date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_813,aVWAP_peak_743,aVWAP_peak_708,aVWAP_peak_678,aVWAP_peak_630,aVWAP_peak_594,aVWAP_peak_513,aVWAP_peak_486,aVWAP_peak_428,aVWAP_peak_366,aVWAP_peak_330,aVWAP_peak_274,aVWAP_peak_230,aVWAP_peak_161,aVWAP_peak_121,aVWAP_peak_99,aVWAP_peak_76,aVWAP_peak_56,aVWAP_valley_862,aVWAP_valley_833,aVWAP_valley_786,aVWAP_valley_751,aVWAP_valley_721,aVWAP_valley_707,aVWAP_valley_692,aVWAP_valley_657,aVWAP_valley_604,aVWAP_valley_576,aVWAP_valley_547,aVWAP_valley_531,aVWAP_valley_506,aVWAP_valley_483,aVWAP_valley_442,aVWAP_valley_391,aVWAP_valley_390,aVWAP_valley_354,aVWAP_valley_312,aVWAP_valley_280,aVWAP_valley_239,aVWAP_valley_205,aVWAP_valley_204,aVWAP_valley_108,aVWAP_valley_78,aVWAP_valley_14,aVWAP_OB_bull_862,aVWAP_OB_bull_786,aVWAP_OB_bull_391,aVWAP_OB_bear_678,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-22 14:00:00+00:00,45.2,45.26,45.02,45.25,13776.0,,,,,,,,45.13413179126497,45.4031957163717,45.58954408102556,44.722225084075035,44.6911503105987,44.50253469660832,44.06320117635455,43.73745480237569,43.825695256012075,43.821063419423396,43.85987356437129,43.93118374374327,,,,,,,,,,45.17666666666667,45.215830276977,44.93396852364904,45.20822166861403,45.42554327504579,45.596826923828125,45.039523472915896,45.019797915551386,44.71690703887102,44.66489277905084,44.55941746474561,44.17523806090248,43.897406398538585,43.89011901401516,43.81340600345781,43.85006287993157,43.948809864524975,,,45.039523472915896,,44.67295847267757,#000000,0.8012533818849451,45.20335200044142,0.05821878648279873,57.66573529970376,14.939237123614646,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9956050395546441,0.9353940814532671,False,False,False,False,-0.06922030047519148,-0.013767729759495938,False,False,False,False,11673.0,-127333.59964623893,False,False,False,False,19114.065544289144,False,False,False,False
2025-05-22 15:00:00+00:00,45.255,45.32,45.1,45.265,13008.0,,,,,,,,45.13501144638683,45.401868937451816,45.5876540245342,44.72397077685237,44.69278777664566,44.50442078759286,44.06565833134056,43.73998280477351,43.82786105785955,43.82310564503811,43.861760345240356,43.93286190043985,,,,,,,,,,45.201759259259255,45.2160906776608,44.9376985806207,45.208398033206535,45.42407419285071,45.59479558320498,45.04029279097263,45.02064418104261,44.7186113027471,44.66652689263339,44.561207169756116,44.177587370696024,43.899981986832366,43.892701517586566,43.815527996089614,43.851978170218096,43.95033296805415,,,45.04029279097263,,44.675128764945406,#000000,0.7881762961888368,45.20204386575038,0.0798757011014373,54.44538225829854,11.726533197400599,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.994301578024547,0.9341028638223263,False,False,False,False,-0.0530339681322917,-0.03340084894589382,False,False,False,False,24681.0,-124976.78414784762,False,False,False,False,19019.39786143195,False,False,False,False
2025-05-22 16:00:00+00:00,45.265,45.335,45.09,45.11,14715.0,,,,,,,,45.13546428969738,45.399966603049755,45.585245425792166,44.72573675531672,44.69445630950514,44.5063960507709,44.06830646919538,43.74273650999173,43.83021583915795,43.825326785137584,43.863810597362644,43.93468198192592,,,,,,,,,,45.19345273380082,45.215221589575926,44.941099188136505,45.20810271990913,45.42202066788876,45.592214640487654,45.04092613615872,45.02136477268281,44.720337795543124,44.668200552135815,44.56306934774021,44.18010650662047,43.90277435392193,43.89550201097494,43.817836109447654,43.85405991535988,43.95198434031562,,,45.04092613615872,,44.67584320650557,#000000,0.7743983540858602,45.198707937994435,-0.11455078323242403,50.5026992526023,7.8917678884322555,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9975076968186483,0.9366661779797686,False,False,False,False,-0.05245644818800844,-0.042928648566951125,False,False,False,False,9966.0,-122884.64795950889,False,False,False,False,18952.663010867112,False,False,False,False
2025-05-22 17:00:00+00:00,45.105,45.22,45.08,45.195,8503.0,,,,,,,,45.13564162066437,45.39881678860668,45.58382132262286,44.726721095803754,44.69538882298237,44.50750963413069,44.069812634350896,43.74430819134035,43.83155937884285,43.82659433008112,43.86498043107291,43.935720035522,,,,,,,,,,45.18861425542979,45.21456237563542,44.94291275549247,45.207859452092364,45.420785543998065,45.59069020764275,45.04125421343451,45.0217430540951,44.721300671048404,44.6691375411587,44.56411707683245,44.181537038944505,43.904365548762094,43.89709794729278,43.819153246092526,43.85524778499743,43.952926202726275,,,45.04125421343451,,44.676212189895125,#000000,0.7591250178942008,45.19695055796863,-0.0025694818674762776,49.11280320611784,6.414366027068894,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0039940828402367,0.9356508875739646,False,False,False,False,-0.06690594619384256,-0.05491729738039684,False,False,False,False,18469.0,-120693.11853378007,False,False,False,False,18790.65273162886,False,False,False,False
2025-05-22 18:00:00+00:00,45.2,45.38,45.19,45.35,9677.0,,,,,,,,45.13680228873564,45.398306431520226,45.582756548444266,44.72819636106372,44.696764397032396,44.5090444779547,44.071742806559776,43.746270592756304,43.83324723102961,43.8281863503833,43.866454028294655,43.93703518369292,,,,,,,,,,45.20775655311473,45.21591801653813,44.946235287528935,45.20849005588541,45.42016481815817,45.58954145908218,45.04205052082187,45.02259448870284,44.72273969168585,44.670503038301945,44.56558511419278,44.183393826544865,43.90637451934348,43.89911175245561,43.820806565950626,43.85674298622008,43.95412140504344,,,45.04205052082187,,44.678103327751494,#000000,0.7497666183433745,45.19763174973239,0.20322090439859103,50.283893168817606,6.414366027068894,False,True,False,False,False,0.4029955144328845,0.0,0.0,0.0,0.0,0,1.0063628292394198,0.9249778040840487,False,False,False,False,-0.03572200329436457,-0.04531965033738071,False,False,False,False,28146.0,-118385.5353006982,False,False,False,False,18649.355790053218,False,False,False,False
2025-05-22 19:00:00+00:00,45.355,45.41,45.165,45.18,46573.0,,,,,,,,45.140435318821794,45.39449928914651,45.5767459447843,44.73452752793304,44.70270974201948,44.515845866700836,44.080538609029105,43.75531612195431,43.84101549382764,43.83551743368945,43.873234919582515,43.94307677260823,,,,,,,,,,45.22700349169898,45.218282817952876,44.95909658806653,45.209776737286404,45.41586640393135,45.5830901566501,45.04503419565137,45.0258422730335,44.72892441969698,44.67643268438442,44.57205159687506,44.19181164588041,43.91558661101072,43.9083481722504,43.82841980902149,43.86362479995153,43.959611508684816,,,45.04503419565137,,44.68330875805188,#000000,0.7442889042388379,45.196163913922064,-0.021717257680462548,48.84735218739579,5.630975012706095,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0044378698224852,0.9263313609467458,False,False,False,False,-0.035145363676256494,-0.0402325070068186,False,False,False,False,-18427.0,-116835.79056735405,False,False,False,False,19082.280506486502,False,False,False,False
2025-05-23 14:00:00+00:00,45.305,45.495,45.295,45.445,10230.0,,,,,,,,45.142306682205735,45.39459663625971,45.576090286117044,44.736321678185824,44.70437430773432,44.51764440392412,44.08271467569473,43.75749937487463,43.842902695280365,43.83729843576597,43.87488735031275,43.944557758484365,,,,,,,,,,45.24322148486461,45.22105251073469,44.96324421799179,45.21108967765585,45.41584300209615,45.58237420165921,45.04617692497216,45.02704010398442,44.730673497242776,44.6780767725603,44.573786262730124,44.19391938086307,43.91783351831352,43.91059976698744,43.83026803597936,43.865300538324036,43.96095978565929,,,45.04617692497216,,44.68547794138712,#000000,0.7364456151979051,45.19789662289369,0.335535132543235,51.15716735769267,5.630975012706095,False,True,False,False,False,1.3262318549630798,0.0,0.0,0.0,0.0,0,1.0023574480624724,0.9216148519227938,False,False,False,False,-0.010366874670356187,-0.025299690838587394,False,False,False,False,-8197.0,-115151.46823297646,False,False,False,False,18945.03584747121,False,False,False,False
2025-05-23 15:00:00+00:00,45.445,45.66,45.435,45.575,12792.0,,,,,,,,45.14585096281793,45.39573771631693,45.57599429597153,44.739030645264116,44.706869243239254,44.520246342419455,44.0857215249222,43.76045991489644,43.84547368492039,43.83972440672751,43.87714311578362,43.94658805878205,,,,,,,,,,45.27423770441079,45.226957314683,44.96996767023135,45.21387721447733,45.416817432228015,45.5822406416497,45.048158784874026,45.02908822543359,44.73331105848466,44.680526602238395,44.57631893252843,44.19685735935474,43.92090546053933,43.913676833738144,43.832784420932676,43.86758685561406,43.96281036617179,,,45.048158784874026,,44.689233375731995,"rgba(38, 166, 154, 0.5)",0.7248172059092269,45.20197448837365,0.5146477050836846,54.038789922201104,5.630975012706095,False,False,True,False,True,2.557423756347955,0.0,0.0,0.0,0.0,0,1.005306603773585,0.9196639150943399,False,False,False,False,0.024769449844460553,-0.00026512049706342057,False,False,False,False,4595.0,-113294.93384176752,False,False,False,False,18849.63994285925,False,False,False,False
2025-05-23 16:00:00+00:00,45.575,45.74,45.535,45.71,19749.0,,,,,,,,45.152573820908025,45.39859721877386,45.576642994638995,44.74371053675153,44.71116490732321,44.52464225070673,44.09066930546468,43.765277545573085,43.84967043654393,43.84368456881334,43.880830814966025,43.949916286189584,,,,,,,,,,45.32558101769525,45.238452914648086,44.981858748313094,45.219385054775934,45.41940544034332,45.58287264002197,45.05181403828027,45.03284246390095,44.737865250934675,44.684732142592296,44.58061953384356,44.20171670639339,43.92592852982501,43.918707012611584,43.83689073534955,43.871323156964436,43.9658466424385,,,45.05181403828027,,44.69581223260106,"rgba(38, 166, 154, 0.5)",0.7189478673979863,45.20975684510235,0.6957989272687204,57.24776419622471,0.8178232397874794,False,False,True,False,True,3.8179380415255295,0.0,0.0,0.0,0.0,0,1.0023784748030322,0.9280511372082655,False,False,False,False,0.04552880148641169,0.022631840494674135,False,False,False,False,24344.0,-111160.99688298043,False,False,False,False,18863.583509636625,False,False,False,False
2025-05-23 17:00:00+00:00,45.715,45.935,45.685,45.865,19906.0,,,,,,,,45.161336204041994,45.4032049154426,45.57854935800702,44.74922760384271,44.71620817049425,44.52968345145414,44.09615083638788,43.77053343460175,43.85426825299829,43.84802317725412,43.884878870503634,43.95358328885055,,,,,,,,,,45.3848235846618,45.253767709637586,44.99627644861472,45.22684225085873,45.423716162997295,45.58482565101825,45.05644944885989,45.03757279290723,44.74323070792428,44.6896517673019,44.58558297715046,44.207137603528444,43.93144562506698,43.924229998456994,43.84138740924932,43.87542256763532,43.96919579591189,,,45.05644944885989,,44.70376502171034,"rgba(38, 166, 154, 0.5)",0.7060193384790411,45.21998132929431,0.9135991545149958,60.72465598693882,4.211933848092627,True,False,True,False,True,5.240043939627284,0.0,0.0,0.0,0.0,0,1.0011908306043462,0.9263173563560584,False,False,False,False,0.08544290724920203,0.054037373871938084,False,False,False,False,44250.0,-108751.52406308925,False,False,False,False,18879.74500561125,False,False,False,False
2025-05-23 18:00:00+00:00,45.865,45.975,45.855,45.855,33987.0,,,,,,,,45.17722701321565,45.41204622157147,45.58258947211574,44.7590926985745,44.72522438785546,44.538638410651984,44.10578750251343,43.77973430625767,43.862332706664525,43.85563503362451,43.891987419204476,43.96003272371062,,,,,,,,,,45.470274538889655,45.280985608135474,45.02167374112126,45.240526348192056,45.43204851597548,45.58898281711325,45.06490983251302,45.04619056842789,44.75282592686554,44.69844038449271,44.59441652469482,44.2166872585377,43.941120251637166,43.9339139147808,43.849274191616516,43.88261982784859,43.97509035727286,,,45.06490983251302,,44.717223127041535,"rgba(38, 166, 154, 0.5)",0.6866731194484382,45.237237248384794,0.8996460384402599,62.86319082731963,6.344144133247461,True,False,True,False,True,5.134647987129636,0.0,0.0,0.0,0.0,0,0.9992532855436077,0.9299581839904422,False,False,False,False,0.10986396741268122,0.08195067064230965,False,False,False,False,10263.0,-106906.33764350647,False,False,False,False,19113.966013276193,False,False,False,False
2025-05-23 19:00:00+00:00,45.855,46.06,45.855,46.035,63518.0,,,,,,,,45.20858814968889,45.43061652085725,45.591928419056245,44.77848016296563,44.74295506766995,44.55613281799344,44.12439894815284,43.797427026021694,43.87788226885445,43.87031969523352,43.905718594623224,43.9725168832488,,,,,,,,,,45.592588014292474,45.332606103734555,45.06991461736228,45.26790956669674,45.44968155065989,45.59861919078643,45.0819069415818,45.06346905323303,44.771690543294554,44.71571390590433,44.61170975376012,44.23517211614505,43.95975379894616,43.952563099800834,43.86448197135407,43.896518540801566,43.98651288867158,,,45.0819069415818,,44.74186037216185,"rgba(38, 166, 154, 1.0)",0.6665813143561141,45.26833656984448,1.1501423961997468,65.80803416440006,9.251217289038117,True,False,True,False,True,6.780488727404258,0.0,0.0,0.0,0.0,0,1.0025407263488264,0.9240771185174116,False,False,False,False,0.1197842740746143,0.10086747235846197,False,False,False,False,73781.0,-104104.98357151412,False,False,False,False,19802.400648729275,False,False,False,False
2025-05-26 14:00:00+00:00,46.035,46.035,46.035,46.035,0.0,,,,,,,,45.20858814968889,45.43061652085725,45.591928419056245,44.77848016296563,44.74295506766995,44.55613281799344,44.12439894815284,43.797427026021694,43.87788226885445,43.87031969523352,43.905718594623224,43.9725168832488,,,,,,,,,,45.592588014292474,45.332606103734555,45.06991461736228,45.26790956669674,45.44968155065989,45.59861919078643,45.0819069415818,45.06346905323303,44.771690543294554,44.71571390590433,44.61170975376012,44.23517211614505,43.95975379894616,43.952563099800834,43.86448197135407,43.896518540801566,43.98651288867158,,,45.0819069415818,,44.74186037216185,"rgba(38, 166, 154, 1.0)",0.6488488628694071,45.26833656984448,1.1815747457198256,67.77126305578702,11.256223050275402,True,False,True,False,True,6.780488727404258,0.0,0.0,0.0,0.0,0,1.0052528890889987,0.9245084796638154,False,False,False,False,0.13793625011205649,0.11940186123525923,False,False,False,False,73781.0,-101347.06134559917,False,False,False,False,19495.386685183086,False,False,False,False
2025-05-26 15:00:00+00:00,46.035,46.035,46.035,46.035,0.0,,,,,,,,45.20858814968889,45.43061652085725,45.591928419056245,44.77848016296563,44.74295506766995,44.55613281799344,44.12439894815284,43.797427026021694,43.87788226885445,43.87031969523352,43.905718594623224,43.9725168832488,,,,,,,,,,45.592588014292474,45.332606103734555,45.06991461736228,45.26790956669674,45.44968155065989,45.59861919078643,45.0819069415818,45.06346905323303,44.771690543294554,44.71571390590433,44.61170975376012,44.23517211614505,43.95975379894616,43.952563099800834,43.86448197135407,43.896518540801566,43.98651288867158,,,45.0819069415818,,44.74186037216185,"rgba(38, 166, 154, 1.0)",0.6284146361718753,45.26833656984448,1.219996139532674,69.08008231671165,12.721499182032247,True,False,True,False,True,6.780488727404258,0.0,0.0,0.0,0.0,0,1.0028687905782876,0.9282802355428057,False,False,False,False,0.13793625011205649,0.12866905567365786,False,False,False,False,73781.0,-98631.89760380694,False,False,False,False,19193.132628048465,False,False,False,False
2025-05-26 16:00:00+00:00,46.035,46.035,46.035,46.035,0.0,,,,,,,,45.20858814968889,45.43061652085725,45.591928419056245,44.77848016296563,44.74295506766995,44.55613281799344,44.12439894815284,43.797427026021694,43.87788226885445,43.87031969523352,43.905718594623224,43.9725168832488,,,,,,,,,,45.592588014292474,45.332606103734555,45.06991461736228,45.26790956669674,45.44968155065989,45.59861919078643,45.0819069415818,45.06346905323303,44.771690543294554,44.71571390590433,44.61170975376012,44.23517211614505,43.95975379894616,43.952563099800834,43.86448197135407,43.896518540801566,43.98651288867158,,,45.0819069415818,,44.74186037216185,"rgba(38, 166, 154, 1.0)",0.6109582047308991,45.26833656984448,1.254854136042252,69.95262849066141,13.861266461306819,True,False,True,False,True,6.780488727404258,0.0,0.0,0.0,0.0,0,1.0103595368677631,0.925655088360756,False,False,False,False,0.13793625011205649,0.13330265289285717,False,False,False,False,73781.0,-95958.82942390295,False,False,False,False,18895.56468032678,False,False,False,False
2025-05-26 17:00:00+00:00,46.035,46.035,46.035,46.035,0.0,,,,,,,,45.20858814968889,45.43061652085725,45.591928419056245,44.77848016296563,44.74295506766995,44.55613281799344,44.12439894815284,43.797427026021694,43.87788226885445,43.87031969523352,43.905718594623224,43.9725168832488,,,,,,,,,,45.592588014292474,45.332606103734555,45.06991461736228,45.26790956669674,45.44968155065989,45.59861919078643,45.0819069415818,45.06346905323303,44.771690543294554,44.71571390590433,44.61170975376012,44.23517211614505,43.95975379894616,43.952563099800834,43.86448197135407,43.896518540801566,43.98651288867158,,,45.0819069415818,,44.74186037216185,"rgba(38, 166, 154, 1.0)",0.6059435200987173,45.26833656984448,1.2652390936214926,70.53432593996126,14.799470154258742,True,False,True,False,True,6.780488727404258,0.0,0.0,0.0,0.0,0,1.0108778918339203,0.9240079669066957,False,False,False,False,0.13793625011205649,0.13561945150245683,False,False,False,False,73781.0,-93327.20416151686,False,False,False,False,18602.610189158924,False,False,False,False
2025-05-26 18:00:00+00:00,46.035,46.035,46.035,46.035,0.0,,,,,,,,45.20858814968889,45.43061652085725,45.591928419056245,44.77848016296563,44.74295506766995,44.55613281799344,44.12439894815284,43.797427026021694,43.87788226885445,43.87031969523352,43.905718594623224,43.9725168832488,,,,,,,,,,45.592588014292474,45.332606103734555,45.06991461736228,45.26790956669674,45.44968155065989,45.59861919078643,45.0819069415818,45.06346905323303,44.771690543294554,44.71571390590433,44.61170975376012,44.23517211614505,43.95975379894616,43.952563099800834,43.86448197135407,43.896518540801566,43.98651288867158,,,45.0819069415818,,44.74186037216185,"rgba(38, 166, 154, 1.0)",0.6011128043917204,45.26833656984448,1.2754069195570068,70.9221242394945,15.606046851204084,True,False,True,False,True,6.780488727404247,0.0,0.0,0.0,0.0,0,1.0124730520480438,0.9214659685863879,False,False,False,False,0.13793625011205649,0.13677785080725666,False,False,False,False,73781.0,-90736.37929079567,False,False,False,False,18314.19762808669,False,False,False,False
2025-05-26 19:00:00+00:00,46.035,46.035,46.035,46.035,0.0,,,,,,,,45.20858814968889,45.43061652085725,45.591928419056245,44.77848016296563,44.74295506766995,44.55613281799344,44.12439894815284,43.797427026021694,43.87788226885445,43.87031969523352,43.905718594623224,43.9725168832488,,,,,,,,,,45.592588014292474,45.332606103734555,45.06991461736228,45.26790956669674,45.44968155065989,45.59861919078643,45.0819069415818,45.06346905323303,44.771690543294554,44.71571390590433,44.61170975376012,44.23517211614505,43.95975379894616,43.952563099800834,43.86448197135407,43.896518540801566,43.98651288867158,,,45.0819069415818,,44.74186037216185,"rgba(38, 166, 154, 1.0)",0.5941999466313099,45.26833656984448,1.290244865389088,71.18065643918331,16.31938710079939,True,False,True,False,True,6.780488727404247,0.0,0.0,0.0,0.0,0,1.0131619696500462,0.9208733353979563,False,False,False,False,0.13793625011205649,0.13735705045965657,False,False,False,False,73781.0,-88185.72224752752,False,False,False,False,18030.256579589222,False,False,False,False
