date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_851,aVWAP_peak_850,aVWAP_peak_833,aVWAP_peak_804,aVWAP_peak_795,aVWAP_peak_794,aVWAP_peak_793,aVWAP_peak_779,aVWAP_peak_756,aVWAP_peak_746,aVWAP_peak_671,aVWAP_peak_648,aVWAP_peak_631,aVWAP_peak_545,aVWAP_peak_501,aVWAP_peak_500,aVWAP_peak_482,aVWAP_peak_383,aVWAP_peak_353,aVWAP_peak_351,aVWAP_peak_311,aVWAP_peak_282,aVWAP_peak_281,aVWAP_peak_198,aVWAP_peak_173,aVWAP_peak_150,aVWAP_peak_135,aVWAP_peak_134,aVWAP_peak_120,aVWAP_peak_93,aVWAP_peak_62,aVWAP_peak_59,aVWAP_peak_33,aVWAP_valley_873,aVWAP_valley_857,aVWAP_valley_842,aVWAP_valley_841,aVWAP_valley_840,aVWAP_valley_815,aVWAP_valley_798,aVWAP_valley_765,aVWAP_valley_738,aVWAP_valley_699,aVWAP_valley_698,aVWAP_valley_677,aVWAP_valley_676,aVWAP_valley_675,aVWAP_valley_570,aVWAP_valley_515,aVWAP_valley_492,aVWAP_valley_431,aVWAP_valley_430,aVWAP_valley_413,aVWAP_valley_366,aVWAP_valley_336,aVWAP_valley_301,aVWAP_valley_300,aVWAP_valley_287,aVWAP_valley_270,aVWAP_valley_269,aVWAP_valley_251,aVWAP_valley_223,aVWAP_valley_192,aVWAP_valley_139,aVWAP_valley_125,aVWAP_valley_96,aVWAP_valley_83,aVWAP_valley_73,aVWAP_valley_72,aVWAP_OB_bull_699,aVWAP_OB_bull_570,aVWAP_OB_bull_515,aVWAP_OB_bull_431,aVWAP_OB_bear_779,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-26 17:00:00+00:00,5.185,5.185,5.16,5.165,1655.0,,,,,,,,,,,,,,,,,,,,,,,,,5.184007190659263,5.210092627669972,5.222459361912088,5.225843508162532,5.225919271731518,5.23112798761965,5.235605036227443,5.246838944647408,5.24753244941312,5.25316359233968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1586079931497935,5.225124330583297,5.228865204489316,5.233857205199713,5.244402803997278,5.2448727692640915,5.244859134206027,,,,,,5.2272458477218935,"rgba(239, 83, 80, 1.0)",0.05173668606206527,5.228510878040891,-1.2275791681883255,44.60937536001381,-11.052270833515905,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9218750000000008,0.9776785714285711,False,False,False,False,-0.2072009215082863,-0.18874231678772185,False,False,False,False,55285.0,33891.774499202744,False,False,False,False,1324.7818373195769,False,False,False,False
2025-02-26 18:00:00+00:00,5.165,5.18,5.145,5.15,1441.0,,,,,,,,,,,,,,,,,,,,,,,,,5.177965049812183,5.209066866541972,5.2214001383173425,5.224840806019377,5.22491647789676,5.230139539339573,5.234642038624197,5.245981284842942,5.246673073965861,5.25232129318581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.158587537040867,5.224095634577085,5.227868534426402,5.232893767705383,5.243449944428227,5.243971798762132,5.243966202118874,,,,,,5.226045881623824,"rgba(239, 83, 80, 1.0)",0.053009263171468424,5.22733916529194,-1.4589745388795814,42.74094540414245,-11.052270833515905,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9153674832962143,0.9844097995545652,False,False,False,False,-0.24023142755721696,-0.21448687217246942,False,False,False,False,53844.0,34201.11132867247,False,False,False,False,1326.5836692991181,False,False,False,False
2025-02-26 19:00:00+00:00,5.15,5.155,5.14,5.14,104.0,,,,,,,,,,,,,,,,,,,,,,,,,5.177414485305926,5.208975362557679,5.221309168069183,5.224755312796013,5.224830991661866,5.2300561847113585,5.234561483094417,5.245910709845638,5.2466024266233715,5.252252539439074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.158514891356503,5.224007811526896,5.227784107236155,5.23281292011604,5.243371345298596,5.243897488099879,5.24389254652755,,,,,,5.225938222015655,"rgba(255, 0, 0, 1.0)",0.05445578419628582,5.227234644988354,-1.6019353366378413,40.4907988406308,-11.052270833515905,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9109131403118047,0.9910913140311798,False,False,False,False,-0.29078499870650587,-0.25263593543948765,False,False,False,False,53740.0,34504.039835204676,False,False,False,False,1307.6288837285892,False,False,False,False
2025-02-26 20:00:00+00:00,5.14,5.16,5.135,5.145,2029.0,,,,,,,,,,,,,,,,,,,,,,,,,5.16985788113695,5.207286213730598,5.219614569813066,5.223157359501646,5.223233101266461,5.228493247487439,5.233047058990037,5.244575709158732,5.245265795221332,5.250949160826113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1573957605946354,5.222367947137055,5.226203194088248,5.231294228725176,5.241888191793594,5.2424937800767974,5.242501028683216,,,,,,5.224095542837123,"rgba(239, 83, 80, 1.0)",0.05566752979856299,5.2254318138169555,-1.4448604798525162,39.87937463437078,-11.052270833515905,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9044444444444453,0.9955555555555549,False,False,False,False,-0.29078499870650587,-0.27171046707299673,False,False,False,False,55769.0,34833.72914008522,False,False,False,False,1318.8129320428745,False,False,False,False
2025-02-27 15:00:00+00:00,5.135,5.15,5.125,5.145,750.0,,,,,,,,,,,,,,,,,,,,,,,,,5.167371382041602,5.206618647617787,5.218952013196925,5.2225330737482025,5.222608871733848,5.227884382511055,5.232458203245859,5.244058301338294,5.244747931589395,5.250445206862162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.156808885490232,5.2217274100341475,5.225586629028823,5.230703164340242,5.241313828654467,5.241949730937367,5.241961613936116,,,,,,5.223395839782738,"rgba(239, 83, 80, 1.0)",0.05674361495215006,5.2247458471321835,-1.405371286257156,39.4717584968641,-11.052270833515905,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8986784140969173,0.995594713656387,False,False,False,False,-0.3252937913737112,-0.29850212922335395,False,False,False,False,55769.0,35158.306982874594,False,False,False,False,1309.994126894923,False,False,False,False
2025-02-27 16:00:00+00:00,5.145,5.155,5.14,5.14,1652.0,,,,,,,,,,,,,,,,,,,,,,,,,5.163903796834928,5.205300874683374,5.2176208221645926,5.221271839561486,5.221347646451232,5.226647011512951,5.231255818533869,5.242990391852325,5.2436786304487,5.249400681577421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.155992058507446,5.2204352708911,5.224336719525057,5.2294981630424,5.24013258152248,5.240829293317943,5.240850552707818,,,,,,5.222087773713831,"rgba(239, 83, 80, 1.0)",0.057799357831776976,5.223453006343619,-1.443839680477186,38.55478314789228,-6.29973648020129,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9052863436123356,0.9977973568281931,False,False,False,False,-0.29078499870650587,-0.2946435639649299,False,False,False,False,54117.0,35452.240207946306,False,False,False,False,1315.2965435322112,False,False,False,False
2025-02-27 17:00:00+00:00,5.14,5.145,5.13,5.135,600.0,,,,,,,,,,,,,,,,,,,,,,,,,5.162452182151951,5.204771881596806,5.217094997870974,5.220774917200986,5.220850765243753,5.226161759154399,5.230785857030082,5.242575707345822,5.243263598010825,5.248996544581864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.155518454982369,5.2199260186160865,5.223845621209151,5.2290265181986255,5.239673742457952,5.240393906672705,5.240418759080559,,,,,,5.221560660670877,"rgba(239, 83, 80, 1.0)",0.05882161152146392,5.222933534706669,-1.4949188305489187,37.290701667961415,-7.8555230587326506,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8982300884955762,1.0110619469026547,False,False,False,False,-0.3252937913737142,-0.30996867766932207,False,False,False,False,53517.0,35732.314003171945,False,False,False,False,1304.2066746402388,False,False,False,False
2025-02-27 18:00:00+00:00,5.135,5.14,5.13,5.135,507.0,,,,,,,,,,,,,,,,,,,,,,,,,5.161269159937668,5.204320413337757,5.216646874315881,5.220351314670148,5.220427200716217,5.225748221715207,5.230385396652621,5.242222337404299,5.24290995268806,5.248652267235336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.155102174203016,5.2194919844493946,5.223427059909433,5.228624573503539,5.239282961719342,5.2400229662436715,5.240050857218903,,,,,,5.221113865642383,"rgba(239, 83, 80, 1.0)",0.059808252164956846,5.222493000536923,-1.462891781147671,36.44798068134084,-8.994814220727719,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9024390243902448,1.0066518847006647,False,False,False,False,-0.33403626115651847,-0.32200246941292027,False,False,False,False,53517.0,36008.04556901424,False,False,False,False,1291.8468812349638,False,False,False,False
2025-02-27 19:00:00+00:00,5.135,5.135,5.105,5.105,951.0,,,,,,,,,,,,,,,,,,,,,,,,,5.157808797315718,5.203249311728978,5.215616669508625,5.219384359748937,5.2194604822924795,5.2248138241243485,5.229487577046855,5.241443254601964,5.2421310028474695,5.247899410445344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.153632023951788,5.218499793651111,5.222477303220379,5.2277207319487315,5.23841869279612,5.239203004995299,5.2392375781034515,,,,,,5.220028459901623,"rgba(255, 0, 0, 1.0)",0.06149034934900845,5.2214305769328995,-1.8934772393641723,32.54617681592195,-12.87853081576165,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8903508771929836,1.0065789473684206,False,False,False,False,-0.34282825441539394,-0.3324153619141571,False,False,False,False,52566.0,36264.75804081247,False,False,False,False,1286.5624334638792,False,False,False,False
2025-02-27 20:00:00+00:00,5.105,5.105,5.085,5.095,545.0,,,,,,,,,,,,,,,,,,,,,,,,,5.155227484101249,5.202510477979544,5.214920142972687,5.218733526629416,5.21880987550116,5.224189173678496,5.228890536119144,5.24093111996629,5.24161930651896,5.247407418340978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.15242555815651,5.217831391903925,5.221840582632232,5.227118450487658,5.237849405195437,5.23866304128764,5.2387019890260635,,,,,,5.219274675323376,"rgba(255, 0, 0, 1.0)",0.06324925666336731,5.220695507138015,-1.9873041007739742,29.140458354974292,-16.11511327230083,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8837719298245623,1.024122807017543,False,False,False,False,-0.34282825441539394,-0.3376218081647755,False,False,False,False,52021.0,36509.04086188514,False,False,False,False,1275.065341472191,False,False,False,False
2025-02-28 15:00:00+00:00,5.11,5.12,5.105,5.12,710.0,,,,,,,,,,,,,,,,,,,,,,,,,5.153183141268818,5.201739221284343,5.214174054637683,5.218031207486237,5.21810770901608,5.22350896280633,5.228235648241885,5.240359989183503,5.2410482137676775,5.24685469251287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.151448497328039,5.217111433238996,5.221149870095183,5.2264595197889765,5.237217399705337,5.238062727053108,5.238106469490063,,,,,,5.2185175739355945,"rgba(255, 0, 0, 1.0)",0.06437208840612377,5.219951496290253,-1.552714829751349,32.44379638538501,-16.11511327230083,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8884026258205698,1.0131291028446379,False,False,False,False,-0.29130267358104517,-0.3144622408729103,False,False,False,False,52731.0,36760.544104336535,False,False,False,False,1266.3046385036298,False,False,False,False
2025-02-28 16:00:00+00:00,5.115,5.115,5.09,5.095,810.0,,,,,,,,,,,,,,,,,,,,,,,,,5.1502687008095975,5.200726455286551,5.213209676354144,5.2171265227073444,5.2172032936905595,5.222637370296479,5.227399900765714,5.239637500185348,5.240326155881528,5.246158629473802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.14996048465805,5.2161834231731214,5.220262878801575,5.225617274306983,5.2364167507083526,5.237302325001587,5.2373521048561855,,,,,,5.217517026291583,"rgba(255, 0, 0, 1.0)",0.06603643547929325,5.218971340034351,-1.8773172587915363,32.10807517701332,-16.11511327230083,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8879120879120884,1.013186813186812,False,False,False,False,-0.32054541824188,-0.31750382955739515,False,False,False,False,51921.0,36995.58993217628,False,False,False,False,1259.2301479841938,False,False,False,False
2025-02-28 17:00:00+00:00,5.095,5.105,5.085,5.085,798.0,,,,,,,,,,,,,,,,,,,,,,,,,5.147266940539614,5.19966728734625,5.212206611855146,5.216186245413677,5.216263323825252,5.22173310030369,5.226533954787355,5.238890905143979,5.239580170832678,5.245440568618428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1483454844234595,5.215218879731824,5.219341960418312,5.224744083017471,5.235589417792359,5.236516361660783,5.236572327676796,,,,,,5.216476330787476,"rgba(255, 0, 0, 1.0)",0.0678399016232505,5.217952216955594,-1.9597937758510569,31.039020657898487,-16.11511327230083,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.878103837471784,1.0451467268623011,False,False,False,False,-0.34282825441539394,-0.33016604198639454,False,False,False,False,51123.0,37214.619545630914,False,False,False,False,1252.0792929766867,False,False,False,False
2025-02-28 18:00:00+00:00,5.085,5.085,5.07,5.075,300.0,,,,,,,,,,,,,,,,,,,,,,,,,5.1459330982219695,5.1992198388061635,5.211787394539238,5.215794248395396,5.215871477225944,5.221357536740912,5.226175371993546,5.238583776665678,5.239273413881478,5.24514618012958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.147606629100238,5.214816567780069,5.218958877790905,5.2243820827493295,5.235248669458779,5.236192705029044,5.2362512104781676,,,,,,5.216035239940378,"rgba(255, 26, 202, 1.0)",0.07010532616539783,5.2175211502850205,-2.032957523780341,29.52485102281089,-16.11511327230083,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8671171171171181,1.049549549549548,False,False,False,False,-0.34282825441539394,-0.33649714820089427,False,False,False,False,50823.0,37425.602188334306,False,False,False,False,1237.3183737057304,False,False,False,False
2025-02-28 19:00:00+00:00,5.075,5.075,5.075,5.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,5.1459330982219695,5.1992198388061635,5.211787394539238,5.215794248395396,5.215871477225944,5.221357536740912,5.226175371993546,5.238583776665678,5.239273413881478,5.24514618012958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.147606629100238,5.214816567780069,5.218958877790905,5.2243820827493295,5.235248669458779,5.236192705029044,5.2362512104781676,,,,,,5.216035239940378,"rgba(255, 0, 0, 1.0)",0.07220603653235494,5.2175211502850205,-1.9738121233279124,28.515404599419156,-16.859847294807707,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8687782805429873,1.0542986425339351,False,False,False,False,-0.34282825441539394,-0.33966270130814413,False,False,False,False,50823.0,37633.31378231361,False,False,False,False,1218.1351431056416,False,False,False,False
2025-02-28 20:00:00+00:00,5.075,5.12,5.075,5.115,1190.0,,,,,,,,,,,,,,,,,,,,,,,,,5.142963169097974,5.197855893439161,5.210472933747518,5.214554705493706,5.214632230920611,5.220157827150372,5.22502044933227,5.237575639893349,5.238265603422318,5.244171723995896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.145867498514558,5.213547130814204,5.217740387169905,5.223219523940192,5.2341361935538755,5.235134142585501,5.235200790277594,,,,,,5.214736226079353,"rgba(239, 83, 80, 1.0)",0.07316216715422509,5.216241407137984,-1.3837945358366415,35.10350048175124,-19.89371575153115,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8708240534521168,1.033407572383072,False,False,False,False,-0.28170893716995216,-0.31068581923904814,False,False,False,False,52013.0,37856.25465390565,False,False,False,False,1217.6989393365618,False,False,False,False
2025-03-03 15:00:00+00:00,5.095,5.14,5.095,5.12,451.0,,,,,,,,,,,,,,,,,,,,,,,,,5.14232914764079,5.197429486341137,5.210051637671168,5.214154437649692,5.214232009731194,5.219767060925801,5.224641655645128,5.237239735581928,5.237929573118961,5.243844865385796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.145463598417087,5.213138001232239,5.217344943975491,5.222839137858477,5.233767251346318,5.234782509050534,5.234851807465576,,,,,,5.214341579943372,"rgba(239, 83, 80, 1.0)",0.07396115367037163,5.215849715238265,-1.295946729893442,40.18530131690318,-15.35858595216903,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8818380743982501,1.021881838074397,False,False,False,False,-0.22906425533377484,-0.2698750372864115,False,False,False,False,52464.0,38082.73132593812,False,False,False,False,1205.81213407553,False,False,False,False
2025-03-03 16:00:00+00:00,5.125,5.125,5.11,5.115,251.0,,,,,,,,,,,,,,,,,,,,,,,,,5.141966687299532,5.1971891891891895,5.209814603200286,5.213929261604152,5.214006861699519,5.2195473277235775,5.224428717344334,5.237051000617395,5.237740777957659,5.243661283736764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.145230406073902,5.212907846920574,5.217122541599193,5.222625272855676,5.233559986366736,5.2345849382683145,5.234655720222278,,,,,,5.214118966039947,"rgba(239, 83, 80, 1.0)",0.07466139781925064,5.215628843135114,-1.3478028281593202,42.85032382263657,-13.088179669151579,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8852097130242835,1.0441501103752746,False,False,False,False,-0.22906425533377484,-0.24946964631009316,False,False,False,False,52213.0,38301.80525886931,False,False,False,False,1191.0088451751342,False,False,False,False
2025-03-03 17:00:00+00:00,5.115,5.135,5.115,5.115,700.0,,,,,,,,,,,,,,,,,,,,,,,,,5.141197372457726,5.19656767771769,5.209195008719345,5.213338743203375,5.213416386523915,5.218968988191204,5.223866627596536,5.236549488464315,5.2372389660546235,5.243172139708141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.144710005468618,5.212304793108549,5.216538070163161,5.222061294304168,5.233010373541039,5.234060635809266,5.234135314269673,,,,,,5.2135489344294905,"rgba(239, 83, 80, 1.0)",0.07523853957805085,5.215061516889456,-1.329923699351636,44.627005493125495,-11.504180408578215,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8769230769230777,1.0395604395604383,False,False,False,False,-0.2096542748928904,-0.22956196060149178,False,False,False,False,52213.0,38517.482696716295,False,False,False,False,1183.3963049398608,False,False,False,False
2025-03-03 18:00:00+00:00,5.115,5.12,5.09,5.095,1100.0,,,,,,,,,,,,,,,,,,,,,,,,,5.138975525011496,5.195356081708449,5.208020267429427,5.212226753448963,5.212304630031594,5.2178898590237885,5.222825217896572,5.235634470339375,5.236324156376328,5.242286134685768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1432663028011545,5.211167487469901,5.215443336452268,5.221013622555534,5.232004328853609,5.233101625641498,5.23318343545725,,,,,,5.212413131481352,"rgba(255, 0, 0, 1.0)",0.07628969207643463,5.213939274634347,-1.5590477743072046,42.93652719679258,-11.504180408578215,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8649237472766892,1.0479302832243995,False,False,False,False,-0.2618031833400622,-0.24568257197077698,False,False,False,False,51113.0,38712.7620347517,False,False,False,False,1182.103338971801,False,False,False,False
2025-03-03 19:00:00+00:00,5.09,5.095,5.07,5.07,360.0,,,,,,,,,,,,,,,,,,,,,,,,,5.137880186643921,5.19486916319926,5.207558231977859,5.211791830584328,5.211869846507042,5.217470948573208,5.222423339900336,5.235286011408458,5.235976024777048,5.241950858597046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.142561275988258,5.210722104766428,5.215017028835302,5.220608434305187,5.231620071311154,5.232735594125968,5.232820131819624,,,,,,5.211950651960025,"rgba(255, 0, 0, 1.0)",0.07781949546144577,5.213484627811746,-1.8438133909880263,39.15789402397746,-11.504180408578215,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.855291576673867,1.0583153347732168,False,False,False,False,-0.3205454182418801,-0.2831139951063285,False,False,False,False,50753.0,38899.43239080207,False,False,False,False,1169.3575507706878,False,False,False,False
2025-03-03 20:00:00+00:00,5.07,5.07,5.03,5.055,605.0,,,,,,,,,,,,,,,,,,,,,,,,,5.135340296714712,5.193874758488762,5.206630415535356,5.210922467611329,5.211000839811235,5.216638735868676,5.221628909053624,5.234604964156387,5.235296028425883,5.24129915613725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.140932436835402,5.209830885213106,5.214167919648763,5.219805989757117,5.230867024035968,5.232018773352178,5.232108674625277,,,,,,5.210998133839472,"rgba(255, 0, 0, 1.0)",0.07969321808666734,5.212551718589761,-1.9769777450626012,35.379805355678045,-8.053797000965744,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8565217391304357,1.071739130434781,False,False,False,False,-0.34282825441539394,-0.3129711247608612,False,False,False,False,50148.0,39073.82878784389,False,False,False,False,1160.6078213013748,False,False,False,False
2025-03-04 15:00:00+00:00,5.005,5.005,4.995,4.995,600.0,,,,,,,,,,,,,,,,,,,,,,,,,5.131450999873832,5.192537342072765,5.205408158275633,5.209783932710302,5.209862900900418,5.215557445075508,5.22060336293121,5.233739056251882,5.234432157425071,5.240476695552745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.138442420185676,5.208662110634221,5.213060971544333,5.218767617648514,5.229905975546755,5.231104886490291,5.231201672195387,,,,,,5.2097057473714425,"rgba(255, 26, 202, 1.0)",0.0831204488017788,5.21129141671524,-2.6021444762773154,29.617374386283046,-13.357227375647419,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8482905982905994,1.0576923076923064,False,False,False,False,-0.34282825441539394,-0.32789968958812754,False,False,False,False,49548.0,39236.219039195144,False,False,False,False,1151.9162271726711,False,False,False,False
2025-03-04 16:00:00+00:00,4.995,5.005,4.985,5.005,100.0,,,,,,,,,,,,,,,,,,,,,,,,,5.130824150813083,5.192316215959769,5.2052058419311145,5.2095953614606465,5.209674427307475,5.215378270480716,5.22043335373005,5.233595354951082,5.234288790922302,5.2403401598364034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.998333333333333,5.1380358472863055,5.208468569605731,5.212877583149,5.21859550152387,5.229746572592211,5.230953266502956,5.2310511889298885,,,,,,5.197761877239775,"rgba(255, 26, 202, 1.0)",0.08583569051254784,5.200446277346226,-2.276981476809524,27.455979900195416,-15.28973796203254,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.848936170212767,1.0489361702127649,False,False,False,False,-0.34282825441539394,-0.3353639720017607,False,False,False,False,49648.0,39397.64199982778,False,False,False,False,1135.6074484568157,False,False,False,False
2025-03-04 17:00:00+00:00,5.005,5.02,4.99,5.015,1500.0,,,,,,,,,,,,,,,,,,,,,,,,,5.122742860075063,5.189226662934976,5.202362287999589,5.206938624049938,5.207018983056807,5.2128479011862865,5.218027500504133,5.231551432811504,5.232249260850552,5.238394316216376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0077083333333325,5.13262571489484,5.205743762896267,5.210290358577383,5.216161404510713,5.227483790382105,5.228799199688648,5.228913056464018,,,,,,5.195504747246251,"rgba(255, 26, 202, 1.0)",0.08790494456672741,5.198183061139997,-2.083876647017801,27.674113137811414,-15.28973796203254,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8774617067833709,1.039387308533916,False,False,False,False,-0.31949212499445334,-0.327428048498107,False,False,False,False,51148.0,39579.818092853704,False,False,False,False,1141.2569453799658,False,False,False,False
2025-03-04 18:00:00+00:00,5.015,5.03,5.015,5.03,5312.0,,,,,,,,,,,,,,,,,,,,,,,,,5.104231377162957,5.180008576631409,5.193731709476873,5.198813373127636,5.198896971733378,5.2050551355741606,5.2105731408243185,5.225121062584491,5.225829747202039,5.232239067477555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.020997299382715,5.118773855385684,5.197430106968233,5.202346416359298,5.208633144283402,5.220411562680134,5.222047203251526,5.222208470796016,,,,,,5.188186012272324,"rgba(255, 0, 0, 1.0)",0.08924720199010842,5.190876976654111,-1.8025996677401837,30.180001978618392,-15.28973796203254,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8708971553610512,1.0284463894967166,False,False,False,False,-0.2794338022226347,-0.30343092536037086,False,False,False,False,56460.0,39841.52633947613,False,False,False,False,1205.9196283973306,False,False,False,False
