date,Open,High,Low,Close,Volume,aVWAP_peak_835,aVWAP_peak_797,aVWAP_peak_773,aVWAP_peak_733,aVWAP_peak_696,aVWAP_peak_670,aVWAP_peak_653,aVWAP_peak_635,aVWAP_peak_634,aVWAP_peak_590,aVWAP_peak_589,aVWAP_peak_588,aVWAP_peak_558,aVWAP_peak_543,aVWAP_peak_542,aVWAP_peak_541,aVWAP_peak_504,aVWAP_peak_503,aVWAP_peak_449,aVWAP_peak_436,aVWAP_peak_435,aVWAP_peak_434,aVWAP_peak_433,aVWAP_peak_385,aVWAP_peak_360,aVWAP_peak_338,aVWAP_peak_271,aVWAP_peak_270,aVWAP_peak_220,aVWAP_peak_219,aVWAP_peak_218,aVWAP_peak_217,aVWAP_peak_180,aVWAP_peak_179,aVWAP_peak_155,aVWAP_peak_114,aVWAP_peak_113,aVWAP_peak_112,aVWAP_peak_111,aVWAP_peak_110,aVWAP_peak_82,aVWAP_peak_64,aVWAP_peak_63,aVWAP_peak_62,aVWAP_peak_61,aVWAP_peak_42,aVWAP_peak_41,aVWAP_valley_857,aVWAP_valley_856,aVWAP_valley_818,aVWAP_valley_817,aVWAP_valley_797,aVWAP_valley_776,aVWAP_valley_775,aVWAP_valley_745,aVWAP_valley_744,aVWAP_valley_729,aVWAP_valley_728,aVWAP_valley_710,aVWAP_valley_677,aVWAP_valley_664,aVWAP_valley_663,aVWAP_valley_662,aVWAP_valley_661,aVWAP_valley_660,aVWAP_valley_629,aVWAP_valley_628,aVWAP_valley_627,aVWAP_valley_626,aVWAP_valley_578,aVWAP_valley_577,aVWAP_valley_576,aVWAP_valley_575,aVWAP_valley_517,aVWAP_valley_516,aVWAP_valley_486,aVWAP_valley_423,aVWAP_valley_394,aVWAP_valley_377,aVWAP_valley_353,aVWAP_valley_352,aVWAP_valley_351,aVWAP_valley_323,aVWAP_valley_251,aVWAP_valley_185,aVWAP_valley_149,aVWAP_valley_148,aVWAP_valley_103,aVWAP_valley_102,aVWAP_valley_89,aVWAP_valley_73,aVWAP_valley_49,aVWAP_OB_bull_710,aVWAP_OB_bull_486,aVWAP_OB_bull_323,aVWAP_OB_bear_835,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-15 19:00:00+00:00,0.3064,0.3094,0.3064,0.3094,900.0,,,,,,,,,,,,,,,,,,,0.3120488405310031,0.3134453144022401,0.3134453144022401,0.3134453144022401,0.31351926650150413,0.31277093305801507,0.31753451829327156,0.3206627211693604,0.30963678616637624,0.30980858703039693,0.3148994400560954,0.3148994400560954,0.3148994400560954,0.31506482984968026,0.313736051926517,0.3137358135986348,0.31351747568489663,0.31221606261849716,0.31221606261849716,0.31221606261849716,0.31221606261849716,0.31222773730640113,0.31234449457641156,0.3125864226116866,0.3125864226116866,0.3125864226116866,0.3126329888185025,0.31291587414578576,0.31294713611803465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3130678989947858,0.3120128292645928,0.31390263297218596,0.3179457968812352,0.3179457968812352,0.3179457968812352,0.3195157323807986,0.31064717089390775,0.3137993851896937,0.3134067841169689,0.31337558262200865,0.3122697849666759,0.3122719905659127,0.31229427297924384,0.31245306072266693,0.3127000491251775,,,0.3195157323807986,,0.3144134260735775,"rgba(239, 83, 80, 1.0)",0.004436213384091795,0.31465435661412217,-1.1844237774864963,40.62850465321468,-13.570140248598165,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8714533873769543,1.1021038409573445,False,False,False,False,-0.24439536568695017,-0.24733388973947845,False,False,False,False,-79972.0,-76307.8452358525,False,False,False,False,428.9119481277932,False,False,False,False
2025-05-16 14:00:00+00:00,0.3094,0.3094,0.3094,0.3094,0.0,,,,,,,,,,,,,,,,,,,0.3120488405310031,0.3134453144022401,0.3134453144022401,0.3134453144022401,0.31351926650150413,0.31277093305801507,0.31753451829327156,0.3206627211693604,0.30963678616637624,0.30980858703039693,0.3148994400560954,0.3148994400560954,0.3148994400560954,0.31506482984968026,0.313736051926517,0.3137358135986348,0.31351747568489663,0.31221606261849716,0.31221606261849716,0.31221606261849716,0.31221606261849716,0.31222773730640113,0.31234449457641156,0.3125864226116866,0.3125864226116866,0.3125864226116866,0.3126329888185025,0.31291587414578576,0.31294713611803465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3130678989947858,0.3120128292645928,0.31390263297218596,0.3179457968812352,0.3179457968812352,0.3179457968812352,0.3195157323807986,0.31064717089390775,0.3137993851896937,0.3134067841169689,0.31337558262200865,0.3122697849666759,0.3122719905659127,0.31229427297924384,0.31245306072266693,0.3127000491251775,,,0.3195157323807986,,0.3144134260735775,"rgba(239, 83, 80, 1.0)",0.004439959012878613,0.31465435661412217,-1.1834245764164242,43.79160298891988,-10.708644165109277,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8691333982473223,1.1036027263875368,False,False,False,False,-0.22365633837612628,-0.23549511405780238,False,False,False,False,-79972.0,-76364.65383684702,False,False,False,False,422.26215048240107,False,False,False,False
2025-05-16 15:00:00+00:00,0.3094,0.3094,0.3094,0.3094,0.0,,,,,,,,,,,,,,,,,,,0.3120488405310031,0.3134453144022401,0.3134453144022401,0.3134453144022401,0.31351926650150413,0.31277093305801507,0.31753451829327156,0.3206627211693604,0.30963678616637624,0.30980858703039693,0.3148994400560954,0.3148994400560954,0.3148994400560954,0.31506482984968026,0.313736051926517,0.3137358135986348,0.31351747568489663,0.31221606261849716,0.31221606261849716,0.31221606261849716,0.31221606261849716,0.31222773730640113,0.31234449457641156,0.3125864226116866,0.3125864226116866,0.3125864226116866,0.3126329888185025,0.31291587414578576,0.31294713611803465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3130678989947858,0.3120128292645928,0.31390263297218596,0.3179457968812352,0.3179457968812352,0.3179457968812352,0.3195157323807986,0.31064717089390775,0.3137993851896937,0.3134067841169689,0.31337558262200865,0.3122697849666759,0.3122719905659127,0.31229427297924384,0.31245306072266693,0.3127000491251775,,,0.3195157323807986,,0.3144134260735775,"rgba(239, 83, 80, 1.0)",0.00444368161621783,0.31465435661412217,-1.1824331866949371,45.90033521272335,-8.823800718943431,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8660485302821068,1.110278161373052,False,False,False,False,-0.22365633837612628,-0.22957572621696432,False,False,False,False,-79972.0,-76420.58168433775,False,False,False,False,415.71545047492197,False,False,False,False
2025-05-16 16:00:00+00:00,0.3094,0.3094,0.3058,0.3058,135.0,,,,,,,,,,,,,,,,,,,0.3119922156683559,0.31340583359801566,0.31340583359801566,0.31340583359801566,0.3134805620299925,0.31274666126653794,0.3175003079069544,0.3206249950570316,0.3096325420576349,0.30980415101845044,0.3148929804795709,0.3148929804795709,0.3148929804795709,0.31505828261932817,0.313731654302838,0.31373141627940343,0.3135132780234757,0.3122129280771102,0.3122129280771102,0.3122129280771102,0.3122129280771102,0.3122245985436087,0.31234133897240085,0.3125832085348788,0.3125832085348788,0.3125832085348788,0.31262975758992106,0.3129125318579959,0.31294378038127313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31303505219402006,0.31199092713660004,0.31387630416560713,0.3179118825212488,0.3179118825212488,0.3179118825212488,0.31948547732454735,0.31064207249093095,0.31379491865764847,0.313402677340576,0.31337150136878916,0.3122666419260018,0.3122688489856454,0.31229113206828557,0.31244988682564245,0.31269680150808543,,,0.31948547732454735,,0.31439038519889556,"rgba(255, 0, 0, 1.0)",0.004487744271753317,0.3135454378669448,-1.7259089194756398,42.014783636468835,-8.823800718943431,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.85337361530715,1.130110775427996,False,False,False,False,-0.2485674793836547,-0.2390716028003095,False,False,False,False,-80107.0,-76477.7354566736,False,False,False,False,411.363272948179,False,False,False,False
2025-05-16 17:00:00+00:00,0.3058,0.3058,0.3058,0.3058,0.0,,,,,,,,,,,,,,,,,,,0.3119922156683559,0.31340583359801566,0.31340583359801566,0.31340583359801566,0.3134805620299925,0.31274666126653794,0.3175003079069544,0.3206249950570316,0.3096325420576349,0.30980415101845044,0.3148929804795709,0.3148929804795709,0.3148929804795709,0.31505828261932817,0.313731654302838,0.31373141627940343,0.3135132780234757,0.3122129280771102,0.3122129280771102,0.3122129280771102,0.3122129280771102,0.3122245985436087,0.31234133897240085,0.3125832085348788,0.3125832085348788,0.3125832085348788,0.31262975758992106,0.3129125318579959,0.31294378038127313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31303505219402006,0.31199092713660004,0.31387630416560713,0.3179118825212488,0.3179118825212488,0.3179118825212488,0.31948547732454735,0.31064207249093095,0.31379491865764847,0.313402677340576,0.31337150136878916,0.3122666419260018,0.3122688489856454,0.31229113206828557,0.31244988682564245,0.31269680150808543,,,0.31948547732454735,,0.31439038519889556,"rgba(255, 0, 0, 1.0)",0.0043584648921635724,0.3135454378669448,-1.7771022730665775,39.42441591896582,-5.232771154008802,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8518518518518517,1.1206756206756208,False,False,False,False,-0.27378470287012713,-0.2564281528352183,False,False,False,False,-80107.0,-76534.003124012,False,False,False,False,404.9855477861917,False,False,False,False
2025-05-16 18:00:00+00:00,0.3058,0.3058,0.305,0.305,5.0,,,,,,,,,,,,,,,,,,,0.31198942313015554,0.31340398747958625,0.31340398747958625,0.31340398747958625,0.31347875630202837,0.31274549626722326,0.31749883666859086,0.3206234245473386,0.3096322818061154,0.30980388560019356,0.3148926889444791,0.3148926889444791,0.3148926889444791,0.3150579882178672,0.31373144962788513,0.31373121161713363,0.3135130813121387,0.3122127734773183,0.3122127734773183,0.3122127734773183,0.3122127734773183,0.31222444382181536,0.3123411842657709,0.3125830526315788,0.3125830526315788,0.3125830526315788,0.3126296011613907,0.31291237187320387,0.3129436199440487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31303349502886463,0.3119898391741902,0.3138750880464056,0.3179104315831344,0.3179104315831344,0.3179104315831344,0.3194842044009956,0.31064179419743637,0.31379471117274493,0.3134024841889351,0.3133713092172957,0.31226648730080886,0.31226869444824534,0.31229097772445824,0.3124497319801564,0.31269664472110836,,,0.3194842044009956,,0.3143893283930707,"rgba(255, 0, 0, 1.0)",0.0043710451880576975,0.31353757260800286,-1.953210786136162,36.76384410183505,-7.664487293827996,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.840105648110524,1.1204794798862252,False,False,False,False,-0.2794339059498268,-0.26793102939252256,False,False,False,False,-80112.0,-76589.47594379477,False,False,False,False,398.7842214639252,False,False,False,False
2025-05-16 19:00:00+00:00,0.305,0.305,0.305,0.305,0.0,,,,,,,,,,,,,,,,,,,0.31198942313015554,0.31340398747958625,0.31340398747958625,0.31340398747958625,0.31347875630202837,0.31274549626722326,0.31749883666859086,0.3206234245473386,0.3096322818061154,0.30980388560019356,0.3148926889444791,0.3148926889444791,0.3148926889444791,0.3150579882178672,0.31373144962788513,0.31373121161713363,0.3135130813121387,0.3122127734773183,0.3122127734773183,0.3122127734773183,0.3122127734773183,0.31222444382181536,0.3123411842657709,0.3125830526315788,0.3125830526315788,0.3125830526315788,0.3126296011613907,0.31291237187320387,0.3129436199440487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31303349502886463,0.3119898391741902,0.3138750880464056,0.3179104315831344,0.3179104315831344,0.3179104315831344,0.3194842044009956,0.31064179419743637,0.31379471117274493,0.3134024841889351,0.3133713092172957,0.31226648730080886,0.31226869444824534,0.31229097772445824,0.3124497319801564,0.31269664472110836,,,0.3194842044009956,,0.3143893283930707,"rgba(255, 0, 0, 1.0)",0.004419581733909793,0.31353757260800286,-1.9317603162528416,34.990129557081204,-9.337229494800518,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8632567849686846,1.1254697286012527,False,False,False,False,-0.2851005481478675,-0.276515788770195,False,False,False,False,-80112.0,-76644.08871985997,False,False,False,False,392.60152035595735,False,False,False,False
2025-05-19 14:00:00+00:00,0.305,0.305,0.305,0.305,0.0,,,,,,,,,,,,,,,,,,,0.31198942313015554,0.31340398747958625,0.31340398747958625,0.31340398747958625,0.31347875630202837,0.31274549626722326,0.31749883666859086,0.3206234245473386,0.3096322818061154,0.30980388560019356,0.3148926889444791,0.3148926889444791,0.3148926889444791,0.3150579882178672,0.31373144962788513,0.31373121161713363,0.3135130813121387,0.3122127734773183,0.3122127734773183,0.3122127734773183,0.3122127734773183,0.31222444382181536,0.3123411842657709,0.3125830526315788,0.3125830526315788,0.3125830526315788,0.3126296011613907,0.31291237187320387,0.3129436199440487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31303349502886463,0.3119898391741902,0.3138750880464056,0.3179104315831344,0.3179104315831344,0.3179104315831344,0.3194842044009956,0.31064179419743637,0.31379471117274493,0.3134024841889351,0.3133713092172957,0.31226648730080886,0.31226869444824534,0.31229097772445824,0.3124497319801564,0.31269664472110836,,,0.3194842044009956,,0.3143893283930707,"rgba(255, 0, 0, 1.0)",0.00446500910484097,0.31353757260800286,-1.9121064274530626,33.807653193911975,-10.563741559557513,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8632567849686846,1.0979123173277663,False,False,False,False,-0.2851005481478675,-0.2808081684590312,False,False,False,False,-80112.0,-76697.85478621873,False,False,False,False,386.51467507912076,False,False,False,False
2025-05-19 15:00:00+00:00,0.305,0.305,0.305,0.305,0.0,,,,,,,,,,,,,,,,,,,0.31198942313015554,0.31340398747958625,0.31340398747958625,0.31340398747958625,0.31347875630202837,0.31274549626722326,0.31749883666859086,0.3206234245473386,0.3096322818061154,0.30980388560019356,0.3148926889444791,0.3148926889444791,0.3148926889444791,0.3150579882178672,0.31373144962788513,0.31373121161713363,0.3135130813121387,0.3122127734773183,0.3122127734773183,0.3122127734773183,0.3122127734773183,0.31222444382181536,0.3123411842657709,0.3125830526315788,0.3125830526315788,0.3125830526315788,0.3126296011613907,0.31291237187320387,0.3129436199440487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31303349502886463,0.3119898391741902,0.3138750880464056,0.3179104315831344,0.3179104315831344,0.3179104315831344,0.3194842044009956,0.31064179419743637,0.31379471117274493,0.3134024841889351,0.3133713092172957,0.31226648730080886,0.31226869444824534,0.31229097772445824,0.3124497319801564,0.31269664472110836,,,0.3194842044009956,,0.3143893283930707,"rgba(255, 0, 0, 1.0)",0.0045074213078936136,0.31353757260800286,-1.8941146222678262,33.01933561846582,-11.526554436336447,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8613169595596017,1.1134871903451196,False,False,False,False,-0.2851005481478675,-0.2829543583034494,False,False,False,False,-80112.0,-76750.78727015332,False,False,False,False,380.52219949649873,False,False,False,False
2025-05-19 16:00:00+00:00,0.305,0.305,0.305,0.305,0.0,,,,,,,,,,,,,,,,,,,0.31198942313015554,0.31340398747958625,0.31340398747958625,0.31340398747958625,0.31347875630202837,0.31274549626722326,0.31749883666859086,0.3206234245473386,0.3096322818061154,0.30980388560019356,0.3148926889444791,0.3148926889444791,0.3148926889444791,0.3150579882178672,0.31373144962788513,0.31373121161713363,0.3135130813121387,0.3122127734773183,0.3122127734773183,0.3122127734773183,0.3122127734773183,0.31222444382181536,0.3123411842657709,0.3125830526315788,0.3125830526315788,0.3125830526315788,0.3126296011613907,0.31291237187320387,0.3129436199440487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31303349502886463,0.3119898391741902,0.3138750880464056,0.3179104315831344,0.3179104315831344,0.3179104315831344,0.3194842044009956,0.31064179419743637,0.31379471117274493,0.3134024841889351,0.3133713092172957,0.31226648730080886,0.31226869444824534,0.31229097772445824,0.3124497319801564,0.31269664472110836,,,0.3194842044009956,,0.3143893283930707,"rgba(255, 0, 0, 1.0)",0.004506788873017305,0.31353757260800286,-1.8943804221933611,32.49379056816838,-12.329386372265027,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8528477662502645,1.1077704848613172,False,False,False,False,-0.2851005481478675,-0.2840274532256585,False,False,False,False,-80112.0,-76802.89909542225,False,False,False,False,374.6226305120569,False,False,False,False
2025-05-19 17:00:00+00:00,0.305,0.305,0.305,0.305,0.0,,,,,,,,,,,,,,,,,,,0.31198942313015554,0.31340398747958625,0.31340398747958625,0.31340398747958625,0.31347875630202837,0.31274549626722326,0.31749883666859086,0.3206234245473386,0.3096322818061154,0.30980388560019356,0.3148926889444791,0.3148926889444791,0.3148926889444791,0.3150579882178672,0.31373144962788513,0.31373121161713363,0.3135130813121387,0.3122127734773183,0.3122127734773183,0.3122127734773183,0.3122127734773183,0.31222444382181536,0.3123411842657709,0.3125830526315788,0.3125830526315788,0.3125830526315788,0.3126296011613907,0.31291237187320387,0.3129436199440487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31303349502886463,0.3119898391741902,0.3138750880464056,0.3179104315831344,0.3179104315831344,0.3179104315831344,0.3194842044009956,0.31064179419743637,0.31379471117274493,0.3134024841889351,0.3133713092172957,0.31226648730080886,0.31226869444824534,0.31229097772445824,0.3124497319801564,0.31269664472110836,,,0.3194842044009956,,0.3143893283930707,"rgba(255, 0, 0, 1.0)",0.004501047725878652,0.31353757260800286,-1.8967967299960677,32.143427201303425,-13.029249931630076,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8528477662502645,1.1077704848613172,False,False,False,False,-0.2851005481478675,-0.284564000686763,False,False,False,False,-80112.0,-76854.2029854157,False,False,False,False,368.8145277134204,False,False,False,False
2025-05-19 18:00:00+00:00,0.305,0.305,0.305,0.305,0.0,,,,,,,,,,,,,,,,,,,0.31198942313015554,0.31340398747958625,0.31340398747958625,0.31340398747958625,0.31347875630202837,0.31274549626722326,0.31749883666859086,0.3206234245473386,0.3096322818061154,0.30980388560019356,0.3148926889444791,0.3148926889444791,0.3148926889444791,0.3150579882178672,0.31373144962788513,0.31373121161713363,0.3135130813121387,0.3122127734773183,0.3122127734773183,0.3122127734773183,0.3122127734773183,0.31222444382181536,0.3123411842657709,0.3125830526315788,0.3125830526315788,0.3125830526315788,0.3126296011613907,0.31291237187320387,0.3129436199440487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31303349502886463,0.3119898391741902,0.3138750880464056,0.3179104315831344,0.3179104315831344,0.3179104315831344,0.3194842044009956,0.31064179419743637,0.31379471117274493,0.3134024841889351,0.3133713092172957,0.31226648730080886,0.31226869444824534,0.31229097772445824,0.3124497319801564,0.31269664472110836,,,0.3194842044009956,,0.3143893283930707,"rgba(255, 0, 0, 1.0)",0.004490178270504163,0.31353757260800286,-1.9013883399877247,31.90985162339345,-13.656240989631776,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8528477662502645,1.1077704848613172,False,False,False,False,-0.2851005481478675,-0.2848322744173153,False,False,False,False,-80112.0,-76904.71146626197,False,False,False,False,363.096473020189,False,False,False,False
2025-05-19 19:00:00+00:00,0.305,0.305,0.305,0.305,0.0,,,,,,,,,,,,,,,,,,,0.31198942313015554,0.31340398747958625,0.31340398747958625,0.31340398747958625,0.31347875630202837,0.31274549626722326,0.31749883666859086,0.3206234245473386,0.3096322818061154,0.30980388560019356,0.3148926889444791,0.3148926889444791,0.3148926889444791,0.3150579882178672,0.31373144962788513,0.31373121161713363,0.3135130813121387,0.3122127734773183,0.3122127734773183,0.3122127734773183,0.3122127734773183,0.31222444382181536,0.3123411842657709,0.3125830526315788,0.3125830526315788,0.3125830526315788,0.3126296011613907,0.31291237187320387,0.3129436199440487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31303349502886463,0.3119898391741902,0.3138750880464056,0.3179104315831344,0.3179104315831344,0.3179104315831344,0.3194842044009956,0.31064179419743637,0.31379471117274493,0.3134024841889351,0.3133713092172957,0.31226648730080886,0.31226869444824534,0.31229097772445824,0.3124497319801564,0.31269664472110836,,,0.3194842044009956,,0.3143893283930707,"rgba(255, 0, 0, 1.0)",0.004474143131009972,0.31353757260800286,-1.9082028352713054,31.75413457145347,-14.225528539115459,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8528477662502645,1.1077704848613172,False,False,False,False,-0.2851005481478675,-0.28496641128259137,False,False,False,False,-80112.0,-76954.43686988582,False,False,False,False,357.4670703377055,False,False,False,False
2025-05-20 14:00:00+00:00,0.309,0.309,0.3026,0.3044,4500.0,,,,,,,,,,,,,,,,,,,0.3101787349373312,0.31203577079566003,0.31203577079566003,0.31203577079566003,0.31213334434493223,0.31183423945213967,0.31631069609630463,0.31933483719130024,0.30941338945589797,0.3095803033334076,0.3146390458950728,0.3146390458950728,0.3146390458950728,0.31480177208420906,0.3135525895565831,0.3135523625401092,0.31334116723957556,0.31207767823244725,0.31207767823244725,0.31207767823244725,0.31207767823244725,0.31208923740551314,0.3122059254207627,0.3124466372569516,0.3124466372569516,0.3124466372569516,0.31249271058300315,0.31277228219199077,0.3128031258033989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30533333333333335,0.31185666010052976,0.3111437448803774,0.31291168396076663,0.31673319258396426,0.31673319258396426,0.31673319258396426,0.3184290616559793,0.31040546112902917,0.3136134088834925,0.31323368291866566,0.3132033825912154,0.3121313398569652,0.3121336210018192,0.31215605772669874,0.3123142950387963,0.31255941174846397,,0.30533333333333335,0.3184290616559793,,0.31324229152878824,"rgba(255, 0, 0, 1.0)",0.00451587270705379,0.311477584569109,-1.5672683948893922,30.22496090392533,-16.027283433895988,False,True,False,True,False,0.0,1.0,0.309,0.3026,0.0,0,0.8498015458533527,1.0979736787131815,True,False,False,False,-0.2737847028701278,-0.2793755570763596,False,False,False,False,-84612.0,-77073.15877887982,False,False,False,False,421.6923870766558,False,False,False,False
2025-05-20 15:00:00+00:00,0.3044,0.3069,0.3044,0.3066,1000.0,,,,,,,,,,,,,,,,,,,0.3099386215938889,0.31181542864749734,0.31181542864749734,0.31181542864749734,0.31191500849738,0.31167819943444236,0.31609096567252953,0.31908908069220776,0.3093748260198261,0.30954058343775437,0.3145882104218323,0.3145882104218323,0.3145882104218323,0.3147503444957323,0.3135168559508725,0.3135166311819549,0.31330688509551613,0.31205112627976456,0.31205112627976456,0.31205112627976456,0.31205112627976456,0.31206265832584473,0.3121792787752475,0.3124196542438752,0.3124196542438752,0.3124196542438752,0.31246561469794465,0.3127444423536341,0.3127751940708296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30544848484848486,0.31166319033854506,0.31100152917799817,0.3127418708331296,0.31651380783546607,0.31651380783546607,0.31651380783546607,0.31822592894438023,0.3103619767889915,0.31357717097520715,0.313200056760692,0.3131699407416308,0.31210475114260605,0.3121070453732552,0.3121295005413507,0.3122875623294362,0.3125322195641711,,0.30544848484848486,0.31822592894438023,,0.3131066791366303,"rgba(239, 83, 80, 1.0)",0.004525977869552915,0.31131602868904945,-1.0419911066678118,37.93043022297038,-16.263510159184122,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8543225270157937,1.101828761429759,False,False,False,False,-0.27590113841881514,-0.27763834774758733,False,False,False,False,-83612.0,-77174.53616215299,False,False,False,False,430.6583965793433,False,False,False,False
2025-05-20 16:00:00+00:00,0.3066,0.3066,0.3066,0.3066,0.0,,,,,,,,,,,,,,,,,,,0.3099386215938889,0.31181542864749734,0.31181542864749734,0.31181542864749734,0.31191500849738,0.31167819943444236,0.31609096567252953,0.31908908069220776,0.3093748260198261,0.30954058343775437,0.3145882104218323,0.3145882104218323,0.3145882104218323,0.3147503444957323,0.3135168559508725,0.3135166311819549,0.31330688509551613,0.31205112627976456,0.31205112627976456,0.31205112627976456,0.31205112627976456,0.31206265832584473,0.3121792787752475,0.3124196542438752,0.3124196542438752,0.3124196542438752,0.31246561469794465,0.3127444423536341,0.3127751940708296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30544848484848486,0.31166319033854506,0.31100152917799817,0.3127418708331296,0.31651380783546607,0.31651380783546607,0.31651380783546607,0.31822592894438023,0.3103619767889915,0.31357717097520715,0.313200056760692,0.3131699407416308,0.31210475114260605,0.3121070453732552,0.3121295005413507,0.3122875623294362,0.3125322195641711,,0.30544848484848486,0.31822592894438023,,0.3131066791366303,"rgba(239, 83, 80, 1.0)",0.004534858778854229,0.31131602868904945,-1.0399505076188973,43.06740976900041,-11.758029173255444,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8494456762749444,1.134589800443459,False,False,False,False,-0.26070461760434605,-0.2691714826759667,False,False,False,False,-83612.0,-77274.34180304983,False,False,False,False,423.98152221377205,False,False,False,False
2025-05-20 17:00:00+00:00,0.3066,0.3066,0.3066,0.3066,0.0,,,,,,,,,,,,,,,,,,,0.3099386215938889,0.31181542864749734,0.31181542864749734,0.31181542864749734,0.31191500849738,0.31167819943444236,0.31609096567252953,0.31908908069220776,0.3093748260198261,0.30954058343775437,0.3145882104218323,0.3145882104218323,0.3145882104218323,0.3147503444957323,0.3135168559508725,0.3135166311819549,0.31330688509551613,0.31205112627976456,0.31205112627976456,0.31205112627976456,0.31205112627976456,0.31206265832584473,0.3121792787752475,0.3124196542438752,0.3124196542438752,0.3124196542438752,0.31246561469794465,0.3127444423536341,0.3127751940708296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30544848484848486,0.31166319033854506,0.31100152917799817,0.3127418708331296,0.31651380783546607,0.31651380783546607,0.31651380783546607,0.31822592894438023,0.3103619767889915,0.31357717097520715,0.313200056760692,0.3131699407416308,0.31210475114260605,0.3121070453732552,0.3121295005413507,0.3122875623294362,0.3125322195641711,,0.30544848484848486,0.31822592894438023,,0.3131066791366303,"rgba(239, 83, 80, 1.0)",0.0045482827172112815,0.31131602868904945,-1.0368811664242887,46.492062799687105,-8.886982966412049,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8493494635927868,1.1376398082629537,False,False,False,False,-0.2431990256862333,-0.2561852541811,False,False,False,False,-83612.0,-77372.6000696692,False,False,False,False,417.4081652802252,False,False,False,False
