date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_792,aVWAP_peak_765,aVWAP_peak_691,aVWAP_peak_673,aVWAP_peak_628,aVWAP_peak_612,aVWAP_peak_595,aVWAP_peak_530,aVWAP_peak_507,aVWAP_peak_506,aVWAP_peak_481,aVWAP_peak_438,aVWAP_peak_437,aVWAP_peak_436,aVWAP_peak_435,aVWAP_peak_434,aVWAP_peak_433,aVWAP_peak_432,aVWAP_peak_431,aVWAP_peak_430,aVWAP_peak_402,aVWAP_peak_343,aVWAP_peak_342,aVWAP_peak_329,aVWAP_peak_259,aVWAP_peak_227,aVWAP_peak_164,aVWAP_peak_163,aVWAP_peak_162,aVWAP_peak_125,aVWAP_peak_124,aVWAP_peak_123,aVWAP_peak_122,aVWAP_peak_121,aVWAP_peak_120,aVWAP_peak_119,aVWAP_peak_118,aVWAP_peak_117,aVWAP_peak_116,aVWAP_peak_115,aVWAP_peak_114,aVWAP_peak_113,aVWAP_peak_95,aVWAP_peak_94,aVWAP_peak_93,aVWAP_peak_92,aVWAP_peak_91,aVWAP_peak_90,aVWAP_peak_89,aVWAP_peak_88,aVWAP_peak_87,aVWAP_peak_86,aVWAP_peak_85,aVWAP_peak_84,aVWAP_peak_71,aVWAP_peak_70,aVWAP_peak_69,aVWAP_peak_68,aVWAP_peak_67,aVWAP_peak_66,aVWAP_peak_65,aVWAP_valley_871,aVWAP_valley_816,aVWAP_valley_799,aVWAP_valley_768,aVWAP_valley_745,aVWAP_valley_732,aVWAP_valley_679,aVWAP_valley_644,aVWAP_valley_611,aVWAP_valley_581,aVWAP_valley_580,aVWAP_valley_579,aVWAP_valley_578,aVWAP_valley_577,aVWAP_valley_576,aVWAP_valley_575,aVWAP_valley_548,aVWAP_valley_527,aVWAP_valley_526,aVWAP_valley_525,aVWAP_valley_524,aVWAP_valley_510,aVWAP_valley_451,aVWAP_valley_450,aVWAP_valley_449,aVWAP_valley_448,aVWAP_valley_415,aVWAP_valley_414,aVWAP_valley_376,aVWAP_valley_360,aVWAP_valley_359,aVWAP_valley_358,aVWAP_valley_312,aVWAP_valley_287,aVWAP_valley_286,aVWAP_valley_285,aVWAP_valley_284,aVWAP_valley_283,aVWAP_valley_282,aVWAP_valley_248,aVWAP_valley_247,aVWAP_valley_215,aVWAP_valley_197,aVWAP_valley_143,aVWAP_valley_142,aVWAP_valley_141,aVWAP_valley_140,aVWAP_valley_139,aVWAP_valley_138,aVWAP_valley_112,aVWAP_valley_111,aVWAP_valley_110,aVWAP_valley_109,aVWAP_valley_108,aVWAP_valley_95,aVWAP_valley_76,aVWAP_valley_75,aVWAP_valley_74,aVWAP_valley_73,aVWAP_valley_72,aVWAP_valley_71,aVWAP_valley_23,aVWAP_valley_22,aVWAP_valley_21,aVWAP_valley_20,aVWAP_valley_19,aVWAP_valley_18,aVWAP_valley_17,aVWAP_valley_16,aVWAP_valley_15,aVWAP_valley_14,aVWAP_OB_bull_816,aVWAP_OB_bull_745,aVWAP_OB_bull_644,aVWAP_OB_bull_548,aVWAP_OB_bull_376,aVWAP_OB_bear_259,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-30 17:00:00+00:00,45.645,46.92,45.645,46.92,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.93359307359308,45.93359307359308,45.93359307359308,45.93359307359308,45.93359307359308,45.93359307359308,45.93359307359308,45.93359307359308,45.93359307359308,45.26620474406992,,,,,,,45.86685424064076,#000000,,45.86685424064076,,72.78013146591158,9.775290521949714,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,529.0,180.08034391243118,False,False,False,False,74.96908900594259,False,False,False,False
2025-01-30 18:00:00+00:00,46.92,46.92,46.92,46.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.93359307359308,45.93359307359308,45.93359307359308,45.93359307359308,45.93359307359308,45.93359307359308,45.93359307359308,45.93359307359308,45.93359307359308,45.26620474406992,,,,,,,45.86685424064076,#000000,,45.86685424064076,,77.81237871696413,14.600531368264697,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,529.0,185.48995098355627,False,False,False,False,73.80677754848611,False,False,False,False
2025-01-30 19:00:00+00:00,46.92,46.92,46.92,46.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.93359307359308,45.93359307359308,45.93359307359308,45.93359307359308,45.93359307359308,45.93359307359308,45.93359307359308,45.93359307359308,45.93359307359308,45.26620474406992,,,,,,,45.86685424064076,#000000,,45.86685424064076,,81.16721021766584,18.015869513812163,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,529.0,190.81568817760967,False,False,False,False,72.66248642370338,False,False,False,False
2025-01-30 20:00:00+00:00,46.92,46.92,46.92,46.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.93359307359308,45.93359307359308,45.93359307359308,45.93359307359308,45.93359307359308,45.93359307359308,45.93359307359308,45.93359307359308,45.93359307359308,45.26620474406992,,,,,,,45.86685424064076,#000000,,45.86685424064076,,83.40376455146698,20.593546295088615,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,529.0,196.05885580276302,False,False,False,False,71.5359362465917,False,False,False,False
2025-01-31 15:00:00+00:00,46.92,46.92,46.92,46.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.93359307359308,45.93359307359308,45.93359307359308,45.93359307359308,45.93359307359308,45.93359307359308,45.93359307359308,45.93359307359308,45.93359307359308,45.26620474406992,,,,,,,45.86685424064076,#000000,,45.86685424064076,,84.89480077400107,22.666205992008628,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,529.0,201.22073400737136,False,False,False,False,70.42685196369881,False,False,False,False
2025-01-31 16:00:00+00:00,46.92,46.92,46.92,46.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.93359307359308,45.93359307359308,45.93359307359308,45.93359307359308,45.93359307359308,45.93359307359308,45.93359307359308,45.93359307359308,45.93359307359308,45.26620474406992,,,,,,,45.86685424064076,#000000,,45.86685424064076,,85.88882492235713,24.422210540415776,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,529.0,206.3025830925284,False,False,False,False,69.33496278596704,False,False,False,False
2025-01-31 17:00:00+00:00,46.92,46.92,46.92,46.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.93359307359308,45.93359307359308,45.93359307359308,45.93359307359308,45.93359307359308,45.93359307359308,45.93359307359308,45.93359307359308,45.93359307359308,45.26620474406992,,,,,,,45.86685424064076,#000000,,45.86685424064076,,86.55150768792784,25.964957060739764,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,529.0,211.30564381977604,False,False,False,False,68.26000212261872,False,False,False,False
2025-01-31 18:00:00+00:00,46.92,46.92,46.92,46.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.93359307359308,45.93359307359308,45.93359307359308,45.93359307359308,45.93359307359308,45.93359307359308,45.93359307359308,45.93359307359308,45.93359307359308,45.26620474406992,,,,,,,45.86685424064076,#000000,,45.86685424064076,,86.99329619830831,27.349269548211822,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,529.0,216.2311377140431,False,False,False,False,67.20170751606649,False,False,False,False
2025-01-31 19:00:00+00:00,46.92,46.92,46.92,46.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.93359307359308,45.93359307359308,45.93359307359308,45.93359307359308,45.93359307359308,45.93359307359308,45.93359307359308,45.93359307359308,45.93359307359308,45.26620474406992,,,,,,,45.86685424064076,#000000,,45.86685424064076,,87.2878218718953,28.60331906578257,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,529.0,221.0802673618874,False,False,False,False,66.1598205778329,False,False,False,False
2025-01-31 20:00:00+00:00,46.92,47.065,46.92,47.065,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.272736318407965,,,,,,,45.87379621248596,#000000,,45.977693526502385,,88.08532378439193,30.28254615942366,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,530.0,225.86972058108293,False,False,False,False,65.14959080143238,False,False,False,False
2025-02-03 15:00:00+00:00,47.065,47.065,47.065,47.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.272736318407965,,,,,,,45.87379621248596,#000000,,45.977693526502385,,88.61699172605634,31.637462527852804,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,530.0,230.58491871160876,False,False,False,False,64.13951962621637,False,False,False,False
2025-02-03 16:00:00+00:00,47.065,47.065,47.065,47.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.272736318407965,,,,,,,45.87379621248596,#000000,,45.977693526502385,,88.97143702049928,32.762523453909026,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,530.0,235.22701299514972,False,False,False,False,63.145108469220766,False,False,False,False
2025-02-03 17:00:00+00:00,47.065,47.065,47.065,47.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.272736318407965,,,,,,,45.87379621248596,#000000,,45.977693526502385,,89.20773388346123,33.716741177470894,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,530.0,239.7971368246823,False,False,False,False,62.166114539465404,False,False,False,False
2025-02-03 18:00:00+00:00,47.065,47.065,47.065,47.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.272736318407965,,,,,,,45.87379621248596,#000000,,45.977693526502385,,89.36526512543588,34.53762835427165,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,530.0,244.29640602119886,False,False,False,False,61.202298810171364,False,False,False,False
2025-02-03 19:00:00+00:00,47.065,47.065,47.065,47.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.272736318407965,,,,,,,45.87379621248596,#000000,,45.977693526502385,,89.47028595341897,35.24980036859169,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,530.0,248.7259191061415,False,False,False,False,60.253425960401266,False,False,False,False
2025-02-03 20:00:00+00:00,47.065,47.065,47.065,47.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.272736318407965,,,,,,,45.87379621248596,#000000,,45.977693526502385,,89.54029983874102,35.87020904803029,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,530.0,253.0867575696122,False,False,False,False,59.31926431760434,False,False,False,False
2025-02-04 15:00:00+00:00,47.065,47.065,47.065,47.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.272736318407965,,,,,,,45.87379621248596,#000000,,45.977693526502385,,89.58697576228906,36.411273679086534,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,530.0,257.37998613442437,False,False,False,False,58.39958580105234,False,False,False,False
2025-02-04 16:00:00+00:00,47.065,47.065,47.065,47.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.272736318407965,,,,,,,45.87379621248596,#000000,,45.977693526502385,,89.61809304465442,36.88271608934872,True,False,True,False,True,17.437557691414472,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,530.0,261.6066530160612,False,False,False,False,57.4941658661523,False,False,False,False
2025-02-04 17:00:00+00:00,47.065,47.065,47.065,47.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.272736318407965,,,,,,,45.87379621248596,#000000,,45.977693526502385,,89.63883789956466,37.292609618834135,True,False,True,False,True,17.437557691414483,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,530.0,265.7677901786029,False,False,False,False,56.602783449622805,False,False,False,False
2025-02-04 18:00:00+00:00,47.065,47.065,47.065,47.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.272736318407965,,,,,,,45.87379621248596,#000000,,45.977693526502385,,89.65266780283815,37.6479608147376,True,False,True,False,True,17.437557691414472,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,530.0,269.8644135866866,False,False,False,False,55.725220915520126,False,False,False,False
2025-02-04 19:00:00+00:00,47.065,47.065,47.065,47.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.272736318407965,,,,,,,45.87379621248596,#000000,,45.977693526502385,,89.66188773835381,37.955020663508904,True,False,True,False,True,17.437557691414472,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,530.0,273.8975234535597,False,False,False,False,54.86126400210121,False,False,False,False
2025-02-04 20:00:00+00:00,47.065,47.36,47.065,47.36,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.50326543209877,46.50326543209877,46.50326543209877,46.50326543209877,46.50326543209877,46.50326543209877,46.50326543209877,46.50326543209877,46.50326543209877,45.869934725848566,,,,,,,46.43993236147375,#000000,,46.74795072161075,,91.57490780568006,39.935630951579924,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,645.0,279.65105022172156,False,False,False,False,55.7936475059446,False,False,False,False
2025-02-05 15:00:00+00:00,47.36,47.36,47.36,47.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.50326543209877,46.50326543209877,46.50326543209877,46.50326543209877,46.50326543209877,46.50326543209877,46.50326543209877,46.50326543209877,46.50326543209877,45.869934725848566,,,,,,,46.43993236147375,#000000,,46.74795072161075,,92.85025451723088,41.19227180741633,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,645.0,285.31537502448555,False,False,False,False,54.928629715154756,False,False,False,False
2025-02-05 16:00:00+00:00,47.36,47.36,47.36,47.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.50326543209877,46.50326543209877,46.50326543209877,46.50326543209877,46.50326543209877,46.50326543209877,46.50326543209877,46.50326543209877,46.50326543209877,45.869934725848566,,,,,,,46.43993236147375,#000000,,46.74795072161075,,93.70048565826477,42.01182739508219,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,645.0,290.8918808380594,False,False,False,False,54.077023052904295,False,False,False,False
2025-02-05 17:00:00+00:00,47.36,47.36,47.36,47.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.50326543209877,46.50326543209877,46.50326543209877,46.50326543209877,46.50326543209877,46.50326543209877,46.50326543209877,46.50326543209877,46.50326543209877,45.869934725848566,,,,,,,46.43993236147375,#000000,,46.74795072161075,,94.26730641895402,42.56988005607428,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,645.0,296.38192919715925,False,False,False,False,53.23861959471973,False,False,False,False
2025-02-05 18:00:00+00:00,47.36,47.36,47.36,47.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.50326543209877,46.50326543209877,46.50326543209877,46.50326543209877,46.50326543209877,46.50326543209877,46.50326543209877,46.50326543209877,46.50326543209877,45.869934725848566,,,,,,,46.43993236147375,#000000,,46.74795072161075,,94.64518692608019,42.97225798319684,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,645.0,301.78686052743586,False,False,False,False,52.413214639762835,False,False,False,False
2025-02-05 19:00:00+00:00,47.36,47.36,47.36,47.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.50326543209877,46.50326543209877,46.50326543209877,46.50326543209877,46.50326543209877,46.50326543209877,46.50326543209877,46.50326543209877,46.50326543209877,45.869934725848566,,,,,,,46.43993236147375,#000000,,46.74795072161075,,94.8971072641643,43.281581793985566,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,645.0,307.10799447274695,False,False,False,False,51.60060666085178,False,False,False,False
2025-02-05 20:00:00+00:00,47.36,47.36,47.36,47.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.50326543209877,46.50326543209877,46.50326543209877,46.50326543209877,46.50326543209877,46.50326543209877,46.50326543209877,46.50326543209877,46.50326543209877,45.869934725848566,,,,,,,46.43993236147375,#000000,,46.74795072161075,,95.06505415622038,43.53409323817414,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,645.0,312.34663021735554,False,False,False,False,50.80059725525718,False,False,False,False
2025-02-06 15:00:00+00:00,47.36,47.36,47.36,47.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.50326543209877,46.50326543209877,46.50326543209877,46.50326543209877,46.50326543209877,46.50326543209877,46.50326543209877,46.50326543209877,46.50326543209877,45.869934725848566,,,,,,,46.43993236147375,#000000,,46.74795072161075,,95.17701875092443,43.75022112349443,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,645.0,317.50404680313295,False,False,False,False,50.01299109626095,False,False,False,False
2025-02-06 16:00:00+00:00,47.36,47.36,47.36,47.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.50326543209877,46.50326543209877,46.50326543209877,46.50326543209877,46.50326543209877,46.50326543209877,46.50326543209877,46.50326543209877,46.50326543209877,45.869934725848566,,,,,,,46.43993236147375,#000000,,46.74795072161075,,95.25166181406047,43.941136291408455,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,645.0,322.58150344184406,False,False,False,False,49.237595885466206,False,False,False,False
2025-02-06 17:00:00+00:00,47.36,47.36,47.36,47.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.50326543209877,46.50326543209877,46.50326543209877,46.50326543209877,46.50326543209877,46.50326543209877,46.50326543209877,46.50326543209877,46.50326543209877,45.869934725848566,,,,,,,46.43993236147375,#000000,,46.74795072161075,,95.30142385615116,44.11275729725406,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,645.0,327.58023982259067,False,False,False,False,48.474222305846574,False,False,False,False
2025-02-06 18:00:00+00:00,47.36,47.36,47.36,47.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.50326543209877,46.50326543209877,46.50326543209877,46.50326543209877,46.50326543209877,46.50326543209877,46.50326543209877,46.50326543209877,46.50326543209877,45.869934725848566,,,,,,,46.43993236147375,#000000,,46.74795072161075,,95.33459855087828,44.26815092166751,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,645.0,332.5014764144885,False,False,False,False,47.72268397552337,False,False,False,False
