date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_851,aVWAP_peak_772,aVWAP_peak_738,aVWAP_peak_679,aVWAP_peak_638,aVWAP_peak_621,aVWAP_peak_581,aVWAP_peak_557,aVWAP_peak_460,aVWAP_peak_429,aVWAP_peak_349,aVWAP_peak_348,aVWAP_peak_325,aVWAP_peak_287,aVWAP_peak_246,aVWAP_peak_210,aVWAP_peak_184,aVWAP_peak_168,aVWAP_peak_166,aVWAP_peak_127,aVWAP_peak_102,aVWAP_peak_62,aVWAP_peak_46,aVWAP_valley_861,aVWAP_valley_843,aVWAP_valley_829,aVWAP_valley_797,aVWAP_valley_744,aVWAP_valley_649,aVWAP_valley_600,aVWAP_valley_567,aVWAP_valley_533,aVWAP_valley_485,aVWAP_valley_449,aVWAP_valley_403,aVWAP_valley_367,aVWAP_valley_337,aVWAP_valley_277,aVWAP_valley_274,aVWAP_valley_223,aVWAP_valley_178,aVWAP_valley_152,aVWAP_valley_114,aVWAP_valley_57,aVWAP_OB_bull_649,aVWAP_OB_bull_485,aVWAP_OB_bull_6,aVWAP_OB_bear_851,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-02 18:00:00+00:00,54.095,54.275,54.05,54.25,10836.0,,,,53.8199580912041,53.04851901203472,52.6229946516843,52.584320774984526,52.362856342473556,52.22060861432937,51.24403618258235,51.00003659338977,50.16664875234574,50.161365456645875,49.91676505646405,49.841403376946644,49.856520233892326,49.89831865722463,49.89697319675709,49.89234192893419,49.89213404225958,49.86301570948559,49.88235643072741,49.86941716964399,49.85857059721048,,,,,53.83700453198122,52.748827351154354,52.45777372048997,52.27227828460036,52.11124062773047,51.520765062184644,51.17369487741111,50.7256683874456,50.35365085293396,50.02356447158866,49.832108935617015,49.82738553759553,49.892582965134956,49.89398912831621,49.87780878286611,49.87234496571088,49.86180751375389,52.748827351154354,51.520765062184644,49.73125594183676,,51.42919983118841,"rgba(0, 255, 0, 1.0)",0.6579620323667041,52.25762932789064,3.0280936803340426,57.10435090357544,10.56475669101512,False,True,True,False,False,12.26423290470148,0.0,0.0,0.0,0.0,1,1.021296586282493,0.9041653617287821,False,False,False,False,0.2965886106385436,0.2924339155916348,False,False,False,False,-599181.0,-631367.4068020311,False,False,False,False,14474.027421083227,False,False,False,False
2025-10-02 19:00:00+00:00,54.25,54.3,54.13,54.285,31085.0,,,,53.84853459268748,53.075487508528205,52.64728003711846,52.60788539306307,52.38508252201584,52.242074630439674,51.26768540305906,51.02373219685405,50.18857346820582,50.18313403083666,49.937839597056346,49.86142944388204,49.87482288762129,49.91525894130276,49.91352762629428,49.90868502764699,49.90844308184638,49.878640079253024,49.89746707450349,49.883826508457396,49.872838740425884,,,,,53.869599769901114,52.77374641675104,52.48085077321414,52.29407026381274,52.13258931248596,51.54377853745685,51.197414197903406,50.74919976446612,50.376706913220964,50.04495785395319,49.851723160451826,49.846806564197784,49.90991447999337,49.91042929154592,49.893954553096044,49.8877506678197,49.8761544770903,52.77374641675104,51.54377853745685,49.74517209920182,,51.45220020956733,"rgba(0, 255, 0, 1.0)",0.6550768471528847,52.281960621663686,3.0577166435388197,58.53696258914375,10.56475669101512,False,False,True,False,True,12.581173945554532,0.0,0.0,0.0,0.0,1,1.0258014073494919,0.8942924159499613,False,False,False,False,0.3087530829920624,0.3005934992918486,False,False,False,False,-568096.0,-630386.4547585887,False,False,False,False,14731.561879671084,False,False,False,False
2025-10-03 14:00:00+00:00,54.475,54.82,54.46,54.675,7561.0,,,,53.86165968532823,53.084129696371974,52.654583116283355,52.61494339858766,52.39159735374268,52.24829389511193,51.27417390928735,51.03017784576487,50.19441135573573,50.18892995009925,49.94342434928446,49.8667303564844,49.87967117779469,49.91975151082165,49.91791820683934,49.91301942065773,49.91276846412155,49.88278234613636,49.9014751591469,49.8876483452024,49.87662249218335,,,,,53.88475038112197,52.78135723466844,52.48767271850421,52.300409391808394,52.13872404518812,51.55016708067547,51.2039048542819,50.755548264529814,50.382869505812614,50.05063838528575,49.85691473443736,49.85194681750023,49.91450982241886,49.914789451198104,49.898235655273666,49.89183591931947,49.87995928436446,52.78135723466844,51.55016708067547,49.748854219405644,,51.459105180147645,"rgba(0, 255, 0, 1.0)",0.6575629452965819,52.290245053672685,3.6266565252573835,62.860708643779326,8.316094068833358,True,False,True,False,True,15.971898930174973,0.0,0.0,0.0,0.0,1,1.0306738962044923,0.8867544539116969,False,False,False,False,0.3428282326153177,0.3217108659535831,False,False,False,False,-560535.0,-629303.4864677578,False,False,False,False,14620.390377660678,False,False,False,False
2025-10-03 15:00:00+00:00,54.68,55.075,54.62,55.055,10859.0,,,,53.88585358762686,53.098447452445065,52.66635855487813,52.62630298766405,52.401978042467356,52.25814864765745,51.28417694375803,51.04006948987192,50.20326586983648,50.19772043873141,49.951872120433194,49.874743454315606,49.887002750196366,49.92654929045181,49.924561882699685,49.919577920333985,49.91931334204905,49.88904873129748,49.90754017677735,49.89343123043304,49.88234719056792,,,,,53.912683740741286,52.79371400832159,52.49858628173034,52.310473545258446,52.148406192540456,51.56007643553126,51.21389730001334,50.76524753516286,50.39223662184265,50.05924069320056,49.864762186062585,49.859716495896386,49.92146235250833,49.92138697699863,49.904712673282646,49.89801682609623,49.885715981223925,52.79371400832159,51.56007643553126,49.754418078833915,,51.47019925504735,"rgba(0, 255, 0, 1.0)",0.6706427601277752,52.30415335327574,4.101806222734967,67.86111494555222,12.941455916098036,True,False,True,False,True,18.99661201325742,0.0,0.0,0.0,0.0,0,1.0360888340530534,0.8810919185687851,False,False,False,False,0.34282823387010714,0.3322695499118451,False,False,False,False,-549676.0,-628068.951793839,False,False,False,False,14562.074247774466,False,False,False,False
2025-10-03 16:00:00+00:00,55.055,55.12,54.98,55.05,9170.0,,,,53.90796964655786,53.111239084911155,52.676790948120875,52.63636213400969,52.41113916841816,52.26682862665735,51.29288991921738,51.04866942143413,50.2109281291394,50.2053272682119,49.95917459788847,49.88166884661049,49.89334106020125,49.932428359212594,49.93030794716132,49.92525036114421,49.924974022746355,49.89446832607819,49.91278645921414,49.89843365047458,49.88729912325704,,,,,53.938100704158984,52.80468638693747,52.508230251605504,52.31934394730233,52.15692126156779,51.5687297812071,51.222596083258765,50.77366497901524,50.400348915817375,50.06668010543158,49.87154452004201,49.866431649436294,49.927474770706546,49.927093138158966,49.910314416552154,49.903362885812705,49.89069561373554,52.80468638693747,51.5687297812071,49.759228331922124,,51.47998429748633,"rgba(0, 255, 0, 1.0)",0.6801457183562118,52.31651856678333,4.0189644063672025,71.1093265470351,15.821604267725533,True,False,True,False,True,18.93198721282777,0.0,0.0,0.0,0.0,0,1.0637362637362635,0.8770800627943491,False,False,False,False,0.34282823496279796,0.33754889243732156,False,False,False,False,-558846.0,-626995.7277350198,False,False,False,False,14478.476197421372,False,False,False,False
2025-10-03 17:00:00+00:00,55.05,55.115,54.9,54.93,9656.0,,,,53.92902719017277,53.12406024573919,52.68736451592979,52.64656720673107,52.42046952414998,52.275687505301406,51.30185512122758,51.05753138664386,50.21885677128782,50.213198897615726,49.96673860848434,49.88884511836372,49.89991027324485,49.93852197863661,49.93626406453663,49.93113042835087,49.93084193196234,49.90008738627311,49.918225902026506,49.90362098035126,49.89243437336899,,,,,53.96209392510754,52.81577738962729,52.518035949089004,52.328390397565784,52.16562325645796,51.57761753221277,51.231550574531724,50.78235179959997,50.408735571963824,50.07438277209337,49.878573170387156,49.87339097439575,49.93370636950068,49.933008046642605,49.91612162842828,49.90890571746044,49.89585948001263,52.81577738962729,51.57761753221277,49.764218788451,,51.489865427116975,"rgba(0, 255, 0, 1.0)",0.6930156843382609,52.328689242248345,3.7536102234620645,71.16427351417464,15.84700494941606,True,False,True,False,True,17.376615391246244,0.0,0.0,0.0,0.0,0,1.0623916811091854,0.8665511265164649,False,False,False,False,0.33458318875958504,0.3360660405984533,False,False,False,False,-568502.0,-626088.8482352521,False,False,False,False,14403.709124593135,False,False,False,False
2025-10-03 18:00:00+00:00,54.93,55.35,54.925,55.25,11366.0,,,55.175000000000004,53.95714186451411,53.14047595574117,52.70072531241936,52.659451480784725,52.43218830238008,52.28678117714784,51.31290382138561,51.068423113751656,50.22853327989896,50.222805670709064,49.97595512550646,49.89758610460678,49.90791449690007,49.94595016231655,49.94352495006454,49.93829858806406,49.93799529370681,49.9069366895169,49.924857586671976,49.90994534826668,49.898694910852555,,,,,53.99405409269279,52.82984107008399,52.53037699325688,52.339730636921935,52.17649638405615,51.58861091678016,51.24257690665123,50.7929997920599,50.4189838791664,50.08377462940767,49.887134307808694,49.88186763262746,49.94130205206855,49.94021866402065,49.923200473846286,49.91566272538914,49.90215497324645,52.82984107008399,51.58861091678016,49.770298025831664,,51.71297673801437,"rgba(0, 255, 0, 1.0)",0.7096963441507856,52.5633721961472,3.7856018647913263,73.08371060071852,17.768279447208528,True,False,True,False,True,19.861018766456436,0.0,0.0,0.0,0.0,0,1.0610770921651747,0.8610456900612347,False,False,False,False,0.3428282353997947,0.33944713799912396,False,False,False,False,-557136.0,-625019.811828504,False,False,False,False,14356.612859095567,False,True,False,False
2025-10-03 19:00:00+00:00,55.255,55.295,55.035,55.105,31474.0,,,55.152959383753505,54.02699903024549,53.18394115573497,52.736545539414244,52.69403662962205,52.46377558082135,52.31674813513442,51.34293766855608,51.09806710972641,50.25497139731,50.249055047489236,50.001161227749705,49.9215041724842,49.92982752163858,49.96629288075881,49.96341199474642,49.957933181968436,49.95758957387759,49.92570336715707,49.94303017003389,49.92728011221668,49.915855872470466,,,,,54.07232398484651,52.867437334238666,52.56357937908543,52.37033958734176,52.20590240219258,51.618453656493855,51.27256050309514,50.82201789644102,50.446956638702055,50.10945019016875,49.910563790072075,49.90506757740908,49.962101189987905,49.95996887582354,49.94259226733306,49.93417741236956,49.91941120876776,52.867437334238666,51.618453656493855,49.78696814516264,,51.744294200725136,"rgba(0, 255, 0, 1.0)",0.720093837728962,52.601062428599164,3.477237882354017,72.02734320676163,17.768279447208528,True,False,True,False,True,18.006929657762587,0.0,0.0,0.0,0.0,0,1.0645413345835286,0.8566963588060641,False,False,False,False,0.3428282355331098,0.3411376867661169,False,False,False,False,-588610.0,-624455.3186218606,False,False,False,False,14621.998706241371,False,False,False,False
2025-10-06 14:00:00+00:00,54.77,54.835,54.53,54.65,11787.0,,,55.049109689347766,54.04089127636779,53.195924888824486,52.74710789645873,52.70428858190634,52.47336145868249,52.32595840857192,51.352679295828445,51.10777259462433,50.26384811635926,50.25787007959785,50.00967492561701,49.92959885604921,49.937246273173635,49.97317773196892,49.970143832225816,49.96458074890251,49.96422360892875,49.932062677946455,49.94918698015462,49.93315622195223,49.92167465732123,,,,,54.087208831025805,52.878343542194465,52.57355729135503,52.37970512121576,52.21501607374733,51.628018441714325,51.28231303988204,50.83160681142096,50.45630050813047,50.11810120762278,49.918495886138224,49.91292330265971,49.96914026900212,49.96665510574526,49.949160094217106,49.940450680326606,49.925261738197825,52.878343542194465,51.628018441714325,49.79263535468542,,51.749587045013705,"rgba(0, 255, 0, 1.0)",0.71655873061076,52.60590937929029,2.8526491038179467,65.65187448124672,21.21918494125771,True,False,True,False,False,12.529051605105167,0.0,0.0,0.0,0.0,0,1.0524610399629686,0.8657614565653454,False,False,False,False,0.25414869541178603,0.29764319108895143,False,False,False,False,-600397.0,-624082.3214339247,False,False,False,False,14578.04523792755,False,False,False,False
2025-10-06 15:00:00+00:00,54.65,54.69,54.4,54.49,5105.0,,,55.00445905600572,54.04538317583774,53.200551287892246,52.75130482942435,52.7083710095004,52.47721521582612,52.329679895872076,51.356697209581924,51.111789382680875,50.267555491026044,50.26155194811776,50.013238233717615,49.93298920477492,49.94035398064774,49.97606151145271,49.972963713586395,49.96736551316827,49.9670027230411,49.93472753709935,49.951766826755055,49.93561893664755,49.924113585435826,,,,,54.091885454189175,52.8826476321517,52.57755287979627,52.38348263553088,52.218710626009916,51.6319459512662,51.28633959992485,50.835588745232094,50.46019579981298,50.12171884082806,49.92181856349257,49.91621419498153,49.972088595764944,49.969455991847866,49.951911824345615,49.94307939571873,49.9277138869032,52.8826476321517,51.6319459512662,49.79501294444482,,51.751555474538954,"rgba(0, 255, 0, 1.0)",0.7082989520008447,52.60746993839729,2.6578185048627176,59.853045709216175,16.00796951215446,False,False,True,False,False,10.717506746575186,0.0,0.0,0.0,0.0,0,1.0510769230769226,0.8687692307692316,False,False,False,False,0.22963161877769075,0.2636374049333211,False,False,False,False,-605502.0,-623794.2544349491,False,False,False,False,14431.176319510068,False,False,False,False
2025-10-06 16:00:00+00:00,54.485,54.53,54.37,54.485,13315.0,,,54.905518912481014,54.05518663091577,53.21188388015205,52.76176141359571,52.71855576132898,52.48688230971954,52.339041983519365,51.36691522641636,51.12202322680138,50.277047780331394,50.27097938196754,50.02237228505553,49.94168372618675,49.9483252210251,49.98345871285909,49.980197457451446,49.97450951704231,49.97413227333211,49.94156539017176,49.958386580608575,49.94193908216251,49.930373058097274,,,,,54.10187200024879,52.893328929498004,52.587552778179706,52.39297605826718,52.228021687491484,51.64191098198577,51.29658517441317,50.84575207803087,50.470158772084005,50.13098775045178,49.93034034448919,49.924654838809985,49.97965109262774,49.976641208073055,49.95897166367119,49.949824495642154,49.93400714488327,52.893328929498004,51.64191098198577,49.80111798100208,,51.756959756496855,"rgba(0, 255, 0, 1.0)",0.7007441475748833,52.6117315082861,2.673255992500057,55.93765338135256,12.613992004433143,False,True,True,False,False,10.6609735136771,0.0,0.0,0.0,0.0,0,1.053054911059551,0.8747099767981446,False,False,False,False,0.21285131251296988,0.23824435872314548,False,False,False,False,-618817.0,-623717.0876995235,False,False,False,False,14413.871260292857,False,False,False,False
2025-10-06 17:00:00+00:00,54.485,54.585,54.475,54.56,7781.0,,,54.87033181570744,54.06176809874818,53.21882181282391,52.768091902869934,52.724717931058656,52.49271043629783,52.34467552065875,51.37300569641386,51.12811436719258,50.28267847169905,50.27657161882679,50.02778656514895,49.94683696650504,49.953051066448815,49.98784561178923,49.98448761989362,49.97874651216614,49.9783607125846,49.94562081345461,49.96231316799675,49.94568814451756,49.934086067861294,,,,,54.10867914783042,52.89981265085168,52.593589721428344,52.39869232039641,52.233616739838745,51.64786278031039,51.30268934232135,50.8517930738884,50.476071794614214,50.13648364002202,49.93539132878559,49.929657785340815,49.98413570286005,49.98090261335829,49.963158654273506,49.95382514571689,49.9377401958436,52.89981265085168,51.64786278031039,49.8047380841301,,51.76121806118317,"rgba(0, 255, 0, 1.0)",0.6919335293285757,52.615684428419534,2.8099744977919383,54.18143523481174,11.100047612514246,False,True,True,False,False,11.303974748771672,0.0,0.0,0.0,0.0,0,1.0611958891311115,0.867331049517285,False,False,False,False,0.22335191735933643,0.23079813804124094,False,False,False,False,-611036.0,-623520.4816886783,False,False,False,False,14311.036046954983,False,False,False,False
2025-10-06 18:00:00+00:00,54.56,54.59,54.475,54.53,9948.0,,,54.83321803119769,54.06978450515584,53.22753178774541,52.776082317378645,52.73249990114985,52.50008353571289,52.35180894260294,51.38073798523625,51.135851390785845,50.289841627065236,50.28368605017662,50.03467709346749,49.95339665657756,49.95906795328268,49.99343172400448,49.98995083146239,49.984142188984,49.98374551853515,49.95078587530617,49.96731439240578,49.95046374330704,49.93881587040397,,,,,54.11691768019692,52.907986344854976,52.601220972467836,52.40592810218589,52.240704982636736,51.65541481121905,51.31044012578124,50.85947037808343,50.48359115730178,50.14347694469899,49.941821248900695,49.93602673815314,49.989845977254106,49.98632929954984,49.96849085599676,49.958920550921455,49.94249546692215,52.907986344854976,51.65541481121905,49.809350203034604,,51.766887972429316,"rgba(0, 255, 0, 1.0)",0.6851258383789828,52.62099861373697,2.7863514690669855,52.64352565588247,9.594239699327844,False,True,False,False,False,10.95335685227624,0.0,0.0,0.0,0.0,0,1.0567986230636832,0.8695039899859183,False,False,False,False,0.22100923143383458,0.22590368473753775,False,False,False,False,-620984.0,-623481.1563911793,False,False,False,False,14243.39207723475,False,False,False,False
2025-10-06 19:00:00+00:00,54.53,54.6,54.4,54.445,26215.0,,,54.75444343297064,54.0875045404466,53.249081160839474,52.7962060312175,52.75212844021118,52.51878818997608,52.369959860559824,51.40061349755501,51.155774802194394,50.30838168021657,50.30210123751215,50.05253368263949,49.97040539793797,49.97467563639482,50.007925228240204,50.00412702030192,49.998144165152716,49.997719424095266,49.96419334474923,49.98029754905058,49.962864074131076,49.95109819139306,,,,,54.13472477719155,52.928487238177404,52.62053249405425,52.42431978369338,52.25877305778152,51.674785105069645,51.330373622314994,50.879275648880586,50.50303019725612,50.16159080206173,49.95849589443596,49.95254440523698,50.00466034448366,50.000411293993885,49.98232954025532,49.97214757936349,49.95484353035864,52.928487238177404,51.674785105069645,49.82133284454387,,51.78179419921724,"rgba(0, 255, 0, 1.0)",0.679284745718506,52.634749087933606,2.6649367934085153,50.54772841852231,7.450538690041313,False,True,False,False,False,9.955504238148169,0.0,0.0,0.0,0.0,0,1.0503675895510711,0.8707961833255128,False,False,False,False,0.21461373825008684,0.2202587114938123,False,False,False,False,-647199.0,-623848.8748967424,False,False,False,False,14428.998401618706,False,False,False,False
2025-10-07 14:00:00+00:00,54.565,54.75,54.41,54.665,6396.0,,,54.74686953784976,54.09291470288575,53.25475572028633,52.801407593802054,52.75719664134476,52.52358937789865,52.37460434032138,51.405621943044565,51.16078356977809,50.31301680673872,50.30670515121045,50.05699260938772,49.97465183443733,49.978573865910796,50.011546913769294,50.00766965437976,50.00164332176474,50.0012115850183,49.96754388344555,49.98354270461383,49.96596376271463,49.9541682901291,,,,,54.140299647077065,52.933809621703745,52.62550070865782,52.42903091141146,52.26338590595547,51.67968234701481,51.335393034884234,50.88424371674781,50.50789441223145,50.16611624167658,49.962659052453915,49.956668424568555,50.00836181615963,50.003930411691556,49.98578775806922,49.97545332720489,49.95793006742629,52.933809621703745,51.67968234701481,49.82432628566102,,51.78615175413474,"rgba(0, 255, 0, 1.0)",0.6773018675745025,52.63910396978182,2.991127187458008,51.988560989508485,7.450538690041313,False,True,False,False,False,11.89048252512304,0.0,0.0,0.0,0.0,0,1.0487538940809966,0.8688473520249227,False,False,False,False,0.22959987369469279,0.22492929259425254,False,False,False,False,-640803.0,-624111.7295495061,False,False,False,False,14304.455790740896,False,False,False,False
