date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_peak_841,aVWAP_peak_807,aVWAP_peak_769,aVWAP_peak_744,aVWAP_peak_600,aVWAP_peak_541,aVWAP_peak_512,aVWAP_peak_462,aVWAP_peak_432,aVWAP_peak_382,aVWAP_peak_340,aVWAP_peak_297,aVWAP_peak_262,aVWAP_peak_230,aVWAP_peak_198,aVWAP_peak_174,aVWAP_peak_95,aVWAP_peak_50,aVWAP_valley_862,aVWAP_valley_780,aVWAP_valley_750,aVWAP_valley_714,aVWAP_valley_678,aVWAP_valley_620,aVWAP_valley_594,aVWAP_valley_558,aVWAP_valley_528,aVWAP_valley_482,aVWAP_valley_444,aVWAP_valley_390,aVWAP_valley_348,aVWAP_valley_310,aVWAP_valley_309,aVWAP_valley_259,aVWAP_valley_240,aVWAP_valley_214,aVWAP_valley_119,aVWAP_valley_73,aVWAP_valley_24,aVWAP_OB_bull_862,aVWAP_OB_bull_266,aVWAP_OB_bear_541,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-20 19:00:00+00:00,72.27,72.67,72.045,72.17,6976.0,,,,,,,,,,,,,,,,,,,72.94417389424264,,,,,,,,,,,,,,,,,,,,,71.85204075284538,,,,72.39810732354401,#000000,,72.16917133695141,,50.05835424455477,8.953528625383356,False,True,False,False,False,8.51251057277982,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27806.0,17112.654151642317,False,False,False,False,2566.9999849934934,False,False,False,False
2025-02-20 20:00:00+00:00,72.17,72.995,72.12,72.34,9147.0,,,,,,,,,,,,,,,,,,,72.87761925512753,,,,,,,,,,,,,,,,,,,,,71.89820417753043,,,,72.38791171632897,#000000,,72.17617935231857,,49.71868712341636,8.194765044208602,False,True,False,False,False,9.057267546958652,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36953.0,17420.256412857165,False,False,False,False,2669.0154891021216,False,False,False,False
2025-02-21 15:00:00+00:00,71.265,71.265,67.51,67.9,4084.0,,,,,,,,,,,,,,,,,,,72.63534528433867,,,,,,,,,,,,,,,,,,,,,71.80338869970116,,,,72.21936699201991,#000000,,72.04155539511025,,41.10756306579083,-0.1625114589093215,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32869.0,17659.77181730899,False,False,False,False,2690.9532334571277,False,False,False,False
2025-02-21 16:00:00+00:00,67.84,68.705,67.5,67.5,2489.0,,,,,,,,,,,,,,,,,,,72.46625621890546,,,,,,,,,,,,,,,,,,,,,71.72981201858727,,,,72.09803411874637,#000000,,71.94297379578029,,34.97336149289876,-5.8700274586393135,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30380.0,17856.98465735071,False,False,False,False,2687.822175574071,False,False,False,False
2025-02-21 17:00:00+00:00,67.07,67.655,66.23,67.1,4363.0,,,,,,,,,,,,,,,,,,,72.14386124729322,,,,,,,,,,,,,,,,,,,,,71.57830831249282,,,,71.86108477989302,#000000,,71.74790971033363,,30.48529408029057,-10.002473805101431,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26017.0,17983.49652312822,False,False,False,False,2713.7939247899767,False,False,False,False
2025-02-21 18:00:00+00:00,67.1,67.1,66.18,66.265,2464.0,,,,,,,,,,,,,,,,,,,71.96257699731177,,,,,,,,,,,,,,,,,,,,,71.4884346537768,,,,71.72550582554429,#000000,,71.63520957612077,,26.70407259169658,-13.558464947086854,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23553.0,18069.84541424251,False,False,False,False,2709.921150762225,False,False,False,False
2025-02-21 19:00:00+00:00,66.265,67.0,65.75,66.36,2806.0,,,,,,,,,,,,,,,,,,,71.76471824711373,,,,,,,,,,,,,,,,,,,,,71.38702225862562,,,,71.57587025286968,#000000,,71.5100320694881,,24.557704577710275,-15.735547236293712,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26359.0,18198.359438827898,False,False,False,False,2711.410745324051,False,False,False,False
2025-02-21 20:00:00+00:00,66.295,66.52,65.27,65.27,6634.0,,,,,,,,,,,,,,,,,,,71.29557104960031,,,,,,,,,,,,,,,,,,,,,71.13195059929717,,,,71.21376082444874,#000000,,71.2036545796185,,22.0996461511009,-18.355726883823138,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19725.0,18222.028284737542,False,False,False,False,2772.226082605848,False,False,False,False
2025-02-24 15:00:00+00:00,64.915,65.51,62.41,62.455,10195.0,,,,,,,,,,,,,,,,,,,70.46450202131567,,,,,,,,,,,,,,,,,,,,,70.63822046003418,,,,70.55136124067492,#000000,,70.6333125154835,,18.705838527198743,-21.89569640532695,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9530.0,18087.268156291997,False,False,False,False,2887.3078487669977,False,False,False,False
2025-02-24 16:00:00+00:00,62.455,64.27,62.455,64.23,3872.0,,,,,,,,,,,,,,,,,,,70.20074596223193,,,,,,,,,,,,,,,,,,,,,70.4715665069039,,,,70.33615623456791,#000000,,70.4454580160736,,21.68568353058148,-21.89569640532695,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13402.0,18014.628339915376,False,False,False,False,2902.5743937473544,False,False,False,False
2025-02-24 17:00:00+00:00,64.23,65.76,64.23,65.445,1457.0,,,,,,,,,,,,,,,,,,,70.12815160653452,,,,,,,,,,,,,,,,,,,,,70.42418123388347,,,,70.276166420209,#000000,,70.3926547653995,,26.58758584977645,-21.89569640532695,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14859.0,17965.70386952909,False,False,False,False,2880.162387642744,False,False,False,False
2025-02-24 18:00:00+00:00,65.365,65.925,65.3,65.48,2190.0,,,,,,,,,,,,,,,,,,,70.03181834698357,,,,,,,,,,,,,,,,,,,,,70.36010795058577,,,,70.19596314878467,#000000,,70.3217250192079,,29.938254915758844,-29.272865446062113,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17049.0,17951.491406435613,False,False,False,False,2869.462195586267,False,False,False,False
2025-02-24 19:00:00+00:00,65.48,65.62,64.61,64.61,4760.0,,,,,,,,,,,,,,,,,,,69.80856526872098,,,,,,,,,,,,,,,,,,,,,70.20918058231958,,,,70.00887292552028,#000000,,70.15570422581344,,30.97047295696408,-27.95801640221486,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12289.0,17863.700841994752,False,False,False,False,2898.7728592205885,False,False,False,False
2025-02-24 20:00:00+00:00,64.66,66.59,64.44,65.395,12341.0,,,,,,,,,,,,,,,,,,,69.36570634802337,,,,,,,,,,,,,,,,,,,,,69.89004645713163,,,,69.6278764025775,#000000,,69.81216714287784,,33.68539897223777,-24.976559572410487,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24630.0,17968.60470490956,False,False,False,False,3045.163977682285,False,False,False,False
2025-02-25 15:00:00+00:00,61.88,62.005,61.04,61.65,12372.0,,,,,,,,,,,,,,,,,,,68.64079506362009,,,,,,,,,,,,,,,,,,,,,69.36305419966845,,,,69.00192463164427,#000000,,69.24737607062438,,31.22331584644123,-24.976559572410487,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12258.0,17880.0681978567,False,False,False,False,3189.7660865554276,False,False,False,False
2025-02-25 16:00:00+00:00,61.46,61.46,58.885,59.84,8220.0,,,,,,,,,,,,,,,,,,,68.1419026698926,,,,,,,,,,,,,,,,,,,,60.06166666666666,68.98764467456203,,,,65.73040467037377,#000000,,66.65255275383167,,28.25633941686918,-24.976559572410487,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4038.0,17665.4624893628,True,False,False,False,3267.754209244491,True,False,False,False
2025-02-25 17:00:00+00:00,60.01,61.15,59.395,61.05,4051.0,,,,,,,,,,,,,,,,,,,67.92988062079478,,,,,,,,,,,,,,,,,,,,60.216826800315104,68.82273040785051,,,,65.65647927632013,"rgba(255, 0, 0, 1.0)",3.299196015903168,66.56155805302383,-1.670576112015285,28.922254107642807,-24.976559572410487,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8089.0,17516.990202706012,False,False,False,False,3279.8975548375993,False,False,False,False
2025-02-25 18:00:00+00:00,61.05,61.26,60.635,60.76,4179.0,,,,,,,,,,,,,,,,,,,67.73306440974076,,,,,,,,,,,,,,,,,,,,60.38657122593718,68.66618149483547,,,,65.5952723768378,"rgba(255, 0, 0, 1.0)",3.4370348720534816,66.48158608721627,-1.6646866558551587,29.0959863486383,-24.976559572410487,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3910.0,17306.029114291967,False,False,False,False,3293.8371276308144,False,False,False,False
2025-02-25 19:00:00+00:00,60.76,61.41,60.25,60.71,3438.0,,,,,,,,,,,,,,,,,,,67.57707209856532,,,,,,,,,,,,,,,,,,,,60.45631117591848,68.54043004136248,,,,65.52460443861543,"rgba(255, 0, 0, 1.0)",3.558119678797866,66.40106436764458,-1.5994583885293432,29.161064294262204,-24.976559572410487,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,472.0,17045.036414845577,False,False,False,False,3296.0722109233598,False,False,False,False
2025-02-25 20:00:00+00:00,60.71,61.56,60.62,61.08,11091.0,,,,,,,,,,,,,,,,,,,67.13844087102584,,,,,,,,,,,,,,,,,,,,60.681988981783356,68.17531832749619,,,,65.33191606010179,"rgba(239, 83, 80, 1.0)",3.66076066161414,66.1755357880544,-1.3919336058991711,30.177079677224775,-24.976559572410487,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11563.0,16960.043602212314,False,False,False,False,3416.923804552455,False,False,False,False
2025-02-26 15:00:00+00:00,63.43,63.99,62.95,63.435,3172.0,,,,,,,,,,,,,,,,,,,67.06865995157962,,,,,,,,,,,,,,,,,,,,60.93986032619835,68.11015019926393,,,,65.37289015901396,"rgba(239, 83, 80, 0.5)",3.69406628781059,66.1911360519789,-0.746098157760026,36.008543921825975,-20.003436477585414,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14735.0,16925.546802178014,False,False,False,False,3413.12653626482,False,False,False,False
2025-02-26 16:00:00+00:00,63.435,64.55,63.435,64.55,2196.0,,,,,,,,,,,,,,,,,,,67.0312093981036,,,,,,,,,,,,,,,,,,,,61.13552122596088,68.07289996160335,,,,65.41321019522262,#000000,3.7078928391077164,66.21252975165861,-0.4483758899727773,41.78575589038048,-14.549645577110773,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16931.0,16925.63134788068,False,False,False,False,3394.256357408001,False,False,False,False
2025-02-26 17:00:00+00:00,64.55,64.55,63.79,63.79,1205.0,,,,,,,,,,,,,,,,,,,67.01011574860658,,,,,,,,,,,,,,,,,,,,61.228829534157086,68.05205999959942,,,,65.43033509412102,"rgba(239, 83, 80, 0.5)",3.733924647106613,66.22043246335625,-0.6509056001544029,44.273545612360465,-12.264208252200248,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15726.0,16907.032412254623,False,False,False,False,3360.3143983784194,False,False,False,False
2025-02-26 18:00:00+00:00,63.79,63.96,62.86,62.86,3173.0,,,,,,,,,,,,,,,,,,,66.94106620882437,,,,,,,,,,,,,,,,,,,,61.38448667894414,67.9872294204574,,,,65.43759410274197,"rgba(239, 83, 80, 0.5)",3.8017668663801936,66.21076821321525,-0.8813713020771419,44.364282495149226,-12.050540437232392,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12553.0,16839.528033770053,False,False,False,False,3357.410299178754,False,False,False,False
2025-02-26 19:00:00+00:00,62.97,63.525,62.85,62.88,4158.0,,,,,,,,,,,,,,,,,,,66.85099883718968,,,,,,,,,,,,,,,,,,,,61.542023706080265,67.90241385695325,,,,65.43181213340773,"rgba(239, 83, 80, 0.5)",3.8640940723538253,66.18662565650168,-0.8557311479964647,44.4673847111062,-11.622479728981226,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16711.0,16837.53535107594,False,False,False,False,3369.822542602339,False,False,False,False
2025-02-26 20:00:00+00:00,63.06,64.775,63.06,64.68,6923.0,,,,,,,,,,,,,,,,,,,66.75070135359213,,,,,,,,,,,,,,,,,,,,61.89343123061679,67.79795293562522,,,,65.48069517327805,#000000,3.880296760036004,66.19798475278448,-0.391203262703646,48.02599355350873,-7.9681637581471705,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23634.0,16942.9068960205,False,False,False,False,3424.910565197652,False,False,False,False
2025-02-27 15:00:00+00:00,64.05,65.585,63.515,64.595,2311.0,,,,,,,,,,,,,,,,,,,66.72372603261574,,,,,,,,,,,,,,,,,,,,62.00751729277923,67.7680149475813,,,,65.49975275765877,#000000,3.8894075523282554,66.20486600473738,-0.41391034060539506,50.21545296343387,-5.696631434552131,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21323.0,17010.815316237236,False,False,False,False,3407.6406339542773,False,False,False,False
2025-02-27 16:00:00+00:00,64.81,65.905,64.75,64.92,2455.0,,,,,,,,,,,,,,,,,,,66.70389953401578,,,,,,,,,,,,,,,,,,,,62.14569672276038,67.74291759253383,,,,65.53083794976999,#000000,3.894400721803285,66.22172518820281,-0.3342555841557186,52.29646567155535,-3.5347099565746234,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23778.0,17115.73290823356,False,False,False,False,3392.8710117224277,False,False,False,False
2025-02-27 17:00:00+00:00,64.99,65.46,64.86,65.29,2270.0,,,,,,,,,,,,,,,,,,,66.6861562469614,,,,,,,,,,,,,,,,,,,,62.2636538810147,67.72024683492867,,,,65.55668565430159,#000000,3.869777940180324,66.23525882730807,-0.24426694294092216,54.408846350396985,-1.3485387077841011,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26048.0,17254.217669346217,False,False,False,False,3375.4621588275063,False,False,False,False
2025-02-27 18:00:00+00:00,65.29,66.17,65.29,65.81,2041.0,,,,,,,,,,,,,,,,,,,66.67637829846524,,,,,,,,,,,,,,,,,,,,62.380751249664655,67.70461185646981,,,,65.58724713486657,#000000,3.8531099209681297,66.25392887727736,-0.11521313598180888,56.82645767980959,1.1048328557817797,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28089.0,17422.1987907517,False,False,False,False,3354.772823031731,False,False,False,False
2025-02-27 19:00:00+00:00,65.81,65.81,64.51,64.86,1571.0,,,,,,,,,,,,,,,,,,,66.66339524067595,,,,,,,,,,,,,,,,,,,,62.44814644911988,67.68850205636856,,,,65.60001458205481,#000000,3.8552127165812853,66.25936934533459,-0.3629810981157792,55.750269037737084,1.1048328557817797,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26518.0,17563.218964538493,False,False,False,False,3327.117430426588,False,False,False,False
2025-02-27 20:00:00+00:00,64.86,65.265,64.5,64.87,5304.0,,,,,,,,,,,,,,,,,,,66.61626559710356,,,,,,,,,,,,,,,,,,,,62.63837802670287,67.63187203491363,,,,65.62883855290669,#000000,3.8653869216488554,66.2665568989024,-0.3612980866367347,55.05672641436269,1.1048328557817797,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31822.0,17784.285337181307,False,False,False,False,3357.7667725905167,False,False,False,False
2025-02-28 15:00:00+00:00,65.49,67.19,65.49,67.19,1387.0,,,,,,,,,,,,,,,,,,,66.61631405962389,,,,,,,,,,,,,,,,,,,,62.71831342348205,67.6265851817977,,,,65.65373755496789,#000000,3.847709600680791,66.28349055764198,0.23559715686381905,59.03485398787001,3.6762333113854098,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33209.0,18023.428200170743,False,False,False,False,3327.2122489844623,False,False,False,False
2025-02-28 16:00:00+00:00,67.19,68.01,66.93,67.975,1077.0,,,,,,,,,,,,,,,,,,,66.62172680750339,,,,,,,,,,,,,,,,,,,,62.79377213219029,67.6266328083634,,,,65.6807105826857,#000000,3.8348781650191315,66.30325784640341,0.43593096877127063,62.77241967039012,7.237031176642759,True,False,True,False,True,1.5190732969840788,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34286.0,18275.561096292124,False,False,False,False,3292.3252373723,False,False,False,False
2025-02-28 17:00:00+00:00,67.975,67.975,67.17,67.56,846.0,,,,,,,,,,,,,,,,,,,66.62564855714764,,,,,,,,,,,,,,,,,,,,62.85060894729929,67.62644774594266,,,,65.70090175012986,#000000,3.8188789898003703,66.31799271882653,0.3252282370011406,63.966379698485966,8.41987933863075,True,False,True,False,True,0.6161276925428929,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33440.0,18510.66867619457,False,False,False,False,3254.3977143122643,False,False,False,False
2025-02-28 18:00:00+00:00,67.56,68.29,65.88,67.865,4441.0,,,,,,,,,,,,,,,,,,,66.64096006895348,,,,,,,,,,,,,,,,,,,,63.11494287656658,67.62183473394525,,,,65.79257922648844,#000000,3.813298360656736,66.38385861802108,0.3884147637804636,65.25375350341088,9.793264183148345,True,False,True,False,True,1.2686118389033965,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37881.0,18810.98389051714,False,False,False,False,3272.7946489740893,False,False,False,False
2025-02-28 19:00:00+00:00,67.865,68.6,67.865,68.6,1688.0,,,,,,,,,,,,,,,,,,,66.6547160031886,,,,,,,,,,,,,,,,,,,,63.229522671433685,67.62637397407825,,,,65.83687088290019,"rgba(38, 166, 154, 0.5)",3.808656644071817,66.41733910477043,0.5730789354894663,67.25059977973245,11.863892469987583,True,False,True,False,True,2.8254262123074625,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39569.0,19132.813597640903,False,False,False,False,3248.2241893000723,False,False,False,False
2025-02-28 20:00:00+00:00,68.6,69.75,68.22,69.3,7873.0,,,,,,,,,,,,,,,,,,69.08999999999999,66.7425832783389,,,,,,,,,,,,,,,,,,,,63.77189410681399,67.66745259297812,,,,66.81798249453274,"rgba(38, 166, 154, 0.5)",3.8032620150280096,67.09063309179146,0.580913673440999,69.56085856103803,14.205814152283708,True,False,True,False,True,4.276641757705967,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47442.0,19571.71571240616,False,False,False,False,3319.9261398535596,False,False,False,False
2025-03-03 15:00:00+00:00,66.71,66.84,65.6,65.93,5641.0,,,,,,,,,,,,,,,,,,67.85165704701296,66.72697788648392,,,,,,,,,,,,,,,,,,,,63.918121892603985,67.6370132270972,,,,66.53344251329952,#000000,3.8059817783716805,66.8559999030017,-0.24330119189321703,62.29409444068342,18.14134922848909,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41801.0,19916.35577888048,False,False,False,False,3355.91178109614,False,False,False,False
2025-03-03 16:00:00+00:00,65.93,66.22,65.04,65.43,3937.0,,,,,,,,,,,,,,,,,,67.33540408381563,66.70686537273941,,,,,,,,,,,,,,,,,,,,63.986556486490294,67.60887016302874,,,,66.40942402651851,#000000,3.8134354708176263,66.75072419238197,-0.346334480415054,56.556254732273345,13.058417942000652,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37864.0,20194.61382882032,False,False,False,False,3364.9209007690683,False,False,False,False
2025-03-03 17:00:00+00:00,65.305,66.495,65.305,65.695,4618.0,,,,,,,,,,,,,,,,,,67.020742821756,66.68947437607571,,,,,,,,,,,,,,,,,,,,64.0723937199041,67.5810220216484,,,,66.34090823484605,#000000,3.8146818163983647,66.68970959456266,-0.26075820800745586,53.323686579858375,10.308161466467936,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42482.0,20540.15469969132,False,False,False,False,3384.3484837028814,False,False,False,False
2025-03-03 18:00:00+00:00,65.695,65.81,63.2,63.575,3483.0,,,,,,,,,,,,,,,,,,66.63556505687748,66.65264147903832,,,,,,,,,,,,,,,,,,,,64.07654984476734,67.54147208351638,,,,66.22655711604989,"rgba(239, 83, 80, 0.5)",3.846747418625594,66.59034373662011,-0.7838683980185691,47.64444824509241,5.22614744291883,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38999.0,20826.338347758123,False,False,False,False,3385.877964575705,False,False,False,False
2025-03-03 19:00:00+00:00,63.74,64.4,63.215,64.385,4037.0,,,,,,,,,,,,,,,,,,66.27597953068144,66.60800696065353,,,,,,,,,,,,,,,,,,,,64.07365590995074,67.49416730635608,,,,66.11295242691045,"rgba(239, 83, 80, 0.5)",3.8670565778866677,66.49006569551057,-0.5443586493014207,45.735909930869134,3.587418551383614,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43036.0,21170.674187327764,False,False,False,False,3395.9728798536007,False,False,False,False
2025-03-03 20:00:00+00:00,64.385,64.385,62.52,64.025,8316.0,,,,,,,,,,,,,,,,,,65.69840174998902,66.50868927149969,,,,,,,,,,,,,,,,,,,,64.04256555055515,67.3910472039569,,,,65.9101759440002,"rgba(239, 83, 80, 0.5)",3.890932422584218,66.30749798867834,-0.5866197972059294,43.87203504267772,1.7685488377111227,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34720.0,21380.7412541909,False,False,False,False,3472.2523700884285,False,False,False,False
2025-03-04 15:00:00+00:00,62.715,63.24,62.41,62.56,5401.0,,,,,,,,,,,,,,,,,,65.3290226527502,66.42836702321294,,,,,,,,,,,,,,,,,,,,63.98403456068866,67.31148224754996,,,,65.76322662105045,"rgba(239, 83, 80, 0.5)",3.9341760782169364,66.17451571112515,-0.9187478240077491,40.45707526542213,-1.5919722019281437,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29319.0,21503.815033195693,False,False,False,False,3502.1554341180654,False,False,False,False
2025-03-04 16:00:00+00:00,62.57,64.555,62.25,64.555,7159.0,,,,,,,,,,,,,,,,,,65.11022295980713,66.35585083104544,,,,,,,,,,,,,,,,,,,,63.97296660974553,67.23338355936855,,,,65.66810598999166,#000000,3.9470411292100382,65.7000710871721,-0.29010872947282246,42.586984066136466,-1.5919722019281437,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36478.0,21735.972939657775,False,False,False,False,3558.8506987053825,False,False,False,False
2025-03-04 17:00:00+00:00,64.555,65.26,64.35,64.67,4162.0,,,,,,,,,,,,,,,,,,65.08353967207914,66.33078296686014,,,,,,,,,,,,,,,,,,,,63.9978151424121,67.20192853665294,,,,65.65351657950109,#000000,3.9546523383373535,65.74443505957107,-0.27168887873030967,44.23285199685755,-1.5919722019281437,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40640.0,22029.058630515792,False,False,False,False,3568.201850663438,False,False,False,False
2025-03-04 18:00:00+00:00,64.745,65.8,64.745,65.8,2977.0,,,,,,,,,,,,,,,,,,65.10239236858553,66.32097815390547,,,,,,,,,,,,,,,,,,,,64.02984897490867,67.18612071845651,,,,65.65983505396404,#000000,3.9502348795487574,65.7909086080001,0.0023014813744293163,47.49112609226697,-1.5919722019281437,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43617.0,22363.75539593415,False,False,False,False,3559.0359304981134,False,False,False,False
