date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_846,aVWAP_peak_810,aVWAP_peak_768,aVWAP_peak_743,aVWAP_peak_723,aVWAP_peak_702,aVWAP_peak_674,aVWAP_peak_653,aVWAP_peak_630,aVWAP_peak_576,aVWAP_peak_547,aVWAP_peak_485,aVWAP_peak_450,aVWAP_peak_414,aVWAP_peak_396,aVWAP_peak_374,aVWAP_peak_341,aVWAP_peak_309,aVWAP_peak_276,aVWAP_peak_251,aVWAP_peak_198,aVWAP_peak_166,aVWAP_peak_126,aVWAP_peak_92,aVWAP_peak_64,aVWAP_peak_42,aVWAP_peak_12,aVWAP_valley_868,aVWAP_valley_838,aVWAP_valley_779,aVWAP_valley_757,aVWAP_valley_718,aVWAP_valley_688,aVWAP_valley_667,aVWAP_valley_587,aVWAP_valley_563,aVWAP_valley_522,aVWAP_valley_460,aVWAP_valley_428,aVWAP_valley_389,aVWAP_valley_388,aVWAP_valley_336,aVWAP_valley_292,aVWAP_valley_291,aVWAP_valley_263,aVWAP_valley_209,aVWAP_valley_187,aVWAP_valley_161,aVWAP_valley_103,aVWAP_valley_77,aVWAP_valley_54,aVWAP_valley_31,aVWAP_OB_bull_522,aVWAP_OB_bull_428,aVWAP_OB_bear_276,aVWAP_OB_bear_92,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-11 16:00:00+00:00,31.125,32.175,31.08,32.025,35797.0,,,,,,,,,,,,,,,,,,32.248020906741836,33.974228049885504,36.387067644954165,37.798034263524954,38.3240448678901,38.53883635388754,39.30114612260519,39.63502101210927,39.91142980872703,40.0735554409298,40.36947335206642,,,,,,,,,,,,,,,32.291070470884485,35.35503542510974,35.385580230355856,37.401155237643145,38.31764006221379,38.28431247694478,38.70527290288429,39.45686189688163,39.79415387975856,39.99370124398259,40.169702470301004,,,36.387067644954165,39.63502101210927,37.80524291455826,"rgba(239, 83, 80, 1.0)",5.405041051256307,37.46699741414864,-1.0068373880127603,43.36064596378968,-1.8896549952432764,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9858677817180965,0.9352141004604881,False,False,False,False,-0.2723851391528955,-0.28067286409907344,False,False,False,False,-48881.0,-168124.8539833022,False,False,False,False,29992.74440151358,False,False,False,False
2025-04-11 17:00:00+00:00,32.045,32.71,31.905,32.435,39245.0,,,,,,,,,,,,,,,,,,32.257859903892324,33.93726419919465,36.31817885087599,37.72616647619175,38.26659547100341,38.489118760844796,39.25401936221141,39.58898852383751,39.867144567944756,40.03088647089579,40.328229431642605,,,,,,,,,,,,,,,32.295313532776085,35.296643316282676,35.32685271636537,37.32841387203978,38.25775522053231,38.23153604717783,38.65629057292599,39.41027271462827,39.7489997989689,39.95035545375584,40.12764126042644,,,36.31817885087599,39.58898852383751,37.758842114746116,"rgba(239, 83, 80, 0.5)",5.3922472684033815,37.41896927731619,-0.9242842602045425,46.133307861536565,-1.8896549952432764,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9946185501741057,0.9288276880869475,False,False,False,False,-0.23937122632098984,-0.26002204521003164,False,False,False,False,-9636.0,-165667.66244867735,False,False,False,False,30136.190224745926,False,False,False,False
2025-04-11 18:00:00+00:00,32.475,32.54,32.08,32.38,40306.0,,,,,,,,,,,,,,,,,,32.26466424871162,33.90063164227256,36.249545665809755,37.6540802299099,38.20856880238569,38.43874534058969,39.2061638280241,39.542205709263285,39.8220991416,39.98745787552456,40.286222170093005,,,,,,,,,,,,,,,32.29793146245546,35.23866237567192,35.26853201053726,37.255612041109735,38.19731965358909,38.178150232500364,38.606632869899585,39.36294409297178,39.70308844634794,39.90625005339379,40.0848197590839,,,36.249545665809755,39.542205709263285,37.71183307507932,"rgba(239, 83, 80, 0.5)",5.377817426267873,37.370363454502034,-0.927953305020485,47.805843336761654,-1.8896549952432764,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0002640194318302,0.9271834407012358,False,False,False,False,-0.23925083246757364,-0.24963643883880265,False,False,False,False,-49942.0,-163873.4661316436,False,False,False,False,30293.86169412971,False,False,False,False
2025-04-11 19:00:00+00:00,32.38,33.085,32.38,32.78,92579.0,,,,,,,,,,,,,,,,,,32.347639357041245,33.84319568104864,36.11630586054915,37.50794669560362,38.08860769766601,38.33376274197013,39.10519929054901,39.44305743046024,39.726268219992306,39.894847397686775,40.19633573846175,,,,,,,,,,,,,,,32.35943829097198,35.13155593995717,35.160586076001884,37.10961087756067,38.07256791984286,38.067564816709144,38.50282832157143,39.26287384971813,39.60557552375154,39.812299797890695,39.993393882153235,,,36.11630586054915,39.44305743046024,37.621884609416256,"rgba(239, 83, 80, 0.5)",5.357734563941909,36.92512139130548,-0.7736705396348977,50.17639647620337,-5.8924617688797625,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0076424392557846,0.9172508301270227,False,False,False,False,-0.21899880872235608,-0.23431762378057935,False,False,False,False,42637.0,-160671.75347843982,False,False,False,False,31259.52275313545,False,False,False,False
2025-04-14 14:00:00+00:00,32.59,32.99,32.37,32.75,30464.0,,,,,,,,,,,,,,,,,,32.36664580537845,33.82480150399784,36.07409559310997,37.461308540094116,38.04995471986796,38.29978762124663,39.072432442520764,39.410846463097954,39.69509968888293,39.86470037338,40.167048803171056,,,,,,,,,,,,,,,32.374227116186084,35.09767008044528,35.12643397662812,37.063139713927214,38.032420454312074,38.031854491420795,38.46920934026483,39.230380695791695,39.57387650311123,39.781728030873396,39.96362179143874,,,36.07409559310997,39.410846463097954,37.592331079506685,"rgba(239, 83, 80, 0.5)",5.336298631175099,36.89586401718845,-0.7769175422394785,51.638439631451234,-4.223301435868855,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0074159785409982,0.9173723241992323,False,False,False,False,-0.22150541190763426,-0.2279115178441068,False,False,False,False,12173.0,-157991.98985861905,False,False,False,False,31247.189067040326,False,False,False,False
2025-04-14 15:00:00+00:00,32.735,32.735,31.945,32.12,81818.0,,,,,,,,,,,,,,,,,,32.35409836082338,33.76007695603898,35.95169375804101,37.32932390417078,37.94057930826019,38.20357288103128,38.980146047358204,39.32030721029229,39.60759912445624,39.780109205909746,40.084977202384806,,,,,,,,,,,,,,,32.36309048082452,34.99539899245008,35.02352712445279,36.931020755108484,37.9189118766322,37.93058807387992,38.3741233141305,39.13895219953047,39.48484469926159,39.69592132035957,39.880115049777245,,,35.95169375804101,39.32030721029229,37.502226265689735,"rgba(239, 83, 80, 0.5)",5.322353186461943,36.797995667938515,-0.8789337167322102,50.203701093403794,-4.223301435868855,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0025692114093958,0.9212982382550338,False,False,False,False,-0.23780663593009008,-0.23285907688709845,False,False,False,False,-69645.0,-156622.26908561718,False,False,False,False,32031.23264739629,False,False,False,False
2025-04-14 16:00:00+00:00,32.1,32.5,31.905,32.39,18387.0,,,,,,,,,,,,,,,,,,32.351654376516684,33.746249123498885,35.9252496544975,37.30057121128002,37.91655918822022,38.18236535635865,38.95974479973975,39.300270457278515,39.58821360863084,39.76135339387179,40.06676344275622,,,,,,,,,,,,,,,32.360859988259634,34.97341082473694,35.001398472782,36.90231481785092,37.89400802767218,37.90831151899727,38.353148689169004,39.11872994122294,39.46512973779483,39.67690263714341,39.861593237710366,,,35.9252496544975,39.300270457278515,37.48249102299948,"rgba(239, 83, 80, 0.5)",5.298651624332005,36.77749461491434,-0.8280398346565131,50.301195082644654,-4.223301435868855,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9992605894158654,0.9323967465934299,False,False,False,False,-0.24443396799679523,-0.23864652244194684,False,False,False,False,-51258.0,-154988.71452615023,False,False,False,False,31819.69415673898,False,False,False,False
2025-04-14 17:00:00+00:00,32.39,32.8,32.285,32.425,12240.0,,,,,,,,,,,,,,,,,,32.35437435780982,33.73864345999367,35.90898806685883,37.28250859938464,37.90135126743986,38.16889678474704,38.94671356504343,39.28744493848564,39.57578369836614,39.74931500553401,40.05505469061679,,,,,,,,,,,,,,,32.36298447171171,34.96023972381438,34.988129448312996,36.88437273878216,37.87824790671136,37.89420134813547,38.33980928122025,39.10579990033565,39.45249776427801,39.664701387360374,39.849698631577084,,,35.90898806685883,39.28744493848564,37.470443501659965,"rgba(239, 83, 80, 0.5)",5.276532874072836,36.765724891151955,-0.822647180401522,50.50941515501726,-4.223301435868855,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9989960900348727,0.9326323576032973,False,False,False,False,-0.22808341167474377,-0.2333649670583453,False,False,False,False,-39018.0,-153190.7189521014,False,False,False,False,31516.133007022097,False,False,False,False
2025-04-14 18:00:00+00:00,32.43,32.62,32.41,32.51,19060.0,,,,,,,,,,,,,,,,,,32.35869259000599,33.727077965596976,35.88404461284653,37.25470921611454,37.877882601085034,38.14808718869109,38.9265571986111,39.26759855961164,39.55654181843864,39.730674020007065,40.03691799746065,,,,,,,,,,,,,,,32.366396340780994,34.94008953472448,34.96782745358308,36.8567861993812,37.85393437563454,37.87241571235298,38.319193374663186,39.085796048849566,39.43294657466144,39.645810563785815,39.831277956615594,,,35.88404461284653,39.26759855961164,37.4518753592501,"rgba(239, 83, 80, 0.5)",5.250973605990701,36.74765000848764,-0.80702176900166,51.0271549848064,-3.4207593351546706,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9980428458079871,0.9341973023009787,False,False,False,False,-0.22940132584577444,-0.23138314645205987,False,False,False,False,-19958.0,-151125.0954024564,False,False,False,False,31323.014665827955,False,False,False,False
2025-04-14 19:00:00+00:00,32.51,32.615,32.26,32.29,56670.0,,,,,,,,,,,,,,,,,,32.360907759564284,33.69053312125761,35.80932823499358,37.17180710471087,37.80769860079186,38.085757261109684,38.86621290455991,39.20819197025752,39.4989409381025,39.67486268051975,39.982617378992366,,,,,,,,,,,,,,,32.36778291522415,34.87910413796275,34.90640906898459,36.77448122400212,37.781266811093545,37.80718450174199,38.257448709128376,39.02591274788065,39.37442304869412,39.589254376073725,39.776124905602934,,,35.80932823499358,39.20819197025752,37.395284109147674,"rgba(239, 83, 80, 0.5)",5.226383205852265,36.69134126155541,-0.8421390258232477,50.275742752214754,-3.4207593351546706,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9953007022546068,0.9341570304662339,False,False,False,False,-0.23311968112745102,-0.23225141378975545,False,False,False,False,-76628.0,-149970.10167528654,False,False,False,False,31715.991182636822,False,False,False,False
2025-04-15 14:00:00+00:00,32.55,32.94,32.28,32.47,11464.0,,,,,,,,,,,,,,,,,,32.363922497750366,33.684342694666356,35.7953537018608,37.15597983787536,37.79416991693282,38.07369425054719,38.85446695048524,39.196604109809336,39.487685029042844,39.663944089858475,39.97197728691348,,,,,,,,,,,,,,,32.370251738176,34.867961947211555,34.89517734796496,36.758848410066236,37.767270368235046,37.79459695663804,38.245481928807834,39.01424466608765,39.362995748258044,39.578195867095545,39.76532896285852,,,35.7953537018608,39.196604109809336,37.384658832142804,"rgba(239, 83, 80, 0.5)",5.195337494781728,36.68118575138772,-0.8105701998412037,50.71335926338102,-3.0146765352019997,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9946948208845466,0.9317155163357497,False,False,False,False,-0.22485182078059424,-0.22855161728517484,False,False,False,False,-65164.0,-148655.27839349915,False,False,False,False,31402.006823216096,False,False,False,False
2025-04-15 15:00:00+00:00,32.47,32.73,32.41,32.55,8524.0,,,,,,,,,,,,,,,,,,32.36610652191976,33.679783728439645,35.78504075368457,37.144281841619915,37.784155888685305,38.06475896417323,38.84576164342602,39.188014177646934,39.47933940740888,39.655847334014645,39.96408566042035,,,,,,,,,,,,,,,32.372047387489225,34.859746479316975,34.886895608546915,36.747299736190755,37.75691195788356,37.78527665216719,38.23661664198425,39.00559619621411,39.35452385991668,39.56999590628363,39.75732261896288,,,35.78504075368457,39.188014177646934,37.37679131665434,"rgba(239, 83, 80, 0.5)",5.162273311123593,36.67366432923764,-0.7988078276196707,51.43672689808423,-1.9880914182223393,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9966876971608833,0.9358044164037858,False,False,False,False,-0.22676627590000323,-0.22765894659258903,False,False,False,False,-56640.0,-147228.68493003404,False,False,False,False,31047.309043011195,False,False,False,False
2025-04-15 16:00:00+00:00,32.55,32.705,32.49,32.525,6650.0,,,,,,,,,,,,,,,,,,32.3678621712225,33.676284344751124,35.77706552480487,37.13521677817269,37.77638494078154,38.05782083013195,38.838997691439246,39.181338266145445,39.47285191942787,39.64955234744571,39.95794897447216,,,,,,,,,,,,,,,32.373497269683234,34.85340547359022,34.88050297515914,36.73835551862751,37.748874937184276,37.77804232492798,38.229731729899754,38.998875624883595,39.347938870390806,39.56362111644238,39.75109748394731,,,35.77706552480487,39.181338266145445,37.370693959705974,"rgba(239, 83, 80, 0.5)",5.122530548099877,36.66784636790895,-0.808749958444987,51.75475621796569,-1.370813109019828,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9935350537862327,0.9451009485453872,False,False,False,False,-0.22544991326611571,-0.22655442992935237,False,False,False,False,-63290.0,-145927.30996987846,False,False,False,False,30669.056189631174,False,False,False,False
2025-04-15 17:00:00+00:00,32.525,32.565,32.25,32.28,10749.0,,,,,,,,,,,,,,,,,,32.36782350543416,33.66961492005285,35.76342499348217,37.11997417654127,37.763371955592895,38.046218492775054,38.8277327891979,39.17023651935014,39.46207547604051,39.63910194135889,39.94777197707217,,,,,,,,,,,,,,,32.37339947442601,34.842300219604,34.86931801350319,36.72325982957198,37.73541572252282,37.76592482527772,38.21822976333269,38.987690951210716,39.33699546077962,39.553035124712935,39.74076661902005,,,35.76342499348217,39.17023651935014,37.36016739776635,"rgba(239, 83, 80, 0.5)",5.090989104590903,36.657406164839685,-0.8598341255321621,50.34021951639464,-1.370813109019828,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9905800957956359,0.9451836083022885,False,False,False,False,-0.2345607407781564,-0.23055758535375437,False,False,False,False,-74039.0,-144812.76252848498,False,False,False,False,30360.218109171776,False,False,False,False
2025-04-15 18:00:00+00:00,32.29,32.395,32.23,32.355,8581.0,,,,,,,,,,,,,,,,,,32.367384384115546,33.66418415760428,35.752491751793315,37.107778112674865,37.75295499042571,38.036927892203636,38.81871486746524,39.16135006684236,39.45344965479219,39.63073695799912,39.93962619958535,,,,,,,,,,,,,,,32.3729740150062,34.83336963145578,34.860324539701814,36.71117809740536,37.72464299756841,37.75622183308014,38.20902007566242,38.97873766006498,39.32823595416345,39.54456162866706,39.73249738528148,,,35.752491751793315,39.16135006684236,37.3516983115254,"rgba(239, 83, 80, 0.5)",5.058214117953419,36.64896576418801,-0.8489094498683218,49.94096719997367,-1.370813109019828,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9862050599201063,0.9459920106524634,False,False,False,False,-0.23913044542012654,-0.23484401538694044,False,False,False,False,-65458.0,-143582.4561326945,False,False,False,False,30022.555812905546,False,False,False,False
2025-04-15 19:00:00+00:00,32.33,32.43,32.09,32.15,29830.0,,,,,,,,,,,,,,,,,,32.36223259815911,33.644209782788195,35.71388973754614,37.064953791143466,37.716367462312505,38.00428441340838,38.787063828501374,39.13017262898029,39.42319299537998,39.60139691195223,39.91106161214096,,,,,,,,,,,,,,,32.36838341351511,34.80155200466098,34.82829451539023,36.66871251484012,37.686814980245835,37.72212230140515,38.176668898868975,38.947319276421254,39.297508088674775,39.514839825909014,39.703495036634756,,,35.71388973754614,39.13017262898029,37.32156984631268,"rgba(239, 83, 80, 0.5)",5.026783089136178,36.61857394200674,-0.8889530068771356,48.24586475215541,0.943595648855073,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9851047983828065,0.9451537397595487,False,False,False,False,-0.2416600080874715,-0.23825201173720598,False,False,False,False,-95288.0,-142833.70487482328,False,False,False,False,30019.570451465148,False,False,False,False
2025-04-16 14:00:00+00:00,32.83,33.51,32.83,33.295,14388.0,,,,,,,,,,,,,,,,,,32.37663684456996,33.64133677703946,35.70075786081855,37.048727429930565,37.702036776787025,37.99133956269913,38.77418824466327,39.1173722141343,39.410680455626306,39.58921275281169,39.89912098169844,,,,,,,,,,,,,,,32.380679346522605,34.79225831651687,34.81887846283554,36.65300621221307,37.672021713325115,37.708754037907646,38.16375932116055,38.934481513187535,39.284839242552444,39.502521603397255,39.69142391881601,,,35.70075786081855,39.1173722141343,37.31154698132788,"rgba(239, 83, 80, 0.5)",4.984384150560689,36.61050570675936,-0.6651786071477661,53.623893177938825,0.5363322643579878,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9848588402292202,0.9369644077598446,False,False,False,False,-0.19821231242641782,-0.2182321620818119,False,False,False,False,-80900.0,-141873.49239614385,False,False,False,False,29777.220521985066,False,False,False,False
2025-04-16 15:00:00+00:00,33.295,33.57,33.13,33.485,10425.0,,,,,,,,,,,,,,,,,,32.38899733302597,33.64015692677736,35.692023285272484,37.03761322340736,37.69213175761974,37.98236190808974,38.76520243091222,39.10841890340361,39.40191298911763,39.58066651102703,39.89073226694717,,,,,,,,,,,,,,,32.39128346873088,34.786365280606354,34.81289464430237,36.6423164248737,37.6618020922268,37.69951016525039,38.1547921345126,38.92551244077733,39.27596888868155,39.4938855578281,39.68295232092057,,,35.692023285272484,39.10841890340361,37.30488640701413,"rgba(239, 83, 80, 0.5)",4.937579861824226,36.60546816258225,-0.6319833298715231,57.945371053019436,4.299673577669807,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9885003150598614,0.9367779878176854,False,False,False,False,-0.18970997837499148,-0.2039710702284017,False,False,False,False,-70475.0,-140766.53902566098,False,False,False,False,29477.186095287623,False,False,False,False
2025-04-16 16:00:00+00:00,33.51,33.57,33.33,33.535,11342.0,,,,,,,,,,,,,,,,,,32.403194803060764,33.63931805443261,35.682937294941624,37.025872816911956,37.681615073717175,37.97281102352782,38.75561142343426,39.09885142515852,39.39253522980632,39.57152017543307,39.8817469799661,,,,,,,,,,,,,,,32.40350852082589,34.78039071837961,34.80682062069301,36.63106215426166,37.650954935364744,37.6896919087124,38.1452445409557,38.915933901278684,39.266484901053914,39.484645570026004,39.67388320797699,,,35.682937294941624,39.09885142515852,37.29793796726904,"rgba(239, 83, 80, 0.5)",4.886523918800486,36.60034899530497,-0.6273066593435269,61.0270923952316,6.861843285142719,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9917080384493503,0.9401605577268407,False,False,False,False,-0.18499822038570898,-0.19448464530705534,False,False,False,False,-59133.0,-139500.90276169725,False,False,False,False,29196.02041939169,False,False,False,False
2025-04-16 17:00:00+00:00,33.53,33.67,32.795,32.815,19395.0,,,,,,,,,,,,,,,,,,32.41824051468126,33.63452069976358,35.66488836578225,37.0038155625836,37.66211637001474,37.955181361797365,38.73810038757016,39.08145047686761,39.37552828120063,39.55495892412436,39.865519896347834,,,,,,,,,,,,,,,32.416524222607904,34.767315806067366,34.79358781261249,36.609673952211345,37.630836395284874,37.67148270606902,38.12766857981227,38.898478058109944,39.249264867672494,39.46790204697917,39.65747625767786,,,35.66488836578225,39.08145047686761,37.28384234299264,"rgba(239, 83, 80, 0.5)",4.826039314849054,36.58826002292481,-0.781854389647223,58.0199221165622,6.861843285142719,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9870750801239953,0.9341669731518942,False,False,False,False,-0.1952569664495207,-0.19487080587828803,False,False,False,False,-78528.0,-138555.5864398105,False,False,False,False,29044.06661443988,False,False,False,False
2025-04-16 18:00:00+00:00,32.835,33.14,32.76,32.975,12981.0,,,,,,,,,,,,,,,,,,32.42600785048842,33.63056739570671,35.652321351306085,36.988685534830374,37.64877538785685,37.94312722226071,38.7261618440209,39.06959901380185,39.36395329702133,39.54369116842329,39.85448679875216,,,,,,,,,,,,,,,32.42328105830984,34.75798079721092,34.78415053377104,36.59495873515961,37.61707238625424,37.65901873078138,38.115659593567635,38.88658294214654,39.237541556312536,39.45650829985919,39.64631587274639,,,35.652321351306085,39.06959901380185,37.27392942593582,"rgba(239, 83, 80, 0.5)",4.763704404941382,36.579413320376275,-0.7566408437596217,56.87069217127504,6.861843285142719,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.989174986862848,0.9374146085128743,False,False,False,False,-0.20864273825520352,-0.20175677206674578,False,False,False,False,-65547.0,-137423.6703709762,False,False,False,False,28795.026821967942,False,False,False,False
