date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_814,aVWAP_peak_776,aVWAP_peak_714,aVWAP_peak_678,aVWAP_peak_654,aVWAP_peak_599,aVWAP_peak_547,aVWAP_peak_511,aVWAP_peak_470,aVWAP_peak_449,aVWAP_peak_393,aVWAP_peak_376,aVWAP_peak_356,aVWAP_peak_320,aVWAP_peak_282,aVWAP_peak_221,aVWAP_peak_186,aVWAP_peak_185,aVWAP_peak_140,aVWAP_peak_139,aVWAP_peak_119,aVWAP_peak_87,aVWAP_peak_24,aVWAP_valley_864,aVWAP_valley_845,aVWAP_valley_822,aVWAP_valley_753,aVWAP_valley_752,aVWAP_valley_691,aVWAP_valley_689,aVWAP_valley_687,aVWAP_valley_647,aVWAP_valley_577,aVWAP_valley_535,aVWAP_valley_497,aVWAP_valley_469,aVWAP_valley_460,aVWAP_valley_431,aVWAP_valley_426,aVWAP_valley_371,aVWAP_valley_337,aVWAP_valley_309,aVWAP_valley_258,aVWAP_valley_228,aVWAP_valley_215,aVWAP_valley_162,aVWAP_valley_149,aVWAP_valley_116,aVWAP_valley_75,aVWAP_valley_37,aVWAP_OB_bull_753,aVWAP_OB_bull_691,aVWAP_OB_bull_535,aVWAP_OB_bull_431,aVWAP_OB_bear_599,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-27 18:00:00+00:00,3.155,3.165,3.135,3.155,2097.0,,,,3.183467368238708,2.8774239620626005,2.9350885675379788,2.9316312821269896,3.1303394961532547,3.1961653642359478,3.241157890152409,3.2591918654769767,3.3194719990179227,3.3426003732116136,3.3555950158918946,3.3692246124984164,3.400301616561795,3.4105997916387443,3.399881141908803,3.39922210370504,3.3769462685175595,3.3758136185944094,3.3616534223826133,3.3290982532734414,3.3662855337145743,,,,,,2.9130739946009556,2.892389317180617,2.8843347726182365,2.914716100077046,2.9987312437026468,3.1713560360116624,3.2165327659983647,3.241383583952433,3.2500553658799975,3.272786650605048,3.2756974700008996,3.3485976042757364,3.3647714670085076,3.373681735172796,3.428716671004795,3.413627110187998,3.4051551969482996,3.3879194581557006,3.382829025253992,3.352242725953358,3.331692493197839,3.3526480521074635,,2.9130739946009556,3.1713560360116624,3.272786650605048,2.9316312821269896,3.1554313667406744,"rgba(38, 166, 154, 0.5)",0.1294324756998271,3.0838837166326383,0.5494469837097965,76.43552826646862,24.234637011394213,True,False,True,False,False,7.245878217712171,0.0,0.0,0.0,0.0,0,0.8946360153256705,1.0178799489144317,False,False,False,False,-0.1303194256374609,-0.12725593962075596,False,False,False,False,16948.0,18730.592871184897,False,False,False,False,2243.3730998094675,False,False,False,False
2025-08-27 19:00:00+00:00,3.155,3.17,3.15,3.155,5333.0,,,,3.177000450298323,2.896170704441553,2.9428854747200885,2.935289658824421,3.1307249615501456,3.19568227185041,3.240157637970494,3.2580017317626506,3.3177516562434097,3.3407175611033404,3.3536411355078686,3.3672177046641187,3.3981308932640726,3.408754528563094,3.398175666640627,3.397527646098284,3.3754871873170957,3.374365907250731,3.3603337694423465,3.328063196737301,3.3651400418598603,,,,,,2.933795593648179,2.9129760159474354,2.904818025923538,2.921183406425108,3.0011696584942897,3.171184358085086,3.215808001320113,3.2403808944902375,3.248960401137152,3.271465219625264,3.2743501934050694,3.3466818715040207,3.3627776560372054,3.371660703926023,3.4265644425273107,3.411742007185132,3.403377370399832,3.386351854886685,3.381312018320451,3.351000742622315,3.3306626085044986,3.351554516367994,,2.933795593648179,3.171184358085086,3.271465219625264,2.935289658824421,3.1584316897991807,"rgba(38, 166, 154, 0.5)",0.1318433755472611,3.088519680797069,0.50423708378962,75.29399321153639,24.234637011394213,True,False,True,False,False,7.245878217712161,0.0,0.0,0.0,0.0,0,0.892948717948718,1.0224358974358976,False,False,False,False,-0.12605293676047422,-0.1266544381906151,False,False,False,False,16948.0,18702.955772406836,False,False,False,False,2291.2742920604833,False,False,False,False
2025-08-28 14:00:00+00:00,3.135,3.19,3.09,3.1,1028.0,,,,3.1746220026047656,2.899098179721605,2.9441144684772595,2.935883124235177,3.130714218270246,3.195512810101266,3.239894051330712,3.2577036752499025,3.317359218755826,3.3402967924766425,3.353208596413826,3.366777249566883,3.397662263584846,3.408357343611321,3.3978066402677767,3.397160876223793,3.375167479723571,3.3740484747622057,3.3600417878142523,3.3278281621376338,3.3648870951599226,,,,,,2.936886389499447,2.916117761473663,2.9079695114648687,2.9222295629722455,3.001538166376266,3.171071517512605,3.2155945309211984,3.240116865086983,3.2486796290257978,3.2711436786078414,3.2740241202871436,3.34625567506589,3.362338899092077,3.371218295422807,3.426104993467558,3.4113368175575385,3.4029937067303977,3.3860105142427495,3.380980756405987,3.3507241135406813,3.3304292692425337,3.351310822871316,,2.936886389499447,3.171071517512605,3.2711436786078414,2.935883124235177,3.1587660277836056,#000000,0.13256370217806793,3.0891164878226998,0.08210024311693487,70.87558457024548,27.68817611595628,True,False,True,False,False,4.426143637506534,0.0,0.0,0.0,0.0,0,0.8837357052096569,1.0209656925031767,False,False,False,False,-0.13459063747864855,-0.13062253783463182,False,False,False,False,15920.0,18659.809171284247,False,False,False,False,2271.688644121561,False,False,False,False
2025-08-28 15:00:00+00:00,3.1,3.1,3.065,3.075,281.0,,,,3.1734153960186364,2.8997240450950703,2.9443624057937137,2.9360051820863386,3.1306775473267963,3.195435332467673,3.239792606022564,3.2575935065536767,3.317226044742791,3.3401570028228016,3.353066353790124,3.366633788190334,3.397512436224312,3.408231015149544,3.397688611458411,3.3970435272466624,3.3750638472264543,3.373945505706889,3.359946168486701,3.327749129739709,3.364804520042084,,,,,,2.93751055408971,2.916773738639925,2.9086349287192412,2.9224488207928214,3.001601093317275,3.171008461337551,3.215505829676448,3.240015307535114,3.2485738369502055,3.2710277256663716,3.273907092271653,3.346114765882246,3.362195557844085,3.3710746190041436,3.4259601151611836,3.411208137018725,3.40287133885572,3.3859006049621443,3.3808737688452357,3.3506328922165816,3.33035099320805,3.3512304832739854,,2.93751055408971,3.171008461337551,3.2710277256663716,2.9360051820863386,3.1587762769453263,#000000,0.13274211264134958,3.0891825303247535,-0.10684273470223088,66.45419966725369,23.501504236062786,True,False,True,False,False,3.182897571966084,0.0,0.0,0.0,0.0,0,0.8817546090273364,1.0324221233312143,False,False,False,False,-0.15925004676166482,-0.1449362922981483,False,False,False,False,15639.0,18612.97492056666,False,False,False,False,2240.8252542902187,False,False,False,False
2025-08-28 16:00:00+00:00,3.075,3.115,3.07,3.095,595.0,,,,3.1713099288586455,2.9011320524102873,2.944935737802472,2.9362868191632656,3.130620457085597,3.1952905304104706,3.2395961143580396,3.257378161456451,3.3169603711799094,3.3398766466730554,3.3527803349138847,3.36634459936097,3.3972089548735016,3.407974696070115,3.39744945883258,3.39680577227878,3.3748545568577684,3.3737375920349915,3.359753548803329,3.327590947083577,3.3646380084977987,,,,,,2.938936383442266,2.9182576003691305,2.910135373146556,2.922950200450707,3.001756608902288,3.1708947506116094,3.215336835987446,3.2398185734283387,3.248367949523814,3.27079977088418,3.2736767651432483,3.345831815787494,3.3619068395658873,3.3707847749003927,3.4256655518942187,3.4109469491918625,3.40262322573576,3.38567827180172,3.3806575082615646,3.3504494457418983,3.3301942287006456,3.351068880988035,,2.938936383442266,3.1708947506116094,3.27079977088418,2.9362868191632656,3.1588472488366404,#000000,0.13239263880907798,3.0893810015347243,0.04244192513889698,64.35934642318513,21.48446046843162,True,False,True,False,False,4.088987317818432,0.0,0.0,0.0,0.0,0,0.8803309993634627,1.0350095480585615,False,False,False,False,-0.15494846147618652,-0.1499423768871674,False,False,False,False,16234.0,18576.09158846485,False,False,False,False,2215.3085836810683,False,False,False,False
2025-08-28 17:00:00+00:00,3.095,3.14,3.08,3.12,388.0,,,,3.1703326961785194,2.902133635021816,2.9453573049270165,2.936493252035209,3.1306032406468627,3.195214805130685,3.2394857477779477,3.257255122108724,3.316802928430606,3.3397089718986743,3.352608512451006,3.3661701392221053,3.3970243840587004,3.4078183850902226,3.39730395230257,3.3966611370169586,3.3747279297402253,3.3736118357782527,3.3596375092238357,3.327496707805398,3.3645375325152176,,,,,,2.9399708263902693,2.919320877525696,2.9112061433292595,2.923313761293298,3.0018798230085153,3.1708398532716853,3.2152449106311947,3.23970804401993,3.248251266084958,3.27066815309493,3.2735435065254967,3.3456622326493073,3.3617328953158707,3.3706096940400054,3.4254852907197546,3.410787569953972,3.402472093598367,3.3855433763198697,3.380526463853696,3.350339255208337,3.3301007364164033,3.3509717780393142,,2.9399708263902693,3.1708398532716853,3.27066815309493,2.936493252035209,3.1589403459587833,#000000,0.13426499949767318,3.089566112161,0.2266703009187994,64.00141888004163,20.92711918271253,True,False,True,False,False,5.212059464286813,0.0,0.0,0.0,0.0,0,0.8795180722891568,1.031705770450222,False,False,False,False,-0.14743425581109962,-0.14868831634913351,False,False,False,False,16622.0,18545.795594845236,False,False,False,False,2186.978218042602,False,False,False,False
2025-08-28 18:00:00+00:00,3.12,3.13,3.105,3.12,717.0,,,,3.168761936861027,2.9040030671763892,2.9461538305096355,2.9368842133355737,3.1305807008104662,3.1950837596597,3.239290367468059,3.2570361851046727,3.3165197575747922,3.339406600893945,3.352298264634738,3.3658547429514662,3.396689939684862,3.40753486503161,3.39704018456442,3.3963989579104585,3.374498722852828,3.3733842234439364,3.359427709784166,3.3273268381106393,3.3643557618380755,,,,,,2.9419046826957005,2.9213054110687695,2.9132036710739286,2.923999540619984,3.0021169830327796,3.1707474779943037,3.215083786468176,3.239512361113609,3.248044143380939,3.2704332206967406,3.2733055019697246,3.3453562339056138,3.3614185541756356,3.370293056868443,3.4251580531289907,3.410498438909731,3.4021980482677954,3.385299021464684,3.3802891649352382,3.3501401892831533,3.329932160623625,3.350796317470868,,2.9419046826957005,3.1707474779943037,3.2704332206967406,2.9368842133355737,3.159132199807055,#000000,0.1366443730444277,3.08993137346847,0.2200502359636417,63.762800517945955,20.307709849471223,True,False,True,False,False,5.212059464286813,0.0,0.0,0.0,0.0,0,0.8824650571791615,1.03430749682338,False,False,False,False,-0.14421898345334924,-0.14645364990124138,False,False,False,False,16622.0,18515.96930655306,False,False,False,False,2164.1878580729494,False,False,False,False
2025-08-28 19:00:00+00:00,3.125,3.15,3.115,3.145,3321.0,,,,3.164822535141861,2.9129624583536255,2.950132356979213,2.938854129243926,3.130632047103336,3.194626171567576,3.2385294909976885,3.2561639041513377,3.315338997681808,3.338132040409395,3.3509836791838623,3.364511730329466,3.395252612931111,3.4063116586846807,3.395904881132596,3.395270653146434,3.3735180043764594,3.37241064292838,3.3585342335052335,3.3266123263839877,3.363579804702878,,,,,,2.9512177890407147,2.9308133372328498,2.9227587080050133,2.92740785513555,3.003374297489347,3.1704720059451517,3.214484528214474,3.238750054867511,3.2472277292190883,3.2694844751315926,3.2723418609935466,3.344063181376629,3.360082129824926,3.368942728121304,3.4237414290051524,3.4092502331075902,3.40101712490966,3.3842503488344504,3.3792721559429073,3.3492951652730825,3.329222187685393,3.350050881996535,,2.9512177890407147,3.1704720059451517,3.2694844751315926,2.938854129243926,3.1603266997447794,#000000,0.1391196581339217,3.0919787933815432,0.3811194430007628,64.70625497456035,20.307709849471223,True,False,True,False,False,6.344247981535844,0.0,0.0,0.0,0.0,0,0.8831003811944091,1.031766200762389,False,False,False,False,-0.13779724439224753,-0.14212544714674447,False,False,False,False,19943.0,18538.093813428204,False,False,False,False,2182.122930040811,False,False,False,False
2025-08-29 14:00:00+00:00,3.185,3.185,3.155,3.165,740.0,,,,3.1649159981292945,2.9151350279368153,2.951143008255772,2.9393572165686566,3.13070279001245,3.1945803597286617,3.238413713069824,3.256022309219537,3.3151242612427305,3.3378945148078136,3.3507358969282337,3.3642559097947173,3.3949734595218235,3.4060724344536726,3.3956839920757638,3.395051196338151,3.3733296469005207,3.3722237894677782,3.358364396928632,3.3264802658653845,3.363431651218885,,,,,,2.953506764874889,2.9331271583972898,2.9250763952657897,2.9282651628446,3.0037170627744785,3.1704681609723186,3.2144060751270342,3.238633946019176,3.247099078154841,3.2693248688282464,3.272178671964504,3.3438208974411534,3.359828405865517,3.3686846966012602,3.4234622746849572,3.4090057822411004,3.4007867661847277,3.3840476160265793,3.379076125746543,3.349135690510356,3.3290905982792585,3.349910032205173,,2.953506764874889,3.1704681609723186,3.2693248688282464,2.9393572165686566,3.1607093461689737,"rgba(38, 166, 154, 0.5)",0.14223305960030228,3.0925712944361754,0.5092255328498235,66.17039393356453,20.307709849471223,True,False,True,False,False,7.241605247250913,0.0,0.0,0.0,0.0,0,0.8879694462126035,1.0286441756842777,False,False,False,False,-0.12179100794475647,-0.13195822754575048,False,False,False,False,20683.0,18571.348172909937,False,False,False,False,2159.7644350014184,False,False,False,False
2025-08-29 15:00:00+00:00,3.165,3.19,3.15,3.18,1379.0,,,,3.165313842427566,2.919164582413811,2.9530443924557024,2.940309208947533,3.1308513371236044,3.1945115954137804,3.238214296030806,3.255774635803448,3.3147393398205542,3.3374666512060247,3.3502885488077765,3.3637930814237964,3.394466517833696,3.4056372665333376,3.395282531997146,3.39465236026122,3.3729881001327557,3.3718850135438743,3.3580570182148755,3.326242518430457,3.36316322445218,,,,,,2.95774235014671,2.9374100100850766,2.929367148365858,2.9298795329403493,3.0043713107195784,3.170477728058578,3.214276375197029,3.2384339105993023,3.2468755991232756,3.269043439345008,3.271890505928597,3.3433839894939967,3.3593696737272394,3.3682175741286633,3.4229538548012495,3.408561002224864,3.400367911779158,3.3836795680320386,3.3787204353244102,3.348847453603523,3.3288535622294826,3.349655350100913,,2.95774235014671,3.170477728058578,3.269043439345008,2.940309208947533,3.1614397234242,"rgba(38, 166, 154, 0.5)",0.1456202329769874,3.09369348178763,0.5926821874128543,67.75951697266277,20.307709849471223,True,False,True,False,True,7.912669574894551,0.0,0.0,0.0,0.0,0,0.8885329916720053,1.0307495195387573,False,False,False,False,-0.11767141772656795,-0.12481482263615921,False,False,False,False,22062.0,18625.466805888078,False,False,False,False,2147.659560040156,False,False,False,False
2025-08-29 16:00:00+00:00,3.18,3.18,3.155,3.155,1093.0,,,,3.1652423271333707,2.922147975495786,2.9544611036803725,2.9410261300660467,3.1309408002661,3.1944318216400083,3.2380328756718257,3.255555696403678,3.3144142606263234,3.3371085369188473,3.349915631912052,3.363408655994349,3.394048262765603,3.4052787074419166,3.394951071591843,3.39432302196008,3.372704699137541,3.3716038349508963,3.3578009637448725,3.3260423134136183,3.3629398270554587,,,,,,2.9608348586396565,2.9405582754297614,2.932528931750743,2.931092115705386,3.004855815886049,3.170458869764787,3.214149188648387,3.238252009369301,3.2466754735479424,3.268798363205713,3.2716402417717934,3.343019011569035,3.3589882230348094,3.3678299985173474,3.422536260676591,3.408194722687605,3.4000224462102118,3.3833749390754972,3.378425702544763,3.348606688380232,3.328654151037742,3.349442590626949,,2.9608348586396565,3.170458869764787,3.268798363205713,2.9410261300660467,3.1619414877652847,#000000,0.14827406448269362,3.094489133294066,0.4081014904194303,66.44516153101065,20.307709849471223,True,False,True,False,True,6.539289813977689,0.0,0.0,0.0,0.0,0,0.892764857881137,1.0290697674418605,False,False,False,False,-0.11593538544960769,-0.12037510404288346,False,False,False,False,20969.0,18661.800653858805,False,False,False,False,2131.308249031781,False,False,False,False
2025-08-29 17:00:00+00:00,3.16,3.16,3.15,3.16,628.0,,,,3.1650680217065306,2.923782905204888,2.9552407895194643,2.941423676652626,3.1309814468644674,3.194376384476874,3.237919767488191,3.255421310141566,3.3142198979518427,3.3368955741401995,3.349694407176781,3.3631811070450452,3.393801707589496,3.4050675079743415,3.3947555847889412,3.3941287703277943,3.372537039256853,3.371437461790284,3.357649115003465,3.3259228009265733,3.3628074169929905,,,,,,2.9625128596962798,2.9422748314635165,2.9342558603654454,2.9317633063108746,3.005121207650397,3.170437983926001,3.2140668489896966,3.23813862843899,3.2465517582257246,3.268649195683764,3.2714881510331644,3.3428022208390615,3.358762280399138,3.367600735450477,3.422290777159615,3.4079790493017033,3.3998188307803803,3.3831949991405703,3.3782514864663677,3.348463667950078,3.328535181915409,3.3493161949665824,,2.9625128596962798,3.170437983926001,3.268649195683764,2.941423676652626,3.162201216855621,#000000,0.15014698504178123,3.094911565573498,0.4334981112567133,65.83533705083732,20.307709849471223,True,False,True,False,True,6.76993767555604,0.0,0.0,0.0,0.0,0,0.897001303780965,1.0260756192959584,False,False,False,False,-0.12143080292222609,-0.12090295348255478,False,False,False,False,21597.0,18707.307620465643,False,False,False,False,2108.0011443956296,False,False,False,False
2025-08-29 18:00:00+00:00,3.16,3.16,3.14,3.15,1269.0,,,,3.164473564218948,2.926925393993133,2.9567465496092664,2.942197799251665,3.1310419738844026,3.194245141132072,3.2376734925424535,3.255132610539355,3.3138120503180595,3.3364509092204466,3.3492335345386266,3.3627080298565764,3.3932910905981113,3.4046304058661883,3.394350508288598,3.393726220656025,3.372188603515455,3.371091645017542,3.357332817988417,3.3256723240478507,3.362531737767841,,,,,,2.965703862660945,2.9455562540457105,2.9375632925410042,2.9330676202228005,3.005631195660116,3.1703756346519993,3.213881941996354,3.2378918096263707,3.246284336856779,3.268331108045472,3.2711642731494712,3.342350052516965,3.35829224441034,3.367124385447395,3.421783694172423,3.4075328337451882,3.399397170667084,3.3828215895913263,3.377889715580378,3.348165293169397,3.3282859770155366,3.349052471410999,,2.965703862660945,3.1703756346519993,3.268331108045472,2.942197799251665,3.162669387019573,#000000,0.1518846468408367,3.0956962535010786,0.35753282262839536,64.40902467623431,19.007796064272355,True,False,True,False,False,6.211557754012759,0.0,0.0,0.0,0.0,0,0.8900523560209425,1.0274869109947644,False,False,False,False,-0.1236309967711172,-0.12226697512683599,False,False,False,False,20328.0,18732.434634101835,False,False,False,False,2094.993374715077,False,False,False,False
2025-08-29 19:00:00+00:00,3.15,3.16,3.13,3.145,3030.0,,,,3.162797098155094,2.9339264435285353,2.96015877431216,2.9439792207817317,3.131147240129096,3.193899827512259,3.2370577839367987,3.2544171524622825,3.312816899581642,3.3353694451331948,3.348114260461377,3.3615605537435687,3.392055614766596,3.403572393062962,3.3933690250710358,3.39275078962616,3.3713424145798183,3.370251713132853,3.3565633572490996,3.325060193250541,3.3618609584579997,,,,,,2.9727056321690943,2.952805534895996,2.944888256979812,2.936049423131097,3.0067928228037433,3.1701921332868745,3.213410504877104,3.2372748223685566,3.245618915768104,3.2675466594734845,3.270366261827524,3.3412510942644933,3.3571517146243837,3.3659693935337733,3.4205583988724784,3.406453054450403,3.398376033955605,3.3819157711342083,3.377011682539523,3.347438592742645,3.3276771442917155,3.3484098439092085,,2.9727056321690943,3.1701921332868745,3.2675466594734845,2.9439792207817317,3.16365193904832,#000000,0.153982653755796,3.0974006539205705,0.30912148166324116,62.92586740384884,17.322055744578265,False,False,True,False,False,5.929597795949029,0.0,0.0,0.0,0.0,0,0.8884514435695537,1.0275590551181104,False,False,False,False,-0.12480237645082781,-0.1235346757888319,False,False,False,False,17298.0,18710.195337449095,False,False,False,False,2109.48960146368,False,False,False,False
2025-09-01 14:00:00+00:00,3.145,3.145,3.145,3.145,0.0,,,,3.162797098155094,2.9339264435285353,2.96015877431216,2.9439792207817317,3.131147240129096,3.193899827512259,3.2370577839367987,3.2544171524622825,3.312816899581642,3.3353694451331948,3.348114260461377,3.3615605537435687,3.392055614766596,3.403572393062962,3.3933690250710358,3.39275078962616,3.3713424145798183,3.370251713132853,3.3565633572490996,3.325060193250541,3.3618609584579997,,,,,,2.9727056321690943,2.952805534895996,2.944888256979812,2.936049423131097,3.0067928228037433,3.1701921332868745,3.213410504877104,3.2372748223685566,3.245618915768104,3.2675466594734845,3.270366261827524,3.3412510942644933,3.3571517146243837,3.3659693935337733,3.4205583988724784,3.406453054450403,3.398376033955605,3.3819157711342083,3.377011682539523,3.347438592742645,3.3276771442917155,3.3484098439092085,,2.9727056321690943,3.1701921332868745,3.2675466594734845,2.9439792207817317,3.16365193904832,#000000,0.15611277397515505,3.0974006539205705,0.30490359544187473,61.9370958889252,16.126660697240297,False,False,True,False,False,5.929597795949029,0.0,0.0,0.0,0.0,0,0.8910891089108912,1.0277227722772277,False,False,False,False,-0.12480237645082781,-0.12416852611982986,False,False,False,False,17298.0,18688.300836093294,False,False,False,False,2076.7843363247084,False,False,False,False
2025-09-01 15:00:00+00:00,3.145,3.145,3.145,3.145,0.0,,,,3.162797098155094,2.9339264435285353,2.96015877431216,2.9439792207817317,3.131147240129096,3.193899827512259,3.2370577839367987,3.2544171524622825,3.312816899581642,3.3353694451331948,3.348114260461377,3.3615605537435687,3.392055614766596,3.403572393062962,3.3933690250710358,3.39275078962616,3.3713424145798183,3.370251713132853,3.3565633572490996,3.325060193250541,3.3618609584579997,,,,,,2.9727056321690943,2.952805534895996,2.944888256979812,2.936049423131097,3.0067928228037433,3.1701921332868745,3.213410504877104,3.2372748223685566,3.245618915768104,3.2675466594734845,3.270366261827524,3.3412510942644933,3.3571517146243837,3.3659693935337733,3.4205583988724784,3.406453054450403,3.398376033955605,3.3819157711342083,3.377011682539523,3.347438592742645,3.3276771442917155,3.3484098439092085,,2.9727056321690943,3.1701921332868745,3.2675466594734845,2.9439792207817317,3.16365193904832,#000000,0.15813559012722112,3.0974006539205705,0.30100337337809613,61.277914878976105,15.233576135208338,False,False,True,False,False,5.929597795949029,0.0,0.0,0.0,0.0,0,0.8923796791443851,1.0320855614973263,False,False,False,False,0.26143119832888045,0.06863133610452529,False,False,False,False,17298.0,18666.74578437092,False,False,False,False,2044.586129559984,False,False,False,False
2025-09-01 16:00:00+00:00,3.145,3.145,3.145,3.145,0.0,,,,3.162797098155094,2.9339264435285353,2.96015877431216,2.9439792207817317,3.131147240129096,3.193899827512259,3.2370577839367987,3.2544171524622825,3.312816899581642,3.3353694451331948,3.348114260461377,3.3615605537435687,3.392055614766596,3.403572393062962,3.3933690250710358,3.39275078962616,3.3713424145798183,3.370251713132853,3.3565633572490996,3.325060193250541,3.3618609584579997,,,,,,2.9727056321690943,2.952805534895996,2.944888256979812,2.936049423131097,3.0067928228037433,3.1701921332868745,3.213410504877104,3.2372748223685566,3.245618915768104,3.2675466594734845,3.270366261827524,3.3412510942644933,3.3571517146243837,3.3659693935337733,3.4205583988724784,3.406453054450403,3.398376033955605,3.3819157711342083,3.377011682539523,3.347438592742645,3.3276771442917155,3.3484098439092085,,2.9727056321690943,3.1701921332868745,3.2675466594734845,2.9439792207817317,3.16365193904832,#000000,0.160106327283014,3.0974006539205705,0.29729834471369715,60.838460872343376,14.530142805656567,False,False,True,False,False,5.929597795949029,0.0,0.0,0.0,0.0,0,0.8958333333333335,1.0223765432098768,False,False,False,False,0.26143119832888045,0.16503126721670286,False,False,False,False,17298.0,18645.524919496955,False,False,False,False,2012.8871197993642,False,False,False,False
2025-09-01 17:00:00+00:00,3.145,3.145,3.145,3.145,0.0,,,,3.162797098155094,2.9339264435285353,2.96015877431216,2.9439792207817317,3.131147240129096,3.193899827512259,3.2370577839367987,3.2544171524622825,3.312816899581642,3.3353694451331948,3.348114260461377,3.3615605537435687,3.392055614766596,3.403572393062962,3.3933690250710358,3.39275078962616,3.3713424145798183,3.370251713132853,3.3565633572490996,3.325060193250541,3.3618609584579997,,,,,,2.9727056321690943,2.952805534895996,2.944888256979812,2.936049423131097,3.0067928228037433,3.1701921332868745,3.213410504877104,3.2372748223685566,3.245618915768104,3.2675466594734845,3.270366261827524,3.3412510942644933,3.3571517146243837,3.3659693935337733,3.4205583988724784,3.406453054450403,3.398376033955605,3.3819157711342083,3.377011682539523,3.347438592742645,3.3276771442917155,3.3484098439092085,,2.9727056321690943,3.1701921332868745,3.2675466594734845,2.9439792207817317,3.16365193904832,#000000,0.16195711811503571,3.0974006539205705,0.2939009204005495,60.54549153458822,13.949856357676204,False,False,True,False,False,5.929597795949029,0.0,0.0,0.0,0.0,0,0.9006259780907669,1.0101721439749611,False,False,False,False,0.26143119832888045,0.21323123277279166,False,False,False,False,17298.0,18624.63306027995,False,False,False,False,1981.6795675544129,False,False,False,False
2025-09-01 18:00:00+00:00,3.145,3.145,3.145,3.145,0.0,,,,3.162797098155094,2.9339264435285353,2.96015877431216,2.9439792207817317,3.131147240129096,3.193899827512259,3.2370577839367987,3.2544171524622825,3.312816899581642,3.3353694451331948,3.348114260461377,3.3615605537435687,3.392055614766596,3.403572393062962,3.3933690250710358,3.39275078962616,3.3713424145798183,3.370251713132853,3.3565633572490996,3.325060193250541,3.3618609584579997,,,,,,2.9727056321690943,2.952805534895996,2.944888256979812,2.936049423131097,3.0067928228037433,3.1701921332868745,3.213410504877104,3.2372748223685566,3.245618915768104,3.2675466594734845,3.270366261827524,3.3412510942644933,3.3571517146243837,3.3659693935337733,3.4205583988724784,3.406453054450403,3.398376033955605,3.3819157711342083,3.377011682539523,3.347438592742645,3.3276771442917155,3.3484098439092085,,2.9727056321690943,3.1701921332868745,3.2675466594734845,2.9439792207817317,3.16365193904832,#000000,0.16367023536967687,3.0974006539205705,0.2908246937625424,60.350178642751445,13.454017211555453,False,True,True,False,False,5.929597795949029,0.0,0.0,0.0,0.0,0,0.8985736925515058,1.0095087163232965,False,False,False,False,0.26143119832888045,0.23733121555083606,False,False,False,False,17298.0,18604.065105857007,False,False,False,False,1950.955853328763,False,False,False,False
2025-09-01 19:00:00+00:00,3.145,3.145,3.145,3.145,0.0,,,,3.162797098155094,2.9339264435285353,2.96015877431216,2.9439792207817317,3.131147240129096,3.193899827512259,3.2370577839367987,3.2544171524622825,3.312816899581642,3.3353694451331948,3.348114260461377,3.3615605537435687,3.392055614766596,3.403572393062962,3.3933690250710358,3.39275078962616,3.3713424145798183,3.370251713132853,3.3565633572490996,3.325060193250541,3.3618609584579997,,,,,,2.9727056321690943,2.952805534895996,2.944888256979812,2.936049423131097,3.0067928228037433,3.1701921332868745,3.213410504877104,3.2372748223685566,3.245618915768104,3.2675466594734845,3.270366261827524,3.3412510942644933,3.3571517146243837,3.3659693935337733,3.4205583988724784,3.406453054450403,3.398376033955605,3.3819157711342083,3.377011682539523,3.347438592742645,3.3276771442917155,3.3484098439092085,,2.9727056321690943,3.1701921332868745,3.2675466594734845,2.9439792207817317,3.16365193904832,#000000,0.16536440786156745,3.0974006539205705,0.287845169918769,60.2199700481936,13.020339130959492,False,True,True,False,False,5.929597795949029,0.0,0.0,0.0,0.0,0,0.9164639091646394,1.0,False,False,False,False,0.26143119832888045,0.24938120693985827,False,False,False,False,17298.0,18583.816034448373,False,False,False,False,1920.7084757577743,False,False,False,False
