date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_827,aVWAP_peak_802,aVWAP_peak_778,aVWAP_peak_738,aVWAP_peak_676,aVWAP_peak_659,aVWAP_peak_591,aVWAP_peak_563,aVWAP_peak_545,aVWAP_peak_494,aVWAP_peak_493,aVWAP_peak_445,aVWAP_peak_403,aVWAP_peak_375,aVWAP_peak_374,aVWAP_peak_373,aVWAP_peak_354,aVWAP_peak_299,aVWAP_peak_298,aVWAP_peak_297,aVWAP_peak_296,aVWAP_peak_295,aVWAP_peak_294,aVWAP_peak_293,aVWAP_peak_245,aVWAP_peak_240,aVWAP_peak_195,aVWAP_peak_149,aVWAP_peak_148,aVWAP_peak_147,aVWAP_peak_146,aVWAP_peak_145,aVWAP_peak_144,aVWAP_peak_100,aVWAP_peak_78,aVWAP_peak_77,aVWAP_peak_51,aVWAP_valley_870,aVWAP_valley_837,aVWAP_valley_823,aVWAP_valley_822,aVWAP_valley_790,aVWAP_valley_789,aVWAP_valley_788,aVWAP_valley_787,aVWAP_valley_758,aVWAP_valley_757,aVWAP_valley_756,aVWAP_valley_708,aVWAP_valley_707,aVWAP_valley_706,aVWAP_valley_670,aVWAP_valley_644,aVWAP_valley_623,aVWAP_valley_607,aVWAP_valley_606,aVWAP_valley_578,aVWAP_valley_577,aVWAP_valley_576,aVWAP_valley_552,aVWAP_valley_533,aVWAP_valley_532,aVWAP_valley_517,aVWAP_valley_516,aVWAP_valley_455,aVWAP_valley_454,aVWAP_valley_425,aVWAP_valley_424,aVWAP_valley_423,aVWAP_valley_389,aVWAP_valley_323,aVWAP_valley_288,aVWAP_valley_287,aVWAP_valley_286,aVWAP_valley_285,aVWAP_valley_284,aVWAP_valley_283,aVWAP_valley_206,aVWAP_valley_175,aVWAP_valley_174,aVWAP_valley_140,aVWAP_valley_139,aVWAP_valley_138,aVWAP_valley_90,aVWAP_valley_89,aVWAP_valley_45,aVWAP_OB_bull_758,aVWAP_OB_bull_708,aVWAP_OB_bull_552,aVWAP_OB_bull_425,aVWAP_OB_bull_323,aVWAP_OB_bull_175,aVWAP_OB_bear_676,aVWAP_OB_bear_299,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-03 17:00:00+00:00,2.305,2.305,2.305,2.305,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.516677327835515,,29.40449088279684,-13.76689658628542,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6907.0,-1581.6832586997375,False,False,False,False,807.7812612707778,False,False,False,False
2025-02-03 18:00:00+00:00,2.305,2.31,2.29,2.295,752.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2983333333333333,,,,,,,,,2.2983333333333333,#000000,,2.4658843744244385,,27.19739649178998,-15.86102122122854,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7659.0,-1675.905223681137,False,False,False,False,806.9164355146416,False,False,False,False
2025-02-03 19:00:00+00:00,2.295,2.355,2.295,2.355,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.302636932707355,,,,,,,,,2.302636932707355,#000000,,2.4646496753141522,,29.763481133904005,-15.86102122122854,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7559.0,-1767.1159954070106,False,False,False,False,795.9564907779805,False,False,False,False
2025-02-03 20:00:00+00:00,2.355,2.4,2.355,2.38,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3399444444444444,,,,,,,,,2.3399444444444444,#000000,,2.4602828897559035,,32.9606054415303,-15.86102122122854,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6731.0,-1844.0754373386847,False,False,False,False,796.45328937057,False,False,False,False
2025-02-04 15:00:00+00:00,2.38,2.49,2.38,2.49,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.357124579124579,,,,,,,,,2.357124579124579,#000000,,2.462006764203452,,40.21041130538306,-17.344158867254663,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6431.0,-1915.1905468373097,False,False,False,False,788.7563391477704,False,False,False,False
2025-02-04 16:00:00+00:00,2.49,2.63,2.49,2.63,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.386888888888889,,,,,,,,,2.386888888888889,#000000,,2.4694325306914267,,49.060418285142944,-9.389894860032257,True,False,False,False,True,2.8627623302939753,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6131.0,-1980.551933708049,False,False,False,False,781.1787214865647,False,False,False,False
2025-02-04 17:00:00+00:00,2.63,2.63,2.61,2.615,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.428515587529976,,,,,,,,,2.428515587529976,#000000,,2.481813587078908,,54.268904666493434,-4.93752009343379,True,False,True,False,True,2.0004312717282424,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6631.0,-2052.651903728079,False,False,False,False,776.8193614635172,False,False,False,False
2025-02-04 18:00:00+00:00,2.615,2.65,2.6,2.605,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.618333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4470043290043293,,,,,,,,,2.5326688311688312,#000000,,2.5042687668319306,,57.25015174175625,-2.3700521687414664,True,False,True,False,True,1.424646301855205,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6931.0,-2128.2852075462483,False,False,False,False,769.4268132237727,False,False,False,False
2025-02-04 19:00:00+00:00,2.605,2.605,2.605,2.605,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.618333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4470043290043293,,,,,,,,,2.5326688311688312,#000000,,2.5042687668319306,,59.23764979193146,-0.46131442352898233,True,False,True,False,True,1.424646301855205,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6931.0,-2202.7459020028955,False,False,False,False,757.4977153443343,False,False,False,False
2025-02-04 20:00:00+00:00,2.605,2.605,2.605,2.605,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.618333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4470043290043293,,,,,,,,,2.5326688311688312,#000000,,2.5042687668319306,,60.56264849204827,1.0687363800184215,True,False,True,False,True,1.424646301855205,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6931.0,-2276.052167088122,False,False,False,False,745.7535647188407,False,False,False,False
2025-02-05 15:00:00+00:00,2.605,2.605,2.605,2.605,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.618333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4470043290043293,,,,,,,,,2.5326688311688312,#000000,,2.5042687668319306,,61.44598095879281,2.374725430765281,True,False,True,False,True,1.424646301855205,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6931.0,-2348.2219009317173,False,False,False,False,734.1914939480059,False,False,False,False
2025-02-05 16:00:00+00:00,2.605,2.605,2.605,2.605,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.618333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4470043290043293,,,,,,,,,2.5326688311688312,#000000,,2.5042687668319306,,62.034869269955834,3.538075345694587,True,False,True,False,True,1.424646301855205,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6931.0,-2419.272724173086,False,False,False,False,722.8086800883469,False,False,False,False
2025-02-05 17:00:00+00:00,2.605,2.605,2.605,2.605,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.618333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4470043290043293,,,,,,,,,2.5326688311688312,#000000,,2.5042687668319306,,62.42746147739785,4.59893551577327,True,False,True,False,True,1.424646301855205,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6931.0,-2489.221984263426,False,False,False,False,711.6023439629462,False,False,False,False
2025-02-05 18:00:00+00:00,2.605,2.605,2.565,2.565,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.618333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4470043290043293,,,,,,,,,2.5326688311688312,#000000,,2.5042687668319306,,59.40433843198607,4.59893551577327,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6931.0,-2558.086759701202,False,False,False,False,700.5697494829005,False,False,False,False
2025-02-05 19:00:00+00:00,2.565,2.565,2.565,2.565,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.618333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4470043290043293,,,,,,,,,2.5326688311688312,#000000,,2.5042687668319306,,57.38892306837822,4.59893551577327,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6931.0,-2625.8838642019587,False,False,False,False,689.7082029792897,False,False,False,False
2025-02-05 20:00:00+00:00,2.565,2.565,2.525,2.535,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.618333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4470043290043293,,,,,,,,,2.5326688311688312,#000000,,2.5042687668319306,,53.75262728725656,10.611123743539963,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6931.0,-2692.629850803479,False,False,False,False,679.0150525455023,False,False,False,False
2025-02-06 15:00:00+00:00,2.535,2.55,2.535,2.55,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.452979674796748,,,,,,,,,2.520989837398374,#000000,,2.5021554781261424,,52.53452605193577,9.140142286959794,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6731.0,-2755.2402407135023,False,False,False,False,671.5884625835564,False,False,False,False
2025-02-06 16:00:00+00:00,2.55,2.55,2.5,2.5,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5769444444444445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.454863905325444,,,,,,,,,2.5159041748849442,#000000,,2.5010570051909937,,48.345016122602956,4.943515359553295,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6831.0,-2818.43031450089,False,False,False,False,662.726625954354,False,False,False,False
2025-02-06 17:00:00+00:00,2.5,2.5,2.5,2.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5769444444444445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.454863905325444,,,,,,,,,2.5159041748849442,#000000,,2.5010570051909937,,45.55200950304774,2.1613145537084293,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6831.0,-2880.640697221806,False,False,False,False,652.451794544209,False,False,False,False
2025-02-06 18:00:00+00:00,2.5,2.545,2.5,2.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5769444444444445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.454863905325444,,,,,,,,,2.5159041748849442,#000000,,2.5010570051909937,,44.66457756350152,1.105169326865024,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6831.0,-2941.8865778850336,False,False,False,False,642.3362628458491,False,False,False,False
2025-02-06 19:00:00+00:00,2.51,2.51,2.51,2.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5769444444444445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.454863905325444,,,,,,,,,2.5159041748849442,#000000,,2.5010570051909937,,44.0729562704707,0.20710998873255448,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6831.0,-3002.182910010847,False,False,False,False,632.3775610963011,False,False,False,False
2025-02-06 20:00:00+00:00,2.51,2.51,2.505,2.505,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5769444444444445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.454863905325444,,,,,,,,,2.5159041748849442,#000000,,2.5010570051909937,,43.25111426477889,-0.9740343139856051,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6831.0,-3061.544415281997,False,False,False,False,622.5732578234902,False,False,False,False
2025-02-07 15:00:00+00:00,2.505,2.505,2.505,2.505,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5769444444444445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.454863905325444,,,,,,,,,2.5159041748849442,#000000,,2.5010570051909937,,42.70321959431769,-1.9280870443469738,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6831.0,-3119.98558713809,False,False,False,False,612.9209592525833,False,False,False,False
2025-02-07 16:00:00+00:00,2.505,2.505,2.505,2.505,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5769444444444445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.454863905325444,,,,,,,,,2.5159041748849442,#000000,,2.5010570051909937,,42.33795648067688,-2.731512739413219,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6831.0,-3177.5206943142434,False,False,False,False,603.4183087215355,False,False,False,False
2025-02-07 17:00:00+00:00,2.505,2.505,2.505,2.505,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5769444444444445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.454863905325444,,,,,,,,,2.5159041748849442,#000000,,2.5010570051909937,,42.094447738249684,-3.428315890906376,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6831.0,-3234.1637843248755,False,False,False,False,594.0629861056977,False,False,False,False
2025-02-07 18:00:00+00:00,2.505,2.505,2.495,2.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5769444444444445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.454863905325444,,,,,,,,,2.5159041748849442,#000000,,2.5010570051909937,,40.71984354943694,-5.134657537473814,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6831.0,-3289.928686893482,False,False,False,False,584.8527072513458,False,False,False,False
2025-02-07 19:00:00+00:00,2.495,2.535,2.495,2.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5769444444444445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.454863905325444,,,,,,,,,2.5159041748849442,#000000,,2.5010570051909937,,42.46119697322974,-5.134657537473814,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6831.0,-3344.8290173292417,False,False,False,False,575.7852234179916,False,False,False,False
2025-02-07 20:00:00+00:00,2.51,2.51,2.475,2.475,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5640476190476194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4557777777777776,,,,,,,,,2.5099126984126983,#000000,,2.4980746778716845,,39.75835995801097,-6.318071923273145,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6931.0,-3400.428567448168,False,False,False,False,568.4087083262398,False,False,False,False
2025-02-10 15:00:00+00:00,2.475,2.51,2.475,2.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5640476190476194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4557777777777776,,,,,,,,,2.5099126984126983,#000000,,2.4980746778716845,,42.794212828257926,-6.318071923273145,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6931.0,-3455.166109038119,False,False,False,False,559.5961702126547,False,False,False,False
2025-02-10 16:00:00+00:00,2.51,2.51,2.51,2.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5640476190476194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4557777777777776,,,,,,,,,2.5099126984126983,#000000,,2.4980746778716845,,44.8181147417559,-9.367164314962388,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6931.0,-3509.055006572412,False,False,False,False,550.9202605969546,False,False,False,False
2025-02-10 17:00:00+00:00,2.51,2.51,2.51,2.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5640476190476194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4557777777777776,,,,,,,,,2.5099126984126983,#000000,0.11085165803942754,2.4980746778716845,0.10757910471734884,46.16738268408788,-8.066401616355911,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6931.0,-3562.108417323227,False,False,False,False,542.3788612078545,False,False,False,False
2025-02-10 18:00:00+00:00,2.51,2.53,2.51,2.53,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5589583333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4576648044692737,,,,,,,,,2.508311568901304,#000000,0.11095458043235082,2.502287736713847,0.2497622286359672,49.66538161089977,-4.7798945661917855,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6831.0,-3612.7889069771304,False,False,False,False,535.5202742123838,False,False,False,False
2025-02-10 19:00:00+00:00,2.53,2.53,2.53,2.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5589583333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4576648044692737,,,,,,,,,2.508311568901304,#000000,0.11093683780414003,2.502287736713847,0.24980217423430495,51.99738089544103,-2.638638964075554,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6831.0,-3662.6836526053917,False,False,False,False,527.2176343021143,False,False,False,False
2025-02-10 20:00:00+00:00,2.53,2.56,2.53,2.56,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5500000000000003,2.558153204398938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4596583766056304,,,,,,,,,2.5226038603348564,#000000,0.10915576934812961,2.5091981940228063,0.465406512917993,56.794601482264156,1.7422244016938961,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6752.0,-3710.5800300843775,False,False,False,False,520.2685236927791,False,False,False,False
2025-02-11 15:00:00+00:00,2.56,2.56,2.515,2.515,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5500000000000003,2.558153204398938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4596583766056304,,,,,,,,,2.5226038603348564,#000000,0.10778795500074827,2.5091981940228063,0.05382610679601021,53.91335726057012,1.7422244016938961,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6752.0,-3757.7338280675654,False,False,False,False,512.2023450308756,False,False,False,False
2025-02-11 16:00:00+00:00,2.515,2.515,2.515,2.515,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5500000000000003,2.558153204398938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4596583766056304,,,,,,,,,2.5226038603348564,#000000,0.10671178662830781,2.5091981940228063,0.05436893299708613,51.99252777944076,1.7422244016938961,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6752.0,-3804.156559415355,False,False,False,False,504.26122340248986,False,False,False,False
2025-02-11 17:00:00+00:00,2.515,2.515,2.515,2.515,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5500000000000003,2.558153204398938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4596583766056304,,,,,,,,,2.5226038603348564,#000000,0.10546516439517357,2.5091981940228063,0.05501158615232129,50.711974792021195,6.35108875594301,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6752.0,-3849.8595584941863,False,False,False,False,496.44321993888536,False,False,False,False
2025-02-11 18:00:00+00:00,2.515,2.515,2.515,2.515,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5500000000000003,2.558153204398938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4596583766056304,,,,,,,,,2.5226038603348564,#000000,0.10225925363973198,2.5091981940228063,0.05673624411179523,49.858272800408145,5.378153865278662,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6752.0,-3894.8539839438886,False,False,False,False,488.7464258313057,False,False,False,False
2025-02-11 19:00:00+00:00,2.515,2.515,2.465,2.465,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.481666666666667,2.5191550925925927,2.552886652542373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4600425170068028,,,,,,,,,2.503437732202109,#000000,0.10042239619555857,2.5021291347624444,-0.36972962375983054,44.01854854548493,-0.17470226213987416,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6817.0,-3940.1585733401075,False,False,False,False,482.17671380291335,False,False,False,False
2025-02-11 20:00:00+00:00,2.465,2.465,2.465,2.465,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.481666666666667,2.5191550925925927,2.552886652542373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4600425170068028,,,,,,,,,2.503437732202109,#000000,0.09633261635070983,2.5021291347624444,-0.3854264128700883,40.125399042202794,-3.7272111811858224,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6817.0,-3984.760766001501,False,False,False,False,474.7011058369767,False,False,False,False
2025-02-12 15:00:00+00:00,2.465,2.465,2.45,2.45,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.477222222222222,2.513842887473461,2.551556948798328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4600249754705206,,,,,,,,,2.500661758491133,"rgba(239, 83, 80, 0.5)",0.09362205984750688,2.500730797360838,-0.5418679896967563,36.33493363230929,-7.166515667243267,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6830.0,-4028.873002187524,False,False,False,False,467.5429491573336,False,False,False,False
2025-02-12 16:00:00+00:00,2.45,2.45,2.4,2.42,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4295329400196657,2.4421047996477325,2.502145150931278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.454948889401276,,,,,,,,,2.457182944999988,"rgba(239, 83, 80, 0.5)",0.09204762770308549,2.474271021977558,-0.5895971828042968,31.894497136005455,-11.198107550679538,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7430.0,-4081.6036533163997,False,False,False,False,469.59654684481677,False,False,False,False
2025-02-12 17:00:00+00:00,2.42,2.42,2.42,2.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4295329400196657,2.4421047996477325,2.502145150931278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.454948889401276,,,,,,,,,2.457182944999988,"rgba(239, 83, 80, 0.5)",0.09067315822017938,2.474271021977558,-0.5985345943920137,28.93420613846957,-13.877004708759188,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7430.0,-4133.516774970409,False,False,False,False,462.31598022706766,False,False,False,False
