date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_873,aVWAP_peak_872,aVWAP_peak_871,aVWAP_peak_870,aVWAP_peak_846,aVWAP_peak_809,aVWAP_peak_779,aVWAP_peak_740,aVWAP_peak_739,aVWAP_peak_726,aVWAP_peak_700,aVWAP_peak_679,aVWAP_peak_678,aVWAP_peak_659,aVWAP_peak_658,aVWAP_peak_657,aVWAP_peak_656,aVWAP_peak_655,aVWAP_peak_654,aVWAP_peak_653,aVWAP_peak_652,aVWAP_peak_651,aVWAP_peak_650,aVWAP_peak_649,aVWAP_peak_634,aVWAP_peak_633,aVWAP_peak_632,aVWAP_peak_631,aVWAP_peak_630,aVWAP_peak_614,aVWAP_peak_613,aVWAP_peak_612,aVWAP_peak_611,aVWAP_peak_610,aVWAP_peak_609,aVWAP_peak_608,aVWAP_peak_607,aVWAP_peak_606,aVWAP_peak_605,aVWAP_peak_604,aVWAP_peak_603,aVWAP_peak_602,aVWAP_peak_601,aVWAP_peak_600,aVWAP_peak_575,aVWAP_peak_572,aVWAP_peak_528,aVWAP_peak_445,aVWAP_peak_444,aVWAP_peak_443,aVWAP_peak_442,aVWAP_peak_441,aVWAP_peak_440,aVWAP_peak_392,aVWAP_peak_353,aVWAP_peak_317,aVWAP_peak_269,aVWAP_peak_268,aVWAP_peak_267,aVWAP_peak_266,aVWAP_peak_265,aVWAP_peak_227,aVWAP_peak_218,aVWAP_peak_192,aVWAP_peak_160,aVWAP_peak_159,aVWAP_peak_135,aVWAP_peak_106,aVWAP_peak_89,aVWAP_peak_88,aVWAP_peak_57,aVWAP_peak_56,aVWAP_peak_35,aVWAP_peak_34,aVWAP_peak_33,aVWAP_peak_32,aVWAP_peak_31,aVWAP_peak_30,aVWAP_peak_29,aVWAP_peak_13,aVWAP_valley_878,aVWAP_valley_865,aVWAP_valley_837,aVWAP_valley_813,aVWAP_valley_812,aVWAP_valley_811,aVWAP_valley_810,aVWAP_valley_797,aVWAP_valley_761,aVWAP_valley_758,aVWAP_valley_733,aVWAP_valley_713,aVWAP_valley_700,aVWAP_valley_699,aVWAP_valley_698,aVWAP_valley_637,aVWAP_valley_614,aVWAP_valley_593,aVWAP_valley_579,aVWAP_valley_578,aVWAP_valley_557,aVWAP_valley_535,aVWAP_valley_534,aVWAP_valley_533,aVWAP_valley_472,aVWAP_valley_471,aVWAP_valley_470,aVWAP_valley_469,aVWAP_valley_375,aVWAP_valley_374,aVWAP_valley_303,aVWAP_valley_302,aVWAP_valley_301,aVWAP_valley_300,aVWAP_valley_280,aVWAP_valley_263,aVWAP_valley_243,aVWAP_valley_242,aVWAP_valley_203,aVWAP_valley_202,aVWAP_valley_199,aVWAP_valley_185,aVWAP_valley_128,aVWAP_valley_127,aVWAP_valley_68,aVWAP_valley_42,aVWAP_valley_41,aVWAP_valley_40,aVWAP_valley_39,aVWAP_OB_bull_700,aVWAP_OB_bull_472,aVWAP_OB_bull_375,aVWAP_OB_bull_303,aVWAP_OB_bull_1,aVWAP_OB_bear_809,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-03 15:00:00+00:00,7.66,7.66,7.66,7.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.663333333333334,7.584899211711711,7.559850689127106,7.559850689127106,7.559850689127106,7.559190725070517,7.558360450056663,7.534020723174705,7.531793996934183,7.517177121029351,7.509908124448067,7.510076381487583,7.50984638047138,7.5013081175223375,7.499534646405035,7.498423715776061,7.472818742131274,7.472818742131274,7.46206551557205,7.46206551557205,7.46206551557205,7.46206551557205,7.46206551557205,7.46206551557205,7.461493642362788,7.456481062796851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.576881901840491,7.576881901840491,7.576881901840491,7.573723053892215,7.561245124113475,7.553894508129169,7.535141392425998,7.535141392425998,7.524135818561,7.522579635584136,7.518304410256409,7.512549212598424,7.507603298611112,7.507603298611112,7.476836875756003,7.465333840800347,7.465333840800347,7.465333840800347,7.465333840800347,,,,7.576881901840491,7.448676037276869,,7.549020750744283,"rgba(38, 166, 154, 1.0)",0.07120532422648972,7.566533556438353,1.312632792238252,68.95948586626551,17.48530669379778,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0742049469964654,0.837455830388692,False,False,False,False,0.30432206393748246,0.31373207960945915,False,False,False,False,3246.0,2375.4554798467984,False,False,False,False,55.15201370264631,False,False,False,False
2025-07-03 16:00:00+00:00,7.66,7.68,7.66,7.675,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.666477987421384,7.587734749455338,7.56263356562137,7.56263356562137,7.56263356562137,7.5619220495386115,7.561046704599336,7.536191452452294,7.533838620084782,7.519018474374254,7.511539741779302,7.511627003166684,7.511292754141342,7.502588431284132,7.500795132786564,7.499664089162549,7.473933423024459,7.473933423024459,7.463186917054553,7.463186917054553,7.463186917054553,7.463186917054553,7.463186917054553,7.463186917054553,7.462615223153138,7.457606569381243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.579702876984128,7.579702876984128,7.579702876984128,7.576570251937985,7.5641057858376515,7.556483476221881,7.537362399002224,7.537362399002224,7.526034053868587,7.524472804232802,7.520168996960485,7.514370612026861,7.509015203671831,7.509015203671831,7.47795267548632,7.466449635878576,7.466449635878576,7.466449635878576,7.466449635878576,,,,7.579702876984128,7.449816187749257,,7.551385185756821,"rgba(38, 166, 154, 1.0)",0.07296796779632572,7.569268444681434,1.4490132932534527,69.13539828124445,17.48530669379778,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0921985815602822,0.8226950354609927,False,False,False,False,0.3350514018851295,0.3243917407472943,False,False,False,False,3346.0,2390.5026817096386,False,False,False,False,55.847331319659546,False,False,False,False
2025-07-03 17:00:00+00:00,7.675,7.675,7.675,7.675,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.666477987421384,7.587734749455338,7.56263356562137,7.56263356562137,7.56263356562137,7.5619220495386115,7.561046704599336,7.536191452452294,7.533838620084782,7.519018474374254,7.511539741779302,7.511627003166684,7.511292754141342,7.502588431284132,7.500795132786564,7.499664089162549,7.473933423024459,7.473933423024459,7.463186917054553,7.463186917054553,7.463186917054553,7.463186917054553,7.463186917054553,7.463186917054553,7.462615223153138,7.457606569381243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.579702876984128,7.579702876984128,7.579702876984128,7.576570251937985,7.5641057858376515,7.556483476221881,7.537362399002224,7.537362399002224,7.526034053868587,7.524472804232802,7.520168996960485,7.514370612026861,7.509015203671831,7.509015203671831,7.47795267548632,7.466449635878576,7.466449635878576,7.466449635878576,7.466449635878576,,,,7.579702876984128,7.449816187749257,,7.551385185756821,"rgba(38, 166, 154, 1.0)",0.0743303437366011,7.569268444681434,1.4224548145941427,69.25267322456375,17.48530669379778,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1028368794326224,0.8120567375886525,False,False,False,False,0.3428279458082146,0.33360984327775445,False,False,False,False,3346.0,2405.316593621117,False,False,False,False,54.981481221680326,False,False,False,False
2025-07-03 18:00:00+00:00,7.675,7.675,7.675,7.675,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.666477987421384,7.587734749455338,7.56263356562137,7.56263356562137,7.56263356562137,7.5619220495386115,7.561046704599336,7.536191452452294,7.533838620084782,7.519018474374254,7.511539741779302,7.511627003166684,7.511292754141342,7.502588431284132,7.500795132786564,7.499664089162549,7.473933423024459,7.473933423024459,7.463186917054553,7.463186917054553,7.463186917054553,7.463186917054553,7.463186917054553,7.463186917054553,7.462615223153138,7.457606569381243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.579702876984128,7.579702876984128,7.579702876984128,7.576570251937985,7.5641057858376515,7.556483476221881,7.537362399002224,7.537362399002224,7.526034053868587,7.524472804232802,7.520168996960485,7.514370612026861,7.509015203671831,7.509015203671831,7.47795267548632,7.466449635878576,7.466449635878576,7.466449635878576,7.466449635878576,,,,7.579702876984128,7.449816187749257,,7.551385185756821,"rgba(38, 166, 154, 1.0)",0.07581134717416392,7.569268444681434,1.3946666199673936,69.33085652010995,17.48530669379778,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1043165467625882,0.8237410071942443,False,False,False,False,0.3428279458082146,0.3382188945429845,False,False,False,False,3346.0,2419.9008324797046,False,False,False,False,54.12905515622791,False,False,False,False
2025-07-03 19:00:00+00:00,7.675,7.675,7.675,7.675,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.666477987421384,7.587734749455338,7.56263356562137,7.56263356562137,7.56263356562137,7.5619220495386115,7.561046704599336,7.536191452452294,7.533838620084782,7.519018474374254,7.511539741779302,7.511627003166684,7.511292754141342,7.502588431284132,7.500795132786564,7.499664089162549,7.473933423024459,7.473933423024459,7.463186917054553,7.463186917054553,7.463186917054553,7.463186917054553,7.463186917054553,7.463186917054553,7.462615223153138,7.457606569381243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.579702876984128,7.579702876984128,7.579702876984128,7.576570251937985,7.5641057858376515,7.556483476221881,7.537362399002224,7.537362399002224,7.526034053868587,7.524472804232802,7.520168996960485,7.514370612026861,7.509015203671831,7.509015203671831,7.47795267548632,7.466449635878576,7.466449635878576,7.466449635878576,7.466449635878576,,,,7.579702876984128,7.449816187749257,,7.551385185756821,"rgba(38, 166, 154, 1.0)",0.07716590294020931,7.569268444681434,1.3701849040824432,69.38297871714074,17.48530669379778,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0935251798561136,0.8201438848920861,False,False,False,False,0.3428279458082146,0.34052342017559956,False,False,False,False,3346.0,2434.2589591079263,False,False,False,False,53.289844998767016,False,False,False,False
2025-07-04 14:00:00+00:00,7.675,7.675,7.675,7.675,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.666477987421384,7.587734749455338,7.56263356562137,7.56263356562137,7.56263356562137,7.5619220495386115,7.561046704599336,7.536191452452294,7.533838620084782,7.519018474374254,7.511539741779302,7.511627003166684,7.511292754141342,7.502588431284132,7.500795132786564,7.499664089162549,7.473933423024459,7.473933423024459,7.463186917054553,7.463186917054553,7.463186917054553,7.463186917054553,7.463186917054553,7.463186917054553,7.462615223153138,7.457606569381243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.579702876984128,7.579702876984128,7.579702876984128,7.576570251937985,7.5641057858376515,7.556483476221881,7.537362399002224,7.537362399002224,7.526034053868587,7.524472804232802,7.520168996960485,7.514370612026861,7.509015203671831,7.509015203671831,7.47795267548632,7.466449635878576,7.466449635878576,7.466449635878576,7.466449635878576,,,,7.579702876984128,7.449816187749257,,7.551385185756821,"rgba(38, 166, 154, 1.0)",0.07827245094270256,7.569268444681434,1.3508144186766813,69.41772684849461,17.48530669379778,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0935251798561136,0.8201438848920861,False,False,False,False,0.3428279458082146,0.3416756829919071,False,False,False,False,3346.0,2448.394479121757,False,False,False,False,52.46364585149931,False,False,False,False
2025-07-04 15:00:00+00:00,7.675,7.675,7.675,7.675,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.666477987421384,7.587734749455338,7.56263356562137,7.56263356562137,7.56263356562137,7.5619220495386115,7.561046704599336,7.536191452452294,7.533838620084782,7.519018474374254,7.511539741779302,7.511627003166684,7.511292754141342,7.502588431284132,7.500795132786564,7.499664089162549,7.473933423024459,7.473933423024459,7.463186917054553,7.463186917054553,7.463186917054553,7.463186917054553,7.463186917054553,7.463186917054553,7.462615223153138,7.457606569381243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.579702876984128,7.579702876984128,7.579702876984128,7.576570251937985,7.5641057858376515,7.556483476221881,7.537362399002224,7.537362399002224,7.526034053868587,7.524472804232802,7.520168996960485,7.514370612026861,7.509015203671831,7.509015203671831,7.47795267548632,7.466449635878576,7.466449635878576,7.466449635878576,7.466449635878576,,,,7.579702876984128,7.449816187749257,,7.551385185756821,"rgba(38, 166, 154, 1.0)",0.07925855738606463,7.569268444681434,1.3340080718798915,69.44089226939718,17.48530669379778,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1094890510948885,0.8175182481751824,False,False,False,False,0.3428279458082146,0.3422518144000608,False,False,False,False,3346.0,2462.3108437865358,False,False,False,False,51.65025599333653,False,False,False,False
2025-07-04 16:00:00+00:00,7.675,7.675,7.675,7.675,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.666477987421384,7.587734749455338,7.56263356562137,7.56263356562137,7.56263356562137,7.5619220495386115,7.561046704599336,7.536191452452294,7.533838620084782,7.519018474374254,7.511539741779302,7.511627003166684,7.511292754141342,7.502588431284132,7.500795132786564,7.499664089162549,7.473933423024459,7.473933423024459,7.463186917054553,7.463186917054553,7.463186917054553,7.463186917054553,7.463186917054553,7.463186917054553,7.462615223153138,7.457606569381243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.579702876984128,7.579702876984128,7.579702876984128,7.576570251937985,7.5641057858376515,7.556483476221881,7.537362399002224,7.537362399002224,7.526034053868587,7.524472804232802,7.520168996960485,7.514370612026861,7.509015203671831,7.509015203671831,7.47795267548632,7.466449635878576,7.466449635878576,7.466449635878576,7.466449635878576,,,,7.579702876984128,7.449816187749257,,7.551385185756821,"rgba(38, 166, 154, 1.0)",0.08012866904925328,7.569268444681434,1.3195221706924274,69.45633588333223,17.48530669379778,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1259259259259242,0.8000000000000002,False,False,False,False,0.3428279458082146,0.3425398801041377,False,False,False,False,3346.0,2476.0114508596125,False,False,False,False,50.84947683064914,False,False,False,False
2025-07-04 17:00:00+00:00,7.675,7.675,7.675,7.675,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.666477987421384,7.587734749455338,7.56263356562137,7.56263356562137,7.56263356562137,7.5619220495386115,7.561046704599336,7.536191452452294,7.533838620084782,7.519018474374254,7.511539741779302,7.511627003166684,7.511292754141342,7.502588431284132,7.500795132786564,7.499664089162549,7.473933423024459,7.473933423024459,7.463186917054553,7.463186917054553,7.463186917054553,7.463186917054553,7.463186917054553,7.463186917054553,7.462615223153138,7.457606569381243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.579702876984128,7.579702876984128,7.579702876984128,7.576570251937985,7.5641057858376515,7.556483476221881,7.537362399002224,7.537362399002224,7.526034053868587,7.524472804232802,7.520168996960485,7.514370612026861,7.509015203671831,7.509015203671831,7.47795267548632,7.466449635878576,7.466449635878576,7.466449635878576,7.466449635878576,,,,7.579702876984128,7.449816187749257,,7.551385185756821,"rgba(38, 166, 154, 1.0)",0.08081092379998224,7.569268444681434,1.3083819655405184,69.4666316259556,17.48530669379778,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1231343283582074,0.7947761194029852,False,False,False,False,0.3428279458082146,0.3426839129561762,False,False,False,False,3346.0,2489.4996454199286,False,False,False,False,50.061112848778606,False,False,False,False
2025-07-04 18:00:00+00:00,7.675,7.675,7.675,7.675,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.666477987421384,7.587734749455338,7.56263356562137,7.56263356562137,7.56263356562137,7.5619220495386115,7.561046704599336,7.536191452452294,7.533838620084782,7.519018474374254,7.511539741779302,7.511627003166684,7.511292754141342,7.502588431284132,7.500795132786564,7.499664089162549,7.473933423024459,7.473933423024459,7.463186917054553,7.463186917054553,7.463186917054553,7.463186917054553,7.463186917054553,7.463186917054553,7.462615223153138,7.457606569381243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.579702876984128,7.579702876984128,7.579702876984128,7.576570251937985,7.5641057858376515,7.556483476221881,7.537362399002224,7.537362399002224,7.526034053868587,7.524472804232802,7.520168996960485,7.514370612026861,7.509015203671831,7.509015203671831,7.47795267548632,7.466449635878576,7.466449635878576,7.466449635878576,7.466449635878576,,,,7.579702876984128,7.449816187749257,,7.551385185756821,"rgba(38, 166, 154, 1.0)",0.08138037703136347,7.569268444681434,1.2992266585078311,69.47349545437118,17.48530669379778,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1198501872659155,0.7940074906367043,False,False,False,False,0.3428279458082146,0.34275592938219535,False,False,False,False,3346.0,2502.778720684736,False,False,False,False,49.284971564301415,False,False,False,False
2025-07-04 19:00:00+00:00,7.675,7.675,7.675,7.675,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.666477987421384,7.587734749455338,7.56263356562137,7.56263356562137,7.56263356562137,7.5619220495386115,7.561046704599336,7.536191452452294,7.533838620084782,7.519018474374254,7.511539741779302,7.511627003166684,7.511292754141342,7.502588431284132,7.500795132786564,7.499664089162549,7.473933423024459,7.473933423024459,7.463186917054553,7.463186917054553,7.463186917054553,7.463186917054553,7.463186917054553,7.463186917054553,7.462615223153138,7.457606569381243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.579702876984128,7.579702876984128,7.579702876984128,7.576570251937985,7.5641057858376515,7.556483476221881,7.537362399002224,7.537362399002224,7.526034053868587,7.524472804232802,7.520168996960485,7.514370612026861,7.509015203671831,7.509015203671831,7.47795267548632,7.466449635878576,7.466449635878576,7.466449635878576,7.466449635878576,,,,7.579702876984128,7.449816187749257,,7.551385185756821,"rgba(38, 166, 154, 1.0)",0.08183938345739028,7.569268444681434,1.2919397831682715,69.47807133998157,17.48530669379778,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.120300751879697,0.7932330827067671,False,False,False,False,0.3428279458082146,0.342791937595205,False,False,False,False,3346.0,2515.8519188136547,False,False,False,False,48.52086347803318,False,False,False,False
2025-07-07 14:00:00+00:00,7.655,7.66,7.64,7.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.666477987421384,7.587734749455338,7.56263356562137,7.56263356562137,7.56263356562137,7.5619220495386115,7.561046704599336,7.536191452452294,7.533838620084782,7.519018474374254,7.511539741779302,7.511627003166684,7.511292754141342,7.502588431284132,7.500795132786564,7.499664089162549,7.473933423024459,7.473933423024459,7.463186917054553,7.463186917054553,7.463186917054553,7.463186917054553,7.463186917054553,7.463186917054553,7.462615223153138,7.457606569381243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.579702876984128,7.579702876984128,7.579702876984128,7.576570251937985,7.5641057858376515,7.556483476221881,7.537362399002224,7.537362399002224,7.526034053868587,7.524472804232802,7.520168996960485,7.514370612026861,7.509015203671831,7.509015203671831,7.47795267548632,7.466449635878576,7.466449635878576,7.466449635878576,7.466449635878576,,,,7.579702876984128,7.449816187749257,,7.551385185756821,"rgba(38, 166, 154, 1.0)",0.08191607438863452,7.569268444681434,1.1076160081610884,62.524251957782226,15.173467954125229,False,True,True,False,False,18.696937703652345,0.0,0.0,0.0,0.0,0,1.0989010989010966,0.7985347985347987,False,False,False,False,0.26744923707401447,0.3051205873346097,False,False,False,False,3346.0,2528.7224317002647,False,False,False,False,47.76860202876134,False,False,False,False
2025-07-07 15:00:00+00:00,7.66,7.665,7.64,7.64,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.655563909774437,7.594740366088632,7.5703927116342244,7.5703927116342244,7.5703927116342244,7.5695724509369935,7.56860726144074,7.542845769668199,7.540163421258573,7.524903109594234,7.51684490336759,7.516680374580292,7.516023184903924,7.506841894060995,7.504993715613734,7.503803276026077,7.477758192152347,7.477758192152347,7.467066156827824,7.467066156827824,7.467066156827824,7.467066156827824,7.467066156827824,7.467066156827824,7.4664966821673024,7.461515104940485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.587003989361703,7.587003989361703,7.587003989361703,7.584045572916667,7.572014475743349,7.563907186637032,7.544142355277227,7.544142355277227,7.532020313264805,7.5304600201409855,7.526112850241544,7.520235880035025,7.513651414309485,7.513651414309485,7.481768378030345,7.470300656362481,7.470300656362481,7.470300656362481,7.470300656362481,,,,7.587003989361703,7.453794885927113,,7.557408634565411,"rgba(38, 166, 154, 0.5)",0.08160010157210358,7.575831695885225,0.7863752970708526,52.85500209395596,6.5994851706569975,False,True,False,False,False,14.012552988017678,0.0,0.0,0.0,0.0,0,1.1131386861313848,0.7956204379562046,False,False,False,False,0.274842219591028,0.28998140346281887,False,False,False,False,2946.0,2535.1918513638266,False,False,False,False,53.229553935292174,False,False,False,False
2025-07-07 16:00:00+00:00,7.64,7.655,7.64,7.65,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.654618736383443,7.596245786516853,7.572117824996313,7.572117824996313,7.572117824996313,7.571277970261298,7.570297089162076,7.544387760074064,7.541636925032919,7.52629152605924,7.518107515523973,7.517885877361658,7.517155201916495,7.5078667487565784,7.5060062870867466,7.504802308702563,7.478688314520967,7.478688314520967,7.468010699459816,7.468010699459816,7.468010699459816,7.468010699459816,7.468010699459816,7.468010699459816,7.467441828230851,7.462467336085767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.588592832469776,7.588592832469776,7.588592832469776,7.585677241962775,7.57376490825688,7.565579322638148,7.545709844039919,7.545709844039919,7.533426418439715,7.5318674626865665,7.527513658070677,7.521622816515084,7.514762651265127,7.514762651265127,7.482695748195163,7.471238065150239,7.471238065150239,7.471238065150239,7.471238065150239,,,,7.588592832469776,7.454764765513344,,7.5588363150935995,"rgba(38, 166, 154, 0.5)",0.08106042679873962,7.577363662470792,0.8960764259180742,49.70477986534072,4.315476773264379,False,True,False,True,False,15.529507717583865,0.0,0.0,0.0,0.0,0,1.1127272727272708,0.796363636363636,False,False,False,False,0.2600847030143515,0.2750330532385852,False,False,False,False,3046.0,2543.1113575442323,False,False,False,False,53.95467713009385,False,False,False,False
2025-07-07 17:00:00+00:00,7.65,7.65,7.65,7.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.654618736383443,7.596245786516853,7.572117824996313,7.572117824996313,7.572117824996313,7.571277970261298,7.570297089162076,7.544387760074064,7.541636925032919,7.52629152605924,7.518107515523973,7.517885877361658,7.517155201916495,7.5078667487565784,7.5060062870867466,7.504802308702563,7.478688314520967,7.478688314520967,7.468010699459816,7.468010699459816,7.468010699459816,7.468010699459816,7.468010699459816,7.468010699459816,7.467441828230851,7.462467336085767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.588592832469776,7.588592832469776,7.588592832469776,7.585677241962775,7.57376490825688,7.565579322638148,7.545709844039919,7.545709844039919,7.533426418439715,7.5318674626865665,7.527513658070677,7.521622816515084,7.514762651265127,7.514762651265127,7.482695748195163,7.471238065150239,7.471238065150239,7.471238065150239,7.471238065150239,,,,7.588592832469776,7.454764765513344,,7.5588363150935995,"rgba(38, 166, 154, 0.5)",0.08041838792911814,7.577363662470792,0.9032304600936659,47.604631712930555,2.7952924117607694,False,True,False,True,False,15.529507717583865,0.0,0.0,0.0,0.0,0,1.116363636363635,0.796363636363636,False,False,False,False,0.26744923707401447,0.2712411451562998,False,False,False,False,3046.0,2550.9080806830816,False,False,False,False,53.11817050792185,False,False,False,False
2025-07-07 18:00:00+00:00,7.65,7.65,7.65,7.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.654618736383443,7.596245786516853,7.572117824996313,7.572117824996313,7.572117824996313,7.571277970261298,7.570297089162076,7.544387760074064,7.541636925032919,7.52629152605924,7.518107515523973,7.517885877361658,7.517155201916495,7.5078667487565784,7.5060062870867466,7.504802308702563,7.478688314520967,7.478688314520967,7.468010699459816,7.468010699459816,7.468010699459816,7.468010699459816,7.468010699459816,7.468010699459816,7.467441828230851,7.462467336085767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.588592832469776,7.588592832469776,7.588592832469776,7.585677241962775,7.57376490825688,7.565579322638148,7.545709844039919,7.545709844039919,7.533426418439715,7.5318674626865665,7.527513658070677,7.521622816515084,7.514762651265127,7.514762651265127,7.482695748195163,7.471238065150239,7.471238065150239,7.471238065150239,7.471238065150239,,,,7.588592832469776,7.454764765513344,,7.5588363150935995,"rgba(38, 166, 154, 0.5)",0.07967151027532082,7.577363662470792,0.9116977609461513,46.20453294465711,1.698753918541648,False,True,False,True,False,15.529507717583865,0.0,0.0,0.0,0.0,0,1.1286764705882335,0.7941176470588233,False,False,False,False,0.26744923707401447,0.26934519111515715,False,False,False,False,3046.0,2558.5839243934215,False,False,False,False,52.29463298066725,False,False,False,False
