date,Open,High,Low,Close,Volume,aVWAP_peak_887,aVWAP_peak_858,aVWAP_peak_838,aVWAP_peak_779,aVWAP_peak_764,aVWAP_peak_728,aVWAP_peak_700,aVWAP_peak_675,aVWAP_peak_638,aVWAP_peak_588,aVWAP_peak_563,aVWAP_peak_539,aVWAP_peak_503,aVWAP_peak_467,aVWAP_peak_436,aVWAP_peak_414,aVWAP_peak_360,aVWAP_peak_339,aVWAP_peak_315,aVWAP_peak_314,aVWAP_peak_313,aVWAP_peak_299,aVWAP_peak_298,aVWAP_peak_297,aVWAP_peak_296,aVWAP_peak_295,aVWAP_peak_294,aVWAP_peak_293,aVWAP_peak_292,aVWAP_peak_279,aVWAP_peak_231,aVWAP_peak_230,aVWAP_peak_229,aVWAP_peak_203,aVWAP_peak_187,aVWAP_peak_186,aVWAP_peak_145,aVWAP_peak_94,aVWAP_peak_93,aVWAP_peak_62,aVWAP_peak_34,aVWAP_valley_877,aVWAP_valley_876,aVWAP_valley_857,aVWAP_valley_827,aVWAP_valley_723,aVWAP_valley_677,aVWAP_valley_647,aVWAP_valley_632,aVWAP_valley_604,aVWAP_valley_582,aVWAP_valley_497,aVWAP_valley_474,aVWAP_valley_461,aVWAP_valley_437,aVWAP_valley_436,aVWAP_valley_410,aVWAP_valley_409,aVWAP_valley_408,aVWAP_valley_407,aVWAP_valley_305,aVWAP_valley_304,aVWAP_valley_303,aVWAP_valley_302,aVWAP_valley_301,aVWAP_valley_300,aVWAP_valley_287,aVWAP_valley_286,aVWAP_valley_285,aVWAP_valley_284,aVWAP_valley_283,aVWAP_valley_282,aVWAP_valley_281,aVWAP_valley_280,aVWAP_valley_279,aVWAP_valley_266,aVWAP_valley_214,aVWAP_valley_213,aVWAP_valley_212,aVWAP_valley_192,aVWAP_valley_191,aVWAP_valley_190,aVWAP_valley_189,aVWAP_valley_188,aVWAP_valley_187,aVWAP_valley_174,aVWAP_valley_126,aVWAP_valley_49,aVWAP_valley_48,aVWAP_valley_15,aVWAP_valley_14,aVWAP_valley_13,aVWAP_OB_bull_582,aVWAP_OB_bear_675,aVWAP_OB_bear_145,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-04 15:00:00+00:00,0.2534,0.2534,0.2382,0.2487,1700.0,,,,,,,0.2578077631200428,0.29223135006988876,0.2818266668931282,0.39193906063702094,0.3909823283056067,0.3907862616169417,0.3904081517637665,0.38670775251956335,0.38479852231375317,0.3844723939721474,0.38397572789668627,0.3839798757314103,0.3840352203350731,0.3840352203350731,0.3840352203350731,0.3840567006950926,0.3840567006950926,0.3840567006950926,0.3840567006950926,0.3840567006950926,0.3840567006950926,0.3840567006950926,0.3840567006950926,0.38409315802039434,0.3841408546290084,0.3841408546290084,0.384142284858859,0.3842387985545271,0.3842499164404978,0.3842499164404978,0.38454231099198904,0.38519849005900364,0.38531780128261967,0.38671975071177145,0.38827255083289675,,,,,,0.25949829523377804,0.28553219649362704,0.28153726203684826,0.2836500113992136,0.3917407704850033,0.3903626954232363,0.3900981829623813,0.38531325540404854,0.3848823528534742,0.38479852231375317,0.38440678291803804,0.38440678291803804,0.38440678291803804,0.38440678291803804,0.3840353651775573,0.3840353651775573,0.3840353651775573,0.3840353651775573,0.3840353651775573,0.38405667143838296,0.38409123839301207,0.38409123839301207,0.38409123839301207,0.38409123839301207,0.38409123839301207,0.38409123839301207,0.38409123839301207,0.38409123839301207,0.38409315802039434,0.3840968976949812,0.3842152638711959,0.3842152638711959,0.38421551900747924,0.3842440790600286,0.3842440790600286,0.3842440790600286,0.3842440790600286,0.3842440790600286,0.3842499164404978,0.38425029660512494,0.3847849599894067,0.3879341431279841,0.3879561107082561,0.38840142507893566,0.38840142507893566,0.3884035458499967,0.3917407704850033,0.29223135006988876,0.38454231099198904,0.35643906621544247,"rgba(255, 26, 202, 1.0)",0.012890694317962414,0.34564587337274066,-7.520609129459563,43.36269618884266,-11.174429664590733,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.90092574354934,1.027102619657278,False,False,False,False,-0.2338699167712311,-0.2273288955243195,False,False,False,False,1113382.0,758727.7889083799,False,False,False,False,11219.08872400682,False,False,False,False
2025-09-04 16:00:00+00:00,0.2539,0.2642,0.2412,0.2423,6395.0,,,,,,,0.255383326701154,0.29135770652365,0.2815665245521896,0.3916332097332601,0.39068024624626646,0.39048499095309275,0.3901086450523771,0.3864289587245775,0.3845281043676229,0.3842034612363545,0.3837093227428068,0.3837138325136781,0.3837696373094987,0.3837696373094987,0.3837696373094987,0.38379116623586146,0.38379116623586146,0.38379116623586146,0.38379116623586146,0.38379116623586146,0.38379116623586146,0.38379116623586146,0.38379116623586146,0.3838276559308742,0.38387534152154096,0.38387534152154096,0.3838767709793891,0.3839732467353514,0.38398435876206316,0.38398435876206316,0.3842765020381328,0.3849321779115895,0.3850513683009333,0.3864525553308058,0.3880053987710156,,,,,,0.2585352444385761,0.28495793122443136,0.28128090264851247,0.28341196494579024,0.39143565613745185,0.3900633888123002,0.38980002684240345,0.3850407596167035,0.38461156175907546,0.3845281043676229,0.38413814855766515,0.38413814855766515,0.38413814855766515,0.38413814855766515,0.38376978243936366,0.38376978243936366,0.38376978243936366,0.38376978243936366,0.38376978243936366,0.3837911369549949,0.38382573476984994,0.38382573476984994,0.38382573476984994,0.38382573476984994,0.38382573476984994,0.38382573476984994,0.38382573476984994,0.38382573476984994,0.3838276559308742,0.3838313964166283,0.38394972322386783,0.38394972322386783,0.3839499782666676,0.38397852469544386,0.38397852469544386,0.38397852469544386,0.38397852469544386,0.38397852469544386,0.38398435876206316,0.3839847386690141,0.3845189516179353,0.38766705250131595,0.38768903246679837,0.38813431583728397,0.38813431583728397,0.3881364485706442,0.39143565613745185,0.29135770652365,0.3842765020381328,0.3560121052742752,"rgba(255, 26, 202, 1.0)",0.012675885739404097,0.3451731432346259,-8.115657189527653,40.38715258632234,-11.174429664590733,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9054827829633698,1.0212957879049338,False,False,False,False,-0.21891750346579295,-0.2231231994950562,False,False,False,False,1106987.0,764127.1565222035,False,False,False,False,11144.296650766404,False,False,False,False
2025-09-04 17:00:00+00:00,0.2423,0.2435,0.2423,0.2424,200.0,,,,,,,0.2552724445223591,0.2913268282202225,0.2815568336011872,0.39162322990563847,0.39067038637249724,0.3904751569375901,0.39009886739781374,0.38641984561357673,0.38451925912202206,0.3841946635452626,0.3837006061630945,0.38370512776500193,0.38376094774624475,0.38376094774624475,0.38376094774624475,0.3837824783196536,0.3837824783196536,0.3837824783196536,0.3837824783196536,0.3837824783196536,0.3837824783196536,0.3837824783196536,0.3837824783196536,0.383818969175348,0.38386665454175056,0.38386665454175056,0.38386808397845196,0.3839645587694954,0.38397567063641935,0.38397567063641935,0.3842678065358562,0.3849234678292456,0.38504265460864084,0.3864438206495822,0.3879966697271266,,,,,,0.2584890150129943,0.2849370498215976,0.28127133792204484,0.2834031675402012,0.39142569971718066,0.3900536175442822,0.3897902922870322,0.3850318480193762,0.384602704572171,0.38451925912202206,0.3841293604206728,0.3841293604206728,0.3841293604206728,0.3841293604206728,0.3837610928859063,0.3837610928859063,0.3837610928859063,0.3837610928859063,0.3837610928859063,0.383782449037915,0.38381704795878707,0.38381704795878707,0.38381704795878707,0.38381704795878707,0.38381704795878707,0.38381704795878707,0.38381704795878707,0.38381704795878707,0.383818969175348,0.3838227096982192,0.38394103555603964,0.38394103555603964,0.3839412905965108,0.3839698366614507,0.3839698366614507,0.3839698366614507,0.3839698366614507,0.3839698366614507,0.38397567063641935,0.3839760505360347,0.3845102502898181,0.38765832454869675,0.387680304977484,0.3881255885361414,0.3881255885361414,0.38812772166529896,0.39142569971718066,0.2913268282202225,0.3842678065358562,0.3559959821857143,"rgba(255, 26, 202, 1.0)",0.012704617164497561,0.3451549301687366,-8.08799894072214,38.46701857068069,-6.209524819661567,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.905503144654088,1.0294811320754715,False,False,False,False,-0.2401846809161711,-0.23165394020561364,False,False,False,False,1107187.0,769445.9137854251,False,False,False,False,10974.617632925063,False,False,False,False
2025-09-04 18:00:00+00:00,0.2424,0.2447,0.2424,0.2425,200.0,,,,,,,0.2551675442788664,0.2912962852724591,0.28154726391494683,0.3916132826913504,0.39066055891163187,0.39046535528926857,0.39008912199963763,0.38641076325231155,0.38451044408903584,0.38418589596740416,0.38369191951354154,0.3836964529034464,0.38375228800430117,0.38375228800430117,0.38375228800430117,0.38377382021435086,0.38377382021435086,0.38377382021435086,0.38377382021435086,0.38377382021435086,0.38377382021435086,0.38377382021435086,0.38377382021435086,0.38381031221889345,0.3838579973517613,0.3838579973517613,0.3838594267670894,0.3839559005762922,0.3839670122816535,0.3839670122816535,0.3842591407691441,0.3849147873967762,0.3850339705541125,0.38643511539042774,0.38798796977136474,,,,,,0.2584444165706479,0.28491641972898224,0.2812618937052344,0.2833944748412681,0.39141577587384324,0.3900438785206379,0.38978058990755554,0.385022966759947,0.38459387762236236,0.38451044408903584,0.384120602376919,0.384120602376919,0.384120602376919,0.384120602376919,0.38375243315369384,0.38375243315369384,0.38375243315369384,0.38375243315369384,0.38375243315369384,0.3837737909317495,0.38380839094739894,0.38380839094739894,0.38380839094739894,0.38380839094739894,0.38380839094739894,0.38380839094739894,0.38380839094739894,0.38380839094739894,0.38381031221889345,0.38381405277795994,0.3839323776647653,0.3839323776647653,0.3839326327028623,0.38396117839923966,0.38396117839923966,0.38396117839923966,0.38396117839923966,0.38396117839923966,0.3839670122816535,0.3839673921738791,0.3845015786670235,0.38764962574833045,0.3876716066343994,0.3881168902913259,0.3881168902913259,0.38811902381448954,0.39141577587384324,0.2912962852724591,0.3842591407691441,0.35598022329230583,"rgba(255, 26, 202, 1.0)",0.012747453093049959,0.3451371697661879,-8.051582462550636,37.25799566689241,-7.538022652944406,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9051622069618753,1.031296866366722,False,False,False,False,-0.23876768451367156,-0.23521081235964258,False,False,False,False,1107387.0,774685.3104709224,False,False,False,False,10807.569297530876,False,False,False,False
2025-09-04 19:00:00+00:00,0.2425,0.2425,0.2379,0.239,1000.0,,,,,,,0.25452768316886654,0.29113339554166584,0.2814952509576826,0.39156242766717914,0.39061030874128566,0.3904152355813107,0.3900392869771076,0.38636429099723746,0.38446532534079303,0.3841410176337691,0.383647451648396,0.38365204539326825,0.3837079582739509,0.3837079582739509,0.3837079582739509,0.3837294990168039,0.3837294990168039,0.3837294990168039,0.3837294990168039,0.3837294990168039,0.3837294990168039,0.3837294990168039,0.3837294990168039,0.3837659971675274,0.3838136814545267,0.3838136814545267,0.3838151107709485,0.38391158026173194,0.3839226912216024,0.3839226912216024,0.38421478391487957,0.38487036026396404,0.3849895257514526,0.3863905721454092,0.3879434645493037,,,,,,0.25817639453924257,0.2848051922598077,0.2812105309145446,0.2833473959137656,0.39136503879844636,0.3899940757415393,0.3897309724612899,0.3849775129646984,0.3845486985184497,0.38446532534079303,0.3840757723456521,0.3840757723456521,0.3840757723456521,0.3840757723456521,0.3837081034742037,0.3837081034742037,0.3837081034742037,0.3837081034742037,0.3837081034742037,0.383729469729573,0.38376407560085857,0.38376407560085857,0.38376407560085857,0.38376407560085857,0.38376407560085857,0.38376407560085857,0.38376407560085857,0.38376407560085857,0.3837659971675274,0.38376973793920627,0.38388805872319204,0.38388805872319204,0.3838883137510056,0.3839168577701479,0.3839168577701479,0.3839168577701479,0.3839168577701479,0.3839168577701479,0.3839226912216024,0.3839230710787917,0.38445719361303904,0.3876051240807558,0.38762710745860945,0.38807239471253935,0.38807239471253935,0.3880745302652823,0.39136503879844636,0.29113339554166584,0.38421478391487957,0.3558930360436192,"rgba(255, 26, 202, 1.0)",0.012836295247259764,0.34503796826942357,-8.260792247830237,35.13039631229043,-9.737485294169232,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9023338607594937,1.0322389240506329,False,False,False,False,-0.24608087815064986,-0.2406458452551462,False,False,False,False,1106387.0,779827.9723240864,False,False,False,False,10655.513959584661,False,False,False,False
2025-09-05 14:00:00+00:00,0.2367,0.2367,0.2367,0.2367,0.0,,,,,,,0.25452768316886654,0.29113339554166584,0.2814952509576826,0.39156242766717914,0.39061030874128566,0.3904152355813107,0.3900392869771076,0.38636429099723746,0.38446532534079303,0.3841410176337691,0.383647451648396,0.38365204539326825,0.3837079582739509,0.3837079582739509,0.3837079582739509,0.3837294990168039,0.3837294990168039,0.3837294990168039,0.3837294990168039,0.3837294990168039,0.3837294990168039,0.3837294990168039,0.3837294990168039,0.3837659971675274,0.3838136814545267,0.3838136814545267,0.3838151107709485,0.38391158026173194,0.3839226912216024,0.3839226912216024,0.38421478391487957,0.38487036026396404,0.3849895257514526,0.3863905721454092,0.3879434645493037,,,,,,0.25817639453924257,0.2848051922598077,0.2812105309145446,0.2833473959137656,0.39136503879844636,0.3899940757415393,0.3897309724612899,0.3849775129646984,0.3845486985184497,0.38446532534079303,0.3840757723456521,0.3840757723456521,0.3840757723456521,0.3840757723456521,0.3837081034742037,0.3837081034742037,0.3837081034742037,0.3837081034742037,0.3837081034742037,0.383729469729573,0.38376407560085857,0.38376407560085857,0.38376407560085857,0.38376407560085857,0.38376407560085857,0.38376407560085857,0.38376407560085857,0.38376407560085857,0.3837659971675274,0.38376973793920627,0.38388805872319204,0.38388805872319204,0.3838883137510056,0.3839168577701479,0.3839168577701479,0.3839168577701479,0.3839168577701479,0.3839168577701479,0.3839226912216024,0.3839230710787917,0.38445719361303904,0.3876051240807558,0.38762710745860945,0.38807239471253935,0.38807239471253935,0.3880745302652823,0.39136503879844636,0.29113339554166584,0.38421478391487957,0.3558930360436192,"rgba(255, 26, 202, 1.0)",0.01297508256492864,0.34503796826942357,-8.34969394046545,32.91334401421096,-11.984109601620993,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9019879065723433,1.029482670039126,False,False,False,False,-0.25723468527643756,-0.24894026526579188,False,False,False,False,1106387.0,784890.9029857283,False,False,False,False,10490.312192769396,False,False,False,False
2025-09-05 15:00:00+00:00,0.2367,0.2367,0.2367,0.2367,0.0,,,,,,,0.25452768316886654,0.29113339554166584,0.2814952509576826,0.39156242766717914,0.39061030874128566,0.3904152355813107,0.3900392869771076,0.38636429099723746,0.38446532534079303,0.3841410176337691,0.383647451648396,0.38365204539326825,0.3837079582739509,0.3837079582739509,0.3837079582739509,0.3837294990168039,0.3837294990168039,0.3837294990168039,0.3837294990168039,0.3837294990168039,0.3837294990168039,0.3837294990168039,0.3837294990168039,0.3837659971675274,0.3838136814545267,0.3838136814545267,0.3838151107709485,0.38391158026173194,0.3839226912216024,0.3839226912216024,0.38421478391487957,0.38487036026396404,0.3849895257514526,0.3863905721454092,0.3879434645493037,,,,,,0.25817639453924257,0.2848051922598077,0.2812105309145446,0.2833473959137656,0.39136503879844636,0.3899940757415393,0.3897309724612899,0.3849775129646984,0.3845486985184497,0.38446532534079303,0.3840757723456521,0.3840757723456521,0.3840757723456521,0.3840757723456521,0.3837081034742037,0.3837081034742037,0.3837081034742037,0.3837081034742037,0.3837081034742037,0.383729469729573,0.38376407560085857,0.38376407560085857,0.38376407560085857,0.38376407560085857,0.38376407560085857,0.38376407560085857,0.38376407560085857,0.38376407560085857,0.3837659971675274,0.38376973793920627,0.38388805872319204,0.38388805872319204,0.3838883137510056,0.3839168577701479,0.3839168577701479,0.3839168577701479,0.3839168577701479,0.3839168577701479,0.3839226912216024,0.3839230710787917,0.38445719361303904,0.3876051240807558,0.38762710745860945,0.38807239471253935,0.38807239471253935,0.3880745302652823,0.39136503879844636,0.29113339554166584,0.38421478391487957,0.3558930360436192,"rgba(255, 26, 202, 1.0)",0.013115131485159456,0.34503796826942357,-8.260532377583433,31.435309148824658,-13.537368921833654,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9018482605770372,1.03094945976966,False,False,False,False,-0.3236830721326218,-0.2863116686992069,False,False,False,False,1106387.0,789875.3385983526,False,False,False,False,10327.671693656692,False,False,False,False
2025-09-05 16:00:00+00:00,0.2367,0.2367,0.2367,0.2367,0.0,,,,,,,0.25452768316886654,0.29113339554166584,0.2814952509576826,0.39156242766717914,0.39061030874128566,0.3904152355813107,0.3900392869771076,0.38636429099723746,0.38446532534079303,0.3841410176337691,0.383647451648396,0.38365204539326825,0.3837079582739509,0.3837079582739509,0.3837079582739509,0.3837294990168039,0.3837294990168039,0.3837294990168039,0.3837294990168039,0.3837294990168039,0.3837294990168039,0.3837294990168039,0.3837294990168039,0.3837659971675274,0.3838136814545267,0.3838136814545267,0.3838151107709485,0.38391158026173194,0.3839226912216024,0.3839226912216024,0.38421478391487957,0.38487036026396404,0.3849895257514526,0.3863905721454092,0.3879434645493037,,,,,,0.25817639453924257,0.2848051922598077,0.2812105309145446,0.2833473959137656,0.39136503879844636,0.3899940757415393,0.3897309724612899,0.3849775129646984,0.3845486985184497,0.38446532534079303,0.3840757723456521,0.3840757723456521,0.3840757723456521,0.3840757723456521,0.3837081034742037,0.3837081034742037,0.3837081034742037,0.3837081034742037,0.3837081034742037,0.383729469729573,0.38376407560085857,0.38376407560085857,0.38376407560085857,0.38376407560085857,0.38376407560085857,0.38376407560085857,0.38376407560085857,0.38376407560085857,0.3837659971675274,0.38376973793920627,0.38388805872319204,0.38388805872319204,0.3838883137510056,0.3839168577701479,0.3839168577701479,0.3839168577701479,0.3839168577701479,0.3839168577701479,0.3839226912216024,0.3839230710787917,0.38445719361303904,0.3876051240807558,0.38762710745860945,0.38807239471253935,0.38807239471253935,0.3880745302652823,0.39136503879844636,0.29113339554166584,0.38421478391487957,0.3558930360436192,"rgba(255, 26, 202, 1.0)",0.013184925599418827,0.34503796826942357,-8.21680543075639,30.449952571900454,-14.67342636932797,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8800533943554537,1.1443077803203663,False,False,False,False,-0.31343378250089543,-0.2998727256000512,False,False,False,False,1106387.0,794782.4961394634,False,False,False,False,10167.552752669766,False,False,False,False
2025-09-05 17:00:00+00:00,0.2367,0.2367,0.2286,0.2289,301.0,,,,,,,0.25424141650903315,0.29107657724561237,0.28147647146980714,0.3915462800871854,0.3905943478931329,0.39039931507479647,0.39002345478642936,0.3863495072479938,0.3844509618591119,0.38412672890815813,0.383633290906559,0.3836379038884213,0.38369384182845506,0.38369384182845506,0.38369384182845506,0.38371538540307176,0.38371538540307176,0.38371538540307176,0.38371538540307176,0.38371538540307176,0.38371538540307176,0.38371538540307176,0.38371538540307176,0.38375188570604557,0.38379956997952647,0.38379956997952647,0.3838009992721289,0.38389746790523616,0.3839085786873134,0.3839085786873134,0.3842006615495618,0.3848562190203071,0.38497537951658484,0.3863764019468212,0.3879293144266965,,,,,,0.2580610319096148,0.2847655913422217,0.2811919646199906,0.2833305154552364,0.3913489275622249,0.38997825353979376,0.3897152076607214,0.3849630456456478,0.3845343162817022,0.3844509618591119,0.3840614986403528,0.3840614986403528,0.3840614986403528,0.3840614986403528,0.38369398704567714,0.38369398704567714,0.38369398704567714,0.38369398704567714,0.38369398704567714,0.38371535611421004,0.3837499640351118,0.3837499640351118,0.3837499640351118,0.3837499640351118,0.3837499640351118,0.3837499640351118,0.3837499640351118,0.3837499640351118,0.38375188570604557,0.38375562656546763,0.38387394667774355,0.38387394667774355,0.38387420170364994,0.383902745341797,0.383902745341797,0.383902745341797,0.383902745341797,0.383902745341797,0.3839085786873134,0.38390895853538465,0.3844430635652886,0.38759097336254733,0.38761295764476517,0.3880582483100334,0.3880582483100334,0.388060384518629,0.3913489275622249,0.29107657724561237,0.3842006615495618,0.3558601664970199,"rgba(255, 26, 202, 1.0)",0.013476946214867273,0.3449998943632419,-8.614703398843039,27.20548918908278,-17.884956813379617,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8828136472661411,1.0590826765872043,False,False,False,False,-0.3291367481832879,-0.3145047368916696,False,False,False,False,1106086.0,799608.9070520299,False,False,False,False,10014.582942550855,False,False,False,False
2025-09-05 18:00:00+00:00,0.2289,0.2341,0.2257,0.2257,1505.0,,,,,,,0.2527411713072326,0.2907803723669698,0.2813773593075745,0.3914641298487938,0.3905131387325418,0.39031830933222006,0.38994289483361566,0.38627424813808586,0.3843778248414162,0.38405396953995147,0.38356117865456096,0.3835658895839998,0.38362195554439366,0.38362195554439366,0.38362195554439366,0.3836435137157173,0.3836435137157173,0.3836435137157173,0.3836435137157173,0.3836435137157173,0.3836435137157173,0.3836435137157173,0.3836435137157173,0.3836800252847483,0.3837277098969321,0.3837277098969321,0.38372913908051715,0.38382560417215944,0.38383671414417087,0.38383671414417087,0.3841287494610342,0.38478421641406296,0.3849033525164367,0.38630426472781926,0.38785729209002706,,,,,,0.257437661076004,0.28455775214822704,0.2810939457201645,0.28324157328197136,0.3912669603721654,0.38989774398561644,0.3896349876978743,0.38488938462979033,0.38446108453820954,0.3843778248414162,0.38398881515263483,0.38398881515263483,0.38398881515263483,0.38398881515263483,0.3836221008492247,0.3836221008492247,0.3836221008492247,0.3836221008492247,0.3836221008492247,0.3836434844183048,0.383678103066729,0.383678103066729,0.383678103066729,0.383678103066729,0.383678103066729,0.383678103066729,0.383678103066729,0.383678103066729,0.3836800252847483,0.3836837666227192,0.3838020843269921,0.3838020843269921,0.38380233934536856,0.38383088128804876,0.38383088128804876,0.38383088128804876,0.38383088128804876,0.38383088128804876,0.38383671414417087,0.3838370939490774,0.3843711144383664,0.3875189452425614,0.38754093430481334,0.38798624594377623,0.38798624594377623,0.38798838550603604,0.3912669603721654,0.2907803723669698,0.3841287494610342,0.3556887510321976,"rgba(255, 26, 202, 1.0)",0.013836955609514898,0.34480080874684527,-8.607443147750384,24.27085524992713,-20.70143243771094,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8802301519204563,1.063342250037854,False,False,False,False,-0.3399207940889843,-0.32721276549032696,False,False,False,False,1104581.0,804337.1565550991,False,False,False,False,9882.651424061694,False,False,False,False
2025-09-05 19:00:00+00:00,0.2257,0.2343,0.2222,0.2222,900.0,,,,,,,0.25184841771757166,0.29059817791967746,0.28131573347670996,0.39141436025404064,0.39046393509126465,0.3902692280728812,0.3898940819852029,0.3862286308907743,0.38433348567874254,0.3840098579080203,0.38351745716498054,0.3835222274538923,0.38357837119060634,0.38357837119060634,0.38357837119060634,0.38359993828802874,0.38359993828802874,0.38359993828802874,0.38359993828802874,0.38359993828802874,0.38359993828802874,0.38359993828802874,0.38359993828802874,0.38363645682258973,0.38368414182275673,0.38368414182275673,0.38368557094577094,0.38378203426127727,0.38379314378503965,0.38379314378503965,0.38408515141334987,0.3847405660218639,0.38485968779774266,0.38626053850077824,0.3878136411631882,,,,,,0.25704905884035106,0.2844291990037445,0.281032985119099,0.2831863263748085,0.391217300808768,0.38984896147232295,0.389586379480264,0.38484473001749625,0.384416688313227,0.38433348567874254,0.38394474923882466,0.38394474923882466,0.38394474923882466,0.38394474923882466,0.38357851654907277,0.38357851654907277,0.38357851654907277,0.38357851654907277,0.38357851654907277,0.38359990898532337,0.383634534265751,0.383634534265751,0.383634534265751,0.383634534265751,0.383634534265751,0.383634534265751,0.383634534265751,0.383634534265751,0.38363645682258973,0.3836401984648319,0.3837585151635439,0.3837585151635439,0.38375877017833476,0.3837873112030885,0.3837873112030885,0.3837873112030885,0.3837873112030885,0.3837873112030885,0.38379314378503965,0.38379352356524876,0.38432749487564255,0.38747528957753485,0.38749728161528724,0.38794260758115306,0.38794260758115306,0.3879447491822787,0.391217300808768,0.29059817791967746,0.38408515141334987,0.35558469912895957,"rgba(255, 26, 202, 1.0)",0.014262643450543898,0.34467987953537416,-8.587459958602796,21.57298195688182,-23.255005572458636,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.880166147455867,1.0585150571131878,False,False,False,False,-0.34282825441539394,-0.3350205099528605,False,False,False,False,1103681.0,808978.1463759503,False,False,False,False,9743.38551051035,False,False,False,False
2025-09-08 14:00:00+00:00,0.2222,0.2222,0.2211,0.2211,800.0,,,,,,,0.2509653235475784,0.2904251588205359,0.28125634010554024,0.3913688698707331,0.3904189545560609,0.39022435788042975,0.38984945420573436,0.3861868966547912,0.38429290630979135,0.38396948428641525,0.383477436830033,0.3834822614600036,0.3835384767630509,0.3835384767630509,0.3835384767630509,0.3835600521844756,0.3835600521844756,0.3835600521844756,0.3835600521844756,0.3835600521844756,0.3835600521844756,0.3835600521844756,0.3835600521844756,0.38359657735867597,0.3836442630624774,0.3836442630624774,0.38364569214052585,0.3837421545358895,0.38375326373069113,0.38375326373069113,0.38404524815799185,0.3847006196389797,0.3848197291713287,0.3862205336524779,0.38777371607671013,,,,,,0.2566594830457056,0.28430608373724015,0.2809742080300104,0.2831332052348252,0.39117190944936747,0.3898043610703591,0.38954193636007683,0.3848038658868758,0.38437605736248365,0.38429290630979135,0.38390441695963246,0.38390441695963246,0.38390441695963246,0.38390441695963246,0.3835386221716506,0.3835386221716506,0.3835386221716506,0.3835386221716506,0.3835386221716506,0.38356002287671354,0.3835946544778052,0.3835946544778052,0.3835946544778052,0.3835946544778052,0.3835946544778052,0.3835946544778052,0.3835946544778052,0.3835946544778052,0.38359657735867597,0.38360031930664856,0.3837186359501851,0.3837186359501851,0.3837188909635582,0.38374743135697703,0.38374743135697703,0.38374743135697703,0.38374743135697703,0.38374743135697703,0.38375326373069113,0.38375364349107904,0.3842875737007588,0.38743535780130095,0.3874573527129165,0.3879026948765202,0.3879026948765202,0.38790483835635675,0.39117190944936747,0.2904251588205359,0.38404524815799185,0.3554846746957163,"rgba(255, 26, 202, 1.0)",0.014682557893822527,0.34456307392614743,-8.408825956551667,19.553379147957315,-25.187176498006593,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.87440681622088,1.0706967213114753,False,False,False,False,-0.34282825441539394,-0.33892438218412724,False,False,False,False,1102881.0,813534.7797654704,False,False,False,False,9604.728370812516,False,False,False,False
