date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_peak_785,aVWAP_peak_721,aVWAP_peak_702,aVWAP_peak_665,aVWAP_peak_522,aVWAP_peak_460,aVWAP_peak_436,aVWAP_peak_368,aVWAP_peak_342,aVWAP_peak_323,aVWAP_peak_273,aVWAP_peak_243,aVWAP_peak_129,aVWAP_peak_101,aVWAP_peak_52,aVWAP_peak_22,aVWAP_valley_880,aVWAP_valley_841,aVWAP_valley_826,aVWAP_valley_777,aVWAP_valley_700,aVWAP_valley_683,aVWAP_valley_606,aVWAP_valley_584,aVWAP_valley_552,aVWAP_valley_492,aVWAP_valley_466,aVWAP_valley_450,aVWAP_valley_410,aVWAP_valley_366,aVWAP_valley_300,aVWAP_valley_254,aVWAP_valley_206,aVWAP_valley_144,aVWAP_valley_72,aVWAP_valley_33,aVWAP_valley_18,aVWAP_OB_bull_528,aVWAP_OB_bull_466,aVWAP_OB_bull_144,aVWAP_OB_bull_72,aVWAP_OB_bear_436,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-29 14:00:00+00:00,11.91,11.92,11.76,11.885,23357.0,,,,,,11.326106774799548,10.45848329701559,10.36130069186003,10.335479160517067,10.382210787963627,10.396035843841826,10.345562028140328,10.273099044910984,9.9601564813692,9.839047201390118,9.746255890049069,9.664069744543376,,,,,,,,11.712533357738021,11.504804299414955,10.806005054548281,10.48446490508889,10.384998317867389,10.292979322769575,10.33711195256127,10.372305563263744,10.306102658361072,10.173223384617772,10.015616505616373,9.782692800936555,9.687605405544133,9.65488156400032,11.260103584605774,10.48446490508889,10.015616505616373,9.782692800936555,10.36130069186003,10.357930018989153,"rgba(0, 255, 0, 1.0)",0.4299062122736668,10.7235722741275,2.70158395648669,66.99229424004406,9.672620784309728,False,False,True,False,True,19.101477019206676,0.0,0.0,0.0,0.0,0,1.0295101916641312,0.9291146942500765,False,False,False,False,0.3428282278447184,0.3421212954850755,False,False,False,False,118938.0,-219030.78533209822,False,False,False,False,41677.268461669475,False,False,False,False
2025-08-29 15:00:00+00:00,11.885,11.91,11.845,11.885,11355.0,,,,,,11.328023615029526,10.461154038766153,10.36362065586007,10.337070896839746,10.383620577854762,10.397350151535571,10.346761012800675,10.274231999768848,9.961178535562611,9.840065303294246,9.747279655622837,9.665098994695215,,,,,,,,11.718685120603535,11.508071369176658,10.808627337480603,10.487191816610107,10.38750778269564,10.2950139687985,10.338690658676786,10.37354817082354,10.30726637776632,10.174274888589993,10.016647220850317,9.783714952236783,9.688632699719506,9.655911512126735,11.263093826090588,10.487191816610107,10.016647220850317,9.783714952236783,10.36362065586007,10.359733112066342,"rgba(0, 255, 0, 1.0)",0.3986837239113898,10.72601743498725,2.907022523122467,68.19653464794548,11.221968152233345,False,False,True,False,True,19.101477019206676,0.0,0.0,0.0,0.0,0,1.033261472128118,0.8977517708654147,False,False,False,False,0.3428282281974265,0.34247476184125103,False,False,False,False,118938.0,-213790.9592029184,False,False,False,False,41207.15577234127,False,False,False,False
2025-08-29 16:00:00+00:00,11.885,11.93,11.865,11.895,27496.0,,,,,,11.332749223878988,10.467655305590803,10.369270591511542,10.340953199113665,10.387061299232494,10.400558776314611,10.349688068425296,10.276997236156044,9.963670383245717,9.84254653035701,9.749773968366886,9.667606079969588,,,,,,,,11.733223635999936,11.516095876676554,10.815022390476486,10.493829551646384,10.393617134088803,10.2999708765956,10.342541319804964,10.376581858437259,10.310106981605017,10.1768405606884,10.01916065298228,9.786205603155572,9.691135186227637,9.658420233913573,11.270408965336824,10.493829551646384,10.01916065298228,9.786205603155572,10.369270591511542,10.364114491621901,"rgba(0, 255, 0, 1.0)",0.36673852285284614,10.731967720658314,3.1712847352236078,69.25261463271963,12.672291252772766,True,False,True,False,True,19.268349233648276,0.0,0.0,0.0,0.0,0,1.0220908525202241,0.9097697573117618,False,False,False,False,0.34282822838173543,0.34265149511149323,False,False,False,False,146434.0,-208206.07611450105,False,False,False,False,40994.57971385536,False,False,False,False
2025-08-29 17:00:00+00:00,11.895,11.895,11.825,11.855,23773.0,,,,,,11.336498655534843,10.473079494508283,10.374000297414625,10.344211959730234,10.389948332308435,10.403251102138505,10.35214740953233,10.27932406370149,9.9657770423114,9.844647030315354,9.751887462567005,9.669731966997904,,,,,,,,11.74147665942433,11.522099001497333,10.82029743824347,10.499362887925415,10.398725837578766,10.304129646545057,10.345773544597288,10.379129156481284,10.312495649340372,10.179003377386135,10.0212840934509,9.788315260386039,9.693256738472732,9.660547676767962,11.276219928428308,10.499362887925415,10.0212840934509,9.788315260386039,10.374000297414625,10.367594164335582,"rgba(0, 255, 0, 1.0)",0.36864158965282956,10.736573656292725,3.033912545680373,67.47814337108048,12.672291252772766,False,False,True,False,True,18.133537774331586,0.0,0.0,0.0,0.0,0,1.0143123833229617,0.9110143123833234,False,False,False,False,0.3330966502626774,0.3378740726870853,False,False,False,False,122661.0,-203076.3540041987,False,False,False,False,40727.57847798164,False,False,False,False
2025-08-29 18:00:00+00:00,11.855,11.925,11.855,11.925,13206.0,,,,,,11.33872950587741,10.476168099022603,10.376691035005775,10.346067810207535,10.3915943853208,10.404786820208908,10.353549328178634,10.280649061162139,9.96697202613175,9.845837045495665,9.753083802605943,9.670934471217137,,,,,,,,11.747139247350683,11.52576181717917,10.82332613551176,10.502514730381497,10.401632173171468,10.30649442960303,10.347614379635392,10.380581753522828,10.313856489671853,10.180233369170592,10.02248933099323,9.789509822792287,9.694457027945177,9.661750969665645,11.279635208371236,10.502514730381497,10.02248933099323,9.789509822792287,10.376691035005775,10.369626963894529,"rgba(0, 255, 0, 1.0)",0.3749902461195875,10.739306093487395,3.1619326603350597,68.3417161874766,12.672291252772766,False,False,True,False,True,19.33024818387431,0.0,0.0,0.0,0.0,0,1.0164749766863532,0.9079888094497984,False,False,False,False,0.34087695880701896,0.33937551574705216,False,False,False,False,135867.0,-197821.41828320335,False,False,False,False,40300.887338788125,False,False,False,False
2025-08-29 19:00:00+00:00,11.925,12.02,11.915,12.015,50922.0,,,,,,11.34839356444194,10.488628873778234,10.387529220206748,10.353556225650786,10.398249557838247,10.411000628162213,10.359215341240313,10.28599439957839,9.97175999659964,9.850594623036036,9.757859287480553,9.675728500959112,,,,,,,,11.775471921678927,11.542177248188935,10.835720137224612,10.515238350991096,10.413338917809726,10.316011297129748,10.355042879970563,10.386456413809999,10.319350879105802,10.185184013479866,10.027323608786835,9.794281020638408,9.699243919256393,9.666547492184593,11.294146533936026,10.515238350991096,10.027323608786835,9.794281020638408,10.387529220206748,10.378134033081727,"rgba(0, 255, 0, 1.0)",0.3827219017174206,10.751002418117768,3.3026528563173123,70.88849359431225,15.248790748570485,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0226637690158333,0.9015833592052164,False,False,False,False,0.3428282290069005,0.3411018723769763,False,False,False,False,186789.0,-191858.46606175834,False,False,False,False,40465.555752140244,False,False,False,False
2025-09-01 14:00:00+00:00,12.015,12.015,12.015,12.015,0.0,,,,,,11.34839356444194,10.488628873778234,10.387529220206748,10.353556225650786,10.398249557838247,10.411000628162213,10.359215341240313,10.28599439957839,9.97175999659964,9.850594623036036,9.757859287480553,9.675728500959112,,,,,,,,11.775471921678927,11.542177248188935,10.835720137224612,10.515238350991096,10.413338917809726,10.316011297129748,10.355042879970563,10.386456413809999,10.319350879105802,10.185184013479866,10.027323608786835,9.794281020638408,9.699243919256393,9.666547492184593,11.294146533936026,10.515238350991096,10.027323608786835,9.794281020638408,10.387529220206748,10.378134033081727,"rgba(0, 255, 0, 1.0)",0.3899195805283764,10.751002418117768,3.241687888998551,72.58634519886935,17.14505947331682,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0296134663341645,0.8996259351620955,False,False,False,False,0.3428282294142942,0.3419650508956352,False,False,False,False,186789.0,-185987.96271196363,False,False,False,False,39838.18279474272,False,False,False,False
2025-09-01 15:00:00+00:00,12.015,12.015,12.015,12.015,0.0,,,,,,11.34839356444194,10.488628873778234,10.387529220206748,10.353556225650786,10.398249557838247,10.411000628162213,10.359215341240313,10.28599439957839,9.97175999659964,9.850594623036036,9.757859287480553,9.675728500959112,,,,,,,,11.775471921678927,11.542177248188935,10.835720137224612,10.515238350991096,10.413338917809726,10.316011297129748,10.355042879970563,10.386456413809999,10.319350879105802,10.185184013479866,10.027323608786835,9.794281020638408,9.699243919256393,9.666547492184593,11.294146533936026,10.515238350991096,10.027323608786835,9.794281020638408,10.387529220206748,10.378134033081727,"rgba(0, 255, 0, 1.0)",0.3964146750496772,10.751002418117768,3.1885741407626584,73.71824626857409,18.508408821994294,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0304075235109715,0.9000000000000006,False,False,False,False,0.3428282294142942,0.34239664015496474,False,False,False,False,186789.0,-180208.47491797968,False,False,False,False,39220.53654986299,False,False,False,False
2025-09-01 16:00:00+00:00,12.015,12.015,12.015,12.015,0.0,,,,,,11.34839356444194,10.488628873778234,10.387529220206748,10.353556225650786,10.398249557838247,10.411000628162213,10.359215341240313,10.28599439957839,9.97175999659964,9.850594623036036,9.757859287480553,9.675728500959112,,,,,,,,11.775471921678927,11.542177248188935,10.835720137224612,10.515238350991096,10.413338917809726,10.316011297129748,10.355042879970563,10.386456413809999,10.319350879105802,10.185184013479866,10.027323608786835,9.794281020638408,9.699243919256393,9.666547492184593,11.294146533936026,10.515238350991096,10.027323608786835,9.794281020638408,10.387529220206748,10.378134033081727,"rgba(0, 255, 0, 1.0)",0.40327032491258546,10.751002418117768,3.1343679507194637,74.47284698171057,19.544069860222876,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0426073131955482,0.8950715421303661,False,False,False,False,0.3428282294142942,0.34261243478462944,False,False,False,False,186789.0,-174518.59158591798,False,False,False,False,38612.46621575658,False,False,False,False
2025-09-01 17:00:00+00:00,12.015,12.015,12.015,12.015,0.0,,,,,,11.34839356444194,10.488628873778234,10.387529220206748,10.353556225650786,10.398249557838247,10.411000628162213,10.359215341240313,10.28599439957839,9.97175999659964,9.850594623036036,9.757859287480553,9.675728500959112,,,,,,,,11.775471921678927,11.542177248188935,10.835720137224612,10.515238350991096,10.413338917809726,10.316011297129748,10.355042879970563,10.386456413809999,10.319350879105802,10.185184013479866,10.027323608786835,9.794281020638408,9.699243919256393,9.666547492184593,11.294146533936026,10.515238350991096,10.027323608786835,9.794281020638408,10.387529220206748,10.378134033081727,"rgba(0, 255, 0, 1.0)",0.40491104573116227,10.751002418117768,3.1216673272021698,74.97591412380157,20.37385998102323,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0400128040973111,0.8943661971830991,False,False,False,False,0.3428282294142942,0.34272033209946184,False,False,False,False,186789.0,-168916.9234993146,False,False,False,False,38013.82332869059,False,False,False,False
2025-09-01 18:00:00+00:00,12.015,12.015,12.015,12.015,0.0,,,,,,11.34839356444194,10.488628873778234,10.387529220206748,10.353556225650786,10.398249557838247,10.411000628162213,10.359215341240313,10.28599439957839,9.97175999659964,9.850594623036036,9.757859287480553,9.675728500959112,,,,,,,,11.775471921678927,11.542177248188935,10.835720137224612,10.515238350991096,10.413338917809726,10.316011297129748,10.355042879970563,10.386456413809999,10.319350879105802,10.185184013479866,10.027323608786835,9.794281020638408,9.699243919256393,9.666547492184593,11.294146533936026,10.515238350991096,10.027323608786835,9.794281020638408,10.387529220206748,10.378134033081727,"rgba(0, 255, 0, 1.0)",0.40749555903197293,10.751002418117768,3.101868361179016,75.3112922185289,21.068885138362944,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0419625564880568,0.8934796642995487,False,False,False,False,0.3428282294142942,0.342774280756878,False,False,False,False,186789.0,-163402.1029799454,False,False,False,False,37424.46172669539,False,False,False,False
2025-09-01 19:00:00+00:00,12.015,12.015,12.015,12.015,0.0,,,,,,11.34839356444194,10.488628873778234,10.387529220206748,10.353556225650786,10.398249557838247,10.411000628162213,10.359215341240313,10.28599439957839,9.97175999659964,9.850594623036036,9.757859287480553,9.675728500959112,,,,,,,,11.775471921678927,11.542177248188935,10.835720137224612,10.515238350991096,10.413338917809726,10.316011297129748,10.355042879970563,10.386456413809999,10.319350879105802,10.185184013479866,10.027323608786835,9.794281020638408,9.699243919256393,9.666547492184593,11.294146533936026,10.515238350991096,10.027323608786835,9.794281020638408,10.387529220206748,10.378134033081727,"rgba(0, 255, 0, 1.0)",0.40986728240900094,10.751002418117768,3.083919200510635,75.53487761501378,21.6699823984779,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0454397922752352,0.8867250892567354,False,False,False,False,0.3428282294142942,0.3428012550855861,False,False,False,False,186789.0,-157972.78355389973,False,False,False,False,36844.237513878405,False,False,False,False
2025-09-02 14:00:00+00:00,11.745,12.015,11.745,12.0,67184.0,,,,,,11.359480657227927,10.504073777573911,10.401048133666103,10.362952013787632,10.40659793768413,10.418797138010692,10.36634163061605,10.292734400094039,9.977844533151513,9.85665379132895,9.763950211856882,9.681850418702915,,,,,,,11.919999999999998,11.795219964490038,11.559252121832609,10.850792223838361,10.5309845713107,10.427909180270577,10.327932622214394,10.36436384533178,10.393836780359477,10.32627100376161,10.19144561423075,10.033460027349308,9.800363037617776,9.705354687733024,9.67267337934561,11.310723146094466,10.5309845713107,10.033460027349308,9.800363037617776,10.401048133666103,10.47750639621353,"rgba(0, 255, 0, 1.0)",0.41145369623360495,10.839882293631698,2.8195583536807973,73.91481411601323,21.6699823984779,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.028241335044929,0.8879974326059055,False,False,False,False,0.3094361220845766,0.32611868858508136,False,False,False,False,119605.0,-153669.25202593228,False,False,False,False,37314.62142839192,False,False,False,False
2025-09-02 15:00:00+00:00,12.005,12.05,11.955,11.975,63109.0,,,,,,11.370822738654248,10.519017163927952,10.414134283866066,10.372086685349409,10.414732916359009,10.426401917089084,10.37328983496762,10.2992981835912,9.983740006346816,9.862514355684224,9.769834063116011,9.687758096974497,,,,,,,11.955519892345201,11.817755457502557,11.576929175886091,10.865518576718182,10.54622163133155,10.442001482706756,10.339479004212581,10.373426883886024,10.401035108824876,10.333013720520315,10.197534182226914,10.039410773148848,9.8062411017134,9.711253319405692,9.678584229491939,11.32729413197777,10.54622163133155,10.039410773148848,9.8062411017134,10.414134283866066,10.488448498375226,"rgba(0, 255, 0, 1.0)",0.4127434253083718,10.854340966976041,2.7151469031558375,70.10666844088266,23.823067133894767,True,False,True,False,False,19.509390723673075,0.0,0.0,0.0,0.0,0,1.0406269993602046,0.8838771593090216,False,False,False,False,0.3396636158824226,0.332891152233752,False,False,False,False,56496.0,-150410.87602553022,False,False,False,False,37714.53427446336,False,False,False,False
2025-09-02 16:00:00+00:00,11.975,12.045,11.96,12.015,57084.0,,,,,,11.380950303758468,10.532397850805914,10.425885582732663,10.380328780506558,10.422081280248754,10.433275666793614,10.379575081868362,10.30523822036669,9.989078195597415,9.867820788103913,9.775161251080577,9.693106572732713,,,,,,,11.971101647124959,11.83537934081403,11.592196240646267,10.878669447056014,10.559857554661919,10.45463930941159,10.349869104072612,10.38160501030878,10.407544689927168,10.339114503911686,10.203046770432673,10.044798880451962,9.811563160539663,9.716593694130959,9.683935544037443,11.341891464184727,10.559857554661919,10.044798880451962,9.811563160539663,10.425885582732663,10.497510894214127,"rgba(0, 255, 0, 1.0)",0.4143033879869324,10.86625004862081,2.772726423891624,69.72458298987239,23.38538261815998,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0398445092322643,0.8921282798833824,False,False,False,False,0.3396636158824226,0.33627738405808727,False,False,False,False,113580.0,-146317.9942266848,False,False,False,False,38014.83606865773,False,False,False,False
2025-09-02 17:00:00+00:00,12.015,12.055,11.985,12.035,34499.0,,,,,,11.387090828292475,10.540467591480354,10.432985230475158,10.385325456763741,10.426540505481762,10.437449005708176,10.383392742540257,10.308846582296482,9.99231991164195,9.871042422548093,9.778394829514275,9.696352525997053,,,,,,,11.97948218073759,11.845499815641348,11.601293478746522,10.886598114523693,10.568078609832584,10.46226760828466,10.35615465622815,10.386563228852049,10.411498071601454,10.342820327055012,10.206395773035972,10.048071221150726,9.814793869802894,9.719834887759111,9.687183160366398,11.35064823760168,10.568078609832584,10.048071221150726,9.814793869802894,10.432985230475158,10.50292827799978,"rgba(0, 255, 0, 1.0)",0.4159173297968955,10.873345225181627,2.7929944044063832,70.38495055287585,23.38538261815998,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.041060459101196,0.8865179437439382,False,False,False,False,0.34282822911539107,0.33955280658673914,False,False,False,False,148079.0,-141753.69974255015,False,False,False,False,37960.32698232195,False,False,False,False
2025-09-02 18:00:00+00:00,12.035,12.04,11.945,12.015,46872.0,,,,,,11.39492872623935,10.551110437485722,10.442380852085472,10.39196296608448,10.432465283105525,10.442995424601444,10.388472744589837,10.313653819046054,9.996653791458622,9.875353478885549,9.782724537797783,9.700700991155124,,,,,,,11.983060667738302,11.855945772395135,11.612363542735375,10.896963541151496,10.57891227921504,10.472349897624301,10.364492508606816,10.39314990102936,10.416755717841962,10.347754769639419,10.210863931944086,10.052443885786372,9.819118706850757,9.72417637275754,9.691534087294626,11.361764086054492,10.57891227921504,10.052443885786372,9.819118706850757,10.442380852085472,10.50964214226783,"rgba(0, 255, 0, 1.0)",0.41754007198335696,10.881998003623684,2.713516791321236,68.66218129052315,22.163260051506754,False,False,True,False,False,19.984483904559053,0.0,0.0,0.0,0.0,0,1.040296582849774,0.8865248226950357,False,False,False,False,0.3358865545554394,0.33771968057108925,False,False,False,False,101207.0,-137986.86718840207,False,False,False,False,38098.49245546424,False,False,False,False
