date,Open,High,Low,Close,Volume,aVWAP_peak_273,aVWAP_peak_227,aVWAP_peak_144,aVWAP_peak_114,aVWAP_peak_22,aVWAP_valley_308,aVWAP_valley_248,aVWAP_valley_195,aVWAP_valley_156,aVWAP_valley_132,aVWAP_valley_56,aVWAP_valley_31,aVWAP_OB_bull_308,aVWAP_OB_bear_273,aVWAP_OB_bear_22,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-04 17:00:00+00:00,96.015,96.505,95.69,96.46,5013.0,,,93.41762634681928,92.56421759230736,93.24907560163348,,,,93.58197014368984,92.37577887294971,91.00677737141612,90.75939681234176,,,93.24907560163348,92.42212039159394,"rgba(38, 166, 154, 1.0)",3.3126478889270716,92.839181537544,1.0930284726484292,62.57719885620291,16.198905043958916,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8960059584768644,0.7961704372653079,False,False,False,False,0.24829362387783602,0.22420711461211462,False,False,False,False,103441.0,50326.12199882072,False,False,False,False,2192.2292068225897,False,False,False,False
2024-10-07 17:00:00+00:00,96.235,96.385,95.23,95.48,2230.0,,,93.4762124475879,92.61134270340978,93.26610018774753,,,,93.6483651510462,92.43725303597256,91.04152525175368,90.7942596361726,,,93.26610018774753,92.46786548767003,"rgba(38, 166, 154, 0.5)",3.3278623119871615,92.87515276306925,0.7827388854244163,60.973354338537725,16.198905043958916,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8979282152921867,0.7961970827784837,False,False,False,False,0.23707297692010615,0.23064004576611039,False,False,False,False,101211.0,51115.034836048304,False,False,False,False,2192.8148005152625,False,False,False,False
2024-10-08 17:00:00+00:00,96.705,97.18,96.385,97.07,1074.0,,,93.51778764535877,92.64202054450641,93.27815237370368,,,,93.69644134467913,92.47647738642499,91.06227151329423,90.81487300981414,,,93.27815237370368,92.49828911682592,"rgba(38, 166, 154, 1.0)",3.361527875480827,92.90528261433577,1.2389358470122769,62.61547468774837,16.198905043958916,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8972121662180145,0.7924131315944187,False,False,False,False,0.2750483461254192,0.2528441959457648,False,False,False,False,102285.0,51908.367629287866,False,False,False,False,2175.468834615801,False,False,False,False
2024-10-09 17:00:00+00:00,97.51,97.955,97.31,97.85,1274.0,,,93.57761838268283,92.6848345911574,93.29560393581484,,,,93.7659892641518,92.53068807053236,91.09016153323934,90.84245369453953,,,93.29560393581484,92.54104992458828,"rgba(38, 166, 154, 1.0)",3.4083763961209836,92.94964754421692,1.4377380565597415,64.80231318390219,16.198905043958916,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9092013456267133,0.7863194617493152,False,False,False,False,0.308795057341992,0.2808196266438784,False,False,False,False,103559.0,52709.1526272834,False,False,False,False,2161.4925736140053,False,False,False,False
2024-10-10 17:00:00+00:00,97.75,97.885,97.41,97.8,6894.0,,,93.8733708643055,92.90421155689269,93.38756339951266,,,,94.1034921277161,92.80522009622226,91.23696247542942,90.98781071530722,,,93.38756339951266,92.75694731934085,"rgba(38, 166, 154, 1.0)",3.450075390216165,93.15290759497078,1.3469538718509129,66.10153886157195,16.198905043958916,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9202199528672428,0.784069128043991,False,False,False,False,0.3093965425800711,0.29510808461197474,False,False,False,False,96665.0,53390.63863306195,False,False,False,False,2234.8647817750284,False,False,False,False
2024-10-11 17:00:00+00:00,98.095,98.375,97.985,98.18,188.0,,,93.88178347291203,92.91049946430496,93.39029156106521,,,,94.11301100043059,92.81299542669241,91.24116606766762,90.99196665734338,,,93.39029156106521,92.76310195005945,"rgba(38, 166, 154, 1.0)",3.50030533030798,93.15860340465015,1.4345595945220126,67.54740303806602,12.652295481330576,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9208956161286272,0.7765042080140692,False,False,False,False,0.3308940908462075,0.31300108772909113,False,False,False,False,96853.0,54064.47369301448,False,False,False,False,2203.1304440730896,False,False,False,False
2024-10-14 17:00:00+00:00,99.05,99.39,99.03,99.135,1609.0,,,93.96898621373312,92.97385558651504,93.41838679965451,,,,94.21238668144161,92.89092251544217,91.28211615784605,91.03228556878868,,,93.41838679965451,92.82556278906017,"rgba(0, 255, 255, 0.75)",3.565486712283833,93.59180055303247,1.5546824022285863,69.84910740193159,15.005446086228588,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9273115309773399,0.770761408574478,False,False,False,False,0.34282825047991233,0.32791466910450173,False,False,False,False,98462.0,54752.80743420805,False,False,False,False,2193.919119358778,False,False,False,False
2024-10-15 17:00:00+00:00,97.775,97.83,97.04,97.435,16316.0,,,94.46432620634684,93.38821500136623,93.60661074667222,,,,94.74653704061143,93.39227608273262,91.5877717899301,91.33661006950719,,,93.60661074667222,93.21747813388095,"rgba(38, 166, 154, 1.0)",3.5892704383002925,93.79829377644538,1.0132159964175886,66.07839139079272,15.005446086228588,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9269416342412452,0.770801556420234,False,False,False,False,0.27444105679135944,0.3011778629479306,False,False,False,False,82146.0,55177.50809414281,False,False,False,False,2412.8661097563163,False,False,False,False
2024-10-16 17:00:00+00:00,97.38,97.595,97.22,97.42,2572.0,,,94.52926217173923,93.44627463961638,93.63451284112814,,,,94.81439944295393,93.46098726742613,91.63302368976234,91.3817892694051,,,93.63451284112814,93.27146418886161,"rgba(38, 166, 154, 0.5)",3.6031049235440245,93.83878779796636,0.9939239289515748,63.52326401522981,18.669330902620985,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9357169906589246,0.7669780358495333,False,False,False,False,0.27128768734143965,0.28623277514468515,False,False,False,False,79574.0,55555.74827872974,False,False,False,False,2415.3333018531175,False,False,False,False
2024-10-17 17:00:00+00:00,98.2,98.355,97.52,97.54,1765.0,,,94.57805105031616,93.48901412584745,93.65539408475719,,,,94.86575883329765,93.51135668565246,91.66575864434967,91.41440321700601,,,93.65539408475719,93.31139094874665,"rgba(38, 166, 154, 1.0)",3.618826788380653,93.87179712547155,1.0136442247820054,62.079082726579315,17.26100891851631,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9357423359513556,0.7668799087914875,False,False,False,False,0.2901885491376699,0.2882106621411775,False,False,False,False,81339.0,55955.488615493625,False,False,False,False,2405.2506150026816,False,False,False,False
2024-10-18 17:00:00+00:00,98.125,98.24,97.895,98.025,123.0,,,94.5816544434797,93.49213093017401,93.65692809299111,,,,94.86956916463389,93.51502384984661,91.6681187062498,91.41675153038436,,,93.65692809299111,93.31431095967991,"rgba(38, 166, 154, 1.0)",3.626282062191482,93.87431705742465,1.144611166861897,62.1823254005728,17.190248767141,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9330102349902754,0.7702388164397543,False,False,False,False,0.29549068937588246,0.29185067575852996,False,False,False,False,81462.0,56350.938404400695,False,False,False,False,2369.8668845375237,False,False,False,False
2024-10-21 17:00:00+00:00,97.995,98.315,97.91,98.31,897.0,,,94.60864668741564,93.51535212305016,93.66840000792008,,,,94.8981638951513,93.54232100400898,91.68561320151791,91.43414854578818,,,93.66840000792008,93.33609220926462,"rgba(38, 166, 154, 1.0)",3.6352279790181763,93.89343978787873,1.2149334890721541,62.86866851752976,17.190248767141,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9333503575076613,0.7703332482124622,False,False,False,False,0.2973298001653385,0.29459023796193423,False,False,False,False,82359.0,56754.16416557277,False,False,False,False,2347.0317390408177,False,False,False,False
2024-10-22 17:00:00+00:00,98.115,98.605,98.035,98.355,1112.0,,,94.64296478663086,93.54475778689198,93.68302181994204,,,,94.93455890670377,93.57682516904111,91.70767992786168,91.4560790494735,,,93.68302181994204,93.36369820664927,"rgba(38, 166, 154, 1.0)",3.6502189654146253,93.9180681396747,1.2155248499787779,63.4296133770681,17.190248767141,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9404994710351683,0.7659731349982372,False,False,False,False,0.30521804868825647,0.29990414332509535,False,False,False,False,83471.0,57168.378674633655,False,False,False,False,2327.88396014096,False,False,False,False
2024-10-23 17:00:00+00:00,96.955,96.955,96.035,96.77,1265.0,,,94.6631351123726,93.56573955731976,93.69334215578849,,,,94.95424334328582,93.60129212291794,91.72603906077258,91.47456920734953,,,93.69334215578849,93.38262293711524,"rgba(38, 166, 154, 0.5)",3.6181582306415363,93.92836639119716,0.7853812430693465,58.29998676233386,12.923154629868648,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9296171712317799,0.7716802819157461,False,False,False,False,0.23052516886307792,0.2652146560940866,False,False,False,False,82206.0,57556.55885022073,False,False,False,False,2311.4051390535033,False,False,False,False
2024-10-24 17:00:00+00:00,96.975,97.26,96.85,97.15,1448.0,,,94.69158506892367,93.59332090857613,93.70709176791904,,,,94.98293482873223,93.63342438963309,91.74902962359623,91.49762546719782,,,93.70709176791904,93.40785886493974,"rgba(38, 166, 154, 0.5)",3.6276783743000838,93.94583374531729,0.8832553286372646,55.99796619797921,10.761345752592312,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9390467019740013,0.767099983951212,False,False,False,False,0.25314124975611446,0.25917795292510054,False,False,False,False,83654.0,57961.170340914985,False,False,False,False,2298.0190128666272,False,False,False,False
2024-10-25 17:00:00+00:00,98.44,98.44,97.54,97.72,205.0,,,94.69690845028624,93.59809185936128,93.70949566929467,,,,94.98848088860859,93.63898586710242,91.75276211901452,91.50134713412221,,,93.70949566929467,93.4122959982557,"rgba(38, 166, 154, 1.0)",3.6403322205058144,93.949553099898,1.0357425288997684,56.0544498072247,10.722678020307953,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9498729127119464,0.7590489366494003,False,False,False,False,0.29148787564915585,0.2753329142871282,False,False,False,False,83859.0,58362.68707981552,False,False,False,False,2265.5691056904006,False,False,False,False
2024-10-28 17:00:00+00:00,98.005,98.15,97.865,97.935,544.0,,,94.71131492852423,93.61094549960934,93.71598805198822,,,,95.00351484448053,93.6539613445449,91.76277893691599,91.51133057289678,,,93.71598805198822,93.42426202556571,"rgba(38, 166, 154, 1.0)",3.6505515108419515,93.95970765535675,1.0889566502039034,56.676634315806716,10.722678020307953,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9561557462298496,0.759262870514821,False,False,False,False,0.29172641360353524,0.28352966394533174,False,False,False,False,84403.0,58766.41286152381,False,False,False,False,2238.8781118037277,False,False,False,False
2024-10-29 17:00:00+00:00,99.145,99.675,99.145,99.415,582.0,,,94.7332559351941,93.6290788872954,93.72522972082596,,,,95.02706275049717,93.67511721750475,91.77591236030638,91.52432708098378,,,93.72522972082596,93.44142627894394,"rgba(38, 166, 154, 1.0)",3.6895833610796105,93.97661233585474,1.4739842231275508,60.409140030735,10.722678020307953,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9550638242726627,0.7556858679453122,False,False,False,False,0.3428282496043669,0.3131789567748493,False,False,False,False,84985.0,59172.90258460096,False,False,False,False,2213.190079062585,False,False,False,False
2024-10-30 17:00:00+00:00,99.23,99.23,98.375,98.44,1529.0,,,94.78109024184751,93.67023583866968,93.74626807007611,,,,95.07764149747915,93.72298379230132,91.80692370686916,91.55512662906636,,,93.74626807007611,93.48003853947276,"rgba(38, 166, 154, 1.0)",3.7398346268268607,94.01201637950139,1.1840051933674998,59.522866668325456,10.722678020307953,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.944723127035831,0.7588273615635183,False,False,False,False,0.31366114641134063,0.31342005159309494,False,False,False,False,83456.0,59549.38471507226,False,False,False,False,2202.5824809375836,False,False,False,False
2024-10-31 17:00:00+00:00,95.915,96.18,95.47,95.525,4493.0,,,94.81353799737826,93.71826967535384,93.770644747942,,,95.72500000000001,95.10293967226802,93.7776926047793,91.85795280665243,91.60719659133969,,,93.770644747942,93.79665426196419,#000000,3.749643350004029,93.93370046013223,0.42438690598828993,52.50095649777383,7.506090268010354,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9389748549323017,0.7709219858156032,False,False,False,False,0.17700143290317047,0.24521074224813272,False,False,False,False,78963.0,59850.370998559505,False,False,False,False,2238.092830070334,False,False,False,False
2024-11-01 17:00:00+00:00,96.55,96.725,96.06,96.18,630.0,,,94.82077249515224,93.72677534672341,93.77504377189166,,,95.79837497560025,95.10958140862616,93.78740319424163,91.86608959669147,91.61543686541506,,,93.77504377189166,93.81243470679274,"rgba(38, 166, 154, 0.5)",3.7644893447855896,93.94252478648497,0.594363540068003,49.417221376143615,4.845758834308668,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9373314498523182,0.7670797482984467,False,False,False,False,0.20240369644248363,0.22380721934530817,False,False,False,False,79593.0,60156.45826989967,False,False,False,False,2213.161158286298,False,False,False,False
2024-11-04 17:00:00+00:00,95.905,96.41,95.67,95.88,2598.0,,,94.84338873540904,93.75681826632619,93.79065993729034,,,95.86173228856366,95.1288594754653,93.82148525157325,91.89683363679357,91.64671867697601,,,93.79065993729034,93.84331203354967,"rgba(38, 166, 154, 0.5)",3.775061389629673,93.95869707706564,0.5089461401110713,46.80523294804175,2.548806110964648,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9365211542772958,0.7669026038497267,False,False,False,False,0.18659690748225766,0.20520206341378291,False,False,False,False,76995.0,60417.52093238184,False,False,False,False,2219.1276519562775,False,False,False,False
2024-11-05 17:00:00+00:00,97.085,97.26,96.86,97.21,1217.0,,,94.86379959106256,93.77757060135743,93.80160283637993,,,96.03169668829716,95.14904963279933,93.84518580260803,91.91499049385227,91.66497191062649,,,93.80160283637993,93.8811084446229,"rgba(38, 166, 154, 0.5)",3.801123597514404,93.98370672801474,0.8487735768694719,48.20608052122189,2.548806110964648,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9389196411528918,0.7621047273652737,False,False,False,False,0.23261825178254691,0.2189101575981649,False,False,False,False,78212.0,60693.40432877903,False,False,False,False,2203.59078913525,False,False,False,False
2024-11-06 17:00:00+00:00,99.455,100.19,99.39,100.025,1384.0,,,94.91453000905776,93.82013839793697,93.82426261672155,,,96.54612268294258,95.20311779979745,93.89415045483202,91.94636793640571,91.6960229835703,,,93.82426261672155,93.98058911015804,"rgba(0, 255, 255, 0.75)",3.8631333557491425,94.05527282845873,1.5453070401147528,53.67291552413031,-2.5667417035203,False,True,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9412979535640525,0.7621252894423934,False,False,False,False,0.3428282496865345,0.2808692036423497,False,False,False,False,79596.0,60986.467827557644,False,False,False,False,2190.8839551951687,False,False,False,False
2024-11-07 17:00:00+00:00,101.86,102.28,101.705,102.28,99.0,,,94.91972803679035,93.82426984543582,93.82647000180769,,,96.59877395003679,95.20875581748,93.89891269678199,91.94922925702804,91.69883603974078,,,93.82647000180769,93.99062195563769,"rgba(0, 255, 0, 1.0)",3.9678974088078744,94.06268199819758,2.070950217503546,59.678139114687006,2.841709412042526,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9449546958592324,0.7612951108637168,False,False,False,False,0.34282825026953534,0.3118487269559425,False,False,False,False,79695.0,61276.52258992109,False,False,False,False,2158.451645812298,False,False,False,False
2024-11-08 17:00:00+00:00,101.89,102.145,101.755,102.0,1986.0,,,95.02069199563302,93.90507818915646,93.86985525662529,,,97.4580175169931,95.31797257892137,93.99188818804122,92.00560523238464,91.75429058467019,,,93.86985525662529,94.16542494280316,"rgba(0, 255, 255, 0.75)",4.068476055526429,94.19594604537832,1.9181762035986458,63.03186018202437,5.751581176755856,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9422081745220166,0.7650212264881786,False,False,False,False,0.3410672825430511,0.3264580047494968,False,False,False,False,77709.0,61531.289681550224,False,False,False,False,2155.7779768849755,False,False,False,False
2024-11-11 17:00:00+00:00,101.78,101.94,101.345,101.92,989.0,,,95.06825798980455,93.94358498009301,93.89067521559684,,,97.77377861550711,95.36920519340731,94.03607199592274,92.03279621303963,91.78106194446255,,,93.89067521559684,94.23692901847922,"rgba(0, 255, 255, 0.75)",4.156385770793326,94.25288111071859,1.8446600753851572,65.06626160054472,7.589690059955537,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9352873168140488,0.7675842889729092,False,False,False,False,0.3283858936532648,0.3274219492013808,False,False,False,False,76720.0,61766.77356245642,False,False,False,False,2137.6883958479993,False,False,False,False
2024-11-12 17:00:00+00:00,101.955,102.38,101.52,102.26,5004.0,,,95.30996712975448,94.14047968844508,93.99855688319097,,,98.93763143115942,95.628730618125,94.26104662487006,92.17251441733892,91.9186060850129,,,93.99855688319097,94.5459416097371,"rgba(0, 255, 255, 0.75)",4.225091558256854,94.51337527453248,1.833480912461824,66.83177814338976,9.352090587534398,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9357111679241753,0.7663216312277861,False,False,False,False,0.3410672825430511,0.33424461587221593,False,False,False,False,81724.0,62076.18792582919,False,False,False,False,2182.127335447255,False,False,False,False
2024-11-13 17:00:00+00:00,102.215,102.61,101.64,101.83,1653.0,,,95.38587682834,94.20322482620085,94.03345427339976,,,99.19226541332137,95.70975127427245,94.33237001579829,92.21769388155111,91.9631186157266,,,94.03345427339976,94.6297193910763,"rgba(0, 255, 255, 0.75)",4.3094696868593605,95.08736563176728,1.564608840106864,66.75247438072145,9.562049701063131,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9403328666977758,0.7623891740550633,False,False,False,False,0.3428282503000577,0.3385364330861368,False,False,False,False,80071.0,62355.177260312455,False,False,False,False,2173.9238108666773,False,False,False,False
