date,Close,High,Low,Open,Volume,aVWAP_peak_929,aVWAP_peak_912,aVWAP_peak_890,aVWAP_peak_804,aVWAP_peak_783,aVWAP_peak_735,aVWAP_peak_716,aVWAP_peak_688,aVWAP_peak_665,aVWAP_peak_646,aVWAP_peak_636,aVWAP_peak_594,aVWAP_peak_568,aVWAP_peak_522,aVWAP_peak_499,aVWAP_peak_418,aVWAP_peak_394,aVWAP_peak_365,aVWAP_peak_337,aVWAP_peak_321,aVWAP_peak_292,aVWAP_peak_272,aVWAP_peak_238,aVWAP_peak_153,aVWAP_peak_104,aVWAP_peak_75,aVWAP_peak_60,aVWAP_peak_59,aVWAP_peak_26,aVWAP_valley_918,aVWAP_valley_897,aVWAP_valley_869,aVWAP_valley_817,aVWAP_valley_793,aVWAP_valley_759,aVWAP_valley_745,aVWAP_valley_720,aVWAP_valley_649,aVWAP_valley_622,aVWAP_valley_574,aVWAP_valley_530,aVWAP_valley_511,aVWAP_valley_456,aVWAP_valley_440,aVWAP_valley_408,aVWAP_valley_377,aVWAP_valley_353,aVWAP_valley_329,aVWAP_valley_300,aVWAP_valley_287,aVWAP_valley_242,aVWAP_valley_196,aVWAP_valley_186,aVWAP_valley_132,aVWAP_valley_90,aVWAP_valley_43,aVWAP_valley_18,aVWAP_OB_bull_817,aVWAP_OB_bull_456,aVWAP_OB_bull_196,aVWAP_OB_bear_804,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-12-22 00:00:00+00:00,26.9088183063,27.0185382587,26.597305075,27.0185382587,37978,,,,,,,,,,,,,,,,,,,,,,,26.945313414981648,24.702011362983157,25.342963895758597,25.84261632128498,25.929891580549235,25.935344352555912,26.408561035645388,,,,,,,,,,,,,,,,,,,,,,26.821277013310997,25.067181151747757,24.65280660931516,24.883774049468673,25.497246536349266,26.18422569328916,26.510875448841798,,,25.067181151747757,,25.766006319005832,"rgba(38, 166, 154, 0.5)",1.4689257591242362,25.766006319005832,0.7779916583228164,51.37024841704447,5.1254423226348464,False,True,False,False,False,3.3362713834929956,0.0,0.0,0.0,0.0,0,0.9847386726503728,0.8045387697635318,False,False,False,False,0.20209148095952595,0.21143111341294546,False,False,False,False,-15366197,-14643622.963877587,False,False,False,False,94098.00021941411,False,False,False,False
2022-12-23 00:00:00+00:00,26.9911082706,27.056025909,26.8153734803,26.8722449889,20514,,,,,,,,,,,,,,,,,,,,,,,26.945771689938226,24.705274814149714,25.34442168558145,25.843438990636617,25.930635747443215,25.936083825313734,26.40890933078118,,,,,,,,,,,,,,,,,,,,,,26.833909895577438,25.074991446782366,24.659709802700004,24.886369294880705,25.498483280476364,26.184744899054145,26.511151964474774,,,25.074991446782366,,25.768849761984992,"rgba(38, 166, 154, 0.5)",1.4794370689707108,25.768849761984992,0.8261645826309949,51.80892989566949,5.1254423226348464,False,True,False,False,False,3.7663207523154796,0.0,0.0,0.0,0.0,0,1.0100314518746396,0.8125761447039304,False,False,False,False,0.2160152952554799,0.21372320433421269,False,False,False,False,-15345683,-14671154.730000036,False,False,False,False,91212.35315198611,False,False,False,False
2022-12-27 00:00:00+00:00,27.0916848935,27.2528817902,27.0642549055,27.1191148816,32329,,,,,,,,,,,,,,,,,,,,,,,26.96013624320536,24.710813597463943,25.346973031289014,25.844945160337797,25.932014589662995,25.937455079926426,26.409640341730576,,,,,,,,,,,,,,,,,,,,,,26.87330554661485,25.08834983459082,24.67136201260867,24.890805116984797,25.50067135967897,26.185755043020855,26.511765879094142,,,25.08834983459082,,25.775999488300652,"rgba(38, 166, 154, 0.5)",1.4877205342496047,25.775999488300652,0.8843632758372649,52.830519492238594,5.1254423226348464,False,True,False,False,True,4.295484597493882,0.0,0.0,0.0,0.0,0,0.9979975820205662,0.7979705159987363,False,False,False,False,0.24930390938004257,0.23151355685712763,False,False,False,False,-15313354,-14696339.015098074,False,False,False,False,88903.20204798666,False,False,False,False
2022-12-28 00:00:00+00:00,26.7168083898,27.2471214927,26.7168083898,27.1556881991,50031,,,,,,,,,,,,,,,,,,,,,,,26.95318122193938,24.71848288526913,25.350373493294583,25.84683236721073,25.933713439985628,25.939142651338713,26.410391851153268,,,,,,,,,,,,,,,,,,,,,,26.876707509213404,25.10627495175989,24.687425559448982,24.89689720103903,25.503545295359697,26.186916012438836,26.51234528372321,,,25.10627495175989,,25.780159265941034,"rgba(38, 166, 154, 0.5)",1.488041046319042,25.780159265941034,0.6294511338756077,50.59693109480412,5.1254423226348464,False,True,False,False,True,2.1166803685871187,0.0,0.0,0.0,0.0,1,0.9812156527840751,0.826032833568917,False,False,False,False,0.21949465233831894,0.2255041045977233,False,False,False,False,-15363385,-14722497.68117266,False,False,False,False,87378.80196767347,False,False,False,False
2022-12-29 00:00:00+00:00,27.2745514807,27.3751281037,27.1191148816,27.1739748578,27394,,,,,,,,,,,,,,,,,,,,,,,26.969584121631502,24.723355743300296,25.35266515239774,25.848219852089947,25.934991600643627,25.940414310151706,26.411110465752362,,,,,,,,,,,,,,,,,,,,,,26.908645857085563,25.117900875000842,24.69755283367219,24.900820243723544,25.505523143440524,26.187875503796135,26.512962890650698,,,25.117900875000842,,25.786544470952624,"rgba(38, 166, 154, 0.5)",1.5025110487571558,25.786544470952624,0.9903468004300031,52.82210092011867,5.1254423226348464,False,True,False,False,True,5.0352427879366495,0.0,0.0,0.0,0.0,1,0.9777594888518039,0.8155415639057476,False,False,False,False,0.264412817797151,0.24495846119743714,False,False,False,False,-15335991,-14746556.2426953,False,False,False,False,85026.45679247059,False,False,False,False
2022-12-30 00:00:00+00:00,27.0825415642,27.2350522979,27.0002515999,27.1922615165,113997,,,,,,,,,,,,,,,,,,,,,,,26.994650117614707,24.74224265088218,25.361394349552874,25.85335122315506,25.93968198749872,25.945078391751814,26.413558287401436,,,,,,,,,,,,,,,,,,,,,,26.95981627936011,25.161652224166723,24.736426398791053,24.91597345064855,25.513003447785163,26.191290720565934,26.515004489866108,,,25.161652224166723,,25.803080287074312,"rgba(38, 166, 154, 0.5)",1.5126923162260093,25.803080287074312,0.8458172646224539,52.918803759949775,5.1254423226348464,False,True,False,False,True,3.9249978458471766,0.0,0.0,0.0,0.0,1,0.9877511377852228,0.8075260766604431,False,False,False,False,0.2423606475158989,0.24365955435666803,False,False,False,False,-15449988,-14774141.801805288,False,False,False,False,86162.55652609919,False,False,False,False
2023-01-03 00:00:00+00:00,27.1556881991,27.3385547863,27.027681588,27.3294114569,33884,,,,,,,,,,,,,,,,,,,,,,,27.00394026502873,24.74795883167776,25.364072768630308,25.854950782823583,25.941149799596346,25.946538353284197,26.41435370372189,,,,,,,,,,,,,,,,,,,,,,26.97514378984598,25.174729940711742,24.748065044260443,24.92057612235242,25.51530777592961,26.192376086842586,26.51567816306614,,,25.174729940711742,,25.808202959126554,"rgba(38, 166, 154, 0.5)",1.5247258547469889,25.808202959126554,0.8837557491258287,53.44496313242677,5.1254423226348464,False,True,False,False,True,4.306207101569278,0.0,0.0,0.0,0.0,1,0.9901003720113971,0.805272764829002,False,False,False,False,0.25348115891139134,0.24857035663402968,False,False,False,False,-15416104,-14799316.789969787,False,False,False,False,84112.41705448747,False,False,False,False
2023-01-04 00:00:00+00:00,27.3476981156,27.4665613973,27.1922615165,27.3842714331,23775,,,,,,,,,,,,,,,,,,,,,,,27.01557007522652,24.752219608514952,25.366114691420353,25.856207979444285,25.942312291439737,25.947695217915026,26.41502929192589,,,,,,,,,,,,,,,,,,,,,,26.992375281604776,25.184538252500907,24.75670463350374,24.924025141806904,25.51707790279743,26.19326129980761,26.51626581614904,,,25.184538252500907,,25.812814106004087,"rgba(38, 166, 154, 0.5)",1.5392603910136593,25.812814106004087,0.9971568284071392,54.98780703746399,5.1254423226348464,False,True,True,False,True,5.307442485173915,0.0,0.0,0.0,0.0,1,1.0032467052219034,0.7990598658728514,False,False,False,False,0.2767904817022242,0.26268041916812696,False,False,False,False,-15392329,-14822572.170755286,False,False,False,False,81746.24383666443,False,False,False,False
2023-01-05 00:00:00+00:00,27.0185382587,27.0989081237,26.9453916238,27.0825415642,21504,,,,,,,,,,,,,,,,,,,,,,,27.015735381684795,24.755593529083985,25.367663518065118,25.857101844287758,25.943125049369318,25.94850312792966,26.415430965999377,,,,,,,,,,,,,,,,,,,,,,26.993559724557343,25.192047090381138,24.76352227700952,24.92673041451589,25.51839953953716,26.193840610268357,26.516592803782668,,,25.192047090381138,,25.814846134033722,"rgba(38, 166, 154, 0.5)",1.5486078457340255,25.814846134033722,0.7772736835746434,53.51775477670739,5.1254423226348464,False,True,True,False,True,3.365933749485059,0.0,0.0,0.0,0.0,1,0.9787167843077712,0.8038048882709831,False,False,False,False,0.21313896435699017,0.23790969176255855,False,False,False,False,-15413833,-14845758.869941354,False,False,False,False,79383.80290189329,False,False,False,False
2023-01-06 00:00:00+00:00,27.7408612781,27.8322031384,27.2334064986,27.2471214927,20891,,,,,,,,,,,,,,,,,,,,,,,27.032745322282285,24.759700168597494,25.36969341243067,25.858401921240713,25.944338617456342,25.949711578445662,26.416194752015542,,,,,,,,,,,,,,,,,,,,,,27.017121871339434,25.20158292466629,24.77180155604121,24.93007943685712,25.520177077418765,26.19479756510163,26.517275672589353,,,25.20158292466629,,25.820258705463036,"rgba(38, 166, 154, 1.0)",1.567749643956841,25.820258705463036,1.2250696914780068,56.45125777762582,2.1292666357250027,False,False,True,False,True,7.0447257867312025,0.0,0.0,0.0,0.0,1,0.9727402402845441,0.7980196505093387,False,False,False,False,0.31069686136445396,0.2743032765635063,False,False,False,False,-15392942,-14867217.031904439,False,False,False,False,77089.9674939759,False,False,False,False
2023-01-09 00:00:00+00:00,27.8597245598,28.1430763366,27.8505812304,27.9694445121,16799,,,,,,,,,,,,,,,,,,,,,,,27.053678104541792,24.76339820627347,25.37157776618389,25.859654878530623,25.945518340012928,25.95088699190395,26.416988732912692,,,,,,,,,,,,,,,,,,,,,,27.045321551545605,25.21030314058956,24.779240732701776,24.933117311827463,25.521843457935134,26.19575671007017,26.518000593434447,,,25.21030314058956,,25.82609189417596,"rgba(38, 166, 154, 1.0)",1.5871156441530232,25.82609189417596,1.281338680716807,58.92477332649581,4.461669263652517,False,False,True,False,True,7.6257175452605885,0.0,0.0,0.0,0.0,1,0.9785405041492843,0.7969454578473381,False,False,False,False,0.34282823590532513,0.30856575623441573,False,False,False,False,-15376143,-14887174.913006226,False,False,False,False,74725.61582754548,False,False,False,False
2023-01-10 00:00:00+00:00,27.8780112185,27.9511578534,27.7774345955,27.79005239,21303,,,,,,,,,,,,,,,,,,,,,,,27.07657859032512,24.767954726790336,25.37388730850223,25.861179204045676,25.94695108911249,25.952314345684737,26.41794048482404,,,,,,,,,,,,,,,,,,,,,,27.075690005392516,25.220952608681856,24.78838116033432,24.936856138417053,25.523881887414362,26.19691457969974,26.51886611526838,,,25.220952608681856,,25.832739160320923,"rgba(38, 166, 154, 1.0)",1.6042282700840174,25.832739160320923,1.274925829646401,60.65722411448618,6.075729181512614,True,False,True,False,True,7.716024046501428,0.0,0.0,0.0,0.0,0,0.9760127077911324,0.8011626702220155,False,False,False,False,0.3184885661747936,0.31352716120460467,False,False,False,False,-15354840,-14905514.720339315,False,False,False,False,72630.6112852888,False,False,False,False
2023-01-11 00:00:00+00:00,28.070021135,28.1150977488,27.8414379011,28.0243044882,28251,,,,,,,,,,,,,,,,,,,,,,,27.11006257276561,24.774248631505017,25.377115003666116,25.863337824244052,25.948985993497867,25.954341975786484,26.419322316230343,,,,,,,,,,,,,,,,,,,,,,27.11919607992773,25.235684208777908,24.80096671508856,24.94203574791472,25.526740744387986,26.198575974252336,26.520131060643156,,,25.235684208777908,,25.84219606062056,"rgba(38, 166, 154, 1.0)",1.6138166602690731,25.84219606062056,1.3804697455583306,62.698335762791714,7.991796058562599,True,False,True,False,True,8.668616513886587,0.0,0.0,0.0,0.0,0,0.9816002796397559,0.7901465408999224,False,False,False,False,0.3393964670536268,0.32646181412911573,False,False,False,False,-15326589,-14922027.437188756,False,False,False,False,70890.23437214023,False,False,False,False
2023-01-12 00:00:00+00:00,28.499757615,28.5820475792,28.0112295273,28.3351776865,64921,,,,,,,,,,,,,,,,,,,,,,,27.205693395965778,24.790199285046146,25.38550027068796,25.86910114011354,25.95445143666688,25.959789988161564,26.423196845985796,,,,,,,,,,,,,,,,,,,,,,27.23968956384979,25.273219584867586,24.832683082744275,24.95524467373774,25.53422291736921,26.203129826025766,26.523721980758765,,,25.273219584867586,,25.867845999427196,"rgba(0, 255, 255, 0.75)",1.6234668318006915,25.867845999427196,1.6211674695279,65.7673997116996,10.849005245695942,True,False,True,False,True,10.746145858882745,0.0,0.0,0.0,0.0,0,0.9980368388065272,0.7717224718094674,False,False,False,False,0.34282823719555017,0.33464502566233295,False,False,False,False,-15261668,-14935346.67494606,False,False,False,False,70656.14674970336,False,False,False,False
2023-01-13 00:00:00+00:00,28.7009108609,28.7009108609,28.2869009075,28.3808943333,62838,,,,,,,,,,,,,,,,,,,,,,,27.298968525817255,24.806353993474307,25.39410981014299,25.875096198769896,25.960151953719915,25.965473309706688,26.427314501409413,,,,,,,,,,,,,,,,,,,,,,27.353014726045092,25.310982024857292,24.86454472762451,24.968672074164566,25.54193301979983,26.207922656281998,26.52755791047893,,,25.310982024857292,,25.893006816592333,"rgba(0, 255, 255, 0.75)",1.6301635423338674,25.893006816592333,1.7224676981106168,68.50260096435801,13.345773766789492,True,False,True,False,True,11.693205183465235,0.0,0.0,0.0,0.0,0,1.0029067585625695,0.791490982633799,False,False,False,False,0.3428282379506792,0.33873663180650604,False,False,False,False,-15198830,-14945679.354359942,False,False,False,False,70349.55275951892,False,False,False,False
2023-01-17 00:00:00+00:00,28.7176431536,28.8680509216,28.499757615,28.7923441545,35726,,,,,,,,,,,,,,,,,,,,,,,27.35147047250976,24.815798236751952,25.39918732770443,25.87865986824057,25.96354594400281,25.968857408553475,26.429793028887943,,,,,,,,,,,,,,,,,,,,,,27.415331583250964,25.332924935629936,24.88305696127133,24.976540876394726,25.54649017642524,26.210791437096287,26.52987364825237,,,25.332924935629936,,25.907308707497986,"rgba(0, 255, 255, 0.75)",1.6438015160747341,25.907308707497986,1.7096555871373496,70.38409530881503,15.048143829998622,True,False,True,False,True,11.772307220621602,0.0,0.0,0.0,0.0,0,1.0222786172622245,0.7807079452949957,False,False,False,False,0.3428282386179076,0.34078243521220686,False,False,False,False,-15163104,-14954205.81105171,False,False,False,False,68991.76637679269,False,False,False,False
2023-01-18 00:00:00+00:00,28.6460508847,29.0842906609,28.6186208966,29.0575007059,25638,,,,,,,,,,,,,,,,,,,,,,,27.389085834083563,24.822700291041073,25.402918333145706,25.881291297041525,25.966054534329476,25.971358844844428,26.431637191287177,,,,,,,,,,,,,,,,,,,,,,27.459432813316972,25.34890405511457,24.896535549534164,24.982300205520197,25.549843417881092,26.212918725031862,26.531599731578556,,,25.34890405511457,,25.91761291598217,"rgba(0, 255, 255, 0.75)",1.645076831331711,25.91761291598217,1.6585474409174707,70.88412910788689,15.530337158248358,True,False,True,False,True,11.301503052299314,0.0,0.0,0.0,0.0,0,1.046765097303925,0.7367067193534801,False,False,False,False,0.3428282365480662,0.3418053358801365,False,False,False,False,-15188742,-14963403.308657525,False,False,False,False,67291.61867574201,False,False,False,False
2023-01-19 00:00:00+00:00,28.5820475792,28.709962757,28.4389544747,28.5911909086,33496,,,,,,,,,,,,,,,,,,,,,,,27.428513317801762,24.83121452929049,25.407484179553474,25.884478517537943,25.969086098393937,25.974381319509373,26.433831532125993,,,,,,,,,,,,,,,,,,,,,,27.50461114670514,25.36832004309231,24.913079567203077,24.989392136619397,25.553935497831556,26.21547038180009,26.53364489860229,,,25.36832004309231,,25.929103083290478,"rgba(0, 255, 255, 0.75)",1.6411463015495131,25.929103083290478,1.6165191935689738,70.51930464037528,15.530337158248358,True,False,True,False,True,10.876449707837285,0.0,0.0,0.0,0.0,0,1.0271772264202093,0.7735316464650848,False,False,False,False,0.2904551000572693,0.3161302179687029,False,False,False,False,-15222238,-14973553.688710172,False,False,False,False,65966.30029630115,False,False,False,False
2023-01-20 00:00:00+00:00,28.8837774481,28.9112074362,28.5719899169,28.627764226,47163,,,,,,,,,,,,,,,,,,,,,,,27.489254371481703,24.84381229238227,25.414319279826664,25.88930577495763,25.973688711831034,25.978970847479832,26.437218488541273,,,,,,,,,,,,,,,,,,,,,,27.573781646714973,25.39704583514931,24.93745666826152,24.999917687851596,25.56008125460417,26.219375540788036,26.53681566138842,,,25.39704583514931,,25.94650314723274,"rgba(0, 255, 255, 0.75)",1.6523614970245382,25.94650314723274,1.777622091870638,71.59794829823473,16.479527800549292,True,False,True,False,True,12.360548623534541,0.0,0.0,0.0,0.0,0,1.015649251467219,0.7736076630461821,False,False,False,False,0.32094148870342804,0.3185358533360655,False,False,False,False,-15175075,-14981456.485231342,False,False,False,False,65228.91597095601,False,False,False,False
2023-01-23 00:00:00+00:00,29.0757873646,29.1032173527,28.8810344493,28.8929207774,31571,,,,,,,,,,,,,,,,,,,,,,,27.53367604498785,24.852691741274377,25.419191456925745,25.89278492854503,25.977013460008134,25.98228662457403,26.4397024684504,,,,,,,,,,,,,,,,,,,,,,27.62410515481178,25.417298278798487,24.954572683220963,25.007358592016647,25.564475619027302,26.222217473965603,26.539150409728155,,,25.417298278798487,,25.959037495452467,"rgba(0, 255, 255, 0.75)",1.6774237814570998,25.959037495452467,1.8580575186791246,73.05323967400605,18.045616480855628,True,False,True,False,True,13.288006392797957,0.0,0.0,0.0,0.0,0,1.0183055287697482,0.7814543666444604,False,False,False,False,0.34282823508730925,0.33068204421168734,False,False,False,False,-15143504,-14987811.289732074,False,False,False,False,63908.99769758519,False,False,False,False
2023-01-24 00:00:00+00:00,29.0392140472,29.1215040114,28.7009108609,28.984354071,38865,,,,,,,,,,,,,,,,,,,,,,,27.582661158636647,24.86339827874955,25.42506139392116,25.896966928617097,25.98100764956296,25.986269892451435,26.442675571608863,,,,,,,,,,,,,,,,,,,,,,27.678726773890684,25.44146892396928,24.97510743750992,25.01633051025124,25.569766686354782,26.2256255680499,26.54194208323466,,,25.44146892396928,,25.9733577754863,"rgba(0, 255, 255, 0.75)",1.6941536682955005,25.9733577754863,1.8096683489156453,73.58470131493752,18.748832868557415,True,False,True,False,True,13.034660125029216,0.0,0.0,0.0,0.0,0,1.0194433679251176,0.7743871214948833,False,False,False,False,0.32181086509691015,0.32624645465429875,False,False,False,False,-15182369,-14995441.00386023,False,False,False,False,62926.88014081715,False,False,False,False
2023-01-25 00:00:00+00:00,29.1763639876,29.2312239638,28.8289174719,28.9112074362,17220,,,,,,,,,,,,,,,,,,,,,,,27.605181983118552,24.868268567838356,25.427747848072176,25.898891799481863,25.982848181863847,25.98810552673715,26.444056061900646,,,,,,,,,,,,,,,,,,,,,,27.703752740508023,25.452450214315434,24.98442218854417,25.020418430015777,25.57219210330539,26.22720192025405,26.543240909359447,,,25.452450214315434,,25.97991274823678,"rgba(0, 255, 255, 0.75)",1.7065726543975992,25.97991274823678,1.8730238241696942,74.50271776668819,19.843951758096594,True,False,True,False,True,13.70767411963628,0.0,0.0,0.0,0.0,0,1.0253155367740512,0.8009674025659772,False,False,False,False,0.3428282260469919,0.3345373403506453,False,False,False,False,-15165149,-15002096.219395123,False,False,False,False,61134.45346862824,False,False,False,False
2023-01-26 00:00:00+00:00,29.1946506463,29.2242750334,29.0026407298,29.1763639876,43139,,,,,,,,,,,,,,,,,,,,,,,27.660973523609343,24.880598222719033,25.434573970122205,25.903797060815478,25.987541116408973,25.99278613739024,26.447588903569716,,,,,,,,,,,,,,,,,,,,,,27.765331243124127,25.4801343120718,25.007921389311136,25.03077843963301,25.578360114644557,26.231228571891478,26.546567873318732,,,25.4801343120718,,25.99629863418784,"rgba(0, 255, 255, 0.75)",1.7082098246563358,25.99629863418784,1.872341421965312,75.19114344117392,20.727406597300302,True,False,True,False,True,13.79811249157678,0.0,0.0,0.0,0.0,0,1.0096094868255743,0.8222646038597946,False,False,False,False,0.34282822692499804,0.33868278363782167,False,False,False,False,-15122010,-15006798.720595315,False,False,False,False,60428.74941103498,False,False,False,False
2023-01-27 00:00:00+00:00,29.1946506463,29.3499958121,29.084930694,29.1763639876,30704,,,,,,,,,,,,,,,,,,,,,,,27.700023280909765,24.889472671174932,25.439507777603893,25.907353923066147,25.990946071058328,25.996182280534182,26.45016235189141,,,,,,,,,,,,,,,,,,,,,,27.808091751866954,25.499954992286114,25.02476353294843,25.038244321038473,25.58282239627385,26.234155892739796,26.548993795615985,,,25.499954992286114,,26.00790535992917,"rgba(0, 255, 255, 0.75)",1.7051224995687524,26.00790535992917,1.8689245418888099,75.65009389083107,21.407540786203327,True,False,True,False,True,13.79811249157678,0.0,0.0,0.0,0.0,0,1.0217554976802805,0.8134127155670774,False,False,False,False,0.3428282279467624,0.340755505792292,False,False,False,False,-15122010,-15011316.809983734,False,False,False,False,59263.07296354341,False,False,False,False
