date,Open,High,Low,Close,Volume,aVWAP_peak_862,aVWAP_peak_839,aVWAP_peak_838,aVWAP_peak_814,aVWAP_peak_761,aVWAP_peak_724,aVWAP_peak_650,aVWAP_peak_649,aVWAP_peak_617,aVWAP_peak_564,aVWAP_peak_542,aVWAP_peak_541,aVWAP_peak_527,aVWAP_peak_512,aVWAP_peak_482,aVWAP_peak_455,aVWAP_peak_385,aVWAP_peak_384,aVWAP_peak_335,aVWAP_peak_333,aVWAP_peak_332,aVWAP_peak_331,aVWAP_peak_330,aVWAP_peak_294,aVWAP_peak_255,aVWAP_peak_206,aVWAP_peak_188,aVWAP_peak_161,aVWAP_peak_160,aVWAP_peak_145,aVWAP_peak_80,aVWAP_peak_42,aVWAP_valley_851,aVWAP_valley_826,aVWAP_valley_751,aVWAP_valley_684,aVWAP_valley_671,aVWAP_valley_606,aVWAP_valley_554,aVWAP_valley_533,aVWAP_valley_497,aVWAP_valley_473,aVWAP_valley_434,aVWAP_valley_365,aVWAP_valley_348,aVWAP_valley_324,aVWAP_valley_270,aVWAP_valley_233,aVWAP_valley_232,aVWAP_valley_231,aVWAP_valley_230,aVWAP_valley_229,aVWAP_valley_204,aVWAP_valley_167,aVWAP_valley_166,aVWAP_valley_165,aVWAP_valley_144,aVWAP_valley_116,aVWAP_valley_72,aVWAP_valley_54,aVWAP_valley_35,aVWAP_OB_bull_851,aVWAP_OB_bull_751,aVWAP_OB_bull_671,aVWAP_OB_bull_606,aVWAP_OB_bull_233,aVWAP_OB_bull_167,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-10 14:00:00+00:00,1.635,1.645,1.635,1.635,1069.0,,,,,1.641003376776566,1.6500850544081729,1.60974161031431,1.6100959384132263,1.5989081210675506,1.5823536338374897,1.5759887568609185,1.5753921390299963,1.572945861461964,1.5709071132427541,1.5609104066752166,1.555270811505344,1.5418547029132126,1.5416915491034975,1.5335400950676745,1.533414749568736,1.5333884452107023,1.5333884452107023,1.5332633254889316,1.5273106274294608,1.5095629506226191,1.4946549125952195,1.4900842681471047,1.4843927103869972,1.4843927103869972,1.4800196441197668,1.4544470712169764,1.4381221064478877,,,1.6282106669622185,1.638629132539518,1.6250719713306447,1.5938741115317978,1.5788939118417398,1.5741544556175644,1.5638290471387135,1.5582151097400114,1.550004336229608,1.5378763372378832,1.5348067314733316,1.5326056237484298,1.5159551404316525,1.5042496579041693,1.5042496579041693,1.5042496579041693,1.5042496579041693,1.5042271562760245,1.4945408589173477,1.4848669078109504,1.4847176227806684,1.4845689447240327,1.4795830558435255,1.470306060499701,1.4518568723665928,1.4443199055388005,1.436445280200508,,1.6282106669622185,1.6250719713306447,1.5938741115317978,1.5042496579041693,1.4848669078109504,1.5828285954901302,"rgba(38, 166, 154, 0.5)",0.045439098931588914,1.6086547403538667,0.5797927394158404,52.75823499322919,1.0475788947239124,True,False,True,False,False,2.554148951280567,0.0,0.0,0.0,0.0,1,0.9897360703812315,0.9310850439882699,False,False,False,False,0.07763370999115739,0.08107493215743933,False,False,False,False,323199.0,265502.1423635597,False,False,False,False,7057.7136545585545,False,False,False,False
2025-09-10 15:00:00+00:00,1.635,1.645,1.635,1.635,1900.0,,,,,1.6409459714316967,1.650020731906395,1.6097956901472015,1.6101486002116903,1.598971204488303,1.5824332845570344,1.576071390120724,1.5754750540629934,1.5730302989111977,1.5709925813252217,1.5610021350813077,1.5553663369273178,1.5419567922102018,1.5417934789547638,1.533645837427097,1.5335205397522547,1.5334942450730813,1.5334942450730813,1.533369172862169,1.527418606766175,1.5096785099034242,1.4947785171205965,1.4902101277214086,1.4845216053599162,1.4845216053599162,1.4801508484411512,1.4545919275430703,1.4382732425195726,,,1.6283508088020984,1.6386283609070722,1.6251033953792902,1.5939438791930305,1.5789747819187712,1.5742381949442292,1.5639189135142249,1.5583086600098175,1.5501034830297056,1.537979905928019,1.5349118888446367,1.5327117411322184,1.5160676553315553,1.5043682347268208,1.5043682347268208,1.5043682347268208,1.5043682347268208,1.5043457464294827,1.494664522366685,1.4849955336150067,1.4848463339615954,1.4846977407207236,1.4797144958602377,1.4704426006157,1.4520029292705692,1.4444690228757515,1.4365969345771834,,1.6283508088020984,1.6251033953792902,1.5939438791930305,1.5043682347268208,1.4849955336150067,1.5828986329122783,"rgba(38, 166, 154, 0.5)",0.045278219014445925,1.6087056042971373,0.5807294605486485,51.81354653481836,1.0475788947239124,True,False,False,False,False,2.554148951280567,0.0,0.0,0.0,0.0,1,0.9749999999999999,0.9367647058823529,False,False,False,False,0.07763370999115739,0.07935432107429835,False,False,False,False,323199.0,266396.66728815564,False,False,False,False,6977.749101774701,False,False,False,False
2025-09-10 16:00:00+00:00,1.635,1.64,1.625,1.635,2687.0,,,,,1.6407213375796177,1.649892553344559,1.6098584832445897,1.6102095880585405,1.5990487851877118,1.5825355004415678,1.576178523069668,1.5755826434765927,1.5731402251564377,1.5711041348812758,1.561123124371904,1.5554929367093717,1.5420933286102658,1.5419298158581087,1.5337878906800362,1.5336626660300423,1.5336363861950535,1.5336363861950535,1.5335113865573742,1.527564086442107,1.5098352438785279,1.4949468815974043,1.4903817593415347,1.484697608335898,1.484697608335898,1.4803301748005178,1.4547908317012626,1.43848125950618,,,1.6284464875732823,1.6386088985008047,1.6251308826551574,1.5940311007019066,1.5790791722800535,1.5743470384518812,1.564037119519225,1.5584323445302526,1.5502353936383984,1.538118730365486,1.5350530672107572,1.5328543632728646,1.5162199296522811,1.504529324269693,1.504529324269693,1.504529324269693,1.504529324269693,1.5045068551499785,1.494832972039064,1.4851711504549299,1.485022073236928,1.4848736016385002,1.4798941608370515,1.4706295793121653,1.4522035620900235,1.4446740864450114,1.436805711260109,,1.6284464875732823,1.6251308826551574,1.5940311007019066,1.504529324269693,1.4851711504549299,1.5829772486166964,"rgba(38, 166, 154, 0.5)",0.04491252759685381,1.6087483894285413,0.5845053034445052,51.18375422921114,1.0475788947239124,True,False,False,False,False,2.554148951280567,0.0,0.0,0.0,0.0,1,0.980597014925373,0.9417910447761194,False,False,False,False,0.06033383589095696,0.06984407848262766,False,False,False,False,323199.0,267277.3236092695,False,False,False,False,6911.225859886721,False,False,False,False
2025-09-10 17:00:00+00:00,1.635,1.635,1.625,1.635,1402.0,,,,,1.6405840417324595,1.6498197990427632,1.6098887973436684,1.6102389981561758,1.5990871646086697,1.582586926447455,1.5762326375846216,1.5756370063450018,1.5731958388599756,1.571160627337118,1.5611846392270903,1.555557418921928,1.5421631091586532,1.5419994972818518,1.5338606111351065,1.5337354255419622,1.5337091536575198,1.5337091536575198,1.5335841928398424,1.5276386414253904,1.5099157640374816,1.4950335109930435,1.4904701063221666,1.4847882486047694,1.4847882486047694,1.4804225581778117,1.4548934714197677,1.4385886939292796,,,1.6284784321217396,1.6385956100098429,1.625142252564582,1.594074533813828,1.5791318128280023,1.5744020707086968,1.5640971567922255,1.558495285414056,1.5503026778533333,1.5381897395277262,1.5351253229092,1.5329273873480684,1.516298096681859,1.5046121310073608,1.5046121310073608,1.5046121310073608,1.5046121310073608,1.5045896719438105,1.4949196461905307,1.4852615884265967,1.4851125753447942,1.484964167469408,1.4799867217140983,1.4707259715295702,1.4523071087795951,1.4447799624065267,1.436913546832155,,1.6284784321217396,1.625142252564582,1.594074533813828,1.5046121310073608,1.4852615884265967,1.5830148558636268,"rgba(38, 166, 154, 0.5)",0.04491252759685381,1.6087658642091114,0.5841162186722789,50.76389269213966,5.4064995321413605,True,False,False,False,False,2.554148951280567,0.0,0.0,0.0,0.0,1,0.9772727272727271,0.9439393939393941,False,False,False,False,0.05457572568411332,0.06220990208337049,False,False,False,False,323199.0,268144.32634400955,False,False,False,False,6825.811505469872,False,False,False,False
2025-09-10 18:00:00+00:00,1.635,1.65,1.635,1.645,8599.0,,,,,1.64081797132425,1.6496647842335115,1.6101715217864325,1.610514893102712,1.5994041909348706,1.5829744222953492,1.5766316170269365,1.576037092885825,1.573602241107761,1.5715711921785727,1.5616216647054881,1.5560107974867077,1.5426442122024393,1.5424798244361682,1.5343572027441315,1.5342322181187416,1.5342059867512357,1.5342059867512357,1.53408122552536,1.5281446117859194,1.5104544074484814,1.4956076141906507,1.4910541380605489,1.4853857078833028,1.4853857078833028,1.4810302409195193,1.455561779458132,1.4392846836077213,,,1.6293304230475074,1.638650586519629,1.6253342999641087,1.594420746567581,1.579523577204618,1.5748056047996928,1.564526248062163,1.5589401475958067,1.550771764002688,1.5386769826304452,1.5356194123938955,1.533425564002098,1.5168234678981394,1.505164086262317,1.505164086262317,1.505164086262317,1.505164086262317,1.505141686165153,1.4954940091823008,1.4858578534803877,1.4857092192827748,1.485561187777526,1.4805954492628646,1.4713573413554244,1.4529807362422094,1.4454671014274616,1.4376118063969625,,1.6293304230475074,1.6253342999641087,1.594420746567581,1.505164086262317,1.4858578534803877,1.5833898487398061,"rgba(38, 166, 154, 0.5)",0.044805686576065006,1.60907951118559,0.8016948641871403,52.93522238750867,5.4064995321413605,True,False,True,False,False,3.789385637739784,0.0,0.0,0.0,0.0,1,0.9681335356600907,0.9393019726858878,False,False,False,False,0.08341014592456045,0.07281002400396547,False,False,False,False,331798.0,269131.2050053427,False,False,False,False,6853.302799958711,False,False,False,False
2025-09-10 19:00:00+00:00,1.645,1.65,1.635,1.65,3495.0,,,,,1.6409577642603008,1.6496199099215652,1.6102907783491704,1.6106313464119988,1.599536588776958,1.5831348177239983,1.5767964445535878,1.5762023505718052,1.573769993248285,1.5717405758332388,1.5618015602907818,1.556197225592262,1.5428416627938264,1.54267695562456,1.5345608206007433,1.5344359158248408,1.5344097005394324,1.5344097005394324,1.534285018610624,1.5283519542909523,1.5106748243919603,1.4958423040001636,1.4912928239801135,1.4856298045585272,1.4856298045585272,1.481278458277749,1.4558344543666284,1.4395685124339639,,,1.629687378467809,1.6386803920488853,1.6254183231296833,1.5945648226934166,1.5796855671355858,1.5749722272594633,1.5647029839741786,1.5591231724392254,1.5509644799661695,1.5388768639415469,1.5358220315206985,1.533629812602727,1.517038558002812,1.505389861971847,1.505389861971847,1.505389861971847,1.505389861971847,1.505367485628216,1.495728803584832,1.4861014685916965,1.4859529871847592,1.4858051074545158,1.48084408788267,1.4716151129029822,1.4532555565429126,1.4457473675763757,1.437896548793607,,1.629687378467809,1.6254183231296833,1.5945648226934166,1.505389861971847,1.4861014685916965,1.58354784866116,"rgba(38, 166, 154, 0.5)",0.044758309913459984,1.6092151032484878,0.9112251295987165,55.469358491459126,1.0182127860842414,True,False,True,False,True,4.403520338113971,0.0,0.0,0.0,0.0,1,0.9786259541984732,0.9328244274809162,False,False,False,False,0.08341014592456045,0.07811008496426296,False,False,False,False,335293.0,270156.9692688258,False,False,False,False,6801.2360898818315,False,False,False,False
2025-09-11 14:00:00+00:00,1.685,1.685,1.67,1.67,4100.0,,,,,1.6422423059932265,1.6499031289947106,1.610549664992524,1.6108853350630887,1.5997927729132593,1.5834126567873803,1.5770734011931185,1.576479306231492,1.574048242529559,1.57201925066411,1.562087349984309,1.5564884792038898,1.5431400605699488,1.5429747658612711,1.5348633594100705,1.5347385011289174,1.5347122946139562,1.5347122946139562,1.5345876586185643,1.5286565680464186,1.5109900216624095,1.4961718668796917,1.4916263520435997,1.485968929676539,1.485968929676539,1.481621867874984,1.4562039027904725,1.4399489546798239,,,1.6308667728945403,1.638879301785164,1.6256655958422324,1.5948327108305196,1.5799613960567418,1.5752499942994556,1.5649864190102527,1.5594115494036656,1.5512613584000405,1.5391764052988472,1.5361238213654984,1.533932753046299,1.5173489035979908,1.505710507487784,1.505710507487784,1.505710507487784,1.505710507487784,1.5056881558510709,1.496058471713214,1.4864400827147874,1.4862917637892175,1.486144045363059,1.4811879404133523,1.471968685221046,1.453627232852811,1.4461244984786015,1.438277828525783,,1.6308667728945403,1.6256655958422324,1.5948327108305196,1.505710507487784,1.4864400827147874,1.5839004818467541,"rgba(38, 166, 154, 1.0)",0.044749855302029504,1.6096127501072366,1.3494401151733924,60.52091534710219,5.761526721970441,True,False,True,False,True,6.804073104022891,0.0,0.0,0.0,0.0,1,0.9833080424886189,0.9241274658573596,False,False,False,False,0.16504756418222302,0.12157882457324298,False,False,False,False,339393.0,271230.39610186726,False,False,False,False,6759.356460581338,False,False,False,False
2025-09-11 15:00:00+00:00,1.675,1.675,1.665,1.665,366.0,,,,,1.6423298967180935,1.649921470049496,1.6105702945888274,1.6109055633482585,1.599813537777093,1.583435577905654,1.5770963707499746,1.5765022862512321,1.5740713716164585,1.5720424486592366,1.5621112896457126,1.5565129508362028,1.5431652890863197,1.5429999465811386,1.5348890213867281,1.5347641682349134,1.534737962712687,1.534737962712687,1.5346133317948958,1.528682462938575,1.5110169586794546,1.4962001329016725,1.4916549863598167,1.4859980781763849,1.4859980781763849,1.4816514094746192,1.4562358192231608,1.4399818947993412,,,1.6309536235372106,1.6388936945621193,1.6256845829371702,1.5948545565627048,1.5799842194681755,1.5752730629213554,1.5650101210050706,1.5594357418325155,1.5512863670339418,1.5392017714443946,1.5361494078136602,1.53395845787575,1.517375379314718,1.505737947153095,1.505737947153095,1.505737947153095,1.505737947153095,1.505715597782327,1.4960867474738602,1.48646918457895,1.4863208804738466,1.4861731767630726,1.481217522535091,1.4719991538363604,1.45365935383159,1.4461571251349112,1.4383108482441123,,1.6309536235372106,1.6256845829371702,1.5948545565627048,1.505737947153095,1.48646918457895,1.5839282177172809,"rgba(38, 166, 154, 1.0)",0.044757907349129954,1.6096429013736961,1.2368115916254958,62.30981653095052,7.364637863794812,True,False,True,False,True,6.100569947211202,0.0,0.0,0.0,0.0,0,0.9877862595419846,0.9267175572519085,False,False,False,False,0.14740610272030522,0.13449246364677409,False,False,False,False,339027.0,272281.5062398228,False,False,False,False,6660.234654990929,False,False,False,False
2025-09-11 16:00:00+00:00,1.665,1.68,1.665,1.675,6424.0,,,,,1.644055084917046,1.6503233850788661,1.6109611364817975,1.6112890150160606,1.6002024100155203,1.5838594580285141,1.5775196475536073,1.5769256253692059,1.57449692774956,1.5724688547064114,1.5625494233053452,1.556959866268538,1.5436240708593858,1.543457841446168,1.5353546535400966,1.5352298789538044,1.5352036884081823,1.5352036884081823,1.5350791351714148,1.5291516267937113,1.5115032370511354,1.496709116087959,1.4921702473522886,1.4865221652165574,1.4865221652165574,1.4821822501957918,1.4568076234166887,1.4405711394713119,,,1.6326105055595115,1.6391865639074614,1.626053863080861,1.5952618360555437,1.580405466253527,1.5756977628736404,1.5654444198267476,1.5598780387792643,1.5517422602842486,1.539662555766847,1.536613818554729,1.5344247596647955,1.5178539134482951,1.5062328267169844,1.5062328267169844,1.5062328267169844,1.5062328267169844,1.5062105162684443,1.4965958970479014,1.4869924677649202,1.4868444192076236,1.4866969692085112,1.4817490607346162,1.4725459811679815,1.45423467261832,1.446741081971556,1.4389014325343665,,1.6326105055595115,1.626053863080861,1.5952618360555437,1.5062328267169844,1.4869924677649202,1.5844499935095362,"rgba(38, 166, 154, 1.0)",0.044812220823545114,1.6102216837072736,1.4455502338926887,64.99326687911258,9.858644696931563,True,False,True,False,True,7.288947949281553,0.0,0.0,0.0,0.0,0,1.004643962848297,0.9164086687306504,False,False,False,False,0.15327594536374053,0.1438842045052573,False,False,False,False,345451.0,273415.9169957945,False,False,False,False,6656.572102200372,False,False,False,False
2025-09-11 17:00:00+00:00,1.68,1.695,1.67,1.685,14359.0,,,,,1.6484000359513629,1.6515432414904192,1.6119546738282449,1.6122647439156328,1.6011737682897782,1.584896911634393,1.5785497830067987,1.577955399822026,1.5755299862327798,1.573502321763684,1.563603655381155,1.5580313445071343,1.5447161085771042,1.5445477077942038,1.5364588159568107,1.5363341690129055,1.536308001718173,1.536308001718173,1.5361835742526426,1.5302613581168365,1.5126462259212494,1.4979001103703709,1.4933744576855836,1.4877452175215164,1.4877452175215164,1.483419746881868,1.4581334275032756,1.4419336521030126,,,1.6366868526312648,1.6400100482993882,1.6270292192455358,1.5962717526978494,1.5814332918384992,1.5767297625025378,1.5664915100608945,1.5609404053310074,1.5528318681371496,1.540757348124665,1.5377156919200674,1.5355300726388923,1.5189811099673154,1.5073940585218966,1.5073940585218966,1.5073940585218966,1.5073940585218966,1.507371831254741,1.4977872432280332,1.488213789898714,1.4880662917387384,1.4879193880823143,1.4829880545790217,1.4738179232578,1.4555679982517546,1.4480926843054116,1.4402666960740385,,1.6366868526312648,1.6270292192455358,1.5962717526978494,1.5073940585218966,1.488213789898714,1.585742697319343,"rgba(0, 255, 255, 0.75)",0.04481945764717404,1.6170227392804732,1.516690836704333,68.05221384030594,12.695837999676627,True,False,True,False,True,8.46005166333244,0.0,0.0,0.0,0.0,0,1.0078003120124803,0.906396255850234,False,False,False,False,0.17686469110275901,0.16037444780400817,False,False,False,False,359810.0,274755.36014314654,False,False,False,False,6775.989588987963,False,False,False,False
2025-09-11 18:00:00+00:00,1.685,1.685,1.665,1.675,6201.0,,,,,1.649612823453867,1.651911703984417,1.612326239624846,1.6126295364481849,1.6015444311748948,1.5853009151969546,1.5789535875262979,1.5783592931310517,1.5759360589907356,1.5739092829882546,1.5640219687009806,1.5584580686369225,1.5451544143231135,1.544985191590836,1.5369038088228117,1.5367792394913895,1.5367530870714503,1.5367530870714503,1.5366287363793758,1.530709854765979,1.5131112729906553,1.4983868561946982,1.4938672148162866,1.488246406825209,1.488246406825209,1.4839273889950055,1.4586801861872438,1.4424971927166217,,,1.6379719501135013,1.6402896584074647,1.6273794034941491,1.5966597001594083,1.5818350609005227,1.5771349805195716,1.5669061295835292,1.5613627072773806,1.5532671685266635,1.5411976642045946,1.5381595008014601,1.5359757224704782,1.5194387191128904,1.507867316605233,1.507867316605233,1.507867316605233,1.507867316605233,1.5078451264534045,1.4982741481940653,1.4887142123487178,1.4885669579361696,1.4884202962880448,1.4834963627204467,1.47434082411101,1.456118122792208,1.448651108624908,1.440831534913863,,1.6379719501135013,1.6273794034941491,1.5966597001594083,1.507867316605233,1.4887142123487178,1.5862106975903842,"rgba(38, 166, 154, 1.0)",0.04473898273966035,1.617382484659175,1.2878593077564144,66.96798323542441,12.695837999676627,True,False,True,False,True,7.012645091849901,0.0,0.0,0.0,0.0,0,0.9999999999999999,0.9207606973058639,False,False,False,False,0.15915628719038838,0.15976536749719827,False,False,False,False,353609.0,275977.8971951908,False,False,False,False,6767.0750217168315,False,False,False,False
2025-09-11 19:00:00+00:00,1.675,1.675,1.64,1.64,15864.0,,,,,1.649827363315116,1.6519022373102605,1.6129105903744982,1.6132017394727072,1.6021800650018372,1.5860535548970753,1.5797241442194907,1.579131607690108,1.5767188068396414,1.5746987925331932,1.564855947627426,1.559319955195723,1.5460633122762784,1.5458926779579105,1.5378391549782526,1.53771492791428,1.5376888443678596,1.5376888443678596,1.5375648335703984,1.5316611751430809,1.5141192207495635,1.4994570856614289,1.4949549133251043,1.489357785678062,1.489357785678062,1.485056816976038,1.459916955673578,1.4437831209602385,,,1.6390542268407584,1.6405175873622047,1.627824663343048,1.5973445104868214,1.5825938365085723,1.5779130192454867,1.56772668116593,1.5622100414839761,1.554156030004347,1.5421169199872158,1.5390905493463063,1.536913776330765,1.5204235125384091,1.5088986298331193,1.5088986298331193,1.5088986298331193,1.5088986298331193,1.5088765433382405,1.4993448347424103,1.4898234825804044,1.4896768971799532,1.4895309001095425,1.484627636568101,1.4755121421610944,1.457364329396484,1.449921303503084,1.4421215014835036,,1.6390542268407584,1.627824663343048,1.5973445104868214,1.5088986298331193,1.4898234825804044,1.586921154419437,"rgba(38, 166, 154, 0.5)",0.0447588131137813,1.6173118122935712,0.5068987787668333,59.06963858391643,15.059338445303197,True,False,True,False,False,2.229255982259321,0.0,0.0,0.0,0.0,0,0.9841521394611724,0.9207606973058637,False,False,False,False,0.11819941802495082,0.13898239276107455,False,False,False,False,337745.0,276935.5266960405,False,False,False,False,6908.112618279361,False,False,False,False
2025-09-12 14:00:00+00:00,1.655,1.66,1.64,1.645,368.0,,,,,1.6498237518446992,1.6518990417563888,1.612922791565463,1.613213680937207,1.60219363833176,1.5860699347895324,1.5797410059722732,1.579148515699486,1.576735973371635,1.574716131777564,1.5648743696594594,1.5593390445565158,1.5460835523952328,1.545912888263191,1.5378600413702213,1.537735822762525,1.537709740925251,1.537709740925251,1.5375857385285798,1.5316824574934804,1.5141418658685302,1.4994811948251063,1.4949794340318554,1.48938286138418,1.48938286138418,1.4850823154852393,1.4599449616736526,1.4438122879461794,,,1.6390712065836253,1.6405212179353665,1.627833381464496,1.5973592314865808,1.58261040234517,1.5779300678245682,1.5677447787528558,1.5622287831919335,1.5541757602083168,1.5421374192792743,1.5391113316790745,1.536934729189067,1.5204456071243446,1.5089218233930912,1.5089218233930912,1.5089218233930912,1.5089218233930912,1.5088997393243835,1.4993689546542155,1.4898485090305946,1.489701939253102,1.4895559577034383,1.484653178255398,1.4755386191366517,1.4573925566916288,1.4499500961191525,1.4421507647322485,,1.6390712065836253,1.627833381464496,1.5973592314865808,1.5089218233930912,1.4898485090305946,1.5869359160668668,"rgba(38, 166, 154, 0.5)",0.044711487529718444,1.6173126387554368,0.6192449138749896,54.7624548365184,11.325514615781536,True,False,True,False,False,2.8427505837737037,0.0,0.0,0.0,0.0,0,0.9793322734499202,0.9284578696343403,False,False,False,False,0.10077439015779865,0.1198783914594366,False,False,False,False,338113.0,277884.01465424144,False,False,False,False,6806.715523422316,False,False,False,False
2025-09-12 15:00:00+00:00,1.645,1.65,1.635,1.645,1451.0,,,,,1.6497624748680775,1.6518689072832171,1.6129640368554934,1.6132539941696704,1.6022412881551475,1.5861292560766411,1.5798025695855282,1.5792102902045064,1.5767988584736388,1.5747797817379647,1.5649425804562653,1.5594100086039466,1.5461593811938168,1.5459886120850288,1.5379385943300583,1.537814411762997,1.537788337242812,1.537788337242812,1.5376643706634998,1.5317627032059733,1.5142277555558614,1.4995729890648193,1.495072891413177,1.4894785484951996,1.4894785484951996,1.4851796999835594,1.4600523777710501,1.443924400906389,,,1.6391017381201578,1.6405263591149588,1.6278593177656993,1.5974115073316693,1.582670676068683,1.5779924405739951,1.5678116348668487,1.5622983145762044,1.5542493477943897,1.5422143676525542,1.5391894503588697,1.5370135635352211,1.5205292471944092,1.5090099217570372,1.5090099217570372,1.5090099217570372,1.5090099217570372,1.508987847426895,1.4994607922445016,1.4899439989995358,1.4897974917307848,1.4896515722866186,1.4847507358114,1.4756399185621905,1.4575008614602516,1.450060682876127,1.4422632708051026,,1.6391017381201578,1.6278593177656993,1.5974115073316693,1.5090099217570372,1.4899439989995358,1.586985487758919,"rgba(38, 166, 154, 0.5)",0.044711487529718444,1.617296336732652,0.6196095186708815,51.89099900491972,8.845632323613074,True,False,False,False,False,2.8427505837737037,0.0,0.0,0.0,0.0,0,0.9743589743589743,0.9375000000000002,False,False,False,False,0.08341014592456045,0.10164426869199852,False,False,False,False,338113.0,278817.79737278033,False,False,False,False,6723.68117422197,False,False,False,False
2025-09-12 16:00:00+00:00,1.645,1.66,1.645,1.645,6307.0,,,,,1.649771838045951,1.6518407589517778,1.6131810952014125,1.6134665357676519,1.6024805245691576,1.586415568148407,1.580096721949007,1.579505200179842,1.5770980747216021,1.575081851733233,1.5652627943064041,1.5597414694980365,1.5465101320942605,1.5463388425236817,1.5383001938875875,1.538176152928123,1.5381501069978964,1.5381501069978964,1.5380262810856524,1.532130929655098,1.5146189749777321,1.4999890696291087,1.4954959591459316,1.4899110515591523,1.4899110515591523,1.485619392747371,1.4605347502929602,1.4444265002529713,,,1.6394308310551253,1.6406010494520853,1.628019191373346,1.5976701455821098,1.582959920651408,1.5782896978043257,1.568126398393682,1.562623914024979,1.5545916330559078,1.542569442340659,1.5395492985980894,1.5373762779655984,1.5209111475283588,1.5094104561591588,1.5094104561591588,1.5094104561591588,1.5094104561591588,1.509388423067927,1.4998770553554146,1.4903756639956467,1.4902294225616657,1.4900837672088278,1.4851911630887993,1.4760962632918595,1.457986998813979,1.450556429488644,1.4427670032712094,,1.6394308310551253,1.628019191373346,1.5976701455821098,1.5094104561591588,1.4903756639956467,1.5872489172008857,"rgba(38, 166, 154, 0.5)",0.044711487529718444,1.617374567042123,0.6178598495412456,49.97669511718726,7.095180557141468,False,False,False,False,False,2.8427505837737037,0.0,0.0,0.0,0.0,0,1.0149501661129567,0.9186046511627908,False,False,False,False,0.1065754426292937,0.10410985566064612,False,False,False,False,338113.0,279737.102839869,False,False,False,False,6717.221000978218,False,False,False,False
2025-09-12 17:00:00+00:00,1.645,1.66,1.645,1.655,8882.0,,,,,1.6499591519716401,1.6518717597951533,1.6135097808806254,1.6137886499467844,1.6028367497484777,1.5868353600267817,1.5805263691509401,1.5799358146769602,1.5775344079681504,1.5755219040684638,1.5657272561920437,1.5602212538097457,1.547015868337097,1.5468438151036825,1.538820565592589,1.538696714577001,1.5386707068990295,1.5386707068990295,1.5385470696327401,1.5326601774975714,1.5151795839231499,1.5005840719511059,1.4961006220542212,1.4905287984185185,1.4905287984185185,1.4862471145118463,1.461221803021057,1.4451408584801024,,,1.639997925708206,1.6407408620828203,1.6282740169022167,1.5980530236030461,1.5833831131915999,1.5787234469694258,1.5685834875469489,1.5630957068401714,1.5550862330847055,1.5430809296288215,1.5400672940243845,1.5378981507567504,1.5214589534634058,1.5099839582612717,1.5099839582612717,1.5099839582612717,1.5099839582612717,1.5099619823462074,1.500472310282868,1.4909922465858896,1.4908463745119012,1.4907010860826706,1.4858199047523626,1.4767471279470707,1.4586792785111276,1.4512620223005317,1.4434836134700102,,1.639997925708206,1.6282740169022167,1.5980530236030461,1.5099839582612717,1.4909922465858896,1.5876485672503557,"rgba(38, 166, 154, 0.5)",0.044645752801876874,1.6176006469896502,0.837691172468651,50.96453581067056,7.095180557141468,False,False,False,False,False,4.112664697983529,0.0,0.0,0.0,0.0,0,1.0066777963272118,0.8981636060100169,False,False,False,False,0.1065754426292937,0.10534264914496991,False,False,False,False,346995.0,280779.86093537486,False,False,False,False,6750.7834660793305,False,False,False,False
