date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_peak_830,aVWAP_peak_787,aVWAP_peak_757,aVWAP_peak_756,aVWAP_peak_730,aVWAP_peak_700,aVWAP_peak_680,aVWAP_peak_645,aVWAP_peak_624,aVWAP_peak_590,aVWAP_peak_575,aVWAP_peak_551,aVWAP_peak_516,aVWAP_peak_498,aVWAP_peak_454,aVWAP_peak_411,aVWAP_peak_391,aVWAP_peak_350,aVWAP_peak_324,aVWAP_peak_286,aVWAP_peak_270,aVWAP_peak_250,aVWAP_peak_221,aVWAP_peak_174,aVWAP_peak_161,aVWAP_peak_130,aVWAP_peak_84,aVWAP_peak_30,aVWAP_valley_880,aVWAP_valley_825,aVWAP_valley_774,aVWAP_valley_738,aVWAP_valley_721,aVWAP_valley_690,aVWAP_valley_637,aVWAP_valley_566,aVWAP_valley_532,aVWAP_valley_504,aVWAP_valley_474,aVWAP_valley_432,aVWAP_valley_402,aVWAP_valley_363,aVWAP_valley_336,aVWAP_valley_298,aVWAP_valley_281,aVWAP_valley_248,aVWAP_valley_204,aVWAP_valley_168,aVWAP_valley_137,aVWAP_valley_60,aVWAP_OB_bull_825,aVWAP_OB_bull_637,aVWAP_OB_bull_532,aVWAP_OB_bull_474,aVWAP_OB_bull_248,aVWAP_OB_bear_757,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-18 19:00:00+00:00,49.71,49.71,49.71,49.71,0.0,,,,,,,,,,,,,,,,,,,,,49.77748400707772,49.13563522524214,48.61780283135621,48.096962437928916,49.87587994396513,50.304926516941904,50.507659119469025,50.986308504880476,52.18343153987367,,,,,,,,,,,,,,,,,49.190943998516516,48.41102508373758,48.77013033599674,49.98867579385795,50.549132916362865,51.511653106370844,,,,,48.41102508373758,,49.86051009077186,#000000,2.171497548606541,49.98156656808543,-0.1250595784737087,60.351710378244164,7.500050063019941,True,False,True,False,True,0.25880958811617916,0.0,0.0,0.0,0.0,0,0.9611461214127035,0.9434193226640071,False,False,False,False,0.0002917742762572049,0.0003614217310586741,False,False,False,False,-31860.0,-112501.4400889739,False,False,False,False,21208.164076283396,False,False,False,False
2025-04-21 14:00:00+00:00,48.815,48.845,48.12,48.2,16088.0,,,,,,,,,,,,,,,,,,,,,49.10495967620595,49.08863396704888,48.61331294561396,48.09948965049995,49.86728419439351,50.29504844611388,50.49902526273478,50.97802641590936,52.173270688478766,,,,,,,,,,,,,,,,,49.04995738067681,48.41061524154873,48.76727883352869,49.97972390922311,50.539958256103546,51.50253258547482,,,,,48.41061524154873,,49.79794116357031,"rgba(239, 83, 80, 0.5)",2.081149885723626,49.93344981985428,-0.8329288686727866,48.80040820046235,2.4696200391970677,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9549323537317445,0.9424782725562226,False,False,False,False,-0.07146091914794463,-0.03554974870844298,False,False,False,False,-47948.0,-111500.61156046267,False,False,False,False,21128.781687503808,False,False,False,False
2025-04-21 15:00:00+00:00,48.2,48.325,47.775,47.78,10339.0,,,,,,,,,,,,,,,,,,,,,48.833264975900846,49.044787505197924,48.6051999521159,48.09871643597388,49.86022759812702,50.28733979359353,50.49239523902129,50.97185598385101,52.166033726190314,,,,,,,,,,,,,,,,,48.93939501267272,48.40544490117828,48.7634226138499,49.972489357620894,50.53293754301168,51.49589699957906,,,,,48.40544490117828,,49.764627175858955,"rgba(239, 83, 80, 1.0)",1.9877863553700148,49.90734005139294,-1.070205581020275,39.7964293511891,-5.257496423651531,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9511202540136846,0.9488394973391172,False,False,False,False,-0.09688021646197553,-0.06621498258520925,False,False,False,False,-58287.0,-110675.59432696713,False,False,False,False,20961.498250488246,False,False,False,False
2025-04-21 16:00:00+00:00,47.785,48.055,47.66,47.68,14888.0,,,,,,,,,,,,,,,,,,,,,48.56969006238097,48.97875231300263,48.591024987786945,48.09633774221876,49.849300711468686,50.27556355034573,50.482303093527456,50.962540289223654,52.155257300130856,,,,,,,,,,,,,,,,,48.79396491258108,48.395577048206704,48.756829562860034,49.96133270706322,50.522263661772385,51.485950527274845,,,,,48.395577048206704,,49.725112564656264,"rgba(239, 83, 80, 1.0)",1.8530913494887837,49.87589691821063,-1.1849911871945307,33.509416075493014,-10.296459413472597,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9587275840317203,0.9502117689465621,False,False,False,False,-0.10823232176509846,-0.08722365217515385,False,False,False,False,-73175.0,-110094.18976375833,False,False,False,False,20867.335486914784,False,False,False,False
2025-04-21 17:00:00+00:00,47.68,47.73,47.43,47.445,7577.0,,,,,,,,,,,,,,,,,,,,,48.450967466747436,48.94084716750347,48.58166684599739,48.094084533418375,49.84307568759844,50.26898035018462,50.476694751844285,50.957427371442385,52.14946295973234,,,,,,,,,,,,,,,,,48.71727725969398,48.388516684009176,48.75259622274483,49.95501264002664,50.516341224074424,51.48054893526289,,,,,48.388516684009176,,49.70490000668538,"rgba(239, 83, 80, 1.0)",1.8334022722502836,49.859661453181076,-1.3170385407111802,28.663486287510135,-14.106809020138556,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9518169946413292,0.9536632593326428,False,False,False,False,-0.12464685949590754,-0.10593525583553069,False,False,False,False,-80752.0,-109639.27209300238,False,False,False,False,20661.28377393936,False,False,True,False
2025-04-21 18:00:00+00:00,47.445,47.73,47.425,47.625,5436.0,,,,,,,,,,,,,,,,,,,,,48.38573682565889,48.91593470800896,48.57542304934413,48.09264662085067,49.83874258571238,50.26437714477414,50.47276379369454,50.95383093829605,52.14536728464476,,,,,,,,,,,,,,,,47.593333333333334,48.67021612260513,48.38386363073676,48.74972174847136,49.950607460799,50.512189563787686,51.47673989811635,,,,,48.38386363073676,,49.56134341930213,"rgba(239, 83, 80, 1.0)",1.7933552905653716,49.61485160331225,-1.1095690930740971,27.45273997506225,-14.82289757299288,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9512536075036075,0.9560786435786436,False,False,False,False,-0.12479502922311833,-0.1153651425293245,False,False,False,False,-75316.0,-109107.1283396225,False,False,False,False,20425.232862715497,False,False,False,False
2025-04-21 19:00:00+00:00,47.625,48.08,47.62,48.02,18234.0,,,,,,,,,,,,,,,,,,,,,48.28835802537948,48.85700118808583,48.561545628148814,48.09087236581743,49.82634046210895,50.25084939689089,50.461082433226935,50.9429429497839,52.13262471228761,,,,,,,,,,,,,,,,47.8347072243346,48.57618288756811,48.37467757192369,48.74276769933622,49.93789865660762,50.4998350674422,51.465044067000775,,,,,48.37467757192369,,49.55267064599644,"rgba(239, 83, 80, 0.5)",1.7381285239493585,49.60652828002003,-0.9127796121860611,30.540189197211642,-14.82289757299288,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9498784112402054,0.9548320273799874,False,False,False,False,-0.10867515568432941,-0.11202014910682695,False,False,False,False,-57082.0,-108300.5372025741,False,False,False,False,20391.260260192772,False,False,False,False
2025-04-22 14:00:00+00:00,49.38,49.55,49.255,49.47,3673.0,,,,,,,,,,,,,,,,,,,,,48.333067549815446,48.86360452934101,48.565139872661696,48.09343126089106,49.82582218432152,50.24989600115916,50.46013323795313,50.94185117329878,52.13098605212099,,,,,,,,,,,,,,,,48.048332114252275,48.59673019931943,48.378734640737314,48.74389940123438,49.937257058158146,50.49880942415895,51.4636986838503,,,,,48.378734640737314,,49.57071208645459,#000000,1.7044057245487305,49.62107878504667,-0.08864015349788376,40.8589931476309,-18.09443742572135,False,True,False,True,True,0.14512843997819047,0.0,0.0,0.0,0.0,0,0.9548694644925599,0.9514390091775818,False,False,False,False,-0.01765435657517109,-0.06483725284099902,False,False,False,False,-53409.0,-107449.50561803806,False,False,False,False,20132.06242670141,False,False,False,False
2025-04-22 15:00:00+00:00,49.47,49.755,49.325,49.605,4888.0,,,,,,,,,,,,,,,,,,,,,48.394181185082665,48.87423990944265,48.57062982148076,48.09716938689584,49.8253690010264,50.2488402803276,50.45903917003354,50.940531366961956,52.128918392003435,,,,,,,,,,,,,,,,48.27783722710021,48.6268449952433,48.3847843297272,48.745700684809066,49.93663284329193,50.49762086889332,51.46203084709542,,,,,48.3847843297272,,49.59189814433846,#000000,1.674547396158912,49.638229218759214,-0.019843701549110384,48.24386513221713,-11.674054124583066,False,True,False,False,True,0.5934126919270746,0.0,0.0,0.0,0.0,0,0.9558424215446252,0.9493879367905632,False,False,False,False,-0.00962894762432109,-0.037233100232660056,False,False,False,False,-48521.0,-106535.88537589792,False,False,False,False,19895.720373574255,False,False,False,False
2025-04-22 16:00:00+00:00,49.635,50.095,49.62,49.805,4651.0,,,,,,,,,,,,,,,,,,,,,48.459520276857404,48.88804033952011,48.57724912257884,48.10138128384166,49.82539284589643,50.24824441062882,50.45832274174992,50.93953091636229,52.127167037421756,,,,,,,,,,,,,,,,48.474833568316974,48.66183175008682,48.3918313826466,48.74798941373046,49.936480271834505,50.496828220518665,51.46067862582241,,,,,48.3918313826466,,49.61220763798835,#000000,1.6659270881595247,49.65475784706377,0.09018531123244612,53.92680475251344,-6.779964453451072,False,False,True,False,True,1.2609889353777213,0.0,0.0,0.0,0.0,0,0.9548794230335813,0.9502817218841559,False,False,False,False,0.008899436185142731,-0.014166832023758662,False,False,False,False,-43870.0,-105564.32126154292,False,False,False,False,19659.36811972039,False,False,False,False
2025-04-22 17:00:00+00:00,49.78,49.89,49.24,49.3,4972.0,,,,,,,,,,,,,,,,,,,,,48.506394859531554,48.89689687225438,48.5822351620702,48.10492516879174,49.82478634097576,50.24704412123443,50.457109739083656,50.938110681440676,52.12500082353124,,,,,,,,,,,,,,,,48.593845231837655,48.6862017075303,48.3974184805033,48.74961499351125,49.93570548411386,50.4955154177478,51.45891205582005,,,,,48.3974184805033,,49.62498232124861,#000000,1.6633792479537346,49.66514806635894,-0.21952183593016503,54.47336279772003,-6.364655411991727,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9500696597905712,0.9520470990067863,False,False,False,False,-0.006597166550168549,-0.010381999286963605,False,False,False,False,-48842.0,-104684.90542803063,False,False,False,False,19431.656986081314,False,False,False,False
2025-04-22 18:00:00+00:00,49.3,50.035,49.3,49.94,4594.0,,,,,,,,,,,,,,,,,,,,,48.55752618914265,48.90870853666422,48.58822864056363,48.108852467548935,49.82467972385532,50.24634267516933,50.45631283704576,50.93705331219073,52.12321498269646,,,,,,,,,,,,,,,,48.70902044580319,48.715032369847464,48.403863905421005,48.75168994807596,49.93542976264234,50.49463993196959,51.45751412388434,,,,,48.403863905421005,,49.638631865782564,#000000,1.676496776448452,49.67631416177112,0.15728383253290937,57.43233002904118,-3.3520635378124553,True,False,True,False,True,1.6802367404498852,0.0,0.0,0.0,0.0,0,0.9517414271644731,0.9498164562628704,False,False,False,False,-0.0005864090357964679,-0.005484204161380036,False,False,False,False,-44248.0,-103747.89914232472,False,False,False,False,19201.61579249866,False,False,False,False
2025-04-22 19:00:00+00:00,49.945,50.035,49.71,49.995,11027.0,,,,,,,,,,,,,,,,,,,,,48.67857294955874,48.94071920968276,48.60424160863964,48.11908218126157,49.825019823233,50.24519934538366,50.45483056019739,50.9348557513453,52.1192196310356,,,,,,,,,,,,,,,,48.940076700014494,48.78768881679635,48.4208307883735,48.75739735502212,49.93534762235777,50.492987552810284,51.45447325468498,,,,,48.4208307883735,,49.66940894689982,#000000,1.6881193224554523,49.701637609954304,0.1737806007806271,59.6084312078699,-0.9278769627632641,True,False,True,False,True,1.862312581059335,0.0,0.0,0.0,0.0,0,0.9559869392136692,0.9486961578029253,False,False,False,False,0.011435413219217682,0.002975604528918823,False,False,False,False,-33221.0,-102654.45884554449,False,False,False,False,19074.87756315759,False,False,False,False
2025-04-23 14:00:00+00:00,52.8,53.05,52.135,52.44,20213.0,,,,,,,,,,,,,,,,,,,,,49.221873001073824,49.13943319182239,48.68956974358479,48.16456747341754,49.84399005787064,50.25956164981471,50.46522114120822,50.94115360195344,52.12061501834388,,,,,,,,,,,,,,,,49.87714468987059,49.16318320153605,48.50402233603698,48.79117486551144,49.952987103261314,50.503606825885015,51.45838359855815,,,,,48.50402233603698,,49.818530468734316,"rgba(38, 166, 154, 1.0)",1.7590638429585805,49.84691245556714,1.474129295996173,66.51810915303759,5.871060168294079,True,False,True,False,True,9.266970755673398,0.0,0.0,0.0,0.0,0,0.9608938547486034,0.9406861033519553,False,False,False,False,0.172632074737451,0.08780383963318492,False,False,False,False,-13008.0,-101264.59126654381,False,False,False,False,19092.522872255922,False,False,False,False
2025-04-23 15:00:00+00:00,52.44,52.55,51.17,51.43,11459.0,,,,,,,,,,,,,,,,,,,,,49.406094370910715,49.217614495531365,48.72630805314252,48.18515817048944,49.85137423979706,50.26470959103122,50.46874367542106,50.94287296945042,52.119860009918156,,,,,,,,,,,,,,,,50.11359776548846,49.300210353865296,48.54037450034363,48.80590370013347,49.95972820244953,50.50716104896112,51.45890917438218,,,,,48.54037450034363,,49.86678877008223,"rgba(38, 166, 154, 0.5)",1.7873516746878924,49.87272222505916,0.8712766474525923,66.45542194473302,6.157112077518178,True,False,True,False,True,5.818009047004054,0.0,0.0,0.0,0.0,0,0.9517524881003895,0.9475984422327997,False,False,False,False,0.1286888373975756,0.10824633851538026,False,False,False,False,-24467.0,-100073.93093682994,False,False,False,False,18974.173680438,False,False,False,False
2025-04-23 16:00:00+00:00,51.43,51.56,51.085,51.485,3617.0,,,,,,,,,,,,,,,,,,,,,49.45097853261041,49.23809192165253,48.73642242081181,48.19098711393476,49.85327030952398,50.26594824070188,50.469549625950506,50.94317633118772,52.11942180886754,,,,,,,,,,,,,,,,50.162846614347515,49.3347966036392,48.55046870239122,48.809982606194616,49.961435621689674,50.507964455150855,51.458856383524626,,,,,48.55046870239122,,49.87838733076118,"rgba(38, 166, 154, 0.5)",1.8122641455742414,49.87815128042675,0.8866526016626001,66.53224577046186,6.86137895058107,True,False,True,False,True,5.974992072846007,0.0,0.0,0.0,0.0,0,0.9588838664812241,0.955797983310153,False,False,False,False,0.09676467875662394,0.10250550863600211,False,False,False,False,-20850.0,-98845.65293780931,False,False,False,False,18736.077964462216,False,False,False,False
2025-04-23 17:00:00+00:00,51.485,51.625,51.125,51.365,4802.0,,,,,,,,,,,,,,,,,,,,,49.50735437639949,49.264623272210606,48.74970657231407,48.19868082050093,49.85577205915994,50.26758105526761,50.470611527821255,50.94357378733294,52.118836931481006,,,,,,,,,,,,,,,,50.222342277706026,49.378864121717825,48.56373595693596,48.81536737442427,49.96368809095921,50.5090226558388,51.45878214465623,,,,,48.56373595693596,,49.89303393904538,"rgba(38, 166, 154, 0.5)",1.8315574330692528,49.88596009362196,0.8075312734799278,66.0214041235811,7.087851362101276,True,False,True,False,True,5.567973189059476,0.0,0.0,0.0,0.0,0,0.9563197429551474,0.9557552863531762,False,False,False,False,0.09987316882995241,0.10118933873297725,False,False,False,False,-25652.0,-97710.86762094406,False,False,False,False,18520.045747958924,False,False,False,False
2025-04-23 18:00:00+00:00,51.35,51.435,50.96,51.125,15873.0,,,,,,,,,,,,,,,,,,,,,49.654696520573076,49.33998208286488,48.789429256111866,48.22227637317725,49.862908924894235,50.27198076353795,50.47333520254288,50.944276097670425,52.116398648793925,,,,,,,,,,,,,,,,50.35541010293344,49.49862920417611,48.60368062279087,48.831638165534784,49.970041057862844,50.51170217469749,51.45798100069062,,,,,48.60368062279087,,49.93152288742829,"rgba(38, 166, 154, 0.5)",1.833883230389356,49.90652235292231,0.6644248809772874,64.51454314827467,7.087851362101276,True,False,True,False,True,4.749889647425121,0.0,0.0,0.0,0.0,0,0.9528040218427668,0.9585680852908035,False,False,False,False,0.08937089668762813,0.09528011771030269,False,False,False,False,-41525.0,-96839.76889813872,False,False,False,False,18479.00627899832,False,False,False,False
2025-04-23 19:00:00+00:00,51.125,51.27,50.83,51.09,24936.0,,,,,,,,,,,,,,,,,,,,,49.8265362914404,49.44062916693991,48.8465077034633,48.257243763097314,49.87303775526837,50.27797385229869,50.47690590659952,50.94484507972354,52.112149635681575,,,,,,,,,,,,,,,,50.482982089732005,49.647117253058816,48.66143795758139,48.855570841579734,49.978987577676456,50.51517560746995,51.456248597397035,,,,,48.66143795758139,,49.978334317438,"rgba(38, 166, 154, 0.5)",1.8155570832455574,49.935924636202124,0.635659090230758,63.33050803833871,7.087851362101276,True,False,True,False,True,4.629568958781132,0.0,0.0,0.0,0.0,0,0.9505499263878066,0.9618948644669613,False,False,False,False,0.08065868866699615,0.08796940318864942,False,False,False,False,-66461.0,-96368.7802330513,False,False,False,False,18579.11470878129,False,False,False,False
2025-04-24 14:00:00+00:00,51.9,52.47,51.9,52.28,12195.0,,,,,,,,,,,,,,,,,,,,,49.96110215984549,49.517715508375325,48.88737787817103,48.28093370061566,49.88266894467848,50.28512769166358,50.48204000577544,50.94781066302557,52.11235547043515,,,,,,,,,,,,,,,,50.6233970689159,49.76108166642421,48.701802213410865,48.87310643854332,49.987906987234,50.52039908206419,51.4578775766529,,,,,48.701802213410865,,50.01766894098944,"rgba(38, 166, 154, 1.0)",1.8531458449142941,49.974040877106845,1.2443484301149565,65.80532437051455,8.66672490520719,True,False,True,False,True,8.129792108724214,0.0,0.0,0.0,0.0,0,0.9535233027207968,0.9554973821989531,False,False,False,False,0.14811500821324974,0.11804220570094959,False,False,False,False,-54266.0,-95716.02395036833,False,False,False,False,18480.136186164524,False,False,False,False
2025-04-24 15:00:00+00:00,52.29,52.47,52.245,52.395,9848.0,,,,,,,,,,,,,,,,,,,,,50.06586043608754,49.58027310149253,48.92115294974604,48.300595764027975,49.89089614426442,50.291321869439855,50.486528493196076,50.950483611467234,52.11276456966395,,,,,,,,,,,,,,,,50.73062035848014,49.85129201075813,48.735128331090024,48.887777529501655,49.995550052308374,50.5249731093488,51.45945276264856,,,,,48.735128331090024,,50.04904194334508,"rgba(38, 166, 154, 1.0)",1.8663582185637853,50.00458295701343,1.2807921969160148,67.71399982768318,10.971104302611167,True,False,True,False,True,8.456183002500637,0.0,0.0,0.0,0.0,0,0.9559726815858427,0.9558438211417035,False,False,False,False,0.17478121555752915,0.14641171062923936,False,False,False,False,-44418.0,-94920.70574958742,False,False,False,False,18346.30461738678,False,False,False,False
2025-04-24 16:00:00+00:00,52.405,52.845,52.32,52.795,11065.0,,,,,,,,,,,,,,,,,,,,,50.18640030088947,49.65418070770301,48.96138286959554,48.32398579349404,49.901124438511914,50.29918041639781,50.49230109829203,50.954071977383265,52.113727262943584,,,,,,,,,,,,,,,,50.85468407947143,49.95608219855591,48.774720725056426,48.90544482356822,50.00509709675004,50.53087055814768,51.46176483330407,,,,,48.774720725056426,,50.08593869875403,"rgba(38, 166, 154, 1.0)",1.8973527670212265,50.04104953693706,1.4514699168919138,69.87948205701812,13.443004651766117,True,False,True,False,True,9.589339696561158,0.0,0.0,0.0,0.0,0,0.9615930497613006,0.9514859575932216,False,False,False,False,0.1982465627923023,0.17232913671077082,False,False,False,False,-33353.0,-93966.1676759504,False,False,False,False,18233.416173706366,False,False,False,False
2025-04-24 17:00:00+00:00,52.795,52.9,52.505,52.55,15977.0,,,,,,,,,,,,,,,,,,,,,50.341778358547494,49.75477965523737,49.017939390683786,48.35730622336679,49.915751505297266,50.31042775582814,50.500575843229996,50.9592216401321,52.11510700793879,,,,,,,,,,,,,,,,51.007838836729604,50.09418498209609,48.83047361752544,48.93065326532282,50.01875329353798,50.53932193868844,51.465082879621775,,,,,48.83047361752544,,50.13494976211149,"rgba(38, 166, 154, 1.0)",1.9341184340979987,50.0888823029098,1.2724751771666813,69.81674774417054,13.827563600528663,True,False,True,False,True,8.698539798323356,0.0,0.0,0.0,0.0,0,0.9651278072330705,0.9496961075908446,False,False,False,False,0.22077774261444813,0.19655343966260946,False,False,False,False,-49330.0,-93274.13406857132,False,False,False,False,18198.432977214794,False,False,False,False
2025-04-24 18:00:00+00:00,52.55,52.875,52.45,52.73,8989.0,,,,,,,,,,,,,,,,,,,,,50.42202408527756,49.809083269078265,49.049288734291984,48.37597220389557,49.924012256672675,50.316798022200956,50.5052752846197,50.96216203299078,52.11592820743576,,,,,,,,,,,,,,,,51.084581409594,50.16677228038569,48.8614096885292,48.94481322265896,50.026471278951576,50.5441218899344,51.46699377523558,,,,,48.8614096885292,,50.160981727609546,"rgba(38, 166, 154, 1.0)",1.9732146041103706,50.114141382022765,1.3256837915795776,70.25906568001338,14.751484795963364,True,False,True,False,True,9.217880940038249,0.0,0.0,0.0,0.0,0,0.9655127873934387,0.9460087832601396,False,False,False,False,0.2339243437162598,0.21523889168943464,False,False,False,False,-40341.0,-92453.46532332215,False,False,False,False,18055.65107059131,False,False,False,False
