date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_825,aVWAP_peak_722,aVWAP_peak_707,aVWAP_peak_697,aVWAP_peak_639,aVWAP_peak_637,aVWAP_peak_623,aVWAP_peak_602,aVWAP_peak_601,aVWAP_peak_556,aVWAP_peak_517,aVWAP_peak_516,aVWAP_peak_480,aVWAP_peak_467,aVWAP_peak_438,aVWAP_peak_401,aVWAP_peak_381,aVWAP_peak_329,aVWAP_peak_295,aVWAP_peak_282,aVWAP_peak_244,aVWAP_peak_196,aVWAP_peak_154,aVWAP_peak_149,aVWAP_peak_126,aVWAP_peak_92,aVWAP_peak_44,aVWAP_peak_16,aVWAP_valley_870,aVWAP_valley_840,aVWAP_valley_821,aVWAP_valley_757,aVWAP_valley_737,aVWAP_valley_683,aVWAP_valley_612,aVWAP_valley_588,aVWAP_valley_568,aVWAP_valley_567,aVWAP_valley_543,aVWAP_valley_542,aVWAP_valley_496,aVWAP_valley_478,aVWAP_valley_459,aVWAP_valley_458,aVWAP_valley_457,aVWAP_valley_454,aVWAP_valley_453,aVWAP_valley_452,aVWAP_valley_418,aVWAP_valley_417,aVWAP_valley_415,aVWAP_valley_380,aVWAP_valley_366,aVWAP_valley_301,aVWAP_valley_269,aVWAP_valley_268,aVWAP_valley_222,aVWAP_valley_183,aVWAP_valley_141,aVWAP_valley_110,aVWAP_valley_59,aVWAP_valley_32,aVWAP_OB_bull_840,aVWAP_OB_bull_757,aVWAP_OB_bear_707,aVWAP_OB_bear_244,aVWAP_OB_bear_196,aVWAP_OB_bear_92,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-14 18:00:00+00:00,1.905,1.905,1.89,1.905,615.0,,,1.8102556237218812,1.8242805059845302,1.8316686655693613,1.8803229898771265,1.885490335630008,1.8956848016707182,1.8973966328992051,1.8966561287198278,1.8921231449057847,1.8816925563441445,1.8816925563441445,1.886090208002881,1.888495237632759,1.892725341902521,1.8988642982007609,1.9032519708920812,1.924175663310922,1.9413085869233717,1.9462601745821775,1.975805913977941,2.013375785029178,2.042180815045165,2.0457016884139567,2.0913707589343105,2.1219455152297,2.143689317833791,2.158887858676294,,,,1.8160046336230724,1.803645672649582,1.8347816612606958,1.9030227938072986,1.882714724837799,1.8740247529738714,1.873434963629957,1.9059618397131228,1.9031839953995564,1.8840013098038766,1.886310319409631,1.8897349635553313,1.8898680753161727,1.8898997830214257,1.890222062488151,1.8902775257764117,1.890285010980579,1.8946694938413697,1.8948209855086358,1.8949969167609562,1.9033026167490428,1.905516713974816,1.9361518704275276,1.9527499292920127,1.9529273720394487,1.991813065777259,2.0213767315531728,2.0525061999802925,2.1087971399401173,2.139511812637163,2.1509569724872404,,1.8160046336230724,1.8242805059845302,1.975805913977941,2.013375785029178,2.1219455152297,1.8723468407186468,"rgba(38, 166, 154, 0.5)",0.056151179461785605,1.8631372435348734,0.7455365473421058,61.58454316629954,16.27348810819808,True,False,True,False,True,5.6428991026248845,0.0,0.0,0.0,0.0,0,0.9444444444444444,1.0365853658536586,False,False,False,False,0.04383322887557984,0.05113559398488443,False,False,False,False,44317.0,26774.255442544323,False,False,False,False,1981.7164989710354,False,False,False,False
2025-07-14 19:00:00+00:00,1.905,1.91,1.9,1.905,900.0,,,1.8107896890514543,1.8246709918083885,1.8319983664375352,1.8803951767729303,1.8855463395911882,1.8957093503790985,1.8974142714393363,1.8966752920201027,1.8921444239615528,1.881722371384049,1.881722371384049,1.8861140038488005,1.8885158212719364,1.8927403720347622,1.898871384525096,1.9032539349623745,1.9241555939827257,1.9412722487006089,1.9462193782617585,1.9757401363268696,2.0132815395704875,2.042066542456058,2.04558492998697,2.0912238874625975,2.1217803668517354,2.1435118891280465,2.158702556504553,,,,1.8173137312587164,1.804724841372184,1.8350560993474498,1.9030275864793216,1.8827610644277126,1.8740819513035838,1.8734929410556203,1.9059604864663184,1.9031865366206586,1.8840279311614203,1.8863338171445163,1.8897539022060224,1.889886836562211,1.8899185020408342,1.8902403543540809,1.8902957439797305,1.8903032192454443,1.8946818933915865,1.894833171712818,1.895008858427864,1.903304522733861,1.9055161429226937,1.9361202749566895,1.9527034642753158,1.952880756077996,1.9917349976435883,2.0212768249759168,2.0523847969217206,2.1086397664160437,2.13933660406074,2.1507757008784574,,1.8173137312587164,1.8246709918083885,1.9757401363268696,2.0132815395704875,2.1217803668517354,1.872525574327758,"rgba(38, 166, 154, 0.5)",0.05649826593842285,1.86352504647606,0.7340925041689486,61.31287033796707,16.27348810819808,True,False,True,False,True,5.6428991026248845,0.0,0.0,0.0,0.0,0,0.9482288828337876,1.0381471389645778,False,False,False,False,0.06491230581921875,0.05802394990205159,False,False,False,False,44317.0,27046.23597831883,False,False,False,False,1964.9457005373758,False,False,False,False
2025-07-15 14:00:00+00:00,1.92,1.96,1.915,1.945,787.0,,,1.8114234637382178,1.8251567994604743,1.8324213163617187,1.8805472560201357,1.8856826846699528,1.8958111816472345,1.8975004844637204,1.8967621279070268,1.8922134765881624,1.881787487624488,1.881787487624488,1.8861732342813928,1.888571906118414,1.8927909208696319,1.898912879424005,1.903290003201171,1.924170081479151,1.9412711362553114,1.9462140055468982,1.9757111265357947,2.0132258562842464,2.0419922494242573,2.0455083689056752,2.0911197485309154,2.1216594424810866,2.1433796893567294,2.1585630650599508,,,,1.8188717841140742,1.8059727203819607,1.8354135380105572,1.9031057881817535,1.8828649532911454,1.8741882197740967,1.8735995897686673,1.906002313387199,1.9032315284144785,1.8840899124195563,1.886392753034685,1.889808354332768,1.8899411092028988,1.8899727319549557,1.8902941545518066,1.890349469528201,1.8903569347219296,1.8947294086090978,1.8948804062996643,1.8950557761779885,1.9033405190501478,1.905549436012439,1.9361237128221078,1.952692663911922,1.9528698100793378,1.9916943473222577,2.0212158571119496,2.0523039717395695,2.108525968937081,2.139206459423557,2.1506399496976827,,1.8188717841140742,1.8251567994604743,1.9757111265357947,2.0132258562842464,2.1216594424810866,1.8727752144646548,"rgba(38, 166, 154, 1.0)",0.05798904836022423,1.8641771833163285,1.393760011055974,65.21818373918299,16.27348810819808,True,False,True,False,True,9.448983107026649,0.0,0.0,0.0,0.0,0,0.9500000000000003,1.0229729729729733,False,False,False,False,0.1511402573734114,0.1045821036377315,False,False,False,False,45104.0,27326.201311988305,False,False,False,False,1946.6829764980366,False,False,False,False
2025-07-15 15:00:00+00:00,1.945,1.96,1.945,1.955,707.0,,,1.8120460299337287,1.8256400125130188,1.8328452009057705,1.8807137073384275,1.8858345131526049,1.89592974564099,1.8976018415572615,1.896863804841343,1.8922926012868906,1.8818592308401465,1.8818592308401465,1.8862394858807896,1.8886352213259867,1.8928490385342138,1.8989621586659153,1.9033340913839347,1.924194016919391,1.941280603786434,1.9462195262397646,1.9756948210489014,2.013185000720421,2.0419343135071064,2.0454483647528896,2.09103456116019,2.1215589106555064,2.1432688505648536,2.158445540157082,,,,1.8203884935703112,1.8071838659552115,1.835773245027398,1.9032010459949877,1.8829796652966941,1.8743026762477302,1.8737142861018363,1.906054502985631,1.9032864759381425,1.8841587269904003,1.8864587288930263,1.8898701387732932,1.8900027243486186,1.8900343067987704,1.890355324793679,1.8904105693232207,1.8904180250118445,1.894784555810515,1.8949352698178787,1.8951103204966964,1.903384535523141,1.9055908443698135,1.9361374013997,1.9526931528606288,1.952870163668401,1.99166728856404,2.021170143624954,2.0522400704410795,2.1084319478542293,2.139097504751468,2.1505258569077723,,1.8203884935703112,1.8256400125130188,1.9756948210489014,2.013185000720421,2.1215589106555064,1.8730292991132707,"rgba(0, 255, 255, 0.75)",0.059655391757664766,1.8648168812954737,1.5117345816933512,68.54804671066333,13.375345134297632,True,False,True,False,True,10.353971933808584,0.0,0.0,0.0,0.0,0,0.9581081081081081,1.0202702702702704,False,False,False,False,0.2084385952485703,0.1565103494431509,False,False,False,False,45811.0,27612.78733815903,False,False,False,False,1927.4630853895399,False,False,False,False
2025-07-15 16:00:00+00:00,1.955,1.96,1.95,1.955,1042.0,,,1.8129644015339275,1.8263547919539003,1.8334731129221098,1.880963244143564,1.8860625394173725,1.8961086485994205,1.8977550032650872,1.8970173984036682,1.8924120190655804,1.8819671659842765,1.8819671659842765,1.8863393113819305,1.8887307100843094,1.8929368458255538,1.8990368469254366,1.903401089845463,1.9242312358447557,1.941296456058723,1.9462295498642064,1.9756726206715518,2.0131265618865317,2.0418506671689953,2.0453616684573714,2.0909107183421005,2.1214124280195246,2.1431071595572786,2.158273978703822,,,,1.822589767733835,1.8089529804088216,1.8363068699207945,1.9033454288814766,1.8831520415046357,1.8744743085478055,1.8738862550902247,1.9061339164113036,1.90336992967246,1.8842623368068026,1.8865581470345303,1.8899633656107915,1.8900957008629018,1.8901272237214022,1.8904476435736373,1.8905027839320685,1.8905102255652826,1.8948679529337535,1.8950182443608636,1.8951928197114871,1.9034514272803218,1.9056538686435798,1.9361594879574497,1.9526957447007356,1.9528725555178361,1.9916292088544634,2.0211045342463247,2.0521476253603486,2.108295070804586,2.138938595045181,2.150359362716497,,1.822589767733835,1.8263547919539003,1.9756726206715518,2.0131265618865317,2.1214124280195246,1.8734044344145162,"rgba(38, 166, 154, 1.0)",0.06099586457695459,1.8656884135367755,1.4642236335636465,70.7679553583169,15.562723537031601,True,False,True,False,True,10.353971933808584,0.0,0.0,0.0,0.0,0,0.9753424657534248,1.0178082191780824,False,False,False,False,0.21494825226130312,0.185729300852227,False,False,False,False,45811.0,27894.930170125554,False,False,False,False,1913.7349755385392,False,False,False,False
2025-07-15 17:00:00+00:00,1.955,1.965,1.945,1.965,882.0,,,1.813750613195977,1.826969189951898,1.834014026281063,1.8811826088726882,1.8862636564608688,1.8962677596420532,1.89789152147418,1.897154212393053,1.892518109793702,1.882062437498143,1.882062437498143,1.8864276735423535,1.88881537675057,1.8930149580433562,1.899103667635981,1.9034613197981325,1.9242660749351568,1.9413131025549013,1.946241234344407,1.9756568903855845,2.0130800194409892,2.04178270305946,2.045291116487038,2.090808634419999,2.1212911186753654,2.1429729346489226,2.158131364227215,,,,1.8244430512987209,1.8104511152803824,1.8367674180766302,1.9034748601811355,1.8833040451067733,1.874625007216036,1.8740372090069601,1.90620550629808,1.9034449058500555,1.884353922214589,1.8866461618529353,1.8900461028765754,1.8901782243155099,1.8902096962734263,1.8905296054207583,1.8905846567906295,1.8905920864169141,1.8949422671835445,1.8950921922705297,1.8952663558312663,1.9035115649605283,1.9057106850791405,1.936181443196354,1.9527011010737139,1.952877741491942,1.991599965678617,2.0210518960728474,2.052072192761185,2.108181917212262,2.138806733976635,2.1502210561043182,,1.8244430512987209,1.826969189951898,1.9756568903855845,2.0130800194409892,2.1212911186753654,1.8737271571445426,"rgba(0, 255, 255, 0.75)",0.06242711065025219,1.8663917881967926,1.5795735342559714,73.0144958669834,17.771999910934326,True,False,True,False,True,11.270097257948365,0.0,0.0,0.0,0.0,0,0.9724137931034482,1.0151724137931035,False,False,False,False,0.21494825226130312,0.20033877655676507,False,False,False,False,46693.0,28186.37311322438,False,False,False,False,1897.7390844449185,False,False,False,False
2025-07-15 18:00:00+00:00,1.965,1.965,1.955,1.965,1158.0,,,1.8147935313386667,1.8277874654635742,1.8347359814149151,1.8814810989409863,1.886538149189045,1.8964865824106396,1.8980796616862194,1.8973426511688922,1.8926639099496714,1.8821926124464612,1.8821926124464612,1.886548720413868,1.8889315406071432,1.893122449844213,1.8991960943659567,1.9035449885527473,1.9243161731251222,1.9413391794878625,1.9462607604428923,1.9756402465647893,2.013022745885739,2.041697196648723,2.045202204622136,2.0906782107411357,2.121135374643737,2.142800179322067,2.15794754941725,,,,1.8268594890510945,1.812416342135879,1.837383266908521,1.9036541410260848,1.8835115086142193,1.8748298889686146,1.8742423874794685,1.9063051921779475,1.9035489931808318,1.8844792261498204,1.8867667494887232,1.890159714830659,1.8902915530986992,1.8903229576440457,1.8906421906754696,1.8906971241760402,1.890704537898557,1.8950446890544952,1.895194122020563,1.8953677327574383,1.903595110049727,1.9057898084142424,1.9362145304990634,1.952712271086707,1.9528886863570638,1.9915654887833039,2.0209865858901295,2.0519768545965245,2.1080369129858956,2.1386370945221973,2.1500429212210816,,1.8268594890510945,1.8277874654635742,1.9756402465647893,2.013022745885739,2.121135374643737,1.8741572566995361,"rgba(0, 255, 255, 0.75)",0.06344288770220571,1.867281522885563,1.5402589739155217,74.51218953942772,19.30577500812737,True,False,True,False,True,11.270097257948365,0.0,0.0,0.0,0.0,0,0.9709543568464731,1.0124481327800832,False,False,False,False,0.228022174154209,0.21418047535548704,False,False,False,False,46693.0,28473.297561081366,False,False,False,False,1886.2702614302686,False,False,False,False
2025-07-15 19:00:00+00:00,1.965,2.02,1.965,2.005,7621.0,,,1.822858603079656,1.8342797066869778,1.8405468601627013,1.8842255073297471,1.8891148460501723,1.8986450585085481,1.899957258335916,1.8992159842269611,1.8940873464134438,1.8834114696121684,1.8834114696121684,1.8877024338807633,1.8900503621075269,1.8941785398822268,1.900134638848142,1.9044176893753078,1.9249484054773762,1.9418017882605605,1.9466772076652632,1.9758035931509084,2.012903707099213,2.041383109711825,2.044864947294616,2.0900574894382262,2.1203412369583368,2.141889517792795,2.1569605512830923,,,,1.8444948510740744,1.8269336462511878,1.8423895925182048,1.905502555477327,1.8854493076684546,1.8766884714749337,1.876100240944662,1.9073615821809058,1.9046318427394453,1.885663230897274,1.887917161716624,1.8912601316847875,1.8913899020088671,1.891420814216066,1.8917351274532077,1.8917891992470621,1.8917964966985827,1.8960610168512855,1.8962063795828217,1.8963754422330794,1.9044668094718424,1.9066277079164453,1.936726675567306,1.9530697375371517,1.9532445544040513,1.9916038655020882,2.02081182832705,2.051595633747789,2.1073162190099026,2.137747928620622,2.1490951969762704,,1.8444948510740744,1.8342797066869778,1.9758035931509084,2.012903707099213,2.1203412369583368,1.8776759808253853,"rgba(0, 255, 255, 0.75)",0.06637098845205477,1.8739092989164914,1.9751205178781706,77.90646149817208,22.591968464088467,True,False,True,False,True,14.821981206020642,0.0,0.0,0.0,0.0,0,0.9724517906336088,1.0041322314049588,False,False,False,False,0.31512699182202986,0.26465373358875843,False,False,False,False,54314.0,28873.928606645994,False,False,False,False,1975.180800012745,False,False,False,False
2025-07-16 14:00:00+00:00,1.995,2.01,1.995,2.005,37.0,,,1.8228974496207007,1.8343112532235877,1.840575216169986,1.884239283563303,1.8891278190487892,1.8986560083600474,1.899966816011275,1.8992255173198853,1.8940946051265828,1.8834176684665298,1.8834176684665298,1.8877083152904832,1.89005607342073,1.89418394476362,1.9001394630448518,1.9044221897593612,1.9249517308408204,1.9418042859755003,1.9466794801331668,1.9758046314446118,2.0129033689467133,2.041381821254674,2.0448635462387057,2.09005470952405,2.120337612633355,2.1418853259044623,2.156955986938078,,,,1.8445748998883105,1.827001098927597,1.842414147870191,1.90551199350589,1.8854591080503167,1.8766978503038634,1.876109614443933,1.907367029082211,1.9046374149172016,1.885669259863425,1.8879230270199978,1.8912657531436239,1.8913955133528684,1.891426423151875,1.891740712337067,1.891794779915289,1.891802076797986,1.8960662252292917,1.8962115677022318,1.8963806077297582,1.9044713048792832,1.9066320366483398,1.9367294150646561,1.9530717220738976,1.9532465311294422,1.9916042939022047,2.020811218576083,2.051594018813862,2.107312952231351,2.1377438415899754,2.1490908243283577,,1.8445748998883105,1.8343112532235877,1.9758046314446118,2.0129033689467133,2.120337612633355,1.8776929956442,"rgba(0, 255, 255, 0.75)",0.06936955481426856,1.87393842421063,1.8893241587073284,80.16930947066831,24.77194111891714,True,False,True,False,True,14.821981206020642,0.0,0.0,0.0,0.0,0,0.9778393351800556,1.0083102493074794,False,False,False,False,0.3428279749220858,0.3037408542554221,False,False,False,False,54314.0,29268.348318170858,False,False,False,False,1945.1314852838652,False,False,False,False
2025-07-16 15:00:00+00:00,2.005,2.02,2.0,2.02,1200.0,,,1.8242176595646344,1.8353881965262662,1.8415457219543407,1.8847217308526791,1.8895836748633887,1.8990437089961103,1.9003057352768986,1.899563362628362,1.8943510040103055,1.883635102057894,1.883635102057894,1.8879152090324136,1.8902573180481086,1.894374981906738,1.9003108174593166,1.9045826605782075,1.925073167780759,1.9418983309594264,1.9467660747866946,1.975850480486811,2.012903861097652,2.041351051066701,2.0448290868013257,2.089975031978109,2.120230224441268,2.141759312658748,2.15681772759483,,,,1.84728885791632,1.8292836264772023,1.8432557342743425,1.905848298490445,1.8858029676604937,1.8770252378927132,1.8764367094600274,1.907561724047472,1.9048360699430844,1.8858810490876192,1.8881293850447511,1.8914640067924728,1.891593429284943,1.8916242586772396,1.891937745513077,1.891991672302914,1.8919989501886325,1.8962505939466352,1.8963952413001477,1.8965635059231356,1.9046316057066455,1.906786714504599,1.9368314631397212,1.95314878936371,1.9533233395792098,1.9916300024287277,2.0208027674285165,2.051552541755312,2.107217292590002,2.137621275597763,2.1489588706228466,,1.84728885791632,1.8353881965262662,1.975850480486811,2.012903861097652,2.120230224441268,1.8782790877182498,"rgba(0, 255, 255, 0.75)",0.07257043797899483,1.8749479534473696,1.998775956052725,82.34970713748586,26.897153549815755,True,False,True,False,True,16.103670792531243,0.0,0.0,0.0,0.0,0,0.9805013927576604,1.0055710306406687,False,False,False,False,0.3428279826145587,0.3232844184349904,False,False,False,False,55514.0,29675.25764657131,False,False,False,False,1933.5790591554332,False,False,False,False
2025-07-16 16:00:00+00:00,2.02,2.06,2.015,2.06,5833.0,,,1.8314150584868856,1.8413433847512628,1.8469537267840246,1.887581365282991,1.8923077208154424,1.9014035000189407,1.9023782985369306,1.901626752769772,1.895909335957934,1.8849372672336986,1.8849372672336986,1.889162745461113,1.8914755489331754,1.8955398111198023,1.901367720557573,1.9055811785550292,1.925868823346313,1.9425530619658398,1.9473825336202282,1.9762587013418151,2.0130814515835795,2.0413704059022706,2.044829989965216,2.089749132661278,2.1198650124603686,2.141300456609127,2.1562969341913254,,,,1.8616236591217012,1.841406423621146,1.8479714518139159,1.9079265243069783,1.8878569843334343,1.878959095687918,1.8783674121928546,1.9087783131372145,1.9060702888180379,1.8871539064253537,1.8893741308002003,1.8926666219053112,1.8927942663181074,1.8928246723477753,1.8931339449123357,1.8931871299205878,1.893194307713669,1.897378753737647,1.8975194696777116,1.8976833604298187,1.9056291724234846,1.907753810252696,1.9375273880259276,1.9537162471557479,1.9538894605679122,1.9919351810279318,2.020934968221098,2.0515181944047547,2.1069109739429215,2.1371798478406068,2.1484700122941747,,1.8616236591217012,1.8413433847512628,1.9762587013418151,2.0130814515835795,2.1198650124603686,1.8815834713771975,"rgba(0, 255, 0, 1.0)",0.07714079791327907,1.8805312568903658,2.326508773105915,85.05778236414888,29.51720484633114,True,False,True,False,True,19.330001181670777,0.0,0.0,0.0,0.0,0,0.9916550764951323,0.9874826147426985,False,False,False,False,0.3428280075296249,0.33305621298230764,False,False,False,False,61347.0,30166.292411740746,False,False,False,False,1994.0351977731784,False,False,False,False
2025-07-16 17:00:00+00:00,2.055,2.07,2.05,2.07,3200.0,,,1.8354898542608076,1.844750244991071,1.8500637043757648,1.8892849505196427,1.8939365701071158,1.9028271411262738,1.903633229051441,1.902875648126919,1.8968540750080074,1.8857235556571739,1.8857235556571739,1.8899182965778636,1.8922146010107657,1.89624866991432,1.9020141826102543,1.9061942025817582,1.9263673397998562,1.9429723773949021,1.9477803491655075,1.9765397952382797,2.013233527677034,2.041434130632551,2.044883476193445,2.0896765437738827,2.1197148548141262,2.1410981431371345,2.1560600055910295,,,,1.869339896315246,1.8480438622726498,1.8506981663850897,1.9091894809020724,1.889090323048269,1.8801162849233959,1.8795224115052878,1.9095252320076115,1.906826333886198,1.8879236911489814,1.8901281077125125,1.8933968542610986,1.893523490351397,1.8935536562913753,1.8938605416765608,1.8939133058761701,1.8939204268866001,1.898066390949502,1.8982048031501488,1.8983661337115068,1.9062416410385872,1.9083487407209143,1.9379698647331223,1.9540865145589583,1.954258974775602,1.9921584568085842,2.0210616679600486,2.051552073607186,2.1067935889428195,2.1369872715330245,2.1482509451536176,,1.869339896315246,1.844750244991071,1.9765397952382797,2.013233527677034,2.1197148548141262,1.8834838428335372,"rgba(0, 255, 0, 1.0)",0.08164827886389331,1.8836020339151607,2.2829380934723966,87.09741529416587,31.51816226876467,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0,0.9832635983263599,False,False,False,False,0.3428280247542067,0.3379421188682572,False,False,False,False,64547.0,30699.326637915306,False,False,False,False,2012.7323264898735,False,False,False,False
2025-07-16 18:00:00+00:00,2.07,2.07,2.065,2.065,700.0,,,1.8363749642197535,1.8454927561170296,1.850742579798785,1.8896602696442195,1.8942956838029505,1.9031416304933013,1.9039108164731333,1.9031518988358416,1.8970634266475273,1.8858978439434468,1.8858978439434468,1.8900858605284443,1.8923785548761982,1.8964060127236197,1.9021578167066082,1.9063304981577431,1.926478550908119,1.9430662443776427,1.9478695075351784,1.9766033950088364,2.013268876907302,2.041450135466977,2.0448972415285245,2.0896627206002467,2.119684049764279,2.141055917953973,2.1560101956857394,,,,1.8709774434604605,1.8494648881708038,1.8512946632313119,1.9094689364363095,1.8893629254863438,1.8803720566286812,1.879777694416296,1.9096911793177493,1.9069942525458086,1.8880943686378502,1.8902953271331544,1.8935588773560958,1.8936852925784708,1.8937154059276597,1.8940217684916885,1.8940744405091534,1.8940815490807692,1.8982190712502593,1.8983569763900647,1.8985177435205811,1.906377814371718,1.9084810617276893,1.9380688045400631,1.9541696385406635,1.9543419337062808,1.9922093910504952,2.0210914602108945,2.0515615483305547,2.106769958221794,2.1369471797068793,2.1482050495918146,,1.8709774434604605,1.8454927561170296,1.9766033950088364,2.013268876907302,2.119684049764279,1.8838978696857975,"rgba(0, 255, 0, 1.0)",0.0855950554267485,1.8842582376008437,2.1115911602374453,87.24625593178533,31.850536638784817,True,False,True,False,True,19.43322424260323,0.0,0.0,0.0,0.0,0,1.0042194092827006,0.9845288326300985,False,False,False,False,0.3428280299737772,0.3403850744210172,False,False,False,False,63847.0,31213.244054381736,False,False,False,False,1992.3798873194878,False,False,False,False
2025-07-16 19:00:00+00:00,2.065,2.08,2.05,2.065,6044.0,,,1.8436910428347795,1.85165615200576,1.8563879382876975,1.8928061051329625,1.897305971245202,1.90578045243124,1.906244692411567,1.905475001919672,1.8988322305269123,1.8873751021236256,1.8873751021236256,1.891506016381609,1.8937680491592372,1.8977393853903053,1.903375189811626,1.907485620173434,1.9274201667913218,1.9438599825305336,1.9486230774089095,1.977138729404851,2.0135626918786755,2.041578407835377,2.045006331343398,2.0895354541353797,2.119411235943928,2.1406851926376795,2.1555744404315744,,,,1.8839502000479373,1.8609183532914817,1.8562723116508086,1.9118160534393331,1.8916604946554934,1.882532133302877,1.8819338480956742,1.9110945100331542,1.9084145859608628,1.889540971755265,1.8917125581332916,1.8949319802712306,1.8950565217160986,1.8950861888992314,1.8953881149639877,1.8954400049525146,1.8954470079990835,1.8995130137833272,1.8996466390600433,1.899802649361241,1.9075319024288468,1.9096024840400916,1.9389058033076052,1.9548717236541164,1.9550426108486225,1.992636512735279,2.0213377370239463,2.0516338921537716,2.106558643912876,2.1365947432776062,2.1478028552637936,,1.8839502000479373,1.85165615200576,1.977138729404851,2.0135626918786755,2.119411235943928,1.887319274288852,"rgba(0, 255, 255, 0.75)",0.0892313018240788,1.8895059280869397,1.9667321705005503,87.34548302353161,32.27313138181293,True,False,True,False,True,19.43322424260323,0.0,0.0,0.0,0.0,0,1.0056258790436008,0.9746835443037978,False,False,False,False,0.33722730184822325,0.3388061881346202,False,False,False,False,63847.0,31719.193758964964,False,False,False,False,2055.1957030199605,False,False,False,False
2025-07-17 14:00:00+00:00,2.015,2.06,2.015,2.055,1090.0,,,1.8448365822116235,1.8526218693907104,1.8572720633006043,1.8932915834479902,1.897768907037551,1.9061836998706336,1.9066019501426545,1.9058309389525683,1.8991061881843954,1.8876067457732746,1.8876067457732746,1.8917280034124655,1.893984851950557,1.897946750572322,1.903563629281662,1.9076637427463368,1.9275620919804939,1.9439766238833087,1.9487328386498193,1.9772109465185355,2.0135931545252603,2.041580130017299,2.0450046956526426,2.0894924972313333,2.1193428486053545,2.1405996891324492,2.1554776055728246,,,,1.885849173817201,1.8626499198801676,1.8570547925053504,1.9121730155331005,1.892017470558514,1.8828707026883624,1.8822719750756298,1.9113096483673615,1.9086329536016602,1.8897674385616032,1.8919340521391057,1.8951460233277404,1.8952702510894412,1.8952998435828645,1.8956010256911289,1.895652784817478,1.8956597702059699,1.899713961772695,1.8998469025899911,1.900002150820096,1.9077098581389766,1.9097750579521768,1.9390298420447567,1.9549726703301673,1.955143317078618,1.9926901047020915,2.0213599636342634,2.0516258413328923,2.106501012160421,2.1365124266555258,2.14771186404562,,1.885849173817201,1.8526218693907104,1.9772109465185355,2.0135931545252603,2.1193428486053545,1.887844691820164,"rgba(0, 255, 255, 0.75)",0.09228612967138858,1.8902683428132356,1.7850099226540237,84.73824766120698,32.27313138181293,True,False,True,False,False,18.079776292294042,0.0,0.0,0.0,0.0,0,1.0084507042253525,0.971830985915493,False,False,False,False,0.27686362654020774,0.307834907337414,False,False,False,False,62757.0,32200.400057275583,False,False,False,False,2040.2314285545347,False,False,False,False
2025-07-17 15:00:00+00:00,2.055,2.1,2.055,2.08,2086.0,,,1.8473727798634723,1.8547773972864041,1.8592548972393146,1.8944266987402871,1.8988577860136318,1.907144130723359,1.907454180603598,1.906679108083582,1.8997541225098127,1.8881473487257254,1.8881473487257254,1.8922486895634134,1.8944948380417357,1.898437096304791,1.90401279857279,1.9080909338165013,1.9279145574431655,1.9442774527282893,1.9490196420614907,1.9774216379374083,2.0137196839450655,2.041649025140561,2.0450669399115036,2.0894726765557117,2.119272420965048,2.1404952047079067,2.155350444316082,,,,1.89014026781802,1.866498180999138,1.8588121280880827,1.9130316422248645,1.8928529138220613,1.883655149481633,1.8830548993708278,1.9118280598643507,1.9091569683099845,1.8902973442417859,1.8924537163879422,1.895650277334248,1.8957738481448463,1.8958032842077872,1.896102911938738,1.8961543968141557,1.8961613451955828,1.9001903050633955,1.9003217143532432,1.9004752614516658,1.908136679753988,1.9101903084900524,1.9393457830796976,1.9552414858147718,1.9554116398978416,1.9928630154929385,2.021469929564803,2.0516753234603256,2.1064519606058942,2.136414317996378,2.1475964125739413,,1.89014026781802,1.8547773972864041,1.9774216379374083,2.0137196839450655,2.119272420965048,1.88904763496252,"rgba(0, 255, 255, 0.75)",0.09588314021021208,1.8920676738254634,1.9600143024364662,84.39843577283385,32.27313138181293,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0310734463276838,0.9491525423728814,False,False,False,False,0.3428280365749989,0.32533147195620643,False,False,False,False,64843.0,32706.486878093012,False,False,False,False,2040.941018809503,False,False,False,False
