date,Open,High,Low,Close,Volume,aVWAP_peak_378,aVWAP_peak_336,aVWAP_peak_278,aVWAP_peak_259,aVWAP_peak_240,aVWAP_peak_216,aVWAP_peak_215,aVWAP_peak_196,aVWAP_peak_129,aVWAP_peak_87,aVWAP_peak_64,aVWAP_peak_63,aVWAP_peak_38,aVWAP_peak_37,aVWAP_valley_424,aVWAP_valley_423,aVWAP_valley_422,aVWAP_valley_421,aVWAP_valley_420,aVWAP_valley_419,aVWAP_valley_363,aVWAP_valley_295,aVWAP_valley_249,aVWAP_valley_230,aVWAP_valley_212,aVWAP_valley_211,aVWAP_valley_210,aVWAP_valley_164,aVWAP_valley_163,aVWAP_valley_162,aVWAP_valley_161,aVWAP_valley_160,aVWAP_valley_126,aVWAP_valley_96,aVWAP_valley_74,aVWAP_valley_59,aVWAP_valley_30,aVWAP_OB_bear_240,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-04 17:00:00+00:00,5.5,5.5,5.5,5.5,0.0,5.617474966622163,6.1876977139326526,6.352258118165565,6.281097168970992,6.164107050419298,6.103730206055787,6.103730206055787,6.086803270894741,6.155532014687356,2.625614291777426,2.6067745247737286,2.6029294972289083,2.57700934123388,2.568490878593326,,,,,,,5.617474966622163,6.448454973384363,6.155187404158197,6.119942546114302,6.09299321066614,6.09299321066614,6.079355289226672,6.111572117167222,6.111572117167222,6.111572117167222,6.111572117167222,6.111572117167222,6.193953418265702,3.418775806272448,2.610948965333689,2.5870694985767466,2.563898583095259,6.164107050419298,6.103058044389555,"rgba(239, 83, 80, 0.5)",1.1458527962311018,6.163017919221025,-0.5786239920186952,47.4551985132169,-2.101668517077698,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9053283363206779,0.9916897506925209,False,False,False,False,-0.1371614976889153,-0.14068146948445995,False,False,False,False,6506.0,6388.689074518142,False,False,False,False,82.40906017190544,False,False,False,False
2025-08-05 17:00:00+00:00,5.5,5.5,5.05,5.05,100.0,5.603990633074936,6.165331370772946,6.33806250256663,6.268680754948125,6.154227892202069,6.0948369743488815,6.0948369743488815,6.07845059809739,6.147910318789715,2.631352107339471,2.6125004747289635,2.608651303179185,2.582710999043562,2.5741862926730734,,,,,,,5.603990633074936,6.432192696799964,6.145076391094175,6.110762398962178,6.084292117314624,6.084292117314624,6.070869761008717,6.103199853049229,6.103199853049229,6.103199853049229,6.103199853049229,6.103199853049229,6.1861978516437786,3.42534689194673,2.616678602252861,2.5927783264146824,2.569591614835292,6.154227892202069,6.092294654058762,"rgba(239, 83, 80, 0.5)",1.132913083186022,6.078006296587024,-0.9074008517017252,44.2578267495667,-2.101668517077698,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8922434559177773,0.9918098602858518,False,False,False,False,-0.16611830631084035,-0.15339988789765013,False,False,False,False,6406.0,6388.957460959721,False,False,False,False,82.68178792117823,False,False,False,False
2025-08-06 17:00:00+00:00,5.1,5.1,5.1,5.1,0.0,5.603990633074936,6.165331370772946,6.33806250256663,6.268680754948125,6.154227892202069,6.0948369743488815,6.0948369743488815,6.07845059809739,6.147910318789715,2.631352107339471,2.6125004747289635,2.608651303179185,2.582710999043562,2.5741862926730734,,,,,,,5.603990633074936,6.432192696799964,6.145076391094175,6.110762398962178,6.084292117314624,6.084292117314624,6.070869761008717,6.103199853049229,6.103199853049229,6.103199853049229,6.103199853049229,6.103199853049229,6.1861978516437786,3.42534689194673,2.616678602252861,2.5927783264146824,2.569591614835292,6.154227892202069,6.092294654058762,"rgba(239, 83, 80, 0.5)",1.1189459245119873,6.078006296587024,-0.8740425030043948,42.69300173759163,-2.101668517077698,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.892416225749559,1.0030463363796698,False,False,False,False,-0.18883024898976644,-0.17111506844370827,False,False,False,False,6406.0,6389.221686371198,False,False,False,False,81.39989973635376,False,False,False,False
2025-08-07 17:00:00+00:00,5.1,5.205,5.1,5.205,230.0,5.573979254359592,6.116057540536661,6.30587676211014,6.24040543060684,6.131565722294523,6.074368103669489,6.074368103669489,6.059187793860053,6.130293073287903,2.6442995099452298,2.62542309804697,2.621565005808984,2.595581969978804,2.587044051054544,,,,,,,5.573979254359592,6.395477846633783,6.121901071268645,6.089654667837283,6.064251405699037,6.064251405699037,6.0513096699078,6.083894585357079,6.083894585357079,6.083894585357079,6.083894585357079,6.083894585357079,6.168282359854873,3.440025540476278,2.629609089107604,2.6056644347826095,2.5824444520852143,6.131565722294523,6.067805347964869,"rgba(239, 83, 80, 0.5)",1.1030838753404204,6.043433588811979,-0.7600814476172374,42.87303059234112,-2.101668517077698,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8927772451262385,0.9996804090763822,False,False,False,False,-0.18199746269795325,-0.17655626557083076,False,False,False,False,6636.0,6393.047706737537,False,False,False,False,83.70377725982114,False,False,False,False
2025-08-08 17:00:00+00:00,5.205,5.205,5.205,5.205,0.0,5.573979254359592,6.116057540536661,6.30587676211014,6.24040543060684,6.131565722294523,6.074368103669489,6.074368103669489,6.059187793860053,6.130293073287903,2.6442995099452298,2.62542309804697,2.621565005808984,2.595581969978804,2.587044051054544,,,,,,,5.573979254359592,6.395477846633783,6.121901071268645,6.089654667837283,6.064251405699037,6.064251405699037,6.0513096699078,6.083894585357079,6.083894585357079,6.083894585357079,6.083894585357079,6.083894585357079,6.168282359854873,3.440025540476278,2.629609089107604,2.6056644347826095,2.5824444520852143,6.131565722294523,6.067805347964869,"rgba(239, 83, 80, 0.5)",1.1040310047546054,6.043433588811979,-0.7594293866759103,42.993049828840775,-2.101668517077698,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8961329498242251,0.9996804090763823,False,False,False,False,-0.1751814440615146,-0.17586885481617268,False,False,False,False,6636.0,6396.81440895866,False,False,False,False,82.40604427904871,False,False,False,False
2025-08-11 17:00:00+00:00,5.205,5.205,5.205,5.205,0.0,5.573979254359592,6.116057540536661,6.30587676211014,6.24040543060684,6.131565722294523,6.074368103669489,6.074368103669489,6.059187793860053,6.130293073287903,2.6442995099452298,2.62542309804697,2.621565005808984,2.595581969978804,2.587044051054544,,,,,,,5.573979254359592,6.395477846633783,6.121901071268645,6.089654667837283,6.064251405699037,6.064251405699037,6.0513096699078,6.083894585357079,6.083894585357079,6.083894585357079,6.083894585357079,6.083894585357079,6.168282359854873,3.440025540476278,2.629609089107604,2.6056644347826095,2.5824444520852143,6.131565722294523,6.067805347964869,"rgba(239, 83, 80, 0.5)",1.1118703299533785,6.043433588811979,-0.7540749727957351,43.073062653173885,-2.101668517077698,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8961329498242251,0.9996804090763823,False,False,False,False,-0.1751814440615146,-0.17552514943884362,False,False,False,False,6636.0,6400.522712695735,False,False,False,False,81.12843118945106,False,False,False,False
2025-08-12 17:00:00+00:00,5.205,5.205,5.205,5.205,0.0,5.573979254359592,6.116057540536661,6.30587676211014,6.24040543060684,6.131565722294523,6.074368103669489,6.074368103669489,6.059187793860053,6.130293073287903,2.6442995099452298,2.62542309804697,2.621565005808984,2.595581969978804,2.587044051054544,,,,,,,5.573979254359592,6.395477846633783,6.121901071268645,6.089654667837283,6.064251405699037,6.064251405699037,6.0513096699078,6.083894585357079,6.083894585357079,6.083894585357079,6.083894585357079,6.083894585357079,6.168282359854873,3.440025540476278,2.629609089107604,2.6056644347826095,2.5824444520852143,6.131565722294523,6.067805347964869,"rgba(239, 83, 80, 0.5)",1.103690541234641,6.043433588811979,-0.7596636534313931,43.12640453606262,-2.101668517077698,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8961329498242251,0.9996804090763823,False,False,False,False,-0.1751814440615146,-0.1753532967501791,False,False,False,False,6636.0,6404.173523351616,False,False,False,False,79.87062605473089,False,False,False,False
2025-08-13 17:00:00+00:00,5.205,5.205,5.205,5.205,0.0,5.573979254359592,6.116057540536661,6.30587676211014,6.24040543060684,6.131565722294523,6.074368103669489,6.074368103669489,6.059187793860053,6.130293073287903,2.6442995099452298,2.62542309804697,2.621565005808984,2.595581969978804,2.587044051054544,,,,,,,5.573979254359592,6.395477846633783,6.121901071268645,6.089654667837283,6.064251405699037,6.064251405699037,6.0513096699078,6.083894585357079,6.083894585357079,6.083894585357079,6.083894585357079,6.083894585357079,6.168282359854873,3.440025540476278,2.629609089107604,2.6056644347826095,2.5824444520852143,6.131565722294523,6.067805347964869,"rgba(239, 83, 80, 0.5)",1.0660850244137579,6.043433588811979,-0.7864603381639613,43.16196579132178,-2.101668517077698,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8961329498242251,0.9996804090763823,False,False,False,False,-0.1751814440615146,-0.17526737040584683,False,False,False,False,6636.0,6407.767732291901,False,False,False,False,78.63232177481258,False,False,False,False
2025-08-14 17:00:00+00:00,5.29,5.29,5.29,5.29,0.0,5.573979254359592,6.116057540536661,6.30587676211014,6.24040543060684,6.131565722294523,6.074368103669489,6.074368103669489,6.059187793860053,6.130293073287903,2.6442995099452298,2.62542309804697,2.621565005808984,2.595581969978804,2.587044051054544,,,,,,,5.573979254359592,6.395477846633783,6.121901071268645,6.089654667837283,6.064251405699037,6.064251405699037,6.0513096699078,6.083894585357079,6.083894585357079,6.083894585357079,6.083894585357079,6.083894585357079,6.168282359854873,3.440025540476278,2.629609089107604,2.6056644347826095,2.5824444520852143,6.131565722294523,6.067805347964869,"rgba(239, 83, 80, 0.5)",1.0671792827925517,6.043433588811979,-0.7060046994544575,44.72539115486839,-2.101668517077698,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.896414342629482,0.9996812749003985,False,False,False,False,-0.16417976774666979,-0.1697235690762583,False,False,False,False,6636.0,6411.306217062569,False,False,False,False,77.413216010862,False,False,False,False
2025-08-15 17:00:00+00:00,5.19,5.3,5.19,5.3,133.0,5.562034788474511,6.092326149124641,6.289525550314465,6.226077912532157,6.120157412896001,6.064119398258115,6.064119398258115,6.049547662416514,6.12135465116279,2.652000847520083,2.633108239142499,2.6292445649006244,2.603234199610356,2.5946878003736558,,,,,,,5.562034788474511,6.3767495854063,6.110260958205913,6.079071006676937,6.054226739444129,6.054226739444129,6.041538939648206,6.074194590110509,6.074194590110509,6.074194590110509,6.074194590110509,6.074194590110509,6.15914978374687,3.4488533503215635,2.6372992169776808,2.6133264113180013,2.590084930821923,6.120157412896001,6.055849499006359,"rgba(239, 83, 80, 0.5)",1.069101281240254,6.029069366715383,-0.6819460228030005,45.9528840921931,-2.101668517077698,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8936001270446244,0.9993647768778784,False,False,False,False,-0.16999911310236468,-0.1698613410893115,False,False,False,False,6769.0,6416.85185710811,False,False,False,False,78.27502661534476,False,False,False,False
2025-08-18 17:00:00+00:00,5.31,5.31,5.31,5.31,0.0,5.562034788474511,6.092326149124641,6.289525550314465,6.226077912532157,6.120157412896001,6.064119398258115,6.064119398258115,6.049547662416514,6.12135465116279,2.652000847520083,2.633108239142499,2.6292445649006244,2.603234199610356,2.5946878003736558,,,,,,,5.562034788474511,6.3767495854063,6.110260958205913,6.079071006676937,6.054226739444129,6.054226739444129,6.041538939648206,6.074194590110509,6.074194590110509,6.074194590110509,6.074194590110509,6.074194590110509,6.15914978374687,3.4488533503215635,2.6372992169776808,2.6133264113180013,2.590084930821923,6.120157412896001,6.055849499006359,"rgba(239, 83, 80, 0.5)",1.0735326545384465,6.029069366715383,-0.6698160169375933,46.97491150816504,-2.101668517077698,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8971265280203208,0.9993649785680268,False,False,False,False,-0.16159694817102144,-0.16572914463016647,False,False,False,False,6769.0,6422.311518238217,False,False,False,False,77.06146031123089,False,False,False,False
2025-08-19 17:00:00+00:00,5.68,5.68,5.47,5.47,66.0,5.561622222222223,6.084802201582386,6.283737030969655,6.221121570344424,6.116399031540373,6.060853240172473,6.060853240172473,6.046503108214134,6.118395418787598,2.656208899976452,2.6373047231579108,2.6334374554396387,2.6074085269815295,2.598856320631313,,,,,,,5.561622222222223,6.369936672423717,6.106449979748887,6.075666347687399,6.051052500311759,6.051052500311759,6.0384717074376075,6.0710792023799005,6.0710792023799005,6.0710792023799005,6.0710792023799005,6.0710792023799005,6.156064552661381,3.453865540867713,2.6414990208114117,2.6175074640865246,2.5942510317477305,6.116399031540373,6.05227697936305,#000000,1.0742416055185304,5.982261627834727,-0.4768588604306208,50.64268874122202,-3.3698527839811234,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8983210418954967,0.9927820492703594,False,False,False,False,-0.12756213327502344,-0.14664563895259497,False,False,False,False,6835.0,6428.709789273284,False,False,False,False,76.88996480252963,False,False,False,False
2025-08-20 17:00:00+00:00,5.47,5.47,5.42,5.42,55.0,5.559702513966481,6.0775272108843525,6.278320350346859,6.216427302070866,6.112749194571902,6.057628530277412,6.057628530277412,6.043481668318169,6.115515833397332,2.659580935370775,2.6406683852926403,2.636798421729558,2.6107558251591816,2.6021993545807636,,,,,,,5.559702513966481,6.363647020381488,6.102740576645521,6.072320799619228,6.047908253466082,6.047908253466082,6.0354202390830025,6.068010903974675,6.068010903974675,6.068010903974675,6.068010903974675,6.068010903974675,6.153089598997493,3.4578180638614042,2.6448651441833992,2.6208596878107846,2.5975923342167513,6.112749194571902,6.048658373860737,"rgba(239, 83, 80, 0.5)",1.0750688978549876,5.976102277805212,-0.5172712920211581,51.96333327757824,-2.029336787375371,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.89691367695441,0.9993733354222152,False,False,False,False,-0.14421693349329825,-0.1454312862229466,False,False,False,False,6780.0,6434.1561491295115,False,False,False,False,76.55058550326561,False,False,False,False
2025-08-21 17:00:00+00:00,5.475,5.475,5.475,5.475,0.0,5.559702513966481,6.0775272108843525,6.278320350346859,6.216427302070866,6.112749194571902,6.057628530277412,6.057628530277412,6.043481668318169,6.115515833397332,2.659580935370775,2.6406683852926403,2.636798421729558,2.6107558251591816,2.6021993545807636,,,,,,,5.559702513966481,6.363647020381488,6.102740576645521,6.072320799619228,6.047908253466082,6.047908253466082,6.0354202390830025,6.068010903974675,6.068010903974675,6.068010903974675,6.068010903974675,6.068010903974675,6.153089598997493,3.4578180638614042,2.6448651441833992,2.6208596878107846,2.5975923342167513,6.112749194571902,6.048658373860737,#000000,1.0675020011796348,5.976102277805212,-0.4694157736954806,53.860173301190585,-0.1497562289664245,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8970910228339068,0.9978104472943385,False,False,False,False,-0.1403667903623368,-0.1428990382926417,False,False,False,False,6780.0,6439.518069298046,False,False,False,False,75.36375472026924,False,False,False,False
2025-08-22 17:00:00+00:00,5.63,5.63,5.47,5.47,281.0,5.557055598722266,6.04746960046323,6.254434811979284,6.195865709459459,6.097011275814012,6.043888532991671,6.043888532991671,6.0306401921162065,6.1030061895454315,2.677215806159421,2.6582570605521063,2.654372549869279,2.6282553286721266,2.619675533507917,,,,,,,5.557055598722266,6.335676380004736,6.086797232014623,6.058018418938128,6.034541772457985,6.034541772457985,6.022489216391085,6.05487656969593,6.05487656969593,6.05487656969593,6.05487656969593,6.05487656969593,6.14005951942665,3.478642180922312,2.662467197655525,2.6383861752802553,2.6150588880154673,6.097011275814012,6.033687874700214,#000000,1.0546774836861728,5.965257467912475,-0.46958191065340227,54.99361229135246,1.0196899856553685,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8947284345047924,0.9932907348242811,False,False,False,False,-0.13075923824236935,-0.13682913826750553,False,False,False,False,6499.0,6440.440269774045,False,False,False,False,78.55191356181545,False,False,False,False
2025-08-25 17:00:00+00:00,5.47,5.47,5.47,5.47,0.0,5.557055598722266,6.04746960046323,6.254434811979284,6.195865709459459,6.097011275814012,6.043888532991671,6.043888532991671,6.0306401921162065,6.1030061895454315,2.677215806159421,2.6582570605521063,2.654372549869279,2.6282553286721266,2.619675533507917,,,,,,,5.557055598722266,6.335676380004736,6.086797232014623,6.058018418938128,6.034541772457985,6.034541772457985,6.022489216391085,6.05487656969593,6.05487656969593,6.05487656969593,6.05487656969593,6.05487656969593,6.14005951942665,3.478642180922312,2.662467197655525,2.6383861752802553,2.6150588880154673,6.097011275814012,6.033687874700214,#000000,1.0304161758704578,5.965257467912475,-0.480638289178739,55.749238284793705,1.881754895634721,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8936582217201873,1.0080684202033243,False,False,False,False,-0.1410081908239329,-0.13891866454571922,False,False,False,False,6499.0,6441.348172568246,False,False,False,False,77.33405443682607,False,False,False,False
2025-08-26 17:00:00+00:00,5.47,5.47,5.47,5.47,0.0,5.557055598722266,6.04746960046323,6.254434811979284,6.195865709459459,6.097011275814012,6.043888532991671,6.043888532991671,6.0306401921162065,6.1030061895454315,2.677215806159421,2.6582570605521063,2.654372549869279,2.6282553286721266,2.619675533507917,,,,,,,5.557055598722266,6.335676380004736,6.086797232014623,6.058018418938128,6.034541772457985,6.034541772457985,6.022489216391085,6.05487656969593,6.05487656969593,6.05487656969593,6.05487656969593,6.05487656969593,6.14005951942665,3.478642180922312,2.662467197655525,2.6383861752802553,2.6150588880154673,6.097011275814012,6.033687874700214,"rgba(239, 83, 80, 0.5)",0.9873685931498637,5.965257467912475,-0.5015932969191627,56.25298894708787,2.5579507338502196,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8928513796998547,0.9987090527674681,False,False,False,False,-0.1410081908239329,-0.13996342768482606,False,False,False,False,6499.0,6442.2419993501335,False,False,False,False,76.13507684865822,False,False,False,False
2025-08-27 17:00:00+00:00,5.47,5.47,5.47,5.47,0.0,5.557055598722266,6.04746960046323,6.254434811979284,6.195865709459459,6.097011275814012,6.043888532991671,6.043888532991671,6.0306401921162065,6.1030061895454315,2.677215806159421,2.6582570605521063,2.654372549869279,2.6282553286721266,2.619675533507917,,,,,,,5.557055598722266,6.335676380004736,6.086797232014623,6.058018418938128,6.034541772457985,6.034541772457985,6.022489216391085,6.05487656969593,6.05487656969593,6.05487656969593,6.05487656969593,6.05487656969593,6.14005951942665,3.478642180922312,2.662467197655525,2.6383861752802553,2.6150588880154673,6.097011275814012,6.033687874700214,"rgba(239, 83, 80, 0.5)",0.9580613495750424,5.965257467912475,-0.5169371127769133,56.58882272195065,3.118367572345875,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8928513796998547,0.9987090527674681,False,False,False,False,-0.1410081908239329,-0.14048580925437948,False,False,False,False,6499.0,6443.121968352457,False,False,False,False,74.95468806030692,False,False,False,False
2025-08-28 17:00:00+00:00,5.47,5.47,5.47,5.47,0.0,5.557055598722266,6.04746960046323,6.254434811979284,6.195865709459459,6.097011275814012,6.043888532991671,6.043888532991671,6.0306401921162065,6.1030061895454315,2.677215806159421,2.6582570605521063,2.654372549869279,2.6282553286721266,2.619675533507917,,,,,,,5.557055598722266,6.335676380004736,6.086797232014623,6.058018418938128,6.034541772457985,6.034541772457985,6.022489216391085,6.05487656969593,6.05487656969593,6.05487656969593,6.05487656969593,6.05487656969593,6.14005951942665,3.478642180922312,2.662467197655525,2.6383861752802553,2.6150588880154673,6.097011275814012,6.033687874700214,"rgba(239, 83, 80, 0.5)",0.9324609017719379,5.965257467912475,-0.5311294736018927,56.8127119051925,3.6024192039727794,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9030520646319569,0.9986943039007671,False,False,False,False,-0.1410081908239329,-0.1407470000391562,False,False,False,False,6499.0,6443.988294424512,False,False,False,False,73.79259987332541,False,False,False,False
2025-08-29 17:00:00+00:00,5.47,5.47,5.47,5.47,0.0,5.557055598722266,6.04746960046323,6.254434811979284,6.195865709459459,6.097011275814012,6.043888532991671,6.043888532991671,6.0306401921162065,6.1030061895454315,2.677215806159421,2.6582570605521063,2.654372549869279,2.6282553286721266,2.619675533507917,,,,,,,5.557055598722266,6.335676380004736,6.086797232014623,6.058018418938128,6.034541772457985,6.034541772457985,6.022489216391085,6.05487656969593,6.05487656969593,6.05487656969593,6.05487656969593,6.05487656969593,6.14005951942665,3.478642180922312,2.662467197655525,2.6383861752802553,2.6150588880154673,6.097011275814012,6.033687874700214,"rgba(239, 83, 80, 0.5)",0.8943581925473588,5.965257467912475,-0.5537574006023881,56.96197136068707,4.031668388933113,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9030520646319569,0.9872694630324792,False,False,False,False,-0.1410081908239329,-0.14087759543154454,False,False,False,False,6499.0,6444.841189084597,False,False,False,False,72.6485285574599,False,False,False,False
2025-09-01 17:00:00+00:00,5.47,5.47,5.47,5.47,0.0,5.557055598722266,6.04746960046323,6.254434811979284,6.195865709459459,6.097011275814012,6.043888532991671,6.043888532991671,6.0306401921162065,6.1030061895454315,2.677215806159421,2.6582570605521063,2.654372549869279,2.6282553286721266,2.619675533507917,,,,,,,5.557055598722266,6.335676380004736,6.086797232014623,6.058018418938128,6.034541772457985,6.034541772457985,6.022489216391085,6.05487656969593,6.05487656969593,6.05487656969593,6.05487656969593,6.05487656969593,6.14005951942665,3.478642180922312,2.662467197655525,2.6383861752802553,2.6150588880154673,6.097011275814012,6.033687874700214,"rgba(239, 83, 80, 0.5)",0.8415554132162156,5.965257467912475,-0.5885025039762082,57.06147766435012,4.417629607958105,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.902125556104795,0.9871478002965893,False,False,False,False,-0.1410081908239329,-0.14094289312773872,False,False,False,False,6499.0,6445.680860571658,False,False,False,False,71.52219478137525,False,False,False,False
2025-09-02 17:00:00+00:00,5.47,5.47,5.47,5.47,0.0,5.557055598722266,6.04746960046323,6.254434811979284,6.195865709459459,6.097011275814012,6.043888532991671,6.043888532991671,6.0306401921162065,6.1030061895454315,2.677215806159421,2.6582570605521063,2.654372549869279,2.6282553286721266,2.619675533507917,,,,,,,5.557055598722266,6.335676380004736,6.086797232014623,6.058018418938128,6.034541772457985,6.034541772457985,6.022489216391085,6.05487656969593,6.05487656969593,6.05487656969593,6.05487656969593,6.05487656969593,6.14005951942665,3.478642180922312,2.662467197655525,2.6383861752802553,2.6150588880154673,6.097011275814012,6.033687874700214,"rgba(239, 83, 80, 0.5)",0.7967098276973564,5.965257467912475,-0.6216284156351681,57.12781520012548,4.766418458243251,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9009536556801071,0.9869499749037979,False,False,False,False,-0.1410081908239329,-0.1409755419758358,False,False,False,False,6499.0,6446.507513896128,False,False,False,False,70.4133235444547,False,False,False,False
2025-09-03 17:00:00+00:00,5.47,5.47,5.47,5.47,0.0,5.557055598722266,6.04746960046323,6.254434811979284,6.195865709459459,6.097011275814012,6.043888532991671,6.043888532991671,6.0306401921162065,6.1030061895454315,2.677215806159421,2.6582570605521063,2.654372549869279,2.6282553286721266,2.619675533507917,,,,,,,5.557055598722266,6.335676380004736,6.086797232014623,6.058018418938128,6.034541772457985,6.034541772457985,6.022489216391085,6.05487656969593,6.05487656969593,6.05487656969593,6.05487656969593,6.05487656969593,6.14005951942665,3.478642180922312,2.662467197655525,2.6383861752802553,2.6150588880154673,6.097011275814012,6.033687874700214,"rgba(239, 83, 80, 0.5)",0.7402131601927409,5.965257467912475,-0.6690741188437093,57.17204022397573,5.081445690670023,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9244375751330928,0.9866048428645028,False,False,False,False,-0.1410081908239329,-0.14099186639988437,False,False,False,False,6499.0,6447.321350889987,False,False,False,False,69.32164410965694,False,False,False,False
2025-09-04 17:00:00+00:00,5.47,5.47,5.47,5.47,0.0,5.557055598722266,6.04746960046323,6.254434811979284,6.195865709459459,6.097011275814012,6.043888532991671,6.043888532991671,6.0306401921162065,6.1030061895454315,2.677215806159421,2.6582570605521063,2.654372549869279,2.6282553286721266,2.619675533507917,,,,,,,5.557055598722266,6.335676380004736,6.086797232014623,6.058018418938128,6.034541772457985,6.034541772457985,6.022489216391085,6.05487656969593,6.05487656969593,6.05487656969593,6.05487656969593,6.05487656969593,6.14005951942665,3.478642180922312,2.662467197655525,2.6383861752802553,2.6150588880154673,6.097011275814012,6.033687874700214,"rgba(239, 83, 80, 0.5)",0.7023947133438113,5.965257467912475,-0.7050985129924442,57.201523573209215,5.36491789980137,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9244375751330928,0.9601579941610854,False,False,False,False,-0.1410081908239329,-0.14100002861190863,False,False,False,False,6499.0,6448.122570256034,False,False,False,False,68.2468899374142,False,False,False,False
2025-09-05 17:00:00+00:00,5.47,5.47,5.47,5.47,0.0,5.557055598722266,6.04746960046323,6.254434811979284,6.195865709459459,6.097011275814012,6.043888532991671,6.043888532991671,6.0306401921162065,6.1030061895454315,2.677215806159421,2.6582570605521063,2.654372549869279,2.6282553286721266,2.619675533507917,,,,,,,5.557055598722266,6.335676380004736,6.086797232014623,6.058018418938128,6.034541772457985,6.034541772457985,6.022489216391085,6.05487656969593,6.05487656969593,6.05487656969593,6.05487656969593,6.05487656969593,6.14005951942665,3.478642180922312,2.662467197655525,2.6383861752802553,2.6150588880154673,6.097011275814012,6.033687874700214,"rgba(239, 83, 80, 0.5)",0.6849665409070457,5.965257467912475,-0.7230389199108123,57.22117913936488,5.618625006612412,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9241771497501291,0.963467172152335,False,False,False,False,-0.1410081908239329,-0.14100410971792077,False,False,False,False,6499.0,6448.911367616406,False,False,False,False,67.18879862055506,False,False,False,False
2025-09-08 17:00:00+00:00,5.47,5.47,5.47,5.47,0.0,5.557055598722266,6.04746960046323,6.254434811979284,6.195865709459459,6.097011275814012,6.043888532991671,6.043888532991671,6.0306401921162065,6.1030061895454315,2.677215806159421,2.6582570605521063,2.654372549869279,2.6282553286721266,2.619675533507917,,,,,,,5.557055598722266,6.335676380004736,6.086797232014623,6.058018418938128,6.034541772457985,6.034541772457985,6.022489216391085,6.05487656969593,6.05487656969593,6.05487656969593,6.05487656969593,6.05487656969593,6.14005951942665,3.478642180922312,2.662467197655525,2.6383861752802553,2.6150588880154673,6.097011275814012,6.033687874700214,"rgba(239, 83, 80, 0.5)",0.6662836489820999,5.965257467912475,-0.7433132550514997,57.234282850135315,5.844313497635341,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9237038321484307,0.9660135252297555,False,False,False,False,-0.1410081908239329,-0.14100615027092683,False,False,False,False,6499.0,6449.687935560338,False,False,False,False,66.14711182023638,False,False,False,False
