date,Open,High,Low,Close,Volume,aVWAP_peak_604,aVWAP_peak_581,aVWAP_peak_551,aVWAP_peak_492,aVWAP_peak_450,aVWAP_peak_391,aVWAP_peak_357,aVWAP_peak_321,aVWAP_peak_306,aVWAP_peak_263,aVWAP_peak_191,aVWAP_peak_149,aVWAP_peak_113,aVWAP_peak_98,aVWAP_peak_66,aVWAP_peak_38,aVWAP_peak_20,aVWAP_valley_636,aVWAP_valley_605,aVWAP_valley_577,aVWAP_valley_522,aVWAP_valley_477,aVWAP_valley_444,aVWAP_valley_403,aVWAP_valley_367,aVWAP_valley_336,aVWAP_valley_312,aVWAP_valley_227,aVWAP_valley_198,aVWAP_valley_162,aVWAP_valley_130,aVWAP_valley_100,aVWAP_valley_50,aVWAP_OB_bull_636,aVWAP_OB_bull_522,aVWAP_OB_bull_403,aVWAP_OB_bull_336,aVWAP_OB_bull_227,aVWAP_OB_bear_632,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-06 20:00:00+00:00,36.85,37.315,36.71,37.205,19525.0,,,,,,,,,,,38.18038596698782,38.30343619235088,38.40806121211955,38.296299134947,38.28526876769677,38.04383587136768,37.9752054325177,,,,,,,,,,,,37.489527198979005,38.46317725298157,38.33818282157478,38.11627130485986,38.115524524946444,,,,,,,38.167931306777426,"rgba(239, 83, 80, 1.0)",0.8788468181256857,38.17974111588876,-1.109113779313202,36.19914798158965,-12.961741250287034,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.958952387533688,0.9648262041324029,False,False,False,False,-0.3068891443020626,-0.30693519592611973,False,False,False,False,876444.0,598559.118001559,False,False,False,False,30543.526741187343,False,False,False,False
2025-03-07 15:00:00+00:00,37.03,37.175,36.15,36.4,80128.0,,,,,,,,,,,37.99128992164876,38.222389605811955,38.35236775130484,38.26868715199554,38.262377922684394,38.02722870608704,37.96033165822352,,,,,,,,,,,,37.335521958795596,38.35017375229673,38.27171238851243,38.08756992020636,38.096920733850055,,,,,,,38.10221428928477,"rgba(255, 0, 0, 1.0)",0.9034502533954349,38.117225573597985,-1.9007417034243348,34.288910323044036,-12.961741250287034,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9528945931185144,0.9655243036592027,False,False,False,False,-0.34282825441539394,-0.32488172517075686,False,False,False,False,796316.0,601625.1161720776,False,False,False,False,31312.27826457979,False,False,False,False
2025-03-07 16:00:00+00:00,36.395,36.445,35.935,36.06,46838.0,,,,,,,,,,,37.87246511980798,38.16701363210388,38.31387822329056,38.248974205949764,38.2459537563616,38.014881658272856,37.9491395421403,,,,,,,,,,,,37.22898329573726,38.27569297446726,38.225893239527956,38.066670230871715,38.08325027385766,,,,,,,38.05773301269907,"rgba(255, 26, 202, 1.0)",0.9361328012742316,38.07484226172143,-2.1523038814352975,31.855953660446065,-14.248623131232883,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.952416712179137,0.9776761332605135,False,False,False,False,-0.34282825441539394,-0.3338549897930754,False,False,False,False,749478.0,603917.4089446035,False,False,False,False,31552.987128694833,False,False,False,False
2025-03-07 17:00:00+00:00,36.06,36.35,36.02,36.15,25411.0,,,,,,,,,,,37.815088976712445,38.138569663605814,38.29380341109086,38.238565559234004,38.237261252793395,38.008345271047965,37.94321407555217,,,,,,,,,,,,37.180038775319055,38.23783405581473,38.202160536042825,38.055673654325545,38.076014560016446,,,,,,,38.03554748262961,"rgba(255, 0, 0, 1.0)",0.9643813168680975,38.05366287013284,-1.973973195908785,31.034159913847915,-15.055504174347817,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9472235601733984,0.9863758343081263,False,False,False,False,-0.34282825441539394,-0.3383416221042347,False,False,False,False,774889.0,606568.1312865476,False,False,False,False,31457.7625220484,False,False,False,False
2025-03-07 18:00:00+00:00,36.16,36.32,36.0,36.22,21762.0,,,,,,,,,,,37.769133042999464,38.11492808081839,38.27696137352621,38.22976272154055,38.229898596412056,38.00280447978149,37.938189842225746,,,,,,,,,,,,37.1418472250983,38.20658031090493,38.1823331817958,38.046390210778576,38.069882889009214,,,,,,,38.01739266290756,"rgba(255, 0, 0, 1.0)",0.9885383695679354,38.03631140330768,-1.837370666857921,31.144495757241295,-15.08100405285802,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.943513043478261,0.9983304347826086,False,False,False,False,-0.34282825441539394,-0.3405849382598143,False,False,False,False,796651.0,609515.1525069113,False,False,False,False,31307.440622481758,False,False,False,False
2025-03-07 19:00:00+00:00,36.19,36.545,36.16,36.405,27020.0,,,,,,,,,,,37.721954049310646,38.089162438240386,38.258281100376706,38.2199406672533,38.221670576198456,37.996683749478294,37.932661229973725,,,,,,,,,,,,37.106905158827225,38.17258845808808,38.16053508833625,38.03615132252118,38.06308455709961,,,,,,,37.998301532975326,"rgba(255, 0, 0, 1.0)",1.0060880130932963,38.01802500718476,-1.6032643130548672,32.97426873198722,-15.08100405285802,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9416521436040431,0.9911467410247474,False,False,False,False,-0.3084136953415535,-0.3244993168006839,False,False,False,False,823671.0,612835.3982044786,False,False,False,False,31240.968674846383,False,False,False,False
2025-03-07 20:00:00+00:00,36.405,36.67,36.215,36.25,45302.0,,,,,,,,,,,37.65005647078186,38.04783092796296,38.22790413969854,38.20377680237866,38.20809889765856,37.986576041587526,37.9235278257704,,,,,,,,,,,,37.05550680571906,38.11858651570485,38.12530622225791,38.01934696522392,38.05186311076163,,,,,,,37.96819839379216,"rgba(255, 0, 0, 1.0)",1.0229122310503298,37.98914287203155,-1.7001877768592055,33.37018903373161,-15.08100405285802,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9467178770949721,0.9856145251396647,False,False,False,False,-0.29256795875211206,-0.308533637776398,False,False,False,False,778369.0,615401.8106354169,False,False,False,False,31458.969160507677,False,False,False,False
2025-03-10 14:00:00+00:00,35.23,35.32,34.865,35.17,67173.0,,,,,,,,,,,37.4639458284452,37.94651914620351,38.15514398412609,38.16413736321287,38.17473197660245,37.9602570104501,37.89929730392255,,,,,,,,,,,,36.87205772403684,37.99041279087269,38.03968086596097,37.976390032049615,38.02317428427766,,,,,,,37.888812359180044,"rgba(255, 26, 202, 1.0)",1.069226347403541,37.91319279498996,-2.565586605353861,29.694858045769603,-16.59778957551235,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.93793483502101,0.9918715988151825,False,False,False,False,-0.34282825441539394,-0.32568094609589593,False,False,False,False,711196.0,616886.9918658754,False,False,False,False,32012.67506499593,False,False,False,False
2025-03-10 15:00:00+00:00,35.19,35.995,34.865,35.325,104902.0,,,,,,,,,,,37.25088875320105,37.815778426451566,38.05784072595303,38.10967250523967,38.128630019335134,37.92401646873798,37.865965751644616,,,,,,,,,,,,36.68175999603716,37.82808691773367,37.92708059695274,37.91804583563958,37.98363918556862,,,,,,,37.79095043187457,"rgba(255, 26, 202, 1.0)",1.1068317620801682,37.81916807287217,-2.253430158332877,28.613952636515393,-17.634328758725857,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.938944345685765,0.9846848078763847,False,False,False,False,-0.295155701618458,-0.31041832385717694,False,False,False,False,816098.0,619975.5346276448,False,False,False,False,33142.7421182518,False,False,False,False
2025-03-10 16:00:00+00:00,35.325,35.325,35.325,35.325,0.0,,,,,,,,,,,37.25088875320105,37.815778426451566,38.05784072595303,38.10967250523967,38.128630019335134,37.92401646873798,37.865965751644616,,,,,,,,,,,,36.68175999603716,37.82808691773367,37.92708059695274,37.91804583563958,37.98363918556862,,,,,,,37.79095043187457,"rgba(255, 26, 202, 1.0)",1.1393505855340147,37.81916807287217,-2.1891137851157128,27.893349030345917,-18.40454636380268,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9577699188683172,0.9933430413979615,False,False,False,False,-0.3098387741548484,-0.31012854900601267,False,False,False,False,816098.0,623016.1930055108,False,False,False,False,32628.90115517813,False,False,False,False
2025-03-10 17:00:00+00:00,35.325,35.325,34.49,34.535,37910.0,,,,,,,,,,,37.1623537462095,37.76064607548056,38.01664864615545,38.08619605578055,38.10869916628018,37.90806332385228,37.851209451222026,,,,,,,,,,,,36.5973028994028,37.760789757681124,37.87944271256575,37.89264904311143,37.966335618823535,,,,,,,37.749194708047106,"rgba(255, 26, 202, 1.0)",1.2020492187611433,37.77903292745511,-2.698752161578278,25.169650917438556,-21.03571180895407,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9484266336156443,0.9891895613853887,False,False,False,False,-0.34282825441539394,-0.3264784017107033,False,False,False,False,778188.0,625421.9574550379,False,False,False,False,32710.778656648235,False,False,False,False
2025-03-10 18:00:00+00:00,34.555,34.835,34.29,34.29,71281.0,,,,,,,,,,,36.99230308809505,37.65192930262539,37.93473637312349,38.03885779864328,38.06840702626086,37.875553301065274,37.82106258091091,,,,,,,,,,,,36.43322030628106,37.62955137882631,37.785037730043875,37.84131729794159,37.93116521949069,,,,,,,37.66692845027565,"rgba(255, 26, 202, 1.0)",1.2698686283758998,37.699881601014255,-2.685223908063095,22.81788291826154,-23.244867591793856,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9712812960235641,1.0395434462444775,False,False,False,False,-0.34282825441539394,-0.3346533280630486,False,False,False,False,706907.0,626685.291447983,True,False,False,False,33308.76658445214,False,False,False,False
2025-03-10 19:00:00+00:00,34.29,35.385,34.175,35.355,159347.0,,,,,,,,,,,36.74216453182683,37.46750349484468,37.7891991815626,37.951613095638656,37.993568771428166,37.815411732047124,37.76535273044012,,,,,,,,,,,34.971666666666664,36.2181290099735,37.411890442829346,37.62096911258097,37.74818385321117,37.8660478143078,,,,,34.971666666666664,,37.33551541825828,"rgba(255, 0, 0, 1.0)",1.3006284447724916,37.384244171324575,-1.5602028230895235,29.03047845149478,-25.461812430631195,False,True,False,True,True,0.0,1.0,35.385,34.175,0.0,0,0.9201303993480033,1.027043046602949,True,False,False,False,-0.3135603731907573,-0.3241068506269029,False,False,False,False,866254.0,630399.5349914251,False,False,False,False,35262.84772267769,False,False,False,False
2025-03-11 14:00:00+00:00,35.79,36.935,35.78,36.08,106161.0,,,,,,,,,,,36.705809500946266,37.41479439044992,37.74090318834334,37.920245462925735,37.966178902458445,37.79431030529818,37.74606090941047,,,,,,,,,,,35.48879443682802,36.222314177453676,37.35255467558689,37.570256557179555,37.716793047581035,37.842917351862134,,,,,35.48879443682802,,37.34476406971721,"rgba(239, 83, 80, 0.5)",1.3148866049145627,37.39079383511707,-0.9968873591211661,36.66897862223014,-18.762697132680405,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9948777648428405,0.9965075669383004,False,False,False,False,-0.11320464267628234,-0.21865574665159263,False,False,False,False,972415.0,635702.1003403952,False,False,False,False,36362.04388201601,False,False,False,False
2025-03-11 15:00:00+00:00,36.03,36.815,35.92,36.34,78184.0,,,,,,,,,,,36.68734810064505,37.38175686039073,37.70937556826314,37.899141321796336,37.94763240912511,37.780059688117404,37.73304292642364,,,,,,,,,,,35.68659953291513,36.23070688851463,37.316063271257924,37.53777076293541,37.6959438174985,37.82728798848583,,,,,35.68659953291513,,37.34097916433606,"rgba(239, 83, 80, 0.5)",1.3241921793787679,37.3858990212865,-0.7898392979311872,42.841219825084714,-13.591619338496997,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9839285714285715,0.9541149068322984,False,False,False,False,-0.11197877888444412,-0.16531726276801836,False,False,False,False,1050599.0,642134.6104126371,False,False,False,False,37010.44630244987,False,False,False,False
2025-03-11 16:00:00+00:00,36.335,36.695,36.335,36.415,70216.0,,,,,,,,,,,36.67798090450175,37.357168512781456,37.6847371192686,37.88214690483922,37.93260155712982,37.76858985696381,37.722588454737334,,,,,,,,,,,35.82147596406287,36.243883435651625,37.2894368075871,37.51294444901989,37.67943431311798,37.81468450294627,,,,,35.82147596406287,,37.33751329096982,"rgba(239, 83, 80, 0.5)",1.332429546165748,37.381561460844004,-0.7254128097244771,47.275873962400134,-9.983861629919396,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.98115166520246,0.9869818704576313,False,False,False,False,-0.09393418496268945,-0.1296257238653539,False,False,False,False,1120815.0,649556.0118015885,False,False,False,False,37525.2610884584,False,False,False,False
2025-03-11 17:00:00+00:00,36.4,36.545,36.06,36.455,32659.0,,,,,,,,,,,36.671246642183824,37.344573775175334,37.6724242438401,37.873668830891326,37.92510578721032,37.76279861072826,37.71728839167135,,,,,,,,,,,35.86037254581433,36.246492598359055,37.275745877268484,37.500402588906965,37.67110092073224,37.808345786637574,,,,,35.86037254581433,,37.33304358457071,"rgba(239, 83, 80, 0.5)",1.3397248003006093,37.376853749693154,-0.688091874903196,50.417715799745146,-7.395028267008307,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9664301092416874,0.979028785583287,False,False,False,False,-0.11995305388271962,-0.12478938887403676,False,False,False,False,1153474.0,657368.6937891607,False,False,False,False,37449.81518011021,False,False,False,False
2025-03-11 18:00:00+00:00,36.455,37.08,36.34,36.88,98544.0,,,,,,,,,,,36.67686719406886,37.3234935983806,37.647835511710994,37.855450374041276,37.908749480315954,37.75064930101399,37.70631379025935,,,,,,,,,,,36.02421045744201,36.28139820374028,37.25422960208501,37.47721422857611,37.65427062413852,37.79488839764942,,,,,36.02421045744201,,37.335043904878646,#000000,1.3427597740514787,37.377490010322106,-0.3704981486159939,54.412297610294175,-3.8413202984817545,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9689811500835125,0.9756621331424483,False,False,False,False,-0.0701699672207295,-0.09747967804738314,False,False,False,False,1252018.0,666588.0628777008,False,False,False,False,38397.01184398447,False,False,False,False
2025-03-11 19:00:00+00:00,36.88,37.14,36.69,37.035,142121.0,,,,,,,,,,,36.69864477697568,37.3050770627841,37.6217317344783,37.83457360087578,37.88971593244627,37.73689584915758,37.69400942915,,,,,,,,,,,36.21669966134678,36.340835526024414,37.237037960009296,37.45445013002927,37.635994404092564,37.77952599071743,,,,,36.21669966134678,,37.34193785062212,#000000,1.3444101389165397,37.38246679826282,-0.25845297369063686,57.717602869111204,-0.8185601080897769,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9710352510543487,0.9766053950823587,False,False,False,False,-0.04527162352084815,-0.07137565078411565,False,False,False,False,1394139.0,677867.922367969,False,False,False,False,40005.13569136455,False,False,False,False
2025-03-12 14:00:00+00:00,37.01,37.14,36.57,36.585,32988.0,,,,,,,,,,,36.699829203752266,37.29888375833359,37.614304377313566,37.82884852670692,37.8845300945371,37.73301194527362,37.690491332267875,,,,,,,,,,,36.24181328158989,36.349348534129284,37.23082592080332,37.44754407257609,37.6307423704629,37.77523696480915,,,,,36.24181328158989,,37.340416183273504,"rgba(239, 83, 80, 0.5)",1.3493905464493279,37.380667240278875,-0.5896493364152621,56.84675359038011,-0.8185601080897769,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9756621331424483,0.9710490734112783,False,False,False,False,-0.05255176769792094,-0.061963709241018294,False,False,False,False,1361151.0,688461.4584552873,False,False,False,False,39896.34288994804,False,False,False,False
2025-03-12 15:00:00+00:00,36.635,37.205,36.56,37.0,51458.0,,,,,,,,,,,36.70583869557671,37.29225465255388,37.60506253151556,37.82133661331499,37.877654262411376,37.72798559766871,37.685976371676595,,,,,,,,,,,36.287148117479056,36.36672234479774,37.224607052580325,37.439453573543496,37.624134892321884,37.769644837097175,,,,,36.287148117479056,,37.34060150327212,#000000,1.3486023796428463,37.380325495498894,-0.28201455168692263,58.20401769510875,-0.008772777600412951,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9746422893481719,0.972019077901431,False,False,False,False,-0.04921439054299717,-0.05558904989200773,False,False,False,False,1412609.0,699688.5521226471,False,False,False,False,40075.5933877783,False,False,False,False
2025-03-12 16:00:00+00:00,36.95,37.215,36.91,36.995,24156.0,,,,,,,,,,,36.71003476974702,37.29019066626156,37.60154523123471,37.81831122151834,37.87485564148,37.72599062429013,37.68420046635302,,,,,,,,,,,36.30999947853447,36.376182073330945,37.22288015018694,37.43658936929055,37.6215908005287,37.76740772465238,,,,,36.30999947853447,,37.341521401339136,#000000,1.3484323564123597,37.38097002517775,-0.2862361047199042,59.07328250196913,1.261974612006398,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.973778879206971,0.9788152530178272,False,False,False,False,-0.027393375407976955,-0.041491212649992344,False,False,False,False,1388453.0,710367.0706943889,False,False,False,False,39828.7779864174,False,False,False,False
2025-03-12 17:00:00+00:00,36.995,37.535,36.995,37.485,41725.0,,,,,,,,,,,36.723373216927804,37.29086159147862,37.598745313826115,37.81512232086486,37.87177714063277,37.72405862395554,37.68256581046619,,,,,,,,,,,36.361228383114906,36.39897945804071,37.224715992801876,37.43538731972115,37.619475766535864,37.76514731961341,,,,,36.361228383114906,,37.347033712152296,#000000,1.3481320911302068,37.38585517891078,0.07354236409141529,61.7675665738912,4.256231445292485,True,False,True,False,True,0.2487106150771332,0.0,0.0,0.0,0.0,0,0.9673166054019499,0.9792232699376701,False,False,False,False,-0.00287484197995893,-0.022183027314975637,False,False,False,False,1430178.0,721526.9300634682,False,False,False,False,39858.17677732565,False,False,False,False
2025-03-12 18:00:00+00:00,37.48,38.57,37.48,38.34,101319.0,,,,,,,,,,,36.792330868267854,37.31832905268153,37.6121223956586,37.820121579913625,37.87532553148569,37.728912546778844,37.68764255071637,,,,,,,,,,,36.55210533565952,36.493156159050635,37.258371452778135,37.45542681419776,37.628567424278344,37.76975566877154,,,,,36.55210533565952,,37.38401287540295,"rgba(38, 166, 154, 0.5)",1.3501096285150245,37.42043388464536,0.6811047754440985,66.20395361416195,8.741415753953078,True,False,True,False,True,4.2365300721500105,0.0,0.0,0.0,0.0,0,0.9740875335756044,0.9620793174277138,False,False,False,False,0.08935673173340748,0.03358685220921592,False,False,False,False,1531497.0,734084.60556636,False,False,False,False,40811.057757522154,False,False,False,False
2025-03-12 19:00:00+00:00,38.36,38.55,38.03,38.04,99415.0,,,,,,,,,,,36.85724115355483,37.345972660355876,37.626457608214906,37.82605098962157,37.87973368311867,37.73445279609845,37.693357284465755,,,,,,,,,,,36.71052710554728,36.57999275209022,37.29174598218416,37.47610729321302,37.638495541522644,37.775104175529925,,,,,36.71052710554728,,37.41809530965518,#000000,1.35059471385055,37.45238638554127,0.43507767980480516,66.9863209604892,9.77527813182546,True,False,True,False,True,2.7514349318407767,0.0,0.0,0.0,0.0,0,0.9851641414141415,0.9613320707070708,False,False,False,False,0.12179538053878472,0.07769111637400032,False,False,False,False,1432082.0,744906.2705963389,False,False,False,False,41719.646009343516,False,False,False,False
2025-03-13 14:00:00+00:00,37.88,38.5,37.86,38.035,14425.0,,,,,,,,,,,36.86567172203325,37.34950430896364,37.62821892809733,37.82672970123695,37.88021907505196,37.73512003757637,37.694056417549376,,,,,,,,,,,36.730000448046546,36.59131932622858,37.29601336525808,37.47871540765413,37.63972141366585,37.77573639577989,,,,,36.730000448046546,,37.422386657472465,#000000,1.3511504840803628,37.45640413153916,0.4282245947272474,67.4707194077891,10.660635267730811,True,False,True,False,True,2.7266594844676604,0.0,0.0,0.0,0.0,0,0.982840050377834,0.9623740554156173,False,False,False,False,0.10830317035523906,0.0929971433646197,False,False,False,False,1417657.0,755336.5144630624,False,False,False,False,41296.4732029971,False,False,False,False
2025-03-13 15:00:00+00:00,38.1,38.26,37.84,37.905,11436.0,,,,,,,,,,,36.871598319604,37.351820067219386,37.62924826268966,37.82703715910231,37.88040429676699,37.73547453425481,37.69444491607161,,,,,,,,,,,36.7436664915667,36.59943410130397,37.29884428308344,37.48035965256193,37.64043327229204,37.77605353900465,,,,,36.7436664915667,,37.42529376119396,#000000,1.3512708966140003,37.45911508466218,0.3299744828776484,66.75723818062922,10.660635267730811,True,False,True,False,True,2.075069664254354,0.0,0.0,0.0,0.0,0,0.9778388998035364,0.9683300589390964,False,False,False,False,0.09240793233572893,0.09270253785017432,False,False,False,False,1406221.0,765427.7467969684,False,False,False,False,40833.52013008241,False,False,False,False
