date,Open,High,Low,Close,Volume,aVWAP_peak_856,aVWAP_peak_828,aVWAP_peak_813,aVWAP_peak_791,aVWAP_peak_769,aVWAP_peak_750,aVWAP_peak_726,aVWAP_peak_697,aVWAP_peak_671,aVWAP_peak_641,aVWAP_peak_582,aVWAP_peak_558,aVWAP_peak_539,aVWAP_peak_487,aVWAP_peak_457,aVWAP_peak_414,aVWAP_peak_384,aVWAP_peak_383,aVWAP_peak_336,aVWAP_peak_317,aVWAP_peak_285,aVWAP_peak_242,aVWAP_peak_228,aVWAP_peak_214,aVWAP_peak_181,aVWAP_peak_153,aVWAP_peak_132,aVWAP_peak_78,aVWAP_peak_47,aVWAP_peak_23,aVWAP_valley_875,aVWAP_valley_841,aVWAP_valley_822,aVWAP_valley_804,aVWAP_valley_785,aVWAP_valley_761,aVWAP_valley_733,aVWAP_valley_692,aVWAP_valley_658,aVWAP_valley_632,aVWAP_valley_617,aVWAP_valley_540,aVWAP_valley_516,aVWAP_valley_498,aVWAP_valley_463,aVWAP_valley_426,aVWAP_valley_393,aVWAP_valley_364,aVWAP_valley_347,aVWAP_valley_314,aVWAP_valley_270,aVWAP_valley_218,aVWAP_valley_217,aVWAP_valley_192,aVWAP_valley_163,aVWAP_valley_147,aVWAP_valley_117,aVWAP_valley_72,aVWAP_valley_56,aVWAP_valley_30,aVWAP_valley_16,aVWAP_OB_bull_893,aVWAP_OB_bull_658,aVWAP_OB_bull_364,aVWAP_OB_bear_697,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-11 15:00:00+00:00,272.66,273.17,272.01,272.14,5410.0,,,,,,,,,,,272.6426841469726,269.1431973422962,266.57714461323485,265.2889541936439,267.0781426445301,266.98629865125395,265.4287726924045,265.3524906621703,257.80894366480317,253.9550329688365,248.8456806532824,248.1426067234633,247.9222074359363,247.39868136754941,246.4959010932192,246.5901958713611,246.5024889118873,246.32822260855565,247.04111597060242,247.9503437857208,,,,,,,,,,,,266.64715915257847,264.6821033069489,264.3355076222615,266.7681622421149,267.25425330893455,266.188434747591,261.92655622989173,259.152052789726,253.5028899953308,248.64399469213606,247.48104288123596,247.46083909086232,246.45685446715848,246.67716484080276,246.57125734754808,246.300073025779,246.48547451812274,246.67360439952304,247.66473448303722,248.10393088375216,,,261.92655622989173,,260.3686060980976,"rgba(0, 255, 0, 1.0)",4.050664888142199,263.47822308144026,2.1383592960049502,61.68708558706375,15.68726497166955,False,False,True,False,False,9.062281882650705,0.0,0.0,0.0,0.0,0,0.9928096995255667,0.9243858724301534,False,False,False,False,0.09979100957134894,0.09247509028660811,False,False,False,False,237654.0,176164.1562895451,False,False,False,False,7278.823505485559,False,False,False,False
2025-06-11 16:00:00+00:00,272.15,272.605,271.47,272.49,5371.0,,,,,,,,,,,272.4988398663916,269.2325746704337,266.6702820605533,265.3367595556157,267.1072650354831,267.00878039258913,265.4532931318689,265.37704629425883,257.8489842810043,254.00079702654432,248.8960621055746,248.18850043933486,247.96650119326893,247.44153875618645,246.53456269786304,246.62545723842226,246.5367075677299,246.35844266750615,247.06657237114013,247.97392086637146,,,,,,,,,,,,266.7424016026472,264.7627179783526,264.4092501009691,266.80043836434544,267.2776034130468,266.2119444849743,261.9583238740122,259.1897695385312,253.5492465862889,248.69305946192858,247.52417358167654,247.5039388438311,246.49717363130557,246.71349501467188,246.60627208239384,246.3331543056433,246.5147285965691,246.7012350464626,247.68882280576136,248.1272247225443,,,261.9583238740122,,260.408342155341,"rgba(0, 255, 0, 1.0)",4.139096498006763,263.51661901817425,2.167956457682735,62.02577714881062,15.68726497166955,False,False,True,False,False,9.52538429562357,0.0,0.0,0.0,0.0,0,0.9899662019433885,0.9286438529784543,False,False,False,False,0.0834801414602987,0.0879776158734534,False,False,False,False,243025.0,177200.75851761416,False,False,False,False,7249.244846485782,False,False,False,False
2025-06-11 17:00:00+00:00,272.475,272.77,271.42,271.48,7391.0,,,,,,,,,,,272.3140831143592,269.3357400131664,266.7868438910609,265.39865368084855,267.144480354566,267.0376378431531,265.48526433949786,265.4090826855586,257.90258195027263,254.06237152216826,248.96415376203552,248.2505873497943,248.02644237696956,247.4995647884857,246.5869583723592,246.673257229655,246.58310095481494,246.39943403955695,247.10110362131866,248.00589144683912,,,,,,,,,,,,266.8613418721122,264.8665168926774,264.5046853531901,266.84180521984564,267.3074461232743,266.24239650567176,262.00045342802457,259.2401328832502,253.61164781983635,248.75939074405645,247.5825649395142,247.56228926092587,246.55180856696052,246.76273641225097,246.65373936165676,246.37801559250326,246.5544097299287,246.7387157996227,247.7214906347036,248.15880913279867,,,262.00045342802457,,260.45994375703316,"rgba(0, 255, 255, 0.75)",4.198701202011858,263.5658659627285,1.8849005100623464,59.61259930503193,13.793888126218633,False,True,True,False,False,7.812738586331761,0.0,0.0,0.0,0.0,0,0.9916408537361568,0.9291806339372859,False,False,False,False,0.08517544056140978,0.08657652821743159,False,False,False,False,235634.0,178106.70024602325,False,False,False,False,7251.442600803831,False,False,False,False
2025-06-11 18:00:00+00:00,271.48,271.64,270.11,270.49,5111.0,,,,,,,,,,,272.04221745229125,269.37262712601347,266.84706274702336,265.4333562155439,267.1637593183848,267.05273936225296,265.50327420020244,265.4271768386227,257.9363968679301,254.10198910153895,249.00866839265328,248.29126424029207,248.0657398022117,247.53765651365535,246.62143291703185,246.7047121669499,246.61363864682616,246.42643539266714,247.1238276496536,248.02689376360948,,,,,,,,,,,,266.9224459077599,264.925145292676,264.5592704763436,266.8636298212827,267.3227653041274,266.25903967043314,262.02603427802967,259.2716002823385,253.6518678762171,248.80278216478754,247.62088855389328,247.6005878181031,246.5877536475587,246.79513088934644,246.68497727575,246.40755976248852,246.5805423560881,246.76339394737172,247.74296321425564,248.17955130993474,,,262.02603427802967,,260.4828931644381,"rgba(0, 255, 255, 0.75)",4.235463915153642,263.5845533265832,1.630387322793732,55.77192902716848,10.080006943830483,False,True,True,False,False,6.167791800711239,0.0,0.0,0.0,0.0,0,0.9915452266644009,0.9260738411862179,False,False,False,False,0.04929471143207512,0.06793561982475335,False,False,False,False,230523.0,178919.35605616242,False,False,False,False,7218.2574442022205,False,False,False,False
2025-06-11 19:00:00+00:00,270.51,271.72,270.24,271.72,11881.0,,,,,,,,,,,271.8078757940731,269.4788488864028,266.9966005586753,265.5194438329802,267.2136858861648,267.0918739966197,265.548456405687,265.4725210135923,258.01723872804024,254.1959958308209,249.11371658762013,248.38726457717166,248.15848936642323,247.62754514646173,246.70278023967361,246.77896897943288,246.6857350087179,246.49020600660543,247.1775533204296,248.0765943378061,,,,,,,,,,,,267.0742524030327,265.06789038875866,264.69210633195826,266.9195888955339,267.3627733882389,266.3013448177241,262.08816650903316,259.3471205108546,253.74724238796446,248.90518279289674,247.71132622778325,247.6909655069381,246.67255207055416,246.87160017899905,246.75872303347015,246.47731090366693,246.64227476931916,246.82170926363736,247.79376213661342,248.22864400916913,,,262.08816650903316,,260.55639886499955,"rgba(0, 255, 255, 0.75)",4.292070020753984,263.6528371576887,1.87955061387703,55.73599709252457,9.956490107088669,False,True,True,False,False,7.858579473405047,0.0,0.0,0.0,0.0,0,0.9959870907469535,0.919890441207695,False,False,False,False,0.052376516611689364,0.06015606821822136,False,False,False,False,242404.0,179903.6141018033,False,False,False,False,7290.548026462651,False,False,False,False
2025-06-12 14:00:00+00:00,267.885,269.92,267.74,268.94,2938.0,,,,,,,,,,,271.61275154676423,269.47029695281026,267.0122579869898,265.53169858039365,267.21869364822066,267.0959794115431,265.55492142186245,265.47907072422066,258.03353376564394,254.21588406199663,249.13678442888767,248.40844005274815,248.1789758186695,247.64745581693384,246.72088553309587,246.79549641136262,246.701790086608,246.5044253320064,247.1895018626175,248.08760218668772,,,,,,,,,,,,267.08974990484717,265.0890512006695,264.712572389887,266.9257447522096,267.36657498035424,266.3067358416382,262.0994672530992,259.36196784418604,253.7675049146233,248.92769889656822,247.73134966473157,247.710977739921,246.69142474261196,246.88861096391733,246.7751386477419,246.49285995313193,246.65603178994215,246.83469660353416,247.8050283729502,248.23950922892624,,,262.0994672530992,,260.5615473513394,"rgba(38, 166, 154, 1.0)",4.300848776484735,263.6540620805424,1.229045287143995,50.69127877916614,5.19136956714086,False,True,False,False,False,3.4161891740771786,0.0,0.0,0.0,0.0,0,0.9821364622611701,0.9221630047818672,False,False,False,False,-0.010612508926318057,0.02477177964595165,False,False,False,False,239466.0,180827.0619451862,False,False,False,False,7223.066661711292,False,False,False,False
2025-06-12 15:00:00+00:00,268.97,269.67,268.525,269.02,4375.0,,,,,,,,,,,271.3842883760438,269.4621735393988,267.0376180926352,265.5508934012186,267.2270154317407,267.1027614540113,265.565095022753,265.48936462798434,258.0581657944535,254.2458130588024,249.17139114126414,248.4402067545435,248.20970890731633,247.67732164744223,246.7480405862299,246.8202899251616,246.72587552936244,246.52575978801173,247.20743819097316,248.10413398328268,,,,,,,,,,,,267.1149428591906,265.1218151050922,264.7441651053392,266.9358002956124,267.37296924773665,266.31536131607356,262.1167332901635,259.384466509437,253.79798585219308,248.9614775892407,247.76138510896754,247.74099620784787,246.71972803979813,246.9141289758965,246.79976456210872,246.51618597083447,246.67667473600727,246.85418750788034,247.82194578602082,248.25582811860377,,,262.1167332901635,,260.5725037635624,"rgba(38, 166, 154, 1.0)",4.308743415406849,263.65994097605716,1.2439958723874733,47.50007330216047,2.31822358129957,False,True,False,True,False,3.528709237809853,0.0,0.0,0.0,0.0,0,0.9806480267332177,0.9275411361617534,False,False,False,False,-0.0027811130793895934,0.010995333283281028,False,False,False,False,243841.0,181804.02222510581,False,False,False,False,7178.910589436698,False,False,False,False
2025-06-12 16:00:00+00:00,269.06,269.6,268.61,268.91,4385.0,,,,,,,,,,,271.1904998806068,269.4537232852826,267.0620310020835,265.569753181154,267.235139666403,267.109403857928,265.5751414314036,265.49953235549566,258.08267339045193,254.27562588896186,249.20590159528533,248.47189948914382,248.24037503046765,247.70712812309233,246.77515306377148,246.8450495051347,246.74992990124017,246.54707259354052,247.2253600415115,248.1206524645955,,,,,,,,,,,,267.1391604363427,265.1538584196837,264.7751454651409,266.9456366732762,267.3792116089676,266.3238539690414,262.1338747915082,259.40683884686905,253.82835178229666,248.99516687507787,247.79135988002793,247.770954207696,246.74798419954794,246.93961000389976,246.82435722451245,246.53948423840512,246.69729754769799,246.87366091267364,247.83884965333664,248.27213383086166,,,262.1338747915082,,260.58460452042385,"rgba(38, 166, 154, 1.0)",4.313614767263348,263.66726787640914,1.2153918248283881,45.190929056590946,0.2508258234666343,False,True,False,True,False,3.3559013793474044,0.0,0.0,0.0,0.0,0,0.9908225478660823,0.9187506685206979,False,False,False,False,-0.0025615506344433396,0.004216891324418845,False,False,False,False,239456.0,182697.85133789486,False,False,False,False,7135.594146189616,False,False,False,False
2025-06-12 17:00:00+00:00,268.91,269.625,268.91,269.24,3540.0,,,,,,,,,,,271.069624229786,269.4506162011374,267.08343745755377,265.5857791487067,267.2424324142692,267.115335808355,265.58371799779894,265.50820193378973,258.10277130287454,254.2999608195883,249.23398019029275,248.497684744338,248.26532510668653,247.73137586178564,246.79720700213338,246.8651938679245,246.76950097892507,246.5644156830565,247.23995145003872,248.13410777269115,,,,,,,,,,,,267.16046627795583,265.1807790930494,264.80109552392884,266.95433157564946,267.3848750837192,266.3312195622028,262.14808682154893,259.42523213015517,253.85312859093557,249.02257713524298,247.81574491563163,247.7953254558981,246.7709660996172,246.9603408008855,246.84436591048964,246.55843991009954,246.71408098834482,246.88951142592757,247.85261680049533,248.28541693382078,,,262.14808682154893,,260.59646918084377,"rgba(38, 166, 154, 1.0)",4.284229469127001,263.6757536081649,1.2987741277473999,44.4997376118485,-0.4189245953251799,False,True,False,True,False,3.835297862875514,0.0,0.0,0.0,0.0,0,0.9941880489064926,0.9158989151024631,False,False,False,False,0.0021956108370837822,0.0032062510807513134,False,False,False,False,242996.0,183632.706355912,False,False,False,False,7079.848500512258,False,False,False,False
2025-06-12 18:00:00+00:00,269.28,269.46,267.85,267.87,3270.0,,,,,,,,,,,270.9234154749176,269.43531049122555,267.09512548866593,265.59700186990295,267.24625179123075,267.1185862611545,265.5897484143596,265.5143358017787,258.1198376472378,254.32107373180256,249.25873002369462,248.52045650852713,248.2873721665134,247.75282769954003,246.8167573923706,246.88305210657902,246.78685493638437,246.57980274408334,247.25288395978058,248.14601329211953,,,,,,,,,,,,267.17181059484756,265.2001254854223,264.8202004370728,266.95931176906385,267.38767485828447,266.3359896678901,262.1595736147421,259.44067236033123,253.87466390785784,249.04675147277027,247.8373142169915,247.81688349535466,246.7913384928116,246.97871470667238,246.8621047668553,246.5752555666061,246.72896816770145,246.90356765276326,247.86480493575388,248.2971665440236,,,262.1595736147421,,260.60312870206553,"rgba(38, 166, 154, 0.5)",4.250806178969262,263.6784719845741,0.9860548420587485,41.64361871005027,-3.1789628620482375,False,True,False,True,False,1.6622147622989374,0.0,0.0,0.0,0.0,0,0.9850060147791722,0.9169960474308305,False,False,False,False,-0.01573649652069525,-0.006265122719971968,False,False,False,False,239726.0,184502.36982326218,False,False,False,False,7020.781081899665,False,False,False,False
2025-06-12 19:00:00+00:00,267.87,268.87,267.81,268.77,9294.0,,,,,,,,,,,270.59545996625695,269.39768930342126,267.1294605137568,265.6294257399215,267.2578110692203,267.1283809982725,265.60729328990976,265.53216850612705,258.1684582454787,254.38111853855,249.32905541180506,248.58518658517673,248.3500507803551,247.81382044710426,246.87236174375866,246.93385912599712,246.8362314633316,246.62359761959925,247.2897106863553,248.17992497741815,,,,,,,,,,,,267.20523631997696,265.2553754867594,264.8747475707985,266.97415675726097,267.39625277421163,266.35001541087416,262.1924599196041,259.48470598662817,253.93590204563156,249.11544963046566,247.89863969262046,247.87817705878462,246.8492722610143,247.0309842185053,246.91257316473641,246.62310451198232,246.7713444295938,246.94358503191395,247.89951875936316,248.3306356793753,,,262.1924599196041,,260.62610710407466,"rgba(38, 166, 154, 1.0)",4.22610661130102,263.69125869272324,1.201754185210495,42.081536075140384,-3.1789628620482375,False,True,False,True,False,2.9927540086173146,0.0,0.0,0.0,0.0,0,0.9850435156333944,0.9193510261093806,False,False,False,False,-0.024961937802170445,-0.015613530261071207,False,False,False,False,249020.0,185502.64315933562,False,False,False,False,7056.0247860562595,False,False,False,False
2025-06-13 14:00:00+00:00,265.16,266.02,263.82,265.53,1466.0,,,,,,,,,,,270.4818576998603,269.37120984122424,267.12166433831527,265.62853055881993,267.25466972387414,267.12611371781605,265.6068308666991,265.53178153758074,258.17360120841596,254.388297765629,249.33816366944723,248.5936409127052,248.35825791710712,247.8218498444002,246.8797469055891,246.94060525525947,246.84279369570427,246.6294303116928,247.29458884582684,248.18438024217943,,,,,,,,,,,,267.19690038346624,265.2550259228761,264.87533008689144,266.9713174115661,267.39344936857947,266.3487528845903,262.1948621351757,259.48903370951615,253.94329445365688,249.12436929176008,247.90670617105116,247.8862409433838,246.8569673871152,247.03791810112855,246.91927569300748,246.62947579513175,246.77698154918593,246.94890114328823,247.9040916425877,248.3350263295915,,,262.1948621351757,,260.6223961008003,#000000,4.200312113026715,263.6845343642,0.43936392966525695,37.96970565678218,-6.81169104125086,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9696419523729104,0.9219937510555655,False,False,False,False,-0.12573494396082488,-0.07067423711094804,False,False,False,False,247554.0,186464.67969950096,False,False,False,False,6969.357735109651,False,False,False,False
2025-06-13 15:00:00+00:00,265.48,267.03,265.48,266.18,2330.0,,,,,,,,,,,270.3460472587028,269.3405829992663,267.1161907478055,265.63021671342995,267.2522785274984,267.1245060889521,265.6077757954158,265.53283032592594,258.1830587191585,254.40086266118905,249.35363175178213,248.60795851838887,248.37214544164578,247.83541141941083,246.89218355557003,246.95196893902607,246.85384456090298,246.63924726217974,247.30281741535637,248.19191874374746,,,,,,,,,,,,267.19078614192983,265.2591110489707,264.880356667378,266.96951430326186,267.39117311406295,266.3485589457975,262.20011177934583,259.4972466883567,253.95618457743083,249.13950459217156,247.92033425616683,247.89986369427055,246.86992454245552,247.0496012822067,246.9305652557006,246.64019843681996,246.7864738411984,246.95785805186432,247.91182138479115,248.34245961741422,,,262.20011177934583,,260.6208332543322,"rgba(38, 166, 154, 0.5)",4.14753918683096,263.67905124278303,0.6029958113856647,36.7484531487876,-8.028043538861048,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9780803439699874,0.9180542089954903,False,False,False,False,-0.0862076032648224,-0.07844092018788522,False,False,False,False,249884.0,187447.92497547768,False,False,False,False,6897.429708208726,False,False,False,False
2025-06-13 16:00:00+00:00,266.18,267.08,266.04,266.575,1397.0,,,,,,,,,,,270.2749965475342,269.3244517294793,267.114169508165,265.6317852905931,267.2513182486317,267.12390491371633,265.608645261434,265.5337590723405,258.1889541482312,254.4085964149777,249.36307621141393,248.61669477528417,248.3806176570755,247.84368087489494,246.89976158805914,246.9588941397708,246.8605787486177,246.64522907378824,247.30783485830975,248.19651947584302,,,,,,,,,,,,267.18842248844845,265.26238347220107,264.88409624444853,266.96892524385765,267.3902051132374,266.348770672485,262.20351387460744,259.5024058992509,253.96411074622768,249.14874406593887,247.92864486333647,247.9081708967504,246.877819250421,247.05672158479103,246.9374452050284,246.64673164010324,246.79225868265655,246.9633176439097,247.91653748491245,248.34699685105568,,,262.20351387460744,,260.62077453438667,"rgba(38, 166, 154, 0.5)",4.049538543390658,263.676824555064,0.7156804198508404,36.864685826595974,-8.10599171911987,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9791864363889421,0.91906539296936,False,False,False,False,-0.07721898391923594,-0.07782995205356058,False,False,False,False,251281.0,188437.58505337723,False,False,False,False,6812.151728236498,False,False,False,False
2025-06-13 17:00:00+00:00,266.57,266.57,265.17,265.17,2353.0,,,,,,,,,,,270.13269459945764,269.2887018314354,267.1050997528572,265.6317990480137,267.24752729838605,267.1212182267286,265.6086880660348,265.53391479840326,258.1977667681636,254.42060729551707,249.3781031119573,248.63063016883714,248.39414219745368,247.8569029671116,246.9119103387239,246.9699955984478,246.8713770123148,246.6548270974003,247.31587283526605,248.2038720173415,,,,,,,,,,,,267.17861285891104,265.26395658505976,264.8868995242377,266.96566556097423,267.38675137625165,266.34759931369337,262.2080150115747,259.5099386919772,253.97645659422307,249.16345586822547,247.94192944219188,247.92145082105577,246.89047584809424,247.06813259676167,246.94847480196498,246.65721357315792,246.80153747935566,246.97207131046378,247.9240803730611,248.35424475362288,,,262.2080150115747,,260.6176649924649,#000000,3.9491606269750266,263.66950081569286,0.3799539512416617,35.1452756757848,-9.978909502184301,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9720758693361438,0.9250790305584831,False,False,False,False,-0.09757395202962144,-0.08770195204159101,False,False,False,False,248928.0,189375.42094402254,False,False,False,False,6743.017592915002,False,False,False,False
2025-06-13 18:00:00+00:00,265.245,268.02,263.95,264.49,6705.0,,,,,,,,,,,269.75917848706854,269.18649781434124,267.07727650875137,265.63064277065695,267.2358248909787,267.11284713459634,265.60815922266414,265.5337119336161,258.22226073330086,254.45423659066162,249.42037761014467,248.6698657993749,248.43223082832006,247.89415551997897,246.94616597789775,247.0013039208316,246.9018338166445,246.68190833981043,247.33855164977066,248.22460953377157,,,,,,,,,,,,267.1486737446966,265.26659234456463,264.8931988393774,266.9554252276533,267.3761468040092,266.3435826855296,262.22021843642017,259.5307796218007,254.0110432129803,249.2048538864409,247.97935549696672,247.9588642949023,246.92616017444223,247.1003100944854,246.97958129134668,246.6867834767581,246.82771769341358,246.99677029605812,247.94535733644858,248.3746857842233,,,262.22021843642017,,260.6092737967927,#000000,3.915355367990215,263.6493337306906,0.21471008128207683,33.22410191182104,-12.001243367275016,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9626135132883449,0.9246230109139387,False,False,False,False,-0.09417630787274765,-0.09093912995716932,False,False,False,False,242223.0,190194.76325496793,False,False,False,False,6742.428172869807,False,False,False,False
2025-06-13 19:00:00+00:00,264.49,264.58,263.56,264.29,6789.0,,,,,,,,,,,269.33644899656286,269.05286924936314,267.02707958676916,265.61874085904896,267.21515428756146,267.0975281613636,265.6017591862625,265.5276935734654,258.24233914351834,254.48395878037968,249.45939616589138,248.70624871377566,248.46759993140338,247.92884675622193,246.97821853547245,247.03060092892673,246.93034910267886,246.70729646575495,247.35976151289364,248.24392613578428,,,,,,,,,,,,267.0957755521449,265.2532914902128,264.885308295437,266.9358481100319,267.35798075150933,266.3332378246844,262.2274388995747,259.5470078610599,254.0417772889857,249.24311640733833,248.01419287260302,247.9936935678986,246.95954732770628,247.13040433050085,247.00869286285655,246.71449673746847,246.85224819135937,247.0198996113126,247.9652025849991,248.39371238298716,,,262.2274388995747,,260.59061942227385,#000000,3.9017903525108952,263.6170317031914,0.17247679552427728,31.711345452707043,-13.618452834035011,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9597204839382565,0.940571547768044,False,False,False,False,-0.15109959796553166,-0.12101936396135049,False,False,False,False,235434.0,190896.1467703948,False,False,False,False,6743.150216701283,False,False,False,False
2025-06-16 14:00:00+00:00,264.25,267.76,264.25,266.99,4250.0,,,,,,,,,,,269.2013024318792,269.00849517023204,267.0197279778321,265.62230280035493,267.2114798174402,267.09506818317806,265.60375468599267,265.52987075115846,258.2594784402601,254.5066701256929,249.48734449277808,248.7321567596735,248.4927425055099,247.95341166540345,247.00077537311242,247.05123089635313,246.95041714172345,246.7251437269863,247.37474090546345,248.25765707233327,,,,,,,,,,,,267.0874659920642,265.26123872165914,264.89478443213966,266.93323365331406,267.35438894909925,266.3332381049709,262.2370667903299,259.5619217977807,254.06507314341647,249.2704755244807,248.03887598032168,248.0183673196972,246.98303761191502,247.1516078268455,247.02918971082832,246.73397517804779,246.8695097380849,247.03619488763312,247.9792796109565,248.40725289777362,,,262.2370667903299,,260.59306098205025,"rgba(38, 166, 154, 0.5)",3.877310499779952,263.6136953230786,0.8707852200934146,36.99171577292658,-17.952864978929554,False,True,False,True,True,0.476370689720536,0.0,0.0,0.0,0.0,0,0.9627933007213335,0.9303333056960457,False,False,False,False,-0.09358563665870995,-0.10730250031003022,False,False,False,False,239684.0,191652.54759565997,False,False,False,False,6704.49672496948,False,False,False,False
2025-06-16 15:00:00+00:00,266.99,267.06,265.6,266.32,4274.0,,,,,,,,,,,269.07683991125884,268.96519967868085,267.0124200326318,265.62581597238426,267.20778753105634,267.09258872192953,265.60573226871475,265.53203031972924,258.27662727842284,254.52940926781045,249.51534634746326,248.75812457892332,248.51794637316556,247.97804031505748,247.02339882584644,247.07192578140965,246.9705497586884,246.74305297667996,247.38977576489373,248.2714394571328,,,,,,,,,,,,267.07921791398644,265.26906478006015,264.90414623189423,266.9305982500227,267.3507787507287,266.33321876812266,262.2466879375783,259.5768392915556,254.0883989845824,249.29789022685696,248.0636224643896,248.0431045339524,247.00659505185862,247.1728764960508,247.0497513996992,246.7535179973954,246.8868320046871,247.05254882512202,247.99340925344583,248.42084422205815,,,262.2466879375783,,260.5959774566361,"rgba(38, 166, 154, 0.5)",3.848795748244361,263.6109374119307,0.7038727865216109,39.42180864975701,-15.74360074441077,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.961950231481482,0.9348751653439158,False,False,False,False,-0.08399605388167584,-0.09564927709585302,False,False,False,False,235410.0,192330.95771045593,False,False,False,False,6666.814605202511,False,False,False,False
2025-06-16 16:00:00+00:00,266.48,267.45,266.01,266.49,5065.0,,,,,,,,,,,268.9583964482217,268.92173718003363,267.007947150361,265.6318341610893,267.20504270303127,267.09090272481717,265.6091066983956,265.53560965328967,258.29766822050937,254.55697924815763,249.54904615791233,248.78936379750385,248.54826331915058,248.00765451350705,247.05058870721626,247.09680412698285,246.99475191012343,246.76458412468395,247.40786599920656,248.28803739189027,,,,,,,,,,,,267.0737733733705,265.28098194930266,264.91756933238815,266.92916088256186,267.3478735445434,266.3343195919339,262.2589301896068,259.59527540786536,254.11665444215475,249.33087946209326,248.09337993883477,248.07285041219743,247.03490411549117,247.19844485601922,247.07446959290434,246.77700898552848,246.90766102641751,247.07221807975557,248.01042057255032,248.43721462158751,,,262.2589301896068,,260.602141839573,"rgba(38, 166, 154, 0.5)",3.819453259066063,263.6109404529773,0.7537883963336484,41.39946741262536,-13.898421813141994,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9617023917901187,0.9389845237109995,False,False,False,False,-0.07221442576210732,-0.08393185142898017,False,False,False,False,240475.0,193077.37697075895,False,False,False,False,6641.980270238131,False,False,False,False
2025-06-16 17:00:00+00:00,266.49,267.32,266.165,266.21,4297.0,,,,,,,,,,,268.86323725896597,268.88479171531003,267.0033573952522,265.63646300905265,267.2023817826007,267.0892085956275,265.611720032253,265.538398085692,258.3152551967174,254.5801069636364,249.57739075541852,248.81565512580303,248.57378356696194,248.03259057564804,247.07349703811136,247.11776914303496,247.01514910125977,246.7827361220658,247.4231189324866,248.30203003858554,,,,,,,,,,,,267.06835654560456,265.2903142523852,264.9282454765826,266.9275851635165,267.34512976768207,266.33499766504144,262.26906290090335,259.61065334753255,254.14036418923206,249.35863151307686,248.11843541816057,248.09789636561882,247.0587530157771,247.21998918314574,247.09530012212133,246.7968095609906,246.92522144247624,247.08880166410384,248.02476247961727,248.45101505192073,,,262.26906290090335,,260.60725688354506,"rgba(38, 166, 154, 0.5)",3.7701619519771734,263.61085100495035,0.6893998263619865,42.19712121140532,-13.05340491743307,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9574424129738667,0.9408118995971495,False,False,False,False,-0.07184658906282076,-0.07788922024590048,False,False,False,False,236178.0,193745.60368439057,False,False,False,False,6605.623986978625,False,False,False,False
2025-06-16 18:00:00+00:00,266.07,266.61,266.03,266.48,3435.0,,,,,,,,,,,268.78653792002586,268.8537083016561,266.9981816417104,265.63937337659723,267.199635638709,267.08736984467146,265.6133808932188,265.5402021615761,258.3289350286813,254.59823652014626,249.5997265723045,248.83639005991773,248.593915602,248.05227052922012,247.0915914988659,247.13433116755934,247.0312643995583,246.7970824587218,247.43517267798632,248.3130830596415,,,,,,,,,,,,267.0624911042376,265.29657028833066,264.93569312016103,266.9256746311693,267.3424147115797,266.335087534254,262.2767688437962,259.62256021269536,254.15896140002545,249.38050575429762,248.13820820406195,248.11766193676323,247.07758893882456,247.23700686957642,247.11175633415843,246.81245637127765,246.9390998258112,247.10190795507367,248.03609303383337,248.4619153715827,,,262.2767688437962,,260.61072765210344,"rgba(38, 166, 154, 0.5)",3.692169174917156,263.61007548727736,0.7773003827179875,43.40381514495297,-11.727046950052099,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9555477484552276,0.9445121825208213,False,False,False,False,-0.08429087930706304,-0.08109004977648177,False,False,False,False,239613.0,194456.7261078884,False,False,False,False,6556.467025940196,False,False,False,False
