date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_877,aVWAP_peak_867,aVWAP_peak_786,aVWAP_peak_731,aVWAP_peak_730,aVWAP_peak_611,aVWAP_peak_610,aVWAP_peak_609,aVWAP_peak_608,aVWAP_peak_607,aVWAP_peak_606,aVWAP_peak_534,aVWAP_peak_491,aVWAP_peak_490,aVWAP_peak_489,aVWAP_peak_488,aVWAP_peak_487,aVWAP_peak_486,aVWAP_peak_420,aVWAP_peak_417,aVWAP_peak_414,aVWAP_peak_338,aVWAP_peak_336,aVWAP_peak_276,aVWAP_peak_272,aVWAP_peak_270,aVWAP_peak_221,aVWAP_peak_220,aVWAP_peak_219,aVWAP_peak_218,aVWAP_peak_217,aVWAP_peak_216,aVWAP_peak_215,aVWAP_peak_214,aVWAP_peak_213,aVWAP_peak_156,aVWAP_peak_101,aVWAP_peak_100,aVWAP_peak_99,aVWAP_peak_98,aVWAP_peak_97,aVWAP_peak_96,aVWAP_peak_67,aVWAP_peak_66,aVWAP_peak_48,aVWAP_peak_19,aVWAP_peak_18,aVWAP_valley_781,aVWAP_valley_780,aVWAP_valley_755,aVWAP_valley_732,aVWAP_valley_695,aVWAP_valley_694,aVWAP_valley_693,aVWAP_valley_659,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_633,aVWAP_valley_632,aVWAP_valley_618,aVWAP_valley_617,aVWAP_valley_616,aVWAP_valley_615,aVWAP_valley_614,aVWAP_valley_613,aVWAP_valley_612,aVWAP_valley_541,aVWAP_valley_492,aVWAP_valley_431,aVWAP_valley_430,aVWAP_valley_429,aVWAP_valley_428,aVWAP_valley_427,aVWAP_valley_426,aVWAP_valley_342,aVWAP_valley_303,aVWAP_valley_281,aVWAP_valley_280,aVWAP_valley_279,aVWAP_valley_278,aVWAP_valley_277,aVWAP_valley_233,aVWAP_valley_231,aVWAP_valley_224,aVWAP_valley_223,aVWAP_valley_222,aVWAP_valley_187,aVWAP_valley_186,aVWAP_valley_107,aVWAP_valley_61,aVWAP_valley_58,aVWAP_OB_bull_732,aVWAP_OB_bull_618,aVWAP_OB_bull_492,aVWAP_OB_bull_342,aVWAP_OB_bull_233,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-21 15:00:00+00:00,50.13,50.135,50.13,50.135,8073.0,,,,,50.131731946675934,50.14956488786971,50.205664480735564,50.205664480735564,50.205664480735564,50.205664480735564,50.20570876543533,50.2060408930667,50.199177274194426,50.17666937159439,50.17785575116575,50.17860519974543,50.181892554053505,50.182550764061666,50.183343376139945,50.18338165694311,50.18334948601756,50.18334292157695,50.162668498019805,50.16267632764625,50.1527132387599,50.15177400928079,50.151751385903964,50.13632102364481,50.13632102364481,50.13632102364481,50.13632102364481,50.13632102364481,50.13632102364481,50.13634710117307,50.13634710117307,50.13740882710475,50.134553123695774,50.133189551278235,50.13319700297459,50.13319700297459,50.133211715416515,50.13323988045989,50.13338199023023,50.13729526714894,50.137332247444355,50.13929960779004,50.14205955879199,50.14210374090169,,,,50.131313361046416,50.24095136360935,50.24095136360935,50.24093495281149,50.23621734451598,50.225289825627634,50.225289825627634,50.225289825627634,50.221575501167116,50.20587035123969,50.20564231356918,50.20564231356918,50.20564231356918,50.20564231356918,50.20564231356918,50.20564231356918,50.20118992587067,50.17610231132008,50.18417882215843,50.18403701039644,50.18401345457826,50.183971424472766,50.18391465646546,50.18387826756166,50.16249550167238,50.15852755930479,50.15781125988655,50.157806740509194,50.156336443031,50.15566001173456,50.15288692356486,50.14708584829717,50.14659545421264,50.137863548063955,50.13721144407727,50.13632102364481,50.137353800242295,50.13719257343943,50.133262672325735,50.13785132169946,50.13876040224819,50.131313361046416,50.20587035123969,50.17610231132008,50.16249550167238,50.14708584829717,50.205777277526316,"rgba(239, 83, 80, 1.0)",0.06027325165321869,50.21040385630016,-1.2510334888517036,29.456777705549058,-26.881003759336586,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0878378378378528,0.871621621621596,False,False,False,False,-0.2154141817575754,-0.21220361866355336,False,False,False,False,86778.0,80767.44854558732,False,False,False,False,2390.331630205149,False,False,False,False
2025-08-21 16:00:00+00:00,50.135,50.135,50.13,50.135,1071.0,,,,,50.13176833796601,50.14923394696262,50.205376333487095,50.205376333487095,50.205376333487095,50.205376333487095,50.20542065610088,50.2057531726795,50.19900038712439,50.17658316027752,50.17776857806914,50.17851745753694,50.18180248286277,50.18246029239625,50.18325247502348,50.18329730318102,50.18326525408184,50.183258713937605,50.1626260442411,50.16263387280531,50.152693197976426,50.15175536005037,50.15173277050382,50.13631834167861,50.13631834167861,50.13631834167861,50.13631834167861,50.13631834167861,50.13631834167861,50.13634439994106,50.13634439994106,50.13740542720131,50.13455228028809,50.13318963828662,50.13319708546899,50.13319708546899,50.13321178900001,50.13323993699022,50.13338196082944,50.137292987076314,50.13732994720835,50.139296284333675,50.14205493786291,50.142099102502364,,,,50.13135937300607,50.240292590687396,50.240292590687396,50.2402770324275,50.23568035432618,50.22485689040502,50.22485689040502,50.22485689040502,50.22117184263244,50.205580732108324,50.20535414744145,50.20535414744145,50.20535414744145,50.20535414744145,50.20535414744145,50.20535414744145,50.20099958006157,50.17601660002081,50.18409148259589,50.18395016514952,50.18392669130468,50.18388480736634,50.18382824011227,50.18379198219897,50.16245307512826,50.158498425610304,50.15778360780579,50.157779095575016,50.15631106654453,50.15563565280251,50.15286662103693,50.147072613746204,50.14658273296454,50.13785943898563,50.137207941639744,50.13631834167861,50.13735076806864,50.13718966833288,50.13326271514931,50.1378487463373,50.138757356482074,50.13135937300607,50.205580732108324,50.17601660002081,50.16245307512826,50.147072613746204,50.20544124397832,"rgba(239, 83, 80, 1.0)",0.061097470495009056,50.20997121348756,-1.2270755708894585,29.6508435915166,-26.014937010748234,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0884353741496753,0.8775510204081404,False,False,False,False,-0.2154141817575754,-0.21380890021056437,False,False,False,False,86778.0,80860.63538984177,False,False,False,False,2369.8768762484797,False,False,False,False
2025-08-21 17:00:00+00:00,50.135,50.135,50.135,50.135,0.0,,,,,50.13176833796601,50.14923394696262,50.205376333487095,50.205376333487095,50.205376333487095,50.205376333487095,50.20542065610088,50.2057531726795,50.19900038712439,50.17658316027752,50.17776857806914,50.17851745753694,50.18180248286277,50.18246029239625,50.18325247502348,50.18329730318102,50.18326525408184,50.183258713937605,50.1626260442411,50.16263387280531,50.152693197976426,50.15175536005037,50.15173277050382,50.13631834167861,50.13631834167861,50.13631834167861,50.13631834167861,50.13631834167861,50.13631834167861,50.13634439994106,50.13634439994106,50.13740542720131,50.13455228028809,50.13318963828662,50.13319708546899,50.13319708546899,50.13321178900001,50.13323993699022,50.13338196082944,50.137292987076314,50.13732994720835,50.139296284333675,50.14205493786291,50.142099102502364,,,,50.13135937300607,50.240292590687396,50.240292590687396,50.2402770324275,50.23568035432618,50.22485689040502,50.22485689040502,50.22485689040502,50.22117184263244,50.205580732108324,50.20535414744145,50.20535414744145,50.20535414744145,50.20535414744145,50.20535414744145,50.20535414744145,50.20099958006157,50.17601660002081,50.18409148259589,50.18395016514952,50.18392669130468,50.18388480736634,50.18382824011227,50.18379198219897,50.16245307512826,50.158498425610304,50.15778360780579,50.157779095575016,50.15631106654453,50.15563565280251,50.15286662103693,50.147072613746204,50.14658273296454,50.13785943898563,50.137207941639744,50.13631834167861,50.13735076806864,50.13718966833288,50.13326271514931,50.1378487463373,50.138757356482074,50.13135937300607,50.205580732108324,50.17601660002081,50.16245307512826,50.147072613746204,50.20544124397832,"rgba(239, 83, 80, 1.0)",0.06189208859473446,50.20997121348756,-1.2113214336402818,29.780220848828296,-25.2417857029998,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0952380952381044,0.8775510204081404,False,False,False,False,-0.20720092150828748,-0.2105049108594259,False,False,False,False,86778.0,80952.37747682097,False,False,False,False,2333.1345990973405,False,False,False,False
2025-08-21 18:00:00+00:00,50.135,50.135,50.13,50.135,0.0,,,,,50.13176833796601,50.14923394696262,50.205376333487095,50.205376333487095,50.205376333487095,50.205376333487095,50.20542065610088,50.2057531726795,50.19900038712439,50.17658316027752,50.17776857806914,50.17851745753694,50.18180248286277,50.18246029239625,50.18325247502348,50.18329730318102,50.18326525408184,50.183258713937605,50.1626260442411,50.16263387280531,50.152693197976426,50.15175536005037,50.15173277050382,50.13631834167861,50.13631834167861,50.13631834167861,50.13631834167861,50.13631834167861,50.13631834167861,50.13634439994106,50.13634439994106,50.13740542720131,50.13455228028809,50.13318963828662,50.13319708546899,50.13319708546899,50.13321178900001,50.13323993699022,50.13338196082944,50.137292987076314,50.13732994720835,50.139296284333675,50.14205493786291,50.142099102502364,,,,50.13135937300607,50.240292590687396,50.240292590687396,50.2402770324275,50.23568035432618,50.22485689040502,50.22485689040502,50.22485689040502,50.22117184263244,50.205580732108324,50.20535414744145,50.20535414744145,50.20535414744145,50.20535414744145,50.20535414744145,50.20535414744145,50.20099958006157,50.17601660002081,50.18409148259589,50.18395016514952,50.18392669130468,50.18388480736634,50.18382824011227,50.18379198219897,50.16245307512826,50.158498425610304,50.15778360780579,50.157779095575016,50.15631106654453,50.15563565280251,50.15286662103693,50.147072613746204,50.14658273296454,50.13785943898563,50.137207941639744,50.13631834167861,50.13735076806864,50.13718966833288,50.13326271514931,50.1378487463373,50.138757356482074,50.13135937300607,50.205580732108324,50.17601660002081,50.16245307512826,50.147072613746204,50.20544124397832,"rgba(239, 83, 80, 1.0)",0.06265823213307338,50.20997121348756,-1.1965101940370968,29.86647235370276,-24.551263694260143,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0878378378378537,0.8783783783783549,False,False,False,False,-0.2154141817575754,-0.21295954630850067,False,False,False,False,86778.0,81042.6972058625,False,False,False,False,2296.9619696539708,False,False,False,False
2025-08-21 19:00:00+00:00,50.135,50.135,50.13,50.135,7513.0,,,,,50.13198351695277,50.147244317866374,50.20341778327792,50.20341778327792,50.20341778327792,50.20341778327792,50.20346231819602,50.20379711817428,50.19778575865977,50.175987903213475,50.17716653051067,50.17791138423157,50.18117991170166,50.18183487052096,50.182623982026584,50.182713466873444,50.18268225471655,50.18267588151175,50.162331653209634,50.16233947358919,50.15255376990874,50.15162558975971,50.1516032350068,50.13629966236295,50.13629966236295,50.13629966236295,50.13629966236295,50.13629966236295,50.13629966236295,50.13632558623694,50.13632558623694,50.137381735626555,50.134546396464096,50.13319024569737,50.13319766136749,50.13319766136749,50.13321230269117,50.13324033163257,50.13338175557936,50.13727706598445,50.13731388528554,50.13927307417187,50.14202265939704,50.14206670182708,,,50.13333333333333,50.131631335081565,50.23588873422369,50.23588873422369,50.2358786374195,50.23206541770487,50.221930813006765,50.221930813006765,50.221930813006765,50.21844079346688,50.203612315897395,50.20339549163763,50.20339549163763,50.20339549163763,50.20339549163763,50.20339549163763,50.20339549163763,50.19969375698343,50.175424864219835,50.183487135601155,50.183349215003055,50.18332630448347,50.18328542502775,50.183230237245546,50.18319487933907,50.1621588908372,50.158295933419865,50.15759137265486,50.157586909978995,50.15613461393,50.15546625925023,50.152725376682454,50.14698048545093,50.14649417566906,50.13783082227881,50.13718354897968,50.13629966236295,50.13732962545265,50.13716941149596,50.13326301410103,50.13783076253769,50.13873608634707,50.131631335081565,50.203612315897395,50.175424864219835,50.1621588908372,50.14698048545093,50.20052252377992,"rgba(239, 83, 80, 1.0)",0.06339153323965895,50.19991857541977,-1.024089055778828,29.92397335695241,-23.936070226943222,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0872483221476674,0.8791946308724592,False,False,False,False,-0.2154141817575754,-0.21418686403303805,False,False,False,False,86778.0,81131.61662902741,False,False,False,False,2377.8307763260023,False,False,False,False
2025-08-22 14:00:00+00:00,50.145,50.16,50.135,50.16,2595.0,,,,,50.13287590777527,50.14742753218278,50.202936359421464,50.202936359421464,50.202936359421464,50.202936359421464,50.20298082526128,50.20331527469084,50.197492983082746,50.17587283108767,50.17704775213334,50.17779035292556,50.18104955240173,50.181702795370214,50.18248994151227,50.18258866368834,50.182557675420284,50.182551347090566,50.16229476017752,50.16230256231193,50.15255156867053,50.15162568946178,50.151603388878776,50.13633280529433,50.13633280529433,50.13633280529433,50.13633280529433,50.13633280529433,50.13633280529433,50.13635862300942,50.13635862300942,50.13741038442463,50.134574892600654,50.1332171826754,50.13322458602146,50.13322458602146,50.13323920297816,50.133267185285476,50.13340837420147,50.13729702254179,50.13733378115615,50.139289714221725,50.1420349718103,50.14207894245054,,,50.13804000131909,50.13254145806346,50.23470778308513,50.23470778308513,50.23469910256133,50.231096398132884,50.221163378803645,50.221163378803645,50.221163378803645,50.217731317515245,50.203128032036766,50.202914102582504,50.202914102582504,50.202914102582504,50.202914102582504,50.202914102582504,50.202914102582504,50.19937574953433,50.17531164164484,50.18335681029041,50.18321982215928,50.18319706622622,50.183156462381895,50.183101651472754,50.18306653835034,50.162122406145095,50.15827755983653,50.15757532682992,50.15757087741156,50.156122794337236,50.1554563173364,50.15272273905526,50.14699131392856,50.14650608947159,50.137860971577716,50.13721497389038,50.13633280529433,50.13735563930537,50.13719566694114,50.13328988473786,50.13784976975176,50.13875357687251,50.13254145806346,50.203128032036766,50.17531164164484,50.162122406145095,50.14699131392856,50.20023886421204,"rgba(239, 83, 80, 0.5)",0.06372965140699374,50.19987367994578,-0.6256691989595488,42.83999721976255,-11.800323830055213,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.090909090909101,0.8506493506493288,False,False,False,False,-0.16652240134485533,-0.1903546326889467,False,False,False,False,89373.0,81259.39001462389,False,False,False,False,2381.197741034126,False,False,False,False
2025-08-22 15:00:00+00:00,50.16,50.165,50.16,50.165,1342.0,,,,,50.133573664054815,50.147761166424395,50.20274674686818,50.20274674686818,50.20274674686818,50.20274674686818,50.20279113516392,50.20312506942131,50.19738120434218,50.17584222425118,50.17701479517042,50.17775595634886,50.1810091766749,50.18166129986107,50.182447142357695,50.182548717710915,50.18251782514675,50.18251151608754,50.16229661481933,50.16230440258267,50.152565386535116,50.15164036676619,50.15161808558706,50.136362887175345,50.136362887175345,50.136362887175345,50.136362887175345,50.136362887175345,50.136362887175345,50.1363886305372,50.1363886305372,50.13743724266887,50.13459962590762,50.13323987183041,50.13324726832551,50.13324726832551,50.13326187172552,50.133289828087165,50.133430886228545,50.13731568290572,50.13735240617311,50.139306397099205,50.14204902452921,50.142092948363825,,,50.14100451237264,50.1332482155481,50.23419394524613,50.23419394524613,50.23418587785577,50.23067664603403,50.22083856841319,50.22083856841319,50.22083856841319,50.217434049877106,50.202937089648394,50.202724528957326,50.202724528957326,50.202724528957326,50.202724528957326,50.202724528957326,50.202724528957326,50.19925275226402,50.17528219328149,50.18331448909245,50.183177909315454,50.18315522105817,50.18311473785692,50.18306009126956,50.18302508443836,50.16212457982718,50.15828479601207,50.15758338014534,50.15757893636213,50.156132645412065,50.1554669617704,50.15273639218029,50.147010819134195,50.146526109366576,50.13788964415843,50.13724424815518,50.136362887175345,50.13737999236709,50.13722012426883,50.133312552626435,50.13786786138625,50.13877075887896,50.1332482155481,50.202937089648394,50.17528219328149,50.16212457982718,50.147010819134195,50.20019900733396,"rgba(239, 83, 80, 0.5)",0.06399795886375885,50.200018859907765,-0.5471871373634718,52.604756474538945,-3.3258052369539115,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.1225806451612983,0.8451612903225562,False,False,False,False,-0.11840752939943387,-0.1543810810441903,False,False,False,False,90715.0,81405.98861904832,False,False,False,False,2365.086148149876,False,False,False,False
2025-08-22 16:00:00+00:00,50.165,50.165,50.165,50.165,2853.0,,,,,50.13503315318835,50.14849707724842,50.202366409203236,50.202366409203236,50.202366409203236,50.202366409203236,50.20241061901721,50.20274334642349,50.19715749850473,50.17578625387891,50.17695372595689,50.177691760407306,50.18093198535521,50.18158166886399,50.18236466547257,50.18247166187248,50.182440965285835,50.182434695721675,50.16230683914096,50.16231459503208,50.15259917363895,50.15167587790969,50.151653635321566,50.13643055524494,50.13643055524494,50.13643055524494,50.13643055524494,50.13643055524494,50.13643055524494,50.136456135461515,50.136456135461515,50.13749781992418,50.13465510785633,50.13329065915454,50.13329804097619,50.13329804097619,50.13331261533736,50.13334051612242,50.133481294136054,50.13735780039919,50.13739444750909,50.13934424181345,50.14208117266644,50.14212499432015,,,50.145790859726404,50.13472548827753,50.23315089760455,50.23315089760455,50.23314405275259,50.229822999240696,50.22017969058039,50.22017969058039,50.22017969058039,50.21683189094179,50.2025540155682,50.20234428086738,50.20234428086738,50.20234428086738,50.20234428086738,50.20234428086738,50.20234428086738,50.19900604216895,50.17522873232247,50.18323256427745,50.18309682429247,50.18307427520662,50.18303404009696,50.18297973118398,50.18294494261437,50.16213551119179,50.15830516692504,50.15760536726918,50.15760093505976,50.1561583256863,50.155494270127306,50.15276984813782,50.14705634988998,50.14657271724796,50.13795436497807,50.13731022761325,50.13643055524494,50.13743492891234,50.13727527594045,50.13336329861739,50.137908749394505,50.13880968009147,50.13472548827753,50.2025540155682,50.17522873232247,50.16213551119179,50.14705634988998,50.20007702765409,"rgba(239, 83, 80, 0.5)",0.06425505203250946,50.20019634582652,-0.5477599770476091,59.11459597772321,1.9445187608995766,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.1372549019607987,0.8431372549019364,False,False,False,False,-0.11044702183509769,-0.132414051439644,False,False,False,False,90715.0,81550.31437689254,False,False,False,False,2372.6507039925136,False,False,False,False
2025-08-22 17:00:00+00:00,50.165,50.17,50.165,50.165,44266.0,,,,,50.148281172144536,50.15573658691726,50.1975398299192,50.1975398299192,50.1975398299192,50.1975398299192,50.197581012759976,50.1978924738695,50.194205609077756,50.17510998200237,50.17620175802182,50.1768932277648,50.17993905868281,50.18055199887295,50.181291958749945,50.18146357131778,50.18143557147706,50.18142984619388,50.16254849615587,50.162555768096865,50.15316824933215,50.15226963865164,50.15224794575875,50.13749988481914,50.13749988481914,50.13749988481914,50.13749988481914,50.13749988481914,50.13749988481914,50.13752300054113,50.13752300054113,50.13845968049923,50.135536605707244,50.134098698045555,50.13410585697058,50.13410585697058,50.13411999019342,50.134147046688476,50.13428356898484,50.138033671671906,50.138069155591715,50.139954698175686,50.14260412802449,50.142646370173274,,,50.16156863414661,50.1481164190036,50.22054864706309,50.22054864706309,50.2205538822026,50.21922391437865,50.21189865245947,50.21189865245947,50.21189865245947,50.209245132606306,50.19769308992844,50.19751921962566,50.19751921962566,50.19751921962566,50.19751921962566,50.19751921962566,50.19751921962566,50.1957552949672,50.17458957996758,50.182157431666674,50.18203330793831,50.182012684148916,50.18197588130224,50.18192623899504,50.18189446333153,50.162387894558485,50.158681029732136,50.15800383292103,50.157999567895075,50.156610201845304,50.15596970725307,50.15333418038069,50.14779734980243,50.14732965281114,50.13897989782153,50.13835446189531,50.13749988481914,50.13831003499144,50.13815357261072,50.13417074165522,50.13856580196755,50.13943660816569,50.1481164190036,50.19769308992844,50.17458957996758,50.162387894558485,50.14779734980243,50.19631840827571,#000000,0.06450106500962857,50.19694537914471,-0.4952690182703203,63.454488979846055,5.343935628071392,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.1363636363636502,0.8311688311688008,False,False,False,False,-0.10250043153376061,-0.11745724148670231,False,False,False,False,90715.0,81692.402526088,False,False,False,False,3022.1599954034823,False,False,False,False
2025-08-22 18:00:00+00:00,50.165,50.165,50.165,50.165,30028.0,,,,,50.1519800431261,50.15770760407957,50.19480621510497,50.19480621510497,50.19480621510497,50.19480621510497,50.19484546887335,50.195143079436924,50.1924057883867,50.174625767660494,50.17567254305021,50.17633625236213,50.1792654949862,50.17985626905392,50.18057020798632,50.180780777317565,50.18075441850794,50.18074902446756,50.16263733213621,50.16264432143258,50.15348425968995,50.15260273435454,50.15258142803102,50.138144173195165,50.138144173195165,50.138144173195165,50.138144173195165,50.138144173195165,50.138144173195165,50.13816582951112,50.13816582951112,50.13904037460026,50.136076881707936,50.13459799196419,50.13460500835874,50.13460500835874,50.134618859549306,50.13464537626126,50.134779177643885,50.138449009815986,50.13848375475322,50.140328623511564,50.14292268567992,50.14296393827109,,,50.162731619957036,50.151854797281516,50.21421978926758,50.21421978926758,50.21422922740754,50.213681814468636,50.20744322112546,50.20744322112546,50.20744322112546,50.20512832430602,50.19494194345115,50.194786571743336,50.194786571743336,50.194786571743336,50.194786571743336,50.194786571743336,50.194786571743336,50.19379202549326,50.17412738183517,50.18143392188336,50.18131684337481,50.18129738766629,50.181262667459514,50.18121585722886,50.181185910328466,50.16248299699144,50.15886801290793,50.15820648500595,50.15820232982997,50.15684799845196,50.15622307156121,50.15364692448542,50.14822727538803,50.1477699404685,50.13959542831061,50.13898226038002,50.138144173195165,50.138841260603655,50.13868696663265,50.13466957825916,50.13896924807639,50.139821003518,50.151854797281516,50.19494194345115,50.17412738183517,50.16248299699144,50.14822727538803,50.19363829820717,#000000,0.0647213013376273,50.1939408701286,-0.447161437277455,66.34775098126129,7.670388837047419,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.1363636363636502,0.8376623376623107,False,False,False,False,-0.11044702183509769,-0.1139521316609,False,False,False,False,90715.0,81832.28775824167,False,False,False,False,3440.8551892731957,False,False,False,False
2025-08-22 19:00:00+00:00,50.165,50.175,50.16,50.165,34030.0,,,,,50.15492418530126,50.1594482061705,50.192360085421406,50.192360085421406,50.192360085421406,50.192360085421406,50.19239717773336,50.19267899658675,50.19072553886842,50.17421600561178,50.17521486901873,50.17584892443259,50.17865303382022,50.1792198491055,50.17990554618244,50.18014718795745,50.1801224375816,50.180117368788046,50.162796277019545,50.16280295769365,50.15387154607848,50.153007757514175,50.15298685103465,50.13888188761528,50.13888188761528,50.13888188761528,50.13888188761528,50.13888188761528,50.13888188761528,50.13890195993601,50.13890195993601,50.13970881409663,50.13669962957112,50.13517464630308,50.13518150606699,50.13518150606699,50.13519504731091,50.135220970807325,50.13535178179719,50.13893309451237,50.13896702290386,50.140766842289835,50.14329935851236,50.143339504270145,,,50.163823627749196,50.15482598956645,50.20878194163946,50.20878194163946,50.20879395339621,50.2088013741113,50.20347982062781,50.20347982062781,50.20347982062781,50.201459549157136,50.19248021060927,50.19234152504913,50.19234152504913,50.19234152504913,50.19234152504913,50.19234152504913,50.19234152504913,50.19196208320035,50.17374097219261,50.18076039702335,50.180650266494986,50.18063196292351,50.18059929705533,50.18055527685347,50.1805271291163,50.162648777848425,50.15912105130341,50.15847537751423,50.15847133681619,50.15715356909866,50.15654490793646,50.15403082062302,50.14873514317184,50.14828888397514,50.14030222529452,50.13970224370901,50.13888188761528,50.139455052081686,50.13930309328647,50.135245746971954,50.13944016764133,50.14027081534115,50.15482598956645,50.19248021060927,50.17374097219261,50.162648777848425,50.14873514317184,50.19124504430097,#000000,0.06494474435863982,50.19130385247711,-0.4050189547572531,68.2765923155381,9.390682896504018,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.1273885350318573,0.8280254777069825,False,False,False,False,-0.1025004315337833,-0.10822628159734166,False,False,False,False,90715.0,81970.00422710614,False,False,False,False,3915.1054964162468,False,False,False,False
2025-08-25 14:00:00+00:00,50.175,50.175,50.17,50.175,0.0,,,,,50.15492418530126,50.1594482061705,50.192360085421406,50.192360085421406,50.192360085421406,50.192360085421406,50.19239717773336,50.19267899658675,50.19072553886842,50.17421600561178,50.17521486901873,50.17584892443259,50.17865303382022,50.1792198491055,50.17990554618244,50.18014718795745,50.1801224375816,50.180117368788046,50.162796277019545,50.16280295769365,50.15387154607848,50.153007757514175,50.15298685103465,50.13888188761528,50.13888188761528,50.13888188761528,50.13888188761528,50.13888188761528,50.13888188761528,50.13890195993601,50.13890195993601,50.13970881409663,50.13669962957112,50.13517464630308,50.13518150606699,50.13518150606699,50.13519504731091,50.135220970807325,50.13535178179719,50.13893309451237,50.13896702290386,50.140766842289835,50.14329935851236,50.143339504270145,,,50.163823627749196,50.15482598956645,50.20878194163946,50.20878194163946,50.20879395339621,50.2088013741113,50.20347982062781,50.20347982062781,50.20347982062781,50.201459549157136,50.19248021060927,50.19234152504913,50.19234152504913,50.19234152504913,50.19234152504913,50.19234152504913,50.19234152504913,50.19196208320035,50.17374097219261,50.18076039702335,50.180650266494986,50.18063196292351,50.18059929705533,50.18055527685347,50.1805271291163,50.162648777848425,50.15912105130341,50.15847537751423,50.15847133681619,50.15715356909866,50.15654490793646,50.15403082062302,50.14873514317184,50.14828888397514,50.14030222529452,50.13970224370901,50.13888188761528,50.139455052081686,50.13930309328647,50.135245746971954,50.13944016764133,50.14027081534115,50.15482598956645,50.19248021060927,50.17374097219261,50.162648777848425,50.14873514317184,50.19124504430097,#000000,0.0650708553517287,50.19130385247711,-0.2505553736613386,72.20832580104124,13.151209154333273,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.132075471698127,0.8238993710691552,False,False,False,False,-0.08664486219949162,-0.09743557189841665,False,False,False,False,90715.0,82105.58555691845,False,False,False,False,3854.4061863942893,False,False,False,False
2025-08-25 15:00:00+00:00,50.175,50.175,50.17,50.175,599.0,,,,,50.154988915304315,50.159495528813785,50.19233101657018,50.19233101657018,50.19233101657018,50.19233101657018,50.19236806706267,50.19264957557909,50.19070557701594,50.17421520644267,50.175213187431865,50.17584669480022,50.17864848573081,50.17921485374814,50.179900020492774,50.180141808121114,50.180117080887705,50.180112016798475,50.16280358834225,50.162810262866124,50.15388160521222,50.15301805570002,50.15299715438353,50.1388975650656,50.1388975650656,50.1388975650656,50.1388975650656,50.1388975650656,50.1388975650656,50.138917606499625,50.138917606499625,50.13972312857531,50.13671275235346,50.13518672042085,50.13519357737655,50.13519357737655,50.13520711306132,50.135233025917785,50.13536378326863,50.13894347925199,50.138977392671585,50.14077637718992,50.14330774281976,50.14334786729916,,,50.163869854305645,50.15489110727348,50.208710732003944,50.208710732003944,50.208722767377374,50.20873668510832,50.20342833137066,50.20342833137066,50.20342833137066,50.2014124036084,50.192450913023315,50.19231247714537,50.19231247714537,50.19231247714537,50.19231247714537,50.19231247714537,50.19231247714537,50.19193998814588,50.173740600903514,50.18075443920373,50.18064441113418,50.180626124550066,50.18059348896961,50.18054950973531,50.180521388302324,50.162656225091204,50.15912916366893,50.15848368519979,50.15847964621811,50.15716242755947,50.15655400967648,50.15404083363495,50.14874706277,50.14830098438245,50.1403173984196,50.13971763213763,50.1388975650656,50.139468201210846,50.13931627854124,50.13525781537772,50.13945030802747,50.14028056365405,50.15489110727348,50.192450913023315,50.173740600903514,50.162656225091204,50.14874706277,50.19121964818916,#000000,0.06515055329453563,50.19127822630647,-0.24985553434802335,74.82948145804333,15.762961285792187,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.1312500000000143,0.824999999999972,False,False,False,False,-0.12493176478172903,-0.11118366834007284,False,False,False,False,90715.0,82239.06485060963,False,False,False,False,3803.934772651742,False,False,False,False
