date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_855,aVWAP_peak_841,aVWAP_peak_785,aVWAP_peak_774,aVWAP_peak_750,aVWAP_peak_720,aVWAP_peak_672,aVWAP_peak_636,aVWAP_peak_617,aVWAP_peak_594,aVWAP_peak_555,aVWAP_peak_528,aVWAP_peak_517,aVWAP_peak_488,aVWAP_peak_470,aVWAP_peak_408,aVWAP_peak_390,aVWAP_peak_372,aVWAP_peak_316,aVWAP_peak_286,aVWAP_peak_272,aVWAP_peak_254,aVWAP_peak_220,aVWAP_peak_203,aVWAP_peak_163,aVWAP_peak_141,aVWAP_peak_118,aVWAP_peak_98,aVWAP_peak_85,aVWAP_peak_72,aVWAP_peak_43,aVWAP_valley_875,aVWAP_valley_828,aVWAP_valley_793,aVWAP_valley_778,aVWAP_valley_763,aVWAP_valley_749,aVWAP_valley_734,aVWAP_valley_699,aVWAP_valley_646,aVWAP_valley_618,aVWAP_valley_589,aVWAP_valley_573,aVWAP_valley_548,aVWAP_valley_525,aVWAP_valley_510,aVWAP_valley_484,aVWAP_valley_433,aVWAP_valley_432,aVWAP_valley_396,aVWAP_valley_354,aVWAP_valley_322,aVWAP_valley_321,aVWAP_valley_292,aVWAP_valley_281,aVWAP_valley_247,aVWAP_valley_246,aVWAP_valley_216,aVWAP_valley_150,aVWAP_valley_120,aVWAP_valley_108,aVWAP_valley_78,aVWAP_valley_56,aVWAP_OB_bull_828,aVWAP_OB_bull_646,aVWAP_OB_bear_720,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-20 18:00:00+00:00,41.97,42.15,41.95,42.05,7951.0,,,,,,,,,,,,,,,,,,,,,,,,42.436386111414336,43.062662406833006,43.97506434351831,43.91117331781891,44.04694869758051,44.24692564200066,44.28833834893807,44.27348799056864,44.210145558705236,,,,,,,,,,,,,,,,,,,,,,,,,,,42.48096313846714,43.886361570772245,44.0131775599511,44.1228664963746,44.270278968996834,44.225429116656315,,,,43.83001395123973,43.82790360193085,43.83317947520303,"rgba(239, 83, 80, 1.0)",1.0887769524802529,43.5638872539454,-1.3904475572308397,30.75008026424858,-18.242468766335087,False,True,False,True,True,0.0,43.82640000000001,44.105975,0.0,0.0,0.0,0.0,0,0.9218864067747118,1.0297853701270259,False,False,False,False,-0.30346286968661074,-0.3192234799584016,False,False,False,False,-256502.0,-119441.42635288057,False,False,False,False,20066.40584371135,False,False,False,False
2025-02-20 19:00:00+00:00,42.05,42.115,41.92,42.055,13676.0,,,,,,,,,,,,,,,,,,,,,,,,42.41712226088886,43.04028348104518,43.95584458731237,43.897796833039145,44.0354276426391,44.2368674782332,44.278970057902264,44.26493230383446,44.20267246320871,,,,,,,,,,,,,,,,,,,,,,,,,,,42.46502644757514,43.870817700747025,44.00148910052837,44.112087738801605,44.2615434487613,44.21770547375512,,,,43.817239134551464,43.8144352342337,43.8214449850281,"rgba(239, 83, 80, 1.0)",1.1102063642274373,43.552665981040164,-1.348997834364199,32.343717991412895,-22.18980050602347,False,True,False,True,True,0.0,43.772299999999994,44.100525000000005,0.0,0.0,0.0,0.0,0,0.9169827837758975,1.0309308433031807,False,False,False,False,-0.30971676178491353,-0.3144701208716576,False,False,False,False,-242826.0,-121354.3654791925,False,False,False,False,19967.329784118927,False,False,False,False
2025-02-20 20:00:00+00:00,42.055,42.14,41.9,41.97,41858.0,,,,,,,,,,,,,,,,,,,,,,,,42.36469410004319,42.975782383183564,43.89852713083156,43.85744452806814,44.00051092095929,44.20627671638105,44.25043923574036,44.2388391656496,44.179837832506074,,,,,,,,,,,,,,,,,,,,,,,,,,,42.41996278807663,43.824153584714566,43.966082850286234,44.079362708714115,44.23491057822044,44.194115828487604,,,,43.779396023457494,43.77470577926253,43.786431389749936,"rgba(239, 83, 80, 1.0)",1.1326619964482485,43.51399029047141,-1.3631518452221314,32.615255642030206,-21.718153205959,False,True,False,True,True,0.0,43.71450000000001,44.0954,0.0,0.0,0.0,0.0,0,0.9191390343222805,1.0264688772542176,False,False,False,False,-0.30923486433548136,-0.3118524926035695,False,False,False,False,-284684.0,-123886.60787486393,False,False,False,False,20306.72002002406,False,False,False,False
2025-02-21 15:00:00+00:00,41.8,42.01,41.8,41.955,18439.0,,,,,,,,,,,,,,,,,,,,,,,,42.34127405249764,42.947668788546764,43.873289525125685,43.83944999694159,43.98489399419735,44.19257558899192,44.23764821103388,44.227121899341384,44.16955682284321,,,,,,,,,,,,,,,,,,,,,,,,,,,42.39942107526304,43.803440141341284,43.95024843603422,44.06471248023996,44.22295464477032,44.18350154728362,,,,43.76251714696346,43.757053208835494,43.77071305415541,"rgba(239, 83, 80, 1.0)",1.1544215157540898,43.4954343883997,-1.3343777531671024,32.65166846727523,-21.383975133672724,False,True,False,True,True,0.0,43.654900000000005,44.089675,0.0,0.0,0.0,0.0,0,0.9181090909090909,1.030836363636364,False,False,False,False,-0.3315508789704667,-0.3217016857870181,False,False,False,False,-303123.0,-126665.46666750169,False,False,False,False,20277.763120488802,False,False,False,False
2025-02-21 16:00:00+00:00,41.96,42.15,41.885,42.07,17597.0,,,,,,,,,,,,,,,,,,,,,,,,42.32656470614993,42.92501572009902,43.85116224429514,43.8235829765871,43.97101418725746,44.18029743700529,44.2261625991422,44.21659396595018,44.160322500732825,,,,,,,,,,,,,,,,,,,,,,,,,,,42.38562690279624,43.785254314612736,43.93619570331225,44.05164520913501,44.212215621766234,44.1739669630569,,,,43.74837473679323,43.74230181524658,43.75748411911323,"rgba(239, 83, 80, 1.0)",1.1727624852657852,43.4812819354304,-1.2033825716300612,34.94995607013189,-18.963520788957414,False,True,False,True,True,0.0,43.6,44.085024999999995,0.0,0.0,0.0,0.0,0,0.9217909579880796,1.0264573339148133,False,False,False,False,-0.30971676178491353,-0.3157092237859658,False,False,False,False,-285526.0,-129128.4206726567,False,False,False,False,20236.20090156649,False,False,False,False
2025-02-21 17:00:00+00:00,42.065,42.12,41.85,41.87,18069.0,,,,,,,,,,,,,,,,,,,,,,,,42.30871052889397,42.90070077878063,43.827910543885835,43.80678769792337,43.95632525624088,44.167321357417656,44.21402244635535,44.20545488332912,44.15053260748429,,,,,,,,,,,,,,,,,,,,,,,,,,,42.36920389753359,43.76604284130885,43.92131848679656,44.037821263913486,44.20085473872405,44.1638636027197,,,,43.73312472875382,43.72641845559012,43.74318413849937,"rgba(239, 83, 80, 1.0)",1.1945219821190818,43.46505061482511,-1.335304530767607,34.29978421236707,-18.963520788957414,False,True,False,True,True,0.0,43.537000000000006,44.076275,0.0,0.0,0.0,0.0,0,0.9275847026319617,1.020648538606951,False,False,False,False,-0.31599422341846656,-0.31585172360221614,False,False,False,False,-303595.0,-131833.3288792822,False,False,False,False,20202.600887588716,False,False,False,False
2025-02-21 18:00:00+00:00,41.87,41.91,41.74,41.79,18758.0,,,,,,,,,,,,,,,,,,,,,,,,42.28566572922944,42.8733515466332,43.80269657269948,43.788439845418296,43.94030317729326,44.153209718841744,44.20082228877523,44.193330314671336,44.13985124459855,,,,,,,,,,,,,,,,,,,,,,,,,,,42.348421059450324,43.74508817465366,43.90508046955035,44.02275810824485,44.188490046199874,44.15284656119691,,,,43.71602365716377,43.70863004868451,43.72711406988265,"rgba(239, 83, 80, 1.0)",1.2156028534423695,43.44583734799263,-1.3621532257049211,33.1036751203645,-18.963520788957414,False,True,False,True,False,0.0,43.470600000000005,44.0678,0.0,0.0,0.0,0.0,0,0.9220136767059509,1.0282263931325482,False,False,False,False,-0.34282825441539394,-0.329339989008805,False,False,False,False,-322353.0,-134787.122229991,False,False,False,False,20180.203974602842,False,False,False,False
2025-02-21 19:00:00+00:00,41.79,41.8,41.575,41.73,20077.0,,,,,,,,,,,,,,,,,,,,,,,,42.257967079608676,42.8426362189008,43.774923575891144,43.76808306605517,43.922531324242804,44.13758013766543,44.18620050369693,44.179886110442254,44.12798288719394,,,,,,,,,,,,,,,,,,,,,,,,,,,42.32353578387219,43.72188466712101,43.887062417700214,44.00605665822046,44.17478146180011,44.140611296583046,,,,43.69678154593295,43.688643433744126,43.70898871421617,"rgba(239, 83, 80, 1.0)",1.236514820332063,43.423732305027116,-1.3697630446291547,31.740488295955245,-18.963520788957414,False,True,False,True,False,0.0,43.4025,44.058975000000004,0.0,0.0,0.0,0.0,0,0.9127331002331004,1.0386072261072266,False,False,False,False,-0.34282825441539394,-0.33608412171209945,False,False,False,False,-342430.0,-138006.3916527818,False,False,False,False,20178.603912981092,False,False,False,False
2025-02-21 20:00:00+00:00,41.725,41.825,41.67,41.78,41177.0,,,,,,,,,,,,,,,,,,,,,,,,42.2136737311824,42.787313052787574,43.721694778774086,43.72866199837722,43.88785861208792,44.10687144613954,44.15741276143879,44.153381838330056,44.10455949486003,,,,,,,,,,,,,,,,,,,,,,,,,,,42.282195276691766,43.677196195649564,43.851949675356316,43.97336790767209,44.14776686401845,44.116469865538676,,,,43.66069156659363,43.65126974599752,43.67482429748782,"rgba(239, 83, 80, 1.0)",1.2550205482686365,43.38414891686196,-1.2781853803708334,31.997304830330265,-18.963520788957414,False,True,False,True,False,0.0,43.334799999999994,44.049575,0.0,0.0,0.0,0.0,0,0.915912408759124,1.0364963503649638,False,False,False,False,-0.3315406038263736,-0.33381236276923654,False,False,False,False,-301253.0,-140537.34682095572,False,False,False,False,20504.160441462005,False,False,False,False
2025-02-24 15:00:00+00:00,41.635,41.71,41.525,41.565,20188.0,,,,,,,,,,,,,,,,,,,,,,,,42.1881122752504,42.75833760459555,43.69458872191904,43.70838632958678,43.870028228914535,44.09110793507221,44.142631730054816,44.139753212918386,44.09248035507157,,,,,,,,,,,,,,,,,,,,,,,,,,,42.2585786426136,43.65427431377371,43.83388443882125,43.956565420863896,44.13387868071446,44.104029059040414,,,,43.64177579661404,43.63171404370925,43.65686842597122,"rgba(239, 83, 80, 1.0)",1.277661846026845,43.362820342077455,-1.4071174995701357,30.083039385566206,-16.639983413174654,False,True,False,True,False,0.0,43.2624,44.03895000000001,0.0,0.0,0.0,0.0,0,0.9099636363636362,1.034909090909091,False,False,False,False,-0.34282825441539394,-0.3383203085923152,False,False,False,False,-321441.0,-143342.0546221812,False,False,False,False,20499.258729191275,False,False,False,False
2025-02-24 16:00:00+00:00,41.57,41.715,41.525,41.7,14773.0,,,,,,,,,,,,,,,,,,,,,,,,42.1720968500847,42.73883335490876,43.675620310372544,43.69411524806827,43.85742019919828,44.07991143999997,44.13211974146017,44.13005356262172,44.08387887078042,,,,,,,,,,,,,,,,,,,,,,,,,,,42.24346014068584,43.63819253420003,43.821119744662134,43.944660329683146,44.12399667682565,44.095171111588286,,,,43.628710007675984,43.618227730832764,43.64443342294084,"rgba(239, 83, 80, 1.0)",1.2967104013097128,43.348459283075115,-1.2712624819004488,31.748600441463463,-16.639983413174654,False,False,False,True,True,0.0,43.190599999999996,44.02905,0.0,0.0,0.0,0.0,0,0.9085100203311065,1.0364507696776069,False,False,False,False,-0.34236454476592765,-0.3403424266791214,False,False,False,False,-306668.0,-145874.23982183728,False,False,False,False,20410.479524087536,False,False,False,False
2025-02-24 17:00:00+00:00,41.695,41.795,41.655,41.715,13805.0,,,,,,,,,,,,,,,,,,,,,,,,42.15998145792053,42.72242556192247,43.65885325849356,43.681438713472836,43.846162214115495,44.06986055848441,44.12267028330322,44.12132914200818,44.07614117350137,,,,,,,,,,,,,,,,,,,,,,,,,,,42.23168480911335,43.623952899705124,43.80973219655416,43.934005191738066,44.11511033250745,44.087202893563706,,,,43.61737004576026,43.60654026258023,43.63361472053031,"rgba(239, 83, 80, 1.0)",1.3150479832303188,43.33637718035485,-1.2329414599549853,33.17791554441273,-16.639983413174654,False,False,False,True,True,0.0,43.1179,44.018049999999995,0.0,0.0,0.0,0.0,0,0.9148008141901717,1.0328583890665892,False,False,False,False,-0.3230134812503891,-0.33167795396475525,False,False,False,False,-292863.0,-148153.13532847544,False,False,False,False,20308.068988830364,False,False,False,False
2025-02-24 18:00:00+00:00,41.715,41.85,41.715,41.735,22125.0,,,,,,,,,,,,,,,,,,,,,,,,42.14372717163643,42.69833936261941,43.63318353215056,43.661917428399704,43.82874170397158,44.05423497611262,44.107960340468324,44.10773750512655,44.06408029652388,,,,,,,,,,,,,,,,,,,,,,,,,,,42.21545321402165,43.6020969880288,43.792124838365844,43.917482872074956,44.10126987594038,44.07478419894992,,,,43.60020895362605,43.58888025744545,43.61720199789693,"rgba(239, 83, 80, 1.0)",1.3324611043458359,43.31850473736917,-1.1884059746318678,34.59195755989457,-18.715056388316142,False,False,False,True,True,0.0,43.0466,44.006475,0.0,0.0,0.0,0.0,0,0.9145772594752187,1.0344023323615164,False,False,False,False,-0.3125155539035579,-0.3220967539341566,False,False,False,False,-270738.0,-150053.67586601846,False,False,False,False,20336.238461871755,False,False,False,False
2025-02-24 19:00:00+00:00,41.735,41.795,41.56,41.56,15515.0,,,,,,,,,,,,,,,,,,,,,,,,42.129493426056534,42.67993211349537,43.614384994219755,43.647553036223115,43.81594928532388,44.04279586634915,44.09719475666062,44.0977823181874,44.055229299953254,,,,,,,,,,,,,,,,,,,,,,,,,,,42.201664505607724,43.58602466254638,43.77918683224509,43.90536377894752,44.09113307629985,44.06567485751168,,,,43.58729085397515,43.57559056627435,43.60484128552637,"rgba(239, 83, 80, 1.0)",1.3519388812881548,43.30461125285987,-1.290451274836898,33.345080786365926,-18.715056388316142,False,False,False,True,True,0.0,42.9727,43.9954,0.0,0.0,0.0,0.0,0,0.9045745920745921,1.041229603729604,False,False,False,False,-0.33173780081856385,-0.3269172773763602,False,False,False,False,-286253.0,-152165.29329445228,False,False,False,False,20261.490578741963,False,False,False,False
2025-02-24 20:00:00+00:00,41.565,41.63,41.46,41.53,37411.0,,,,,,,,,,,,,,,,,,,,,,,,42.09200640661707,42.63411871206253,43.56829647470446,43.61208628812098,43.78434365417359,44.01454344990404,44.07059507639953,44.07315784031212,44.03329279195586,,,,,,,,,,,,,,,,,,,,,,,,,,,42.16562183306542,43.54642781800432,43.74721584589441,43.875419780382884,44.06606393171547,44.04310875382858,,,,43.55508657714276,43.54249341047224,43.57397632714851,"rgba(239, 83, 80, 1.0)",1.3706758377720751,43.26956166369761,-1.2691269633271764,32.17708149647068,-18.715056388316142,False,False,False,True,False,0.0,42.90110000000001,43.984475,0.0,0.0,0.0,0.0,0,0.8996947230702137,1.0446285797354269,False,False,False,False,-0.34282825441539394,-0.3348727658958771,False,False,False,False,-323664.0,-154824.18797205767,False,False,False,False,20527.374445738213,False,False,False,False
2025-02-25 15:00:00+00:00,41.535,41.535,41.115,41.18,18707.0,,,,,,,,,,,,,,,,,,,,,,,,42.06687883680256,42.60737623345303,43.5431165547155,43.592598014506834,43.767050547804786,43.99917590955128,44.05613802770959,44.059759961533025,44.021323106714576,,,,,,,,,,,,,,,,,,,,,,,,,,41.27666666666667,42.14205004505137,43.524673167720906,43.729702287794936,43.85907266222828,44.052424608480095,44.03080409505154,,,,43.395550670361565,43.523713021421244,43.230770504713405,"rgba(239, 83, 80, 1.0)",1.3955787652762621,43.07497316964073,-1.3578403575563207,28.40839402648081,-18.057771979096433,False,True,False,True,False,0.0,42.824000000000005,43.97155000000001,0.0,0.0,0.0,0.0,0,0.8902527075812273,1.049963898916968,True,False,False,False,-0.34282825441539394,-0.3388505101556355,False,False,False,False,-342371.0,-157731.89048411878,False,False,False,False,20499.151586114363,True,False,False,False
2025-02-25 16:00:00+00:00,41.175,41.395,41.115,41.305,15767.0,,,,,,,,,,,,,,,,,,,,,,,,42.04674609113234,42.58555988047006,43.52227382958108,43.57638843055256,43.75263049759579,43.98633334089872,44.04404703092891,44.04854688826926,44.01129678315678,,,,,,,,,,,,,,,,,,,,,,,,,41.27166666666666,41.274379870820525,42.12302310222787,43.506618684054075,43.715103161637096,43.84542716919123,44.04101148786182,44.020499256213235,,,,43.25715012772106,43.50820253028727,42.974716174834064,"rgba(239, 83, 80, 1.0)",1.4156173644464976,42.88552598350276,-1.116492368063556,28.73824608941681,-18.057771979096433,False,True,False,True,False,0.0,42.747699999999995,43.957825,0.0,0.0,0.0,0.0,0,0.8906970046082947,1.0537154377880185,True,False,False,False,-0.34282825441539394,-0.3408393822855147,False,False,False,False,-326604.0,-160350.06272467505,False,False,False,False,20425.784894856773,False,False,False,False
2025-02-25 17:00:00+00:00,41.31,41.53,41.295,41.515,29274.0,,,,,,,,,,,,,,,,,,,,,,,,42.019805162008,42.55203927800248,43.487504773774326,43.54912565255765,43.72815226040194,43.96432358558762,44.02327396575277,44.02926245866974,43.9940506909549,,,,,,,,,,,,,,,,,,,,,,,,,41.38540637049207,41.35349644956181,42.09664227063825,43.47641925498135,43.690361127266854,43.82216700640927,44.02139121712556,44.00277450919968,,,,43.246835060787305,43.48305975863438,42.981082275709355,"rgba(239, 83, 80, 0.5)",1.4299227661370528,42.87367318545461,-0.950172427231907,32.940218219030555,-20.94121240421929,True,False,False,True,True,0.0,42.6684,43.945150000000005,0.0,0.0,0.0,0.0,0,0.9102226127709431,1.0465729349736381,False,False,False,False,-0.316270587256361,-0.3285549847709378,False,False,False,False,-297330.0,-162473.782682432,False,False,False,False,20562.966524393876,False,False,False,False
2025-02-25 18:00:00+00:00,41.515,41.75,41.505,41.685,21630.0,,,,,,,,,,,,,,,,,,,,,,,,42.007824646664965,42.53276903641294,43.46499892324155,43.531299873148036,43.711953474345755,43.94957705067849,44.00931227338107,44.0162855142561,43.982444972328935,,,,,,,,,,,,,,,,,,,,,,,,,41.47016676416033,41.427769351198975,42.084037438603126,43.45681143153738,43.674022587821504,43.806690998083035,44.008195137307155,43.99084657758938,,,,43.242647414750515,43.467385084939764,42.98981753578761,"rgba(239, 83, 80, 0.5)",1.441270173045857,42.869722575464294,-0.8219989545475715,38.35214672621852,-16.110180255012416,True,False,False,True,True,0.0,42.590700000000005,43.933324999999996,0.0,0.0,0.0,0.0,0,0.9121424401634558,1.033274956217163,False,False,False,False,-0.2806944064252861,-0.30462469559811195,False,False,False,False,-275700.0,-164229.22791216176,False,False,False,False,20579.509679054434,False,False,False,False
2025-02-25 19:00:00+00:00,41.68,41.795,41.595,41.73,16091.0,,,,,,,,,,,,,,,,,,,,,,,,42.00079918291249,42.519892545873475,43.4491508961196,43.51866942977498,43.700410838185235,43.93901061630243,43.99929290345333,44.00696515220714,43.97410528158077,,,,,,,,,,,,,,,,,,,,,,,,,41.51614825241858,41.4719970138663,42.07633398160235,43.4429697431567,43.66239120197545,43.795636007406294,43.99872005619127,43.98227631247084,,,,43.23851584797043,43.45647742737882,42.993309071135975,"rgba(239, 83, 80, 0.5)",1.4512274022264378,42.865962273617136,-0.7827596639054453,42.60796082231266,-12.473228158386348,True,False,False,True,True,0.0,42.514900000000004,43.921724999999995,0.0,0.0,0.0,0.0,0,0.918835916934776,1.032026908452764,False,False,False,False,-0.2696703047977708,-0.2871475001979414,False,False,False,False,-259609.0,-165707.98406856233,False,False,False,False,20509.920381704753,False,False,False,False
2025-02-25 20:00:00+00:00,41.725,41.81,41.66,41.665,70102.0,,,,,,,,,,,,,,,,,,,,,,,,41.97412515402874,42.46849876576133,43.383503787878794,43.465770641012895,43.651759106099895,43.89421578165027,43.956734036140716,43.96730904437512,43.93855316598441,,,,,,,,,,,,,,,,,,,,,,,,,41.60581116766102,41.56992336505974,42.0465515394757,43.385303238859976,43.613407980826466,43.74891361173519,43.95842330879159,43.945757872062494,,,,43.210268327494376,43.41116327588135,42.98426151055902,"rgba(239, 83, 80, 0.5)",1.4599726117386407,42.839112180617626,-0.8042015111635616,44.448224530144444,-11.00981494176935,True,False,False,True,True,0.0,42.4388,43.909800000000004,0.0,0.0,0.0,0.0,0,0.9185109189506079,1.032390444086179,False,False,False,False,-0.2631677368657483,-0.27515761853184484,False,False,False,False,-329711.0,-168250.666486104,False,False,False,False,21278.78983315119,False,False,False,False
2025-02-26 15:00:00+00:00,41.775,42.11,41.725,41.94,13981.0,,,,,,,,,,,,,,,,,,,,,,,,41.973237619262996,42.461692465018224,43.37259566977806,43.45682720269275,43.643375222965894,43.88634888704558,43.94922349411764,43.96029600424745,43.93226244199638,,,,,,,,,,,,,,,,,,,,,,,,,41.63255802291548,41.59667773274697,42.04460342306939,43.37566659161819,43.60499466630454,43.74079450404084,43.95130288439064,43.939296852666935,,,,43.20716198146341,43.403984334125,42.98573683471912,"rgba(239, 83, 80, 0.5)",1.4643733862694768,42.83702282591295,-0.6125642778841678,49.44117190925258,-6.5390250360729425,True,False,False,False,True,0.0,42.365300000000005,43.89925,0.0,0.0,0.0,0.0,0,0.9133411010777744,1.0276725895718033,False,False,False,False,-0.23376522910886557,-0.2544614238203552,False,False,False,False,-315730.0,-170537.16778089307,False,False,False,False,21165.64580473024,False,False,False,False
2025-02-26 16:00:00+00:00,41.94,42.02,41.91,41.95,13845.0,,,,,,,,,,,,,,,,,,,,,,,,41.9730049469232,42.45554703637511,43.36221058050636,43.44827252385017,43.63532021426264,43.87875813191166,43.94196818654893,43.95351709916897,43.9261794756754,,,,,,,,,,,,,,,,,,,,,,,,,41.65764759163946,41.62190477623367,42.043281645247035,43.366475442943624,43.5969172738467,43.732978903935326,43.94442164349384,43.93304973734563,,,,43.20420324764163,43.397197577246935,42.98708462683565,"rgba(239, 83, 80, 0.5)",1.4671454388501017,42.83515197512875,-0.6033157665831014,52.88924885107278,-3.5307286936052478,True,False,True,False,True,0.0,42.2939,43.88875,0.0,0.0,0.0,0.0,0,0.916959064327485,1.0321637426900583,False,False,False,False,-0.22617910209320063,-0.2403202629567779,False,False,False,False,-301885.0,-172573.56828041413,False,False,False,False,21052.147420160778,False,False,False,False
