date,Close,High,Low,Open,Volume,aVWAP_peak_195,aVWAP_peak_187,aVWAP_peak_181,aVWAP_peak_176,aVWAP_peak_169,aVWAP_peak_160,aVWAP_peak_151,aVWAP_peak_145,aVWAP_peak_133,aVWAP_peak_119,aVWAP_peak_104,aVWAP_peak_94,aVWAP_peak_84,aVWAP_peak_76,aVWAP_peak_46,aVWAP_peak_40,aVWAP_peak_35,aVWAP_peak_23,aVWAP_peak_18,aVWAP_valley_190,aVWAP_valley_171,aVWAP_valley_166,aVWAP_valley_162,aVWAP_valley_156,aVWAP_valley_143,aVWAP_valley_136,aVWAP_valley_130,aVWAP_valley_107,aVWAP_valley_102,aVWAP_valley_92,aVWAP_valley_72,aVWAP_valley_63,aVWAP_valley_53,aVWAP_valley_49,aVWAP_valley_39,aVWAP_valley_28,aVWAP_valley_19,aVWAP_OB_bear_160,aVWAP_OB_bear_119,aVWAP_OB_bear_46,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-02 00:00:00+00:00,34.9794976104,35.0287783903,32.4366093648,34.1811489752,14792533,,,,,35.088805660018195,38.589942529147535,39.502112682070546,39.69627384062266,39.961713546116165,41.65858197748204,42.283119208567484,42.34329517977306,42.584019837714614,41.96076334925028,41.518701681079996,41.907078609250725,42.0141150021833,42.18733420700399,42.389502526953926,,33.13411561198161,37.02941891889481,38.20913288046766,39.051329334409374,39.651634494785,39.67015510356403,40.26828267697087,42.32803850326832,42.24681975074053,42.39459660503554,41.58083743204036,40.8997065955851,41.08560980993298,41.22189891902765,41.89560114438919,42.08903392091464,42.32805572441718,38.589942529147535,41.65858197748204,41.518701681079996,37.96229210559615,"rgba(239, 83, 80, 1.0)",4.39810892394239,35.865368267840566,-0.20142080897952924,41.1371291385921,-4.874261959687331,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9247029581591175,1.0160113358814582,False,False,False,False,-0.2807262996345803,-0.2914978663236261,False,False,False,False,278325113,239699981.21332124,False,False,False,False,16536102.307668494,False,False,False,False
2025-05-09 00:00:00+00:00,35.6201477498,35.8665516495,32.7815748245,34.0727312593,21241718,,,,,35.034202536628285,38.29440418093026,39.24574128073018,39.47462086241534,39.79693284417927,41.48915699009396,42.13557262693487,42.21145198579745,42.46228874629782,41.86132288621762,41.44794122791531,41.83635353221557,41.9450467399806,42.12441041348321,42.32804006016967,,33.50871936622271,36.792176290354504,37.92245236611182,38.76320108493903,39.453475929708986,39.50336046645924,40.10353690048645,42.17448644768074,42.10383835920433,42.26475275214861,41.490590483789866,40.825374700665925,41.01541800746033,41.152046602760144,41.825664864204356,42.02266609959961,42.26656401090764,38.29440418093026,41.48915699009396,41.44794122791531,37.79923543645003,"rgba(239, 83, 80, 1.0)",4.4665618442257955,35.81438763982933,-0.04348756309742715,41.71613690906861,-4.874261959687331,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9216772236362115,1.055020482300229,False,False,False,False,-0.24627307318064737,-0.26888546975213673,False,False,False,False,299566831,244134562.67900115,False,False,False,False,16884666.433026385,False,False,False,False
2025-05-16 00:00:00+00:00,36.7930303126,39.0993708144,36.1819486412,37.2661258002,18922566,,,,37.35811658939999,35.330615722646776,38.23424048431592,39.15907808225821,39.39327793119338,39.730048224031634,41.40076199435363,42.05358005907053,42.13746840323061,42.39254659075885,41.80662709143451,41.41017166361893,41.79724285675347,41.90648944111434,42.08872743818451,42.29264623627087,,34.16555590918015,36.84031399027787,37.883589310364606,38.6839719087867,39.38055087229029,39.44039949436507,40.032337285370026,42.08902253580634,42.02449226358664,42.19156133378606,41.442477692654094,40.788402785796286,40.97964152833692,41.115882462250404,41.78701744596664,41.985358962871594,42.231309714704295,38.23424048431592,41.40076199435363,41.41017166361893,37.64293108007139,"rgba(239, 83, 80, 0.5)",4.499090585382953,35.9236505528762,0.19323455334469694,42.87101004338591,-4.874261959687331,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9349582212801711,1.0331152721404993,False,False,False,False,-0.06109573349688312,-0.16499060162450993,False,False,False,False,318489397,249642328.18426034,False,False,False,False,17035621.95650591,False,False,False,False
2025-05-23 00:00:00+00:00,35.344175382,36.8620234046,34.378272095,36.2607978892,14660107,,,,36.559269994762765,35.34838078387577,38.10591173655792,39.03436448874525,39.28152000014171,39.64262674046926,41.30499506880893,41.96795378129542,42.06032311828037,42.32064212531808,41.74809750715615,41.36838628898263,41.755109995823446,41.86521990310844,42.05089474317746,42.255528599640265,,34.32465525678957,36.75919136138854,37.76428578081667,38.551878367156746,39.27940432052386,39.353420726379014,39.94362121668207,42.000050927240814,41.94141935642881,42.115434220326016,41.38960728808191,40.74530292470341,40.93863719363906,41.07492004653165,41.7453494457409,41.94559396738555,42.1942165227411,38.10591173655792,41.30499506880893,41.36838628898263,37.50088620907587,"rgba(239, 83, 80, 1.0)",4.56811159079337,35.74787434920416,-0.08837327179523748,42.9510314995273,-4.874261959687331,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8828851770853198,1.0853497149850153,False,False,False,False,-0.172611166376716,-0.16880088400061297,False,False,False,False,303829290,253656177.2076485,False,False,False,False,16859657.88565362,False,False,False,False
2025-05-30 00:00:00+00:00,35.3047507581,36.6649002848,34.8809360505,35.6201477498,34468399,,,,36.08193317600273,35.395241021941764,37.85622723174645,38.77899933851777,39.04824490720714,39.45488334062678,41.09495688926745,41.77787465114108,41.88821615431807,42.15950663140472,41.61659397983272,41.27389947744057,41.659624761332985,41.77158985350375,41.964826270902066,42.17097287137929,,34.60298975634956,36.61421741317685,37.535767883013726,38.28891291423339,39.06645688486965,39.16780486186299,39.752119357105265,41.802817271620356,41.75681581572279,41.94544033506579,41.27077329376884,40.64837424346834,40.84615839439564,40.98243939026358,41.65090000869942,41.855267687379026,42.109739951705194,37.85622723174645,41.09495688926745,41.27389947744057,37.326899052705905,"rgba(239, 83, 80, 1.0)",4.636598254716681,35.673595341867724,-0.07955068856623707,42.98774412945064,-4.874261959687331,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8778893976440264,1.085957825528245,False,False,False,False,-0.16001311572571533,-0.16440699986316415,False,False,False,False,269360891,254819489.34041527,False,False,False,False,18164009.079308905,False,False,False,False
2025-06-06 00:00:00+00:00,37.6308035718,38.0743305914,35.6102915938,36.3297909811,16645952,,,,36.283029776774825,35.528164866750465,37.82152244516586,38.72070008931598,38.99029288115311,39.40312845747604,41.02505443461106,41.71129946543932,41.827303485998236,42.10150859290723,41.570343312044976,41.24108613564855,41.62566473595934,41.73806307565342,41.93363307885008,42.14000315474514,,34.83874355016773,36.642568331034035,37.51471915423392,38.23981679245561,39.0128897640393,39.11948080512507,39.696725319617286,41.73374859198857,41.69215701988512,41.885056178110716,41.229768887253194,40.61632571688349,40.81502450499396,40.950969867314264,41.61731700261802,41.82275095329024,42.07888986780276,37.82152244516586,41.02505443461106,41.24108613564855,37.35924476510908,"rgba(239, 83, 80, 0.5)",4.665226913042686,35.823126631181765,0.3874788888755809,44.55707062834085,-4.874261959687331,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9277157776648186,1.0547325396144542,False,False,False,False,-0.09945144643130165,-0.1319292231472329,False,False,False,False,286006843,257129663.6855697,False,False,False,False,18051560.406767506,False,False,False,False
2025-06-13 00:00:00+00:00,41.5634098121,41.7917256529,37.6702281958,37.9856251875,20815770,,,,37.08374950093164,35.95464390034922,37.95919093036007,38.788358211502945,39.038885308110494,39.428289176103085,41.010405655597594,41.68732651660259,41.80401722087221,42.07661504577845,41.55479268088334,41.23232061831864,41.61380416902563,41.72563007940336,41.92095759909871,42.12636032179278,,35.418784853191944,36.89172005069953,37.67756619224218,38.34345755867087,39.05677733048495,39.15427114745693,39.71317582828951,41.708618351414316,41.669085797544284,41.861350450074525,41.218971368128365,40.613255211634474,40.81015023507892,40.94484909431704,41.605641013072926,41.81018116275301,42.06560181404459,37.95919093036007,41.010405655597594,41.23232061831864,37.62131338365439,#000000,4.665232263854405,36.33722457629308,1.1202411670472874,47.836960313465994,-5.999125935808173,False,False,False,False,True,0.7451472036890827,0.0,0.0,0.0,0.0,0,0.9562248123855431,0.9756281017745193,False,False,False,False,0.06177460790705757,-0.035077307620087664,False,False,False,False,306822613,260810622.894046,False,False,False,False,18256316.672932874,False,False,False,False
2025-06-20 00:00:00+00:00,41.1961191115,41.9604808396,40.540951916,40.7692677569,12599332,,,41.23251728903333,37.52630950322301,36.223272885319034,38.06395340687187,38.84858130114652,39.08560747601742,39.45709443867039,41.01325102156124,41.68255822497599,41.7986457570532,42.06944886052979,41.55234237204065,41.23232177180873,41.61168401535844,41.722986625859086,41.91765544928707,42.12227440619898,,35.767448433265365,37.06174975683948,37.797336225141166,38.4271803960393,39.09941722101008,39.18946867156374,39.736271755239564,41.703471948219615,41.664617341798824,41.85555772208457,41.21907033713228,40.61741917673816,40.812767075250754,40.94658798758946,41.603585067541275,41.80722867128848,42.0617623201775,38.06395340687187,41.01325102156124,41.23232177180873,38.003395667289645,#000000,4.657377405328845,37.68738702771019,0.7533707875542189,49.948156103014895,-3.9903148282965617,False,False,False,False,True,0.4197453042166899,0.0,0.0,0.0,0.0,0,1.020182520990166,0.9556459943780711,False,False,False,False,0.1473622729692618,0.05614248267458707,False,False,False,False,294223281,263285634.60559815,False,False,False,False,17837280.771234144,False,False,False,False
2025-06-27 00:00:00+00:00,38.1287454235,41.6923586283,37.6125530876,41.374801074,20798953,,,39.932226450363224,37.768606645933346,36.449697308867414,38.11818036035538,38.86014939152168,39.08760960386055,39.44906870171125,40.974550970766074,41.639379682034075,41.75809490387175,42.02902335942666,41.52249616011135,41.21230168258059,41.58924346928213,41.700368894537135,41.89587006753691,42.0999725343621,,36.0716709158039,37.188248325814264,37.86831677326252,38.45993190069342,39.10083167934103,39.18824704764328,39.721786506391574,41.65861043554857,41.62274435350801,41.81494917497823,41.19434768199168,40.60124970350537,40.79587769336638,40.92878363542903,41.58141921234327,41.784950638757564,42.03973534415172,38.11818036035538,40.974550970766074,41.21230168258059,37.98046376764757,#000000,4.665685583935055,37.55555033024197,0.12285334769056476,49.64797853661438,-3.9903148282965617,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9901525921041249,0.9490028651878529,False,False,False,False,0.057387552202116235,0.05676501743835165,False,False,False,False,273424328,264036648.93110943,False,False,False,False,18056663.899290875,False,False,False,False
2025-07-04 00:00:00+00:00,39.6276885526,40.0545399072,37.7316743959,37.9798437881,11787159,,,39.72503461359516,37.87571390695403,36.56281257229457,38.146380370027316,38.86616980100447,39.08856064963798,39.444606275727224,40.9532458920464,41.61549271033619,41.735602823451146,42.006554522523395,41.50586201021712,41.2010898626934,41.57667252161084,41.68769371332278,41.88364597884486,42.08745349079261,,36.220608543595,37.25312379847008,37.90512767301155,38.4770325771953,39.101479704530405,39.18748382946447,39.713797876145854,41.633813234442115,41.599564704418746,41.79241565829158,41.180552554913525,40.592202080413685,40.78641955267873,40.918812227083876,41.56900043957828,41.7724588999057,42.0273712280739,38.146380370027316,40.9532458920464,41.2010898626934,38.01205645057855,#000000,4.671913936248277,37.59604240910969,0.4348637777180019,50.26001037411608,-3.7086072829617933,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9764080496532034,0.9977614357565748,False,False,False,False,0.015050469036145132,0.03590774323724839,False,False,False,False,285211487,265605155.45473096,False,False,False,False,17592256.128973033,False,False,False,False
2025-07-11 00:00:00+00:00,41.6328972419,41.7768354894,38.4811459605,39.4887136929,14011922,,,39.93930780373438,38.110046421445546,36.75657298928276,38.225433300030446,38.91047317380337,39.12241294776452,39.464484844950405,40.94885298083293,41.60443445797812,41.72443751983331,41.993955995146514,41.49866104785229,41.19744579748681,41.57093809178865,41.681512283179664,41.87707670577914,42.080168905902006,,36.461325835745626,37.38162361768516,37.99592177809984,38.53971077775977,39.13254845318754,39.213057260689915,39.72846704238774,41.62221326798143,41.58893395020054,41.78090235081614,41.176199151039114,40.592480010046316,40.785367893185125,40.91691506742702,41.56336305310957,41.76608713167839,42.0203305326757,38.225433300030446,40.94885298083293,41.19744579748681,38.14428286453514,#000000,4.662845394340783,37.816813262552074,0.8184024252615022,51.730813168015025,-2.2538414590845477,True,False,False,False,True,0.8447204289727743,0.0,0.0,0.0,0.0,0,0.9583337557369295,1.0068625775345221,False,False,False,False,0.08405219287055089,0.05997996805389964,False,False,False,False,299223409,268095396.45808423,False,False,False,False,17327046.19349355,False,False,False,False
2025-07-18 00:00:00+00:00,39.7567366366,41.5435562607,38.8037661704,41.3350939712,14240509,,,39.95780288043046,38.263205124128895,36.907949580982724,38.28212035023432,38.93845260459271,39.14232642326394,39.47403771301313,40.93638765581056,41.586729545674686,41.707266299794796,41.97589594247812,41.486525859568545,41.18995007635789,41.5615354739485,41.6717858813325,41.86731454299971,42.06982891803108,,36.649151476745615,37.48039868153812,38.062694299625825,38.582666434068884,39.15080386656608,39.22759611012159,39.73336853041914,41.603779795143154,41.57180020384615,41.763495391227885,41.167093901722545,40.58837412018821,40.78026379932097,40.91105847073354,41.554089454153434,41.756325986016705,42.01021228432648,38.28212035023432,40.93638765581056,41.18995007635789,38.22667678556115,#000000,4.661458600288563,37.94452726557192,0.38876444615766814,51.67380332614716,-2.2538414590845477,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.935845559540817,1.0294293092623392,False,False,False,False,0.08655728044797406,0.07326862425093686,False,False,False,False,284982900,269346322.6463743,False,False,False,False,17098413.808790322,False,False,False,False
2025-07-25 00:00:00+00:00,41.1266316817,41.7023846717,38.431512082,39.677322431,21427155,,,40.06223908427337,38.493858154863325,37.13613227472186,38.37837823144052,38.991937361040414,39.18296195430008,39.49730185092617,40.92600939414309,41.56726254946606,41.687882625301924,41.9546139109963,41.47338970080249,41.182555156425956,41.551120299295604,41.66076109907051,41.85586825400364,42.05737617594904,,36.925539411703774,37.636347230792,38.17341445973249,38.658817007193484,39.18831158955647,39.25852532050139,39.74952080735367,41.583455794673064,41.553009750763955,41.74364461215284,41.15823578268025,40.5865316104244,40.776617186785636,40.90620375206587,41.54383280981986,41.74508695607249,41.99811375076884,38.37837823144052,40.92600939414309,41.182555156425956,38.36396251700613,#000000,4.662207117513265,38.15444223139058,0.637506952264001,52.35171080519003,-1.5257443127365349,True,False,False,False,True,0.4077503148483608,0.0,0.0,0.0,0.0,0,0.9251311171001225,1.029135023791297,False,False,False,False,0.11847292732554263,0.09587077578823974,False,False,False,False,306410055,272091784.3021984,False,False,False,False,17419061.304435484,False,False,False,False
2025-08-01 00:00:00+00:00,39.1313497681,42.9630851843,38.8881437637,41.7917256529,18191096,,40.3275262387,40.104924644662574,38.64647103388203,37.30295614322503,38.45013556210566,39.03164928805455,39.213049820884436,39.514278405321605,40.91596570916493,41.549944125358,41.670709210033806,41.93593410991178,41.461529895989194,41.17563815608626,41.541713880148315,41.650864944775265,41.84567382308859,42.04636076068392,,37.12482266593512,37.75232440174572,38.25601081322228,38.71553244050264,39.21619022000192,39.281555389219875,39.76083540699645,41.565409954568906,41.53626596444226,41.7260986323554,41.14995518904697,40.58414505302809,40.772789008748774,40.90138553404854,41.53456364664773,41.735035722889556,41.98739132906227,38.45013556210566,40.91596570916493,41.17563815608626,38.57123532320356,#000000,4.669991082841331,39.05093614579493,0.017219223951097526,51.67909392576817,-1.5257443127365349,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9584587775141588,1.0000984194158082,False,False,False,False,0.17176644421899312,0.13381861000361644,False,False,False,False,288218959,273286389.83536893,False,False,False,False,17476249.059662484,False,False,False,False
2025-08-08 00:00:00+00:00,39.6078350012,40.9380229436,38.4861093483,38.912960703,14441605,,40.03977848040632,40.05649035318205,38.71036148986619,37.39756316154022,38.48498355404738,39.04653895797745,39.222540793543985,39.516882891553166,40.899680394527486,41.529404343065586,41.65092943959456,41.915534627563694,41.44698894868334,41.16607686241682,41.530404515159724,41.63930352389341,41.83425201134883,42.0344447424512,,37.23825043621838,37.8160049759529,38.297997895554154,38.740801816853214,39.22497824896146,39.28821039469342,39.75955743717685,41.54411559309685,41.51631868637344,41.70614241716579,41.13839300012336,40.577559735595514,40.76542550588923,40.893347516109195,41.52339494148951,41.72351760996128,41.97568022372899,38.48498355404738,40.899680394527486,41.16607686241682,38.58287711215983,#000000,4.62494130578088,39.011220189918234,0.12899943411952872,51.467347558044196,-1.5257443127365349,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9660324658421339,1.011119475243015,False,False,False,False,0.0966579058923458,0.11523825794798112,False,False,False,False,302660564,275462254.5883046,False,False,False,False,17251460.610798594,False,False,False,False
2025-08-15 00:00:00+00:00,39.1114962167,40.0843202343,38.4166219185,39.6177617769,16383037,,39.76047643609038,39.959437861378014,38.742798942751975,37.47569218537045,38.50742771093065,39.050556975518184,39.222123874270274,39.511316478548636,40.874762825363696,41.50082676983398,41.62369347572738,41.888035360660496,41.42644289803261,41.15197607679464,41.514505885974906,41.62322692964999,41.81862880911582,42.01838645586165,,37.332598608517124,37.86621488394806,38.3273804060856,38.75421222316992,39.22453740042894,39.286636800971486,39.75008011330467,41.5145551915028,41.48851118907192,41.67879749872051,41.12131703007867,40.566337703411726,40.75361017786041,40.88085694542761,41.50768016897509,41.70762048575544,41.959831962953984,38.50742771093065,40.874762825363696,41.15197607679464,38.57767962337604,#000000,4.5953900688178795,38.948827962184374,0.0353981385866266,51.016888121413956,-1.5257443127365349,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.951467306888211,1.0430592591146517,False,False,False,False,0.06841663949371216,0.09182744872084664,False,False,False,False,286277527,276263385.8780598,False,False,False,False,17187132.935924623,False,False,False,False
2025-08-22 00:00:00+00:00,40.6302928972,40.67,37.7515279473,38.625084208,13713377,,39.743744665810695,39.93546487573534,38.791852099759495,37.552837385645006,38.53737953615025,39.063790707174086,39.23072226413227,39.51385058291308,40.86029223066137,41.48232611779583,41.60578676018955,41.86948132715811,41.413183142739754,41.14319715079794,41.50409327543086,41.61256917580666,41.808067267833444,42.00735219719074,39.6839402815,37.423408597630555,37.91963198052222,38.36322702474078,38.77620338120883,39.23253342219432,39.292765968503396,39.749148737565825,41.49540033496714,41.47052597892472,41.6607134028359,41.11077324324786,40.56034360071385,40.74687696171269,40.873494280855915,41.4973948576983,41.69698810663783,41.948990466937936,38.53737953615025,40.86029223066137,41.14319715079794,38.67276898287032,#000000,4.532906859887878,39.53875048070138,0.2408040690528591,51.59921970931111,-1.5257443127365349,True,False,False,False,True,0.0414767307494337,0.0,0.0,0.0,0.0,0,0.9337715934487876,1.0357894863128898,False,False,False,False,0.09128454868615421,0.09155599870350042,False,False,False,False,299990904,278020979.8130183,False,False,False,False,16929817.681411687,False,False,False,False
2025-08-29 00:00:00+00:00,41.8115792043,42.1580236759,40.1041737857,40.540951916,11855387,,40.00032262262134,40.03498608213514,38.902491962057795,37.664388727722624,38.59811978394914,39.10449417110582,39.26441942652596,39.536960413880976,40.865465695349016,41.48124057602392,41.6038243168783,41.865785401659224,41.41282200105692,41.14430155008124,41.50337801087506,41.61136505709848,41.80615010173311,42.00470924276849,40.460111677708284,37.5505295824442,38.004818474827616,38.43011130659407,38.827938071596364,39.26404023446537,39.31994601913174,39.768498417182926,41.49416789627226,41.46956408541441,41.65835887192262,41.112330702104764,40.565000143579205,40.75018418034887,40.87605682389019,41.496718163892325,41.6954550028424,41.946566318110584,38.59811978394914,40.865465695349016,41.14430155008124,38.847381829165656,#000000,4.455991408627063,39.849478086130645,0.44032874802465144,52.685715116974755,-0.7212348433809836,True,False,False,False,True,1.0985680950142083,0.0,0.0,0.0,0.0,0,0.9806387578397864,1.0005648073914222,False,False,False,False,0.21853915266343932,0.15504757568346988,False,False,False,False,311846291,280526558.4194614,False,False,False,False,16553933.927233044,False,False,False,False
2025-09-05 00:00:00+00:00,40.7891213083,42.4865999512,40.5905857945,41.6229704662,13207823,,40.1941615707885,40.12564623155712,39.011863196702386,37.779019623916156,38.6611602728912,39.14683257799038,39.29952593955453,39.56108161155233,40.87031230538346,41.479387451528034,41.60106960067815,41.861178041154474,41.41192527931634,41.14512462770312,41.50221437407685,41.60967450270675,41.80370677960645,42.001477868742874,40.74236342612089,37.680412135488695,38.09302787900864,38.4995137445519,38.88167597665534,39.29693554032939,39.34839699405645,39.78860015622409,41.49213675628293,41.46785967023548,41.65518451835325,41.11356074995614,40.56967736615786,40.75341227263184,40.878474788323935,41.495600155668214,41.693416627219904,41.943574385300785,38.6611602728912,40.87031230538346,41.14512462770312,38.966884405768084,#000000,4.354419686434902,40.01850860629222,0.17697253767440568,52.76043251924424,-0.5370949423236411,True,False,False,False,True,0.16239469134815465,0.0,0.0,0.0,0.0,0,1.0372503776739446,0.9952529123994486,False,False,False,False,0.24632161723647517,0.20068459645997253,False,False,False,False,298638468,281868181.35135317,False,False,False,False,16306073.858549114,False,False,False,False
2025-09-12 00:00:00+00:00,41.5534830364,42.6652819136,40.1141005614,41.533629485,15773059,,40.38455651850462,40.23046394543832,39.13809331756741,37.912420025819266,38.73691255861735,39.19881071140289,39.34304340388214,39.59154734580671,40.87805455187311,41.478988470921784,41.59944944344783,41.85724029162034,41.412202262890226,41.14714634161656,41.50184170470588,41.60864590848579,41.801691141211805,41.99849067509899,40.945325433680246,37.830362539747334,38.197187354810204,38.58248674649118,38.946806710354224,39.33780600864388,39.3839530114899,39.814337981167654,41.491578293978755,41.46759725293057,41.65304332220282,41.116291510711534,40.576375426486386,40.758322247384825,40.882406057307094,41.49527280815733,41.69193431162074,41.94087701170395,38.73691255861735,40.87805455187311,41.14714634161656,39.090461515103016,#000000,4.1429597852468865,40.17460980379765,0.332823223993757,53.27455343477807,0.08421045286338114,True,False,False,False,True,0.8581724240592159,0.0,0.0,0.0,0.0,1,1.0207990434178016,0.9567873072083962,False,False,False,False,0.23612856003026472,0.2184065782451186,False,False,False,False,314411527,284278799.54754925,False,False,False,False,16266591.276434366,False,False,False,False
2025-09-19 00:00:00+00:00,41.25,42.575,40.45,41.87,16860209,,40.5302240142063,40.324012504392265,39.25828444579754,38.04395734149721,38.81290978175175,39.25137669541083,39.38723956151374,39.622713588548486,40.88582859574263,41.47834034331258,41.59754350397702,41.85291976716596,41.41231828142234,41.14913906846812,41.501316874604925,41.607433089523916,41.79944648800281,41.99522289940513,41.05857889764731,37.97718849392359,38.300976491849994,38.66559556439317,39.01235237154864,39.379422845592124,39.42030594322902,39.84066414187308,41.49075789947756,41.46709629381397,41.65059502227342,41.11899231041597,40.58326600907766,40.7633486266112,40.88640612851585,41.49479684224824,41.69024730831443,41.937915017139815,38.81290978175175,40.88582859574263,41.14913906846812,39.19840799070077,#000000,3.9692660067456087,40.29277496551086,0.24115920496695759,53.41777279806921,0.3515097335514312,True,False,False,False,True,0.5735103233319414,0.0,0.0,0.0,0.0,1,0.9884321040449289,0.9839150670447945,False,False,False,False,0.24453185740382383,0.23146921782447122,False,False,False,False,297551318,285261949.0625456,False,False,False,False,16310562.95966145,False,False,False,False
2025-09-26 00:00:00+00:00,43.17,44.12,40.42,41.05,13933801,42.56999999999999,40.74175989438917,40.46053871859833,39.39613820994295,38.179823526739796,38.89868901417299,39.31489721850329,39.44211403966834,39.6635441293868,40.90538208151971,41.48906456782604,41.60624537497938,41.858794833477496,41.420927195587986,41.157510956113214,41.507315239027136,41.61265811522985,41.803222556166766,41.99791686269873,41.30534405693909,38.12716210661249,38.4114832125228,38.75771196561173,39.08845290416561,39.431145884638845,39.465995342922135,39.87704053019993,41.50163755988041,41.47771237799998,41.65868084857597,41.12940808155852,40.59650888059303,40.77453585938733,40.89660140088252,41.500781806063166,41.694818362602014,41.940900154433336,38.89868901417299,40.90538208151971,41.157510956113214,39.68486507055294,"rgba(38, 166, 154, 0.5)",3.847457673295466,41.26941066748165,0.49398576772137365,54.69233592317444,1.6992792348925718,True,False,True,False,True,2.3338645643331333,0.0,0.0,0.0,0.0,1,0.9759853795199168,0.9985486085264409,False,False,False,False,0.342828246679797,0.2871487322521341,False,False,False,False,311485119,287204406.0949496,False,False,False,False,16134506.518205047,False,False,False,False
2025-10-03 00:00:00+00:00,40.12,42.86,39.27,42.61,15774202,41.60362579975504,40.74262566390292,40.479175642398914,39.45706657957051,38.26429689057382,38.94533402062398,39.34533456561096,39.46715315930787,39.680320357231544,40.90336629003204,41.48093559739389,41.59765838187293,41.848605062751275,41.41532611824953,41.15481072076532,41.502533481865946,41.607389295320104,41.797411804976946,41.99133032207146,41.2187113937585,38.220664030248415,38.47806178152485,38.80953999023545,39.12773762362119,39.45491380865008,39.486740533865145,39.89001622577427,41.493156414921046,41.46986801952149,41.64972299066515,41.12634970407199,40.59765845895862,40.7743650571529,40.89560321766678,41.49608032835441,41.68929333047444,41.934566910309265,38.94533402062398,40.90336629003204,41.15481072076532,39.621910179259245,#000000,3.669842429210104,41.01103462495384,-0.24279915068332383,53.43236579405686,1.6992792348925718,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0752993645925972,1.0004388814580256,False,False,False,False,0.25214831893815476,0.2696485255951444,False,False,False,False,295710917,287834518.0138422,False,False,False,False,16107817.294634301,False,False,False,False
2025-10-10 00:00:00+00:00,36.92,40.775,36.89,40.5,13321630,40.54834253222656,40.534993719036144,40.36138022350985,39.41085641804614,38.2624253886724,38.92970087739237,39.325092823974046,39.446912111635164,39.661200460351495,40.87401482668483,41.45069386318128,41.56908191928845,41.820467453217034,41.39278087923272,41.13833999524649,41.48499001704337,41.589878380634836,41.78070487550484,41.97448364846522,40.86672830541722,38.219913960186254,38.471415685411976,38.79632902153931,39.10947790064761,39.43602583864128,39.4693525037615,39.869002520147276,41.46202431978987,41.44032426161414,41.62119867027189,41.10652915762311,40.582556995169206,40.7592896406077,40.880163023058216,41.4787144802121,41.67212151078851,41.91784691984892,38.92970087739237,40.87401482668483,41.13833999524649,39.44020861314382,"rgba(239, 83, 80, 1.0)",3.5642187851919425,40.57786119504745,-1.0262729129436592,50.685336793304735,3.7225116985939977,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0836074608196304,0.9269106002504087,False,False,False,False,0.09126958764554279,0.1804590566203436,False,False,False,False,282389287,287431167.5683724,False,False,False,False,15901433.050587315,False,False,False,False
