date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_830,aVWAP_peak_816,aVWAP_peak_784,aVWAP_peak_762,aVWAP_peak_719,aVWAP_peak_678,aVWAP_peak_605,aVWAP_peak_564,aVWAP_peak_541,aVWAP_peak_540,aVWAP_peak_507,aVWAP_peak_457,aVWAP_peak_439,aVWAP_peak_418,aVWAP_peak_417,aVWAP_peak_389,aVWAP_peak_388,aVWAP_peak_351,aVWAP_peak_322,aVWAP_peak_260,aVWAP_peak_220,aVWAP_peak_203,aVWAP_peak_174,aVWAP_peak_154,aVWAP_peak_119,aVWAP_peak_77,aVWAP_peak_44,aVWAP_peak_43,aVWAP_peak_29,aVWAP_peak_13,aVWAP_valley_873,aVWAP_valley_863,aVWAP_valley_791,aVWAP_valley_739,aVWAP_valley_726,aVWAP_valley_685,aVWAP_valley_648,aVWAP_valley_617,aVWAP_valley_581,aVWAP_valley_530,aVWAP_valley_529,aVWAP_valley_493,aVWAP_valley_467,aVWAP_valley_464,aVWAP_valley_449,aVWAP_valley_430,aVWAP_valley_429,aVWAP_valley_401,aVWAP_valley_371,aVWAP_valley_367,aVWAP_valley_300,aVWAP_valley_299,aVWAP_valley_277,aVWAP_valley_276,aVWAP_valley_228,aVWAP_valley_188,aVWAP_valley_167,aVWAP_valley_115,aVWAP_valley_98,aVWAP_valley_67,aVWAP_valley_66,aVWAP_valley_41,aVWAP_OB_bull_648,aVWAP_OB_bull_115,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-19 16:00:00+00:00,12.77,12.855,12.77,12.77,122.0,,,12.883536666666666,12.378912131189875,12.269754997895621,11.881599167093887,11.482985117698782,11.130263300055422,11.164574856959472,11.174741252604314,11.176288185467227,11.205438174531562,11.219243811566209,11.221720972172125,11.223431042350226,11.223448940688316,11.21868764427618,11.218689774132317,11.194359051855388,11.203323497712539,11.220445214681058,11.219153351872569,11.219292206186351,11.209664786695582,11.19955511022799,11.178801338059683,11.0224262708477,10.994556022247478,10.993678366938864,10.985124363398471,10.979710585422596,,,12.404309094730204,12.083537454761018,11.998265395217276,11.52774098516165,11.161332563504027,11.101612788154384,11.1547723086438,11.186287033768314,11.186384139537092,11.211651217544805,11.216015427796581,11.21640569088614,11.220634615956078,11.22337588436281,11.22334725644079,11.219604182109395,11.212453539866736,11.20959698313699,11.209839671471308,11.209957775660358,11.219627624825664,11.219626807488124,11.219052652920956,11.209990926264439,11.20105283464756,11.162286933758669,11.099887198713231,11.01235476633168,11.006800685514408,10.98861344190018,11.161332563504027,11.162286933758669,11.514320293982502,"rgba(0, 255, 0, 1.0)",0.3695522979240599,11.767227852460042,2.713478317339591,69.40676524875254,23.636710776099903,True,False,True,False,False,19.200486015407957,0.0,0.0,0.0,0.0,0,1.0619282195636874,0.8779028852920479,False,False,False,False,0.3048464592445657,0.3147280788542792,False,False,False,False,21448.0,9368.733540542307,False,False,False,False,588.5315081883667,False,False,False,False
2025-09-19 17:00:00+00:00,12.77,12.77,12.63,12.72,487.0,,,12.825610849585296,12.386462935805854,12.276369726738581,11.889158482898752,11.489871331176333,11.135630989670728,11.169511286103038,11.179528580962279,11.181054713481707,11.209709581427232,11.223299321632183,11.225722967463925,11.227344635217156,11.227361532405999,11.222365787879701,11.222367837794845,11.19774982927033,11.206626997018928,11.223509510967343,11.22212746245167,11.222255345927381,11.212534604539224,11.202317382359206,11.181563968901061,11.025207977236963,10.997298399563217,10.996417537338752,10.987844284180234,10.982411363232519,,,12.411852544398906,12.090558344708455,12.005655798576154,11.534741799780512,11.167537189560274,11.107380952380957,11.159836416713011,11.190858968817537,11.19095189033118,11.215844314159117,11.220134230155304,11.220514370093596,11.224655984841327,11.227297760983339,11.227265677265834,11.22334867255416,11.216041519772912,11.213177293575713,11.213080593865115,11.213196153088573,11.22270664240372,11.222705774395374,11.222034162321433,11.212888163246909,11.203839482525341,11.165058882787253,11.10268963405462,11.015124495093596,11.009566237274697,10.991342957030461,11.167537189560274,11.165058882787253,11.517298142858488,"rgba(0, 255, 0, 1.0)",0.3608508838293366,11.770565458515097,2.631099393216217,66.2806465046359,20.708801624030514,True,False,True,False,False,17.77276469413273,0.0,0.0,0.0,0.0,0,1.0590717299578059,0.8818565400843882,False,False,False,False,0.27070383729105285,0.29271595807266604,False,False,False,False,20961.0,9548.458601929247,False,False,False,False,586.9573762784695,False,False,False,False
2025-09-19 18:00:00+00:00,12.715,12.765,12.68,12.68,514.0,,,12.795485590538064,12.394103511445678,12.283163560886546,11.897004049588837,11.497065595300999,11.141262731820142,11.17469284453994,11.184554456184333,11.186058864651459,11.214196505024027,11.227560538308513,11.2299282348137,11.231457492503438,11.231473343056225,11.226232517246492,11.226234483526712,11.201316077145291,11.210101791995275,11.22673363890472,11.22525709884509,11.22537348415575,11.215554983742608,11.205225054841028,11.184472122577642,11.028136856276817,11.000186117933428,10.999301893348367,10.990708468958665,10.985255474764573,,,12.419459169411999,12.09781847558513,12.013308648515029,11.542051504208874,11.17403902621908,11.113430409649068,11.165151280424691,11.195659920556759,11.195748473778512,11.220249363575455,11.224461614035878,11.224831173254152,11.228881510294014,11.231419277178007,11.231383581798898,11.227284780164801,11.219813992376723,11.21694176936992,11.216489809376776,11.216602702483046,11.225946199152922,11.225945278064124,11.225171553025785,11.215937283478508,11.206772708537203,11.16797689115816,11.105639918828226,11.0180408468041,11.012478228148108,10.994217198775003,11.17403902621908,11.16797689115816,11.521606682104437,"rgba(0, 255, 0, 1.0)",0.34988061026798156,11.77552105773825,2.5851073643920692,62.822592217064425,17.546280699350646,True,False,True,False,False,16.638970020773357,0.0,0.0,0.0,0.0,0,1.0624342336022448,0.8768853034023149,False,False,False,False,0.2774129153362988,0.28506443670448245,False,False,False,False,20447.0,9717.428236007863,False,False,False,False,585.826254165625,False,False,False,False
2025-09-19 19:00:00+00:00,12.705,12.78,12.67,12.67,1737.0,,,12.754212591403602,12.417315234430664,12.304536821818038,11.922387750804686,11.520728771309402,11.159979693684388,11.19192922455765,11.201278636295585,11.202711529044853,11.22914599335686,11.241765570459156,11.243948746399345,11.245173427112434,11.24518582735314,11.239137513696159,11.239139203789843,11.213230966571867,11.221713434253626,11.237514188739583,11.235724699584255,11.235802969808741,11.225661040183951,11.214957829684163,11.194207755705698,11.037949912772271,11.009863638193929,11.008968269747884,11.000308134616457,10.994788593339347,,,12.4423740296725,12.121075046546748,12.037921639554213,11.566059485804027,11.195587415549662,11.133518759133981,11.182826221846696,11.211644102857676,11.211718297746327,11.234928713700647,11.238884846006318,11.239219534055184,11.242968862619408,11.245163744352482,11.245116154443874,11.24041854284326,11.232408539856225,11.22951020391641,11.227883932803032,11.227987994064463,11.236777910202193,11.236776813388575,11.235664857539744,11.226138627448654,11.216590196263141,11.177746225066794,11.115520026195524,11.02781274604851,11.022235896092585,11.003850163759582,11.195587415549662,11.177746225066794,11.537946700746303,"rgba(0, 255, 0, 1.0)",0.3375586435538162,11.794305328342338,2.5942001142034217,60.164145677253394,15.153872626479895,False,False,True,False,False,16.35415940548345,0.0,0.0,0.0,0.0,0,1.0614954577218727,0.8766596785464711,False,False,False,False,0.2776936982078253,0.2813790674561539,False,False,False,False,18710.0,9856.847953279059,False,False,False,False,603.6739091398014,False,False,False,False
2025-09-22 14:00:00+00:00,12.67,12.72,12.67,12.71,101.0,,,12.75278631588087,12.418530642941265,12.30569391735952,11.923802712019127,11.522068671346501,11.161049623046441,11.192915172464385,11.2022355290052,11.20366436270309,11.230002161221348,11.242579429767115,11.244752122324558,11.245959512740537,11.245971717085274,11.23987759531046,11.239879269699546,11.213914905924183,11.222380060483191,11.238133384754462,11.23632606423857,11.236402160671402,11.226241830447735,11.215517361655133,11.194767538015695,11.038514710962174,11.010420776298927,11.009524773057548,11.00086084790492,10.995337514953327,,,12.443563688734455,12.122358017919183,12.039285413225109,11.567417063764884,11.196816302047536,11.134666364438646,11.183837050523438,11.212559027481912,11.212632408984026,11.235769522164384,11.23971110202832,11.24004381015166,11.243776037810015,11.245951449197664,11.24590318468608,11.241171611598103,11.233131022650271,11.230231221215668,11.228538137519747,11.228641695209854,11.23740002581879,11.237398918996274,11.236267688110459,11.226724851993323,11.217154557599676,11.17830799979538,11.116088375820683,11.028375224526137,11.022797579192769,11.004404771539969,11.196816302047536,11.17830799979538,11.538900658774118,"rgba(0, 255, 0, 1.0)",0.324628519504573,11.79539300524034,2.8173956994150555,59.57426454621242,14.593655149415724,False,False,True,False,False,17.088795873878635,0.0,0.0,0.0,0.0,0,1.060881735479356,0.8824352694191743,False,False,False,False,0.2661794068052514,0.2737792371307026,False,False,False,False,18811.0,9995.672016018918,False,False,False,False,595.8805151996494,False,False,False,False
2025-09-22 15:00:00+00:00,12.71,12.71,12.63,12.66,62.0,,,12.751417585234554,12.419183826547215,12.306341102532215,11.92463156253,11.52286644407971,11.161691465320843,11.193506397149534,11.202809264127252,11.20423565361247,11.230515329588552,11.243067160510188,11.24523355869139,11.246430587123742,11.246442674080804,11.240321168542023,11.24032283351384,11.21432502804097,11.222779754146636,11.23850456453561,11.236686572705823,11.236761366398234,11.226590069837895,11.215852920041964,11.195103355559803,11.03885427669275,11.010755856196866,11.009859475037572,11.001193306615592,10.995667716113902,,,12.444194325400442,12.123097486688437,12.040077706487425,11.56822433984017,11.197552967899963,11.135355018717634,11.184443264866525,11.213107533685397,11.213180427390954,11.236273445044015,11.240206278754767,11.240537798652916,11.244259756804126,11.246423493138689,11.246374825094945,11.241622952605642,11.233564104438207,11.230663445734313,11.228930349790604,11.229033605134163,11.237772959058411,11.237771846246854,11.236629075132804,11.22707634492424,11.21749300162939,11.178645096635297,11.116429723709562,11.028713439485358,11.02313533961664,11.004738354874105,11.197552967899963,11.178645096635297,11.539440388006266,"rgba(0, 255, 0, 1.0)",0.31130923764240814,11.795998341175418,2.775380728717842,57.24453754370226,12.315109961573619,False,True,True,False,False,15.64055184610261,0.0,0.0,0.0,0.0,0,1.0572033898305084,0.8933615819209039,False,False,False,False,0.25838188277741997,0.2660805599540613,False,False,False,False,18749.0,10131.38252739847,False,False,False,False,587.6032979097323,False,False,False,False
2025-09-22 16:00:00+00:00,12.66,12.7,12.66,12.67,204.0,,,12.747702801461632,12.421394816966222,12.308512912653917,11.927382318487181,11.525506423054201,11.163813483290074,11.195461555693408,11.204706742986483,11.206125071812869,11.23221297356604,11.24468085282481,11.246826469197757,11.247989269312475,11.248000968485066,11.241788941652635,11.241790575514097,11.215682109394056,11.22410241259363,11.239733047482256,11.237879766416318,11.237950253367437,11.227742650639957,11.216963523498597,11.196214724167005,11.039977416000522,11.011864073132026,11.010966440083514,11.002292829439284,10.996759760524807,,,12.44633654048845,12.125560960712031,12.042711921134305,11.570896295158418,11.199988096294927,11.137631318579226,11.186447845259964,11.214921774990682,11.214993058338292,11.237940585745566,11.241844551909203,11.242172148523354,11.245860202686293,11.247985378770842,11.247935377133114,11.243116401900458,11.23499716852699,11.232093660505905,11.230228311505655,11.230330567986668,11.239007235194263,11.239006102577678,11.237825173211723,11.228239685124857,11.218613153610137,11.179760623670669,11.117559046503926,11.029832078874517,11.024252457311663,11.005841605936219,11.199988096294927,11.179760623670669,11.541265268872612,"rgba(0, 255, 0, 1.0)",0.2993239830800455,11.798053968467162,2.913051011016586,56.037423423734545,11.05864071827537,False,True,True,False,False,15.830457146256702,0.0,0.0,0.0,0.0,0,1.0470545977011494,0.9105603448275862,False,False,False,False,0.2614971550905563,0.26378885752230885,False,False,False,False,18953.0,10268.151790539578,False,False,False,False,581.6559599576434,False,False,False,False
2025-09-22 17:00:00+00:00,12.67,12.68,12.665,12.67,100.0,,,12.7458945699564,12.422443866929338,12.309553915245326,11.928714442535325,11.526790521111085,11.164848087716647,11.19641485633594,11.205631942867711,11.207046344141446,11.233040821490805,11.245467794977559,11.247603287536798,11.248749419346568,11.248760929676404,11.242504839818682,11.242506458525247,11.216344152271459,11.224747667231266,11.240332386010872,11.238461913249662,11.238530301436512,11.228305024894022,11.217505457701872,11.196757066051093,11.0405257318431,11.012405148433086,11.011506905933505,11.002829676366765,10.997292966594507,,,12.447349806637286,12.126749671680347,12.04398513465185,11.572195476505208,11.201174828577042,11.138741080751306,11.187425226541368,11.21580643071716,11.215876930047045,11.238753567634788,11.242643469110275,11.242969154800265,11.246640692427416,11.248747088554312,11.2486964377352,11.24384480068528,11.235696179127995,11.232791290287134,11.230861521115196,11.230963290737286,11.239609397876299,11.239608255612099,11.238408735407631,11.228807301989274,11.219159738992829,11.180305019558615,11.118110265777586,11.030378213827943,11.024797857571665,11.006380266858095,11.201174828577042,11.180305019558615,11.542150476837028,"rgba(0, 255, 0, 1.0)",0.30118235474686705,11.799047776367836,2.8917770576704878,55.232680677089405,10.101936275581572,False,True,True,False,False,15.830457146256713,0.0,0.0,0.0,0.0,0,1.0331173506119509,0.9118070554355652,False,False,False,False,0.2591602387884315,0.2614745481553702,False,False,False,False,18953.0,10402.800599988575,False,False,False,False,574.1884256947342,False,False,False,False
2025-09-22 18:00:00+00:00,12.67,12.71,12.665,12.68,321.0,,,12.7415757107085,12.425929701932883,12.312977144047412,11.933034689967322,11.530940882721767,11.168188897941297,11.19949423116994,11.20862090380189,11.210022668481816,11.235716360505165,11.248011586128936,11.250114454585528,11.251206838654651,11.251217740001595,11.24481943118406,11.244821001014703,11.218484680626922,11.226834104124269,11.242270767151526,11.2403447695589,11.240406381863995,11.230123938705537,11.219258267007499,11.198511006352803,11.042297705405227,11.01415355666203,11.013253341265893,11.004564373982694,10.999015877912443,,,12.450731415399618,12.130623225685591,12.048123625636903,11.576395528851993,11.205005764136889,11.142323483842413,11.190582052797476,11.218664870587332,11.218732844012992,11.241381246167627,11.245225843275268,11.245545370725939,11.249163688557136,11.25120953886636,11.251156793476806,11.246199737328375,11.237956205975212,11.235046829210058,11.232909145277757,11.233009344497031,11.241556889411228,11.241555715988639,11.240296161110336,11.230643148991089,11.220927583222805,11.182065448356042,11.119892203787744,11.03214307629089,11.026560309370973,11.008120842404937,11.205005764136889,11.182065448356042,11.545085047666785,"rgba(0, 255, 0, 1.0)",0.30301054005998634,11.802358895110515,2.896404543273444,55.11300034977391,9.702198271586795,False,True,True,False,False,16.026905771885556,0.0,0.0,0.0,0.0,0,1.0419833514296053,0.9084328628302569,False,False,False,False,0.2638368675347956,0.2626557078450829,False,False,False,False,19274.0,10540.338575182552,False,False,False,False,570.2630237459786,False,False,False,False
2025-09-22 19:00:00+00:00,12.68,12.8,12.67,12.8,771.0,,,12.743772261028253,12.436150480313168,12.322485569484204,11.944182436860713,11.541400590296991,11.176529720636907,11.207193020143981,11.216096996726126,11.217467648956315,11.242418343611225,11.254387757525919,11.256409718609085,11.257368338632872,11.257377723880989,11.250623688735734,11.25062513693309,11.223850553129859,11.232066284585429,11.247135541009918,11.245070537825653,11.245115226801573,11.2346885232974,11.223656240724244,11.202909191976875,11.046723194296568,11.018517593952073,11.017612383417001,11.008893380676021,11.003315044055006,,,12.460841834547793,12.140885796497498,12.058943111973754,11.586998990134388,11.214568528865554,11.151257102799493,11.19847126121358,11.22581858309202,11.225880289897006,11.247965136811567,11.251697618968276,11.2520018657061,11.255488256345235,11.25738358032177,11.257325604260108,11.252104845497774,11.24362322803586,11.240702181472255,11.238045361675074,11.238141655489567,11.246444319856955,11.246443068426657,11.245033340491707,11.23525011616311,11.225363341999637,11.186477811296063,11.124350897896113,11.036549836492997,11.030960509937941,11.012464810667696,11.214568528865554,11.186477811296063,11.553172516841805,"rgba(0, 255, 0, 1.0)",0.30689711278846443,11.811697372017843,3.220306046552374,59.04735907322228,9.702198271586795,False,False,True,False,True,18.330751553553693,0.0,0.0,0.0,0.0,0,1.0435722002160606,0.8966510622974433,False,False,False,False,0.2787219755656933,0.2706888417053881,False,False,False,False,20045.0,10687.697667040187,False,False,False,False,573.3752249282114,False,False,False,False
2025-09-23 14:00:00+00:00,12.8,12.88,12.8,12.88,147.0,,,12.746730651481753,12.438594131866962,12.324645757206657,11.946522532145009,11.543531645616243,11.178206741007337,11.208743286501674,11.217603137353063,11.218967628718932,11.24377060039516,11.255675167422527,11.257680968704474,11.258612752482385,11.258621833454415,11.251795988807665,11.251797412613502,11.224933623316826,11.233122793640641,11.248118689918018,11.246025624969697,11.246066907933487,11.235610795858292,11.224544605012841,11.20379693562295,11.047611925980213,11.019393304307265,11.018487071773777,11.009761844513203,11.00417740310778,,,12.463299399412191,12.143105588526215,12.061249193622709,11.589164369273478,11.216491869594151,11.15305107430511,11.200059171790752,11.227260623923843,11.227321077619521,11.249293956781322,11.253004104493481,11.253305296691893,11.25676535087719,11.258630515471218,11.258571485468183,11.253297485318772,11.24476763812581,11.241844122978984,11.239082797751927,11.239178309567246,11.247432004504683,11.24743073732448,11.245990723942803,11.236180940640867,11.226259368256564,11.187367892417727,11.125248423553062,11.037434554511314,11.031843771465624,11.01333635541871,11.216491869594151,11.187367892417727,11.554961733013265,"rgba(0, 255, 0, 1.0)",0.31240998703635914,11.813811056726493,3.412787642891268,63.50937303530377,8.60853196631912,True,False,True,False,True,19.79778053574829,0.0,0.0,0.0,0.0,0,1.0531991373112868,0.8903666427030913,False,False,False,False,0.3120686485887579,0.29137874514707296,False,False,False,False,20192.0,10835.051191582199,False,False,False,False,566.7647563246733,False,False,False,False
2025-09-23 15:00:00+00:00,12.88,12.88,12.77,12.8,323.0,,,12.750647650424831,12.443398310974727,12.329006136764797,11.951416089192238,11.548059531674374,11.181799464599283,11.212063700606507,11.220828867876603,11.222180133632136,11.24666641967005,11.258431941824538,11.260403138323365,11.261277559204517,11.261285989821555,11.254307008654,11.25430838027865,11.227254908157795,11.235386981965611,11.25022547172818,11.248072454997205,11.248106451068205,11.237587750709391,11.226449325283646,11.205700920518193,11.049522058495796,11.021276138798614,11.020367732611478,11.011629335841963,11.006031908692924,,,12.468095098039216,12.14768551459908,12.066037165675715,11.593759145517053,11.220607853599109,11.15689495659058,11.20346042778078,11.230348984338967,11.23040675891197,11.252139464691195,11.255801741519505,11.25609639619721,11.259500044325517,11.261300707105,11.261239428381588,11.255851906746784,11.247219330310495,11.244290652224782,11.24130598773133,11.24139982385844,11.249548509763464,11.249547208941397,11.248042466914974,11.238176175847531,11.228180437340745,11.18927734237993,11.127175493177,11.039336311592045,11.033742531733955,11.0152103823818,11.220607853599109,11.18927734237993,11.558629397493974,"rgba(0, 255, 0, 1.0)",0.3163959202936044,11.81809432128491,3.103408153315998,62.66982195977723,8.60853196631912,False,False,True,False,True,17.358060628693462,0.0,0.0,0.0,0.0,0,1.051383399209486,0.8936399568810636,False,False,False,False,0.3072650736930681,0.29932190942007053,False,False,False,False,19869.0,10975.112413418134,False,False,False,False,562.985457777004,False,False,False,False
2025-09-23 16:00:00+00:00,12.8,12.89,12.8,12.84,335.0,,12.843333333333335,12.755736097454387,12.44860054101628,12.333690482663618,11.956588279757892,11.552819739271934,11.185569564952347,11.215550008825145,11.224216395663108,11.225553864471706,11.249709402876386,11.261329622150662,11.263264622241886,11.264078975188433,11.264086724690982,11.256947124008276,11.256948440979395,11.229695563970768,11.237767945414154,11.252441649779628,11.250225694024733,11.250252045283297,11.239667474702165,11.228453047257922,11.20770350807388,11.05152863250289,11.023253703409717,11.02234300657569,11.01359068815472,11.007979575993273,,,12.473303501139425,12.15255699792355,12.07111347213558,11.598591553631552,11.224925395262154,11.160926676562385,11.207031022514556,11.233593061767678,11.233648034728429,11.255129910444628,11.258742151230827,11.259029966989411,11.262374623916896,11.264107764883672,11.264044128931195,11.258537539327024,11.249797108366344,11.246862954123815,11.243644082072445,11.243736162870327,11.251774874626092,11.251773538487187,11.250200859982277,11.240275092085515,11.230201346585037,11.191285382956744,11.129200996816245,11.041333961380602,11.03573696152585,11.017178633028012,11.224925395262154,11.191285382956744,11.625746548027355,"rgba(0, 255, 0, 1.0)",0.32097048782421245,11.903639217906939,2.9172799918162027,63.17129295625928,8.60853196631912,False,False,True,False,True,18.10512644645302,0.0,0.0,0.0,0.0,0,1.0600071864893998,0.8889687387711104,False,False,False,False,0.31367293559632214,0.30649742250819634,False,False,False,False,20204.0,11118.19594189227,False,False,False,False,559.4507995168952,False,False,False,False
2025-09-23 17:00:00+00:00,12.84,12.875,12.71,12.71,459.0,,12.798049958018474,12.75638418940202,12.454140820712366,12.339006426608664,11.962960832131168,11.558892945765201,11.19046469229834,11.220073936016824,11.228611466723008,11.229930921202058,11.253655942349702,11.265086976719703,11.266974986004648,11.267711671807845,11.267718540777052,11.260372346040658,11.260373592225314,11.232865925256077,11.240860190151842,11.255319131005411,11.253021930512483,11.253038383134017,11.242369512165304,11.231057614186945,11.210308385081088,11.054150785606803,11.025839986714802,11.0249263632488,11.016156466601768,11.010527865198833,,,12.47874745872977,12.15837746996018,12.077267349370434,11.60473942783213,11.230519373465125,11.166163787073724,11.2116651006059,11.23780153351215,11.237852881236964,11.259007871225256,11.262555020607447,11.262833968030344,11.266102013831466,11.267747742987666,11.267681071436106,11.262021382722507,11.253142602881386,11.250201709246076,11.246680232119962,11.24677003179015,11.25466560538271,11.2546642236733,11.253003770577928,11.24300193127918,11.232828035008952,11.193898713477369,11.131842017943736,11.04394519732615,11.038344387431067,11.019753173581847,11.230519373465125,11.193898713477369,11.628435694537137,"rgba(0, 255, 0, 1.0)",0.3169254324439567,11.906463248017628,2.535412654598067,58.58961334643786,13.649287151416964,False,True,True,False,False,14.268277333446054,0.0,0.0,0.0,0.0,0,1.054111783552866,0.8896404414382343,False,False,False,False,0.29690399349696395,0.30170070800258014,False,False,False,False,19745.0,11251.944842017972,False,False,False,False,557.8934227801991,False,False,False,False
2025-09-23 18:00:00+00:00,12.71,12.71,12.63,12.685,23.0,,12.794585883312935,12.756099888618872,12.454334438684757,12.339213807785885,11.963241975817303,11.55917307783246,11.19069520864698,11.220286764908527,11.228818177110837,11.230136775323045,11.253841414290413,11.265263492132608,11.267149284980002,11.267882325959038,11.267889153616245,11.26053332904525,11.260534571902125,11.233015132567388,11.24100567957102,11.25545445189488,11.253153451132409,11.253169438979066,11.242496668390347,11.231180250141236,11.210431140553842,11.054275066869803,11.025962684531336,11.025048926049001,11.016278230962515,11.010648822481796,,,12.478930820164928,12.158623378863139,12.07753286466582,11.60502202272301,11.230782234881458,11.166410591944624,11.211883171999116,11.237999415334206,11.238050592656837,11.259190086143384,11.26273415715921,11.263012686831331,11.266277117331313,11.267918738058123,11.267851924772097,11.262185102342041,11.253299897069843,11.25035870729949,11.24682305229856,11.246912744339868,11.254801551961858,11.254800168121767,11.253135604607033,11.243130249017877,11.232951701519758,11.19402194792838,11.131966851787366,11.0440690039064,11.038468036417186,11.019875339075146,11.230782234881458,11.19402194792838,11.628485601806519,"rgba(0, 255, 0, 1.0)",0.31630788114704833,11.906494335607151,2.4612275279695917,54.75481915497656,10.121210092597124,False,True,True,False,False,13.552181786640556,0.0,0.0,0.0,0.0,0,1.0494134376110915,0.9022396018485602,False,False,False,False,0.25838188277741997,0.28004129539000006,False,False,False,False,19722.0,11383.26352663785,False,False,False,False,549.6005014967852,False,False,False,False
2025-09-23 19:00:00+00:00,12.67,12.79,12.585,12.73,1412.0,,12.735724540152535,12.746487618809402,12.466965844425154,12.352446392250146,11.980717725670297,11.576510189971591,11.204962906738531,11.233471767847721,11.24162815861498,11.242894268809081,11.265347742068627,11.276219398889387,11.27796883374018,11.278477382946054,11.278481665576624,11.270531610677898,11.270532648411914,11.242284717690126,11.250046333027932,11.263867997472968,11.261331905812975,11.261319158601063,11.250404477520275,11.23880766343764,11.218064557254179,11.061993465461956,11.033581703702986,11.032659552352202,11.023839052157795,11.018159469159606,,,12.491013613021375,12.174041562776486,12.094101334837378,11.6225150156087,11.247033066775174,11.18167429459286,11.225389266987692,11.250267671461106,11.250308378361813,11.270496405673201,11.273851259294922,11.274104090112418,11.27714614884093,11.278534804777554,11.27845925262273,11.272352264901887,11.263070076119483,11.260110385150412,11.255699301303611,11.25578235243316,11.263253720022606,11.263252204395817,11.261333434871359,11.251109935796833,11.240642991275786,11.201683918864276,11.139723854487842,11.051757511850441,11.04614650462486,11.027461139648098,11.247033066775174,11.201683918864276,11.638212746503662,"rgba(0, 255, 0, 1.0)",0.31755506013331936,11.91675019609296,2.5609725871337528,53.74195461150094,9.19127533085478,False,True,True,False,False,14.44440703641214,0.0,0.0,0.0,0.0,0,1.0449438202247192,0.8964185393258428,False,False,False,False,0.2638368675347956,0.27193908146239787,False,False,False,False,21134.0,11534.437735527184,False,False,False,False,562.9710363573002,False,False,False,False
2025-09-24 14:00:00+00:00,12.73,12.73,12.73,12.73,0.0,,12.735724540152535,12.746487618809402,12.466965844425154,12.352446392250146,11.980717725670297,11.576510189971591,11.204962906738531,11.233471767847721,11.24162815861498,11.242894268809081,11.265347742068627,11.276219398889387,11.27796883374018,11.278477382946054,11.278481665576624,11.270531610677898,11.270532648411914,11.242284717690126,11.250046333027932,11.263867997472968,11.261331905812975,11.261319158601063,11.250404477520275,11.23880766343764,11.218064557254179,11.061993465461956,11.033581703702986,11.032659552352202,11.023839052157795,11.018159469159606,,,12.491013613021375,12.174041562776486,12.094101334837378,11.6225150156087,11.247033066775174,11.18167429459286,11.225389266987692,11.250267671461106,11.250308378361813,11.270496405673201,11.273851259294922,11.274104090112418,11.27714614884093,11.278534804777554,11.27845925262273,11.272352264901887,11.263070076119483,11.260110385150412,11.255699301303611,11.25578235243316,11.263253720022606,11.263252204395817,11.261333434871359,11.251109935796833,11.240642991275786,11.201683918864276,11.139723854487842,11.051757511850441,11.04614650462486,11.027461139648098,11.247033066775174,11.201683918864276,11.638212746503662,"rgba(0, 255, 0, 1.0)",0.31750679924629605,11.91675019609296,2.561361853785651,53.066711582517186,8.418658836304544,False,True,True,False,False,14.44440703641214,0.0,0.0,0.0,0.0,0,1.0619688385269122,0.8997875354107648,False,False,False,False,0.2771495465268881,0.27454431399464296,False,False,False,False,21134.0,11683.268158232187,False,False,False,False,554.2428032354816,False,False,False,False
