date,Close,High,Low,Open,Volume,aVWAP_peak_900,aVWAP_peak_865,aVWAP_peak_842,aVWAP_peak_809,aVWAP_peak_786,aVWAP_peak_771,aVWAP_peak_740,aVWAP_peak_727,aVWAP_peak_698,aVWAP_peak_664,aVWAP_peak_634,aVWAP_peak_603,aVWAP_peak_570,aVWAP_peak_503,aVWAP_peak_478,aVWAP_peak_457,aVWAP_peak_436,aVWAP_peak_376,aVWAP_peak_363,aVWAP_peak_322,aVWAP_peak_296,aVWAP_peak_268,aVWAP_peak_229,aVWAP_peak_212,aVWAP_peak_164,aVWAP_peak_143,aVWAP_peak_108,aVWAP_peak_84,aVWAP_peak_44,aVWAP_peak_28,aVWAP_valley_909,aVWAP_valley_819,aVWAP_valley_794,aVWAP_valley_773,aVWAP_valley_747,aVWAP_valley_715,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_615,aVWAP_valley_584,aVWAP_valley_573,aVWAP_valley_511,aVWAP_valley_488,aVWAP_valley_465,aVWAP_valley_441,aVWAP_valley_386,aVWAP_valley_369,aVWAP_valley_335,aVWAP_valley_302,aVWAP_valley_287,aVWAP_valley_274,aVWAP_valley_252,aVWAP_valley_241,aVWAP_valley_183,aVWAP_valley_148,aVWAP_valley_132,aVWAP_valley_90,aVWAP_valley_77,aVWAP_valley_49,aVWAP_valley_36,aVWAP_OB_bull_819,aVWAP_OB_bull_511,aVWAP_OB_bull_335,aVWAP_OB_bull_302,aVWAP_OB_bull_183,aVWAP_OB_bull_2,aVWAP_OB_bear_809,aVWAP_OB_bear_727,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-08 00:00:00+00:00,68.6192086172,69.2606940998,66.6158001102,68.0961512238,460023,,,,65.133365101155,65.84133144593673,66.19904743354452,65.69303829235801,66.48927834668282,67.47690208400067,67.8909569642474,67.99993713665273,67.68965028901046,67.61795480371799,65.97670942327774,64.91290706963005,64.11927561835263,63.66191887029691,61.85141695796143,61.51473997925174,60.101863790484124,59.4326818886157,58.93447377634406,57.9910239613286,57.876964189103006,56.836066018022315,56.16007647222899,55.194471151868235,54.89818484101017,54.17923527637679,53.92094876121593,,64.77512589111168,65.75555821707798,66.10839295520411,65.82241914984266,66.81836840688831,67.81476346470517,68.03284091408104,67.82447040171034,67.62463559770332,67.61247942809918,66.27383802010486,65.45466953811288,64.43894290047444,63.736553626541664,62.42173481744928,61.683453682874294,60.40582495533742,59.64405854706209,59.2661360798269,59.06488329789452,58.60243927159622,58.31980260975631,57.19074863667804,56.399819456448576,55.79033734094775,54.99516953196475,54.69806529019931,54.3115103682643,54.03871261656555,64.77512589111168,66.27383802010486,60.40582495533742,59.64405854706209,57.19074863667804,53.36251240866729,65.133365101155,66.48927834668282,66.81102581618651,"rgba(38, 166, 154, 0.5)",3.0969296421906023,66.81102581618651,0.5838630546783993,55.81307716848132,0.912645271180871,True,False,True,False,True,1.9670250540453509,0.0,0.0,0.0,0.0,0,0.9671066110236669,0.9180440346004365,False,False,False,False,0.07884336186591126,0.060884988077074424,False,False,False,False,8606856,7427769.421527976,False,False,False,False,490241.76185319596,False,False,False,False
2025-05-09 00:00:00+00:00,70.2377258347,70.6028791094,69.1225279959,69.3396461592,315497,,,,65.22786768545203,65.8898749339727,66.23308583521187,65.71908105558637,66.50769916312437,67.48800436742721,67.89861829693196,68.00638749805708,67.69629391389583,67.62418309289625,65.98525958223911,64.92280272284063,64.12988668824987,63.67267375875737,61.86335095478742,61.52688955235716,60.11482189098203,59.44585598922067,58.94767407900693,58.004302995907715,57.890105562776725,56.849243690743464,56.17331368212242,55.20758978079465,54.91101702027342,54.19182862102217,53.93350555929504,,64.92709220273294,65.81461894368044,66.14509789094564,65.84987408304093,66.83405936696829,67.82312326815487,68.0395622877556,67.83099497484085,67.63112464649372,67.61879703293916,66.28197991020205,65.46392061874091,64.44931856736129,63.74729959999081,62.43324262621743,61.695496332888546,60.41869214302762,59.657153296500326,59.279338187666134,59.07810001454904,58.615693112959086,58.333124785105944,57.203915476127456,56.413038369612146,55.80362183650925,55.00806496598762,54.710803551605075,54.32412333128332,54.05128180329681,64.92709220273294,66.28197991020205,60.41869214302762,59.657153296500326,57.203915476127456,53.37507524252991,65.22786768545203,66.50769916312437,66.8402720270054,"rgba(38, 166, 154, 1.0)",3.1054622515362658,66.8402720270054,1.0940251506885617,58.49568039972583,3.727890875349331,True,False,True,False,True,3.9387707088242543,0.0,0.0,0.0,0.0,0,0.9809892182177118,0.907613668261712,False,False,False,False,0.18578577999480042,0.12333538403593743,False,False,False,False,8922353,7486380.54225237,False,False,False,False,483389.0260942471,False,False,False,False
2025-05-12 00:00:00+00:00,71.5206967998,72.408907468,70.780521243,72.408907468,413706,,,,65.38573796370159,65.97575711757044,66.29522806555546,65.76523842968243,66.54241240742948,67.5115365038752,67.91612530957532,68.02148708865732,67.71092337420231,67.63773526969949,66.00082683326356,64.93975601465611,64.14748564522591,63.69024096999201,61.88198437487864,61.545738022449655,60.134477280113536,59.46566672020712,58.96740976569118,58.02396443541834,57.90954273099557,56.86855965301755,56.19261685792356,55.22659467247347,54.929573131053246,54.20996286168352,53.951561311276635,,65.17169343225642,65.91804639868784,66.21158015467321,65.89889063623424,66.8646069383119,67.84193081932787,68.05540818345207,67.84572456081138,67.6452570457161,67.63253001839014,66.29713800532838,65.48021748601663,64.46673569622621,63.76489353878392,62.451429289079286,61.714238072580336,60.438293791155665,59.67689645296065,59.29915151214915,59.09788913546824,58.635437701863744,58.35291341978157,57.22327191085152,56.43234915548747,55.82294304085815,55.026723602972105,54.72920165585536,54.34229945475333,54.06936707942716,65.17169343225642,66.29713800532838,60.438293791155665,59.67689645296065,57.22327191085152,53.39308627073795,65.38573796370159,66.54241240742948,66.89239248589051,"rgba(38, 166, 154, 1.0)",3.128262249796902,66.89239248589051,1.4795128874537233,61.48435688617314,6.692062344800348,True,False,True,False,True,5.457415333408132,0.0,0.0,0.0,0.0,0,0.9957626489188534,0.8851887882037929,False,False,False,False,0.285702462414535,0.2045189232252362,False,False,False,False,9336059,7558916.95236012,False,False,False,False,480656.35840427666,False,False,False,False
2025-05-13 00:00:00+00:00,72.6358946387,72.9319648614,71.4762862664,72.408907468,277051,,,72.34804858883332,65.49989523797959,66.03963201964892,66.3420603768623,65.79983274943011,66.56895061733152,67.53013642709482,67.9302329068095,68.033729016451,67.7226215108345,67.64854431845762,66.01265309040336,64.95238759341348,64.16045532043375,63.70311901106372,61.89542175875937,61.55929756786718,60.14849540875347,59.47974783441144,58.981405692432226,58.03785389359882,57.92326816331278,56.8821499220389,56.2061694484799,55.23990190909186,54.94255662521588,54.22262917483361,53.96416528362224,,65.34439265426376,65.99450781220973,66.26153151168515,65.93568826419222,66.88819084951948,67.85702713711562,68.06827206662622,67.85757106087691,67.6565295506021,67.64348013431515,66.3087312192845,65.49247071861704,64.47962436687298,63.77780172704446,62.464603820489174,61.72773695917986,60.452296915522524,59.690944041520105,59.31322344380223,59.11193100935515,58.64941996614086,58.36691056309517,57.23690677669143,56.445916968342004,55.83649359264229,55.03978198050078,54.74206823932557,54.35499898376194,54.081995074635046,65.34439265426376,66.3087312192845,60.452296915522524,59.690944041520105,57.23690677669143,53.405643397216515,65.49989523797959,66.56895061733152,67.16611652463409,"rgba(0, 255, 255, 0.75)",3.186186356228134,67.16611652463409,1.716716319299392,64.42022704726806,9.499378579039181,True,False,True,False,True,6.751099070283658,0.0,0.0,0.0,0.0,0,1.0138846278036655,0.8829569757952944,False,False,False,False,0.3221211471871455,0.26332003520619085,False,False,False,False,9613110,7639473.542463644,False,False,False,False,472671.83454528544,False,False,False,False
2025-05-14 00:00:00+00:00,71.7871600003,72.8135367723,71.4614827553,72.0437541933,274840,,,72.1850432121576,65.60426294579149,66.09852157357932,66.38531511024154,65.83209600851684,66.59356081528252,67.54720309770057,67.94310910079884,68.0448888006978,67.73335101383634,67.65847476145171,66.023737615941,64.96432316230384,64.17276827664192,63.7153742039728,61.90830149180159,61.57230822521461,60.16199764573085,59.49333165185549,58.994921736374046,58.05129136349347,57.936549918125046,56.895323344301175,56.21931926621785,55.252830346336395,54.95517553914507,54.234950340897356,53.976429300139806,,65.5000604005589,66.06476700496444,66.30766516963514,65.96993735507488,66.90999633573354,67.87081913280838,68.07998715332934,67.86840943257394,67.66688235005867,67.65354043986405,66.31956715733716,65.50400473247898,64.49183844277952,63.79008099419853,62.47720691231122,61.74068261982277,60.46577445124214,59.70448919528927,59.32680332576828,59.12548769641052,58.662931739077514,58.3804439312767,57.25011609967465,56.45907709170855,55.84964801981892,55.052472093672584,54.75457663133595,54.36735061752396,54.0942808889882,65.5000604005589,66.31956715733716,60.46577445124214,59.70448919528927,57.25011609967465,53.41786891389786,65.60426294579149,66.59356081528252,67.1929708226602,"rgba(38, 166, 154, 1.0)",3.2259429236357104,67.1929708226602,1.4241383950036073,64.78708996555258,9.883086262378512,True,False,True,False,True,5.586877738586438,0.0,0.0,0.0,0.0,0,1.0251185868580392,0.8634668663912256,False,False,False,False,0.318101305054675,0.29071067013043295,False,False,False,False,9338270,7706093.011386639,False,False,False,False,464913.7233866468,False,False,False,False
2025-05-15 00:00:00+00:00,71.3825306959,71.4910897776,70.3956299535,70.8792113173,315391,,,71.78673496111014,65.70319648130693,66.15428571038049,66.42607983373416,65.86320169481992,66.61673194101206,67.56258607543234,67.95443473124884,68.05463766403544,67.74293846614577,67.66739476101725,66.03444045510057,64.97616968108692,64.18517996348237,63.72782171948944,61.92168425643647,61.58587193373377,60.17624083232072,59.507727728968845,59.0092914266035,58.065654128287555,57.950755078603166,56.90948347705366,56.23349486492547,55.26681942191399,54.9688446239428,54.24832942287995,53.98975723828135,,65.64572371024248,66.13110926761581,66.35122325815853,66.00279323861008,66.93027510891312,67.88300849764407,68.0901896301859,67.8780045855204,67.67617484433976,67.66257933370449,66.32992903974322,65.51530670314911,64.5040788311928,63.80253823519368,62.49022176849718,61.75415654031644,60.47995889400218,59.7188240639325,59.34121083818076,59.139888942351064,58.67732517522578,58.39488333827083,57.26429174364143,56.47324970626649,55.863849452847774,55.06621350645922,54.76813551528955,54.380757028066924,54.10762757820343,65.64572371024248,66.32992903974322,60.47995889400218,59.7188240639325,57.26429174364143,53.43117735537233,65.70319648130693,66.61673194101206,67.20579545170804,"rgba(38, 166, 154, 1.0)",3.2554689365690566,67.20579545170804,1.2829903542541023,64.28097032858156,9.883086262378512,True,False,True,False,True,5.032421544175023,0.0,0.0,0.0,0.0,0,1.0200680174205017,0.8658568179821564,False,False,False,False,0.24757434122167207,0.2691425056760525,False,False,False,False,9022879,7757731.677606772,False,False,False,False,459050.08717540576,False,False,False,False
2025-05-16 00:00:00+00:00,71.5503038221,71.688469926,70.5634030797,71.1456745177,286979,,,71.65761299956993,65.79303493907588,66.20574223637995,66.46395287347306,65.89213830044565,66.63843826252472,67.57716678004896,67.9652493663472,68.06397023804821,67.75207528326612,67.67589020736861,66.04448074450045,64.98722131952272,64.19672447144625,63.73938386205791,61.934062871158446,61.59841026636711,60.18937912740059,59.520996348512156,59.022528819621016,58.07887343369023,57.963828327707276,56.922504570034604,56.24652394397159,55.2796694989154,54.98139905365974,54.26061302138824,54.00199229935018,,65.77593566217405,66.19207970167261,66.39163378679241,66.03335628188745,66.94933761227733,67.89462983162635,68.09995933790982,67.88716598535808,67.68502423161651,67.67118691102016,66.33966885605017,65.5258773207153,64.51547651322961,63.81411179543196,62.502273974951514,61.766615610004344,60.49304820759932,59.73203952836313,59.35448757536268,59.15315711023329,58.690580059244134,58.408176944330734,57.27733057422114,56.486278183602344,55.87689906644616,55.078834969378114,54.780587469353,54.3930665495116,54.11988057492482,65.77593566217405,66.33966885605017,60.49304820759932,59.73203952836313,57.27733057422114,53.44339114507138,65.79303493907588,66.63843826252472,67.22948453107573,"rgba(38, 166, 154, 1.0)",3.2886936889307474,67.22948453107573,1.313840600469272,64.13254001963912,9.883086262378512,True,False,True,False,True,5.235505843345209,0.0,0.0,0.0,0.0,0,1.013822558084791,0.865412152260319,False,False,False,False,0.25818637208791867,0.2636644388819856,False,False,False,False,9309858,7818599.376524153,False,False,False,False,452302.20140382124,False,False,False,False
2025-05-19 00:00:00+00:00,71.0667224583,71.362792681,70.5337960575,71.3529236736,164855,,,71.57390019347257,65.84077311592341,66.23322853745218,66.48419130502393,65.9077637749112,66.65006835939987,67.5848601305717,67.97090659470996,68.0688410288733,67.75688673833798,67.68037376015441,66.04992312815327,64.9932705005241,64.20307761514681,63.745763597133006,61.94094635008165,61.60539036004125,60.19672220325107,59.52842384863081,59.0299467614416,58.086294544585485,57.97116904635223,56.929828260943886,56.25385914789293,55.2869129507201,54.9884785253629,54.2675454290432,54.008899191350096,,65.84437215882883,66.22456015623408,66.4132344347181,66.04982385824951,66.95950825758884,67.90071919955888,68.10505136818037,67.89197288597023,67.68969280699989,67.67572994345451,66.34493002985269,65.53163718159368,64.52173611969489,63.820495190776064,62.50896201482611,61.773547761795975,60.50035823640307,59.73943378630397,59.361922329223326,59.160590258108336,58.698012701216285,58.41563525808629,57.28466026392648,56.49361063025871,55.8842494032812,55.085951394649406,54.78761082122253,54.400012596836596,54.12679674468314,65.84437215882883,66.34493002985269,60.50035823640307,59.73943378630397,57.28466026392648,53.45028984014743,65.84077311592341,66.65006835939987,67.24130424242297,"rgba(38, 166, 154, 1.0)",3.3031024899908674,67.24130424242297,1.1581288281150528,63.04083678811281,9.883086262378512,True,False,True,False,True,4.556340702347587,0.0,0.0,0.0,0.0,0,1.0003401447324871,0.8948102417545346,False,False,False,False,0.24786042541331224,0.25576243214764893,False,False,False,False,9145003,7870615.204895755,False,False,False,False,441029.7621330832,False,False,False,False
2025-05-20 00:00:00+00:00,70.9877703989,71.8217015263,70.2475948422,71.362792681,251608,,,71.48501651426353,65.91239713579655,66.27484711238986,66.51494518455156,65.93157367120995,66.66782626431034,67.59664255829527,67.9795891845344,68.07632306817106,67.76427340745467,67.68725781434298,66.05825886373609,65.00252752580482,64.21279570105871,63.75552089680648,61.95146824594196,61.6160590798949,60.207942654973415,59.53977231686396,59.04128013573067,58.09763188941275,57.98238365366601,56.941016082621914,56.26506407033959,55.29797729355702,54.99929250305367,54.278134619352436,54.01944931505972,,65.94603981563026,66.27361330612665,66.44603611239803,66.07490506681289,66.97505236844677,67.9100605626225,68.11287237261567,67.89935446803439,67.69686005336699,67.68270494925976,66.35299080905145,65.54045493854315,64.53131252534206,63.830258287327766,62.51918680581442,61.78414362311729,60.51152865884176,59.75073177801508,59.37328168603662,59.17194695859121,58.70936818100782,58.42702964140783,57.295857499157684,56.50481150563382,55.89547717724475,55.09682181111329,54.798339058178406,54.41062266902154,54.1373610851736,65.94603981563026,66.35299080905145,60.51152865884176,59.75073177801508,57.295857499157684,53.46082718356729,65.91239713579655,66.66782626431034,67.26104665881454,"rgba(38, 166, 154, 1.0)",3.320905787767805,67.26104665881454,1.1222009831812882,62.14447532051137,9.883086262378512,True,False,True,False,False,4.444309391514537,0.0,0.0,0.0,0.0,0,0.9718326740991102,0.9002157497260801,False,False,False,False,0.252873385222906,0.2543179086852775,False,False,False,False,8893395,7910724.216468471,False,False,False,False,433601.4577357074,False,False,False,False
2025-05-21 00:00:00+00:00,71.106198488,72.0711900339,70.4548439981,70.4548439981,254992,,,71.4467097607715,65.98564124640617,66.31796829494814,66.5469987065579,65.95637939987559,66.6864628339884,67.6091655760623,67.98889010258955,68.08435862420951,67.77216433161038,67.69460535006101,66.06700361447014,65.01217810897306,64.2228928890731,63.76564305967619,61.96233173891993,61.6270665978697,60.21949154034056,59.55144227390574,59.052927595887375,58.109271633786435,57.99389629593349,56.95249042582374,56.276549692317786,55.30931113267376,55.010368030661276,54.28897532420733,54.030248423385906,,66.0488214301757,66.32428014695479,66.48017954803456,66.10104231090608,66.99142567003838,67.9200509295805,68.12127592997523,67.90725742093471,67.70450965170559,67.69014864249118,66.36146618435527,65.54967414038757,64.54127492419407,63.840388871200034,62.52975724462818,61.795079664530526,60.52303125581898,59.762353074039126,59.38496040655765,59.18362012843334,58.72103395789565,58.43873177346987,57.307344996231066,56.51629512882446,55.906983009618116,55.10795577711943,54.80932546296774,54.42148559514428,54.14817547553883,66.0488214301757,66.36146618435527,60.52303125581898,59.762353074039126,57.307344996231066,53.471609826866036,65.98564124640617,66.6864628339884,67.2841865278908,"rgba(38, 166, 154, 1.0)",3.3399108189207922,67.2841865278908,1.144345513196725,61.725645744459015,9.883086262378512,True,False,True,False,False,4.596058718609324,0.0,0.0,0.0,0.0,0,0.9883490722304178,0.8903569444276208,False,False,False,False,0.2661914386007892,0.26025467364303334,False,False,False,False,9148387,7959260.011901081,False,False,False,False,426597.1652754836,False,False,False,False
2025-05-22 00:00:00+00:00,70.2772018644,70.8397352876,69.3692531815,70.8397352876,360833,,,71.2347123236049,66.0657726558477,66.36491037898739,66.5815836586427,65.98415890511879,66.70652264362192,67.62162211816836,67.99770620581431,68.09186878902655,67.77988238416309,67.70186505442341,66.07681496615349,65.0234815239548,64.23499467212285,63.77790885616745,61.97592273729995,61.64090026285384,60.23423741858848,59.56643458781236,59.067953200374696,58.124391914188955,58.00886345333851,56.967504090878606,56.2916334121029,55.324265928121555,55.02500205537456,54.30334283289283,54.04457545955661,,66.15939981353038,66.37921498202412,66.51714014784623,66.13007898878968,67.00867487535484,67.92961271778893,68.12907985868472,67.91484675630416,67.71205706453608,67.69750687567522,66.37082636250696,65.56026169612736,64.55311312499357,63.85264402073165,62.54286970312101,61.80879294255156,60.53767313735305,59.7772551801982,59.399985337458205,59.19866299753764,58.7361218143598,58.453897962922795,57.32234464005098,56.53135719020205,55.922121458683,55.122660569983715,54.82385452943841,54.435874825901244,54.16251615884871,66.15939981353038,66.37082636250696,60.53767313735305,59.7772551801982,57.32234464005098,53.48594502092755,66.0657726558477,66.70652264362192,67.3003176071765,"rgba(38, 166, 154, 0.5)",3.346217858112039,67.3003176071765,0.8896265525589787,59.53213875468825,13.52731090827146,True,False,True,False,False,3.3917521294856243,0.0,0.0,0.0,0.0,0,0.9800596642721877,0.8820098116859444,False,False,False,False,0.1994734800359638,0.22986407683949855,False,False,False,False,8787554,7991742.12908143,False,False,False,False,424018.17840193526,False,False,False,False
2025-05-23 00:00:00+00:00,70.7509142208,70.9384253618,69.685061419,69.685061419,307358,,,71.13900399820412,66.13640348552536,66.40704876098269,66.61291868022252,66.00919018320361,66.7248763230963,67.63336259105112,68.00617912344923,68.09913205805076,67.78722963251144,67.70875541445686,66.08573828253445,65.03362322803845,64.24577714092422,63.7888026537524,61.98788150226246,61.65305667230051,60.24713707986968,59.5795275942293,59.081060719210136,58.137557539137624,58.02189336696395,56.98055221803877,56.30472962360189,55.33723441868965,55.037688436032504,54.31578869364802,54.05698300043002,,66.25563455325606,66.42834958219197,66.55055312180416,66.15627925224634,67.02458610712975,67.93876503528783,68.13664158550785,67.92211760038097,67.71922198500168,67.70448897820748,66.37938289306011,65.56981969814882,64.56368786523127,63.86353365291167,62.554436069070015,61.820851288640945,60.550492664087656,59.79027610674892,59.413101768947975,59.2117892141256,58.74927452581933,58.467111524780954,57.33538775644566,56.54443897984569,55.93525865179759,55.13540962942382,54.8364472063818,54.44834122079685,54.17493699978179,66.25563455325606,66.37938289306011,60.550492664087656,59.79027610674892,57.33538775644566,53.49835279695406,66.13640348552536,66.7248763230963,67.31959913186557,"rgba(38, 166, 154, 1.0)",3.354043062104614,67.31959913186557,1.023038471897652,58.906610253947605,12.794993989291797,True,False,True,False,False,4.017976193135176,0.0,0.0,0.0,0.0,0,0.9790376761674929,0.883635033247354,False,False,False,False,0.2112646094634074,0.22056434315145296,False,False,False,False,9094912,8035003.692646865,False,False,False,False,419443.26944499667,False,False,False,False
2025-05-27 00:00:00+00:00,71.3923997033,71.5601728295,70.0896907234,71.0469844435,239006,,,71.12807948932866,66.19664243036598,66.44363651755955,66.6404100051145,66.03087039933479,66.74113173744163,67.64420884107541,68.01421234821132,68.10607317933835,67.79409860991315,67.71516834245418,66.09353119783263,65.04228902734545,64.25488399818164,63.797953412698284,61.99776637148289,61.66308193107255,60.25769049418738,59.590206376053594,59.091729537877875,58.14823700223581,58.032458892743165,56.991099020937774,56.31529607167989,55.34767376673244,55.04789428995468,54.32578639165562,54.066944936406706,,66.33705362365274,66.47090616582358,66.57978782962084,66.17903955367481,67.03884483548762,67.9473967845733,68.14388791169709,67.928976029477,67.72589343878819,67.71098526000219,66.38691541440572,65.57806876714852,64.57265791510835,63.872688598857216,62.564037922632345,61.83080687602212,60.56099653029533,59.80090597934428,59.42379212277466,59.222478752336144,58.759966541584944,58.47784195584047,57.34594131952268,56.55500038540785,55.94584836255763,55.14566801288617,54.846573435195836,54.45835803794303,54.18491187126721,66.33705362365274,66.38691541440572,60.56099653029533,59.80090597934428,57.34594131952268,53.50830460341719,66.19664243036598,66.74113173744163,67.34010674952404,"rgba(38, 166, 154, 1.0)",3.371176226275455,67.34010674952404,1.2020412704004553,59.57577157476533,12.794993989291797,True,False,True,False,False,4.8654856292136515,0.0,0.0,0.0,0.0,0,0.9805778696213115,0.8765557388862502,False,False,False,False,0.24072010787521633,0.23064222551333463,False,False,False,False,9333918,8085941.508621498,False,False,False,False,412367.2980942125,False,False,False,False
2025-05-28 00:00:00+00:00,70.780521243,71.8759810671,70.5041890352,71.8759810671,358363,,,71.11944109129851,66.28494445985213,66.49788422900352,66.6813589277514,66.06328254600815,66.76549841668255,67.66053079649068,68.02633464558198,68.11655934315395,67.8044688539678,67.72485183018357,66.1052631126275,65.05532105834055,64.26857237368314,63.81170543324184,62.01261184980325,61.67813681181194,60.27353339160893,59.60623590396774,59.10774339869865,58.16426555092072,58.0483166429964,57.0069275452252,56.33115334757377,55.36333976182125,55.06321020215651,54.340789825882,54.08189458421389,,66.45502974199692,66.53379707607883,66.62329534185452,66.21304464304218,67.06024467532492,67.96041415937682,68.1548333425927,67.93933351753462,67.73596555911749,67.7207939090344,66.3982597925187,65.59048007794264,64.58614300036456,63.88644722010052,62.57846113252083,61.84575783244768,60.576765785666986,59.816862598559396,59.43983872465814,59.23852383291755,58.77601468109538,58.493947256362134,57.36178035263071,56.57085034021594,55.9617401431584,55.16106271157946,54.86176987599007,54.47339022482096,54.19988099229166,66.45502974199692,66.3982597925187,60.576765785666986,59.816862598559396,57.36178035263071,53.52323866325841,66.28494445985213,66.76549841668255,67.37085276378721,"rgba(38, 166, 154, 1.0)",3.384573564565151,67.37085276378721,1.0074144982134126,58.50492523771187,12.16385910901085,True,False,True,False,False,3.948020290246504,0.0,0.0,0.0,0.0,0,0.9726298022864241,0.8880629093424897,False,False,False,False,0.26192835540375115,0.2462852904585429,False,False,False,False,8975555,8120828.312204969,False,False,False,False,410249.48248267476,False,False,False,False
2025-05-29 00:00:00+00:00,70.8792113173,71.4910897776,70.6483752336,70.7509142208,347871,,,71.10798928628778,66.36682237610839,66.54880164291677,66.71996600597922,66.0940534148053,66.78863152048774,67.67600711782721,68.03782732318243,68.12650445524775,67.81432680792607,67.73406530895117,66.11649014003125,65.06781819633183,64.28171502713548,63.8249181198599,62.02690099413763,61.69263126427918,60.28880069502173,59.62168913535676,59.123186014608365,58.179729780033476,58.06361731834574,57.02220693577635,56.34646436658549,55.37847143883318,55.07800575925458,54.355287095408535,54.09634098707138,,66.5629181392216,66.59259493401201,66.66428449959844,66.24528497466157,67.08055720587656,67.97275468005154,68.16520760606191,67.9491704576455,67.74554596220138,67.73012601609884,66.40910795747043,65.60237038355142,64.59908428345076,63.899664803687195,62.59233732395883,61.86015039206093,60.59195912250905,59.83224374782849,59.455309901862414,59.25399534194365,58.79149303347722,58.50948284800951,57.37706764649131,56.5861529520489,55.9770864164869,55.175933789007374,54.87645112017346,54.4879146923232,54.21434572124122,66.5629181392216,66.40910795747043,60.59195912250905,59.83224374782849,57.37706764649131,53.537672111573706,66.36682237610839,66.78863152048774,67.3994687213099,"rgba(38, 166, 154, 1.0)",3.403236583787326,67.3994687213099,1.0224803684137753,57.981306056052105,11.510679456929367,True,False,True,False,False,4.08210171640005,0.0,0.0,0.0,0.0,0,0.9696617814346203,0.8902030365404596,False,False,False,False,0.2549136263971844,0.25059945842786363,False,False,False,False,9323426,8167989.0058439905,False,False,False,False,407803.2674833542,False,False,False,False
2025-05-30 00:00:00+00:00,70.4153679684,70.7410452134,69.941655612,70.4844510203,375880,,,71.03488618281686,66.44038349628569,66.59482307206602,66.75479811306487,66.12259656013174,66.80959381116018,67.6893854503011,68.04748928396258,68.13480173321082,67.82278769693187,67.7420262102331,66.1269827117874,65.07981327137827,64.29451185111189,63.83787231598427,62.041192512995266,61.707169126551726,60.30426599976579,59.63740324206316,59.13893046852677,58.19556539247271,58.07929359665775,57.037924995858944,56.36225137579328,55.39412013586856,55.09332043287338,54.37032210841938,54.11133292925182,,66.65789865087483,66.64544667691804,66.7013162856031,66.27501783577772,67.09873026742783,67.98318639558835,68.17382569456609,67.95751764481255,67.75381472050647,67.73819122891759,66.41914790434926,65.61364435167974,64.61161766237049,63.91260992284602,62.60614256263937,61.8745660210399,60.607319944296115,59.84786637443759,59.47105634781568,59.26975870251698,58.80729938578156,58.52536824651253,57.39277324550933,56.601918767251995,55.992928302065636,55.19132230907928,54.891656012216345,54.50297280599078,54.2293523094922,66.65789865087483,66.41914790434926,60.607319944296115,59.84786637443759,57.39277324550933,53.55267033384763,66.44038349628569,66.80959381116018,67.42182454004623,"rgba(38, 166, 154, 0.5)",3.4103576433926803,67.42182454004623,0.8777799108998281,56.43002233287973,9.900658678426353,True,False,True,False,False,3.3728023118331905,0.0,0.0,0.0,0.0,0,0.9575733737574862,0.9051588125804211,False,False,False,False,0.21295371830686954,0.2317765883673666,False,False,False,False,8947546,8198559.868359912,False,False,False,False,406551.37464086973,False,False,False,False
