date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_768,aVWAP_peak_749,aVWAP_peak_714,aVWAP_peak_660,aVWAP_peak_625,aVWAP_peak_575,aVWAP_peak_574,aVWAP_peak_545,aVWAP_peak_507,aVWAP_peak_480,aVWAP_peak_464,aVWAP_peak_443,aVWAP_peak_396,aVWAP_peak_361,aVWAP_peak_341,aVWAP_peak_302,aVWAP_peak_253,aVWAP_peak_207,aVWAP_peak_206,aVWAP_peak_205,aVWAP_peak_174,aVWAP_peak_108,aVWAP_peak_84,aVWAP_peak_38,aVWAP_valley_828,aVWAP_valley_783,aVWAP_valley_755,aVWAP_valley_740,aVWAP_valley_697,aVWAP_valley_671,aVWAP_valley_631,aVWAP_valley_594,aVWAP_valley_522,aVWAP_valley_491,aVWAP_valley_468,aVWAP_valley_450,aVWAP_valley_426,aVWAP_valley_409,aVWAP_valley_388,aVWAP_valley_371,aVWAP_valley_324,aVWAP_valley_292,aVWAP_valley_263,aVWAP_valley_216,aVWAP_valley_192,aVWAP_valley_159,aVWAP_valley_134,aVWAP_valley_101,aVWAP_valley_54,aVWAP_valley_17,aVWAP_valley_15,aVWAP_OB_bull_854,aVWAP_OB_bull_828,aVWAP_OB_bull_631,aVWAP_OB_bull_409,aVWAP_OB_bear_768,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-31 18:00:00+00:00,85.82,85.92,85.29,85.49,428.0,,,,,,,,,,,,,,,,,,,,,,,,,86.22941819727303,,,,,,,,,,,,,,,,,,,,,,,,,,85.67125410530075,85.56108745709005,,,,,,85.82058658655461,#000000,,85.82058658655461,,43.34746753397134,-1.4444046699843014,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8955.0,-2846.1421979830643,False,False,False,False,1936.567691691839,False,False,False,False
2025-01-31 19:00:00+00:00,85.49,85.54,85.16,85.53,1591.0,,,,,,,,,,,,,,,,,,,,,,,,,86.18682772514428,,,,,,,,,,,,,,,,,,,,,,,,,,85.66660388510995,85.55859041613863,,,,,,85.80400734213094,#000000,,85.80400734213094,,42.25870238360782,-2.683684104623552,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7364.0,-2916.186504991079,False,False,False,False,1931.2100530609578,False,False,False,False
2025-01-31 20:00:00+00:00,85.53,85.53,85.23,85.445,5640.0,,,,,,,,,,,,,,,,,,,,,,,,,86.06466749425286,,,,,,,,,,,,,,,,,,,,,,,,,,85.65087895338723,85.54990545208331,,,,,,85.75515063324114,#000000,,85.75515063324114,,41.02443683417798,-4.093156781517614,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13004.0,-3072.586714216023,False,False,False,False,1988.710672393346,False,False,False,False
2025-02-03 15:00:00+00:00,83.58,84.96,83.58,84.96,1813.0,,,,,,,,,,,,,,,,,,,,,,,,,85.99013994342711,,,,,,,,,,,,,,,,,,,,,,,,,84.5,85.62933198742905,85.53155318697635,,,,,,85.41275627945812,#000000,,85.41275627945812,,37.6784982763933,-7.4119303004731165,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14817.0,-3254.6706411274026,False,False,False,False,1985.9864759221311,False,False,False,False
2025-02-03 16:00:00+00:00,84.945,85.56,84.945,85.33,1258.0,,,,,,,,,,,,,,,,,,,,,,,,,85.96736705577172,,,,,,,,,,,,,,,,,,,,,,,,,84.81883534136546,85.6248306743463,85.52851870727238,,,,,,85.48488794468896,#000000,,85.48488794468896,,38.76500748531544,-7.4119303004731165,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13559.0,-3414.4276854510085,False,False,False,False,1974.6998638923305,False,False,False,False
2025-02-03 17:00:00+00:00,85.33,85.34,85.04,85.12,708.0,,,,,,,,,,,,,,,,,,,,,,,,,85.95320492642834,,,,,,,,,,,,,,,,,,,,,,,,,84.88400194054864,85.62154757446636,85.52609460503699,,,,,,85.49621226162009,#000000,,85.49621226162009,,38.33887483320277,-7.4119303004731165,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14267.0,-3582.684620560295,False,False,False,False,1955.0611063126044,False,False,False,False
2025-02-03 18:00:00+00:00,85.12,85.3,85.09,85.09,833.0,,,,,,,,,,,,,,,,,,,,,,,,,85.93703489794919,,,,,,,,,,,,,,,,,,,,,,,,,84.9338515466898,85.61768883736802,85.52323164472983,,,,,,85.5029517316842,#000000,,85.5029517316842,,37.887740866906,-7.7350534344689095,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15100.0,-3761.247649698895,False,False,False,False,1937.6648100907034,False,False,False,False
2025-02-03 19:00:00+00:00,85.09,85.31,85.075,85.28,1353.0,,,,,,,,,,,,,,,,,,,,,,,,,85.91410718938765,,,,,,,,,,,,,,,,,,,,,,,,,84.99913467449008,85.61238313083602,85.51944918776438,,,,,,85.51126854561953,#000000,,85.51126854561953,,39.41370076127006,-7.7350534344689095,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13747.0,-3916.0655155950362,False,False,False,False,1928.6002393916226,False,False,False,False
2025-02-03 20:00:00+00:00,85.34,85.55,85.085,85.405,7739.0,,,,,,,,,,,,,,,,,,,,,,,,,85.82619786870586,,,,,,,,,,,,,,,,,,,,,,,,,85.1953948968671,85.59347006597503,85.50788302626646,,,,,,85.53073646445361,#000000,,85.53073646445361,,41.590786928563254,-7.7350534344689095,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6008.0,-3948.4986083765084,False,False,False,False,2018.6839566103572,False,False,False,False
2025-02-04 15:00:00+00:00,85.74,86.37,85.74,86.06,780.0,,,,,,,,,,,,,,,,,,,,,,,,,85.82974116634472,,,,,,,,,,,,,,,,,,,,,,,,,85.24177655804105,85.5967693075696,85.51156075836984,,,,,,85.54496194758131,#000000,,85.54496194758131,,47.777504179428895,-6.741380087967968,False,True,False,False,True,0.04712720828743855,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-5228.0,-3968.335839254392,False,False,False,False,1999.4795541822896,False,False,False,False
2025-02-04 16:00:00+00:00,86.07,86.52,86.07,86.37,3102.0,,,,,,,,,,,,,,,,,,,,,,,,,85.85798960423011,,,,,,,,,,,,,,,,,,,,,,,,,85.43196472572879,85.61669170884764,85.53254775772993,,,,,,85.60979844913413,#000000,,85.75183875930729,,53.53250529828922,-1.641906305716276,False,False,True,False,True,2.370568408394867,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2126.0,-3939.7724929093624,False,False,False,False,2016.5728944275254,False,False,False,False
2025-02-04 17:00:00+00:00,86.37,86.5,86.22,86.43,1218.0,,,,,,,,,,,,,,,,,,,,,,,,,85.86961216865865,,,,,,,,,,,,,,,,,,,,,,,,,85.49358815500247,85.6248950463272,85.541132438627,,,,,,85.63230695215383,#000000,,85.77341685801936,,57.67251685697916,1.8715430658353611,True,False,True,False,True,2.812513994991363,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-908.0,-3892.768268213093,False,False,False,False,2004.1919193201218,False,False,False,False
2025-02-04 18:00:00+00:00,86.41,86.43,86.05,86.06,2034.0,,,,,,,,,,,,,,,,,,,,,,,,,85.88067104003176,,,,,,,,,,,,,,,,,,,,,,,,,85.56058890808457,85.63464011784133,85.55171916074647,,,,,,85.65690480667604,#000000,,85.7829887493383,,57.069525039937794,1.8715430658353611,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2942.0,-3878.0276749074637,False,False,False,False,2004.6540601058564,False,False,False,False
2025-02-04 19:00:00+00:00,86.06,86.22,86.06,86.11,1701.0,,,,,,,,,,,,,,,,,,,,,,,,,85.88788512023224,,,,,,,,,,,,,,,,,,,,,,,,,85.60356190011386,85.64180739972043,85.55962350168079,,,,,,85.67321948043683,#000000,,85.78939594437429,,57.001901964465446,1.8715430658353611,True,False,True,False,True,0.32272470264157604,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1241.0,-3837.1435249088986,False,False,False,False,1999.9462452204941,False,False,False,False
2025-02-04 20:00:00+00:00,85.995,86.13,85.72,85.73,2438.0,,,,,,,,,,,,,,,,,,,,,,,,,85.8867747616792,,,,,,,,,,,,,,,,,,,,,,,,,85.62859277201692,85.64624030910853,85.56539510152396,,,,,,85.68175073608215,#000000,,85.77790740293224,,53.87267646980881,1.8715430658353611,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3679.0,-3834.691687313412,False,False,False,False,2006.737776302347,False,False,False,False
2025-02-05 15:00:00+00:00,86.08,86.08,85.62,85.81,1164.0,,,,,,,,,,,,,,,,,,,,,,,,,85.88583991815058,,,,,,,,,,,,,,,,,,,,,,,,,85.63785783507387,85.64806968458988,85.56786107184601,,,,,,85.68490712741507,#000000,,85.77392467250768,,52.43445595085314,1.8715430658353611,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2515.0,-3814.231351075994,False,False,False,False,1993.6720743441708,False,False,False,False
2025-02-05 16:00:00+00:00,85.8,86.035,85.77,86.015,1317.0,,,,,,,,,,,,,,,,,,,,,,,,,85.88695953935664,,,,,,,,,,,,,,,,,,,,,,,,,85.65234983125742,85.65120869461092,85.57164966038981,,,,,,85.6905419314037,#000000,,85.77457521307426,,53.10039864680677,1.8715430658353611,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1198.0,-3773.6696247027226,False,False,False,False,1983.181034431858,False,False,False,False
2025-02-05 17:00:00+00:00,85.99,86.075,85.8,86.05,2041.0,,,,,,,,,,,,,,,,,,,,,,,,,85.88969251750342,,,,,,,,,,,,,,,,,,,,,,,,,85.67467360475496,85.65651581100146,85.57791455170401,,,,,,85.69969912124095,#000000,,85.77821157804505,,53.82113956085243,1.8715430658353611,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,843.0,-3702.0933514515173,False,False,False,False,1984.077452502682,False,False,False,False
2025-02-05 18:00:00+00:00,86.05,86.37,86.05,86.26,2386.0,,,,,,,,,,,,,,,,,,,,,,,,,85.90149291847067,,,,,,,,,,,,,,,,,,,,,,,,,85.71598003240813,85.66723514486758,85.58948425778514,,,,,,85.71854808838287,#000000,,85.796976642842,,55.9349526346744,1.8715430658353611,False,False,True,False,True,1.5644084510009186,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3229.0,-3594.6345398011063,False,False,False,False,1990.3088098282217,False,False,False,False
2025-02-05 19:00:00+00:00,86.33,86.35,86.14,86.17,1074.0,,,,,,,,,,,,,,,,,,,,,,,,,85.90643557918766,,,,,,,,,,,,,,,,,,,,,,,,,85.732403996885,85.67187380355203,85.59450538192512,,,,,,85.72630469038745,#000000,,85.80445280959458,,56.338264076741524,1.8715430658353611,True,False,True,False,True,0.8535781374871512,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2155.0,-3505.492919028996,False,False,False,False,1976.10247169135,False,False,False,False
2025-02-05 20:00:00+00:00,86.18,86.45,86.16,86.3,3500.0,,,,,,,,,,,,,,,,,,,,,,,,,85.92554108386398,,,,,,,,,,,,,,,,,,,,,,,,,85.78721221097669,85.68868288422583,85.61243547862536,,,,,,85.75346791442296,#000000,,85.83211747905449,,57.6837358128038,3.0498875825217766,True,False,True,False,True,1.8545027588461132,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5655.0,-3363.4697729975383,False,False,False,False,1999.728789959701,False,False,False,False
2025-02-06 15:00:00+00:00,86.88,86.88,86.49,86.605,5692.0,,,,,,,,,,,,,,,,,,,,,,,,,85.97874261807884,,,,,,,,,,,,,,,,,,,,,,,,,85.90484693917897,85.72891798797157,85.65376113853081,,,,,,85.81656717094005,#000000,,85.90364815368676,,60.77221899535981,6.172321339448153,True,False,True,False,True,4.144398835755847,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11347.0,-3135.4004741913745,False,False,False,False,2056.9733048440467,False,False,False,False
2025-02-06 16:00:00+00:00,86.605,87.04,86.58,86.97,2827.0,,,,,,,,,,,,,,,,,,,,,,,,,86.00952926741189,,,,,,,,,,,,,,,,,,,,,,,,,85.96509063690395,85.7518247477417,85.67704114584751,,,,,,85.85087144947626,#000000,,85.94242704086913,,64.84278616350409,10.041556064611513,True,False,True,False,True,6.753410837599144,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14174.0,-2867.0376761418956,False,False,False,False,2068.9117032185572,False,False,False,False
2025-02-06 17:00:00+00:00,86.97,87.09,86.89,86.985,2629.0,,,,,,,,,,,,,,,,,,,,,,,,,86.04021574426305,,,,,,,,,,,,,,,,,,,,,,,,,86.02159713907618,85.77461629426047,85.70009858674496,,,,,,85.88413194108617,"rgba(38, 166, 154, 1.0)",0.8357146534445713,86.14790959691514,1.0016461954264126,67.631881276386,12.614938106653142,True,False,True,False,True,6.858627636491498,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16803.0,-2562.0758517055874,False,False,False,False,2077.595242703541,False,False,False,False
2025-02-06 18:00:00+00:00,86.985,87.05,86.435,86.44,4322.0,,,,,,,,,,,,,,,,,,,,,,,,,86.06969522221843,,,,,,,,,,,,,,,,,,,,,,,,,86.07320492082137,85.80011690812708,85.72655197668496,,,,,,85.91739225696296,#000000,0.8264923330416164,86.13952651609007,0.3635526572934294,63.27002250576349,12.614938106653142,True,False,True,False,False,2.432667270060442,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12481.0,-2328.8498695086014,False,False,False,False,2112.392215684881,False,False,False,False
2025-02-06 19:00:00+00:00,86.44,86.5,85.91,86.315,5035.0,,,,,,,,,,,,,,,,,,,,,,,,,86.07898434426873,,,,,,,,,,,,,,,,,,,,,,,,,86.08809511270276,85.81474439868059,85.74287728960783,,,,,,85.93117528631498,#000000,0.8163640108420969,86.10850538556161,0.2529442891846498,59.23991482977448,15.056894265294062,True,False,True,False,False,1.4650723051345516,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7446.0,-2177.3018095162197,False,False,False,False,2157.703964278914,False,False,False,False
2025-02-06 20:00:00+00:00,86.315,86.835,86.26,86.81,9570.0,,,,,,,,,,,,,,,,,,,,,,,,,86.1307537813927,,,,,,,,,,,,,,,,,,,,,,,,,86.1667598521057,85.86333280720648,85.79356367252431,,,,,,85.9886025283073,"rgba(38, 166, 154, 0.5)",0.8177562138102177,86.16102028608657,0.7936102507734012,60.062764388086784,15.056894265294062,True,False,True,False,False,4.9996590615676695,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17016.0,-1879.7312388260457,False,False,False,False,2272.6232826621867,False,False,False,False
2025-02-07 15:00:00+00:00,86.52,86.91,86.435,86.52,1253.0,,,,,,,,,,,,,,,,,,,,,,,,,86.13666623412826,,,,,,,,,,,,,,,,,,,,,,,,,86.17516851805411,85.86916897506924,85.79967832104643,,,,,,85.99517051207451,#000000,0.8144297291871049,86.16648507070715,0.43406437243602486,58.05141507854423,14.03292658523425,True,False,True,False,False,2.765077011460665,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15763.0,-1606.2005219450218,False,False,False,False,2256.8151697526955,False,False,False,False
2025-02-07 16:00:00+00:00,86.52,87.0,86.485,86.795,1270.0,,,,,,,,,,,,,,,,,,,,,,,,,86.14418362502018,,,,,,,,,,,,,,,,,,,,,,,,,86.18592392274981,85.87606407810775,85.80681207824694,,,,,,86.00324592603117,"rgba(38, 166, 154, 0.5)",0.8187088934732845,86.17465267626665,0.7577141627246757,58.50654838212854,14.03292658523425,True,False,True,False,False,4.666074942905151,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17033.0,-1317.2206688916106,False,False,False,False,2241.5157097565298,False,False,False,False
2025-02-07 17:00:00+00:00,86.795,86.91,86.67,86.725,1465.0,,,,,,,,,,,,,,,,,,,,,,,,,86.15274747436905,,,,,,,,,,,,,,,,,,,,,,,,,86.19802269740885,85.88396021850923,85.81498145119507,,,,,,86.01242796037056,"rgba(38, 166, 154, 0.5)",0.8235350794149723,86.18384394422979,0.6571135453691073,58.16681250077447,13.676033725068486,True,False,True,False,False,4.125210317250964,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15568.0,-1055.4343019320509,False,False,False,False,2229.4767065044903,False,False,False,False
2025-02-07 18:00:00+00:00,86.74,87.0,86.48,86.48,4310.0,,,,,,,,,,,,,,,,,,,,,,,,,86.17217028861562,,,,,,,,,,,,,,,,,,,,,,,,,86.22424662354787,85.90348262646005,85.8354258186317,,,,,,86.03383133931382,#000000,0.8237496558393784,86.20167722133446,0.3378730135940839,55.76789987053175,11.101179092250362,False,False,True,False,False,2.2520828858794637,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11258.0,-864.5283437625616,False,False,False,False,2261.732881597444,False,False,False,False
2025-02-07 19:00:00+00:00,86.46,86.775,86.46,86.74,3675.0,,,,,,,,,,,,,,,,,,,,,,,,,86.18773926644997,,,,,,,,,,,,,,,,,,,,,,,,,86.24456670530442,85.91946868282899,85.85218838627665,,,,,,86.050990760215,"rgba(38, 166, 154, 0.5)",0.8173558114569954,86.21581106648655,0.6413228194695755,56.11696080482697,11.101179092250362,True,False,True,False,False,4.070365378835067,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,14933.0,-619.6054237042273,False,False,False,False,2283.643999712212,False,False,False,False
2025-02-07 20:00:00+00:00,86.72,86.795,86.53,86.705,10457.0,,,,,,,,,,,,,,,,,,,,,,,,,86.2285710729897,,,,,,,,,,,,,,,,,,,,,,,,,86.29535656745051,85.96250420317264,85.89735823684529,,,,,,86.09594752011455,"rgba(38, 166, 154, 0.5)",0.8103162267827235,86.25285090651353,0.5579909158202098,56.013820133204845,10.678437521876951,True,False,True,False,False,3.7998234021747166,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,4476.0,-540.6037892281927,False,False,False,False,2410.3626973910923,False,False,False,False
2025-02-10 15:00:00+00:00,87.74,88.2,86.87,87.02,2610.0,,,,,,,,,,,,,,,,,,,,,,,,87.36333333333332,86.25174144396462,,,,,,,,,,,,,,,,,,,,,,,,,86.32579554968297,85.98209800390856,85.91713389842187,,,,,,86.36802044586226,"rgba(38, 166, 154, 0.5)",0.8118958294250825,86.43479189428517,0.720792107195849,58.18741497221106,10.678437521876951,True,False,True,False,True,5.968935116722086,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,7086.0,-422.36187001535245,False,False,False,False,2413.457849369525,False,False,False,False
2025-02-10 16:00:00+00:00,87.02,87.02,86.22,86.22,1180.0,,,,,,,,,,,,,,,,,,,,,,,,87.09038698328935,86.25389030572696,,,,,,,,,,,,,,,,,,,,,,,,,86.32784212361013,85.98526872157547,85.92058632144935,,,,,,86.31559489113026,#000000,0.8066469359510923,86.39659199809418,-0.21892105483047247,53.31845973576009,7.9459305249143455,False,False,True,False,False,0.04416965362129588,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,5906.0,-324.24773249573457,False,False,False,False,2394.3344718599196,False,False,False,False
2025-02-10 17:00:00+00:00,86.22,86.79,86.14,86.41,2289.0,,,,,,,,,,,,,,,,,,,,,,,,86.84799912266273,86.25725122436079,,,,,,,,,,,,,,,,,,,,,,,,,86.33070387438669,85.99082539315083,85.92670058407674,,,,,,86.27069603972755,#000000,0.7941451974258878,86.3627334643052,0.059518757839260035,51.48140949242007,6.218695621697165,False,False,False,False,False,1.3502253453885125,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,8195.0,-192.16637230200223,False,False,False,False,2392.701379272944,False,False,False,False
2025-02-10 18:00:00+00:00,86.49,86.77,86.385,86.58,1656.0,,,,,,,,,,,,,,,,,,,,,,,,86.79026589097177,86.2612505923324,,,,,,,,,,,,,,,,,,,,,,,,,86.33494460473565,85.99589997026959,85.93213400132589,,,,,,86.26289901192706,#000000,0.7788682711369059,86.35694361092182,0.28638525581814733,51.476656665800064,6.0952084502466874,False,False,False,False,False,2.50352565281122,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,9851.0,-36.45836652987816,False,False,False,False,2381.279652462511,False,False,False,False
2025-02-10 19:00:00+00:00,86.58,86.69,86.4,86.42,2451.0,,,,,,,,,,,,,,,,,,,,,,,,86.7212229203482,86.26563275480059,,,,,,,,,,,,,,,,,,,,,,,,,86.33910719448647,86.00230514899008,85.93909728301234,,,,,,86.25347306032754,#000000,0.7616257386444972,86.34912020494194,0.09306381265975859,50.28777085582522,4.764479169199966,False,True,False,False,False,1.3552272909157672,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,7400.0,78.83556163337576,False,False,False,False,2382.360588083247,False,False,False,False
2025-02-10 20:00:00+00:00,86.43,86.56,85.72,85.93,6523.0,,,,,,,,,,,,,,,,,,,,,,,,86.46699303768429,86.25664117162123,,,,,,,,,,,,,,,,,,,,,,,,,86.32249570215033,86.00450534885921,85.9432107936416,,,,,,86.19876921079133,#000000,0.7467022272741842,86.29647832498058,-0.49079581069202843,46.42373990856133,1.0170031626414726,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,877.0,91.21020408867227,False,False,False,False,2446.5565479579254,False,False,False,False
2025-02-11 15:00:00+00:00,84.64,84.845,84.105,84.845,3886.0,,,,,,,,,,,,,,,,,,,,,,,,86.11440203932995,86.21244510512611,,,,,,,,,,,,,,,,,,,,,,,,,86.26134057144247,85.97779548316983,85.9184965675959,,,,,,86.09689595333285,"rgba(255, 0, 0, 1.0)",0.7225218410614467,86.1955442975005,-1.8692089577755042,39.66972402013922,-5.170746505050182,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3009.0,43.144929606677344,False,False,False,False,2468.8735007027635,False,False,False,False
2025-02-11 16:00:00+00:00,84.84,85.035,84.64,85.035,1603.0,,,,,,,,,,,,,,,,,,,,,,,,86.02694627143586,86.19820945151457,,,,,,,,,,,,,,,,,,,,,,,,,86.24175757003292,85.96944204100504,85.9108590684664,,,,,,86.06944288049095,"rgba(255, 0, 0, 1.0)",0.7016529582877039,86.16693768020582,-1.6132443636640184,36.64342852172442,-7.738383251348438,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1406.0,20.677566356961417,False,False,False,False,2455.4491053430306,False,False,False,False
2025-02-11 17:00:00+00:00,85.0,85.22,84.96,85.08,2446.0,,,,,,,,,,,,,,,,,,,,,,,,85.93362035383866,86.18006671871593,,,,,,,,,,,,,,,,,,,,,,,,,86.21688826197685,85.95909238915091,85.90150480556561,,,,,,86.03823450584959,"rgba(255, 0, 0, 1.0)",0.6698498890601438,86.13320754825892,-1.5723038332314492,34.989862559535936,-9.157778545040557,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1040.0,36.48101494057442,False,False,False,False,2455.3026075857742,False,False,False,False
2025-02-11 18:00:00+00:00,85.08,85.25,84.97,84.97,2345.0,,,,,,,,,,,,,,,,,,,,,,,,85.85800350760186,86.16286114596953,,,,,,,,,,,,,,,,,,,,,,,,,86.19355910009514,85.94913606696464,85.89248285970895,,,,,,86.01120853606803,"rgba(255, 0, 0, 1.0)",0.6468790841800062,86.10340077393735,-1.7521060761673404,33.449555535401046,-10.628279994741234,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1305.0,15.682859670177915,False,False,False,False,2453.592489638708,False,False,False,False
2025-02-11 19:00:00+00:00,84.97,85.185,84.82,85.16,2222.0,,,,,,,,,,,,,,,,,,,,,,,,85.79692125112686,86.14692028492796,,,,,,,,,,,,,,,,,,,,,,,,,86.17215120231296,85.93981721302633,85.8840273959739,,,,,,85.9879674694736,"rgba(239, 83, 80, 1.0)",0.631480934922968,86.077333250669,-1.4526697481071305,34.153465202955836,-10.628279994741234,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,917.0,29.656768822578258,False,False,False,False,2450.001908403999,False,False,False,False
2025-02-11 20:00:00+00:00,85.13,85.5,84.84,84.85,8301.0,,,,,,,,,,,,,,,,,,,,,,,,85.63458617686784,86.09164420559715,,,,,,,,,,,,,,,,,,,,,,,,,86.09937615305144,85.90696984198645,85.85419763086992,,,,,,85.91735480167456,"rgba(255, 0, 0, 1.0)",0.6280745996318571,85.9957930269292,-1.8242944828541277,33.19560401988717,-11.218244041784047,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7384.0,-85.28364619792684,False,False,False,False,2540.7150571109137,False,False,False,False
2025-02-12 15:00:00+00:00,83.975,84.21,83.67,83.71,3228.0,,,,,,,,,,,,,,,,,,,,,,,,85.49424243168058,86.04830094484015,,,,,,,,,,,,,,,,,,,,,,,,,86.04372678046424,85.87761498344666,85.82645051307514,,,,,,85.85806713070136,"rgba(255, 26, 202, 1.0)",0.664955441167867,85.93147790842022,-3.3407921356634445,29.09036839621077,-15.273485372387874,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10612.0,-248.4885509080365,False,False,False,False,2551.370637620822,False,False,False,False
2025-02-12 16:00:00+00:00,83.685,83.685,83.06,83.505,3517.0,,,,,,,,,,,,,,,,,,,,,,,,85.32914235789441,85.99368713034482,,,,,,,,,,,,,,,,,,,,,,,,,85.974373071813,85.83969452415899,85.79040527034327,,,,,,85.7854604709109,"rgba(255, 26, 202, 1.0)",0.7092225473161685,85.85287782540516,-3.310495181364403,25.91490769202912,-18.32484950784097,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14129.0,-463.6902788009352,False,False,False,False,2566.3416354871656,False,False,False,False
