date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_844,aVWAP_peak_832,aVWAP_peak_785,aVWAP_peak_762,aVWAP_peak_722,aVWAP_peak_683,aVWAP_peak_659,aVWAP_peak_636,aVWAP_peak_605,aVWAP_peak_560,aVWAP_peak_539,aVWAP_peak_492,aVWAP_peak_463,aVWAP_peak_437,aVWAP_peak_426,aVWAP_peak_401,aVWAP_peak_366,aVWAP_peak_348,aVWAP_peak_312,aVWAP_peak_287,aVWAP_peak_272,aVWAP_peak_258,aVWAP_peak_204,aVWAP_peak_185,aVWAP_peak_162,aVWAP_peak_138,aVWAP_peak_114,aVWAP_peak_46,aVWAP_valley_881,aVWAP_valley_868,aVWAP_valley_853,aVWAP_valley_817,aVWAP_valley_793,aVWAP_valley_752,aVWAP_valley_732,aVWAP_valley_713,aVWAP_valley_698,aVWAP_valley_667,aVWAP_valley_650,aVWAP_valley_618,aVWAP_valley_570,aVWAP_valley_546,aVWAP_valley_522,aVWAP_valley_484,aVWAP_valley_434,aVWAP_valley_420,aVWAP_valley_384,aVWAP_valley_354,aVWAP_valley_305,aVWAP_valley_263,aVWAP_valley_247,aVWAP_valley_216,aVWAP_valley_192,aVWAP_valley_150,aVWAP_valley_108,aVWAP_valley_61,aVWAP_valley_21,aVWAP_OB_bull_881,aVWAP_OB_bull_817,aVWAP_OB_bull_732,aVWAP_OB_bull_444,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-09 17:00:00+00:00,95.88,95.88,95.88,95.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.32785162300112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.96038937073082,,,,,94.64412049686598,96.32785162300112,92.96038937073082,#000000,,93.97888612886301,,77.16216501762007,32.73093007817759,True,False,True,False,False,20.0,91.32310000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,333203.0,89840.23057542385,False,False,False,False,19997.556366221965,False,False,False,False
2025-01-09 18:00:00+00:00,95.88,95.88,95.88,95.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.32785162300112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.96038937073082,,,,,94.64412049686598,96.32785162300112,92.96038937073082,#000000,,93.97888612886301,,76.24065329275994,31.684789626901917,True,False,True,False,False,20.0,91.44409999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,333203.0,93613.29676805293,False,False,False,False,19687.516732637127,False,False,False,False
2025-01-09 19:00:00+00:00,95.88,95.88,95.88,95.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.32785162300112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.96038937073082,,,,,94.64412049686598,96.32785162300112,92.96038937073082,#000000,,93.97888612886301,,75.6263121428532,30.834354753714194,True,False,True,False,False,20.0,91.5649,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,333203.0,97327.8658104087,False,False,False,False,19382.28391507686,False,False,False,False
2025-01-09 20:00:00+00:00,95.88,95.88,95.88,95.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.32785162300112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.96038937073082,,,,,94.64412049686598,96.32785162300112,92.96038937073082,#000000,,93.97888612886301,,75.2167513762487,30.106328376435897,True,False,True,False,False,20.0,91.68179999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,333203.0,100984.84463505351,False,False,False,False,19081.783389261713,False,False,False,False
2025-01-10 15:00:00+00:00,96.045,96.05,95.29,95.355,49526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.039651723077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.10203591090556,,,,,94.57084381699127,96.039651723077,93.10203591090556,#000000,,93.9785608966351,,69.86774116250967,24.892818113232053,False,False,True,False,False,20.0,91.7885,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,283677.0,103817.2811523395,False,False,False,False,19553.78674756773,False,False,False,False
2025-01-10 16:00:00+00:00,95.355,95.49,95.0,95.21,33479.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.87562179471598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.17760901485046,,,,,94.52661540478323,95.87562179471598,93.17760901485046,#000000,,93.97561515070225,,65.12238298996432,20.507712648254852,False,False,True,False,False,20.0,91.8977,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,250198.0,106086.74966160556,False,False,False,False,19769.68152667521,False,False,False,False
2025-01-10 17:00:00+00:00,95.2,95.455,94.91,95.26,18486.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.80823607818286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.21660534141377,,,,,94.5124207097983,95.80823607818286,93.21660534141377,#000000,,93.97992964155424,,62.294094509376514,17.97740156223783,False,True,True,False,False,20.0,92.0105,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,268684.0,108607.63726375121,False,False,False,False,19749.77948750195,False,False,False,False
2025-01-10 18:00:00+00:00,95.26,95.66,95.13,95.63,14024.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.78440500231713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.24900942275755,,,,,94.51670721253734,95.78440500231713,93.24900942275755,#000000,,93.99408893064744,,62.703416160080465,17.97740156223783,False,True,True,False,False,20.0,92.1341,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,282708.0,111306.86769377057,False,False,False,False,19661.00771250192,False,False,False,False
2025-01-10 19:00:00+00:00,95.605,95.605,95.09,95.23,14262.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.7522785443006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.27864802611663,,,,,94.51546328520861,95.7522785443006,93.27864802611663,#000000,,94.00371853692677,,59.54940949021579,15.327673592719094,False,True,True,False,False,20.0,92.2467,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,268446.0,113743.13331092142,False,False,False,False,19577.302166571655,False,False,False,False
2025-01-10 20:00:00+00:00,95.225,95.28,94.58,94.87,48970.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.59382997713017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.35546939158198,,,,,94.47464968435608,95.59382997713017,93.35546939158198,#000000,,94.00459831757034,,54.94802517685302,11.013314192455368,False,True,True,False,False,20.0,92.36049999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,219476.0,115382.40256191489,False,False,False,False,20033.002908175193,False,False,False,False
2025-01-13 15:00:00+00:00,94.87,94.87,94.87,94.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.59382997713017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.35546939158198,,,,,94.47464968435608,95.59382997713017,93.35546939158198,#000000,,94.00459831757034,,51.880435634611175,8.193567988196989,False,True,False,False,False,20.0,92.4738,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,219476.0,116996.25678576117,False,False,False,False,19722.413715800383,False,False,False,False
2025-01-13 16:00:00+00:00,94.87,94.87,94.41,94.45,13271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.5444896467277,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.57666666666667,93.37085754332193,,,,,94.49733795223877,95.5444896467277,93.97376210499431,#000000,,94.14354870848099,,47.21093756696224,3.8971141694789324,False,True,False,True,False,20.0,92.5758,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,206205.0,118379.33807590441,False,False,False,False,19622.39179772596,False,False,False,False
2025-01-13 17:00:00+00:00,94.445,94.99,94.43,94.975,15261.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.50506693878397,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.69523020935559,93.39124677177922,,,,,94.53051463997292,95.50506693878397,94.0432384905674,#000000,,94.17412482547667,,48.13353397950857,3.8971141694789324,False,True,False,True,False,20.0,92.6883,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,221466.0,119977.58089643302,False,False,False,False,19554.773320241835,False,False,False,False
2025-01-13 18:00:00+00:00,94.94,94.99,94.74,94.84,13240.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.4766484764824,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.74639890357177,93.40918379893536,,,,,94.54407705966317,95.4766484764824,94.07779135125357,#000000,,94.18928120413943,,47.85957145094471,3.8971141694789324,False,True,False,True,False,20.0,92.79810000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,208226.0,121345.77344067435,False,False,False,False,19456.869857912505,False,False,False,False
2025-01-13 19:00:00+00:00,94.83,94.94,94.575,94.82,7894.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.45886507194011,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.75147461710895,93.41910331480624,,,,,94.54314766795177,95.45886507194011,94.0852889659576,#000000,,94.19137044084991,,47.53790220045201,3.7267542871483386,False,True,False,True,False,20.0,92.9075,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,200332.0,122570.36610050885,False,False,False,False,19277.60055778983,False,False,False,False
2025-01-13 20:00:00+00:00,94.81,95.03,94.545,94.7,28812.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.39928951982334,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.75399269009573,93.45360466433235,,,,,94.5356289580838,95.39928951982334,94.10379867721403,#000000,,94.19546979970092,,46.44553416349761,2.2663274415078263,False,True,False,True,False,20.0,93.01449999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,171520.0,123329.27515321414,False,False,False,False,19425.42070418068,False,False,False,False
2025-01-14 15:00:00+00:00,95.58,96.24,95.56,95.58,43350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.44398965567771,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.12382078285232,93.54091112913008,,,,,94.70290718922006,95.44398965567771,94.33236595599121,#000000,,94.34375218990101,,51.600304942720356,2.2663274415078263,False,True,True,False,True,20.0,93.1391,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,214870.0,124748.51119735035,False,False,False,False,19796.344414193383,False,False,False,False
2025-01-14 16:00:00+00:00,95.585,95.585,94.86,94.86,44727.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.40812132059247,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.11787147388749,93.59877266090051,,,,,94.7082551517935,95.40812132059247,94.358322067394,#000000,,94.3636968907949,,50.37962796449686,2.2663274415078263,False,True,False,False,True,18.472222627512703,93.2493,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,170143.0,125452.30172142244,False,False,False,False,20182.86620622139,False,False,False,False
2025-01-14 17:00:00+00:00,94.85,95.145,94.835,94.975,37313.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.37410895941676,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.09355263373031,93.64035910213344,,,,,94.7026735650935,95.37410895941676,94.36695586793188,#000000,,94.37115924415787,,50.242140048681236,2.2663274415078263,False,True,False,False,True,19.08362301755861,93.35599999999998,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,207456.0,126723.67688853217,False,False,False,False,20448.449675892378,False,False,False,False
2025-01-14 18:00:00+00:00,94.975,95.48,94.975,95.4,51018.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.36528488936334,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.13187275226309,93.70516181184783,,,,,94.73410648449142,95.36528488936334,94.41851728205546,#000000,,94.41241889200833,,52.475903403327486,-2.8686704603616846,False,True,True,False,True,20.0,93.4716,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,258474.0,128766.31755692701,False,False,False,False,20922.39619254521,False,False,False,False
2025-01-14 19:00:00+00:00,95.38,95.665,95.275,95.315,104122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.37420352955866,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.21495404466381,93.83267382124374,,,,,94.80727713182206,95.37420352955866,94.52381393295377,#000000,,94.50195199989619,,53.38770499420792,-1.7252597231408302,False,True,True,False,True,20.0,93.5959,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,154352.0,129162.99480410643,False,False,False,False,22212.312530645286,False,False,False,False
2025-01-14 20:00:00+00:00,95.335,95.68,95.2,95.635,112946.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.3943777528628,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.28436659434323,93.95760738179271,,,,,94.87878390966625,95.3943777528628,94.62098698806797,#000000,,94.58958879852818,,55.69944419747111,0.7080540021478541,False,True,True,False,True,20.0,93.7288,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,267298.0,131304.62279163967,False,False,False,False,23619.036367379467,False,False,False,False
2025-01-15 15:00:00+00:00,97.1,97.345,96.755,97.0,52801.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.50460818305991,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.46034813389105,94.06140046591443,,,,,95.00878559428845,95.50460818305991,94.76087429990274,#000000,,94.7136422404833,,61.92078687325992,6.584725712267037,False,True,True,False,True,20.0,93.89020000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,320099.0,134231.66739952122,False,False,False,False,24071.469912071258,False,False,False,False
2025-01-15 16:00:00+00:00,97.0,97.315,96.41,96.76,68922.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.61144043867753,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.61916222962991,94.1781389971884,,,,,95.13624722183194,95.61144043867753,94.89865061340916,#000000,,94.83937822762411,,64.44679379844192,8.85098497334198,False,True,True,False,True,20.0,94.03730000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,251177.0,136044.7733313116,False,False,False,False,24766.826967698056,False,False,False,False
2025-01-15 17:00:00+00:00,96.76,97.22,96.76,97.07,25169.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.65166990650165,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.67599993913402,94.22120916719115,,,,,95.18295967094228,95.65166990650165,94.94860455316258,"rgba(38, 166, 154, 0.5)",2.8482788275165962,94.8855048974751,0.7669526878551932,67.01337825020191,11.218504827901462,False,False,True,False,True,20.0,94.1637,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,276346.0,138219.9861478804,False,False,False,False,24773.062208508938,False,False,False,False
2025-01-15 18:00:00+00:00,97.08,97.15,96.835,96.905,16778.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.67623308941765,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.70998053094281,94.24866749346775,,,,,95.21162703794273,95.67623308941765,94.97932401220528,"rgba(38, 166, 154, 0.5)",2.8680784084046222,94.91409588068863,0.6941595855528976,67.5361507535011,11.793393675554427,False,False,True,False,True,20.0,94.2872,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,259568.0,140101.35070372722,False,False,False,False,24649.107755663837,False,False,False,False
2025-01-15 19:00:00+00:00,96.92,97.03,96.72,97.005,19508.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.70270203631162,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.74596190029895,94.27939230217697,,,,,95.24268541292918,95.70270203631162,95.01267710123795,"rgba(38, 166, 154, 0.5)",2.89017928151167,94.94534191435127,0.7126402499748887,68.22598898217728,12.677312824867272,False,False,True,False,True,20.0,94.4122,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,279076.0,142255.9964292508,False,False,False,False,24569.400658676797,False,False,False,False
2025-01-15 20:00:00+00:00,97.005,97.21,96.86,96.905,47394.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.76614891189952,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.82999997390367,94.35316576142061,,,,,95.31643821574126,95.76614891189952,95.09158286766214,"rgba(38, 166, 154, 0.5)",2.9071855867894065,95.01974397374136,0.6484814849198036,67.86526208567895,12.677312824867272,False,False,True,False,True,20.0,94.53509999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,231682.0,143642.44609701436,False,False,False,False,24923.270415906616,False,False,False,False
2025-01-16 15:00:00+00:00,97.07,97.68,96.96,97.645,24239.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.80696599765571,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.8833074423415,94.39535744171019,,,,,95.36187696056913,95.80696599765571,95.13933244202585,"rgba(38, 166, 154, 0.5)",2.938359522707307,95.06463839017505,0.878164019713792,70.116015665634,15.060349029980927,False,False,True,False,True,20.0,94.67469999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,255921.0,145383.19887070404,False,False,False,False,24912.66157224915,False,False,False,False
2025-01-16 16:00:00+00:00,97.64,98.09,97.41,98.085,26371.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.86043139934547,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.95257954074695,94.44633775151335,,,,,95.41978289720193,95.86043139934547,95.19945864613015,"rgba(38, 166, 154, 0.5)",2.9749994655158916,95.12104080893596,0.9962889827108112,72.73387964406777,17.735724236513875,True,False,True,False,True,20.0,94.8225,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,282292.0,147505.81594247607,False,False,False,False,24935.271470353815,False,False,False,False
2025-01-16 17:00:00+00:00,98.06,98.15,97.815,97.82,35317.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.93006754598495,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.04107904127872,94.51359662623523,,,,,95.49491440449962,95.93006754598495,95.27733783375697,"rgba(38, 166, 154, 0.5)",2.997601741092071,95.19451033980454,0.8758634024675175,72.34454699227055,17.735724236513875,True,False,True,False,True,20.0,94.9571,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,246975.0,149047.97383484078,False,False,False,False,25096.2285018212,False,False,False,False
2025-01-16 18:00:00+00:00,97.82,98.075,97.82,97.89,35822.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.99606662677445,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.12309684267991,94.57921387898733,,,,,95.5661257828139,95.99606662677445,95.35115536083362,"rgba(38, 166, 154, 0.5)",3.0154440277817622,95.26464966754304,0.8706347417724201,72.31080965604119,17.825686950535953,True,False,True,False,True,20.0,95.0926,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,282797.0,151121.60214747893,False,False,False,False,25262.519532800714,False,False,False,False
2025-01-16 19:00:00+00:00,97.88,98.09,97.84,98.06,17331.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.02753206826873,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.16167883784098,94.61069268345312,,,,,95.59996786318762,96.02753206826873,95.38618576064705,"rgba(38, 166, 154, 0.5)",3.0295896044136366,95.29805738322386,0.9116556951319156,72.85377689405851,18.695511214535117,True,False,True,False,True,20.0,95.2332,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,300128.0,153431.77885837073,False,False,False,False,25139.55023771853,False,False,False,False
2025-01-16 20:00:00+00:00,98.07,98.305,97.765,98.165,57933.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.12996666100503,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.28511711554472,94.7142740747501,,,,,95.70978595043329,96.12996666100503,95.49969559514741,"rgba(38, 166, 154, 0.5)",3.044090350673426,95.40683638867306,0.9060715332305355,73.56962496458956,19.71529360182238,True,False,True,False,True,20.0,95.3741,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,358061.0,156604.32492258205,False,False,False,False,25647.97581542832,False,False,False,False
2025-01-17 15:00:00+00:00,98.57,98.57,97.78,98.28,34272.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.18966468474127,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.35576265968166,94.77497440621039,,,,,95.77346725021111,96.18966468474127,95.56536853294602,"rgba(38, 166, 154, 0.5)",3.0485388805633264,95.4700720357782,0.9217294167173504,74.44512302602473,20.851933074348693,True,False,True,False,True,20.0,95.5176,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,392333.0,160259.03306331718,False,False,False,False,25781.681616739508,False,False,False,False
2025-01-17 16:00:00+00:00,98.275,98.83,98.145,98.705,54248.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.29266751336873,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.47678323359231,94.87622352215442,,,,,95.8818914230385,96.29266751336873,95.67650337787336,"rgba(38, 166, 154, 1.0)",3.057419881752148,95.57710680813975,1.0230499286436632,76.344113841473,22.871882909417508,True,False,True,False,True,20.0,95.6669,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,446581.0,164698.1333259014,False,False,False,False,26223.019886247424,False,False,False,False
2025-01-17 17:00:00+00:00,98.7,98.895,98.49,98.845,68594.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.42031002168872,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.62391927308838,95.00274513413939,,,,,96.01565814297216,96.42031002168872,95.81333220361388,"rgba(38, 166, 154, 1.0)",3.0669343895084435,95.70955878066351,1.0223372335783882,77.99321297366558,24.5723751382302,True,False,True,False,True,20.0,95.81380000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,515175.0,170131.88319681765,False,False,False,False,26879.93430661568,False,False,False,False
2025-01-17 18:00:00+00:00,98.845,98.85,98.59,98.81,18246.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.45214578373138,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.6600086814358,95.03507543549638,,,,,96.04907663355452,96.45214578373138,95.84754205846609,"rgba(38, 166, 154, 0.5)",3.070400424336497,95.74284437151502,0.9989432010802907,78.65859273539711,25.34094201904287,True,False,True,False,True,20.0,95.95739999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,496929.0,175198.50516275846,False,False,False,False,26746.07486000148,False,False,False,False
2025-01-17 19:00:00+00:00,98.81,98.95,98.65,98.93,22680.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.49208422779506,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.70512416114617,95.07548326408542,,,,,96.09089721767555,96.49208422779506,95.8903037126158,"rgba(38, 166, 154, 1.0)",3.07108621069378,95.78447950984469,1.0242371181904155,79.49029104370597,26.288216281386937,True,False,True,False,True,20.0,96.09800000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,519609.0,180538.2027571343,False,False,False,False,26683.03493969138,False,False,False,False
2025-01-17 20:00:00+00:00,98.935,99.13,98.69,98.74,34538.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.55065289052025,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.77066053979695,95.13555589932048,,,,,96.1522897765459,96.55065289052025,95.95310821955871,"rgba(38, 166, 154, 0.5)",3.0625959709176525,95.84580427294685,0.9450138883928428,77.50436859945319,26.288216281386937,True,False,True,False,False,20.0,96.2297,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,485071.0,185259.64147407797,False,False,False,False,26804.817343727173,False,False,False,False
2025-01-20 15:00:00+00:00,98.74,98.74,98.74,98.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.55065289052025,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.77066053979695,95.13555589932048,,,,,96.1522897765459,96.55065289052025,95.95310821955871,"rgba(38, 166, 154, 0.5)",3.048875845113878,95.84580427294685,0.9492665080775186,76.18042030328468,29.381271934087778,True,False,True,False,False,20.0,96.36319999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,485071.0,189907.87959075894,False,False,False,False,26389.238780258533,False,False,False,False
2025-01-20 16:00:00+00:00,98.74,98.74,98.74,98.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.55065289052025,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.77066053979695,95.13555589932048,,,,,96.1522897765459,96.55065289052025,95.95310821955871,"rgba(38, 166, 154, 0.5)",3.029854786458744,95.84580427294685,0.9552258873884328,75.297788105839,28.460300075240355,True,False,True,False,False,20.0,96.49879999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,485071.0,194484.05200020454,False,False,False,False,25980.103295293284,False,False,False,False
2025-01-20 17:00:00+00:00,98.74,98.74,98.74,98.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.55065289052025,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.77066053979695,95.13555589932048,,,,,96.1522897765459,96.55065289052025,95.95310821955871,"rgba(38, 166, 154, 0.5)",3.0054321495261433,95.84580427294685,0.962988210367505,74.70936664087522,27.779682894699775,True,False,True,False,False,20.0,96.54520000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,485071.0,198989.27600020138,False,False,False,False,25577.31099614145,False,False,False,False
2025-01-20 18:00:00+00:00,98.74,98.74,98.74,98.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.55065289052025,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.77066053979695,95.13555589932048,,,,,96.1522897765459,96.55065289052025,95.95310821955871,"rgba(38, 166, 154, 0.5)",2.982469149081872,95.84580427294685,0.9704025699458109,74.31708566423269,27.244812107599373,True,False,True,False,False,20.0,96.5874,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,485071.0,203424.65156608974,False,False,False,False,25180.76353883693,False,False,False,False
2025-01-20 19:00:00+00:00,98.74,98.74,98.74,98.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.55065289052025,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.77066053979695,95.13555589932048,,,,,96.1522897765459,96.55065289052025,95.95310821955871,"rgba(38, 166, 154, 0.5)",2.953796724571616,95.84580427294685,0.9798222413131306,74.05556501313768,26.801076985186157,True,False,True,False,False,20.0,96.63359999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,485071.0,207791.26161932867,False,False,False,False,24790.36410412628,False,False,False,False
