date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_822,aVWAP_peak_788,aVWAP_peak_702,aVWAP_peak_647,aVWAP_peak_614,aVWAP_peak_589,aVWAP_peak_565,aVWAP_peak_564,aVWAP_peak_551,aVWAP_peak_512,aVWAP_peak_494,aVWAP_peak_458,aVWAP_peak_425,aVWAP_peak_384,aVWAP_peak_335,aVWAP_peak_295,aVWAP_peak_274,aVWAP_peak_245,aVWAP_peak_217,aVWAP_peak_180,aVWAP_peak_103,aVWAP_peak_66,aVWAP_peak_46,aVWAP_peak_24,aVWAP_valley_848,aVWAP_valley_801,aVWAP_valley_752,aVWAP_valley_733,aVWAP_valley_714,aVWAP_valley_700,aVWAP_valley_680,aVWAP_valley_678,aVWAP_valley_640,aVWAP_valley_639,aVWAP_valley_580,aVWAP_valley_558,aVWAP_valley_536,aVWAP_valley_520,aVWAP_valley_503,aVWAP_valley_472,aVWAP_valley_411,aVWAP_valley_392,aVWAP_valley_321,aVWAP_valley_252,aVWAP_valley_238,aVWAP_valley_195,aVWAP_valley_116,aVWAP_valley_96,aVWAP_valley_58,aVWAP_valley_41,aVWAP_OB_bull_848,aVWAP_OB_bull_714,aVWAP_OB_bull_640,aVWAP_OB_bull_411,aVWAP_OB_bull_321,aVWAP_OB_bull_195,aVWAP_OB_bull_116,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-18 19:00:00+00:00,27.165,27.165,27.165,27.165,0.0,,,,,,,,,,,,,,,,,,,,,,,,27.190399132783625,26.89802527375653,,,,,,,,,,,,,,,,,,,,,,,,,,26.889978819589793,,,,,,,,26.99280107537665,#000000,,26.868973932452427,,63.661467641837234,9.853869993459611,True,False,True,False,True,14.015930007615005,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44529.0,19821.29315600348,False,False,False,False,5646.817034716793,False,False,False,False
2025-04-21 14:00:00+00:00,26.625,26.755,26.605,26.62,4190.0,,,,,,,,,,,,,,,,,,,,,,,,27.0686786614087,26.89097439323563,,,,,,,,,,,,,,,,,,,,,,,,,,26.874902370335604,,,,,,,,26.944851808326643,#000000,,26.833716122385212,,52.71682525953132,7.128266163935315,False,True,False,False,False,5.887875855676391,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40339.0,20139.39713808095,False,False,False,False,5624.2307241010285,False,False,False,False
2025-04-21 15:00:00+00:00,26.62,26.63,26.44,26.505,4910.0,,,,,,,,,,,,,,,,,,,,,,,,26.953456707527625,26.878696645872765,,,,,,,,,,,,,,,,,,,,,,,,,,26.84994021067926,,,,,,,,26.89403118802655,#000000,,26.795723530752852,,44.30003674747589,-0.2368414492338502,False,True,False,True,False,4.328244489634972,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35429.0,20376.44524446729,False,False,False,False,5613.157379541322,False,False,False,False
2025-04-21 16:00:00+00:00,26.505,26.63,26.505,26.57,4022.0,,,,,,,,,,,,,,,,,,,,,,,,26.89648847615545,26.870395744529937,,,,,,,,,,,,,,,,,,,,,,,,,,26.834392242187967,,,,,,,,26.867092154291118,#000000,,26.77579013223455,,40.256370681340144,-3.4215900056004216,False,True,False,True,False,5.105512679281624,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39451.0,20672.17477556082,False,False,False,False,5588.488272881767,False,False,False,False
2025-04-21 17:00:00+00:00,26.57,26.575,26.38,26.39,2338.0,,,,,,,,,,,,,,,,,,,,,,,,26.86100396234083,26.863934237838617,,,,,,,,,,,,,,,,,,,,,,,,,,26.82238711179092,,,,,,,,26.849108437323455,#000000,,26.76217863776793,,35.75870287447264,-7.172665398051279,False,True,False,True,False,2.6910037277178844,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37113.0,20927.071290668402,False,False,False,False,5538.093105860345,False,False,False,False
2025-04-21 18:00:00+00:00,26.39,26.54,26.34,26.405,8909.0,,,,,,,,,,,,,,,,,,,,,,,,26.760718751897045,26.839923444660307,,,,,,,,,,,,,,,,,,,,,,,,,26.42833333333333,26.780640671946475,,,,,,,,26.702404050459286,#000000,,26.661704119482714,,33.13887590353541,-9.335435795767182,False,True,False,True,False,2.8758623565405834,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46022.0,21316.13995282858,False,False,False,False,5590.355228250107,False,False,False,False
2025-04-21 19:00:00+00:00,26.395,26.805,26.395,26.8,18591.0,,,,,,,,,,,,,,,,,,,,,,,,26.730057983212923,26.82205045398973,,,,,,,,,,,,,,,,,,,,,,,,,26.58945533333333,26.760005810650696,,,,,,,,26.72539239529667,#000000,,26.682318420950587,,38.95852214731042,-9.335435795767182,False,True,False,True,True,7.5119739474222555,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64613.0,21987.40910084674,False,False,False,False,5791.915612308245,False,False,False,False
2025-04-22 14:00:00+00:00,27.69,27.72,27.57,27.72,1653.0,,,,,,,,,,,,,,,,,,,,,,,,26.756535448725593,26.829757390810286,,,,,,,,,,,,,,,,,,,,,,,,,26.6507231388422,26.774422613685008,,,,,,,,26.75285964801577,#000000,,26.70565127305148,,50.28196551989289,-8.99256486477288,False,True,True,False,True,16.45577204289839,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66266.0,22673.89888222896,False,False,False,False,5727.746378008892,False,False,False,False
2025-04-22 15:00:00+00:00,27.72,27.88,27.42,27.54,2676.0,,,,,,,,,,,,,,,,,,,,,,,,26.79390349376056,26.841119594392005,,,,,,,,,,,,,,,,,,,,,,,,,26.731653890058332,26.79540047719613,,,,,,,,26.790519363851757,#000000,,26.737839270848536,,55.63111900931902,-4.559594331147281,False,False,True,False,True,14.098423059641075,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63590.0,23308.257039093627,False,False,False,False,5680.43248067542,False,False,False,False
2025-04-22 16:00:00+00:00,27.54,27.63,27.535,27.58,2881.0,,,,,,,,,,,,,,,,,,,,,,,,26.82923376090995,26.85250277885968,,,,,,,,,,,,,,,,,,,,,,,,,26.802206664745988,26.816013179246855,,,,,,,,26.824989095940616,#000000,,26.767526856860304,,59.445512117209056,-1.3053690921399408,True,False,True,False,True,14.45231584381311,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66471.0,23977.44685244101,False,False,False,False,5637.030426711461,False,False,False,False
2025-04-22 17:00:00+00:00,27.57,27.58,27.265,27.305,1324.0,,,,,,,,,,,,,,,,,,,,,,,,26.840423593951783,26.85622630696879,,,,,,,,,,,,,,,,,,,,,,,,,26.823559046086103,26.822766808429012,,,,,,,,26.835743938858922,#000000,,26.776905426524912,,58.72183676783273,-1.3053690921399408,True,False,True,False,True,10.948602122771284,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65147.0,24615.7344981396,False,False,False,False,5570.161737925237,False,False,False,False
2025-04-22 18:00:00+00:00,27.305,27.54,27.3,27.45,2425.0,,,,,,,,,,,,,,,,,,,,,,,,26.861452949338357,26.863504423498068,,,,,,,,,,,,,,,,,,,,,,,,,26.861797671979684,26.835724293994108,,,,,,,,26.855619834702555,#000000,,26.794284452456246,,59.37523227836512,-1.0122967899009012,True,False,True,False,True,12.270560153640389,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67572.0,25281.723110571544,False,False,False,False,5521.399540438024,False,False,False,False
2025-04-22 19:00:00+00:00,27.46,27.57,27.36,27.535,11129.0,,,,,,,,,,,,,,,,,,,,,,,,26.949634250130615,26.89787688556058,,,,,,,,,,,,,,,,,,,,,,,,,27.00241063026001,26.893933089156572,,,,,,,,26.935963713776943,#000000,,26.86546911615273,,60.465713841893525,0.6177205727935018,True,False,True,False,True,13.035551446492732,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78701.0,26109.928953818497,False,False,False,False,5608.339082446737,False,False,False,False
2025-04-23 14:00:00+00:00,28.09,28.16,27.97,28.015,4642.0,,,,,,,,,,,,,,,,,,,,,,,28.048333333333332,27.010525880114937,26.923682617610627,,,,,,,,,,,,,,,,,,,,,,,,,27.091939916405433,26.93534039073265,,,,,,,,27.2019644276394,#000000,,27.10257399222812,,64.19286479767035,4.711379075222887,True,False,True,False,True,17.104009186706907,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83343.0,26997.263388643016,False,False,False,False,5593.357081168493,False,False,False,False
2025-04-23 15:00:00+00:00,28.015,28.07,27.52,27.59,4707.0,,,,,,,,,,,,,,,,,,,,,,,27.88638178771348,27.048629928973796,26.941540281150683,,,,,,,,,,,,,,,,,,,,,,,,,27.142632330567665,26.963111918004998,,,,,,,,27.19645924928212,#000000,,27.100805504144304,,62.05501218341051,4.711379075222887,True,False,True,False,True,11.946265342835307,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78636.0,27797.863956260953,False,False,False,False,5579.615110917819,False,False,False,False
2025-04-23 16:00:00+00:00,27.59,27.63,27.495,27.535,2292.0,,,,,,,,,,,,,,,,,,,,,,,27.82080777710964,27.06137583510547,26.94809441011595,,,,,,,,,,,,,,,,,,,,,,,,,27.15800620076543,26.97302869695681,,,,,,,,27.19226258401066,#000000,,27.09843975256435,,60.10191712197593,4.711379075222887,True,False,True,False,True,11.308031061933747,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76344.0,28550.517228256907,False,False,False,False,5528.644334004364,False,False,False,False
2025-04-23 17:00:00+00:00,27.46,27.66,27.365,27.495,1802.0,,,,,,,,,,,,,,,,,,,,,,,27.77869795928488,27.070045052344994,26.95275979383355,,,,,,,,,,,,,,,,,,,,,,,,,27.167974092113404,26.9799860363489,,,,,,,,27.189892586785145,#000000,,27.097298461888002,,58.38901783561186,4.711379075222887,True,False,True,False,False,10.840411991077477,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74542.0,29263.563472780057,False,False,False,False,5470.866902469413,False,False,False,False
2025-04-23 18:00:00+00:00,27.485,27.725,27.48,27.525,1623.0,,,,,,,,,,,,,,,,,,,,,,,27.75693393512987,27.07877545603194,26.957418192859215,,,,,,,,,,,,,,,,,,,,,,,,,27.17823344263309,26.986911233632963,,,,,,,,27.191654452057417,#000000,,27.099569083682677,,57.51984634863209,4.711379075222887,True,False,True,False,False,11.10534782537836,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76165.0,29990.717527465637,False,False,False,False,5411.210051268336,False,False,False,False
2025-04-23 19:00:00+00:00,27.525,27.555,27.31,27.46,4791.0,,,,,,,,,,,,,,,,,,,,,,,27.680867788017654,27.096341982156755,26.967861177879207,,,,,,,,,,,,,,,,,,,,,,,,,27.19640766073871,27.001975420037333,,,,,,,,27.18869080576593,#000000,,27.099086613538194,,56.15184680554685,4.711379075222887,True,False,True,False,False,10.326364066746308,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71374.0,30632.31880610958,False,False,False,False,5401.5943915587495,False,False,False,False
2025-04-24 14:00:00+00:00,27.685,27.94,27.67,27.87,1848.0,,,,,,,,,,,,,,,,,,,,,,,27.69328134838363,27.10972847918589,26.974946006874696,,,,,,,,,,,,,,,,,,,,,,,,,27.21274472949658,27.012379913707175,,,,,,,,27.200616095529597,#000000,,27.110140819645256,,58.831902204293996,4.711379075222887,True,False,True,False,False,13.88505387990066,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73222.0,31292.623940898575,False,False,False,False,5346.499904867916,False,False,False,False
2025-04-24 15:00:00+00:00,27.87,27.93,27.74,27.87,972.0,,,,,,,,,,,,,,,,,,,,,,,27.699855874527785,27.116765347322513,26.97871214141576,,,,,,,,,,,,,,,,,,,,,,,,,27.221271293157127,27.017879586300438,,,,,,,,27.206896848544726,#000000,,27.115966881475206,,60.61860580345875,4.711379075222887,True,False,True,False,True,13.88505387990066,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,73222.0,31942.691786776115,False,False,False,False,5278.678200916475,False,False,False,False
2025-04-24 16:00:00+00:00,27.87,27.91,27.835,27.87,1065.0,,,,,,,,,,,,,,,,,,,,,,,27.707562828180716,27.12458165626398,26.982919215915278,,,,,,,,,,,,,,,,,,,,,,,,,27.23071723714714,27.024002087331244,,,,,,,,27.21395660496767,"rgba(38, 166, 154, 0.5)",0.9730487659418228,27.122508312423175,0.768195504418858,61.80974153623525,5.635813962101324,True,False,True,False,True,13.88505387990066,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73222.0,32582.68106139974,False,False,False,False,5213.3498567162205,False,False,False,False
2025-04-24 17:00:00+00:00,27.865,27.9,27.75,27.75,1643.0,,,,,,,,,,,,,,,,,,,,,,,27.71354566344954,27.135200811475492,26.988815231235456,,,,,,,,,,,,,,,,,,,,,,,,,27.243192816080448,27.032492907470797,,,,,,,,27.222649485942345,"rgba(38, 166, 154, 0.5)",0.9732775823228725,27.130699737966513,0.6363038389884976,60.72247435562608,5.635813962101324,True,False,True,False,True,12.389705800875415,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71579.0,33187.27515347106,False,False,False,False,5157.995595371783,False,False,False,False
2025-04-24 18:00:00+00:00,27.765,27.85,27.745,27.745,1287.0,,,,,,,,,,,,,,,,,,,,,,,27.716752274545087,27.143045335954934,26.993262205374343,,,,,,,,,,,,,,,,,,,,,,,,,27.252252229215838,27.038845323384724,,,,,,,,27.22883147369499,"rgba(38, 166, 154, 0.5)",0.971067430694161,27.136573850356513,0.6265539656793546,59.91752504962842,5.635813962101324,True,False,True,False,True,12.327242348264427,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70292.0,33762.54220535523,False,False,False,False,5097.980159784623,False,False,False,False
2025-04-24 19:00:00+00:00,27.745,27.98,27.735,27.84,4389.0,,,,,,,,,,,,,,,,,,,,,,,27.735816028674755,27.17127390471696,27.00940653308537,,,,,,,,,,,,,,,,,,,,,,,,,27.284872968046717,27.06173809951615,,,,,,,,27.25262150680799,"rgba(38, 166, 154, 0.5)",0.9590993663821279,27.15897784115532,0.7100642360067463,60.501839095608105,5.635813962101324,True,False,True,False,True,13.183875753089701,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74681.0,34396.93689984585,False,False,False,False,5086.988219322846,False,False,False,False
2025-04-25 14:00:00+00:00,27.7,27.945,27.7,27.84,1787.0,,,,,,,,,,,,,,,,,,,,,,,27.740849163825292,27.181760893382396,27.01562980981177,,,,,,,,,,,,,,,,,,,,,,,,,27.29665378798906,27.070429236375013,,,,,,,,27.261064578276706,"rgba(38, 166, 154, 0.5)",0.9420844963155923,27.16702372162362,0.7143481089098991,60.8913817929279,6.279466297296608,True,False,True,False,True,13.183875753089712,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74681.0,35021.4960176777,False,False,False,False,5035.825611271328,False,False,False,False
2025-04-25 15:00:00+00:00,27.84,27.91,27.82,27.895,3134.0,,,,,,,,,,,,,,,,,,,,,,,27.752533581605615,27.200637080285208,27.02693242462521,,,,,,,,,,,,,,,,,,,,,,,,,27.317835709555524,27.086114750189207,,,,,,,,27.276810709252153,"rgba(38, 166, 154, 0.5)",0.9167080842404072,27.181963038304477,0.7778233594245557,61.86404282653771,7.6082554119911805,True,False,True,False,True,13.689049973547217,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77815.0,35684.9611956982,False,False,False,False,5006.339942879524,False,False,False,False
2025-04-25 16:00:00+00:00,27.895,27.965,27.805,27.86,1003.0,,,,,,,,,,,,,,,,,,,,,,,27.755899959443013,27.20647732003457,27.030494142393472,,,,,,,,,,,,,,,,,,,,,,,,,27.324310100531726,27.09101666275135,,,,,,,,27.28163963703083,"rgba(38, 166, 154, 0.5)",0.8891226468159987,27.18656256171057,0.7574179340736052,61.69540241136298,7.820904423775083,True,False,True,False,True,13.220894458717524,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76812.0,36322.58970429202,False,False,False,False,4944.272656943406,False,False,False,False
2025-04-25 17:00:00+00:00,27.86,28.02,27.83,27.875,2782.0,,,,,,,,,,,,,,,,,,,,,,,27.766563817570677,27.222901564283095,27.040582664110957,,,,,,,,,,,,,,,,,,,,,,,,,27.342493219928,27.104835642802154,,,,,,,,27.295475381738974,"rgba(38, 166, 154, 0.5)",0.8235374259205825,27.19971361155798,0.8199826348962341,61.817206527105526,8.329533280700417,True,False,True,False,True,13.36317893238601,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79594.0,36993.46428252005,False,False,False,False,4910.749049859012,False,False,False,False
2025-04-25 18:00:00+00:00,27.875,28.03,27.86,27.96,2383.0,,,,,,,,,,,,,,,,,,,,,,,27.776934598655593,27.237189786639842,27.04944786020604,,,,,,,,,,,,,,,,,,,,,,,,,27.358273906850666,27.116901245883827,,,,,,,,27.307749479647192,"rgba(38, 166, 154, 0.5)",0.7561182876143605,27.21135795952233,0.990112331285784,63.21217622677207,9.972080774613502,True,False,True,False,True,14.173229711213509,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81977.0,37690.88344093059,False,False,False,False,4871.55914210926,False,False,False,False
2025-04-25 19:00:00+00:00,27.975,28.07,27.96,28.05,5901.0,,,,,,,,,,,,,,,,,,,,,,,27.807603449113095,27.27382431500835,27.072481333248124,,,,,,,,,,,,,,,,,,,,,,,,,27.39866950364779,27.147964788841055,,,,,,,,27.34010867797168,"rgba(38, 166, 154, 1.0)",0.6798210085041594,27.24196241536012,1.1886034331563855,65.39008697892504,12.220254057955295,True,False,True,False,True,15.024840068892548,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87878.0,38468.97827130376,False,False,False,False,4887.519465487411,False,False,False,False
2025-04-28 14:00:00+00:00,28.08,28.38,28.02,28.295,2908.0,,,,,,,,,,,,,,,,,,,,,,,27.831802821876412,27.295238157473253,27.08579120338198,,,,,,,,,,,,,,,,,,,,,,,,,27.422761279136452,27.165897806508394,,,,,,,,27.360298253675296,"rgba(0, 255, 255, 0.75)",0.6827863092828923,27.2608164246469,1.514651892243225,69.3852847331907,15.987693373594027,True,False,True,False,True,17.269989805730138,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90786.0,39280.09488725253,False,False,False,False,4856.829241216288,False,False,False,False
2025-04-28 15:00:00+00:00,28.295,28.3,28.075,28.21,3109.0,,,,,,,,,,,,,,,,,,,,,,,27.852687264185843,27.31624187840381,27.099242425424418,,,,,,,,,,,,,,,,,,,,,,,,,27.445923374752383,27.18378788048229,,,,,,,,27.37957656464975,"rgba(38, 166, 154, 1.0)",0.6851707684818374,27.278961446793545,1.3588416144334328,69.73751994625408,16.294843319013708,True,False,True,False,True,16.063167264934073,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87677.0,40030.43450140366,False,False,False,False,4829.731113445493,False,False,False,False
2025-04-28 16:00:00+00:00,28.21,28.555,28.19,28.52,3658.0,,,,,,,,,,,,,,,,,,,,,,,27.88874253658086,27.345791606378157,27.117845699166644,,,,,,,,,,,,,,,,,,,,,,,,,27.47918342434351,27.20859985534167,,,,,,,,27.40803262436217,"rgba(0, 255, 255, 0.75)",0.7047360696941358,27.305459398968726,1.7233978126852507,72.62101818039123,18.99884422353479,True,False,True,False,True,18.798724496027177,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91335.0,40825.85412153693,False,False,False,False,4811.564739593625,False,False,False,False
2025-04-28 17:00:00+00:00,28.515,28.575,28.425,28.485,2029.0,,,,,,,,,,,,,,,,,,,,,,,27.909328201266284,27.36258232460341,27.128508318705645,,,,,,,,,,,,,,,,,,,,,,,,,27.498033207429824,27.222744624122086,,,,,,,,27.42423933522545,"rgba(0, 255, 255, 0.75)",0.7050838043602912,27.32055371763146,1.6515005381878263,73.68060954021121,19.982485114692736,True,False,True,False,True,18.299816943404746,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89306.0,41577.48429019528,False,False,False,False,4768.424200995273,False,False,False,False
2025-04-28 18:00:00+00:00,28.485,28.63,28.48,28.605,4085.0,,,,,,,,,,,,,,,,,,,,,,,27.951709978070177,27.39713218286279,27.15065903298328,,,,,,,,,,,,,,,,,,,,,,,,,27.536699080767825,27.251959718223738,,,,,,,,27.457631998581558,"rgba(0, 255, 255, 0.75)",0.702572954757559,27.35166860474494,1.7839163702046494,75.2982895874173,21.537713834255257,True,False,True,False,True,19.335644491088434,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93391.0,42380.79461127752,False,False,False,False,4757.828476948835,False,False,False,False
2025-04-28 19:00:00+00:00,28.605,28.8,28.605,28.775,8249.0,,,,,,,,,,,,,,,,,,,,,,,28.040386721043898,27.469665035327314,27.198037936932543,,,,,,,,,,,,,,,,,,,,,,,,,27.617372031416505,27.31375355155727,,,,,,,,27.527843055255506,"rgba(0, 255, 255, 0.75)",0.7041435728395039,27.417166922394376,1.9283469025075015,77.46847479892232,23.60133470504438,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101640.0,43299.54198164531,False,False,False,False,4811.955167228697,False,False,False,False
2025-04-29 14:00:00+00:00,28.69,28.945,28.665,28.8,10279.0,,,,,,,,,,,,,,,,,,,,,,,28.13559758239446,27.55455751034158,27.256002097143043,,,,,,,,,,,,,,,,,,,,,,,,,27.709755069871772,27.3876712722252,,,,,,,,27.60871670639521,"rgba(0, 255, 255, 0.75)",0.7120824997754807,27.493192711969897,1.8351908499958076,79.06455650955613,25.124292670311746,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111919.0,44363.40954782134,False,False,False,False,4896.715552232903,False,False,False,False
2025-04-29 15:00:00+00:00,28.775,28.89,28.72,28.85,6343.0,,,,,,,,,,,,,,,,,,,,,,,28.184533616650327,27.60238474738868,27.290091077466535,,,,,,,,,,,,,,,,,,,,,,,,,27.76067578218208,27.4302283777707,,,,,,,,27.653582720291666,"rgba(0, 255, 255, 0.75)",0.718487055310435,27.535725943468833,1.8292244053907318,80.43904976980865,26.47214796107427,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118262.0,45509.124128475276,False,False,False,False,4919.138566926967,False,False,False,False
2025-04-29 16:00:00+00:00,28.825,28.89,28.745,28.775,4315.0,,,,,,,,,,,,,,,,,,,,,,,28.213236568271242,27.632488342957174,27.312200643797418,,,,,,,,,,,,,,,,,,,,,,,,,27.792222946788762,27.457432120135234,,,,,,,,27.68151612438997,"rgba(0, 255, 255, 0.75)",0.7234520162525166,27.562379149706643,1.676159334761045,79.09912093122223,26.47214796107427,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113947.0,46570.176467568686,False,False,False,False,4909.772077517246,False,False,False,False
2025-04-29 17:00:00+00:00,28.775,28.895,28.69,28.835,3029.0,,,,,,,,,,,,,,,,,,,,,,,28.23194980306422,27.65279185291325,27.327372709701933,,,,,,,,,,,,,,,,,,,,,,,,,27.813320768362818,27.475938973620497,,,,,,,,27.70027482153255,"rgba(0, 255, 255, 0.75)",0.7225951541193513,27.58034137794843,1.7363230501879892,78.74216829349888,26.47214796107427,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,116976.0,47661.73962311026,False,False,False,False,4880.612820501474,False,False,False,False
2025-04-29 18:00:00+00:00,28.835,28.97,28.835,28.88,3158.0,,,,,,,,,,,,,,,,,,,,,,,28.25305502639104,27.674789920128905,27.343791520462027,,,,,,,,,,,,,,,,,,,,,,,,,27.83627722035918,27.495946450522208,,,,,,,,27.72077202757267,"rgba(0, 255, 255, 0.75)",0.7231276101356894,27.59992989501565,1.7701856311974522,78.9028992208892,26.47214796107427,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,120134.0,48785.34055918607,False,False,False,False,4853.905644989823,False,False,False,False
2025-04-29 19:00:00+00:00,28.88,28.955,28.765,28.815,12362.0,,,,,,,,,,,,,,,,,,,,,,,28.31863982373591,27.750651586423412,27.40291583301475,,,,,,,,,,,,,,,,,,,,,,,,,27.913651251631368,27.56650765678858,,,,,,,,27.790473230318803,"rgba(0, 255, 255, 0.75)",0.7252289293733487,27.667213366307866,1.5826542312424126,76.86380440521116,26.47214796107427,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107772.0,49699.86241098163,False,False,False,False,4970.310208633391,False,False,False,False
2025-04-30 14:00:00+00:00,28.11,28.28,27.92,28.0,6175.0,,,,,,,,,,,,,,,,,,,,,,,28.30542594479831,27.760563877629117,27.415721948831717,,,,,,,,,,,,,,,,,,,,,,,,28.066666666666666,27.9192977287486,27.579242456729194,,,,,,,,27.8411531039006,#000000,0.7158477932235855,27.730393413934046,0.3766255740649415,62.546010528908425,17.317090440196466,True,False,True,False,False,8.839782403947801,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101597.0,50504.469195307494,False,False,False,False,4988.987569739849,False,False,False,False
