date,Open,High,Low,Close,Volume,aVWAP_peak_861,aVWAP_peak_846,aVWAP_peak_788,aVWAP_peak_774,aVWAP_peak_744,aVWAP_peak_708,aVWAP_peak_666,aVWAP_peak_641,aVWAP_peak_621,aVWAP_peak_600,aVWAP_peak_572,aVWAP_peak_551,aVWAP_peak_528,aVWAP_peak_474,aVWAP_peak_445,aVWAP_peak_383,aVWAP_peak_348,aVWAP_peak_312,aVWAP_peak_294,aVWAP_peak_272,aVWAP_peak_239,aVWAP_peak_207,aVWAP_peak_174,aVWAP_peak_149,aVWAP_peak_96,aVWAP_peak_64,aVWAP_peak_24,aVWAP_valley_805,aVWAP_valley_766,aVWAP_valley_736,aVWAP_valley_677,aVWAP_valley_655,aVWAP_valley_616,aVWAP_valley_586,aVWAP_valley_565,aVWAP_valley_485,aVWAP_valley_461,aVWAP_valley_420,aVWAP_valley_358,aVWAP_valley_326,aVWAP_valley_287,aVWAP_valley_286,aVWAP_valley_234,aVWAP_valley_190,aVWAP_valley_189,aVWAP_valley_161,aVWAP_valley_107,aVWAP_valley_85,aVWAP_valley_59,aVWAP_OB_bull_805,aVWAP_OB_bull_420,aVWAP_OB_bull_326,aVWAP_OB_bear_788,aVWAP_OB_bear_174,aVWAP_OB_bear_24,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-08 15:00:00+00:00,39.015,39.39,39.005,39.315,7164.0,,,,,39.59025460538759,40.626889073543644,40.505585529972016,40.50320744030035,40.56095625228517,40.50871316478519,40.292904533129835,40.15513250075811,40.241370427202746,40.1042831880169,39.73105126193284,39.26055338327996,38.86675033045631,38.605706498917385,38.47053907381988,38.36712072220119,37.818151573952946,37.43801307957899,37.721021303437986,37.97219371920269,38.110174198199374,38.192034716364816,38.49077418391864,,,39.60365335319527,40.57756406270119,40.43439324591858,40.54177443480325,40.40692790371686,40.23687791152668,40.207978688333135,39.93777493727265,39.47553312064348,39.10614531378635,38.676905868354126,38.4197112323791,38.41493109108593,37.74670365606093,37.581273126837665,37.584701370940174,37.89140555097418,38.10575352269224,38.10300666403418,38.25278325595173,,39.47553312064348,38.676905868354126,,37.721021303437986,38.49077418391864,39.95035548120879,"rgba(239, 83, 80, 0.5)",1.3671278270503624,40.26574822655656,-0.6954347704324352,42.08832501192239,-4.584242598777408,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9606319832402236,0.9773044692737434,False,False,False,False,-0.31981126496667606,-0.3081097768522081,False,False,False,False,496377.0,528554.1647534844,False,False,False,False,21153.895443560945,False,False,False,False
2025-08-08 16:00:00+00:00,39.315,39.675,39.31,39.625,8302.0,,,,,39.58884996648007,40.61811216745278,40.50177643972868,40.50010654835375,40.55805418695675,40.506145636935905,40.291168744007415,40.15389864851878,40.2400497872993,40.10343715787443,39.730793353890995,39.260859986851955,38.86741548781675,38.60657393228581,38.47150238484382,38.36815575954477,37.81953055492812,37.43950684531021,37.722252875720436,37.973199439446645,38.11101887934278,38.19278773204746,38.491326258160946,,,39.60243034312184,40.573060206862706,40.431189678734576,40.53901046617957,40.4048082788556,40.23531501941801,40.20693775551021,39.93720911012064,39.4756089560789,39.10659755943613,38.6777209365724,38.42071061634487,38.41593397825084,37.74812102419723,37.582630568025,37.586055427133395,37.89248407159073,38.10661123161078,38.10383596362156,38.25349236521792,,39.4756089560789,38.6777209365724,,37.722252875720436,38.491326258160946,39.948685214213754,#000000,1.3629860336510706,40.26335003067015,-0.46834671442684306,45.71785841548184,-9.528374507860434,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.971416045594038,0.972380534853135,False,False,False,False,-0.26671963679127153,-0.2874147068217398,False,False,False,False,504679.0,528184.0071604071,False,False,False,False,20954.641250637516,False,False,False,False
2025-08-08 17:00:00+00:00,39.625,39.82,39.37,39.8,17126.0,,,,,39.59267081619755,40.60251487882321,40.495031581150954,40.49460502884374,40.55285525309378,40.50157820338376,40.28821000901648,40.151888010793094,40.23782884295473,40.10208811459907,39.730609219175534,39.26177981470505,38.86904237210118,38.60860124337141,38.47371974619327,38.37051596126063,37.822577567905896,37.44276730350697,37.724965179679565,37.97543778901153,38.11291273143198,38.19448461104773,38.49260105578787,,,39.60464087630843,40.56501195530029,40.42557845459837,40.534070988630226,40.40110145065031,40.232693457163904,40.20520448033876,39.93641443973048,39.476088111660395,39.10780138054905,38.679644680192226,38.42299994517242,38.41823033875044,37.75124436888093,37.58560599031488,37.58902375165601,37.89487552283851,38.10853376669733,38.105694646147725,38.255096852852404,,39.476088111660395,38.679644680192226,,37.724965179679565,38.49260105578787,39.94630214653328,#000000,1.357036241358465,40.25969185084166,-0.33874692276566554,49.29989362295677,-6.122062578584078,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9717890310145435,0.9667951638338883,False,False,False,False,-0.2486248327575044,-0.2680197697896221,False,False,False,False,521805.0,528085.1078245868,False,False,False,False,20895.282471557864,False,False,False,False
2025-08-08 18:00:00+00:00,39.815,39.89,39.5,39.57,15459.0,,,,,39.59535547018139,40.58872171936841,40.48896367426705,40.489641771161736,40.54816180537367,40.49744897620725,40.28552075658299,40.150050324137965,40.23580407663968,40.10084987329265,39.7304192907648,39.26258591856782,38.870486782218485,38.610407266280745,38.475697436602104,38.372622630249666,37.8253044624741,37.44568898120595,37.727394377014406,37.97744123809911,38.114607276492,38.19600255582785,38.49373958017473,,,39.60618557896335,40.557789192501396,40.42051784397916,40.529609258026746,40.39774219566402,40.23030642063359,40.20362068331768,39.93567494725496,39.47649554485732,39.10886408290242,38.681357146822776,38.42504260251786,38.420279339439105,37.75404026114044,37.58827160310573,37.591682989889044,37.89701648140678,38.11025395863147,38.10735786203969,38.25653176865452,,39.47649554485732,38.681357146822776,,37.727394377014406,38.49373958017473,39.944103223998724,"rgba(239, 83, 80, 0.5)",1.3544098578580313,40.25633732251932,-0.5067427105150789,49.828168700408604,-5.542199658862884,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9724609717593408,0.9679880722680232,False,False,False,False,-0.23112389220436755,-0.24957183099699481,False,False,False,False,506346.0,527748.0673931978,False,False,False,False,20810.999022386426,False,False,False,False
2025-08-08 19:00:00+00:00,39.57,39.895,39.54,39.88,39879.0,,,,,39.613421443455785,40.55919969659521,40.475867575905326,40.47887853306558,40.53784903729601,40.48844784708915,40.27996651152067,40.146486273795695,40.231693152834126,40.098523301990994,39.73067916323243,39.26527527920627,38.87474795611627,38.61556285205632,38.48127830575779,38.378524502011814,37.83275450810321,37.45359247302679,37.73401601502706,37.982950806887054,38.11929631780185,38.200220570290206,38.496964966226635,,,39.61870351928464,40.542044711792784,40.40973147179344,40.519831996747165,40.39056984357849,40.22548301853919,40.20044630380432,39.93457711829011,39.478235551483586,39.11217815191585,38.68628149502921,38.430785431529394,38.42603807317774,37.761661920787134,37.59550857851492,37.59890333081433,37.90288593293267,38.115012780120296,38.11195908722326,38.260532245397975,,39.478235551483586,38.68628149502921,,37.73401601502706,38.496964966226635,39.94058727225674,#000000,1.3492581779002044,40.250304029033956,-0.2744500905010204,52.31365875300923,-3.0574276580990727,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9686843946815955,0.9683344996501051,False,False,False,False,-0.22720563687428835,-0.23838873393564158,False,False,False,False,546225.0,528034.5314646211,False,False,False,False,21106.62694451997,False,False,False,False
2025-08-11 14:00:00+00:00,39.67,39.73,38.83,38.835,7538.0,,,,,39.60426792176356,40.549516098019566,40.47124458792986,40.47507179987175,40.534327752657695,40.485274662051616,40.27762516344484,40.14468267622526,40.22985457768719,40.09723335209452,39.72996664692607,39.26514199605711,38.87497737934466,38.615995598406606,38.481807284740476,38.379124570825326,37.83369361022359,37.454669577046765,37.73487122228336,37.98361717328175,38.119837526840314,38.2006916499162,38.49726762273786,,,39.61183770042457,40.53672553415606,40.4057280391404,40.516455422444345,40.38784965099945,40.22331293935207,40.19896372251135,39.93356250920967,39.47784981134814,39.112196553605514,38.68666140087339,38.43134996003356,38.42660599103346,37.76263945676754,37.59647041345249,37.599862333073034,37.90361271901191,38.115562918334135,38.11249168604929,38.26096679644632,,39.47784981134814,38.68666140087339,,37.73487122228336,38.49726762273786,39.93785293986181,"rgba(239, 83, 80, 1.0)",1.3568910443754336,40.24667526019335,-1.0403748083127276,47.655472680381074,-3.0574276580990727,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9534703038674031,0.9712534530386743,False,False,False,False,-0.3047989944858016,-0.2715938642107216,False,False,False,False,538687.0,528199.6860155571,False,False,False,False,20896.260635302606,False,False,False,False
2025-08-11 15:00:00+00:00,38.835,39.1,38.77,38.875,13926.0,,,,,39.58089369016165,40.529285845272376,40.46141905694118,40.46697021141028,40.52687082421915,40.47851913797603,40.27251159020527,40.14065837494433,40.22580707377492,40.0943265524765,39.72817968334103,39.264497892629024,38.87504329697046,38.61645805604694,38.482457212353516,38.379912195665646,37.83513596591846,37.45639920697436,37.736203766850316,37.98461426193062,38.12062208120995,38.20135843670777,38.497635299626765,,,39.59415019426647,40.52550428776893,40.397150902436294,40.50929113493153,40.38199358726001,40.21853518095207,40.19568169810724,39.931190169488175,39.476694827417234,39.11185316046962,38.68702065848084,38.43206857650153,38.42733110232555,37.76415649738147,37.59799384413806,37.601380726434115,37.90471665948584,38.11636131605401,38.11326530214095,38.26156897548767,,39.476694827417234,38.68702065848084,,37.736203766850316,38.497635299626765,39.9316202835179,"rgba(239, 83, 80, 0.5)",1.3639506642156685,40.238557608588266,-0.9997118256270446,44.83862577251871,0.6788489443593875,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9524179620034542,0.983160621761658,False,False,False,False,-0.34282825441539394,-0.3072110593130578,False,False,False,False,552613.0,528578.187007564,False,False,False,False,20788.194578941326,False,False,False,False
2025-08-11 16:00:00+00:00,38.88,39.03,38.75,38.95,11875.0,,,,,39.562038549531,40.51237429953051,40.45311132145013,40.460105943889225,40.520546622046695,40.47278602934696,40.26816540761214,40.13723360110689,40.22236222229815,40.09184866839882,39.72665274843713,39.26394268991301,38.8750923227168,38.616844689448804,38.48300349247149,38.380575734934816,37.83635717677662,37.45786582167256,37.73733287182496,37.9854582558127,38.12128566250071,38.2019220608048,38.497944564837695,,,39.579656003948706,40.51602830708568,40.389890166809955,40.503213433811325,40.377019761463984,40.214473040984096,40.19288539566879,39.92916602570458,39.47570495180432,39.11155387153424,38.68731941419706,38.43267334456963,38.42794139956217,37.765441352345114,37.599285206868366,37.60266780856941,37.90565146194822,38.11703661389513,38.11391969727329,38.262077668784755,,39.47570495180432,38.68731941419706,,37.73733287182496,38.497944564837695,39.92640061954956,"rgba(239, 83, 80, 0.5)",1.3703004438101356,40.23175827334773,-0.9353848487298038,43.54369974412351,-0.5808640917573911,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9497689020668003,0.9946803871980465,False,False,False,False,-0.34282825441539394,-0.32501965686422585,False,False,False,False,564488.0,529134.9282942684,False,False,False,False,20650.005515701923,False,False,False,False
2025-08-11 17:00:00+00:00,38.955,39.035,38.835,38.95,8461.0,,,,,39.54982699948104,40.50076023981461,40.44736011925485,40.45534586945811,40.51615406748824,40.468804587263186,40.265153635746735,40.13486440458752,40.219974588544645,40.09013413445146,39.72560811032449,39.263581604599004,38.87515711811066,38.61714767449917,38.48341915566848,38.38107423018883,37.83724987016899,37.458930539156256,37.73815658796045,37.986078149723205,38.12177574544094,38.202340090553676,38.49818065744573,,,39.570144035272406,40.50946901644236,40.38486395693604,40.49899215715187,40.373568394428396,40.211660306921495,40.19094684296883,39.92777101003341,39.47503905805244,39.11137282711346,38.68756040315827,38.43313033556538,38.42840230172657,37.76637901095267,37.60022478390044,37.603604326480365,37.90633631705235,38.11753524332417,38.11440284794981,38.26245638819216,,39.47503905805244,38.68756040315827,,37.73815658796045,38.49818065744573,39.922850446484105,"rgba(239, 83, 80, 0.5)",1.380854067218873,40.22712126213718,-0.9248777929947235,42.68041572519337,-1.570300840301087,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9371883474761613,1.0003499256408015,False,False,False,False,-0.3348659261739554,-0.3299427915190906,False,False,False,False,564488.0,529683.037933117,False,False,False,False,20461.02868600112,False,False,False,False
2025-08-11 18:00:00+00:00,38.955,39.02,38.73,38.895,17829.0,,,,,39.52328488777981,40.47594617726489,40.43491969320322,40.445030017448545,40.50663792737485,40.46016469745411,40.25857433082507,40.12966037359676,40.21474439503986,40.086355535052206,39.7232531324304,39.26268666299182,38.875170782543954,38.617669247227006,38.48418098111634,38.382012428384726,37.839026976114916,37.461080940881445,37.739804564715165,37.98730203961626,38.122733041506585,38.20314987765096,38.49861175145171,,38.88166666666667,39.54922608396811,40.495317346965805,40.37396296879299,40.48984125266403,40.366055945971084,40.2055037506705,40.18669193202493,39.924671439805735,39.47348890048088,39.110863146803744,38.68794971551617,38.43398010149292,38.42926037230539,37.768251987204344,37.60211433800612,37.60548751468115,37.90769520395903,38.118509596970775,38.115347290231874,38.26318445314452,,39.47348890048088,38.68794971551617,,37.739804564715165,38.49861175145171,39.92566671053344,"rgba(239, 83, 80, 0.5)",1.390669768638606,40.174967298328326,-0.9203962919114471,41.749885968831066,-2.718486705360064,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9302487996508074,1.0021824530772587,False,False,False,False,-0.34282825441539394,-0.3363855229672423,False,False,False,False,546659.0,529946.2311434563,False,False,False,False,20420.22203970653,False,False,False,False
2025-08-11 19:00:00+00:00,38.89,39.09,38.885,38.945,32572.0,,,,,39.486074003445566,40.435020323656644,40.41400692351147,40.42761377339385,40.49050065344651,40.44552355702793,40.247504268222336,40.12095402438346,40.20594394157993,40.08003369678064,39.719449501131024,39.26145322099304,38.87554579157266,38.618945844281846,38.48588450754314,38.384030174501504,37.842542089597075,37.46524521585881,37.74304375061006,37.98975764771634,38.12468620951863,38.20482350634814,38.49958469552211,,38.940906893381744,39.51894109235764,40.471522112586335,40.35564932942236,40.47432586739556,40.3533605462338,40.19517092242403,40.17953060239596,39.91954950222507,39.47111313688361,39.11030790442808,38.68899159310975,38.43584043948412,38.431135568007825,37.77193793162189,37.605798309970424,37.609159735324035,37.910400748807675,38.120496295861855,38.11727238816791,38.26470663632869,,39.47111313688361,38.68899159310975,,37.74304375061006,38.49958469552211,39.91555972727956,"rgba(239, 83, 80, 0.5)",1.393516088923999,40.16182020924614,-0.8732014067994742,41.64864064415322,-3.1701725001683485,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.93341478313989,1.0007854088489396,False,False,False,False,-0.3230689457290252,-0.3297272343481338,False,False,False,False,579231.0,530710.3360869685,False,False,False,False,20608.621698005652,False,False,False,False
2025-08-12 14:00:00+00:00,39.375,39.9,39.365,39.735,10152.0,,,,,39.48980383580446,40.42855265416248,40.410688894593626,40.42481737580501,40.4878070953182,40.44314043017086,40.24594915115967,40.119890431901986,40.204755028181644,40.07930320653695,39.719366191066385,39.26199087718711,38.87648666046174,38.62011663966373,38.48716480399792,38.38539284991957,37.84430224654748,37.46713300252966,37.74461685814345,37.99105826066149,38.125788990891394,38.20581292216721,38.50032973641347,,39.06258398978306,39.52132334658122,40.46761915498016,40.3528529213708,40.47175860333209,40.35141509664761,40.19379317226382,40.17858889568953,39.91912586144001,39.47140222381945,39.11100710491937,38.690102801450365,38.43716220939195,38.4324613863986,37.773742497816464,37.607522572605816,37.61087992708721,37.91178941835679,38.121615490261775,38.118355162940574,38.26564262433637,,39.47140222381945,38.690102801450365,,37.74461685814345,38.50032973641347,39.91936500018511,#000000,1.3893708894562378,40.16626308196668,-0.31040169708425974,47.7352466138763,-7.623071463663827,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9346776973457429,0.9904343329886246,False,False,False,False,-0.21388302723262073,-0.27180513079037727,False,False,False,False,589383.0,531619.9897910466,False,False,False,False,20446.5035321451,False,False,False,False
2025-08-12 15:00:00+00:00,39.745,39.87,39.62,39.68,13283.0,,,,,39.49594846023159,40.420870227851545,40.406719061406505,40.42146059017883,40.48455067926281,40.44027021154304,40.244124765049946,40.11867936939301,40.20337032283611,40.07848203595725,39.71937436688312,39.262790408513006,38.877802370969626,38.6217273086322,38.4889160506473,38.38725008514486,37.84667158697709,37.46966163049466,37.74673181813443,37.99281440209686,38.12728247924641,38.20715560286816,38.50135041369545,,39.181451934015925,39.52549762737035,40.46292655609117,40.34952750648958,40.46865880867019,40.34909550958907,40.19219394459749,40.177497779000724,39.91869764020858,39.471888574980134,39.11201232389368,38.691637055848446,38.438966857967216,38.43427126210828,37.7761689568021,37.60983623179627,37.61318822809525,37.913661621629615,38.12313103107469,38.119821362048434,38.26691485364597,,39.471888574980134,38.691637055848446,,37.74673181813443,38.50135041369545,39.92302112523327,#000000,1.387597791375649,40.17040806993994,-0.3534223483115764,51.31171179904975,-4.303284055897592,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9388740408655919,0.9918958530907838,False,False,False,False,-0.19540923809326577,-0.23360718444182152,False,False,False,False,576100.0,532309.6023524257,False,False,False,False,20335.441461879283,False,False,False,False
2025-08-12 16:00:00+00:00,39.675,39.805,39.56,39.68,9237.0,,,,,39.49928555264195,40.415312523486,40.40381868603799,40.41900696312803,40.48217941298347,40.43817249933217,40.24276267394735,40.1177532471287,40.202328910858746,40.07784648955879,39.71932040386506,39.26329461623807,38.878669940125505,38.622802338561385,38.49008993798546,38.3884983879061,37.84827920374811,37.4713842518128,37.74816895132849,37.99400417206964,38.128292336093146,38.208062282545356,38.50203502158484,,39.237071491338945,39.527709918708155,40.45951616617825,40.34708314793045,40.466398641288265,40.34738580802585,40.190989973504024,40.176672765115136,39.91833768212822,39.472169817140056,39.112661897683004,38.69265831245013,38.44017821270971,38.435486276081654,37.77781672822027,37.611410509775496,37.61475881216888,37.91493134874865,38.124155850773775,38.12081292616432,38.26777298058714,,39.472169817140056,38.69265831245013,,37.74816895132849,38.50203502158484,39.92433630163289,#000000,1.3896522249491976,40.17176633204637,-0.3538772674323932,53.69602192249872,-2.0970788881362523,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9463694932961865,0.9899007487375934,False,False,False,False,-0.20565541476167346,-0.2196312996017475,False,False,False,False,576100.0,532988.5232461866,False,False,False,False,20163.372602005184,False,False,False,False
2025-08-12 17:00:00+00:00,39.675,39.845,39.6,39.78,8751.0,,,,,39.50334258453436,40.410548133600585,40.40131876377253,40.41688533642208,40.48011320841948,40.43635260452216,40.24161566073389,40.11699968723156,40.201459374977524,40.077337160230364,39.7193506597189,39.263839521884364,38.87955142208579,38.62387639376305,38.49125582439457,38.38973356095464,37.8498493986018,37.47305799966693,37.74957069199265,37.99516981595708,38.129284757450016,38.20895516235625,38.5027158290764,,39.285160361125634,39.53054333477096,40.45655967696794,40.344991172214606,40.464432139503224,40.34591938021768,40.18998832909233,40.17598812001255,39.91808386875728,39.47251167806869,39.11334067738038,38.69368247328843,38.4413790144015,38.436690497795325,37.77942429093518,37.61294291371056,37.616287691858126,37.916173383864994,38.12516286173875,38.12178722507978,38.26861945665494,,39.47251167806869,38.69368247328843,,37.74957069199265,38.5027158290764,39.925596613181334,#000000,1.389422892057318,40.17306037132271,-0.2828946993529861,56.01304327716322,0.10597719184711707,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9496729175752289,0.9851722634103792,False,False,False,False,-0.19909308813621082,-0.20936219386897914,False,False,False,False,584851.0,533792.5926532225,False,False,False,False,19986.43659267177,False,False,False,False
2025-08-12 18:00:00+00:00,39.785,39.895,39.625,39.67,7922.0,,,,,39.506725766873856,40.40621861185752,40.39903214934905,40.41494313739208,40.47822326353429,40.434685763497924,40.24055770020888,40.11629898957119,40.20065513650308,40.076861430595734,39.71936369656037,39.26431972006712,38.88033707025952,38.62483679507877,38.49229956230716,38.39084014797866,37.85125984934351,37.47456328194494,37.7508305223498,37.9962166559482,38.13017561942877,38.209756415958815,38.503325700230434,,39.3204902953502,39.53290617596317,40.45386084939352,40.34307342198934,40.46263252174551,40.34457246691063,40.1890619194889,40.17535358984881,39.91783957439671,39.47280702470715,39.113942506648314,38.69459758801643,38.44245441615252,38.43776899892482,37.78086865902263,37.614320657396036,37.61766225644055,37.91728912628124,38.1260668242724,38.12266187204291,38.2693788438445,,39.47280702470715,38.69459758801643,,37.7508305223498,38.503325700230434,39.926374414829176,#000000,1.3857389904125155,40.1737808452355,-0.3635467059244165,56.32348360990805,0.5487183589341811,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9470701081269618,0.9856993372863619,False,False,False,False,-0.19295625034529487,-0.201159222107137,False,False,False,False,576929.0,534461.3741624748,False,False,False,False,19799.391064103213,False,False,False,False
2025-08-12 19:00:00+00:00,39.675,39.765,39.535,39.635,37884.0,,,,,39.51593819667816,40.38374380744111,40.386946835612626,40.40467111188118,40.46830345579854,40.42587376424952,40.23472597727805,40.112253292015396,40.196159010525484,40.074051218581296,39.71893088725626,39.26618580880476,38.8837003012321,38.62905512186308,38.496925511832465,38.39577253271461,37.85767180605388,37.481463815989656,37.75657530213942,38.00096078503605,38.134196538245526,38.213362882589934,38.50603230818811,,39.40981475695706,39.53891593583078,40.43974354284626,40.33281650726179,40.4531625580984,40.33733225414675,40.18387197368974,40.171769567996776,39.91615534573825,39.4737463915278,39.1164095020761,38.69859410010253,38.44723453085479,38.442564136222614,37.78744640980059,37.62062077594689,37.623947438633564,37.92235651905749,38.130147300572496,38.12661092851347,38.272788745960185,,39.4737463915278,38.69859410010253,,37.75657530213942,38.50603230818811,39.92575264414507,#000000,1.380605863217123,40.17188258672997,-0.3888746245644038,56.12448734258501,0.645485608896827,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9439986043265874,0.9893579902302861,False,False,False,False,-0.21100017180765587,-0.20607969695739642,False,False,False,False,539045.0,534532.438128948,False,False,False,False,20079.772597993084,False,False,False,False
2025-08-13 14:00:00+00:00,39.735,40.03,39.435,39.485,16110.0,,,,39.65,39.519631750896274,40.37464568151335,40.38195805993679,40.40041377568327,40.46418150491009,40.42220943105572,40.23230126348532,40.11057203472104,40.19428617278726,40.07288103879401,39.7187607044628,39.26698422306983,38.88513088566277,38.630847169675086,38.49888996185919,38.39786661796335,37.86039218016688,37.484391708932506,37.759014137852766,38.002976051753954,38.13590559185701,38.21489636670126,38.50718443156896,,39.434983120853396,39.54139208398998,40.433925292297374,40.32857662060682,40.449226155091466,40.33432051128271,40.181715058022725,40.17027444355252,39.91545851057865,39.474154326731664,39.11746150639144,38.7002923564508,38.449264193898834,38.44460015374619,37.79023701384227,37.62329463001871,37.6266149729184,37.92450863668005,38.131881573944206,38.12828955454461,38.27423893891745,,39.474154326731664,38.7002923564508,,37.759014137852766,38.50718443156896,39.96301776625509,#000000,1.3765063918655789,40.15723267856123,-0.4883614653253827,54.2554420652754,0.645485608896827,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9408592798747608,0.9893894590363541,False,False,False,False,-0.19745516868831145,-0.20176743282285392,False,False,False,False,522935.0,534352.6328866387,False,False,False,False,20018.225736008695,False,False,False,False
2025-08-13 15:00:00+00:00,39.485,39.805,39.235,39.255,19985.0,,,,39.52911368148867,39.516724630515256,40.3603604058759,40.37404414589732,40.39368136591297,40.45776958685342,40.416439791399924,40.22820372827364,40.10752261697912,40.19105578965893,40.07069346877554,39.717884094371264,39.26740810401086,38.88639369395003,38.632587156279484,38.50085718232495,38.40000342163109,37.8633451214939,37.48764780796738,37.76168256565524,38.00513872269402,38.13771542824005,38.21650543587583,38.508338018039716,,39.434601602148994,39.53843955302187,40.42484826561109,40.3217205521142,40.443076765640065,40.329440434117984,40.17797461776004,40.167658188859015,39.91389228701144,39.474032685883564,39.11822810930605,38.701908295976565,38.45131645612493,38.44666061736228,37.793282200200125,37.62624557841312,37.62955836963018,37.9268340956046,38.133718881624894,38.13006877010522,38.27574888272858,,39.474032685883564,38.701908295976565,,37.76168256565524,38.508338018039716,39.95444832661749,"rgba(239, 83, 80, 0.5)",1.3765391483815397,40.146195124134216,-0.6474172021783999,50.671177141300944,0.645485608896827,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9355759252853681,0.9923037011414736,False,False,False,False,-0.23250176352191587,-0.2171345981723849,False,False,False,False,502950.0,533865.7703612646,False,False,False,False,20017.710608318637,False,False,False,False
2025-08-13 16:00:00+00:00,39.255,39.495,39.225,39.38,83832.0,,,,39.41555911790783,39.49845479424334,40.30098750011583,40.34004092443154,40.36459007411638,40.43006862853172,40.39140217844346,40.21009686742538,40.09382198688591,40.1766633297465,40.060760420967064,39.713442521232906,39.268468349195516,38.89100393489885,38.63921725111915,38.50844956659654,38.40831263139513,37.87510357113136,37.50073575596472,37.77235170828578,38.013729560813076,38.144873855649514,38.222850383827925,38.51280735989903,,39.41248952011917,39.52101740835467,40.38611924513113,40.292048144852494,40.41646439916855,40.30809051070433,40.161350691767694,40.155930989956275,39.906560509766216,39.472758582721745,39.12074497284317,38.70801277128982,38.459267922981425,38.45464660435346,37.805431898391305,37.63807793323885,37.64135970644732,37.93609313096182,38.14098651759927,38.13710942253615,38.28168625767078,,39.472758582721745,38.70801277128982,,37.77235170828578,38.51280735989903,39.93235742414111,"rgba(239, 83, 80, 0.5)",1.376101252690951,40.11739398958306,-0.535857363795788,49.75540746787909,4.904287526497349,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9458587619877942,0.9973844812554491,False,False,False,False,-0.2592606037894157,-0.2381976009809003,False,False,False,False,586782.0,534686.1770223302,False,False,False,False,21007.079436096643,False,False,False,False
2025-08-13 17:00:00+00:00,39.375,39.435,39.015,39.065,32456.0,,,,39.36361255301882,39.48374442444147,40.27545423144916,40.32496942969254,40.35164968689189,40.41782004851925,40.38024237616558,40.20171555165848,40.08726660960273,40.16991607659368,40.05593027503381,39.71080288285631,39.2680696786987,38.892043123509225,38.64107259407609,38.51069357659614,38.41084456785576,37.87901795907703,37.505229563991676,37.77594376478036,38.01655131708218,38.1471841785361,38.22487251848157,38.51413290098565,,39.38553849884891,39.50781763318485,40.36915121627903,40.27873185416464,40.40466248363043,40.29841698191591,40.15356140016486,40.150383346658906,39.90276818351992,39.47138159115942,39.120943915831006,38.709655335370854,38.46165578999613,38.4570481858353,37.80950424461837,37.642103891987915,37.645374167493955,37.93916164146981,38.143333271715285,38.139384875361436,38.28355760293885,,39.47138159115942,38.709655335370854,,37.77594376478036,38.51413290098565,39.92106376213958,"rgba(239, 83, 80, 0.5)",1.3621130742441956,40.102992274132895,-0.7620455994146113,46.24435686177088,1.4648396491622435,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.945592466649228,0.9953788473275784,False,False,False,False,-0.28212290437005305,-0.26016025267547666,False,False,False,False,554326.0,534990.670401829,False,False,False,False,21184.582080498243,False,False,False,False
