date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_821,aVWAP_peak_768,aVWAP_peak_750,aVWAP_peak_721,aVWAP_peak_610,aVWAP_peak_553,aVWAP_peak_504,aVWAP_peak_458,aVWAP_peak_419,aVWAP_peak_374,aVWAP_peak_308,aVWAP_peak_212,aVWAP_peak_167,aVWAP_peak_110,aVWAP_peak_66,aVWAP_valley_827,aVWAP_valley_803,aVWAP_valley_763,aVWAP_valley_746,aVWAP_valley_730,aVWAP_valley_657,aVWAP_valley_615,aVWAP_valley_582,aVWAP_valley_527,aVWAP_valley_502,aVWAP_valley_443,aVWAP_valley_426,aVWAP_valley_408,aVWAP_valley_327,aVWAP_valley_140,aVWAP_OB_bull_803,aVWAP_OB_bull_615,aVWAP_OB_bull_140,aVWAP_OB_bear_610,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-02 14:00:00+00:00,79.83,79.865,79.045,79.07,14586.0,,,,80.1748316410465,79.05636450258686,76.87178186682134,76.23051174555054,75.80493646690186,75.52785486299538,75.36686372435173,75.23331436391297,74.95460280166782,74.11972283365797,73.61720807823795,73.0811176267413,72.61311990696574,,,,79.55346090363683,79.1189574441444,78.09539948566764,77.0110382271117,76.54416937280988,75.97984027113598,75.76756662655804,75.48618843841777,75.41648391729478,75.3220505590205,75.03992726313099,73.34993659232377,,77.0110382271117,73.34993659232377,76.87178186682134,75.9734899809076,"rgba(0, 255, 0, 1.0)",0.7678031901072914,77.31180642626836,2.2899013658512475,53.26115177568225,9.290658416006444,False,False,False,False,False,5.732846454859978,0.0,0.0,0.0,0.0,0,1.040134946486739,0.8870404839460212,False,False,False,False,0.19317008297699495,0.23908622547571787,False,False,False,False,510399.0,423031.2079805011,False,False,False,False,12574.579863800142,False,False,False,False
2025-10-02 15:00:00+00:00,79.07,79.365,78.98,79.27,8318.0,,,,80.10837044817926,79.05835470260888,76.88191651979866,76.24034234618314,75.81443108352418,75.53668910428406,75.37509917169898,75.24099278444446,74.96195633826864,74.1270643958263,73.62478664528942,73.08897723293758,72.62119412424096,,,79.20500000000001,79.54133070934245,79.12030758323193,78.10261016089333,77.02116090375397,76.55412549991779,75.98948250328479,75.77705742284036,75.4947600752906,75.4248447731645,75.33018670025744,75.04729438777798,73.35766276886926,,77.02116090375397,73.35766276886926,76.88191651979866,76.24099217046671,"rgba(0, 255, 0, 1.0)",0.7442554293683986,77.49545104568593,2.3843278588105368,48.750272835376244,5.229413049084407,False,True,False,True,False,7.104441793000291,0.0,0.0,0.0,0.0,0,1.0370069605568455,0.9003480278422271,False,False,False,False,0.16401857303974968,0.20155239925773377,False,False,False,False,518717.0,424514.7086319662,False,False,False,False,12508.586377539674,False,False,False,False
2025-10-02 16:00:00+00:00,79.27,79.415,79.23,79.395,9129.0,,,,80.05508987885892,79.06253017380874,76.89361057955331,76.2515688998788,75.82522341773425,75.54670850143334,75.38442981373684,75.24968569608916,74.9702660909687,74.13532150414757,73.63329105040243,73.09777922432372,72.63022302332912,,,79.27912592422767,79.53416728475185,79.12413981635336,78.11141998570608,77.03287730989632,76.5655463196128,76.00046201798214,75.78784140889462,75.50447954107813,75.43432073147557,75.33940199143643,75.05562434013025,73.36632367653998,,77.03287730989632,73.36632367653998,76.89361057955331,76.24964940716085,"rgba(0, 255, 0, 1.0)",0.7316947992704851,77.5044101359843,2.583850351130898,46.658809104563545,3.375695569770393,False,True,False,True,False,7.951169570682303,0.0,0.0,0.0,0.0,0,1.0371451933185385,0.9046840322392242,False,False,False,False,0.17945978605535887,0.19050609265654633,False,False,False,False,527846.0,426116.74415705196,False,False,False,False,12456.189689515802,False,False,False,False
2025-10-02 17:00:00+00:00,79.39,79.585,79.355,79.48,6572.0,,,,80.02719904046998,79.06676900814334,76.90239188212547,76.2599295357908,75.83323012167432,75.55412828960132,75.39133375176513,75.25611377759606,74.97640141990422,74.14139376104794,73.63953315569114,73.1042286296189,72.63683026748912,,,79.33226431852562,79.53259728385366,79.12834450050934,78.11832783051631,77.04169693208732,76.57408238722523,76.00861937953128,75.79583947416268,75.51167598434564,75.4413341548655,75.34621885059006,75.06177757631896,73.37267493619906,,77.04169693208732,73.37267493619906,76.90239188212547,76.25672423928637,"rgba(0, 255, 0, 1.0)",0.7088757245053542,77.5119757833975,2.7762612663535164,45.910613146463525,2.5858013498312573,False,True,False,True,False,8.526390320497509,0.0,0.0,0.0,0.0,0,1.0389822595704958,0.9004435107376284,False,False,False,False,0.19472662861793877,0.19261636063724255,False,False,False,False,534418.0,427795.8333949271,False,False,False,False,12364.961942391526,False,False,False,False
2025-10-02 18:00:00+00:00,79.48,79.77,79.425,79.75,7827.0,,,,80.0067351468978,79.0738289928711,76.91347898019426,76.27036948305907,75.84317629947411,75.56332141543643,75.3998769201671,75.26406051834654,74.98397008977956,74.14884435199716,73.64717236049945,73.11210319961612,72.6448836181332,,,79.4099466704348,79.53604850456738,79.13569598806409,78.12751471584399,77.05286793122963,76.58479305694034,76.01877281100211,75.80577082216935,75.52058979267214,75.45001631631565,75.35465120264459,75.06937333414872,73.38043831459278,,77.05286793122963,73.38043831459278,76.91347898019426,76.26693668875856,"rgba(0, 255, 0, 1.0)",0.6976075395804432,77.5233248180825,3.1918737335560796,47.403136223713986,2.5858013498312573,False,True,False,True,False,10.324845322414209,0.0,0.0,0.0,0.0,0,1.0381980726808322,0.8971322419598281,False,False,False,False,0.20799576455706417,0.20030606259715336,False,False,False,False,542245.0,429570.2390787267,False,False,False,False,12294.60594328468,False,False,False,False
2025-10-02 19:00:00+00:00,79.75,79.765,79.57,79.61,22525.0,,,,79.95851884037198,79.0932224490163,76.9448922390421,76.30005835717053,75.87151276931151,75.58954904566352,75.42427271473485,75.28677049061957,75.00561545002388,74.17017404141431,73.6690489223785,73.13465971804413,72.66795713396989,,,79.50870629563555,79.54492288358209,79.15573798456879,78.15334812159199,77.08448872214474,76.61520454206574,76.0476793728579,75.83406822557782,75.54602943716758,75.47480356997758,75.37873490564175,75.09109313395582,73.40267342329895,,77.08448872214474,73.40267342329895,76.9448922390421,76.2914314262343,"rgba(0, 255, 0, 1.0)",0.6869198977654879,77.54978745313153,2.9992034785572916,47.40728470821813,2.5858013498312573,False,True,False,True,False,9.120665873686843,0.0,0.0,0.0,0.0,0,1.044491031912416,0.8990216631726065,False,False,False,False,0.21531131289813302,0.2078086877476432,False,False,False,False,519720.0,430967.9097906844,False,False,False,False,12453.216703853908,False,False,False,False
2025-10-03 14:00:00+00:00,81.635,81.7,81.185,81.42,11990.0,,,81.435,80.05718517135485,79.13455835892482,76.97217841645767,76.32396956866597,75.89347904973121,75.60945836525521,75.44258909997907,75.30367597756526,75.02145798888749,74.18514143272874,73.68408902934303,73.14987913322865,72.68330501123044,,,79.85674598031977,79.62122805215851,79.20220386768639,78.1827545273865,77.11252012595581,76.64053880224598,76.07042156790254,75.85593784512959,75.56528559716051,75.49347619632414,75.39676333479319,75.10707049261508,73.41781231135194,,77.11252012595581,73.41781231135194,76.97217841645767,76.66342164639694,"rgba(0, 255, 0, 1.0)",0.7260611805061915,77.87894548816679,4.877074559150064,55.50455227799181,-1.009478019389256,False,False,True,False,True,19.461073232017405,0.0,0.0,0.0,0.0,0,1.0458807769591434,0.8836793927215896,False,True,False,False,0.3428282441249096,0.2753184659362764,False,False,False,False,531710.0,432529.8026621466,False,False,False,False,12446.035049530592,False,False,False,False
2025-10-03 15:00:00+00:00,81.425,81.45,80.89,81.03,16539.0,,,81.2543187633636,80.1471670272808,79.18183099765594,77.00668640295434,76.35460042450732,75.9218079823517,75.63524233394627,75.46636770372079,75.32566576279413,75.04212773440476,74.20480330150451,73.70390961636247,73.16999513115402,72.7036370849428,,,80.10943703256936,79.70046525436611,79.25475020272532,78.2186580524408,77.14785342394076,76.67280746824021,76.0996745238014,75.8841563551537,75.59024235571951,75.51770095785834,75.42018177620004,75.12789903593594,73.43779330459144,,77.14785342394076,73.43779330459144,77.00668640295434,76.69704591177558,"rgba(0, 255, 0, 1.0)",0.7456938965739207,77.9192899117166,4.171564367866638,58.49668910358203,1.728619361792326,True,False,True,False,True,16.30994213785814,0.0,0.0,0.0,0.0,0,1.0392113424900318,0.889455028799291,False,False,False,False,0.31503663131955817,0.2951775486279173,False,False,False,False,515171.0,433811.0615356017,False,False,False,False,12509.491870468102,False,False,False,False
2025-10-03 16:00:00+00:00,81.035,81.22,80.96,81.195,12049.0,,,81.21591958696831,80.20380782747067,79.21490755809846,77.03147715229427,76.37667830381152,75.94226026472943,75.65388082644641,75.48357101296641,75.34158600281926,75.05710221653787,74.21906078882427,73.71828617743623,73.18458931458495,72.71839076594951,,,80.23831167258213,79.75318415340826,79.29128934621427,78.24428204293284,77.17321561313368,76.69603356997678,76.12078053415908,75.9045309711394,75.60828864536701,75.53522354922337,75.43712730160514,75.14298667304206,73.45228788753474,,77.17321561313368,73.45228788753474,77.03147715229427,76.72224318714888,"rgba(0, 255, 0, 1.0)",0.7686748688842814,77.94947484182984,4.222233989360129,61.03281921849215,4.1192740104614955,True,False,True,False,True,17.143165665234914,0.0,0.0,0.0,0.0,0,1.043763919821827,0.8976614699331846,False,False,False,False,0.3069680014488132,0.30107277503836527,False,False,False,False,527220.0,435259.26213194896,False,False,False,False,12502.352461623635,False,False,False,False
2025-10-03 17:00:00+00:00,81.195,81.28,80.96,81.03,6913.0,,,81.19759017498052,80.23231207310492,79.23304295969433,77.04544586693378,76.38916057363265,75.95384338956991,75.66444941471373,75.49333316415434,75.35062565200522,75.06561108223057,74.2271730729709,73.7264706155536,73.19290163834856,72.72679709125198,,,80.29611263277768,79.78097844666404,79.31122794330268,78.25860445456263,77.18749384040869,76.70914580541853,76.13272592694848,75.91607146003679,75.61852415223085,75.54516497779628,75.44674471927681,75.15155839178067,73.46054154478863,,77.18749384040869,73.46054154478863,77.04544586693378,76.7357580934215,"rgba(0, 255, 0, 1.0)",0.7950881700782714,77.96556831613637,3.854203595510618,61.64552666716587,4.854148224194859,True,False,True,False,True,15.827372393150501,0.0,0.0,0.0,0.0,0,1.0411019773383696,0.8926905132192844,False,False,False,False,0.3099891461039982,0.30553096057118173,False,False,False,False,520307.0,436577.8317112986,False,False,False,False,12415.69583431164,False,False,False,False
2025-10-03 18:00:00+00:00,81.03,81.345,81.0,81.3,9801.0,,,81.20056849123786,80.27517034152854,79.25985240779283,77.06569320015392,76.40721216982121,75.97057396786188,75.67970653229789,75.50742328744921,75.36367118640993,75.07788304230864,74.23885048650148,73.73823956507344,73.2048426986417,72.73886408223355,,,80.376766162471,79.82203918756001,79.34068435579273,78.27955053358623,77.20820220886672,76.72812891819909,76.14998814330973,75.93273855415856,75.63330037683804,75.55951510958717,75.46062477729825,75.16392371465642,73.47240397248491,,77.20820220886672,73.47240397248491,77.06569320015392,76.75650842772983,"rgba(0, 255, 0, 1.0)",0.8271760382158188,77.99041704821538,4.0010624085814195,63.07657602700813,6.491934515409909,True,False,True,False,True,17.205423618915837,0.0,0.0,0.0,0.0,0,1.041297608503101,0.891829052258636,False,False,False,False,0.3152894120645226,0.31041018631785217,False,False,False,False,530108.0,438027.9118398056,False,False,False,False,12375.157914399831,False,False,False,False
2025-10-03 19:00:00+00:00,81.295,81.355,81.075,81.195,35392.0,,,81.20353354768173,80.40213822369677,79.35059534148469,77.13708373869491,76.47119937255957,76.03003758040624,75.73404393766585,75.55767214722246,75.41024690775663,75.1217452613758,74.28065536137359,73.78039409206573,73.24763256443076,72.78212048266839,,,80.5769009780921,79.95194530641855,79.43951310892224,78.35261238642471,77.28111923774617,76.79526647257484,76.21127782471811,75.991986459986,75.68595178315826,75.6106746456818,75.5101377359207,75.20811009090497,73.51490279114216,,77.28111923774617,73.51490279114216,77.13708373869491,76.82438977334698,"rgba(0, 255, 0, 1.0)",0.8512102565765546,78.070957716403,3.6701182339618907,63.26381448248377,7.0561464218804915,True,False,True,False,True,16.361107035565,0.0,0.0,0.0,0.0,0,1.0410550711841968,0.892395982783357,False,False,False,False,0.31959268783070716,0.31500143707427963,False,False,False,False,494716.0,438906.7969275605,False,False,False,False,12732.008179292858,False,False,False,False
2025-10-06 14:00:00+00:00,80.415,80.61,80.095,80.55,7098.0,,,81.14767827196621,80.40256841245188,79.36047574660107,77.14838521559379,76.48172150929392,76.04000642493132,75.74325905834301,75.56624926216101,75.41823805894853,75.12933457637754,74.28802997429865,73.78789806219493,73.25531304781633,72.78993421407343,,,80.56959970505494,79.9605486324795,79.44979178563857,78.3628958326612,77.29254657312526,76.80612251834594,76.22147626996966,76.00193365960652,75.69489824631394,75.61939121122238,75.51860274114728,75.21573764795149,73.52250048828871,,77.29254657312526,73.52250048828871,77.14838521559379,76.82999559539869,"rgba(0, 255, 0, 1.0)",0.8565038825954772,78.07668311366422,2.887689053832248,59.26789082829547,7.0561464218804915,True,False,True,False,False,11.401854155487165,0.0,0.0,0.0,0.0,0,1.026335671883433,0.897139773340529,False,False,False,False,0.23424080324843582,0.27462112016135776,False,False,False,False,487618.0,439662.00937829603,False,False,False,False,12644.659215272812,False,False,False,False
2025-10-06 15:00:00+00:00,80.55,80.8,80.525,80.685,5954.0,,,81.12078018208872,80.40839735963206,79.37056219771766,77.15853034729487,76.49106610275112,76.04881235783023,75.7513756519108,75.57379263904426,75.42525801665613,75.13598607436182,74.29445574511519,73.79441795008555,73.26196888343186,72.79669209482888,,,80.57333335415275,79.97135913322992,79.46044626603158,78.37248977967873,77.30283474196898,76.81580978594455,76.23050366119337,76.01071674969312,75.70277519970425,75.62706073406196,75.5260444968252,75.22242732266716,73.52909288353996,,77.30283474196898,73.52909288353996,77.15853034729487,76.8367331493272,"rgba(0, 255, 0, 1.0)",0.8622229180209663,78.08411329522474,3.0164898779830605,57.31434127158707,7.0561464218804915,False,False,True,False,False,12.130709658537597,0.0,0.0,0.0,0.0,0,1.0376077586206907,0.8937499999999999,False,False,False,False,0.2644737045423681,0.26954741235186297,False,False,False,False,493572.0,440497.82318638446,False,False,False,False,12540.928064648426,False,False,False,False
2025-10-06 16:00:00+00:00,80.685,80.875,80.56,80.76,5038.0,,,81.10308330474659,80.41425138476026,79.37937561532351,77.167219099352,76.49905675880441,76.05633649323657,75.75830852324965,75.58023512701449,75.43125300801444,75.14166438119382,74.29993533051069,73.79997453077841,73.26763822190378,72.80244597111329,,,80.5781635532411,79.98103740920789,79.46976960751489,78.38076185518172,77.31164982265521,76.82409938922149,76.23821936128651,76.0182208420492,75.7095033621928,75.63361129507344,75.53239988088566,75.22813894480477,73.53470966264612,,77.31164982265521,73.53470966264612,77.167219099352,76.84283914171782,"rgba(0, 255, 0, 1.0)",0.8709762049274264,78.0909175876844,3.064472252187421,56.42525581784484,12.216046332560168,False,False,True,False,False,12.536521362969548,0.0,0.0,0.0,0.0,0,1.0434214822069876,0.8987920339536402,False,False,False,False,0.2698858060650977,0.26971660920848034,False,False,False,False,498610.0,441398.7871679909,False,False,False,False,12424.603598529844,False,False,False,False
2025-10-06 17:00:00+00:00,80.765,80.93,80.74,80.84,5706.0,,,81.09003236607141,80.4227409629006,79.38998522491809,77.17729740809305,76.50829423425432,76.06501985412362,75.76630265245966,75.58766076120601,75.43816073327851,75.14820222576456,74.3062313446798,73.80635229867167,73.27413906870751,72.80903886086121,,,80.58679691661155,79.9931979059252,79.48103036310017,78.39047629677076,77.32188398205446,76.83369699351444,76.24712967666859,76.0268798514065,75.71726078344956,75.64116252292304,75.53972421278613,75.23471674464925,73.54115327034941,,77.32188398205446,73.54115327034941,77.17729740809305,76.85045558346522,"rgba(0, 255, 0, 1.0)",0.880904285584192,78.09952755471903,3.110976402463026,56.30033432383941,11.731209691137963,False,True,True,False,False,12.972308370084523,0.0,0.0,0.0,0.0,0,1.0517165974196379,0.8849770391427947,False,False,False,False,0.28150038201592514,0.27560849561220274,False,False,False,False,504316.0,442374.24783205305,False,False,False,False,12320.439201653413,False,False,False,False
2025-10-06 18:00:00+00:00,80.84,81.045,80.825,80.93,7341.0,,,81.08074211967273,80.43561034354893,79.40430682612538,77.1905227915493,76.5203850360245,76.07637043792563,75.77674585460174,75.59735870696633,75.44718054509632,75.15673394186948,74.31443324229403,73.81465315883271,73.28259296110201,72.81760692897345,,,80.60107322438718,80.01007937828024,79.49626154634468,78.40335129582613,77.33532328700922,76.8462739315014,76.25878287587945,76.0381973239169,75.72739436005936,75.6510254607104,75.54928898742193,75.24330232926766,73.54953614624532,,77.33532328700922,73.54953614624532,77.1905227915493,76.86099732605427,"rgba(0, 255, 0, 1.0)",0.8908211719310438,78.11156104824269,3.1638661502035825,56.76917159496837,11.731209691137963,False,True,True,False,False,13.465136849573124,0.0,0.0,0.0,0.0,0,1.04865514979226,0.883336977913842,False,False,False,False,0.2914436427286536,0.28352606917042816,False,False,False,False,511657.0,443448.3990284553,False,False,False,False,12243.23859387584,False,False,False,False
2025-10-06 19:00:00+00:00,80.93,81.28,80.8,81.22,28970.0,,,81.0843935179428,80.49571629546817,79.46420982290385,77.2441021277817,76.56923928994983,76.12217121953682,75.81886823622703,75.63647374010354,75.48356119403185,75.1911230889306,74.34741350542272,73.84798577588907,73.31649626635456,72.85193446471366,,,80.67084426680569,80.08220250590269,79.55999843379672,78.45617766952496,77.38980926961638,76.89715615842152,76.30582974597606,76.08385826238788,75.76827149322253,75.69080851000554,75.58786421091727,75.27791794238085,73.58317554143566,,77.38980926961638,73.58317554143566,77.2441021277817,76.90636687298326,"rgba(0, 255, 0, 1.0)",0.9084512263357185,78.16387078527455,3.364109295170956,58.776230324419735,11.731209691137963,False,False,True,False,True,15.031747180922526,0.0,0.0,0.0,0.0,0,1.0496577203085957,0.8765619906552211,False,False,False,False,0.3019447799526177,0.2927354245615229,False,False,False,False,540627.0,444955.0440047583,False,False,False,False,12502.568228079315,False,False,False,False
