date,Open,High,Low,Close,Volume,aVWAP_peak_861,aVWAP_peak_828,aVWAP_peak_752,aVWAP_peak_715,aVWAP_peak_667,aVWAP_peak_647,aVWAP_peak_611,aVWAP_peak_592,aVWAP_peak_492,aVWAP_peak_460,aVWAP_peak_451,aVWAP_peak_414,aVWAP_peak_380,aVWAP_peak_347,aVWAP_peak_346,aVWAP_peak_276,aVWAP_peak_217,aVWAP_peak_196,aVWAP_peak_135,aVWAP_peak_88,aVWAP_peak_38,aVWAP_peak_20,aVWAP_valley_876,aVWAP_valley_858,aVWAP_valley_804,aVWAP_valley_731,aVWAP_valley_730,aVWAP_valley_690,aVWAP_valley_660,aVWAP_valley_630,aVWAP_valley_599,aVWAP_valley_577,aVWAP_valley_553,aVWAP_valley_480,aVWAP_valley_423,aVWAP_valley_403,aVWAP_valley_364,aVWAP_valley_336,aVWAP_valley_316,aVWAP_valley_227,aVWAP_valley_225,aVWAP_valley_224,aVWAP_valley_206,aVWAP_valley_204,aVWAP_valley_168,aVWAP_valley_154,aVWAP_valley_108,aVWAP_valley_77,aVWAP_valley_53,aVWAP_valley_33,aVWAP_OB_bull_858,aVWAP_OB_bull_168,aVWAP_OB_bear_752,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-27 15:00:00+00:00,6.425,6.48,6.42,6.46,4840.0,,,,,,,,,,,,,,,,,,,6.543093677158516,6.464511751255121,6.435225579738781,6.434114902954792,,,,,,,,,,,,,,,,,,,,,,,6.348098718237015,6.439936225779412,6.54679258001071,6.442486517301746,6.432744988824135,6.435297011641087,,6.348098718237015,,6.452230195290132,#000000,0.23971403759441973,6.461069142822034,-0.004460075983715759,56.76818988316836,2.9050859595755796,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0405594405594407,0.918881118881119,False,False,False,False,-0.061760674686907276,-0.0734434690503526,False,False,False,False,77812.0,20516.342457718616,False,False,False,False,9665.805243914981,False,False,False,False
2025-05-27 16:00:00+00:00,6.455,6.49,6.455,6.455,10420.0,,,,,,,,,,,,,,,,,,,6.541835712773787,6.464531835205996,6.435463527594587,6.434350877034313,,,,,,,,,,,,,,,,,,,,,,,6.354508561309213,6.4406006101633455,6.545850729324953,6.442696530251732,6.433014942528736,6.43553248376442,,6.354508561309213,,6.452838580995109,#000000,0.2373179719697159,6.461429638922305,-0.02709292882009613,59.327997472298975,5.140702427965827,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0449648711943793,0.9203747072599529,False,False,False,False,-0.047840228420183796,-0.06064184873526819,False,False,False,False,67392.0,21243.096838219102,False,False,False,False,9677.498185869787,False,False,False,False
2025-05-27 17:00:00+00:00,6.46,6.475,6.425,6.445,3888.0,,,,,,,,,,,,,,,,,,,6.541264965852892,6.464475698795922,6.435499767755366,6.434388595902694,,,,,,,,,,,,,,,,,,,,,,,6.356363728057909,6.440671665248629,6.545424886776357,6.442714738716584,6.433060294478228,6.435568236757053,,6.356363728057909,,6.452943257834162,#000000,0.2365882118407023,6.461454883060214,-0.06955073091846639,59.83167839704838,5.554024744739785,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0475070555032926,0.9172154280338664,False,False,False,False,-0.0617606746869079,-0.06120126171108804,False,False,False,False,63504.0,21898.304639176946,False,False,False,False,9587.738524073357,False,False,False,False
2025-05-27 18:00:00+00:00,6.445,6.465,6.435,6.455,7493.0,,,,,,,,,,,,,,,,,,,6.540223197914063,6.464390717245783,6.43558702949074,6.434477956886081,,,,,,,,,,,,,,,,,,,,,,,6.359862047342846,6.440862986796342,6.544642419584783,6.442770123598077,6.433165855373526,6.435654426419421,,6.359862047342846,,6.453163676065165,#000000,0.2358925545609618,6.461526152527319,-0.027665784278207265,60.94100686594416,6.665697003734039,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0471031559114459,0.9147432878002822,False,False,False,False,-0.0617606746869079,-0.06148096819899797,False,False,False,False,70997.0,22659.52472229048,False,False,False,False,9555.261957808652,False,False,False,False
2025-05-27 19:00:00+00:00,6.455,6.565,6.45,6.565,31171.0,,,,,,,,,,,,,,,,,,,6.539597736281366,6.466063346746285,6.437587212224199,6.436419649813201,,,,,,,,,,,,,,,,,,,,,,,6.381959322677389,6.446654842956879,6.544039281199758,6.44487524625539,6.435321717106713,6.437637321967389,,6.381959322677389,,6.457015567722857,#000000,0.23464775210422667,6.464641549325398,0.42769832557366627,66.87595774096155,12.17966521140113,True,False,True,False,True,3.493135276224873,0.0,0.0,0.0,0.0,0,1.0486435921421888,0.905051449953227,False,False,False,False,-0.026220989338749362,-0.043850978768873665,False,False,False,False,102168.0,23892.214261479774,False,False,False,False,9890.389679393014,False,False,False,False
2025-05-28 14:00:00+00:00,6.555,6.6,6.535,6.595,8576.0,,,,,,,,,,,,,,,,,,,6.540062377896977,6.4668746518113815,6.4384224868251,6.437227667941525,,,,,,,,,,,,,,,,,,,,,,,6.388806314710407,6.449025328117469,6.544337720126241,6.44577882639805,6.436212708572526,6.438465731432478,,6.388806314710407,,6.458521381383216,"rgba(38, 166, 154, 0.5)",0.23368377801659052,6.465941280008501,0.5522793284450254,71.64657537682697,16.391643877758227,True,False,True,False,True,4.506735780478227,0.0,0.0,0.0,0.0,0,1.0541549953314657,0.9047619047619045,False,False,False,False,0.010794779949308721,-0.016528099409782473,False,False,False,False,110744.0,25238.75357525528,False,False,False,False,9870.011544828782,False,False,False,False
2025-05-28 15:00:00+00:00,6.595,6.645,6.595,6.625,8268.0,,,,,,,,,,,,,,,,,,,6.541036739171665,6.467961627487587,6.439477371174838,6.438246471187028,,,,,,,,,,,,,,,,,,,,,,,6.396442019013022,6.452007599499679,6.545013675457657,6.446933794132084,6.437332955371802,6.439512123119207,,6.396442019013022,,6.460396437561457,"rgba(38, 166, 154, 0.5)",0.23270535830483755,6.467602826305527,0.6763796710185189,75.54473543570836,19.752656250228895,True,False,True,False,True,5.511823395577714,0.0,0.0,0.0,0.0,0,1.0564892623716151,0.9042950513538749,False,False,False,False,0.04320439722387774,0.013338148907047634,False,False,False,False,119012.0,26692.602357034266,False,False,False,False,9845.174156536863,False,False,False,False
2025-05-28 16:00:00+00:00,6.625,6.665,6.625,6.645,10971.0,,,,,,,,,,,,,,,,,,,6.542658197676429,6.469596020369384,6.441035398990375,6.439750875687327,,,,,,,,,,,,,,,,,,,,,,,6.406806080254187,6.456332199071756,6.546160122112068,6.448644685529913,6.4389842470110406,6.441057802579139,,6.406806080254187,,6.463102562928161,"rgba(38, 166, 154, 0.5)",0.23149043137853206,6.470029308154254,0.7558441651509732,78.58251809998399,22.374569296193286,True,False,True,False,True,6.179333493371772,0.0,0.0,0.0,0.0,0,1.0771050141911067,0.8997161778618731,False,False,False,False,0.058665303186302004,0.03600172604667482,False,False,False,False,129983.0,28294.003870878696,False,False,False,False,9862.628820776603,False,False,False,False
2025-05-28 17:00:00+00:00,6.645,6.675,6.645,6.665,9649.0,,,,,,,,,,,,,,,,,,,6.544268558278336,6.471142962831887,6.442496676633333,6.441162000952933,,,,,,,,,,,,,,,,,,,,,,,6.41582178179103,6.460300712271255,6.547313305224314,6.450250833894647,6.440530752875771,6.442507671109154,,6.41582178179103,,6.465579525586266,"rgba(38, 166, 154, 0.5)",0.23035906167827724,6.472269612303845,0.8366520782469815,81.02539664577611,24.55532138383863,True,False,True,False,True,6.847374984161345,0.0,0.0,0.0,0.0,0,1.0696352439602084,0.8986262434864991,False,False,False,False,0.06795483923491956,0.051978282640797194,False,False,False,False,139632.0,30020.17435350073,False,False,False,False,9859.31674603588,False,False,False,False
2025-05-28 18:00:00+00:00,6.665,6.69,6.59,6.61,18814.0,,,,,,,,,,,,,,,,,,6.630000000000001,6.546472368874096,6.4735990923544575,6.4448872433086875,6.443474672754291,,,,,,,,,,,,,,,,,,,,,,,6.429641626968749,6.4664635313919945,6.548892199818194,6.45285511990792,6.443062158246815,6.444879908001761,,6.429641626968749,,6.484020720147907,"rgba(38, 166, 154, 0.5)",0.22971976660960242,6.486021595976451,0.5396941057938834,76.87745091421722,24.55532138383863,True,False,True,False,False,4.6770516704612355,0.0,0.0,0.0,0.0,0,1.0635593220338984,0.897363465160075,False,False,False,False,0.05557111604974144,0.053774699345269315,False,False,False,False,120818.0,31427.89258057824,False,False,False,False,9998.149044546952,False,False,False,False
2025-05-28 19:00:00+00:00,6.605,6.62,6.545,6.56,19930.0,,,,,,,,,,,,,,,,,,6.601707877348751,6.547228605973222,6.475233112436781,6.4466210940982425,6.445159138418195,,,,,,,,,,,,,,,,,,,,,,,6.438941554015374,6.4704842822941595,6.549409826780701,6.4547014458040906,6.444903417803951,6.446600836808976,,6.438941554015374,,6.483726471980222,#000000,0.22919113546683173,6.486208760869057,0.3219637573706315,70.20257876521262,27.599342225000797,True,False,True,False,False,2.7642028648885564,0.0,0.0,0.0,0.0,0,1.0577736026303428,0.9069985908877407,False,False,False,False,0.020049382293824226,0.03691204081954677,False,False,False,False,100888.0,32504.793470801833,False,False,False,False,10152.131229902812,False,False,False,False
2025-05-29 14:00:00+00:00,6.62,6.64,6.545,6.61,805.0,,,,,,,,,,,,,,,,,,6.601639190202871,6.547283266921507,6.475313184381711,6.446702708602728,6.445238334256066,,,,,,,,,,,,,,,,,,,,,,,6.439352394400473,6.470675297622913,6.549448974378347,6.45478908683251,6.44498985477326,6.446681849636094,,6.439352394400473,,6.483828558364407,"rgba(38, 166, 154, 0.5)",0.228947611931219,6.486304426958186,0.5402789397907128,68.07329711915094,25.7729970544071,True,False,True,False,False,4.491483446557943,0.0,0.0,0.0,0.0,0,1.0570093457943925,0.9051401869158878,False,False,False,False,0.026220927614092965,0.031566484216819866,False,False,False,False,101693.0,33577.47884334754,False,False,False,False,10007.214466648504,False,False,False,False
2025-05-29 15:00:00+00:00,6.615,6.655,6.58,6.615,4510.0,,,,,,,,,,,,,,,,,,6.603177443882068,6.547696559539423,6.475826434359856,6.447213422034779,6.4457334694865605,,,,,,,,,,,,,,,,,,,,,,,6.441876484797985,6.471887174286359,6.549748966058212,6.45534058217889,6.445530003313741,6.447188803951778,,6.441876484797985,,6.484656303989968,"rgba(38, 166, 154, 0.5)",0.22891542165234152,6.487048655107023,0.5589459371911564,66.86881927822891,24.57485834446655,True,False,True,False,False,4.663103308528758,0.0,0.0,0.0,0.0,0,1.0630252100840334,0.903361344537815,False,False,False,False,0.04165956289099814,0.036613023553909003,False,False,False,False,106203.0,34703.4559155437,False,False,False,False,9921.986335382635,False,False,False,False
2025-05-29 16:00:00+00:00,6.62,6.65,6.6,6.62,2589.0,,,,,,,,,,,,,,,,,,6.604296111301664,6.547954315108341,6.476133255990957,6.447516696552407,6.446027450905172,,,,,,,,,,,,,,,,,,,,,,,6.443347291316414,6.472605432170228,6.54993700830666,6.455668490670641,6.445850566220106,6.447489855223626,,6.443347291316414,,6.485166043069657,"rgba(38, 166, 154, 0.5)",0.22883248525134134,6.487505109436969,0.5790038526108002,66.29877250678899,23.75763173134925,True,False,True,False,False,4.8373665453108785,0.0,0.0,0.0,0.0,0,1.0762994754411062,0.8955650929899857,False,False,False,False,0.04629469165439621,0.04145385760415261,False,False,False,False,108792.0,35852.115513752324,False,False,False,False,9808.296624756547,False,False,False,False
2025-05-29 17:00:00+00:00,6.625,6.66,6.615,6.635,4002.0,,,,,,,,,,,,,,,,,,6.6068538005923,6.548419175413236,6.476647761429903,6.448018835967041,6.4465139978074895,,,,,,,,,,,,,,,,,,,,,,,6.445739477592636,6.4737994228020455,6.5502782565237005,6.4562129594273765,6.446380870073665,6.447988324496434,,6.445739477592636,,6.486077534738711,"rgba(38, 166, 154, 0.5)",0.22718246823615795,6.4883140954652365,0.6456744029309609,66.64148779210183,23.678069077537444,True,False,True,False,False,5.365498232014154,0.0,0.0,0.0,0.0,0,1.08144578313253,0.8954216867469877,False,False,False,False,0.05402442469805244,0.04773914115110252,False,False,False,False,112794.0,37045.012947647636,False,False,False,False,9718.276522047143,False,False,False,False
2025-05-29 18:00:00+00:00,6.635,6.665,6.635,6.655,5260.0,,,,,,,,,,,,,,,,,,6.611069784773147,6.549125404644372,6.477381924551658,6.448726934634966,6.447199871143547,,,,,,,,,,,,,,,,,,,,,,,6.449035084516629,6.475484675834025,6.550799882953424,6.45698268805354,6.4471279960828705,6.448691271439421,,6.449035084516629,,6.487420501693418,"rgba(38, 166, 154, 0.5)",0.22278636799805507,6.489502053322252,0.7428549069896089,67.79981787708405,23.678069077537444,True,False,True,False,False,6.071406745666227,0.0,0.0,0.0,0.0,0,1.0861151427189164,0.88388969521045,False,False,False,False,0.061760612769091484,0.054749876960097005,False,False,False,False,118054.0,38300.966235281005,False,False,False,False,9649.155955813852,False,False,False,False
2025-05-29 19:00:00+00:00,6.655,6.665,6.635,6.655,23880.0,,,,,,,,,,,,,,,,,,6.623219847934161,6.552213794309603,6.480638961234101,6.451880686898608,6.450256874448124,,,,,,,,,,,,,,,,,,,,,,,6.462760232740421,6.482750565017607,6.553102071017702,6.4604022964832915,6.450452614743885,6.451822521153095,,6.462760232740421,,6.492681860543692,"rgba(38, 166, 154, 0.5)",0.21758374177471015,6.49425662483292,0.7387655615074263,68.57203793373887,23.678069077537444,True,False,True,False,False,6.071406745666227,0.0,0.0,0.0,0.0,0,1.0847868217054264,0.8827519379844961,False,False,False,False,0.061760612769091484,0.05825524486459424,False,False,False,False,118054.0,39537.44737892006,False,False,False,False,9869.789196808986,False,False,False,False
2025-05-30 14:00:00+00:00,6.425,6.555,6.415,6.545,3362.0,,,,,,,,,,,,,,,,,,6.618439985408249,6.5520144388765384,6.480702887793032,6.451996651965444,6.450371862548047,,,,,,,,,,,,,,,,,,,,,,6.505000000000001,6.4631592327756175,6.482879003548533,6.55294799803486,6.460512310849252,6.450577155366975,6.451937766452677,,6.4631592327756175,,6.493378274468269,#000000,0.2120099011796319,6.494681371334245,0.23734093731368172,60.37442199823234,16.785610434596848,True,False,True,False,False,1.6231050701214151,0.0,0.0,0.0,0.0,1,1.0696897374701668,0.8878281622911692,False,False,False,False,-0.040114989041501174,0.009070127911546533,False,False,False,False,114692.0,40702.63424126238,False,False,False,False,9768.893240269312,False,False,False,False
2025-05-30 15:00:00+00:00,6.545,6.555,6.46,6.47,3675.0,,,,,,,,,,,,,,,,,,6.613215320887129,6.5517524976924335,6.4807437808447785,6.452099028751369,6.450474096625367,,,,,,,,,,,,,,,,,,,,,,6.499777604092653,6.463484644548886,6.482955008602424,6.552745815856549,6.460605055985875,6.450687746566111,6.452039537457068,,6.463484644548886,,6.492548344825887,#000000,0.20642098154407834,6.49405139429426,-0.11651622870093056,51.649703702031765,8.85372884337147,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0775821037601139,0.8824369347929555,False,False,False,False,-0.026220989338749362,-0.008575430713601414,False,False,False,False,111017.0,41792.7794468242,False,False,False,False,9674.414275303896,False,False,False,False
2025-05-30 16:00:00+00:00,6.465,6.48,6.415,6.445,3624.0,,,,,,,,,,,,,,,,,,6.6065424004894,6.551278549581491,6.480647935365956,6.4520863054326,6.4504655149966705,,,,,,,,,,,,,,,,,,,,,6.446666666666667,6.481723571897571,6.463316841678278,6.482731998301957,6.55238209045225,6.46056819047105,6.450677899136629,6.45202704482977,,6.463316841678278,,6.487008846869253,#000000,0.19935544786785675,6.489682026498373,-0.2241324577595184,44.95581705466247,3.0484853462696435,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0692640692640691,0.8985088985088983,False,False,False,False,-0.06330876913869403,-0.03594209992614772,False,False,False,False,107393.0,42809.83712981917,False,False,False,False,9580.609402818563,False,False,False,False
2025-05-30 17:00:00+00:00,6.445,6.485,6.43,6.435,14859.0,,,,,,,,,,,,,,,,,,6.584454626024753,6.549439693234341,6.480298528247342,6.452066460926688,6.450461252365103,,,,,,,,,,,,,,,,,,,,,6.449346426445922,6.463252547021943,6.462793464048832,6.481927501855348,6.550962686857285,6.46045481335906,6.450671159948155,6.452007902648121,,6.462793464048832,,6.483702850998683,#000000,0.19014427902739023,6.4869840950741615,-0.2733928958581689,40.140980566017575,-1.0398426090038697,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0764762826718293,0.8949661181026134,False,False,False,False,-0.05711813493806415,-0.04653011743210593,False,False,False,False,92534.0,43580.75438362042,False,False,False,False,9662.44491595316,False,False,False,False
2025-05-30 18:00:00+00:00,6.435,6.505,6.435,6.495,2948.0,,,,,,,,,,,,,,,,,,6.581564811222575,6.5491844730211906,6.480294093255314,6.452115936389725,6.450511795613105,,,,,,,,,,,,,,,,,,,,,6.453333799947117,6.4648142358671725,6.462913697670208,6.481910060696244,6.5507634640417685,6.460492786002269,6.450725611590984,6.452057132502215,,6.462913697670208,,6.483898607524608,#000000,0.18104053600140188,6.4871185182241815,0.04353434843872518,41.20023450710633,-1.0398426090038697,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0796332046332042,0.8827220077220075,False,False,False,False,-0.049385931763268894,-0.047958024597687415,False,False,False,False,95482.0,44385.42485829297,False,False,False,False,9558.34499477559,False,False,False,False
2025-05-30 19:00:00+00:00,6.495,6.535,6.445,6.535,39242.0,,,,,,,,,,,,,,,,,,6.561194937853108,6.547169679370531,6.481014631861158,6.45340946252993,6.451796079524286,,,,,,,,,,,,,,,,,,,,,6.486750394189618,6.488104292817407,6.466843500379525,6.483311062938474,6.549151354384077,6.46171651469482,6.452111441943108,6.453343027963822,,6.466843500379525,,6.487378183111529,#000000,0.17021258568132844,6.48980025510658,0.2655487824974523,44.20094904737218,-1.0398426090038697,False,True,False,True,True,1.3301585508522393,0.0,0.0,0.0,0.0,0,1.0807934204160619,0.8867924528301886,False,False,False,False,-0.03702628424512467,-0.04249215442140604,False,False,False,False,134724.0,45786.022922505486,False,False,False,False,10018.556700282947,False,False,False,False
2025-06-02 14:00:00+00:00,6.785,6.865,6.75,6.815,12202.0,,,,,,,,,,,,,,,,,,6.580204839847551,6.550844208544344,6.483971229802164,6.4561010564833845,6.454402217930471,,,,,,,,,,,,,,,,,,,,,6.540874465408805,6.537255501885407,6.476525661036154,6.4893604724688245,6.551977619859047,6.464668881648422,6.454930528119705,6.456016411190145,,6.476525661036154,,6.499779468786494,"rgba(0, 255, 255, 0.75)",0.16161627337560747,6.500045631785881,1.9487788057217725,54.31596423461922,-5.496431708066254,False,False,True,False,True,10.485729266087414,0.0,0.0,0.0,0.0,0,1.0791469194312795,0.886729857819905,False,False,False,False,0.16018796206681205,0.058847903822703,False,False,False,False,146926.0,47354.084582621676,False,False,False,False,10052.408534387087,False,False,False,False
2025-06-02 15:00:00+00:00,6.815,6.845,6.785,6.835,12203.0,,,,,,,,,,,,,,,,,,6.5973454621254,6.55457857005916,6.486979318057231,6.458839946437815,6.457055192359223,,,,,,,,,,,,,,,,,,,,,6.58114935706058,6.574933072789448,6.485997347084417,6.4954025113002025,6.554868583718385,6.467669925273183,6.457796962645607,6.458737035153656,,6.485997347084417,,6.510104098774178,"rgba(0, 255, 0, 1.0)",0.15248836907351979,6.508715090335056,2.1397363723369005,61.38001006558024,0.807678699277858,True,False,True,False,True,11.064866055496381,0.0,0.0,0.0,0.0,0,1.0772145902415915,0.8882046423495974,False,False,False,False,0.16493747287184451,0.11189268834727376,False,False,False,False,159129.0,49087.0290076973,False,False,False,False,10085.751037729922,False,False,False,False
2025-06-02 16:00:00+00:00,6.835,6.845,6.79,6.81,8420.0,,,,,,,,,,,,,,,,,,6.607508507786868,6.5570329478036955,6.488983102370287,6.4606716728327545,6.458830429869008,,,,,,,,,,,,,,,,,,,,,6.602208870777985,6.595039140597802,6.492111396314477,6.4993623667606935,6.556778512672946,6.469672934204442,6.459713040124885,6.460556714524433,,6.492111396314477,,6.516036125895406,"rgba(0, 255, 0, 1.0)",0.14200621734897756,6.513764620792435,2.0860733053650145,64.81906149726247,3.8393595713291404,True,False,True,False,True,10.090570470864733,0.0,0.0,0.0,0.0,0,1.0855231724796939,0.8886765408504537,False,False,False,False,0.16652227301807165,0.1392074806826727,False,False,False,False,150709.0,50662.56344168649,False,False,False,False,10059.925440245737,False,False,False,False
2025-06-02 17:00:00+00:00,6.81,6.81,6.7,6.715,5088.0,,,,,,,,,,,,,,,,,,6.611190001060697,6.5580784967981485,6.48991241442571,6.461542238208236,6.459675535236441,,,,,,,,,,,,,,,,,,,,,6.60940625443775,6.602102383003702,6.494882683364763,6.50116303056062,6.557595181418102,6.470617481292604,6.460624012427566,6.4614216765925825,,6.494882683364763,,6.5183239529866865,"rgba(38, 166, 154, 1.0)",0.14248919668231153,6.5157466316716395,1.398375266109529,62.870387755730604,3.8393595713291404,True,False,True,False,True,6.512518298357051,0.0,0.0,0.0,0.0,0,1.0679980979553017,0.8930099857346645,False,False,False,False,0.12712903435097192,0.13316825751682232,False,False,False,False,145621.0,52134.787264296,False,False,False,False,9982.84132489309,False,False,False,False
2025-06-02 18:00:00+00:00,6.715,6.725,6.665,6.725,7028.0,,,,,,,,,,,,,,,,,,6.614615968877043,6.559218797912209,6.490999550513317,6.462579662729031,6.460683888174731,,,,,,,,,,,,,,,,,,,,,6.615767464540686,6.608521895056413,6.498056999366587,6.503234143764994,6.558489086640735,6.471736394374148,6.461709779806683,6.462452542596747,,6.498056999366587,,6.520620474950255,"rgba(38, 166, 154, 1.0)",0.14307397444036232,6.517769786829656,1.448413060313241,61.8527666574158,3.8393595713291404,True,False,True,False,True,6.820460786364723,0.0,0.0,0.0,0.0,0,1.0624106717484518,0.9051929490233444,False,False,False,False,0.08967885023121537,0.11142355387401884,False,False,False,False,152649.0,53693.14715167125,False,False,False,False,9937.029831483895,False,False,False,False
