date,Close,High,Low,Open,Volume,aVWAP_peak_884,aVWAP_peak_809,aVWAP_peak_784,aVWAP_peak_737,aVWAP_peak_718,aVWAP_peak_689,aVWAP_peak_668,aVWAP_peak_635,aVWAP_peak_556,aVWAP_peak_418,aVWAP_peak_392,aVWAP_peak_365,aVWAP_peak_347,aVWAP_peak_336,aVWAP_peak_321,aVWAP_peak_277,aVWAP_peak_230,aVWAP_peak_209,aVWAP_peak_154,aVWAP_peak_107,aVWAP_peak_59,aVWAP_valley_869,aVWAP_valley_817,aVWAP_valley_798,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_746,aVWAP_valley_711,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_605,aVWAP_valley_576,aVWAP_valley_502,aVWAP_valley_457,aVWAP_valley_440,aVWAP_valley_413,aVWAP_valley_371,aVWAP_valley_350,aVWAP_valley_335,aVWAP_valley_329,aVWAP_valley_301,aVWAP_valley_248,aVWAP_valley_194,aVWAP_valley_184,aVWAP_valley_132,aVWAP_valley_115,aVWAP_valley_90,aVWAP_valley_48,aVWAP_valley_36,aVWAP_valley_14,aVWAP_OB_bull_817,aVWAP_OB_bull_457,aVWAP_OB_bull_248,aVWAP_OB_bear_784,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-19 00:00:00+00:00,17.2247114505,17.5657948456,17.1489151405,17.4142022255,178006,,,,17.9135135314184,18.011769635171298,17.98562104721041,17.889934843126078,17.65513520352985,17.168277890499294,15.92104703966387,15.801212550853718,15.696969416130452,15.60237261163915,15.546754888482829,15.480390692520809,15.289789123064224,15.000536355526675,14.887047943613698,14.652429628800126,14.529272087351696,14.488733456955552,,,,,,,17.981761844794512,17.915922233751374,17.720900803400568,17.5326083498444,17.305560004274664,16.763189801636212,16.304312385725762,16.10663554642475,15.898276602755613,15.720195774861562,15.619247808894505,15.540651451500333,15.510965574499977,15.386610660339754,15.131199243360717,14.810312954402121,14.716859762053902,14.627257447911052,14.557374507432066,14.484322287683076,14.497407051199193,14.494966104824277,14.526470444393107,,16.304312385725762,15.131199243360717,,16.945604615698365,"rgba(38, 166, 154, 0.5)",0.29859131439124537,16.945604615698365,0.9347453236229095,33.51067299560077,-9.083741867943758,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9051929443271592,1.0409438783078122,False,False,False,False,-0.34282825441539394,-0.21866154155204603,False,False,False,False,3363884,3136743.1666339813,True,False,False,False,118999.37285358198,False,False,False,False
2024-12-20 00:00:00+00:00,17.319456838,17.4214976204,17.0067970592,17.1962878342,177941,,,,17.81322383835529,17.973494657939487,17.96639201206788,17.877821985476654,17.649615982380073,17.168934943250722,15.926850376995706,15.807067138003944,15.70282991116974,15.608297937147098,15.552720927007018,15.48639449937011,15.295895467926544,15.006678831286616,14.893168013158519,14.658373895003088,14.534951013154155,14.494040913852803,,,,,,17.24925050586667,17.952735490871678,17.902655104642765,17.71361782187293,17.529502922947312,17.305047845044452,16.766160510325957,16.30906214186649,16.112036540865915,15.904101451545873,15.72604788720974,15.62515882946424,15.546623249237257,15.516956653952677,15.392690556098687,15.137309668051682,14.816434981844315,14.722997839847135,14.633013001255328,14.563087073922725,14.489916264935554,14.50260462168015,14.500057769101874,14.531313213318166,,16.30906214186649,15.137309668051682,,17.017822453434967,"rgba(38, 166, 154, 1.0)",0.2945952880937575,17.017822453434967,1.0238941244336408,31.17431938988797,-10.808593838674028,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8814694044499005,1.0633644160534905,True,False,False,False,-0.34282825441539394,-0.28074489798372,False,False,False,False,3541825,3152628.7287267665,False,False,False,False,121310.80921226504,False,False,False,False
2024-12-23 00:00:00+00:00,17.5556570891,17.5747393251,17.2695189608,17.3839169654,150326,,,,17.774018119195517,17.952875527895024,17.95560506950614,17.871357789277415,17.647537863767756,17.170961865505106,15.932513188485938,15.812716370537862,15.708437684840776,15.613929333927572,15.558370264717313,15.492056456092577,15.301595394130114,15.012342452682452,14.898788409660964,14.663794070114221,14.54011293146726,14.49886133961666,,,,,,17.34880075411734,17.93698990960895,17.895445933433862,17.710437441531646,17.528926226974363,17.30628002242353,16.76975871175954,16.31395694631051,16.117424357054087,15.909772287088929,15.731657622660675,15.630783157853767,15.552275835634699,15.522617003379398,15.398393869218227,15.14297292959556,14.822043032253035,14.728604427125054,14.638258073051734,14.568283274397267,14.494995420905724,14.507326616100427,14.504683575915456,14.535717173815097,,16.31395694631051,15.14297292959556,,17.01977368459875,"rgba(0, 255, 255, 0.75)",0.2769371164122678,17.01977368459875,1.9350364134776914,33.6059686551102,-10.808593838674028,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9148095926895021,1.0507755656699789,False,False,False,False,-0.2096197318718748,-0.2451823149277974,False,False,False,False,3692151,3173786.464855129,False,False,False,False,122448.65983139191,False,False,False,False
2024-12-24 00:00:00+00:00,17.6796916229,17.6987738588,17.5747393251,17.5747393251,88664,,,,17.766328050878954,17.945803708626457,17.95177680923558,17.869333943187865,17.647561355274732,17.172882140033426,15.93623287900102,15.816399901479906,15.712073726411473,15.617563871526759,15.562007225897942,15.495691287796951,15.305228452685936,15.015920815518525,14.902329153524674,14.667190866322557,14.543340308278871,14.501873388665107,,,,,,17.413080567644386,17.931629758839232,17.893085769015318,17.709989927583848,17.529583546573456,17.3078237615703,16.77242077823593,16.317283424726508,16.121013751685307,15.913491695870285,15.735299305387036,15.634416012205913,15.55591391176857,15.526255428188842,15.402041720913155,15.146564387266356,14.825569509036812,14.732122546741785,14.64154371399404,14.5715338080681,14.498168468830086,14.510277787933042,14.507574636080866,14.538471550027582,,16.317283424726508,15.146564387266356,,17.023154740063053,"rgba(0, 255, 0, 1.0)",0.2614731246462634,17.023154740063053,2.510915352104154,36.99033282836414,-10.808593838674028,False,True,False,True,True,0.007200127829666059,0.0,0.0,0.0,0.0,0,0.9305814365566897,1.040666316610424,False,False,False,False,-0.07942867687416301,-0.1623054959009802,False,False,False,False,3780815,3197591.5054490454,False,False,False,False,121123.77121055301,False,False,False,False
2024-12-26 00:00:00+00:00,17.7941850387,17.8323495106,17.6510682689,17.6701505049,110184,,,,17.765814033161988,17.940523813685793,17.94881468877672,17.868090740151807,17.64847694160494,17.175782003548086,15.941123083745095,15.82122554401148,15.716824295817558,15.622301748349193,15.566742386480968,15.500417086053666,15.309935072369747,15.020536118389625,14.906889208950483,14.671553947169453,14.54748092270398,14.505736743215106,,,,,,17.485430865096593,17.927704129242006,17.89149794640428,17.710446626346666,17.53110897768653,17.31032135951345,16.77611102045773,16.321727569167106,16.12576458840467,15.918378045464795,15.740060018942543,15.639153543673826,15.560649893965653,15.530988874214952,15.406775694120835,15.151205314763644,14.830106926443568,14.736644302669502,14.645763201726853,14.575705256816992,14.502237712363328,14.514063538115431,14.511283334564535,14.542006349690592,,16.321727569167106,15.151205314763644,,17.02826131456149,"rgba(0, 255, 0, 1.0)",0.24799073377226163,17.02826131456149,3.0885175122788415,40.7516644634607,-18.297964113631227,False,True,False,True,True,1.517384325345553,0.0,0.0,0.0,0.0,0,0.9473891355291917,1.031690656239139,False,False,False,False,-0.016994537697383336,-0.08965001679918178,False,False,False,False,3890999,3224783.9562157495,False,False,False,False,120694.76057484504,False,False,False,False
2024-12-27 00:00:00+00:00,17.603362679,17.6987738588,17.4793281452,17.6606093869,101636,,,,17.755085720453533,17.931705139217723,17.943848408404303,17.865264351253,17.64806657693711,17.17768051544319,15.945202493514325,15.825277565305663,15.720833561723525,15.626316722278844,15.570764030513054,15.504440914206326,15.313968509602388,15.024523369526174,14.910839473439069,14.67535265997078,14.551094684917027,14.509111531317235,,,,,,17.50295194541112,17.920836666549,17.888276737906175,17.709456737257526,17.531490938065883,17.311761000906895,16.778922063812896,16.325333878973613,16.129681270308534,15.922459554889732,15.744073528067116,15.64316541394867,15.564673188413318,15.53501459789672,15.410819776537759,15.155201071439496,14.834044296602356,14.74057574281415,14.649439025035994,14.579344030364725,14.505792134615136,14.51737021374388,14.5145230116655,14.545092793590179,,16.325333878973613,15.155201071439496,,17.028910432720043,"rgba(0, 255, 0, 1.0)",0.24292975773098288,17.028910432720043,2.3646845559204728,41.194634355908306,-17.848088245262687,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9253843183609071,1.0101752395226509,False,False,False,False,-0.10798399328041572,-0.09881700503979875,False,False,False,False,3789363,3246924.3108739555,False,False,False,False,119947.35819936094,False,False,False,False
2024-12-30 00:00:00+00:00,17.3743758474,17.5651982071,17.3552936114,17.5079514992,168547,,,,17.724762808443096,17.911464764070953,17.932234302364748,17.857978163564866,17.645404736584613,17.179578730730125,15.95126210306387,15.831343964805603,15.726872150916329,15.63239305587578,15.57686632575703,15.510564421596275,15.320152363280137,15.030692707465242,14.916970325492862,14.681281592044636,14.556750212638399,14.514398424654999,,,,,,17.487873073126156,17.904700199656624,17.88022645833798,17.70560032525442,17.530492317338194,17.312761950829202,16.78262193430443,16.33051052893728,16.135416132979056,15.928531805359325,15.750110841813852,15.64923208139628,15.570779668396415,15.54113285517902,15.416997518945132,15.16135983274911,14.84016681790521,14.746702340046227,14.655179934734614,14.585035402780587,14.511359931217171,14.522549894941289,14.519598311494995,14.549925850247085,,16.33051052893728,15.16135983274911,,17.025487364624038,"rgba(38, 166, 154, 1.0)",0.2466867640954066,17.025487364624038,1.4142975366162274,39.458415578031335,-17.848088245262687,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9067164015741912,1.0297277659639732,False,False,False,False,-0.18610675637050536,-0.14246188070515206,False,False,False,False,3620816,3261586.730055369,False,False,False,False,121853.22650526837,False,False,False,False
2024-12-31 00:00:00+00:00,17.3934580834,17.593821561,17.3273381357,17.5747393251,165991,,,,17.70054307385102,17.893323644522514,17.921443627272716,17.851145048033604,17.64292526692993,17.18146873663422,15.957208050059686,15.837298145551967,15.732800451359402,15.638359146878804,15.582858282525665,15.51657768853077,15.326226121057806,15.036754233067644,14.922994857427655,14.687109652342121,14.562311016544534,14.519598188676353,,,,,,17.479314583096244,17.890023247909166,17.87268328331155,17.7019943970625,17.529592368456985,17.31378521703952,16.786261475925972,16.33559174219114,16.141043296903153,15.9344903847599,15.756037642219091,15.65518857576996,15.576775765524982,15.547140720466174,15.423064531645652,15.16741020754819,14.846183594934393,14.752723551770355,14.660824026364486,14.590631222487106,14.516834935175948,14.527644566018193,14.524590674667667,14.554680659754204,,16.33559174219114,15.16741020754819,,17.022948684154517,"rgba(38, 166, 154, 1.0)",0.2520340455730043,17.022948684154517,1.4700767842817466,38.580512928862774,-17.848088245262687,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.899266973689597,1.0273908102911264,False,False,False,False,-0.1859016930389345,-0.16418178687204327,False,False,False,False,3786807,3282183.603386531,False,False,False,False,123584.11958349314,False,False,False,False
2025-01-02 00:00:00+00:00,17.4125403193,17.5651982071,17.2789646676,17.5365748531,156827,,,,17.679716043043456,17.876742417613553,17.911282665186064,17.844598054310556,17.640420771734938,17.18309682090261,15.962709551881165,15.842815862637798,15.738300875569635,15.643899687168165,15.588425565135731,15.522167880861348,15.331880482352442,15.042407327380237,14.928616912274752,14.692554885529171,14.56751000327148,14.524461539869641,,,,,,17.470856110174907,17.876423275550746,17.86548300649151,17.698432902043617,17.52858184360173,17.31458913015898,16.789562426632127,16.340266484799198,16.146236859160545,15.940005230885436,15.761535304431995,15.660719361000039,15.5823471761419,15.552724460118565,15.428708637765599,15.17304874011159,14.851800504198232,14.758346930438274,14.666098609401352,14.59586227552793,14.521954833002713,14.53240982380764,14.529260606726893,14.559128627071688,,16.340266484799198,15.17304874011159,,17.02058278184053,"rgba(0, 255, 255, 0.75)",0.25709933095834947,17.02058278184053,1.5245373684887822,38.294437168671344,-17.848088245262687,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8889839925566837,1.0418534433227202,False,False,False,False,-0.20964929824246828,-0.1869155425572558,False,False,False,False,3943634,3308122.834626275,False,False,False,False,124887.76195276792,False,False,False,False
2025-01-03 00:00:00+00:00,17.4793281452,17.5594735363,17.4411636733,17.5270337351,275486,,,,17.658287077537988,17.854564098637244,17.896946964316538,17.835493967991212,17.637587635220044,17.186789083157517,15.972762815144694,15.852869064142237,15.748300693151856,15.653953880166025,15.598518172398476,15.532290795172917,15.342090993517811,15.052581940235957,14.938724973904133,14.702327406420263,14.576834161313373,14.533183873395913,,,,,,17.47529074044665,17.857934223278832,17.855391124405585,17.693998067253105,17.528025317067872,17.316958472766668,16.79595422568022,16.34894118368988,16.155786057518505,15.950076702411685,15.771534834312929,15.670759048368653,15.592446176713112,15.56284070113329,15.438914166693795,15.183211398711872,14.861892468832895,14.76844257893298,14.675564555175734,14.605245576104444,14.531134885085095,14.54095750702193,14.537637869633066,14.567111136459651,,16.34894118368988,15.183211398711872,,17.019674617406565,"rgba(0, 255, 255, 0.75)",0.26003952033309663,17.019674617406565,1.7676295018720372,39.18035433684323,-17.848088245262687,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9043004948822848,1.0354676502514455,False,False,False,False,-0.16160424080508642,-0.17425989168117112,False,False,False,False,4219120,3343848.213660539,False,False,False,False,130793.57520952213,False,False,False,False
2025-01-06 00:00:00+00:00,17.5365748531,17.7083149768,17.4869610396,17.5079514992,159626,,,,17.653228032098852,17.845572039277116,17.890717744363535,17.83167371742335,17.636922073602225,17.189463629273845,15.9788461486463,15.85893367602059,15.754319245780616,15.659993409963292,15.604574358827206,15.538358025778484,15.348192484331188,15.058640375807078,14.944736859073103,14.70812820537835,14.58236450901635,14.538357168139605,,,,,,17.48575911929339,17.85029950839434,17.851088959484425,17.69255392565971,17.528471725749828,17.318942835377953,16.800044549141592,16.354272552885654,16.16160095351879,15.956167178852251,15.77755621473294,15.676791891252572,15.598505507704509,15.568907128009933,15.445021358338842,15.189271903423643,14.867890348553717,14.774437510570467,14.681183071592597,14.610812080252717,14.53657824807299,14.546027992980246,14.542607583850707,14.571848777509947,,16.354272552885654,15.189271903423643,,17.020821691478865,"rgba(0, 255, 255, 0.75)",0.2614728808112054,17.020821691478865,1.9724919847176434,40.68856168243201,-16.778947362460336,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9345806200522147,1.011585402617401,False,False,False,False,-0.10283241569800226,-0.1385461536895867,False,False,False,False,4378746,3384432.4405758125,False,False,False,False,131924.2585346389,False,False,False,False
2025-01-07 00:00:00+00:00,17.5079514992,17.8609728645,17.4412590845,17.6510682689,165555,,,,17.65019645992737,17.83769168665093,17.885025802539232,17.828223791209382,17.636542636256163,17.192383256999396,15.985209167336508,15.865273540787085,15.760608454268015,15.666302088339744,15.61089907319249,15.54469279508834,15.35455922729178,15.064958023327002,14.951004728446886,14.714174313197535,14.588128594409415,14.543750013638393,,,,,,17.497076712850685,17.843524467637994,17.84717769825033,17.69142425096686,17.529169383808092,17.32117400251605,16.804382806228627,16.35987028630277,16.167692098318625,15.962536865279962,15.783848962574277,15.683094022795538,15.604833352795195,15.575241700914326,15.45139576088125,15.1955935584493,14.874142760972223,14.780685809527931,14.687039668339345,14.616613979070385,14.542251583547214,14.551314098250367,14.547788951397385,14.576789212918774,,16.35987028630277,15.1955935584493,,17.022451616535417,"rgba(0, 255, 255, 0.75)",0.2655482242136306,17.022451616535417,1.8282927106829556,41.32982820836821,-15.712566747317936,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9288537809172747,0.9854578913108065,False,False,False,False,-0.07086087390195608,-0.10470351379577139,False,False,False,False,4213191,3416932.7762395064,False,False,False,False,133243.11114112366,False,False,False,False
2025-01-08 00:00:00+00:00,17.5747393251,17.6164340106,17.4602459093,17.5270337351,209593,,,,17.643065378115217,17.826327806174028,17.876840569919818,17.823009415965004,17.63532688835516,17.195552570863725,15.992932494049084,15.872991650920135,15.768282599284722,15.67401377848251,15.618637840002885,15.552452363036666,15.362379685451636,15.072745514956047,14.958740119043117,14.721653031404337,14.59526694090474,14.55043258801649,,,,,,17.50287429069523,17.83368595506835,17.841362521378954,17.689199004358194,17.529417599101613,17.323428600291255,16.809448948098535,16.366586922023977,16.175048528151805,15.970272770426286,15.791523740682095,15.690795383752883,15.61257673200665,15.582997137433583,15.459214830874593,15.203374591517147,14.881864756582898,14.788409122996068,14.694286609243518,14.623797429509391,14.549280349298693,14.557864571620168,14.554210291609333,14.582911804264509,,16.366586922023977,15.203374591517147,,17.02335891269616,"rgba(0, 255, 0, 1.0)",0.2673676526280605,17.02335891269616,2.0622555009332975,42.910775107383685,-13.772525223613727,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9248631108842942,1.0141686852444196,False,False,False,False,-0.13853301332294732,-0.12161826355935935,False,False,False,False,4422784,3456377.92226933,False,False,False,False,136237.22442970704,False,False,False,False
2025-01-10 00:00:00+00:00,17.3075880215,17.4984103812,17.2121768417,17.4984103812,192753,,,,17.62432712171353,17.809232034327362,17.86501384630407,17.814801376246827,17.63153190734802,17.196713897004848,15.999014798520514,15.879142160562441,15.77445325706034,15.680258812586683,15.624928813814257,15.558787353928555,15.368833708338382,15.079257894849277,14.965237390877279,14.727985513957567,14.601334708348876,14.556121511849277,,,,,,17.488032163567567,17.818881601170887,17.832474947936802,17.68419286993381,17.527403031576753,17.323571654351692,16.812737735029753,16.371607892206423,16.180717436678805,15.976379409350859,15.797683281001456,15.69702454582401,15.618873992135088,15.589316443341266,15.465633788773673,15.209845719234561,14.888368473705874,14.79493406793113,14.70042882816539,14.629898503491225,14.555262852904137,14.563440400279877,14.559677185014209,14.588121329273136,,16.371607892206423,15.209845719234561,,17.020395621094636,"rgba(38, 166, 154, 1.0)",0.2757495565869552,17.020395621094636,1.0414972337944615,40.74459661575915,-13.772525223613727,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8962195526028301,1.0147721913789451,False,False,False,False,-0.25142383889679004,-0.1865210512280747,False,False,False,False,4230031,3486717.258650925,False,False,False,False,138453.52935403227,False,False,False,False
