date,Close,High,Low,Open,Volume,aVWAP_peak_188,aVWAP_peak_180,aVWAP_peak_169,aVWAP_peak_160,aVWAP_peak_153,aVWAP_peak_143,aVWAP_peak_135,aVWAP_peak_123,aVWAP_peak_119,aVWAP_peak_105,aVWAP_peak_83,aVWAP_peak_73,aVWAP_peak_56,aVWAP_peak_46,aVWAP_peak_31,aVWAP_peak_22,aVWAP_peak_16,aVWAP_valley_188,aVWAP_valley_175,aVWAP_valley_171,aVWAP_valley_158,aVWAP_valley_148,aVWAP_valley_136,aVWAP_valley_129,aVWAP_valley_107,aVWAP_valley_102,aVWAP_valley_95,aVWAP_valley_88,aVWAP_valley_69,aVWAP_valley_57,aVWAP_valley_53,aVWAP_valley_39,aVWAP_valley_32,aVWAP_valley_27,aVWAP_valley_19,aVWAP_valley_4,aVWAP_OB_bull_136,aVWAP_OB_bull_102,aVWAP_OB_bear_31,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-22 00:00:00+00:00,13.0382297231,13.5118199799,12.6322952172,13.1445459032,1567796,,,,,,,,,,10.13570013035206,9.289226064936717,9.275064568661257,9.361747684403754,10.017407523894514,11.206374678888045,12.008306649182018,12.303815283070483,,,,,,,,10.473668352990863,9.584790189921542,9.087708513907648,9.110473874376753,9.13794309403338,9.300839034079758,9.529443103776655,10.381844996729027,10.911535805921986,11.454633315670856,12.225127988520851,12.448389082799357,,9.584790189921542,11.206374678888045,9.475716150766374,"rgba(38, 166, 154, 1.0)",2.6682780919094142,9.820466796793028,1.205932371166136,66.27750477551865,11.329235424530431,True,False,True,False,True,6.913282658480448,0.0,0.0,0.0,0.0,0,1.120898421487982,0.8779875672365736,False,False,False,False,0.3428282409626062,0.3202195410790649,False,False,False,False,-7877431,-9893887.366059233,False,False,False,False,1338458.3120183086,False,False,False,False
2024-03-29 00:00:00+00:00,13.6761268037,13.8984242711,12.9609088648,13.0478948303,1760481,,,,,,,,,,10.49090065267067,9.455789562578062,9.406118124067781,9.45278885184618,10.084128149010574,11.23988440707948,12.027124580448666,12.317950751644467,,,,,,,,10.83765989626976,9.907358284510336,9.337448977320387,9.306086755558775,9.262992386657432,9.394249923117929,9.61379909419177,10.43533775247696,10.951233812724105,11.48323333205686,12.240544796999849,12.45985075855749,,9.907358284510336,11.23988440707948,9.68513934145973,"rgba(38, 166, 154, 1.0)",2.679841656796761,10.143341952692788,1.3182811909976735,68.86940071598175,13.512941904751443,True,False,True,False,True,8.499802612635474,0.0,0.0,0.0,0.0,0,1.1404723007246902,0.8446440803592712,False,False,False,False,0.34282824178311794,0.3315238914310914,False,False,False,False,-6116950,-9614114.227832623,False,False,False,False,1369719.2518688042,False,False,False,False
2024-04-05 00:00:00+00:00,14.4976609226,14.5749817809,13.4610781666,13.7631127692,1275758,,,,,,,,,,10.75209077840267,9.587019851689574,9.510736043310779,9.526729293894366,10.139998242296938,11.270508106608675,12.046456580115905,12.333589936704405,,,,,,,,11.104493089527823,10.147278549553933,9.527676893398946,9.4580971835985,9.362753609844686,9.469930677646184,9.682799337659969,10.481121913654206,10.986540866036288,11.510110421946864,12.257221610061025,12.47316554829667,,10.147278549553933,11.270508106608675,9.844680597086747,"rgba(0, 255, 255, 0.75)",2.6593820173398606,10.382884827720844,1.5472677742609933,71.41123183065801,15.686941243771457,True,False,True,False,True,10.475660145739791,0.0,0.0,0.0,0.0,0,1.1694783463114045,0.8134353273817363,False,False,False,False,0.34282824293514114,0.33717606718311627,False,False,False,False,-4841192,-9260564.433178356,False,False,False,False,1362759.1591377817,False,False,False,False
2024-04-12 00:00:00+00:00,13.8017731983,14.7972792483,12.0233934585,14.6039771027,1962205,,,,,,,,,13.5408153017,11.026090099180715,9.74909258416685,9.64220135379852,9.621070886218119,10.209916806132806,11.3063306147976,12.066833961467491,12.349003223535043,,,,,,,,11.371082883272173,10.417188259336166,9.756426135669223,9.64505779673837,9.489240561030773,9.56663569044154,9.770469534419794,10.537629109779562,11.028817636881202,11.540792661877965,12.27399395167235,12.485741929338767,,10.417188259336166,11.3063306147976,10.420383066533432,"rgba(38, 166, 154, 1.0)",2.629289744683085,11.588794135872263,0.8416642049065888,71.41145550028901,15.686941243771457,True,False,True,False,True,8.335480969746918,0.0,0.0,0.0,0.0,0,1.140635029697738,0.8148593141331002,False,False,False,False,0.2745274747140699,0.30585177094859306,False,False,False,False,-6803397,-9078552.030720701,False,False,False,False,1407162.5547572053,False,False,False,False
2024-04-19 00:00:00+00:00,13.4634944435,13.8790940566,12.796602041,13.8790940566,1345919,,,,,,,,,13.475277393985587,11.174695258728613,9.84838375388022,9.724000027300358,9.680702782828583,10.253996217482776,11.328530657907633,12.079000168909786,12.357951477487285,,,,,,,,11.511317774547726,10.570450601925597,9.892758356676806,9.758793344236958,9.568385589227335,9.627771100838531,9.825863648410417,10.573181837235891,11.055207827300944,11.559655369561336,12.28381633961917,12.492907294394719,,10.570450601925597,11.328530657907633,10.515183320134772,"rgba(38, 166, 154, 1.0)",2.567798009839525,11.68293525729688,0.6934187110435517,70.57880161785619,15.686941243771457,True,False,True,False,True,7.313161980919745,0.0,0.0,0.0,0.0,0,1.1822764605195561,0.8232932985989104,False,False,False,False,0.2665557094056088,0.28620374017710093,False,False,False,False,-8149316,-9009719.732148798,False,False,False,False,1402625.9951455605,False,False,False,False
2024-04-26 00:00:00+00:00,14.3140238843,14.3623494207,13.2508620833,13.3861735852,1456891,,,,,,,,,13.628294108427033,11.353884362928987,9.967053101606673,9.822393999809451,9.753217523113692,10.309187281958097,11.358860042850678,12.097836976579266,12.373012823776076,,,,,,,,11.684473594658426,10.751030884163436,10.05254565645128,9.893368508011159,9.663346829855875,9.701942733568398,9.89367984924866,10.618639442756134,11.090269417564748,11.586186930996716,12.299930205112965,12.505661595329531,,10.751030884163436,11.358860042850678,10.65183337794807,"rgba(0, 255, 255, 0.75)",2.5570691423132805,11.854420737544471,0.9618837074270199,70.87570600173044,15.686941243771457,True,False,True,False,True,9.378500217709401,0.0,0.0,0.0,0.0,0,1.2136918311851166,0.770827401492732,False,False,False,False,0.31874442117201435,0.3024740806745576,False,False,False,False,-6692425,-8838068.270508146,False,False,False,False,1406645.6251347782,False,False,False,False
2024-05-03 00:00:00+00:00,14.1497170605,14.4976609226,13.2218667614,14.3526843134,1662057,,,,,,,,,13.713146975040825,11.530900732226737,10.093751684776738,9.92872887791483,9.83264524369591,10.369863377915486,11.392373433979506,12.118658152209528,12.389653174591881,,,,,,,,11.853070758796985,10.933885146091836,10.219389133512886,10.036095650678615,9.766340026509368,9.783159320653091,9.968035349275757,10.668747444176338,11.12899324605711,11.615512864169162,12.317734742986795,12.519758853846007,,10.933885146091836,11.392373433979506,10.78584683062019,"rgba(38, 166, 154, 1.0)",2.548009403252984,12.007750903039096,0.8406429563118201,70.67664514266276,15.686941243771457,True,False,True,False,True,8.874007933099932,0.0,0.0,0.0,0.0,0,1.2180488355931562,0.8086661602315703,False,False,False,False,0.3247652188295355,0.3136196497520466,False,False,False,False,-8354482,-8802247.06528532,False,False,False,False,1425564.9862359057,False,False,False,False
2024-05-10 00:00:00+00:00,16.2760406624,16.6934766459,14.4106749571,14.4106749571,4417758,,,,,,,,15.793397421799998,14.560559341410228,12.183527844635254,10.53743829219699,10.30403122459032,10.117724540258314,10.599531896555517,11.538295061443499,12.224916689726326,12.482148358554634,,,,,,,,12.502239856751558,11.573710257965319,10.787992224153284,10.52775278292418,10.127629689968439,10.073395297567098,10.238272132497066,10.86538991875059,11.290693051321085,11.748534278032302,12.414273867111882,12.60218274621986,,11.573710257965319,11.538295061443499,11.889827893639557,"rgba(0, 255, 255, 0.75)",2.5848248449915565,13.75993111614926,0.9734158781110595,72.39093919361989,16.52231571577711,True,False,True,False,True,13.712833366571381,0.0,0.0,0.0,0.0,0,1.222059771183616,0.7161857900164785,False,False,False,False,0.3428282451405081,0.32822394744627736,False,False,False,False,-3936724,-8441837.94933826,False,False,False,False,1647208.913181394,False,False,False,False
2024-05-17 00:00:00+00:00,16.0634083022,16.5756589882,15.6092449111,16.430682379,2396010,,,,,,,,15.8951533590971,14.836012690167534,12.482495028987891,10.762076419398213,10.49786970375561,10.268539227161156,10.722638488248432,11.618572971705532,12.284484508368218,12.534444832266331,,,,,,,,12.79593099603026,11.874238932063049,11.0655730861492,10.773649481694076,10.315143850933246,10.22676781874696,10.38171002921282,10.971756911981458,11.379130083674212,11.822109042374208,12.468717485972828,12.649071782981839,,11.874238932063049,11.618572971705532,12.12981435482762,"rgba(0, 255, 255, 0.75)",2.6376401604005837,14.002398018570696,0.7813841761175994,73.11566244591523,17.34746587215075,True,False,True,False,True,13.055330982060713,0.0,0.0,0.0,0.0,0,1.2734683857534321,0.704684703992831,False,False,False,False,0.34282824572834847,0.3355260965873129,False,False,False,False,-6332734,-8285608.027165055,False,False,False,False,1702675.6603531428,False,False,False,False
2024-05-24 00:00:00+00:00,14.7199583901,16.1697244823,14.1883774896,16.0634083022,2103121,,,,,,,,15.690161195850363,14.862056070832981,12.64288165196935,10.908485748152476,10.62737902774822,10.371827220136831,10.805806104449507,11.670600683450942,12.321144206472171,12.56580964699987,,,,,,,,12.945708776849093,12.048435502743374,11.239803057255997,10.93269417868437,10.44184451706931,10.331926611012609,10.479649360155518,11.04303219805071,11.437264040794922,11.869147062260398,12.501602323419286,12.676850280015778,,12.048435502743374,11.670600683450942,12.233944972715554,"rgba(38, 166, 154, 1.0)",2.638509498571304,14.035201923875448,0.259523972377334,70.76955419430448,17.34746587215075,True,False,True,False,True,9.039632731091697,0.0,0.0,0.0,0.0,0,1.2226447171349986,0.7091722001822597,False,False,False,False,0.2653507090704534,0.3004384028288831,False,False,False,False,-8435855,-8296737.432560236,False,False,False,False,1732338.2781047618,False,False,False,False
2024-05-31 00:00:00+00:00,14.855269892,14.9615860721,14.3236889915,14.8166094629,1027268,,,,,,,,15.58927004946939,14.852735359238512,12.704751689730813,10.971249853211392,10.683676300056351,10.417385741863484,10.84234922741155,11.69312687891651,12.336668634220302,12.578934689181011,,,,,,,,13.00186021030972,12.118491345242287,11.312876343749917,11.000525657141885,10.497233865962254,10.378324655494675,10.522815374967983,11.07428265062102,11.462576565269847,11.889399186246939,12.515408764648503,12.688410231061122,,12.118491345242287,11.69312687891651,12.27326706741125,"rgba(38, 166, 154, 1.0)",2.6516366691351925,14.037154327187109,0.30853230170471024,69.23645560151104,17.34746587215075,True,False,True,False,False,9.347345041190188,0.0,0.0,0.0,0.0,0,1.2232858310089976,0.753618017625563,False,False,False,False,0.22131334160376182,0.26087587221632247,False,False,False,False,-7408587,-8230948.511629848,False,False,False,False,1680110.8500970015,False,False,False,False
2024-06-07 00:00:00+00:00,14.2882286717,14.9809162867,14.2463681333,14.9035954284,1413186,,,,,,,,15.454376390263441,14.825117186620608,12.775835706277803,11.049661575788976,10.75475983121981,10.475554569982219,10.888871764118694,11.721475725290814,12.355855448207626,12.594993570697424,,,,,,,,13.064798729482135,12.201785846124872,11.402659287551039,11.084939991322196,10.567474166965594,10.437579115317742,10.577897614516203,11.114001638180623,11.494574826354505,11.914771907957672,12.532348915294975,12.702485991881398,,12.201785846124872,11.721475725290814,12.31814087116165,"rgba(38, 166, 154, 0.5)",2.6697731420655373,14.030032003160997,0.09671108921982907,67.01911924738721,22.718523878707998,True,False,True,False,False,7.697630837515959,0.0,0.0,0.0,0.0,0,1.2310947541570512,0.7547871982198319,False,False,False,False,0.2189582671292223,0.23991706967277238,False,False,False,False,-8821773,-8274713.288546156,False,False,False,False,1660338.6389787053,False,False,False,False
2024-06-14 00:00:00+00:00,13.6847748722,14.8235505906,13.6419491187,14.1811642879,1359619,,,,,,,,15.304238929659347,14.770074471376729,12.82246744279309,11.112373785101152,10.812695949811706,10.523830932602461,10.927035012894617,11.743844233828964,12.370156022098092,12.606571911008132,,,,,,,,13.10294928297741,12.261830052997059,11.472408338646787,11.152096431163013,10.625220914369411,10.486802524261899,10.62349629248959,11.14634374966413,11.5201728692971,11.934514939805858,12.544679660146288,12.712456781844496,,12.261830052997059,11.743844233828964,12.343635559889572,"rgba(38, 166, 154, 0.5)",2.6690927221501823,13.999932531701644,-0.11807669957893303,64.30960338450868,20.07214747145052,True,False,True,False,False,5.977719115937479,0.0,0.0,0.0,0.0,0,1.2218554029425877,0.7640332890261543,False,False,False,False,0.1882320033561449,0.21407453651445862,False,False,False,False,-10181392,-8415948.748653848,False,False,False,False,1638063.1101654677,False,False,False,False
2024-06-21 00:00:00+00:00,14.1714311621,14.3865332422,13.5290448594,13.6166429916,1139241,,,,,,,,15.199390512268106,14.728451069633993,12.85836348409339,11.162574297206268,10.859389295173136,10.563053442327417,10.95809886451383,11.762090430685594,12.381805957009302,12.615992927099368,,,,,,,14.0290030879,13.13204999713132,12.308658645464927,11.527627615975355,11.205676137239097,10.671864234091377,10.526788115414067,10.660562280549557,11.17270710075846,11.541054662685262,11.950616783593212,12.55471591434026,12.720568580311786,,12.308658645464927,11.762090430685594,12.701118414208556,"rgba(38, 166, 154, 0.5)",2.6720482602936744,14.272223666733353,-0.037721064447494776,63.01085001933974,18.802721075290663,True,False,True,False,False,7.139127000236936,0.0,0.0,0.0,0.0,0,1.1971131786873757,0.7829158657705639,False,False,False,False,0.1662706551375752,0.19017259582601692,False,False,False,False,-9042151,-8462334.100605415,False,False,False,False,1601113.3242272849,False,False,False,False
2024-06-28 00:00:00+00:00,15.2518081257,15.5535350254,14.1130324073,14.1616980363,2114415,,,,,,,,15.169390195150806,14.751517636634336,12.969008483740817,11.280523443542284,10.96731534680897,10.65277283189316,11.031355525382779,11.808976275439164,12.415143425723274,12.644612134979383,,,,,,,14.64233194667795,13.233491712238482,12.433544064632276,11.660410995201602,11.33153967588628,10.77853785696104,10.618024888735844,10.745947887734422,11.236132817968997,11.593261513487073,11.993131480925552,12.584684863477552,12.74603271260232,,12.433544064632276,11.808976275439164,12.843907350051378,"rgba(38, 166, 154, 1.0)",2.680078551370485,14.449182872675394,0.29947825693921404,63.35874858579846,18.802721075290663,True,False,True,False,False,9.630824791967452,0.0,0.0,0.0,0.0,0,1.1944272243921057,0.7501792504710044,False,False,False,False,0.23685973020909962,0.21351616301755827,False,False,False,False,-6927736,-8348660.167227237,False,False,False,False,1639135.6705808192,False,False,False,False
2024-07-05 00:00:00+00:00,15.0668787355,15.8747281767,14.706753081,15.3296731321,1300467,,,,,,,,15.172908825634941,14.777013291791459,13.039075750394941,11.354054992216836,11.034791217643045,10.709171029942517,11.07779935488811,11.839305280383508,12.437135329576636,12.663675540360947,,,,,,,14.806181808746198,13.298489377462372,12.511521283632064,11.742747838129048,11.409758293708817,10.845214758103477,10.675336158087596,10.799732626307996,11.276574326676368,11.626845270697661,12.020778345092989,12.604591844221506,12.76309075816732,,12.511521283632064,11.839305280383508,12.914654267935973,"rgba(38, 166, 154, 1.0)",2.6975129982330097,14.513648325908743,0.20508906164813534,63.24126110902972,18.802721075290663,True,False,True,False,False,9.091521980425949,0.0,0.0,0.0,0.0,0,1.219499805204973,0.7522972821072627,False,False,False,False,0.2746424233347817,0.24407929317617,False,False,False,False,-8228203,-8339737.414099293,False,False,False,False,1614049.1023896476,False,False,False,False
2024-07-12 00:00:00+00:00,15.621666906,16.1277894475,14.6975066115,15.1544768677,1444140,,,,,,,,15.196784278943102,14.8175252250044,13.12084391425358,11.43796664991683,11.111867053390384,10.773792507111656,11.13142172322456,11.874964085124818,12.463456604213647,12.686690086778116,,,,,,,14.96896887473663,13.37520006572894,12.60118053517795,11.8364983184569,11.49883001198829,10.921317338623577,10.740961998394246,10.861472608109835,11.323501640208933,11.66612948154187,12.053440842377,12.628565783720601,12.783785266015652,,12.60118053517795,11.874964085124818,12.996566492759701,"rgba(38, 166, 154, 1.0)",2.747676388352792,14.589619611103268,0.3756072946841585,63.79509726493254,18.802721075290663,True,False,True,False,False,10.352623916100608,0.0,0.0,0.0,0.0,0,1.2188365003613348,0.7316708570324006,False,False,False,False,0.28483731868274725,0.2644583059294586,False,False,False,False,-6784063,-8224502.272314159,False,False,False,False,1601463.2429533773,False,False,False,False
2024-07-19 00:00:00+00:00,15.5924675286,16.8091082534,15.5632681512,15.7871300446,2358565,,,,,,,,15.285368116856002,14.917933144149751,13.269450455682911,11.584168091792113,11.24608706444178,10.886596374443668,11.226108845129488,11.939685603970398,12.512522677506672,12.730138175996679,,,,,,,15.256651550076215,13.516975743167936,12.76028882384251,11.999802501669988,11.653662301273801,11.053584301833357,10.855408154365726,10.969544679056124,11.406986812238038,11.736876969676404,12.113158629864202,12.673664212197446,12.823126021653092,,12.76028882384251,11.939685603970398,13.1490387792953,"rgba(38, 166, 154, 1.0)",2.7955539856985183,14.744232138562477,0.30342300466273286,64.12764432630496,18.802721075290663,True,False,True,False,False,10.265004560975033,0.0,0.0,0.0,0.0,0,1.2444421289037695,0.7096439173840522,False,False,False,False,0.3428282454068847,0.3036432756681717,False,False,False,False,-9142628,-8292511.585476073,False,False,False,False,1657544.8545864604,False,False,False,False
2024-07-26 00:00:00+00:00,15.7968631704,16.4353562227,15.378338761,15.6800656608,1288258,,,,,,,,15.319058965863967,14.960544638552687,13.341043733845826,11.65808838103669,11.314575658562775,10.944794369190575,11.275040470430227,11.97317773849486,12.53785916317083,12.752547468538598,,,,,,,15.338599054698095,13.584705777231985,12.838085891559695,12.081205433443625,11.731622492953683,11.121293997609339,10.914445561036613,11.025327752534233,11.450193871657635,11.773503712106656,12.144046692678014,12.696930066726608,12.84342230324783,,12.838085891559695,11.97317773849486,13.216753002774903,"rgba(38, 166, 154, 1.0)",2.850306648057775,14.800727109086683,0.3494838220273925,64.6131037076955,18.802721075290663,True,False,True,False,False,10.736222042076918,0.0,0.0,0.0,0.0,1,1.2332266411105588,0.7438327621793488,False,False,False,False,0.31702990609488474,0.3103365908815282,False,False,False,False,-7854370,-8260056.653218586,False,False,False,False,1630190.272765241,False,False,False,False
2024-08-02 00:00:00+00:00,14.7943512132,17.4320283045,14.5315568166,16.2737863345,2681307,,,,,,,15.585978778100001,15.347637163992259,15.01383215627233,13.462697953788268,11.794200350004031,11.442313476089105,11.054925130540939,11.367549614969636,12.0361352966742,12.584991296720613,12.79401849702041,,,,,,,15.392410496862531,13.69781644724147,12.974079146626007,12.228193687620697,11.874450955632167,11.248211087906407,11.026174447299846,11.130875979014158,11.531879657685648,11.842545839279019,12.201952710626601,12.74004324934709,12.880924367067154,,12.974079146626007,12.0361352966742,13.737129713613976,"rgba(38, 166, 154, 0.5)",2.886227585537691,15.33496464880678,-0.18730797194084253,62.794159241618516,17.75839589394276,True,False,True,False,False,7.7225362732362655,0.0,0.0,0.0,0.0,1,1.1768623749595444,0.7390154991955336,False,False,False,False,0.32391014581993416,0.3171233683507312,False,False,False,False,-10535677,-8428621.123350542,False,False,False,False,1708050.771078927,False,False,False,False
2024-08-09 00:00:00+00:00,14.75541871,14.75541871,12.98749374,13.7139742496,3602708,,,,,,,14.771949656151056,15.199040968665692,14.926754283104376,13.510439022576016,11.899724841761971,11.547533124344135,11.151054845737844,11.445980132339155,12.084866740308588,12.617172452077071,12.820481548717291,,,,,,14.166110386666666,15.115056412824549,13.730869349336775,13.048402999081725,12.331572581789473,11.98314178812425,11.355561322584892,11.123936995653047,11.222413614906161,11.599980075592663,11.897741303801084,12.245370966670752,12.768075359675613,12.90411118706738,14.166110386666666,13.048402999081725,12.084866740308588,13.878333744832059,"rgba(38, 166, 154, 0.5)",2.917900881637283,14.813039356076992,-0.019747293830165717,61.41555746305906,16.27817657415669,True,False,True,False,False,7.60746957937123,1.0,14.755419,12.9874935,0.0,1,1.1305258803345353,0.8185664434146166,False,False,True,False,0.12862627232606566,0.22287482033839842,False,False,False,False,-14138385,-8851566.595694946,False,False,False,False,1848395.7509990064,False,False,False,False
2024-08-16 00:00:00+00:00,15.7968631704,16.1861882023,14.3466274264,14.8138174648,2398084,,,,,,,14.9573630796253,15.21790368231835,14.959807469858445,13.59398232325638,12.00164233864766,11.645193010432966,11.237552180473573,11.519181570023765,12.135243852956702,12.654947804202466,12.853725157049812,,,,,,14.676481543882996,15.157996933971777,13.80770834755605,13.143833892449685,12.438273879127413,12.089034496242794,11.453270664709752,11.211635208703715,11.305476498826609,11.664995996158432,11.952929516778605,12.291741970946186,12.802625820294207,12.934241836448313,14.676481543882996,13.143833892449685,12.135243852956702,14.004238564828919,"rgba(38, 166, 154, 1.0)",2.9779180342036433,15.002436309949605,0.26677257443818164,61.87471645037,16.27817657415669,True,False,True,False,False,10.072663518325871,0.0,0.0,0.0,0.0,1,1.1605323146606639,0.801233712628124,False,False,False,False,0.2480704716420596,0.235472645990229,False,False,False,False,-11740301,-9065546.921939764,False,False,False,False,1889113.3990731542,False,False,False,False
2024-08-23 00:00:00+00:00,16.5073813536,16.633911989,15.4766433316,15.864995051,1670426,,,,,,,15.158832799910886,15.268355403611041,15.012989627711034,13.670327221673631,12.08421981190209,11.723466699307341,11.306330792313005,11.578214294678776,12.177338554202063,12.68770603670357,12.883063412141713,,,,,,15.00953323609451,15.245536205998771,13.880399478469723,13.226535417933388,12.526169377264285,12.174966770644254,11.531108936084497,11.281285114614409,11.371744140555567,11.717882701957508,11.998549006264122,12.330883067569383,12.832970726395205,12.961063905721526,15.00953323609451,13.226535417933388,12.177338554202063,14.117364553931154,"rgba(38, 166, 154, 1.0)",3.037556340405261,15.170564411403802,0.4400961800819943,63.05620877615361,16.27817657415669,True,False,True,False,False,11.685011821027995,0.0,0.0,0.0,0.0,1,1.167654873764155,0.8020406092821825,False,False,False,False,0.32598039745434315,0.28072652172228607,False,False,False,False,-10069875,-9139941.59438867,False,False,False,False,1872914.3324751428,False,False,False,False
2024-08-30 00:00:00+00:00,16.3711175925,16.779908876,15.8260625478,16.6436451148,1143421,,,,,,,15.274892519960199,15.304062948169546,15.050248507223902,13.722411662341123,12.140487640869049,11.776904807511235,11.353446571464163,11.618796026726784,12.206495797128255,12.710534289802395,12.903564319352862,,,,,,15.180263827672963,15.303957090048785,13.930101667149527,13.282789666065907,12.585889113142448,12.233435484089764,11.584263499521104,11.328983689886728,11.417179100926084,11.754326358546743,12.030088415489272,12.358041126620837,12.854158223336633,12.979839778271177,15.180263827672963,13.282789666065907,12.206495797128255,14.186805248586419,"rgba(38, 166, 154, 1.0)",3.0845087845645334,15.265794096462873,0.3583466844278008,63.59216369157595,16.27817657415669,True,False,True,False,False,11.265785099846283,0.0,0.0,0.0,0.0,1,1.1794688764341075,0.8527207720361529,False,False,False,False,0.34282823930352996,0.31177738051290804,False,False,False,False,-11213296,-9293523.402211731,False,False,False,False,1818877.789328836,False,False,False,False
2024-09-06 00:00:00+00:00,14.822319583,16.0791238185,14.8027262987,16.0693906927,1120917,,,,,,,15.27132376945675,15.301840921730236,15.05524249219079,13.7509428610321,12.180211567453936,11.815821568869348,11.388836633037277,11.648845030217077,12.227218379646944,12.725966812719307,12.917094187939641,,,,,,15.186407869706375,15.300471078698514,13.95558916954494,13.316915521730964,12.626083895223028,12.274316137346394,11.623510786940884,11.364855912889007,11.451196603675374,11.78110378363261,12.052823971997842,12.3770859364958,12.868231250085895,12.99210808272764,15.186407869706375,13.316915521730964,12.227218379646944,14.20391337166601,"rgba(38, 166, 154, 0.5)",3.0914504344856795,15.265010909897967,-0.14319858470304617,60.8977182354316,15.379143482914799,True,False,True,False,False,6.684044364440702,0.0,0.0,0.0,0.0,1,1.0898457350381818,0.8678867081513454,False,False,False,False,0.1876362787701083,0.24970682964150817,False,False,False,False,-12334213,-9518759.668714566,False,False,False,False,1767176.9901192926,False,False,False,False
2024-09-13 00:00:00+00:00,16.007713284,16.0175099261,14.3618774017,14.8517095095,1016394,,,,,,,15.285566518767746,15.306373668744758,15.064996749371353,13.779727346192791,12.2179792352676,11.852659492314878,11.422240008612809,11.677366047402687,12.247168786602964,12.741053098379872,12.930419122167129,,,,,,15.212018201451341,15.307539877002325,13.981816527423389,13.350396259873856,12.664580121831827,12.31321106574222,11.6605736708969,11.398698372643866,11.483346763247498,11.806607663979763,12.074617470654573,12.395496573516265,12.882062677823521,13.004235106828688,15.212018201451341,13.350396259873856,12.247168786602964,14.226622633640162,"rgba(38, 166, 154, 0.5)",3.1212495609790514,15.277874566491544,0.23382901727330205,60.54123934414818,14.957514658650283,True,False,True,False,False,9.404897521112325,0.0,0.0,0.0,0.0,1,1.06275754106963,0.9072155373247716,False,False,False,False,0.10294361897479469,0.17632522430815142,False,False,False,False,-11317819,-9652023.322883857,False,False,False,False,1711563.4352956414,False,False,False,False
2024-09-20 00:00:00+00:00,16.7816480144,16.9971741418,16.1546629163,16.1546629163,1455522,,,,,,,15.416654020018525,15.358379598319729,15.117392022169778,13.847104191757056,12.2897390885263,11.920993093154795,11.482852759606041,11.7300010034757,12.285662025173012,12.771629881446131,12.95805634835073,,,,,,15.380062226048155,15.386216122292373,14.046573722657186,13.422402647225391,12.74046211937829,12.387584688475242,11.72854125763596,11.46001854787286,11.541914518955005,11.854133999838936,12.116068451214938,12.431498182877025,12.910572617947182,13.029648248791402,15.380062226048155,13.422402647225391,12.285662025173012,14.310283135834172,"rgba(38, 166, 154, 1.0)",3.162036377696427,15.385327991669696,0.44158885475806514,61.177589901760996,14.957514658650283,True,False,True,False,False,11.10039357904111,0.0,0.0,0.0,0.0,1,1.0764471018331818,0.891520260883309,False,False,False,False,0.3428282315419701,0.25957672792506076,False,False,False,False,-9862297,-9667599.150818387,False,False,False,False,1692597.40305152,False,False,False,False
2024-09-27 00:00:00+00:00,16.135069632,18.6038234555,15.4591013232,16.7914446565,2985027,,,,,,16.732664803566667,15.634003244702157,15.459831108243636,15.220280025040848,13.9798811854108,12.432698918803279,12.057715225678749,11.60490975647103,11.8364061584916,12.364088940853758,12.834256772422448,13.014793498788784,,,,,,15.642368899848318,15.531214185985473,14.174182684357854,13.564432899633067,12.890689477458368,12.535393002312311,11.864688428490215,11.583460157949308,11.659968490006346,11.950480159928565,12.200378067442811,12.504961300327858,12.969059857725313,13.081916426528004,15.642368899848318,13.564432899633067,12.364088940853758,14.882954851424719,"rgba(38, 166, 154, 0.5)",3.1692454243747403,15.885062783525655,0.07888529129096072,60.47175903848776,14.710482654846487,True,False,True,False,False,9.244062483501743,0.0,0.0,0.0,0.0,1,1.0455574661706493,0.8661280492414383,False,False,False,False,0.34282823436301374,0.30120248114403725,False,False,False,False,-12847324,-9903134.32483184,False,False,False,False,1788332.9287514074,False,False,False,False
