date,Open,High,Low,Close,Volume,aVWAP_peak_844,aVWAP_peak_843,aVWAP_peak_767,aVWAP_peak_742,aVWAP_peak_721,aVWAP_peak_611,aVWAP_peak_557,aVWAP_peak_523,aVWAP_peak_444,aVWAP_peak_403,aVWAP_peak_360,aVWAP_peak_337,aVWAP_peak_288,aVWAP_peak_275,aVWAP_peak_194,aVWAP_peak_96,aVWAP_peak_71,aVWAP_peak_70,aVWAP_peak_13,aVWAP_valley_782,aVWAP_valley_756,aVWAP_valley_737,aVWAP_valley_735,aVWAP_valley_704,aVWAP_valley_652,aVWAP_valley_576,aVWAP_valley_538,aVWAP_valley_474,aVWAP_valley_455,aVWAP_valley_411,aVWAP_valley_380,aVWAP_valley_344,aVWAP_valley_343,aVWAP_valley_342,aVWAP_valley_311,aVWAP_valley_281,aVWAP_valley_208,aVWAP_valley_207,aVWAP_valley_149,aVWAP_valley_148,aVWAP_valley_147,aVWAP_valley_146,aVWAP_valley_119,aVWAP_valley_118,aVWAP_valley_117,aVWAP_valley_116,aVWAP_valley_115,aVWAP_valley_114,aVWAP_valley_88,aVWAP_valley_30,aVWAP_OB_bull_782,aVWAP_OB_bull_652,aVWAP_OB_bull_474,aVWAP_OB_bull_149,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-17 14:00:00+00:00,34.68,34.745,34.68,34.715,0.0,,,,,,,,,,,,,,,,,,,34.116609195402305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.192560496067756,,,,,34.15458484573503,#000000,,34.15458484573503,,77.55267924221485,18.16460535273835,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,346.0,572.9092143096871,False,False,False,False,27.136143330455578,False,False,False,False
2025-03-17 15:00:00+00:00,34.72,34.79,34.715,34.755,0.0,,,,,,,,,,,,,,,,,,,34.116609195402305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.192560496067756,,,,,34.15458484573503,#000000,,34.15458484573503,,79.95921425371036,20.94866333827332,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,346.0,569.3912419948082,False,False,False,False,26.7154279299834,False,False,False,False
2025-03-17 16:00:00+00:00,34.755,34.78,34.74,34.77,0.0,,,,,,,,,,,,,,,,,,,34.116609195402305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.192560496067756,,,,,34.15458484573503,#000000,,34.15458484573503,,81.65979094573053,23.081219101094206,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,346.0,565.9278118863616,False,False,False,False,26.301235248898383,False,False,False,False
2025-03-17 17:00:00+00:00,34.77,34.83,34.755,34.83,0.0,,,,,,,,,,,,,,,,,,,34.116609195402305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.192560496067756,,,,,34.15458484573503,#000000,,34.15458484573503,,83.18490377984531,25.073430130895417,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,346.0,562.5180783687437,False,False,False,False,25.893464159768175,False,False,False,False
2025-03-17 18:00:00+00:00,34.83,34.86,34.83,34.86,0.0,,,,,,,,,,,,,,,,,,,34.116609195402305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.192560496067756,,,,,34.15458484573503,#000000,,34.15458484573503,,84.3959123537119,26.78673963857267,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,346.0,559.1612089366702,False,False,False,False,25.492015103027583,False,False,False,False
2025-03-17 19:00:00+00:00,34.86,34.86,34.86,34.86,0.0,,,,,,,,,,,,,,,,,,,34.116609195402305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.192560496067756,,,,,34.15458484573503,#000000,,34.15458484573503,,85.2032514029563,28.139184289137006,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,346.0,555.8563839919155,False,False,False,False,25.096790062670564,False,False,False,False
2025-03-18 14:00:00+00:00,34.75,34.75,34.75,34.75,0.0,,,,,,,,,,,,,,,,,,,34.116609195402305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.192560496067756,,,,,34.15458484573503,#000000,,34.15458484573503,,80.98915677438961,28.139184289137006,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,346.0,552.6027966432036,False,False,False,False,24.707692542319084,False,False,False,False
2025-03-18 15:00:00+00:00,34.75,34.75,34.75,34.75,0.0,,,,,,,,,,,,,,,,,,,34.116609195402305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.192560496067756,,,,,34.15458484573503,#000000,,34.15458484573503,,78.17976035534515,28.139184289137006,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,346.0,549.3996525092005,False,False,False,False,24.324627541662974,False,False,False,False
2025-03-18 16:00:00+00:00,34.75,34.75,34.75,34.75,0.0,,,,,,,,,,,,,,,,,,,34.116609195402305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.192560496067756,,,,,34.15458484573503,#000000,,34.15458484573503,,76.30682940931551,32.8697901163892,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,346.0,546.2461695245617,False,False,False,False,23.947501533265097,False,False,False,False
2025-03-18 17:00:00+00:00,34.75,34.75,34.75,34.75,0.0,,,,,,,,,,,,,,,,,,,34.116609195402305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.192560496067756,,,,,34.15458484573503,#000000,,34.15458484573503,,75.05820877862908,31.378905073364066,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,346.0,543.1415777489871,False,False,False,False,23.576222439726102,False,False,False,False
2025-03-18 18:00:00+00:00,34.75,34.75,34.75,34.75,0.0,,,,,,,,,,,,,,,,,,,34.116609195402305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.192560496067756,,,,,34.15458484573503,#000000,,34.15458484573503,,74.22579502483813,30.221855619266037,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,346.0,540.0851191792353,False,False,False,False,23.210699611203218,False,False,False,False
2025-03-18 19:00:00+00:00,34.75,34.75,34.75,34.75,0.0,,,,,,,,,,,,,,,,,,,34.116609195402305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.192560496067756,,,,,34.15458484573503,#000000,,34.15458484573503,,73.67085252231084,29.27479809501783,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,346.0,537.0760475640534,False,False,False,False,22.850843803277584,False,False,False,False
2025-03-19 14:00:00+00:00,34.75,34.75,34.75,34.75,0.0,,,,,,,,,,,,,,,,,,,34.116609195402305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.192560496067756,,,,,34.15458484573503,#000000,,34.15458484573503,,73.30089085395929,28.46672115669176,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,346.0,534.1136282219751,False,False,False,False,22.496567155164755,False,False,False,False
2025-03-19 15:00:00+00:00,34.75,34.77,34.75,34.76,0.0,,,,,,,,,,,,,,,,,,,34.116609195402305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.192560496067756,,,,,34.15458484573503,#000000,,34.15458484573503,,73.35541117039165,28.039666519874373,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,346.0,531.1971378619445,False,False,False,False,22.147783168262976,False,False,False,False
2025-03-19 16:00:00+00:00,34.76,34.76,34.72,34.735,150.0,,,,,,,,,,,,,,,,,,,34.16833333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.25794861554846,,,,,34.2131409744409,#000000,,34.47573715388711,,71.31619320815288,25.708792169800333,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,196.0,526.0002830113717,False,False,False,False,24.12998808038293,False,False,False,False
2025-03-19 17:00:00+00:00,34.735,34.735,34.71,34.71,0.0,,,,,,,,,,,,,,,,,,,34.16833333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.25794861554846,,,,,34.2131409744409,#000000,,34.47573715388711,,68.00565362500669,22.366942498288296,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,196.0,520.883999553831,False,False,False,False,23.755879738051412,False,False,False,False
2025-03-19 18:00:00+00:00,34.71,34.93,34.71,34.93,102.0,,,,,,,,,,,,,,,,,,34.85666666666666,34.205188976377954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.30305145248646,,,,,34.454969031843696,#000000,,34.58747348259827,,71.7568550289032,22.366942498288296,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,298.0,517.4284336692755,False,False,False,False,24.968966873895575,False,False,False,False
2025-03-19 19:00:00+00:00,34.93,34.93,34.9,34.9,32.0,,,,,,,,,,,,,,,,,34.91,34.86940298507463,34.21683273102737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.31706469456469,,,,,34.57832510266667,#000000,,34.652275420557125,,72.50594178585327,17.955187585561134,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,266.0,513.530318418589,False,False,False,False,25.077975139416573,False,False,False,False
2025-03-20 14:00:00+00:00,34.9,34.9,34.56,34.59,100.0,,,,,,,,,,,,,,,,,34.738282828282834,34.78988603988604,34.23973408607429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.34171265141319,,,,,34.52740390141409,#000000,,34.60818535557235,,62.26794205511535,17.66612058725761,False,False,True,False,False,17.59842900983313,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,166.0,508.1422514663628,False,False,False,False,26.239556920200812,False,False,False,False
2025-03-20 15:00:00+00:00,34.59,34.59,34.59,34.59,0.0,,,,,,,,,,,,,,,,,34.738282828282834,34.78988603988604,34.23973408607429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.34171265141319,,,,,34.52740390141409,#000000,,34.60818535557235,,55.44260890129007,11.849745179913256,False,True,True,False,False,17.59842900983312,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,166.0,502.8377204358765,False,False,False,False,25.832742084228705,False,False,False,False
2025-03-20 16:00:00+00:00,34.59,34.59,34.59,34.59,0.0,,,,,,,,,,,,,,,,,34.738282828282834,34.78988603988604,34.23973408607429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.34171265141319,,,,,34.52740390141409,#000000,0.5160048973159623,34.60818535557235,-0.03524260267090819,50.892386798739885,8.14399279422095,False,True,False,False,False,17.59842900983312,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,166.0,497.61543019656057,False,False,False,False,25.432234455015855,False,False,False,False
2025-03-20 17:00:00+00:00,34.59,34.59,34.59,34.59,0.0,,,,,,,,,,,,,,,,,34.738282828282834,34.78988603988604,34.23973408607429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.34171265141319,,,,,34.52740390141409,#000000,0.5051153021523613,34.60818535557235,-0.036002384989841124,47.85890539703976,5.664255911660639,False,True,False,True,False,17.59842900983313,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,166.0,492.47410569738906,False,False,False,False,25.037936246410958,False,False,False,False
2025-03-20 18:00:00+00:00,34.59,34.59,34.58,34.58,1.0,,,,,,,,,,,,,,,,,34.73711779448622,34.78900709219858,34.23990268236833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.34187514010312,,,,,34.52697567728906,#000000,0.4930307356608804,34.60773847461407,-0.05626114683679187,45.53015940906856,3.610566994151199,False,True,False,True,False,17.2184318119952,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,165.0,487.39698777960007,False,False,False,False,24.66525506429606,False,False,False,False
2025-03-20 19:00:00+00:00,34.58,34.58,34.58,34.58,0.0,,,,,,,,,,,,,,,,,34.73711779448622,34.78900709219858,34.23990268236833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.34187514010312,,,,,34.52697567728906,#000000,0.4821291274083094,34.60773847461407,-0.057533289397338004,43.977662083754424,2.0661396230607068,False,True,False,True,False,17.2184318119952,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,165.0,482.3985848682884,False,False,False,False,24.282848009035654,False,False,False,False
2025-03-21 14:00:00+00:00,34.44,34.44,34.405,34.405,0.0,,,,,,,,,,,,,,,,,34.73711779448622,34.78900709219858,34.23990268236833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.34187514010312,,,,,34.52697567728906,#000000,0.47201090802787515,34.60773847461407,-0.4295207402327501,38.479507674105704,-3.2005736764922617,False,True,False,True,False,10.802460482091995,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,165.0,477.4776765757568,False,False,False,False,23.906369745329673,False,False,False,False
2025-03-21 15:00:00+00:00,34.405,34.405,34.405,34.405,0.0,,,,,,,,,,,,,,,,,34.73711779448622,34.78900709219858,34.23990268236833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.34187514010312,,,,,34.52697567728906,#000000,0.46118116078506993,34.60773847461407,-0.4396070174873215,34.81407140100656,-6.6841407577963,False,True,False,True,False,10.802460482091995,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,165.0,472.63306143504735,False,False,False,False,23.535728353929212,False,False,False,False
2025-03-21 16:00:00+00:00,34.405,34.405,34.405,34.405,0.0,,,,,,,,,,,,,,,,,34.73711779448622,34.78900709219858,34.23990268236833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.34187514010312,,,,,34.52697567728906,#000000,0.44958847048472433,34.60773847461407,-0.450942334876788,32.37044721894046,-9.107077752554794,False,True,False,True,False,10.802460482091995,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,165.0,467.863556606597,False,False,False,False,23.17083334069,False,False,False,False
2025-03-21 17:00:00+00:00,34.405,34.405,34.405,34.405,0.0,,,,,,,,,,,,,,,,,34.73711779448622,34.78900709219858,34.23990268236833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.34187514010312,,,,,34.52697567728906,#000000,0.437172147427632,34.60773847461407,-0.4637497512295797,30.741364430896393,-10.900911463057788,False,True,False,True,False,10.802460482091995,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,165.0,463.16799758944046,False,False,False,False,22.81159561447775,False,False,False,False
2025-03-21 18:00:00+00:00,34.405,34.48,34.405,34.48,4.0,,,,,,,,,,,,,,,,,34.72888077858881,34.783417015341705,34.24032402873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.34217862731948,,,,,34.52370011249499,#000000,0.4243637314575516,34.60447759570503,-0.2933276019547917,34.093287266816446,-10.900911463057788,False,True,False,True,False,12.812778418650893,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,169.0,458.6072534407669,False,False,False,False,22.519942969292046,False,False,False,False
2025-03-21 19:00:00+00:00,34.48,34.48,34.48,34.48,0.0,,,,,,,,,,,,,,,,,34.72888077858881,34.783417015341705,34.24032402873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.34217862731948,,,,,34.52370011249499,#000000,0.42477432269997856,34.60447759570503,-0.29304406846868264,36.32790249076315,-10.900911463057788,False,True,False,True,True,12.812778418650893,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,169.0,454.1172185037007,False,False,False,False,22.170796566667363,False,False,False,False
2025-03-24 14:00:00+00:00,34.22,34.22,34.22,34.22,0.0,,,,,,,,,,,,,,,,,34.72888077858881,34.783417015341705,34.24032402873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.34217862731948,,,,,34.52370011249499,"rgba(239, 83, 80, 0.5)",0.42421148898560923,34.60447759570503,-0.9063347073046192,31.75046209295359,-10.900911463057788,False,True,False,True,False,3.895016589165067,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,169.0,449.69679651139523,False,False,False,False,21.82706328656399,False,False,False,False
2025-03-24 15:00:00+00:00,34.22,34.22,34.22,34.22,0.0,,,,,,,,,,,,,,,,,34.72888077858881,34.783417015341705,34.24032402873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.34217862731948,,,,,34.52370011249499,"rgba(239, 83, 80, 0.5)",0.4236356159898922,34.60447759570503,-0.9075667417779206,28.69883516108055,-13.202051262468316,False,True,False,True,False,3.895016589165067,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,169.0,445.3449081933891,False,False,False,False,21.48865920460176,False,False,False,False
2025-03-24 16:00:00+00:00,34.22,34.22,34.22,34.22,0.0,,,,,,,,,,,,,,,,,34.72888077858881,34.783417015341705,34.24032402873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.34217862731948,,,,,34.52370011249499,"rgba(239, 83, 80, 0.5)",0.4230466504635969,34.60447759570503,-0.9088302561518875,26.66441720649852,-15.359513396850609,False,True,False,True,False,3.895016589165067,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,169.0,441.0604910120962,False,False,False,False,21.15550169755367,False,False,False,False
2025-03-24 17:00:00+00:00,34.22,34.22,34.22,34.22,0.0,,,,,,,,,,,,,,,,,34.72888077858881,34.783417015341705,34.24032402873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.34217862731948,,,,,34.52370011249499,"rgba(239, 83, 80, 0.5)",0.42244453764652656,34.60447759570503,-0.9101256175473005,25.3081385701105,-16.97795522053803,False,True,False,True,False,3.895016589165067,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,169.0,436.84249890338145,False,False,False,False,20.827509423172994,False,False,False,False
2025-03-24 18:00:00+00:00,34.22,34.22,34.12,34.12,22.0,,,,,,,,,,,,,,,,,34.649245283018864,34.730306513409964,34.23939680232559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.153333333333336,34.339432694426094,,,,,34.42234292530277,"rgba(239, 83, 80, 0.5)",0.4223568364514745,34.51116952085408,-0.9261588474347501,22.780070977690304,-19.729556741961883,False,True,False,True,False,0.6897966310440964,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,147.0,432.34881674984064,False,False,False,False,20.84568757165093,False,False,False,False
2025-03-24 19:00:00+00:00,34.12,34.12,34.12,34.12,0.0,,,,,,,,,,,,,,,,,34.649245283018864,34.730306513409964,34.23939680232559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.153333333333336,34.339432694426094,,,,,34.42234292530277,"rgba(239, 83, 80, 0.5)",0.4211948683413858,34.51116952085408,-0.9287138810462313,21.094692582743505,-21.689073903190256,False,True,False,True,False,0.6897966310440964,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,147.0,427.9248040870524,False,False,False,False,20.522498617051692,False,False,False,False
2025-03-25 14:00:00+00:00,34.12,34.12,34.12,34.12,0.0,,,,,,,,,,,,,,,,,34.649245283018864,34.730306513409964,34.23939680232559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.153333333333336,34.339432694426094,,,,,34.42234292530277,"rgba(239, 83, 80, 0.5)",0.4200172883614706,34.51116952085408,-0.9313176664229137,19.971106986112304,-23.164399091141192,False,True,False,True,False,0.6897966310440964,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,147.0,423.56938076787327,False,False,False,False,20.204320343919107,False,False,False,False
2025-03-25 15:00:00+00:00,34.12,34.12,34.12,34.12,0.0,,,,,,,,,,,,,,,,,34.649245283018864,34.730306513409964,34.23939680232559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.153333333333336,34.339432694426094,,,,,34.42234292530277,"rgba(239, 83, 80, 0.5)",0.41964055833319835,34.51116952085408,-0.9321537517912956,19.222049921691504,-24.338243544474402,False,True,False,True,False,0.6897966310440964,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,147.0,419.28148339162715,False,False,False,False,19.8910750672692,False,False,False,False
2025-03-25 16:00:00+00:00,34.12,34.355,34.12,34.355,100.0,,,,,,,,,,,,,,,,,34.50539253539253,34.60464450600185,34.241119069624155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.25442622950819,34.33554143418062,,,,,34.38822475494147,#000000,0.4187532654168771,34.40588993780994,-0.12152726202452299,31.00909966175181,-26.079859655831005,False,True,False,True,True,7.659992559256526,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,247.0,416.6104526413693,False,False,False,False,21.133073903435566,False,False,False,False
2025-03-25 17:00:00+00:00,34.355,34.355,34.355,34.355,0.0,,,,,,,,,,,,,,,,,34.50539253539253,34.60464450600185,34.241119069624155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.25442622950819,34.33554143418062,,,,,34.38822475494147,#000000,0.41846677459679116,34.40588993780994,-0.12161046204677983,38.86713282179201,-19.139593220690696,False,True,False,True,True,7.659992559256526,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,247.0,413.98083322057283,False,False,False,False,20.805429346793154,False,False,False,False
2025-03-25 18:00:00+00:00,34.355,34.355,34.355,34.355,0.0,,,,,,,,,,,,,,,,,34.50539253539253,34.60464450600185,34.241119069624155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.25442622950819,34.33554143418062,,,,,34.38822475494147,#000000,0.4184023344981642,34.40588993780994,-0.12162919184229534,44.10582159515215,-14.691874986903194,False,True,False,True,True,7.659992559256526,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,247.0,411.39198309312206,False,False,False,False,20.48286455071884,False,False,False,False
2025-03-25 19:00:00+00:00,34.355,34.355,34.355,34.355,0.0,,,,,,,,,,,,,,,,,34.50539253539253,34.60464450600185,34.241119069624155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.25442622950819,34.33554143418062,,,,,34.38822475494147,#000000,0.4183197837079208,34.40588993780994,-0.12165319402028046,47.59828077739225,-11.702975004931382,False,True,False,False,True,7.659992559256526,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,247.0,408.8432701769496,False,False,False,False,20.165300759234828,False,False,False,False
2025-03-26 14:00:00+00:00,34.355,34.355,34.255,34.255,25.0,,,,,,,,,,,,,,,,34.288333333333334,34.48628521126761,34.58415803108809,34.24165829145729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.260192743764165,34.33482091982093,,,,,34.36590808845524,#000000,0.41810083270224,34.37413256971948,-0.28493741318214155,45.67038670279945,-11.702975004931382,False,True,False,True,True,4.2313559382931984,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,222.0,405.9464752904853,False,False,False,False,20.240257336611034,False,False,False,False
2025-03-26 15:00:00+00:00,34.255,34.255,34.255,34.255,0.0,,,,,,,,,,,,,,,,34.288333333333334,34.48628521126761,34.58415803108809,34.24165829145729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.260192743764165,34.33482091982093,,,,,34.36590808845524,#000000,0.41787701324456505,34.37413256971948,-0.2850900287490869,44.385123986404245,-11.702975004931382,False,True,False,True,True,4.2313559382931984,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,222.0,403.09459195264833,False,False,False,False,19.92645489728373,False,False,False,False
2025-03-26 16:00:00+00:00,34.255,34.255,34.155,34.155,100.0,,,,,,,,,,,,,,,,34.208333333333336,34.40869357638889,34.50271262002743,34.23932867336537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.23109986504723,34.326392405063295,,,,,34.31942674553759,#000000,0.4178581486969383,34.32045425668902,-0.3959579517713721,40.34431390253089,-11.702975004931382,False,True,False,True,False,0.9510979436626101,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122.0,398.73653626346,False,False,False,False,21.167905208953748,False,False,False,False
2025-03-26 17:00:00+00:00,34.155,34.155,34.155,34.155,0.0,,,,,,,,,,,,,,,,34.208333333333336,34.40869357638889,34.50271262002743,34.23932867336537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.23109986504723,34.326392405063295,,,,,34.31942674553759,#000000,0.4178392725171461,34.32045425668902,-0.39597583944727865,37.65044051328199,-3.274384408181689,False,True,False,True,False,0.9510979436626101,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122.0,394.4460473291428,False,False,False,False,20.839720632070744,False,False,False,False
2025-03-26 18:00:00+00:00,34.155,34.155,34.155,34.155,0.0,,,,,,,,,,,,,,,,34.208333333333336,34.40869357638889,34.50271262002743,34.23932867336537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.23109986504723,34.326392405063295,,,,,34.31942674553759,#000000,0.4178203847036117,34.32045425668902,-0.39599373976543784,35.85452492044939,-5.34527762661024,False,True,False,True,False,0.9510979436626101,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122.0,390.2220776031096,False,False,False,False,20.51662418816267,False,False,False,False
