date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_845,aVWAP_peak_843,aVWAP_peak_842,aVWAP_peak_784,aVWAP_peak_783,aVWAP_peak_731,aVWAP_peak_730,aVWAP_peak_729,aVWAP_peak_728,aVWAP_peak_727,aVWAP_peak_726,aVWAP_peak_714,aVWAP_peak_713,aVWAP_peak_712,aVWAP_peak_661,aVWAP_peak_647,aVWAP_peak_646,aVWAP_peak_629,aVWAP_peak_600,aVWAP_peak_591,aVWAP_peak_590,aVWAP_peak_589,aVWAP_peak_575,aVWAP_peak_552,aVWAP_peak_542,aVWAP_peak_467,aVWAP_peak_444,aVWAP_peak_427,aVWAP_peak_341,aVWAP_peak_297,aVWAP_peak_296,aVWAP_peak_278,aVWAP_peak_179,aVWAP_peak_149,aVWAP_peak_147,aVWAP_peak_107,aVWAP_peak_78,aVWAP_peak_77,aVWAP_valley_869,aVWAP_valley_798,aVWAP_valley_750,aVWAP_valley_669,aVWAP_valley_653,aVWAP_valley_638,aVWAP_valley_637,aVWAP_valley_636,aVWAP_valley_611,aVWAP_valley_594,aVWAP_valley_561,aVWAP_valley_534,aVWAP_valley_495,aVWAP_valley_494,aVWAP_valley_473,aVWAP_valley_472,aVWAP_valley_471,aVWAP_valley_366,aVWAP_valley_311,aVWAP_valley_288,aVWAP_valley_227,aVWAP_valley_226,aVWAP_valley_209,aVWAP_valley_162,aVWAP_valley_132,aVWAP_valley_97,aVWAP_valley_96,aVWAP_valley_83,aVWAP_valley_66,aVWAP_valley_65,aVWAP_valley_47,aVWAP_valley_19,aVWAP_OB_bull_750,aVWAP_OB_bull_669,aVWAP_OB_bull_495,aVWAP_OB_bull_366,aVWAP_OB_bull_311,aVWAP_OB_bull_227,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-04 14:00:00+00:00,5.575,5.585,5.555,5.58,1100.0,,,,,5.546677102147302,5.547139475743349,5.505631378418832,5.505809661199646,5.506336319379311,5.506781847828148,5.506866787780154,5.507029182133952,5.509009444405602,5.509569772049828,5.509812282893272,5.495777562602223,5.492563354710572,5.492371056575425,5.490293851224515,5.462004512858556,5.460186539412001,5.460128073160156,5.4600489800350305,5.4582858220898025,5.453851669393835,5.45387452950973,5.440876031796589,5.431920907782598,5.429317169955206,5.391199122181788,5.337253770443955,5.334961886229948,5.321274962908995,5.203504727566658,5.117367048783416,5.116931960006994,5.102182382674901,5.09675325659733,5.096623850217849,,5.541528946314102,5.519588528573823,5.498855385463381,5.493066850289778,5.491391522732667,5.491206614567144,5.490912209717953,5.465414894960636,5.460566990310334,5.455336896702626,5.453217457344406,5.447139626003917,5.4467674928109435,5.44202307408391,5.44202307408391,5.441853372316567,5.405321125937599,5.3523676548369,5.327567596097879,5.2892911101529085,5.289048569809127,5.262260574737453,5.134545247877067,5.10539890529574,5.1014427998766525,5.101413823954343,5.097501400416976,5.096503227532883,5.096464408724256,5.090506366748373,5.085195312121415,5.519588528573823,5.498855385463381,5.447139626003917,5.405321125937599,5.3523676548369,5.2892911101529085,5.50184822139522,"rgba(38, 166, 154, 1.0)",0.04911771115942512,5.515286023758753,1.3175283357809586,63.23824299454251,5.30325249963748,True,False,True,False,True,11.444643270096776,0.0,0.0,0.0,0.0,0,1.0205655526992288,0.868894601542417,False,False,False,False,0.3311162241797059,0.31992558136920424,False,False,False,False,58839.0,53797.93126419918,False,False,False,False,566.620045062565,False,False,False,False
2025-09-04 15:00:00+00:00,5.58,5.585,5.57,5.585,0.0,,,,,5.546677102147302,5.547139475743349,5.505631378418832,5.505809661199646,5.506336319379311,5.506781847828148,5.506866787780154,5.507029182133952,5.509009444405602,5.509569772049828,5.509812282893272,5.495777562602223,5.492563354710572,5.492371056575425,5.490293851224515,5.462004512858556,5.460186539412001,5.460128073160156,5.4600489800350305,5.4582858220898025,5.453851669393835,5.45387452950973,5.440876031796589,5.431920907782598,5.429317169955206,5.391199122181788,5.337253770443955,5.334961886229948,5.321274962908995,5.203504727566658,5.117367048783416,5.116931960006994,5.102182382674901,5.09675325659733,5.096623850217849,,5.541528946314102,5.519588528573823,5.498855385463381,5.493066850289778,5.491391522732667,5.491206614567144,5.490912209717953,5.465414894960636,5.460566990310334,5.455336896702626,5.453217457344406,5.447139626003917,5.4467674928109435,5.44202307408391,5.44202307408391,5.441853372316567,5.405321125937599,5.3523676548369,5.327567596097879,5.2892911101529085,5.289048569809127,5.262260574737453,5.134545247877067,5.10539890529574,5.1014427998766525,5.101413823954343,5.097501400416976,5.096503227532883,5.096464408724256,5.090506366748373,5.085195312121415,5.519588528573823,5.498855385463381,5.447139626003917,5.405321125937599,5.3523676548369,5.2892911101529085,5.50184822139522,"rgba(38, 166, 154, 1.0)",0.04985338865464919,5.515286023758753,1.3983798919704078,65.69222268108751,8.02552210320777,True,False,True,False,True,12.192596295333633,0.0,0.0,0.0,0.0,0,1.0387596899224807,0.8682170542635664,False,False,False,False,0.3428277986264418,0.331376689997823,False,False,False,False,58839.0,53876.0873686302,False,False,False,False,557.8352381623703,False,False,False,False
2025-09-04 16:00:00+00:00,5.585,5.585,5.58,5.585,0.0,,,,,5.546677102147302,5.547139475743349,5.505631378418832,5.505809661199646,5.506336319379311,5.506781847828148,5.506866787780154,5.507029182133952,5.509009444405602,5.509569772049828,5.509812282893272,5.495777562602223,5.492563354710572,5.492371056575425,5.490293851224515,5.462004512858556,5.460186539412001,5.460128073160156,5.4600489800350305,5.4582858220898025,5.453851669393835,5.45387452950973,5.440876031796589,5.431920907782598,5.429317169955206,5.391199122181788,5.337253770443955,5.334961886229948,5.321274962908995,5.203504727566658,5.117367048783416,5.116931960006994,5.102182382674901,5.09675325659733,5.096623850217849,,5.541528946314102,5.519588528573823,5.498855385463381,5.493066850289778,5.491391522732667,5.491206614567144,5.490912209717953,5.465414894960636,5.460566990310334,5.455336896702626,5.453217457344406,5.447139626003917,5.4467674928109435,5.44202307408391,5.44202307408391,5.441853372316567,5.405321125937599,5.3523676548369,5.327567596097879,5.2892911101529085,5.289048569809127,5.262260574737453,5.134545247877067,5.10539890529574,5.1014427998766525,5.101413823954343,5.097501400416976,5.096503227532883,5.096464408724256,5.090506366748373,5.085195312121415,5.519588528573823,5.498855385463381,5.447139626003917,5.405321125937599,5.3523676548369,5.2892911101529085,5.50184822139522,"rgba(38, 166, 154, 1.0)",0.05052356510205661,5.515286023758753,1.3798308987187706,67.32820913878419,9.976283485146148,True,False,True,False,True,12.192596295333633,0.0,0.0,0.0,0.0,0,1.0393700787401576,0.8845144356955387,False,False,False,False,0.34282781223207204,0.3371022511149475,False,False,False,False,58839.0,53953.0317505119,False,False,False,False,549.1866298187676,False,False,False,False
2025-09-04 17:00:00+00:00,5.585,5.595,5.585,5.585,0.0,,,,,5.546677102147302,5.547139475743349,5.505631378418832,5.505809661199646,5.506336319379311,5.506781847828148,5.506866787780154,5.507029182133952,5.509009444405602,5.509569772049828,5.509812282893272,5.495777562602223,5.492563354710572,5.492371056575425,5.490293851224515,5.462004512858556,5.460186539412001,5.460128073160156,5.4600489800350305,5.4582858220898025,5.453851669393835,5.45387452950973,5.440876031796589,5.431920907782598,5.429317169955206,5.391199122181788,5.337253770443955,5.334961886229948,5.321274962908995,5.203504727566658,5.117367048783416,5.116931960006994,5.102182382674901,5.09675325659733,5.096623850217849,,5.541528946314102,5.519588528573823,5.498855385463381,5.493066850289778,5.491391522732667,5.491206614567144,5.490912209717953,5.465414894960636,5.460566990310334,5.455336896702626,5.453217457344406,5.447139626003917,5.4467674928109435,5.44202307408391,5.44202307408391,5.441853372316567,5.405321125937599,5.3523676548369,5.327567596097879,5.2892911101529085,5.289048569809127,5.262260574737453,5.134545247877067,5.10539890529574,5.1014427998766525,5.101413823954343,5.097501400416976,5.096503227532883,5.096464408724256,5.090506366748373,5.085195312121415,5.519588528573823,5.498855385463381,5.447139626003917,5.405321125937599,5.3523676548369,5.2892911101529085,5.50184822139522,"rgba(38, 166, 154, 1.0)",0.0509157580166053,5.515286023758753,1.369202364001162,68.41886677724864,11.453408337424364,True,False,True,False,True,12.192596295333644,0.0,0.0,0.0,0.0,0,1.0342105263157897,0.8842105263157901,False,False,False,False,0.3428278311827723,0.33996504114885995,False,False,False,False,58839.0,54028.783196240394,False,False,False,False,540.6721084262286,False,False,False,False
2025-09-04 18:00:00+00:00,5.585,5.595,5.58,5.595,800.0,,,,,5.550483617060224,5.550818490701001,5.506923319870605,5.5070939559776,5.507598143644464,5.508025232056478,5.508106587377042,5.508261368628834,5.510126324438621,5.510663335542751,5.510895187292154,5.496664685551984,5.493441716247482,5.493247625353998,5.491156846410178,5.462790919144752,5.460929742701611,5.46086653778176,5.460781026283795,5.458967757801681,5.454482975808901,5.4545006276290975,5.441467371189893,5.432509612878,5.429902021447454,5.391793955941202,5.337858620032923,5.335567499458293,5.32188537561378,5.204208127262606,5.118110750947558,5.117674626022144,5.102893229313711,5.097445186763339,5.097315206653256,,5.550922561369509,5.520976630524068,5.499759754917767,5.493948712116903,5.49226169990587,5.492076236374571,5.491780848437031,5.466248484088153,5.461325316498957,5.455985512132764,5.45382654717839,5.447723611508541,5.447352103358439,5.442613832761946,5.442613832761946,5.442444351364291,5.4059132138281845,5.35296347661657,5.328176154408786,5.289926148447515,5.289683919041473,5.262925116273172,5.135288041011252,5.106122542880017,5.102150712720286,5.102121650579788,5.098195191112876,5.09719426882405,5.097155383427132,5.091187567194674,5.0858467927973825,5.520976630524068,5.499759754917767,5.447723611508541,5.4059132138281845,5.35296347661657,5.289926148447515,5.503423903981241,"rgba(0, 255, 255, 0.75)",0.05156977255556305,5.517146632044113,1.5096705705266487,70.71486489166162,14.045763994829827,True,False,True,False,True,13.724945121033166,0.0,0.0,0.0,0.0,0,1.0262467191601055,0.8871391076115491,False,False,False,False,0.3322834424574615,0.3361242418031607,False,False,False,False,59639.0,54115.763301725034,False,False,False,False,544.6926958924887,False,False,False,False
2025-09-04 19:00:00+00:00,5.595,5.605,5.585,5.605,12.0,,,,,5.550546597930607,5.55087958994142,5.506944311549134,5.50711482858323,5.507618666164043,5.508045467276632,5.5081267666884095,5.5082814288277255,5.510144566616113,5.510681211874053,5.510912895984877,5.496679041981931,5.493455897817235,5.493261776246637,5.491170759411509,5.462803409614499,5.460941541558735,5.4608782615287685,5.460792648294445,5.458978580210965,5.454492980412389,5.45451055014842,5.44147670122987,5.432518875565571,5.429911216760312,5.391803225348,5.337867969867833,5.335576858576892,5.3218947946242645,5.204218886255097,5.118122085350189,5.117685944493827,5.102904058388626,5.097455726285305,5.097325737406288,,5.55105998389694,5.520999499080278,5.499774423968846,5.493962954961509,5.492275738592078,5.492090264331396,5.491794857748072,5.466261739297692,5.461337356044074,5.455995795831957,5.453836198819671,5.447732845892351,5.447361346352682,5.442623157236409,5.442623157236409,5.4424536787730124,5.4059224669827115,5.352972704603171,5.32818555115299,5.289935917571853,5.289693692742761,5.262935317330571,5.135299368320338,5.10613356764616,5.1021614969155324,5.102132433453692,5.098205759179202,5.09720479474433,5.097165908321953,5.091197941526764,5.085856713523835,5.520999499080278,5.499774423968846,5.447732845892351,5.4059224669827115,5.352972704603171,5.289935917571853,5.503448961377159,"rgba(0, 255, 255, 0.75)",0.052259746278298255,5.517176380859043,1.6805213456887298,73.50172618293666,17.010372020365836,True,False,True,False,True,15.21336289927778,0.0,0.0,0.0,0.0,0,1.0261780104712046,0.8874345549738225,False,False,False,False,0.3428278429392261,0.3394760423711934,False,False,False,False,59651.0,54201.580924954105,False,False,False,False,536.4338944057833,False,False,False,False
2025-09-05 14:00:00+00:00,5.62,5.63,5.61,5.615,598.0,,,,,5.5547191628066575,5.554941758979524,5.508204611532615,5.508368455443926,5.508852658130331,5.509263352599732,5.509341511068511,5.509489436296554,5.511248194648197,5.511764089107188,5.5119862208780965,5.497529125135837,5.494291637755443,5.494095484388758,5.491988094470359,5.463514373659079,5.461612181496895,5.4615446130328955,5.461453191608706,5.459592873841818,5.455058864072607,5.455071815291189,5.441999350972391,5.4330346770275355,5.430422445852977,5.392308729507174,5.33836876647865,5.3360778478006,5.322397264156825,5.204781470173079,5.118709735616668,5.118272749129912,5.103464869267664,5.098001334162436,5.097870886539585,,5.559550794990853,5.522412600145666,5.500647167922265,5.494802906243527,5.493101702715139,5.492915382429447,5.492618539643836,5.467018459191457,5.4620218583219105,5.456578135966362,5.454381891474591,5.448252518923769,5.447881356363234,5.443145919465604,5.443145919465604,5.442976542019218,5.406430271435747,5.3534691014311395,5.32868760229823,5.290453483662903,5.290211476833713,5.263473151885543,5.135887496216298,5.10670464256171,5.102719954648522,5.102690821605582,5.098752873775508,5.097749689057983,5.097710748030068,5.091734759389248,5.086369885274573,5.522412600145666,5.500647167922265,5.448252518923769,5.406430271435747,5.3534691014311395,5.290453483662903,5.504987503140196,"rgba(0, 255, 255, 0.75)",0.05317165810106187,5.519031823257373,1.8048746300185488,76.38169178961013,19.975753142801793,True,False,True,False,True,16.659421183404582,0.0,0.0,0.0,0.0,0,1.036458333333334,0.8776041666666674,False,False,False,False,0.3428278931192161,0.34115196774520473,False,False,False,False,60249.0,54295.339360226135,False,False,False,False,537.38840767081,False,False,False,False
2025-09-05 15:00:00+00:00,5.615,5.62,5.615,5.615,40.0,,,,,5.554973176148985,5.555189401537947,5.508286635282551,5.508450046773271,5.508932976986447,5.5093426272765855,5.5094205821499385,5.509568071070024,5.511320076597001,5.511834624888634,5.512056137187128,5.497584784529912,5.494346395358375,5.4941501116050695,5.492041674724423,5.463561188463831,5.461656361598664,5.4615885121877605,5.461496710218883,5.459633365126832,5.455096191416591,5.4551088390564315,5.44203387122807,5.4330687672300995,5.430456240388674,5.392342213267663,5.338402001733627,5.336111097944297,5.322430624441433,5.204818895229095,5.118748863102847,5.118311820538999,5.103502216869307,5.098037672122624,5.09790719402055,,5.560028952141761,5.522504042363974,5.500704266942268,5.4948579330586425,5.493155834957906,5.492969461256654,5.492672527600063,5.467068252713887,5.462066945586362,5.4566165396248545,5.454417893754104,5.448286827193067,5.447915687790066,5.443180444258744,5.443180444258744,5.4430110738888855,5.406463885191535,5.353502030454205,5.328720929447583,5.290487869580532,5.290245877382705,5.263508900669286,5.135926649049296,5.106742671829582,5.102757145958458,5.102728008296249,5.09878931174364,5.0977859796232075,5.097747034974304,5.091770514405461,5.086404068418267,5.522504042363974,5.500704266942268,5.448286827193067,5.406463885191535,5.353502030454205,5.290487869580532,5.505083469088066,"rgba(0, 255, 255, 0.75)",0.05377815625401307,5.519146955536403,1.7823787786782743,78.30166886072575,22.014635982766194,True,False,True,False,True,16.659421183404582,0.0,0.0,0.0,0.0,0,1.0367454068241477,0.887139107611549,False,False,False,False,0.3338220890736867,0.3374870284094457,False,False,False,False,60249.0,54387.644176346665,False,False,False,False,529.6769594898672,False,False,False,False
2025-09-05 16:00:00+00:00,5.615,5.615,5.615,5.615,0.0,,,,,5.554973176148985,5.555189401537947,5.508286635282551,5.508450046773271,5.508932976986447,5.5093426272765855,5.5094205821499385,5.509568071070024,5.511320076597001,5.511834624888634,5.512056137187128,5.497584784529912,5.494346395358375,5.4941501116050695,5.492041674724423,5.463561188463831,5.461656361598664,5.4615885121877605,5.461496710218883,5.459633365126832,5.455096191416591,5.4551088390564315,5.44203387122807,5.4330687672300995,5.430456240388674,5.392342213267663,5.338402001733627,5.336111097944297,5.322430624441433,5.204818895229095,5.118748863102847,5.118311820538999,5.103502216869307,5.098037672122624,5.09790719402055,,5.560028952141761,5.522504042363974,5.500704266942268,5.4948579330586425,5.493155834957906,5.492969461256654,5.492672527600063,5.467068252713887,5.462066945586362,5.4566165396248545,5.454417893754104,5.448286827193067,5.447915687790066,5.443180444258744,5.443180444258744,5.4430110738888855,5.406463885191535,5.353502030454205,5.328720929447583,5.290487869580532,5.290245877382705,5.263508900669286,5.135926649049296,5.106742671829582,5.102757145958458,5.102728008296249,5.09878931174364,5.0977859796232075,5.097747034974304,5.091770514405461,5.086404068418267,5.522504042363974,5.500704266942268,5.448286827193067,5.406463885191535,5.353502030454205,5.290487869580532,5.505083469088066,"rgba(0, 255, 255, 0.75)",0.05437465957221729,5.519146955536403,1.7628256474192858,79.58165357480286,23.49420323261718,True,False,True,False,True,16.659421183404582,0.0,0.0,0.0,0.0,0,1.0396825396825402,0.883597883597884,False,False,False,False,0.3248682086642041,0.3311776185368249,False,False,False,False,60249.0,54478.517910046714,False,False,False,False,521.4649136063033,False,False,False,False
2025-09-05 17:00:00+00:00,5.615,5.625,5.615,5.625,27.0,,,,,5.555157261637022,5.555368944016538,5.508344482237339,5.508507592871485,5.508989637627201,5.509398561416451,5.509476374570445,5.509623559319961,5.511370841781821,5.511884451240001,5.512105531076839,5.49762390148596,5.494384838758977,5.494188461167174,5.492079265345576,5.463593803720824,5.461687130400517,5.461619085008007,5.461527017588122,5.459661554818134,5.455122157046141,5.455134593651451,5.44205783161497,5.4330923974328655,5.430479657096205,5.392365312799617,5.338424834064741,5.336133937246721,5.32245352094049,5.204844459940654,5.118775535860203,5.118338454845117,5.103527669026841,5.098062433810535,5.097931934882822,,5.560375303503295,5.522568937796414,5.500744437474629,5.49489657157044,5.4931938255249095,5.493007412180585,5.492710411341345,5.467102967349179,5.4620983484304135,5.456643261178073,5.45444293488307,5.448310664813131,5.4479395399996315,5.4432044121499095,5.4432044121499095,5.443035046043904,5.406487107956376,5.353524675102633,5.328743811463473,5.290511431708387,5.2902694492738345,5.263533368587777,5.135953348438916,5.1067685900495094,5.102782491266975,5.102753350443516,5.098814141911576,5.097810708905532,5.097771761771993,5.091794876160925,5.086427357093475,5.522568937796414,5.500744437474629,5.448310664813131,5.406487107956376,5.353524675102633,5.290511431708387,5.505151828937792,"rgba(0, 255, 255, 0.75)",0.05413754587959029,5.5192292784304815,1.9537406036979925,81.4625715183396,25.55826021838297,True,False,True,False,True,18.121108796527327,0.0,0.0,0.0,0.0,0,1.0369393139841696,0.8759894459102908,False,False,False,False,0.3428278931192161,0.33700275582802053,False,False,False,False,60276.0,54568.4013533018,False,False,False,False,513.7987909147328,False,False,False,False
2025-09-05 18:00:00+00:00,5.625,5.63,5.625,5.625,0.0,,,,,5.555157261637022,5.555368944016538,5.508344482237339,5.508507592871485,5.508989637627201,5.509398561416451,5.509476374570445,5.509623559319961,5.511370841781821,5.511884451240001,5.512105531076839,5.49762390148596,5.494384838758977,5.494188461167174,5.492079265345576,5.463593803720824,5.461687130400517,5.461619085008007,5.461527017588122,5.459661554818134,5.455122157046141,5.455134593651451,5.44205783161497,5.4330923974328655,5.430479657096205,5.392365312799617,5.338424834064741,5.336133937246721,5.32245352094049,5.204844459940654,5.118775535860203,5.118338454845117,5.103527669026841,5.098062433810535,5.097931934882822,,5.560375303503295,5.522568937796414,5.500744437474629,5.49489657157044,5.4931938255249095,5.493007412180585,5.492710411341345,5.467102967349179,5.4620983484304135,5.456643261178073,5.45444293488307,5.448310664813131,5.4479395399996315,5.4432044121499095,5.4432044121499095,5.443035046043904,5.406487107956376,5.353524675102633,5.328743811463473,5.290511431708387,5.2902694492738345,5.263533368587777,5.135953348438916,5.1067685900495094,5.102782491266975,5.102753350443516,5.098814141911576,5.097810708905532,5.097771761771993,5.091794876160925,5.086427357093475,5.522568937796414,5.500744437474629,5.448310664813131,5.406487107956376,5.353524675102633,5.290511431708387,5.505151828937792,"rgba(0, 255, 255, 0.75)",0.054024268820711,5.5192292784304815,1.9578371698196817,82.71651681403075,27.040192423529845,True,False,True,False,True,18.121108796527327,0.0,0.0,0.0,0.0,0,1.058823529411765,0.8689839572192516,False,False,False,False,0.34282790587083833,0.33991533084942943,False,False,False,False,60276.0,54656.891254801,False,False,False,False,505.83291818737257,False,False,False,False
2025-09-05 19:00:00+00:00,5.625,5.63,5.625,5.625,927.0,,,,,5.561347309116943,5.56141919931649,5.510381451148624,5.510534226383208,5.510985842467716,5.511369793461112,5.5114427329387405,5.5115794470583275,5.513163636160313,5.513644838939164,5.5138509771050055,5.49900565611295,5.495742093534627,5.495542380978629,5.493406074527819,5.464740653354778,5.462769189224886,5.462694287106403,5.462592931712368,5.4606531750810285,5.45603537717339,5.456040433559877,5.442899405616646,5.433921541447188,5.431301101640945,5.393172815959903,5.339220316545447,5.336929569309575,5.323250615239084,5.205730789688817,5.119698675529149,5.119260259823586,5.104408430393582,5.098919271630212,5.098788051604154,,5.571096185159339,5.524856501675201,5.5021639912440685,5.496260791386991,5.494534919430593,5.494347068448517,5.494047636995397,5.4683237049080216,5.463202617927373,5.457583121145085,5.455323726454045,5.449148623809817,5.448777967828566,5.444046369593667,5.444046369593667,5.443877134574669,5.407299850411268,5.354314282536404,5.329540637962489,5.291330553124076,5.2910889018526825,5.264383110900187,5.136877668639017,5.107665494851514,5.10365955168191,5.103630301268412,5.0996733550249855,5.098666424046503,5.09862739058402,5.092637819728164,5.087233165457205,5.524856501675201,5.5021639912440685,5.449148623809817,5.407299850411268,5.354314282536404,5.291330553124076,5.507479589191198,"rgba(0, 255, 255, 0.75)",0.05377689982646578,5.5220285869121675,1.9147889413505415,83.55248034449153,28.165524198616254,True,False,True,False,True,18.121108796527327,0.0,0.0,0.0,0.0,0,1.0566037735849059,0.8652291105121297,False,False,False,False,0.34282790587083833,0.34137161836013385,False,False,False,False,60276.0,54744.00921984284,False,False,False,False,512.3626403860179,False,False,False,False
2025-09-08 14:00:00+00:00,5.64,5.64,5.62,5.635,180.0,,,,,5.562509719288579,5.562557937079731,5.510785533159345,5.5109363109398135,5.511382044126676,5.5117611654345975,5.51183316193672,5.511967848393916,5.51352035810645,5.5139952658232,5.514198498926632,5.49928090863332,5.496012357134439,5.4958119785076365,5.493670233091325,5.464968293532941,5.462984013812143,5.462907758858679,5.462804570763619,5.460850117081037,5.456216738472368,5.456220338532925,5.4430663512309545,5.43408587257618,5.431463870347555,5.393332311613422,5.339376948338225,5.337086213361755,5.323407449365108,5.205904500050601,5.119879301051556,5.119440623576135,5.104580742325013,5.09908689919106,5.098955538055355,,5.572940347316192,5.525310326377742,5.5024468511102995,5.496532451320231,5.494801943603056,5.494613800520854,5.494313876170617,5.468565995599469,5.463421829441673,5.457769775887508,5.455498670811313,5.44931497947555,5.44894440849125,5.444213412935127,5.444213412935127,5.444044200506109,5.40746055052199,5.35446988043181,5.329697462989716,5.291491507863316,5.291249920108983,5.264549919385153,5.137058572813664,5.107840966805137,5.103831139171028,5.1038018672885705,5.099841448165653,5.098833831798962,5.098794781387966,5.092802719747283,5.087390802194087,5.525310326377742,5.5024468511102995,5.44931497947555,5.40746055052199,5.35446988043181,5.291491507863316,5.5079255614230185,"rgba(0, 255, 0, 1.0)",0.05377003083695366,5.522563748516928,2.0910579691503397,85.08150373773734,29.94231917493289,True,False,True,False,True,19.595956140251506,0.0,0.0,0.0,0.0,0,1.048257372654156,0.8605898123324401,False,False,False,False,0.3428279099236797,0.3420997641419068,False,False,False,False,60456.0,54832.56721643442,False,False,False,False,507.2097312327463,False,False,False,False
2025-09-08 15:00:00+00:00,5.635,5.64,5.62,5.625,200.0,,,,,5.563696906844622,5.563721691436659,5.511219072909559,5.511367703529498,5.511807112871862,5.512181041055102,5.512252023897267,5.512384533209198,5.513903093539568,5.5143712356619465,5.514571348458366,5.499577741231851,5.496304044322956,5.496102962434355,5.49395550000706,5.465215456810296,5.463217363590606,5.463139645448727,5.463034475015857,5.461064150404895,5.456413992080822,5.456416011535614,5.443248228029532,5.434265067650679,5.431641408562055,5.393506803933358,5.339548804507393,5.337258099894848,5.323579640212475,5.206095835654659,5.120078540476817,5.119639575713857,5.104770858024049,5.099271863406889,5.099140346988026,,5.574752945026177,5.525794411552799,5.5027516240971615,5.496825606008368,5.49509022380541,5.494901778151066,5.494601342027554,5.468828881082252,5.463659917226112,5.457972734718813,5.4556889764863294,5.449496091484228,5.449125620407974,5.444395373888811,5.444395373888811,5.444226189300576,5.407636185803516,5.354640485824072,5.329869600804672,5.291668417334765,5.291426900692257,5.264733403273569,5.137258068773396,5.108034558065517,5.1040204580209565,5.103991162541152,5.100026923938554,5.099018554244603,5.098979485238715,5.092984691045912,5.087564775060165,5.525794411552799,5.5027516240971615,5.449496091484228,5.407636185803516,5.354640485824072,5.291668417334765,5.508393527887883,"rgba(0, 255, 255, 0.75)",0.0532481019412997,5.523122662134802,1.913257640197332,80.76429269545993,29.94231917493289,True,False,True,False,False,17.157578715460325,0.0,0.0,0.0,0.0,0,1.0459459459459466,0.8756756756756762,False,False,False,False,0.3428279099236797,0.34246383703279326,False,False,False,False,60256.0,54916.651445636984,False,False,False,False,502.44678966324636,False,False,False,False
2025-09-08 16:00:00+00:00,5.625,5.63,5.62,5.625,100.0,,,,,5.564244793994102,5.564259031918625,5.511428510071726,5.511576099913803,5.512012443992961,5.512383854363288,5.512454345888587,5.5125858011783695,5.514087959265175,5.514552823509455,5.514751425511905,5.499721816977395,5.496445736263412,5.496244320154995,5.494094153828789,5.465336238522863,5.463331441236892,5.463253010501152,5.463146874580726,5.461168833518518,5.456510540452317,5.45651178755324,5.443337397217264,5.434353004456741,5.431728555310676,5.393592715887185,5.339633665004839,5.337342983768112,5.323664721833317,5.206190683741718,5.120177448685424,5.119738342000975,5.104865259256164,5.099363714666582,5.099232121332696,,5.575561815840308,5.526026939183699,5.502899427719338,5.49696799194244,5.495230303357054,5.495041716863149,5.494741041903251,5.468957259547277,5.463776299021375,5.458072051073178,5.455782138121154,5.449584824829282,5.449214406391776,5.444484573251743,5.444484573251743,5.44431540392575,5.407722573952855,5.354724670895232,5.329954634903895,5.291755927299838,5.291514446482794,5.264824235410585,5.1373570793478045,5.108130679920093,5.104114464730156,5.104085157575819,5.100119028194701,5.099110285807959,5.099071207619282,5.0930750640973335,5.0876511836047795,5.526026939183699,5.502899427719338,5.449584824829282,5.407722573952855,5.354724670895232,5.291755927299838,5.508615286029334,"rgba(0, 255, 255, 0.75)",0.05258412393565884,5.523386296995678,1.932402698743348,77.88615200060832,33.215711104066116,True,False,True,False,False,17.157578715460325,0.0,0.0,0.0,0.0,0,1.0381471389645778,0.8828337874659404,False,False,False,False,0.32569900418371395,0.33408142060825363,False,False,False,False,60256.0,54999.43204337904,False,False,False,False,496.20730455218825,False,False,False,False
