date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_817,aVWAP_peak_776,aVWAP_peak_759,aVWAP_peak_719,aVWAP_peak_695,aVWAP_peak_598,aVWAP_peak_567,aVWAP_peak_487,aVWAP_peak_486,aVWAP_peak_463,aVWAP_peak_425,aVWAP_peak_384,aVWAP_peak_348,aVWAP_peak_322,aVWAP_peak_306,aVWAP_peak_304,aVWAP_peak_265,aVWAP_peak_240,aVWAP_peak_200,aVWAP_peak_184,aVWAP_peak_120,aVWAP_peak_74,aVWAP_peak_73,aVWAP_valley_787,aVWAP_valley_738,aVWAP_valley_705,aVWAP_valley_671,aVWAP_valley_623,aVWAP_valley_587,aVWAP_valley_541,aVWAP_valley_505,aVWAP_valley_475,aVWAP_valley_415,aVWAP_valley_412,aVWAP_valley_361,aVWAP_valley_316,aVWAP_valley_290,aVWAP_valley_252,aVWAP_valley_195,aVWAP_valley_147,aVWAP_valley_132,aVWAP_valley_108,aVWAP_valley_50,aVWAP_OB_bull_787,aVWAP_OB_bull_738,aVWAP_OB_bull_623,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-23 14:00:00+00:00,52.94,53.22,52.82,53.185,21575.0,,52.387203944298015,52.09095640785898,52.07588318437152,51.894347393076025,51.772489391012435,50.73557557696152,50.49058486728353,49.700975180804704,49.69945362661385,49.471136862572,49.42036554768038,49.475484006437654,49.54846824997891,49.555831641514764,49.55594083427341,49.55649766339706,49.54260176989645,49.57343082490514,49.575928961235334,49.568145135534316,49.24800980155605,49.202470549418564,49.20263698516063,52.19289200034092,51.96455540801237,51.81550980700043,51.665530965716364,51.028900708039494,50.663473122869114,50.22057473438619,49.86047486666079,49.570488354621524,49.42067164801133,49.420434512914234,49.53384111272478,49.55541058919358,49.54578865423798,49.556832387653465,49.56966253606419,49.47204747532123,49.283526060194696,49.23382959050595,49.189691101129604,52.19289200034092,51.96455540801237,51.028900708039494,50.64481085920988,"rgba(0, 255, 0, 1.0)",0.45327385672357023,51.21069421653597,4.355657742396703,66.17951937526703,22.261223214014763,True,False,True,False,False,13.787384762601576,0.0,0.0,0.0,0.0,0,1.0384204909284953,0.8875844895055143,False,False,False,False,0.28263980181484527,0.299399736111647,False,False,False,False,-600417.0,-617762.8787649261,False,False,False,False,14401.734597576948,False,False,False,False
2025-09-23 15:00:00+00:00,53.19,53.26,53.055,53.185,15300.0,,52.404481447999196,52.102827414311335,52.08700404546701,51.90437227435265,51.78200917454258,50.747004289540826,50.50206353489476,49.71138924447989,49.70977305027865,49.48106838828129,49.42969493871895,49.4838372761144,49.55606967520064,49.56322654763241,49.563224161852276,49.56376295312825,49.54951240504634,49.58007069389393,49.58221207319202,49.5743587950886,49.25399583535058,49.20825420658781,49.208417204814715,52.20555145906108,51.97526573106225,51.82524599865115,51.67503733791723,51.0398415270624,50.6749565709864,50.231960070636354,49.87157705020192,49.58059710391705,49.429766337521954,49.429419950557936,49.541655116941094,49.56274519132701,49.552970313388045,49.56362719510957,49.57591551866899,49.47809782573021,49.28960487883474,49.23976925740093,49.195382344737844,52.20555145906108,51.97526573106225,51.0398415270624,50.65529876034796,"rgba(0, 255, 0, 1.0)",0.45953854645235986,51.22209497019039,4.2714698145851955,65.51102981109752,21.500516559561405,True,False,True,False,False,13.787384762601576,0.0,0.0,0.0,0.0,0,1.0496,0.8851555555555558,False,False,False,False,0.3183561403217538,0.3088779382167004,False,False,False,False,-600417.0,-617493.9504119814,False,False,False,False,14415.661192963351,False,False,False,False
2025-09-23 16:00:00+00:00,53.185,53.49,53.095,53.32,11068.0,,52.41864058858785,52.11232203603285,52.09589691595666,51.91229145768098,51.78947869245448,50.75566259478839,50.510723592759575,49.71917665442229,49.71748993568467,49.48848157379143,49.43665765734441,49.49007713560662,49.561753515736264,49.56875686728003,49.56867132644043,49.56919670054233,49.55468110994635,49.585038911080815,49.586914247346584,49.57900880835232,49.25846375326037,49.2125699191892,49.21273036422412,52.215763801378564,51.98375988870874,51.832902197794304,51.68245515573125,51.04818451315685,50.683644752382094,50.24051786265728,49.879889132769414,49.58814836518107,49.43655462910116,49.43612701377655,49.547496568281254,49.568230546072904,49.55834120271923,49.568710200086,49.58059493886642,49.482622041390634,49.29414314402462,49.24420216402211,49.19962884966538,52.215763801378564,51.98375988870874,51.04818451315685,50.66336384927059,"rgba(0, 255, 0, 1.0)",0.4673779168050098,51.23095754196028,4.469707238887947,66.39431539813096,21.500516559561405,True,False,True,False,False,15.179117526094238,0.0,0.0,0.0,0.0,0,1.063655761024182,0.8723328591749645,False,False,False,False,0.34282822815094066,0.32585308318382056,False,False,False,False,-589349.0,-617057.5945916406,False,False,False,False,14363.759469041437,False,False,False,False
2025-09-23 17:00:00+00:00,53.33,53.43,53.285,53.405,7576.0,,52.42884347144068,52.11912124688688,52.10226671058935,51.917937503815,51.794789667647336,50.761721286567244,50.51677196758268,49.72459390213485,49.72285826053889,49.493634362538195,49.44149729538745,49.49441663430187,49.56570850949532,49.57260541965447,49.572462151635136,49.57297821993558,49.55827837688486,49.58849742255604,49.590187980616435,49.582246187078034,49.26157045009805,49.21557044621237,49.21572912109058,52.22309924209411,51.98982443436446,51.83835070319824,51.68771674781481,51.05404034939117,50.689720607294845,50.24648467716622,49.88567421089703,49.59339893920074,49.441273382323914,49.440789459314686,49.55156069505599,49.57204787580357,49.562078904930566,49.57224817758606,49.583852770984485,49.48577067844399,49.29729909970414,49.2472843924612,49.20258119946132,52.22309924209411,51.98982443436446,51.05404034939117,50.66904377068168,"rgba(0, 255, 0, 1.0)",0.4753512215022261,51.23722764720277,4.560359276971117,67.75862767488051,21.500516559561405,True,False,True,False,False,16.040366609361165,0.0,0.0,0.0,0.0,0,1.0702036441586278,0.8737048946052162,False,False,False,False,0.34282822874268737,0.33434065596325396,False,False,False,False,-581773.0,-616510.5466134757,False,False,False,False,14258.522888126066,False,False,False,False
2025-09-23 18:00:00+00:00,53.405,53.45,53.29,53.325,13956.0,,52.44672471705709,52.13127594076908,52.11366906955751,51.928095258836734,51.804367973390725,50.77273126006877,50.52777614903341,49.734481329734784,49.73265681009474,49.50304610341177,49.450340047650855,49.502347568444875,49.57293771308545,49.57964052149958,49.579392029266266,49.57989112672059,49.56485555064428,49.59482117689515,49.59617468411321,49.588166660501024,49.26725567329911,49.22106217972943,49.221217620038594,52.23615999179819,52.000712447733605,51.84816865146733,51.697219575582984,51.064666059698,50.70076560583529,50.25735295291666,49.89622533379736,49.60298643250134,49.449896014500915,49.4493095538299,49.558988992207446,49.57902607340951,49.56891208303089,49.57871705534363,49.58981053972675,49.491530275547284,49.30307393295428,49.252925062928846,49.20798504233099,52.23615999179819,52.000712447733605,51.064666059698,50.679316062120186,"rgba(0, 255, 0, 1.0)",0.4759791046968175,51.24852421124232,4.362535599289234,66.98096618265724,21.500516559561405,True,False,True,False,False,14.79873950830984,0.0,0.0,0.0,0.0,0,1.0650232225794927,0.8742408002858164,False,False,False,False,0.3428282288534411,0.3385844424083475,False,False,False,False,-595729.0,-616188.3520923364,False,False,False,False,14253.832610790778,False,False,False,False
2025-09-23 19:00:00+00:00,53.33,53.39,53.15,53.305,29044.0,,52.47897671831852,52.154349247761495,52.1353822747902,51.94771786589971,51.82300410843417,50.79470488248642,50.54981873009513,49.75447317401352,49.75247072275033,49.522116528879955,49.468272060239485,49.51843651671586,49.587604403316185,49.59391501443363,49.593454242442235,49.593919048441705,49.57820716031728,49.607658436195806,49.60833095980229,49.60018973449996,49.27882542483368,49.23224258863224,49.232391461335006,52.26067750154552,52.02162658558256,51.86722397793733,51.7157931553469,51.08576965276006,50.72283347317164,50.27919942835855,49.917517717350044,49.62239628819873,49.467384718782256,49.46659174357509,49.57405860395648,49.593185817962855,49.58278013334779,49.591848771755,49.60190885386408,49.50323536218049,49.31482290795443,49.26440543336521,49.21898800157749,52.26067750154552,52.02162658558256,51.08576965276006,50.69953600321064,"rgba(0, 255, 0, 1.0)",0.4806174894560621,51.270512129047724,4.233070821569152,66.03079385020203,20.988139772894243,True,False,True,False,False,14.48740087631348,0.0,0.0,0.0,0.0,0,1.0618428087684904,0.8752450543575122,False,False,False,False,0.3174746679410268,0.3280295551746871,False,False,False,False,-624773.0,-616321.4474087342,False,False,False,False,14483.13753155371,False,False,False,False
2025-09-24 14:00:00+00:00,53.57,53.81,53.525,53.725,11110.0,,52.496561754453566,52.16601604225544,52.14633579311479,51.95730785859618,51.83195408265963,50.80436116179394,50.55939373912063,49.762932313912174,49.760854701403915,49.53014097746208,49.475810957917496,49.525213193424484,49.59379585790547,49.59994274926381,49.59939273780088,49.59984320818673,49.583844879246364,49.6130840831677,49.613470189871634,49.6052718397679,49.28367950840039,49.236929200807495,49.23707534596108,52.273355334318694,52.03196097327155,51.87642874045591,51.72459130185196,51.09520576035601,50.732495811680145,50.28858899340216,49.926563920403105,49.630582723484956,49.47473826351268,49.47385885928242,49.58041702976153,49.599165242761615,49.58863547251733,49.59739601461015,49.60702284496397,49.50817161411401,49.31975580955101,49.26922064489824,49.22359919673994,52.273355334318694,52.03196097327155,51.09520576035601,50.708778645832034,"rgba(0, 255, 0, 1.0)",0.4982730265716646,51.2808625286341,4.905217302615453,69.20737930303147,20.988139772894243,True,False,True,False,True,18.672237353452562,0.0,0.0,0.0,0.0,0,1.067030260380014,0.8620689655172412,False,False,False,False,0.3428282312336229,0.33542889320415503,False,False,False,False,-613663.0,-616280.2311698392,False,False,False,False,14430.840825638148,False,False,False,False
2025-09-24 15:00:00+00:00,53.72,53.81,53.58,53.685,15167.0,,52.519855065945315,52.18171073113326,52.161089564712505,51.97026766919341,51.84406697932762,50.81746264576895,50.572391991733454,49.77443650389287,49.77225721087014,49.54105901075321,49.48607158090135,49.53444006343926,49.602228379526146,49.6081530371126,49.60748189261907,49.60791290042939,49.5915257211017,49.62047679768793,49.620473806942,49.61219786148829,49.29029641244247,49.2433184798639,49.243460915486835,52.290363076187596,52.04590577753205,51.888879740533625,51.73650647644752,51.108002267900105,50.74560740881614,50.30134282263389,49.93885994877922,49.64171918601774,49.484747661771884,49.48375109732933,49.589076196056084,49.60730995861314,49.59661178328755,49.604953935217495,49.61399218792455,49.51489968486584,49.32647978762075,49.27578472781395,49.229885935669515,52.290363076187596,52.04590577753205,51.108002267900105,50.72128396228812,"rgba(0, 255, 0, 1.0)",0.5141341273449754,51.29483620450678,4.648910991060243,70.49356687832659,20.988139772894243,True,False,True,False,True,18.046893065991156,0.0,0.0,0.0,0.0,0,1.07166637462765,0.8587699316628701,False,False,False,False,0.3428282314314502,0.33912856231780264,False,False,False,False,-628830.0,-616474.8012292215,False,False,False,False,14442.25414617089,False,False,False,False
2025-09-24 16:00:00+00:00,53.68,53.8,53.67,53.735,13377.0,,52.54039079380841,52.1956771918598,52.17423209362519,51.98182199892483,51.854867623317084,50.829092348129535,50.5839250146368,49.78463883055157,49.782369824027924,49.55074110759932,49.49517270839408,49.54262860684032,49.6097154539645,49.615443608273914,49.614665291580685,49.61507908524004,49.598347620276705,49.62704398646192,49.62669646320192,49.61835170330493,49.296173223841805,49.24899325561924,49.249132406682264,52.30548209896586,52.05833053256406,51.89998094997921,51.74712654173367,51.11937185547308,50.757244211586766,50.31265513910605,49.94976280196712,49.65159531508181,49.49362693166178,49.492526881056705,49.59676354463789,49.61454251080772,49.60369521194761,49.61166719119402,49.62018441765771,49.52087715647061,49.33245176499058,49.2816146242033,49.23546976220424,52.30548209896586,52.05833053256406,51.11937185547308,50.732389615979734,"rgba(0, 255, 0, 1.0)",0.5343632482506259,51.30724843793755,4.543260731366369,71.74935378198576,17.1175948211163,True,False,True,False,True,18.52776255895041,0.0,0.0,0.0,0.0,0,1.0816976127320952,0.854111405835544,False,False,False,False,0.3428282309953913,0.34097839665659696,False,False,False,False,-615453.0,-616458.9593496987,False,False,False,False,14425.7385780132,False,False,False,False
2025-09-24 17:00:00+00:00,53.725,53.76,53.62,53.705,16074.0,,52.56337086537703,52.2117032715656,52.18933954507772,51.9951950419963,51.867411080695405,50.84275403685201,50.59749797634548,49.79670535348851,49.794330944150424,49.56220563457704,49.50595462788831,49.552332472741114,49.618589341286146,49.624085332939785,49.62318048968672,49.623573943917435,49.606436281690314,49.634830971415305,49.63407628793513,49.62565037917013,49.30315091262333,49.25573257896538,49.25586783767595,52.322739163232924,52.07267017583639,51.91285804320996,51.759485619944975,51.132697268826455,50.77092165608305,50.32599225302534,49.96264370378755,49.66328412704782,49.504147281387475,49.50292521205956,49.60587422822607,49.62311575431658,49.61209265479722,49.61962715139255,49.62752842978945,49.52796944946197,49.33954140923545,49.28853704122037,49.24210160387918,52.322739163232924,52.07267017583639,51.132697268826455,50.74534515698835,"rgba(0, 255, 0, 1.0)",0.5455804578940812,51.32164933757762,4.368467799638607,71.86678365680925,17.496926771242926,True,False,True,False,True,18.04677228803503,0.0,0.0,0.0,0.0,0,1.0793226381461671,0.8627450980392158,False,False,False,False,0.3323253699372314,0.3366518832969142,False,False,False,False,-631527.0,-616692.5723830367,False,False,False,False,14451.293018664159,False,False,False,False
2025-09-24 18:00:00+00:00,53.705,53.71,53.545,53.625,5913.0,,52.5710992062614,52.21724514959405,52.194572941406584,51.99986642951937,51.87181149316957,50.84762731057972,50.60235170036173,49.80104796388854,49.79863583746983,49.56633757843516,49.50984249030419,49.55583205309264,49.62178944990527,49.62720187704284,49.62625154714308,49.62663768081431,49.609354159322415,49.6376399210382,49.636738739189916,49.62828373248435,49.305672316107845,49.2581684946402,49.258302348067794,52.3286692427361,52.07766262708034,51.91736881069162,51.76383355655908,51.13743474244735,50.775804236962465,50.33077305851078,49.967273479284,49.6674944118532,49.507941179751185,49.506675278109675,49.6091596755459,49.62620768705822,49.61512152610537,49.622498542407314,49.63017807618563,49.53052968445537,49.342102793503564,49.2910386640658,49.244498879416156,52.3286692427361,52.07766262708034,51.13743474244735,50.74992599614079,"rgba(0, 255, 0, 1.0)",0.5502501478646823,51.32670564615482,4.1768173307431375,70.0167783101855,17.496926771242926,True,False,True,False,True,16.76265592936046,0.0,0.0,0.0,0.0,0,1.07556270096463,0.8604858878170777,False,False,False,False,0.31698229868106775,0.326817090988991,False,False,False,False,-637440.0,-617014.2379274857,False,False,False,False,14318.916382715877,False,False,False,False
2025-09-24 19:00:00+00:00,53.63,53.705,53.51,53.53,26133.0,,52.60255115023773,52.24046120654853,52.2165405195209,52.01963330679398,51.890506710776194,50.868616919716914,50.62330173544,49.81989876739569,49.81732411917972,49.584297609507615,49.52675086453451,49.57105683654224,49.63571338392591,49.6407634563948,49.63961606184061,49.63997044988928,49.622055514519516,49.64986759915804,49.648331031017705,49.63975014665923,49.316665054483884,49.268791228412795,49.26891896765901,52.353357818651574,52.098718400022555,51.93650598567989,51.78235118982653,51.15778400457902,50.79684727514625,50.3514511889567,49.98734590991148,49.68578520786953,49.524443055750815,49.522987517948685,49.62345399119748,49.63966266940436,49.628303772457066,49.634997701670756,49.64171509965055,49.541682769553255,49.35326797749537,49.30194593571359,49.254954044022156,52.353357818651574,52.098718400022555,51.15778400457902,50.769507387026415,"rgba(0, 255, 0, 1.0)",0.5559425727033538,51.34818156330557,3.9245392308867624,66.64342639935907,20.923966490258508,True,False,True,False,False,15.25336141148476,0.0,0.0,0.0,0.0,0,1.0696552955884975,0.8640828719414183,False,False,False,False,0.31221956637735143,0.3195183286831712,False,False,False,False,-663573.0,-617736.0791999279,False,False,False,False,14502.080469805553,False,False,False,False
2025-09-25 14:00:00+00:00,53.445,53.765,53.445,53.63,11978.0,,52.61676734241771,52.251085281760034,52.226606643771746,52.02870958148317,51.89909757368135,50.87824116307505,50.6329077151334,49.82854851075192,49.82589981858514,49.59254074900277,49.534514092411996,49.5780514563244,49.64211366707262,49.646998033808806,49.64576048437957,49.64610035049518,49.627896385815134,49.65549175819648,49.653664185606424,49.64502559198087,49.321721952531256,49.27367832883386,49.27380326578544,52.36463494517478,52.10837538578315,51.945297167801755,51.79086036774613,51.16711860797391,50.80649565531407,50.360933353865065,49.99655214046104,49.69417942177253,49.53202073919583,49.5304786226814,49.63002357441856,49.64584847924436,49.63436474857872,49.64074607998899,49.64702290253356,49.54681417051199,49.358404061131715,49.306963600236166,49.25976426613203,52.36463494517478,52.10837538578315,51.16711860797391,50.77848214310639,"rgba(0, 255, 0, 1.0)",0.5636352647870708,51.35801581410859,4.030947543265801,65.76941167136057,20.009711966967828,True,False,True,False,False,16.290570230449067,0.0,0.0,0.0,0.0,0,1.066193433895297,0.861756876663709,False,False,False,False,0.31014171608740493,0.31483002238528807,False,False,False,False,-651595.0,-618261.0237084561,False,False,False,False,14462.947439265932,False,False,False,False
2025-09-25 15:00:00+00:00,53.655,53.87,53.535,53.87,8132.0,,52.62756457779168,52.25896268567825,52.23406434481682,52.03537135412101,51.90537056906123,50.885081160238855,50.63970979770625,49.834622593011595,49.831921962803385,49.5983190400782,49.539954615970956,49.58295654461684,49.64660539388524,49.65137394949812,49.65007324249881,49.65040295411151,49.63199600453931,49.659440530635834,49.65740904521661,49.64872975258994,49.325264126970325,49.277100626734146,49.27722360801751,52.37305252466736,52.115486693011384,51.95172752933951,51.79704846647581,51.17378889117508,50.813344912189386,50.36762515019268,50.0030252683047,49.700068021217234,49.53733153496366,49.535728864495645,49.63463333298552,49.650190214331495,49.638618687230064,49.64478136275751,49.65074979409112,49.55041452998285,49.36200254242139,49.31047797676881,49.263132500235734,52.37305252466736,52.115486693011384,51.17378889117508,50.784934633151934,"rgba(0, 255, 0, 1.0)",0.5792346845793158,51.36515023244558,4.324412598623355,67.79329190556987,20.009711966967828,True,False,True,False,True,18.68478780937096,0.0,0.0,0.0,0.0,0,1.066973777462792,0.8658752657689585,False,False,False,False,0.33392237778499656,0.32437620008514234,False,False,False,False,-643463.0,-618651.7520230536,False,False,False,False,14364.793215401343,False,False,False,False
2025-09-25 16:00:00+00:00,53.865,53.905,53.655,53.71,8119.0,,52.63812711046791,52.26673712870367,52.241429965380426,52.04196509510579,51.91158585434637,50.89187394589911,50.6464679199861,49.840665694119956,49.83791356314076,49.60406981955243,49.545370337736294,49.58784037118197,49.651078357451745,49.65573181768563,49.65436834871127,49.6546879676466,49.636079309048476,49.66337381501779,49.66113959085203,49.652419845049906,49.32879367326514,49.28051097810252,49.28063201333527,52.38134582938979,52.122518600395324,51.95809638649166,51.803182744747254,51.180410067581896,50.82014773186956,50.374276731118144,50.009463003708966,49.70592780087139,49.54261845395513,49.54095565695014,49.63922360769685,49.65451411778152,49.6428553647903,49.648800682905545,49.65446248616069,49.554001576734144,49.36558804416662,49.31397989086415,49.2664890768589,52.38134582938979,52.122518600395324,51.180410067581896,50.79133167111395,"rgba(0, 255, 0, 1.0)",0.5900767013816028,51.372212434005235,3.961836758714725,65.78613954153215,20.009711966967828,True,False,True,False,True,16.155936041991506,0.0,0.0,0.0,0.0,0,1.0635202271114261,0.8722498225691981,False,False,False,False,0.34282822595592893,0.3336022130205356,False,False,False,False,-651582.0,-619162.2985033162,False,False,False,False,14267.959212061787,False,False,False,False
2025-09-25 17:00:00+00:00,53.705,53.73,53.61,53.665,8880.0,,52.64856105398261,52.27464970523742,52.24893989853518,52.04875072278414,51.91801292631076,50.89903877334154,50.653617032405705,49.84710532193983,49.844298603940054,49.61020803034728,49.551153862801286,49.59305598641444,49.655854422702646,49.660385133039505,49.65895483059381,49.65926368706912,49.640440557376536,49.66757448160564,49.665124201097996,49.65636152882044,49.33257073079557,49.28416155221593,49.28428050549228,52.38972805887769,52.12972891695472,51.964671341796645,51.80954677092439,51.187366118511804,50.82732953437054,50.381332725055714,50.01631352926765,49.712178131474865,49.54826487800206,49.546538085091896,49.6441249841489,49.65913127879276,49.647379894858766,49.65309341250569,49.65842821758362,49.557835527926954,49.36942417086637,49.317727702374626,49.270082422082076,52.38972805887769,52.12972891695472,51.187366118511804,50.798014776608795,"rgba(0, 255, 0, 1.0)",0.5961993892244368,51.37953167998013,3.833395943247958,63.57367379597599,17.92885709545226,False,False,True,False,False,15.455200266389213,0.0,0.0,0.0,0.0,0,1.056496168240955,0.88201746569239,False,False,False,False,0.31132343927747336,0.32246282614900446,False,False,False,False,-660462.0,-619802.6039528772,False,False,False,False,14184.424960711991,False,False,False,False
2025-09-25 18:00:00+00:00,53.665,53.77,53.585,53.585,13479.0,,52.663672977592555,52.286306885227276,52.26001767901569,52.058806786710804,51.927559586413565,50.90975937610329,50.66432677059621,49.85678357710567,49.8538952324922,49.619440346843376,49.55985572976953,49.60090541188764,49.66304334563517,49.667389764997,49.66585916768737,49.666151864732576,49.647007007912684,49.67389944342798,49.67112468890961,49.66229763545683,49.338262811530505,49.2896638574772,49.289779678246234,52.40203277354643,52.14039353551811,51.97442975120052,51.819012558849295,51.197759164783406,50.83807927093168,50.39191525905831,50.02660169484933,49.72157619652927,49.55676122525304,49.55493849372283,49.65150212953946,49.66608166315281,49.65419139808648,49.65955681024075,49.664400425295504,49.563610864446794,49.37520471278381,49.32337594327695,49.2754987689143,52.40203277354643,52.14039353551811,51.197759164783406,50.80797503036699,"rgba(0, 255, 0, 1.0)",0.6022621619457691,51.390400430815,3.643927358967331,60.55530453937253,15.08454540764312,False,True,True,False,False,14.211144512399791,0.0,0.0,0.0,0.0,0,1.0509803921568623,0.8832442067736185,False,False,False,False,0.3134519436615261,0.31795738490526526,False,False,False,False,-673941.0,-620641.9589303519,False,False,False,False,14173.48813961568,False,False,False,False
2025-09-25 19:00:00+00:00,53.585,53.715,53.53,53.685,26073.0,,52.69154802283316,52.308248879233815,52.28090475035,52.07786367903871,51.945694772358365,50.930236076738645,50.68480413816716,49.87534905022962,49.872305394620035,49.63716479510909,49.57656996024447,49.615990497094884,49.67686436020107,49.6808582030845,49.67913576678866,49.67939754152234,49.65963733915245,49.68606697612482,49.68267081711198,49.67372055355881,49.34922223883149,49.300259791524965,49.30036960094666,52.425101350757366,52.160557979803365,51.992951079363486,51.837015635804704,51.21758857001639,50.85861759539931,50.41217128017555,50.046319768290424,49.739613108215885,49.57308317943143,49.57107729756041,49.66568330986363,49.67944635243804,49.667290598748146,49.671989641283055,49.67589247724558,49.5747270839223,49.38633334173363,49.33425145814078,49.28592992092333,52.425101350757366,52.160557979803365,51.21758857001639,50.826932981236034,"rgba(0, 255, 0, 1.0)",0.610144474103601,51.411012362031215,3.7269658818259983,60.04645147722046,14.556804861003798,False,True,True,False,False,15.259145453522983,0.0,0.0,0.0,0.0,0,1.0457784111150692,0.8876024225151405,False,False,False,False,0.2979052996110002,0.30793134225813273,False,False,False,False,-647868.0,-621064.0680942223,False,False,False,False,14357.976695590629,False,False,False,False
2025-09-26 14:00:00+00:00,54.01,54.125,53.88,53.95,8870.0,53.98499999999999,52.703948524171764,52.31742177819797,52.28961353567162,52.0856349779137,51.95300141741011,50.93800094492135,50.69250360388274,49.88219251612981,49.87909156362199,49.64367031016552,49.58270007283499,49.62152999105464,49.681947528249786,49.68581265945105,49.68401981037925,49.68427028457762,49.664282943709,49.690545290636614,49.68692103630753,49.67792487636036,49.35323355466162,49.30413542308082,49.30424304774212,52.43490156906798,52.16884750393444,52.00044375456821,51.8442027358525,51.22520127280824,50.86638520091257,50.41972753622015,50.05361143450249,49.746245228437964,49.579069820403475,49.57699690649869,49.670897217264454,49.68436268471365,49.67210859485067,49.67656396955603,49.680122321680095,49.578811426741844,49.39040886755654,49.33823119212564,49.28974459931792,52.43490156906798,52.16884750393444,51.22520127280824,51.00643357665789,"rgba(0, 255, 0, 1.0)",0.6240113766575727,51.624346291898554,3.7269411986660863,62.8234704010702,14.556804861003798,False,False,True,False,True,17.920119035660207,0.0,0.0,0.0,0.0,1,1.0501235439463463,0.8801623720437699,False,False,False,False,0.3428282277969722,0.3253797850275525,False,False,False,False,-638998.0,-621342.1135501259,False,False,False,False,14272.891785581473,False,False,False,False
2025-09-26 15:00:00+00:00,53.95,54.05,53.81,53.825,10320.0,53.9365997915581,52.717087396144876,52.32739945627358,52.29910262982199,52.09417266094397,51.961063256397324,50.94672023655094,50.70117298989902,49.889952038140144,49.886786501769464,49.65105843261491,49.589665495509394,49.627824815953424,49.68772319680318,49.69144232410418,49.689569717490706,49.68980737421826,49.66956310768069,49.69563500737306,49.691752166788675,49.68270418216479,49.357801365596394,49.30855000633305,49.308655144694804,52.44549690165261,52.177924559371554,52.00869850776683,51.85215542446511,51.233718769878266,50.8751147453989,50.428257988734,50.06186774349815,49.75377220066702,49.58587283316923,49.583724042278405,49.67682141173783,49.6899491814405,49.677583991108136,49.681762957355446,49.68493052035951,49.58345706633907,49.39504884208532,49.342763423642886,49.294090159892086,52.44549690165261,52.177924559371554,51.233718769878266,51.0124812332078,"rgba(0, 255, 0, 1.0)",0.6350310909604091,51.63059436470165,3.4555877130040584,62.213061012987616,14.556804861003798,False,True,True,False,True,15.969805381108024,0.0,0.0,0.0,0.0,1,1.0513680494263018,0.881376875551633,False,False,False,False,0.32364964425069925,0.32451471463912585,False,False,False,False,-649318.0,-621775.8482237672,False,False,False,False,14211.606641618968,False,False,False,False
2025-09-26 16:00:00+00:00,53.83,54.01,53.795,54.005,8163.0,53.93661974920484,52.727636962773076,52.335410140218755,52.30672320580907,52.101023946865844,51.96752919160026,50.95367771327468,50.70808622620156,49.89613213904592,49.89291530776547,49.656941384420215,49.595212312723284,49.632839319393106,49.69232561171467,49.69592870153884,49.69399267001355,49.69422013785471,49.67377142217398,49.699692053030645,49.69560348787941,49.686514209488394,49.36144106849911,49.31206754937679,49.312170710647614,52.454007184178266,52.18520965753648,52.01532025141694,51.858529768527355,51.24052249379216,50.88207892953399,50.435056613784255,50.0684440078516,49.7597663389798,49.59129065024681,49.58908158241997,49.681541794745,49.69440122753141,49.681947608150956,49.685906807109674,49.688763549596075,49.5871600789943,49.39874616346121,49.346374739684556,49.29755271924622,52.454007184178266,52.18520965753648,51.24052249379216,51.01886387489234,"rgba(0, 255, 0, 1.0)",0.6450426202832362,51.637533436866974,3.670248273041991,63.74241052433879,14.556804861003798,False,False,True,False,True,17.73589839222996,0.0,0.0,0.0,0.0,1,1.055437477860432,0.8802692171448814,False,False,False,False,0.3162220920080807,0.3203684033236033,False,False,False,False,-641155.0,-622076.3001892902,False,False,False,False,14117.829794462084,False,False,False,False
