date,Open,High,Low,Close,Volume,aVWAP_peak_867,aVWAP_peak_866,aVWAP_peak_848,aVWAP_peak_815,aVWAP_peak_774,aVWAP_peak_773,aVWAP_peak_771,aVWAP_peak_770,aVWAP_peak_712,aVWAP_peak_711,aVWAP_peak_659,aVWAP_peak_658,aVWAP_peak_657,aVWAP_peak_656,aVWAP_peak_655,aVWAP_peak_654,aVWAP_peak_642,aVWAP_peak_641,aVWAP_peak_640,aVWAP_peak_589,aVWAP_peak_575,aVWAP_peak_574,aVWAP_peak_557,aVWAP_peak_528,aVWAP_peak_519,aVWAP_peak_518,aVWAP_peak_517,aVWAP_peak_503,aVWAP_peak_480,aVWAP_peak_470,aVWAP_peak_395,aVWAP_peak_372,aVWAP_peak_355,aVWAP_peak_269,aVWAP_peak_225,aVWAP_peak_224,aVWAP_peak_206,aVWAP_peak_107,aVWAP_peak_77,aVWAP_peak_75,aVWAP_peak_35,aVWAP_valley_878,aVWAP_valley_836,aVWAP_valley_835,aVWAP_valley_830,aVWAP_valley_797,aVWAP_valley_726,aVWAP_valley_678,aVWAP_valley_597,aVWAP_valley_581,aVWAP_valley_566,aVWAP_valley_565,aVWAP_valley_564,aVWAP_valley_539,aVWAP_valley_522,aVWAP_valley_489,aVWAP_valley_462,aVWAP_valley_423,aVWAP_valley_422,aVWAP_valley_401,aVWAP_valley_400,aVWAP_valley_399,aVWAP_valley_294,aVWAP_valley_239,aVWAP_valley_216,aVWAP_valley_155,aVWAP_valley_154,aVWAP_valley_137,aVWAP_valley_90,aVWAP_valley_60,aVWAP_valley_25,aVWAP_valley_24,aVWAP_OB_bull_836,aVWAP_OB_bull_678,aVWAP_OB_bull_597,aVWAP_OB_bull_423,aVWAP_OB_bull_294,aVWAP_OB_bull_239,aVWAP_OB_bull_155,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-23 15:00:00+00:00,5.71,5.72,5.695,5.7,1803.0,,,,5.70550542147604,5.686505639723002,5.686846936137204,5.686947265277035,5.686947265277035,5.655468046954124,5.655146251075374,5.589639117577823,5.589565788330261,5.589347490088033,5.589175448485834,5.589139646389927,5.589044634721681,5.586969286028443,5.586678716174229,5.5865276557058685,5.563343693895595,5.559499122982621,5.559207618708028,5.556332734247288,5.522384971580674,5.518047911710978,5.517715690567797,5.517264279081971,5.512467354269395,5.50469935569834,5.5043992834471585,5.488513473432781,5.478965242786596,5.475996289146369,5.437119636999961,5.382468348135482,5.380179491078277,5.366540540160802,5.25317122751672,5.168916755281914,5.168413656659762,5.151559449757241,,,,,5.695211948293933,5.664957648591903,5.60637772979732,5.567435762175837,5.560204026108821,5.557853775802886,5.557629769684337,5.557268252541285,5.528522820255944,5.5193060069981,5.507336135446738,5.502637761668091,5.4946251370725125,5.49427354785105,5.4896803544946,5.4896803544946,5.489516313820856,5.451527674761269,5.39732224170176,5.372830972475027,5.335615145587711,5.335388962650005,5.310099696561047,5.186149779564887,5.155607044006292,5.150628879782413,5.150594245199725,,5.60637772979732,5.567435762175837,5.4946251370725125,5.451527674761269,5.39732224170176,5.335615145587711,5.6157418374311545,"rgba(38, 166, 154, 1.0)",0.03149688959313582,5.667742907758433,1.0241358006536831,56.4589955178155,13.00363305673303,False,False,True,False,False,8.272965689215074,0.0,0.0,0.0,0.0,0,1.0146341463414643,0.8975609756097572,False,False,False,False,0.23311208971082492,0.2663391995663472,False,False,False,False,53461.0,50997.49556874354,False,False,False,False,629.9363844985301,False,False,False,False
2025-09-23 16:00:00+00:00,5.7,5.72,5.695,5.715,1915.0,,,,5.70775800401291,5.687791704779326,5.688054269687397,5.688125622820128,5.688125622820128,5.6571484777291445,5.65683077021761,5.591828391051337,5.5917522420887,5.591525517995515,5.591346349915247,5.591309155558889,5.591211259525325,5.589090868159675,5.588789589254963,5.588633585089393,5.565378697853264,5.561531871474953,5.561239189062426,5.558355686627666,5.524345619118822,5.519954756803773,5.519616370640694,5.5191565283965565,5.514289865755753,5.506442292346436,5.506133955137302,5.490178210477152,5.480617000491561,5.477638754496052,5.438750570884918,5.384087690491188,5.381799251846873,5.368163642435803,5.254947118732148,5.170762288123012,5.1702570378059125,5.1533357722712925,,,,,5.697908493620263,5.666466492906744,5.608497349184816,5.569478260327434,5.562238864376882,5.559881403899462,5.559657166216194,5.559295192092235,5.530536266057953,5.521232208947614,5.509107220001342,5.504344289066329,5.496283245491669,5.495932362416667,5.491345174960936,5.491345174960936,5.491181355479929,5.453163586367361,5.398931409856741,5.374453166611395,5.337275275435207,5.337049634012527,5.311810680602223,5.187995303281444,5.15741020667665,5.1523990152287515,5.152364197765434,,5.608497349184816,5.569478260327434,5.496283245491669,5.453163586367361,5.398931409856741,5.337275275435207,5.617677682136478,"rgba(38, 166, 154, 1.0)",0.030880472852463484,5.669372382629026,1.4775556575499007,55.25645864273647,12.010657639561686,False,False,True,False,False,10.31931426135192,0.0,0.0,0.0,0.0,0,1.0147058823529422,0.9068627450980402,False,False,False,False,0.23311208971082492,0.24972564463858607,False,False,False,False,55376.0,51065.37935837542,False,False,False,False,649.8598514055295,False,False,False,False
2025-09-23 17:00:00+00:00,5.715,5.72,5.7,5.71,236.0,,,,5.70788842330129,5.687940516751844,5.688194399350648,5.68826255526083,5.68826255526083,5.6573484289836475,5.657031232526559,5.592092691926182,5.5920162129438715,5.591788502417279,5.591608499191774,5.591571141747259,5.59147290873342,5.589347273266421,5.589044737202016,5.588888153177977,5.565625584714948,5.561778588310953,5.561485772414826,5.558601309970741,5.524584411998206,5.520187132897087,5.519848008358726,5.5193871561292935,5.514512142693291,5.506655041540455,5.5063457080821,5.490381638230879,5.480818925911975,5.47783957353724,5.438950214931359,5.384286146775102,5.381997766808312,5.36836260850764,5.255165020117723,5.1709888561699335,5.170483343519332,5.153553900162824,,,,,5.698174241013224,5.666645471491035,5.60875257933337,5.5697259293557675,5.562485813091612,5.560127549543415,5.55990328965471,5.5595412696985,5.530781310267686,5.521466899517617,5.509323344030734,5.50455265530417,5.496485821428049,5.496135026750485,5.491548603664691,5.491548603664691,5.491384812274365,5.453363760056009,5.399128574242178,5.374652002189503,5.3374788473911,5.337253272654077,5.3120205253598884,5.188221841572466,5.157631612604563,5.152616387367814,5.152581547574806,,5.60875257933337,5.5697259293557675,5.496485821428049,5.453363760056009,5.399128574242178,5.3374788473911,5.61790239045244,"rgba(38, 166, 154, 1.0)",0.030385955741006977,5.669551705598882,1.331150968094504,53.73513149115921,10.505414576330068,False,True,True,False,False,9.438526833309055,0.0,0.0,0.0,0.0,0,1.0121654501216555,0.9075425790754267,False,False,False,False,0.24023113553021647,0.24497839008440125,False,False,False,False,55140.0,51128.55177142386,False,False,False,False,643.4434196007926,False,False,False,False
2025-09-23 18:00:00+00:00,5.71,5.715,5.695,5.695,1190.0,,,,5.706477352137729,5.688389133022063,5.688614635211882,5.68867270935116,5.68867270935116,5.658178045199517,5.657863970107914,5.593314653071936,5.593236739377161,5.59300473763193,5.5928210873268664,5.592783019449687,5.59268333733331,5.590535605797927,5.5902275736072875,5.590068467248295,5.566786627843041,5.562940993000905,5.562647713711231,5.559760301716216,5.525725498583984,5.521299191379293,5.520956664395016,5.520491155119209,5.515577846044895,5.507677376200843,5.507363361062467,5.491362982304813,5.48179489083894,5.4788107548366884,5.439921621327696,5.385257658148941,5.382969767275476,5.369337965456216,5.256240516099606,5.172110784613305,5.171603995362144,5.154634750374501,,,,,5.69852266376034,5.6673567377217955,5.609915899486208,5.570888179079287,5.563648911516853,5.5612881779113055,5.561063933475062,5.5607018910307,5.531949807504454,5.522589545453753,5.5103611143856375,5.505554558915658,5.497461822474677,5.497111525444936,5.49252971636048,5.49252971636048,5.492366092961427,5.454335754433749,5.400092406678623,5.375626200597149,5.33847906781017,5.33825383549296,5.313053194806349,5.18934294745353,5.158728524374619,5.153693533363554,5.153658584360102,,5.609915899486208,5.570888179079287,5.497461822474677,5.454335754433749,5.400092406678623,5.33847906781017,5.618781587170272,"rgba(38, 166, 154, 0.5)",0.029648845745529114,5.669957056745612,0.844651541221119,50.67360479174719,7.489523039993628,False,True,False,False,False,6.8518196532796765,0.0,0.0,0.0,0.0,0,1.0072289156626517,0.9108433734939767,False,False,False,False,0.22601617857740872,0.235497284330905,False,False,False,False,53950.0,51172.29515481264,False,False,False,False,651.9171650333384,False,False,False,False
2025-09-23 19:00:00+00:00,5.695,5.74,5.685,5.715,831.0,,,,5.707414719754305,5.688945740805384,5.689141590347433,5.6891886323774985,5.6891886323774985,5.658889742912895,5.658577338945978,5.594242088916581,5.594163054542307,5.59392770224327,5.593741214086864,5.593702591970431,5.593601764912443,5.591436203386641,5.591123888377799,5.5909628061291325,5.567654843807554,5.563808641118207,5.563514904510942,5.560624204597764,5.52656592310678,5.52211742637885,5.5217723438270685,5.521303338232563,5.516361086486127,5.508427513808117,5.508110036018983,5.492080603537714,5.482507219227582,5.4795192101465355,5.440625770921011,5.385957449175069,5.383669756116216,5.370039490303095,5.257008079562982,5.172908638707695,5.1724009311629775,5.155403048180107,,,,,5.699487290017504,5.66799968587327,5.610812264452696,5.571759060343432,5.564517353086971,5.562153870222173,5.561929550326083,5.561567351738381,5.532811804804961,5.523415788339711,5.511122985634641,5.506289453261888,5.498176520584333,5.49782652871734,5.493247348625589,5.493247348625589,5.493083821919951,5.455041821810328,5.400787733408839,5.37632728764089,5.339196621970779,5.3389716223861345,5.313792640066153,5.190140700611422,5.159508303230769,5.154459183807861,5.154424156578971,,5.610812264452696,5.571759060343432,5.498176520584333,5.455041821810328,5.400787733408839,5.339196621970779,5.619598225020768,"rgba(0, 255, 255, 0.75)",0.029112240080602578,5.670665780664722,1.5228721394344995,51.4751236640752,7.489523039993628,False,True,False,False,False,9.578533459682468,0.0,0.0,0.0,0.0,1,1.0070754716981138,0.9009433962264158,False,False,False,False,0.24737415457298095,0.24143571945194298,False,False,False,False,54781.0,51228.244067141124,False,False,False,False,654.6936430948371,False,False,False,False
2025-09-24 14:00:00+00:00,5.735,5.74,5.715,5.725,500.0,,,,5.708878078443296,5.6894454748593475,5.689616819904932,5.6896545337013,5.6896545337013,5.65941189914896,5.659100169953109,5.594854944356515,5.59477514266269,5.59453749728192,5.594349073371199,5.594310072277709,5.594208453016005,5.592030320071233,5.591715081199752,5.591552643398388,5.568219656874933,5.5643720077487195,5.5640778967128375,5.561184311132701,5.527103816763798,5.522640489950394,5.522293729960814,5.521822430615238,5.516861066468868,5.508905427205376,5.508585715467223,5.4925360397090435,5.48295834380343,5.479967608770066,5.441068331239463,5.386394156205378,5.38410647788572,5.370476550551002,5.257482127837104,5.173399378833181,5.172891097806507,5.155875326901398,,,,,5.7005122306860745,5.66848919742785,5.611413318668549,5.5723268119022835,5.565081425255047,5.56271553136864,5.5624911030815385,5.562128707821617,5.533364535634113,5.523944146364289,5.5116086872264995,5.506757442808342,5.498630775347916,5.49828093725179,5.493702916512157,5.493702916512157,5.4935394333047265,5.455486634460546,5.401222399769513,5.376764354121703,5.339642380261025,5.339417516410228,5.314251041618089,5.190631729778933,5.159987698670967,5.154929821935185,5.154894746104476,,5.611413318668549,5.5723268119022835,5.498630775347916,5.455486634460546,5.401222399769513,5.339642380261025,5.620212112559703,"rgba(0, 255, 255, 0.75)",0.028972649419798147,5.671341412569875,1.8520428233069188,53.25476890859975,7.489523039993628,False,True,True,False,False,10.887332797032634,0.0,0.0,0.0,0.0,1,1.021077283372366,0.9016393442622959,False,False,False,False,0.29078470240537535,0.26611021092865916,False,False,False,False,55281.0,51291.07749245677,False,False,False,False,652.2952920391031,False,False,False,False
2025-09-24 15:00:00+00:00,5.725,5.73,5.7,5.7,1150.0,,,,5.709045031055901,5.69005326853685,5.690193735489322,5.69022008169974,5.69022008169974,5.660292677880223,5.659983500840048,5.596067674704719,5.595986494681064,5.595744725987752,5.595552800127918,5.595513116132709,5.595410097910935,5.593210447873718,5.592889910898075,5.592725036220971,5.56936856569073,5.565521518292264,5.5652269132539525,5.562330012809013,5.528227653875063,5.523735992475089,5.52338592896175,5.52291010755931,5.517911409664689,5.509913200421255,5.509588944088083,5.4935027703686545,5.483919103234941,5.480923517586367,5.442021942590968,5.3873453566745635,5.385058064297714,5.3714308881686685,5.258530213620129,5.17449088511035,5.173981366258628,5.156926979071255,,,,,5.701269461216369,5.669270829922168,5.612575825933598,5.573477657759815,5.566231723506418,5.563863057411146,5.56363860515457,5.563276126150441,5.534515346541199,5.525049950385546,5.51263160254485,5.507745303978711,5.499592875519497,5.4992434868551126,5.494669522865785,5.494669522865785,5.494506187942575,5.4564416564700755,5.402166771716783,5.377717794336564,5.340619758786573,5.34039521911924,5.3152590601658325,5.191722684138294,5.161054899876547,5.155977887638133,5.155942705973507,,5.612575825933598,5.573477657759815,5.499592875519497,5.4564416564700755,5.402166771716783,5.340619758786573,5.621196569389045,"rgba(38, 166, 154, 0.5)",0.028383633146916602,5.672050526996154,0.9847038558868405,50.97630101450296,7.282459383874297,False,True,False,False,False,6.716923026924761,0.0,0.0,0.0,0.0,1,1.0162790697674426,0.9069767441860471,False,False,False,False,0.2545420008212242,0.26032610587494165,False,False,False,False,54131.0,51335.10729877526,False,False,False,False,660.0116441005123,False,False,False,False
2025-09-24 16:00:00+00:00,5.7,5.72,5.7,5.71,0.0,,,,5.709045031055901,5.69005326853685,5.690193735489322,5.69022008169974,5.69022008169974,5.660292677880223,5.659983500840048,5.596067674704719,5.595986494681064,5.595744725987752,5.595552800127918,5.595513116132709,5.595410097910935,5.593210447873718,5.592889910898075,5.592725036220971,5.56936856569073,5.565521518292264,5.5652269132539525,5.562330012809013,5.528227653875063,5.523735992475089,5.52338592896175,5.52291010755931,5.517911409664689,5.509913200421255,5.509588944088083,5.4935027703686545,5.483919103234941,5.480923517586367,5.442021942590968,5.3873453566745635,5.385058064297714,5.3714308881686685,5.258530213620129,5.17449088511035,5.173981366258628,5.156926979071255,,,,,5.701269461216369,5.669270829922168,5.612575825933598,5.573477657759815,5.566231723506418,5.563863057411146,5.56363860515457,5.563276126150441,5.534515346541199,5.525049950385546,5.51263160254485,5.507745303978711,5.499592875519497,5.4992434868551126,5.494669522865785,5.494669522865785,5.494506187942575,5.4564416564700755,5.402166771716783,5.377717794336564,5.340619758786573,5.34039521911924,5.3152590601658325,5.191722684138294,5.161054899876547,5.155977887638133,5.155942705973507,,5.612575825933598,5.573477657759815,5.499592875519497,5.4564416564700755,5.402166771716783,5.340619758786573,5.621196569389045,"rgba(38, 166, 154, 1.0)",0.027863567222566568,5.672050526996154,1.361974678285665,50.81593155014065,6.787421438647414,False,True,False,False,False,8.043930834927817,0.0,0.0,0.0,0.0,1,1.016470588235295,0.9223529411764713,False,False,False,False,0.24023113553021647,0.25027862070257906,False,False,False,False,54131.0,51378.45447243766,False,False,False,False,649.7789054322873,False,False,False,False
2025-09-24 17:00:00+00:00,5.71,5.715,5.705,5.71,0.0,,,,5.709045031055901,5.69005326853685,5.690193735489322,5.69022008169974,5.69022008169974,5.660292677880223,5.659983500840048,5.596067674704719,5.595986494681064,5.595744725987752,5.595552800127918,5.595513116132709,5.595410097910935,5.593210447873718,5.592889910898075,5.592725036220971,5.56936856569073,5.565521518292264,5.5652269132539525,5.562330012809013,5.528227653875063,5.523735992475089,5.52338592896175,5.52291010755931,5.517911409664689,5.509913200421255,5.509588944088083,5.4935027703686545,5.483919103234941,5.480923517586367,5.442021942590968,5.3873453566745635,5.385058064297714,5.3714308881686685,5.258530213620129,5.17449088511035,5.173981366258628,5.156926979071255,,,,,5.701269461216369,5.669270829922168,5.612575825933598,5.573477657759815,5.566231723506418,5.563863057411146,5.56363860515457,5.563276126150441,5.534515346541199,5.525049950385546,5.51263160254485,5.507745303978711,5.499592875519497,5.4992434868551126,5.494669522865785,5.494669522865785,5.494506187942575,5.4564416564700755,5.402166771716783,5.377717794336564,5.340619758786573,5.34039521911924,5.3152590601658325,5.191722684138294,5.161054899876547,5.155977887638133,5.155942705973507,,5.612575825933598,5.573477657759815,5.499592875519497,5.4564416564700755,5.402166771716783,5.340619758786573,5.621196569389045,"rgba(38, 166, 154, 1.0)",0.02754161470445484,5.672050526996154,1.3778957192988324,50.7090185738991,6.238152336736427,False,True,False,False,False,8.043930834927806,0.0,0.0,0.0,0.0,1,1.021176470588236,0.9223529411764713,False,False,False,False,0.24023113553021647,0.24525487811639776,False,False,False,False,54131.0,51421.12959689599,False,False,False,False,639.7048138751975,False,False,False,False
2025-09-24 18:00:00+00:00,5.71,5.715,5.695,5.705,0.0,,,,5.709045031055901,5.69005326853685,5.690193735489322,5.69022008169974,5.69022008169974,5.660292677880223,5.659983500840048,5.596067674704719,5.595986494681064,5.595744725987752,5.595552800127918,5.595513116132709,5.595410097910935,5.593210447873718,5.592889910898075,5.592725036220971,5.56936856569073,5.565521518292264,5.5652269132539525,5.562330012809013,5.528227653875063,5.523735992475089,5.52338592896175,5.52291010755931,5.517911409664689,5.509913200421255,5.509588944088083,5.4935027703686545,5.483919103234941,5.480923517586367,5.442021942590968,5.3873453566745635,5.385058064297714,5.3714308881686685,5.258530213620129,5.17449088511035,5.173981366258628,5.156926979071255,,,,,5.701269461216369,5.669270829922168,5.612575825933598,5.573477657759815,5.566231723506418,5.563863057411146,5.56363860515457,5.563276126150441,5.534515346541199,5.525049950385546,5.51263160254485,5.507745303978711,5.499592875519497,5.4992434868551126,5.494669522865785,5.494669522865785,5.494506187942575,5.4564416564700755,5.402166771716783,5.377717794336564,5.340619758786573,5.34039521911924,5.3152590601658325,5.191722684138294,5.161054899876547,5.155977887638133,5.155942705973507,,5.612575825933598,5.573477657759815,5.499592875519497,5.4564416564700755,5.402166771716783,5.340619758786573,5.621196569389045,"rgba(38, 166, 154, 1.0)",0.02685261743389571,5.672050526996154,1.227048837416293,49.864718284966564,4.974008805755204,False,True,False,False,False,7.2121398664200775,0.0,0.0,0.0,0.0,1,1.0259433962264162,0.9198113207547177,False,False,False,False,0.22601617857740872,0.23563552834690324,False,False,False,False,54131.0,51463.143091517755,False,False,False,False,629.7869097841092,False,False,False,False
2025-09-24 19:00:00+00:00,5.705,5.705,5.7,5.705,70.0,,,,5.708993759083525,5.690077128410461,5.690216333751013,5.6902422319281225,5.6902422319281225,5.6603382435232374,5.660029245055474,5.596136397611793,5.596055143935174,5.595813154762448,5.595621040952494,5.595581320392679,5.595478228194377,5.593277462878604,5.592956641203805,5.592791636202028,5.569434611637379,5.565587701244054,5.565293075640296,5.562396059170437,5.52829312303266,5.523799889877173,5.523449640045186,5.522973563449398,5.517972768759003,5.509972184103339,5.509647666965435,5.493559533931058,5.483975605030561,5.480979761014516,5.442078331576165,5.387401882740578,5.385114622867031,5.371487664669293,5.2585929136712375,5.17455635593395,5.174046763912541,5.156990093754552,,,,,5.701279439187789,5.669309825984558,5.612640921076,5.573543697902287,5.566297932864669,5.5639291696010975,5.5637047216587785,5.563342247011164,5.534582269138055,5.525114425007664,5.512691434829318,5.50780315290002,5.499649308853016,5.499299949938085,5.4947262679435145,5.4947262679435145,5.494562943262413,5.456498034546313,5.402222827883708,5.377774492854567,5.34067801412907,5.340453494479985,5.315319218592096,5.191788089811301,5.161118938965786,5.156040789043095,5.156005601096032,,5.612640921076,5.573543697902287,5.499649308853016,5.456498034546313,5.402222827883708,5.34067801412907,5.62124666299806,"rgba(38, 166, 154, 1.0)",0.026101327155287925,5.6720748976344435,1.2614340324409978,49.30185142567821,3.994357336652982,False,True,False,False,False,7.2121398664200775,0.0,0.0,0.0,0.0,1,1.033096926713949,0.9125295508274236,False,False,False,False,0.21894257835481534,0.2272890533508593,False,False,False,False,54131.0,51504.50521412988,False,False,False,False,621.1080429657509,False,False,False,False
2025-09-25 14:00:00+00:00,5.67,5.69,5.67,5.68,700.0,,,,5.706605475798226,5.6898992713244745,5.690043597980725,5.690072099222451,5.690072099222451,5.660544215141946,5.6602377826839305,5.596670274071853,5.596588567434347,5.596345217995831,5.596151921792096,5.596111974185593,5.596008453943931,5.5938020185262,5.593479401713069,5.5933135963974765,5.569977035661305,5.566134530474759,5.565839979929662,5.562944351200626,5.528858217506369,5.524353650713263,5.52400195722662,5.523523898930224,5.5185071744709475,5.510489109426919,5.510162435445278,5.49406253372389,5.484479094809664,5.48148177776817,5.442590642681216,5.387924367382721,5.385637714396732,5.372014516407093,5.259186098654708,5.175181322683189,5.17467106171577,5.157593518648237,,,,,5.700298109229857,5.66943082594916,5.613120608502211,5.574082358695599,5.566844386009478,5.564476776840194,5.564252545984747,5.5638903992195505,5.535156455946587,5.525672536745907,5.513214720289775,5.508310956266774,5.500147475863524,5.499798491775715,5.495228744115768,5.495228744115768,5.495065560546221,5.457007241777734,5.402738894300224,5.378299834866715,5.341222124483722,5.340997815228817,5.31588366378411,5.192411436065427,5.1617309765132395,5.156642225268625,5.156606979098007,,5.613120608502211,5.574082358695599,5.500147475863524,5.457007241777734,5.402738894300224,5.341222124483722,5.6214460231490735,#000000,0.025179535519883937,5.671733667483926,0.32829567128219284,45.31043777056716,-0.052357339666826874,False,True,False,True,False,3.137549603319055,0.0,0.0,0.0,0.0,0,1.0233644859813091,0.9112149532710285,False,False,False,False,0.1524192491329386,0.18985415124189897,False,False,False,False,53431.0,51534.37335034492,False,False,False,False,622.331174082561,False,False,False,False
2025-09-25 15:00:00+00:00,5.68,5.68,5.66,5.665,0.0,,,,5.706605475798226,5.6898992713244745,5.690043597980725,5.690072099222451,5.690072099222451,5.660544215141946,5.6602377826839305,5.596670274071853,5.596588567434347,5.596345217995831,5.596151921792096,5.596111974185593,5.596008453943931,5.5938020185262,5.593479401713069,5.5933135963974765,5.569977035661305,5.566134530474759,5.565839979929662,5.562944351200626,5.528858217506369,5.524353650713263,5.52400195722662,5.523523898930224,5.5185071744709475,5.510489109426919,5.510162435445278,5.49406253372389,5.484479094809664,5.48148177776817,5.442590642681216,5.387924367382721,5.385637714396732,5.372014516407093,5.259186098654708,5.175181322683189,5.17467106171577,5.157593518648237,,,,,5.700298109229857,5.66943082594916,5.613120608502211,5.574082358695599,5.566844386009478,5.564476776840194,5.564252545984747,5.5638903992195505,5.535156455946587,5.525672536745907,5.513214720289775,5.508310956266774,5.500147475863524,5.499798491775715,5.495228744115768,5.495228744115768,5.495065560546221,5.457007241777734,5.402738894300224,5.378299834866715,5.341222124483722,5.340997815228817,5.31588366378411,5.192411436065427,5.1617309765132395,5.156642225268625,5.156606979098007,,5.613120608502211,5.574082358695599,5.500147475863524,5.457007241777734,5.402738894300224,5.341222124483722,5.6214460231490735,#000000,0.024741911044829333,5.671733667483926,-0.27215632097799475,41.007777077465306,-4.145632812622743,False,True,False,True,False,0.8363690428344874,0.0,0.0,0.0,0.0,1,1.0186915887850476,0.9205607476635521,False,False,False,False,0.11289457611994787,0.1513743636809234,False,False,False,False,53431.0,51563.77841468065,False,False,False,False,612.6826287479477,False,False,False,False
2025-09-25 16:00:00+00:00,5.665,5.67,5.655,5.665,100.0,,,,5.7061021943087535,5.689832457265494,5.689979237448093,5.690008798718464,5.690008798718464,5.6605483829191625,5.660242393549411,5.596730844365297,5.5966491019629565,5.596405644407162,5.596212250469205,5.596172284576991,5.5960687349838105,5.593862048324529,5.59353928249968,5.593373414206998,5.570042418087801,5.566200850618631,5.565906339407057,5.5630111684992425,5.528929737693062,5.524424002362274,5.524072145819692,5.523593863116984,5.518575381238993,5.510555463905594,5.510228528319909,5.494127748240614,5.484544697614369,5.481547284129839,5.4426585246597305,5.387994605241569,5.38570806784642,5.372085569083879,5.259267352245388,5.175267534045531,5.174757184021993,5.157676861976053,,,,5.663333333333332,5.7000561773239955,5.669420982392696,5.613171639768555,5.574146826830008,5.566910587234393,5.564543359466207,5.564319177314504,5.56395710631409,5.535228716717125,5.5257433637576625,5.5132817647645584,5.50837623681769,5.500211843904495,5.499862921230271,5.4952938492025085,5.4952938492025085,5.495130689735254,5.457074373532457,5.4028080393192175,5.3783705970217195,5.341295895083428,5.3410716169176435,5.315960471835544,5.192497316181205,5.161815484664434,5.156725299462554,5.156690045451612,,5.613171639768555,5.574146826830008,5.500211843904495,5.457074373532457,5.4028080393192175,5.341295895083428,5.625397000948838,#000000,0.0241582619741095,5.6749638090000385,-0.41243898301610893,38.139336615397404,-6.787086291986931,False,True,False,True,False,0.8363690428344874,0.0,0.0,0.0,0.0,0,1.007025761124123,0.9297423887587827,False,False,False,False,0.09090876621759104,0.12114156494925724,False,False,False,False,53431.0,51592.72758654606,False,False,False,False,604.7340608603826,False,False,False,False
2025-09-25 17:00:00+00:00,5.665,5.675,5.66,5.665,800.0,,,,5.702745264949989,5.689375549583755,5.689538348187198,5.689574940173323,5.689574940173323,5.6606206592735875,5.660318044433976,5.5972355274117,5.597153464975076,5.596909041516286,5.5967147828826365,5.596674654147999,5.596570831666447,5.594361445507656,5.594037361826517,5.593870928966387,5.5705807709718975,5.5667462676438655,5.566452033279853,5.563560176725547,5.529513294567076,5.524997706075122,5.524644498519895,5.524164357274586,5.519131242942626,5.5110957696107095,5.510766692037448,5.494657903159729,5.485077545178815,5.482079219182331,5.443208261499979,5.388562007996762,5.3862763569860395,5.372659236521553,5.259921559378283,5.175960833140807,5.175449764316281,5.1583470097567234,,,,5.666296296296296,5.698394904326554,5.669385864252622,5.613603068672124,5.574678389662123,5.567455140758734,5.565090673401575,5.564866856187291,5.5645053511616425,5.535818848998118,5.526321030733442,5.513827839561391,5.508907700335613,5.500735451399814,5.500387008090491,5.495823175871767,5.495823175871767,5.495660203477904,5.457618512929518,5.403366941943067,5.3789420390398215,5.341890941746544,5.341666910443315,5.316579600480475,5.193188087121623,5.1624950128009885,5.157393280019733,5.157357962824107,,5.613603068672124,5.574678389662123,5.500735451399814,5.457618512929518,5.403366941943067,5.341890941746544,5.625554740861597,#000000,0.02355327486242281,5.674400790454018,-0.3991288051843794,36.2270429740188,-8.565821984001929,False,True,False,True,False,0.8363690428344874,0.0,0.0,0.0,0.0,0,1.0093240093240103,0.9254079254079259,False,False,False,False,0.10555493006835764,0.11334824750880744,False,False,False,False,53431.0,51621.22793404147,False,False,False,False,607.761439761772,False,False,False,False
