date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_768,aVWAP_peak_767,aVWAP_peak_738,aVWAP_peak_737,aVWAP_peak_678,aVWAP_peak_660,aVWAP_peak_615,aVWAP_peak_593,aVWAP_peak_579,aVWAP_peak_578,aVWAP_peak_556,aVWAP_peak_555,aVWAP_peak_554,aVWAP_peak_553,aVWAP_peak_534,aVWAP_peak_533,aVWAP_peak_457,aVWAP_peak_456,aVWAP_peak_413,aVWAP_peak_412,aVWAP_peak_379,aVWAP_peak_378,aVWAP_peak_361,aVWAP_peak_360,aVWAP_peak_359,aVWAP_peak_358,aVWAP_peak_357,aVWAP_peak_356,aVWAP_peak_355,aVWAP_peak_354,aVWAP_peak_353,aVWAP_peak_352,aVWAP_peak_351,aVWAP_peak_350,aVWAP_peak_349,aVWAP_peak_265,aVWAP_peak_264,aVWAP_peak_241,aVWAP_peak_215,aVWAP_peak_209,aVWAP_peak_187,aVWAP_peak_156,aVWAP_peak_133,aVWAP_peak_132,aVWAP_peak_92,aVWAP_valley_809,aVWAP_valley_755,aVWAP_valley_754,aVWAP_valley_753,aVWAP_valley_724,aVWAP_valley_678,aVWAP_valley_677,aVWAP_valley_676,aVWAP_valley_675,aVWAP_valley_668,aVWAP_valley_667,aVWAP_valley_648,aVWAP_valley_638,aVWAP_valley_625,aVWAP_valley_624,aVWAP_valley_606,aVWAP_valley_572,aVWAP_valley_545,aVWAP_valley_544,aVWAP_valley_543,aVWAP_valley_542,aVWAP_valley_541,aVWAP_valley_540,aVWAP_valley_536,aVWAP_valley_516,aVWAP_valley_515,aVWAP_valley_453,aVWAP_valley_452,aVWAP_valley_444,aVWAP_valley_419,aVWAP_valley_405,aVWAP_valley_404,aVWAP_valley_385,aVWAP_valley_384,aVWAP_valley_366,aVWAP_valley_296,aVWAP_valley_283,aVWAP_valley_282,aVWAP_valley_233,aVWAP_valley_232,aVWAP_valley_231,aVWAP_valley_190,aVWAP_valley_189,aVWAP_valley_173,aVWAP_valley_172,aVWAP_valley_153,aVWAP_valley_151,aVWAP_valley_112,aVWAP_valley_72,aVWAP_valley_35,aVWAP_OB_bull_296,aVWAP_OB_bull_112,aVWAP_OB_bear_860,aVWAP_OB_bear_768,aVWAP_OB_bear_615,aVWAP_OB_bear_379,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-20 16:00:00+00:00,11.16,11.16,11.15,11.15,0.0,,11.312584884673926,11.314783035765876,11.34919253562861,11.350409651685908,11.470684181420944,11.523140932828442,11.559798715175859,11.567341559045254,11.574674339664712,11.57544818827274,11.594209218870228,11.594209218870228,11.594209218870228,11.594793699217188,11.599094492981614,11.600138525640425,11.61883059605997,11.621842666523625,11.649279975538771,11.649627005979886,11.689427855894113,11.689427855894113,11.69374988848815,11.69374988848815,11.69374988848815,11.69374988848815,11.69374988848815,11.69374988848815,11.69374988848815,11.69374988848815,11.69374988848815,11.69374988848815,11.69374988848815,11.69374988848815,11.694366665818128,11.721431391823,11.721431391823,11.729414348528278,11.73388225061263,11.735158605105656,11.742665309365387,11.748131018266106,11.754756416325685,11.755009513819633,11.766166502872533,11.153128966742829,11.344676077916395,11.344676077916395,11.344634342149114,11.359826753849909,11.470684181420944,11.470684181420944,11.470684181420944,11.472150759791427,11.482999071607335,11.48415964744357,11.544851794071766,11.549341420519257,11.552768818319713,11.555564374721852,11.56386691835184,11.578499221296699,11.596918597936556,11.596918597936556,11.596918597936556,11.596918597936556,11.59706328943832,11.597184892865009,11.59835157067322,11.609316105310523,11.609310793737514,11.6249050242776,11.62591208240842,11.6267221933674,11.645013332103034,11.658565742955,11.658845650571953,11.687572453232523,11.688256454092873,11.692437697291902,11.718823304728925,11.719881194249885,11.719999056829305,11.731842415557251,11.731842415557251,11.73190533870736,11.742210892490489,11.742258993235781,11.74290049803036,11.742951911198322,11.749667931022381,11.750830190895194,11.759916706967298,11.769356403370711,11.766324926613859,11.718823304728925,11.759916706967298,,11.312584884673926,11.559798715175859,11.689427855894113,11.44749229614215,"rgba(255, 26, 202, 1.0)",0.09569532169637157,11.393462285413936,-2.544139892088021,29.646935511585006,-25.82292851451794,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7251908396946574,1.2315521628498713,False,False,False,False,-0.3163309307563427,-0.3146674171296149,False,False,False,False,-405.0,-1677.2305495587896,False,False,False,False,248.71317563284362,False,False,False,False
2025-10-20 17:00:00+00:00,11.15,11.15,11.15,11.15,0.0,,11.312584884673926,11.314783035765876,11.34919253562861,11.350409651685908,11.470684181420944,11.523140932828442,11.559798715175859,11.567341559045254,11.574674339664712,11.57544818827274,11.594209218870228,11.594209218870228,11.594209218870228,11.594793699217188,11.599094492981614,11.600138525640425,11.61883059605997,11.621842666523625,11.649279975538771,11.649627005979886,11.689427855894113,11.689427855894113,11.69374988848815,11.69374988848815,11.69374988848815,11.69374988848815,11.69374988848815,11.69374988848815,11.69374988848815,11.69374988848815,11.69374988848815,11.69374988848815,11.69374988848815,11.69374988848815,11.694366665818128,11.721431391823,11.721431391823,11.729414348528278,11.73388225061263,11.735158605105656,11.742665309365387,11.748131018266106,11.754756416325685,11.755009513819633,11.766166502872533,11.153128966742829,11.344676077916395,11.344676077916395,11.344634342149114,11.359826753849909,11.470684181420944,11.470684181420944,11.470684181420944,11.472150759791427,11.482999071607335,11.48415964744357,11.544851794071766,11.549341420519257,11.552768818319713,11.555564374721852,11.56386691835184,11.578499221296699,11.596918597936556,11.596918597936556,11.596918597936556,11.596918597936556,11.59706328943832,11.597184892865009,11.59835157067322,11.609316105310523,11.609310793737514,11.6249050242776,11.62591208240842,11.6267221933674,11.645013332103034,11.658565742955,11.658845650571953,11.687572453232523,11.688256454092873,11.692437697291902,11.718823304728925,11.719881194249885,11.719999056829305,11.731842415557251,11.731842415557251,11.73190533870736,11.742210892490489,11.742258993235781,11.74290049803036,11.742951911198322,11.749667931022381,11.750830190895194,11.759916706967298,11.769356403370711,11.766324926613859,11.718823304728925,11.759916706967298,,11.312584884673926,11.559798715175859,11.689427855894113,11.44749229614215,"rgba(255, 26, 202, 1.0)",0.09782393634739847,11.393462285413936,-2.4887802975882787,30.82446831850166,-24.720925094320105,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7270408163265317,1.2346938775510186,False,False,False,False,-0.323758660988181,-0.319213039058898,False,False,False,False,-405.0,-1657.506044914467,False,False,False,False,244.85715740597783,False,False,False,False
2025-10-20 18:00:00+00:00,11.15,11.15,11.15,11.15,0.0,,11.312584884673926,11.314783035765876,11.34919253562861,11.350409651685908,11.470684181420944,11.523140932828442,11.559798715175859,11.567341559045254,11.574674339664712,11.57544818827274,11.594209218870228,11.594209218870228,11.594209218870228,11.594793699217188,11.599094492981614,11.600138525640425,11.61883059605997,11.621842666523625,11.649279975538771,11.649627005979886,11.689427855894113,11.689427855894113,11.69374988848815,11.69374988848815,11.69374988848815,11.69374988848815,11.69374988848815,11.69374988848815,11.69374988848815,11.69374988848815,11.69374988848815,11.69374988848815,11.69374988848815,11.69374988848815,11.694366665818128,11.721431391823,11.721431391823,11.729414348528278,11.73388225061263,11.735158605105656,11.742665309365387,11.748131018266106,11.754756416325685,11.755009513819633,11.766166502872533,11.153128966742829,11.344676077916395,11.344676077916395,11.344634342149114,11.359826753849909,11.470684181420944,11.470684181420944,11.470684181420944,11.472150759791427,11.482999071607335,11.48415964744357,11.544851794071766,11.549341420519257,11.552768818319713,11.555564374721852,11.56386691835184,11.578499221296699,11.596918597936556,11.596918597936556,11.596918597936556,11.596918597936556,11.59706328943832,11.597184892865009,11.59835157067322,11.609316105310523,11.609310793737514,11.6249050242776,11.62591208240842,11.6267221933674,11.645013332103034,11.658565742955,11.658845650571953,11.687572453232523,11.688256454092873,11.692437697291902,11.718823304728925,11.719881194249885,11.719999056829305,11.731842415557251,11.731842415557251,11.73190533870736,11.742210892490489,11.742258993235781,11.74290049803036,11.742951911198322,11.749667931022381,11.750830190895194,11.759916706967298,11.769356403370711,11.766324926613859,11.718823304728925,11.759916706967298,,11.312584884673926,11.559798715175859,11.689427855894113,11.44749229614215,"rgba(255, 26, 202, 1.0)",0.09973266066630752,11.393462285413936,-2.441149005625432,31.60949018977943,-23.840928481157285,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7270408163265317,1.232142857142855,False,False,False,False,-0.323758660988181,-0.32148585002353947,False,False,False,False,-405.0,-1638.0873465437,False,False,False,False,241.06092240743553,False,False,False,False
2025-10-20 19:00:00+00:00,11.15,11.15,11.15,11.15,784.0,,11.292908047751364,11.29506841650135,11.338752172750363,11.340044091128991,11.463989206366115,11.517788501414918,11.555703861840428,11.563411232166954,11.57086904013563,11.571654382772218,11.590770904088672,11.590770904088672,11.590770904088672,11.5913663243075,11.595821519869855,11.596877646877644,11.616002925911104,11.619024965850633,11.646543621111492,11.646890662475252,11.686719992231131,11.686719992231131,11.691046963567882,11.691046963567882,11.691046963567882,11.691046963567882,11.691046963567882,11.691046963567882,11.691046963567882,11.691046963567882,11.691046963567882,11.691046963567882,11.691046963567882,11.691046963567882,11.691664102044516,11.71895418855405,11.71895418855405,11.726981829053882,11.731481509646382,11.732766890494613,11.740366929819364,11.745876903726145,11.752542236211461,11.75279647402252,11.76408217375359,11.15195914798919,11.331340468909278,11.331340468909278,11.331688442068948,11.350233554933514,11.463989206366115,11.463989206366115,11.463989206366115,11.465513538135408,11.476794021644409,11.478006099184169,11.54021809091862,11.54487855116674,11.548448222389457,11.551363189930061,11.559863220759352,11.574785621377432,11.593571660553264,11.593571660553264,11.593571660553264,11.593571660553264,11.593724326487063,11.593851784950324,11.59506291808953,11.60625976755897,11.606257186710309,11.62209988949998,11.62311154895043,11.623925352769643,11.642273973215119,11.655832699280946,11.65611297581291,11.684862799683676,11.685547706620273,11.689733751700805,11.716298507434525,11.717384620399349,11.717506145635765,11.729422380788176,11.729422380788176,11.729486402511123,11.739905975098798,11.739955146715895,11.740605157554459,11.74065750465587,11.747424748472396,11.7485957314258,11.757742889181861,11.767303239027886,11.76438713213424,11.716298507434525,11.757742889181861,,11.292908047751364,11.555703861840428,11.686719992231131,11.439685968243714,"rgba(255, 26, 202, 1.0)",0.10140779329281192,11.383742049793195,-2.3049712670334097,32.13283810396461,-23.09111477674672,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7270408163265317,1.232142857142855,False,False,False,False,-0.323758660988181,-0.3226222555058602,False,False,False,False,-405.0,-1618.9697132639526,False,False,False,False,249.4785825251497,False,False,False,False
2025-10-21 14:00:00+00:00,11.18,11.19,11.18,11.19,200.0,,11.289726215433763,11.29185793968113,11.336745502924744,11.3380467291748,11.462520064630626,11.516581261241562,11.554765552165438,11.562508298481708,11.569992816010037,11.57078060220911,11.589974545430659,11.589974545430659,11.589974545430659,11.590572367453037,11.59506224387226,11.596120974559984,11.61534336241947,11.618367316672492,11.64590155904595,11.646248564120445,11.68608045197884,11.68608045197884,11.690408175973179,11.690408175973179,11.690408175973179,11.690408175973179,11.690408175973179,11.690408175973179,11.690408175973179,11.690408175973179,11.690408175973179,11.690408175973179,11.690408175973179,11.690408175973179,11.69102534183331,11.71836618797754,11.71836618797754,11.726403781860979,11.730910652290845,11.732198077570736,11.739819697838229,11.745339808389572,11.752014202199392,11.752268695259016,11.76358432665848,11.154981134813523,11.328855732073853,11.328855732073853,11.32926879119046,11.348347840288982,11.462520064630626,11.462520064630626,11.462520064630626,11.46405562962382,11.475421417419694,11.476643872445882,11.539162823784583,11.543860223918436,11.547460894680588,11.550401995150494,11.558944503936752,11.573929441999493,11.592795775811659,11.592795775811659,11.592795775811659,11.592795775811659,11.592950246580203,11.593079027692111,11.594300166534365,11.605548725378881,11.605546774912662,11.621444757892618,11.622457355916952,11.623271913504135,11.641631693827293,11.65519038883222,11.655470721290762,11.68422301628579,11.684908070440859,11.689094847110914,11.715699481425771,11.716792169010944,11.71691454920317,11.728847107766505,11.728847107766505,11.728911384650154,11.739357224569694,11.739406646641497,11.740058629977515,11.74011119493259,11.746890148373433,11.748063127531463,11.757224129839068,11.766812631406996,11.763924131620954,11.715699481425771,11.757224129839068,,11.289726215433763,11.554765552165438,11.68608045197884,11.438262606601466,"rgba(255, 0, 0, 1.0)",0.1021550226304399,11.382029159099877,-1.8797818663754822,39.96819290966115,-15.685399230647135,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.732500000000001,1.2224999999999981,False,False,False,False,-0.2700279122595889,-0.29632508388272455,False,False,False,False,-205.0,-1597.0477022055966,False,False,False,False,248.71147271855824,False,False,False,False
2025-10-21 15:00:00+00:00,11.19,11.225,11.19,11.21,800.0,,11.28101876615851,11.283011165541287,11.330307995989468,11.331624479102194,11.457245523478502,11.512150501892586,11.551277686886484,11.559145172840825,11.56672339303539,11.567519718098666,11.58698970879608,11.58698970879608,11.58698970879608,11.587596152286405,11.592212756159332,11.593280689707786,11.612857577284428,11.615887634871914,11.643471468240188,11.643818233321765,11.683648844099185,11.683648844099185,11.687978332640276,11.687978332640276,11.687978332640276,11.687978332640276,11.687978332640276,11.687978332640276,11.687978332640276,11.687978332640276,11.687978332640276,11.687978332640276,11.687978332640276,11.687978332640276,11.688595449644886,11.716122436073688,11.716122436073688,11.724196232478453,11.72872956621243,11.730024522769787,11.737726861058071,11.743284625381724,11.74999245428023,11.75024787964069,11.761675960732932,11.168762781186095,11.321108209454936,11.321108209454936,11.3217026407028,11.342175721842622,11.457245523478502,11.457245523478502,11.457245523478502,11.458817163000708,11.47046087353547,11.471717805725131,11.535259633961099,11.540087768611308,11.54379885716857,11.546833389842297,11.55552569993784,11.57073168020584,11.589885606691395,11.589885606691395,11.589885606691395,11.589885606691395,11.590046710451817,11.590180345623203,11.591438105389992,11.602874369505084,11.602874770865915,11.618973441511496,11.619989210062323,11.62080631544024,11.639202074221517,11.652756642861515,11.653037105322236,11.681790959441413,11.682476396090706,11.68666488709738,11.713414447177955,11.714531849670301,11.714657448500319,11.72664963015735,11.72664963015735,11.72671486437308,11.737258689165966,11.737309055720685,11.737968432655904,11.738021817640094,11.7448442124991,11.746024603579286,11.755236925072788,11.764931445902686,11.762148762091163,11.713414447177955,11.755236925072788,,11.28101876615851,11.551277686886484,11.683648844099185,11.43366400039138,"rgba(255, 0, 0, 1.0)",0.10250963479206322,11.376678583715877,-1.625979685265464,47.54294392792221,-8.916948754741902,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7493796526054598,1.2034739454094272,False,False,False,False,-0.23653710366461675,-0.26643109377367064,False,False,False,False,595.0,-1563.0624665124865,False,False,False,False,257.2585816686581,False,False,False,False
2025-10-21 16:00:00+00:00,11.21,11.225,11.21,11.225,242.0,,11.279106001727119,11.281054949754118,11.32866018518518,11.329977337398368,11.45576560553336,11.51088569060313,11.550271825048306,11.558173789713303,11.565777822854805,11.566576493723037,11.5861235085666,11.5861235085666,11.5861235085666,11.586732370752296,11.591384985801847,11.5924554736435,11.612133112347273,11.6151647324842,11.64276124109444,11.64310791687443,11.682936086460293,11.682936086460293,11.68726588449924,11.68726588449924,11.68726588449924,11.68726588449924,11.68726588449924,11.68726588449924,11.68726588449924,11.68726588449924,11.68726588449924,11.68726588449924,11.68726588449924,11.68726588449924,11.687882958448517,11.715463090086333,11.715463090086333,11.723547169041835,11.728088081020717,11.729385195659985,11.73711090135002,11.742679518851421,11.749396943315933,11.749652634427317,11.76111337856803,11.172476290306479,11.31917960642127,11.31917960642127,11.319813620896975,11.340567971723758,11.45576560553336,11.45576560553336,11.45576560553336,11.457346396912245,11.469061586172934,11.470327543971765,11.534138488442155,11.539002801316624,11.54274460604267,11.545805211068647,11.55453891960868,11.569806135616016,11.589040592844333,11.589040592844333,11.589040592844333,11.589040592844333,11.589203588980736,11.58933860768414,11.59060678646406,11.602096169567066,11.602097249261545,11.618252756794945,11.61926937702024,11.620087167130052,11.638492228426413,11.652044838203205,11.652325323136063,11.681078159981116,11.681763675112977,11.685952466565727,11.712743146327252,11.713867724368583,11.71399425860471,11.726003424037838,11.726003424037838,11.726068935910202,11.73664107599247,11.736691717458637,11.73735323805505,11.7374068614466,11.744241767380688,11.745424294440737,11.754651390219944,11.76437675697427,11.7616252123263,11.712743146327252,11.754651390219944,,11.279106001727119,11.550271825048306,11.682936086460293,11.432446106948928,"rgba(239, 83, 80, 1.0)",0.10260648171566437,11.375302079017418,-1.4648400033238107,54.06380459408151,-3.305810794999701,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7587064676616929,1.2039800995024856,False,False,False,False,-0.2205674550282449,-0.24349927440095775,False,False,False,False,837.0,-1525.8521957138432,False,False,False,False,257.0220145110045,False,False,False,False
2025-10-21 17:00:00+00:00,11.225,11.225,11.21,11.215,54.0,,11.278672283680647,11.280611967554254,11.328288113695086,11.329605465742874,11.45543325868534,11.510601736011827,11.5500459526556,11.55795566463619,11.565565504011294,11.566364702893353,11.58592902726871,11.58592902726871,11.58592902726871,11.586538432921522,11.591199125570625,11.592270188670053,11.611970448290215,11.615002426171472,11.642601838637711,11.642948495170046,11.682776197279985,11.682776197279985,11.68710607242129,11.68710607242129,11.68710607242129,11.68710607242129,11.68710607242129,11.68710607242129,11.68710607242129,11.68710607242129,11.68710607242129,11.68710607242129,11.68710607242129,11.68710607242129,11.687723137831258,11.715315214168857,11.715315214168857,11.723401607450862,11.727944222768603,11.729241822450076,11.736972771060662,11.742543826125463,11.749263407743012,11.749519158678421,11.760987230810823,11.173179585420963,11.318745127279389,11.318745127279389,11.319387882493825,11.340205215788327,11.45543325868534,11.45543325868534,11.45543325868534,11.457016103755283,11.468747329183003,11.470015310386753,11.533886759760952,11.53875918487313,11.542507876115318,11.545574326664934,11.554317334434474,11.569598313698567,11.588850864281401,11.588850864281401,11.588850864281401,11.588850864281401,11.589014284638836,11.589149613546077,11.590420129227862,11.60192144204346,11.60192267366761,11.618090954988826,11.619107768510665,11.619925714017487,11.638332902001373,11.651885102219682,11.652165592770377,11.680918258041887,11.681603792002202,11.685792658317247,11.712592589470217,11.713718775889111,11.713845519764881,11.725858505759849,11.725858505759849,11.725924079895947,11.736502574827862,11.736553277920757,11.737215279413315,11.73726895626133,11.744106672609972,11.745289679471478,11.754520094968655,11.764252380531858,11.761507807003897,11.712592589470217,11.754520094968655,,11.278672283680647,11.5500459526556,11.682776197279985,11.432166675446597,"rgba(255, 0, 0, 1.0)",0.10297380056878742,11.374985403187036,-1.5536515337235202,56.58828980134421,-1.3212120250069574,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7593052109181154,1.1985111662530998,False,False,False,False,-0.21928645495850307,-0.23139286467973041,False,False,False,False,783.0,-1490.0560376407605,False,False,False,False,253.87438637905095,False,False,False,False
2025-10-21 18:00:00+00:00,11.215,11.215,11.21,11.21,0.0,,11.278672283680647,11.280611967554254,11.328288113695086,11.329605465742874,11.45543325868534,11.510601736011827,11.5500459526556,11.55795566463619,11.565565504011294,11.566364702893353,11.58592902726871,11.58592902726871,11.58592902726871,11.586538432921522,11.591199125570625,11.592270188670053,11.611970448290215,11.615002426171472,11.642601838637711,11.642948495170046,11.682776197279985,11.682776197279985,11.68710607242129,11.68710607242129,11.68710607242129,11.68710607242129,11.68710607242129,11.68710607242129,11.68710607242129,11.68710607242129,11.68710607242129,11.68710607242129,11.68710607242129,11.68710607242129,11.687723137831258,11.715315214168857,11.715315214168857,11.723401607450862,11.727944222768603,11.729241822450076,11.736972771060662,11.742543826125463,11.749263407743012,11.749519158678421,11.760987230810823,11.173179585420963,11.318745127279389,11.318745127279389,11.319387882493825,11.340205215788327,11.45543325868534,11.45543325868534,11.45543325868534,11.457016103755283,11.468747329183003,11.470015310386753,11.533886759760952,11.53875918487313,11.542507876115318,11.545574326664934,11.554317334434474,11.569598313698567,11.588850864281401,11.588850864281401,11.588850864281401,11.588850864281401,11.589014284638836,11.589149613546077,11.590420129227862,11.60192144204346,11.60192267366761,11.618090954988826,11.619107768510665,11.619925714017487,11.638332902001373,11.651885102219682,11.652165592770377,11.680918258041887,11.681603792002202,11.685792658317247,11.712592589470217,11.713718775889111,11.713845519764881,11.725858505759849,11.725858505759849,11.725924079895947,11.736502574827862,11.736553277920757,11.737215279413315,11.73726895626133,11.744106672609972,11.745289679471478,11.754520094968655,11.764252380531858,11.761507807003897,11.712592589470217,11.754520094968655,,11.278672283680647,11.5500459526556,11.682776197279985,11.432166675446597,"rgba(255, 0, 0, 1.0)",0.10335681221190672,11.374985403187036,-1.5962702375995796,57.37080418686305,-0.6460963248387372,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.759900990099011,1.1980198019801962,False,False,False,False,-0.22103049310898737,-0.2262116788943589,False,False,False,False,783.0,-1454.8148587626092,False,False,False,False,249.93834938092613,False,False,False,False
2025-10-21 19:00:00+00:00,11.21,11.21,11.19,11.21,362.0,,11.275320181907572,11.2772049689441,11.325565820093079,11.32688719077069,11.453105846148617,11.508626540469518,11.548479388734949,11.556443736480306,11.564094683671144,11.564897631114784,11.584583665222544,11.584583665222544,11.584583665222544,11.58519688339152,11.589913731808759,11.590988869979885,11.61084677848168,11.613881471396473,11.641502969197735,11.641849517982426,11.681676592518436,11.681676592518436,11.686007251196328,11.686007251196328,11.686007251196328,11.686007251196328,11.686007251196328,11.686007251196328,11.686007251196328,11.686007251196328,11.686007251196328,11.686007251196328,11.686007251196328,11.686007251196328,11.686624293962328,11.714299711062896,11.714299711062896,11.722402341434766,11.726956830305618,11.72825780991565,11.736024995666163,11.741612969118357,11.748347583232553,11.748603753551471,11.760122402962294,11.176086551264978,11.315556615533339,11.315556615533339,11.316263170943351,11.337570544861563,11.453105846148617,11.453105846148617,11.453105846148617,11.454703566602033,11.466550314033968,11.467832753059628,11.532139000462527,11.537068299656974,11.540865164630803,11.543972464292795,11.552781002245037,11.56815903358988,11.587538569073278,11.587538569073278,11.587538569073278,11.587538569073278,11.587704929819624,11.587842410515115,11.589129162328902,11.600713801473047,11.60071607963161,11.616973725332612,11.617991951347284,11.618811032022325,11.637234249633705,11.650784585493687,11.65106513371036,11.67981845497475,11.680504159071512,11.684693786597535,11.711558583722686,11.712695846113533,11.712824032618833,11.724863758832804,11.724863758832804,11.724929762411593,11.735552240177793,11.73560336738779,11.736268689490794,11.736322734615959,11.743179971975547,11.74436631053797,11.753619804356854,11.763399787536901,11.760702832124233,11.711558583722686,11.753619804356854,,11.275320181907572,11.548479388734949,11.681676592518436,11.430079678351447,"rgba(255, 0, 0, 1.0)",0.10358875725969137,11.372584919667574,-1.5695228320963588,57.89248044387561,0.07535316831625494,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7713567839195983,1.203517587939696,False,False,False,False,-0.24079870879189083,-0.23350519384312485,False,False,False,False,783.0,-1420.1200547507858,False,False,False,False,251.67573931300478,False,False,False,False
2025-10-22 14:00:00+00:00,11.24,11.24,11.24,11.24,0.0,,11.275320181907572,11.2772049689441,11.325565820093079,11.32688719077069,11.453105846148617,11.508626540469518,11.548479388734949,11.556443736480306,11.564094683671144,11.564897631114784,11.584583665222544,11.584583665222544,11.584583665222544,11.58519688339152,11.589913731808759,11.590988869979885,11.61084677848168,11.613881471396473,11.641502969197735,11.641849517982426,11.681676592518436,11.681676592518436,11.686007251196328,11.686007251196328,11.686007251196328,11.686007251196328,11.686007251196328,11.686007251196328,11.686007251196328,11.686007251196328,11.686007251196328,11.686007251196328,11.686007251196328,11.686007251196328,11.686624293962328,11.714299711062896,11.714299711062896,11.722402341434766,11.726956830305618,11.72825780991565,11.736024995666163,11.741612969118357,11.748347583232553,11.748603753551471,11.760122402962294,11.176086551264978,11.315556615533339,11.315556615533339,11.316263170943351,11.337570544861563,11.453105846148617,11.453105846148617,11.453105846148617,11.454703566602033,11.466550314033968,11.467832753059628,11.532139000462527,11.537068299656974,11.540865164630803,11.543972464292795,11.552781002245037,11.56815903358988,11.587538569073278,11.587538569073278,11.587538569073278,11.587538569073278,11.587704929819624,11.587842410515115,11.589129162328902,11.600713801473047,11.60071607963161,11.616973725332612,11.617991951347284,11.618811032022325,11.637234249633705,11.650784585493687,11.65106513371036,11.67981845497475,11.680504159071512,11.684693786597535,11.711558583722686,11.712695846113533,11.712824032618833,11.724863758832804,11.724863758832804,11.724929762411593,11.735552240177793,11.73560336738779,11.736268689490794,11.736322734615959,11.743179971975547,11.74436631053797,11.753619804356854,11.763399787536901,11.760702832124233,11.711558583722686,11.753619804356854,,11.275320181907572,11.548479388734949,11.681676592518436,11.430079678351447,"rgba(239, 83, 80, 1.0)",0.10354735174803179,11.372584919667574,-1.2804279146626638,61.658305871947874,3.9051360157348114,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7841191066997528,1.178660049627789,False,False,False,False,-0.17810983860488663,-0.20580751622400573,False,False,False,False,783.0,-1385.9631546771302,False,False,False,False,247.77378986629154,False,False,False,False
2025-10-22 15:00:00+00:00,11.24,11.28,11.24,11.27,26.0,,11.275281997876338,11.277161183278702,11.325468593518403,11.326789078890071,11.452980095318196,11.508513341616384,11.548386882777667,11.556354008453724,11.56400699716301,11.56481012752407,11.58450255085525,11.58450255085525,11.58450255085525,11.585115973276354,11.589836016560035,11.59091136000388,11.610778158353073,11.613812927728054,11.641435034845525,11.641781568324191,11.681607691479314,11.681607691479314,11.685938309013265,11.685938309013265,11.685938309013265,11.685938309013265,11.685938309013265,11.685938309013265,11.685938309013265,11.685938309013265,11.685938309013265,11.685938309013265,11.685938309013265,11.685938309013265,11.686555337652406,11.714235475765248,11.714235475765248,11.72233899771267,11.726894165453666,11.728195338797647,11.735964705728462,11.741553674202159,11.748289152383743,11.748545345968152,11.760067073893374,11.17668650268888,11.315453195216698,11.315453195216698,11.31616101254547,11.337468050835453,11.452980095318196,11.452980095318196,11.452980095318196,11.454578352668797,11.466429567164866,11.467712616928017,11.53203695862717,11.536969226628807,11.54076865635045,11.54387815375866,11.552690032677766,11.5680730246237,11.587459325135688,11.587459325135688,11.587459325135688,11.587459325135688,11.587625856335633,11.587763461184563,11.589051141056219,11.600640400203055,11.600642741688263,11.616905319882347,11.617923603184243,11.618742730033913,11.637166436470505,11.650716321860886,11.650996866909093,11.679749580744119,11.680435280968796,11.684624868417185,11.711493228275808,11.712631169593237,11.712759444911137,11.724800661482082,11.724800661482082,11.724866691191286,11.735491794669827,11.73554294805558,11.73620847127271,11.736262538995716,11.743120919518478,11.744307453630512,11.753562293785214,11.763345200859279,11.760651319781655,11.711493228275808,11.753562293785214,,11.275281997876338,11.548386882777667,11.681607691479314,11.430006719446192,"rgba(239, 83, 80, 0.5)",0.10336622551178455,11.360255713581497,-0.8731644512956229,66.42120638799217,8.542806022804832,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7858880778588822,1.1557177615571756,False,False,False,False,-0.14730634901695086,-0.17655693262047828,False,False,False,False,809.0,-1351.932718170508,False,False,False,False,244.3354365350312,False,False,False,False
