date,Open,High,Low,Close,Volume,aVWAP_peak_423,aVWAP_peak_387,aVWAP_peak_366,aVWAP_peak_324,aVWAP_peak_261,aVWAP_peak_203,aVWAP_peak_184,aVWAP_peak_78,aVWAP_peak_20,aVWAP_valley_384,aVWAP_valley_333,aVWAP_valley_294,aVWAP_valley_255,aVWAP_valley_223,aVWAP_valley_56,aVWAP_OB_bull_333,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-28 17:00:00+00:00,37.78,37.78,37.18,37.195,18887.0,,,,,,,,,36.04029363356641,,,,,,35.49649627146127,,35.76839495251384,#000000,,35.645056146528106,,68.98172341014836,11.608447592343907,True,False,True,False,True,8.557288423207336,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49726.0,26800.017730365184,False,False,False,False,15121.56290199057,False,False,False,False
2024-05-29 17:00:00+00:00,36.19,36.34,36.0,36.13,27924.0,,,,,,,,,36.0447115409017,,,,,,35.56612753356047,,35.80541953723109,#000000,,35.684263690998634,,64.02329801339596,11.608447592343907,True,False,True,False,False,3.496198128823565,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21802.0,26722.52908338278,False,False,False,False,15320.050298858932,False,False,False,False
2024-05-30 17:00:00+00:00,37.255,37.34,36.96,37.335,51781.0,,,,,,,,,36.121459376147065,,,,,,35.83532308986806,,35.978391233007564,#000000,,35.848102316957565,,63.950202332642625,11.608447592343907,True,False,True,False,False,8.169721129890657,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73583.0,27449.04801232258,False,False,False,False,15885.336340737087,False,False,False,False
2024-05-31 17:00:00+00:00,37.575,38.285,37.575,38.26,8155.0,,,,,,,,,36.141127427440765,,,,,,35.89069770318856,,36.015912565314665,#000000,,35.88316394699612,,65.76340086923872,11.608447592343907,True,False,True,False,False,11.424586674564523,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81738.0,28290.737190426105,False,False,False,False,15765.486164911705,False,False,False,False
2024-06-03 17:00:00+00:00,37.78,37.96,37.585,37.67,7873.0,,,,,,,,,36.156780168981726,,,,,,35.93443914540452,,36.045609657193125,#000000,,35.91134663632643,,64.66624688620296,11.608447592343907,True,False,True,False,False,8.769196567101577,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73865.0,28997.314908403994,False,False,False,False,15643.122038323925,False,False,False,False
2024-06-04 17:00:00+00:00,37.16,37.525,37.11,37.125,2327.0,,,,,,,,,36.15994725005213,,,,,,35.94360376689899,,36.05177550847556,"rgba(38, 166, 154, 0.5)",1.3650957726359256,35.917383477428665,0.8846386801414626,61.97991388124518,11.608447592343907,True,False,True,False,False,6.411461578658123,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71538.0,29656.860413700055,False,False,False,False,15436.670533853787,False,False,False,False
2024-06-05 17:00:00+00:00,37.79,38.29,37.755,38.01,11994.0,,,,,,,,,36.18720660354514,,,,,,36.01534210111586,,36.101274352330506,"rgba(38, 166, 154, 1.0)",1.394475803219895,35.96420435373533,1.467071455482303,62.306478201044,11.608447592343907,True,False,True,False,False,9.467696709540018,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83532.0,30492.13389565819,False,False,False,False,15383.295796894814,False,False,False,False
2024-06-06 17:00:00+00:00,38.27,38.635,38.19,38.195,20743.0,,,,,,,,,36.2404676506545,,,,,,36.14651154229424,,36.19348959647437,"rgba(0, 255, 255, 0.75)",1.4275991879520826,36.05137427643613,1.5015599207778638,62.93510399552309,11.608447592343907,True,False,True,False,False,10.08469603912165,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104275.0,31636.05430037667,False,False,False,False,15466.391986090242,False,False,False,False
2024-06-07 17:00:00+00:00,38.585,38.71,38.35,38.36,6768.0,,,,,,,,,36.25834763184267,,,,,,36.188574781353694,,36.22346120659818,"rgba(0, 255, 255, 0.75)",1.4630913434503272,36.0798033064458,1.5584786990653237,63.73989034049934,11.608447592343907,True,False,True,False,False,10.636210627508326,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111043.0,32867.16973758013,False,False,False,False,15331.533195608223,False,False,False,False
2024-06-10 17:00:00+00:00,38.855,38.87,38.145,38.145,4367.0,,,,,,,,38.38666666666667,36.26928784704239,,,,,,36.2139185856783,,36.95662436646246,"rgba(38, 166, 154, 1.0)",1.4892998294440194,36.5550141693794,1.0676062665059016,63.291211989590465,11.608447592343907,True,False,True,False,False,9.679639321689848,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106676.0,34011.492687385085,False,False,False,False,15161.540432885615,False,False,False,False
2024-06-11 17:00:00+00:00,38.505,38.545,38.1,38.125,6764.0,,,,,,,,38.30766927200312,36.284985912653,,,,,,36.24975906010442,,36.94747141492018,"rgba(38, 166, 154, 1.0)",1.5119482092278786,36.55900530524945,1.0357462545296259,62.894117321935624,11.608447592343907,True,False,True,False,False,9.589949299330168,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99912.0,35033.205979053535,False,False,False,False,15031.346007569558,False,False,False,False
2024-06-12 17:00:00+00:00,38.53,38.54,38.03,38.1,4844.0,,,,,,,,38.28209660928535,36.29588895933585,,,,,,36.27424913285617,,36.95074490049245,"rgba(38, 166, 154, 0.5)",1.5337940945004078,36.56753456818002,0.9991337411682619,62.49316062370977,11.608447592343907,True,False,True,False,False,9.475824110974784,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95068.0,35963.97797937828,False,False,False,False,14873.40265861499,False,False,False,False
2024-06-13 17:00:00+00:00,37.875,37.88,37.645,37.72,1843.0,,,,,,,,38.2268869495267,36.298990721632364,,,,,,36.28117596240061,,36.935684544519894,"rgba(38, 166, 154, 0.5)",1.5464827865220518,36.560455983691824,0.7497943245239221,60.145787559287,13.857199956253893,True,False,True,False,False,7.744339841687271,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93225.0,36851.74576264373,False,False,False,False,14671.380911969796,False,False,False,False
2024-06-14 17:00:00+00:00,37.425,37.6,37.36,37.565,1790.0,,,,,,,,38.16129071467429,36.30149386776072,,,,,,36.28675118973591,,36.91651192405697,"rgba(38, 166, 154, 0.5)",1.5536222916865041,36.550591485402016,0.6529312304709598,57.76097442314943,11.45173734373489,True,False,True,False,False,7.044405805235119,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91435.0,37697.99776632368,False,False,False,False,14471.669580001271,False,False,False,False
2024-06-17 17:00:00+00:00,37.98,37.98,37.81,37.885,7439.0,,,,,,,,38.08713338509508,36.315055840900065,,,,,,36.31649198456865,,36.90622707018793,"rgba(38, 166, 154, 0.5)",1.5636562691102949,36.552774128114336,0.8519940719731742,57.6346682933016,11.17721564516431,True,False,True,False,False,8.23418178741547,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98874.0,38646.46291723339,False,False,False,False,14362.635943102026,False,False,False,False
2024-06-18 17:00:00+00:00,37.925,38.055,37.88,37.895,7584.0,,,,,,,,38.055641958553515,36.329091439500026,,,,,,36.34665683009875,,36.9104634093841,"rgba(38, 166, 154, 0.5)",1.5676127687642731,36.56384964470789,0.8491576375340726,57.59695926416294,10.906717660882443,True,False,True,False,False,8.271436027422386,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106458.0,39697.80457743132,False,False,False,False,14257.54081220122,False,False,False,False
2024-06-19 17:00:00+00:00,37.895,37.895,37.895,37.895,0.0,,,,,,,,38.055641958553515,36.329091439500026,,,,,,36.34665683009875,,36.9104634093841,"rgba(38, 166, 154, 0.5)",1.5724929195331785,36.56384964470789,0.8465223205502836,57.571819911403836,10.602716976238817,True,False,True,False,False,8.271436027422386,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106458.0,40732.84636692851,False,False,False,False,14036.493667826006,False,False,False,False
2024-06-20 17:00:00+00:00,37.84,38.035,37.66,37.905,10963.0,,,,,,,,38.01020317000775,36.34801452348691,,,,,,36.386334500846466,,36.91485073144704,"rgba(38, 166, 154, 0.5)",1.577057592051934,36.577986124155885,0.8414492169036883,57.613471099554914,10.34882614820551,True,False,True,False,False,8.310182209230337,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117421.0,41921.80998914667,False,False,False,False,13988.842603208548,False,False,False,False
2024-06-21 17:00:00+00:00,37.93,37.99,37.695,37.79,15905.0,,,,,,,,37.962305538843445,36.37392349147598,,,,,,36.438829820182335,,36.925019616833914,"rgba(38, 166, 154, 0.5)",1.573578013879757,36.59972703678709,0.756411790654229,56.66682099871025,9.198279965141282,True,False,True,False,False,7.746365651355042,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101516.0,42845.75091954749,False,False,False,False,14018.55046982547,False,False,False,False
2024-06-24 17:00:00+00:00,38.425,38.425,38.22,38.225,9175.0,,,,,,,,38.0048473035817,36.39311842039656,,,,,,36.47699197413388,,36.95831923270405,"rgba(38, 166, 154, 1.0)",1.5717813730556416,36.63068939415999,1.0143335664683282,58.709575772245735,9.198279965141282,True,False,True,False,True,9.45843706525076,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,110691.0,43897.61524637621,False,False,False,False,13943.456664091742,False,False,False,False
2024-06-25 17:00:00+00:00,37.99,38.08,37.75,37.83,6853.0,,,,,,,,37.994400724908736,36.40421093614531,,,,,,36.49836883050019,,36.96566016385142,"rgba(38, 166, 154, 0.5)",1.5613151709578228,36.6416258054479,0.7611366472683813,56.86061815381368,9.198279965141282,True,False,True,False,False,7.512154869348411,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103838.0,44826.92353713007,False,False,False,False,13833.527103408149,False,False,False,False
2024-06-26 17:00:00+00:00,37.81,37.95,37.565,37.62,6255.0,,,,,,,,37.973292353966244,36.41301433300143,,,,,,36.51493297596883,,36.967079887645504,"rgba(38, 166, 154, 0.5)",1.5652497426151355,36.64774524512466,0.6211499215779749,54.13879925206586,6.922246957177485,False,False,True,False,False,6.493373048733478,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97583.0,45644.84720322107,False,False,False,False,13716.030559169261,False,False,False,False
2024-06-27 17:00:00+00:00,37.93,37.95,37.715,37.91,10438.0,,,,,,,,37.960556817377764,36.42907355266888,,,,,,36.54485658558237,,36.978162318543006,"rgba(38, 166, 154, 0.5)",1.5637299483450908,36.66377098895547,0.7969592271117029,54.299122015020984,6.922246957177485,False,False,True,False,False,7.664913549603195,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,108021.0,46611.919339605236,False,False,False,False,13665.208379957336,False,False,False,False
2024-06-28 17:00:00+00:00,37.945,38.075,37.79,37.91,17295.0,,,,,,,,37.95504226636177,36.45611633678545,,,,,,36.59398085416401,,37.00171315243708,"rgba(38, 166, 154, 0.5)",1.5561035741020972,36.69341866437525,0.781812570751749,54.40600385699107,6.922246957177485,False,False,True,False,False,7.664913549603195,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,108021.0,47563.99810953384,False,False,False,False,13721.484219027765,False,False,False,False
2024-07-01 17:00:00+00:00,37.65,37.805,37.625,37.725,4725.0,,,,,,,,37.94542036590961,36.46231955147507,,,,,,36.60480896893159,,37.004182962105425,"rgba(38, 166, 154, 0.5)",1.5361325692368666,36.69851616342261,0.668226074450942,52.92453209743701,5.661653568923178,False,False,True,False,False,6.736455888663986,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,103296.0,48428.060154347266,False,False,False,False,13582.003843538962,False,False,False,False
2024-07-02 17:00:00+00:00,37.78,38.115,37.78,38.075,12557.0,,,,,,,,37.94976663535123,36.48201491117294,,,,,,36.63937653025533,,37.023719358926506,"rgba(38, 166, 154, 0.5)",1.5454311681519437,36.72131585154032,0.8759265222264453,54.49934826655816,5.661653568923178,False,False,True,False,True,8.18517426319735,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,115853.0,49473.408058931025,False,False,False,False,13566.112311080993,False,False,False,False
2024-07-03 17:00:00+00:00,38.57,38.57,38.57,38.57,0.0,,,,,,,,37.94976663535123,36.48201491117294,,,,,,36.63937653025533,,37.023719358926506,"rgba(38, 166, 154, 1.0)",1.5576169341380115,36.72131585154032,1.1868670068631142,58.32213227134734,5.246273319876586,True,False,True,False,True,10.170708989617598,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115853.0,50502.54901925767,False,False,False,False,13355.784988428573,False,False,False,False
2024-07-04 17:00:00+00:00,38.57,38.57,38.57,38.57,0.0,,,,,,,,37.94976663535123,36.48201491117294,,,,,,36.63937653025533,,37.023719358926506,"rgba(38, 166, 154, 1.0)",1.5718775913416883,36.72131585154032,1.176099308650188,60.8706549412068,7.472563668964838,True,False,True,False,True,10.170708989617598,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115853.0,51515.7343057808,False,False,False,False,13148.718554499448,False,False,False,False
2024-07-05 17:00:00+00:00,38.42,38.45,38.26,38.32,1156.0,,,,,,,,37.953267617266754,36.48422143624305,,,,,,36.64328217736712,,37.02692374362564,"rgba(38, 166, 154, 1.0)",1.5830692563088498,36.724442054995976,1.0078889086155929,60.116791673943574,7.472563668964838,True,False,True,False,True,8.860190507526159,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114697.0,52495.28881266792,False,False,False,False,12962.784933499455,False,False,False,False
2024-07-08 17:00:00+00:00,38.905,38.905,38.65,38.655,2581.0,,,,,,,,37.96852372472976,36.49016743255871,,,,,,36.65394069292849,,37.03754395007232,"rgba(38, 166, 154, 1.0)",1.6002858697322953,36.733990010877335,1.200416766439376,61.60033311102724,7.956705168158244,True,False,True,False,True,10.223053142446286,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117278.0,53499.67193185136,False,False,False,False,12801.827027553727,False,False,False,False
2024-07-09 17:00:00+00:00,38.87,38.9,38.37,38.38,5095.0,,,,,,,,37.99004986836592,36.500845710956135,,,,,,36.672808115371396,,37.05456789823115,"rgba(38, 166, 154, 1.0)",1.6159141333890454,36.74994196950771,1.0087528766603358,60.06386968961071,7.956705168158244,True,False,True,False,True,8.777027798077455,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112183.0,54409.49097166761,False,False,False,False,12682.341337204056,False,False,False,False
2024-07-10 17:00:00+00:00,39.075,39.1,38.91,39.04,2586.0,,,,,,,,38.008983870009146,36.50744796402437,,,,,,36.68458657370162,,37.06700613591172,"rgba(38, 166, 154, 1.0)",1.6433733379630784,36.76087813703963,1.3868558107345728,62.488841381549804,8.63357783119389,True,False,True,False,True,11.419018061936526,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114769.0,55345.297313192146,False,False,False,False,12525.808913371435,False,False,False,False
2024-07-11 17:00:00+00:00,39.095,39.365,39.095,39.36,9375.0,,,,,,,,38.08822229649932,36.53351412653144,,,,,,36.730904448096005,,37.11754695704226,"rgba(0, 255, 255, 0.75)",1.6751238545038718,36.804760120497136,1.525403553076175,65.3684992794682,11.289987114946157,True,False,True,False,True,12.649686749831279,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124144.0,56411.94386647599,False,False,False,False,12476.959162776528,False,False,False,False
2024-07-12 17:00:00+00:00,39.925,40.005,39.52,39.555,8333.0,,,,,,,,38.172917941021886,36.55976310815499,,,,,,36.777279530098376,,37.16998685975842,"rgba(38, 166, 154, 1.0)",1.7102648548905672,37.323616089961696,1.304700791609894,67.99728786229582,13.676158213005586,True,False,True,False,True,13.39119377694011,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,132477.0,57591.24706234457,False,False,False,False,12412.71173389627,False,False,False,False
2024-07-15 17:00:00+00:00,39.7,39.7,39.22,39.22,3645.0,,,,,,,,38.20014990592196,36.56997383688879,,,,,,36.794980486545825,,37.18836807645219,"rgba(38, 166, 154, 1.0)",1.7371928064687652,37.32128847430574,1.0929768524392052,66.70637938478964,13.676158213005586,True,False,True,False,True,11.58606270052221,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,128832.0,58695.7548598276,False,False,False,False,12276.778218642065,False,False,False,False
2024-07-16 17:00:00+00:00,39.775,39.81,39.47,39.63,9039.0,,,,,,,,38.27625859431324,36.59726251230557,,,,,,36.84211128318233,,37.23854412993371,"rgba(38, 166, 154, 1.0)",1.7727553933593494,37.36073001858363,1.2800807093392244,67.59736791120346,13.676158213005586,True,False,True,False,True,13.163165373752776,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,137871.0,59923.27804029539,False,False,False,False,12226.580106725134,False,False,False,False
2024-07-17 17:00:00+00:00,39.475,39.685,39.42,39.55,5481.0,,,,,,,,38.315957560992224,36.613118177073694,,,,,,36.86908993445055,,37.266055224172156,"rgba(38, 166, 154, 1.0)",1.8048591195551569,37.37902755942487,1.2028486971937213,67.47094779451888,13.676158213005586,True,False,True,False,True,12.728757904369104,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,132390.0,61046.79310943809,False,False,False,False,12121.997469411564,False,False,False,False
2024-07-18 17:00:00+00:00,39.535,39.55,38.99,39.24,5104.0,,,,,,,,38.34255030575301,36.62628057210501,,,,,,36.89105477648843,,37.286628551448814,"rgba(38, 166, 154, 1.0)",1.828023308444449,37.385710632611996,1.0143685580059194,64.70774576382983,13.676158213005586,True,False,True,False,False,11.0522031765748,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127286.0,62073.757557353776,False,False,False,False,12013.191307095107,False,False,False,False
2024-07-19 17:00:00+00:00,39.445,39.5,39.345,39.41,2329.0,,,,,,,,38.356202687067594,36.632601756497266,,,,,,36.90160495995755,,37.29680313450747,"rgba(38, 166, 154, 1.0)",1.8537877586320461,37.392002763835805,1.0885805167109959,63.8002935101201,13.676158213005586,True,False,True,False,False,11.728820074298792,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,129615.0,63120.9086029762,False,False,False,False,11863.04880620991,False,False,False,False
2024-07-22 17:00:00+00:00,39.45,39.47,39.325,39.36,3982.0,,,,,,,,38.37805124895779,36.64321480216185,,,,,,36.91920427485807,,37.31349010865924,"rgba(38, 166, 154, 1.0)",1.8781235196213597,37.40215312438769,1.0424484093607562,62.73611963182625,16.777783903967332,True,False,True,False,False,11.454284403563808,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,125633.0,64090.08831455796,False,False,False,False,11740.862003012857,False,False,False,False
2024-07-23 17:00:00+00:00,39.58,39.65,39.15,39.21,11115.0,,,,,,,,38.43169699288751,36.67189596903398,,,,,,36.9660975733196,,37.356563511747034,"rgba(38, 166, 154, 0.5)",1.8989844891652115,37.42876988650526,0.9379908702033513,60.61703117182154,14.637118478411438,False,False,True,False,False,10.624569439817126,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114518.0,64871.916402704344,False,False,False,False,11731.15871614444,False,False,False,False
2024-07-24 17:00:00+00:00,39.26,39.385,38.94,38.985,11638.0,,,,,,,,38.46887311975242,36.69870642415376,,,,,,37.00864174091426,,37.39207376160681,"rgba(38, 166, 154, 0.5)",1.9155983070241633,37.6825632063658,0.6799112260949453,57.22461771426051,11.409333616390171,False,True,True,False,False,9.38499443160682,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102880.0,65461.18901661591,False,False,False,False,11729.714394963907,False,False,False,False
