date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_760,aVWAP_peak_708,aVWAP_peak_672,aVWAP_peak_653,aVWAP_peak_629,aVWAP_peak_627,aVWAP_peak_611,aVWAP_peak_569,aVWAP_peak_538,aVWAP_peak_519,aVWAP_peak_473,aVWAP_peak_434,aVWAP_peak_402,aVWAP_peak_358,aVWAP_peak_336,aVWAP_peak_295,aVWAP_peak_233,aVWAP_peak_212,aVWAP_peak_179,aVWAP_peak_144,aVWAP_peak_126,aVWAP_peak_89,aVWAP_peak_70,aVWAP_peak_39,aVWAP_valley_861,aVWAP_valley_859,aVWAP_valley_845,aVWAP_valley_810,aVWAP_valley_760,aVWAP_valley_740,aVWAP_valley_691,aVWAP_valley_666,aVWAP_valley_636,aVWAP_valley_588,aVWAP_valley_562,aVWAP_valley_506,aVWAP_valley_487,aVWAP_valley_449,aVWAP_valley_386,aVWAP_valley_366,aVWAP_valley_353,aVWAP_valley_317,aVWAP_valley_300,aVWAP_valley_260,aVWAP_valley_223,aVWAP_valley_222,aVWAP_valley_187,aVWAP_valley_164,aVWAP_valley_115,aVWAP_valley_78,aVWAP_valley_65,aVWAP_OB_bull_260,aVWAP_OB_bear_760,aVWAP_OB_bear_708,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-07 15:00:00+00:00,7.345,7.53,7.05,7.175,8711.0,,,,,,,,,,,,,,,,,,,,,,,,,8.047570845263992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.047570845263992,#000000,,8.184745888870065,,23.210016965876456,-21.931534198511812,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-387576.0,-116713.35330252345,False,False,False,False,16806.105306542468,False,False,False,False
2025-04-07 16:00:00+00:00,7.155,7.3,7.045,7.175,12611.0,,,,,,,,,,,,,,,,,,,,,,,,,8.016563830335759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.016563830335759,#000000,,8.155438541815514,,22.040272052025202,-23.384479810807704,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-387576.0,-120912.7741815541,False,False,False,False,16741.06491419297,False,False,False,False
2025-04-07 17:00:00+00:00,7.175,7.515,7.15,7.505,18284.0,,,,,,,,,,,,,,,,,,,,,,,,,7.985920193268763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.985920193268763,#000000,,8.12489024472018,,27.994010291104264,-26.812353297479483,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-369292.0,-124763.61489191759,False,False,False,False,16764.986388391528,False,False,False,False
2025-04-07 18:00:00+00:00,7.505,7.54,7.26,7.265,14670.0,,,,,,,,,,,,,,,,,,,,,,,,,7.962097422090899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.962097422090899,#000000,,8.101023623814756,,29.69284748124923,-25.23905917171232,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-383962.0,-128782.19450599638,False,False,False,False,16732.505979269175,False,False,False,False
2025-04-07 19:00:00+00:00,7.265,7.61,7.265,7.59,56189.0,,,,,,,,,,,,,,,,,,,,,,,,,7.90223717585472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.90223717585472,#000000,,8.036691504084912,,35.4282408160017,-19.960276465518433,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-327773.0,-131867.32327334528,False,False,False,False,17344.23456873787,False,False,False,False
2025-04-08 14:00:00+00:00,7.715,7.78,7.56,7.575,16645.0,,,,,,,,,,,,,,,,,,,,,,,,,7.892715877719087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.892715877719087,#000000,,8.0248973125394,,39.086094194669876,-16.74489853573376,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-344418.0,-135162.6826024407,False,False,False,False,17333.393722710927,False,False,False,False
2025-04-08 15:00:00+00:00,7.575,7.715,7.475,7.695,9427.0,,,,,,,,,,,,,,,,,,,,,,,,,7.887421824773073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.887421824773073,#000000,,8.018355440596425,,43.080921863027825,-13.1994982122809,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-334991.0,-138260.79605046488,False,False,False,False,17210.813975072,False,False,False,False
2025-04-08 16:00:00+00:00,7.705,7.71,7.24,7.25,8448.0,,,,,,,,,,,,,,,,,,,,,,,,,7.8788293811435635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8788293811435635,#000000,,8.009177450277488,,41.206703617094405,-13.1994982122809,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-343439.0,-141441.85347603905,False,False,False,False,17074.95639406313,False,False,False,False
2025-04-08 17:00:00+00:00,7.25,7.4,7.15,7.36,7455.0,,,,,,,,,,,,,,,,,,,,,,,,,7.870013944737473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.870013944737473,#000000,,8.000016792660448,,41.3958291297155,-13.1994982122809,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-335984.0,-144458.01078648804,False,False,False,False,16925.80978330246,False,False,False,False
2025-04-08 18:00:00+00:00,7.365,7.415,7.22,7.24,13605.0,,,,,,,,,,,,,,,,,,,,,,,,,7.854286174496825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.854286174496825,#000000,,7.983633365710894,,40.434702225279295,-13.1994982122809,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-349589.0,-147638.336200651,False,False,False,False,16874.324360305523,False,False,False,False
2025-04-08 19:00:00+00:00,7.24,7.275,6.98,7.155,31272.0,,,,,,,,,,,,,,,,,,,,,,,,,7.812068179822912,,,,,,,,,,,,,,,,,,,,,,,,,,,7.136666666666667,,,,7.474367423244789,#000000,,7.672713495718374,,39.04200899347718,-13.1994982122809,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-380861.0,-151254.19145335408,False,False,False,False,17097.544137665125,True,False,False,False
2025-04-09 14:00:00+00:00,7.545,7.775,7.495,7.525,40511.0,,,,,,,,,,,,,,,,,,,,,,,,,7.796932624330431,,,,,,,,,,,,,,,,,,,,,,,,,,,7.397209947573475,,,,7.597071285951953,#000000,,7.745933454633129,,42.849735782529436,-13.065986490936176,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-340350.0,-154185.90941531758,False,False,False,False,17460.54345336024,False,False,False,False
2025-04-09 15:00:00+00:00,7.55,7.65,7.49,7.51,36760.0,,,,,,,,,,,,,,,,,,,,,,,,,7.782023325575297,,,,,,,,,,,,,,,,,,,,,,,,,,,7.448954991723711,,,,7.615489158649504,#000000,,7.750436362333704,,45.21892883150122,-10.686216097681388,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-377110.0,-157642.09686624288,False,False,False,False,17759.759833928296,False,False,False,False
2025-04-09 16:00:00+00:00,7.51,7.8,7.5,7.65,21347.0,,,,,,,,,,,,,,,,,,,,,,,,,7.777551094029518,,,,,,,,,,,,,,,,,,,,,,,,,,,7.48199608643211,,,,7.629773590230814,#000000,,7.756662411614634,,48.39260762077419,-7.586929889827289,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-355763.0,-160713.73877529337,False,False,False,False,17815.375960534057,False,False,False,False
2025-04-09 17:00:00+00:00,7.65,8.67,7.56,8.65,34536.0,,,,,,,,,,,,,,,,,,,,,,,,,7.8043491687151665,,,,,,,,,,,,,,,,,,,,,,,,,,,7.65240917900251,,,,7.728379173858839,#000000,,7.826305206075532,,57.061808317384454,0.4069209854379281,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-321227.0,-163202.3164686997,False,False,False,False,18074.610441766083,False,False,False,False
2025-04-09 18:00:00+00:00,8.8,8.86,8.29,8.295,22958.0,,,,,,,,,,,,,,,,,,,,,,,,8.481666666666667,7.826961482606049,,,,,,,,,,,,,,,,,,,,,,,,,,,7.754008533279255,,,,8.02087889418399,#000000,,8.024276726142713,,59.174947517166586,2.1427178728588743,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-344185.0,-166008.24954670435,False,False,False,False,18150.32190778521,False,False,False,False
2025-04-09 19:00:00+00:00,8.295,8.795,8.275,8.675,62148.0,,,,,,,,,,,,,,,,,,,,,,,,8.554690895275696,7.889514385674785,,,,,,,,,,,,,,,,,,,,,,,,,,,7.960143608835741,,,,8.134782963262074,#000000,,8.118956696134202,,62.42734715804928,5.109667655514457,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-282037.0,-167807.1449025694,False,False,False,False,18832.456451850558,False,False,False,False
2025-04-10 14:00:00+00:00,7.785,8.01,7.7,7.74,22026.0,,,,,,,,,,,,,,,,,,,,,,,,8.402955450596773,7.887435546296369,,,,,,,,,,,,,,,,,,,,,,,,,,,7.948506230713145,,,,8.079632409202096,#000000,,8.076102605702356,,57.81862250125671,5.109667655514457,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-304063.0,-169919.63878004893,False,False,False,False,18881.96875492264,False,False,False,False
2025-04-10 15:00:00+00:00,7.74,7.78,7.615,7.635,13952.0,,,,,,,,,,,,,,,,,,,,,,,,8.319268249039236,7.8836933028590055,,,,,,,,,,,,,,,,,,,,,,,,,,,7.935222263084773,,,,8.046061271661005,#000000,,8.049503897858575,,54.16416538296011,12.115948528972353,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-318015.0,-172215.69089198616,False,False,False,False,18805.535130815315,False,False,False,False
2025-04-10 16:00:00+00:00,7.625,7.695,7.52,7.68,11425.0,,,,,,,,,,,,,,,,,,,,,,,,8.259982856510378,7.880081510025009,,,,,,,,,,,,,,,,,,,,,,,,,,,7.923542526142085,,,,8.021202297559157,#000000,0.8782246218858178,8.029594102803548,-0.398069120463581,52.02946335650444,10.057925666447652,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-306590.0,-174299.01351381585,False,False,False,False,18691.108229562364,False,False,False,False
2025-04-10 17:00:00+00:00,7.68,7.885,7.585,7.855,5651.0,,,,,,,,,,,,,,,,,,,,,,,,8.240146159042657,7.879341897566328,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9207683931179895,,,,8.013418816575658,#000000,0.8614370352879931,8.023349851997331,-0.19542908547117238,51.81346104201721,9.591459755927232,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-300939.0,-176262.4241570125,False,False,False,False,18488.936008948993,False,False,False,False
2025-04-10 18:00:00+00:00,7.855,7.94,7.735,7.78,7101.0,,,,,,,,,,,,,,,,,,,,,,,,8.219526082935776,7.878807039311915,,,,,,,,,,,,,,,,,,,,,,,,,,,7.918419597852024,,,,8.005584240033238,#000000,0.8463224791642605,8.017048165756389,-0.28009201172403303,51.115527922398826,8.491903298253042,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-308040.0,-178305.48734837663,False,False,False,False,18312.378861523426,False,False,False,False
2025-04-10 19:00:00+00:00,7.775,7.865,7.57,7.74,18004.0,,,,,,,,,,,,,,,,,,,,,,,,8.16499236415235,7.875462580170112,,,,,,,,,,,,,,,,,,,,,,,,,,,7.907792737670548,,,,7.982749227331003,#000000,0.8294699110476128,7.99844829858589,-0.3115824879765343,50.33475164081395,7.237110693436776,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-326044.0,-180596.00692437077,False,False,False,False,18307.597793902907,False,False,False,False
2025-04-11 14:00:00+00:00,7.675,7.685,7.42,7.495,8935.0,,,,,,,,,,,,,,,,,,,,,,,,8.13221725706543,7.871809964942637,,,,,,,,,,,,,,,,,,,,,,,,,,7.533333333333333,7.897853532802972,,,,7.858803522036093,#000000,0.8160718205012458,7.895242070589728,-0.49044956649022936,47.92899653278141,4.492466287234485,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-334979.0,-182989.5417007371,False,False,False,False,18162.286200198985,False,False,False,False
2025-04-11 15:00:00+00:00,7.49,7.685,7.49,7.66,9950.0,,,,,,,,,,,,,,,,,,,,,,,,8.103782020312929,7.868753481472036,,,,,,,,,,,,,,,,,,,,,,,,,,7.57460506574883,7.889637270516904,,,,7.8591944595126755,#000000,0.8020805883888924,7.894713881110133,-0.2926312947949446,47.85646651972078,3.9477613344731566,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-325029.0,-185191.70384491174,False,False,False,False,18034.963933529234,False,False,False,False
2025-04-11 16:00:00+00:00,7.66,7.83,7.585,7.785,10902.0,,,,,,,,,,,,,,,,,,,,,,,,8.082862104510703,7.867032323889423,,,,,,,,,,,,,,,,,,,,,,,,,,7.632699387876143,7.884870472215539,,,,7.866866072122952,#000000,0.7897904671379514,7.900206823206425,-0.145870111124425,48.93054500491616,3.9477613344731566,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-314127.0,-187190.7006845255,False,False,False,False,17924.375345412504,False,False,False,False
2025-04-11 17:00:00+00:00,7.785,8.045,7.72,7.95,18584.0,,,,,,,,,,,,,,,,,,,,,,,,8.067243829027198,7.867837471710314,,,,,,,,,,,,,,,,,,,,,,,,,,7.737316505068464,7.885865220805789,,,,7.889565756652941,#000000,0.7776202435914621,7.917909478266624,0.04126760073164346,51.06995140537526,3.9477613344731566,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-295543.0,-188870.58129406776,False,False,False,False,17934.602084243317,False,False,False,False
2025-04-11 18:00:00+00:00,7.955,8.02,7.8,7.805,11235.0,,,,,,,,,,,,,,,,,,,,,,,,8.057552754732558,7.867928134582416,,,,,,,,,,,,,,,,,,,,,,,,,,7.76326815533112,7.885550034383604,,,,7.893574769757424,#000000,0.7680232435953384,7.920784356690168,-0.15075631845222373,51.03063155629958,3.9477613344731566,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-306778.0,-190698.60328950858,False,False,False,False,17830.732284487607,False,False,False,False
2025-04-11 19:00:00+00:00,7.8,8.04,7.8,8.0,45735.0,,,,,,,,,,,,,,,,,,,,,,,,8.03867240493511,7.871786518378834,,,,,,,,,,,,,,,,,,,,,,,,,,7.842892716669356,7.892004913416714,,,,7.911339138350003,#000000,0.7565718200666218,7.934307549918093,0.08682909981516686,52.75852538075006,3.9477613344731566,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-261043.0,-191789.21409122163,False,False,False,False,18263.356590154464,False,False,False,False
2025-04-14 14:00:00+00:00,8.23,8.41,8.17,8.39,12120.0,,,,,,,,,,,,,,,,,,,,,,,,8.050962290632146,7.8775750902578,,,,,,,,,,,,,,,,,,,,,,,,,,7.892466109318554,7.903748543568637,,,,7.931188008444284,"rgba(38, 166, 154, 0.5)",0.7464845056108793,7.950832917538631,0.5883137280953754,56.748618203667164,2.034372961027202,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-248923.0,-192675.0092215903,False,False,False,False,18168.110751547418,False,False,False,False
2025-04-14 15:00:00+00:00,8.39,8.455,8.16,8.205,11401.0,,,,,,,,,,,,,,,,,,,,,,,,8.05964088678326,7.882290648777245,,,,,,,,,,,,,,,,,,,,,,,,,,7.926163143517872,7.912977781330973,,,,7.945268115102337,#000000,0.7346035763691982,7.9625909782805495,0.32998617147709103,57.38014487636602,2.7706277024782295,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-260324.0,-193723.83078404627,False,False,False,False,18063.194305786994,False,False,False,False
2025-04-14 16:00:00+00:00,8.205,8.28,8.11,8.23,9021.0,,,,,,,,,,,,,,,,,,,,,,,,8.064045098534054,7.885320270045479,,,,,,,,,,,,,,,,,,,,,,,,,,7.9445150961322275,7.918668321255052,,,,7.953137196491703,#000000,0.7182698682275386,7.969164089841799,0.36314471996696923,57.995425276570806,3.5757867136194506,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-251303.0,-194616.53108196802,False,False,False,False,17923.005246782544,False,False,False,False
2025-04-14 17:00:00+00:00,8.23,8.365,8.185,8.3,11115.0,,,,,,,,,,,,,,,,,,,,,,,,8.071850662208886,7.889848437237179,,,,,,,,,,,,,,,,,,,,,,,,,,7.969790366313641,7.927171247920551,,,,7.964665178420065,#000000,0.699663703001163,7.978871509219514,0.45897548980035136,58.98327457923195,4.7631589395318485,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-240188.0,-195323.06548379795,False,False,False,False,17817.454777840176,False,False,False,False
2025-04-14 18:00:00+00:00,8.3,8.435,8.27,8.335,32199.0,,,,,,,,,,,,,,,,,,,,,,,,8.097539418958647,7.904423784024459,,,,,,,,,,,,,,,,,,,,,,,,,,8.036761894512603,7.953714088365219,,,,7.998109796465231,#000000,0.6863309027780335,8.00732678859112,0.47742744801752485,59.94570085484032,5.925841884048182,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-207989.0,-195519.43656156852,False,False,False,False,18040.424471206992,False,False,False,False
2025-04-14 19:00:00+00:00,8.335,8.515,8.27,8.27,75216.0,,,,,,,,,,,,,,,,,,,,,,,8.351666666666667,8.143084896833603,7.935445610689371,,,,,,,,,,,,,,,,,,,,,,,,,,8.129135827746643,8.004959074069,,,,8.112858415201057,#000000,0.6719378859109859,8.10448945128845,0.2463182269997439,59.62803158066867,5.925841884048182,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-283205.0,-196878.90266138915,False,False,False,False,18926.86750266115,False,False,False,False
2025-04-15 14:00:00+00:00,8.24,8.41,8.18,8.26,15240.0,,,,,,,,,,,,,,,,,,,,,,,8.340153886972672,8.147999354667622,7.940267049946407,,,,,,,,,,,,,,,,,,,,,,,,,,8.137786459196107,8.012037519354493,,,,8.115648854027459,#000000,0.65462912958201,8.10725663480661,0.23332809111461048,59.25920871617658,5.925841884048182,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-298445.0,-198453.57083718156,False,False,False,False,18869.706766185784,False,False,False,False
2025-04-15 15:00:00+00:00,8.26,8.315,8.205,8.23,9580.0,,,,,,,,,,,,,,,,,,,,,,,8.331520252709025,8.150197713675501,7.942942139705186,,,,,,,,,,,,,,,,,,,,,,,,,,8.141608932806605,8.015781304399233,,,,8.11641006865911,#000000,0.6370662276234562,8.108121683788115,0.1913118462840931,58.50133830504615,5.925841884048182,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-308025.0,-200152.3526846671,False,False,False,False,18725.68030469453,False,False,False,False
2025-04-15 16:00:00+00:00,8.24,8.27,8.175,8.215,6812.0,,,,,,,,,,,,,,,,,,,,,,,8.32441037735849,8.151251298073017,7.944633248627869,,,,,,,,,,,,,,,,,,,,,,,,,,8.14346280963044,8.01804061318487,,,,8.116359669374937,#000000,0.6203588179941236,8.108215133811221,0.1721340345157957,57.71973650574863,5.925841884048182,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-314837.0,-201930.40923219165,False,False,False,False,18540.97208291632,False,False,False,False
2025-04-15 17:00:00+00:00,8.215,8.22,8.065,8.075,19527.0,,,,,,,,,,,,,,,,,,,,,,,8.292825637982196,8.149955214508063,7.947648865323239,,,,,,,,,,,,,,,,,,,,,,,,,,8.141973212776197,8.02117468670456,,,,8.11071552345885,#000000,0.6104494135360355,8.103642660683953,-0.04692061299238609,54.718093990741664,7.8013935930926195,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-334364.0,-203983.64319758402,False,False,False,False,18556.25933744475,False,False,False,False
2025-04-15 18:00:00+00:00,8.075,8.11,7.97,8.075,12370.0,,,,,,,,,,,,,,,,,,,,,,,8.271324780472568,8.147439047861475,7.948769761449904,,,,,,,,,,,,,,,,,,,,,,,,,,8.13848166751057,8.021757093394971,,,,8.105554470137896,#000000,0.601127521660172,8.099315779006742,-0.040450284058844564,52.71699898073702,5.906980930965872,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-334364.0,-206005.04407824163,False,False,False,False,18460.348339964985,False,False,False,False
2025-04-15 19:00:00+00:00,8.075,8.22,8.035,8.155,68085.0,,,,,,,,,,,,,,,,,,,,,,,8.226997566439428,8.146108650225289,7.959290236506511,,,,,,,,,,,,,,,,,,,,,,,,,,8.138163199124461,8.032688239874735,,,,8.100649578434085,#000000,0.5921021262653354,8.095789918920289,0.09999977783085477,52.87801556944943,5.906980930965872,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-266279.0,-206939.52401501307,False,False,False,False,19229.72278430661,False,False,False,False
2025-04-16 14:00:00+00:00,8.005,8.13,7.955,8.0,7249.0,,,,,,,,,,,,,,,,,,,,,,,8.220270530972211,8.144580108413408,7.95969938538299,,,,,,,,,,,,,,,,,,,,,,,,,,8.13614901992532,8.032644574371997,,,,8.098668723813185,#000000,0.5822649701772372,8.094101757716325,-0.16161329040227435,50.146117974987625,3.4125369402598196,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-273528.0,-207971.90348764852,False,False,False,False,19043.97514423984,False,False,False,False
2025-04-16 15:00:00+00:00,8.005,8.055,7.915,7.93,15730.0,,,,,,,,,,,,,,,,,,,,,,,8.202911816624532,8.139706837015973,7.959787841122641,,,,,,,,,,,,,,,,,,,,,,,,,,8.12966260022157,8.031239624185107,,,,8.092661743833963,#000000,0.5703632634139894,8.088901189594623,-0.278596466124935,47.2044332140926,0.7109449730286244,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-289258.0,-209232.15304597953,False,False,False,False,18992.595684639222,False,False,False,False
2025-04-16 16:00:00+00:00,7.935,8.15,7.915,8.145,14091.0,,,,,,,,,,,,,,,,,,,,,,,8.195233012163456,8.138037390246142,7.961027190955165,,,,,,,,,,,,,,,,,,,,,,,,,,8.127684920539705,8.031965157078309,,,,8.090789534196556,#000000,0.5562806829274246,8.087340852374505,0.10365117717563742,49.27858541843307,0.7109449730286244,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-275167.0,-210254.39873518914,False,False,False,False,18916.601953094425,False,False,False,False
2025-04-16 17:00:00+00:00,8.145,8.22,7.915,7.92,20365.0,,,,,,,,,,,,,,,,,,,,,,,8.181600628157344,8.134032683507275,7.96194363670297,,,,,,,,,,,,,,,,,,,,,,,,,,8.122685739748846,8.0316060921965,,,,8.086373756062587,#000000,0.5494208088753365,8.083539241228737,-0.2976575305975418,47.181067896863084,0.7109449730286244,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-295532.0,-211576.53208813193,False,False,False,False,18939.05773676738,False,False,False,False
2025-04-16 18:00:00+00:00,7.92,8.04,7.875,7.955,19589.0,,,,,,,,,,,,,,,,,,,,,,,8.16607774888969,8.128502945439344,7.96186369225772,,,,,,,,,,,,,,,,,,,,,,,,,,8.115692640878814,8.029754306361127,,,,8.08037826676534,#000000,0.5418071196975532,8.078291349326877,-0.22755579401706702,46.411172064735005,0.38956213240687987,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-275943.0,-212574.46182319964,False,False,False,False,18949.134361003544,False,False,False,False
2025-04-16 19:00:00+00:00,7.955,8.08,7.86,8.02,39942.0,,,,,,,,,,,,,,,,,,,,,,,8.143946414820856,8.120025344502674,7.9626069039709755,,,,,,,,,,,,,,,,,,,,,,,,,,8.105487439099816,8.02768748809072,,,,8.071950718097009,#000000,0.535468709392755,8.070908567976407,-0.09507290917921145,47.085453120823416,0.38956213240687987,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-236001.0,-212937.6639654756,False,False,False,False,19274.605146104263,False,False,False,False
2025-04-17 14:00:00+00:00,7.485,7.52,7.33,7.355,51827.0,,,,,,,,,,,,,,,,,,,,,,,8.041529543363072,8.068322593860449,7.941613352070107,,,,,,,,,,,,,,,,,,,,,,,,,,8.039978083881087,7.9910064506452345,,,,8.016490004763991,"rgba(239, 83, 80, 1.0)",0.5350243574483944,7.932523884002769,-1.0794347508907085,40.64864037347784,-4.984893450331043,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-287828.0,-214098.75444663104,False,False,False,False,19779.293438412722,False,False,False,False
2025-04-17 15:00:00+00:00,7.355,7.67,7.355,7.615,32830.0,,,,,,,,,,,,,,,,,,,,,,,8.00175422468028,8.04557638201745,7.932467024164995,,,,,,,,,,,,,,,,,,,,,,,,,,8.01251193645948,7.975104321439175,,,,7.993482777752275,"rgba(239, 83, 80, 0.5)",0.5294614125575081,7.922654483593041,-0.5810706432919214,40.1606768289477,-5.311762752600124,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-254998.0,-214732.85127691584,False,False,False,False,19981.629974251282,False,False,False,False
