date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_873,aVWAP_peak_865,aVWAP_peak_852,aVWAP_peak_822,aVWAP_peak_780,aVWAP_peak_744,aVWAP_peak_699,aVWAP_peak_676,aVWAP_peak_655,aVWAP_peak_630,aVWAP_peak_612,aVWAP_peak_594,aVWAP_peak_548,aVWAP_peak_528,aVWAP_peak_461,aVWAP_peak_418,aVWAP_peak_387,aVWAP_peak_372,aVWAP_peak_350,aVWAP_peak_317,aVWAP_peak_287,aVWAP_peak_284,aVWAP_peak_252,aVWAP_peak_227,aVWAP_peak_210,aVWAP_peak_174,aVWAP_peak_142,aVWAP_peak_141,aVWAP_peak_113,aVWAP_peak_67,aVWAP_peak_42,aVWAP_peak_40,aVWAP_peak_23,aVWAP_peak_19,aVWAP_peak_18,aVWAP_valley_883,aVWAP_valley_855,aVWAP_valley_808,aVWAP_valley_779,aVWAP_valley_732,aVWAP_valley_694,aVWAP_valley_666,aVWAP_valley_643,aVWAP_valley_640,aVWAP_valley_563,aVWAP_valley_536,aVWAP_valley_498,aVWAP_valley_485,aVWAP_valley_484,aVWAP_valley_426,aVWAP_valley_407,aVWAP_valley_405,aVWAP_valley_404,aVWAP_valley_403,aVWAP_valley_377,aVWAP_valley_312,aVWAP_valley_236,aVWAP_valley_235,aVWAP_valley_219,aVWAP_valley_218,aVWAP_valley_183,aVWAP_valley_163,aVWAP_valley_137,aVWAP_valley_88,aVWAP_valley_87,aVWAP_valley_86,aVWAP_valley_52,aVWAP_valley_30,aVWAP_valley_12,aVWAP_OB_bull_732,aVWAP_OB_bull_498,aVWAP_OB_bull_426,aVWAP_OB_bear_876,aVWAP_OB_bear_252,aVWAP_OB_bear_113,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-23 19:00:00+00:00,2.125,2.135,2.09,2.095,380080.0,,,,,,,2.0176986926216465,1.9573362677554225,1.9519138232644007,1.9325828184186844,1.9206992652054362,1.9377787050219166,1.955488975373238,1.9308377264369634,1.905686139612743,1.8696436497532058,1.8388439397911047,1.8237480928933743,1.8201637281358443,1.8175989474050664,1.806379397071519,1.8014039650308138,1.8028439590149603,1.8279098316423639,1.8421424760378693,1.8495532357222317,1.860159909169244,1.8693154535240282,1.8695165849596955,1.880067969693057,1.8933275560174243,1.9022292275954202,1.9028821646629321,1.9115600439859466,1.9131427739737061,1.913668802197037,,,,,1.9852234889019567,1.9579597387289813,1.9455336315091973,1.9239957248252049,1.9198151245464659,1.947575306052971,1.9132088368547302,1.8865635042651812,1.8788580255541678,1.8787442836821344,1.8430353559017922,1.831360291257333,1.830220875540843,1.8296635057077804,1.8292904120334978,1.8221177822230852,1.8043421489964562,1.8384941985715828,1.8387306534367287,1.845939146347832,1.8462189257295205,1.8587892447175585,1.861489564539284,1.8706544490738723,1.885503543318753,1.885885599291798,1.8859226260782003,1.8993255154138842,1.9082838696024311,1.9158494505323862,1.9852234889019567,1.8865635042651812,1.8430353559017922,,1.8279098316423639,1.880067969693057,1.91161070786334,"rgba(0, 255, 0, 1.0)",0.06305710267845992,1.9546262276487951,2.2261373642077635,79.86346070972614,26.1391170916652,True,False,True,False,False,16.121760820550353,0.0,0.0,0.0,0.0,0,1.0283582089552237,0.8791044776119403,False,False,False,False,0.3428280365749989,0.34107115007318356,False,False,False,False,-1402364.0,-3217071.2033907073,False,False,False,False,150375.05253479665,False,False,False,False
2025-07-24 14:00:00+00:00,2.085,2.15,2.085,2.13,118679.0,,,,,,,2.0208439344618885,1.9592461901818823,1.9534734041120216,1.934059248924765,1.9218800292267502,1.938740228654955,1.9562416802919753,1.9314446285757034,1.906308754660257,1.8702361373001397,1.8394180200191856,1.824312274822963,1.820722478981701,1.8181510621097983,1.806918435392304,1.8019192592081823,1.8033551716775822,1.8283529013929203,1.8425490792011785,1.8499391402036927,1.8605095679567392,1.8696388200320162,1.8698395363349039,1.8803702063087249,1.8936071667373988,1.9024937638589527,1.903145605163287,1.9118086932544922,1.9133889049567667,1.9139140985502416,,,,,1.988357002644523,1.9595569914254753,1.9470592034742327,1.9254084141224743,1.9212038517767378,1.9481749280475937,1.9138295660342084,1.8871931749103408,1.879486723060812,1.8793729790227458,1.8436106875806735,1.831929206611081,1.8307897927814782,1.8302324369038188,1.8298593249868091,1.8226798053424274,1.8048792683166675,1.838910461886253,1.8391462487747292,1.846335305513445,1.8466141857529068,1.859143829482513,1.8618327277453781,1.8709749311696753,1.8857964380047962,1.886177819514251,1.8862147810857561,1.8995950143373739,1.9085378690208215,1.9160911997571817,1.988357002644523,1.8871931749103408,1.8436106875806735,,1.8283529013929203,1.8803702063087249,1.912723888592229,"rgba(0, 255, 0, 1.0)",0.06475929096098376,1.9658611329032287,2.5345995093686513,79.61430903622347,26.1391170916652,True,False,True,False,False,18.677965361076726,0.0,0.0,0.0,0.0,0,1.0295420974889216,0.8759231905465287,False,False,False,False,0.3428280397321049,0.3419495949026442,False,False,False,False,-1283685.0,-3187096.223493177,False,False,False,False,149883.6408675905,False,False,False,False
2025-07-24 15:00:00+00:00,2.135,2.135,2.105,2.125,129305.0,,,,,,,2.024061079078667,1.9612772142217407,1.9551403258689781,1.93564184800047,1.9231508201807679,1.939776461651152,1.9570540553439606,1.9321014910131153,1.9069830425726477,1.8708785106028492,1.8400408538335322,1.8249245437669084,1.821328905276386,1.8187503329275079,1.8075036426642956,1.8024788063453032,1.8039102932025293,1.8288341227583005,1.8429907434472501,1.850358352860592,1.8608894708340369,1.8699901973252653,1.8701904629932533,1.8806986442670157,1.893911034115866,1.9027812604740892,1.9034319117526284,1.912078936432175,1.913656412878202,1.9141806999250224,,,,,1.9916112434405073,1.9612621493445486,1.9486915671040308,1.9269247821959905,1.9226953297296971,1.9488235533050358,1.9145016781894164,1.8878753953223348,1.8801680157817293,1.8800542711346186,1.8442348334516059,1.832546527348001,1.8314071254386137,1.8308497894480125,1.8304766610227179,1.823289753791141,1.8054624129644627,1.8393626047487202,1.8395976671526828,1.8467656412306774,1.8470435463782422,1.8595290749434392,1.8622055873247185,1.871323177583345,1.8861147313258921,1.886495380449585,1.886532271205273,1.8998879003209117,1.9088139229998875,1.9163539485222458,1.9916112434405073,1.8878753953223348,1.8442348334516059,,1.8288341227583005,1.8806986442670157,1.9139100785440808,"rgba(0, 255, 0, 1.0)",0.06663400100619528,1.967643213409687,2.3615089025748692,78.71477737867414,26.1391170916652,True,False,True,False,False,18.088831140561666,0.0,0.0,0.0,0.0,0,1.0339233038348081,0.8820058997050146,False,False,False,False,0.34282804127658834,0.3423888180896163,False,False,False,False,-1412990.0,-3159590.700648322,False,False,False,False,149564.59217196892,False,False,False,False
2025-07-24 16:00:00+00:00,2.125,2.125,2.075,2.09,205721.0,,,,,,,2.027568915575162,1.9639182062167242,1.957337238485873,1.937774338662963,1.9248891703092248,1.9411778017222816,1.9581363947361692,1.933000647793513,1.90792324135191,1.8717925653789471,1.8409386586244005,1.8258118382151771,1.8222088006909198,1.8196206096891758,1.808356486865697,1.8032955960219483,1.8047203250438868,1.8295314024021392,1.843627767218521,1.8509614377650907,1.8614338881049826,1.8704918841015938,1.870691463238543,1.8811653205047998,1.8943399306088122,1.9031850442869824,1.9038338712062401,1.912456340471507,1.914029616575048,1.9145525115763893,,,,,1.9955387978868995,1.96349081268337,1.9508602401487949,1.9289859958711344,1.9247305593362345,1.9496977393899662,1.915434112388762,1.888837452451213,1.8811326766287784,1.8810189868621139,1.8451331162692695,1.8334388077959445,1.8322997738421642,1.831742637063473,1.8313695987505851,1.8241741744450104,1.8063127662016032,1.8400155398538047,1.840249505328729,1.8473855167128905,1.847661957820159,1.8600814338772471,1.8627396510939624,1.8718201086947361,1.88656580298737,1.8869453287922786,1.8869821109183518,1.9002999377590415,1.9092002354426159,1.916719860687725,1.9955387978868995,1.888837452451213,1.8451331162692695,,1.8295314024021392,1.8811653205047998,1.9154719554990112,"rgba(0, 255, 255, 0.75)",0.06718939212716482,1.9693078648057156,1.7962974715689999,73.50878602026197,29.827194187980623,True,False,True,False,False,14.08696173045536,0.0,0.0,0.0,0.0,0,1.0248538011695907,0.8845029239766081,False,False,False,False,0.30076682937660837,0.32157782373311233,False,False,False,False,-1618711.0,-3135701.092886332,False,False,False,False,150435.23415379887,False,False,False,False
2025-07-24 17:00:00+00:00,2.085,2.11,2.085,2.105,119577.0,,,,,,,2.029547412025686,1.9654438558646004,1.9586129549185192,1.9390135706476619,1.925902984726795,1.9419981136170448,1.9587727889528757,1.9335293415842536,1.9084750445852274,1.8723282992980164,1.841464398554476,1.8263312419263467,1.8227238476447416,1.8201300210858615,1.8088556062095402,1.8037736513958746,1.805194458282248,1.829940072454944,1.844001432674513,1.851315367753588,1.8617536490217053,1.870786757059777,1.8709859369570718,1.8814398356260356,1.894592490807366,1.9034230051318415,1.9040707713160643,1.912678957974024,1.9142497920030594,1.9147718776557867,,,,,1.9977605283042805,1.9647844336147122,1.9521199889153706,1.9301846118542534,1.9259143305081348,1.9502125497102767,1.9159816116441102,1.889401496253223,1.8816980639584318,1.8815844036861598,1.8456591989841882,1.8339612206234586,1.832822384803207,1.8322653561870412,1.831892365113877,1.8246918826933816,1.8068104107222411,1.8403984524743198,1.8406317803071983,1.8477492122558021,1.8480248014739116,1.8604058229850888,1.863053370885657,1.8721122152119234,1.8868312506281022,1.8872101234773329,1.8872468424605238,1.9005426979172053,1.9094280330704234,1.9169357956412654,1.9977605283042805,1.889401496253223,1.8456591989841882,,1.829940072454944,1.8814398356260356,1.91637755775288,"rgba(0, 255, 255, 0.75)",0.06959341379215944,1.9704822734689451,1.9329088659566511,71.01873939473417,27.409542283617043,True,False,True,False,False,15.211006773817957,0.0,0.0,0.0,0.0,0,1.029368575624082,0.8928046989720997,False,False,False,False,0.29558380485208186,0.3085808142925971,False,False,False,False,-1499134.0,-3110327.9596632877,False,False,False,False,149956.81191885626,False,False,False,False
2025-07-24 18:00:00+00:00,2.105,2.13,2.105,2.125,46563.0,,,,,,,2.0304993958196964,1.9661156597555467,1.9591729650431284,1.939550333490953,1.926339580599196,1.9423553972514098,1.9590539330051377,1.9337589343350836,1.9087114071933586,1.8725544990981846,1.841684336063985,1.8265477066625364,1.8229383184959198,1.8203420239420356,1.809062819704906,1.8039719287763967,1.8053911703733563,1.8301106341679494,1.8441579872188052,1.8514639772676555,1.8618883645041129,1.870911376011198,1.8711103959763276,1.8815563096981645,1.894700228825695,1.9035249225959623,1.904172265648717,1.9127747419607644,1.9143446029478262,1.9148663660984762,,,,,1.9987645870833735,1.9653550892172345,1.9526703613519965,1.9307012535190988,1.9264234358291583,1.950438702403222,1.9162170045331537,1.8896411003470508,1.8819375329994026,1.8818238751622682,1.8458795298758828,1.834179344808006,1.8330405289875844,1.832483515013376,1.8321105233257935,1.8249075585558563,1.8070169241581044,1.8405587165407824,1.8407917880419242,1.8479017575339063,1.8481770020515076,1.8605424265579147,1.8631856007108811,1.8722357234329998,1.886944117953532,1.8873227304964153,1.8873594243094998,1.9006465313035823,1.9095258836399611,1.9170289139366077,1.9987645870833735,1.8896411003470508,1.8458795298758828,,1.8301106341679494,1.8815563096981645,1.9167740921114598,"rgba(0, 255, 0, 1.0)",0.07217833270251664,1.9711007354986816,2.1322086385067247,70.56779268634978,26.794390752060863,True,False,True,False,False,16.67533477901342,0.0,0.0,0.0,0.0,0,1.0277777777777777,0.8859649122807016,False,False,False,False,0.33750887445245326,0.3230448443725252,False,False,False,False,-1452571.0,-3084626.3013739344,False,False,False,False,148353.807082905,False,False,False,False
2025-07-24 19:00:00+00:00,2.125,2.14,2.115,2.125,121892.0,,,,,,,2.0330778924409696,1.9679219591847736,1.960680726925813,1.9409918633897913,1.927512275144975,1.9433187795839675,1.9598155802002097,1.934378709261856,1.9093471042967154,1.8731605909595688,1.842272196168301,1.8271256960866455,1.8235108618027773,1.8209079007421318,1.8096155580346733,1.804500725790203,1.805915845785162,1.8305664263002295,1.84457685841369,1.8518618666503974,1.8622494477181415,1.8712457278548458,1.8714443259756435,1.8818691858976202,1.8949901079536344,1.9037994695857323,1.9044456978412805,1.9130331185905907,1.9146004167644504,1.9151213304859611,,,,,2.0014568671944075,1.9668928145422016,1.9541509033114788,1.9320876525869273,1.9277890696986273,1.9510510437356723,1.9168507235815884,1.8902840656030688,1.8825796301876403,1.8824659716203145,1.8464686235199559,1.8347620570032155,1.8336232481180932,1.8330662506122066,1.8326932422452942,1.8254833845547132,1.8075677326127668,1.8409873732245163,1.8412197681209763,1.8483100444202736,1.8485843772431516,1.8609085166313653,1.863540075610315,1.872567143529471,1.8872475008220109,1.887625427730451,1.8876620552485217,1.9009261271981726,1.909789705314793,1.9172802671036835,2.0014568671944075,1.8902840656030688,1.8464686235199559,,1.8305664263002295,1.8818691858976202,1.9178402639548937,"rgba(0, 255, 0, 1.0)",0.07464462351585192,1.9727903302974217,2.0391243539496755,70.26716154742684,26.169667717571826,True,False,True,False,False,16.67533477901342,0.0,0.0,0.0,0.0,0,1.0350877192982455,0.8830409356725144,False,False,False,False,0.34282804577951936,0.33293644507602227,False,False,False,False,-1452571.0,-3059323.1184068965,False,False,False,False,147943.54650797622,False,False,False,False
2025-07-25 14:00:00+00:00,2.085,2.095,2.075,2.095,65028.0,,,,,,,2.03385713251976,1.9686403661566663,1.9612908374138467,1.941594951651327,1.9280129538928967,1.9437220294421231,1.9601263820570782,1.9346421352131968,1.9096251732209426,1.8734340379684353,1.8425426832982472,1.8273937928348696,1.8237769137930686,1.8211711941947875,1.8098740938139843,1.8047486420932972,1.8061616852929288,1.8307776080888485,1.8447695162445468,1.8520441213622074,1.8624138106435224,1.8713970270198441,1.871595413633669,1.8820096887237712,1.8951189200082328,1.9039205160643362,1.9045661802495055,1.9131460167067453,1.914712014945028,1.9152324978505209,,,,,2.002421629141145,1.9675072821659938,1.954757268878309,1.9326751500313177,1.9283710646062011,1.9513050556827671,1.917125764103799,1.890570261041247,1.8828672246274245,1.8827535912103592,1.8467390311925735,1.8350312792640437,1.8338926349337439,1.8333357234879135,1.8329627598137195,1.8257506987843146,1.8078255999121604,1.8411849167046606,1.8414169752534182,1.8484974431724555,1.8487713286029817,1.8610752981639613,1.863701300822419,1.8727169794027456,1.8873831745362781,1.8877607542076953,1.8877973481445365,1.901049724395589,1.909905358397699,1.917389610665751,2.002421629141145,1.890570261041247,1.8467390311925735,,1.8307776080888485,1.8820096887237712,1.9182736657280544,"rgba(0, 255, 255, 0.75)",0.07621313168637597,1.9732801014923826,1.5970987651905724,66.15195477920808,22.022462566206855,True,False,True,False,False,13.297752893607424,0.0,0.0,0.0,0.0,0,1.0275362318840577,0.8855072463768113,False,False,False,False,0.2564645573640379,0.2947005012200301,False,False,False,False,-1517599.0,-3035420.418896712,False,False,False,False,146658.03415901534,False,False,False,False
2025-07-25 15:00:00+00:00,2.095,2.105,2.085,2.085,26638.0,,,,,,,2.0341891762226987,1.968940311469489,1.9615455953090046,1.9418461567012906,1.9282213980916572,1.9438903622051447,1.9602565639112906,1.9347521193992667,1.9097409517816037,1.8735475863105573,1.8426548140711991,1.8275048577586757,1.8238871160030103,1.8212802436375304,1.8099811278142568,1.80485126551373,1.8062634553845391,1.8308651348098546,1.8448494273637717,1.8521197509652365,1.8624820635121468,1.8714598955619433,1.8716581951888476,1.8820681179185945,1.8951725463689544,1.9039709510221339,1.904616383368433,1.9131931013586618,1.9147585654013402,1.9152788712652151,,,,,2.0028257694525093,1.9677640951213482,1.955010239540886,1.932919664583558,1.9286131985357968,1.9514113622617317,1.9172403654682988,1.890689231184302,1.8829867100105184,1.8828730860975484,1.846851152114152,1.8351428473096338,1.8340042653291317,1.8334473867022167,1.8330744396580823,1.8258614322589346,1.807932349316112,1.84126683730479,1.8414987574645036,1.8485751902836536,1.8488488914240846,1.8611445488253233,1.863768257236636,1.8727792458995232,1.8874396199571741,1.887817056930698,1.8878536370674623,1.901101207857111,1.9099535754095844,1.9174352343211818,2.0028257694525093,1.890689231184302,1.846851152114152,,1.8308651348098546,1.8820681179185945,1.9184545763673935,"rgba(38, 166, 154, 1.0)",0.07769291595243816,1.9734957647202969,1.4351917921057753,62.260496881941464,18.264851181973356,False,False,True,False,False,12.204936697298322,0.0,0.0,0.0,0.0,0,1.0274566473988438,0.8829479768786126,False,False,False,False,0.27640793644517364,0.2855542188326019,False,False,False,False,-1544237.0,-3012301.296123119,False,False,False,False,144797.25843561976,False,False,False,False
2025-07-25 16:00:00+00:00,2.085,2.095,2.085,2.095,185394.0,,,,,,,2.0363985270554714,1.9709880221647014,1.963291440972727,1.9435714565824096,1.9296575404446725,1.9450513902449318,1.9611555094397852,1.9355133356515297,1.910542681131481,1.8743345940361646,1.8434324297643776,1.8282752643507374,1.8246515923317255,1.822036772587165,1.8107238121524754,1.8055634711760116,1.8069697457883858,1.8314726765413516,1.8454041597127273,1.852644795142571,1.8629559635066808,1.8718964532472624,1.872094149316994,1.882473870568776,1.8955449637757,1.9043212168989239,1.9049650400115459,1.913520112381162,1.915081868102611,1.9156009449573028,,,,,2.0055402003148872,1.96952244128198,1.9567452884717047,1.934600815077534,1.930278705136508,1.952146793261054,1.9180338135835209,1.8915133513174012,1.883814526375372,1.8837009700538963,1.8476286521398466,1.8359166549381116,1.8347785157171774,1.8342218696762418,1.8338490414132185,1.8266295631790268,1.8086730809302967,1.8418355038847123,1.8420664645182554,1.84911491725928,1.849387340745826,1.8616253668629514,1.864233170359001,1.87321162653181,1.887831604005454,1.8882080506010988,1.8882445349596848,1.9014587513565626,1.910288446802081,1.9177521034094878,2.0055402003148872,1.8915133513174012,1.8476286521398466,,1.8314726765413516,1.882473870568776,1.9196951809933394,"rgba(0, 255, 255, 0.75)",0.07935625000223884,1.975000304220672,1.5121643950658281,60.61757240630309,16.63170675023875,False,True,True,False,False,12.988089501832796,0.0,0.0,0.0,0.0,0,1.0276162790697676,0.8938953488372092,False,False,False,False,0.2664103652339296,0.27598229203326574,False,False,False,False,-1358843.0,-2986666.283780125,False,False,False,False,145426.66528157916,False,False,False,False
2025-07-25 17:00:00+00:00,2.095,2.095,2.09,2.095,71310.0,,,,,,,2.037228044363827,1.9717682016898084,1.9639591092435504,1.9442318913480672,1.9302088544635834,1.9454981463370888,1.9615023874357866,1.935807271138888,1.9108520003461449,1.8746381085054362,1.843732239852824,1.8285722659892596,1.8249463077879717,1.8223284297064601,1.81101012514486,1.8058380635169229,1.8072420684667516,1.8317071005165535,1.845618308250359,1.8528475398148947,1.8631390475799705,1.872065180269392,1.8722626444330186,1.8826307614463584,1.8956890489955127,1.904456790851027,1.905099995601797,1.9136467488836164,1.9152070796283924,1.9157256842126646,,,,,2.00655998147391,1.9701946025631587,1.9574090825513375,1.9352447711920036,1.9309168235150012,1.9524309746690738,1.9183399978231768,1.891831168739967,1.8841337307881465,1.8840201999563386,1.8479284299433403,1.8362149823395248,1.8350770100617806,1.8345204518384879,1.8341476681924251,1.8269256868781376,1.808958639187534,1.8420550033547538,1.8422855954904402,1.8493233024419742,1.8495952350250118,1.8618111112054174,1.864412796701657,1.873378748372152,1.8879832059859722,1.8883592720901994,1.888395719652083,1.9015971218868024,1.9104181039485324,1.9178748423920438,2.00655998147391,1.891831168739967,1.8479284299433403,,1.8317071005165535,1.8826307614463584,1.92016993848721,"rgba(38, 166, 154, 1.0)",0.0810340268869622,1.9755918425994714,1.4735557640137555,59.522289422544176,15.411645919196715,False,True,True,False,False,12.988089501832807,0.0,0.0,0.0,0.0,0,1.0247813411078717,0.8965014577259474,False,False,False,False,0.27140253077767335,0.2736924114054695,False,False,False,False,-1358843.0,-2961428.71348896,False,False,False,False,144277.56969581824,False,False,False,False
2025-07-25 18:00:00+00:00,2.095,2.1,2.085,2.085,128292.0,,,,,,,2.0385759606827363,1.9731092258210217,1.9651126818543143,1.9453792741315832,1.931171336434853,1.9462771815338475,1.9621062202574562,1.9363222035798622,1.9113957435730078,1.8751737500719643,1.8442626340378816,1.8290982154381779,1.8254683331062036,1.8228451321611823,1.8115177010542702,1.8063250458916307,1.8077250022275821,1.8321224316419493,1.8459974756051882,1.8532063899872788,1.8634629387824122,1.8723635230368927,1.8725605733804633,1.8829079766894865,1.8959433782327757,1.904695913518778,1.9053380135561016,1.9138699107480568,1.9154276949571758,1.915945455562795,,,,,2.0082679812187396,1.9713534305201044,1.958558302049675,1.9363660835431684,1.9320290532016957,1.9529273410315418,1.9188777198211981,1.8923910157499848,1.8846964496505225,1.8845829698034355,1.8484586140873978,1.836743022581792,1.835605382955387,1.835048998206866,1.8346763056547433,1.8274501379103674,1.8094649348246734,1.842443710334355,1.8426736458341768,1.8496921997041385,1.8499632586611412,1.8621397299829014,1.86473055438362,1.8736742281330678,1.888250968632249,1.888626354993144,1.8886627368168092,1.9018412398514473,1.9106466624921044,1.9180910405964176,2.0082679812187396,1.8923910157499848,1.8484586140873978,,1.8321224316419493,1.8829079766894865,1.9209917030560015,"rgba(38, 166, 154, 1.0)",0.08241610530968929,1.9765915054861491,1.315379974660192,57.387133602428705,13.17457359896548,False,True,True,False,False,11.86014071328933,0.0,0.0,0.0,0.0,0,1.0233236151603498,0.8950437317784254,False,False,False,False,0.27140253077767335,0.2725474710915714,False,False,False,False,-1487135.0,-2938571.4466131623,False,False,False,False,144029.7314059606,False,False,False,False
2025-07-25 19:00:00+00:00,2.085,2.09,2.075,2.08,563049.0,,,,,,,2.0429195229528414,1.9782568934645073,1.9696136271020364,1.9499301865874685,1.9350472840207769,1.949406567433387,1.9645221823607653,1.9384216866931023,1.913634063028481,1.877403428555004,1.8464856372819736,1.8313087650411846,1.8276638804419318,1.8250194421744168,1.8136576752649036,1.8083805179418178,1.809763143212738,1.833871158806124,1.847591387959968,1.8547135807820716,1.8648216758109657,1.8736135223948327,1.8738087982848448,1.8840673009815736,1.897004155889492,1.9056912599801448,1.9063286073618422,1.914796658229649,1.916343477240322,1.9168576037425713,,,,2.0816666666666666,2.0143184129473917,1.9758456515744558,1.9630696826825262,1.9408442445084857,1.9364838914352296,1.954934196963863,1.921085370047702,1.894709070800718,1.887031382888102,1.8869181848726975,1.8506789488184474,1.8389593328437015,1.8378235216241703,1.8372680746809036,1.836895905629082,1.829655062063681,1.811600197105603,1.8440784122536906,1.844305543851096,1.851242252519353,1.8515095936481663,1.8635185133604562,1.866063411295086,1.8749119660238542,1.8893695866809324,1.8897420490797823,1.8897781481103395,1.9028580672147617,1.911596631255973,1.9189878196038825,2.0143184129473917,1.894709070800718,1.8506789488184474,,1.833871158806124,1.8840673009815736,1.93400038552618,"rgba(38, 166, 154, 1.0)",0.08364085600229208,1.9873503073165915,1.107708566264191,55.260579550125826,10.963950791957338,False,True,True,False,False,11.295725505299274,0.0,0.0,0.0,0.0,0,1.0218978102189782,0.8978102189781022,False,False,False,False,0.2515103266411757,0.26202889886637354,False,False,False,False,-2050184.0,-2924797.9978284617,False,False,False,False,150526.15417486045,False,False,False,False
2025-07-28 14:00:00+00:00,2.175,2.235,2.17,2.215,456230.0,,,,,,2.2066666666666666,2.05528401287276,1.986708300818269,1.9768061078825148,1.9566937172165688,1.9405997185628192,1.9541361808774425,1.9684230526208955,1.9415250275467568,1.9167224638334515,1.8802592741203186,1.8491978752093363,1.8339519971286828,1.8302774934013408,1.8275997681130234,1.8161641694079629,1.8107752309099279,1.8121415625289796,1.835976021588741,1.8495484799597468,1.85658497199199,1.8665378223015558,1.8752174644132318,1.8754110364472574,1.8855848132805118,1.8984306795811925,1.9070566813917933,1.9076895764983552,1.9160970246338629,1.917633640030506,1.918144383751447,,,,2.137616754915321,2.0263616579665222,1.9832187076003513,1.9700943141568241,1.9473208761039242,1.9428479535635865,1.958074203644052,1.9241894042385386,1.8977743759492935,1.8900723704115416,1.8899588778878855,1.853404221909752,1.8416358315933308,1.8404981537198866,1.8399418568431651,1.8395689980868561,1.8322861824539871,1.8140954607236652,1.8460750029805795,1.8462993861096302,1.8531562710946605,1.8534198299325182,1.865256005897475,1.8677506688936685,1.8765039796401215,1.8908495922750204,1.8912193250751814,1.8912551602541403,1.9042437012443452,1.9129187633151543,1.9202601134919446,2.0263616579665222,1.8977743759492935,1.853404221909752,,1.835976021588741,1.8855848132805118,1.9558236779267488,"rgba(0, 255, 0, 1.0)",0.08869082851719445,2.0107967904149815,2.3024163039071124,62.77159724216181,6.59906308381133,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0252808988764044,0.8778089887640449,False,False,False,False,0.3428280821694869,0.3024284905179302,False,False,False,False,-1593954.0,-2904164.7575520515,False,False,False,False,155265.74868377735,False,True,False,False
2025-07-28 15:00:00+00:00,2.215,2.225,2.185,2.205,298792.0,,,,,,2.206007100896839,2.0623389479236662,1.9918729177841372,1.9812521861960541,1.9609051475917787,1.9440926822871234,1.9571207287575694,1.9708929929644834,1.943506300136428,1.9186986426785275,1.8820935023937349,1.8509439550143085,1.8356553579904253,1.831962248513032,1.8292634909640133,1.8177815245893767,1.8123214838199648,1.8136773234422938,1.8373355549775765,1.8508127614236625,1.857794043815425,1.8676469839872274,1.8762543248430132,1.8764467963068459,1.886565823449691,1.8993528174995595,1.9079392857055406,1.9085693000354882,1.9169375446380537,1.9184675548994796,1.9189761087961712,,,,2.152891785293306,2.033398245958415,1.987763254616432,1.97444847790762,1.9513680023438478,1.9468305538560764,1.9600750305721817,1.9261741954357914,1.899738798383089,1.8920224763289524,1.8919088125303218,1.8551582308398655,1.8433597892415188,1.8422210121250513,1.8416642174443492,1.8412909485299462,1.8339819494052518,1.8157057702249169,1.8473647388417587,1.8475873516484635,1.8543928016321745,1.8546539260976154,1.8663789041822532,1.8688412604492628,1.8775331379303748,1.891806335456251,1.8921743027370848,1.8922099672516959,1.9051393815729272,1.913773369317747,1.9210824637911867,2.033398245958415,1.899738798383089,1.8551582308398655,,1.8373355549775765,1.886565823449691,1.9593945103172827,"rgba(0, 255, 0, 1.0)",0.09299932190009329,2.0162126158248244,2.0299866742897867,66.6489577521069,10.035324642523783,False,False,True,False,True,19.879777471786902,0.0,0.0,0.0,0.0,0,1.0292479108635098,0.8788300835654597,False,False,False,False,0.34282808316512775,0.322628286841529,False,False,False,False,-1892746.0,-2888483.846582252,False,False,False,False,157490.96188247847,False,False,False,False
