date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_851,aVWAP_peak_831,aVWAP_peak_800,aVWAP_peak_780,aVWAP_peak_740,aVWAP_peak_684,aVWAP_peak_666,aVWAP_peak_643,aVWAP_peak_616,aVWAP_peak_588,aVWAP_peak_527,aVWAP_peak_445,aVWAP_peak_428,aVWAP_peak_427,aVWAP_peak_341,aVWAP_peak_307,aVWAP_peak_265,aVWAP_peak_243,aVWAP_peak_206,aVWAP_peak_171,aVWAP_peak_155,aVWAP_peak_138,aVWAP_peak_84,aVWAP_peak_64,aVWAP_peak_33,aVWAP_valley_864,aVWAP_valley_812,aVWAP_valley_790,aVWAP_valley_768,aVWAP_valley_750,aVWAP_valley_690,aVWAP_valley_654,aVWAP_valley_627,aVWAP_valley_598,aVWAP_valley_580,aVWAP_valley_557,aVWAP_valley_480,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_380,aVWAP_valley_347,aVWAP_valley_318,aVWAP_valley_285,aVWAP_valley_254,aVWAP_valley_253,aVWAP_valley_216,aVWAP_valley_165,aVWAP_valley_108,aVWAP_valley_53,aVWAP_valley_18,aVWAP_OB_bull_790,aVWAP_OB_bull_598,aVWAP_OB_bull_580,aVWAP_OB_bull_480,aVWAP_OB_bull_380,aVWAP_OB_bull_165,aVWAP_OB_bull_108,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-03 15:00:00+00:00,28.17,28.24,28.085,28.205,10897.0,,,,,,,,,,,,,,,,,,28.246976487689654,28.23232867752972,28.165574313043116,27.928488584658155,27.51691925354668,27.448540211673887,27.11198590523708,26.980343703140417,26.614533867771293,,,,,,,,,,,,,,,,,,28.150283782114055,28.24653278774753,28.24478669771104,28.184073289146056,27.78928516619323,27.242820428660156,26.828853045601036,26.57041563754572,,,,,,27.78928516619323,27.242820428660156,27.617808343471104,"rgba(0, 255, 0, 1.0)",0.17139262654068996,27.655122771007136,3.2082898785748943,50.86125410259624,-3.532121976543756,False,False,False,False,True,4.9290835319048725,0.0,0.0,0.0,0.0,1,1.0267306374228922,0.9291752341786613,False,False,False,False,0.2193678506989777,0.23313774440685459,False,False,False,False,-81614.0,-86196.2777904047,False,False,False,False,9866.204724932846,False,False,False,False
2025-06-03 16:00:00+00:00,28.205,28.405,28.175,28.385,12942.0,,,,,,,,,,,,,,,,,,28.249521336064294,28.23480831383516,28.16793581545775,27.932975146811135,27.523849529865387,27.455089825322418,27.119321357229314,26.987974890360178,26.623012870772527,,,,,,,,,,,,,,,,,,28.16173520366632,28.248804545309415,28.247098407173954,28.186449171718895,27.79487433046415,27.249895439624147,26.836988101844874,26.578820981592433,,,,,,27.79487433046415,27.249895439624147,27.623479721594844,"rgba(0, 255, 0, 1.0)",0.17169523072099685,27.66098090193727,4.216885320706767,55.780085174789704,1.1003454046598051,True,False,True,False,True,7.730592049201093,0.0,0.0,0.0,0.0,1,1.015384615384615,0.9361305361305361,False,False,False,False,0.26505126934194356,0.24909450687439907,False,False,False,False,-68672.0,-85924.5835610961,False,False,False,False,9913.8914733835,False,False,False,False
2025-06-03 17:00:00+00:00,28.38,28.46,28.27,28.43,6090.0,,,,,,,,,,,,,,,,,,28.251685486907885,28.236766125498285,28.16948196640125,27.935398268402075,27.527331854573433,27.458366571694413,27.122927388483447,26.99170941684821,26.627125247324287,,,,,,,,,,,,,,,,,,28.16859187476954,28.250738522977084,28.249045652643726,28.188062901505305,27.797783499495896,27.253392622995673,26.840951797063077,26.582894827432256,,,,,,27.797783499495896,27.253392622995673,27.62660317794211,"rgba(0, 255, 0, 1.0)",0.1743148234022047,27.664240125534754,4.392970485925759,59.764573527641616,4.690301750798177,True,False,True,False,True,8.40976228916259,0.0,0.0,0.0,0.0,0,1.0072193758733112,0.939683278993945,False,False,False,False,0.29242599393605545,0.2707602504052273,False,False,False,False,-62582.0,-85562.68304076901,False,False,False,False,9854.606334261276,False,False,False,False
2025-06-03 18:00:00+00:00,28.43,28.455,28.31,28.315,11217.0,,,,,,,,,,,,,,,,,,28.254744701191072,28.23962456833268,28.171930575559216,27.939534495206445,27.533476054930933,27.464170325949723,27.129376784657182,26.99840549847069,26.634535703465705,,,,,,,,,,,,,,,,,,28.178767444873095,28.253490558482174,28.251825483863282,28.190578017268923,27.802828347188616,27.259627736934174,26.84807455899621,26.59024025319277,,,,,,27.802828347188616,27.259627736934174,27.631837124033108,"rgba(0, 255, 0, 1.0)",0.1742553526523996,27.669634777178015,3.703560395698981,59.026881393029136,4.690301750798177,True,False,True,False,True,6.270071894562111,0.0,0.0,0.0,0.0,0,1.0086126629422716,0.9387802607076351,False,False,False,False,0.29887381197546425,0.28481703119034574,False,False,False,False,-73799.0,-85380.3003579664,False,False,False,False,9875.728716675829,False,False,False,False
2025-06-03 19:00:00+00:00,28.315,28.37,28.185,28.355,21834.0,,,,,,,,,,,,,,,,,,28.257276747107483,28.242376747048024,28.17513768116752,27.94630440032229,27.5443770654004,27.47455455403828,27.141170413729814,27.01071861764086,26.648312171986852,,,,,,,,,,,,,,,,,,28.190448706936042,28.25582003701706,28.254220590636425,28.193699700118557,27.811420251466696,27.27095039101485,26.861236738555625,26.603913170758588,,,,,,27.811420251466696,27.27095039101485,27.640113999114433,"rgba(0, 255, 0, 1.0)",0.17506310316618512,27.677938418867047,3.8675287304271517,59.32116166938357,4.690301750798177,True,False,True,False,True,6.890197621337375,0.0,0.0,0.0,0.0,0,0.9990693345742202,0.9483480688692415,False,False,False,False,0.2605273368781848,0.2726721840342653,False,False,False,False,-51965.0,-84862.23368574986,False,False,False,False,10061.12827145605,False,False,False,False
2025-06-04 14:00:00+00:00,28.425,28.565,28.275,28.365,7045.0,,,,,,,,,,,,,,,,,,28.259664446937762,28.244566533130136,28.176907682257585,27.949022254359512,27.548276055109312,27.47824158890207,27.14524308364626,27.01494063434903,26.652970138577015,,,,,,,,,,,,,,,,,,28.19665201332349,28.25798674446509,28.256400130089492,28.195541029379115,27.814671597300784,27.274894546355977,26.865719149320498,26.608531033998297,,,,,,27.814671597300784,27.274894546355977,27.643542862441258,"rgba(0, 255, 0, 1.0)",0.1756741711649688,27.68145545113319,3.890979216431988,59.722937537140936,4.8523938468631584,True,False,True,False,True,7.04660561594212,0.0,0.0,0.0,0.0,1,1.003000923361034,0.9374422899353647,False,False,False,False,0.31277302321579964,0.29272260362503244,False,False,False,False,-44920.0,-84242.97424876149,False,False,False,False,10014.366592828823,False,False,False,False
2025-06-04 15:00:00+00:00,28.365,28.415,28.27,28.33,5158.0,,,,,,,,,,,,,,,,,,28.26060551208373,28.24550089156864,28.17782589908329,27.950716094859807,27.550898097555653,27.48073863991349,27.14805877563109,27.01787513382321,26.656241862031244,,,,,,,,,,,,,,,,,,28.19963441277096,28.258851261190788,28.2572773668941,28.19646070789963,27.81677505118366,27.277603524379913,26.868849801133436,26.611778104664847,,,,,,27.81677505118366,27.277603524379913,27.645628890392203,"rgba(0, 255, 0, 1.0)",0.17650391109183677,27.68355338939461,3.6625058708701075,58.838436588483745,4.8523938468631584,True,False,True,False,True,6.3791773557611755,0.0,0.0,0.0,0.0,0,1.0076212471131638,0.9411085450346421,False,False,False,False,0.2841704667592996,0.288446535192166,False,False,False,False,-50078.0,-83713.28472552486,False,False,False,False,9939.074087513645,False,False,False,False
2025-06-04 16:00:00+00:00,28.33,28.34,28.23,28.3,2551.0,,,,,,,,,,,,,,,,,,28.260778394126703,28.24571911922457,28.178140582873755,27.951444603340015,27.552109259790992,27.481898958963292,27.14939008231477,27.01926870177192,26.65780891329699,,,,,,,,,,,,,,,,,,28.20056549374089,28.259016142173973,28.257449728545158,28.196757719389744,27.81771329776815,27.278877396771527,26.870342452922245,26.613334682249143,,,,,,27.81771329776815,27.278877396771527,27.64650679583905,"rgba(0, 255, 0, 1.0)",0.1769112619215606,27.684419067794693,3.4796028557992313,57.25573363227263,4.8523938468631584,True,False,True,False,False,5.8042600712546175,0.0,0.0,0.0,0.0,0,1.0205944301427567,0.9379826819564709,False,False,False,False,0.2574679395883294,0.2729572373902477,False,False,False,False,-52629.0,-83231.35783055548,False,False,False,False,9824.530303211108,False,False,False,False
2025-06-04 17:00:00+00:00,28.305,28.54,28.265,28.475,8541.0,,,,,,,,,,,,,,,,,,28.263981926149015,28.248642170983075,28.180453137245077,27.954836598548848,27.556881346623484,27.486412652588832,27.154356299292047,27.02441178593091,26.66347123000741,,,,,,,,,,,,,,,,,,28.20810523034796,28.261935611026498,28.260382256760916,28.19917618912728,27.82172897012259,27.283692548319237,26.875796166479713,26.618948397753993,,,,,,27.82172897012259,27.283692548319237,27.650777206900404,"rgba(0, 255, 0, 1.0)",0.17884010675424106,27.688793631326803,4.39614124002727,60.10538399922363,5.686919900239147,True,False,True,False,True,8.596629732793502,0.0,0.0,0.0,0.0,0,1.0118687456364905,0.9332092157319061,False,False,False,False,0.30358965032191515,0.28827344385608145,False,False,False,False,-44088.0,-82624.48406574067,False,False,False,False,9804.630608587679,False,False,False,False
2025-06-04 18:00:00+00:00,28.47,28.51,28.405,28.505,8711.0,,,,,,,,,,,,,,,,,,28.268025617032787,28.252284105216805,28.183206523440074,27.95858385864597,27.561953341393572,27.491198265272786,27.159566068301224,27.029791946582407,26.669360892902247,,,,,,,,,,,,,,,,,,28.216829061539503,28.265624646919537,28.26408078061074,28.20208629693581,27.826082147663207,27.288760922910978,26.881485391635692,26.624785041287755,,,,,,27.826082147663207,27.288760922910978,27.655512053428886,"rgba(0, 255, 0, 1.0)",0.1811885683407812,27.69366630651863,4.477841515671151,62.53975599632562,8.062536306908001,True,False,True,False,True,9.062093454989583,0.0,0.0,0.0,0.0,0,1.0154169586545199,0.9387993459472085,False,False,False,False,0.32560557032327386,0.30693950708967765,False,False,False,False,-35377.0,-81891.96493293848,False,False,False,False,9787.675095276241,False,False,False,False
2025-06-04 19:00:00+00:00,28.505,28.585,28.44,28.45,14924.0,,,,,,,,,,,,,,,,,,28.275189227030225,28.2587519597939,28.188095908995482,27.96510367513005,27.570685807545612,27.499441219434622,27.16851984990758,27.039033047026198,26.679464323572226,,,,,,,,,,,,,,,,,,28.23149036800328,28.27218647920711,28.27065701156547,28.20725842084792,27.833613973922287,27.297477444976806,26.891249946667518,26.634797983228484,,,,,,27.833613973922287,27.297477444976806,27.663706861579694,"rgba(0, 255, 0, 1.0)",0.18287740195067523,27.702082438202883,4.089721058038878,62.180807966184645,8.062536306908001,True,False,True,False,True,7.9740323860508155,0.0,0.0,0.0,0.0,0,1.020060648472125,0.9290879402845812,False,False,False,False,0.3428282129800058,0.3248838600348417,False,False,False,False,-50301.0,-81402.18253087741,False,False,False,False,9867.308039535525,False,False,False,False
2025-06-05 14:00:00+00:00,28.505,28.76,28.49,28.76,8035.0,,,,,,,,,,,,,,,,,,28.281882586978597,28.26464853878288,28.192173708905354,27.96971489915788,27.57621701134712,27.504610750583012,27.173933882946283,27.044565067318775,26.685388442539463,,,,,,,,,,,,,,,,,,28.2437331116493,28.2783083047808,28.27677451232726,28.211665823069904,27.83867882366151,27.302811294238875,26.897038600865443,26.640658026131852,,,,,,27.83867882366151,27.302811294238875,27.669576669722606,"rgba(0, 255, 0, 1.0)",0.19355335414553188,27.708208135164504,5.434118512070112,66.54899879730567,11.982993463049304,True,False,True,False,True,12.617961292873161,0.0,0.0,0.0,0.0,0,1.0197078599582656,0.9232552747507535,False,False,False,False,0.34282821543341674,0.3338560377341292,False,False,False,False,-42266.0,-80795.42001101884,False,False,False,False,9838.900162953578,False,False,False,False
2025-06-05 15:00:00+00:00,28.76,28.82,28.66,28.8,6797.0,,,,,,,,,,,,,,,,,28.76,28.288642436912152,28.270584693557314,28.196209368646652,27.974064100280426,27.58123415755511,27.509283239586537,27.178757038854453,27.049473014971017,26.69059834971306,,,,,,,,,,,,,,,,,,28.255644644267477,28.284498223470855,28.282956348310094,28.216048462677282,27.843374338287106,27.307585961096308,26.902153110357055,26.6458075748666,,,,,,27.843374338287106,27.307585961096308,27.73538417018942,"rgba(0, 255, 0, 1.0)",0.20488203593466528,27.819717169015075,4.7846207038743405,69.86883197730668,15.029082865445005,True,False,True,False,True,13.181897993190073,0.0,0.0,0.0,0.0,0,1.0255161215495245,0.9220598469032708,False,False,False,False,0.3428282176581945,0.33834212769616184,False,False,False,False,-35469.0,-80092.68481704955,False,False,False,False,9791.738920117088,False,False,False,False
2025-06-05 16:00:00+00:00,28.8,28.81,28.45,28.52,4508.0,,,,,,,,,,,,,,,,,28.693539731682147,28.29147301510758,28.273129675432426,28.19807252557862,27.97631621003278,27.58407113124902,27.511952648634978,27.181604304550252,27.052397012501984,26.693762196120566,,,,,,,,,,,,,,,,,,28.260734214415148,28.287108120470453,28.28556763465343,28.21803790045404,27.845900788740018,27.31037405109891,26.905226846675912,26.648940995303274,,,,,,27.845900788740018,27.31037405109891,27.73434494459453,"rgba(0, 255, 0, 1.0)",0.20739367187843502,27.819130365707828,3.3794166810595376,64.9301344473729,20.24535936542088,True,False,True,False,False,7.833210158671374,0.0,0.0,0.0,0.0,0,1.0143485304327702,0.9305716269382088,False,False,False,False,0.3029064912335895,0.32062430946487563,False,False,False,False,-39977.0,-79470.73621523482,False,False,False,False,9709.820487247056,False,False,False,False
2025-06-05 17:00:00+00:00,28.52,28.64,28.48,28.505,6733.0,,,,,,,,,,,,,,,,,28.6368504453561,28.29489700248923,28.27625549694833,28.2004634243977,27.979370427338505,27.58806344490567,27.515725874320214,27.185680748791167,27.05659789244895,26.69834007275139,,,,,,,,,,,,,,,,,,28.266918981367947,28.290281060150257,28.288745784590013,28.22056676663015,27.84938401290007,27.31434901173698,26.909657054877595,26.653478378597796,,,,,,27.84938401290007,27.31434901173698,27.73475699336656,"rgba(0, 255, 0, 1.0)",0.20982027916680127,27.819919143313037,3.265084096768083,61.332670134209735,17.099337002811353,True,False,True,False,False,7.559467899589588,0.0,0.0,0.0,0.0,0,1.015968525804212,0.9312659106688267,False,False,False,False,0.27798826514350355,0.2993062873041896,False,False,False,False,-46710.0,-78962.81782430095,False,False,False,False,9663.668231630823,False,False,False,False
2025-06-05 18:00:00+00:00,28.49,28.555,28.4,28.5,6986.0,,,,,,,,,,,,,,,,,28.594458053601873,28.29755859380219,28.27874654019185,28.202503044046324,27.98218885600674,27.59192666659267,27.51939713034012,27.189708939459827,27.060766280676056,26.702920769526543,,,,,,,,,,,,,,,,,,28.271789223443015,28.29276717760708,28.291240661111708,28.222693474274937,27.852668616780335,27.31825712087507,26.9140697200575,26.658022719555973,,,,,,27.852668616780335,27.31825712087507,27.735649088219432,"rgba(0, 255, 0, 1.0)",0.21208796832067395,27.82104295961466,3.2012991861884807,58.82258347672883,14.898515184688804,True,False,True,False,False,7.466770188672786,0.0,0.0,0.0,0.0,0,1.0094753871042292,0.9364455743009014,False,False,False,False,0.2490440261674851,0.27417515673583737,False,False,False,False,-53696.0,-78571.08421462186,False,False,False,False,9622.153995481507,False,False,False,False
2025-06-05 19:00:00+00:00,28.5,28.51,28.25,28.39,25984.0,,,,,,,,,,,,,,,,,28.48690894892304,28.301804227401913,28.283191415179772,28.207199089713406,27.99033666567393,27.60440517670683,27.531399073392393,27.20331586501029,27.074967456792137,26.718793848432348,,,,,,,,,,,,,,,,,,28.280343885125664,28.29687306876968,28.295398507097023,28.227359226694155,27.862675933862203,27.33131997057174,26.929219340190418,26.67379934175027,,,,,,27.862675933862203,27.33131997057174,27.738850613404846,"rgba(0, 255, 0, 1.0)",0.21281993403910554,27.824413189496784,2.657583806972189,54.76530097454688,11.201853161595992,False,False,True,False,False,5.439242918794633,0.0,0.0,0.0,0.0,0,1.0052946593001841,0.9383057090239411,False,False,False,False,0.21535284935639987,0.24476400304611862,False,False,False,False,-79680.0,-78588.27670741842,False,False,False,False,9875.826026559313,False,False,False,False
2025-06-06 14:00:00+00:00,27.985,28.06,27.945,28.0,4056.0,,,,,,,,,,,,,,,,,28.451166127899654,28.299503035847955,28.281336091735145,28.206369283908348,27.990372474260468,27.6053805342447,27.53241664768344,27.204733961922603,27.07651809341188,26.720682626420817,,,,,,,,,,,,,,,,,,28.277047170719328,28.29479864899749,28.293342917876597,28.226340604787357,27.86308387611404,27.332600878773665,26.930942682259435,26.675692007376,,,,,,27.86308387611404,27.332600878773665,27.736795981346607,"rgba(38, 166, 154, 0.5)",0.21446627656549794,27.822287723368675,0.8286257377021801,46.672506600075025,3.891673243706407,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.000457980306847,0.9443553927181132,False,False,False,False,0.06981908936165916,0.15729154620388888,False,False,False,False,-83736.0,-78668.0863708693,False,False,False,False,9785.596165682424,False,False,False,False
2025-06-06 15:00:00+00:00,28.0,28.055,27.925,27.99,5848.0,,,,,,,,,,,,,,,,,28.406890787803167,28.296119021800095,28.278593888737777,28.205117064568107,27.99037078464302,27.606737264127222,27.53383978855979,27.20673994627685,27.07871663206183,26.7233714110294,,,,,,,,,,,,,,,,,,28.272233266133078,28.291741508861175,28.29031273754029,28.22481259346558,27.863618692991768,27.334407063712533,26.93339072702052,26.67838747539291,,,,,,27.863618692991768,27.334407063712533,27.734188925262504,"rgba(38, 166, 154, 0.5)",0.21621244140868645,27.819536656222244,0.7884067293590352,41.17674543191141,-0.8424052211734505,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9916993313350242,0.9497348397509799,False,False,False,False,0.0426528207722181,0.09997218348805349,False,False,False,False,-89584.0,-78837.32534186357,False,False,False,False,9724.548163113703,False,False,False,False
2025-06-06 16:00:00+00:00,27.99,28.08,27.96,27.98,3882.0,,,,,,,,,,,,,,,,,28.38291217808233,28.294033322072533,28.27690538876884,28.20435757874501,27.9904197075635,27.607671545913128,27.5348139530646,27.208094116535474,27.08019680894266,26.725173392360634,,,,,,,,,,,,,,,,,,28.26930939814119,28.289856005220376,28.288444254202805,28.223880362335116,27.8640177225183,27.33563091014677,26.93503507437691,26.68019333392171,,,,,,27.8640177225183,27.33563091014677,27.732830280717327,"rgba(38, 166, 154, 0.5)",0.21772819653791373,27.81806499375971,0.7437484387195266,37.402122022562146,-4.071323333362784,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.985592820028342,0.9685876239962211,False,False,False,False,0.05417483083313822,0.07707350716059586,False,False,False,False,-93466.0,-79064.12649935405,False,False,False,False,9633.966021049924,False,False,False,False
2025-06-06 17:00:00+00:00,27.98,28.01,27.95,27.985,2083.0,,,,,,,,,,,,,,,,,28.37041469164785,28.292830234672337,28.27592497175574,28.2039012130329,27.99040562997852,27.608139766139853,27.535307409060664,27.208796159257027,27.08096771670676,26.7261193909909,,,,,,,,,,,,,,,,,,28.267620072705267,28.28876611874534,28.287363722652096,28.22332622907668,27.86419355355613,27.3362613681723,26.935894786141397,26.681142072725823,,,,,,27.86419355355613,27.3362613681723,27.732076394834312,"rgba(38, 166, 154, 0.5)",0.21747117443881267,27.817243360511235,0.7713971284776621,35.029628775818594,-6.198378051012632,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9765886287625417,0.9784997611084568,False,False,False,False,0.03881481510661968,0.05794416113360777,False,False,False,False,-91383.0,-79255.11678618577,False,False,False,False,9516.89678041349,False,False,False,False
2025-06-06 18:00:00+00:00,27.985,28.03,27.94,27.95,4104.0,,,,,,,,,,,,,,,,,28.347456126756924,28.29042402160037,28.273958080576104,28.202974004535523,27.99035170310554,27.60903834358862,27.536258359871198,27.210160752860492,27.082468717775104,26.727966725903823,,,,,,,,,,,,,,,,,,28.264253777173263,28.28658352413292,28.285199508756847,28.22220444803561,27.864513982485402,27.33748393320402,26.93757103005139,26.682995318269942,,,,,,27.864513982485402,27.33748393320402,27.730659019926836,"rgba(38, 166, 154, 0.5)",0.21693711464799292,27.81568207597109,0.6191560362866305,32.981270047925015,-8.235699974423625,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9696535244922343,0.9741935483870968,False,False,False,False,0.04073366801748417,0.04933891457554597,False,False,False,False,-95487.0,-79506.7738902759,False,False,False,False,9432.975900097,False,False,False,False
2025-06-06 19:00:00+00:00,27.945,27.99,27.86,27.88,15739.0,,,,,,,,,,,,,,,,,28.268061269987697,28.279744807384528,28.265105883758892,28.198524304014246,27.989389982811076,27.611851762650126,27.539344378988574,27.2149185966249,27.087772673166846,26.73464315444972,,,,,,,,,,,,,,,,,,28.249366334950533,28.276848811242484,28.27553830632517,28.216922681557442,27.86502042917418,27.341666630305465,26.94355955293173,26.689707133940026,,,,,,27.86502042917418,27.341666630305465,27.724888149681316,#000000,0.21709918022447414,27.809230655097657,0.3259770250130297,30.708538458219664,-10.625416049395646,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9657649030404597,0.9796504668422314,False,False,False,False,0.017723170527965453,0.03353104255175571,False,False,False,False,-111226.0,-79998.54483771347,False,False,False,False,9530.743715599372,False,False,False,False
