date,Open,High,Low,Close,Volume,aVWAP_peak_390,aVWAP_peak_361,aVWAP_peak_267,aVWAP_peak_236,aVWAP_peak_212,aVWAP_peak_161,aVWAP_peak_120,aVWAP_peak_89,aVWAP_peak_43,aVWAP_peak_17,aVWAP_valley_423,aVWAP_valley_377,aVWAP_valley_351,aVWAP_valley_321,aVWAP_valley_273,aVWAP_valley_247,aVWAP_valley_221,aVWAP_valley_199,aVWAP_valley_182,aVWAP_valley_139,aVWAP_valley_62,aVWAP_valley_45,aVWAP_valley_28,aVWAP_OB_bull_423,aVWAP_OB_bull_247,aVWAP_OB_bull_6,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-18 17:00:00+00:00,124.73,128.4,123.935,123.935,23021.0,,,,,,122.69361946758981,122.205015421574,122.09793803280363,117.93104840313003,116.34789360249435,,,,,,,,123.37717791181488,121.78090465758983,122.3257315910842,120.08051578965251,118.02523244497654,116.87339219489043,,,115.49566587152512,120.3398608652364,"rgba(38, 166, 154, 0.5)",3.580208688366194,120.70740385288903,0.9015106179701122,58.654913803326835,3.0079649961574546,True,False,True,False,True,2.4377349315335017,0.0,0.0,0.0,0.0,0,0.8835831877126831,0.8007541616849079,False,False,False,False,0.15454493242482367,0.12543515412401318,False,False,False,False,67528.0,102984.80333316443,False,False,False,False,12909.505109113106,False,False,False,False
2024-09-19 17:00:00+00:00,126.415,126.5,125.54,126.18,8059.0,,,,,,122.73890815376953,122.23760013622795,122.12099683170773,117.96025972350328,116.37651807217334,,,,,,,,123.5305322530178,121.88172121918637,122.36528977582068,120.10658471029326,118.05440795786033,116.90280583901107,,,115.52302230896882,120.38869315205194,"rgba(0, 255, 255, 0.75)",3.6019185928543815,120.75396199080922,1.5064299398534893,61.17991236827331,5.011875340629885,True,False,True,False,True,4.624188507385618,0.0,0.0,0.0,0.0,0,0.8829011938768041,0.8065443492272764,False,False,False,False,0.14844375834607626,0.13693945623504472,False,False,False,False,75587.0,102560.0311884642,False,False,False,False,12834.303479514454,False,False,False,False
2024-09-20 17:00:00+00:00,127.72,128.17,126.97,128.17,21930.0,,,,,,122.91590893534467,122.36157120791017,122.20877456030591,118.05510170655452,116.46704497824263,,,,,,,,124.09875882905403,122.23544861276609,122.51619840228027,120.1962369582868,118.14931286205211,116.9965354142938,,,115.6086098065953,120.56371749700828,"rgba(0, 255, 255, 0.75)",3.627188637831645,120.92199557070731,1.998243034204468,64.83812339214758,8.618103937704028,True,False,True,False,True,6.491365118899651,0.0,0.0,0.0,0.0,0,0.8895990066467024,0.7983529325834492,False,False,False,False,0.20016228504982672,0.16855087064243574,False,False,False,False,97517.0,102481.84465841048,False,False,False,False,12975.322030219655,False,False,False,False
2024-09-23 17:00:00+00:00,127.58,127.81,126.46,126.51,38422.0,,,,,,123.14877377298724,122.53402544239307,122.3338110153701,118.20287292083565,116.61065161561213,,,,,,,,124.63654546894412,122.6821803473308,122.72189423099101,120.33141664105224,118.29700403456133,117.14435837759864,,,115.74551168446904,120.78577580615239,"rgba(38, 166, 154, 1.0)",3.6490385713905646,121.14012296794134,1.4715868103340797,63.87686364374114,8.618103937704028,True,False,True,False,True,4.6916501101534855,0.0,0.0,0.0,0.0,0,0.8851442139557147,0.8048003828526206,False,False,False,False,0.1800331316490332,0.17429200114573445,False,False,False,False,59095.0,101809.18040014055,False,False,False,False,13369.844169286016,False,False,False,False
2024-09-24 17:00:00+00:00,128.22,128.92,127.965,128.195,20526.0,,,,,,123.30554843817407,122.649275087509,122.41794083853082,118.29245835377971,116.69620217942462,,,,,,,,124.97994010738437,122.95704379450143,122.85895412970078,120.41664749169475,118.38665523780834,117.23284859650664,,,115.82650220306944,120.92668311409221,"rgba(0, 255, 255, 0.75)",3.6829538245645304,121.27946167584076,1.8777151855757837,64.9987280672873,9.106372628962902,True,False,True,False,True,6.263975038500863,0.0,0.0,0.0,0.0,0,0.8824113396944463,0.8010405750739991,False,False,False,False,0.24104180510944895,0.2076669031275917,False,False,False,False,79621.0,101465.17760323915,False,False,False,False,13480.792321700186,False,False,False,False
2024-09-25 17:00:00+00:00,129.315,130.16,129.195,129.81,14667.0,,,,,129.7216666666667,123.44057160471156,122.74785270960541,122.49008110220618,118.36403826142056,116.76362168221547,,,,,,,,125.2730999822958,123.18322001732508,122.97612800427464,120.48670104239332,118.45835732594965,117.30286307716636,,,115.88995887830313,121.76735012301924,"rgba(0, 255, 0, 1.0)",3.7559319365122126,122.20590101886816,2.024557183055097,67.16982252091019,11.429336952954316,True,False,True,False,True,7.735169205945692,0.0,0.0,0.0,0.0,0,0.8819223889314791,0.7954221881502577,False,False,False,False,0.30032470665383043,0.25399580489071105,False,False,False,False,94288.0,101353.9035318711,False,False,False,False,13499.183138418013,False,False,False,False
2024-09-26 17:00:00+00:00,129.28,129.33,128.33,128.83,18548.0,,,,,129.2237400270962,123.5802816802329,122.85320314375022,122.5682945966649,118.44627839675445,116.84208950689575,,,,,,,,125.53103016263977,123.41229340270942,123.09985274746064,120.56538591651945,118.5406673717905,117.38401067429898,,,115.9642614999801,121.83726063556776,"rgba(0, 255, 255, 0.75)",3.756387572468436,122.29138221647307,1.740666440132593,66.6695443081519,11.429336952954316,True,False,True,False,True,6.653024520589536,0.0,0.0,0.0,0.0,0,0.8766837481698393,0.7991947291361643,False,False,False,False,0.25944620144446967,0.2567210031675904,False,False,False,False,75740.0,100956.78874843122,False,False,False,False,13577.459368830137,False,False,False,False
2024-09-27 17:00:00+00:00,126.35,126.35,125.08,125.45,22687.0,,,,,127.76392099865242,123.64317371791316,122.91074405964893,122.61375820571561,118.51463466721269,116.91141208996157,,,,,,,,125.5388217694257,123.51697555071662,123.16352964492152,120.6231041148507,118.60878994066748,117.45437910025296,,,116.03165129567708,121.77193698832828,"rgba(38, 166, 154, 0.5)",3.6849180097716534,122.25900582984394,0.8659606975499026,61.06682352165855,16.695100435980294,True,False,True,False,False,3.0597778541398384,0.0,0.0,0.0,0.0,0,0.8783601660960156,0.8007576309463105,False,False,False,False,0.11523171429076685,0.18597635872917861,False,False,False,False,53053.0,100214.09434923074,False,False,False,False,13718.69255691029,False,False,False,False
2024-09-30 17:00:00+00:00,124.08,124.39,123.46,124.21,23282.0,,,,,126.66311820148854,123.65469516319033,122.93386895381298,122.63488830796744,118.56789912702452,116.968517534825,,,,,,,,125.42163427771646,123.54025002964437,123.1851207812378,120.66239798167697,118.66165440626753,117.51140096204782,,,116.08842036807489,121.70045381057497,"rgba(38, 166, 154, 0.5)",3.598446489130539,122.21062734360225,0.5556210610431586,55.829673415559874,11.86186524941887,True,False,True,False,False,1.7946780502058992,0.0,0.0,0.0,0.0,0,0.8696149239647228,0.8080971219105002,False,False,False,False,0.03483315233452953,0.11040475553185407,False,False,False,False,29771.0,99121.95335156824,False,False,False,False,13866.960889361293,False,False,False,False
2024-10-01 17:00:00+00:00,123.65,125.12,123.65,125.12,18022.0,,,,,126.28617792797428,123.67724430560816,122.96080523915523,122.65782703424703,118.61296179002494,117.01586507805064,,,,,,,,125.37701849656993,123.57793064138697,123.21277645374106,120.69760926852075,118.70644988892214,117.5589380890201,,,116.13515008972882,121.6951336844351,"rgba(38, 166, 154, 0.5)",3.5129746000421544,122.21359187726739,0.8273353649348157,53.602903785899564,9.874990457874063,True,False,True,False,False,2.672476289153572,0.0,0.0,0.0,0.0,0,0.8749319394533382,0.8041489709245347,False,False,False,False,0.05541003450919324,0.08290739502052366,False,False,False,False,47793.0,98326.15562518734,False,False,False,False,13931.380100378947,False,False,False,False
2024-10-02 17:00:00+00:00,124.48,124.89,124.1,124.565,24449.0,,,,,125.93089427753348,123.70282293501376,122.9936536992325,122.68640094225547,118.6719196016514,117.07824158396409,,,,,,,,125.31602845079696,123.62006675121289,123.24581899779233,120.74306200961968,118.7650307282515,117.62141956927566,,,116.19691057525478,121.6979466288833,"rgba(38, 166, 154, 0.5)",3.41779168865334,122.2239023700144,0.6849737617882804,51.373421330235345,7.771105477291215,True,False,False,False,False,2.097147803856455,0.0,0.0,0.0,0.0,0,0.8735356567579446,0.8088849026211747,False,False,False,False,0.06033689138413451,0.07162214320232908,False,False,False,False,23344.0,97163.64158448676,False,False,False,False,14094.443974791675,False,False,False,False
2024-10-03 17:00:00+00:00,121.245,122.195,121.225,121.72,31647.0,,,,,125.06023928802843,123.62747341901324,122.95963072636336,122.66743370789843,118.71072254021057,117.12759279364637,,,,,,,,125.01269112035196,123.5155424659986,123.1972067198511,120.75777640487023,118.80300177839996,117.66842627339295,,,116.2490191091434,121.59231143650209,#000000,3.355174738001489,122.13100879530424,-0.12249996718473699,46.63824520087091,3.3339219790330645,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8731793572379097,0.8097052336073796,False,False,False,False,-0.06414600502991619,0.0037380690862064483,False,False,False,False,-8303.0,95528.4998544947,False,False,False,False,14366.576626345293,False,False,False,False
2024-10-04 17:00:00+00:00,120.45,120.83,120.175,120.83,26444.0,,,,,124.40577101391223,123.5349597812154,122.90862702358287,122.63448693426815,118.73077407915324,117.15831657577877,,,,,,,,124.72341071128223,123.38835369775627,123.13044401371606,120.75594807649114,118.82225859725649,117.69640994757135,,,116.28318412169585,121.49081337099868,#000000,3.2742682945760135,122.03663285184842,-0.36851984727313647,42.63733837086751,-0.34400595518845734,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8689699179580678,0.8165907019143119,False,False,False,False,-0.11851251761009798,-0.05738722426194577,False,False,False,False,-34747.0,93508.72466295214,False,False,False,False,14553.823500355444,False,False,False,False
2024-10-07 17:00:00+00:00,120.85,120.9,119.98,120.42,17614.0,,,,,124.0512385995136,123.47285313611833,122.8733226083591,122.61123770060908,118.74265282926044,117.17744099263987,,,,,,,,124.54346090373281,123.30458667477784,123.08483967365481,120.75328130841707,118.83360358165126,117.71363381871177,,,116.30472019343583,121.43017931895383,#000000,3.2385796742255955,121.9787545390833,-0.48130807201957226,39.57630394045855,-3.172976676213885,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.871856725146199,0.816045321637427,False,False,False,False,-0.12134282944194519,-0.08936502685194547,False,False,False,False,-52361.0,91247.17854414668,False,False,False,False,14601.268097249158,False,False,False,False
2024-10-08 17:00:00+00:00,119.66,120.77,119.49,120.575,16872.0,,,,,123.75410064789575,123.41273414491502,122.8383479637973,122.58787129173292,118.75284778123074,117.19468933972439,,,,,,,120.27833333333334,124.37871336112656,123.22458644543153,123.04010910729454,120.74955026333083,118.84328332463002,117.72900131449295,,,116.32437385921504,121.29108987068737,#000000,3.191664231645997,122.0849490765766,-0.4730914554247758,37.8527752722058,-4.865660478969005,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8666776261712973,0.8185106033207301,False,False,False,False,-0.13541071957304293,-0.1123878732124942,False,False,False,False,-35489.0,89282.27655121416,False,False,False,False,14636.47324302824,False,False,False,False
2024-10-09 17:00:00+00:00,119.845,120.89,119.82,120.85,16830.0,,,,,123.5185365399763,123.35943074276302,122.80759308173127,122.5674153937425,118.76447321915785,117.21303813396649,,,,,,,120.39901608213161,124.23555136709236,123.15509992138183,123.00067019334756,120.74776546202514,118.85441502615032,117.74558403333366,,,116.34497232578806,121.25912224590768,#000000,3.1552357102739976,122.04724757857288,-0.3794479045335465,37.31043403747652,-5.62528944625987,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8772845471478897,0.8125149844162076,False,False,False,False,-0.12519516942784004,-0.11879152132016713,False,False,False,False,-18659.0,87608.76838762945,False,False,False,False,14670.481409802995,False,False,False,False
2024-10-10 17:00:00+00:00,121.89,123.04,121.66,122.94,21517.0,,,,,123.4357437343036,123.34072409687788,122.80324150039233,122.5671562588093,118.79601885248772,117.25040121262246,,,,,,,121.23588378396323,124.15906985391095,123.13575022194892,122.9917646819298,120.7654714919353,118.88549066603771,117.78177885068511,,,116.38365608096268,121.3191150158388,#000000,3.1330517560849813,122.09100713241196,0.27097952210305254,41.02503386551632,-5.62528944625987,False,True,False,True,True,0.6047280272263365,0.0,0.0,0.0,0.0,0,0.8875522723504601,0.7993847060774094,False,False,False,False,-0.03550358289880392,-0.07714755210948553,False,False,False,False,2858.0,86294.80298627085,False,False,False,False,14776.628984844807,False,False,False,False
2024-10-11 17:00:00+00:00,123.925,123.93,123.35,123.485,31945.0,,,,,123.45287576794927,123.34890548982415,122.8222106794178,122.5857461911009,118.85463499896238,117.3156383998841,,,,,,,122.09804018860997,124.12311526181794,123.15615560874883,123.00864631232824,120.80612746092561,118.94352932298548,117.84604955106356,,,116.44976356811033,121.41243655643218,#000000,3.0751271489131757,122.16667043421263,0.4287073353221493,44.4164621369478,-12.624105783110842,False,True,False,True,True,1.1697973738789038,0.0,0.0,0.0,0.0,0,0.8918699337112475,0.7983270860645904,False,False,False,False,0.022100314671382744,-0.02752361871905139,False,False,False,False,34803.0,85496.48045935192,False,False,False,False,15042.805279653414,False,False,False,False
2024-10-14 17:00:00+00:00,123.44,123.82,123.13,123.82,4615.0,,,,,123.4550644326777,123.3500508666966,122.82488138281074,122.58838038890713,118.86298771079375,117.32495464007422,,,,,,,122.17306164808942,124.11830715609024,123.15896317283232,123.01101327483599,120.81190775811507,118.95179874785748,117.85521977874993,,,116.4592159707924,121.4220454583485,"rgba(38, 166, 154, 0.5)",2.990491729429242,122.17444065184625,0.5502638017553744,47.25519374672868,-9.804563261013548,False,True,False,False,True,1.5198623028942215,0.0,0.0,0.0,0.0,0,0.8867649803994777,0.8042001120029869,False,False,False,False,0.014732209824529096,-0.006395704447261148,False,False,False,False,39418.0,84782.0854134705,False,False,False,False,14881.133879968864,False,False,False,False
2024-10-15 17:00:00+00:00,123.62,124.28,123.21,124.28,21636.0,,,,,123.4876650792374,123.36254103797273,122.84250701766487,122.60459729634384,118.90449103240074,117.37056893368737,,,,,,,122.50695820658642,124.11039765440432,123.18147053259621,123.0281012982044,120.84190341541591,118.9929363770545,117.90030040484187,,,116.5052550155076,121.47187986818543,"rgba(38, 166, 154, 0.5)",2.94585298220969,122.216187827353,0.7005822032228286,49.96374338456256,-7.096759322770865,False,False,False,False,True,2.004810925257331,0.0,0.0,0.0,0.0,0,0.8831773081450758,0.8071080217500983,False,False,False,False,0.026790307669769104,0.010197301611253979,False,False,False,False,61054.0,84414.2081202384,False,False,False,False,14985.860486480975,False,False,False,False
2024-10-16 17:00:00+00:00,125.335,126.135,125.335,125.46,24280.0,,,,,123.64387711967687,123.41697457955883,122.89204872086837,122.64546556714167,118.96594935963965,117.4342528757681,,,,,,,123.06000071413872,124.17714504202385,123.2602181761253,123.08193975850158,120.89329216487076,119.05412263576834,117.96432006543151,,,116.56807223118469,121.57612359842413,"rgba(38, 166, 154, 1.0)",2.9499279621683847,122.31049402715229,1.0676552150556988,53.71061138730661,-3.442635259746247,True,False,True,False,True,3.244405411660466,0.0,0.0,0.0,0.0,0,0.885876840696118,0.8050349546333482,False,False,False,False,0.11613651262544923,0.0631669071183516,False,False,False,False,85334.0,84428.4684594595,False,False,False,False,15129.955672737084,False,False,False,False
2024-10-17 17:00:00+00:00,127.19,127.29,126.72,127.19,22912.0,,,,,123.86295584509188,123.49736031643495,122.96058595202695,122.70087335048284,119.03507061514107,117.50372095501127,,,,,,,123.63158682373745,124.29118650651473,123.37174847500542,123.15787429116565,120.95501844734495,119.12308891543606,118.03478850420609,,,116.63573677396698,121.70198915366147,"rgba(0, 255, 255, 0.75)",2.973033278299257,122.42771480895563,1.6018270719689576,58.499229604855145,1.0938948805091044,True,False,True,False,True,5.0222084756022625,0.0,0.0,0.0,0.0,0,0.8917232072571882,0.7975222101435695,False,False,False,False,0.17404613905183852,0.11860652308509506,False,False,False,False,108246.0,84797.7325143516,False,False,False,False,15250.607522772167,False,False,False,False
2024-10-18 17:00:00+00:00,131.09,132.42,130.93,132.155,25019.0,,,,,124.38373877896322,123.69317774127184,123.11687899920739,122.82418427711374,119.1532318165248,117.61569963275937,,,,,,,124.73725733464063,124.60286738854366,123.63413382338543,123.33475447408841,121.07252620840558,119.24145338883125,118.15047375554893,,,116.74195858525623,121.96618289379109,"rgba(0, 255, 0, 1.0)",3.1230714149798176,122.68070242728068,3.0336474303071768,65.56326655524222,7.5864051553636855,True,False,True,False,True,9.75606512426506,0.0,0.0,0.0,0.0,0,0.8929872242867974,0.8000073954924473,False,False,False,False,0.34282824976375254,0.2307173864244238,False,False,False,False,133265.0,85549.16301800507,False,False,False,False,15402.055468155544,False,False,False,False
2024-10-21 17:00:00+00:00,133.33,133.67,132.59,132.67,71206.0,,,,,125.73089597938024,124.2748329668512,123.58750243441929,123.19983090512225,119.50712070251558,117.94986661240779,,,,,,,127.0216120135601,125.48392920452493,124.39164712468946,123.86346840183151,121.42753124063779,119.59604897778891,118.49595836109528,,,117.05857170023904,122.65617268652494,"rgba(0, 255, 0, 1.0)",3.27645813767381,123.35536474666998,2.842897684614744,70.54833046234683,12.026260055412166,True,False,True,False,True,10.21989468170586,0.0,0.0,0.0,0.0,0,0.8986196347284423,0.7952857485118224,False,False,False,False,0.34282825015322943,0.2867728182888266,False,False,False,False,204471.0,87392.91242857864,False,False,False,False,16267.232902757783,False,False,False,False
