date,Close,High,Low,Open,Volume,aVWAP_peak_928,aVWAP_peak_893,aVWAP_peak_864,aVWAP_peak_842,aVWAP_peak_809,aVWAP_peak_779,aVWAP_peak_759,aVWAP_peak_715,aVWAP_peak_693,aVWAP_peak_664,aVWAP_peak_636,aVWAP_peak_634,aVWAP_peak_603,aVWAP_peak_582,aVWAP_peak_566,aVWAP_peak_540,aVWAP_peak_520,aVWAP_peak_494,aVWAP_peak_462,aVWAP_peak_452,aVWAP_peak_437,aVWAP_peak_426,aVWAP_peak_401,aVWAP_peak_356,aVWAP_peak_321,aVWAP_peak_268,aVWAP_peak_261,aVWAP_peak_247,aVWAP_peak_212,aVWAP_peak_192,aVWAP_peak_164,aVWAP_peak_143,aVWAP_peak_142,aVWAP_peak_109,aVWAP_peak_108,aVWAP_peak_75,aVWAP_peak_44,aVWAP_peak_24,aVWAP_valley_910,aVWAP_valley_875,aVWAP_valley_837,aVWAP_valley_819,aVWAP_valley_794,aVWAP_valley_773,aVWAP_valley_746,aVWAP_valley_711,aVWAP_valley_686,aVWAP_valley_674,aVWAP_valley_649,aVWAP_valley_616,aVWAP_valley_594,aVWAP_valley_544,aVWAP_valley_524,aVWAP_valley_513,aVWAP_valley_488,aVWAP_valley_471,aVWAP_valley_441,aVWAP_valley_411,aVWAP_valley_369,aVWAP_valley_353,aVWAP_valley_340,aVWAP_valley_300,aVWAP_valley_243,aVWAP_valley_223,aVWAP_valley_199,aVWAP_valley_183,aVWAP_valley_148,aVWAP_valley_126,aVWAP_valley_90,aVWAP_valley_62,aVWAP_valley_49,aVWAP_valley_34,aVWAP_valley_14,aVWAP_OB_bull_910,aVWAP_OB_bear_759,aVWAP_OB_bear_664,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-13 00:00:00+00:00,1.9111781006,1.9210295341,1.7141494304,1.7338522974,93378973,,,,1.8487856883666667,1.7248561442903783,1.9143520368886844,2.0145815337160062,2.096626289411515,2.153572124420504,2.2151687859809783,2.295482924374769,2.300540103180259,2.3518835836714174,2.392958048720295,2.43173534068232,2.4707794401658956,2.487922412485027,2.5073333657253722,2.5542523309862006,2.57484579064983,2.6064327897935082,2.6319819507363866,2.6527283398562127,2.675193193189238,2.6808537932172545,2.693689504403701,2.6940572162328653,2.6947350131320893,2.6984571272633127,2.6999216536689734,2.7030552929514795,2.705508392068374,2.705657752047665,2.7125085252368533,2.7134495780864096,2.719180906718291,2.7234683507365527,2.725969669467717,,,1.6406966622718724,1.6203738856562253,1.828331189658478,1.9419839444904556,2.0403181049800616,2.107194568385589,2.1733613614268776,2.196039332943202,2.2462533644846783,2.3315608857509664,2.363876727228803,2.4638382413605844,2.484870158614064,2.4923025751177366,2.5119092778059433,2.5331806513075765,2.5950553931899454,2.6455611892790314,2.6695675568414052,2.6756655035864867,2.6771750886734615,2.686187297560019,2.6950019221015005,2.69666514962551,2.699369415708007,2.700643936110559,2.7046483136845496,2.707242375151215,2.716585772991737,2.7208825632983666,2.722628619910658,2.7251150278003804,2.72664065932197,,2.0145815337160062,2.2151687859809783,2.052098125717479,#000000,0.33757053516169305,2.052098125717479,-0.4174535702589677,53.49578790030324,-1.6322682027333073,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9204144065246896,0.973316016176138,False,False,False,False,-0.04307012689362709,-0.11723206901936276,False,False,False,False,-480096702,-550480443.6201563,False,False,False,False,44778513.37570474,False,False,False,False
2025-05-14 00:00:00+00:00,1.7929608985,1.8717723665,1.7732580314,1.861920933,64503012,,,,1.8340280019448638,1.7283043092084298,1.9120815527192205,2.010875901708121,2.0921046244814168,2.1485090045867197,2.2095910150225935,2.2892439279232386,2.2942590208506783,2.345278133878424,2.3861134754553,2.424658634176894,2.4635936405820718,2.48075913255816,2.5002035016735853,2.546982083176735,2.5674672167753365,2.5989176205912203,2.6243624328728554,2.6450446230803895,2.6676220452859596,2.6733000200535537,2.6861375616190295,2.68650393598141,2.6871795376862977,2.6908839243767644,2.6923413692955434,2.6954612249329015,2.697902566740433,2.698051143345188,2.7048669855910905,2.705801877159338,2.71150342536253,2.715774564082218,2.7182698314505593,,,1.6678424578330198,1.6312777203292324,1.8279038240776646,1.9392741974767098,2.036359713190201,2.102565527793383,2.168131650163601,2.190633161837567,2.2404150039440323,2.325070365897365,2.3572058271370318,2.456653638852165,2.4776980542007765,2.4851573295660447,2.504786456503278,2.5260065947151245,2.587586814259208,2.637896632405242,2.661922125100014,2.668098137058112,2.669618440538098,2.6786456542376906,2.68744563912659,2.689101789502181,2.6917916622501723,2.6930613373641608,2.6970465526395566,2.6996296077541952,2.7089211236472006,2.713198181469795,2.714938424440491,2.7174159571988508,2.7189417561796523,,2.010875901708121,2.2095910150225935,2.0496874557433244,"rgba(239, 83, 80, 0.5)",0.33498456265401916,2.0496874557433244,-0.7663832482587513,54.81703942952228,-0.7646116779886114,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9316045752334099,0.9460656001696235,False,False,False,False,-0.03896384219872572,-0.07809795560904424,False,False,False,False,-544599714,-550249826.772307,False,False,False,False,45552023.12567711,False,False,False,False
2025-05-15 00:00:00+00:00,1.6353379623,1.7387780142,1.6057836618,1.7240008639,35783597,,,,1.8018666600850286,1.7268473043337602,1.9089969166855862,2.007339289115004,2.088320683842691,2.144516703429919,2.205397931636459,2.284764998818319,2.2897609372916965,2.340652329849649,2.3813929092539055,2.41983987170539,2.4587551630097733,2.4759570362544308,2.4954463945222276,2.5421840212943505,2.562619485611504,2.5940117452577716,2.619412498833353,2.6400714310321955,2.6627389613767503,2.6684324259726413,2.6812809480368287,2.681646749725485,2.682321467065239,2.686017387142714,2.6874714302699636,2.6905848698418207,2.693020569931891,2.6931687600716865,2.699967494037469,2.7008991697247375,2.7065860250715224,2.7108499357649904,2.713343166836953,,,1.667208289797846,1.6321526802993862,1.8254004232725751,1.9360647517731289,2.032763715127292,2.098739884291045,2.164076900177011,2.1865140186676646,2.236111248083974,2.3204869584618097,2.352555914057915,2.4518069289911675,2.4728863858314547,2.480372441752931,2.5000391944549967,2.521249187479414,2.5827003557689583,2.6329296126574095,2.6569872278171895,2.6632178336324306,2.6647461483604555,2.673789889178274,2.6825872562660837,2.6842401604442134,2.686922917702163,2.6881904676873156,2.6921664976432984,2.6947444880203384,2.704009965825676,2.708277642991231,2.71001546461847,2.712489167056943,2.714016161257833,,2.007339289115004,2.205397931636459,2.0448991312519924,"rgba(239, 83, 80, 1.0)",0.3342829922837801,2.0448991312519924,-1.2251929604731642,52.50935596652963,-0.7646116779886114,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9211057131570971,0.9523554223909163,False,False,False,False,-0.1654689978007058,-0.12178347670487502,False,False,False,False,-580383311,-551431532.0361382,False,False,False,False,45168947.59133683,False,False,False,False
2025-05-16 00:00:00+00:00,1.6747436964,1.7042979969,1.6255850432,1.6648922629,20665712,,,,1.7889794494798918,1.7261340673895484,1.907307454260229,2.005376809572672,2.086206891408285,2.1422793723563203,2.2030415170957065,2.282240997891046,2.2872257688841833,2.33804118118371,2.3787253743505365,2.4171143960198718,2.456015858289045,2.4732369990039658,2.4927503935610473,2.5394622885973646,2.5598686975455562,2.5912265865973305,2.6166012552318803,2.6372460866403697,2.659963388367022,2.665665342386676,2.678519511325677,2.678884974412414,2.6795591642503362,2.6832501507828375,2.6847022130833587,2.6878119013804374,2.6902443157489375,2.690392281593516,2.697181077065465,2.6981108989735962,2.7037892263105485,2.7080488823675357,2.710540862603039,,,1.667252752935693,1.632776758963138,1.82405872168895,1.9342989490097944,2.03076331313584,2.0966014183846307,2.1618023527292705,2.1842009183289637,2.233689838235106,2.3179012880138328,2.3499302674941047,2.449063487017982,2.470161176597053,2.477661779951949,2.4973484462047377,2.5185514936480695,2.5799267112677637,2.6301080869607896,2.654182689403063,2.6604438079622175,2.6619765748383286,2.671029249169564,2.6798247660544976,2.6814757687214894,2.684154397626748,2.685420695188211,2.6893913749994924,2.6919663995744387,2.701216796763936,2.705479003415531,2.7072153871887354,2.7096868265308554,2.711214433806627,,2.005376809572672,2.2030415170957065,2.042508991047341,"rgba(239, 83, 80, 1.0)",0.3320318508602274,2.042508991047341,-1.1076205300622073,51.73123826330284,-0.7646116779886114,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9224218795233898,0.9530098460098874,False,False,False,False,-0.17175239223227698,-0.146767934468576,False,False,False,False,-559717599,-551756475.8386426,False,False,False,False,44208036.39167657,False,False,False,False
2025-05-19 00:00:00+00:00,1.6451893958,1.6747436964,1.6057836618,1.6747436964,16943325,,,,1.7782047250362358,1.72530240030431,1.9057894437275111,2.0036604782476903,2.084381586262876,2.1403597488204387,2.201030657243011,2.280099007523881,2.285074954409969,2.3358319685345474,2.376472752445773,2.4148165791930856,2.4537095757373324,2.470948114007419,2.490482986112337,2.537176431283456,2.5575598248577758,2.588890855044471,2.614245168705378,2.6348793354913917,2.6576392452935385,2.663348547384974,2.676208028950747,2.6765732270844595,2.6772470090301734,2.6809340582284222,2.682384538101221,2.6854912458825493,2.6879210358376486,2.6880688216906106,2.694849651324299,2.695777971930591,2.701449455473667,2.7057057603456816,2.7081968102619776,,,1.666361774948011,1.6329044917856612,1.8227928690509578,1.9327270818242719,2.029021730812325,2.0947572432490587,2.1598544642224,2.182223917023501,2.2316283029295683,2.315711392324514,2.3477100650507796,2.4467532082578014,2.4678677416467925,2.4753810548441746,2.4950857442284917,2.5162843918884645,2.5775999414095176,2.6277441467771507,2.6518341309376803,2.6581209773630086,2.659657527700165,2.668718077839688,2.6775124671382793,2.6791619629412904,2.6818372778561184,2.683102590956096,2.687068998218447,2.6896416711048277,2.6988799319455095,2.7031377759218733,2.704873040402238,2.707342706026494,2.7088708914654696,,2.0036604782476903,2.201030657243011,2.0403859119140373,"rgba(239, 83, 80, 1.0)",0.329819387566974,2.0403859119140373,-1.198220999163634,50.62951534444446,-0.7646116779886114,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9098266037386813,0.9702648645460806,False,False,False,False,-0.19298164657358663,-0.16987479052108131,False,False,False,False,-576660924,-552733120.8645781,False,False,False,False,43138832.023375526,False,False,False,False
2025-05-20 00:00:00+00:00,1.6156350953,1.6747436964,1.6156350953,1.6550408293,28112868,,,,1.7627205762520888,1.723852258512102,1.903246922672152,2.0007971149801485,2.081341383220003,2.1371653993343998,2.1976869660154907,2.2765401426786713,2.2815015947960293,2.3321627482855107,2.3727322212140503,2.4110017356977487,2.449880889588972,2.467148140901851,2.4867184676694154,2.533381611285679,2.5537270968057,2.585013890933274,2.610334672569198,2.6309512753606374,2.653781496981777,2.6595029307993605,2.6723711973873105,2.672735958867279,2.6734090687519223,2.6770896263468025,2.678537497132658,2.681639291129134,2.6840647538748805,2.684212242924363,2.6909799370682412,2.691905781565009,2.697565979191487,2.7018167592790525,2.704306276913104,,,1.664652071678579,1.6329597062324643,1.820656035062206,1.9300978839067742,2.0261177623762348,2.0916862130327027,2.156613896033769,2.178935739375706,2.228201503958123,2.3120738736772033,2.3440228044403075,2.442917920739972,2.464060262029018,2.471594542307847,2.491328996112725,2.5125204469053024,2.573737737347217,2.623820714670088,2.647936097170416,2.6542653950988293,2.6558081898487584,2.664881748260897,2.673674290140571,2.6753213018941966,2.677991152261467,2.679254842700377,2.68321420534922,2.6857830011958885,2.6950012477481957,2.6992518980213456,2.700985317585446,2.703452059235816,2.704981200433032,,2.0007971149801485,2.1976869660154907,2.0369504896040183,"rgba(239, 83, 80, 1.0)",0.3293905609079707,2.0369504896040183,-1.2790754936712672,49.2989652124355,-0.7646116779886114,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9213973878361686,0.9631525386417026,False,False,False,False,-0.18873111595392056,-0.17930295323750095,False,False,False,False,-604773792,-554773931.4973398,False,False,False,False,42549578.53226276,False,False,False,False
2025-05-21 00:00:00+00:00,1.6057836618,1.6550408293,1.6057836618,1.6254865288,42528061,,,,1.74292712042474,1.7214326085667944,1.8993060950248801,1.9963964819355757,2.076686562759848,2.1322846925086405,2.1925868103800052,2.271121710784827,2.276061660827884,2.326581312448473,2.367045380580548,2.405204702180975,2.444064301363768,2.461375181955148,2.4809993318729746,2.527618184748705,2.547907198627165,2.5791282257477053,2.6043991478827366,2.6249897623590335,2.6479261090613497,2.653665892379222,2.6665476100812318,2.6669117216575096,2.6675838333156077,2.6712546963079635,2.6726986699317115,2.6757931308016927,2.678212129967261,2.678359175332045,2.6851072369141353,2.686029374229486,2.69167269940736,2.695915244809807,2.6984025007379744,,,1.661385506373755,1.6326027366644076,1.8172918682900105,1.9260343709376109,2.0216603223902165,2.0869862329561877,2.1516654613427635,2.1739175895637626,2.222978579343485,2.3065391243386837,2.338414791627078,2.437091211085731,2.458275938813617,2.4658419311295603,2.4856216656816064,2.5068028805848135,2.567874004432705,2.6178660184843965,2.6420200359100168,2.6484132730796346,2.649965486025407,2.6590587761745796,2.667848703614159,2.6694920101094497,2.6721536916539472,2.6734149649249463,2.677363805452041,2.679926817079293,2.689115129476791,2.6933550359387888,2.6950857110169224,2.697548097952375,2.699078702333091,,1.9963964819355757,2.1925868103800052,2.0318223423931276,"rgba(239, 83, 80, 1.0)",0.32954896013752843,2.0318223423931276,-1.2927932784716776,48.204255918771516,4.157318945430021,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9147473479236817,0.9691095976640284,False,False,False,False,-0.20150357677602862,-0.1904032650067648,False,False,False,False,-647301853,-558402477.4386207,False,False,False,False,42548734.707468145,False,False,False,False
2025-05-22 00:00:00+00:00,1.5860807948,1.6056851475,1.5368236273,1.5959322283,39490639,,,,1.723641301725571,1.71829177259251,1.8951530854984524,1.9919095121404096,2.072018854235602,2.1274333297445502,2.187555686705967,2.2658189526920856,2.2707402174718747,2.321143105281424,2.3615198957543417,2.3995856488244405,2.4384375969128946,2.455794687199567,2.4754751198989404,2.5220626564350654,2.5423023428961518,2.57346731756284,2.5986958535796774,2.619265688160868,2.642306915033161,2.648065116303492,2.6609618025572446,2.6613253588336176,2.6619966365248198,2.6656589170611857,2.667099434570202,2.670187453922773,2.672600722675754,2.672747371495974,2.679477922394257,2.680396694715061,2.68602493875283,2.6902603620079906,2.6927458734965795,,,1.6557042037644993,1.6309165510715942,1.8135555532223124,1.9217989734837782,2.0171417762079664,2.082281685313289,2.146759608039904,2.1689563071303355,2.217843387671232,2.3011384033844426,2.3329552516359775,2.4314529417192148,2.452683797492812,2.460281995325454,2.4801098396785664,2.501286316629615,2.5622316499202014,2.6121470843091985,2.636342206993395,2.6427972645337303,2.6443586889009225,2.6534722796357455,2.6622612182741334,2.663901285160494,2.6665556618107966,2.667814852416222,2.6717543673724573,2.6743123161124567,2.6834737442219394,2.687704151027938,2.689432503458507,2.6918911580051694,2.6934233952627715,,1.9919095121404096,2.187555686705967,2.02649011336889,"rgba(239, 83, 80, 1.0)",0.3277286364184112,2.02649011336889,-1.3438231195842756,47.036536311724376,2.8475759456775904,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8923057742195248,0.9953067716820483,False,False,False,False,-0.2533375410286295,-0.22187040301769714,False,False,False,False,-686792492,-563437379.9704394,False,False,False,False,42428809.38560665,False,False,False,False
2025-05-23 00:00:00+00:00,1.6156350953,1.6254865288,1.5565264943,1.5860807948,52044138,,,,1.707182793222144,1.714992127339731,1.8902236732058215,1.9864599773805254,2.0662782098894428,2.1214292615383123,2.1812943325518908,2.259182087219105,2.2640779176404564,2.3143132037818823,2.3545648164217394,2.392499497901856,2.4313277567773595,2.448736498407944,2.4684807898438947,2.5150152349423496,2.5351874607399774,2.566273742186122,2.591442554893207,2.6119811542788876,2.635148810456054,2.6409288843987726,2.653841547746189,2.6542043246607436,2.6548744044567925,2.6585250712875346,2.6599609201672467,2.663040151519539,2.6654456762557572,2.665591793631798,2.6722988253918385,2.6732131592337702,2.6788211894511167,2.6830467334899946,2.6855295198122486,,,1.6511405319394736,1.6297150029568919,1.8092655850424213,1.9167328960482024,2.0116286754396,2.0764884690988388,2.1406763400463777,2.1627914209786225,2.211437418480169,2.294363861537822,2.3260938042003168,2.4243311707599475,2.4456121311967833,2.453247959153903,2.473129530726955,2.4942936792240817,2.555064334020852,2.604870765668772,2.629111714187249,2.635643056630213,2.637215718128813,2.6463528141405503,2.6551385646797967,2.656774191158575,2.6594187848298527,2.6606750769939245,2.6646019857041074,2.667153001054688,2.676278576288725,2.6804961055451,2.6822211626058925,2.6846745905730707,2.6862085633515984,,1.9864599773805254,2.1812943325518908,2.0204836892668867,"rgba(239, 83, 80, 1.0)",0.3256843039000383,2.0204836892668867,-1.2430706334903574,47.08733295550637,2.6425605194529282,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8944976470234602,0.9948500634277581,False,False,False,False,-0.235895257474573,-0.22888283024613507,False,False,False,False,-634748354,-566233888.7559124,False,False,False,False,42805881.09597502,False,False,False,False
2025-05-27 00:00:00+00:00,1.6254865288,1.6353379623,1.5860807948,1.6156350953,25507235,,,,1.7016091292820321,1.7136608282082155,1.888000164767825,1.9839548929285094,2.063612406166088,2.1186271482397276,2.1783592032490144,2.2560570615380775,2.260940161714886,2.3110885673276216,2.351275308048003,2.3891430788919945,2.4279548697611553,2.4453855703834027,2.465157410274145,2.5116616203402136,2.531799943906328,2.5628459691899206,2.5879841543057163,2.608506074036598,2.631731359342649,2.6375212731519264,2.650440402254783,2.650802780448793,2.651472238090514,2.655117109934823,2.6565506321342816,2.6596254532877563,2.662027117525468,2.6621729715357345,2.6688683296275646,2.6697804892403796,2.675378501250386,2.679599030459949,2.682080328406481,,,1.6497882137999045,1.6294582162331892,1.8073846330164278,1.9144330455081913,2.0090849061590825,2.0737955534340786,2.137832894810336,2.1599050373030706,2.2084289119476765,2.291168432336359,2.3228525094847763,2.4209536323782963,2.442255279086055,2.4499077952806743,2.4698121862251856,2.490968113692727,2.551650066254329,2.601400227353623,2.6256605930196066,2.6322274041097686,2.633805240346732,2.6429526687327347,2.6517361770417875,2.653369567923721,2.6560093159956075,2.6572641336463496,2.661184756653389,2.663732283342963,2.672840153995607,2.677051249445882,2.6787746084224118,2.681225366325038,2.6827600380064007,,1.9839548929285094,2.1783592032490144,2.0178594703985153,"rgba(239, 83, 80, 1.0)",0.3245598072929824,2.0178594703985153,-1.2089387927332529,47.40687327343432,2.6425605194529282,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8964361523548522,0.9961536620097178,False,False,False,False,-0.21863577259919273,-0.2237593014226639,False,False,False,False,-609241119,-567920446.8047001,False,False,False,False,42127502.81770149,False,False,False,False
2025-05-28 00:00:00+00:00,1.6353379623,1.6845951299,1.6156350953,1.6648922629,44666846,,,,1.6961734975234355,1.7120910588192937,1.8846052326681486,1.9799942368072425,2.059322407227903,2.1140782762766253,2.1735582062785905,2.250906376676565,2.255766359884947,2.305749835720099,2.345813519882101,2.38355676480698,2.422327630013402,2.4397888014964857,2.459599970150669,2.5060405395985166,2.5261170812634925,2.5570880565821428,2.582168973909356,2.602658157742694,2.625974244534035,2.631779311438536,2.6447064562129143,2.6450680912212716,2.645736367203128,2.6493707842123904,2.6508001157967453,2.6538669196091873,2.656261628007925,2.6564070112867775,2.663081459721412,2.6639897950545652,2.6695698993642654,2.6737811757668606,2.6762594777051363,,,1.6495006653113866,1.6299450747277244,1.8046717042404345,1.9108792785012043,2.0050370031639875,2.069454261872454,2.1332047510727348,2.1551937625344686,2.20349216966393,2.285886321769201,2.317481454920735,2.415321123601591,2.4366497424293243,2.4443273596550203,2.464263319827934,2.485399397244087,2.545917499478633,2.595561573975628,2.6198486521233275,2.6264731816462676,2.6280593078140138,2.6372219961472996,2.645999880439269,2.6476291897281325,2.6502602828037034,2.65151237184262,2.6554216660070806,2.6579628286376047,2.667039208824952,2.6712386782662603,2.672958843929,2.6754046349945115,2.6769401630915177,,1.9799942368072425,2.1735582062785905,2.013975524037019,"rgba(239, 83, 80, 1.0)",0.32163222989131696,2.013975524037019,-1.1772376228121317,47.923622286062724,2.6425605194529282,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8887213945181252,0.9977388264423492,False,False,False,False,-0.184487314485862,-0.20412330795426295,False,False,False,False,-564574273,-567789224.3025551,False,False,False,False,42227084.90328182,False,False,False,False
2025-05-29 00:00:00+00:00,1.6550408293,1.6845951299,1.6254865288,1.6353379623,50460612,,,,1.6921360727057657,1.7106507812776381,1.8810355576239435,1.9757582197405745,2.054693362035505,2.109149177301947,2.1683366395857924,2.245284050014173,2.250117703863638,2.2999090960955115,2.3398293897606237,2.3774287871169855,2.4161463861772225,2.4336367459147628,2.4534864625453294,2.4998491152759,2.519854919984141,2.550738933152061,2.5757533733188396,2.596203636260121,2.6196151941073302,2.6254359540315817,2.638370017453178,2.6387307906152544,2.6393976833006505,2.6430201800536115,2.644444737807122,2.6475023631561805,2.6498891457724905,2.650033994994418,2.656684692986197,2.657588727500851,2.663148512877755,2.667349112173524,2.6698238074574836,,,1.6498661864352584,1.6307928565954952,1.8018967302112547,1.9071204846764456,2.0006932985033727,2.064765908671598,2.1281832541624675,2.150074900966251,2.1981147551218587,2.280112200538663,2.3116026564490184,2.4091357580807617,2.43048886029619,2.438192042434727,2.458158186217005,2.4792686579043943,2.5395978467352918,2.5891182622870224,2.613430710024564,2.6201172138770543,2.621712154075507,2.6308901830401523,2.6396606950246264,2.641285321241897,2.64390659905867,2.6451555352902045,2.6490519190290134,2.6515857823708986,2.660626529416045,2.664812729864088,2.6665291746681157,2.668969210110795,2.670505467503369,,1.9757582197405745,2.1683366395857924,2.0099345618063573,"rgba(239, 83, 80, 1.0)",0.3154267215443581,2.0099345618063573,-1.1251225982655022,48.900203769742305,2.6425605194529282,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9009151508043814,0.9864260696935336,False,False,False,False,-0.1802500736987254,-0.19218669082649417,False,False,False,False,-514113661,-565684300.2514745,False,False,False,False,42549968.3188394,False,False,False,False
2025-05-30 00:00:00+00:00,1.5860807948,1.6451893958,1.5663779278,1.6451893958,77771729,,,,1.6799261052087793,1.7064772772390804,1.8744395832474574,1.968342036036603,2.0467948331483194,2.100847357419511,2.1596385805744505,2.2360233234229643,2.2408193751947922,2.29034792263459,2.3300712627898723,2.3674689649755556,2.406127640581908,2.4236751615659107,2.443597732232515,2.4898621037620576,2.5097660823066006,2.540527491102126,2.5654483647536215,2.5858461429883532,2.609418009704785,2.6152658563150557,2.628215920158636,2.628575474545989,2.6292404449502005,2.6328455492139256,2.6342631298663814,2.637307459934809,2.6396826616530964,2.639826724354764,2.6464425147160147,2.6473401132264236,2.652869970130213,2.6570553116043256,2.659525240017074,,,1.6451911804799533,1.6292301461083012,1.7962645050839077,1.9003026974605612,1.993158033817033,2.0567875290721163,2.1197580311523434,2.141520628385268,2.18919928326926,2.2706404713005743,2.3019903691183052,2.3991059848603853,2.420511354627521,2.428259761237432,2.448285402125997,2.4693669299497913,2.529427713203207,2.578775399553408,2.6031381305252923,2.6099250940630294,2.6115345779232553,2.620740453344464,2.6295027679144343,2.631120639573677,2.63372745488798,2.6349719012290134,2.638849426708244,2.6413727506578457,2.650360760924548,2.6545276206503794,2.656238841643321,2.658670714153893,2.6602086858200815,,1.968342036036603,2.1596385805744505,2.002285445012793,"rgba(239, 83, 80, 1.0)",0.3089536075728542,2.002285445012793,-1.3471428719751974,47.43015383976453,1.8934696062926406,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8809705304867887,1.0025787826402062,False,False,False,False,-0.22293825691153443,-0.2075624738690143,False,False,False,False,-591885390,-566711793.967103,False,False,False,False,43931213.83574766,False,False,False,False
2025-06-02 00:00:00+00:00,1.6747436964,1.7042979969,1.6254865288,1.6353379623,45674439,,,,1.6790843015543757,1.7056529584967597,1.8716428384534762,1.9649097368987223,2.042977742837625,2.09674968753745,2.155266590317053,2.2312829871466,2.236055100346403,2.285401641933247,2.324988872614362,2.3622520742769533,2.4008505946296492,2.418415056270977,2.438361823006283,2.4845456026157478,2.5043844034381215,2.535063849771536,2.5599218411420095,2.5802811930073175,2.6039261237586913,2.6097855231261975,2.6227379837785922,2.6230967238263028,2.6237603645856256,2.6273545606063764,2.628767780036432,2.6318036443673836,2.634171601750436,2.6343151804169627,2.640909394722807,2.6418031627383094,2.6473145988681828,2.651489941901848,2.6539562304187707,,,1.6463730503283442,1.6303301168563011,1.7942076743710476,1.8973228590101796,1.9896149015545852,2.0529152525100045,2.115573015102692,2.1372427464986794,2.1846836453511163,2.265758472663463,2.297007304007157,2.393828472688209,2.415245235502167,2.4230116468299223,2.4430546893941174,2.4641076107353146,2.523992028187379,2.5732218522430284,2.59759877695904,2.6044356475717683,2.606052066052943,2.6152683324377,2.62402220004346,2.62563573417857,2.628233661187813,2.6294751483321894,2.6333408702393992,2.635857437556267,2.6448133180304443,2.648968009738557,2.6506756831935627,2.653102123272829,2.6546403232732567,,1.9649097368987223,2.155266590317053,1.9991522659884065,"rgba(239, 83, 80, 1.0)",0.30391294728138946,1.9991522659884065,-1.0674391219273733,49.23229726556571,1.8934696062926406,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8758920409651922,0.9849094728911911,False,False,False,False,-0.1717946075553401,-0.1896785407121772,False,False,False,False,-546210951,-565907839.3409421,False,False,False,False,43999575.60689481,False,False,False,False
