date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_853,aVWAP_peak_849,aVWAP_peak_848,aVWAP_peak_830,aVWAP_peak_804,aVWAP_peak_757,aVWAP_peak_739,aVWAP_peak_718,aVWAP_peak_687,aVWAP_peak_661,aVWAP_peak_627,aVWAP_peak_606,aVWAP_peak_581,aVWAP_peak_580,aVWAP_peak_551,aVWAP_peak_489,aVWAP_peak_464,aVWAP_peak_446,aVWAP_peak_445,aVWAP_peak_444,aVWAP_peak_415,aVWAP_peak_360,aVWAP_peak_297,aVWAP_peak_289,aVWAP_peak_288,aVWAP_peak_275,aVWAP_peak_258,aVWAP_peak_239,aVWAP_peak_222,aVWAP_peak_198,aVWAP_peak_185,aVWAP_peak_162,aVWAP_peak_131,aVWAP_peak_110,aVWAP_peak_90,aVWAP_peak_50,aVWAP_peak_49,aVWAP_peak_35,aVWAP_peak_22,aVWAP_valley_863,aVWAP_valley_841,aVWAP_valley_840,aVWAP_valley_822,aVWAP_valley_788,aVWAP_valley_786,aVWAP_valley_731,aVWAP_valley_696,aVWAP_valley_672,aVWAP_valley_669,aVWAP_valley_666,aVWAP_valley_649,aVWAP_valley_644,aVWAP_valley_643,aVWAP_valley_616,aVWAP_valley_615,aVWAP_valley_592,aVWAP_valley_575,aVWAP_valley_514,aVWAP_valley_455,aVWAP_valley_442,aVWAP_valley_401,aVWAP_valley_368,aVWAP_valley_365,aVWAP_valley_364,aVWAP_valley_339,aVWAP_valley_338,aVWAP_valley_317,aVWAP_valley_286,aVWAP_valley_269,aVWAP_valley_268,aVWAP_valley_267,aVWAP_valley_264,aVWAP_valley_251,aVWAP_valley_228,aVWAP_valley_214,aVWAP_valley_190,aVWAP_valley_189,aVWAP_valley_157,aVWAP_valley_126,aVWAP_valley_97,aVWAP_valley_96,aVWAP_valley_70,aVWAP_valley_19,aVWAP_valley_18,aVWAP_valley_17,aVWAP_OB_bull_575,aVWAP_OB_bull_514,aVWAP_OB_bull_339,aVWAP_OB_bear_804,aVWAP_OB_bear_464,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-13 16:00:00+00:00,2.51,2.51,2.51,2.51,0.0,,,,,,2.673792493633534,2.8040858942803872,2.808822118590458,2.7837733539556546,2.760304936790872,2.7384371972131873,2.7024194111570403,2.685791937337615,2.6553194389195798,2.6551586236663147,2.6416810640082202,2.5785099074813904,2.568350292829512,2.556570348224889,2.554403219264767,2.553296553655792,2.534839755101652,2.494778512984148,2.4550186021773026,2.4481997502279973,2.447862797378865,2.442113588029752,2.4247990676966693,2.419480843978426,2.4103447865341683,2.405652336809873,2.399670489768912,2.3875757500648733,2.37046484930347,2.3629824784340494,2.3534930686814137,2.338266252504126,2.336733492840421,2.3290129308030814,2.3236388080701893,,,,,2.642278876127191,2.638249980769579,2.795013077557757,2.7709320174108485,2.7483296058250457,2.746401984671029,2.743838517905356,2.727589456413228,2.7225460819016827,2.720532144559034,2.6949109176562085,2.6930441779048584,2.670439805995285,2.651905610005036,2.5996802911548977,2.5599956114397187,2.5500576555823145,2.520852797944555,2.4967138454330535,2.4963905452491884,2.49571316251737,2.482194859578333,2.4807601934740102,2.4708725518548613,2.445494121302875,2.4284975384958543,2.4281857367618436,2.4271298400172188,2.426664789181319,2.4223545844297876,2.4113742176258732,2.4099692549269314,2.401464883007818,2.4011294502198597,2.3809813994791624,2.3695800721484295,2.3584369891672914,2.3579545325174296,2.3447028570561224,2.3229193188897765,2.3225088201630837,2.321287269761204,2.651905610005036,2.5996802911548977,2.482194859578333,2.673792493633534,2.568350292829512,2.7150239489702006,"rgba(255, 0, 0, 1.0)",0.12253541499471303,2.7362980880392143,-1.846797418109519,28.533065899203976,-13.314516705749796,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9399260628465805,1.0000000000000002,False,False,False,False,-0.34282825441539394,-0.34101962220504867,False,False,False,False,17169.0,168614.13350139713,False,False,False,False,16606.62656770545,False,False,False,False
2025-10-13 17:00:00+00:00,2.51,2.535,2.51,2.535,149.0,,,,,,2.6735712964364393,2.8040561753079722,2.808797601462279,2.7837542666565698,2.760289570330088,2.7384245714321533,2.7024112812434646,2.6857855667942494,2.6553150842146445,2.655154280744543,2.641677758954734,2.5785086476505232,2.5683493005336304,2.556569652311648,2.554402576573425,2.5532959379610842,2.5348395736137497,2.494779164797518,2.455019966209557,2.448201222583736,2.4478642749496786,2.44211515456346,2.4248008886335946,2.419482738569616,2.4103467962907796,2.405654399761418,2.3996726123107037,2.387577988272939,2.3704672545344425,2.3629849607372346,2.3534956474607274,2.3382689832933976,2.336736238355067,2.3290157523918986,2.3236416821735677,,,,,2.6422172343747583,2.638193587521468,2.794991564207707,2.7709150378176624,2.74831581527351,2.7463884121595012,2.7438252322893244,2.727578042713328,2.722535205450269,2.720521471837288,2.6949036583252863,2.6930370742989407,2.6704345975454884,2.651901451643298,2.5996784527908954,2.5599948307434652,2.550057118051085,2.520852923098647,2.4967144596904944,2.496391165797891,2.4957137962313496,2.482195749627474,2.480761110140253,2.4708736471306825,2.4454956359284434,2.428499306415127,2.4281875092052703,2.427131627717762,2.4266665835722723,2.4223564399389876,2.4113762149518045,2.409971269207956,2.4014669884238096,2.4011315591720046,2.3809836994471545,2.369582486884362,2.3584395181818874,2.357957066619544,2.344705523552806,2.3229222000775067,2.3225117054855544,2.3212901673005435,2.651901451643298,2.5996784527908954,2.482195749627474,2.6735712964364393,2.5683493005336304,2.7149998335613987,"rgba(255, 0, 0, 1.0)",0.12340817062324191,2.736266354855803,-1.6308997519318034,31.58621037934398,-13.314516705749796,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9427516158818097,0.991689750692521,False,False,False,False,-0.32601052002757874,-0.33351507111631373,False,False,False,False,17318.0,166268.45701300338,False,False,False,False,16351.469566655753,False,False,False,False
2025-10-13 18:00:00+00:00,2.535,2.545,2.53,2.545,2617.0,,,,,,2.670134910180033,2.80356027470497,2.8083879998105648,2.7834368462283465,2.760035391214672,2.7382170078778763,2.7022794359118167,2.6856831281001785,2.65524656931201,2.655085961057889,2.641626466844688,2.578492218674302,2.5683374522906304,2.556562882387341,2.554396717473508,2.553290540913988,2.534841585461802,2.49479539388248,2.4550483721607503,2.4482314664572518,2.4478946071053125,2.442146996680399,2.424837045358565,2.419520141882445,2.410386128739876,2.405694612450485,2.399713793418854,2.3876210552216617,2.370513092392482,2.363032097532592,2.353544414383217,2.3383203268462998,2.3367878312745947,2.3290686391939275,2.323695463292516,,,,,2.6412688927964534,2.637329633962933,2.7946330185844084,2.77063345563247,2.7480884343924314,2.7461647501518702,2.7436064625868473,2.727391076294425,2.7223573614660337,2.7203470899795104,2.6947863560349195,2.692922398231527,2.670351657410393,2.6518362313347015,2.5996520730458017,2.5599866079935825,2.550053060435823,2.5208601597157965,2.4967300450415513,2.496406858988526,2.495729715138043,2.4822160616795172,2.480781878843829,2.4708974728758815,2.4455265975095424,2.4285345634002082,2.4282228430384882,2.427167220646216,2.426702290090429,2.4223931832633507,2.411415339982487,2.4100106771697396,2.401507892809878,2.401172521734741,2.381027779778589,2.3696284855208334,2.3584874443657133,2.358005079140996,2.34475577535917,2.3229761020435733,2.3225656781470514,2.3213443487510377,2.6518362313347015,2.5996520730458017,2.4822160616795172,2.670134910180033,2.5683374522906304,2.7146164324040787,"rgba(255, 0, 0, 1.0)",0.12413756536654708,2.735761644698309,-1.5366955533164992,34.93143483006379,-13.314516705749796,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9463955637707949,0.9898336414048063,False,False,False,False,-0.3060608984243295,-0.3197879847703216,False,False,False,False,19935.0,163999.72124535992,False,False,False,False,16138.532053994422,False,False,False,False
2025-10-13 19:00:00+00:00,2.545,2.56,2.535,2.555,5702.0,,,,,,2.6637582228676395,2.8025269672533617,2.8075329476686983,2.7827763884443857,2.7595086813626124,2.7377890024337885,2.7020105637589906,2.685475715828383,2.6551104973941593,2.654950294461195,2.6415258682421876,2.57846575814793,2.5683207691121255,2.556557045220771,2.5543928238138567,2.553287633250905,2.534854450708215,2.494838527392108,2.4551174759968113,2.4483044669653964,2.4479677944486467,2.4422233863264746,2.4249225800634377,2.41960831459555,2.410478350377408,2.405788663264897,2.3998098264413636,2.387720959097328,2.3706187671390455,2.3631405123222664,2.353656274918873,2.3384376476739708,2.33690568016821,2.329189237443214,2.32381796378577,,,,,2.639460488945106,2.6356869818125843,2.793885832670906,2.7700488062895383,2.7476184508146373,2.7457026595593055,2.7431547542326955,2.7270066662536836,2.721992250472496,2.7199893087661486,2.6945478606518485,2.6926894328237947,2.6701851451491674,2.6517070731964822,2.5996042985796555,2.5599776676980692,2.550053013833237,2.520884136243268,2.4967718029744685,2.4964488473654334,2.495772185931218,2.4822679192223975,2.4808347129239956,2.47095683243616,2.4456011205549193,2.4286181900507144,2.4283066327762164,2.427251560128531,2.426786870542259,2.422479961778121,2.411507127646783,2.410103056830959,2.401603362201473,2.4012681114445087,2.3811297749889686,2.3697345004046215,2.3585975279484623,2.3581153458526325,2.3448707793040535,2.323098859918951,2.3226885868622955,2.3214677027957977,2.6517070731964822,2.5996042985796555,2.4822679192223975,2.6637582228676395,2.5683207691121255,2.7138656344541516,"rgba(239, 83, 80, 1.0)",0.12471816877111462,2.7347724089516996,-1.441429189692654,38.450716420246444,-19.188257097492226,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9474169741697418,0.9861623616236164,False,False,False,False,-0.29289210553469486,-0.30634004515250823,False,False,False,False,25637.0,161854.56277643962,False,False,False,False,15976.725355482882,False,False,False,False
2025-10-14 14:00:00+00:00,2.505,2.525,2.5,2.525,2643.0,,,,,,2.6602261652750894,2.801988012183988,2.807087478200034,2.782427860846906,2.7592267338832603,2.7375561742955874,2.7018589992499087,2.6853561886524244,2.6550275803276193,2.654867593770492,2.6414623584706662,2.5784391669844013,2.568298995450802,2.5565406065550143,2.5543773440720985,2.553272639900348,2.5348472984489265,2.4948464299718807,2.4551382320874127,2.4483271893533036,2.447990611661402,2.442247818108836,2.4249516321305427,2.4196387064765528,2.4105108529692183,2.4058221493349805,2.399844428102578,2.3877577216471497,2.3706586131822154,2.3631817654693186,2.353699286276224,2.3384834231397766,2.336951723597456,2.3292366608450914,2.3238663389324725,,,,2.5166666666666666,2.6383429860534844,2.6346582434820345,2.793493917215073,2.7697379662580395,2.747364740874484,2.7454528518111347,2.7429100822892196,2.7267956000201474,2.7217908400841204,2.7197915590303383,2.694412147837503,2.692556539877563,2.6700867561993427,2.6516277321534307,2.599567325435084,2.559959702919575,2.550039427530448,2.5208825283566454,2.496779029171651,2.4964561868650126,2.4957797624951996,2.4822801131534957,2.4808473859741773,2.470972726277661,2.4456246098688212,2.4286462796284662,2.4283348044296407,2.4272800086239643,2.4268154404573123,2.4225096415812897,2.4115394017715435,2.410135642564708,2.4016376419930188,2.401302456883016,2.381167686443261,2.3697745195139794,2.35863963226713,2.3581575425926133,2.344915387198422,2.3231473633017923,2.3227371649602855,2.321516501728989,2.6516277321534307,2.599567325435084,2.4822801131534957,2.6602261652750894,2.568298995450802,2.708452456661515,"rgba(255, 0, 0, 1.0)",0.12561570883573803,2.7246448964480146,-1.5893306521804629,38.02616238734242,-19.188257097492226,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9396157365050323,0.986276303751144,False,False,False,False,-0.33945001424521476,-0.3228950296988615,False,False,False,False,22994.0,159701.68583416924,False,False,False,False,15770.000931366867,False,False,False,False
2025-10-14 15:00:00+00:00,2.525,2.555,2.525,2.54,1861.0,,,,,,2.658227193672122,2.80164067347676,2.80679976537643,2.7822044995880084,2.7590476600141423,2.737409814833982,2.7017658551619146,2.68528375553073,2.654979091865999,2.654819243126606,2.6414260323815673,2.5784275244677404,2.5682905985699613,2.556535808413538,2.554373191438993,2.5532688147348264,2.534848724803252,2.4948579375194795,2.4551583777420842,2.4483486392926346,2.4480121242555613,2.4422704023222908,2.4249772788490502,2.4196652381705404,2.410538754642528,2.405850676359952,2.3998736435035015,2.387788277615168,2.370691138293093,2.3632152133659297,2.353733892236641,2.338519859569093,2.336988337196174,2.3292741936178407,2.3239045070281326,,,,2.526307726465364,2.6377168183477036,2.6340856368616543,2.793241828277151,2.7695396912626973,2.747204466354899,2.745295188679362,2.742755854930462,2.726663711802548,2.721665364234661,2.7196685176025848,2.694329241400296,2.692475484409119,2.6700280786424977,2.651581571085145,2.5995486334352957,2.5599538751804,2.550036551681181,2.5208876589377853,2.4967900801699137,2.4964673143446974,2.495791050056504,2.4822945166324035,2.4808621133603994,2.4709896222366305,2.4456465691510454,2.428671287674515,2.428359867023609,2.427305255129774,2.4268407675927812,2.422535704707109,2.4115671561246317,2.4101635978715312,2.401666660656152,2.401331516886964,2.3811989627502768,2.3698071588289915,2.358673640941849,2.358191612594701,2.3449510480567213,2.323185617244098,2.3227754691190365,2.3215549541978744,2.651581571085145,2.5995486334352957,2.4822945166324035,2.658227193672122,2.5682905985699613,2.7085894693201134,"rgba(239, 83, 80, 1.0)",0.1263395610435753,2.724802382968348,-1.462743589117019,39.694933348668506,-17.32168374725765,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9469835466179161,0.980804387568556,False,False,False,False,-0.30275919897183595,-0.3128271143353487,False,False,False,False,24855.0,157611.03954216663,False,False,False,False,15554.357506074357,False,False,False,False
2025-10-14 16:00:00+00:00,2.545,2.545,2.53,2.53,1191.0,,,,,,2.656929767177338,2.801414628313067,2.806612515793884,2.782058822559231,2.7589305975852323,2.7373138921572253,2.701704460437763,2.6852358437155943,2.6549467332279586,2.6547869745563837,2.6414016527323314,2.5784191082068757,2.568284278069013,2.556531811105955,2.554369611041999,2.5532654458312076,2.5348487515979343,2.4948644836540614,2.455170505990254,2.4483616129154746,2.448025138524426,2.442284111078868,2.4249929729759314,2.419681506482123,2.4105559154028238,2.4058682464540895,2.3998916674132995,2.3878071841863417,2.370711332586826,2.3632360074251753,2.3537554382418637,2.3385425926778667,2.337011185246897,2.3292976369989504,2.323928361694751,,,,2.5281255487269534,2.6372999603595138,2.633703520218456,2.7930775795883336,2.76941021889059,2.7470995520494013,2.745191960215704,2.742654844725956,2.726577145584672,2.7215829455875697,2.7195876731644058,2.6942745122808605,2.692421956265332,2.669989111095819,2.651550726131546,2.5995356731995996,2.5599492132232604,2.550033795605113,2.5208900823426386,2.4967963315722157,2.4964736151201112,2.4957974541654395,2.482302932400648,2.4808707381642674,2.470999647825184,2.4456598728171115,2.4286865678575307,2.4283751825481796,2.427320689822399,2.4268562545351937,2.42255166874225,2.4115842207691958,2.410180793620542,2.4016845545683747,2.401349437921583,2.381218342427161,2.369827427244036,2.3586947990987244,2.358212810504916,2.3449732785366972,2.3232095274490714,2.322799411782333,2.3215789927409287,2.651550726131546,2.5995356731995996,2.482302932400648,2.656929767177338,2.568284278069013,2.7084992596163517,"rgba(255, 0, 0, 1.0)",0.1271708080276799,2.724680556230902,-1.5308588444962004,39.870249194048036,-16.67839652351325,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9494020239190435,0.9852805887764493,False,False,False,False,-0.3060608984243295,-0.3094440063798391,False,False,False,False,23664.0,155534.3412546912,False,False,False,False,15331.669792801888,False,False,False,False
2025-10-14 17:00:00+00:00,2.535,2.59,2.53,2.585,5614.0,,,,,,2.652740701124933,2.8004869340033545,2.8058412385875187,2.7814667881141952,2.758462338576603,2.7369372594326227,2.7014734171317136,2.6850604302550765,2.6548367621118842,2.6546773655794986,2.6413228392255648,2.5784099031287533,2.5682843219309364,2.556542127436723,2.554381764887035,2.5532785320413245,2.534876685008844,2.4949209143528894,2.455251475648012,2.4484462223948578,2.448109921907744,2.4423718875209115,2.4250892875487935,2.419780276355892,2.410658392238613,2.405972364074635,2.3999975065141803,2.387916405729818,2.3708257552606993,2.363352964768212,2.3538755961938174,2.3386678481043477,2.3371369329607967,2.3294259650697833,2.3240584786226726,,,,2.5480854481681257,2.636005416520388,2.6325364367512702,2.79240580360637,2.7688883577618384,2.746683913936901,2.744783684732391,2.742256251934637,2.7262409652414386,2.7212646586334976,2.7192761929216416,2.694070925882255,2.692223453504453,2.669851015027351,2.651447071746011,2.599506170427512,2.5599565899914114,2.5500495923882065,2.520928454003883,2.496851457753369,2.4965289598489853,2.495853256554246,2.482367635309744,2.4809363685454304,2.4710714541650214,2.4457459061365876,2.4287810991165713,2.428469866447382,2.4274158880540773,2.4269516781348885,2.4226491454994354,2.41168630280561,2.410283414274664,2.401789909454518,2.4014548996587517,2.381329412901252,2.36994216637205,2.3588133068562036,2.358331489521749,2.34509636495194,2.3233398870332236,2.32292991407224,2.321709916064329,2.651447071746011,2.599506170427512,2.482367635309744,2.652740701124933,2.5682843219309364,2.708720113251439,"rgba(239, 83, 80, 1.0)",0.1274200685679947,2.724924770573009,-1.0981376179243034,45.7236552393438,-10.848883571891093,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.94337899543379,0.978082191780822,False,False,False,False,-0.27656834239924355,-0.29300617438954135,False,False,False,False,29278.0,153576.87859957968,False,False,False,False,15181.008245626663,False,False,False,False
2025-10-14 18:00:00+00:00,2.585,2.585,2.555,2.555,1777.0,,,,,,2.6514469062041877,2.800190633416486,2.8055947337014993,2.781277154063967,2.75831200938111,2.736816043406192,2.701398624884811,2.6850034338096673,2.6548006720063353,2.6546413917688176,2.641296790119757,2.578406030254259,2.5682833926652604,2.556544467045466,2.5543846894448774,2.5532817534006647,2.534884637115784,2.4949379480947083,2.455276326076086,2.4484722350433343,2.4481359901252695,2.442398911366375,2.4251190382454726,2.4198108117510477,2.4106901163616774,2.4060046165996742,2.400030317235077,2.3879503118718484,2.370861335089876,2.3633893559343204,2.3539130110449045,2.3387068917508733,2.3371761339583363,2.3294659897204926,2.32409907406275,,,,2.5503823424524934,2.635586032799091,2.6321569225806867,2.7921908514782814,2.76872100086286,2.7465503030313054,2.7446524118188877,2.742128054059047,2.726132611466943,2.721161996608523,2.7191756958061313,2.694004917013703,2.6921590666901727,2.6698059489040062,2.6514130020946745,2.5994958462019664,2.5599579941850603,2.5500536763149078,2.520939733723329,2.4968680762925253,2.4965456479468497,2.495870090306084,2.482387302109014,2.480956330478399,2.471093382761602,2.4457723733355334,2.4288102803675997,2.428499096425112,2.4274452822332298,2.426981144268486,2.422679267329794,2.411717900158106,2.4103151845743183,2.401822562799313,2.4014875874878356,2.381363916395897,2.3699778473769912,2.3588501938799866,2.3583684312457676,2.3451347159169864,2.323380559861075,2.322970632379722,2.321750768571634,2.6514130020946745,2.5994958462019664,2.482387302109014,2.6514469062041877,2.5682833926652604,2.7086281104123953,"rgba(239, 83, 80, 1.0)",0.12792090039065293,2.724799567069406,-1.3273793926626631,46.75181816252555,-9.675926968529232,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9478499542543459,0.9826166514181155,False,False,False,False,-0.26361243143902047,-0.2783093029142809,False,False,False,False,27501.0,151622.21381509007,False,False,False,False,14973.194164299117,False,False,False,False
2025-10-14 19:00:00+00:00,2.555,2.565,2.535,2.535,833.0,,,,,,2.650716165470333,2.8000402042955677,2.805469762608628,2.7811801642689296,2.7582343378948324,2.7367526726276523,2.701358456213917,2.684972284566367,2.6547799984660143,2.6546207781587117,2.641281385953093,2.5784015082451353,2.5682803049274634,2.556542970267956,2.554383477928503,2.5532806866053734,2.534885888713466,2.4949436515543435,2.4552858486359534,2.4484823327467025,2.4481461154347186,2.442409509314412,2.4251309866708675,2.4198231501704974,2.410703056243469,2.4060178297927384,2.4000438292322857,2.387964406568141,2.370876291512063,2.3634047185888485,2.3539288840150223,2.3387235723365394,2.3371928926901253,2.3294831545275154,2.32411651968304,,,,2.5500602294226113,2.635335918725866,2.631927937702447,2.792081370724065,2.768634951344238,2.7464808459116172,2.7445840980326754,2.7420612445836805,2.726075570603459,2.7211077609237644,2.7191225257381864,2.6939692038821437,2.692124163000717,2.6697808078819736,2.6513933463525987,2.5994882039599445,2.559956042197778,2.550053029270195,2.5209426200528626,2.496873577745754,2.496551183240446,2.4958756964361477,2.4823942869262052,2.480963458678565,2.471101470118544,2.445782695711707,2.428821947072211,2.4285107871988,2.42745705415036,2.426992951757301,2.4226913994261396,2.4117307754529325,2.410328147972007,2.401835989586261,2.401501032304712,2.3813783249989804,2.3699928541404396,2.358865803657908,2.35838406809114,2.3451510540837273,2.3233980434488615,2.3229881381951714,2.3217683400244407,2.6513933463525987,2.5994882039599445,2.4823942869262052,2.650716165470333,2.5682803049274634,2.7085145919760394,"rgba(239, 83, 80, 1.0)",0.12863780425941385,2.724652039913875,-1.474310300970456,45.790710913290475,-9.675926968529232,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9416058394160587,0.9844890510948908,False,False,False,False,-0.28961544591844907,-0.28396237441636496,False,False,False,False,26668.0,149684.939182298,False,False,False,False,14753.966347798354,False,False,False,False
2025-10-15 14:00:00+00:00,2.565,2.57,2.53,2.535,7429.0,,,,,,2.644617282224914,2.7987064248815314,2.8043605031775347,2.7803186825308686,2.757544128640085,2.7361893552101684,2.701001127738365,2.684695095988234,2.654595967972378,2.6544372806520444,2.641144223592296,2.578361233386987,2.568252803525705,2.5565296386023433,2.554372686999043,2.553271184674428,2.534897037237948,2.494994459683921,2.4553706850098576,2.4485722944248716,2.4482363231287003,2.4425039289656416,2.425237441870494,2.419933081255413,2.4108183486820947,2.406135558889605,2.4001642228789297,2.388089996444582,2.3710095648381895,2.3635416135199456,2.354070328449611,2.3388722167067364,2.3373422337626235,2.3296361157507404,2.3242719843480253,,,,2.548299294235213,2.6331649273430733,2.629937763492025,2.7911092533905024,2.7678704477455347,2.7458635125831186,2.7439769119077733,2.74146740997672,2.725568443695664,2.720625540129884,2.718649767371089,2.6936514565888747,2.691813609817438,2.6695570381860634,2.651218369847458,2.5994201423188166,2.5599386561642765,2.5500472660074203,2.520968330804778,2.4969225861611597,2.4966004931452748,2.495925637435379,2.482456511235838,2.481026960476452,2.4711735179341043,2.4458746595579504,2.428925891499832,2.428614946133298,2.427561936249831,2.4270981508796594,2.4227994915739917,2.411845492137496,2.4104436500409574,2.401955623320714,2.4016208267979726,2.381506714077136,2.3701265762396644,2.3590049016920465,2.35852340742078,2.3452966458031455,2.3235538465877323,2.323144139483923,2.3219249264461506,2.651218369847458,2.5994201423188166,2.482456511235838,2.644617282224914,2.568252803525705,2.7075695838130622,"rgba(239, 83, 80, 1.0)",0.12933387898091836,2.7234217752106056,-1.4568632495620484,45.14997274713376,-9.675926968529232,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9399454049135579,0.9863512283894452,False,False,False,False,-0.28961544591844907,-0.28678891016740704,False,False,False,False,26668.0,147777.6998151306,False,False,False,False,14640.400978065045,False,False,False,False
2025-10-15 15:00:00+00:00,2.535,2.55,2.525,2.525,1249.0,,,,,,2.643548272971289,2.7984733032117655,2.8041665888556704,2.780167312576548,2.7574221802817425,2.7360892129726424,2.7009367314031794,2.684644718447069,2.6545618012540526,2.6544032080375284,2.6411184079268146,2.578352107109213,2.5682458695926247,2.5565251352761207,2.554368619986316,2.5532673390029705,2.5348967475063984,2.495001001093851,2.455383077847702,2.4485855748210756,2.44824964621739,2.4425179812405013,2.425253579374961,2.4199498221429128,2.410836029131803,2.4061536712257814,2.4001828155506306,2.3881095230360656,2.371030450278853,2.3635631302542013,2.3540926363926915,2.3388957732253135,2.337365911207196,2.329660419063952,2.3242967199736637,,,,2.547472083314894,2.6327631860159664,2.6295673452304573,2.7909388548257494,2.767735727155147,2.745754087978499,2.743869227175772,2.7413620150808473,2.725477971081117,2.7205393575801917,2.7185652137753133,2.6935939861715954,2.691757387960672,2.6695159792845007,2.6511857834789043,2.59940626659678,2.5599334574066237,2.5500440616270286,2.5209705521431225,2.4969288188350927,2.49660677753734,2.495932030066384,2.4824650113667004,2.481035679592129,2.4711837051529018,2.4458882864557387,2.4289415942359014,2.428630685982271,2.4275778012461675,2.427114070750187,2.4228159125879527,2.4118630713236255,2.4104613673523483,2.4019740782574637,2.401639310383547,2.3815267408032543,2.370147539645004,2.359026801513067,2.358545349038939,2.345319673807121,2.3235786405752545,2.3231689675657954,2.321949855249435,2.6511857834789043,2.59940626659678,2.4824650113667004,2.643548272971289,2.5682458695926247,2.7073804614448447,"rgba(255, 0, 0, 1.0)",0.13012374567767315,2.7231765974268844,-1.5229856502731154,43.84267629151195,-9.675926968529232,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.943482224247949,0.9872379216043758,False,False,False,False,-0.3060608984243295,-0.29642490429586826,False,False,False,False,25419.0,145880.66570946964,False,False,False,False,14432.782358250082,False,False,False,False
2025-10-15 16:00:00+00:00,2.525,2.685,2.525,2.63,20605.0,,,,,2.6133333333333333,2.639414996968208,2.795828536348127,2.801940383825665,2.778497398096499,2.756140792695322,2.735097560988359,2.7003851627407456,2.68425530426265,2.654371049022934,2.654213463356796,2.6410090802239203,2.5784686826632908,2.568393086481026,2.5567064975982503,2.5545560601918536,2.5534578644255053,2.5351357732352344,2.4953331439386477,2.4557961988800714,2.449010314999104,2.448674935738644,2.44295284199647,2.4257156529477197,2.4204196488217082,2.411316980101625,2.406639220428569,2.4006726346539797,2.3886079396985807,2.3715436771943974,2.36408420937279,2.354623755033543,2.339443123097533,2.3379148220203945,2.330217674684841,2.324859793767129,,,,2.5788843109115316,2.6315535826147562,2.6286015316267353,2.78902292411622,2.7662863195335357,2.7446387991226566,2.74277753876039,2.74030134362202,2.724613970146054,2.719731667700207,2.717779039340576,2.693122125478322,2.691301083047918,2.66923799971393,2.651013950912937,2.599454340451031,2.5601050441484894,2.550243603601178,2.5212434766168768,2.4972566121773743,2.4969352996345893,2.496262079603249,2.4828247234113143,2.4813984964844438,2.4715669966767817,2.446317587267208,2.4293979665598524,2.42908754832012,2.4280363128719187,2.4275733043059566,2.4232816986571337,2.4123428617736087,2.4109427416453353,2.4024627498054896,2.4021282708110747,2.3820300721441185,2.3706617641575582,2.359552747225505,2.359071842925924,2.345860060040726,2.3241425093546124,2.3237333085088285,2.322515586621381,2.651013950912937,2.599454340451031,2.4828247234113143,2.639414996968208,2.568393086481026,2.7060532086949394,"rgba(239, 83, 80, 0.5)",0.13012374567767315,2.7181210274137766,-0.6772094282626898,51.111871153173055,-4.693336216176377,True,False,True,False,True,1.1437379033889314,0.0,0.0,0.0,0.0,0,0.9434977578475338,0.9704035874439463,False,False,False,False,-0.21891058415622658,-0.25766774422604743,False,False,False,False,46024.0,144332.50034963287,False,False,False,False,14528.475655021399,False,False,False,False
