date,Open,High,Low,Close,Volume,aVWAP_peak_836,aVWAP_peak_814,aVWAP_peak_779,aVWAP_peak_709,aVWAP_peak_668,aVWAP_peak_593,aVWAP_peak_516,aVWAP_peak_486,aVWAP_peak_452,aVWAP_peak_420,aVWAP_peak_330,aVWAP_peak_317,aVWAP_peak_220,aVWAP_peak_162,aVWAP_peak_149,aVWAP_peak_126,aVWAP_peak_49,aVWAP_valley_851,aVWAP_valley_822,aVWAP_valley_803,aVWAP_valley_752,aVWAP_valley_699,aVWAP_valley_645,aVWAP_valley_528,aVWAP_valley_506,aVWAP_valley_475,aVWAP_valley_450,aVWAP_valley_410,aVWAP_valley_384,aVWAP_valley_360,aVWAP_valley_320,aVWAP_valley_270,aVWAP_valley_193,aVWAP_valley_157,aVWAP_valley_89,aVWAP_valley_36,aVWAP_valley_17,aVWAP_OB_bull_851,aVWAP_OB_bull_475,aVWAP_OB_bull_360,aVWAP_OB_bear_779,aVWAP_OB_bear_220,aVWAP_OB_bear_126,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-07 18:00:00+00:00,86.49,86.71,86.43,86.45,23627.0,,,,,,,,,,,,,,,,,87.28928020232907,,,,,,,,,,,,,,,,,,,85.91702102874994,85.34024645866924,,,,,,,86.18218256324941,#000000,,86.00243621448057,,55.13146450336551,11.226987983217832,True,False,True,False,False,1.8263156403240366,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-696922.0,-338174.4942357356,False,False,False,False,64254.87748570478,False,False,False,False
2025-02-07 19:00:00+00:00,86.45,86.58,86.33,86.495,20521.0,,,,,,,,,,,,,,,,,87.25411326561571,,,,,,,,,,,,,,,,,,,85.92648466960219,85.35248013017839,,,,,,,86.17769268846543,#000000,,86.00217096106456,,54.26507737283885,10.076324667511017,True,False,True,False,False,2.0352039153943657,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-676401.0,-343418.31603053043,False,False,False,False,63576.83287352331,False,False,False,False
2025-02-07 20:00:00+00:00,86.495,86.495,86.2,86.4,65803.0,,,,,,,,,,,,,,,,,87.14673286213419,,,,,,,,,,,,,,,,,,,85.9493628807766,85.38650678539533,,,,,,,86.16086750943538,#000000,,85.99801887438528,,53.19531520267482,8.699152064061195,True,False,True,False,False,1.5643666258207567,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-742204.0,-349601.0398130028,False,False,False,False,63611.347092538446,False,False,False,False
2025-02-10 15:00:00+00:00,85.71,85.89,85.045,85.105,39791.0,,,,,,,,,,,,,,,,,87.02421953947886,,,,,,,,,,,,,,,,,,,85.93093033485978,85.38571330085539,,,,,,,86.11362105839801,#000000,,85.96166792436058,,47.35607941014117,3.026943699022553,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-781995.0,-356304.82214148337,False,False,False,False,63242.03938567738,False,False,False,False
2025-02-10 16:00:00+00:00,85.155,85.22,84.59,84.6,46073.0,,,,,,,,,,,,,,,,,86.86198637525138,,,,,,,,,,,,,,,,,,,85.89236569460374,85.37258573058008,,,,,,,86.04231260014507,#000000,,85.90372594772282,,42.075194697244584,-1.8457895605428263,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-828068.0,-363618.97993773944,False,False,False,False,62975.852728535094,False,False,False,False
2025-02-10 17:00:00+00:00,84.59,84.59,84.285,84.36,75205.0,,,,,,,,,,,,,,,,,86.60094221488744,,,,,,,,,,,,,,,,,,,85.81407501136624,85.33848431231999,,,,,,,85.91783384619123,#000000,,85.7996552331492,,37.93759598606083,-5.551572100164741,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-903273.0,-371985.70893095277,False,False,False,False,63165.45191103842,False,False,False,False
2025-02-10 18:00:00+00:00,84.35,84.35,83.855,83.985,52643.0,,,,,,,,,,,,,,,,,86.42483641437825,,,,,,,,,,,,,,,,,,,85.75159002397542,85.3075753510545,,,,,,,85.8280005964694,#000000,,85.72291500169565,,34.25385811638003,-8.851007109628853,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-955916.0,-381038.89173822483,False,False,False,False,63002.31312171999,False,False,False,False
2025-02-10 19:00:00+00:00,83.985,84.07,83.66,84.03,49645.0,,,,,,,,,,,,,,,,,86.27097428508503,,,,,,,,,,,,,,,,,,,85.6919497138537,85.2765655856087,,,,,,,85.74649652818248,#000000,,85.65251534946592,,32.10210309965936,-10.817438185098425,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-906271.0,-389182.0251996477,False,False,False,False,62795.22299580185,False,False,False,False
2025-02-10 20:00:00+00:00,84.03,84.105,83.65,83.92,73224.0,,,,,,,,,,,,,,,,,86.07331590525419,,,,,,,,,,,,,,,,,,,85.60944900299485,85.23237259726463,,,,,,,85.63837916850457,#000000,,85.55831476790422,,30.360216559354576,-12.549747097581715,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-979495.0,-398334.1643438392,False,False,False,False,62956.90946098322,False,False,False,False
2025-02-11 15:00:00+00:00,83.415,83.52,82.87,83.225,40745.0,,,,,,,,,,,,,,,,,85.94658369271843,,,,,,,,,,,,,,,,,,,85.54966049207543,85.19700171647675,,,,,,,85.56441530042353,#000000,,85.49261822957996,,27.48961481257339,-15.410760441601575,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1020240.0,-407976.1152842448,False,False,False,False,62612.53877166565,False,False,False,False
2025-02-11 16:00:00+00:00,83.21,83.66,83.135,83.46,17917.0,,,,,,,,,,,,,,,,,85.89839844561644,,,,,,,,,,,,,,,,,,,85.5266078715101,85.18345983187164,,,,,,,85.53615538299938,#000000,,85.46750184546237,,27.34092986178674,-15.822425309375312,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1002323.0,-417190.7956674348,False,False,False,False,61919.58468218246,False,False,False,False
2025-02-11 17:00:00+00:00,83.445,83.65,83.27,83.57,23436.0,,,,,,,,,,,,,,,,,85.83998097447234,,,,,,,,,,,,,,,,,,,85.49828934888934,85.1668272166654,,,,,,,85.50169918000903,#000000,,85.4368429169142,,28.078561904211156,-15.822425309375312,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-978887.0,-425899.26395166066,False,False,False,False,61322.93995842769,False,False,False,False
2025-02-11 18:00:00+00:00,83.59,83.72,83.53,83.635,10516.0,,,,,,,,,,,,,,,,,85.81610357382164,,,,,,,,,,,,,,,,,,,85.48665678280427,85.16005011087267,,,,,,,85.48760348916619,#000000,,85.42430428134486,,29.0954185260507,-15.822425309375312,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-968371.0,-434309.678464038,False,False,False,False,60535.23546294819,False,False,False,False
2025-02-11 19:00:00+00:00,83.64,84.23,83.6,83.97,32228.0,,,,,,,,,,,,,,,,,85.75580397419921,,,,,,,,,,,,,,,,,,,85.45759735139652,85.14371011832606,,,,,,,85.45237048130726,#000000,,85.39309176986002,,32.408195744820596,-15.822425309375312,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-936143.0,-442090.040038239,False,False,False,False,60096.36359530558,False,False,False,False
2025-02-11 20:00:00+00:00,83.97,84.17,83.7,83.75,46032.0,,,,,,,,,,,,,,,,,85.67345731026273,,,,,,,,,,,,,,,,,,,85.4163660689483,85.11999192669496,,,,,,,85.40327176863535,#000000,,85.34935980291543,,33.59965367472577,-15.822425309375312,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-982175.0,-450463.4502702042,False,False,False,False,59878.31144654115,False,False,False,False
2025-02-12 15:00:00+00:00,81.115,81.97,80.93,81.535,36948.0,,,,,,,,,,,,,,,,,85.5311567626406,,,,,,,,,,,,,,,,,,,85.33578539186291,85.06622448482128,,,,,,,85.31105554644161,#000000,,85.26512034066658,,28.761441718963294,-15.822425309375312,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1019123.0,-459279.87739779794,False,False,False,False,59522.80274194361,False,False,False,False
2025-02-12 16:00:00+00:00,81.545,81.745,81.11,81.685,26085.0,,,,,,,,,,,,,,,,,85.43718988427135,,,,,,,,,,,,,,,,,,,85.28135210563545,85.02957241970351,,,,,,,85.2493714698701,#000000,,85.2086040302654,,26.467596438852524,-17.656509213416427,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-993038.0,-467555.19712806464,False,False,False,False,59004.38719555688,False,False,False,False
2025-02-12 17:00:00+00:00,81.685,82.34,81.605,81.905,33571.0,,,,,,,,,,,,,,,,,85.33529465174237,,,,,,,,,,,,,,,,,,,85.22139659023695,84.98922160095265,,,,,,,85.18197094764399,"rgba(255, 0, 0, 1.0)",1.7396134498660745,85.1467668621086,-1.863498389460127,26.34243678980156,-17.959198680629314,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-959467.0,-475181.73670747445,False,False,False,False,58610.07111500561,False,False,False,False
2025-02-12 18:00:00+00:00,81.905,81.97,81.45,81.545,30403.0,,,,,,,,,,,,,,,,,85.24041568551634,,,,,,,,,,,,,,,,,,,85.16420016250531,84.95012081973664,,,,,,,85.11824555591943,"rgba(255, 26, 202, 1.0)",1.7582349359770089,85.08807885522572,-2.0151339179578476,25.47364039243827,-19.082669103062674,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-989870.0,-483161.3997042578,False,False,False,False,58172.75218299002,False,False,False,False
2025-02-12 19:00:00+00:00,81.545,81.785,81.34,81.69,27687.0,,,,,,,,,,,,,,,,,85.15702400856118,,,,,,,,,,,,,,,,,,,85.11296664361745,84.9147741264402,,,,,,,85.06158825953962,"rgba(255, 0, 0, 1.0)",1.7650815564445979,85.03576142684145,-1.8955279514567094,25.893704151511525,-19.082669103062674,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-962183.0,-490588.0911817111,False,False,False,False,57700.10486232351,False,False,False,False
2025-02-12 20:00:00+00:00,81.69,81.85,81.605,81.78,43024.0,,,,,,,,,,,,,,,,,85.03958712659384,,,,,,,,,,,,,,,,,,,85.03927860730673,84.8635674012701,,,,,,,84.98081104505688,"rgba(255, 0, 0, 1.0)",1.7506221545290426,84.96097439494511,-1.8170536610173686,26.82617153473982,-19.082669103062674,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-919159.0,-497232.60139594815,False,False,False,False,57472.56835283012,False,False,False,False
2025-02-13 15:00:00+00:00,79.63,80.145,79.2,79.305,115343.0,,,,,,,,,,,,,,,,,84.57583968876745,,,,,,,,,,,,,,,,,,,84.73514093020404,84.64299440472412,,,,,,,84.65132500789854,"rgba(255, 26, 202, 1.0)",1.812582593334061,84.6533111502757,-2.950657901021778,23.120246471927164,-22.13278617945345,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1034502.0,-505562.35951384046,False,False,False,False,58369.784347359884,False,False,False,False
2025-02-13 16:00:00+00:00,79.305,79.75,79.27,79.37,50055.0,,,,,,,,,,,,,,,,,84.39504095480595,,,,,,,,,,,,,,,,,,,84.61136049560271,84.55133653733638,,,,,,,84.51924599591501,"rgba(255, 26, 202, 1.0)",1.8726913426576288,84.52923085251572,-2.7549819529757635,21.020313944979197,-24.23196419982072,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-984447.0,-512986.92758339335,False,False,False,False,58240.8729621295,False,False,False,False
2025-02-13 17:00:00+00:00,79.37,79.54,79.21,79.25,32295.0,,,,,,,,,,,,,,,,,84.28212672665538,,,,,,,,,,,,,,,,,,,84.53259751192586,84.49243450588338,,,,,,,84.4357195814882,"rgba(255, 26, 202, 1.0)",1.936920821889794,84.45054906649844,-2.684956972802029,19.47082563992574,-25.81592966436519,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1016742.0,-520797.0837448911,False,False,False,False,57838.61136581741,False,False,False,False
2025-02-13 18:00:00+00:00,79.245,79.26,78.81,78.935,44062.0,,,,,,,,,,,,,,,,,84.12616017184853,,,,,,,,,,,,,,,,,,,84.42223432685793,84.40915267702259,,,,,,,84.31918239190968,"rgba(255, 26, 202, 1.0)",2.03373785372098,84.34052474734726,-2.657926014140499,18.039400534248486,-27.31480742937733,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1060804.0,-529169.2839969082,False,False,False,False,57625.02049192876,False,False,False,False
2025-02-13 19:00:00+00:00,78.935,79.14,78.9,78.945,41802.0,,,,,,,,,,,,,,,,,83.98629618194279,,,,,,,,,,,,,,,,,,,84.32140359419101,84.3323501129584,,,,,,,84.21334996303074,"rgba(255, 26, 202, 1.0)",2.1227541985324976,84.24034191462884,-2.494561979097545,17.158650492614154,-28.33648385027752,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1019002.0,-536763.5896713748,False,False,False,False,57379.70234476707,False,False,False,False
2025-02-13 20:00:00+00:00,78.945,79.04,78.7,78.86,120454.0,,,,,,,,,,,,,,,,,83.61346256377082,,,,,,,,,,,,,,,,,,,84.04422268087774,84.11770805308883,,,,,,,83.9251310992458,"rgba(255, 26, 202, 1.0)",2.2097626345154944,83.96628420076821,-2.310784027664493,16.446942936393288,-29.24740815989078,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1139456.0,-546107.6580485627,False,False,False,False,58357.5984324451,False,False,False,False
2025-02-14 15:00:00+00:00,78.765,79.035,78.44,78.605,32244.0,,,,,,,,,,,,,,,,,83.51938284925963,,,,,,,,,,,,,,,,,,,83.97241423707257,84.06127856449814,,,,,,,83.85102521694346,"rgba(255, 26, 202, 1.0)",2.299530236006098,83.89554517132584,-2.3007069393941215,15.593390762449912,-30.31532979475959,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1171700.0,-555806.7641253292,False,False,False,False,57952.73644124439,False,False,False,False
2025-02-14 16:00:00+00:00,78.625,78.94,78.5,78.53,35094.0,,,,,,,,,,,,,,,,,83.42024561304649,,,,,,,,,,,,,,,,,,,83.89588975561092,84.00077022214425,,,,,,,83.77230186360055,"rgba(255, 26, 202, 1.0)",2.378989720467502,83.82027486237185,-2.2237485167999123,14.911252631200579,-31.230101745587888,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1206794.0,-565899.5894877273,False,False,False,False,57598.33742665146,False,False,False,False
2025-02-14 17:00:00+00:00,78.53,78.595,78.26,78.265,31427.0,,,,,,,,,,,,,,,,,83.32975650292866,,,,,,,,,,,,,,,,,,,83.82560141326682,83.94491047770599,,,,,,,83.70008946463383,"rgba(255, 26, 202, 1.0)",2.4654542917817026,83.75115448034907,-2.225210379537967,14.056722900634604,-32.30240997255626,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1238221.0,-576323.1772476074,False,False,False,False,57192.58025724601,False,False,False,False
2025-02-14 18:00:00+00:00,78.26,78.55,78.21,78.37,27063.0,,,,,,,,,,,,,,,,,83.2544442624704,,,,,,,,,,,,,,,,,,,83.7665277741613,83.89771688709057,,,,,,,83.63956297457408,"rgba(255, 26, 202, 1.0)",2.543247423956114,83.69313797575239,-2.0930476231337547,14.596260904501754,-32.30240997255626,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1211158.0,-586165.5776003577,False,False,False,False,56725.45498193987,False,False,False,False
2025-02-14 19:00:00+00:00,78.36,78.37,77.845,78.0,31946.0,,,,,,,,,,,,,,,,,83.16306100238307,,,,,,,,,,,,,,,,,,,83.69456908966713,83.84000621336735,,,,,,,83.56587876847253,"rgba(255, 26, 202, 1.0)",2.6270041821384527,83.62245608663076,-2.1402539534801694,14.272434175090233,-32.56964530604495,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1243104.0,-596350.6694205072,False,False,False,False,56341.277385320645,False,False,False,False
2025-02-14 20:00:00+00:00,78.0,78.12,77.825,77.86,100979.0,,,,,,,,,,,,,,,,,82.88706367703409,,,,,,,,,,,,,,,,,,77.93500000000002,83.47336349197174,83.66072812159096,,,,,,,81.9890388226492,"rgba(255, 0, 0, 1.0)",2.7092476483001264,82.31146117047383,-1.6430617456720251,13.81699328543384,-33.26706691824941,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1344083.0,-607943.4187318172,False,False,False,False,57033.33510027691,False,False,False,False
2025-02-17 15:00:00+00:00,77.86,77.86,77.86,77.86,0.0,,,,,,,,,,,,,,,,,82.88706367703409,,,,,,,,,,,,,,,,,,77.93500000000002,83.47336349197174,83.66072812159096,,,,,,,81.9890388226492,"rgba(255, 0, 0, 1.0)",2.787566323696882,82.31146117047383,-1.5968987473525966,13.513366025662911,-33.81183670632669,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1344083.0,-619356.435495665,False,False,False,False,56149.09734678425,False,False,False,False
2025-02-17 16:00:00+00:00,77.86,77.86,77.86,77.86,0.0,,,,,,,,,,,,,,,,,82.88706367703409,,,,,,,,,,,,,,,,,,77.93500000000002,83.47336349197174,83.66072812159096,,,,,,,81.9890388226492,"rgba(255, 0, 0, 1.0)",2.861521728661787,82.31146117047383,-1.5556272475189608,13.310947852482292,-34.25533617102572,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1344083.0,-630592.506263174,False,False,False,False,55278.56870574883,False,False,False,False
2025-02-17 17:00:00+00:00,77.86,77.86,77.86,77.86,0.0,,,,,,,,,,,,,,,,,82.88706367703409,,,,,,,,,,,,,,,,,,77.93500000000002,83.47336349197174,83.66072812159096,,,,,,,81.9890388226492,"rgba(255, 0, 0, 1.0)",2.9323557881792586,82.31146117047383,-1.518049476948979,13.176002403695213,-34.628427740565556,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1344083.0,-641654.3743831248,False,False,False,False,54421.53663279148,False,False,False,False
2025-02-17 18:00:00+00:00,77.86,77.86,77.86,77.86,0.0,,,,,,,,,,,,,,,,,82.88706367703409,,,,,,,,,,,,,,,,,,77.93500000000002,83.47336349197174,83.66072812159096,,,,,,,81.9890388226492,"rgba(239, 83, 80, 1.0)",2.997728812957564,82.31146117047383,-1.48494458579194,13.086038771170493,-34.94963132134914,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1344083.0,-652544.7406717584,False,False,False,False,53577.79187879471,False,False,False,False
2025-02-17 19:00:00+00:00,77.86,77.86,77.86,77.86,0.0,,,,,,,,,,,,,,,,,82.88706367703409,,,,,,,,,,,,,,,,,,77.93500000000002,83.47336349197174,83.66072812159096,,,,,,,81.9890388226492,"rgba(239, 83, 80, 1.0)",3.0567989321693427,82.31146117047383,-1.456249255921694,13.026063016154014,-35.23017626404885,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1344083.0,-663266.2640721963,False,False,False,False,52747.1284388134,False,False,False,False
2025-02-17 20:00:00+00:00,77.86,77.86,77.86,77.86,0.0,,,,,,,,,,,,,,,,,82.88706367703409,,,,,,,,,,,,,,,,,,77.93500000000002,83.47336349197174,83.66072812159096,,,,,,,81.9890388226492,"rgba(239, 83, 80, 1.0)",3.100884064582534,82.31146117047383,-1.43554582427548,12.986079179476361,-35.4770764259679,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1344083.0,-673821.5623036352,False,False,False,False,51929.343501777534,False,False,False,False
2025-02-18 15:00:00+00:00,81.86,82.68,81.85,82.27,74998.0,,,,,,,,,,,,,,,,,82.86365646167815,,,,,,,,,,,,,,,,,,79.78107270647112,83.43989716266687,83.62998674512565,,,,,,,82.42865326898544,#000000,3.0867424547541855,82.65684030064415,-0.12532315420366316,35.929227146994755,-17.7080318203761,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1269085.0,-683050.4528105556,False,False,False,False,52286.99709089726,False,False,False,False
2025-02-18 16:00:00+00:00,82.27,82.285,81.7,82.06,38142.0,,,,,,,,,,,,,,,,,82.8476788678242,,,,,,,,,,,,,,,,,,80.17901242611197,83.42007895302372,83.61207571045794,,,,,,,82.51471148935445,#000000,3.0750759794319213,82.7219914931662,-0.21527646718130589,50.11571437922569,-6.138968279275105,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1307227.0,-692727.6085809346,False,False,False,False,52067.69481041824,False,False,False,False
2025-02-18 17:00:00+00:00,82.065,82.065,81.68,81.865,19039.0,,,,,,,,,,,,,,,,,82.83857650677658,,,,,,,,,,,,,,,,,,80.31709352313311,83.40939158715048,83.60248475649429,,,,,,,82.54188659338861,#000000,3.0653122895444667,82.74174862362449,-0.28602261068636053,58.50731107569939,-0.011495108431901713,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1326266.0,-702549.9092230905,False,False,False,False,51555.62202265981,False,False,False,False
2025-02-18 18:00:00+00:00,81.865,82.15,81.78,81.92,22639.0,,,,,,,,,,,,,,,,,82.82884714657114,,,,,,,,,,,,,,,,,,80.46161190970446,83.39752418140733,83.59173715601985,,,,,,,82.5699300984257,#000000,3.0606753847493717,82.761967182531,-0.2750919573916001,64.20684221977146,4.009796112194692,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1303627.0,-711868.9338862984,False,False,False,False,51107.30230137826,False,False,False,False
2025-02-18 19:00:00+00:00,81.92,82.125,81.89,81.93,40050.0,,,,,,,,,,,,,,,,,82.81274889419022,,,,,,,,,,,,,,,,,,80.66738784461789,83.37744501446375,83.57342262438145,,,,,,,82.60775109441333,#000000,3.0539779479076476,82.78845504770119,-0.28109405580002056,68.02770442134752,6.782380386911115,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1263577.0,-720422.5473144178,False,False,False,False,50935.87125794603,False,False,False,False
2025-02-18 20:00:00+00:00,81.93,82.47,81.87,82.34,45242.0,,,,,,,,,,,,,,,,,82.80043268964285,,,,,,,,,,,,,,,,,,80.87421038204106,83.35930010546062,83.55633687078647,,,,,,,82.64757001198275,#000000,3.0433526365293537,82.81682600552459,-0.15667786894007774,71.44462831960048,9.636526983526068,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1218335.0,-728142.1202242717,False,False,False,False,50847.59418417943,False,False,False,False
2025-02-19 15:00:00+00:00,82.73,83.405,82.695,83.39,23493.0,,,,,,,,,,,,,,,,,82.80435001186216,,,,,,,,,,,,,,,,,,81.02171729542326,83.35770862666108,83.55376477757059,,,,,,,82.68438517787928,#000000,3.036734795173282,82.84581589219567,0.1792004058666159,75.43154478862843,13.336898386045874,True,False,True,False,True,1.6407277448192978,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1194842.0,-735377.7772750582,False,False,False,False,50423.49194876579,False,False,False,False
