date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_peak_876,aVWAP_peak_875,aVWAP_peak_807,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_804,aVWAP_peak_803,aVWAP_peak_802,aVWAP_peak_801,aVWAP_peak_800,aVWAP_peak_799,aVWAP_peak_798,aVWAP_peak_770,aVWAP_peak_720,aVWAP_peak_617,aVWAP_peak_591,aVWAP_peak_557,aVWAP_peak_509,aVWAP_peak_492,aVWAP_peak_445,aVWAP_peak_420,aVWAP_peak_406,aVWAP_peak_374,aVWAP_peak_373,aVWAP_peak_294,aVWAP_peak_277,aVWAP_peak_276,aVWAP_peak_214,aVWAP_peak_177,aVWAP_peak_118,aVWAP_peak_112,aVWAP_peak_77,aVWAP_peak_32,aVWAP_peak_31,aVWAP_peak_30,aVWAP_peak_29,aVWAP_peak_28,aVWAP_peak_27,aVWAP_peak_26,aVWAP_peak_25,aVWAP_peak_24,aVWAP_peak_23,aVWAP_peak_22,aVWAP_peak_21,aVWAP_peak_20,aVWAP_peak_19,aVWAP_peak_18,aVWAP_peak_17,aVWAP_peak_16,aVWAP_peak_15,aVWAP_peak_14,aVWAP_peak_13,aVWAP_peak_12,aVWAP_valley_849,aVWAP_valley_827,aVWAP_valley_810,aVWAP_valley_732,aVWAP_valley_700,aVWAP_valley_632,aVWAP_valley_576,aVWAP_valley_502,aVWAP_valley_428,aVWAP_valley_388,aVWAP_valley_326,aVWAP_valley_304,aVWAP_valley_257,aVWAP_valley_230,aVWAP_valley_198,aVWAP_valley_130,aVWAP_valley_96,aVWAP_valley_58,aVWAP_valley_19,aVWAP_valley_18,aVWAP_valley_17,aVWAP_valley_16,aVWAP_valley_15,aVWAP_valley_14,aVWAP_valley_13,aVWAP_valley_12,aVWAP_OB_bull_810,aVWAP_OB_bull_732,aVWAP_OB_bull_632,aVWAP_OB_bull_576,aVWAP_OB_bull_502,aVWAP_OB_bull_428,aVWAP_OB_bull_388,aVWAP_OB_bull_326,aVWAP_OB_bull_198,aVWAP_OB_bull_58,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-17 16:00:00+00:00,26.735,26.735,26.735,26.735,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.99,26.99,26.99,26.99,26.99,26.99,26.99,26.99,26.99,26.99,26.99,26.99,26.99,26.99,26.99,26.99,26.99,26.99,26.99,,,,,,,,,,,,,,,,,,,26.99,26.99,26.99,26.99,26.99,26.99,26.99,26.99,,,,,,,,,,,26.99,#000000,,26.99,,12.415718818200832,-39.808424469030726,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,6.2288294380216644,False,False,False,False
2025-04-17 17:00:00+00:00,26.735,26.735,26.66,26.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.99,26.99,26.99,26.99,26.99,26.99,26.99,26.99,26.99,26.99,26.99,26.99,26.99,26.99,26.99,26.99,26.99,26.99,26.99,,,,,,,,,,,,,,,,,,,26.99,26.99,26.99,26.99,26.99,26.99,26.99,26.99,,,,,,,,,,,26.99,#000000,,26.99,,10.782919602173628,-39.808424469030726,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,6.132258438982569,False,False,False,False
2025-04-17 18:00:00+00:00,26.66,26.66,26.66,26.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.99,26.99,26.99,26.99,26.99,26.99,26.99,26.99,26.99,26.99,26.99,26.99,26.99,26.99,26.99,26.99,26.99,26.99,26.99,,,,,,,,,,,,,,,,,,,26.99,26.99,26.99,26.99,26.99,26.99,26.99,26.99,,,,,,,,,,,26.99,#000000,,26.99,,9.694386791488824,-38.019790637852,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,6.037184664734776,False,False,False,False
2025-04-17 19:00:00+00:00,26.66,26.73,26.625,26.625,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.66,26.66,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,,,,,,,,,,,,,,,,,,,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,,,,,,,,,,,26.935499092558988,#000000,,26.92950998185118,,8.477031479356356,-39.184085273743264,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51.0,-0.7906976744186046,False,False,False,False,6.734282576909431,False,False,False,False
2025-04-18 14:00:00+00:00,26.625,26.625,26.625,26.625,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.66,26.66,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,,,,,,,,,,,,,,,,,,,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,,,,,,,,,,,26.935499092558988,#000000,,26.92950998185118,,7.665461271268043,-39.9740949581044,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51.0,-1.5691364701640524,False,False,False,False,6.629875095096882,False,False,False,False
2025-04-18 15:00:00+00:00,26.625,26.625,26.625,26.625,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.66,26.66,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,,,,,,,,,,,,,,,,,,,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,,,,,,,,,,,26.935499092558988,#000000,,26.92950998185118,,7.1244144658758355,-40.54165609859709,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51.0,-2.335506447370811,False,False,False,False,6.527086333932589,False,False,False,False
2025-04-18 16:00:00+00:00,26.625,26.625,26.625,26.625,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.66,26.66,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,,,,,,,,,,,,,,,,,,,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,,,,,,,,,,,26.935499092558988,#000000,,26.92950998185118,,6.763716595614364,-40.97661053371781,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51.0,-3.089994719504597,False,False,False,False,6.425891196972393,False,False,False,False
2025-04-18 17:00:00+00:00,26.625,26.625,26.625,26.625,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.66,26.66,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,,,,,,,,,,,,,,,,,,,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,,,,,,,,,,,26.935499092558988,#000000,,26.92950998185118,,6.523251348773382,-41.33094037221132,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51.0,-3.8327854990471617,False,False,False,False,6.326264976864294,False,False,False,False
2025-04-18 18:00:00+00:00,26.625,26.625,26.625,26.625,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.66,26.66,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,,,,,,,,,,,,,,,,,,,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,,,,,,,,,,,26.935499092558988,#000000,,26.92950998185118,,6.362941184212728,-41.63392519013415,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51.0,-4.564060142472787,False,False,False,False,6.2281833493160095,False,False,False,False
2025-04-18 19:00:00+00:00,26.625,26.625,26.625,26.625,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.66,26.66,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,,,,,,,,,,,,,,,,,,,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,,,,,,,,,,,26.935499092558988,#000000,,26.92950998185118,,6.256067741172291,-41.90154841204845,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51.0,-5.283997194527472,False,False,False,False,6.131622367156071,False,False,False,False
2025-04-21 14:00:00+00:00,26.36,26.36,26.28,26.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.66,26.66,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,,,,,,,,,,,,,,,,,,,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,,,,,,,,,,,26.935499092558988,#000000,,26.92950998185118,,4.542928914822268,-43.61994856811392,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51.0,-5.992772431821619,False,False,False,False,6.036558454486984,False,False,False,False
2025-04-21 15:00:00+00:00,26.28,26.315,26.27,26.315,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.66,26.66,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,,,,,,,,,,,,,,,,,,,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,,,,,,,,,,,26.935499092558988,#000000,,26.92950998185118,,6.206459887232919,-43.61994856811392,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51.0,-6.690558905746864,False,False,False,False,5.942968400929047,False,False,False,False
2025-04-21 16:00:00+00:00,26.315,26.315,26.235,26.245,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.66,26.66,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,,,,,,,,,,,,,,,,,,,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,,,,,,,,,,,26.935499092558988,#000000,,26.92950998185118,,6.804691648770852,-45.16197065662921,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51.0,-7.377526984727533,False,False,False,False,5.850829355953403,False,False,False,False
2025-04-21 17:00:00+00:00,26.245,26.245,26.175,26.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.66,26.66,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,,,,,,,,,,,,,,,,,,,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,26.959455535390198,,,,,,,,,,,26.935499092558988,#000000,,26.92950998185118,,6.820071299041267,-45.095087338559026,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51.0,-8.053844395817029,False,False,False,False,5.760118823302962,False,False,False,False
2025-04-21 18:00:00+00:00,26.18,26.26,26.16,26.165,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.427500000000006,26.427500000000006,26.8946926910299,26.8946926910299,26.8946926910299,26.8946926910299,26.8946926910299,26.8946926910299,26.8946926910299,26.8946926910299,26.8946926910299,26.8946926910299,26.8946926910299,26.8946926910299,26.8946926910299,26.8946926910299,26.8946926910299,26.8946926910299,26.8946926910299,26.8946926910299,26.8946926910299,,,,,,,,,,,,,,,,,,26.195000000000004,26.8946926910299,26.8946926910299,26.8946926910299,26.8946926910299,26.8946926910299,26.8946926910299,26.8946926910299,26.8946926910299,,,,,,,,,,26.195000000000004,26.829329568106314,#000000,,26.81298878737541,,6.748155906799672,-45.06462557712892,False,False,False,True,True,0.0,1.0,26.26,26.16,0.0,0,,,False,False,False,False,,,False,False,False,False,-102.0,-9.510373940067927,False,False,False,False,6.46151232991842,False,False,False,False
2025-04-21 19:00:00+00:00,26.165,26.37,26.165,26.36,158.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.34900641025641,26.34900641025641,26.770712719298242,26.770712719298242,26.770712719298242,26.770712719298242,26.770712719298242,26.770712719298242,26.770712719298242,26.770712719298242,26.770712719298242,26.770712719298242,26.770712719298242,26.770712719298242,26.770712719298242,26.770712719298242,26.770712719298242,26.770712719298242,26.770712719298242,26.770712719298242,26.770712719298242,,,,,,,,,,,,,,,,,,26.27311802232855,26.770712719298242,26.770712719298242,26.770712719298242,26.770712719298242,26.770712719298242,26.770712719298242,26.770712719298242,26.770712719298242,,,,,,,,,,26.27311802232855,26.717072426696106,#000000,,26.70366235354557,,17.434259413944687,-35.309099782991375,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56.0,-8.494709227818811,False,False,False,False,8.810946247284026,False,False,False,False
2025-04-22 14:00:00+00:00,26.36,26.5,26.36,26.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.34900641025641,26.34900641025641,26.770712719298242,26.770712719298242,26.770712719298242,26.770712719298242,26.770712719298242,26.770712719298242,26.770712719298242,26.770712719298242,26.770712719298242,26.770712719298242,26.770712719298242,26.770712719298242,26.770712719298242,26.770712719298242,26.770712719298242,26.770712719298242,26.770712719298242,26.770712719298242,26.770712719298242,,,,,,,,,,,,,,,,,,26.27311802232855,26.770712719298242,26.770712719298242,26.770712719298242,26.770712719298242,26.770712719298242,26.770712719298242,26.770712719298242,26.770712719298242,,,,,,,,,,26.27311802232855,26.717072426696106,#000000,,26.70366235354557,,29.001490035575127,-25.384427591971317,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56.0,-7.494791255294489,False,False,False,False,8.674342429496676,False,False,False,False
2025-04-22 15:00:00+00:00,26.5,26.55,26.5,26.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.34900641025641,26.34900641025641,26.770712719298242,26.770712719298242,26.770712719298242,26.770712719298242,26.770712719298242,26.770712719298242,26.770712719298242,26.770712719298242,26.770712719298242,26.770712719298242,26.770712719298242,26.770712719298242,26.770712719298242,26.770712719298242,26.770712719298242,26.770712719298242,26.770712719298242,26.770712719298242,26.770712719298242,,,,,,,,,,,,,,,,,,26.27311802232855,26.770712719298242,26.770712719298242,26.770712719298242,26.770712719298242,26.770712719298242,26.770712719298242,26.770712719298242,26.770712719298242,,,,,,,,,,26.27311802232855,26.717072426696106,#000000,,26.70366235354557,,37.5089805570459,-18.603486813136406,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56.0,-6.51037588699535,False,False,False,False,8.539856500357192,False,False,False,False
2025-04-22 16:00:00+00:00,26.53,26.53,26.53,26.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.34900641025641,26.34900641025641,26.770712719298242,26.770712719298242,26.770712719298242,26.770712719298242,26.770712719298242,26.770712719298242,26.770712719298242,26.770712719298242,26.770712719298242,26.770712719298242,26.770712719298242,26.770712719298242,26.770712719298242,26.770712719298242,26.770712719298242,26.770712719298242,26.770712719298242,26.770712719298242,26.770712719298242,,,,,,,,,,,,,,,,,,26.27311802232855,26.770712719298242,26.770712719298242,26.770712719298242,26.770712719298242,26.770712719298242,26.770712719298242,26.770712719298242,26.770712719298242,,,,,,,,,,26.27311802232855,26.717072426696106,#000000,,26.70366235354557,,43.180640904693085,-14.359485640733602,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56.0,-5.5412227724682905,False,False,False,False,8.407455624382662,False,False,False,False
2025-04-22 17:00:00+00:00,26.53,26.53,26.53,26.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.34900641025641,26.34900641025641,26.770712719298242,26.770712719298242,26.770712719298242,26.770712719298242,26.770712719298242,26.770712719298242,26.770712719298242,26.770712719298242,26.770712719298242,26.770712719298242,26.770712719298242,26.770712719298242,26.770712719298242,26.770712719298242,26.770712719298242,26.770712719298242,26.770712719298242,26.770712719298242,26.770712719298242,,,,,,,,,,,,,,,,,,26.27311802232855,26.770712719298242,26.770712719298242,26.770712719298242,26.770712719298242,26.770712719298242,26.770712719298242,26.770712719298242,26.770712719298242,,,,,,,,,,26.27311802232855,26.717072426696106,#000000,,26.70366235354557,,46.96174780312454,-11.568586242484628,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56.0,-4.587095287623821,False,False,False,False,8.277107475167426,False,False,False,False
2025-04-22 18:00:00+00:00,26.53,26.595,26.53,26.595,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.34900641025641,26.34900641025641,26.770712719298242,26.770712719298242,26.770712719298242,26.770712719298242,26.770712719298242,26.770712719298242,26.770712719298242,26.770712719298242,26.770712719298242,26.770712719298242,26.770712719298242,26.770712719298242,26.770712719298242,26.770712719298242,26.770712719298242,26.770712719298242,26.770712719298242,26.770712719298242,26.770712719298242,,,,,,,,,,,,,,,,,,26.27311802232855,26.770712719298242,26.770712719298242,26.770712719298242,26.770712719298242,26.770712719298242,26.770712719298242,26.770712719298242,26.770712719298242,,,,,,,,,,26.27311802232855,26.717072426696106,#000000,,26.70366235354557,,51.504408627469694,-7.77271093886641,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56.0,-3.647760476962987,False,False,False,False,8.14878022749041,False,False,False,False
2025-04-22 19:00:00+00:00,26.595,26.595,26.51,26.51,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.36859195402299,26.36859195402299,26.76188818565401,26.76188818565401,26.76188818565401,26.76188818565401,26.76188818565401,26.76188818565401,26.76188818565401,26.76188818565401,26.76188818565401,26.76188818565401,26.76188818565401,26.76188818565401,26.76188818565401,26.76188818565401,26.76188818565401,26.76188818565401,26.76188818565401,26.76188818565401,26.76188818565401,,,,,,,,,,,,,,,,,,26.306408647140863,26.76188818565401,26.76188818565401,26.76188818565401,26.76188818565401,26.76188818565401,26.76188818565401,26.76188818565401,26.76188818565401,,,,,,,,,,26.306408647140863,26.712205305583,#000000,,26.699784585565247,,51.21982155262256,-7.77271093886641,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26.0,-3.1881052757697628,False,False,False,False,8.487558828614592,False,False,False,False
2025-04-23 14:00:00+00:00,26.51,27.01,26.51,26.99,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.36859195402299,26.36859195402299,26.76188818565401,26.76188818565401,26.76188818565401,26.76188818565401,26.76188818565401,26.76188818565401,26.76188818565401,26.76188818565401,26.76188818565401,26.76188818565401,26.76188818565401,26.76188818565401,26.76188818565401,26.76188818565401,26.76188818565401,26.76188818565401,26.76188818565401,26.76188818565401,26.76188818565401,,,,,,,,,,,,,,,,,,26.306408647140863,26.76188818565401,26.76188818565401,26.76188818565401,26.76188818565401,26.76188818565401,26.76188818565401,26.76188818565401,26.76188818565401,,,,,,,,,,26.306408647140863,26.712205305583,#000000,,26.699784585565247,,59.4246740789453,-0.5183526103240439,False,False,True,False,True,9.462090188066135,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26.0,-2.7355765118043402,False,False,False,False,8.355968769256226,False,False,False,False
2025-04-23 15:00:00+00:00,26.99,26.99,26.99,26.99,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.36859195402299,26.36859195402299,26.76188818565401,26.76188818565401,26.76188818565401,26.76188818565401,26.76188818565401,26.76188818565401,26.76188818565401,26.76188818565401,26.76188818565401,26.76188818565401,26.76188818565401,26.76188818565401,26.76188818565401,26.76188818565401,26.76188818565401,26.76188818565401,26.76188818565401,26.76188818565401,26.76188818565401,,,,,,,,,,,,,,,,,,26.306408647140863,26.76188818565401,26.76188818565401,26.76188818565401,26.76188818565401,26.76188818565401,26.76188818565401,26.76188818565401,26.76188818565401,,,,,,,,,,26.306408647140863,26.712205305583,#000000,,26.699784585565247,,64.89457576316046,4.462702075544854,False,False,True,False,True,9.462090188066135,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26.0,-2.290063697667839,False,False,False,False,8.226418865856903,False,False,False,False
2025-04-23 16:00:00+00:00,26.99,26.99,26.99,26.99,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.36859195402299,26.36859195402299,26.76188818565401,26.76188818565401,26.76188818565401,26.76188818565401,26.76188818565401,26.76188818565401,26.76188818565401,26.76188818565401,26.76188818565401,26.76188818565401,26.76188818565401,26.76188818565401,26.76188818565401,26.76188818565401,26.76188818565401,26.76188818565401,26.76188818565401,26.76188818565401,26.76188818565401,,,,,,,,,,,,,,,,,,26.306408647140863,26.76188818565401,26.76188818565401,26.76188818565401,26.76188818565401,26.76188818565401,26.76188818565401,26.76188818565401,26.76188818565401,,,,,,,,,,26.306408647140863,26.712205305583,#000000,,26.699784585565247,,68.54117688597056,7.849055954636967,False,False,True,False,True,9.462090188066135,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26.0,-1.8514580589443066,False,False,False,False,8.098877488091679,False,False,False,False
2025-04-23 17:00:00+00:00,26.99,26.99,26.795,26.795,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.36859195402299,26.36859195402299,26.76188818565401,26.76188818565401,26.76188818565401,26.76188818565401,26.76188818565401,26.76188818565401,26.76188818565401,26.76188818565401,26.76188818565401,26.76188818565401,26.76188818565401,26.76188818565401,26.76188818565401,26.76188818565401,26.76188818565401,26.76188818565401,26.76188818565401,26.76188818565401,26.76188818565401,,,,,,,,,,,,,,,,,,26.306408647140863,26.76188818565401,26.76188818565401,26.76188818565401,26.76188818565401,26.76188818565401,26.76188818565401,26.76188818565401,26.76188818565401,,,,,,,,,,26.306408647140863,26.712205305583,#000000,,26.699784585565247,,65.21116681912581,7.849055954636967,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26.0,-1.4196525076428443,False,False,False,False,7.973313496028242,False,False,False,False
2025-04-23 18:00:00+00:00,26.795,26.845,26.75,26.815,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.36859195402299,26.36859195402299,26.76188818565401,26.76188818565401,26.76188818565401,26.76188818565401,26.76188818565401,26.76188818565401,26.76188818565401,26.76188818565401,26.76188818565401,26.76188818565401,26.76188818565401,26.76188818565401,26.76188818565401,26.76188818565401,26.76188818565401,26.76188818565401,26.76188818565401,26.76188818565401,26.76188818565401,,,,,,,,,,,,,,,,,,26.306408647140863,26.76188818565401,26.76188818565401,26.76188818565401,26.76188818565401,26.76188818565401,26.76188818565401,26.76188818565401,26.76188818565401,,,,,,,,,,26.306408647140863,26.712205305583,#000000,,26.699784585565247,,63.34517777397343,7.849055954636967,False,False,True,False,False,0.7505148319732555,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26.0,-0.9945416160514824,False,False,False,False,7.849696232523928,False,False,False,False
