date,Open,High,Low,Close,Volume,aVWAP_peak_855,aVWAP_peak_840,aVWAP_peak_820,aVWAP_peak_782,aVWAP_peak_744,aVWAP_peak_721,aVWAP_peak_707,aVWAP_peak_643,aVWAP_peak_564,aVWAP_peak_540,aVWAP_peak_525,aVWAP_peak_464,aVWAP_peak_372,aVWAP_peak_359,aVWAP_peak_327,aVWAP_peak_289,aVWAP_peak_256,aVWAP_peak_210,aVWAP_peak_151,aVWAP_peak_91,aVWAP_peak_53,aVWAP_peak_29,aVWAP_valley_874,aVWAP_valley_827,aVWAP_valley_804,aVWAP_valley_775,aVWAP_valley_739,aVWAP_valley_718,aVWAP_valley_672,aVWAP_valley_619,aVWAP_valley_572,aVWAP_valley_547,aVWAP_valley_517,aVWAP_valley_474,aVWAP_valley_444,aVWAP_valley_406,aVWAP_valley_342,aVWAP_valley_312,aVWAP_valley_277,aVWAP_valley_260,aVWAP_valley_245,aVWAP_valley_231,aVWAP_valley_198,aVWAP_valley_169,aVWAP_valley_142,aVWAP_valley_126,aVWAP_valley_100,aVWAP_valley_72,aVWAP_valley_44,aVWAP_valley_18,aVWAP_OB_bull_804,aVWAP_OB_bull_718,aVWAP_OB_bull_406,aVWAP_OB_bear_289,aVWAP_OB_bear_151,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-03 20:00:00+00:00,392.465,392.465,386.19,388.34,102173.0,,,,,,,,,,,,,,,,,,,401.06369897052497,405.86295598627015,410.7504674547219,414.58785018745095,,,,,,,,,,,,,,,,,,,,,,396.1631451427032,402.8684832923392,403.4451437823044,405.1725387194114,406.94655275033114,412.43428230365305,415.9778460776741,,,,,401.06369897052497,406.842996787944,"rgba(255, 26, 202, 1.0)",7.715829089640402,405.7456854043456,-2.255841232631139,38.60027122291913,-13.543865048921369,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8891540659187513,1.0505017071981047,False,False,False,False,-0.34282825441539394,-0.30274289955742123,False,False,False,False,-1711955.0,-774562.9730528437,False,False,False,False,66026.37028310898,False,False,False,False
2025-03-04 15:00:00+00:00,384.015,385.675,381.63,385.0,78146.0,,,,,,,,,,,,,,,,,,,400.67746472890286,405.60983367255477,410.55270646481,414.391551890668,,,,,,,,,,,,,,,,,,,,,384.1016666666667,395.7260502211004,402.5141477327914,403.1200408794036,404.9066172047394,406.7232907470053,412.2365561801275,415.78540338518917,,,,,400.67746472890286,404.6954441478299,"rgba(255, 26, 202, 1.0)",8.014829940927163,404.09992496148243,-2.3830730161784235,33.86042856809908,-8.557244096024313,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8739370456727473,1.056953778631189,False,False,False,False,-0.34282825441539394,-0.3227855769864076,False,False,False,False,-1790101.0,-790307.7486644274,False,False,False,False,66214.27151902976,False,False,False,False
2025-03-04 16:00:00+00:00,384.84,386.08,383.53,384.92,87685.0,,,,,,,,,,,,,,,,,,,400.2829812377181,405.342289127397,410.34039587367147,414.17960020603965,,,,,,,,,,,,,,,,,,,,,384.4938312297861,395.30082285546905,402.14754599028424,402.78175101292857,404.62647103241096,406.4859598185762,412.02371702882044,415.57720803220724,,,,,400.2829812377181,404.4652144537758,"rgba(255, 26, 202, 1.0)",8.277025756778755,403.83162908902375,-2.2848339058913045,30.65967531945077,-11.64748736603594,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8804465065315277,1.0558475577393893,False,False,False,False,-0.31782295232242835,-0.32030426465441797,False,False,False,False,-1877786.0,-807167.8765921107,False,False,False,False,66547.15103036263,False,False,False,False
2025-03-04 17:00:00+00:00,384.93,386.05,384.24,384.755,83825.0,,,,,,,,,,,,,,,,,,,399.92780637327,405.0949776520982,410.1420288096003,413.9809715402022,,,,,,,,,,,,,,,,,,,,,384.668819902853,394.9304455527772,401.81436585252504,402.4728425166659,404.36813660153615,406.26560255507695,411.8245824436508,415.3818775328295,,,,,399.92780637327,404.23937144442374,"rgba(255, 26, 202, 1.0)",8.52051680854426,403.58164673193096,-2.2095662921586934,28.432600455181394,-13.888841850131435,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8984646985099569,1.0500626653669405,False,False,False,False,-0.31052023349390634,-0.31541224907416215,False,False,False,False,-1961611.0,-825066.2195906825,False,False,False,False,66815.02465779886,False,False,False,False
2025-03-04 18:00:00+00:00,384.7,387.73,384.32,387.415,47492.0,,,,,,,,,,,,,,,,,,,399.75298149367535,404.9675990696319,410.0375240173631,413.8752954695657,,,,,,,,,,,,,,,,,,,,,384.95962560183256,394.76166109570556,401.64734336994144,402.31691927584103,404.2356864045545,406.1512696650855,411.719187061761,415.27763059809496,,,,,399.75298149367535,404.14189359358767,"rgba(255, 0, 0, 1.0)",8.699893870120022,403.4725376544221,-1.845716498861219,31.330726195630554,-13.888841850131435,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8928826179996174,1.044538005184502,False,False,False,False,-0.291765080803016,-0.30358866493858905,False,False,False,False,-1914119.0,-841950.7588218347,False,False,False,False,66515.44288015856,False,False,False,False
2025-03-04 19:00:00+00:00,387.35,391.195,387.35,390.395,70027.0,,,,,,,,,,,,,,,,,,,399.56278274234654,404.81449147916476,409.90554718207034,413.7387492611981,,,,,,,,,,,,,,,,,,,,,385.8535302103902,394.6151894117214,401.4575536143074,402.13726406436604,404.07805489131624,406.0117714316532,411.58462564729325,415.14199672070305,,,,,399.56278274234654,404.07512972137755,"rgba(239, 83, 80, 1.0)",8.802431872208127,403.39149632504564,-1.4764665621644204,37.0136497928604,-20.88370804907221,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9033997614808927,1.0284321689683182,False,False,False,False,-0.22414260686104745,-0.26386563589981826,False,False,False,False,-1844092.0,-857487.8323284729,False,False,False,False,66569.88562620261,False,False,False,False
2025-03-04 20:00:00+00:00,390.34,392.58,387.08,388.62,119224.0,,,,,,,,,,,,,,,,,,,399.2480895019558,404.55706101493973,409.68234055380077,413.50768971857116,,,,,,,,,,,,,,,,,,,,,386.72936182366055,394.3739896148839,401.14210845439334,401.8376522163493,403.81340157444845,405.77649683445685,411.3570047604248,414.912382783199,,,,,399.2480895019558,403.91146490425695,"rgba(255, 0, 0, 1.0)",8.934464723300017,403.215942976989,-1.6336673129308514,39.07535397240564,-18.8692520299173,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9005203235278967,1.0317861006645717,False,False,False,False,-0.21274968661136623,-0.23830766125559225,False,False,False,False,-1963316.0,-874632.4550830701,False,False,False,False,67386.22848471109,False,False,False,False
2025-03-05 15:00:00+00:00,389.71,393.36,389.71,392.5,65140.0,,,,,,,,,,,,,,,,,,,399.1248009232954,404.44202538605634,409.5768162913361,413.39584513742966,,,,,,,,,,,,,,,,,,,,,387.33492668393956,394.31163576005406,401.0109683548518,401.71074304442004,403.6965512028024,405.669438196567,411.2481674390441,414.8004505285454,,,,,399.1248009232954,403.86019741236186,"rgba(239, 83, 80, 1.0)",8.98181244124649,403.1620891768114,-1.1870754646187758,44.39650769269619,-13.792668264212693,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8979619565217393,1.0267832880434782,False,False,False,False,-0.1782289552937179,-0.2082683082746551,False,False,False,False,-1898176.0,-890501.3472523248,False,False,False,False,67351.40323688611,False,False,False,False
2025-03-05 16:00:00+00:00,392.5,392.655,390.165,392.21,57230.0,,,,,,,,,,,,,,,,,,,399.01722871010196,404.3412436477555,409.48420026739,413.29771795618115,,,,,,,,,,,,,,,,,,,,,387.74309099455894,394.2555146684659,400.89656596247306,401.59988981923436,403.5942264210032,405.5755215044425,411.15266566507535,414.702238866895,,,,,399.01722871010196,403.80500870696477,"rgba(239, 83, 80, 1.0)",9.040066584204308,403.10622018310954,-1.2053252132178438,47.627922178908115,-10.713352959280606,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9089655407245986,1.0253507218741489,False,False,False,False,-0.18074461370925268,-0.1945064609919539,False,False,False,False,-1955406.0,-907011.4969073276,False,False,False,False,67194.48225646926,False,False,False,False
2025-03-05 17:00:00+00:00,392.1,396.94,392.065,396.915,84268.0,,,,,,,,,,,,,,,,,,,398.9399620299408,404.23742482708235,409.37700565142836,413.17882343678815,,,,,,,,,,,,,,,,,,,,,388.6627639625782,394.28747743419274,400.7974762435871,401.49915603690596,403.49162906691583,405.4750300703093,411.0396244989991,414.5816969296296,,,,,398.9399620299408,403.79733918236315,"rgba(239, 83, 80, 0.5)",9.030555472125489,403.10108469607394,-0.6850170751033462,53.4426449819591,-5.24379490702627,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9154389403257419,1.0093093194566465,False,False,False,False,-0.11908690846967,-0.15679668473081196,False,False,False,False,-1871138.0,-921959.1946296946,False,False,False,False,67459.18795791935,False,False,False,False
2025-03-05 18:00:00+00:00,396.935,397.14,394.3,396.705,69704.0,,,,,,,,,,,,,,,,,,,398.8909984382323,404.16031842709606,409.29416442598574,413.08569066241625,,,,,,,,,,,,,,,,,,,,,389.337703066965,394.33067998272435,400.72884638758575,401.42792871171275,403.41618151184935,405.3993362825809,410.95168258809514,414.4869079322657,,,,,398.8909984382323,403.79253653479236,"rgba(239, 83, 80, 0.5)",9.019998153252866,403.1001661492008,-0.7089986095944517,57.061698881371036,-1.8600942425059657,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9202455019337483,1.007718177232218,False,False,False,False,-0.0950828504953934,-0.1259397676131027,False,False,False,False,-1940842.0,-937755.8272710945,False,False,False,False,67493.99124539347,False,False,False,False
2025-03-05 19:00:00+00:00,396.705,399.98,396.305,399.905,135316.0,,,,,,,,,,,,,,,,,,,398.88587457562153,404.0628408387374,409.16822041017764,412.93576060946214,,,,,,,,,,,,,,,,,,,,,390.75290060096404,394.5306914020055,400.674301639305,401.36118244303384,403.3257483763502,405.2969699413755,410.8140689413812,414.331999381769,,,,,398.88587457562153,403.84504659668187,#000000,8.990260131121104,403.16489198415854,-0.36260263180527746,61.48620417631689,2.328206177569733,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9323424056777478,0.9961166348632452,False,False,False,False,-0.047617352962316783,-0.08677856028770974,False,False,False,False,-1805526.0,-951209.6283986744,False,False,False,False,68545.49525709279,False,False,False,False
2025-03-05 20:00:00+00:00,399.835,401.66,398.93,400.73,220444.0,,,,,,,,,,,,,,,,,,,398.9624797970776,403.95990662456836,409.00193150823367,412.7267109920048,,,,,,,,,,,,,,,,,,,,,392.6621192247481,394.9381881110472,400.66432904479626,401.32549370970327,403.23779087896395,405.17848498709765,410.62720112312377,414.1130126809209,,,,,398.9624797970776,403.94980405685715,#000000,8.95733282173213,403.29450987676046,-0.2863028457018443,64.89806717434499,5.614031675828009,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9411363220189444,0.9867656606349153,False,False,False,False,-0.005627967354011064,-0.0462032638208604,False,False,False,True,-1585082.0,-961037.1070281523,False,False,False,False,70900.5108345022,False,False,False,True
2025-03-06 15:00:00+00:00,397.16,402.11,396.88,400.29,111209.0,,,,,,,,,,,,,,,,,,399.76,398.9818301269479,403.90055795076114,408.9139507330319,412.61819138333135,,,,,,,,,,,,,,,,,,,,,393.304017089395,395.10028996440417,400.64531938005695,401.295483279138,403.1851246242834,405.11261232241554,410.5293386756429,413.9997732412501,,,,,398.9818301269479,403.64203759774307,#000000,8.923789234753738,403.1124740735064,-0.3162865010879287,66.52045532369101,7.364878430327423,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9332357632665144,0.9887849237802371,False,False,False,False,-0.021223563505337485,-0.03371341366309894,False,False,False,False,-1696291.0,-972436.3921905066,False,False,False,False,71525.44865102155,False,False,False,False
2025-03-06 16:00:00+00:00,400.37,401.89,396.64,396.68,60243.0,,,,,,,,,,,,,,,,,,399.28330873947226,398.97432525479144,403.8587970640081,408.8600262428533,412.55403747869946,,,,,,,,,,,,,,,,,,,,,393.5421638346513,395.15936726928004,400.6200770110121,401.26575829271655,403.1462166991992,405.0687169073806,410.47047202479985,413.9333997577029,,,,,398.97432525479144,403.59512819819753,"rgba(239, 83, 80, 0.5)",8.904808857734857,403.0792450444648,-0.7186280072599561,62.92433488698839,7.364878430327423,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9332748452502803,0.9896833520170267,False,False,False,False,-0.025708874980261434,-0.029711144321680188,False,False,False,False,-1756534.0,-984592.9442495685,False,False,False,False,71350.52696650958,False,False,False,False
2025-03-06 17:00:00+00:00,396.62,397.8,395.225,397.47,45907.0,,,,,,,,,,,,,,,,,,398.76551314492,398.95335057464655,403.8183516103693,408.81318354002786,412.5001509911235,,,,,,,,,,,,,,,,,,,,,393.65520802080056,395.18185333772686,400.58785027353076,401.23130032206143,403.1073052237451,405.0278541644874,410.4202034481138,413.87811881237735,,,,,398.95335057464655,403.5338648818408,"rgba(239, 83, 80, 0.5)",8.878015458788457,403.0303566986056,-0.6263062645493941,61.22317061725909,7.364878430327423,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9330135010291903,1.0009400476506913,False,False,False,False,-0.07951823184364576,-0.054614688082662975,False,False,False,False,-1710627.0,-995849.2861991875,False,False,False,False,70956.05368020711,False,False,False,False
2025-03-06 18:00:00+00:00,397.405,398.23,395.95,396.84,72660.0,,,,,,,,,,,,,,,,,,398.32485999767835,398.9236491691915,403.75685880395395,408.740855764746,412.4165564621342,,,,,,,,,,,,,,,,,,,,,393.8280965741818,395.2198800404002,400.54027360292304,401.17996912694605,403.0483785695242,404.96536362850725,410.34240805087995,413.7922396129097,,,,,398.9236491691915,403.46764533876745,"rgba(239, 83, 80, 0.5)",8.844441273559442,402.9768479989763,-0.6938649722648425,59.306315961661355,7.364878430327423,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9327120978850986,1.0047646057855926,False,False,False,False,-0.06820078433910479,-0.061407736210883884,False,False,False,False,-1783287.0,-1008057.6228472622,False,False,False,False,70982.471452607,False,False,False,False
2025-03-06 19:00:00+00:00,396.85,397.1,394.25,394.99,132630.0,,,,,,,,,,,,,,,,,,397.4216642454299,398.8294383829177,403.62213974817615,408.5938406118776,412.2510565063217,,,,,,,,,,,,,,,,,,,,,393.967389278569,395.2281904193542,400.4196775089754,401.05557019049246,402.91667309138234,404.83189875648503,410.18636459585724,413.6233524659191,,,,,398.8294383829177,403.3036350616737,"rgba(239, 83, 80, 0.5)",8.824288252951138,402.8353567607334,-0.8890639716024302,55.84104511538897,14.139228419129026,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9242077067062545,1.0093267927451106,False,False,False,False,-0.09596795474677458,-0.07868784547882923,False,False,False,False,-1915917.0,-1022132.9620279247,False,False,False,False,71938.24708900068,False,False,False,False
2025-03-06 20:00:00+00:00,394.93,397.875,394.605,396.95,129430.0,,,,,,,,,,,,,,,,,,397.20011798734123,398.76882943317673,403.51085765081035,408.4644707642541,412.10234284650545,,,,,,,,,,,,,,,,,,,,,394.16179826966277,395.2712944369088,400.330632645719,400.96062637153693,402.80959752964753,404.71911696415935,410.04762920335236,413.47068218259295,,,,,398.76882943317673,403.21676894505134,"rgba(239, 83, 80, 0.5)",8.789774716542388,402.75937799622966,-0.6609245610466444,55.63526443299343,13.495031448276698,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9274795078680165,1.0048122423445245,False,False,False,False,-0.0848653897949365,-0.08177661763688288,False,False,False,False,-1786487.0,-1033983.4122290422,False,False,False,False,72829.59209537276,False,False,False,False
2025-03-07 15:00:00+00:00,392.24,393.88,388.37,390.75,91476.0,,,,,,,,,,,,,,,,,,396.31882269321716,398.62991452532856,403.37465063557306,408.3336747284299,411.96266836415657,,,,,,,,,,,,,,,,,,,,,393.9976555531341,395.16955269971794,400.1840484060215,400.81676447234616,402.67243429652797,404.58947211243185,409.9123666829585,413.33016209493263,,,,,398.62991452532856,403.0224759434443,"rgba(239, 83, 80, 1.0)",8.82623294503381,402.58107737909313,-1.3404447234479613,49.87565885779392,7.716409325373469,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9025139008536303,1.0085206359151069,False,False,False,False,-0.18648884065393306,-0.13413272914540797,False,False,False,False,-1877963.0,-1047068.3670782043,False,False,False,False,73118.68369079335,False,False,False,False
2025-03-07 16:00:00+00:00,390.6,390.6,385.81,386.585,70667.0,,,,,,,,,,,,,,,,,,395.4625907537619,398.48051474756807,403.2436265764622,408.21478184582634,411.83906067352694,,,,,,,,,,,,,,,,,,,,,393.75347802604824,395.03395416921086,400.03393551066404,400.6716422819986,402.5389779478454,404.46681442026494,409.79098625216176,413.2067713301115,,,,,398.48051474756807,402.8259334258039,"rgba(255, 0, 0, 1.0)",8.936479783388933,402.3979996897256,-1.7694886658971398,43.63811980087918,1.77682356491664,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.896544781551519,1.0175935820595021,False,False,False,False,-0.24612122039307466,-0.1901269747692413,False,False,False,False,-1948630.0,-1061046.0668134259,False,False,False,False,73080.67309093609,False,False,False,False
2025-03-07 17:00:00+00:00,386.655,390.485,385.575,388.35,48952.0,,,,,,,,,,,,,,,,,,394.9926865957174,398.38379819739504,403.156847808804,408.13509385944843,411.75582698673963,,,,,,,,,,,,,,,,,,,,,393.6073560072807,394.9486912566857,399.9359289109055,400.5765555137331,402.4508016861278,404.38524099394823,409.7094538746538,413.12355575496997,,,,,398.38379819739504,402.70475672664685,"rgba(255, 0, 0, 1.0)",8.972033840955092,402.284190906081,-1.5530693656632093,41.36292428907364,-0.4057104365367863,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8920139855812375,1.0232061635570406,False,False,False,False,-0.24974607676816263,-0.21993652576870198,False,False,False,False,-1899678.0,-1074048.1122891866,False,False,False,False,72706.58513603786,False,False,False,False
2025-03-07 18:00:00+00:00,388.345,391.76,388.31,391.745,38371.0,,,,,,,,,,,,,,,,,,394.78264234072947,398.32720132128793,403.10058445024333,408.0807265514272,411.69776750406595,,,,,,,,,,,,,,,,,,,,,393.54735567272866,394.90700571066134,399.87606427903984,400.51761451524504,402.39422501070146,404.33149440522595,409.6532361829626,413.0651180456249,,,,,398.32720132128793,402.63700276845725,"rgba(239, 83, 80, 1.0)",8.967104760890937,402.2202015392101,-1.1681810147793266,43.02262344551519,-0.4057104365367863,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.900532668267751,1.0202444731818463,False,False,False,False,-0.20857415523223852,-0.21425534050047024,False,False,False,False,-1861307.0,-1086253.6764397419,False,False,False,False,72174.25048276594,False,False,False,False
2025-03-07 19:00:00+00:00,391.655,394.225,391.39,393.105,54276.0,,,,,,,,,,,,,,,,,,394.66366833134504,398.2719834020575,403.0363572656567,408.0144501292259,411.62508670159787,,,,,,,,,,,,,,,,,,,,,393.52974251920404,394.8802153167841,399.8133852997284,400.45450686783516,402.3305589475838,404.26881006280354,409.5838193169994,412.99139160705624,,,,,398.2719834020575,402.57415198214443,"rgba(239, 83, 80, 1.0)",8.90727472552835,402.1605338851636,-1.0166447273946004,45.26736144130524,-0.4057104365367863,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9117182830960668,1.0096847847740473,False,False,False,False,-0.15274049096484835,-0.18349791573265928,False,False,False,False,-1807031.0,-1097428.5186654823,False,False,False,False,71896.75822721918,False,False,False,False
2025-03-07 20:00:00+00:00,393.06,394.235,390.4,393.27,104650.0,,,,,,,,,,,,,,,,,,394.4426307978065,398.1633986943926,402.9115168812326,407.88601394944874,411.4845146248004,,,,,,,,,,,,,,,,,,,,,393.4847035265506,394.8236965802046,399.69103118923437,400.3314613673886,402.2067150262514,404.14702541281815,409.4494336999899,412.84884841065474,,,,,398.1633986943926,402.45161462775184,"rgba(239, 83, 80, 0.5)",8.833334457079655,402.0437122340366,-0.9932503152311586,46.90807498489835,-0.4057104365367863,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9108324837566005,1.0086732908291363,False,False,False,False,-0.1625302399038852,-0.17301407781827224,False,False,False,False,-1702381.0,-1106807.6269032266,False,False,False,False,72404.56042524679,False,False,False,False
2025-03-10 14:00:00+00:00,385.0,386.35,379.5,379.8,133797.0,,,,,,,,,,,,,,,,,,392.9069957222545,397.77209046608505,402.5937122141361,407.6113134770843,411.2069926217412,,,,,,,,,,,,,,,,,,,,,392.78321659875024,394.4202083344015,399.31124061455745,399.967634107059,401.8801498668379,403.8529890930665,409.17279341323774,412.5740840808826,,,,,397.77209046608505,402.00410927769957,"rgba(255, 26, 202, 1.0)",8.989693624838866,401.614738831684,-2.4266387423269955,40.61373327782072,-1.5331480177150212,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8876460571898307,1.0096441782631673,False,False,False,False,-0.34282825441539394,-0.2579211661168331,False,False,False,False,-1836178.0,-1118115.6947031766,False,False,False,False,73356.38119384761,False,False,False,False
