date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_828,aVWAP_peak_781,aVWAP_peak_726,aVWAP_peak_707,aVWAP_peak_704,aVWAP_peak_673,aVWAP_peak_629,aVWAP_peak_595,aVWAP_peak_552,aVWAP_peak_533,aVWAP_peak_511,aVWAP_peak_510,aVWAP_peak_509,aVWAP_peak_508,aVWAP_peak_507,aVWAP_peak_506,aVWAP_peak_505,aVWAP_peak_480,aVWAP_peak_477,aVWAP_peak_476,aVWAP_peak_447,aVWAP_peak_436,aVWAP_peak_378,aVWAP_peak_345,aVWAP_peak_331,aVWAP_peak_275,aVWAP_peak_230,aVWAP_peak_229,aVWAP_peak_206,aVWAP_peak_169,aVWAP_peak_168,aVWAP_peak_162,aVWAP_peak_113,aVWAP_peak_64,aVWAP_valley_880,aVWAP_valley_844,aVWAP_valley_787,aVWAP_valley_743,aVWAP_valley_717,aVWAP_valley_635,aVWAP_valley_621,aVWAP_valley_620,aVWAP_valley_588,aVWAP_valley_587,aVWAP_valley_535,aVWAP_valley_534,aVWAP_valley_503,aVWAP_valley_466,aVWAP_valley_465,aVWAP_valley_464,aVWAP_valley_463,aVWAP_valley_462,aVWAP_valley_425,aVWAP_valley_424,aVWAP_valley_423,aVWAP_valley_422,aVWAP_valley_407,aVWAP_valley_375,aVWAP_valley_374,aVWAP_valley_341,aVWAP_valley_292,aVWAP_valley_257,aVWAP_valley_189,aVWAP_valley_188,aVWAP_valley_187,aVWAP_valley_149,aVWAP_valley_77,aVWAP_valley_48,aVWAP_valley_47,aVWAP_valley_23,aVWAP_OB_bull_717,aVWAP_OB_bull_635,aVWAP_OB_bull_189,aVWAP_OB_bear_113,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-25 18:00:00+00:00,1.125,1.125,1.125,1.125,0.0,,,,1.168801771325205,1.1867615302816727,1.1987167763762339,1.1653254623034548,1.1508620490613841,1.1377486519192395,1.1255093560108989,1.1243161182324182,1.1224635598945845,1.1224635598945845,1.1224635598945845,1.1224635598945845,1.1224635598945845,1.1224635598945845,1.1224635598945845,1.1148459661885881,1.1144476481164634,1.1137015482011907,1.1076101620861671,1.1067901631480617,1.0907645049886843,1.0938181124725657,1.0975804045261528,1.090133693948373,1.0835846502922164,1.083317106331523,1.0766728299015405,1.0623095270904617,1.0618308672899641,1.0602616435594956,1.0524259096596513,1.048975344585171,,,,,1.1621587407064986,1.152755937577109,1.148133923466155,1.1477808223573192,1.1337939750647108,1.1336299101435336,1.124425693137132,1.1244251276258905,1.1213013464756731,1.1096270673575128,1.1096270673575128,1.1096270673575128,1.1096270673575128,1.109231079154528,1.105710744219461,1.105710744219461,1.105710744219461,1.105710744219461,1.0979941908545736,1.0912858658500815,1.0913405503440192,1.094424343188758,1.094149829435356,1.0888515899276852,1.069275863508302,1.069275863508302,1.0691756392771827,1.057332703724188,1.049973239229131,1.0478041736202879,1.0475868048622368,1.0450087940706525,1.1621587407064986,1.152755937577109,1.069275863508302,1.0524259096596513,1.1391415231006083,#000000,0.069946234873463,1.1524874048206968,-0.3929790484137305,30.73534506881272,-12.521930652477252,False,True,False,True,False,3.8366100073930447,0.0,0.0,0.0,0.0,0,1.000964785335263,0.9034249879401836,False,False,False,False,0.09817399400937929,0.10250805579479763,False,False,False,False,109037.0,67843.310938249,False,False,False,False,1919.012850339519,False,False,False,False
2025-08-25 19:00:00+00:00,1.125,1.13,1.1,1.11,11469.0,,,,1.1528365163416736,1.1760830459187126,1.1892995210893778,1.1624877060232555,1.1489787493874262,1.1366033974904295,1.124981320905728,1.1238437328583037,1.1220757295960633,1.1220757295960633,1.1220757295960633,1.1220757295960633,1.1220757295960633,1.1220757295960633,1.1220757295960633,1.1147853308168187,1.1144031698412644,1.1136869754858658,1.1078243782669472,1.1070331108147073,1.0913183741535317,1.0942820344130948,1.097945895725188,1.0906060439833558,1.0841512321220803,1.0838864201695873,1.0773270142295621,1.063158534634428,1.062686250976281,1.0611381396585675,1.0534050295935402,1.049997352586745,,,,1.1133333333333333,1.1500066911163676,1.150757644235444,1.1464088076601127,1.146075855838749,1.1328566499170512,1.13270084319814,1.1239482277142876,1.1239476883370991,1.1209653729214233,1.1097683017187816,1.1097683017187816,1.1097683017187816,1.1097683017187816,1.1093869404332428,1.1059908282687188,1.1059908282687188,1.1059908282687188,1.1059908282687188,1.0985230727373847,1.0918231656173347,1.0918759304343642,1.0948716027333216,1.0945649978708403,1.0893439568764167,1.07002790827932,1.07002790827932,1.0699291380261189,1.0582497597908895,1.0509829460606477,1.0488406196072597,1.0486259723328553,1.0460795714234965,1.1500066911163676,1.150757644235444,1.07002790827932,1.0534050295935402,1.136425808458374,"rgba(239, 83, 80, 0.5)",0.06908677601263864,1.1479949040877195,-0.5499591424090872,27.514421855022462,-15.64698401669557,False,True,False,True,False,1.5447862217586312,0.0,0.0,0.0,0.0,0,0.9890632429862103,0.9024251069900145,False,False,False,False,0.07737920258810337,0.08994362919145049,False,False,False,False,97568.0,68304.15883067924,False,False,False,False,2067.0746666133246,False,False,False,False
2025-08-26 14:00:00+00:00,1.115,1.125,1.105,1.125,9766.0,,,,1.1460447866486607,1.169719696114935,1.1832068300630614,1.1605267262706007,1.1477228930105041,1.1359016810214861,1.124744570696481,1.1236490460031257,1.1219450914511004,1.1219450914511004,1.1219450914511004,1.1219450914511004,1.1219450914511004,1.1219450914511004,1.1219450914511004,1.1149024399861203,1.1145323590228622,1.1138384530986765,1.1081489722658855,1.1073794362118996,1.0918713569482286,1.0947592314787344,1.0983408738156824,1.0910785599199637,1.084696736345335,1.0844339137963588,1.077940768196859,1.0639293678496362,1.0634622613920657,1.061931321628525,1.0542818009522366,1.0509090678462776,,,,1.115632838866651,1.1444679511283804,1.149416041458358,1.1452717188724706,1.144953922348108,1.1323113834640426,1.1321618408113094,1.1237497017376812,1.1237491821499428,1.1208741468423675,1.1100374896079723,1.1100374896079723,1.1100374896079723,1.1100374896079723,1.1096673073858123,1.106365283934816,1.106365283934816,1.106365283934816,1.106365283934816,1.0990881032278914,1.092362107040979,1.092413222041773,1.0953348173575979,1.0949950843880685,1.0898320493856115,1.0707199689679578,1.0707199689679578,1.0706223808825477,1.0590760561476245,1.0518846357861629,1.0497641101912485,1.0495516855409546,1.0470310890382395,1.1444679511283804,1.149416041458358,1.0707199689679578,1.0542818009522366,1.135108823906635,#000000,0.06808794331763818,1.1460427375395938,-0.30905233018167444,30.864156471043348,-15.64698401669557,False,True,False,True,True,3.660974848085921,0.0,0.0,0.0,0.0,0,0.9957897724584894,0.9052935332797203,False,False,False,False,0.07737920258810337,0.08366141588977694,False,False,False,False,107334.0,68909.27264725785,False,False,False,False,2186.437850076684,False,False,False,False
2025-08-26 15:00:00+00:00,1.125,1.125,1.115,1.125,9158.0,,,,1.14224606240039,1.1652194543297747,1.1786214845550949,1.1589730296494858,1.1467586353252404,1.1354068047689183,1.124645105138167,1.1235854735841966,1.1219362662744081,1.1219362662744081,1.1219362662744081,1.1219362662744081,1.1219362662744081,1.1219362662744081,1.1219362662744081,1.115105521570273,1.1147456961527955,1.114070675529181,1.108529483195477,1.1077785749148903,1.0924325105876576,1.0952507154976168,1.0987570828283768,1.0915596873847824,1.0852418420784302,1.0849806939166045,1.0785459878656347,1.0646760010731589,1.0642135770833632,1.0626981835513132,1.0551244246062093,1.0517833810294173,,,,1.1174509481349872,1.141255672640566,1.148379568028626,1.144408010137695,1.144103062220555,1.1319493623690018,1.1318051704901082,1.123682853428368,1.1236823507493197,1.1208990944974364,1.1103704134403272,1.1103704134403272,1.1103704134403272,1.1103704134403272,1.1100098715554765,1.1067885647083935,1.1067885647083935,1.1067885647083935,1.1067885647083935,1.0996762676155827,1.0929103168069683,1.092959899358646,1.0958134699208417,1.0954401072269484,1.090326865040033,1.071395355512805,1.071395355512805,1.0712988368873562,1.0598729642080251,1.0527498549311893,1.0506491093340506,1.0504387031988007,1.047941538460173,1.141255672640566,1.148379568028626,1.071395355512805,1.0551244246062093,1.1342650402547516,#000000,0.06682668121733422,1.144702986609543,-0.29483712569033416,33.09731288172394,-15.64698401669557,False,True,False,True,True,3.6609748480859317,0.0,0.0,0.0,0.0,0,1.0005180127148576,0.9016246762420533,False,False,False,False,0.08776713411376914,0.08571427500177303,False,False,False,False,107334.0,69505.00485427711,False,False,False,False,2294.524084959216,False,False,False,False
2025-08-26 16:00:00+00:00,1.125,1.14,1.115,1.125,7627.0,,,,1.1404564896533027,1.1624300779458965,1.17558587475837,1.1579319632754637,1.1461579122810452,1.135160873008553,1.1246980865885954,1.123665624264583,1.122057927108905,1.122057927108905,1.122057927108905,1.122057927108905,1.122057927108905,1.122057927108905,1.122057927108905,1.1153875422049226,1.115035361258724,1.1143743636917312,1.1089449379215894,1.108208040408738,1.0929611840813143,1.095721458223232,1.0991657551840848,1.0920136310336162,1.0857443528852293,1.085484369895935,1.0790943677776221,1.0653365090053282,1.0648778243389672,1.0633748682264517,1.0558617980752127,1.0525461369057323,,,,1.119299666842013,1.1397236984616514,1.1477245214183343,1.1438833653853608,1.1435881520716447,1.1318038571591944,1.1316637390158968,1.1237605252858969,1.1237600354269839,1.1210464365783293,1.110749906367041,1.110749906367041,1.110749906367041,1.110749906367041,1.1103967045659848,1.107236209957758,1.107236209957758,1.107236209957758,1.107236209957758,1.100249385091104,1.0934281692841588,1.0934764550732325,1.0962735854233834,1.0958680812371744,1.0907912665872463,1.0719989158312413,1.0719989158312413,1.0719032530146355,1.0605737847582866,1.0535053250375441,1.0514204325350744,1.0512116471699264,1.0487332856872233,1.1397236984616514,1.1477245214183343,1.0719989158312413,1.0558617980752127,1.1338698555673379,#000000,0.06515518550506083,1.1439615694516718,-0.29102164785025453,34.58608382217766,-22.283228524895193,False,True,False,True,True,3.6609748480859317,0.0,0.0,0.0,0.0,0,1.0003295823720515,0.8965582183718632,False,False,False,False,0.1033852437395283,0.09454975937065066,False,False,False,False,107334.0,70091.50090304801,False,False,False,False,2377.1981301536466,False,False,False,False
2025-08-26 17:00:00+00:00,1.125,1.14,1.12,1.125,1929.0,,,,1.140114230099375,1.1618173504496447,1.174897772510179,1.1576926784292358,1.1460241363971195,1.135112627235784,1.1247220241569806,1.1236961328905906,1.1220984833205463,1.1220984833205463,1.1220984833205463,1.1220984833205463,1.1220984833205463,1.1220984833205463,1.1220984833205463,1.1154669230850738,1.1151165858699084,1.1144589669632683,1.109056615357052,1.1083231126445503,1.0930988019700933,1.095844582840769,1.0992733757713242,1.092132020016313,1.0858746185778216,1.0856149133086748,1.0792358778193785,1.0655058180284767,1.0650480625179066,1.0635481983863728,1.0560502238324505,1.0527408779990068,,,,1.1197358715695844,1.139429013380543,1.1475776842190661,1.1437679264017115,1.1434750609142124,1.1317798477469274,1.131640715468366,1.123790434404227,1.1237899476478845,1.1210932163209433,1.110852861393822,1.110852861393822,1.110852861393822,1.110852861393822,1.1105014434491824,1.107355689692799,1.107355689692799,1.107355689692799,1.107355689692799,1.1003994036064224,1.0935630770504867,1.0936110370760304,1.0963940530362055,1.0959802282499111,1.0909122167144338,1.072154074269737,1.072154074269737,1.072058624130037,1.0607531215270256,1.0536982531622678,1.0516173059485556,1.0514089241211895,1.0489352439876651,1.139429013380543,1.1475776842190661,1.072154074269737,1.0560502238324505,1.133793842139448,#000000,0.06477911185971931,1.1438040630229256,-0.29027972880588776,35.578597782480145,-21.041265852365104,False,True,False,True,True,3.6609748480859317,0.0,0.0,0.0,0.0,0,1.0053418302797434,0.8970057635537231,False,False,False,False,0.10860209490527321,0.10157592713796193,False,False,False,False,107334.0,70668.90398982246,False,False,False,False,2370.24932193421,False,False,False,False
2025-08-26 18:00:00+00:00,1.125,1.125,1.115,1.115,2200.0,,,,1.1394348027469383,1.1609440498795005,1.173973695414334,1.1573330980164167,1.1457891281928623,1.1349784826394944,1.1246744030900067,1.1236564525387054,1.122070934755882,1.122070934755882,1.122070934755882,1.122070934755882,1.122070934755882,1.122070934755882,1.122070934755882,1.1154868293401516,1.1151388391879158,1.114485564001431,1.109117158466703,1.1083879670640342,1.093210276685662,1.0959410010159827,1.0993532457654127,1.092229064531481,1.0859874531628084,1.0857282031668893,1.0793636087652323,1.0656672475435665,1.0652106018548053,1.0637144140466628,1.056234363627568,1.0529325396540792,,,,1.119662664990075,1.138824403017157,1.1473272869622975,1.1435543885291088,1.1432642705975304,1.1316745852814964,1.1315366162460208,1.123750028439209,1.1237495454229294,1.121073156447437,1.1109024832478511,1.1109024832478511,1.1109024832478511,1.1109024832478511,1.1105532567718057,1.1074261386431279,1.1074261386431279,1.1074261386431279,1.1074261386431279,1.1005079998532035,1.0936717841918067,1.093719422175193,1.096487672433858,1.0960679464334027,1.0910126021996367,1.0722986771519063,1.0722986771519063,1.0722034786844323,1.0609264035901271,1.0538877556568689,1.0518115029518165,1.0516035988960384,1.0491354750657278,1.138824403017157,1.1473272869622975,1.0722986771519063,1.056234363627568,1.1335879040697077,#000000,0.06426472558842565,1.1434912779719526,-0.4433424045785393,33.95616769349806,-21.041265852365104,False,True,False,True,True,2.0564545706085653,0.0,0.0,0.0,0.0,0,1.016208297892449,0.8985918155183822,False,False,False,False,0.08776713411376914,0.09467153062586553,False,False,False,False,105134.0,71203.24656362366,False,False,False,False,2367.609797563137,False,False,False,False
2025-08-26 19:00:00+00:00,1.115,1.135,1.11,1.115,9878.0,,,,1.1370471778289077,1.1575573596154813,1.1702851842114976,1.1558620409965108,1.144842479679328,1.1344594465999207,1.124523025148923,1.1235388825594819,1.1220050642014345,1.1220050642014345,1.1220050642014345,1.1220050642014345,1.1220050642014345,1.1220050642014345,1.1220050642014345,1.1156233015375447,1.1152852858622733,1.1146504545683869,1.109426982887237,1.1087162113745757,1.0937313104623292,1.096395399195681,1.0997345436982746,1.0926833426621763,1.0865101743981023,1.086252867958995,1.0799510775703316,1.0664026288529844,1.0659508654491479,1.0644708575735646,1.0570697419900748,1.0538010574845256,,,,1.119726712412145,1.1366781703389928,1.1463155976563475,1.1426987346815187,1.1424202700651285,1.131278171405786,1.131145156274332,1.1236293690941128,1.1236289020121344,1.1210392408046694,1.1111656111132255,1.1111656111132255,1.1111656111132255,1.1111656111132255,1.1108257719785486,1.1077783013081326,1.1077783013081326,1.1077783013081326,1.1077783013081326,1.1010239312277201,1.0941805534308213,1.0942267587274352,1.0969296937031576,1.0964823205101017,1.0914813732006614,1.0729600452240367,1.0729600452240367,1.0728659537259728,1.0617139771275357,1.054746759416981,1.0526911948009892,1.0524853970673718,1.050041769121085,1.1366781703389928,1.1463155976563475,1.0729600452240367,1.0570697419900748,1.1328284548318104,#000000,0.06306560290896274,1.1422942869325705,-0.4327919765069196,32.874547634176665,-21.041265852365104,False,True,False,True,True,2.056454570608576,0.0,0.0,0.0,0.0,0,1.013713376392399,0.8839745389871758,False,False,False,False,0.09296805409296512,0.09381979235941532,False,False,False,False,105134.0,71729.3047564357,False,False,False,False,2484.049955740453,False,False,False,False
2025-08-27 14:00:00+00:00,1.155,1.155,1.125,1.125,1800.0,,,,1.1370023518439671,1.1572224101235749,1.1698511839683672,1.1557133144281442,1.1447770816260734,1.1344628384612343,1.1245844891028378,1.1236056446219298,1.122079948819574,1.122079948819574,1.122079948819574,1.122079948819574,1.122079948819574,1.122079948819574,1.122079948819574,1.1157294855714,1.1153929214527136,1.114760733604295,1.1095589639488528,1.1088509056330889,1.0938770526775647,1.0965278057455712,1.0998528224143496,1.0928091058489176,1.0866455905777324,1.0863884767238916,1.0800957145700052,1.066571397603141,1.066120448971944,1.0646431591033712,1.0572553388321284,1.0539922175210523,,,,1.120237458276825,1.1366440145184815,1.146239772789318,1.14264810750119,1.1423715379937727,1.1313010583782013,1.1311688450228512,1.1236956480345073,1.1236951834604905,1.1211191792398711,1.11129057040858,1.11129057040858,1.11129057040858,1.11129057040858,1.1109521838198908,1.107916525008157,1.107916525008157,1.107916525008157,1.107916525008157,1.1011870194021396,1.0943237865393052,1.0943696859341256,1.0970596664125116,1.0966034662412498,1.0916092383716447,1.0731163930708034,1.0731163930708034,1.0730224885068258,1.0618915875879655,1.0549363218113277,1.0528842357625703,1.0526787946971123,1.0502393014852789,1.1366440145184815,1.146239772789318,1.0731163930708034,1.0572553388321284,1.1328359904451464,#000000,0.06212911577535711,1.142242903429596,-0.277533378906307,36.485608446307495,-19.476533133561517,False,True,False,True,True,3.5734812473088695,0.0,0.0,0.0,0.0,1,1.0136451346136175,0.872323807773592,False,False,False,False,0.12953141318265354,0.11167560277103443,False,False,False,False,106934.0,72275.11398501808,False,False,False,False,2473.444530070058,False,False,False,False
2025-08-27 15:00:00+00:00,1.125,1.135,1.125,1.135,2975.0,,,,1.1368159974954994,1.1566102509185676,1.1690904037664334,1.1554332786613584,1.1446346692128213,1.1344341374634705,1.1246524994781544,1.123682512722381,1.1221703941429297,1.1221703941429297,1.1221703941429297,1.1221703941429297,1.1221703941429297,1.1221703941429297,1.1221703941429297,1.1158725361525208,1.1155384559888897,1.1149108123834388,1.1097459455822538,1.109042528628549,1.0940963453209718,1.0967258752459175,1.10002820518047,1.0929990404789727,1.0868524381009164,1.0865957054588669,1.0803186958135196,1.0668350222819984,1.0663854381857167,1.0649126922139365,1.0575470895049979,1.0542932773550826,,,,1.1208360621104891,1.1364820304694392,1.1460801417551867,1.142530036453966,1.1422565897264676,1.1313047368782982,1.1311738503775652,1.1237717078605074,1.1237712474755086,1.121218061726761,1.1114656167160453,1.1114656167160453,1.1114656167160453,1.1114656167160453,1.1111296789133513,1.1081141848455516,1.1081141848455516,1.1081141848455516,1.1081141848455516,1.101426925824408,1.0945391079238946,1.094584527797248,1.0972538446498543,1.0967847931543588,1.0918028229323873,1.0733592545652622,1.0733592545652622,1.0732656618677736,1.0621699599255285,1.0552347082357334,1.0531884410894465,1.0529835954959998,1.0505510123515258,1.1364820304694392,1.1460801417551867,1.0733592545652622,1.0575470895049979,1.1327988389421355,#000000,0.061154287231947616,1.1421040306245036,-0.11616570065740839,42.16256143476698,-14.076583972240883,False,False,False,True,True,5.057774525331453,0.0,0.0,0.0,0.0,1,1.01365956859679,0.8870441061491056,False,False,False,False,0.10860209490527321,0.11013884883815382,False,False,False,False,109909.0,72858.58508602555,False,False,False,False,2481.2205838674213,False,False,False,False
2025-08-27 16:00:00+00:00,1.135,1.14,1.135,1.135,100.0,,,,1.136815822388993,1.156594205813495,1.1690687038908487,1.1554259354184029,1.1446317609385697,1.134434907468404,1.124656376291554,1.1236866732033892,1.1221749898024098,1.1221749898024098,1.1221749898024098,1.1221749898024098,1.1221749898024098,1.1221749898024098,1.1221749898024098,1.1158788080781878,1.11554480525855,1.114917302309394,1.109753596818323,1.1090503249877934,1.094104647399956,1.0967334414376866,1.1000349931604767,1.0930062139588477,1.0868601300044223,1.0866034072736435,1.0803268840689229,1.0668445270784368,1.0663949875381413,1.0649223902827358,1.057557515381281,1.0543040078072763,,,,1.1208638829332302,1.136482232226763,1.1460766770336834,1.142527918153923,1.1422545728322895,1.1313065496455221,1.1311757061402472,1.1237758424768658,1.1237753822262266,1.1212229284407678,1.1114728918039347,1.1114728918039347,1.1114728918039347,1.1114728918039347,1.1111370320034397,1.1081221700795563,1.1081221700795563,1.1081221700795563,1.1081221700795563,1.101436246830376,1.0945472713884314,1.0945926743146086,1.0972612766422845,1.0967917245997982,1.0918101095607564,1.0733680800136067,1.0733680800136067,1.0732744975428208,1.0621799488241859,1.055245351211046,1.0531992745526306,1.052994448500915,1.0505620918682217,1.136482232226763,1.1460766770336834,1.0733680800136067,1.057557515381281,1.1328000402456018,#000000,0.05990510513822949,1.142102132971359,-0.11855638939237294,45.947196760406634,-10.598128812253734,False,False,False,True,True,5.057774525331453,0.0,0.0,0.0,0.0,1,1.0126799018927302,0.8840298023971496,False,False,False,False,0.12428920155958144,0.11721402519886763,False,False,False,False,109909.0,73433.0101234515,False,False,False,False,2444.3024352803295,False,False,False,False
2025-08-27 17:00:00+00:00,1.135,1.15,1.135,1.145,3220.0,,,,1.137052956685499,1.1562593484267456,1.168525802710972,1.1552754688935,1.1446166780304254,1.1345326466705552,1.12484844382416,1.1238873127330429,1.1223887949521005,1.1223887949521005,1.1223887949521005,1.1223887949521005,1.1223887949521005,1.1223887949521005,1.1223887949521005,1.1161428861612543,1.1158111230825094,1.1151876553058842,1.1100581208857645,1.1093590763949681,1.0944118574046762,1.097015968719305,1.100291764936998,1.0932710255785953,1.0871395289259973,1.086883002341307,1.0806203289768042,1.067178295359428,1.066730136088749,1.0652621609413195,1.0579199339891558,1.0546758872543938,,,,1.1220672964971226,1.13671510052709,1.1460445450411945,1.1425371798992434,1.1422669619854358,1.1314360658223164,1.1313065438531407,1.1239757013162042,1.123975245134598,1.1214449606117498,1.1117663247736123,1.1117663247736123,1.1117663247736123,1.1117663247736123,1.1114328019263027,1.1084364282427808,1.1084364282427808,1.1084364282427808,1.1084364282427808,1.101790070235622,1.0948497943908437,1.0948946157328852,1.0975393325873621,1.0970507377629068,1.0920781644184,1.0736807422036199,1.0736807422036199,1.073587478466526,1.0625288255464405,1.0556145130740056,1.0535743579669825,1.0533701415122978,1.0509448394623253,1.13671510052709,1.1460445450411945,1.0736807422036199,1.0579199339891558,1.132939592933108,#000000,0.05820606451175564,1.1421544635233136,0.04888728520911585,51.26990313653574,-5.741835356848732,True,False,True,False,True,6.539100661867554,0.0,0.0,0.0,0.0,0,1.0160479594189535,0.8798247636615173,False,False,False,False,0.13478071414317777,0.1259973696710227,False,False,False,False,113129.0,74048.45182696388,False,False,False,False,2456.3287541131926,False,False,False,False
2025-08-27 18:00:00+00:00,1.145,1.145,1.135,1.14,1300.0,,,,1.1370956198960653,1.156095261753754,1.1682849050597968,1.15519911592325,1.144595127775164,1.1345567845220181,1.1249110898018984,1.1239534728561213,1.1224603507587547,1.1224603507587547,1.1224603507587547,1.1224603507587547,1.1224603507587547,1.1224603507587547,1.1224603507587547,1.1162351731669358,1.1159043541682725,1.115282597242049,1.1101673463012016,1.1094700815495813,1.09452642549816,1.0971209249850518,1.1003866079953453,1.0933700830157673,1.087244903106036,1.0869884835255263,1.0807317715160725,1.0673063605417796,1.066858766678506,1.0653926812547219,1.0580597093430204,1.0548195342623055,,,,1.1224468431506627,1.1367595677919626,1.1460160965190158,1.1425254552413178,1.1422564993935085,1.1314731382662855,1.131344151938779,1.1240415411391136,1.124041086623746,1.121519882964647,1.1118709171838754,1.1118709171838754,1.1118709171838754,1.1118709171838754,1.1115383609614113,1.1085497511640878,1.1085497511640878,1.1085497511640878,1.1085497511640878,1.1019199041789076,1.0949625463114152,1.0950071441822145,1.0976425402571142,1.097147020615191,1.0921786098826072,1.0738001787541613,1.0738001787541613,1.0737070450473665,1.062663052540156,1.0557570479771605,1.0537193152353939,1.0535153476306094,1.051092928491848,1.1367595677919626,1.1460160965190158,1.0738001787541613,1.0580597093430204,1.1329735238371357,#000000,0.0560760423222185,1.1421510716407317,-0.03835990472315315,52.914306845783926,-4.279906748053413,True,False,True,False,True,5.667428095368901,0.0,0.0,0.0,0.0,0,1.0159742942391554,0.879274730319027,False,False,False,False,0.12953141318265354,0.12776439142683813,False,False,False,False,111829.0,74634.19675987915,False,False,False,False,2438.4011765300424,False,False,False,False
2025-08-27 19:00:00+00:00,1.135,1.14,1.115,1.135,6338.0,,,,1.1366278336003106,1.1548715425499119,1.166770965266383,1.1545996436717323,1.144270364597047,1.1344607692947022,1.1250116444691083,1.1240721412476786,1.1226068033131877,1.1226068033131877,1.1226068033131877,1.1226068033131877,1.1226068033131877,1.1226068033131877,1.1226068033131877,1.116489966442855,1.1161643424207854,1.1155521247793156,1.1105139062123774,1.1098263961874404,1.0949558005570141,1.0975077282984027,1.1007274820366872,1.0937447800579416,1.0876564312294388,1.0874009138996774,1.0811784893674046,1.067839320847814,1.067394612032702,1.0659381201850098,1.0586520658841467,1.0554315866385453,,,,1.1231533353010628,1.1363410730798786,1.1456568364165305,1.1422494766861109,1.1419867834669495,1.1314426901900678,1.1313163879700392,1.1241585553930558,1.1241581094410205,1.121683599965884,1.1121925376476514,1.1121925376476514,1.1121925376476514,1.1121925376476514,1.1118650636318452,1.1089187599070633,1.1089187599070633,1.1089187599070633,1.1089187599070633,1.1023775018898194,1.0953840001164024,1.0954276497340534,1.0980214991810964,1.0975022067411082,1.0925611947159015,1.0742893318923101,1.0742893318923101,1.0741968547691454,1.0632270912382122,1.0563634432671554,1.0543380207153592,1.054135310781068,1.0517275019064627,1.1363410730798786,1.1456568364165305,1.0742893318923101,1.0586520658841467,1.1328431750319914,#000000,0.05379574315856883,1.141810366054751,-0.1265967464131249,52.248963422250334,-4.279906748053413,True,False,True,False,True,4.796970163608627,0.0,0.0,0.0,0.0,0,1.0067165872475607,0.882913546630361,False,False,False,False,0.1033852437395283,0.11557481758318322,False,False,False,False,105491.0,75112.59681011358,False,False,False,False,2498.8600730179487,False,False,False,False
2025-08-28 14:00:00+00:00,1.175,1.18,1.165,1.165,227.0,,,,1.1367064459779657,1.1548969089933177,1.1667755320739672,1.15461275414279,1.1442908535686969,1.1344875693470908,1.1250434603494057,1.1241044019416113,1.1226397516428344,1.1226397516428344,1.1226397516428344,1.1226397516428344,1.1226397516428344,1.1226397516428344,1.1226397516428344,1.1165254182378557,1.116199883088896,1.1155878143859546,1.1105511123724396,1.109863777642768,1.0949883193471945,1.0975382601381642,1.1007560290949576,1.093772707325652,1.0876848081485266,1.0874292712486116,1.081207324179599,1.0678704162778145,1.0674257893121164,1.0659695758163288,1.0586848934536168,1.0554649827179206,,,,1.1233097503934577,1.1364155433613712,1.1456763777494872,1.1422713585358761,1.1420088449440278,1.131471211884217,1.1313449844553287,1.1241907758267458,1.1241903300883895,1.1217169856233582,1.112229244699807,1.112229244699807,1.112229244699807,1.112229244699807,1.1119018865397439,1.1089563712020312,1.1089563712020312,1.1089563712020312,1.1089563712020312,1.1024169473189207,1.0954161319839004,1.0954597314007428,1.098051678678778,1.097530268281551,1.0925892403467858,1.0743191588196994,1.0743191588196994,1.0742267011326099,1.0632591140823737,1.0563966759382248,1.0543716105200498,1.0541689379449313,1.051761558269571,1.1364155433613712,1.1456763777494872,1.0743191588196994,1.0586848934536168,1.1328796940302777,#000000,0.0517881164844768,1.141844036202764,0.44712890464315164,58.15773024177825,0.827528729118093,True,False,True,False,True,9.1475457303486,0.0,0.0,0.0,0.0,0,1.015476984656438,0.8763620191238606,False,False,False,False,0.19843878508055912,0.15700680133187117,False,False,False,False,105718.0,75587.09918515058,False,False,False,False,2463.637436226973,False,False,False,False
