date,Close,High,Low,Open,Volume,aVWAP_peak_179,aVWAP_peak_170,aVWAP_peak_164,aVWAP_peak_151,aVWAP_peak_132,aVWAP_peak_126,aVWAP_peak_117,aVWAP_peak_111,aVWAP_peak_104,aVWAP_peak_90,aVWAP_peak_83,aVWAP_peak_76,aVWAP_peak_71,aVWAP_peak_61,aVWAP_peak_33,aVWAP_peak_16,aVWAP_peak_6,aVWAP_valley_171,aVWAP_valley_162,aVWAP_valley_155,aVWAP_valley_148,aVWAP_valley_136,aVWAP_valley_128,aVWAP_valley_120,aVWAP_valley_107,aVWAP_valley_95,aVWAP_valley_86,aVWAP_valley_78,aVWAP_valley_73,aVWAP_valley_63,aVWAP_valley_41,aVWAP_valley_24,aVWAP_valley_19,aVWAP_valley_11,aVWAP_OB_bull_171,aVWAP_OB_bull_136,aVWAP_OB_bull_120,aVWAP_OB_bull_107,aVWAP_OB_bull_95,aVWAP_OB_bull_41,aVWAP_OB_bear_164,aVWAP_OB_bear_90,aVWAP_OB_bear_83,aVWAP_OB_bear_16,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-02 00:00:00+00:00,20.4380835851,20.9287097343,20.1764163056,20.3726667652,12960027,,,,,,,,,20.241918409527532,18.36600697665322,18.015073129709045,17.861164957169713,17.778211193877752,17.575336419878116,16.79235590542798,16.466051778881734,16.578203299818195,,,,,,,,20.190019805389284,18.747450153059347,18.101914948020834,17.907455355675786,17.81479049384505,17.5757122276084,17.024353326807077,16.56944319439125,16.450582168752078,16.53120712929655,,,,20.190019805389284,18.747450153059347,17.024353326807077,,18.36600697665322,18.015073129709045,16.466051778881734,18.678875466900596,17.887014846390635,17.99139243809963,"rgba(0, 255, 255, 0.75)",1.6224676601475,19.386348836157346,0.6482315640405671,65.49300799233568,11.033485227202071,True,False,True,False,True,12.811643968649104,17.65266259288,,0.0,0.0,0.0,0.0,0,1.106932859163191,0.8247205921830022,False,False,False,False,0.3229834006658122,0.2884066703803406,False,False,False,False,262316882,203301490.05071488,False,False,False,False,14898981.921872545,False,False,False,False
2024-02-09 00:00:00+00:00,21.1296328239,21.1623412339,20.1296900057,20.2698689054,22500968,,,,,,,,,20.375391456031533,18.53988920973621,18.157242431171056,17.982939494852857,17.88786474575843,17.66741208947432,16.865581168339208,16.527443279109388,16.63098265822738,,,,,,,,20.405211923690107,18.93131111264044,18.259653441422643,18.034343551497884,17.929986200684933,17.672568712590525,17.101128576646246,16.6377375000865,16.514657583536806,16.5881509988214,,,,20.405211923690107,18.93131111264044,17.101128576646246,,18.53988920973621,18.157242431171056,16.527443279109388,18.835747827630342,18.000470484309126,18.12149262740741,"rgba(0, 255, 0, 1.0)",1.6760105568336419,19.562950925524575,0.9347685144270431,66.72286323037203,11.668944496271962,True,False,True,False,True,14.987826788810764,17.728286684146,,0.0,0.0,0.0,0.0,0,1.0951155333998055,0.8002038526297575,False,False,False,False,0.3376588368022326,0.31303275359128657,False,False,False,False,284817850,209339738.9358471,False,False,False,False,15462092.00173384,False,False,False,False
2024-02-16 00:00:00+00:00,23.0734469006,23.2603521003,20.512845665,21.101597044,19294475,,,,,,,,22.282214888633337,20.69644917320083,18.75530401040834,18.32981052195727,18.130108276054738,18.020168423796108,17.77746250419216,16.948989918236286,16.59639205856993,16.69082057314061,,,,,,,,20.837224259423394,19.16956122044179,18.451196840239465,18.18796926963576,18.06906187214387,17.788073973859703,17.18975423896002,16.714675577890123,16.586490020319346,16.652439114431814,,,,20.837224259423394,19.16956122044179,17.18975423896002,,18.75530401040834,18.32981052195727,16.59639205856993,19.588716272992524,18.867563464559886,18.300939656574265,"rgba(0, 255, 0, 1.0)",1.8057127052571733,20.74636238542484,1.288734641119853,69.66989284711335,14.600433454381985,True,False,True,False,True,20.0,17.828730405326,,0.0,0.0,0.0,0.0,0,1.1574730489972507,0.7051461040792989,False,False,False,False,0.3428282418326419,0.32793049771196425,False,False,False,False,304112325,216359930.49615473,False,False,False,False,15745972.22382763,False,False,False,False
2024-02-23 00:00:00+00:00,22.7089817612,23.0454111207,22.279099802,22.9799943008,17000017,,,,,,,,22.467517904514427,20.952415425694458,18.94463891020241,18.48438125368185,18.26325360726767,18.14053090798398,17.87830720127354,17.025675310041116,16.65991939933477,16.746158999809616,,,,,,,,21.147550555246134,19.376381079861705,18.621383961068926,18.326619051176294,18.19526850800276,17.89369587804041,17.271239415683773,16.78544170174793,16.652607791242534,16.711787804226166,,,,21.147550555246134,19.376381079861705,17.271239415683773,,18.94463891020241,18.48438125368185,16.65991939933477,19.790111017680776,19.01959006508243,18.452197518853495,"rgba(0, 255, 0, 1.0)",1.8989771800018371,20.98596624132918,0.9073387179245374,70.763647101858,15.701685009567143,True,False,True,False,True,18.824322663787555,17.947301571754,,0.0,0.0,0.0,0.0,0,1.2464774574797148,0.673668276093682,False,False,False,False,0.3428282432976627,0.3353793705048135,False,False,False,False,287112308,221600847.3482914,False,False,False,False,15838864.429470029,False,False,False,False
2024-03-01 00:00:00+00:00,22.5908013212,22.872523811,22.3542979573,22.6061839014,21031152,,,,,,,,22.51827696292286,21.180256216480277,19.15094749983377,18.658006167762313,18.415044498634334,18.27886359474736,17.995677316428054,17.116577902000763,16.73577945596291,16.812406441838508,,,,,,,,21.399231362771914,19.59590179711825,18.810446916969084,18.484084678497776,18.33979256108936,18.016340637244944,17.367460872005584,16.869656541779428,16.731490412758376,16.78274492671515,,,,21.399231362771914,19.59590179711825,17.367460872005584,,19.15094749983377,18.658006167762313,16.73577945596291,19.974643950294528,19.164206269851217,18.610364420934545,"rgba(0, 255, 0, 1.0)",1.9541603590086143,21.173416584823325,0.7253164919872511,71.21497537196527,16.213164543244716,True,False,True,False,True,18.294858002080293,18.085346053752,,0.0,0.0,0.0,0.0,0,1.2360739304554045,0.7085771158938647,False,False,False,False,0.3374074955261453,0.3363934330154794,False,False,False,False,266081156,224895685.02619573,False,False,False,False,16223478.32358336,False,False,False,False
2024-03-08 00:00:00+00:00,22.4583594374,22.9219060307,22.3684881591,22.4394391683,21126728,,,,,,,,22.53568435224461,21.350808143957963,19.334808442541476,18.817357697520404,18.556425127006975,18.40876315039563,18.10729737763005,17.204590130606306,16.80976952683322,16.877205935733258,,,,,,,,21.57412270336605,19.78682631180361,18.982082037623446,18.63019571985118,18.475009714022494,18.13269383330916,17.460278440501938,16.951506746959378,16.808352903973965,16.85205063597402,,,,21.57412270336605,19.78682631180361,17.460278440501938,,19.334808442541476,18.817357697520404,16.80976952683322,20.12648567611359,19.289466802737927,18.749089438429657,"rgba(0, 255, 0, 1.0)",1.9929765862207278,21.311860377843058,0.5752697083767763,71.15464787470836,16.273744491351337,True,False,True,False,True,17.69666774565638,18.21734086559,,0.0,0.0,0.0,0.0,0,1.2171433428134784,0.7085786268134229,False,False,False,False,0.34093292389285007,0.3386631784541647,False,False,False,False,244954428,226381517.83907014,False,False,False,False,16586682.003317928,False,False,False,False
2024-03-15 00:00:00+00:00,22.8462249542,23.0070472417,22.2975371499,22.3637580918,11006479,,,,,,,,22.55798452008649,21.432191711114037,19.426641069520024,18.898131402079436,18.628673877479123,18.47545362477454,18.165000990388627,17.250443509008285,16.84845712916274,16.91117104059975,,,,,,,,21.655803082774057,19.881253693037518,19.0685581751681,18.70470745406748,18.544284353363732,18.192748166414017,17.508568269006506,16.994219163407994,16.8485125867311,16.888334093455914,,,,21.655803082774057,19.881253693037518,17.508568269006506,,19.426641069520024,18.898131402079436,16.84845712916274,20.203158888480893,19.354315088056318,18.818767794654924,"rgba(0, 255, 0, 1.0)",2.0427513559213493,21.381808251753025,0.7168844598742045,71.56644002823577,16.831850639704143,True,False,True,False,True,18.77399731747741,18.345637552028,,0.0,0.0,0.0,0.0,0,1.2120855095892422,0.7386478913753572,False,False,False,False,0.3417209585262127,0.3401920684901887,False,False,False,False,255960907,228572583.70284274,False,False,False,False,16173333.632701784,False,False,False,False
2024-03-22 00:00:00+00:00,22.7043229359,23.2151702019,22.6475621285,22.8651452233,12224481,,,,,,,,22.593774406923792,21.520531905060658,19.52702370769754,18.987129989524224,18.70865777241446,18.549490203796417,18.229322725245378,17.30175530899241,16.891838280285793,16.94932521663264,,,,,,,,21.744047555706896,19.98403806293818,19.163506504171764,18.787097226838142,18.62109206192295,18.25962026014501,17.562573891716955,17.042054836453147,16.893520911046338,16.929057002944266,,,,21.744047555706896,19.98403806293818,17.562573891716955,,19.52702370769754,18.987129989524224,16.891838280285793,20.288393669857648,19.42721075245686,18.895503799986628,"rgba(0, 255, 0, 1.0)",2.073402866913136,21.46059798265738,0.5998472236581143,71.42356457512298,16.86716129673323,True,False,True,False,True,18.120423011681414,18.466979400884,,0.0,0.0,0.0,0.0,0,1.2166565526381794,0.7381920304013732,False,False,False,False,0.3428282437293283,0.3415101561097585,False,False,False,False,243736426,229695831.28040993,False,False,False,False,15880826.030279431,False,False,False,False
2024-03-29 00:00:00+00:00,23.640876257,23.7827782753,22.6854026668,22.6854026668,19460244,,,,,,,23.369685733033336,22.718415136766996,21.68678831310619,19.698125309887896,19.138599771048497,18.844952781530736,18.67578941172243,18.33913600476558,17.388911486712516,16.965460919113575,17.01426160216723,,,,,,,,21.914423432305128,20.160571181214856,19.324937459318427,18.92745669369733,18.752047686588718,18.373678403707782,17.654464307820042,17.12320675255861,16.969853359181666,16.998273682181807,,,,21.914423432305128,20.160571181214856,17.654464307820042,,19.698125309887896,19.138599771048497,16.965460919113575,21.001443292085163,20.308936557732707,19.02884823965136,"rgba(0, 255, 0, 1.0)",2.1403717958497417,22.422328153802912,0.569316090578233,72.3934633275905,17.9916362529774,True,False,True,False,True,20.0,18.596670827526,,0.0,0.0,0.0,0.0,0,1.2474093903194639,0.6853789276852227,False,False,False,False,0.342828244176526,0.3421692001431422,False,False,False,False,263196670,232177374.88926846,False,False,False,False,16145968.102110585,False,False,False,False
2024-04-05 00:00:00+00:00,23.0732681836,23.7449377371,22.7610837432,23.726017468,10331066,,,,,,,23.308447927212235,22.75571483944997,21.755410758349342,19.778833157384575,19.21165243038066,18.91142021877569,18.73776390175906,18.393568279190685,17.43283495697057,17.0028107139981,17.047261035628985,,,,,,,,21.98181803006193,20.24225337919957,19.402177136435437,18.995707367385933,18.816128698207066,18.43011689755611,17.700604175583365,17.164254412885988,17.008552014476134,17.033416574257586,,,,21.98181803006193,20.24225337919957,17.700604175583365,,19.778833157384575,19.21165243038066,17.0028107139981,21.054538457309214,20.35660143906278,19.091632512164423,"rgba(0, 255, 0, 1.0)",2.1881782440712088,22.45034788876837,0.2846752985134599,71.42609047832704,17.9916362529774,True,False,True,False,True,18.0895014213777,18.7117882514,,0.0,0.0,0.0,0.0,0,1.278207668028259,0.6635406678422356,False,False,False,False,0.34282824420323643,0.34249872217318933,False,False,False,False,252865604,233709836.3048782,False,False,False,False,15715234.613065356,False,False,False,False
2024-04-12 00:00:00+00:00,21.9380520368,23.4800539695,21.7914199512,23.1394891255,17199645,,,,,,,22.97709974570352,22.714930688271608,21.801076885504905,19.875992197884166,19.304599467232965,18.998078262514895,18.81961461244042,18.46705401721272,17.49467623481274,17.05619920150639,17.094463361445978,,,,,,,,22.015808870177906,20.334997256170695,19.49873183210787,19.08411945905667,18.900277062314796,18.506096041186485,17.764932412972243,17.222580331750827,17.063828645788,17.083657223538196,,,,22.015808870177906,20.334997256170695,17.764932412972243,,19.875992197884166,19.304599467232965,17.05619920150639,21.065404617881704,20.369805734595648,19.16594290821719,"rgba(0, 255, 255, 0.75)",2.200420234063855,22.37722904741448,-0.1995877895575368,67.92205701491356,22.2118425566306,True,False,True,False,False,13.231590794515625,18.797041705004,,0.0,0.0,0.0,0.0,0,1.2012476904417748,0.7118190507212088,False,False,False,False,0.28099718473915375,0.31174795345617157,False,False,False,False,235665959,233854734.28229463,False,False,False,False,15825190.938023478,False,False,False,False
2024-04-19 00:00:00+00:00,21.8245304221,22.3448378227,21.3893642325,22.2029358044,10687697,,,,,,,22.76879060305847,22.65711886347383,21.803252268575417,19.920449011322,19.349896071428,19.041435738666028,18.861128590842384,18.505179599150846,17.528112887668932,17.085486076384402,17.12038054660338,,,,,,,21.852910825766667,22.00803298432598,20.374427304192302,19.544875776596395,19.12805222093331,18.94269971297418,18.545399916924886,17.799388306521234,17.254393158232308,17.094128527370852,17.111224757385845,,,21.852910825766667,22.00803298432598,20.374427304192302,17.799388306521234,,19.920449011322,19.349896071428,17.085486076384402,21.36623220466388,20.363406343314622,19.774473381029367,"rgba(0, 255, 255, 0.75)",2.2215272604382053,22.321713319156235,-0.2238022939939809,65.16467009698712,19.555204832077862,True,False,True,False,False,12.764242834679433,18.87930876158,,1.0,22.344837,21.389364,0.0,0,1.2124787463697762,0.7546649047755598,False,False,False,False,0.20677904089050533,0.25926349717333846,False,False,False,False,224978262,233197217.81693947,False,False,False,False,15444635.83150322,False,False,False,False
2024-04-26 00:00:00+00:00,22.2029358044,22.3779482937,21.7206581447,21.9285919022,8884726,,,,,,,22.67959059594172,22.62772583116335,21.81327363671138,19.960455922190352,19.389948874951926,19.07957612292703,18.89756947170082,18.538522295214324,17.557090017914636,17.110811921760234,17.14282771206156,,,,,,,21.965308104267336,22.011562753808857,20.410913140981098,19.58585040750103,19.16674976489221,18.97997133227722,18.579771370120334,17.829315404299347,17.281914588681754,17.120322093701873,17.135084416829613,,,21.965308104267336,22.011562753808857,20.410913140981098,17.829315404299347,,19.960455922190352,19.389948874951926,17.110811921760234,21.381835049070638,20.373332843850115,19.81618028476843,"rgba(0, 255, 255, 0.75)",2.2460156169511887,22.321046821295315,-0.052586908124727855,63.80350335269316,18.27701089005342,True,False,True,False,False,13.865665726295411,18.985432123488,,0.0,0.0,0.0,0.0,0,1.238458214132758,0.7107091605645711,False,False,False,False,0.2132332915721138,0.23624839437272613,False,False,False,False,233862988,233246534.1267958,False,False,False,False,14958716.584725205,False,False,False,False
2024-05-03 00:00:00+00:00,22.7137830704,22.8225746178,22.0137331132,22.231316208,17400049,,,,,,,22.645833544754954,22.617319464443323,21.856839322783536,20.04913872310607,19.476643134120263,19.161501549786426,18.975583465105043,18.60948574692408,17.61789060129564,17.163752629821147,17.189849293086525,,,,,,,22.224803673076504,22.046694513236936,20.494620878600507,19.675075760304804,19.25003681759141,19.05987650908077,18.65292936068504,17.892330003635585,17.33949546294,17.17505537869298,17.18501836921614,,,22.224803673076504,22.046694513236936,20.494620878600507,17.892330003635585,,20.04913872310607,19.476643134120263,17.163752629821147,21.451290735038327,20.42404311887796,19.912045939526443,"rgba(0, 255, 255, 0.75)",2.2874500788597074,22.38366279887793,0.144318022313579,63.60893463353368,18.08671014418931,True,False,True,False,False,15.320609442275671,19.093538836282,,0.0,0.0,0.0,0.0,0,1.2563378987752487,0.7352101412836667,False,False,False,False,0.2469045273192954,0.24157646084601075,False,False,False,False,251263037,234581089.8951813,False,False,False,False,15139556.022893708,False,False,False,False
2024-05-10 00:00:00+00:00,24.64365052,24.7477120001,22.8367648197,22.893525627,21242907,,,,,,,22.934616487162835,22.767097446339804,22.012842219732043,20.21276642033617,19.627236013576464,19.30046894765529,19.1063690723469,18.725998040246086,17.713122064016392,17.245419652234375,17.262633651405807,,,,,,,22.900324364967105,22.20551978079659,20.660384663332078,19.832785321122323,19.392205767503913,19.194522098276657,18.773231726124497,17.992181285794857,17.42876167883774,17.259462562552258,17.262204416361904,,,22.900324364967105,22.20551978079659,20.660384663332078,17.992181285794857,,20.21276642033617,19.627236013576464,17.245419652234375,21.69079208797362,20.58592433092445,20.118894375989754,"rgba(0, 255, 0, 1.0)",2.385034819812202,22.701889519816586,0.8141436695403509,65.76333239522138,18.08671014418931,True,False,True,False,False,20.0,19.24619558477,,0.0,0.0,0.0,0.0,0,1.2422915828452947,0.6656779523075234,False,False,False,False,0.34282824278435775,0.2922023518151843,False,False,False,False,272505944,237390338.34739012,False,False,False,False,15591656.09527195,False,False,False,False
2024-05-17 00:00:00+00:00,25.2490991316,25.3626207463,24.2652451377,24.5963498472,10644754,,,,,,,23.12062199418374,22.8743546764473,22.11309042516244,20.30747760759685,19.713301175473273,19.379526607855333,19.18061590060144,18.791864188361306,17.766270065026728,17.290817809665224,17.303181842706035,,,,,,,23.218563244454533,22.309429997462477,20.757822079692215,19.92321230169302,19.47318595388886,19.271028615178032,18.841236444702275,18.048100350101656,17.478432953627593,17.30636551563888,17.305163522105403,,,23.218563244454533,22.309429997462477,20.757822079692215,18.048100350101656,,20.30747760759685,19.713301175473273,17.290817809665224,21.828071540836575,20.685106571960212,20.230322373396632,"rgba(0, 255, 0, 1.0)",2.4892070054704227,22.880742478137012,0.9514502603673193,67.86416280368474,18.08671014418931,True,False,True,False,True,20.0,19.400976303138,,0.0,0.0,0.0,0.0,0,1.2775646328527457,0.6629979646011892,False,False,False,False,0.3428282438273322,0.3175152978212582,False,False,False,False,283150698,240779994.61795384,False,False,False,False,15225218.903029583,False,False,False,False
2024-05-24 00:00:00+00:00,25.488041969,25.5888801154,24.9794852967,25.2017984588,26396026,,,,,,,23.534711915694484,23.142478544811446,22.365126023142142,20.54533271897899,19.9303236961473,19.57952047756924,19.368838233912275,18.95938039174316,17.90178165919654,17.40677545601316,17.406980496568327,,,,,,,23.809788390145844,22.56979980396831,21.00231838422675,20.150735369342602,19.67787141612393,19.464787651815502,19.014022672696505,18.19063906176972,17.60514939531229,17.426093457259768,17.41501648239745,,,23.809788390145844,22.56979980396831,21.00231838422675,18.19063906176972,,20.54533271897899,19.9303236961473,17.40677545601316,22.14003639378882,20.92821400024988,20.484995343761145,"rgba(0, 255, 0, 1.0)",2.5876406118045296,23.264194663655022,0.8594111930381807,69.57997876476486,14.882299283041647,True,False,True,False,True,20.0,19.561262060244,,0.0,0.0,0.0,0.0,0,1.292609428229218,0.6699382553718959,False,False,False,False,0.34282824392933814,0.33017177087529814,False,False,False,False,309546724,245873826.42403132,False,False,False,False,16052686.095397761,False,False,False,False
2024-05-31 00:00:00+00:00,24.9310312553,25.5936819319,24.51327322,25.440023804,8713941,,,,,,25.01266213573333,23.62002379310787,23.206982924520705,22.431431251477395,20.61380218590284,19.994087164213425,19.63892304688921,19.42509539479101,19.009981069975197,17.943470242940755,17.44272238796791,17.439222462633005,,,,,,,23.91060363269633,22.636912907580236,21.071556586982595,20.217083516036524,19.738491631712304,19.522535754258197,19.06611919929773,18.234307764920967,17.644296637877197,17.463180405122586,17.44910291403697,,,23.91060363269633,22.636912907580236,21.071556586982595,18.234307764920967,,20.61380218590284,19.994087164213425,17.44272238796791,22.81299692725016,21.742875987079472,20.54970137418561,"rgba(0, 255, 0, 1.0)",2.6633802750301494,23.93756812151456,0.3730083695142609,69.42511695727298,14.882299283041647,True,False,True,False,True,19.965169021251718,19.715127786006,,0.0,0.0,0.0,0.0,0,1.248330862099852,0.6907650259759579,False,False,False,False,0.31776185530273177,0.323966813089015,False,False,False,False,300832783,249944860.24447343,False,False,False,False,15509075.347590521,False,False,False,False
2024-06-07 00:00:00+00:00,24.8253912923,24.9982566862,24.4912809004,24.9118239893,8067824,,,,,,24.89679230360305,23.67844752601084,23.255401837216446,22.484464440871136,20.6719775595715,20.048945205976175,19.690359313682617,19.473986510475243,19.054230408298782,17.980333109853152,17.474652288850837,17.46788874169931,,,,,,,23.972606867840227,22.689865167732993,21.129771017991732,20.27391065445501,19.79089228391863,19.57263982032141,19.111630078810947,18.272823076152857,17.679000565879925,17.496109692428245,17.47939337130827,,,23.972606867840227,22.689865167732993,21.129771017991732,18.272823076152857,,20.6719775595715,20.048945205976175,17.474652288850837,22.847415840104738,21.775046837175875,20.601767370902976,"rgba(0, 255, 0, 1.0)",2.7277245930023146,23.95081213366764,0.32062590221754805,69.05577809095958,14.882299283041647,True,False,True,False,True,19.52192717459074,19.88140435229,,0.0,0.0,0.0,0.0,0,1.2351593545009227,0.726754786117185,False,False,False,False,0.2763124606013139,0.3001396368451644,False,False,False,False,292764959,253116719.41154948,False,False,False,False,14957871.544065299,False,False,False,False
2024-06-14 00:00:00+00:00,24.1051188177,25.2287438781,23.7497843969,24.7389585954,8431483,,,,,,24.717691814487427,23.712824307254234,23.290043744021467,22.527883588782544,20.725145657175013,20.10007894592199,19.73877000064971,19.520249755653737,19.096485850976446,18.01613199640486,17.505865235533086,17.49593853015576,,,,,,24.361215697566667,23.999805048881232,22.732097179621803,21.182044361842244,20.326520580178197,19.840083937475494,19.619936495530514,19.155029799535328,18.310080861958564,17.712831534418783,17.52828412746953,17.509015867148058,,,23.999805048881232,22.732097179621803,21.182044361842244,18.310080861958564,,20.725145657175013,20.10007894592199,17.505865235533086,23.315450717807202,21.791585976743264,21.402091637578934,"rgba(0, 255, 255, 0.75)",2.772890719163669,24.197884217047392,-0.033454401468576964,67.08982653160683,14.882299283041647,True,False,True,False,True,16.54907792678082,20.020204193278,,0.0,0.0,0.0,0.0,0,1.1884421035930606,0.7743659458754018,False,False,False,False,0.24120851614041458,0.2706740764927895,False,False,False,False,284333476,255429071.75143468,False,False,False,False,14474435.355616018,False,False,False,False
2024-06-21 00:00:00+00:00,24.6717331644,24.9214276223,24.0282897537,24.1147224507,7292392,,,,,,24.677936485975284,23.74736233447245,23.32303038155903,22.567365100007528,20.77211706716448,20.145156340774143,19.781431023454264,19.561018013461513,19.13371972335996,18.04763775124253,17.53333403250178,17.520644046225726,,,,,,24.44435622027666,24.030665911365762,22.770773258095414,21.22838403499567,20.3729164447896,19.88343713042102,19.661614739582532,19.19326434519608,18.342883139365693,17.742598449770064,17.55659329661136,17.53509639446162,,,24.030665911365762,22.770773258095414,21.22838403499567,18.342883139365693,,20.77211706716448,20.145156340774143,17.53333403250178,23.34873421584347,21.82192709335859,21.448176510590343,"rgba(0, 255, 255, 0.75)",2.8344594995353702,24.225080238022535,0.15757957608873227,66.42738386436213,14.882299283041647,True,False,True,False,False,17.988433086757812,20.177235050095998,,0.0,0.0,0.0,0.0,0,1.165900790540621,0.8088694661577912,False,False,False,False,0.23941699372041086,0.2550455351066002,False,False,False,False,291625868,258110315.91799507,False,False,False,False,13942432.144088905,False,False,False,False
2024-06-28 00:00:00+00:00,25.5648710329,25.7089255279,24.6669313479,24.7869767603,11472877,,,,,,24.843758667100385,23.84385268488592,23.4023515824558,22.649583980993846,20.858408359739073,20.226404766254277,19.857692019657826,19.633586501555868,19.199508653426324,18.102422491629614,17.58083852679911,17.563405706487956,,,,,,24.81103424379855,24.136377144534446,22.853547217740342,21.315180797834326,20.45703997792861,19.961105276687263,19.73594204115839,19.260870388162875,18.400147404752605,17.79417449773505,17.605550694696603,17.580223814359027,,,24.136377144534446,22.853547217740342,21.315180797834326,18.400147404752605,,20.858408359739073,20.226404766254277,17.58083852679911,23.481960789917952,21.914454820330377,21.566387135980598,"rgba(0, 255, 0, 1.0)",2.9162764906695875,24.408755685079825,0.3964354379699875,66.99981772880516,14.882299283041647,True,False,True,False,False,20.0,20.346137662874,,0.0,0.0,0.0,0.0,0,1.1532711937657938,0.7948317679888005,False,False,False,False,0.3301938382904349,0.29261968669851757,False,False,False,False,303098745,261442792.14629173,False,False,False,False,13759502.133415652,False,False,False,False
2024-07-05 00:00:00+00:00,25.5840782989,25.9538181692,25.0750857502,25.6513037299,5233755,,,,,,24.917555573704963,23.890154809632772,23.440475282246553,22.688497107266322,20.898618993483492,20.264222206192343,19.893187527271223,19.667368693972026,19.2301405685471,18.12790913300506,17.60293964839629,17.583316982070123,,,,,,24.92829991142012,24.187142387642957,22.892822670812492,21.355713971909736,20.496198844981123,19.997255798052798,19.7705399057198,19.292341181999866,18.426795810280236,17.81816427018494,17.628322983354096,17.601228305410388,,,24.187142387642957,22.892822670812492,21.355713971909736,18.426795810280236,,20.898618993483492,20.264222206192343,17.60293964839629,23.53758271432949,21.957510024221214,21.61503933406736,"rgba(0, 255, 0, 1.0)",2.9971792679545466,24.480788170600206,0.3681094888437368,67.43023708290104,14.882299283041647,True,False,True,False,False,20.0,20.503260872654,,0.0,0.0,0.0,0.0,0,1.1856610746654088,0.7797015542322673,False,False,False,False,0.34282824175390625,0.3177239642262119,False,False,False,False,308332500,264916103.839159,False,False,False,False,13127965.308718197,False,False,False,False
2024-07-12 00:00:00+00:00,26.0642599487,26.4195943695,25.6801146289,25.6801146289,8640715,,,,,26.0546563157,25.08738886922465,23.98362223187559,23.515324961846016,22.761746416168716,20.970746116703957,20.33149924236315,19.95610774637735,19.727141750893207,19.28416225617776,18.172515637574257,17.641520238425862,17.618095470082455,,,,,,25.165266921503417,24.29253554038689,22.967403768904923,21.42902184535666,20.56604017324632,20.061398579125438,19.83180573153519,19.347857625646345,18.47352567981196,17.860077634192567,17.66807318151264,17.637907485355665,,,24.29253554038689,22.967403768904923,21.42902184535666,18.47352567981196,,20.970746116703957,20.33149924236315,17.641520238425862,24.228493128201276,22.832636487532426,21.70766627321315,"rgba(0, 255, 0, 1.0)",3.0846678345611007,25.14996191170374,0.29640080748802805,68.27861448029921,14.882299283041647,True,False,True,False,False,20.0,20.663633623024,,0.0,0.0,0.0,0.0,0,1.2181620502741304,0.7568395664205092,False,False,False,False,0.34282824281559704,0.3302761035209045,False,False,False,False,316973215,268772186.14736944,False,False,False,False,12795576.396961294,False,False,False,False
2024-07-19 00:00:00+00:00,24.9214276223,26.1853617607,24.8061840263,26.0546563157,9344485,,,,,25.664809959843723,25.11755594850452,24.042546086089892,23.569056170457042,22.8202048365914,21.0353284891208,20.393207277021357,20.014526295432074,19.783019183759215,19.335260763234952,18.21565498819166,17.679162757971213,17.65207001996915,,,,,,25.191041055224932,24.350734587189084,23.02553371185345,21.493319584302718,20.62956206686147,20.120758838192355,19.88890256950228,19.40027579524251,18.518483083307448,17.90082065545861,17.70683254180229,17.673713153438523,,,24.350734587189084,23.02553371185345,21.493319584302718,18.518483083307448,,21.0353284891208,20.393207277021357,17.679162757971213,24.222685294469255,22.8321543828826,21.7625160260461,"rgba(0, 255, 255, 0.75)",3.1362841035324553,25.081035387690562,-0.050890722945281575,66.21103356292168,14.882299283041647,True,False,True,False,False,16.70275040174759,20.809863910736,,0.0,0.0,0.0,0.0,0,1.1928335852933283,0.7531579957348612,False,False,False,False,0.27404964860412434,0.3021628760625144,False,False,False,False,307628730,271650448.6549717,False,False,False,False,12539939.997186383,False,False,False,False
