date,Open,High,Low,Close,Volume,aVWAP_peak_868,aVWAP_peak_853,aVWAP_peak_816,aVWAP_peak_774,aVWAP_peak_738,aVWAP_peak_719,aVWAP_peak_644,aVWAP_peak_628,aVWAP_peak_587,aVWAP_peak_541,aVWAP_peak_503,aVWAP_peak_444,aVWAP_peak_411,aVWAP_peak_382,aVWAP_peak_341,aVWAP_peak_279,aVWAP_peak_192,aVWAP_peak_179,aVWAP_peak_147,aVWAP_peak_121,aVWAP_peak_76,aVWAP_peak_12,aVWAP_valley_868,aVWAP_valley_839,aVWAP_valley_799,aVWAP_valley_753,aVWAP_valley_666,aVWAP_valley_632,aVWAP_valley_595,aVWAP_valley_556,aVWAP_valley_508,aVWAP_valley_489,aVWAP_valley_472,aVWAP_valley_456,aVWAP_valley_425,aVWAP_valley_402,aVWAP_valley_367,aVWAP_valley_330,aVWAP_valley_288,aVWAP_valley_264,aVWAP_valley_225,aVWAP_valley_209,aVWAP_valley_173,aVWAP_valley_132,aVWAP_valley_96,aVWAP_valley_79,aVWAP_valley_63,aVWAP_valley_18,aVWAP_OB_bull_839,aVWAP_OB_bull_799,aVWAP_OB_bull_666,aVWAP_OB_bull_489,aVWAP_OB_bull_225,aVWAP_OB_bear_121,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-14 15:00:00+00:00,229.5,229.59,228.285,228.995,14014.0,,,,,,229.48112434269387,222.67258175964395,223.02806848077333,222.80383406431446,222.33546990908022,221.36535598231308,219.91867798180994,219.0508267996815,218.64329597146784,218.25421287311937,217.1048299417245,213.66556315349362,212.61657529543794,209.56271193484298,209.14152232123138,208.70255871229045,208.3008502835613,,,,,222.21341733184903,222.9094396322082,222.93264742213896,222.41766575894684,221.59445825755125,220.83655938314655,220.45971753226928,220.0731051472429,219.2755415482085,218.90222921612727,218.5572003533974,218.1849684102055,217.3787602458726,216.59962378919812,214.96432938887125,214.36549266784104,211.82667828551814,209.26565481821524,208.94965285577257,208.73740818025655,208.54956148091904,208.27241390441645,,,222.21341733184903,220.83655938314655,214.96432938887125,209.14152232123138,220.67974448539934,"rgba(0, 255, 255, 0.75)",3.619931992542017,221.8451218585023,1.9751415651532354,81.1521056243433,36.04903992976651,True,False,True,False,False,17.343138854761776,0.0,0.0,0.0,0.0,0,1.059146841673503,0.871205906480721,False,False,False,False,0.2983785852438923,0.31124925895393607,False,False,False,False,517887.0,294963.81063833926,False,False,False,False,18390.891811011017,False,False,False,False
2025-08-14 16:00:00+00:00,229.0,229.2,228.585,229.125,9848.0,,,,,,229.43277547250156,222.71346090507586,223.05892377592767,222.82777130619456,222.35698806695788,221.38583093950191,219.9388364224312,219.07009411892943,218.6614886953846,218.27147287578626,217.12138299870188,213.68414973121327,212.6355830953155,209.58271378229188,209.16117659672787,208.72178436082012,208.31920718672075,,,,,222.27142193997187,222.94265801501408,222.95718744948186,222.43954082148664,221.6149399576761,220.8569988087354,220.48029359384287,220.09352038822283,219.29526853616792,218.92124518299116,218.57526025038337,218.20188421264368,217.39519536002572,216.61642418241763,214.9821444416544,214.3837169027672,211.8460281455747,209.28542726066863,208.9690073706567,208.7566520703258,208.5687187551489,208.29090765279014,,,222.27142193997187,220.8569988087354,214.9821444416544,209.16117659672787,220.70003457105813,"rgba(0, 255, 255, 0.75)",3.670399224671215,221.86809436456593,1.9771434089936417,78.16468360215467,33.34311884297088,True,False,True,False,False,17.65913313253241,0.0,0.0,0.0,0.0,0,1.062147822152758,0.8754575741372921,False,False,False,False,0.2961051396200568,0.30367719928699644,False,False,False,False,527735.0,298572.6662873572,False,False,False,False,18258.443875956586,False,False,False,False
2025-08-14 17:00:00+00:00,229.13,229.92,228.955,229.89,11085.0,,,,,,229.4477446452651,222.7633298073203,223.09686685224466,222.85718406621078,222.38329190134425,221.4106145140261,219.96296600935804,219.09304122946745,218.6831137926535,218.29195352523988,217.14092957402502,213.70586113177305,212.65773357500817,209.6058952746627,209.18394218956826,208.74404086191683,208.3404484415051,,,,,222.341450356799,222.9834074237768,222.9873885148201,222.46630442883364,221.63978544563628,220.88162719355154,220.50501371127805,220.11798114225004,219.3187906305618,218.94387579422823,218.59671862932973,218.22195115000454,217.41462449225762,216.63622415974413,215.00302713032156,214.40504322376933,211.8685409262505,209.30833350652776,208.99142039575224,208.7789307073609,208.5908916650836,208.31230615817654,,,222.341450356799,220.88162719355154,215.00302713032156,209.18394218956826,220.72744715960903,"rgba(0, 255, 0, 1.0)",3.749898467093756,221.89987724370098,2.130757092869104,78.06702867110216,33.2282525940425,True,False,True,False,False,19.486064556093925,0.0,0.0,0.0,0.0,0,1.078852001499563,0.8679135252218095,False,False,False,False,0.32384775691297846,0.3137624780999875,False,False,False,False,538820.0,302297.4311511191,False,False,False,False,18147.227691833228,False,False,False,False
2025-08-14 18:00:00+00:00,229.895,229.965,229.52,229.545,21328.0,,,,,,229.48350773745867,222.85848838717678,223.16962086088176,222.91379477249342,222.4339809381951,221.45839083753782,220.00947745832775,219.13728118562184,218.724816593673,218.33145785443568,217.17863176732416,213.74769986252122,212.70041110843152,209.6505431411848,209.22779070743056,208.78691091867225,208.3813677886019,,,,,222.47408265037103,223.06145161672438,223.04549682771645,222.51787077647995,221.6876826676525,220.92910131466627,220.5526596249099,220.1651275556435,219.3641337156381,218.98750811903054,218.63810100977543,218.26066099174335,217.45210329481193,216.67440926468996,215.04328110334882,214.44614585855862,211.91191125977744,209.3524523290652,209.03459156403866,208.82184334856655,208.63360086074147,208.35352747918702,,,222.47408265037103,220.92910131466627,215.04328110334882,209.22779070743056,220.78039351291915,"rgba(0, 255, 255, 0.75)",3.820340037221633,221.96103208660557,1.9851552059512239,75.56398508135241,30.758049162909558,True,False,True,False,False,18.1207397118628,0.0,0.0,0.0,0.0,0,1.0741250573561927,0.8612188712301329,False,False,False,False,0.33958378682828066,0.3266731324641341,False,False,False,False,517492.0,305633.7810557529,False,False,False,False,18196.54199118465,False,False,False,False
2025-08-14 19:00:00+00:00,229.54,229.915,229.46,229.545,50364.0,,,,,,229.52568091421148,223.07197236567248,223.3342663927242,223.0431119873283,222.55033493623455,221.56855390485936,220.11715176884394,219.2399376383171,218.82172362991915,218.42336625780894,217.26650954212624,213.84540787469297,212.8001296246316,209.75499889068058,209.33040939817056,208.88727436734712,208.47720943556496,,,,,222.76752293601598,223.2377331433898,223.17805076626058,222.63615207386957,221.7980440814998,221.03873687914756,220.6627855899249,220.27421251358902,219.469272381869,219.08879838030612,218.7342848205669,218.3507500937922,217.5394403294166,216.7634464416254,215.13723005667092,214.54210161567,212.01328280542063,209.45569336217054,209.13564458705983,208.92230435848637,208.73359654002013,208.45007287202372,,,222.76752293601598,221.03873687914756,215.13723005667092,209.33040939817056,220.90007359077273,"rgba(0, 255, 255, 0.75)",3.8867282844000486,222.0972000070391,1.9162131870276895,73.89528935485258,29.069478147312168,False,False,True,False,False,18.1207397118628,0.0,0.0,0.0,0.0,0,1.0718755214416824,0.8620891039546128,False,False,False,False,0.33673434742807956,0.3317037399461068,False,False,False,False,517492.0,308918.40460527607,False,False,False,False,18695.26227039109,False,False,False,False
2025-08-15 14:00:00+00:00,229.47,229.84,228.95,229.07,10469.0,,,,,,229.51300203524946,223.11237511283943,223.36558527364383,223.0679645379851,222.57286898027075,221.59009558433493,220.13841285450303,219.26030865512627,218.84100089344423,218.44168781129866,217.28410385431764,213.86511650462296,212.8202787532095,209.77619148804135,209.35124216385788,208.90766229691326,208.49669252765773,,,,,222.82254569985224,223.2712395752535,223.20346795667456,222.65903174577625,221.81958476368416,221.06025893281677,220.68445504741504,220.29572949990697,219.49010781606577,219.1089149218032,218.75342655538043,218.36871733017114,217.55691236787055,216.78129736061385,215.15613520905518,214.56143243580004,212.03378973595736,209.47664860243,209.1561660181279,208.942711193287,208.7539136433612,208.46969880501953,,,222.82254569985224,221.06025893281677,215.15613520905518,209.35124216385788,220.92252380665195,"rgba(0, 255, 255, 0.75)",3.9419759667609737,222.12212690017387,1.7625356314729197,69.47500322798246,24.87153289640824,False,True,True,False,False,16.23086766718449,0.0,0.0,0.0,0.0,0,1.0673693858845097,0.8653862178151812,False,False,False,False,0.3216674424855125,0.32668559121580965,False,False,False,False,507023.0,311989.7936811633,False,False,False,False,18567.723320462548,False,False,False,False
2025-08-15 15:00:00+00:00,229.065,229.395,228.565,228.58,7210.0,,,,,,229.489516698034,223.13793511060337,223.38537498885796,223.0837628426535,222.58728936569958,221.60401740257964,220.15229661976343,219.2736766321321,218.8536784033296,218.4537594886377,217.29574802971803,213.87827417373163,212.83375680588614,209.79043155481605,209.3652483041777,208.92137713233416,208.509805800967,,,,,222.8573600630871,223.29242825770552,223.21959287040704,222.67365760943875,221.83347798959443,221.07422667458846,220.69855547528903,220.30976631736408,219.503763650023,219.12212614635175,218.76602013664387,218.38055977373963,217.56846492604367,216.79313020388207,215.16872133180752,214.57431919724863,212.0475251068376,209.4907347672273,209.16996645700883,208.9564381628593,208.76758334489998,208.48290846330002,,,222.8573600630871,221.07422667458846,215.16872133180752,209.3652483041777,220.93640742704667,"rgba(0, 255, 255, 0.75)",3.986156788931482,222.13718548962433,1.6162973138100585,63.69212731202134,19.593381545924572,False,True,True,False,False,14.322666927454044,0.0,0.0,0.0,0.0,0,1.059729370745476,0.8707869832309469,False,False,False,False,0.3005284824086776,0.3136070368122436,False,False,False,False,499813.0,314901.78137602896,False,False,False,False,18391.634586811968,False,False,False,False
2025-08-15 16:00:00+00:00,228.58,228.91,228.225,228.89,7181.0,,,,,,229.46189377052377,223.162408073278,223.40432846649415,223.09894581578402,222.60119391585323,221.61750283509795,220.16580844893522,219.28671574181186,218.86605667053948,218.46555666689537,217.30715007148154,213.89120593784054,212.8470144637051,209.80446564850453,209.37905537278985,208.93490053969703,208.52273943842508,,,,,222.8906542702084,223.31272491705468,223.2350744288495,222.68775288867994,221.8469234638253,221.08778235308816,220.71225598917195,220.3234207357594,219.5170758177131,219.1350169988386,218.77831879922576,218.39213498234798,217.57977276297558,216.80472488847005,215.18107680979674,214.58697693633675,212.06104337604748,209.50461967918173,209.18357242515765,208.96997327847092,208.78106334759687,208.49593721106382,,,222.8906542702084,221.08778235308816,215.18107680979674,209.37905537278985,220.94964775091614,"rgba(0, 255, 255, 0.75)",4.034962928929638,222.64183682511452,1.5485057198636825,61.28585999528289,17.514714513409416,False,True,True,False,False,15.131061429493172,0.0,0.0,0.0,0.0,0,1.0577427821522312,0.8799733366662492,False,False,False,False,0.27977222870920304,0.29668963276072335,False,False,False,False,506994.0,317879.95530818356,False,False,False,False,18217.82629864434,False,False,False,False
2025-08-15 17:00:00+00:00,228.9,229.3,228.715,229.28,9689.0,,,,,,229.44598600040638,223.19759709280902,223.4317240980054,223.12084669514792,222.62115494043746,221.6367033488733,220.18487521462262,219.30504233064121,218.88342741061527,218.48208920225835,217.32306972388136,213.90911700836116,212.86534478409163,209.8237922451395,209.3980613867651,208.95350841978134,208.54052997353324,,,,,222.9382211309316,223.3420118441452,223.25743901608456,222.7080037066007,221.86610086717272,221.10701221169475,220.7316458674881,220.34270382159235,219.53580365895004,219.1531243755739,218.79557227497477,218.40835297229515,217.59557421507523,216.82088990380242,215.19823359014234,214.60453159556172,212.07971203808728,209.52373514322065,209.20229835161646,208.9885978855582,208.79960881791646,208.51385792068177,,,222.9382211309316,221.10701221169475,215.19823359014234,209.3980613867651,220.9693988769632,"rgba(0, 255, 255, 0.75)",4.091341879918738,222.67474594227738,1.6144468615890422,61.33391672991865,17.514714513409416,False,True,True,False,False,16.137785155661003,0.0,0.0,0.0,0.0,0,1.0581201566536125,0.8759270060828255,False,False,False,False,0.30192102994552655,0.299305331353125,False,False,False,False,516683.0,320962.1730553435,False,False,False,False,18085.59643354908,False,False,False,False
2025-08-15 18:00:00+00:00,229.28,229.32,228.74,228.81,13792.0,,,,,,229.41729587448148,223.2457885354459,223.46930570132272,223.1510152071421,222.64874136891925,221.66334961868583,220.21144706552366,219.33063623518902,218.90771113330166,218.5052214273895,217.34538512202653,213.93430310818883,212.89113914233386,209.8510346716241,209.42485867048433,208.97975115822746,208.5656271168725,,,,,223.00315876496575,223.38217963727402,223.28821659359625,222.7359762589234,221.89269370408581,221.13374418517745,220.75862788879465,220.36956522017647,219.56194317249913,219.17842090018598,218.81969646558375,218.43104940528903,217.61771637242413,216.84356246016674,215.22233475259785,214.62920346108447,212.1059952345909,209.5506847233821,209.22870411602156,209.01486373434824,208.82576558152033,208.53913861068193,,,223.00315876496575,221.13374418517745,215.22233475259785,209.42485867048433,220.9964979327428,"rgba(38, 166, 154, 1.0)",4.137196517815615,222.7037820494949,1.475931327944053,58.627347626721765,14.822209953869177,False,True,True,False,False,14.291386449391013,0.0,0.0,0.0,0.0,0,1.0576042620494466,0.875468242737034,False,False,False,False,0.303061232836168,0.3011832820946465,False,False,False,False,502891.0,323782.77502347773,False,False,False,False,18019.029046982425,False,False,False,False
2025-08-15 19:00:00+00:00,228.81,229.06,228.46,228.915,21291.0,,,,,,229.36702863606706,223.3167701593501,223.52482103791075,223.19583142200273,222.68989044044605,221.70329498937116,220.25147707602332,219.36928950970008,218.9444317860972,218.54023855668711,217.37923818206463,213.97264461943243,212.9304385405857,209.8926193781379,209.46577629626967,209.01983463544408,208.60397454606633,,,,,223.09832246665928,223.4414875301224,223.33388250777284,222.77767457744307,221.93252157214326,221.17389698666454,220.79920417516942,220.41000971205108,219.6013932758869,219.21664108485174,218.85618390623412,218.46541520167577,217.65129379489096,216.87797972577252,215.25898383459668,214.66674006570784,212.14606105230746,209.59183115349558,209.26903034010004,209.0549816409859,208.86572142462393,208.57776612658364,,,223.09832246665928,221.17389698666454,215.25898383459668,209.46577629626967,221.0367287325223,"rgba(38, 166, 154, 1.0)",4.183193960565341,222.74255431097498,1.4755341844562309,57.33013257866675,13.40736488353663,False,True,True,False,False,14.570474707547742,0.0,0.0,0.0,0.0,0,1.054767746496445,0.8784879610762248,False,False,False,False,0.28942824597255207,0.2953057640335993,False,False,False,False,524182.0,326889.73975179595,False,False,False,False,18069.757278812154,False,False,False,False
2025-08-18 14:00:00+00:00,228.87,229.565,228.745,229.52,22045.0,,,,,,229.35987754415814,223.3944427576137,223.5860494735684,223.24527392073068,222.73511433916175,221.74686226341095,220.29476418107765,219.41093558376463,218.98394532881977,218.57787602233643,217.4154972705101,214.01337378678946,212.9721112225662,209.93653855797817,209.50897533780935,209.06213833813263,208.64443738701485,,,,,223.20138182413422,223.50674610293055,223.38432352044686,222.82353179415742,221.97603466238155,221.21753594466736,220.84320213840064,220.45377540276766,219.64393186119548,219.25779894873327,218.89543530921205,218.5023475659913,217.68728846186525,216.91478834354265,215.2980179398841,214.70666800306972,212.18849561210644,209.6352761744118,209.3115993928913,209.09732295038773,208.9078848285812,208.61852237677232,,,223.20138182413422,221.21753594466736,215.2980179398841,209.50897533780935,221.0823504226231,"rgba(0, 255, 255, 0.75)",4.238260142562592,222.7961696296301,1.5864600435556229,59.092177082106694,13.40736488353663,False,True,True,False,False,16.16084294210417,0.0,0.0,0.0,0.0,0,1.0549796832241483,0.8763993697653196,False,False,False,False,0.3094097321333686,0.3023577480834839,False,False,False,False,546227.0,330290.3174300627,False,False,False,False,18131.38894890809,False,False,False,False
2025-08-18 15:00:00+00:00,229.52,229.75,229.4,229.605,11637.0,,,,,,229.36890493912242,223.43674002097268,223.61957059841234,223.27236825971843,222.75985083451008,221.7705922839535,220.31822600174357,219.43346127763735,219.00530309640607,218.598207194469,217.43504378935958,214.0352189432045,212.99443799394766,209.9600105594458,209.53205764162965,209.0847377533864,208.66605113705484,,,,,223.25710114202116,223.54241887013734,223.41198162036497,222.84862285412902,221.99975817761342,221.241256930342,220.86708631049152,220.47750572954027,219.66695036047324,219.28005409172667,218.91664799276268,218.52229666745754,217.70670252318615,216.93461313159744,215.3189880887437,214.72810124846305,212.2112137321607,209.6584912640851,209.33434346590872,209.11994285846282,208.93040751082452,208.64029206361297,,,223.25710114202116,221.241256930342,215.3189880887437,209.53205764162965,221.10765058792597,"rgba(0, 255, 255, 0.75)",4.290464547812359,222.82687251801576,1.5798120241875182,60.60059902521652,13.40736488353663,False,True,True,False,True,16.382008207666424,0.0,0.0,0.0,0.0,1,1.0593406593406596,0.8750984864192403,False,False,False,False,0.330922268298275,0.31664000819087945,False,False,False,False,557864.0,333818.59157843376,False,False,False,False,18030.700748149826,False,False,False,False
2025-08-18 16:00:00+00:00,229.605,230.06,229.42,229.6,14108.0,,,,,,229.38394573918526,223.48813991991216,223.6604395408464,223.30546524390064,222.79007354984324,221.79956531947903,220.3468419406437,219.46092667602997,219.0313448010966,218.62299703824806,217.4588673146068,214.06180457949228,213.02160150474575,209.98854817581713,209.56012095359335,209.11221370217393,208.6923299800268,,,,,223.3244954931819,223.58587418985948,223.44576620752494,222.87927832913346,222.0287294498363,221.27020613599785,220.89622525229848,220.5064503125051,219.69501731115457,219.30718888592534,218.94251234704296,218.54662155349433,217.73036805240872,216.95876958495364,215.3445210616461,214.75419182935562,212.23884761253723,209.68671610855353,209.36199581338397,209.1474437948534,208.95778981579738,208.6667599722099,,,223.3244954931819,221.27020613599785,215.3445210616461,209.56012095359335,221.13864440756436,"rgba(0, 255, 255, 0.75)",4.34247908188114,222.86398506851333,1.551191106387243,61.56869755642613,13.40736488353663,False,True,True,False,True,16.361395349940445,0.0,0.0,0.0,0.0,1,1.0584274362191552,0.8817649519029687,False,False,False,False,0.3394541518692721,0.32804708003007577,False,False,False,False,543756.0,337073.4351198534,False,False,False,False,17969.883682287036,False,False,False,False
2025-08-18 17:00:00+00:00,229.59,230.32,229.58,229.865,10335.0,,,,,,229.40160812412793,223.52662679281366,223.69115129191349,223.33035410655572,222.81277371731483,221.82126583628883,220.3682037288287,219.48140057498688,219.05074843156746,218.64146009602257,217.47658548665493,214.08150666463587,213.04171624155512,210.0096430968275,209.58086216277553,209.13251790944886,208.71174809766248,,,,,223.37471540332018,223.61849594788,223.47118195489006,222.90230840697242,222.05044279125158,221.29185920070978,220.91800045039167,220.52806307165721,219.7159458859529,219.32741229857882,218.96178171470794,218.56473759389178,217.74797509505106,216.9767239983072,215.3634648171241,214.77353841345573,212.259299891851,209.70757757528267,209.38243224474542,209.16776672671983,208.97802367422273,208.68631728695357,,,223.37471540332018,221.29185920070978,215.3634648171241,209.58086216277553,221.1620728800255,"rgba(0, 255, 255, 0.75)",4.395733238346183,222.8924351377515,1.5862120115532325,63.37488099747141,13.40736488353663,False,True,True,False,True,17.06811145470406,0.0,0.0,0.0,0.0,1,1.0581473120976512,0.87806203494691,False,False,False,False,0.3428282492710452,0.33543766465056046,False,False,False,False,554091.0,340438.0485288479,False,False,False,False,17851.513392639175,False,False,False,False
2025-08-18 18:00:00+00:00,229.865,230.23,229.62,230.155,44301.0,,,,,,229.47566756931437,223.68851411786267,223.82110131834716,223.43622182134447,222.90953955565476,221.91389201831734,220.45945915075856,219.56892707532032,219.13375101072074,218.72047957630252,217.55245168580953,214.16583175191667,213.1278044209199,210.09992418936338,209.6696405060677,209.2194380741739,208.7948954267697,,,,,223.58412189201104,223.7563327318408,223.57922723168036,223.00044975478352,222.14311163837996,221.38430923965643,221.01098045261608,220.6203724265438,219.80538983305345,219.41388200013716,219.044216615969,218.64228510951062,217.82336724760037,217.05359759529466,215.44455566284506,214.85634645642634,212.34682989971208,209.79686705413604,209.46991409782152,209.2547664440526,209.0646450460237,208.7700578688554,,,223.58412189201104,221.38430923965643,215.44455566284506,209.6696405060677,221.26166594675317,"rgba(0, 255, 255, 0.75)",4.452033660217592,223.00878180911982,1.6051581673196307,65.735823278726,10.526478313267738,False,True,True,False,True,17.837417683664885,0.0,0.0,0.0,0.0,0,1.058528218215287,0.8789273312973258,False,False,False,False,0.34154270697874795,0.3384901858146542,False,False,False,False,598392.0,344437.3345981681,False,False,False,False,18261.58295244322,False,False,False,False
2025-08-18 19:00:00+00:00,230.155,230.265,229.875,230.03,43606.0,,,,,,229.53860396638092,223.84146718592967,223.94498245183223,223.53804363718103,223.00299572238222,222.00364538471246,220.54811822471615,219.6541164404093,219.21463904499487,218.79756713985003,217.62656142822647,214.2482513380645,213.21196620983432,210.18823955255263,209.75650980234258,209.30451497480828,208.8763171232161,,,,,223.77936777577852,223.8874593195108,223.6830232873202,223.09517547672772,222.23286491995353,221.47398074991744,221.10121001307297,220.71001601612014,219.8923910602893,219.4980729120557,219.12456606718013,218.71796050214945,217.89700717180597,217.12870180251628,215.52379997663522,214.93727338907723,212.43241316777758,209.8842289058265,209.55553032625912,209.33991975693866,209.14943537665553,208.8520564868085,,,223.77936777577852,221.47398074991744,215.52379997663522,209.75650980234258,221.35730150804054,"rgba(0, 255, 255, 0.75)",4.504312636165821,223.1156369686796,1.5350539782260904,66.17062643450251,11.192155548536924,False,True,True,False,True,17.29832761175698,0.0,0.0,0.0,0.0,0,1.0602798257372656,0.8775971849865944,False,False,False,False,0.34282824931356787,0.340659217564111,False,False,False,False,554786.0,347698.55421680113,False,False,False,False,18654.51965085495,False,False,False,False
2025-08-19 14:00:00+00:00,231.525,232.08,230.83,230.845,23724.0,,,,,231.25166666666667,229.6339433478623,223.9370495998542,224.0231132738524,223.60205173263302,223.0612628270634,222.05877338186136,220.60164492414208,219.7051430132883,219.2629405214239,218.84347293824064,217.67035418434952,214.29609647232343,213.26062766557587,210.2388305154108,209.8062249900095,209.35315881937922,208.92283804495077,,,,,223.90001939365473,223.9699120224571,223.74843679021845,223.15431538497594,222.28817415278928,221.52867715679818,221.1559978411073,220.76421975002575,219.94459930133903,219.548441198398,219.17251479290746,218.76300687187083,217.94060092094338,217.17294264181749,215.57006865857173,214.98439246827925,212.48176213143108,209.9342396290683,209.60450942442253,209.38861102275186,209.19789907159657,208.89890253427782,,,223.90001939365473,221.52867715679818,215.57006865857173,209.8062249900095,221.98121327954894,"rgba(0, 255, 255, 0.75)",4.561021205984493,223.7751344137845,1.5500619854472832,69.34354286894903,14.39467858585273,False,False,True,False,True,19.444605911606782,0.0,0.0,0.0,0.0,0,1.0581592554291628,0.869410548086866,False,False,False,False,0.3428282497579022,0.34174373366100663,False,False,False,False,578510.0,351277.02624444757,False,False,False,False,18733.116245415335,False,False,False,False
2025-08-19 15:00:00+00:00,230.845,230.9,230.465,230.615,13675.0,,,,,231.03532286959543,229.66583641891822,223.98666658121604,224.06377045228194,223.63565039845224,223.0920773581275,222.08822665010644,220.63055564885488,219.73285554751666,219.28924138500898,218.86852611059987,217.6943754162243,214.32259514408128,213.2876394968173,210.2670639094015,209.83398975243784,209.38034534579634,208.94885764262725,,,,,223.9623556073285,224.01281192205838,223.78269832851876,223.18555428166792,222.31766422797986,221.55802645383255,221.18547565947156,220.7934629407049,219.97291238773514,219.5758209467236,219.19863615437367,218.78760251233504,217.9644889878965,217.19725183921526,215.59561379164026,215.01044603888698,212.50919750607954,209.96216346386709,209.63187271987442,209.41582258033068,209.22499122264728,208.92510423460146,,,223.9623556073285,221.55802645383255,215.59561379164026,209.83398975243784,222.00322460990117,"rgba(38, 166, 154, 1.0)",4.6127742790590105,223.79890953862883,1.477655321725743,69.51850885807858,14.769050773229523,False,False,True,False,True,18.44370328882405,0.0,0.0,0.0,0.0,0,1.052390009923917,0.880747601720145,False,False,False,False,0.30725630226194056,0.3245000179614736,False,False,False,False,564835.0,354588.00258174294,False,False,False,False,18654.69583850967,False,False,False,False
2025-08-19 16:00:00+00:00,230.61,230.83,230.0,230.065,20083.0,,,,,230.77783424956218,229.69344848836596,224.0543424662557,224.11935965289666,223.68190642608735,223.1347398604637,222.12930798992485,220.67119348262761,219.77196209409155,219.326425768669,218.90400441679193,217.72851264805757,214.36049763860098,213.3263344827307,210.3076531852029,209.8739253335863,209.41946930276438,208.98632244263405,,,,,224.04701359388744,224.0714522341678,223.8297893771048,223.22876579501064,222.35873712754278,221.599089085902,221.22679666921562,220.83453452595052,220.01282460257227,219.61448287552716,219.23557942562118,218.8224449469854,217.99841383789058,217.2318389079133,215.63207587363866,215.04767087820474,212.54853925708076,210.00232187670267,209.67124062531775,209.45498110966847,209.2639855612739,208.96283128056402,,,224.04701359388744,221.599089085902,215.63207587363866,209.8739253335863,222.03491846564688,"rgba(38, 166, 154, 1.0)",4.6461131677528495,223.8310309905618,1.3417600442249527,65.6427318916987,14.769050773229523,False,True,True,False,False,16.088190211634462,0.0,0.0,0.0,0.0,0,1.0465212876427832,0.8877258566978188,False,False,False,False,0.2951162402095699,0.30980812908552174,False,False,False,False,544752.0,357536.28161148337,False,False,False,False,18676.84008907541,False,False,False,False
2025-08-19 17:00:00+00:00,230.07,230.09,229.48,229.91,21672.0,,,,,230.51740895385367,229.69944201210697,224.12036843062705,224.1737506916763,223.72759977484304,223.1772206430823,222.17064786820836,220.71253530171728,219.8119629086806,219.36455856862324,218.94046894456793,217.7637694882274,214.399993314142,213.36673909916587,210.35024071966757,209.9158550145523,209.46057490007408,209.02571279441793,,,,,224.12916391043188,224.12881583984233,223.87619847800636,223.27173907082891,222.39998308442696,221.64059082254903,221.26867204824475,220.876270248929,220.05359075636193,219.6540641196091,219.27348282188044,218.85827265637252,218.0334182929994,217.2676183647138,215.66996166614697,215.08640208617064,212.58967607387913,210.04447717245358,209.71258788719507,209.49612099700929,209.30496367304946,209.00249749425714,,,224.12916391043188,221.64059082254903,215.66996166614697,209.9158550145523,222.0657598294679,"rgba(38, 166, 154, 1.0)",4.584411549179583,223.85927508036593,1.3198476739543354,62.06415229607895,17.093457067281292,False,True,True,False,False,15.432643509144366,0.0,0.0,0.0,0.0,0,1.0397460896983781,0.8943699954362523,False,False,False,False,0.26684872466723397,0.28832842687637783,False,False,False,False,523080.0,360102.8508888247,False,False,False,False,18723.27667684168,False,False,False,False
2025-08-19 18:00:00+00:00,229.91,229.915,229.305,229.65,14618.0,,,,,230.3780326216781,229.6972004095459,224.16250041289263,224.2085576086044,223.75702379342871,223.20470417713267,222.1975482726475,220.73959317136854,219.8382204662171,219.38962666538046,218.9644706401005,217.78703588413154,214.42617021840533,213.39354559869105,210.3785628772541,209.94374985318305,209.48793179855576,209.0519391329817,,,,,224.1813379669118,224.16550886022063,223.9060424925921,223.29952088622045,222.42679290496056,221.66765907650264,221.2960222553313,220.90356876160556,220.08032911568688,219.68005908249717,219.29840657985335,218.88186181535158,218.05650733377485,217.29124854188683,215.69503663915748,215.11205347006276,212.616986847289,210.07251905163872,209.74010043038388,209.52349999537805,209.332238791309,209.02890730310514,,,224.1813379669118,221.66765907650264,215.69503663915748,209.94374985318305,222.08672525018548,"rgba(38, 166, 154, 1.0)",4.527672584897783,223.87800961228808,1.2748250407868733,58.0558833698324,13.419157902003292,False,True,True,False,False,14.332206471949025,0.0,0.0,0.0,0.0,0,1.036924864124798,0.8983529021283654,False,False,False,False,0.2590717779227438,0.2737001023995608,False,False,False,False,508462.0,362402.9927355095,False,False,False,False,18659.62897642553,False,False,False,False
