date,Close,High,Low,Open,Volume,aVWAP_peak_183,aVWAP_peak_165,aVWAP_peak_153,aVWAP_peak_144,aVWAP_peak_136,aVWAP_peak_124,aVWAP_peak_114,aVWAP_peak_109,aVWAP_peak_104,aVWAP_peak_82,aVWAP_peak_67,aVWAP_peak_57,aVWAP_peak_50,aVWAP_peak_31,aVWAP_peak_22,aVWAP_valley_185,aVWAP_valley_179,aVWAP_valley_171,aVWAP_valley_159,aVWAP_valley_155,aVWAP_valley_149,aVWAP_valley_119,aVWAP_valley_108,aVWAP_valley_96,aVWAP_valley_73,aVWAP_valley_61,aVWAP_valley_43,aVWAP_valley_24,aVWAP_valley_20,aVWAP_OB_bull_171,aVWAP_OB_bull_96,aVWAP_OB_bear_165,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-10 00:00:00+00:00,22.6627585906,23.0141575766,22.653048754,22.9928930345,3540770,,,23.02326972062103,23.066756222559267,23.07238753864568,22.984453192172015,22.887921404415703,22.826074420277834,22.807065310189163,22.246781862361374,22.194300226252054,22.151746509992794,22.0814780234907,21.79080747599137,21.749703485946217,,,,,22.888382584004535,23.040479411618804,22.915398462458924,22.819284286027063,22.577860497846746,22.212802092758878,22.16993973853207,21.93231491209228,21.753573468503724,21.736459147604396,,22.577860497846746,,22.952440724280084,#000000,0.785980702131741,23.004721984700907,-0.43507861347413906,49.61281364431191,3.783867699570024,False,True,False,False,False,1.597360596584572,0.0,0.0,0.0,0.0,1,0.9607645673807378,0.9516239347307284,False,False,False,False,-0.3149635806490261,-0.18027423841274406,False,False,False,False,-1767996,-747863.3600000975,False,False,False,False,3833790.026927001,False,False,False,False
2025-01-17 00:00:00+00:00,22.7889864662,22.8957946686,22.5171110418,22.7210176101,11344535,,,22.934633813367174,23.018419661446465,23.03470017190232,22.96233702382778,22.876720301692604,22.820462317325063,22.803060488174218,22.26465064754403,22.211957973805887,22.169549516224727,22.099495727394682,21.81191377769155,21.770048900139738,,,,22.733964058866665,22.828165533811344,22.97061658797377,22.901025994893697,22.814171757551406,22.584959469646112,22.230558528816342,22.187768698326106,21.95239412153685,21.774183373588574,21.756652314525983,,22.584959469646112,,22.90810454651069,#000000,0.7817772949558456,22.866844998504735,-0.09959170317057099,48.715803326366625,3.0380573438830183,False,True,False,False,False,2.865906757917493,0.0,0.0,0.0,0.0,1,0.9333792380430067,0.9715167604158388,False,False,False,False,-0.34282825441539394,-0.261551246414069,False,False,False,False,9576539,16907.18518509483,False,False,False,False,4390141.50641389,False,False,False,False
2025-01-24 00:00:00+00:00,22.8229170887,22.910547743,22.7683913482,22.832653828,5680646,,,22.921242304893834,23.00591294357515,23.02409710858255,22.956901294138024,22.875216978410432,22.82086169155618,22.80388530219392,22.274917871009414,22.221984521022453,22.179569131363422,22.10951280928021,21.82323952893456,21.780948171089108,,,,22.76732619689602,22.82911086443652,22.95661670702182,22.898466922913208,22.814747977547263,22.590503191446363,22.24068010008444,22.1978374258546,21.963313829793606,21.78522291975257,21.7674630885222,,22.590503191446363,,22.905575301242372,"rgba(38, 166, 154, 0.5)",0.775447217035624,22.86857401831205,-0.05887819133143283,48.326507648134296,2.7182785251343233,False,True,False,False,False,3.2062301770615775,0.0,0.0,0.0,0.0,1,0.9761439243749379,0.9689679588930672,False,False,False,False,-0.1898006973679573,-0.22567597189101316,False,False,False,False,15257185,1145816.6529491616,False,False,False,False,4485734.431864713,False,False,False,False
2025-01-31 00:00:00+00:00,22.8423905674,23.0273886155,22.8131803493,22.988441658,7134299,,,22.91738876703916,22.99715655527937,23.01602403345242,22.953741615847946,22.87602462645781,22.823495080974617,22.806819434507904,22.288636476944937,22.235325882865176,22.19285467846029,22.12272928701712,21.83794141190869,21.795091024402602,,,,22.804827444854,22.840212259000506,22.949515574720436,22.898277296845773,22.81755640619762,22.5987674346522,22.25416616098532,22.211205408124016,21.977575228549274,21.799545404437097,21.78148810293052,,22.5987674346522,,22.907666325447206,"rgba(38, 166, 154, 0.5)",0.7656622759643794,22.877986011403525,-0.04648974504939852,48.19898123046498,2.582328634020328,False,True,False,False,False,3.4040479754513697,0.0,0.0,0.0,0.0,1,0.9695426545415892,0.9931347818226846,False,False,False,False,-0.10135576899721509,-0.16351587044411411,False,False,False,False,22391484,2719569.789767742,False,False,False,False,4681924.399874735,False,False,False,False
2025-02-07 00:00:00+00:00,23.0273886155,23.1236849679,22.8521273068,22.9008110036,5392895,,,22.925558556100928,22.99737551066953,23.015352293296914,22.955481399453312,22.879897103827055,22.828180061966567,22.811469389874848,22.300367604973758,22.246642090069205,22.204053216161658,22.133769854535103,21.849885836761715,21.806560826188456,,,,22.840638411599283,22.858552301536427,22.95360513443655,22.901711440186656,22.822325114450912,22.606872795740834,22.26563604970988,22.222501327707878,21.989290833628157,21.811160753203268,21.79285516765105,,22.606872795740834,,22.915635221307323,"rgba(38, 166, 154, 0.5)",0.7576606961278325,22.894588600918297,0.1752763674563083,49.48461228079319,2.582328634020328,False,True,False,False,False,5.266635776639909,0.0,0.0,0.0,0.0,1,0.9773107217223824,0.9899426133338823,False,False,False,False,-0.02860264081865315,-0.09605925563138364,False,False,False,False,27784379,4576222.32385902,False,False,False,False,4734588.888772902,False,False,False,False
2025-02-14 00:00:00+00:00,22.988441658,23.0858090517,22.7742333918,23.066335573,5024791,,,22.927554444531673,22.99500137936755,23.012707125235803,22.955283128941087,22.881849049496296,22.831090751339286,22.814480785737924,22.310176284195137,22.256188499716917,22.213554330265325,22.143212915042565,21.86030750422303,21.816600111803083,,,,22.856457524731972,22.86728567640883,22.953322223320406,22.903153979912574,22.825331391596258,22.613186101927067,22.275282968486096,22.232061117785147,21.999423703886382,21.821322586947645,21.802813285381095,,22.613186101927067,,22.918370528328545,"rgba(38, 166, 154, 0.5)",0.7483544862762066,22.901154967248225,0.11663816059433418,50.09534661928313,2.582328634020328,False,True,False,False,False,4.820544953504452,0.0,0.0,0.0,0.0,1,0.9534275081437442,0.9652524274960712,False,False,False,False,-0.09083212999937017,-0.0934456928153769,False,False,False,False,22759588,5923138.299869464,False,False,False,False,4756085.341456391,False,False,False,False
2025-02-21 00:00:00+00:00,23.0760723123,23.0955457911,22.8618640461,22.8618640461,3096681,,,22.931640802721372,22.99548053093016,23.012669771759306,22.95640079482359,22.884046136803367,22.83371453353256,22.817090224385648,22.316643867736477,22.26245557750621,22.21977060303927,22.149361197289824,21.866990452548063,21.823031781678388,,,,22.869173678582342,22.875324801308235,22.95567573444972,22.90512674555621,22.827999828662026,22.61765470282076,22.28162527372513,22.238324141239655,22.005961025401806,21.827832662449573,21.80919079746754,,22.61765470282076,,22.92192535304669,"rgba(38, 166, 154, 0.5)",0.7378747852816198,22.90795375426542,0.22784158150954248,51.18031581735912,2.582328634020328,False,True,False,False,True,5.7047402442944595,0.0,0.0,0.0,0.0,1,0.965237058055588,0.9582366971092244,False,False,False,False,-0.03846728761189031,-0.0659564902136336,False,False,False,False,25856269,7399666.499879133,False,False,False,False,4633166.50134851,False,False,False,False
2025-02-28 00:00:00+00:00,23.1961096384,23.2253976557,23.0496695523,23.0496695523,3720808,,23.1570589488,22.944144637281294,23.00103918656233,23.01674223278042,22.96111011078523,22.88950819809742,22.839278121786254,22.822424778441004,22.32585854670786,22.271290346297587,22.228466361024534,22.157865730034818,21.875929310543583,21.831606512495647,,,,22.89505058990116,22.89304968045789,22.96506285654309,22.910537040769302,22.833581035771086,22.62483514652045,22.29059813975964,22.247113299831135,22.01482904254921,21.83651410881653,21.817684601460446,,22.62483514652045,23.1570589488,22.96333034819781,"rgba(38, 166, 154, 1.0)",0.720871093848095,22.972325964110087,0.31043507805997367,52.80424119083362,-1.4903948148375008,False,True,False,False,True,6.903947711308657,-1.0,23.225397,23.04967,198.0,1,0.9935370729530998,0.9355950775426195,False,False,False,False,0.1324079266636412,0.0332257182250038,False,False,False,False,29577077,9042437.648036234,False,False,False,False,4565584.390137509,False,False,False,False
2025-03-07 00:00:00+00:00,22.9032294662,23.1961096384,22.8447510585,23.1765842936,8855199,,23.033345662304757,22.948484999100792,22.999550157883768,23.014516813858425,22.96218151438343,22.893683010966253,22.844867583478663,22.828146501731155,22.342528562849232,22.287596050964023,22.24473106134787,22.174080360482186,21.8938625981799,21.84892977309804,,,,22.910260922666616,22.90455073407366,22.966690589671916,22.913980899946925,22.83931495686638,22.635783442192714,22.307046885536877,22.26345831093851,22.032231157776202,21.8540369260743,21.834878884723235,,22.635783442192714,23.033345662304757,22.954724530485652,"rgba(38, 166, 154, 0.5)",0.687657753075038,22.94916057953646,-0.06679356573974297,51.62174248151064,-1.4903948148375008,False,True,False,False,True,3.5207840508480075,0.0,0.0,0.0,0.0,1,0.9620176250498021,0.9782964466579313,False,False,False,False,0.006235049607597368,0.019730383916300585,False,False,False,False,20721878,9907581.377811328,False,False,False,False,4883333.620497694,False,False,False,False
2025-03-14 00:00:00+00:00,22.6786880009,23.0399068799,22.5712986044,23.0399068799,12537955,,22.898526329961047,22.922240772391266,22.9766853247002,22.993972292545745,22.948322990499236,22.88579977226379,22.84056392036665,22.825001390151606,22.357152683597118,22.302575778919003,22.260121777459894,22.19006146530437,21.91338484990521,21.868028555640766,,,,22.88091419609784,22.882559962394467,22.94149570613022,22.904275169226555,22.835356345734453,22.64109664477057,22.321927929535377,22.27873126472568,22.05040461735101,21.873323777819966,21.85390417364996,,22.64109664477057,22.898526329961047,22.92347925162104,#000000,0.6409416024986587,22.896060315211155,-0.33914527230522656,49.30474404156376,-1.4903948148375008,False,True,False,False,False,1.062844266954329,0.0,0.0,0.0,0.0,1,0.9127973824899909,1.0099050949312178,False,False,False,False,-0.22767555020477911,-0.10397258314423927,False,False,False,False,8183923,9779902.979454933,False,False,False,False,5450342.61157194,False,False,False,False
2025-03-21 00:00:00+00:00,22.7470267077,22.8788227852,22.6201119664,22.7177386905,5233782,,22.872679267123356,22.91254531664437,22.967830593340963,22.985874168377258,22.94267927076841,22.882423609281112,22.83858330502179,22.82348638360628,22.36275144713449,22.308363363439955,22.266100227738647,22.196315001609104,21.92114117910125,21.875640479604375,,,,22.870737692332213,22.874388724427572,22.932014325462674,22.900200438200745,22.833511702033864,22.642935453494378,22.32765977536234,22.284649650289204,22.057575895490316,21.88100632199545,21.861493068060906,,22.642935453494378,22.872679267123356,22.914137340595868,#000000,0.6064018694253487,22.88258775013188,-0.22354984254969534,48.18843224599648,2.562522493839687,False,True,False,False,False,1.7746998575926192,0.0,0.0,0.0,0.0,1,0.9169632163374113,1.0308585329620827,False,False,False,False,-0.29195829894280384,-0.19796544104352154,False,False,False,False,13417705,10049369.795791605,False,False,False,False,5434301.084788834,False,False,False,False
2025-03-28 00:00:00+00:00,22.4986110685,22.802117136,22.3468580347,22.7335835078,8112365,,22.804447034715626,22.883595281166397,22.944064101164273,22.964618411748248,22.926163790848825,22.870176007991184,22.82922968054573,22.815301619898154,22.366794577781057,22.313111087921378,22.271370089821858,22.202333922398427,21.930052713652707,21.88454536216909,,,,22.83647612930068,22.846288383551,22.904906222379662,22.88651062416807,22.824435092770383,22.640515563411007,22.332178042024587,22.289715045346345,22.065279393442175,21.88997433380519,21.8704166065722,,22.640515563411007,22.804447034715626,22.886724598703395,#000000,0.5476059246638869,22.842701707183426,-0.6283544848325443,45.898909199580594,0.35602636160602685,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8805474538241176,1.0451826996848008,False,False,False,False,-0.34282825441539394,-0.2703968477294577,False,False,False,False,5305340,9697960.181288524,False,False,False,False,5632676.18961929,False,False,False,False
2025-04-04 00:00:00+00:00,22.8706507641,23.0762516486,22.4653233062,22.5965162515,8624636,,22.804378932037118,22.87738542342142,22.93609582614753,22.956719136585182,22.920948566719197,22.867690231558683,22.828394011148127,22.814956425179187,22.376648839173846,22.3231898251722,22.28170807554093,22.21305132203601,21.943041506960814,21.897290735385038,,,,22.8331791670357,22.84273664557111,22.897846784717604,22.8832285630725,22.823766757495207,22.644884557325035,22.342193083131455,22.299976789134135,22.07738540906384,21.9028340421394,21.88312140415621,,22.644884557325035,22.804378932037118,22.882020927686604,"rgba(38, 166, 154, 0.5)",0.4749164715612791,22.839420042016336,0.06576045252966808,46.92711990095572,0.35602636160602685,False,True,False,False,False,2.925349295973515,0.0,0.0,0.0,0.0,1,0.8909903902972427,1.0220900588217017,False,False,False,False,-0.15816384938232333,-0.2142803485558905,False,False,False,False,13929976,10011442.834526412,False,False,False,False,5854302.842240082,False,False,False,False
2025-04-11 00:00:00+00:00,21.7545316772,22.7335835078,21.0365929698,22.7335835078,30081431,,22.42905012272378,22.65565196441301,22.754792613354105,22.793375695742494,22.780985412816257,22.748706832577916,22.72592247549696,22.720675582949514,22.33765648490067,22.291009813731428,22.253804988866793,22.19132425611626,21.93804111591806,21.894721155264246,,,21.841569384933333,22.57343486831471,22.61559115715118,22.69053502488641,22.75621667747874,22.722864929348578,22.576420551970095,22.307689743946163,22.270154009500352,22.064636582485694,21.899968536708837,21.881238658733622,21.841569384933333,22.576420551970095,22.42905012272378,22.589120292181402,"rgba(239, 83, 80, 1.0)",0.4335792414840585,22.36491138328075,-1.4077696708715501,42.94194264700327,-2.3648714936226582,False,True,False,True,False,0.0,1.0,22.733583,21.036592,0.0,1,0.7653585625578474,1.0225498617068463,True,False,False,False,-0.34282825441539394,-0.2785543014856422,False,False,False,False,-16151455,8073450.402339271,True,False,False,False,7648904.928000076,True,False,False,False
2025-04-18 00:00:00+00:00,22.0384567081,22.1167808545,21.940551525,21.9699230799,7505977,,22.39384637881733,22.624025591437768,22.726101021147127,22.766526798305367,22.757508917846295,22.728551333453694,22.708395072348143,22.70442255405474,22.332196675340544,22.28676123954595,22.250349860647994,22.189031523782276,21.939181552624344,21.896282007051838,,,21.87958318241515,22.540213305126898,22.58431943382839,22.659787106992823,22.734831057725337,22.70559644908474,22.56508254281881,22.303027611164257,22.26634863047018,22.06420124560684,21.901490859955928,21.882923321785704,21.87958318241515,22.56508254281881,22.39384637881733,22.566674279364246,"rgba(239, 83, 80, 0.5)",0.399316336240071,22.349490575046943,-0.778915958900183,41.691930673557785,-3.4775145201347897,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.844551743651679,1.0681896995294715,False,False,False,False,-0.2704967728392071,-0.27452553716242467,False,False,False,False,-8645478,6835011.261425251,False,False,False,False,7638317.674074145,False,False,False,False
2025-04-25 00:00:00+00:00,22.1437027328,22.2517207949,21.736180044,21.9669459039,11987189,,22.350443862336636,22.58056482289152,22.68543330413941,22.7280021376123,22.723491769129854,22.699125314585558,22.682631109117263,22.680432675742868,22.32420147581906,22.28056244042649,22.24533938418747,22.185771773257056,21.94117366765457,21.89891540332456,,,21.919307387270496,22.495922041460183,22.541720228243552,22.61705108725247,22.703716364498504,22.680197876240037,22.54830742867547,22.296214263654768,22.26081418313233,22.06377802071433,21.90406648311442,21.885746423311428,21.919307387270496,22.54830742867547,22.350443862336636,22.53456530048349,#000000,0.37233760523672355,22.326848379827716,-0.49188060634185715,41.361651685585606,-3.760035694804934,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8561612716983895,1.0445681670115643,False,False,False,False,-0.287708275034572,-0.2811169060984984,False,False,False,False,3341711,6576248.279097455,False,False,False,False,7960456.290809393,False,False,False,False
2025-05-02 00:00:00+00:00,22.2124414996,22.3793785047,22.1142432613,22.1437027328,5532070,,22.344213565401898,22.569029098333598,22.673383223659695,22.716172896012452,22.712984731887605,22.690105742271196,22.674768900280444,22.67309586627796,22.32307885743258,22.28003618989953,22.2452288040647,22.18628034113037,21.943734680618054,21.901663212535276,,,21.951034842655858,22.485615848759927,22.530967022192257,22.605207854580193,22.694181168043418,22.672455371530305,22.543727116591903,22.295484711090616,22.26052521563317,22.06541046172124,21.90680936898935,21.888553798417725,21.951034842655858,22.543727116591903,22.344213565401898,22.528279025152692,#000000,0.34826818930320536,22.327957819752488,-0.33168783052970024,41.4984450780605,-3.760035694804934,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8877295984736671,1.0184200814026838,False,False,False,False,-0.16543527048440068,-0.22327608829144951,False,False,False,False,8873781,6746435.888053198,False,False,False,False,7780575.824823512,False,False,False,False
2025-05-09 00:00:00+00:00,22.2811802664,22.3597388571,22.133882909,22.2222613235,5243007,,22.34001922392591,22.559489274318786,22.663110608930033,22.70598424497163,22.703893931950535,22.682290104967294,22.667943907394427,22.66671470487056,22.322311912481855,22.27979864802907,22.245364234969767,22.18697339128572,21.946308555994353,21.904402329739362,,,21.977726323309895,22.47740136288755,22.522187654077964,22.595296962769353,22.68592950205304,22.66573398146692,22.539821668106995,22.29506663247006,22.26050118639841,22.067133953737223,21.909545732229127,21.891346242874555,21.977726323309895,22.539821668106995,22.34001922392591,22.52310390891947,#000000,0.3409148059035006,22.32933364105033,-0.14124753110300478,41.977754201151996,-3.760035694804934,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9090453581372874,1.0296751268803481,False,False,False,False,-0.1654352704608125,-0.19435567937613102,False,False,False,False,14116788,7292387.896345554,False,False,False,False,7592607.763725474,False,False,False,False
2025-05-16 00:00:00+00:00,22.2713604426,22.3204595617,22.1044234375,22.2222613235,6566722,,22.333801748061912,22.54736696321312,22.65015282904038,22.693135488784538,22.69236848541069,22.672311017235277,22.659178331064712,22.658499188135817,22.320994124994993,22.27915528611537,22.24519364928809,22.18751082455053,21.949207781612998,21.907524687733474,,,22.0026869834489,22.466780299532253,22.510943252956515,22.582750432358075,22.675418514308625,22.657095579095156,22.5346372489396,22.294192749569223,22.260127348807746,22.068959753934415,21.912660541560943,21.894539360515694,22.0026869834489,22.5346372489396,22.333801748061912,22.5155404997115,#000000,0.33703631351016644,22.328553070999895,-0.16969277821800968,42.2769092128821,-3.760035694804934,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8700442776725203,1.0343486915069062,False,False,False,False,-0.18169380664467677,-0.1880247430104039,False,False,False,False,7550066,7311475.163282921,False,False,False,False,7516616.225671735,False,False,False,False
2025-05-23 00:00:00+00:00,22.0232697345,22.2596554561,21.9247756838,22.1808602156,8570436,,22.315302645549295,22.525327331405865,22.628220753380923,22.67181289596274,22.673115660922594,22.655355200927406,22.644089893572353,22.644312107622063,22.316285084253263,22.275525228683833,22.242293014914363,22.18569978734353,21.95077625734236,21.90951103400342,,,22.010242390340455,22.44551823633096,22.489674684132666,22.56059822328792,22.657633285250693,22.642199422684612,22.524624484077464,22.29019167291011,22.256905451719177,22.068963654066284,21.914609424753262,21.896650182972124,22.010242390340455,22.524624484077464,22.315302645549295,22.49774461065641,"rgba(239, 83, 80, 0.5)",0.34676704086917937,22.315184489088345,-0.8418180512676555,41.42601440341361,-4.031222006940432,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8466995583643337,1.0462773613113567,False,False,False,False,-0.23938325399032,-0.21370399850036195,False,False,False,False,-1020370,6694301.447484186,False,False,False,False,7594676.949696051,False,False,False,False
2025-05-30 00:00:00+00:00,22.0134203294,22.1513120004,21.9690980066,22.1119143801,7480299,,22.29973300403933,22.506735129381546,22.609603176340258,22.65364592170868,22.656611966148915,22.640726927522362,22.63100001892756,22.6319696390333,22.311921154055018,22.272091872477443,22.239489130539422,22.18383910573773,21.95183442204873,21.910944073158134,,,22.0133409768754,22.427638375169014,22.471724788121207,22.541875598344546,22.642327133267408,22.629268861766562,22.515777094576553,22.286437665868466,22.253823502120138,22.068664670793712,21.916006557654832,21.898194288987096,22.0133409768754,22.515777094576553,22.29973300403933,22.48232360693963,"rgba(239, 83, 80, 0.5)",0.3566946784770983,22.30310928605124,-0.8121482436689605,40.7770223495208,-4.803180407785334,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8416010691021611,1.084421231835896,False,False,False,False,-0.2549951036281247,-0.23434955106424332,False,False,False,False,-8500669,5568748.081003876,False,False,False,False,7586204.508977825,False,False,False,False
2025-06-06 00:00:00+00:00,21.8459804432,22.028194437,21.8262816331,21.9740227091,5616428,,22.283191063790824,22.48961761353215,22.593007917930837,22.63760786319475,22.64198615274665,22.62764407374922,22.61921129528635,22.62083308583703,22.307014148966896,22.2679854955665,22.23591341636678,22.181057611153836,21.951400497084705,21.91085880247162,,21.900152171099997,22.006164512244492,22.410547389110196,22.45492531808185,22.524856261647265,22.628669660290786,22.617612746753704,22.507373804021892,22.282054450438114,22.250010052860436,22.067125548151683,21.915879648665953,21.89820951096427,22.006164512244492,22.507373804021892,22.283191063790824,22.3942056263379,"rgba(239, 83, 80, 1.0)",0.37109034946841757,22.150013784061375,-0.8192973525097081,39.61246174888137,-6.067259541879579,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8311896182944081,1.1163357680910526,False,False,False,False,-0.32082391775298913,-0.27758673440861625,False,False,False,False,-14117097,4110537.334262849,False,False,False,False,7440295.13794243,False,False,False,False
2025-06-13 00:00:00+00:00,22.0035709243,22.09221557,21.8459804432,21.8755286584,6003876,,22.270367195382608,22.47471175735054,22.578067745672435,22.6229911193425,22.628592982639102,22.615651251030947,22.608386224660176,22.61058466111665,22.302908134146143,22.264633188980955,22.233069408003598,22.178978256362655,21.951660139563938,21.911442840618804,,21.941711550395762,22.00454112189425,22.39615388945125,22.440476016556893,22.509851221339513,22.616166943300893,22.60690927208963,22.499797687037677,22.27844153937013,22.246940012957026,22.066288804242127,21.916428659579854,21.898888527737117,22.00454112189425,22.499797687037677,22.270367195382608,22.386746460002488,"rgba(239, 83, 80, 0.5)",0.3802114449690795,22.15319343928097,-0.39352449001932827,39.85549622506103,-6.067259541879579,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8285744529154456,1.1034736085855676,False,False,False,False,-0.2939098472215597,-0.285748290815088,False,False,False,False,-8113221,3205073.753947082,False,False,False,False,7333893.720317064,False,False,False,False
2025-06-20 00:00:00+00:00,22.0331191395,22.09221557,21.9887968167,22.0035709243,4961218,,22.262506729635977,22.464395103428565,22.567396654902307,22.612431829060647,22.618873867973647,22.60693823717723,22.60050782581677,22.6031104091409,22.300183388208357,22.262470010656823,22.23129068837462,22.177780552958236,21.95229047542084,21.912313039923188,,21.970534326701756,22.006210800924144,22.38651421406537,22.430594740577064,22.49934217233188,22.607095351467752,22.599119103327446,22.494374560748092,22.276084174327334,22.244991383222875,22.066064914479032,21.917275349352977,21.89982991845255,22.006210800924144,22.494374560748092,22.262506729635977,22.381880043960138,"rgba(239, 83, 80, 0.5)",0.3881967015321466,22.156441517831812,-0.31768012928775874,40.22979493774628,-6.067259541879579,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8828777591505015,1.089539740305547,False,False,False,False,-0.25338668686980903,-0.2695674888424485,False,False,False,False,-3152003,2734179.179580631,False,False,False,False,7158139.963256541,False,False,False,False
2025-06-27 00:00:00+00:00,22.0797165604,22.1785072385,22.0204421535,22.1488700351,6756143,,22.255035790036505,22.452815017957917,22.5549624590176,22.599966516252668,22.607343882120883,22.596591099355884,22.591135287683574,22.594198353025327,22.297319477269497,22.260293645477784,22.229592803726376,22.176809345913256,21.9536738384576,21.913987616318316,,22.005955321487487,22.011719564128903,22.376131396537417,22.41966812592305,22.487376346624227,22.596337414899356,22.589851409222078,22.488054387236414,22.27367004358651,22.243083445260663,22.066351371947675,21.918924674823376,21.901592249276035,22.011719564128903,22.488054387236414,22.255035790036505,22.37709744200867,"rgba(239, 83, 80, 0.5)",0.392910170718909,22.162210518047576,-0.2099562795654678,40.82571491304763,-6.067259541879579,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8696301427192458,1.0365592595929765,False,False,False,False,-0.22053190445081863,-0.24504969664663356,False,False,False,False,3604140,2798620.721833918,False,False,False,False,7128362.410422723,False,False,False,False
2025-07-04 00:00:00+00:00,22.1093537638,22.1883863063,22.0698374926,22.0797165604,4100412,22.122525854233338,22.251585758332663,22.4466826362649,22.548192708582256,22.593113982802524,22.600978523445416,22.590869616216295,22.585942276242104,22.589250595325225,22.295866030510098,22.259228864227584,22.22880152730556,22.176435031178663,21.954676156868555,21.915154755806824,,22.023375901337797,22.0158348721823,22.370803117374322,22.41394551465924,22.480971861927223,22.590396602967832,22.584716026761217,22.484595160211963,22.272470802688805,22.24217257463956,22.066713117218047,21.920078631341237,21.902809525064843,22.0158348721823,22.484595160211963,22.251585758332663,22.326703220769655,#000000,0.39776813640070546,22.103330596521523,0.015142407667391498,41.468012208686794,-6.067259541879579,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8702222314665062,1.05961273543353,False,False,False,False,-0.2041986961216672,-0.22462419638415038,False,False,False,False,7704552,3162023.038735109,False,False,False,False,6904069.787428447,False,False,False,False
2025-07-11 00:00:00+00:00,22.0402002892,22.1686281707,21.9814198357,22.1192328316,5184755,22.08951949027517,22.2455884303123,22.437891225484545,22.538782920978406,22.58367229223828,22.59219996790045,22.582941355661088,22.57872166719125,22.582367319864268,22.293447445761707,22.257333769907365,22.227270329847375,22.175458129482024,21.955486262624824,21.91619660087028,,22.0297395000778,22.017969114592514,22.362848348831715,22.4056124280393,22.471905137697053,22.582172205013396,22.57757190657,22.47961481710104,22.270394262936197,22.24048098382189,22.06668648766014,21.92109855656533,21.903920683916684,22.017969114592514,22.47961481710104,22.2455884303123,22.318352888852708,"rgba(239, 83, 80, 0.5)",0.4047794300289803,22.095704133814444,-0.13712120848252696,41.535242947002956,-6.067259541879579,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8851183339795113,1.0566405963374337,False,False,False,False,-0.23409415706941666,-0.22935917672678352,False,False,False,False,2519797,3114450.7395695453,False,False,False,False,6776713.136507822,False,False,False,False
2025-07-18 00:00:00+00:00,21.6746747801,22.0698374926,21.6647957123,22.0105630857,7391907,21.962568769764548,22.226355886343267,22.417789208623304,22.518972199116135,22.564327558175037,22.574246118006204,22.566580042714214,22.56373622648608,22.5680905844903,22.286279962864498,22.251151563500862,22.22174440792409,22.170925331024886,21.95388474903311,21.9150748059745,21.803102661666667,21.9878729660412,22.005054423691753,22.342931246388886,22.385861014191867,22.451822472861547,22.56521490280675,22.56272999211276,22.468398874010575,22.26386912907304,22.234658625728297,22.063685825128374,21.919913551534684,21.902935955458656,22.005054423691753,22.468398874010575,22.226355886343267,22.210233084868918,"rgba(239, 83, 80, 1.0)",0.4208600465440579,21.93964970529104,-0.6296034212962568,39.76412457981658,-6.705049898034922,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8650928528124769,1.0542661500401191,True,False,False,False,-0.34282825441539394,-0.28609371557108876,False,False,False,False,-4872110,2522853.647749579,True,False,False,False,6822283.052322058,True,False,False,False
