date,Close,High,Low,Open,Volume,aVWAP_peak_181,aVWAP_peak_159,aVWAP_peak_153,aVWAP_peak_144,aVWAP_peak_127,aVWAP_peak_116,aVWAP_peak_105,aVWAP_peak_91,aVWAP_peak_83,aVWAP_peak_67,aVWAP_peak_58,aVWAP_peak_45,aVWAP_peak_34,aVWAP_peak_15,aVWAP_valley_183,aVWAP_valley_171,aVWAP_valley_157,aVWAP_valley_148,aVWAP_valley_141,aVWAP_valley_132,aVWAP_valley_123,aVWAP_valley_108,aVWAP_valley_101,aVWAP_valley_86,aVWAP_valley_74,aVWAP_valley_64,aVWAP_valley_53,aVWAP_valley_44,aVWAP_valley_39,aVWAP_valley_28,aVWAP_valley_19,aVWAP_OB_bull_171,aVWAP_OB_bear_45,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-20 00:00:00+00:00,83.9809896683,87.624744752,82.7061546875,87.3113725253,12878183,,,87.03685554713219,85.59136596339934,79.36690281103303,78.70875153529477,78.41543612213162,78.05072740371949,77.95088616872835,75.67139193923256,75.54710267784212,77.26330241901991,79.41830529463984,80.89712283174806,,,,85.81137903946582,84.46272312643723,81.034500944238,78.71366177688304,78.57175153436596,78.13631250738246,78.01220769992041,76.62408868020468,75.35450559495251,75.81272862281276,77.53943395288377,78.42106102905639,79.77611037465503,80.38295220174054,,77.26330241901991,81.7713328400381,"rgba(38, 166, 154, 1.0)",4.816431170592824,85.72558091910864,-0.3622165850641459,58.76602802010299,6.53895490692576,True,False,True,False,True,3.627902972416816,0.0,0.0,0.0,0.0,1,1.075116670655207,0.8555269405135321,False,False,False,False,0.1768934088008842,0.2389840607197144,False,False,False,False,-82065422,-81867973.34012574,False,False,False,False,9010252.960200552,False,False,False,False
2024-12-27 00:00:00+00:00,83.753693509,84.6826430299,83.3583958405,83.8129881592,3550957,,,86.69901313912945,85.53589086396356,79.42989108451967,78.75761765008528,78.45390698852425,78.0827534421427,77.97968620349488,75.70271389864796,75.57508917676572,77.28260819632088,79.42996306794187,80.90363081152967,,,,85.72641378762397,84.44855459165736,81.08490696212861,78.77565871713257,78.61110635975453,78.17391453756368,78.0420613508159,76.65473317220558,75.38573014831238,75.83819955935262,77.55769075743979,78.43605025658005,79.78635919078722,80.39085146307613,,77.28260819632088,81.75229601445194,"rgba(38, 166, 154, 0.5)",4.853658526060169,85.60246809559358,-0.38090330761160335,57.175882379893835,6.53895490692576,True,False,True,False,False,3.4709644489073277,0.0,0.0,0.0,0.0,1,1.0794659278124077,0.8938910128063642,False,False,False,False,0.14105432347115662,0.1900191920954355,False,False,False,False,-85616379,-82145633.01863495,False,False,False,False,8605860.666852362,False,False,False,False
2025-01-03 00:00:00+00:00,87.4694915927,87.5880808932,82.6765073624,83.5165149079,5454243,,,86.58623473665908,85.55422525337671,79.56441626724083,78.85896857927337,78.53294729072242,78.1476944462362,78.03792267689762,75.76182842138039,75.6278127365551,77.32080999616878,79.45557616694703,80.92007328424887,,,85.91135994943333,85.7384201994355,84.50613136755479,81.21053471701735,78.90355105281922,78.6925212260047,78.25026608623585,78.10255304305494,76.71397625418078,75.44425935713451,75.88650738854264,77.59417820728075,78.46715269762389,79.80947488537075,80.40966247325008,,77.32080999616878,82.5526363348815,"rgba(0, 255, 255, 0.75)",4.973673491465854,85.94756003472615,0.3059974806519308,57.555272718813,6.53895490692576,True,False,True,False,False,5.775824674001601,0.0,0.0,0.0,0.0,1,1.109556515520904,0.8545259066514376,False,False,False,False,0.17584964577406992,0.1829344189347527,False,False,False,False,-80162136,-81998707.31355087,False,False,False,False,8372407.50634478,False,False,False,False
2025-01-10 00:00:00+00:00,87.7165526355,89.5052745853,84.9988811647,88.2403220462,7329082,,,86.71865407477506,85.66830449242043,79.77720688638524,79.01865962071463,78.65755611330627,78.24976707126254,78.12945486596945,75.8517403255207,75.70799920876875,77.38045827316736,79.49757605445399,80.94856784473606,,,86.76880166752255,85.87228977567585,84.65184704800971,81.41993605931033,79.10352695048317,78.8211853468979,78.37009194287376,78.1976787388067,76.80515163672817,75.53298186567913,75.96027140709128,77.6514353169572,78.51685590732455,79.84780901718938,80.4415551471086,,77.38045827316736,82.7820411922195,"rgba(0, 255, 255, 0.75)",5.093450230729992,86.25701250259847,0.2865523499367426,57.92120901039769,6.53895490692576,True,False,True,False,False,5.926831885485676,0.0,0.0,0.0,0.0,1,1.128878300312722,0.8128150167670509,False,False,False,False,0.23668813917731052,0.2098112790560316,False,False,False,False,-72833054,-81319770.03106561,False,False,False,False,8295124.135504426,False,False,False,False
2025-01-17 00:00:00+00:00,95.8695670479,97.0949898201,89.312566972,89.6040990025,11098199,,94.09237461333333,88.16654533016501,86.38678589427525,80.34215836831368,79.43335317871403,78.97892083151895,78.50988789439911,78.36216693907484,76.06253983819457,75.8955794963253,77.52878937323717,79.61338701306993,81.0354187484897,,,90.17220548478414,86.7628054758644,85.31919556478633,82.03685906779779,79.618947599355,79.15514490047913,78.67559195759998,78.44000190050923,77.02551407926134,75.73910325789815,76.13438704435684,77.79543081239106,78.64689186793257,79.95581941470554,80.5351255807822,,77.52878937323717,85.2331230577389,"rgba(0, 255, 0, 1.0)",5.4755269868397995,89.79848272603672,1.1087671262428036,60.77781913802282,6.668564714232716,True,False,True,False,True,10.653475480147026,0.0,0.0,0.0,0.0,1,1.1405697738232867,0.7647414176239014,False,False,False,False,0.3428282510693674,0.2763197650626995,False,False,False,False,-61734855,-79869035.58432001,False,False,False,False,8502759.310652247,False,True,False,False
2025-01-24 00:00:00+00:00,87.0643114825,94.9010877601,86.6788962557,94.3773183493,10248733,,91.91065254809048,88.37860775849252,86.61759526346422,80.66586713706305,79.68395489825485,79.17830219645667,78.67475321307857,78.51075665405189,76.20493854001653,76.023016600003,77.62650364384712,79.68565628743099,81.08704791795257,,,89.98479682107865,87.01611091952527,85.5783379308474,82.36000747026029,79.92454298668444,79.36087345912641,78.8672465376723,78.59421753062676,77.171208044113,75.87929022117933,76.25228928005583,77.88972349092161,78.73029411403084,80.02251935054329,80.59181803725856,,77.62650364384712,85.21204737337612,"rgba(38, 166, 154, 1.0)",5.552451983072791,89.32254201179673,-0.40670870026092404,58.87115125577481,6.668564714232716,True,False,True,False,True,4.647117365956749,0.0,0.0,0.0,0.0,1,1.101883485769193,0.7936981111569198,False,False,False,False,0.2563860251510508,0.26635289510687515,False,False,False,False,-71983588,-79284928.35585186,False,False,False,False,8632090.695048377,False,False,False,False
2025-01-31 00:00:00+00:00,91.1259950261,92.0154147802,87.1334885745,88.6751494815,8980126,,91.37202375686999,88.58168873192345,86.82647775989338,80.94759926702893,79.9050952200357,79.35575914493948,78.82223674300454,78.64399969769217,76.33224442140038,76.13714904688965,77.71467038987237,79.75156367958621,81.13464747998094,,,90.0070513321224,87.24310103645495,85.80832440624737,82.64087597826939,80.19152790591446,79.54382250810245,79.03797572097133,78.73239907161758,77.30159426502858,76.00459781551281,76.35806082295798,77.97490379034119,78.80595009417172,80.08349677273098,80.64388923376575,,77.71467038987237,85.35237653947601,"rgba(0, 255, 255, 0.75)",5.650876543049862,89.30096621434271,0.32296384425562,58.70703974897634,6.668564714232716,True,False,True,False,True,6.895048302116084,0.0,0.0,0.0,0.0,1,1.095039314393534,0.835266699154499,False,False,False,False,0.20899651315875642,0.23767470413281577,False,False,False,False,-63003462,-78078893.81097394,False,False,False,False,8657871.088007756,False,False,False,False
2025-02-07 00:00:00+00:00,83.0619225891,93.5274283621,81.9254417923,90.16739818,14632268,,89.6795155213794,88.19150722194173,86.76804346525189,81.1902042901656,80.11478975183796,79.53168405505978,78.97374225492638,78.78252286171562,76.47705692019743,76.26806039633637,77.81102516881863,79.81714178510605,81.17766163981955,,,89.03512873740831,87.1280759666968,85.83617474211468,82.83818654029135,80.4369025132727,79.72296417334465,79.21050072752213,78.87528274158035,77.44508531944037,76.14859002629105,76.47876801390088,78.06709026454702,78.88501195739852,80.1429841036767,80.69282148415445,,77.81102516881863,85.12185287503604,#000000,5.658800087630617,88.50855686185656,-0.9625069252158548,55.87992882588476,10.116957662362488,True,False,True,False,False,1.916068053377959,0.0,0.0,0.0,0.0,1,1.0549300633843797,0.8431356548479466,False,False,False,False,0.1129637660001016,0.1753192350664587,False,False,False,False,-77635730,-78046066.86201292,False,False,False,False,9100419.007414589,False,False,False,False
2025-02-14 00:00:00+00:00,82.004501326,86.3725405626,77.933034165,84.060049202,16539013,,87.64202705498951,87.24975915633267,86.34068187050458,81.23574712219815,80.18726288840288,79.60458496054073,79.04500531501972,78.85018888667484,76.56912204904826,76.35285873337801,77.8656003016051,79.84323643159725,81.18651154609907,,,87.4917514240311,86.5843601609229,85.53850146912576,82.79452799634569,80.5107653867461,79.79353191158704,79.28747655761504,78.94387428971062,77.52873312243807,76.24241355936081,76.55589388575912,78.11775670122861,78.92359082465642,80.16439867778487,80.70679509758307,,77.8656003016051,84.55753845295993,#000000,5.667128721379086,87.24197444906903,-0.9241846057441425,53.54890710603166,7.909140238293531,False,False,False,False,False,1.2954152174072036,0.0,0.0,0.0,0.0,1,0.9634494235018747,0.9172759592984961,False,False,False,False,-0.10928601059778778,0.033016612234335455,False,False,False,False,-94174743,-79240783.61297494,False,False,False,False,9651425.969828324,False,False,False,False
2025-02-21 00:00:00+00:00,77.4509051078,84.8181863254,77.4011933587,81.9945589761,13718579,,86.22817634057154,86.41284694501262,85.88510404470993,81.1822902524641,80.1785431431077,79.61114405921778,79.06067100236224,78.86747263980266,76.61359357540053,76.39498803666166,77.88672844259578,79.84367590194334,81.17631193573946,,,86.30671009254817,86.03300199394567,85.1880627313265,82.65811599906628,80.48875575959025,79.79584939995058,79.30048987464554,78.96026248380069,77.56338850496536,76.28947056036677,76.59339021497587,78.1360203654084,78.93310613666391,80.16193556502526,80.70013880714508,,77.88672844259578,84.05616073023428,"rgba(239, 83, 80, 0.5)",5.67022334417528,86.2451838430195,-1.5509580842619546,50.60946860575946,5.156651927273103,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9670617715757991,0.933750027744925,False,False,False,False,-0.15142291381926148,-0.059203150792463015,False,False,False,False,-107893322,-81363193.86386569,False,False,False,False,9952696.564655857,False,False,False,False
2025-02-28 00:00:00+00:00,80.552918252,81.1594015911,76.7648829701,78.5445635881,15413370,,85.08263216530814,85.62882896254207,85.41513018819063,81.11008753172365,80.15664447836606,79.60815625382641,79.06947936136758,78.87892849424478,76.65626452399285,76.43588911626178,77.90533762890908,79.84001300648201,81.1615574347656,,,85.29106558259812,85.47901375709696,84.81690876543585,82.4994373974597,80.45058007802506,79.78788185288944,79.30503580616613,78.97041986868409,77.59468018950015,76.3352313735262,76.62956302155372,78.15154466485026,78.9392250046354,80.15524820813626,80.6891797801367,,77.90533762890908,83.59303289067462,#000000,5.669477080434513,85.37038511688633,-0.8497197883578204,49.545189502266304,4.222659586499461,False,True,False,False,False,0.4571719615835157,0.0,0.0,0.0,0.0,1,0.9521431890213197,0.9716319536084673,False,False,False,False,-0.24006669932822944,-0.14963492506034623,False,False,False,False,-92479952,-82186657.42950527,False,False,False,False,10357190.893199869,False,False,False,False
2025-03-07 00:00:00+00:00,76.6853441716,81.8056543295,74.100333218,81.2289980399,17964617,,83.83329022257352,84.68422849391467,84.79284461677209,80.94028289906916,80.06245770323606,79.548959709109,79.0337318850215,78.85071984037609,76.67111026452345,76.45247965112573,77.90034106132919,79.81228093518118,81.12485009563648,,,84.1424527210051,84.76483754914138,84.30256334188401,82.22516822523637,80.32574910286358,79.72084948033847,79.25735824496287,78.93908146375895,77.59348823332475,76.35480807009529,76.64247669126988,78.14336834732568,78.92148754527429,80.12504367055666,80.65612273558183,,77.90034106132919,83.0073874875696,"rgba(239, 83, 80, 0.5)",5.664247864595138,84.35620224665867,-1.3542588986979232,47.73200053942721,2.535294727706628,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9545624893928203,0.9653063242618417,False,False,False,False,-0.28295056676899116,-0.21629274591466868,False,False,False,False,-110444569,-84279836.06435673,False,False,False,False,10920703.938148025,False,False,False,False
2025-03-14 00:00:00+00:00,76.1882266805,78.6141600369,75.1144528998,76.7847676698,13909642,,83.01641650226549,84.01782385193472,84.32326558999786,80.78789659390895,79.9699588676603,79.48614990833251,78.99142410448313,78.81546676002223,76.6706928262771,76.4546426454591,77.88745697095028,79.78304976951254,81.09001035705984,,,83.37097865468562,84.23629902334808,83.90540924748915,81.99621338109709,80.20762864747516,79.65158450174918,79.2039989875435,78.90096472570909,77.57996820821025,76.35836642408226,76.64243794052267,78.12818879271911,78.89945061077061,80.09425716845361,80.62383298794572,,77.88745697095028,82.58318903598624,"rgba(239, 83, 80, 0.5)",5.67133677970167,83.66037950805847,-1.3175293793699787,46.304682354354625,1.207315613848742,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9744703122262557,0.9705841342799207,False,False,False,False,-0.34282825441539394,-0.2795605001650313,False,False,False,False,-124354211,-87248308.28181177,False,False,False,False,11142106.75754447,False,False,False,False
2025-03-21 00:00:00+00:00,76.3373619278,78.0176190476,75.1641646489,76.1086878819,16453622,,82.24558273453084,83.34752147334869,83.82472368817555,80.61568732567355,79.86269042876563,79.41196570541693,78.94055539178716,78.77273704524197,76.6682084278935,76.45534297194612,77.870969658653,79.74773131332198,81.04828420757414,,,82.62663722491689,83.6840504288794,83.47803662444701,81.74236440149396,80.07247928628072,79.57013396861012,79.1405020198235,78.85492772499359,77.56227734256095,76.36052707890227,76.64069393750187,78.10906027334569,78.8724295959625,80.05716429406664,80.58505296886574,,77.870969658653,82.14997736165122,"rgba(239, 83, 80, 0.5)",5.67428814629205,82.97594796541895,-1.1699416502062967,45.34129653206418,0.29606778543396217,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9535165905031215,1.004287151747291,False,False,False,False,-0.34282825441539394,-0.3111943772902126,False,False,False,False,-107900589,-88778106.85352942,False,False,False,False,11535552.331059694,False,False,False,False
2025-03-28 00:00:00+00:00,76.9438452669,77.6298674046,73.2751181829,76.436785426,10083787,,81.8196137869618,82.96390805493289,83.52848952002057,80.50343444759271,79.78980141037827,79.35993179676804,78.90349814702581,78.74107893421316,76.66161065903,76.45118218059004,77.85701441457988,79.72280599201896,81.01999621919013,,,82.21057295460426,83.35960631235201,83.220647278464,81.58272962572448,79.98223577309841,79.51356995343842,79.0951259705082,78.82109431997578,77.54615400033103,76.35688351532389,76.63530722639827,78.09356284894523,78.85234257125731,80.03130268338181,80.55844980430561,,77.85701441457988,81.89610391641294,"rgba(239, 83, 80, 0.5)",5.678431502889555,82.58842527721274,-0.9940385839717196,44.893289688639605,-0.16493883301366452,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9235503494093968,1.0255117906606994,False,False,False,False,-0.34282825441539394,-0.3270113158528033,False,False,False,False,-97816802,-89447639.82734205,False,False,False,False,11428014.158388605,False,False,False,False
2025-04-04 00:00:00+00:00,72.6487501441,80.7716499481,71.6644575118,76.2379384296,13017239,,81.27410732157117,82.46603199682642,83.13483990584034,80.33852156140273,79.67799558940504,79.27749555563614,78.84249331875664,78.68809932097055,76.6424786044852,76.43622894328716,77.83073823100843,79.68336982483464,80.97738818669177,,,81.67584291540705,82.93163243454407,82.87436195034537,81.35756914817816,79.84610321535453,79.42489881447825,79.02181537871668,78.76492126351475,77.51407142423221,76.3418480007367,76.61929831296305,78.06542593820964,78.81871486642338,79.99096751091433,80.51778022838863,,77.83073823100843,81.5577006038875,"rgba(239, 83, 80, 1.0)",5.718286905065616,82.08690366708717,-1.6505211577660186,43.316176631802584,-1.742971651656113,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8912990405313411,1.0314564768041667,False,False,False,False,-0.3112085204253523,-0.3191099181390778,False,False,False,False,-110834041,-91031817.69198337,False,False,False,False,11545734.517026486,False,False,False,False
2025-04-11 00:00:00+00:00,71.5849187132,75.1741069987,66.9517836965,71.9130162574,19838973,,80.17938952578068,81.48603193004081,82.35044967384074,79.93905187423698,79.38635618544056,79.05085662728159,78.66429507804195,78.529504558925,76.54767083196309,76.35426820706803,77.73869284696644,79.57659907746066,80.87295498252253,,71.23693646946667,80.61206854251103,82.08253549658609,82.17004375899006,80.85406610721462,79.5000411800853,79.18541474417309,78.81365825605468,78.59875136818182,77.39449512262428,76.25529408281261,76.53880323507887,77.97121569684201,78.7184468339577,79.8847107413413,80.41491256665867,71.23693646946667,77.73869284696644,80.0410614558753,"rgba(239, 83, 80, 1.0)",5.779152779774478,78.3786066169498,-1.1755508398265448,41.89738871882041,-3.1620746013503123,False,True,False,True,False,0.0,1.0,75.17411,66.95178,0.0,0,0.8555756352648825,1.068412726965666,True,False,False,False,-0.34282825441539394,-0.33096908627723587,False,False,False,False,-130673014,-93968202.60368831,False,False,False,False,12160048.478728227,True,False,False,False
2025-04-18 00:00:00+00:00,74.4682001614,74.9553753027,71.0480318229,72.0919785541,10429661,,79.81666262560167,81.13528368660302,82.0536625087971,79.79361629728241,79.28117768459364,78.96966508012768,78.60134259450894,78.47374429102675,76.51973997603572,76.33073068418105,77.7077441622339,79.53642093781065,80.83157710770507,,72.01345901271851,80.24994697452627,81.76663869497864,81.90240111519951,80.6663857621631,79.37567547910713,79.09917463883379,78.73986876002138,78.54015332585813,77.35578609309228,76.2308680606474,76.51502392069887,77.93895083702566,78.68235062352,79.84416721199393,80.37479821001854,72.01345901271851,77.7077441622339,79.87737321569773,"rgba(239, 83, 80, 0.5)",5.793357297337316,78.30383807486237,-0.6620751520409868,42.119668281570966,-3.1620746013503123,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9046812178043251,1.049988730313716,False,False,False,False,-0.2792461313144822,-0.3051076087958591,False,False,False,False,-120243353,-95914510.04045215,False,False,False,False,12031871.628452063,False,False,False,False
2025-04-25 00:00:00+00:00,78.0176190476,78.1369272455,73.1359252854,74.0506214689,8059732,,79.68045493851545,80.9810095104501,81.91176525138427,79.73600024364772,79.24240844733995,78.94132912730434,78.5811175511357,78.45641707709723,76.51911193340591,76.33135820942294,77.70059188430182,79.52065455224201,80.81259538233287,,72.94220728381917,80.10552536745567,81.61920754034742,81.77503657818953,80.5845596924297,79.32931119220366,79.06830199543255,78.71538891095464,78.5216131851125,77.34874760610005,76.23221943177245,76.51451538210914,77.93060142052775,78.67039758140943,79.82752046302083,80.35721747150939,72.94220728381917,77.70059188430182,79.86650775984427,#000000,5.774281877718908,78.4272992750601,-0.07094912166323647,43.665591078414394,-3.1620746013503123,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9226800722201836,1.0126169384934056,False,False,False,False,-0.1961456274630438,-0.2506266181294514,False,False,False,False,-112183621,-97119629.37078904,False,False,False,False,11737639.06338154,False,False,False,False
2025-05-02 00:00:00+00:00,80.1353395596,80.3043595065,75.4823198432,78.1965813444,10990583,,79.62639159112682,80.88084730490351,81.80295553108,79.71099832713415,79.23145342750334,78.93682303364014,78.58186457080446,78.45852310714233,76.53920230792963,76.35106384679474,77.70771412301167,79.51460571420016,80.79989722333418,,74.21209363306107,80.03370400613353,81.51107003053251,81.6786174854334,80.53467213738008,79.31484048315079,79.06166161568382,78.7143244430907,78.5230228756214,77.36200627390602,76.25428586004647,76.53174786053857,77.93591960706036,78.67018400302011,79.81968108578789,80.3468480779231,74.21209363306107,77.70771412301167,79.93061905299359,#000000,5.763615077772966,78.68825913380623,0.25107166357697097,45.53977851042294,-3.1620746013503123,False,True,False,True,True,0.6040811131929864,0.0,0.0,0.0,0.0,0,0.9517314019205382,0.9959495466371777,False,False,False,False,-0.12707112427330194,-0.18884887120137667,False,False,False,False,-101193038,-97421363.34332319,False,False,False,False,11682301.577205129,False,False,False,False
2025-05-09 00:00:00+00:00,81.9349048772,84.55968523,78.3954283408,79.7277032169,15806107,,79.76579098150873,80.92428463376513,81.79505959402717,79.77199170313966,79.29265130877108,78.99364793862034,78.63587599356747,78.50981265737207,76.60760109879985,76.41506109194067,77.74998964425237,79.53531299035131,80.8068187098351,,76.01245014943534,80.13884872151685,81.51697187883323,81.67655801781021,80.57366019742112,79.38275376601196,79.11776527710569,78.77286477766351,78.57504270084439,77.42408288462047,76.32419750811826,76.59048940655484,77.97528547499817,78.70045635671853,79.83671605617559,80.3578996976884,76.01245014943534,77.74998964425237,80.15583696434695,#000000,5.740722144539341,79.21034362155652,0.47460253031669924,47.51378867140871,-7.34372006328875,False,True,False,False,True,1.6484836385850201,0.0,0.0,0.0,0.0,0,0.959994687433613,0.9883623040510641,False,False,False,False,-0.019551501846611846,-0.10420018652399425,False,False,False,False,-85386931,-96529923.91048443,False,False,False,False,11987768.645560304,False,False,False,False
2025-05-16 00:00:00+00:00,87.78,87.93,82.1337518736,83.0385057074,12971051,,80.09969439727195,81.1524603612571,81.9450309012567,79.92898307109438,79.42914210607489,79.11201180255803,78.74067801810368,78.60723380583671,76.70946296456796,76.508966014285,77.82186481966153,79.58641527356046,80.84175758635223,,77.66264061289408,80.43674598447566,81.69034683835835,81.8200709962005,80.72618821892921,79.53707927015289,79.2380477228438,78.88916835490042,78.6749714783985,77.52462218633204,76.42582136614926,76.67813764627006,78.04440222371743,78.76077988991399,79.88354570193404,80.39713259718488,77.66264061289408,77.82186481966153,80.49992406518908,"rgba(38, 166, 154, 1.0)",5.7975168146969605,79.8378853389747,1.3699166237675569,50.75175047729833,-4.228954454962356,False,False,False,False,True,4.90966412607068,0.0,0.0,0.0,0.0,0,0.9768406707070829,0.9790302340479298,False,False,False,False,0.0866182918104263,-0.008790947356783978,False,False,False,False,-72415880,-94743698.43563373,False,False,False,False,12060604.3755188,False,False,False,False
2025-05-23 00:00:00+00:00,88.89,89.78,85.58,87.43,11254408,,80.45708365606835,81.4152452485774,82.131521860145,80.1049520027224,79.58044660297303,79.24257021747653,78.85543557639777,78.71371195455937,76.816077323304,76.60705357423117,77.89933607596222,79.64476277148192,80.88420783487291,,78.9752097404302,80.76248437433019,81.90026102327454,81.99748729897111,80.90300480551271,79.70790245075034,79.37116838173755,79.0166836595073,78.784326264177,77.63158609080213,76.53166021045321,76.77008127946556,78.11935056888149,78.82762322643033,79.9377041748904,80.4436547503421,78.9752097404302,77.89933607596222,80.83551524607822,"rgba(0, 255, 255, 0.75)",5.866704206655757,80.40250575485155,1.4467227162261598,53.377890493767076,-1.7629300448370202,False,False,False,False,True,5.508356384630506,0.0,0.0,0.0,0.0,0,0.979537763375501,0.9772110684729037,False,False,False,False,0.16687258899489782,0.07904082081905692,False,False,False,False,-61161472,-92256126.10706827,False,False,False,False,12000886.125480372,False,False,False,False
2025-05-30 00:00:00+00:00,90.71,91.84,88.85,88.85,9408781,,80.81816991987947,81.6933366848624,82.33798397672167,80.28857359852607,79.73727017705109,79.37748472746388,78.97345758045817,78.82308945896149,76.9222174201737,76.70455533121938,77.9781589620635,79.70653440996813,80.93093954547626,,80.06999884858557,81.09619753204063,82.1291297607458,82.19340795749015,81.09137371849094,79.88472877422987,79.50903558858543,79.14792147956872,78.89675171887285,77.73937474472869,76.63663214183934,76.86177187892359,78.19593767211312,78.8969747072558,79.99552291610154,80.49411681373711,80.06999884858557,77.9781589620635,81.16029007715727,"rgba(0, 255, 255, 0.75)",6.00722342000554,80.91942574634203,1.629800253650119,55.765490847641,0.45183522449343627,True,False,True,False,True,6.48748055866357,0.0,0.0,0.0,0.0,0,0.9950590116589799,0.9614958161536777,False,False,False,False,0.24985480026888301,0.16444781054396995,False,False,False,False,-51752691,-89255871.65469284,False,False,False,False,11808878.338407753,False,False,False,False
2025-06-06 00:00:00+00:00,92.14,93.48,90.13,91.33,11029366,,81.26845628233596,82.04873404213842,82.60826740432488,80.52521375117382,79.9395276227088,79.55171233609374,79.1258627665705,78.96439013644834,77.05765376558459,76.8289784902477,78.07989184572425,79.78769155146688,80.9933856014077,,81.26011477554748,81.51548720205822,82.42635487840401,82.45012082163962,81.33567655876922,80.1121597255901,79.68716681224421,79.31720833159547,79.04199238607323,77.87758187039361,76.77038077496842,76.97899481800535,78.29498233483412,78.98728420372596,80.07177144443182,80.56113480814521,81.26011477554748,78.07989184572425,81.55505854419818,"rgba(0, 255, 255, 0.75)",6.170892266375309,81.52319807552001,1.7204646372340802,57.86756208601237,2.389648449524465,True,False,True,False,True,7.25278670098562,0.0,0.0,0.0,0.0,0,0.9955337686314191,0.9743451123440644,False,False,False,False,0.2967150505625863,0.23058143055327812,False,False,False,False,-40723325,-85660868.19878967,False,False,False,False,11751136.683710882,False,False,False,False
2025-06-13 00:00:00+00:00,99.93,100.48,90.7458,92.79,16829687,,82.1886213040391,82.80449440289944,83.2044903778365,81.0229634889694,80.36243714739587,79.91504564388396,79.44226135364178,79.25741047673992,77.32947985574599,77.07826288855958,78.28885735180178,79.9610307811263,81.13147403072104,,83.35911042339255,82.38284198130063,83.07406193102926,83.01559791750078,81.85886697890562,80.58705516448639,80.05941653052206,79.66887141233319,79.34342317031097,78.15862352230641,77.03769955805944,77.21468516625852,78.4993367766387,79.17648163122382,80.23589193224487,80.70746189803772,83.35911042339255,78.28885735180178,82.34981039703597,"rgba(0, 255, 0, 1.0)",6.59366365681747,82.68376702790793,2.6155766914589975,61.2102449129289,5.509360668450427,True,False,True,False,True,11.213465407659076,0.0,0.0,0.0,0.0,0,1.0046671134057408,0.9075511406874693,False,False,False,False,0.34282825139845285,0.28670484097586546,False,False,False,False,-23893638,-81085517.81369413,False,False,False,False,12127325.596028594,False,False,False,False
2025-06-20 00:00:00+00:00,100.36,104.45,98.34,101.0,23259291,101.05000000000001,83.59500313050904,83.99203351327951,84.16762133338312,81.82325919472285,81.04568840855394,80.50456418779142,79.95679345142938,79.7346442876823,77.76694729368538,77.47980772455549,78.6301397359707,80.24965995133189,81.36541044015873,,86.10453361467832,83.71994670710488,84.11082217348792,83.9317910008685,82.70297263330264,81.3503111122996,80.66340758013556,80.23918259812085,79.83416809153535,78.61312244376612,77.46727815960294,77.59529607552962,78.8338483155314,79.48857432608523,80.51026173498731,80.95390415438894,86.10453361467832,78.6301397359707,85.51979833013368,"rgba(0, 255, 0, 1.0)",6.965402445649289,88.61737086307306,1.6858507786957213,63.68681966499717,7.768862183342151,True,False,True,False,True,11.422820897897527,0.0,0.0,0.0,0.0,0,1.0830542526798475,0.8724615372997279,False,False,False,False,0.34282825197356254,0.314766546474714,False,False,False,False,-634347,-75126171.82749458,False,False,False,False,12951915.625952402,False,False,False,False
