date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_830,aVWAP_peak_810,aVWAP_peak_799,aVWAP_peak_787,aVWAP_peak_757,aVWAP_peak_722,aVWAP_peak_702,aVWAP_peak_684,aVWAP_peak_667,aVWAP_peak_647,aVWAP_peak_606,aVWAP_peak_536,aVWAP_peak_492,aVWAP_peak_471,aVWAP_peak_437,aVWAP_peak_408,aVWAP_peak_373,aVWAP_peak_347,aVWAP_peak_288,aVWAP_peak_271,aVWAP_peak_246,aVWAP_peak_221,aVWAP_peak_206,aVWAP_peak_143,aVWAP_peak_126,aVWAP_peak_86,aVWAP_peak_36,aVWAP_valley_849,aVWAP_valley_818,aVWAP_valley_797,aVWAP_valley_766,aVWAP_valley_752,aVWAP_valley_730,aVWAP_valley_714,aVWAP_valley_683,aVWAP_valley_648,aVWAP_valley_615,aVWAP_valley_563,aVWAP_valley_522,aVWAP_valley_498,aVWAP_valley_483,aVWAP_valley_467,aVWAP_valley_432,aVWAP_valley_421,aVWAP_valley_396,aVWAP_valley_354,aVWAP_valley_323,aVWAP_valley_309,aVWAP_valley_279,aVWAP_valley_258,aVWAP_valley_240,aVWAP_valley_192,aVWAP_valley_164,aVWAP_valley_150,aVWAP_valley_137,aVWAP_valley_123,aVWAP_valley_107,aVWAP_valley_68,aVWAP_valley_55,aVWAP_valley_42,aVWAP_valley_24,aVWAP_OB_bull_876,aVWAP_OB_bull_766,aVWAP_OB_bull_563,aVWAP_OB_bull_498,aVWAP_OB_bull_483,aVWAP_OB_bull_443,aVWAP_OB_bear_408,aVWAP_OB_bear_246,aVWAP_OB_bear_143,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 20:00:00+00:00,121.44,121.87,121.37,121.64,4869.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.73087872593614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.26932586139093,121.3965793134926,,,,,,,,,,121.46559463360654,121.73087872593614,121.33295258744175,#000000,,121.46559463360654,,52.097727754142454,8.126143172069959,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1558.0,2272.4952861023994,False,False,False,False,1630.4027698893142,False,False,False,False
2025-01-09 15:00:00+00:00,121.64,121.64,121.64,121.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.73087872593614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.26932586139093,121.3965793134926,,,,,,,,,,121.46559463360654,121.73087872593614,121.33295258744175,#000000,,121.46559463360654,,53.26841722515024,8.126143172069959,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1558.0,2213.1077622868584,False,False,False,False,1605.1252075654488,False,False,False,False
2025-01-09 16:00:00+00:00,121.64,121.64,121.64,121.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.73087872593614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.26932586139093,121.3965793134926,,,,,,,,,,121.46559463360654,121.73087872593614,121.33295258744175,#000000,,121.46559463360654,,54.04887687248876,8.126143172069959,False,False,True,False,True,11.006352571978876,120.8382,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1558.0,2154.640975274659,False,False,False,False,1580.239545432651,False,False,False,False
2025-01-09 17:00:00+00:00,121.64,121.64,121.64,121.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.73087872593614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.26932586139093,121.3965793134926,,,,,,,,,,121.46559463360654,121.73087872593614,121.33295258744175,#000000,,121.46559463360654,,54.569183304047776,8.126143172069959,False,False,True,False,True,11.006352571978876,120.8675,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1558.0,2097.080650076602,False,False,False,False,1555.7397075189665,False,False,False,False
2025-01-09 18:00:00+00:00,121.64,121.64,121.64,121.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.73087872593614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.26932586139093,121.3965793134926,,,,,,,,,,121.46559463360654,121.73087872593614,121.33295258744175,#000000,,121.46559463360654,,54.91605425842045,8.126143172069959,False,False,True,False,True,11.006352571978876,120.89489999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1558.0,2040.4127330211509,False,False,False,False,1531.6197120535562,False,False,False,False
2025-01-09 19:00:00+00:00,121.64,121.64,121.64,121.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.73087872593614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.26932586139093,121.3965793134926,,,,,,,,,,121.46559463360654,121.73087872593614,121.33295258744175,#000000,,121.46559463360654,,55.14730156133557,8.126143172069959,False,False,True,False,True,11.006352571978876,120.91680000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1558.0,1984.6233883231484,False,False,False,False,1507.8736700062143,False,False,False,False
2025-01-09 20:00:00+00:00,121.64,121.64,121.64,121.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.73087872593614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.26932586139093,121.3965793134926,,,,,,,,,,121.46559463360654,121.73087872593614,121.33295258744175,#000000,,121.46559463360654,,55.30146642994565,8.126143172069959,False,False,True,False,True,11.006352571978866,120.9328,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1558.0,1929.6989947057352,False,False,False,False,1484.4957836495287,False,False,False,False
2025-01-10 15:00:00+00:00,119.685,119.685,118.615,118.675,10120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.11285522658699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.17892844190042,121.05251524447712,,,,,,,,,,120.78143297098818,121.11285522658699,120.61572184318877,#000000,,120.78143297098818,,41.91772392984789,-2.6335732305735533,False,True,False,True,False,0.0,120.8908,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11678.0,1718.7269172684369,False,False,False,False,1618.379569949536,False,False,False,False
2025-01-10 16:00:00+00:00,118.675,118.725,118.04,118.175,7843.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.69619677907028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.31333333333332,119.67406809974005,120.77911645180858,,,,,,,,,,119.86567866598807,120.69619677907028,119.58883929496066,#000000,,119.86567866598807,,32.38271936336864,-10.92375808735634,False,True,False,True,False,0.0,120.84269999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19521.0,1389.428825527841,False,False,False,False,1714.8853130510936,False,False,False,False
2025-01-10 17:00:00+00:00,118.195,119.225,118.105,119.19,6206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.50062851920389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.54598286948061,119.52696605850477,120.63717911973421,,,,,,,,,,119.80268914173087,120.50062851920389,119.5700426825732,#000000,,119.80268914173087,,32.29377668843988,-10.92375808735634,False,True,False,True,False,0.0,120.8177,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13315.0,1161.4531848219829,False,False,False,False,1784.5149981200689,False,False,False,False
2025-01-10 18:00:00+00:00,119.245,119.425,118.985,119.175,3261.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.43213783969284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.66825004814172,119.49881080565595,120.58376447160195,,,,,,,,,,119.79574079127312,120.43213783969284,119.58360844179987,#000000,,119.79574079127312,,32.19601450969108,-10.92375808735634,False,True,False,True,False,0.0,120.79299999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16576.0,886.4539106386962,False,False,False,False,1807.4062384592926,False,False,False,False
2025-01-10 19:00:00+00:00,119.17,119.2,118.905,119.01,737.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.41580687641425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.6833634399069,119.49015026625153,120.57093563332319,,,,,,,,,,119.79006405397396,120.41580687641425,119.58148311316053,#000000,,119.79006405397396,,31.67671384293595,-11.225669016561298,False,True,False,True,False,0.0,120.76189999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17313.0,604.291834504763,False,False,False,False,1790.810792901784,False,False,False,False
2025-01-10 20:00:00+00:00,119.015,119.09,118.385,118.435,6186.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.25650394912694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.6714430734948,119.37378665990771,120.44494306914184,,,,,,,,,,119.68666918791781,120.25650394912694,119.49672426751478,#000000,,119.68666918791781,,29.869744834744722,-13.262873964587321,False,True,False,True,False,0.0,120.72059999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23499.0,230.59738745817748,False,False,False,False,1858.953261228888,False,False,False,False
2025-01-13 15:00:00+00:00,118.435,118.435,118.435,118.435,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.25650394912694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.6714430734948,119.37378665990771,120.44494306914184,,,,,,,,,,119.68666918791781,120.25650394912694,119.49672426751478,#000000,,119.68666918791781,,28.665098829283902,-14.769101619023047,False,True,False,True,False,0.0,120.678,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23499.0,-137.30334723109658,False,False,False,False,1830.1322804346416,False,False,False,False
2025-01-13 16:00:00+00:00,118.435,118.505,118.185,118.255,385.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.24574452057423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.66586867332843,119.36487801502136,120.43634324027657,,,,,,,,,,119.67820861230015,120.24574452057423,119.48902997620878,#000000,,119.67820861230015,,27.392631569970376,-16.36996638981688,False,True,False,True,False,0.0,120.6309,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23884.0,-505.46918680890906,False,False,False,False,1807.727128799996,False,False,False,False
2025-01-13 17:00:00+00:00,118.255,118.815,118.05,118.685,2148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.19388667039003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.65389505342597,119.32684528406915,120.39405215619509,,,,,,,,,,119.64216979102005,120.19388667039003,119.4582641645634,#000000,,119.64216979102005,,29.700084824835766,-16.36996638981688,False,True,False,True,False,0.0,120.5924,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21736.0,-834.6247032924919,False,False,False,False,1813.0026771906937,False,False,False,False
2025-01-13 18:00:00+00:00,118.61,118.925,118.51,118.75,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.1771370270171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.65612868739579,119.31667624265553,120.38002576358521,,,,,,,,,,119.63249193016341,120.1771370270171,119.45094356454551,#000000,,119.63249193016341,,31.697606541744058,-16.36996638981688,False,True,False,True,True,0.0,120.5552,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20908.0,-1145.839824171678,False,False,False,False,1797.7313178544039,False,False,False,False
2025-01-13 19:00:00+00:00,118.75,118.755,118.505,118.62,2061.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.13424933005858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.6540810993087,119.28867864970925,120.34402977690564,,,,,,,,,,119.60525971399555,120.13424933005858,119.42892984197454,#000000,,119.60525971399555,,32.493133658315145,-16.36996638981688,False,True,False,True,True,0.0,120.51540000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22969.0,-1484.1833927891712,False,False,False,False,1801.8130028489093,False,False,False,False
2025-01-13 20:00:00+00:00,118.615,118.94,118.545,118.78,8461.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.99359814792497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.67648310420819,119.21247486850613,120.22051545523586,,,,,,,,,,119.52576789396878,119.99359814792497,119.36982447598338,#000000,,119.52576789396878,,34.31394003306062,-21.01979012926871,False,True,False,True,True,0.0,120.47879999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14508.0,-1686.1030301102694,False,False,False,False,1905.0562121070657,False,False,False,False
2025-01-14 15:00:00+00:00,118.075,118.625,118.035,118.28,3812.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.91979056716832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.64346633912102,119.15812746761378,120.15598571859688,,,,,,,,,,119.469342523125,119.91979056716832,119.31919317511056,#000000,,119.469342523125,,33.36254550273197,-21.01979012926871,False,True,False,True,True,0.0,120.43220000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18320.0,-1943.9929056124356,False,False,False,False,1934.621232074398,False,False,False,False
2025-01-14 16:00:00+00:00,118.29,118.38,117.695,117.735,2929.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.85504298989719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.59731487467582,119.10391723235749,120.09975060485208,,,,,,,,,,119.41400642544565,119.85504298989719,119.26699423729514,#000000,,119.41400642544565,,30.909277171595704,-21.01979012926871,False,True,False,True,False,0.0,120.37469999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21249.0,-2243.295341184336,False,False,False,False,1950.0379571585156,True,False,False,False
2025-01-14 17:00:00+00:00,117.71,118.29,117.625,118.28,2858.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.79977672510955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.06500000000003,118.5654306472458,119.06079373263232,120.05065589709386,,,,,,,,,,119.10833140041632,119.79977672510955,118.935470069243,#000000,,119.10833140041632,,33.30118560834164,-21.01979012926871,False,True,False,True,True,0.0,120.3335,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18391.0,-2493.647351398532,False,False,False,False,1964.1148880552828,False,False,False,False
2025-01-14 18:00:00+00:00,118.28,118.78,118.26,118.75,2960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.76249793256497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.33549386960011,118.56725518829141,119.04166353357282,120.01520764181168,,,,,,,,,,119.1444236331682,119.76249793256497,118.98990505831901,#000000,,119.1444236331682,,37.718059318224384,-17.423376043674047,False,True,False,True,True,0.0,120.3066,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15431.0,-2694.2264622295625,False,False,False,False,1979.5549673102396,False,False,False,False
2025-01-14 19:00:00+00:00,118.775,118.775,118.24,118.26,2728.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.72536373998798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.36406544972309,118.5599883277469,119.01909561052828,119.98026224635286,,,,,,,,,,119.1297550748678,119.72536373998798,118.98085290858778,#000000,,119.1297550748678,,38.51784519578658,-16.639584906177433,False,True,False,True,True,0.0,120.2736,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18159.0,-2933.990393047709,False,False,False,False,1991.1587662666698,False,False,False,False
2025-01-14 20:00:00+00:00,118.28,118.625,118.04,118.625,17933.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.52543467596178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.40871986605737,118.52731084819261,118.90485660989455,119.78458081113801,,,,,,,,,,119.03018056224887,119.52543467596178,118.90636703382064,#000000,,119.03018056224887,,41.123091668925525,-14.098802509915785,False,True,False,True,True,0.0,120.2542,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-226.0,-2892.006045868675,False,False,False,False,2238.3190954718375,False,False,False,False
2025-01-15 15:00:00+00:00,119.41,119.565,119.05,119.505,3502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.52098442948011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.5213937716109,118.5668999706032,118.92195034574254,119.77468763881829,,,,,,,,,,119.061183231251,119.52098442948011,118.94623293169373,#000000,,119.061183231251,,46.79006541863694,-8.83090737722334,False,False,False,False,True,0.0,120.2535,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3276.0,-2796.3780451575326,False,False,False,False,2257.911047480026,False,False,False,False
2025-01-15 16:00:00+00:00,119.53,119.685,119.165,119.405,2523.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.51886530567715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.59101531093609,118.59466804979256,118.93466480541454,119.76861673992946,,,,,,,,,,119.08156604234996,119.51886530567715,118.97224122651818,#000000,,119.08156604234996,,50.038748343815854,-5.9376641476200405,False,False,False,False,True,0.0,120.24969999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,753.0,-2741.348928178346,False,False,False,False,2262.0209537206456,False,False,False,False
2025-01-15 17:00:00+00:00,119.44,119.59,119.3,119.325,4629.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.51470994554991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.69248664709737,118.64041785583609,118.9557760507067,119.75759581429051,,,,,,,,,,119.1121972626961,119.51470994554991,119.01156909198266,#000000,1.2157892442715954,119.1121972626961,0.17503258752004977,51.75230059961072,-4.383892022915624,False,False,True,False,True,0.0,120.23479999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3876.0,-2758.9404176639528,False,False,False,False,2298.718303275364,False,False,False,False
2025-01-15 18:00:00+00:00,119.335,119.81,119.335,119.705,4456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.51817010662604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.79150672854199,118.6907401923359,118.98314909141608,119.75360057131223,,,,,,,,,,119.14743333804645,119.51817010662604,119.05474914590155,#000000,1.2175352631924579,119.14743333804645,0.4579470334941818,54.59277034511569,-1.6842808309579809,True,False,True,False,True,0.0,120.2344,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,580.0,-2707.1738995606356,False,False,False,False,2332.16453113156,False,False,False,False
2025-01-15 19:00:00+00:00,119.7,119.8,119.595,119.64,2738.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.52144176775741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.84628443161051,118.72105986873582,119.00040219778892,119.75231191637486,,,,,,,,,,119.1683000364535,119.52144176775741,119.08001460362753,#000000,1.219715876677774,119.1683000364535,0.3867293790020189,56.056385874674945,-0.20609428158199705,True,False,True,False,True,0.0,120.23219999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2158.0,-2698.6595755364397,False,False,False,False,2338.456553904714,False,False,False,False
2025-01-15 20:00:00+00:00,119.635,119.91,119.585,119.675,12717.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.53893660636207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.04180772736832,118.84614118932431,119.0751219251192,119.75017726018562,,,,,,,,,,119.25043694167191,119.53893660636207,119.17831202549937,#000000,1.2211332611314185,119.25043694167191,0.3476795464032475,57.20713098549443,1.0894009770885305,True,False,True,False,True,0.0,120.2253,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10559.0,-2493.1144658382,False,False,False,False,2499.364204231773,False,False,False,False
2025-01-16 15:00:00+00:00,119.86,120.11,119.655,119.92,2869.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.54576402627028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.08266377914642,118.87486292195607,119.09380391129044,119.75254468033381,,,,,,,,,,119.2699278637994,119.54576402627028,119.20096882318168,"rgba(38, 166, 154, 0.5)",1.219760082006978,119.2699278637994,0.5329508202391617,59.210211493768746,3.22952272949631,True,False,True,False,True,0.0,120.2209,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13428.0,-2246.2754818717162,False,False,False,False,2505.0949917630633,False,False,False,False
2025-01-16 16:00:00+00:00,119.92,120.025,119.635,120.025,1323.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.54882496284567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.10021425305374,118.88758422641774,119.10213501058435,119.75361050317915,,,,,,,,,,119.27847379121613,119.54882496284567,119.21088599830875,"rgba(38, 166, 154, 0.5)",1.2183805415978035,119.27847379121613,0.6127200683990491,61.06403368578823,5.224896649130166,True,False,True,False,True,0.020909599454746797,120.2133,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14751.0,-1982.751830989984,False,False,False,False,2486.7679376272017,False,False,False,False
2025-01-16 17:00:00+00:00,120.0,120.04,119.75,119.805,1287.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.55149793519624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.11595692785053,118.89929901595585,119.10977440430341,119.75441536227326,,,,,,,,,,119.28618872911586,119.55149793519624,119.21986142759577,#000000,1.2186504202792778,119.28618872911586,0.42572608374864973,60.343098361066104,5.224896649130166,True,False,True,False,True,0.0,120.18870000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13464.0,-1743.2673064785113,False,False,False,False,2468.166884330656,False,False,False,False
2025-01-16 18:00:00+00:00,119.78,119.84,119.025,119.165,1975.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.54883190994039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.12291944453055,118.9073184734733,119.11330927092436,119.74990715804786,,,,,,,,,,119.2884572513833,119.54883190994039,119.22336358674401,#000000,1.224401534267714,119.29760326504164,-0.10830047278644168,55.37101563388426,5.224896649130166,True,False,True,False,False,0.0,120.14130000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11489.0,-1538.1158753703173,False,False,False,False,2460.520886123979,False,False,False,False
2025-01-16 19:00:00+00:00,119.13,119.705,119.035,119.625,2026.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.54761513105255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.13303301565348,118.91728070017932,119.11853312707518,119.74662639951238,,,,,,,,,,119.29261767469458,119.54761513105255,119.2288683106051,#000000,1.225951393742768,119.31049445620255,0.2565399781775054,54.89593231758714,10.48687576545035,True,False,True,False,False,0.0,120.0977,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13515.0,-1304.7342338917078,False,False,False,False,2453.784128199576,False,False,False,False
2025-01-16 20:00:00+00:00,119.625,120.17,119.58,120.065,8307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.56734077013768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.22242951896047,118.98814732192595,119.16689090160271,119.75498936583621,,,,,,,,,,119.33995957569259,119.56734077013768,119.28311427708132,"rgba(38, 166, 154, 0.5)",1.2252508733735792,119.41051566219066,0.5341635350214387,56.78704335933705,10.48687576545035,True,False,True,False,False,0.4349266830563039,120.0668,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21822.0,-946.1802147616038,False,False,False,False,2544.5316610957066,False,False,False,False
2025-01-17 15:00:00+00:00,120.385,120.675,120.38,120.495,6976.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.6059518631669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.33279413742099,119.0723302859008,119.23059756342342,119.78190659405604,,,,,,,,,,119.40471608879363,119.6059518631669,119.35440714520033,"rgba(38, 166, 154, 0.5)",1.2252336162603563,119.5099014751563,0.8040087308822077,59.84229613229411,10.48687576545035,True,False,True,False,True,2.9777410637325588,120.0433,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28798.0,-485.0301339125866,False,False,False,False,2613.2365965825948,False,False,False,False
2025-01-17 16:00:00+00:00,120.495,120.615,120.385,120.445,2897.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.62049731961122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.37208724892959,119.10384322185436,119.2546476443265,119.79202758903025,,,,,,,,,,119.42862060475038,119.62049731961122,119.38065142603517,"rgba(38, 166, 154, 0.5)",1.2248083394835636,119.5395268585965,0.7392774136280622,61.49337708500531,6.029598834676648,True,False,True,False,True,2.663493726561409,120.0211,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25901.0,-75.94439540231394,False,False,False,False,2617.636029193717,False,False,False,False
2025-01-17 17:00:00+00:00,120.435,120.74,120.405,120.405,3643.0,,,,,,,,,,,,,,,,,,,,,,,,,,,120.51666666666665,119.63883260885024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.41928412962523,119.14248257059353,119.2844354241311,119.80497188715631,,,,,,,,,,119.63444554783717,120.07774963775844,119.41279350287655,"rgba(38, 166, 154, 0.5)",1.224070921810349,119.70862127679722,0.5689039015589632,62.25831355507495,6.963903543164655,True,False,True,False,True,2.4088368491925998,119.98110000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22258.0,270.3183084023731,False,False,False,False,2633.533145020171,False,False,False,False
2025-01-17 18:00:00+00:00,120.39,120.41,120.105,120.29,1190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,120.45552107041865,119.64301176768122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.43056849868395,119.15245148592949,119.29196333468353,119.80765993922549,,,,,,,,,,119.63019601610371,120.04926641904993,119.42066081463062,#000000,1.2231098747724105,119.70570036563485,0.4777163903397275,61.750291472744884,6.963903543164655,True,False,True,False,True,1.671301072272719,119.94,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21068.0,592.7629857914835,False,False,False,False,2611.152786182649,False,False,False,False
2025-01-17 19:00:00+00:00,120.275,120.415,120.07,120.35,2626.0,,,,,,,,,,,,,,,,,,,,,,,,,,,120.39314072485142,119.65218490090203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.45472385881536,119.17402910767291,119.3083405728834,119.81360916973111,,,,,,,,,,119.63267138914269,120.02266281287672,119.43767567727568,"rgba(38, 166, 154, 0.5)",1.2222311159927637,119.70933593524744,0.5241758750612183,61.76936271472864,7.115813762826242,True,False,True,False,True,2.0413818131046852,119.90370000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23694.0,950.921699190065,False,False,False,False,2611.382975544158,False,False,False,False
