date,Open,High,Low,Close,Volume,aVWAP_peak_850,aVWAP_peak_834,aVWAP_peak_789,aVWAP_peak_755,aVWAP_peak_733,aVWAP_peak_690,aVWAP_peak_629,aVWAP_peak_628,aVWAP_peak_601,aVWAP_peak_582,aVWAP_peak_563,aVWAP_peak_506,aVWAP_peak_504,aVWAP_peak_486,aVWAP_peak_470,aVWAP_peak_450,aVWAP_peak_419,aVWAP_peak_385,aVWAP_peak_347,aVWAP_peak_306,aVWAP_peak_289,aVWAP_peak_226,aVWAP_peak_225,aVWAP_peak_196,aVWAP_peak_124,aVWAP_peak_58,aVWAP_peak_42,aVWAP_peak_28,aVWAP_peak_27,aVWAP_peak_26,aVWAP_peak_25,aVWAP_peak_24,aVWAP_peak_23,aVWAP_peak_22,aVWAP_valley_861,aVWAP_valley_841,aVWAP_valley_819,aVWAP_valley_818,aVWAP_valley_817,aVWAP_valley_816,aVWAP_valley_815,aVWAP_valley_794,aVWAP_valley_765,aVWAP_valley_748,aVWAP_valley_703,aVWAP_valley_644,aVWAP_valley_630,aVWAP_valley_589,aVWAP_valley_588,aVWAP_valley_528,aVWAP_valley_510,aVWAP_valley_462,aVWAP_valley_440,aVWAP_valley_439,aVWAP_valley_400,aVWAP_valley_339,aVWAP_valley_338,aVWAP_valley_304,aVWAP_valley_269,aVWAP_valley_243,aVWAP_valley_210,aVWAP_valley_174,aVWAP_valley_142,aVWAP_valley_70,aVWAP_valley_53,aVWAP_valley_20,aVWAP_valley_19,aVWAP_OB_bull_819,aVWAP_OB_bull_589,aVWAP_OB_bull_510,aVWAP_OB_bull_400,aVWAP_OB_bull_304,aVWAP_OB_bull_210,aVWAP_OB_bull_6,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-04 14:00:00+00:00,54.27,54.27,54.27,54.27,0.0,,,,,,,,,,,,,,,,,,,53.56682724252492,53.30169230769231,53.1526523297491,52.33106081548031,52.33106081548031,52.27561624649859,51.89869128056628,51.67835432598591,51.67835432598591,51.52920998531571,51.52920998531571,51.52920998531571,51.52920998531571,51.52920998531571,51.52920998531571,51.52920998531571,,,,,,,,,,,,,,,,,,,,,,53.56682724252492,53.56682724252492,53.30169230769231,53.1526523297491,52.45653602533651,52.27561624649859,52.27561624649859,51.89869128056628,51.67835432598591,51.67835432598591,51.33281896551724,51.33281896551724,,,,,53.30169230769231,52.27561624649859,51.31872991967872,52.289629487008845,"rgba(0, 255, 255, 0.75)",0.7764679036544875,52.86927085208352,1.803975594256865,77.5394299029567,22.875242656318974,True,False,True,False,True,18.573555707618,0.0,0.0,0.0,0.0,0,0.973072861668427,0.9229144667370646,False,False,False,False,0.33975487485864514,0.33993411866649803,False,False,False,False,1372.0,1141.1835034959101,False,False,False,False,6.5410633507636415,False,False,False,False
2025-07-04 15:00:00+00:00,54.27,54.27,54.27,54.27,0.0,,,,,,,,,,,,,,,,,,,53.56682724252492,53.30169230769231,53.1526523297491,52.33106081548031,52.33106081548031,52.27561624649859,51.89869128056628,51.67835432598591,51.67835432598591,51.52920998531571,51.52920998531571,51.52920998531571,51.52920998531571,51.52920998531571,51.52920998531571,51.52920998531571,,,,,,,,,,,,,,,,,,,,,,53.56682724252492,53.56682724252492,53.30169230769231,53.1526523297491,52.45653602533651,52.27561624649859,52.27561624649859,51.89869128056628,51.67835432598591,51.67835432598591,51.33281896551724,51.33281896551724,,,,,53.30169230769231,52.27561624649859,51.31872991967872,52.289629487008845,"rgba(0, 255, 255, 0.75)",0.7792307190516201,52.86927085208352,1.7975794763600625,77.83599096191521,23.48903522755593,True,False,True,False,True,18.57355570761801,0.0,0.0,0.0,0.0,0,0.9800531914893624,0.9199468085106384,False,False,False,False,0.33975487485864514,0.33984449676257156,False,False,False,False,1372.0,1144.7620538293068,False,False,False,False,6.439651515868081,False,False,False,False
2025-07-04 16:00:00+00:00,54.27,54.27,54.27,54.27,0.0,,,,,,,,,,,,,,,,,,,53.56682724252492,53.30169230769231,53.1526523297491,52.33106081548031,52.33106081548031,52.27561624649859,51.89869128056628,51.67835432598591,51.67835432598591,51.52920998531571,51.52920998531571,51.52920998531571,51.52920998531571,51.52920998531571,51.52920998531571,51.52920998531571,,,,,,,,,,,,,,,,,,,,,,53.56682724252492,53.56682724252492,53.30169230769231,53.1526523297491,52.45653602533651,52.27561624649859,52.27561624649859,51.89869128056628,51.67835432598591,51.67835432598591,51.33281896551724,51.33281896551724,,,,,53.30169230769231,52.27561624649859,51.31872991967872,52.289629487008845,"rgba(0, 255, 255, 0.75)",0.7803387922119622,52.86927085208352,1.7950269317586462,78.03369833455423,24.043878260163623,True,False,True,False,True,18.573555707618,0.0,0.0,0.0,0.0,0,0.984751203852328,0.9130551096843234,False,False,False,False,0.33975487485864514,0.3397996858106084,False,False,False,False,1372.0,1148.2851227621857,False,False,False,False,6.339811957482529,False,False,False,False
2025-07-04 17:00:00+00:00,54.27,54.27,54.27,54.27,0.0,,,,,,,,,,,,,,,,,,,53.56682724252492,53.30169230769231,53.1526523297491,52.33106081548031,52.33106081548031,52.27561624649859,51.89869128056628,51.67835432598591,51.67835432598591,51.52920998531571,51.52920998531571,51.52920998531571,51.52920998531571,51.52920998531571,51.52920998531571,51.52920998531571,,,,,,,,,,,,,,,,,,,,,,53.56682724252492,53.56682724252492,53.30169230769231,53.1526523297491,52.45653602533651,52.27561624649859,52.27561624649859,51.89869128056628,51.67835432598591,51.67835432598591,51.33281896551724,51.33281896551724,,,,,53.30169230769231,52.27561624649859,51.31872991967872,52.289629487008845,"rgba(0, 255, 255, 0.75)",0.7860129861615582,52.86927085208352,1.7820687095220313,78.1655032496469,24.550662309102606,True,False,True,False,True,18.57355570761801,0.0,0.0,0.0,0.0,0,0.9786486486486492,0.9224324324324326,False,False,False,False,0.33975487485864514,0.33977728033462673,False,False,False,False,1372.0,1151.7535704712989,False,False,False,False,6.241520299226986,False,False,False,False
2025-07-04 18:00:00+00:00,54.27,54.27,54.27,54.27,0.0,,,,,,,,,,,,,,,,,,,53.56682724252492,53.30169230769231,53.1526523297491,52.33106081548031,52.33106081548031,52.27561624649859,51.89869128056628,51.67835432598591,51.67835432598591,51.52920998531571,51.52920998531571,51.52920998531571,51.52920998531571,51.52920998531571,51.52920998531571,51.52920998531571,,,,,,,,,,,,,,,,,,,,,,53.56682724252492,53.56682724252492,53.30169230769231,53.1526523297491,52.45653602533651,52.27561624649859,52.27561624649859,51.89869128056628,51.67835432598591,51.67835432598591,51.33281896551724,51.33281896551724,,,,,53.30169230769231,52.27561624649859,51.31872991967872,52.289629487008845,"rgba(0, 255, 255, 0.75)",0.7907972257490853,52.86927085208352,1.7712873822864528,78.25337319304202,25.01432554144162,True,False,True,False,True,18.57355570761802,0.0,0.0,0.0,0.0,0,0.9848568281938335,0.9226321585903086,False,False,False,False,0.33975487485864514,0.3397660775966359,False,False,False,False,1372.0,1155.1682437973252,False,False,False,False,6.144752542649823,False,False,False,False
2025-07-04 19:00:00+00:00,54.27,54.27,54.27,54.27,0.0,,,,,,,,,,,,,,,,,,,53.56682724252492,53.30169230769231,53.1526523297491,52.33106081548031,52.33106081548031,52.27561624649859,51.89869128056628,51.67835432598591,51.67835432598591,51.52920998531571,51.52920998531571,51.52920998531571,51.52920998531571,51.52920998531571,51.52920998531571,51.52920998531571,,,,,,,,,,,,,,,,,,,,,,53.56682724252492,53.56682724252492,53.30169230769231,53.1526523297491,52.45653602533651,52.27561624649859,52.27561624649859,51.89869128056628,51.67835432598591,51.67835432598591,51.33281896551724,51.33281896551724,,,,,53.30169230769231,52.27561624649859,51.31872991967872,52.289629487008845,"rgba(0, 255, 255, 0.75)",0.7940065922073116,52.86927085208352,1.7641278569520518,78.31195315530543,25.4371171184668,True,False,True,False,True,18.57355570761802,0.0,0.0,0.0,0.0,0,0.98269606475021,0.9182249511582473,False,False,False,False,0.33975487485864514,0.3397604762276405,False,False,False,False,1372.0,1158.52997645163,False,False,False,False,6.04948506136843,False,False,False,False
2025-07-07 14:00:00+00:00,54.13,54.16,54.015,54.015,0.0,,,,,,,,,,,,,,,,,,,53.56682724252492,53.30169230769231,53.1526523297491,52.33106081548031,52.33106081548031,52.27561624649859,51.89869128056628,51.67835432598591,51.67835432598591,51.52920998531571,51.52920998531571,51.52920998531571,51.52920998531571,51.52920998531571,51.52920998531571,51.52920998531571,,,,,,,,,,,,,,,,,,,,,,53.56682724252492,53.56682724252492,53.30169230769231,53.1526523297491,52.45653602533651,52.27561624649859,52.27561624649859,51.89869128056628,51.67835432598591,51.67835432598591,51.33281896551724,51.33281896551724,,,,,53.30169230769231,52.27561624649859,51.31872991967872,52.289629487008845,"rgba(38, 166, 154, 1.0)",0.790386141232533,52.86927085208352,1.449581524961744,65.91177340293473,19.67853854008935,False,False,True,False,False,13.528184352563319,0.0,0.0,0.0,0.0,0,0.9762569832402244,0.9178770949720674,False,False,False,False,0.28467612016350446,0.31221829819557245,False,False,False,False,1372.0,1161.8395892198218,False,False,False,False,5.955694595300702,False,False,False,False
2025-07-07 15:00:00+00:00,54.015,54.015,53.875,53.875,0.0,,,,,,,,,,,,,,,,,,,53.56682724252492,53.30169230769231,53.1526523297491,52.33106081548031,52.33106081548031,52.27561624649859,51.89869128056628,51.67835432598591,51.67835432598591,51.52920998531571,51.52920998531571,51.52920998531571,51.52920998531571,51.52920998531571,51.52920998531571,51.52920998531571,,,,,,,,,,,,,,,,,,,,,,53.56682724252492,53.56682724252492,53.30169230769231,53.1526523297491,52.45653602533651,52.27561624649859,52.27561624649859,51.89869128056628,51.67835432598591,51.67835432598591,51.33281896551724,51.33281896551724,,,,,53.30169230769231,52.27561624649859,51.31872991967872,52.289629487008845,"rgba(38, 166, 154, 1.0)",0.7838852876182505,52.86927085208352,1.2830055159885458,54.53238701528578,9.857254809921344,False,True,False,False,False,10.932457347877314,0.0,0.0,0.0,0.0,0,0.9827391058290896,0.9159592529711374,False,False,False,False,0.2428246514981187,0.2775214748468456,False,False,False,False,1372.0,1165.0978901621502,False,False,False,False,5.863358244985963,False,False,False,False
2025-07-07 16:00:00+00:00,53.9,53.92,53.66,53.66,0.0,,,,,,,,,,,,,,,,,,,53.56682724252492,53.30169230769231,53.1526523297491,52.33106081548031,52.33106081548031,52.27561624649859,51.89869128056628,51.67835432598591,51.67835432598591,51.52920998531571,51.52920998531571,51.52920998531571,51.52920998531571,51.52920998531571,51.52920998531571,51.52920998531571,,,,,,,,,,,,,,,,,,,,,,53.56682724252492,53.56682724252492,53.30169230769231,53.1526523297491,52.45653602533651,52.27561624649859,52.27561624649859,51.89869128056628,51.67835432598591,51.67835432598591,51.33281896551724,51.33281896551724,,,,,53.30169230769231,52.27561624649859,51.31872991967872,52.289629487008845,"rgba(38, 166, 154, 1.0)",0.7715656949488011,52.86927085208352,1.0248370982446935,43.96128361622563,1.1274527397695948,False,True,False,True,False,7.157525154608702,0.0,0.0,0.0,0.0,0,0.96039317721885,0.937265105521827,False,False,False,False,0.19822592253390145,0.2378736986903735,False,False,False,False,1372.0,1168.305674810799,False,False,False,False,5.772453465993932,False,False,False,False
2025-07-07 17:00:00+00:00,53.66,53.755,53.645,53.685,1.0,,,,,,,,,,,,,,,,,,53.695,53.56725165562914,53.30269820971868,53.153622540250446,52.33200276243095,52.33200276243095,52.276533161068045,51.89955780672134,51.6792610911271,51.6792610911271,51.530163657713196,51.530163657713196,51.530163657713196,51.530163657713196,51.530163657713196,51.530163657713196,51.530163657713196,,,,,,,,,,,,,,,,,,,,,,53.56725165562914,53.56725165562914,53.30269820971868,53.153622540250446,52.45751582278482,52.276533161068045,52.276533161068045,51.89955780672134,51.6792610911271,51.6792610911271,51.33383670831538,51.33383670831538,,,,,53.30269820971868,52.276533161068045,51.31975197132617,52.37709982256774,"rgba(38, 166, 154, 0.5)",0.7585430380279995,52.959809105997884,0.9560313095581396,37.82861893927276,-3.50015938392837,False,True,False,True,False,7.50930527693783,0.0,0.0,0.0,0.0,0,0.9601501588218316,0.945711810568871,False,False,False,False,0.1726933736941745,0.20528353619227402,False,False,False,False,1373.0,1171.4792302400888,False,False,False,False,5.698461939389374,False,False,False,False
2025-07-07 18:00:00+00:00,53.685,53.695,53.46,53.665,0.0,,,,,,,,,,,,,,,,,,53.695,53.56725165562914,53.30269820971868,53.153622540250446,52.33200276243095,52.33200276243095,52.276533161068045,51.89955780672134,51.6792610911271,51.6792610911271,51.530163657713196,51.530163657713196,51.530163657713196,51.530163657713196,51.530163657713196,51.530163657713196,51.530163657713196,,,,,,,,,,,,,,,,,,,,,,53.56725165562914,53.56725165562914,53.30269820971868,53.153622540250446,52.45751582278482,52.276533161068045,52.276533161068045,51.89955780672134,51.6792610911271,51.6792610911271,51.33383670831538,51.33383670831538,,,,,53.30269820971868,52.276533161068045,51.31975197132617,52.37709982256774,"rgba(38, 166, 154, 0.5)",0.7444312963297306,52.959809105997884,0.9472880808194355,33.475955571899505,-6.801171647553119,False,True,False,True,False,7.161527338636866,1.0,53.695,53.46,0.0,0,0.9534616489514514,0.9488652686009766,False,False,False,False,0.13828916153069595,0.17178634886148497,False,False,False,False,1373.0,1174.6035832596222,False,False,False,False,5.610113692267058,False,False,False,False
2025-07-07 19:00:00+00:00,53.665,53.685,53.635,53.675,0.0,,,,,,,,,,,,,,,,,,53.695,53.56725165562914,53.30269820971868,53.153622540250446,52.33200276243095,52.33200276243095,52.276533161068045,51.89955780672134,51.6792610911271,51.6792610911271,51.530163657713196,51.530163657713196,51.530163657713196,51.530163657713196,51.530163657713196,51.530163657713196,51.530163657713196,,,,,,,,,,,,,,,,,,,,,,53.56725165562914,53.56725165562914,53.30269820971868,53.153622540250446,52.45751582278482,52.276533161068045,52.276533161068045,51.89955780672134,51.6792610911271,51.6792610911271,51.33383670831538,51.33383670831538,,,,,53.30269820971868,52.276533161068045,51.31975197132617,52.37709982256774,"rgba(38, 166, 154, 0.5)",0.7293962701571269,52.959809105997884,0.980524473820035,31.004062437615175,-8.741733673231863,False,True,False,True,False,7.3071021155149865,0.0,0.0,0.0,0.0,0,0.9646043165467633,0.944460431654676,False,False,False,False,0.16141864651409754,0.16660249768779126,False,False,False,False,1373.0,1177.6794966974574,False,False,False,False,5.523135185410204,False,False,False,False
2025-07-08 14:00:00+00:00,53.965,53.965,53.745,53.745,0.0,,,,,,,,,,,,,,,,,,53.695,53.56725165562914,53.30269820971868,53.153622540250446,52.33200276243095,52.33200276243095,52.276533161068045,51.89955780672134,51.6792610911271,51.6792610911271,51.530163657713196,51.530163657713196,51.530163657713196,51.530163657713196,51.530163657713196,51.530163657713196,51.530163657713196,,,,,,,,,,,,,,,,,,,,,,53.56725165562914,53.56725165562914,53.30269820971868,53.153622540250446,52.45751582278482,52.276533161068045,52.276533161068045,51.89955780672134,51.6792610911271,51.6792610911271,51.33383670831538,51.33383670831538,,,,,53.30269820971868,52.276533161068045,51.31975197132617,52.37709982256774,"rgba(38, 166, 154, 1.0)",0.7138054848980088,52.959809105997884,1.1000068094381543,32.287666523087,-8.741733673231863,False,True,False,True,False,8.329026663110685,0.0,0.0,0.0,0.0,0,0.9627417519908995,0.9368600682593848,False,False,False,False,0.21682420354317253,0.1917133506154819,False,False,False,False,1373.0,1180.707721554861,False,False,False,False,5.437505182535627,False,False,False,False
2025-07-08 15:00:00+00:00,53.745,53.875,53.745,53.875,0.0,,,,,,,,,,,,,,,,,,53.695,53.56725165562914,53.30269820971868,53.153622540250446,52.33200276243095,52.33200276243095,52.276533161068045,51.89955780672134,51.6792610911271,51.6792610911271,51.530163657713196,51.530163657713196,51.530163657713196,51.530163657713196,51.530163657713196,51.530163657713196,51.530163657713196,,,,,,,,,,,,,,,,,,,,,,53.56725165562914,53.56725165562914,53.30269820971868,53.153622540250446,52.45751582278482,52.276533161068045,52.276533161068045,51.89955780672134,51.6792610911271,51.6792610911271,51.33383670831538,51.33383670831538,,,,,53.30269820971868,52.276533161068045,51.31975197132617,52.37709982256774,"rgba(38, 166, 154, 1.0)",0.6981879699920749,52.959809105997884,1.3108087411080775,37.4656162606081,-8.741733673231863,False,True,False,True,True,10.183333723262685,0.0,0.0,0.0,0.0,0,0.9603848330503685,0.9422750424448212,False,False,False,False,0.2039334950060867,0.1978234228107843,False,False,False,False,1373.0,1183.6889971896694,False,False,False,False,5.353202776604842,False,False,False,False
2025-07-08 16:00:00+00:00,53.875,53.97,53.865,53.9,0.0,,,,,,,,,,,,,,,,,,53.695,53.56725165562914,53.30269820971868,53.153622540250446,52.33200276243095,52.33200276243095,52.276533161068045,51.89955780672134,51.6792610911271,51.6792610911271,51.530163657713196,51.530163657713196,51.530163657713196,51.530163657713196,51.530163657713196,51.530163657713196,51.530163657713196,,,,,,,,,,,,,,,,,,,,,,53.56725165562914,53.56725165562914,53.30269820971868,53.153622540250446,52.45751582278482,52.276533161068045,52.276533161068045,51.89955780672134,51.6792610911271,51.6792610911271,51.33383670831538,51.33383670831538,,,,,53.30269820971868,52.276533161068045,51.31975197132617,52.37709982256774,"rgba(38, 166, 154, 1.0)",0.6814944032212122,52.959809105997884,1.3796017833134422,41.635632942138734,-18.909436160676947,False,True,False,True,True,10.535168116679138,0.0,0.0,0.0,0.0,0,0.9766913018760666,0.935758953951108,False,False,False,False,0.23484739521669512,0.2163354090137397,False,False,False,False,1373.0,1186.6240514968063,False,False,False,False,5.2702073847194955,False,False,False,False
2025-07-08 17:00:00+00:00,53.9,53.9,53.825,53.865,0.0,,,,,,,,,,,,,,,,,,53.695,53.56725165562914,53.30269820971868,53.153622540250446,52.33200276243095,52.33200276243095,52.276533161068045,51.89955780672134,51.6792610911271,51.6792610911271,51.530163657713196,51.530163657713196,51.530163657713196,51.530163657713196,51.530163657713196,51.530163657713196,51.530163657713196,,,,,,,,,,,,,,,,,,,,,,53.56725165562914,53.56725165562914,53.30269820971868,53.153622540250446,52.45751582278482,52.276533161068045,52.276533161068045,51.89955780672134,51.6792610911271,51.6792610911271,51.33383670831538,51.33383670831538,,,,,53.30269820971868,52.276533161068045,51.31975197132617,52.37709982256774,"rgba(38, 166, 154, 1.0)",0.6637522806667455,52.959809105997884,1.3637480734421656,43.39859098280128,-16.95860171068476,False,True,False,True,True,9.876989861033092,0.0,0.0,0.0,0.0,0,0.971598977563193,0.9378017608633907,False,False,False,False,0.2189794587841972,0.21765743389896847,False,False,False,False,1373.0,1189.513601086003,False,False,False,False,5.188498743095937,False,False,False,False
2025-07-08 18:00:00+00:00,53.865,53.865,53.825,53.845,0.0,,,,,,,,,,,,,,,,,,53.695,53.56725165562914,53.30269820971868,53.153622540250446,52.33200276243095,52.33200276243095,52.276533161068045,51.89955780672134,51.6792610911271,51.6792610911271,51.530163657713196,51.530163657713196,51.530163657713196,51.530163657713196,51.530163657713196,51.530163657713196,51.530163657713196,,,,,,,,,,,,,,,,,,,,,,53.56725165562914,53.56725165562914,53.30269820971868,53.153622540250446,52.45751582278482,52.276533161068045,52.276533161068045,51.89955780672134,51.6792610911271,51.6792610911271,51.33383670831538,51.33383670831538,,,,,53.30269820971868,52.276533161068045,51.31975197132617,52.37709982256774,"rgba(38, 166, 154, 1.0)",0.6465706276786738,52.959809105997884,1.3690552216702736,43.9831787574183,-15.897944103819043,False,True,False,True,True,9.497866595326965,0.0,0.0,0.0,0.0,0,0.9693356047700179,0.9406587166382732,False,False,False,False,0.21395360837223196,0.2158055211356002,False,False,False,False,1373.0,1192.3583514567626,False,False,False,False,5.108056902117705,False,False,False,False
2025-07-08 19:00:00+00:00,53.835,53.89,53.79,53.79,50.0,,,,,,,,,,,,,,,,,,53.82081699346405,53.6036268939394,53.36172713529857,53.2086070060208,52.38178015131288,52.38178015131288,52.32493116395495,51.944865756005655,51.726404280269726,51.726404280269726,51.579564124658916,51.579564124658916,51.579564124658916,51.579564124658916,51.579564124658916,51.579564124658916,51.579564124658916,,,,,,,,,,,,,,,,,,,,,53.82333333333333,53.6036268939394,53.6036268939394,53.36172713529857,53.2086070060208,52.50948756976156,52.32493116395495,52.32493116395495,51.944865756005655,51.726404280269726,51.726404280269726,51.38633558273584,51.38633558273584,,,,53.82333333333333,53.36172713529857,52.32493116395495,51.37245894736843,52.518285831489294,"rgba(38, 166, 154, 1.0)",0.6247801415101509,53.104223633411564,1.0976283031833414,42.79835795303203,-15.897944103819043,False,True,False,True,True,8.451863131106695,0.0,0.0,0.0,0.0,0,0.9662698412698417,0.942460317460317,False,False,False,False,0.21251961502872282,0.2141625680821615,False,False,False,False,1323.0,1194.3838033721618,False,False,False,False,5.804056019914331,False,False,False,False
