date,Open,High,Low,Close,Volume,aVWAP_peak_833,aVWAP_peak_750,aVWAP_peak_708,aVWAP_peak_688,aVWAP_peak_647,aVWAP_peak_612,aVWAP_peak_571,aVWAP_peak_533,aVWAP_peak_503,aVWAP_peak_439,aVWAP_peak_344,aVWAP_peak_316,aVWAP_peak_258,aVWAP_peak_215,aVWAP_peak_195,aVWAP_peak_155,aVWAP_peak_131,aVWAP_peak_94,aVWAP_peak_48,aVWAP_valley_804,aVWAP_valley_785,aVWAP_valley_732,aVWAP_valley_667,aVWAP_valley_636,aVWAP_valley_617,aVWAP_valley_554,aVWAP_valley_537,aVWAP_valley_519,aVWAP_valley_480,aVWAP_valley_410,aVWAP_valley_351,aVWAP_valley_324,aVWAP_valley_301,aVWAP_valley_282,aVWAP_valley_234,aVWAP_valley_206,aVWAP_valley_174,aVWAP_valley_143,aVWAP_valley_107,aVWAP_valley_83,aVWAP_valley_60,aVWAP_valley_40,aVWAP_valley_23,aVWAP_OB_bear_833,aVWAP_OB_bear_750,aVWAP_OB_bear_688,aVWAP_OB_bear_612,aVWAP_OB_bear_439,aVWAP_OB_bear_258,aVWAP_OB_bear_155,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-03 15:00:00+00:00,63.98,63.98,63.46,63.7,2076.0,,63.77806823689056,62.74804576041991,63.10610443308763,63.4880495949164,64.33511345518384,64.73631088348823,64.8408710751249,65.13972328580341,66.34798064316244,68.55624640487665,69.1147962273577,69.91435547838186,70.82614398367186,71.16387098083149,72.13708430642004,72.50553563127033,72.94895924587466,73.29353450037979,,,62.76785489504443,63.11369141268373,63.63811398404423,64.15430162937609,64.7924185846873,64.82480258511632,64.86077509576789,65.53191124734883,66.92580790180371,68.36134916759485,68.9252031649568,69.39008859527154,69.56764986243475,70.36598173141958,70.96228687923072,71.51267833245974,72.31372931892051,72.77765782153215,73.10694640693063,73.23936406841193,73.32438710202,73.38032293876991,,63.77806823689056,63.10610443308763,64.33511345518384,66.34798064316244,69.91435547838186,72.13708430642004,65.71838534419295,#000000,0.6968810696385439,63.82632038851303,-0.18126534643644285,61.52958206948375,3.9940301428378007,True,False,True,False,True,0.8819366094454573,0.0,0.0,0.0,0.0,0,0.8952732384466704,1.0541205412054122,False,False,False,False,-0.07658660330512164,-0.10360839947491413,False,False,False,False,-125590.0,-109804.50726351215,False,False,False,False,3487.282855381635,False,False,False,False
2025-10-03 16:00:00+00:00,63.69,63.86,63.605,63.605,1869.0,,63.74705852800804,62.76192489317756,63.11119982662073,63.488992682412864,64.33300785158822,64.73344571472386,64.83832190679581,65.13706257960176,66.34369214907316,68.5499306155461,69.1080633689491,69.90703721247998,70.81825233579798,71.15580160829056,72.12853832374049,72.49683686115256,72.94017314704053,73.28480007189064,,,62.802280614147215,63.11719462034404,63.63833607004765,64.1526896506245,64.78969296267144,64.82223179441554,64.85839138878087,65.5286804397424,66.9209147897963,68.35518758167407,68.9186204979578,69.38314551290412,69.56058015559978,70.3583631302018,70.95432231909102,71.50443727843432,72.30510853699573,72.76889661137017,73.09816138075838,73.23060919182758,73.31567125934384,73.3716321329052,,63.74705852800804,63.11119982662073,64.33300785158822,66.34369214907316,69.90703721247998,72.12853832374049,65.71630733630732,#000000,0.6986399399984968,63.82925716552493,-0.3209910465831865,61.98864520333419,4.6714720813076624,True,False,True,False,True,0.2529011434717674,0.0,0.0,0.0,0.0,0,0.9058688350715928,1.0489658829768427,False,False,False,False,-0.07504288007559665,-0.08932563977525539,False,False,False,False,-127459.0,-110078.22032919413,False,False,False,False,3462.193198709051,False,False,False,False
2025-10-03 17:00:00+00:00,63.605,63.71,63.52,63.645,1514.0,,63.71997019446887,62.77210482237457,63.11480639473067,63.489505244309896,64.33114083398213,64.73099237228958,64.8361487757943,65.13481790727207,66.34014350563446,68.54475819449058,69.10255631314946,69.9010597419967,70.81181424513254,71.1492209054366,72.12157501503165,72.48975100610083,72.93301817883257,73.27768845658724,,,62.826430390218036,63.11968285536431,63.638289990087515,64.15120974314895,64.78736498829198,64.8200387624098,64.8563605231323,65.5259793664197,66.91688239253787,68.35013886117933,68.91323413525177,69.37746952303324,69.55480246217475,70.35214431830435,70.94782572002663,71.49771883594374,72.29808522873338,72.76176116775609,73.09100791672357,73.22348074935384,73.30857486764909,73.3645563003934,,63.71997019446887,63.11480639473067,64.33114083398213,66.34014350563446,69.9010597419967,72.12157501503165,65.71423553174972,#000000,0.692318321043863,63.83093523730266,-0.26856899731081635,62.55519014475007,5.613811888419455,True,False,True,False,True,0.5181767619269131,0.0,0.0,0.0,0.0,0,0.9034550137667645,1.0522248867572608,False,False,False,False,-0.08956899643924687,-0.08944731810725112,False,False,False,False,-125945.0,-110324.21691323763,False,False,False,False,3431.9886529926316,False,False,False,False
2025-10-03 18:00:00+00:00,63.595,63.82,63.275,63.365,3179.0,,63.645810418958106,62.789374165329924,63.12020759182518,63.489482958605386,64.32649072316259,64.72523626592164,64.83109272483203,65.12969645326434,66.33234425856946,68.53362836742383,69.09073775489337,69.88826974827117,70.7980739070019,71.13518717395506,72.10675351121782,72.47467775377997,72.91780760270022,73.2625764562036,,,62.86476140036889,63.12342017448313,63.63719785747299,64.1473193468686,64.7819288676085,64.81493000164716,64.85164131079577,65.51992179066232,66.90809299351433,68.33926354650706,68.9016648704669,69.36530205668755,69.54242520193965,70.33885601927372,70.93396500453967,71.4834018773236,72.28314043794457,72.74658851056407,73.07580364447969,73.20833206006682,73.29349571369167,73.34952175590158,,63.645810418958106,63.12020759182518,64.32649072316259,66.33234425856946,69.88826974827117,72.10675351121782,65.7080096340032,"rgba(239, 83, 80, 0.5)",0.6897487791752247,63.83133883316909,-0.6760995412369122,59.91181898952713,5.613811888419455,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8944905527105774,1.0506798516687268,False,False,False,False,-0.09793047609234998,-0.09368889709980055,False,False,False,False,-129124.0,-110615.68641845875,False,False,False,False,3428.0663482950713,False,False,False,False
2025-10-03 19:00:00+00:00,63.4,64.08,63.4,64.08,9307.0,,63.745842310613895,62.85967980394662,63.15011109211976,63.49765815756245,64.31898389880156,64.71358589114277,64.82048413414536,65.1181895999197,66.31266473557534,68.50367087928572,69.05866666885986,69.8532446968167,70.76014434738288,71.09635083156077,72.06548576739051,72.43262578735018,72.87527706610442,73.22025020638266,,,63.00837776806525,63.14455236462837,63.6416615223027,64.14236557300077,64.77070411955832,64.80426325688276,64.84167186710347,65.50555359740434,66.88534787451734,68.31008704498954,68.87035038236019,69.33217115194184,69.50865406689427,70.30231263172855,70.89566358024699,71.44368798407567,72.24148903089544,72.70419998736753,73.03325787797073,73.16591432947739,73.2512549163369,73.30739444899648,,63.745842310613895,63.15011109211976,64.31898389880156,66.31266473557534,69.8532446968167,72.06548576739051,65.70874169833756,#000000,0.6967764450738495,63.85889055880508,0.3173319688949649,62.5385616873724,6.018287057552577,True,False,True,False,True,3.2719013113691346,0.0,0.0,0.0,0.0,0,0.8982738981862791,1.0449487426618767,False,False,False,False,-0.07411681793536645,-0.0839028575175835,False,False,False,False,-119817.0,-110758.34244297877,False,True,False,False,3519.212606461039,False,True,False,False
2025-10-06 14:00:00+00:00,63.69,63.79,63.41,63.41,1071.0,,63.734849272944366,62.86478879673799,63.151917024726096,63.49775875644722,64.31755822190915,64.71177900452697,64.81888322444959,65.11655056856415,66.31013113301215,68.50001504348462,69.05477829696713,69.84902891861138,70.75560728240002,71.09171408546347,72.06058125747457,72.42763533227637,72.8702375848949,73.21524010853878,,,63.0170643023464,63.14585439545103,63.64141258934248,64.14119336481129,64.76898994746327,64.8026472405272,64.84017390926904,65.50360220919661,66.88248110502384,68.30651706963614,68.8665459087613,69.3281652781283,69.50457740413324,70.29792862370559,70.89108563025081,71.43895487354504,72.23654245303885,72.6991744599551,73.02821908988024,73.16089264680602,73.24625533967533,73.30240905605879,,63.734849272944366,63.151917024726096,64.31755822190915,66.31013113301215,69.84902891861138,72.06058125747457,65.70709051945883,"rgba(239, 83, 80, 0.5)",0.6958419166508362,63.85935386533539,-0.6457700442913618,58.996307127452184,6.018287057552577,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8993551760195191,1.0406064830951551,False,False,False,False,-0.09142598307578484,-0.08766442029668417,False,False,False,False,-120888.0,-110915.3913973512,False,False,False,False,3481.255821864743,False,False,False,False
2025-10-06 15:00:00+00:00,63.44,63.885,63.41,63.88,1912.0,,63.73400445620803,62.87622406932305,63.156657243057026,63.49880017305597,64.31563664831545,64.70908180011723,64.81645344314087,65.11398072667052,66.30592586889152,68.49374897651184,69.04808664500153,69.84174081757611,70.7477325969775,71.08365646866571,72.05203264955767,72.41892846646378,72.86143563708517,73.20648251530555,,,63.03725272321405,63.149267329326506,63.641764894769224,64.13976037324161,64.76640741871603,64.80020013657958,64.8378933607571,65.50046074299752,66.87766279314164,68.30040815868739,68.86000697751305,69.32125966422653,69.49754260878355,70.29033380692269,70.88313592947664,71.43072021888987,72.22791641710255,72.69040046743842,73.01941511422768,73.15211588783951,73.23751551683273,73.29369292974773,,63.73400445620803,63.156657243057026,64.31563664831545,66.30592586889152,69.84174081757611,72.05203264955767,65.70560912199291,#000000,0.6963730037527998,63.86236484162116,0.025324299310581437,59.135740441357086,6.018287057552577,True,False,True,False,False,1.8543154686202996,0.0,0.0,0.0,0.0,0,0.8985633434915108,1.0410970831519373,False,False,False,False,-0.08554762076681885,-0.08660602053175151,False,False,False,False,-118976.0,-111040.36207336125,False,False,False,False,3456.9262742389333,False,False,False,False
2025-10-06 16:00:00+00:00,63.88,63.95,63.36,63.445,2727.0,,63.717762744157525,62.88941242028074,63.16165155946253,63.499359945515096,64.31227292193189,64.70471664836802,64.81256444464006,65.1099640740445,66.29962764323024,68.4845788297207,69.03832141343302,69.83113886061646,70.7363084670054,71.07197663862972,72.0396659670006,72.40634086686964,72.8487191712855,73.19383586255624,,,63.05866050868995,63.1528991341078,63.641425697267145,64.13704940966213,64.76225389939256,64.7962771522634,64.83424965580055,65.49564757078986,66.87051199605219,68.29145768760051,68.85045603361739,69.31119423764517,69.48729615394481,70.27930163776117,70.87160693631357,71.4187930425434,72.2154416265427,72.67772120833014,73.00669848421187,73.13944072053002,73.2248949758991,73.28110743920556,,63.717762744157525,63.16165155946253,64.31227292193189,66.29962764323024,69.83113886061646,72.0396659670006,65.70203002568937,"rgba(239, 83, 80, 0.5)",0.6925052639048135,63.86428468130428,-0.6054606414687239,56.46095379888226,6.018287057552577,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8931516361426961,1.0443537887336167,False,False,False,False,-0.08462000753404215,-0.08561301403289684,False,False,False,False,-121703.0,-111205.67428927812,False,False,False,False,3445.6095878166243,False,False,False,False
2025-10-06 17:00:00+00:00,63.48,63.79,63.36,63.36,4268.0,,63.68651283889912,62.90678508283384,63.16777495045181,63.4993999228353,64.30648588140708,64.69745908615887,64.8061252123249,65.10338544100124,66.28953387907256,68.470057220224,69.02287999683638,69.81440176742863,70.71829829351542,71.05357091250967,72.02019708776936,72.38653026798872,72.82871175404605,73.17394165404005,,,63.08429276626778,63.15741165703707,63.64014620098862,64.13223942902195,64.75536466420404,64.78977736814313,64.82821924565789,65.48784297114337,66.85910584853583,68.27727550638723,68.83534640694677,69.29528798746736,69.47110972067041,70.26189823100455,70.85343454726105,71.4000047133243,72.19580551311775,72.65777015955217,72.98669256413818,73.11950123372628,73.20504202975381,73.2613100267292,,63.68651283889912,63.16777495045181,64.30648588140708,66.28953387907256,69.81440176742863,72.02019708776936,65.69536884207781,"rgba(239, 83, 80, 0.5)",0.6778158949026776,63.86536509285632,-0.7455786986654901,54.169964609236374,10.167269224813353,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.888082274652148,1.0484832771584134,False,False,False,False,-0.08909321761108271,-0.08735311582198978,False,False,False,False,-125971.0,-111434.59406773892,False,False,False,False,3458.3598267652037,False,False,False,False
2025-10-06 18:00:00+00:00,63.36,63.46,63.19,63.29,4572.0,,63.6361207100242,62.91874638557834,63.17051671857748,63.49741589761169,64.29893282521562,64.68855959574938,64.7983014308543,65.09556796997364,66.27806982609692,68.45400340166636,69.00586789643133,69.79603364916187,70.69859908112436,71.0334595668843,71.99897669464764,72.36495436218365,72.80693932884844,73.15230391695724,,,63.09761321138727,63.15953319822108,63.63693430853062,64.12563481171273,64.74696057336249,64.7818690233651,64.82090187630591,65.47875603892335,66.84628571884244,68.26157512028594,68.8186816036159,69.27778934920082,69.45331826874938,70.24283280201843,70.83356630768606,71.37949494526447,72.17441108779657,72.63605249874185,72.96492739875683,73.0978126160006,73.18345002196203,73.23978002535064,,63.6361207100242,63.17051671857748,64.29893282521562,66.27806982609692,69.79603364916187,71.99897669464764,65.68575957637776,"rgba(239, 83, 80, 0.5)",0.659848310438178,63.86230884163588,-0.867333950216276,52.19846601837819,8.083616865722078,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.888465864843818,1.0535606126157306,False,False,False,False,-0.1115527880436157,-0.09945295193280274,False,False,False,False,-130543.0,-111730.84842327784,False,False,False,False,3475.625565885123,False,False,False,False
2025-10-06 19:00:00+00:00,63.28,63.38,63.03,63.195,8419.0,,63.549603961176665,62.933286603790854,63.171560950003254,63.49172065896293,64.28377861750157,64.67116109517404,64.78303962085992,65.08045904085968,66.25640256836915,68.42406499017508,68.97419580575202,69.76190228433971,70.66205294585755,70.9961663907493,71.95967139245931,72.32500436634793,72.7666380612827,73.11225765608746,,,63.107678658286694,63.16056306057822,63.62919711979683,64.1121133893388,64.73055295614238,64.76643521859211,64.80662630644936,65.46136757575047,66.82218077735264,68.23227573718394,68.78763916413455,69.2452350116364,69.42023319931515,70.20743619798282,70.7967138060599,71.34147953666823,72.13479018235535,72.59584813931636,72.9246428812393,73.05767165628316,73.14348850426313,73.19993369622614,,63.549603961176665,63.171560950003254,64.28377861750157,66.25640256836915,69.76190228433971,71.95967139245931,65.66653097486089,"rgba(239, 83, 80, 1.0)",0.6345151372936494,63.853460560476506,-1.037738143308904,50.250209022305725,6.0230011236939305,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.889321227842629,1.0508430609597923,False,False,False,False,-0.10251801074782575,-0.10098548134031424,False,False,False,False,-138962.0,-112153.03681981616,False,False,False,False,3552.267029979927,False,False,False,False
2025-10-07 14:00:00+00:00,62.975,63.5,62.68,63.09,2889.0,,63.52020583329642,62.93600246544773,63.17063339133128,63.489083483116346,64.2781477058064,64.66483763274894,64.77750443235325,65.07502491946302,66.24876833365056,68.41365206164562,68.96319825525684,69.7500733237353,70.64940754346522,70.98326869592066,71.94609355921659,72.31120877556391,72.75272586490667,73.09843586512187,,,63.1071106811088,63.15997612706635,63.62592807891213,64.10700626956536,64.72459726423081,64.76083530953414,64.80144863585889,65.45516987654146,66.81372956322392,68.22207818085437,68.77685443087191,69.23393923041844,69.40875811075625,70.19517934201001,70.78396493999685,71.3283379346489,72.12110574145974,72.58196771321813,72.91073777132193,73.04381691754074,73.12969605384039,73.18618123616574,,63.52020583329642,63.17063339133128,64.2781477058064,66.24876833365056,69.7500733237353,71.94609355921659,65.65938254387179,"rgba(239, 83, 80, 1.0)",0.6001943228826292,63.84935898540648,-1.2651885505337828,48.22957157820532,3.9016061425363944,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8975846247078177,1.0444117392433556,False,False,False,False,-0.10144017843575637,-0.1012128298880353,False,False,False,False,-141851.0,-112613.47035749344,False,False,False,False,3541.983820212796,False,False,False,False
2025-10-07 15:00:00+00:00,63.09,63.595,63.085,63.545,1412.0,,63.51681444745015,62.93996955475187,63.17194730873825,63.48882522486198,64.27614706743142,64.66238641497549,64.77532010983741,65.07280396638676,66.2454251523761,68.40888095299182,68.95812866370215,69.74458276769411,70.64350206853032,70.97723385121688,71.9397104946538,72.30471340875093,72.74616434626408,73.09190874431478,,,63.11176750534666,63.16098169967622,63.62528520862755,64.10530419437247,64.72226594247893,64.75863080595693,64.79939797840592,65.45255863208422,66.8099648590409,68.2174170612648,68.77189245448031,69.22871874927284,69.40344656555475,70.18947185054516,70.77800642954061,71.32217778661588,72.11466774015237,72.57542540990919,72.90417576738669,73.03727552289119,73.12318205251098,73.17968481944541,,63.51681444745015,63.17194730873825,64.27614706743142,66.2454251523761,69.74458276769411,71.9397104946538,65.6571545315104,"rgba(239, 83, 80, 0.5)",0.5658213196416984,63.84932125009671,-0.5378398436619793,50.33334332218185,3.9016061425363944,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9182625348189417,1.028290389972145,False,False,False,False,-0.06129114170639416,-0.08125198579721474,False,False,False,False,-140439.0,-113044.87391784237,False,False,False,False,3508.9608152482565,False,False,False,False
2025-10-07 16:00:00+00:00,63.49,63.49,63.17,63.17,613.0,,63.51369498421309,62.941192790411435,63.17219800669382,63.48853105740854,64.2751500365063,64.66121381077936,64.77428285530087,65.07176548604683,66.24390896157036,68.4067580094477,68.95587850414763,69.74215260781781,70.64089468548553,70.97457137660014,71.93689962546068,72.30185479534562,72.74327849701366,73.08903933112522,,,63.1128668689571,63.16118469061587,63.62483863350453,64.10442873475063,64.72115523646701,64.75758288345446,64.79842550514525,65.45135418698428,66.80826989344092,68.21534098480454,68.7696883249221,69.22640405836606,69.40109297952516,70.18694895748438,70.7753764594276,71.31946198208266,72.11183350928395,72.57254731199788,72.90129032431547,73.03439963771368,73.12031851604449,73.17682921071601,,63.51369498421309,63.17219800669382,64.2751500365063,66.24390896157036,69.74215260781781,71.93689962546068,65.65597440365127,"rgba(239, 83, 80, 1.0)",0.5526940407657802,63.8489630886924,-1.22846102655941,49.06792919311935,3.9016061425363944,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9371130373253141,1.0191049000530692,False,False,False,False,-0.06289246606771401,-0.07207222593246437,False,False,False,False,-141052.0,-113479.09292686806,False,False,False,False,3464.062197957586,False,False,False,False
2025-10-07 17:00:00+00:00,63.17,63.47,63.17,63.28,1759.0,,63.50625549880831,62.94496354582139,63.17311544538223,63.487810343985956,64.27238570257927,64.65793268968153,64.77137387813761,65.06884191797877,66.23961074654457,68.40071154094159,68.9494656235991,69.73522171471961,70.6334534886762,70.96697136646624,71.92887187537409,72.29368929451819,72.73503353731726,73.08084001790384,,,63.11650477735327,63.161913532075,63.62367338681411,64.10201752140131,64.71804352330224,64.75464483569887,64.79569675840473,65.4479530056123,66.80345645427639,68.20942949860353,68.76340788160819,69.219805489968,69.39438243857131,70.17975112773226,70.76787015409762,71.31170819584719,72.10373836357553,72.56432512965695,72.89304593400097,73.0261820450634,73.11213586748018,73.16866899590285,,63.50625549880831,63.17311544538223,64.27238570257927,66.23961074654457,69.73522171471961,71.92887187537409,65.65274471007477,"rgba(239, 83, 80, 1.0)",0.5377665523813882,63.84816391734738,-1.0565252056517467,49.04747222609884,3.9016061425363944,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9163713678242384,1.0259567682494686,False,False,False,False,-0.06449411261223863,-0.06828316927235151,False,False,False,False,-139293.0,-113879.30854040499,False,False,False,False,3437.627125121034,False,False,False,False
2025-10-07 18:00:00+00:00,63.295,63.325,63.05,63.165,3200.0,,63.486235985937995,62.949293819953,63.17319984854057,63.48560710038434,64.26674271347052,64.65144847578297,64.76565618317059,65.06316755273461,66.2314872301636,68.38947579258495,68.93757542619508,69.72240344766486,70.61972163369445,70.95295589194234,71.91409191662541,72.27866360799551,72.71987005169197,73.06576604463251,,,63.11860149698332,63.1620768829844,63.620736957347525,64.09697550643057,64.7119127074388,64.74886538801955,64.79033798016549,65.44142872232838,66.79441764908115,68.19843476063907,68.75175499480416,69.207582580655,69.38195911666207,70.16645465960826,70.75402201734931,71.2974182088037,72.08883815701807,72.54920041917613,72.8778861915905,73.01107365956184,73.09709296031383,73.15366812965874,,63.486235985937995,63.17319984854057,64.26674271347052,66.2314872301636,69.72240344766486,71.91409191662541,65.64589513280491,"rgba(239, 83, 80, 1.0)",0.5283355386842132,63.845102528275234,-1.287254932668334,48.19211978694011,3.004552836144157,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.911480924139152,1.0312472337788794,False,False,False,False,-0.0857503526862929,-0.0770167609793222,False,False,False,False,-142493.0,-114322.93166380956,False,False,False,False,3433.9429836462896,False,False,False,False
2025-10-07 19:00:00+00:00,63.165,63.165,62.83,62.87,3762.0,,63.45049214241427,62.9494147928994,63.17009963692854,63.481179362223926,64.25882460965269,64.64274329326321,64.7580402523107,65.05574822607129,66.2212918907504,68.37576061775378,68.92311571818892,69.70688188012434,70.6031564126045,70.93606824791193,71.89633398841754,72.26062701274378,72.70168591813712,73.04770129567076,,,63.1124876491702,63.15990127190786,63.61559697546204,64.08968080572423,64.70371791009185,64.74115826177461,64.78320943851998,65.43304808011922,66.78319099373462,68.18499361983443,68.73756691402818,69.19274210349,69.36688976311707,70.15038611236156,70.73732458831115,71.28021876050396,72.07094380763277,72.53105614829889,72.85971233657438,72.9929658997427,73.07906639770998,73.13569370899319,,63.45049214241427,63.17009963692854,64.25882460965269,66.2212918907504,69.70688188012434,71.89633398841754,65.63591104838224,"rgba(255, 0, 0, 1.0)",0.5167101841552053,63.83834557338705,-1.8740593916689487,45.61621095699107,0.2897548878261986,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9122807017543862,1.0332270069112175,False,False,False,False,-0.11637143036213765,-0.09669409567072992,False,False,False,False,-146255.0,-114818.00249072725,False,False,False,False,3439.0291389385948,False,False,False,False
2025-10-08 14:00:00+00:00,62.745,63.14,62.67,63.03,1700.0,,63.435625390543635,62.94938871522931,63.16867424327711,63.47917136804358,64.25525512313175,64.63881949273599,64.75460387791544,65.05239939881041,66.21669383006065,68.36957609529867,68.91659537259164,69.69988258547457,70.59568613491008,70.92845236506496,71.8883250213853,72.2524920982002,72.69348393072755,73.03955250127017,,,63.109733901219116,63.15889368978226,63.61327125587215,64.0863909215377,64.70002228273714,64.73768104452837,64.77999167419891,65.4292668057448,66.77812832341446,68.17893267672572,68.73116905241282,69.18605003726807,69.36009445077083,70.14314002461457,70.72979460940059,71.27246203501939,72.06287318787993,72.52287236105084,72.85151473140621,72.98479783303486,73.07093473979285,73.12758543260672,,63.435625390543635,63.16867424327711,64.25525512313175,66.21669383006065,69.69988258547457,71.8883250213853,65.63145246437301,"rgba(255, 0, 0, 1.0)",0.5119123746058191,63.835341844842205,-1.5732025338561704,45.35169297209518,-0.22414209156961817,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9118168914123496,1.03388928317956,False,False,False,False,-0.13135452074931164,-0.11402430821002078,False,False,False,False,-144555.0,-115279.04121180125,False,False,False,False,3412.0674468620273,False,False,False,False
2025-10-08 15:00:00+00:00,63.06,63.1,62.69,62.795,965.0,,63.42616997001098,62.94891872784979,63.16756648457178,63.477857360218024,64.25310648908547,64.63648874824003,64.75256758800461,65.05042663133078,66.21402179896565,68.3660168062557,68.91284783548915,69.6958659743531,70.5914050855991,70.92408971902424,71.88374197287938,72.24783853619722,72.68879368141194,73.03489380246373,,,63.10741726586214,63.15809858178831,63.61179082537969,64.08439319180778,64.69783001571074,64.73561980949259,64.77808567792582,65.42705217426024,66.7751968310432,68.17544264609134,68.72749033732187,69.18220601817302,69.3561924698386,70.13898478043401,70.7254801020031,71.26802048738139,72.05825561684014,72.51819189447576,72.84682753288543,72.98012794968342,73.0662859277945,73.1229501533144,,63.42616997001098,63.16756648457178,64.25310648908547,66.21402179896565,69.6958659743531,71.88374197287938,65.62874681036281,"rgba(255, 26, 202, 1.0)",0.5093465430295834,63.833351838947735,-2.038596026924295,43.56312932823067,-2.170418524981031,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9063723745105022,1.041117835528658,False,False,False,False,-0.1329777140074505,-0.12350101110873565,False,False,False,False,-145520.0,-115747.89328603688,False,False,False,False,3374.1284166781197,False,False,False,False
2025-10-08 16:00:00+00:00,62.805,62.99,62.695,62.955,2590.0,,63.40304344390494,62.9479417458015,63.16480831355179,63.47446224582419,64.2474478611427,64.63032759965657,64.74717668810084,65.0451935717101,66.20691033499618,68.35651834042723,68.90284297818242,69.68513778696932,70.57996560765199,70.91243051541073,71.87148928050391,72.23539578682569,72.67625088190404,73.02243369791324,,,63.10185652156125,63.156116132619154,63.607942532259635,64.07914340113983,64.69203036488284,64.73016381420315,64.7730375362486,65.42116942752106,66.76738729648328,68.16613046999062,68.71767044117243,69.17194183253592,69.34577242204335,70.12788380968132,70.7139505328036,71.25614875521985,72.04590988495798,72.505676011035,72.83429215880416,72.96763821774222,73.0538520886147,73.11055221102183,,63.40304344390494,63.16480831355179,64.2474478611427,66.20691033499618,69.68513778696932,71.87148928050391,65.62168692411716,"rgba(255, 0, 0, 1.0)",0.509306187659328,63.828300045428385,-1.7146857167432104,43.897949176046346,-2.170418524981031,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9088222122704885,1.0433497536945815,False,False,False,False,-0.14151112260980875,-0.1325060668592722,False,False,False,False,-142930.0,-116169.32129710607,False,False,False,False,3361.9713869621796,False,False,False,False
2025-10-08 17:00:00+00:00,62.96,62.97,62.58,62.785,1454.0,,63.38853826990946,62.94660262780169,63.162738473665385,63.47225002331326,64.24405689361039,64.6266878942294,64.74399982688001,65.04212940410144,66.20280971621187,68.35110167559694,68.89714631752888,69.6790401224655,70.57347386523296,70.9058172988479,71.86454773600245,72.22834927572552,72.66915059821203,73.01538212962103,,,63.09747566983617,63.15461030392744,63.60550056886273,64.07596805703622,64.6886089223838,64.7269473741873,64.77006374198615,65.4177471561847,66.76290251015517,68.16081677946774,68.71207633432688,69.16610139097527,69.33984564548878,70.12157949617396,70.70740898139562,71.24941808554965,72.03891694672907,72.4985898941508,72.82719700274603,72.96056960718775,73.046815530478,73.1035362399654,,63.38853826990946,63.162738473665385,64.24405689361039,66.20280971621187,69.6790401224655,71.86454773600245,65.61743062800531,"rgba(255, 26, 202, 1.0)",0.5083919003284848,63.8249833696913,-2.045633238883914,42.878888246539,-3.3043912578334798,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9008057296329456,1.0464637421665177,False,False,False,False,-0.1525129894492524,-0.1425095281542623,False,False,False,False,-144384.0,-116606.7581762207,False,False,False,False,3332.3904352263316,False,False,False,False
