date,Close,High,Low,Open,Volume,aVWAP_peak_928,aVWAP_peak_894,aVWAP_peak_876,aVWAP_peak_875,aVWAP_peak_874,aVWAP_peak_870,aVWAP_peak_869,aVWAP_peak_868,aVWAP_peak_864,aVWAP_peak_852,aVWAP_peak_808,aVWAP_peak_802,aVWAP_peak_792,aVWAP_peak_746,aVWAP_peak_716,aVWAP_peak_701,aVWAP_peak_687,aVWAP_peak_666,aVWAP_peak_647,aVWAP_peak_646,aVWAP_peak_619,aVWAP_peak_598,aVWAP_peak_556,aVWAP_peak_529,aVWAP_peak_497,aVWAP_peak_462,aVWAP_peak_433,aVWAP_peak_432,aVWAP_peak_419,aVWAP_peak_402,aVWAP_peak_385,aVWAP_peak_363,aVWAP_peak_336,aVWAP_peak_321,aVWAP_peak_296,aVWAP_peak_266,aVWAP_peak_241,aVWAP_peak_209,aVWAP_peak_208,aVWAP_peak_190,aVWAP_peak_189,aVWAP_peak_174,aVWAP_peak_158,aVWAP_peak_144,aVWAP_peak_133,aVWAP_peak_120,aVWAP_peak_57,aVWAP_valley_897,aVWAP_valley_883,aVWAP_valley_816,aVWAP_valley_801,aVWAP_valley_738,aVWAP_valley_726,aVWAP_valley_711,aVWAP_valley_678,aVWAP_valley_660,aVWAP_valley_649,aVWAP_valley_610,aVWAP_valley_572,aVWAP_valley_552,aVWAP_valley_530,aVWAP_valley_518,aVWAP_valley_468,aVWAP_valley_467,aVWAP_valley_457,aVWAP_valley_447,aVWAP_valley_443,aVWAP_valley_441,aVWAP_valley_413,aVWAP_valley_412,aVWAP_valley_397,aVWAP_valley_370,aVWAP_valley_344,aVWAP_valley_326,aVWAP_valley_301,aVWAP_valley_248,aVWAP_valley_215,aVWAP_valley_196,aVWAP_valley_140,aVWAP_valley_132,aVWAP_valley_118,aVWAP_valley_89,aVWAP_valley_36,aVWAP_valley_14,aVWAP_OB_bull_883,aVWAP_OB_bull_816,aVWAP_OB_bull_572,aVWAP_OB_bull_326,aVWAP_OB_bull_248,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-07 00:00:00+00:00,7.687945195,8.0863382084,7.6490681018,7.687945195,5372,,,,,,,,,,,7.962327929650463,7.9842377919898135,7.9839259918435665,7.90034706298972,7.841942645437017,7.83021794824272,7.824676902262669,7.8030348016982325,7.775238894534429,7.773715394752356,7.701099113769698,7.668731965772598,7.601979628487929,7.560533320922249,7.523084948602927,7.466819904668757,7.4315901198081225,7.429437143334121,7.4152461018495615,7.385805742070855,7.363917711906734,7.3385383701795,7.310658384415547,7.276279243887787,7.221666859144238,7.182496986059587,7.129550849460252,7.08742110035634,7.085971868700162,7.050509836571482,7.049890246330418,7.039402032947619,7.031563183366561,7.028872185357768,7.02646156103391,7.023732113105824,7.004257074453625,,,7.74317225371251,7.981687112696434,7.858867098569592,7.846080506856263,7.836242737531936,7.816053488401872,7.791748461310847,7.778130115377048,7.68693512823373,7.633594345318027,7.598400864282215,7.563606640012969,7.547929543147984,7.474389009590555,7.472063061030816,7.462961263134415,7.455350849749401,7.450437582935612,7.449009899934947,7.405770068684602,7.401884519811608,7.381821149560917,7.345219642971782,7.321262967613634,7.289682996679647,7.231316344588051,7.153197995086093,7.0954417093513635,7.058397530926848,7.0279035708788555,7.026244098651038,7.021826159924086,7.008530499761975,6.99956617136218,6.996838465180446,,7.74317225371251,7.633594345318027,7.289682996679647,7.153197995086093,7.835984068993045,"rgba(239, 83, 80, 1.0)",0.13426192660928352,7.835984068993045,-1.102612466033305,35.8356623730997,-8.419900409110248,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9189649734577005,0.9239714901822662,False,False,False,False,-0.1105530347105198,-0.08254013711458225,False,False,False,False,-729918,-804177.886617091,False,False,False,False,13011.708383278075,False,False,False,False
2025-04-08 00:00:00+00:00,7.6685066484,8.0408520092,7.6685066484,7.6976644683,4966,,,,,,,,,,,7.954391506900032,7.978104913428457,7.979630577581702,7.899873296118619,7.841776865353547,7.830102256292664,7.824582257599221,7.803006610081153,7.775282228115214,7.773762293575881,7.701288569125585,7.668970076436033,7.602293377087133,7.560882240208015,7.523451233350803,7.467210374313081,7.4319969503706975,7.429844677085463,7.4156578507562045,7.38622365310524,7.364336347137091,7.338959310110488,7.311083577728471,7.276708472603648,7.2220957724832955,7.182911055759773,7.129951873669698,7.087811752454705,7.08636184017074,7.050889320387065,7.0502694685434015,7.039776903998078,7.03193212891318,7.029237753921669,7.0268246963717,7.0240914693196155,7.0045975333353026,,,7.750951462736565,7.976386524439992,7.858623993567151,7.845895125642659,7.836102962097821,7.815987132493377,7.791750744627208,7.778166556951589,7.687146996927256,7.633877841897442,7.59871757365108,7.563953567217317,7.548286608813355,7.474775561556557,7.472450990304607,7.463353735969273,7.455747224670823,7.450836363999344,7.449409396797066,7.406184244120219,7.40229983340546,7.382239206489941,7.345639804167197,7.321686691213094,7.290111426678137,7.231745855802101,7.15360287737943,7.095834831062143,7.058779520285102,7.02826827221985,7.026607073804669,7.022184565984715,7.008879718744385,6.999899827178009,6.997163503669929,,7.750951462736565,7.633877841897442,7.290111426678137,7.15360287737943,7.835140643682784,"rgba(239, 83, 80, 1.0)",0.13394903937576114,7.835140643682784,-1.2440103793154758,32.267070676010945,-11.338323405879628,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9330549130298961,0.9416317538193728,False,False,False,False,-0.13907070596844992,-0.11080542154151608,False,False,False,False,-734884,-801460.4792987738,False,False,False,False,12696.19040746325,False,False,False,False
2025-04-09 00:00:00+00:00,7.7333342014,7.8531728414,7.6587873751,7.6685066484,5855,,,,,,,,,,,7.943628806526684,7.969753177880052,7.973667926950834,7.899092087691229,7.841408399761857,7.82980701743286,7.824318087351349,7.8028329605145155,7.775203540733007,7.773688425829519,7.701403346460523,7.669149730337454,7.602576388953654,7.561214087143261,7.523811123547434,7.467607189746475,7.432416801886524,7.430265607101184,7.416085383437064,7.386661818528591,7.364778057342408,7.339406358628905,7.311538008897937,7.27717035633631,7.222561536858863,7.183363198845945,7.130392577273598,7.088242939403639,7.086792336947589,7.051309613940611,7.050689495291399,7.040192489343014,7.0323414197372704,7.029643392178015,7.027227716823259,7.0244903881609915,7.004976074056393,,,7.750557188190724,7.9690926504369095,7.8581492753324795,7.845498265137919,7.835772990574341,7.815762325542327,7.79161761840719,7.778078658170274,7.687291504991841,7.634118108270062,7.599004858735308,7.564282467120641,7.548630361423051,7.475166912601448,7.47284420008876,7.463753328160421,7.456152215745062,7.451244706180162,7.449818726953069,7.406615715597031,7.402733053815866,7.382678053269519,7.346085294169199,7.32213850490213,7.290571278411282,7.23221158148413,7.154046616711118,7.096268400299252,7.059202292451493,7.028672981270214,7.0270099237882455,7.022582492215723,7.009267861948894,7.000270943487788,6.997525118249354,,7.750557188190724,7.634118108270062,7.290571278411282,7.154046616711118,7.83333121269582,"rgba(239, 83, 80, 0.5)",0.13183810754208838,7.83333121269582,-0.7584833638779065,32.66559400868545,-11.338323405879628,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9339647406450274,0.9855777258852884,False,False,False,False,-0.34282825441539394,-0.226816837978455,False,False,False,False,-729029,-798620.0291301945,False,False,False,False,12427.908430699985,False,False,False,False
2025-04-10 00:00:00+00:00,7.887579069,7.9041018336,7.7754186549,7.8053540167,2719,,,,,,,,,,,7.941545566928568,7.967859162099946,7.972271785182467,7.898988388279248,7.841434549500951,7.829850412487948,7.824368561629414,7.802910962149654,7.775312940460942,7.773799336805975,7.701577602347353,7.669345390569863,7.602803828254849,7.561455862720543,7.524057487948326,7.467861330261899,7.432677451773755,7.430526480916063,7.41634751280252,7.386925164538865,7.365040093599284,7.3396679895706125,7.3118004561057015,7.2774332959371035,7.222821616231687,7.183612736152977,7.130632505795613,7.088475490700811,7.087024445707063,7.051534628110742,7.050914340271553,7.040414522364563,7.03255977932447,7.029859699551765,7.0274425365062445,7.02470291990555,7.00517707813515,,,7.7576791558611085,7.967432409637844,7.858144384735538,7.8455175193081725,7.835807758668436,7.815823948260021,7.7917089420126455,7.778185067702309,7.6874757145789285,7.634333722596386,7.59923339958136,7.564523545203455,7.548875084135452,7.47541946290947,7.4730973489989285,7.464008292951747,7.4564087929066405,7.451502263846616,7.450076582013846,7.406878480881915,7.402996179920399,7.382941156137609,7.3463469067428555,7.32240071194828,7.290834472566783,7.232472456602604,7.154289607885326,7.096502634626645,7.059428975767715,7.028888756007062,7.027224644341478,7.022794424087413,7.009474110998488,7.0004678527413775,6.997716902096006,,7.7576791558611085,7.634333722596386,7.290834472566783,7.154289607885326,7.833384708431874,#000000,0.12804128392534075,7.833384708431874,0.42325692859910996,37.93444018294872,-11.338323405879628,False,True,False,True,True,1.942867274143751,0.0,0.0,0.0,0.0,0,0.9594415210058246,0.9623568816249418,False,False,False,False,-0.1562059597168798,-0.1915113988476674,False,False,False,False,-726310,-795784.3417133242,False,False,False,False,12047.166923613711,False,False,False,False
2025-04-11 00:00:00+00:00,7.6688954193,7.8920499347,7.6393488284,7.8531728414,10655,,,,,,,,,,,7.923865038526479,7.953535686911518,7.9616858660786916,7.897452329612734,7.840665651419404,7.829221305287443,7.823798988209118,7.8025115534642495,7.775091069538913,7.7735865300026274,7.701717954462475,7.669607711614039,7.603262166063241,7.56200738620912,7.524664770444575,7.468541079610003,7.43340144668762,7.43125259736918,7.417086689918565,7.387685875175708,7.365809038521509,7.3404483773875935,7.312595828571971,7.278244004875095,7.223642236338407,7.184411247741709,7.131412899801034,7.089240424133851,7.087788201025984,7.052281300588802,7.051660555994342,7.041153131413598,7.0332874165859565,7.03058092124351,7.02815917014784,7.02541233842328,7.00585073957311,,,7.752592930543969,7.954734911062775,7.85717617543736,7.844694608242015,7.835112531691909,7.815328756011562,7.791385294464703,7.77794593095498,7.687671858327664,7.634710164913448,7.599699977438044,7.565069341682429,7.549449672112298,7.476088748775405,7.47377015888457,7.464693350084664,7.457104165161555,7.452204051793485,7.450780256472564,7.407625520147867,7.403746662553476,7.383703444018879,7.3471240373474185,7.323190740776353,7.291640759693479,7.233292504545131,7.155074496687387,7.097271539242428,7.060179831886146,7.02960835194384,7.027940980576411,7.023502124449658,7.010164736448265,7.001128420309193,6.998360640903115,,7.752592930543969,7.634710164913448,7.291640759693479,7.155074496687387,7.8299887485125295,"rgba(239, 83, 80, 1.0)",0.12646730633743383,7.8299887485125295,-1.2737942625480463,37.24209736376339,-11.338323405879628,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9267451772068765,0.9754990621302978,False,False,False,False,-0.3202050471077129,-0.2558582229776902,False,False,False,False,-736965,-793477.7008618213,False,False,False,False,11992.572142295527,False,False,False,False
2025-04-14 00:00:00+00:00,7.6101910085,7.7849435427,7.5907524618,7.7462608349,42951,,,,,,,,,,,7.857053553605682,7.895914070243399,7.916252920009079,7.888962362639042,7.835680287631708,7.824934870785725,7.819813550368608,7.799328385008336,7.77272572859988,7.771263821157869,7.701024161064621,7.669483608973186,7.60408083901585,7.5632830701714076,7.526251498749001,7.470516391518648,7.435598051449313,7.433460648874455,7.419366390003169,7.390091845910261,7.368280099002194,7.342996609457819,7.3152324584917645,7.280974446700675,7.226463604417653,7.187190745325877,7.134167297281975,7.091965545557247,7.090509950255703,7.054960600149416,7.054338524710077,7.043808879913239,7.035907461206052,7.033179172538234,7.030742025803755,7.027970489203011,7.008288212165124,,,7.711069739458677,7.90218874812026,7.851252312592968,7.839442065132342,7.830498921224443,7.8117009871458265,7.788551378383666,7.7755003682081325,7.6872370072100615,7.635121178409179,7.6005605332802695,7.566315211457621,7.550844216527989,7.478012246588908,7.475710516373913,7.46669478681937,7.459156285816477,7.454287913024471,7.452873366920938,7.409949499993965,7.406089265751993,7.386121804284932,7.349651559920067,7.325795356017137,7.2943403795047885,7.236102615745437,7.1578286541919605,7.1000062024740025,7.062870181546763,7.0322012002164485,7.030522863881359,7.026054915918666,7.01266160314324,7.003520480651881,7.000693016989324,,7.711069739458677,7.635121178409179,7.2943403795047885,7.1578286541919605,7.814019761929517,"rgba(255, 0, 0, 1.0)",0.12854220841361824,7.814019761929517,-1.5856951264882913,35.927561284638244,-11.338323405879628,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9113981565646134,1.002265173915894,False,False,False,False,-0.34282825441539394,-0.29934323869654206,False,False,False,False,-779916,-792945.8694554754,True,False,False,False,13206.62813671531,False,False,False,False
2025-04-15 00:00:00+00:00,7.687945195,7.7268222883,7.6490681018,7.6490681018,15681,,,,,,,,,,,7.842645576584367,7.881918816928566,7.904280604645974,7.8863508741240524,7.8341907638550135,7.823665026216349,7.818638509409215,7.798414955404555,7.772083462690572,7.7706356294594645,7.700941357833285,7.669592373084911,7.604505696460034,7.563861239286206,7.5269308661881125,7.4713240593428045,7.43648037467577,7.434346764319034,7.420276158153923,7.391042704898537,7.369250925295463,7.3439918753539555,7.3162565709516985,7.282028972628889,7.227545546018082,7.188252562832371,7.135214943052243,7.092999068623945,7.091542105070117,7.05597454881332,7.055351936368218,7.04481333216752,7.036898054679716,7.034161426900764,7.031718363796143,7.028937396073149,7.0092087966281245,,,7.707755999089358,7.889013616524147,7.849462881596481,7.837868717727571,7.829125535147994,7.810641389700223,7.787753488838017,7.77483150993422,7.687241353532648,7.635410447528503,7.600999269197055,7.566883524213358,7.5514618220342165,7.478802410831979,7.476506428776142,7.467511297566659,7.45998996629264,7.455132330318983,7.453720921074687,7.410873804953801,7.407019747130726,7.387076465923087,7.350640183018607,7.326809052678041,7.295385172214586,7.237181438377751,7.158878167791649,7.101043871144766,7.063888757719088,7.033181371544962,7.0314988248475006,7.027019709654474,7.01360471304767,7.004423781474935,7.0015737631654735,,7.707755999089358,7.635410447528503,7.295385172214586,7.158878167791649,7.810373003462102,"rgba(239, 83, 80, 0.5)",0.12823059417194174,7.810373003462102,-0.95474726022045,37.14521795531638,-11.338323405879628,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9246629894299436,1.000736109186717,False,False,False,False,-0.34264080513084144,-0.32099202191369175,False,False,False,False,-764235,-791819.953006241,False,False,False,False,13303.662327432356,False,False,False,False
2025-04-16 00:00:00+00:00,7.7268222883,7.7851379282,7.6685066484,7.6685066484,6522,,,,,,,,,,,7.838681723100169,7.877695992611579,7.9004927736012505,7.8854935200740925,7.833742400390405,7.8232930923999735,7.818299483961829,7.798171593710298,7.771941300095018,7.77049866630545,7.701009328061078,7.669732262189229,7.604762880558983,7.564174982453662,7.527279568291094,7.471718189967092,7.436901988636663,7.434769722040766,7.420707429339149,7.39148794953464,7.369702020125889,7.34445073236535,7.316725240890637,7.282507813893188,7.228031924701664,7.188727122903022,7.135680076806835,7.093455894608788,7.091998262126944,7.056421195976088,7.0557983230473145,7.045255377745665,7.037333723861693,7.034593338263378,7.032147592798957,7.0293623908925715,7.009612838989016,,,7.7088284470258115,7.884968663509479,7.848906495371726,7.837391121668433,7.828717240416829,7.810343961874694,7.787553164053374,7.774679452976504,7.6873421300685685,7.635618174132751,7.601261467071525,7.5671937403311835,7.551789763551597,7.479190070798459,7.476896251781711,7.467908708393014,7.460393753391942,7.4555400917379755,7.454129849224888,7.411310120176583,7.407458251131658,7.387522827483105,7.351096865705691,7.327274205660619,7.295860961950902,7.237667192524187,7.159345442097779,7.101502895129035,7.064337755460465,7.033612334065478,7.0319278807219,7.027443711587697,7.014018763236362,7.004820107208122,7.001960127571809,,7.7088284470258115,7.635618174132751,7.295860961950902,7.159345442097779,7.809402527563829,"rgba(239, 83, 80, 0.5)",0.127385647371985,7.809402527563829,-0.6482695732799618,38.94884921507352,-18.242920652862523,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9241060454735038,0.9905958045851994,False,False,False,False,-0.26934413257283246,-0.2951680772432621,False,False,False,False,-757713,-790482.4254373688,False,False,False,False,13037.714785180107,False,False,False,False
2025-04-17 00:00:00+00:00,7.6976644683,7.718560906,7.6782259217,7.6976644683,6020,,,,,,,,,,,7.834378402657714,7.873294380487171,7.896583253532311,7.884568766520633,7.83322176664082,7.822851030747598,7.817891379567956,7.797858747603475,7.771727985502612,7.770290509948145,7.701002414506534,7.669796234765359,7.604943773399302,7.564412644753372,7.527554259896585,7.472040139882275,7.437251686465576,7.43512081956916,7.4210672453421305,7.391862827167298,7.370084037014632,7.344841610267289,7.317126709993569,7.282920421991206,7.228454268291407,7.189141113700025,7.136087968235594,7.093857912673686,7.092399737312265,7.056815327641032,7.056192241953357,7.04564574762767,7.037718669221761,7.034975034680971,7.032526980834013,7.029738107148036,7.009970485518304,,,7.708301418654446,7.880764914626394,7.848277832535127,7.836840545592243,7.828238019336141,7.809977691347458,7.787282677615549,7.774456375514032,7.6873674712641025,7.635749062029289,7.6014474720332394,7.567427773380663,7.55204196976223,7.479505512823282,7.477213838586038,7.468233948858666,7.460725385241409,7.455875718305272,7.454466644094502,7.411675283155344,7.407825695323982,7.387899064967618,7.35148532207456,7.327671854981616,7.2962700436725125,7.238088472575742,7.1597543108420565,7.101906591086528,7.064733741039831,7.03399321689148,7.032307121217621,7.027818596395169,7.014385161735027,7.005171029902214,7.0023022963829495,,7.708301418654446,7.635749062029289,7.2962700436725125,7.1597543108420565,7.808258779210024,"rgba(239, 83, 80, 0.5)",0.12677843631269564,7.808258779210024,-0.87234323222954,39.59741896998771,-17.37292539198352,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9254151027487522,1.0086840820838343,False,False,False,False,-0.3226216223809397,-0.3088948498121009,False,False,False,False,-763733,-789433.4283613936,False,False,False,False,12762.510283800495,False,False,False,False
2025-04-21 00:00:00+00:00,7.717103015,7.7268222883,7.687945195,7.687945195,7239,,,,,,,,,,,7.82998328246284,7.86863625347788,7.8923608194334625,7.88354237554789,7.832658305264399,7.822376332001469,7.817455032093425,7.797531871958582,7.771516312209188,7.770084789172472,7.7010303109020715,7.66990645366736,7.605189354958896,7.5647238675162525,7.52790747242674,7.472447361085868,7.437691001998731,7.435561735831035,7.42151810873396,7.392330710706504,7.370559654642994,7.3453270484862605,7.317624122502026,7.283430367795095,7.228974589137546,7.189650221097816,7.136588538871538,7.094350592391759,7.092891730472787,7.057297832075003,7.05667447797796,7.04612350785177,7.038189700442634,7.035442062087221,7.032991157986963,7.030197764597587,7.010407846723929,,,7.708431514412159,7.8762824738313295,7.847591012972589,7.836243247436371,7.8277212061320425,7.809589182535677,7.787004793449638,7.774233410658731,7.687432854219722,7.635937045344483,7.601698925812259,7.567734837697153,7.552369889157565,7.4799051981289795,7.4776160208460745,7.468644984459556,7.461143832520915,7.456298793594864,7.4548910748911945,7.4121322243173555,7.408285245802747,7.3883684225821655,7.351968053142332,7.328164958043911,7.296776094025458,7.238607745462073,7.160256522461151,7.102401449313269,7.065218619374838,7.034459238231558,7.032771115457859,7.02827721545405,7.014833261181738,7.005600128265856,7.002720673748917,,7.708431514412159,7.635937045344483,7.296776094025458,7.160256522461151,7.807085269008598,"rgba(239, 83, 80, 0.5)",0.12601492003262557,7.807085269008598,-0.7140603190900057,40.57820187327311,-16.126486008108245,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9275869040921085,1.0029806424678571,False,False,False,False,-0.30559421084971866,-0.3072445303309098,False,False,False,False,-756494,-788141.6860727116,False,False,False,False,12545.902037376947,False,False,False,False
2025-04-22 00:00:00+00:00,7.7365415616,7.7462608349,7.7268222883,7.7462608349,5744,,,,,,,,,,,7.8274222458667,7.865701542519023,7.889603126409777,7.882857317838335,7.832309057362622,7.822089212548328,7.817194704670053,7.79735107216734,7.771420440307804,7.7699932729533545,7.70111182408155,7.670048888249198,7.605431110946488,7.565013576910259,7.528226389287931,7.472804549340882,7.438071593704665,7.435943462386789,7.421906844517943,7.392731141918276,7.370964794471071,7.345738582264748,7.31804388575238,7.283858631845342,7.22940882854209,7.1900735426397935,7.137003016831555,7.09475738159037,7.093297916267353,7.057695351372872,7.057071762484763,7.046516879770876,7.038577372985644,7.035826387364736,7.033373091255364,7.030575928177591,7.01076732666746,,,7.709627961405164,7.8734210722055575,7.847153098748291,7.835870268934792,7.827404399101797,7.809363233144133,7.786860061908903,7.77412923331491,7.68754216314066,7.636137065953709,7.601944906494216,7.568021576561803,7.5526715793489485,7.480256874305748,7.477969546925173,7.469004969613563,7.461509256744449,7.456667606059963,7.455260883197057,7.412525201295867,7.4086800727290525,7.388769753157663,7.352377781428135,7.328581776527955,7.297201848365399,7.2390415465064075,7.160673101508147,7.102810245139071,7.065618272398976,7.034842716705039,7.033152893993439,7.02865448808814,7.015201638004819,7.005952740987855,7.003064437727498,,7.709627961405164,7.636137065953709,7.297201848365399,7.160673101508147,7.806421265431453,"rgba(239, 83, 80, 0.5)",0.12498173089105143,7.806421265431453,-0.5591193475498285,41.801086224238226,-14.634783689275551,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9365580498909883,0.9969261661601028,False,False,False,False,-0.25148046574660987,-0.27936249803875984,False,False,False,False,-750750,-786675.3454424092,False,False,False,False,12279.160781009225,False,False,False,False
2025-04-23 00:00:00+00:00,7.8240150215,7.9795233946,7.7851379282,7.7948572015,7037,,,,,,,,,,,7.828574543373066,7.8656271021671404,7.889036270689263,7.882743978201312,7.832444594964766,7.822255740614398,7.817374118265162,7.797588236390832,7.771726594667312,7.77030274929078,7.701565495081721,7.670552567486465,7.606010334599133,7.565627636936429,7.5288519421710784,7.473449838724887,7.438733363282116,7.436605815347619,7.422572505007399,7.39340026273899,7.371631034622691,7.346404198360101,7.318711909396329,7.284528332983932,7.230072096785621,7.190710967166585,7.137616863882512,7.095353014721976,7.09389244704648,7.058272245942792,7.05764823441685,7.047086323898766,7.039137596943569,7.036381448570433,7.033924410311471,7.03112148534504,7.01128382754271,,,7.717223706508374,7.87316340834591,7.847228769886261,7.835993546368322,7.8275548183297206,7.809565313340427,7.787126278223563,7.774428778450309,7.688019025678505,7.636688039582909,7.6025267819601,7.5686339248369014,7.5532928936325545,7.4808981641492345,7.478612334123132,7.46965233279031,7.462160680375218,7.457321505209083,7.455915532478052,7.413192575361678,7.409348395024321,7.38943833978882,7.353043255522861,7.329249059586207,7.297872002940224,7.239706680869077,7.161294430106953,7.103410052606259,7.066199325228891,7.035396438737142,7.033703963892909,7.029198538945437,7.015731386257526,7.0064588942282064,7.003557617962893,,7.717223706508374,7.636688039582909,7.297872002940224,7.161294430106953,7.806977153441858,#000000,0.12328902730308887,7.806977153441858,0.13819452088186876,44.99896722682612,-11.337939461619897,False,True,False,True,True,0.003475630719346867,0.0,0.0,0.0,0.0,0,0.9358075855662704,0.965697487169763,False,False,False,False,0.004259619860125044,-0.1375514390893174,False,False,False,False,-743713,-784990.5475819225,False,False,False,False,12073.585848420627,False,False,False,False
2025-04-24 00:00:00+00:00,7.8045764748,7.8726113881,7.7525783626,7.7525783626,453,,,,,,,,,,,7.828535616931228,7.865532248211514,7.888928337660189,7.882717375724088,7.832438171303324,7.822252501061228,7.817372235309817,7.797591108782082,7.771734822451371,7.770311243867766,7.70158505211416,7.670575996557119,7.606039861972803,7.565660051353471,7.52888575845563,7.473485665362794,7.438770582151286,7.436643093812699,7.422610140727229,7.393438419067718,7.371669243584842,7.346442599620368,7.31875067620147,7.284567447735163,7.230111176471916,7.190748729054861,7.137653460705646,7.095388682382502,7.093928053818581,7.05830691169392,7.057682876703108,7.047120575705603,7.039171317382735,7.036414866217402,7.0339576096276435,7.031154345569308,7.01131498856331,,,7.71751850766394,7.873063937416625,7.847217226965407,7.835985891861119,7.827550008415197,7.809565400020463,7.787131415175513,7.774436487370216,7.688040362845359,7.636715132127401,7.6025565482427755,7.56866617676682,7.553325976374323,7.480933658615825,7.478647945766585,7.469688329617407,7.462197009199002,7.457358038879843,7.45595212718614,7.413230416707009,7.409386333443678,7.389476506758477,7.353081590785983,7.329287700020662,7.297911049811838,7.239745814360154,7.1613313729342245,7.103445941464398,7.0662342159100175,7.035429778561818,7.033737148824437,7.02923131369758,7.015763334737458,7.006489442879546,7.003587390800961,,7.71751850766394,7.636715132127401,7.297911049811838,7.1613313729342245,7.80697539755753,#000000,0.12191922697707325,7.80697539755753,-0.01967632847590571,46.610312644658066,-9.616123180964493,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9207595665153404,0.9930130943162488,False,False,False,False,-0.11611515805157534,-0.12683329857044637,False,False,False,False,-744166,-783389.584931651,False,False,False,False,11617.876599462956,False,False,False,False
2025-04-25 00:00:00+00:00,7.8628921148,7.890494851,7.7960235143,7.7960235143,2578,,,,,,,,,,,7.828785242848971,7.865381291701789,7.8886269132298175,7.882649091254745,7.832466311613442,7.822293622302374,7.817418803473899,7.797660216787187,7.771830409780687,7.770408119507636,7.701737137948331,7.6707472981333265,7.606240576342569,7.565874448582549,7.5291053382442525,7.47371355954589,7.439004995301499,7.436877753119374,7.422846224573012,7.393676212355419,7.371906338262274,7.34667981260554,7.318989083792779,7.284806826859103,7.2303487673186115,7.190977378673285,7.137874006409143,7.095602923085069,7.094141905992312,7.05851459655222,7.057890412402887,7.0473256306375225,7.039373089289598,7.036614791991223,7.034156198923048,7.031350872696629,7.011501131674728,,,7.719870102902848,7.872857576369907,7.847221772896765,7.836008940433907,7.827584501063997,7.809620960083518,7.787211685114533,7.774529528868342,7.688201336219774,7.636904617047464,7.602758332262119,7.568879870941835,7.5535433232666795,7.481159979432584,7.478874844932587,7.469917036593429,7.462427305837853,7.457589308351469,7.4561836899101,7.413467269250788,7.409623586462748,7.389714171820342,7.353318667071608,7.329525719358793,7.29815045003019,7.239983989087361,7.161554455175321,7.103661639503564,7.066443359499902,7.035629226521162,7.033935649359438,7.029427306399738,7.015954231106779,7.006671877033959,7.0037651629035835,,7.719870102902848,7.636904617047464,7.29815045003019,7.161554455175321,7.807118178220122,#000000,0.12135940936434979,7.807118178220122,0.45957653281280675,49.20857830439145,-6.984707231869756,False,True,False,False,True,1.4991890925860574,0.0,0.0,0.0,0.0,1,0.9329244335324152,0.9989444904609631,False,False,False,False,-0.06297613045027295,-0.09490471451035966,False,False,False,False,-741588,-781750.3070911942,False,False,False,False,11263.371634778136,False,False,False,False
