date,Close,High,Low,Open,Volume,aVWAP_peak_178,aVWAP_peak_170,aVWAP_peak_158,aVWAP_peak_146,aVWAP_peak_142,aVWAP_peak_135,aVWAP_peak_104,aVWAP_peak_96,aVWAP_peak_90,aVWAP_peak_78,aVWAP_peak_74,aVWAP_peak_69,aVWAP_peak_64,aVWAP_peak_54,aVWAP_peak_31,aVWAP_peak_21,aVWAP_peak_9,aVWAP_valley_179,aVWAP_valley_159,aVWAP_valley_157,aVWAP_valley_150,aVWAP_valley_120,aVWAP_valley_111,aVWAP_valley_92,aVWAP_valley_88,aVWAP_valley_79,aVWAP_valley_71,aVWAP_valley_63,aVWAP_valley_51,aVWAP_valley_43,aVWAP_valley_24,aVWAP_valley_16,aVWAP_valley_4,aVWAP_OB_bull_120,aVWAP_OB_bull_92,aVWAP_OB_bull_51,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-23 00:00:00+00:00,21.3670506216,21.4341377316,21.1828519094,21.2022412475,25803,,,,,,,21.50242986564268,21.15809498426841,20.85969848251691,20.656064259533064,20.654943760120055,20.645384499450287,20.609846941089334,20.573148252184538,20.32389324012875,20.374659181706157,20.52072877532854,,,,,,21.29945295525863,20.96534048220311,20.73325772697885,20.64991579691048,20.648085862241437,20.60466574321235,20.54214345738888,20.389191316680314,20.335720719056848,20.406922471608425,20.59135960099863,,20.96534048220311,20.54214345738888,20.978031819164016,20.83245138060066,20.72900666760926,"rgba(38, 166, 154, 1.0)",0.6310049102593823,21.231329571843208,0.21508715312691126,58.16820727206455,7.248691429455718,True,False,True,False,False,2.7980154747194455,20.640459502886003,,0.0,0.0,0.0,0.0,0,1.0811574777917048,0.877072136124991,False,False,False,False,0.19700477741298056,0.2031408974341907,False,False,False,False,296625,311618.89033399604,False,False,False,False,91789.82334973478,False,False,False,False
2024-03-01 00:00:00+00:00,21.2964734308,21.5124706576,21.2022412475,21.2604092619,145930,,,,,,,21.473183967715066,21.17314835762342,20.888632259026885,20.682367356909793,20.680212136139986,20.669114322951764,20.632567334983744,20.59406857628577,20.34305794646865,20.391402989660346,20.533692663412136,,,,,,21.32646487871071,20.991070782838843,20.762996237594336,20.677667979541404,20.672366305326417,20.627237061126312,20.562114467427236,20.409448263248084,20.35387625027974,20.422513208206933,20.602898970767885,,20.991070782838843,20.562114467427236,20.996941477495056,20.849161788954554,20.753670746976667,"rgba(38, 166, 154, 0.5)",0.6269462075116609,21.24096699672201,0.08853460378729275,57.6827016772569,7.248691429455718,True,False,True,False,False,2.232736114422238,20.659881611158,,0.0,0.0,0.0,0.0,0,1.0775297622985103,0.8815953683001565,False,False,False,False,0.21821289904497604,0.21067689823958335,False,False,False,False,150695,299698.6021611074,False,False,False,False,95800.20680531,False,False,False,False
2024-03-08 00:00:00+00:00,21.3573559526,21.4058292979,21.1828519094,21.2216305856,58429,,,,,,,21.462746460383844,21.17778124290736,20.898742524669803,20.69200718327102,20.689494798967562,20.677870970227467,20.641002968230705,20.601891590785943,20.350366347572198,20.397794618970703,20.538631368791965,,,,,,21.323981463347817,20.999815626988667,20.773677930139158,20.6878156543831,20.681312705292797,20.635624428730925,20.56961587767045,20.417134036430614,20.360805798221623,20.42846527214952,20.607285999102604,,20.999815626988667,20.56961587767045,21.002071010761348,20.855192217430464,20.761122215372943,"rgba(38, 166, 154, 0.5)",0.6292522266087092,21.24108119840692,0.1847824278981568,57.62696417267193,7.248691429455718,True,False,True,False,False,2.695185297342558,20.677308619924,,0.0,0.0,0.0,0.0,1,1.0858367753818041,0.8813550657735657,False,False,False,False,0.1908944998143105,0.20078569902694693,False,False,False,False,209124,292989.37237139576,False,False,False,False,93031.96926417592,False,False,False,False
2024-03-15 00:00:00+00:00,20.988958528,21.3670506216,20.9695691899,21.3185772763,71586,,,,,,,21.436198903240776,21.175122888679304,20.904660456213286,20.69963650728604,20.696866127966477,20.684903770791944,20.647974304953888,20.608535647492285,20.35728476364243,20.403767809543748,20.543009053122656,,,,,,21.2776913539879,21.003292530889336,20.781427968381095,20.695861326676194,20.68847339221677,20.642582701870744,20.57611214176533,20.424246851931997,20.367350504593173,20.43397477286652,20.61103917874575,,21.003292530889336,20.57611214176533,20.996736491919243,20.856737325828,20.76121103346492,#000000,0.6252082826464538,21.22307641919933,-0.37446383500923514,55.42349506400984,8.597706486510702,True,False,True,False,False,0.0,20.697194915316,,0.0,0.0,0.0,0.0,1,1.0496448003712444,0.9079376832481382,False,False,False,False,0.1370505965594264,0.16891814779318665,False,False,False,False,137538,281474.4558994405,False,False,False,False,91443.37894831104,False,False,False,False
2024-03-22 00:00:00+00:00,21.134378564,21.2264779202,20.9210958446,20.9986531971,79126,,,,,,,21.410018489505315,21.171820452440482,20.910385245838135,20.70746208973922,20.704440498003034,20.69215696081221,20.655206145941055,20.615471865291088,20.36464122250713,20.41012055400339,20.547647803128783,,,,,,21.242437135372658,21.006389175424736,20.789224552136655,20.704102757356686,20.695849560120486,20.649806709319332,20.58292159718801,20.43177697572794,20.374313178617882,20.43983256508099,20.615003443318457,,21.006389175424736,20.58292159718801,20.992729987226735,20.858370218446318,20.76281355783081,"rgba(38, 166, 154, 0.5)",0.6146996536453746,21.207666313185797,-0.11922529767371352,54.60476499120175,7.745020374405833,True,False,True,False,False,0.8886983847801595,20.713186140961998,,0.0,0.0,0.0,0.0,1,1.0417570370392728,0.9274150666693538,False,False,False,False,0.09719627195684484,0.13305720987501574,False,False,False,False,216664,276673.68138837087,False,False,False,False,90530.9805076954,False,False,False,False
2024-03-29 00:00:00+00:00,21.3088826072,21.3573559526,20.9404851827,21.0665158806,158009,,,,,,,21.38248283837811,21.174107115161807,20.92700493868025,20.72632173797962,20.72270512898751,20.709599677110806,20.67236321082818,20.631749509956506,20.38101703603075,20.424416747127303,20.558471171220756,,,,,,21.231300910409747,21.01889086811972,20.80882178554176,20.723877308094856,20.713598898662415,20.666914610863987,20.598767286136205,20.448695782480772,20.38985794450022,20.453109706430766,20.624474108208435,,21.01889086811972,20.598767286136205,20.99910093779573,20.86829176963535,20.776358431288685,"rgba(38, 166, 154, 0.5)",0.5783351386169242,21.201695433017342,0.18533747480568946,54.88122289447795,7.745020374405833,True,False,True,False,False,2.2236991714488425,20.735313241542,,0.0,0.0,0.0,0.0,1,1.0645040898030453,0.9013180179838935,False,False,False,False,0.1288441032881024,0.13095065658155908,False,False,False,False,374673,283932.89017441747,False,False,False,False,95529.35232194018,False,False,False,False
2024-04-05 00:00:00+00:00,21.1052945568,21.2943406036,21.0083478662,21.2313252547,67470,,,,,,,21.36928152508991,21.172921863443488,20.931965990587308,20.732882832216536,20.729080228888392,20.715736128076653,20.678490264073467,20.63765261160028,20.387267588996824,20.429858591688404,20.562520039281576,,,,,,21.22121884042044,21.02199800531804,20.81531891800419,20.730746507350432,20.719827520222292,20.673036510986265,20.604573112619395,20.455080450288044,20.395792261831218,20.458150227802317,20.627972574315326,,21.02199800531804,20.604573112619395,20.999541810303793,20.871001430497003,20.780224983151136,"rgba(38, 166, 154, 0.5)",0.5558898523996972,21.19635505856797,-0.16381033288316882,53.91040411481629,6.949780399784018,True,False,False,False,False,0.602435756863585,20.748454963554,,0.0,0.0,0.0,0.0,1,1.0812357255786724,0.8924582591515403,False,False,False,False,0.1254669743705593,0.12820881547605917,False,False,False,False,307203,285656.6020133495,False,False,False,False,93450.88177957425,False,False,False,False
2024-04-12 00:00:00+00:00,20.9114011755,21.0859052187,20.8629278302,21.0859052187,62657,,,,,,,21.34957742571017,21.166760322067326,20.932428555745204,20.73611468388104,20.732248368859402,20.71887073123742,20.68182336601006,20.641048528932167,20.39158719248711,20.43355066045463,20.56504852679307,,,,,,21.19726300267358,21.02034863841276,20.817819479720303,20.734140612002154,20.722983015949975,20.67639393064792,20.608039302268704,20.459342702118587,20.399880659928893,20.461521971095657,20.630026541179976,,21.02034863841276,20.608039302268704,20.994306590026568,20.86985899780535,20.77954133547425,#000000,0.5333687240712381,21.18348734721596,-0.510127721099031,52.189677824454655,5.244326128087067,False,False,False,False,False,0.0,20.753005576386,,0.0,0.0,0.0,0.0,1,1.0558602795905985,0.9210771290088646,False,False,False,False,0.04969137830002152,0.08895009688804034,False,False,False,False,244546,282611.37223458284,False,False,False,False,91169.85349960579,False,False,False,False
2024-04-19 00:00:00+00:00,20.7950651467,20.988958528,20.7465918014,20.8726224993,71488,,,,,,,21.323624774975627,21.156730160941542,20.930293560954663,20.737881327895163,20.734013158140435,20.720718850226206,20.684029787061487,20.643503080079523,20.395487582416546,20.436823038761126,20.56708878165366,,,,,20.843538492033332,21.16450537023308,21.015626992451164,20.818340079815226,20.736010681803094,20.724812937494757,20.678646763254996,20.610679189092057,20.463055658568774,20.40356118119352,20.464466430298422,20.631553030203218,20.843538492033332,21.015626992451164,20.610679189092057,20.998583764150965,20.86634933753433,20.824020063272215,#000000,0.5269260404954095,21.122099699545895,-0.6206460256517609,50.37270488003446,3.4906826511107383,False,False,False,False,False,0.0,20.75998438141,,1.0,20.988958,20.746592,0.0,1,1.058552301159587,0.923057081765752,False,False,True,False,0.004347296614028666,0.0466486967510345,False,False,False,False,173058,274496.30762461375,False,False,False,False,89711.9384255609,False,False,True,False
2024-04-26 00:00:00+00:00,20.8823171683,21.0684548144,20.7950651467,20.8023361485,92849,,,,,,,21.29812337101371,21.14737567044818,20.92983934938182,20.74159122567706,20.737671148725866,20.724394138750753,20.688056341287005,20.647715575907128,20.401249257394987,20.441732113526996,20.570370661688088,,,,,20.88407129005863,21.137747041656315,21.01226318560809,20.820823340000544,20.739904358584145,20.728495317844786,20.6827179204569,20.61505030413457,20.46866158039672,20.40901601439336,20.468934681010342,20.634163391412773,20.88407129005863,21.01226318560809,20.61505030413457,20.996268450843928,20.86434585264894,20.827634094792998,#000000,0.519484545184404,21.116829343294206,-0.4514324384972071,49.59140782777807,2.751881002238264,False,True,False,False,False,0.0,20.766806261758003,,0.0,0.0,0.0,0.0,1,1.0633637973347456,0.9110374710009392,False,False,False,False,-0.06280878443712637,-0.008080043843045934,False,False,False,False,265907,273860.0626153831,False,False,False,False,89944.31335700084,False,False,False,False
2024-05-03 00:00:00+00:00,21.1229822537,21.1943051141,20.8894998938,20.9090136723,58558,,,,,,,21.28943833001469,21.145504601276105,20.932443361750646,20.745852392697607,20.741834176414244,20.728450496622006,20.69219346868832,20.65179327264942,20.405884488172994,20.44576456696103,20.573316827105714,,,,,20.932636322405717,21.1333826755842,21.013436373350913,20.824767997613748,20.74435051865311,20.732596311883086,20.68686355249251,20.619121280110807,20.47331814565141,20.413422949602097,20.47266195526925,20.636671538737374,20.932636322405717,21.013436373350913,20.619121280110807,21.00199502258114,20.86593876251413,20.835894379011762,"rgba(38, 166, 154, 0.5)",0.5080660552739727,21.125240482320176,-0.004444753977827694,50.37644815457934,2.751881002238264,False,False,False,False,False,0.8139036668846842,20.776956009066,,0.0,0.0,0.0,0.0,1,1.0585006323387562,0.9660131064553563,False,False,False,False,-0.001159478764050203,-0.004619761303548069,False,False,False,False,324465,277608.57649572514,False,False,False,False,87619.40125648226,False,False,False,False
2024-05-10 00:00:00+00:00,20.9968256756,21.3090461318,20.9773118971,21.1626927929,40206,,,,,,,21.284492378680678,21.144681085351973,20.9344987304848,20.748940041080346,20.74485030474938,20.7313849401664,20.695170887482323,20.654715761051595,20.409150763989146,20.448615284244998,20.575422494097996,,,,,20.95735554441196,21.131755832702225,21.014571073428293,20.827679549893507,20.74756842216193,20.735564218999908,20.689845103127453,20.62203025764875,20.476608657738932,20.416531062745488,20.475302563525684,20.638477416444,20.95735554441196,21.014571073428293,20.62203025764875,21.00532532713942,20.867341766130938,20.840796250296755,#000000,0.5004451268949323,21.12957121028671,-0.26525492517100435,50.21936646962727,2.751881002238264,False,True,False,False,False,0.0,20.784736683986,,0.0,0.0,0.0,0.0,1,1.0557069247238642,0.922990028383882,False,False,False,False,0.041329459694337385,0.018354849195394658,False,False,False,False,284259,278101.2004590048,False,False,False,False,84107.29745970579,False,False,False,False
2024-05-17 00:00:00+00:00,21.0748807897,21.3189981588,20.9870687864,21.0553670111,54893,,,,,,,21.27922165775937,21.144300126265684,20.9377771553595,20.75345774822625,20.749262075667943,20.735669063726416,20.69949154437917,20.658935212740605,20.41377018485647,20.452661508456956,20.57844882645294,,,,,20.986637030135643,21.131498561109215,21.016681766456855,20.832028085383893,20.752271401421062,20.739899469077752,20.694168341265225,20.626214909588978,20.48127930995759,20.42093083740738,20.479059637819457,20.64109468177279,20.986637030135643,21.016681766456855,20.626214909588978,21.010051972986403,20.869764323015616,20.847424945554828,"rgba(38, 166, 154, 0.5)",0.4947197810782334,21.13541434381748,-0.12235927576121665,50.54926055409255,2.751881002238264,False,True,False,False,False,0.4322866301321042,20.788562762379996,,0.0,0.0,0.0,0.0,1,1.0568545014257997,0.930858765323746,False,False,False,False,0.021995967525226773,0.020175408360310718,False,False,False,False,339152,282623.4819064859,False,False,False,False,81943.27542565351,False,False,False,False
2024-05-24 00:00:00+00:00,21.0456101219,21.2308934488,20.9773118971,21.0748807897,56157,,,,,,,21.272779809392482,21.143013931499663,20.94029173046926,20.75745727355763,20.753176574127135,20.739492519682898,20.703393732683164,20.6627906798229,20.418157690446332,20.45649423926351,20.58127412554473,,,,,21.001341243248586,21.129047997364083,21.017961906292832,20.83572726280834,20.756432886538043,20.743761494401994,20.69807906258437,20.630068493499916,20.485679528446923,20.42510909420414,20.48261018409148,20.643512343351414,21.001341243248586,21.017961906292832,20.630068493499916,21.01207459595166,20.87154953140439,20.851552543342272,"rgba(38, 166, 154, 0.5)",0.48983286573170515,21.136545745376203,-0.18564622718886759,50.60524701661721,2.751881002238264,False,True,False,False,False,0.19305302012480396,20.800172073886003,,0.0,0.0,0.0,0.0,1,1.0372820380988519,0.9380554160279031,False,False,False,False,-0.09488006246642472,-0.037352327053057,False,False,False,False,282995,282651.0017652647,False,False,False,False,80033.18094967918,False,False,False,False
2024-05-31 00:00:00+00:00,21.3285599103,21.3675874673,20.9090136723,21.0456101219,150086,,,,,,,21.26700450465199,21.146210439587435,20.951733902591833,20.771349325556294,20.766746764669918,20.75264376545187,20.716532822059374,20.675528193643043,20.431618964838428,20.46838120785829,20.590394006159933,,,,,21.05870861451557,21.137953986630546,21.026774002434117,20.849513487054246,20.770852520782935,20.757075722777756,20.71120984794701,20.642630169874362,20.499369814204925,20.43795999326421,20.49370518210288,20.651528061011863,21.05870861451557,21.026774002434117,20.642630169874362,21.026093932281086,20.880968714776472,20.869339794002066,"rgba(38, 166, 154, 1.0)",0.4777785223332649,21.152469386346386,0.3685609874082757,52.228468884896756,2.751881002238264,False,False,False,False,True,2.4622878535840655,20.816109005586,,0.0,0.0,0.0,0.0,1,1.0303895253829929,0.9635976931596552,False,False,False,False,-0.09738987226316764,-0.06737109965811232,False,False,False,False,433081,293793.96459746733,False,False,False,False,85222.27865711035,False,False,False,False
2024-06-07 00:00:00+00:00,21.2309910177,21.5529683631,21.1919634607,21.279775464,118317,,,,,,,21.270515103228163,21.153581557920287,20.964193576711065,20.784676383214112,20.779758111137692,20.765206500644183,20.728928787703445,20.687413439674383,20.443560589430053,20.47902279894472,20.59881231360057,,,,,21.107798953696836,21.15445953693155,21.037648688838917,20.863234621114483,20.784654440562843,20.769807260073254,20.7235772441537,20.654254813335722,20.511633811069306,20.44938619646833,20.503698370682848,20.659069990546215,21.107798953696836,21.037648688838917,20.654254813335722,21.042010809875517,20.891784182529165,20.886929444838415,"rgba(38, 166, 154, 0.5)",0.4817508527067072,21.17158878794421,0.12330487724523932,52.746143384010864,2.751881002238264,False,False,False,False,True,1.6442134411815985,20.830665148966,,0.0,0.0,0.0,0.0,1,1.0189216477822491,0.9439338461080752,False,False,False,False,0.10491168325159186,0.018770291796739773,False,False,False,False,314764,295347.3005532105,False,False,False,False,87673.7394973244,False,False,False,False
2024-06-14 00:00:00+00:00,21.279775464,21.4156889313,21.1529359037,21.1626927929,63570,,,,,,,21.27090008658749,21.156377161520016,20.969802461244726,20.791032938065296,20.785976233471118,20.771236113975434,20.73492272412367,20.693207715315978,20.449542795425163,20.48435020464711,20.60299617436893,,,,,21.123553726016294,21.160259853709174,21.042354615921383,20.86963636343202,20.791228968179247,20.775909295393845,20.72956351974706,20.659953181042138,20.51773742094834,20.45511256940592,20.508696328400948,20.662798732697436,21.123553726016294,21.042354615921383,20.659953181042138,21.048014154576293,20.896681929287965,20.894057440430146,"rgba(38, 166, 154, 0.5)",0.48635058783140617,21.177772706958244,0.20973092167232135,53.390762454354565,0.4503977690866634,False,False,False,False,True,2.0373532280800184,20.837638138292,,0.0,0.0,0.0,0.0,1,1.0183012481370264,0.9698997781928691,False,False,False,False,0.028637928877783075,0.023704110337261424,False,False,False,False,378334,301494.4634751949,False,False,False,False,85888.2773123374,False,False,False,False
2024-06-21 00:00:00+00:00,21.318803021,21.4944270276,21.2114772392,21.240747907,61426,,,,,,,21.2729771050423,21.160169328953057,20.97602069084687,20.797738699232077,20.792533988139056,20.777584565119806,20.741200720951774,20.69924792909051,20.455644793710285,20.489805261162523,20.607335906393168,,,,,21.141001204503066,21.167846404113508,21.04780355154416,20.876493176637375,20.798159011058438,20.782336994393095,20.735829053896335,20.66587241770395,20.523990133486926,20.46095915744788,20.5138272261196,20.666697138542922,21.141001204503066,21.04780355154416,20.66587241770395,21.05505880908735,20.902184128421933,20.90191772673124,"rgba(38, 166, 154, 0.5)",0.49122444576217017,21.185498510652984,0.2713718983186706,54.07779541543124,1.1751290390948554,True,False,True,False,True,2.3551732279034354,20.854330914758002,,0.0,0.0,0.0,0.0,1,1.0075026894069044,0.973307404084636,False,False,False,False,0.08795360039096978,0.0558288553641156,False,False,False,False,439760,311736.3550696249,False,False,False,False,84076.25677068278,False,False,False,False
2024-06-28 00:00:00+00:00,21.4944270276,21.6310234772,21.2602616855,21.3314869771,130167,,,,,,,21.28405390394511,21.17271782611804,20.992652915696087,20.814450360081622,20.808867686887552,20.793354204294822,20.756666422729545,20.71401255452556,20.47002293378057,20.502739747733123,20.617845615919567,,,,,21.187531416628243,21.19179662936489,21.063190030649405,20.893978836988857,20.815410152675604,20.79831591706173,20.75124647658393,20.680256612579058,20.5388362291572,20.474755884140468,20.526044492456133,20.67625892989742,21.187531416628243,21.063190030649405,20.680256612579058,21.07516646400828,20.91709698428479,20.922715759066463,"rgba(38, 166, 154, 1.0)",0.49883712419395015,21.209024944014068,0.5721348106300258,55.55771323342469,2.6483307813227412,True,False,True,False,True,3.7797008506721994,20.873773483348,,0.0,0.0,0.0,0.0,1,0.9994022075569062,1.0422179541884793,False,False,False,False,0.16912640259581999,0.1124776289799678,False,False,False,False,569927,330861.58802743047,False,False,False,False,87490.38589878035,False,False,False,False
2024-07-05 00:00:00+00:00,21.6700510342,21.6700510342,21.240747907,21.4262263717,44376,,,,,,,21.288813751980985,21.177669904316037,20.998816162431705,20.820510264319743,20.8147920521409,20.799072523241858,20.76226071756463,20.719342725512025,20.475146527330022,20.507364724917835,20.621641281685395,,,,,21.2035192635731,21.20085131547253,21.06899108917919,20.9003593035554,20.82165945959795,20.8041102632768,20.756821424072346,20.685440570466554,20.544139773316704,20.47967710667623,20.530422405066876,20.679731904327028,21.2035192635731,21.06899108917919,20.685440570466554,21.082585031263363,20.922659762688482,20.930219086149233,"rgba(0, 255, 255, 0.75)",0.5107830601181325,21.217713558835662,0.8855765014206282,57.516001742099135,4.5398424924851355,True,False,True,False,True,5.176839824821521,20.89768141659,,0.0,0.0,0.0,0.0,1,0.9779778875083192,1.0195650932985936,False,False,False,False,0.2874392122744923,0.19995842062723007,False,False,False,False,614303,351857.24817354674,False,False,False,False,84296.72768405588,False,False,False,False
2024-07-12 00:00:00+00:00,21.7578630375,21.8749457085,21.464083102,21.464083102,38684,,,,,,,21.295702534260247,21.183946221738054,21.00578650942362,20.82697536272015,20.82110562583773,20.805146089813377,20.768153753247645,20.72491009707612,20.48029641926257,20.51203699236656,20.625548119942525,,,,,21.223060690649742,21.21231254013816,21.075786395212795,20.907315694777992,20.828325283036623,20.810270961543697,20.762687294131187,20.690821291967897,20.549517900330198,20.484628177616234,20.5348610316746,20.683346362060725,21.223060690649742,21.075786395212795,20.690821291967897,21.091529483654654,20.92896577426462,20.938822518932263,"rgba(0, 255, 255, 0.75)",0.5240734210354359,21.22875549669655,1.0096057528696447,59.342453261419635,6.26178644702285,True,False,True,False,True,5.8687569960937545,20.923183922864,,0.0,0.0,0.0,0.0,1,1.017581407653289,0.9788363009339849,False,False,False,False,0.3428281620340482,0.27139329133063916,False,False,False,False,652987,374163.155716247,False,False,False,False,80918.00711486654,False,False,False,False
2024-07-19 00:00:00+00:00,21.7090785912,21.8065499149,21.5822390309,21.6944432573,29196,,,,,,,21.300754468249107,21.188586904789833,21.010958453428177,20.831793901625673,20.82581303098407,20.809677632481243,20.772554077150758,20.729071628019543,20.48415562098077,20.515540064902453,20.62847890617885,,,,,21.23682736257649,21.22062494009642,21.08082135804354,20.91248829584671,20.833291346207286,20.81486643003498,20.767067826139897,20.694845905086257,20.553545022627898,20.488339352253252,20.53818966440257,20.686058242277557,21.23682736257649,21.08082135804354,20.694845905086257,21.098044141154695,20.93365126209105,20.94510418300395,"rgba(0, 255, 255, 0.75)",0.5266082862151171,21.23669841892796,0.8970238118871422,60.224260495251926,7.063491662443063,True,False,True,False,True,5.41700102656435,20.95230499914,,0.0,0.0,0.0,0.0,1,1.0458238049878112,0.9647288908374954,False,False,False,False,0.3428281648145951,0.30711072807261713,False,False,False,False,623791,392654.1071446731,False,False,False,False,77086.74732858014,False,False,False,False
2024-07-26 00:00:00+00:00,22.1188679399,22.1188679399,21.6993217019,21.7871337052,26724,,,,,,,21.308437815787574,21.19504885050144,21.01752189845525,20.83756527419015,20.831443643914255,20.815077070288947,20.777750328196728,20.73393906778026,20.488474980207872,20.519481909092466,20.631844692530574,,,,,21.255959601311908,21.232291919365746,21.087411726218114,20.918826427974853,20.839239894071703,20.82034865942007,20.772234129042555,20.699519814090223,20.55810046659616,20.49249660018586,20.54194984771549,20.68920965244825,21.255959601311908,21.087411726218114,20.699519814090223,21.106842266710824,20.939597993639325,20.953229021436897,"rgba(0, 255, 0, 1.0)",0.541772519723167,21.247934546741664,1.6075628819331067,62.70537551941109,9.396979613884419,True,False,True,False,True,8.596560253256467,20.9900047173,,0.0,0.0,0.0,0.0,0,1.0598017455428856,0.9119117789792446,False,False,False,False,0.34282818328857695,0.32496945568059704,False,False,False,False,650515,411754.9140228455,False,False,False,False,73356.17345238902,False,False,False,False
2024-08-02 00:00:00+00:00,21.9153533342,22.1383817184,21.4244179997,22.1383817184,203433,,,,,,21.826051017433336,21.34952947920243,21.232017174423866,21.05720351819288,20.8740238483931,20.867086397155596,20.849406272852974,20.81102935422623,20.765380985672937,20.51726269019539,20.545733199158963,20.654078627039294,,,,,21.349478351004144,21.29453610467739,21.126485555397807,20.958091574262728,20.876758732413183,20.855153570549312,20.805355685821052,20.729890235711167,20.588213529297413,20.520218873619505,20.56696322709502,20.709918466938515,21.349478351004144,21.126485555397807,20.729890235711167,21.274174096824325,21.108293382735052,20.999468726229598,"rgba(0, 255, 255, 0.75)",0.546330700016231,21.454898738079326,0.8428129631137212,62.82278312770362,9.446633202072732,True,False,True,False,True,6.704569694813998,21.025739845356,,0.0,0.0,0.0,0.0,0,1.0216026599910004,0.936538331283864,False,False,False,False,0.2544162117605399,0.2896928337205685,False,False,False,False,447082,414371.7352063384,False,False,False,False,82991.49393739724,False,False,False,False
2024-08-09 00:00:00+00:00,21.8073475606,21.9840842811,21.7189792004,21.8466223874,48742,,,,,,21.82812936109525,21.358624855264505,21.240389171197847,21.06626439969071,20.882457528791562,20.875341711623072,20.85737480987486,20.818772682651822,20.772721038250523,20.52403223865362,20.551918552432078,20.65933117072802,,,,,21.36790780809533,21.307822604535883,21.135375897510077,20.967110204083784,20.88542536800275,20.863226356780945,20.81306501579898,20.73699430120109,20.59527817197496,20.526744032820286,20.57286227619625,20.714815416449703,21.36790780809533,21.135375897510077,20.73699430120109,21.28395303768417,21.115919315023703,21.009615944501107,"rgba(0, 255, 255, 0.75)",0.5525163035631095,21.465621157247742,0.6184910764596562,62.08409974034018,9.446633202072732,True,False,True,False,True,5.715306682342106,21.058932003027998,,0.0,0.0,0.0,0.0,0,1.0509865001831116,0.9478763989777579,False,False,False,False,0.30240920951553496,0.29605102161805175,False,False,False,False,398340,413184.1992651282,False,False,False,False,80454.49438647894,False,False,False,False
2024-08-16 00:00:00+00:00,21.7680727339,21.9469695698,21.7287979071,21.8261994775,35158,,,,,,21.826475551635085,21.364682638767405,21.246066112070487,21.0724859390114,20.888310334054346,20.881074182675786,20.862914772984926,20.824165655577435,20.777844237169933,20.52879039627274,20.556267013453173,20.66302014653093,,,,,21.379769529753265,21.316623727840017,21.141453116416017,20.97333826458509,20.891436616224407,20.8688365296006,20.818435666988943,20.74195992206302,20.600234332745714,20.5313316282979,20.577009289356727,20.718251949465166,21.379769529753265,21.141453116416017,20.74195992206302,21.290111860009848,21.120771898347108,21.01648167168392,"rgba(0, 255, 255, 0.75)",0.5513270470359469,21.47188786199894,0.5372217334400915,61.25595444534747,9.446633202072732,True,False,True,False,True,5.354299556880047,21.09038152689,,0.0,0.0,0.0,0.0,0,1.06877160639094,0.9389350102008068,False,False,False,False,0.29296941195275417,0.29451021678540296,False,False,False,False,363182,409480.33265289647,False,False,False,False,77099.19850599901,False,False,False,False
2024-08-23 00:00:00+00:00,21.9251720409,22.0626339346,21.7288960942,21.8368036807,44554,,,,,,21.837093190400452,21.37363786213234,21.254226368426938,21.081171383832945,20.896340543124403,20.888936965202358,20.870506057731642,20.83153650694087,20.78482793675665,20.535192980052162,20.5621299762545,20.668027858253698,,,,,21.396886781142907,21.329305838593935,21.150019699345798,20.981939700216525,20.899683152607807,20.87652631536019,20.825773341874672,20.74871528432276,20.60692354309392,20.537507254730702,20.582608280742797,20.722934903889627,21.396886781142907,21.150019699345798,20.74871528432276,21.30053510301148,21.129181109723994,21.026106264183074,"rgba(0, 255, 255, 0.75)",0.5607376267824626,21.48423091806741,0.7863590773509003,61.476307860198844,9.446633202072732,True,False,True,False,True,6.602922566670941,21.124973036892,,0.0,0.0,0.0,0.0,0,1.0580921872595264,0.9229613686102661,False,False,False,False,0.3333764063714806,0.3139433115784418,False,False,False,False,407736,409351.12282675604,False,False,False,False,74688.44306111019,False,False,False,False
