date,Open,High,Low,Close,Volume,aVWAP_peak_849,aVWAP_peak_848,aVWAP_peak_847,aVWAP_peak_846,aVWAP_peak_845,aVWAP_peak_844,aVWAP_peak_843,aVWAP_peak_842,aVWAP_peak_841,aVWAP_peak_840,aVWAP_peak_812,aVWAP_peak_762,aVWAP_peak_659,aVWAP_peak_633,aVWAP_peak_599,aVWAP_peak_551,aVWAP_peak_534,aVWAP_peak_487,aVWAP_peak_462,aVWAP_peak_448,aVWAP_peak_416,aVWAP_peak_415,aVWAP_peak_336,aVWAP_peak_319,aVWAP_peak_318,aVWAP_peak_256,aVWAP_peak_219,aVWAP_peak_160,aVWAP_peak_154,aVWAP_peak_119,aVWAP_peak_74,aVWAP_peak_73,aVWAP_peak_72,aVWAP_peak_59,aVWAP_peak_58,aVWAP_peak_57,aVWAP_peak_56,aVWAP_peak_55,aVWAP_peak_54,aVWAP_peak_53,aVWAP_peak_52,aVWAP_peak_51,aVWAP_peak_50,aVWAP_peak_49,aVWAP_peak_24,aVWAP_peak_23,aVWAP_valley_869,aVWAP_valley_852,aVWAP_valley_774,aVWAP_valley_742,aVWAP_valley_674,aVWAP_valley_618,aVWAP_valley_544,aVWAP_valley_470,aVWAP_valley_430,aVWAP_valley_368,aVWAP_valley_346,aVWAP_valley_299,aVWAP_valley_272,aVWAP_valley_240,aVWAP_valley_172,aVWAP_valley_138,aVWAP_valley_100,aVWAP_valley_72,aVWAP_valley_71,aVWAP_valley_70,aVWAP_valley_69,aVWAP_valley_68,aVWAP_valley_67,aVWAP_valley_66,aVWAP_valley_65,aVWAP_valley_64,aVWAP_valley_63,aVWAP_valley_62,aVWAP_valley_61,aVWAP_valley_60,aVWAP_valley_59,aVWAP_valley_58,aVWAP_valley_57,aVWAP_valley_56,aVWAP_valley_55,aVWAP_valley_54,aVWAP_valley_53,aVWAP_valley_52,aVWAP_valley_51,aVWAP_valley_50,aVWAP_valley_49,aVWAP_valley_48,aVWAP_valley_47,aVWAP_valley_46,aVWAP_valley_45,aVWAP_valley_44,aVWAP_valley_43,aVWAP_valley_42,aVWAP_valley_41,aVWAP_valley_40,aVWAP_valley_39,aVWAP_valley_38,aVWAP_valley_37,aVWAP_valley_36,aVWAP_OB_bull_774,aVWAP_OB_bull_674,aVWAP_OB_bull_618,aVWAP_OB_bull_544,aVWAP_OB_bull_470,aVWAP_OB_bull_430,aVWAP_OB_bull_368,aVWAP_OB_bull_240,aVWAP_OB_bull_100,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-17 16:00:00+00:00,30.76,30.76,30.73,30.73,0.0,,,,,,,,,,,,,30.378504435994934,30.206659163135594,30.19813925808371,30.189134531214005,30.18873861440795,30.107899740038025,30.09278049520343,30.08908823529412,30.06833041575493,30.06833041575493,29.942495595734815,29.917925652925653,29.917925652925653,29.857885948878636,29.824372612276086,29.73599544196647,29.73599544196647,29.505692252599353,29.439705519692474,29.439705519692474,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.31325308855791,29.31325308855791,,,,,,30.202693246187362,30.18873861440795,30.09278049520343,30.06833041575493,29.94800186219739,29.942495595734815,29.917925652925653,29.857885948878636,29.857885948878636,29.73599544196647,29.73063205325973,29.450026208503214,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.33349767225327,,,30.202693246187362,30.18873861440795,30.09278049520343,30.06833041575493,29.94800186219739,29.857885948878636,29.450026208503214,30.03443775959031,"rgba(0, 255, 0, 1.0)",0.2708087986111654,30.155250251999394,2.12234517839964,62.82920178853446,15.769666460485013,False,True,True,False,False,16.91556594031965,0.0,0.0,0.0,0.0,0,1.0577777777777775,0.84,False,False,False,False,0.32299242151301205,0.3296896525661621,False,False,False,False,1165.0,1082.720409762211,False,False,False,False,20.702857787413343,False,False,False,False
2025-09-17 17:00:00+00:00,30.73,30.75,30.725,30.745,0.0,,,,,,,,,,,,,30.378504435994934,30.206659163135594,30.19813925808371,30.189134531214005,30.18873861440795,30.107899740038025,30.09278049520343,30.08908823529412,30.06833041575493,30.06833041575493,29.942495595734815,29.917925652925653,29.917925652925653,29.857885948878636,29.824372612276086,29.73599544196647,29.73599544196647,29.505692252599353,29.439705519692474,29.439705519692474,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.31325308855791,29.31325308855791,,,,,,30.202693246187362,30.18873861440795,30.09278049520343,30.06833041575493,29.94800186219739,29.942495595734815,29.917925652925653,29.857885948878636,29.857885948878636,29.73599544196647,29.73063205325973,29.450026208503214,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.33349767225327,,,30.202693246187362,30.18873861440795,30.09278049520343,30.06833041575493,29.94800186219739,29.857885948878636,29.450026208503214,30.03443775959031,"rgba(0, 255, 0, 1.0)",0.27090824882069636,30.155250251999394,2.1769353667445506,61.1021466731725,14.275535158023573,False,True,True,False,False,17.54310863623156,0.0,0.0,0.0,0.0,0,1.0601336302895321,0.8337045285820343,False,False,False,False,0.3170899204606685,0.3233897865134153,False,False,False,False,1165.0,1083.996062324037,False,False,False,False,20.3818832480736,False,False,False,False
2025-09-17 18:00:00+00:00,30.745,30.745,30.59,30.64,280.0,,,,,,,,,,,,,30.52279926335175,30.237839825772518,30.222355446971118,30.20661632290974,30.206209584551335,30.125273362642318,30.110237754014626,30.106565058479536,30.085867657466384,30.085867657466384,29.960609881006175,29.93632250717307,29.93632250717307,29.876929645679326,29.843736490035106,29.756547296938834,29.756547296938834,29.529118216350934,29.463961991422014,29.463961991422014,29.366288185625052,29.366288185625052,29.366288185625052,29.366288185625052,29.366288185625052,29.366288185625052,29.366288185625052,29.366288185625052,29.366288185625052,29.366288185625052,29.366288185625052,29.366288185625052,29.33884754785367,29.33884754785367,,,,30.658333333333335,30.658333333333335,30.233772228989036,30.206209584551335,30.110237754014626,30.085867657466384,29.966050211736235,29.960609881006175,29.93632250717307,29.876929645679326,29.876929645679326,29.756547296938834,29.751252546902705,29.47416476407916,29.366288185625052,29.366288185625052,29.366288185625052,29.366288185625052,29.366288185625052,29.366288185625052,29.366288185625052,29.366288185625052,29.366288185625052,29.366288185625052,29.366288185625052,29.366288185625052,29.366288185625052,29.366288185625052,29.366288185625052,29.366288185625052,29.366288185625052,29.366288185625052,29.366288185625052,29.366288185625052,29.366288185625052,29.366288185625052,29.366288185625052,29.366288185625052,29.366288185625052,29.366288185625052,29.366288185625052,29.366288185625052,29.366288185625052,29.366288185625052,29.366288185625052,29.366288185625052,29.366288185625052,29.366288185625052,29.366288185625052,29.366288185625052,29.358905479452066,,30.658333333333335,30.233772228989036,30.206209584551335,30.110237754014626,30.085867657466384,29.966050211736235,29.876929645679326,29.47416476407916,30.127576490304776,"rgba(38, 166, 154, 1.0)",0.2693432620144963,30.294459989386194,1.28289829130832,51.29142143320691,5.468018142916819,False,True,False,False,False,10.913088987137545,0.0,0.0,0.0,0.0,0,1.0422432629278948,0.8324836125273124,False,False,False,False,0.2629598941620646,0.29317484033774,False,False,False,False,885.0,1080.9108520554473,False,False,False,False,24.406970329498815,False,False,False,False
2025-09-17 19:00:00+00:00,30.64,30.64,30.64,30.64,0.0,,,,,,,,,,,,,30.52279926335175,30.237839825772518,30.222355446971118,30.20661632290974,30.206209584551335,30.125273362642318,30.110237754014626,30.106565058479536,30.085867657466384,30.085867657466384,29.960609881006175,29.93632250717307,29.93632250717307,29.876929645679326,29.843736490035106,29.756547296938834,29.756547296938834,29.529118216350934,29.463961991422014,29.463961991422014,29.366288185625052,29.366288185625052,29.366288185625052,29.366288185625052,29.366288185625052,29.366288185625052,29.366288185625052,29.366288185625052,29.366288185625052,29.366288185625052,29.366288185625052,29.366288185625052,29.33884754785367,29.33884754785367,,,,30.658333333333335,30.658333333333335,30.233772228989036,30.206209584551335,30.110237754014626,30.085867657466384,29.966050211736235,29.960609881006175,29.93632250717307,29.876929645679326,29.876929645679326,29.756547296938834,29.751252546902705,29.47416476407916,29.366288185625052,29.366288185625052,29.366288185625052,29.366288185625052,29.366288185625052,29.366288185625052,29.366288185625052,29.366288185625052,29.366288185625052,29.366288185625052,29.366288185625052,29.366288185625052,29.366288185625052,29.366288185625052,29.366288185625052,29.366288185625052,29.366288185625052,29.366288185625052,29.366288185625052,29.366288185625052,29.366288185625052,29.366288185625052,29.366288185625052,29.366288185625052,29.366288185625052,29.366288185625052,29.366288185625052,29.366288185625052,29.366288185625052,29.366288185625052,29.366288185625052,29.366288185625052,29.366288185625052,29.366288185625052,29.366288185625052,29.366288185625052,29.358905479452066,,30.658333333333335,30.233772228989036,30.206209584551335,30.110237754014626,30.085867657466384,29.966050211736235,29.876929645679326,29.47416476407916,30.127576490304776,"rgba(38, 166, 154, 1.0)",0.2675691878189394,30.294459989386194,1.2914043408003648,44.75093793989652,0.0565723944587333,False,True,False,True,False,10.913088987137545,0.0,0.0,0.0,0.0,0,1.0541331382589612,0.8434528163862475,False,False,False,False,0.24211578678826354,0.26764531356300175,False,False,False,False,885.0,1077.8734745042002,False,False,False,False,24.028567688731393,False,False,False,False
2025-09-18 14:00:00+00:00,30.785,30.855,30.785,30.805,0.0,,,,,,,,,,,,,30.52279926335175,30.237839825772518,30.222355446971118,30.20661632290974,30.206209584551335,30.125273362642318,30.110237754014626,30.106565058479536,30.085867657466384,30.085867657466384,29.960609881006175,29.93632250717307,29.93632250717307,29.876929645679326,29.843736490035106,29.756547296938834,29.756547296938834,29.529118216350934,29.463961991422014,29.463961991422014,29.366288185625052,29.366288185625052,29.366288185625052,29.366288185625052,29.366288185625052,29.366288185625052,29.366288185625052,29.366288185625052,29.366288185625052,29.366288185625052,29.366288185625052,29.366288185625052,29.33884754785367,29.33884754785367,,,,30.658333333333335,30.658333333333335,30.233772228989036,30.206209584551335,30.110237754014626,30.085867657466384,29.966050211736235,29.960609881006175,29.93632250717307,29.876929645679326,29.876929645679326,29.756547296938834,29.751252546902705,29.47416476407916,29.366288185625052,29.366288185625052,29.366288185625052,29.366288185625052,29.366288185625052,29.366288185625052,29.366288185625052,29.366288185625052,29.366288185625052,29.366288185625052,29.366288185625052,29.366288185625052,29.366288185625052,29.366288185625052,29.366288185625052,29.366288185625052,29.366288185625052,29.366288185625052,29.366288185625052,29.366288185625052,29.366288185625052,29.366288185625052,29.366288185625052,29.366288185625052,29.366288185625052,29.366288185625052,29.366288185625052,29.366288185625052,29.366288185625052,29.366288185625052,29.366288185625052,29.366288185625052,29.366288185625052,29.366288185625052,29.366288185625052,29.366288185625052,29.358905479452066,,30.658333333333335,30.233772228989036,30.206209584551335,30.110237754014626,30.085867657466384,29.966050211736235,29.876929645679326,29.47416476407916,30.127576490304776,"rgba(0, 255, 255, 0.75)",0.2679084319832883,30.294459989386194,1.90565114667855,51.15576679703582,-5.300709321763314,False,True,False,False,True,17.637320464667265,0.0,0.0,0.0,0.0,0,1.0624999999999996,0.8362068965517243,False,False,False,False,0.34282817864480364,0.3052367461039027,False,False,False,False,885.0,1074.8831880777786,False,False,False,False,23.656031755572766,False,False,False,False
2025-09-18 15:00:00+00:00,30.805,30.88,30.795,30.795,50.0,,,,,,,,,,,,,30.548139404159645,30.244969556746224,30.227950102401785,30.210692443269444,30.21028247096093,30.129185816238838,30.114146840624205,30.11047328244275,30.089761351636753,30.089761351636753,29.96449077822762,29.94024074564891,29.94024074564891,29.88093338409905,29.847781402262783,29.760775206087512,29.760775206087512,29.53379824497964,29.46877665226324,29.46877665226324,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.343874590811613,29.343874590811613,,,,30.683333333333334,30.683333333333334,30.240866827115923,30.21028247096093,30.114146840624205,30.089761351636753,29.969922312556456,29.96449077822762,29.94024074564891,29.88093338409905,29.88093338409905,29.760775206087512,29.75549102553966,29.478960614247132,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.363903526734937,,30.683333333333334,30.240866827115923,30.21028247096093,30.114146840624205,30.089761351636753,29.969922312556456,29.88093338409905,29.478960614247132,30.134380521415096,"rgba(0, 255, 255, 0.75)",0.26773418645068575,30.339940951024506,1.6996673267921047,54.75999976892109,-2.53517926742623,False,True,True,False,True,17.040092216067507,0.0,0.0,0.0,0.0,0,1.068100358422939,0.8265232974910396,False,False,False,False,0.34282817997745196,0.32403246304067734,False,False,False,False,835.0,1071.1640688827742,False,False,False,False,24.064465371765436,False,False,False,False
2025-09-18 16:00:00+00:00,30.795,30.845,30.795,30.83,0.0,,,,,,,,,,,,,30.548139404159645,30.244969556746224,30.227950102401785,30.210692443269444,30.21028247096093,30.129185816238838,30.114146840624205,30.11047328244275,30.089761351636753,30.089761351636753,29.96449077822762,29.94024074564891,29.94024074564891,29.88093338409905,29.847781402262783,29.760775206087512,29.760775206087512,29.53379824497964,29.46877665226324,29.46877665226324,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.343874590811613,29.343874590811613,,,,30.683333333333334,30.683333333333334,30.240866827115923,30.21028247096093,30.114146840624205,30.089761351636753,29.969922312556456,29.96449077822762,29.94024074564891,29.88093338409905,29.88093338409905,29.760775206087512,29.75549102553966,29.478960614247132,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.363903526734937,,30.683333333333334,30.240866827115923,30.21028247096093,30.114146840624205,30.089761351636753,29.969922312556456,29.88093338409905,29.478960614247132,30.134380521415096,"rgba(0, 255, 255, 0.75)",0.26784545765983186,30.339940951024506,1.8296336001257696,58.550586236506774,0.6313858476239389,False,True,True,False,True,18.344573459869995,0.0,0.0,0.0,0.0,0,1.093567251461988,0.8252923976608189,False,False,False,False,0.32985657206781677,0.326944517554247,False,False,False,False,835.0,1067.5026104504832,False,False,False,False,23.691372885381476,False,False,False,False
2025-09-18 17:00:00+00:00,30.83,30.835,30.805,30.81,0.0,,,,,,,,,,,,,30.548139404159645,30.244969556746224,30.227950102401785,30.210692443269444,30.21028247096093,30.129185816238838,30.114146840624205,30.11047328244275,30.089761351636753,30.089761351636753,29.96449077822762,29.94024074564891,29.94024074564891,29.88093338409905,29.847781402262783,29.760775206087512,29.760775206087512,29.53379824497964,29.46877665226324,29.46877665226324,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.343874590811613,29.343874590811613,,,,30.683333333333334,30.683333333333334,30.240866827115923,30.21028247096093,30.114146840624205,30.089761351636753,29.969922312556456,29.96449077822762,29.94024074564891,29.88093338409905,29.88093338409905,29.760775206087512,29.75549102553966,29.478960614247132,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.363903526734937,,30.683333333333334,30.240866827115923,30.21028247096093,30.114146840624205,30.089761351636753,29.969922312556456,29.88093338409905,29.478960614247132,30.134380521415096,"rgba(0, 255, 255, 0.75)",0.262341535180566,30.339940951024506,1.7917827943331883,59.628334102346265,1.5187532768120633,False,True,True,False,True,17.13544411201351,0.0,0.0,0.0,0.0,0,1.094074074074074,0.8274074074074073,False,False,False,False,0.32985657206781677,0.32840054481103187,False,False,False,False,835.0,1063.897918815592,False,False,False,False,23.324064778631374,False,False,False,False
2025-09-18 18:00:00+00:00,30.795,30.815,30.785,30.81,0.0,,,,,,,,,,,,,30.548139404159645,30.244969556746224,30.227950102401785,30.210692443269444,30.21028247096093,30.129185816238838,30.114146840624205,30.11047328244275,30.089761351636753,30.089761351636753,29.96449077822762,29.94024074564891,29.94024074564891,29.88093338409905,29.847781402262783,29.760775206087512,29.760775206087512,29.53379824497964,29.46877665226324,29.46877665226324,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.343874590811613,29.343874590811613,,,,30.683333333333334,30.683333333333334,30.240866827115923,30.21028247096093,30.114146840624205,30.089761351636753,29.969922312556456,29.96449077822762,29.94024074564891,29.88093338409905,29.88093338409905,29.760775206087512,29.75549102553966,29.478960614247132,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.363903526734937,,30.683333333333334,30.240866827115923,30.21028247096093,30.114146840624205,30.089761351636753,29.969922312556456,29.88093338409905,29.478960614247132,30.134380521415096,"rgba(0, 255, 255, 0.75)",0.25581519582352613,30.339940951024506,1.8374946314751481,60.34683267957259,2.367941749880252,False,True,True,False,True,17.13544411201351,0.0,0.0,0.0,0.0,0,1.082028337061894,0.8322147651006708,False,False,False,False,0.3151616859087931,0.3217811153599125,False,False,False,False,835.0,1060.3491138727145,False,False,False,False,22.962451371210733,False,False,False,False
2025-09-18 19:00:00+00:00,30.81,30.82,30.765,30.78,0.0,,,,,,,,,,,,,30.548139404159645,30.244969556746224,30.227950102401785,30.210692443269444,30.21028247096093,30.129185816238838,30.114146840624205,30.11047328244275,30.089761351636753,30.089761351636753,29.96449077822762,29.94024074564891,29.94024074564891,29.88093338409905,29.847781402262783,29.760775206087512,29.760775206087512,29.53379824497964,29.46877665226324,29.46877665226324,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.343874590811613,29.343874590811613,,,,30.683333333333334,30.683333333333334,30.240866827115923,30.21028247096093,30.114146840624205,30.089761351636753,29.969922312556456,29.96449077822762,29.94024074564891,29.88093338409905,29.88093338409905,29.760775206087512,29.75549102553966,29.478960614247132,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.363903526734937,,30.683333333333334,30.240866827115923,30.21028247096093,30.114146840624205,30.089761351636753,29.969922312556456,29.88093338409905,29.478960614247132,30.134380521415096,"rgba(0, 255, 255, 0.75)",0.24750824902040633,30.339940951024506,1.777957101297314,58.540543600929894,2.367941749880252,False,True,True,False,True,15.308392126327167,0.0,0.0,0.0,0.0,0,1.0754857997010463,0.834080717488789,False,False,False,False,0.30968520631837737,0.31573316083914493,False,False,False,False,835.0,1056.8553291615096,False,False,False,False,22.606444373207466,False,False,False,False
2025-09-19 14:00:00+00:00,30.78,30.78,30.78,30.78,0.0,,,,,,,,,,,,,30.548139404159645,30.244969556746224,30.227950102401785,30.210692443269444,30.21028247096093,30.129185816238838,30.114146840624205,30.11047328244275,30.089761351636753,30.089761351636753,29.96449077822762,29.94024074564891,29.94024074564891,29.88093338409905,29.847781402262783,29.760775206087512,29.760775206087512,29.53379824497964,29.46877665226324,29.46877665226324,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.343874590811613,29.343874590811613,,,,30.683333333333334,30.683333333333334,30.240866827115923,30.21028247096093,30.114146840624205,30.089761351636753,29.969922312556456,29.96449077822762,29.94024074564891,29.88093338409905,29.88093338409905,29.760775206087512,29.75549102553966,29.478960614247132,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.363903526734937,,30.683333333333334,30.240866827115923,30.21028247096093,30.114146840624205,30.089761351636753,29.969922312556456,29.88093338409905,29.478960614247132,30.134380521415096,"rgba(0, 255, 255, 0.75)",0.2395255633441015,30.339940951024506,1.837211205483351,57.33635088183476,2.367941749880252,False,True,True,False,True,15.308392126327167,0.0,0.0,0.0,0.0,0,1.081570996978852,0.8353474320241688,False,False,False,False,0.30059741519717065,0.3081652880181578,False,False,False,False,835.0,1053.4157116551296,False,False,False,False,22.255956863545336,False,False,False,False
2025-09-19 15:00:00+00:00,30.78,30.78,30.78,30.78,0.0,,,,,,,,,,,,,30.548139404159645,30.244969556746224,30.227950102401785,30.210692443269444,30.21028247096093,30.129185816238838,30.114146840624205,30.11047328244275,30.089761351636753,30.089761351636753,29.96449077822762,29.94024074564891,29.94024074564891,29.88093338409905,29.847781402262783,29.760775206087512,29.760775206087512,29.53379824497964,29.46877665226324,29.46877665226324,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.343874590811613,29.343874590811613,,,,30.683333333333334,30.683333333333334,30.240866827115923,30.21028247096093,30.114146840624205,30.089761351636753,29.969922312556456,29.96449077822762,29.94024074564891,29.88093338409905,29.88093338409905,29.760775206087512,29.75549102553966,29.478960614247132,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.371272262890255,29.363903526734937,,30.683333333333334,30.240866827115923,30.21028247096093,30.114146840624205,30.089761351636753,29.969922312556456,29.88093338409905,29.478960614247132,30.134380521415096,"rgba(0, 255, 255, 0.75)",0.23048798604596485,30.339940951024506,1.9092493996096485,56.533555735771344,2.367941749880252,False,True,True,False,True,15.308392126327167,0.0,0.0,0.0,0.0,0,1.0771581359816653,0.8395721925133686,False,False,False,False,0.30059741519717065,0.3043813516076642,False,False,False,False,835.0,1050.0294215519493,False,False,False,False,21.910903268761686,False,False,False,False
