date,Open,High,Low,Close,Volume,aVWAP_peak_756,aVWAP_peak_682,aVWAP_peak_642,aVWAP_peak_617,aVWAP_peak_575,aVWAP_peak_553,aVWAP_peak_518,aVWAP_peak_480,aVWAP_peak_462,aVWAP_peak_429,aVWAP_peak_353,aVWAP_peak_282,aVWAP_peak_264,aVWAP_peak_210,aVWAP_peak_186,aVWAP_peak_138,aVWAP_peak_89,aVWAP_peak_72,aVWAP_peak_56,aVWAP_peak_31,aVWAP_valley_802,aVWAP_valley_768,aVWAP_valley_719,aVWAP_valley_702,aVWAP_valley_660,aVWAP_valley_620,aVWAP_valley_595,aVWAP_valley_579,aVWAP_valley_558,aVWAP_valley_500,aVWAP_valley_445,aVWAP_valley_386,aVWAP_valley_339,aVWAP_valley_294,aVWAP_valley_224,aVWAP_valley_156,aVWAP_valley_106,aVWAP_valley_66,aVWAP_valley_48,aVWAP_OB_bull_802,aVWAP_OB_bull_702,aVWAP_OB_bull_660,aVWAP_OB_bull_386,aVWAP_OB_bull_224,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-07 15:00:00+00:00,135.47,135.8,135.1,135.74,3659.0,,128.23445372507973,125.72918288274917,124.46530787128498,123.48105216393296,123.30475034976202,123.34368773672234,122.8572243908597,122.8881390279416,122.33529490403573,118.175982430524,118.01942241510471,118.1287649280058,116.88762367093985,116.49455854363266,115.86796148803106,114.73558148751924,114.36848366922378,113.91926578525108,113.31923414980925,,,130.2984566230138,128.7730737051868,126.6968190183028,124.63114819200354,124.12712033834381,123.64045050457628,123.31140055117346,123.1206174352028,122.56602156748019,119.23950164650766,118.01607826278625,117.84010582355354,117.3865055155997,116.09846879016366,115.1293336936902,114.1590935049283,113.64145681557541,,128.7730737051868,126.6968190183028,119.23950164650766,117.3865055155997,122.82442248038934,"rgba(0, 255, 0, 1.0)",3.817370236500227,125.60841346487773,2.654074901681777,77.5470633218321,32.09055207623258,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0651723423361195,0.8673758375354012,False,False,False,False,0.33308361699147304,0.3336309054542129,False,False,False,False,1003535.0,854832.0842324597,False,False,False,False,12854.644865000613,False,False,False,False
2025-08-07 16:00:00+00:00,135.695,136.19,135.68,136.0,3277.0,,128.2609297082996,125.75205961451043,124.48683035686221,123.5006618977292,123.32290953692826,123.35939761312821,122.87110642037007,122.90081720544384,122.34718081334579,118.18639360096418,118.02772809588706,118.13680493590482,116.89508427977972,116.50184954845811,115.8750575861632,114.74251585476955,114.37539358209274,113.92614720289902,113.32605428219061,,,130.33957179169917,128.81077708676352,126.72062853970675,124.6529589971367,124.14785293928367,123.66044960291921,123.32995634413494,123.13542176451517,122.57822453977478,119.25062308073291,118.0260822204128,117.84882443337499,117.39404636091504,116.10564105421206,115.13630201173169,114.16599581500715,113.6483154967029,,128.81077708676352,126.72062853970675,119.25062308073291,117.39404636091504,122.84192950002975,"rgba(0, 255, 0, 1.0)",3.884403131071741,125.63230798483183,2.6690566517764176,78.27464428220011,32.09055207623258,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.072282042375825,0.8682528655783259,False,False,False,False,0.3428282505588063,0.3382295780065096,False,False,False,False,1006812.0,857188.3619962975,False,False,False,False,12706.154246938588,False,False,False,False
2025-08-07 17:00:00+00:00,135.9,135.9,135.43,135.84,2825.0,,128.2829209292913,125.77124988957932,124.50494348999408,123.51720168091246,123.33823387073836,123.37265896444256,122.88283712164895,122.91153196364522,122.35723526106656,118.19524124708443,118.03478889119421,118.14363948019317,116.90143248363674,116.50805518293014,115.88109985763779,114.74842441061213,114.38128248835392,113.93201321691436,113.33186982325554,,,130.37308676049634,128.84191279130644,126.74053986875916,124.67130736810283,124.16531562610257,123.67731197829251,123.34561426799779,123.1479249729326,122.58854334154722,119.26006491206566,118.03458526131742,117.85623698064224,117.40046052310478,116.11174725618379,115.14223816076135,114.17187889721309,113.65416296202672,,128.84191279130644,126.74053986875916,119.26006491206566,117.40046052310478,122.85661549769833,"rgba(0, 255, 0, 1.0)",3.9853174526245017,125.65224526597308,2.5563220132734603,77.65052000941913,31.52357092179227,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.064098998887653,0.8707591768631816,False,False,False,False,0.3324507501801331,0.33534016409332135,False,False,False,False,1003987.0,859464.3098723239,False,False,False,False,12552.95805706357,False,False,False,False
2025-08-07 18:00:00+00:00,135.84,135.93,135.02,135.19,2295.0,,128.299871175272,125.78624961172187,124.5191664439426,123.53022848521475,123.35031099996498,123.38311251599407,122.89209687353161,122.91999043210751,122.365182738813,118.20228174942494,118.0404096024057,118.1490795210364,116.90649253037692,116.51300359987789,115.88592093843384,114.75314347849029,114.38598725802814,113.93670133449834,113.33651967672728,,,130.39828072379498,128.86574963250328,126.75603511411212,124.68570700436292,124.17904312458813,123.69058667367202,123.3579534724028,123.15778735584733,122.59669549707458,119.26756759381293,118.0413530672356,117.86213870169294,117.40557043863139,116.1166182773372,115.14697769940057,114.17657978574886,113.65883723315318,,128.86574963250328,126.75603511411212,119.26756759381293,117.40557043863139,122.86809794196643,"rgba(0, 255, 0, 1.0)",4.068184874261052,125.6677199949764,2.3406704216590546,73.15486239715285,27.108041704627894,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0594290085892133,0.8743262509997568,False,False,False,False,0.32518937203088993,0.33026476806210564,False,False,False,False,1001692.0,861669.3903394196,False,False,False,False,12393.919947651731,False,False,False,False
2025-08-07 19:00:00+00:00,135.18,135.85,135.18,135.755,13875.0,,128.40370851555153,125.87795625031026,124.60605539762075,123.60979794398027,123.42410927153031,123.4470521638129,122.94874689661867,122.97176299641838,122.41381571629036,118.2452555329855,118.0747339807198,118.18230512490024,116.93738074139644,116.54320560768768,115.91533819899932,114.78192477704874,114.41467712100949,113.9652846805916,113.36486359796078,,,130.55170397747946,129.0108759909579,126.85085069690075,124.77367924239539,124.2629050550904,123.7716695351263,123.4333421825333,123.21811873464907,122.64658616588848,119.31338189871185,118.08266329675358,117.89817142219461,117.43677075184365,116.1463429855786,115.17588854066082,114.20524359463795,113.6873332271318,,129.0108759909579,126.85085069690075,119.31338189871185,117.43677075184365,122.93824074965056,"rgba(0, 255, 0, 1.0)",4.160273376541835,125.76224837615666,2.401945910619378,71.77554320362455,25.75980943101864,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0568237008256438,0.8743148546451124,False,False,False,False,0.32671530913655766,0.3284900385993317,False,False,False,False,1015567.0,864055.3997915216,False,False,False,False,12416.882429083487,False,False,False,False
2025-08-08 14:00:00+00:00,137.265,137.47,136.1,136.79,10481.0,136.7866666666667,128.49288349061615,125.9544584321944,124.67781184817636,123.67511866963505,123.48466915387168,123.49960379064566,122.9952066690627,123.01425733086965,122.45361592792082,118.27979684499651,118.10233082186573,118.2090314443202,116.96213163460929,116.56737955517572,115.93884352824865,114.8048549428893,114.43751410830914,113.98801301756721,113.38737159895277,,,130.68771890497558,129.13552125902365,126.93071388692482,124.84641238282241,124.33201710546112,123.8382897656208,123.49519684483735,123.26765631852426,122.68746484701289,119.35033985410477,118.11585451459777,117.92711946635976,117.46181026491216,116.17010868592413,115.19894464693662,114.22804852166081,113.70997791673645,,129.13552125902365,126.93071388692482,119.35033985410477,117.46181026491216,123.76959024964428,"rgba(0, 255, 0, 1.0)",4.272482423961308,126.50629279474654,2.4069630216801987,73.10951151000558,25.75980943101864,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0603483888735887,0.8671164968328287,False,False,False,False,0.3428282507222619,0.3356591446607968,False,False,False,False,1026048.0,866566.9129730484,False,False,False,False,12386.868748012424,False,False,False,False
2025-08-08 15:00:00+00:00,136.78,136.99,135.68,136.19,8381.0,136.56450040646098,128.55862028739017,126.01207641366966,124.73224122212255,123.72491326010476,123.53089610574439,123.53975890330199,123.03079500491828,123.04682293577238,122.48417871500126,118.3065811830427,118.12375081945606,118.22977391677993,116.9813809523752,116.5861914538024,115.95715133798959,114.82274011855633,114.45533410289569,114.00575702686824,113.40495481176696,,,130.78371238575681,129.2260254104496,126.9904644218502,124.90153281041788,124.38453855762995,123.88903484179333,123.5424021635287,123.30555346448222,122.71883009438795,119.37893628388966,118.14160232176688,117.94959163819269,117.4812693706782,116.1886133509134,115.21691960982417,114.24584762923467,113.72766189530515,,129.2260254104496,126.9904644218502,119.37893628388966,117.4812693706782,123.80388534271644,"rgba(0, 255, 0, 1.0)",4.3656409578626825,126.55249321243014,2.2075811732094808,70.8521127257039,24.89302307889723,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0553424657534247,0.8725342465753427,False,False,False,False,0.32629829862928716,0.330978721645042,False,False,False,False,1017667.0,868909.5499812182,False,False,False,False,12324.762255795178,False,False,False,False
2025-08-08 16:00:00+00:00,136.11,136.7,135.65,136.07,8836.0,136.42907959660144,128.62544290339432,126.07127336023835,124.78835411517368,123.77637912947854,123.578716308139,123.58133783172794,123.06769675576739,123.0806054750901,122.51591398731807,118.33450383347915,118.14609720104707,118.25141379378863,117.00147995498602,116.6058384454775,115.97627843210059,114.84143542144967,114.4739640789241,114.02431085195468,113.42334475433543,,,130.87881205513438,129.3170636970233,127.05165694417222,124.95833215886852,124.4387377052859,123.9414610999505,123.5912259714953,123.34482110090259,122.75138607514198,119.40872018759131,118.16845028253006,117.97303529310632,117.5015817186103,116.20794369236968,115.23570558370818,114.26445729733979,113.74615493364071,,129.3170636970233,127.05165694417222,119.40872018759131,117.5015817186103,123.84282067449786,"rgba(0, 255, 0, 1.0)",4.452545479075813,126.60419949081742,2.1259301120372447,68.7442714794485,22.874471825065214,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0618563778662642,0.8710009611423869,False,False,False,False,0.31951920760671765,0.3252489646258798,False,False,False,False,1008831.0,871078.8747877108,False,False,False,False,12270.672918496028,False,False,False,False
2025-08-08 17:00:00+00:00,136.095,136.94,135.6,135.63,8530.0,136.34139376541165,128.68814025458752,126.1272998956106,124.84160872130714,123.8253273483817,123.62423362354808,123.62095272450391,123.1028981668432,123.11284607087607,122.54622408283203,118.3612508980118,118.16751751538415,118.27215762283421,117.02075863196417,116.62468687094969,115.9946326049951,114.85938171172614,114.4918494792635,114.04212527459825,113.44100461127377,,,130.96606449900796,129.4016574478323,127.10942421295748,125.0122178728827,124.49021860300901,123.99130502390848,123.63769065902704,123.38225617599781,122.78247043772181,119.43722969232657,118.19417276491833,117.99550626439574,117.52106123327148,116.22649123255775,115.25373683718925,114.2823241832857,113.76391228383494,,129.4016574478323,127.10942421295748,119.43722969232657,117.52106123327148,123.8812825737647,"rgba(0, 255, 255, 0.75)",4.526190225228076,126.65484710381547,1.9829376251485906,65.16443454090077,19.54455616169855,False,False,True,False,False,19.90809017241365,0.0,0.0,0.0,0.0,0,1.0569635447031793,0.8761960286703938,False,False,False,False,0.3229754577606306,0.3241122111932552,False,False,False,False,1000301.0,873082.3185894517,False,False,False,False,12212.677989527097,False,False,False,False
2025-08-08 18:00:00+00:00,135.59,136.89,134.855,136.4,13214.0,136.26306965737632,128.7830965793983,126.21278929187133,124.9230593198556,123.90033719447707,123.6940466287378,123.68178586299378,123.15701941669649,123.16244357891901,122.59288228826044,118.40250685621947,118.20058378325112,118.30418204348217,117.05053368834862,116.65380084997038,116.02298749778365,114.88711190656468,114.51948698648077,114.06965473281814,113.46829745444066,,,131.09535872224993,129.5284314783995,127.19738171494136,125.09460569841971,124.56901723559137,124.0676618500804,123.7089422203376,123.4397764246642,122.83030808110301,119.48118002475104,118.23385573791606,118.03019044964529,117.55114319934718,116.25514322432241,115.28159668073074,114.30993380396342,113.79135455874814,,129.5284314783995,127.19738171494136,119.48118002475104,117.55114319934718,123.94218048558554,"rgba(0, 255, 0, 1.0)",4.611181335222193,126.73446497573086,2.0961082034314327,65.10160820037443,19.472757206508817,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.0488509654609737,0.8770737013870005,False,False,False,False,0.30775583171653287,0.315934021454894,False,False,False,False,1013515.0,875259.5694640338,False,False,False,False,12228.20236178249,False,False,False,False
2025-08-08 19:00:00+00:00,136.435,136.65,135.605,135.63,14419.0,136.19501670294335,128.88275228966205,126.30360192914887,125.00991535349537,123.9805673726638,123.76880808991424,123.7470300784479,123.21516850239891,123.21577071640306,122.6431032050996,118.44708593231404,118.23635161815572,118.3388253803222,117.08277009335966,116.68532883157577,116.05370324985576,114.91716456850355,114.54944296821589,114.09949801116298,113.49789005563741,,,131.22679950184076,129.65959408434904,127.29048552693563,125.18241414431236,124.6531448087894,124.14929107532961,123.78522409855553,123.50152153426608,122.8817763089997,119.52862415553972,118.27674698723068,118.06770447174902,117.58370384030694,116.28617718390662,115.31178553083333,114.33986157826543,113.82110601366304,,129.65959408434904,127.29048552693563,119.52862415553972,117.58370384030694,124.00749295475467,"rgba(0, 255, 255, 0.75)",4.674138599639924,126.8191335553518,1.885024642899325,61.65146953142981,16.187043970828725,False,True,True,False,False,18.81920028763176,0.0,0.0,0.0,0.0,1,1.0517743464716243,0.8792157659488016,False,False,False,False,0.31747988597015864,0.31670695371252633,False,False,False,False,999096.0,877179.5141235061,False,False,False,False,12262.168216638576,False,False,False,False
2025-08-11 14:00:00+00:00,135.08,135.37,134.235,134.65,20892.0,135.83922435390684,128.99847483418998,126.4161068013604,125.11972598329753,124.08338836421592,123.8649382639241,123.83109947547932,123.29058144530205,123.2849931694146,122.70865321551338,118.50684271630463,118.28440119568536,118.38535041377864,117.12630243520549,116.72797211046954,116.09534564010032,114.95806183757071,114.59025427062042,114.14020926047766,113.5383273922004,,,131.35955295185832,129.80570289781423,127.40358737030965,125.29315096525978,124.76004889717866,124.25368333984498,123.88326320369626,123.58132906019037,122.94880515477838,119.59185821338419,118.33429919384817,118.1181249768253,117.62758508843962,116.32821528052162,115.35281684463591,114.38065960277703,113.8617240126716,,129.80570289781423,127.40358737030965,119.59185821338419,117.62758508843962,124.07788745829444,"rgba(0, 255, 255, 0.75)",4.716602454278602,126.90714635932925,1.6416167603116378,55.995443636366566,11.02042996498514,False,True,True,False,False,15.685088208377621,0.0,0.0,0.0,0.0,1,1.043109255018187,0.8881853697965787,False,False,False,False,0.26753856231164497,0.29212275801208565,False,False,False,False,978204.0,878745.7852223666,False,False,False,False,12395.96405824108,False,False,False,False
2025-08-11 15:00:00+00:00,134.66,135.6,134.595,134.94,16788.0,135.70791347009254,129.092784838783,126.50746874859414,125.20882085705851,124.16683261863099,123.94302254597359,123.89951898979682,123.35200241814138,123.34142616415963,122.76208510459159,118.5554058263295,118.3234940195394,118.42321206972484,117.161707795519,116.7626483078266,116.12919769634576,114.99128849944523,114.62340475560687,114.17327103324956,113.57115771354387,,,131.46781189488,129.92378226383852,127.49554685666831,125.38299725270659,124.8468007860055,124.33839358037211,123.96287466050227,123.64630607547288,123.00344588801661,119.64326709110514,118.38107646483105,118.1591312544117,117.66328538026951,116.3623926512493,115.38615938326511,114.41379569155862,113.89470571145132,,129.92378226383852,127.49554685666831,119.64326709110514,117.66328538026951,124.14141686960907,"rgba(0, 255, 255, 0.75)",4.76203323881331,126.98656397741715,1.6701765031284894,53.288402808892656,8.696317376214452,False,True,False,False,False,16.27743178607943,0.0,0.0,0.0,0.0,1,1.045234574539589,0.8876865170049744,False,False,False,False,0.27853729160219803,0.28533002480714187,False,False,False,False,994992.0,880548.0521181438,False,False,False,False,12464.057638733466,False,False,False,False
2025-08-11 16:00:00+00:00,135.0,135.635,134.67,135.53,7411.0,135.67869309420664,129.13508362668338,126.54827299408517,125.24856553139608,124.20404741202307,123.97786379866173,123.93008438355167,123.3794497168765,123.366659587057,122.78597071775009,118.57705527958093,118.34093344231201,118.44010511657386,117.1774962308199,116.77810908442325,116.14428697349793,115.00609159690413,114.63817156777299,114.187995572021,113.58577579980621,,,131.5165917401796,129.97652983495743,127.53667458870419,125.42308012237501,124.88549879079306,124.37617270644522,123.99839102668086,123.6753385461922,123.02787445292361,119.66619484869753,118.40193087657903,118.17741944472229,117.6792095562044,116.37762838096344,115.4010167007913,114.4285547617343,113.90939296987062,,129.97652983495743,127.53667458870419,119.66619484869753,117.6792095562044,124.17097926720032,"rgba(0, 255, 255, 0.75)",4.813441518523671,127.02355542012208,1.767227159017594,53.5101838197419,8.696317376214452,False,True,True,False,False,17.470131498715173,0.0,0.0,0.0,0.0,1,1.0429563692764177,0.8958796951918542,False,False,False,False,0.2805951140773212,0.2829625694422315,False,False,False,False,1002403.0,882437.276116312,False,False,False,False,12385.715659838374,False,False,False,False
2025-08-11 17:00:00+00:00,135.53,135.905,134.845,135.905,12109.0,135.66598740855162,129.20598577608573,126.61619521583886,125.31458592255764,124.26580765277205,124.03569899739294,123.98086848445541,123.42504961609588,123.40860110607913,122.82565203776666,118.612885398672,118.36980963922844,118.46808117950722,117.20362283819323,116.80368772406344,116.16924204564283,115.03055777317014,114.66257293257549,114.21232139923626,113.60991872496734,,,131.5992619209563,130.06484428499164,127.60528664608032,125.48967543440031,124.94976103037217,124.43887617563556,124.05733934072747,123.72357492928023,123.0684662095818,119.70416602923123,118.43644491150225,118.20769326850271,117.7055697046461,116.40282888354436,115.42557786830803,114.45294061362314,113.93365385207629,,130.06484428499164,127.60528664608032,119.70416602923123,117.7055697046461,124.22162394465062,"rgba(0, 255, 255, 0.75)",4.869371231399841,127.0870914636038,1.810892642469825,54.83952379392496,8.696317376214452,False,True,True,False,False,18.218109970447404,0.0,0.0,0.0,0.0,1,1.03934811827957,0.8956653225806455,False,False,False,False,0.2889438266219062,0.28595319803206887,False,False,False,False,1014512.0,884484.9462540436,False,False,False,False,12381.425494569561,False,False,False,False
2025-08-11 18:00:00+00:00,135.905,136.13,135.31,135.57,3713.0,135.66610681445388,129.22781335440828,126.63709058116277,125.33489273645024,124.28480798759747,124.05349851259206,123.99651003818207,123.43909938903545,123.42152867701309,122.83788288661421,118.62391829778602,118.37870543494483,118.47670049646082,117.21167077089875,116.81156639843789,116.1769278422539,115.03809139600757,114.67008607606799,114.21981067003816,113.6173509440458,,,131.62467558645577,130.09193847723415,127.62640035165683,125.51015866293851,124.96952922450404,124.4581655520463,124.07547927565591,123.7384345131334,123.08097774656913,119.71585951693092,118.44707316555969,118.21701824157864,117.71369047708899,116.41059055486734,115.43314131442378,114.46044868137828,113.94112276954228,,130.09193847723415,127.62640035165683,119.71585951693092,117.71369047708899,124.23737062083859,"rgba(0, 255, 255, 0.75)",4.9128998244091955,127.10683780493738,1.7226409040571782,54.34951294774791,8.696317376214452,False,True,True,False,False,17.12625091986239,0.0,0.0,0.0,0.0,1,1.044413088758987,0.8938386078075661,False,False,False,False,0.3019674235376462,0.2939603107848575,False,False,False,False,1010799.0,886443.3036764616,False,False,False,False,12247.031300855304,False,False,False,False
2025-08-11 19:00:00+00:00,135.57,135.735,135.03,135.46,12099.0,135.64332071823273,129.29508006151727,126.70256183137008,125.39885301940579,124.34487171522561,124.10982510929212,124.04605364821929,123.48368373802766,123.46256943398974,122.87676719820612,118.65922038782558,118.40719176687634,118.50430060625094,117.23747569512808,116.83683827708033,116.20159479759513,115.06229111852421,114.69422620384248,114.24388134971608,113.6412475493773,,,131.70011256050424,130.17437941962558,127.69222647607309,125.57463173133198,125.03187916317196,124.51910752412678,124.13287278842031,123.78554348180283,123.1207315705916,119.75322177781577,118.48109030634784,118.24688063063543,117.7397166893532,116.43549598832293,115.45742985542068,114.48457589644326,113.9651323881708,,130.17437941962558,127.69222647607309,119.75322177781577,117.7397166893532,124.28587906659546,"rgba(0, 255, 255, 0.75)",4.949956254242469,127.16710288276393,1.6753475568856735,53.56315132988904,8.509902206356443,False,True,True,False,False,16.76611170134696,0.0,0.0,0.0,0.0,1,1.0404779485802509,0.8970933745049341,False,False,False,False,0.2892259218471712,0.29159311631601437,False,False,False,False,998700.0,888183.7175729505,False,False,False,False,12244.736241927314,False,False,False,False
2025-08-12 14:00:00+00:00,135.53,135.53,132.93,133.98,7133.0,135.56918746441121,129.32601177244527,126.7351768601685,125.43147663978628,124.37597583042236,124.13909251680485,124.07184017989948,123.5070486880271,123.4840921344695,122.89728236606949,118.67840082858542,118.42269835598178,118.51931887916888,117.25160085856554,116.85069523141492,116.21515431364759,115.07564817719371,114.70756652916542,114.25720224800244,113.65449615307962,,134.14666666666668,131.72853588978083,130.21036568385264,127.7242546156874,125.60742353856891,125.0638628088666,124.55059312928994,124.16268197765869,123.8101434043401,123.14165448903145,119.77339708029113,118.4995913237941,118.26314678716179,117.75393157381514,116.44917411391049,115.4708177894353,114.49791801102836,113.97843081610964,,130.21036568385264,127.7242546156874,119.77339708029113,117.75393157381514,124.93282404128247,"rgba(38, 166, 154, 1.0)",4.958848558589206,127.69726147199064,1.2669752773810838,48.16643710826071,3.289720641354684,False,True,False,True,False,12.091906522613758,0.0,0.0,0.0,0.0,0,1.0227077411251406,0.901533681496662,False,False,False,False,0.2463701616705992,0.2689816389933068,False,False,False,False,991567.0,889786.5591609668,False,False,False,False,12165.48451724627,False,False,False,False
2025-08-12 15:00:00+00:00,134.02,134.85,133.97,134.48,6599.0,135.51941819107378,129.35595959088843,126.76625400749361,125.46242764989624,124.40541522819044,124.16678853889762,124.09625474109203,123.52915340992347,123.50445975226845,122.91667725669781,118.69643116870094,118.437277930291,118.53344157544949,117.2648689363545,116.86370721323017,116.2278807371718,115.08817413924727,114.72007363064233,114.26968742260782,113.66690893395479,,134.2844261578794,131.7572978114955,130.24546471040665,127.75491324751115,125.63854876575247,125.09418040817293,124.58040348408053,124.19088924551197,123.83342618612139,123.16144283505405,119.79238294922668,118.51698128750328,118.27843665586795,117.76728995685406,116.46201411857238,115.48337624205516,114.51042502428045,113.99089273078144,,130.24546471040665,127.75491324751115,119.79238294922668,117.76728995685406,124.95941244839993,"rgba(38, 166, 154, 1.0)",4.974218692779683,127.72875848877882,1.357246620664451,46.58400513328591,1.7735814227946136,False,True,False,True,False,13.177468048857133,0.0,0.0,0.0,0.0,0,1.0299598340686111,0.9057746757094887,False,False,False,False,0.25300159324861554,0.26099161612096117,False,False,False,False,998166.0,891466.8605693239,False,False,False,False,12079.182431707568,False,False,False,False
2025-08-12 16:00:00+00:00,134.49,134.88,134.29,134.88,11344.0,135.46085316982507,129.4091235698162,126.82081773380563,125.51660840100193,124.456873882363,124.2152035750114,124.1389652969988,123.56781062155365,123.54009303218652,122.9505864890568,118.72782080047195,118.46266970144947,118.55804148692165,117.28796100684872,116.88634812641041,116.25001642318591,115.1099468113206,114.74180910980631,114.29137962538395,113.68846894663582,,134.4648856808635,131.80982494619568,130.30797890579336,127.80891574951647,125.69305101992941,125.14722474653279,124.63252044029382,124.24019325388446,123.87415116307668,123.19604923557333,119.82546124311145,118.54725509013326,118.30505891821544,117.79054744399916,116.48435036799046,115.50521029563168,114.53215787995666,114.01254146769618,,130.30797890579336,127.80891574951647,119.82546124311145,117.79054744399916,125.00479986666642,"rgba(38, 166, 154, 1.0)",4.987451507587393,127.78266690616616,1.4230380151138695,47.036775717997756,1.7735814227946136,False,True,False,True,False,14.036251161936875,0.0,0.0,0.0,0.0,1,1.0319226924358547,0.9182272575808067,False,False,False,False,0.2594697709160869,0.260230693518524,False,False,False,False,1009510.0,893296.9867620475,False,False,False,False,12067.784254471791,False,False,False,False
2025-08-12 17:00:00+00:00,134.78,135.3,134.64,135.065,13061.0,135.4265840713864,129.4726511527047,126.88522206369791,125.58034567046296,124.51731120532183,124.27207584409322,124.18918736454312,123.61325354929056,123.58200337999288,122.99043962369726,118.76452718727764,118.49237840004982,118.58682943565277,117.31495768016029,116.91280976212828,116.27587583636176,115.13536181883691,114.76717442624397,114.31668707532764,113.71361306131814,,134.64872018424802,131.8744604078776,130.38288919179485,127.87288995386378,125.75718805379688,125.20959015938028,124.69374322817879,124.29810200694276,123.92203295997321,123.23673405024803,119.86417673342284,118.58265581418839,118.33619752768578,117.81774916551478,116.510448304656,115.53070392987856,114.55751661306299,114.03779386264571,,130.38288919179485,127.87288995386378,119.86417673342284,117.81774916551478,125.05861439136477,"rgba(38, 166, 154, 1.0)",5.010424517627429,127.8468902938001,1.4406183908779582,48.03157452246249,1.7735814227946136,False,True,False,True,False,14.433311219153435,0.0,0.0,0.0,0.0,1,1.033861023162806,0.9079153474420931,False,False,False,False,0.2737756846470394,0.2670031890827817,False,False,False,False,1022571.0,895301.2350293025,False,False,False,False,12083.18294820091,False,False,False,False
2025-08-12 18:00:00+00:00,135.06,135.15,134.79,134.985,14767.0,135.39144524011516,129.54242212862545,126.95659287628646,125.65118313871409,124.58464196703004,124.3355005607429,124.24527423592826,123.66407971764801,123.62891053200352,123.03508265504138,118.80576131917265,118.52578524614711,118.61920375815785,117.34533578755472,116.9425908329947,116.30498566629115,115.16397990534617,114.79573881952324,114.34518894593204,113.74193456309722,,134.73979409244416,131.94385913005164,130.46428250609742,127.94359780804487,125.82844010979247,125.27896813873247,124.76192097445977,124.36266730768234,123.97554594871944,123.28229308831426,119.9076352316936,118.62243277315085,118.37120768869758,117.8483529735887,116.53982420975937,115.55940793854488,114.58607477885153,114.06623535984014,,130.46428250609742,127.94359780804487,119.9076352316936,117.8483529735887,125.11397297661344,"rgba(38, 166, 154, 1.0)",5.015969859421589,127.91233222869286,1.4100299582188336,48.37702297299326,1.7735814227946136,False,True,False,False,False,14.1770223848613,0.0,0.0,0.0,0.0,1,1.0382250735097567,0.9058072707832134,False,False,False,False,0.2737756846470394,0.27038943686491057,False,False,False,False,1007804.0,897045.4639435769,False,False,False,False,12124.792514895471,False,False,False,False
2025-08-12 19:00:00+00:00,134.985,135.42,134.6,135.41,25474.0,135.36208229772066,129.66231484858264,127.07931988636055,125.77306501259552,124.70062536194668,124.4448666034269,124.34216534642069,123.75198646749077,123.71011398592117,123.11239271701784,118.87713729278353,118.58368346552001,118.67532356903826,117.39799303758731,116.99421230260896,116.3554403340233,115.21357215489046,114.84523431267328,114.3945717291144,113.79099991288142,,134.87095026665645,132.06280365584675,130.6031047196437,128.06516214670847,125.95101443435944,125.39839856380176,124.87933443854989,124.47396791752182,124.06804562628558,123.36117913146924,119.98285023845634,118.69130037397272,118.43186616427094,117.90140700909572,116.59074111011881,115.60915304772824,114.63555726772755,114.11551107006726,,130.6031047196437,128.06516214670847,119.98285023845634,117.90140700909572,125.20958923853323,"rgba(38, 166, 154, 1.0)",5.02291393031441,128.02513485424154,1.4702352555135654,50.34324817961681,1.7735814227946136,False,True,False,False,True,15.107436192348931,0.0,0.0,0.0,0.0,1,1.0346997902028041,0.9035931932465288,False,False,False,False,0.27526820907667754,0.272828822970794,False,False,False,False,1033278.0,899157.5962855369,False,False,False,False,12331.756972028874,False,False,False,False
