date,Open,High,Low,Close,Volume,aVWAP_peak_828,aVWAP_peak_762,aVWAP_peak_678,aVWAP_peak_653,aVWAP_peak_629,aVWAP_peak_600,aVWAP_peak_574,aVWAP_peak_573,aVWAP_peak_551,aVWAP_peak_550,aVWAP_peak_549,aVWAP_peak_548,aVWAP_peak_547,aVWAP_peak_546,aVWAP_peak_545,aVWAP_peak_544,aVWAP_peak_543,aVWAP_peak_542,aVWAP_peak_536,aVWAP_peak_535,aVWAP_peak_521,aVWAP_peak_440,aVWAP_peak_415,aVWAP_peak_381,aVWAP_peak_353,aVWAP_peak_335,aVWAP_peak_320,aVWAP_peak_294,aVWAP_peak_270,aVWAP_peak_235,aVWAP_peak_179,aVWAP_peak_177,aVWAP_peak_140,aVWAP_peak_139,aVWAP_peak_111,aVWAP_peak_109,aVWAP_peak_73,aVWAP_peak_72,aVWAP_peak_41,aVWAP_peak_23,aVWAP_valley_863,aVWAP_valley_839,aVWAP_valley_806,aVWAP_valley_789,aVWAP_valley_788,aVWAP_valley_755,aVWAP_valley_707,aVWAP_valley_671,aVWAP_valley_623,aVWAP_valley_620,aVWAP_valley_593,aVWAP_valley_557,aVWAP_valley_527,aVWAP_valley_478,aVWAP_valley_457,aVWAP_valley_421,aVWAP_valley_402,aVWAP_valley_387,aVWAP_valley_308,aVWAP_valley_307,aVWAP_valley_305,aVWAP_valley_269,aVWAP_valley_246,aVWAP_valley_228,aVWAP_valley_208,aVWAP_valley_194,aVWAP_valley_172,aVWAP_valley_97,aVWAP_valley_84,aVWAP_valley_66,aVWAP_valley_65,aVWAP_valley_64,aVWAP_valley_18,aVWAP_OB_bull_839,aVWAP_OB_bull_789,aVWAP_OB_bull_707,aVWAP_OB_bull_172,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-11 16:00:00+00:00,1.305,1.33,1.305,1.32,35911.0,1.337812819981453,1.2987507345722464,1.2230759301351473,1.1958040612351009,1.1927493993719591,1.192048279560426,1.1930538410972529,1.1930919642480633,1.1935496174916909,1.1935496174916909,1.1935496174916909,1.1935496174916909,1.1935496174916909,1.1935496174916909,1.1935496174916909,1.1935496174916909,1.1935496174916909,1.193600450200974,1.1939680067225007,1.1940423539197753,1.1937077474623772,1.1871647678633814,1.1846365628682907,1.1805770534318631,1.1792939472674466,1.179261632385237,1.179135878415232,1.1768877948571377,1.1750693737512,1.1710331475071634,1.1641820059609813,1.1637421024056978,1.152700211860223,1.152687256017786,1.1523411159875423,1.1523717583527568,1.1517014735292428,1.1516999966068504,1.1526309941833475,1.1547785720640928,,1.2877607285094195,1.328564770498905,1.3131015299790874,1.3115336636877875,1.2903290493874708,1.2418435131634828,1.2114512179931718,1.1923660040874833,1.1921224983653729,1.1922777532080597,1.193476875507272,1.193692109005902,1.191022943425086,1.1879152506938044,1.1859109932376517,1.1832937186385346,1.1814949416935983,1.178413193813896,1.178312856719842,1.1780771307955022,1.1749061078970153,1.1728070144985032,1.1705619343453963,1.1683505449633942,1.1660672339699272,1.1619050925028902,1.152285359884124,1.151881633721733,1.1516549093524326,1.1515637378956445,1.1514979293548302,1.155935035557709,1.2877607285094195,1.3131015299790874,1.2418435131634828,1.1619050925028902,1.2297004935815723,"rgba(0, 255, 255, 0.75)",0.0455770805369458,1.2513228117273203,1.5068360558331177,45.61648437386697,-13.618017065063867,False,True,False,True,True,6.2552756917639165,0.0,0.0,0.0,0.0,0,0.9921568627450981,0.9352941176470588,False,False,False,False,0.10474016998982077,0.09377732385730632,False,False,False,False,1190016.0,978195.6800601439,False,False,False,False,31738.910470700703,False,False,False,False
2025-09-11 17:00:00+00:00,1.315,1.32,1.31,1.315,1893.0,1.3377338965931493,1.2987640738869577,1.2231085769697445,1.1958390490374937,1.1927834697402089,1.192080389964344,1.1930847536604359,1.1931228503882256,1.1935796282652957,1.1935796282652957,1.1935796282652957,1.1935796282652957,1.1935796282652957,1.1935796282652957,1.1935796282652957,1.1935796282652957,1.1935796282652957,1.1936304116344034,1.1939975131182579,1.1940717813601271,1.1937360055086932,1.1871904082578617,1.1846618223731284,1.1806021012549175,1.1793187069831181,1.1792859366314303,1.1791596801957613,1.176911142469905,1.1750926358105542,1.1710564647120076,1.1642056113240424,1.1637657191867923,1.1527241862736786,1.1527112129739214,1.1523647812749926,1.1523953902034056,1.1517243123945617,1.1517228289799994,1.1526531632561008,1.15480008296341,,1.2881024990113097,1.3285454287755916,1.3131036824084883,1.311537521109163,1.2903462639308947,1.2418744391965073,1.2114852755769296,1.1923994483254077,1.1921558449036744,1.192309543690886,1.1935070410936672,1.1937209790444534,1.1910493792185846,1.1879412825679645,1.1859363654108923,1.183318835262363,1.1815200254259823,1.1784367254785002,1.1783363816656982,1.1781006401401397,1.1749293776618528,1.1728303063838044,1.1705852715382241,1.1683740145178196,1.1660908054380053,1.1619288519110553,1.1523086889748322,1.1519046474194623,1.151677705279805,1.1515865003299144,1.1515206675813592,1.1559561532340201,1.2881024990113097,1.3131036824084883,1.2418744391965073,1.1619288519110553,1.2297344727141941,"rgba(38, 166, 154, 1.0)",0.04568468113154635,1.251356945321567,1.3930939891027494,47.252937425075274,-11.723042912823445,False,True,False,False,True,5.58502314746087,0.0,0.0,0.0,0.0,0,0.9901960784313724,0.9352941176470586,False,False,False,False,0.09904036538095334,0.09640884461912982,False,False,False,False,1188123.0,981450.3671909943,False,False,False,False,31276.18317658131,False,False,False,False
2025-09-11 18:00:00+00:00,1.315,1.315,1.3,1.305,5841.0,1.3374057602021412,1.2987840406333429,1.2232000433034866,1.195939336496416,1.1928813170223094,1.1921726535924866,1.1931735250671258,1.1932115439317674,1.193665786486134,1.193665786486134,1.193665786486134,1.193665786486134,1.193665786486134,1.193665786486134,1.193665786486134,1.193665786486134,1.193665786486134,1.193716425658304,1.1940822029038332,1.1941562408632427,1.1938171287787107,1.1872643047202753,1.1847347216338777,1.1806745409429473,1.1793903593586819,1.1793562730072658,1.1792285677137866,1.1769787891359333,1.1751600916329061,1.1711242017106867,1.1642743784043914,1.1638345313428573,1.152794320047291,1.152781296016034,1.1524340196553446,1.1524645301039242,1.1517911485748842,1.151789646205331,1.1527180202572787,1.15486296938908,,1.2887944174313293,1.3284495912711176,1.313081242055811,1.3115208532644684,1.2903813264449653,1.2419588435321807,1.2115817732752634,1.1924955217724653,1.192251652070274,1.1924008764643352,1.1935936471826396,1.1938038582837818,1.1911253986734769,1.1880162750569303,1.1860095396105939,1.1833913735683879,1.181592535529443,1.1785048555944238,1.1784044956279942,1.178168716656373,1.1749968608482324,1.1728979174412757,1.1706530803033428,1.1684422712798428,1.1661594224314658,1.1619981283506664,1.1523769455931514,1.1519719908909951,1.1517444169119035,1.1516531160213364,1.151587213922767,1.1560178658373446,1.2887944174313293,1.313081242055811,1.2419588435321807,1.1619981283506664,1.2298109073572292,"rgba(38, 166, 154, 1.0)",0.045704396855148106,1.2514266484813947,1.1721706270054573,47.288807402389395,-11.166267215064238,False,True,False,True,True,4.250902699051341,0.0,0.0,0.0,0.0,0,0.9863013698630139,0.9373776908023483,False,False,False,False,0.08197787933018241,0.08919336197465612,False,False,False,False,1182282.0,984564.0359167154,False,False,False,False,30881.839251363,False,False,False,False
2025-09-11 19:00:00+00:00,1.305,1.345,1.295,1.33,39144.0,1.3364755152209074,1.2991927952223363,1.2239292572373952,1.1967072280232773,1.1936281516385328,1.1928766045460657,1.1938517129795592,1.19388916826744,1.1943244770065526,1.1943244770065526,1.1943244770065526,1.1943244770065526,1.1943244770065526,1.1943244770065526,1.1943244770065526,1.1943244770065526,1.1943244770065526,1.1943740563758685,1.194730025567244,1.1948023645118862,1.1944376404855384,1.1878259768881756,1.1852874953229136,1.1812217973694188,1.179931079535987,1.1798870883096344,1.1797484359877826,1.1774883429461482,1.1756674413830948,1.1716320113599756,1.1647872609423784,1.1643475890761708,1.153313414667431,1.153300012322844,1.15294639704636,1.1529761907570497,1.1522856149381966,1.1522839723505247,1.1531981627705297,1.1553291912926618,,1.2956973334422557,1.3283036837252087,1.313315290620647,1.311785670581951,1.2908490226365432,1.2426631037147338,1.2123359198487662,1.1932286041798625,1.1929825271985761,1.1930979369392054,1.1942556898042793,1.1944377166804105,1.191705398733361,1.188586662851771,1.1865650664386165,1.1839407292479611,1.1821407735301745,1.1790187075679295,1.178918181643946,1.1786820169208407,1.1755043473009268,1.1734054967174872,1.1711612398561437,1.168952913583547,1.1666718837261212,1.1625139741186723,1.1528820648457787,1.15247025240402,1.1522379509188865,1.152145915363889,1.1520794823091929,1.1564757485714894,1.2956973334422557,1.313315290620647,1.2426631037147338,1.1625139741186723,1.2306004831146742,"rgba(0, 255, 255, 0.75)",0.04578809397158324,1.2587475352893878,1.5561351987010559,49.94119742393433,-8.107533549890803,False,True,False,False,True,7.117789941593323,0.0,0.0,0.0,0.0,0,0.9826923076923075,0.9269230769230767,False,False,False,False,0.1104467635203363,0.09982006274749622,False,False,False,False,1221426.0,988236.3144296345,False,False,False,False,31009.93476684574,False,False,False,False
2025-09-12 14:00:00+00:00,1.305,1.31,1.29,1.295,10047.0,1.3358391619229808,1.2991891378478575,1.2240680712761869,1.1968642122471804,1.1937817813895657,1.193021677476492,1.1939912546214713,1.1940285847904741,1.194459910400305,1.194459910400305,1.194459910400305,1.194459910400305,1.194459910400305,1.194459910400305,1.194459910400305,1.194459910400305,1.194459910400305,1.1945092604242782,1.1948631348272132,1.1949351083634379,1.1945652434877052,1.1879429338624,1.185403098538316,1.181336992946224,1.1800451293920906,1.1799990660907576,1.1798581377502453,1.1775962365675008,1.1757751501818081,1.1717404142484753,1.164897694948134,1.1644581190815393,1.1534266240640116,1.1534131410993957,1.1530581894137624,1.1530878239012168,1.1523935868033697,1.1523919138895966,1.1533029196225708,1.155430694696596,,1.2958259553353892,1.3280859022223763,1.3132280144011086,1.3117087075031366,1.2908761886388511,1.242786492423751,1.2124846185464342,1.193379538801483,1.1931330801121935,1.1932415398172354,1.1943918259081547,1.1945680474407108,1.1918253276663735,1.188705269932789,1.1866809970853598,1.1840558722239338,1.1822560107690239,1.179127263517868,1.179026718854384,1.178790510845962,1.1756121097325478,1.173513592379974,1.1712697847510993,1.169062299863614,1.1667819735433744,1.1626253438937524,1.1529922867911286,1.1525790294032416,1.1523457251775333,1.1522535398798035,1.1521869985671933,1.1565753205168954,1.2958259553353892,1.3132280144011086,1.242786492423751,1.1626253438937524,1.230667408307366,"rgba(38, 166, 154, 0.5)",0.045710901177809626,1.2585240057425815,0.7979714535824053,48.1940316458325,-8.107533549890803,False,True,False,False,True,2.6242453074334904,0.0,0.0,0.0,0.0,0,0.9733840304182511,0.9353612167300379,False,False,False,False,0.06496289084165646,0.08239147679457634,False,False,False,False,1211379.0,991695.8909501053,False,False,False,False,30684.92802627449,False,False,False,False
2025-09-12 15:00:00+00:00,1.295,1.31,1.295,1.305,37898.0,1.3339146156914576,1.2992546085646732,1.2246219999168986,1.1974809933799304,1.1943847692265839,1.193591140606402,1.1945393406534113,1.1945761902193568,1.1949920545439532,1.1949920545439532,1.1949920545439532,1.1949920545439532,1.1949920545439532,1.1949920545439532,1.1949920545439532,1.1949920545439532,1.1949920545439532,1.1950405190262015,1.1953862837235703,1.1954568443927356,1.1950668202269665,1.1884017663404915,1.1858562551925762,1.181787969965931,1.1804914645280988,1.1804373224591584,1.18028750706025,1.178018273321558,1.1761962446271086,1.1721637381360268,1.1653281689558013,1.1648889202987063,1.1538667518723027,1.153852955429034,1.1534927956764904,1.153521816048698,1.152813336042964,1.1528115455062864,1.153710288783454,1.1558256305650592,,1.2969929410220549,1.3274255349404305,1.3130152645553674,1.3115317796799122,1.2910444430584642,1.2432884973280127,1.2130733226261552,1.1939719326852638,1.193723932499385,1.1938053156038744,1.1949267000624144,1.1950802830137532,1.1922964137415228,1.1891706665889616,1.1871356261425572,1.1845070336551982,1.1827072798024585,1.179552073522668,1.1794514429827092,1.1792150362051619,1.1760333933818616,1.173935924892203,1.1716936076716102,1.1694891482995977,1.1672113090497842,1.1630592173635368,1.153420804110246,1.1530019134871763,1.1527647048358676,1.1526719316260174,1.1526049653001946,1.1569628616391199,1.2969929410220549,1.3130152645553674,1.2432884973280127,1.1630592173635368,1.2310046259833507,"rgba(38, 166, 154, 1.0)",0.04557955128669534,1.2584257183770924,1.0218240484632102,48.0949340720574,-8.107533549890803,False,True,False,False,True,3.7607649207677625,0.0,0.0,0.0,0.0,0,0.9827586206896552,0.9367816091954023,False,False,False,False,0.07062989738646554,0.07651068709052095,False,False,False,False,1249277.0,995689.3965167702,False,False,False,False,30796.758599510544,False,False,False,False
2025-09-12 16:00:00+00:00,1.305,1.32,1.295,1.315,52104.0,1.3321145054121655,1.2994830379355706,1.2254344916644389,1.1983700774083341,1.1952531011118679,1.1944115177311339,1.195329596147481,1.1953657732301297,1.195759736582268,1.195759736582268,1.195759736582268,1.195759736582268,1.195759736582268,1.195759736582268,1.195759736582268,1.195759736582268,1.195759736582268,1.1958069542035543,1.1961412646984366,1.1962098325885877,1.195790908206409,1.1890629144292753,1.186508655999319,1.1824362901222742,1.1811328756138777,1.1810672094427122,1.1809046936803815,1.1786245291196669,1.176800788211154,1.1727706728286753,1.1659440332852982,1.1655051735889261,1.154494460900946,1.154480218407672,1.1541126284500935,1.1541407832464718,1.1534120225771318,1.153410065123707,1.1542915559342477,1.1563895618108953,,1.2992832545360535,1.3268089942117396,1.3129286889618246,1.3114885472820719,1.2913900230430904,1.2440403788260281,1.213929225184844,1.1948250585682134,1.1945747803098783,1.1946176700299371,1.195698253256435,1.1958195916768464,1.1929761234495988,1.1898413877078733,1.1877904487606086,1.1851562584965187,1.1833562299394187,1.1801626027944745,1.180061828499258,1.1798250884076573,1.1766381739662843,1.1745417871414967,1.1723011639596497,1.1701005997635878,1.1678258857372248,1.1636795208552353,1.1540320009280618,1.153605068674945,1.1533622940093113,1.1532686745885188,1.1532010965537163,1.1575164586206432,1.2992832545360535,1.3129286889618246,1.2440403788260281,1.1636795208552353,1.2315962157737939,"rgba(38, 166, 154, 1.0)",0.04555582655747049,1.258863600326641,1.2322551013873217,49.0894678514905,-7.455502312119215,False,True,False,False,True,4.884265349989214,0.0,0.0,0.0,0.0,0,0.9863281249999998,0.943359375,False,False,False,False,0.08197787933018241,0.07924428321035168,False,False,False,False,1301381.0,1000428.8012219365,False,False,False,False,31127.103427425107,False,False,False,False
2025-09-12 17:00:00+00:00,1.315,1.32,1.3,1.315,135657.0,1.3287638393470096,1.3001220099954407,1.2275193867529715,1.2006538929115005,1.1974858253164746,1.1965241999672562,1.1973664123024086,1.1974008917337189,1.197739673318636,1.197739673318636,1.197739673318636,1.197739673318636,1.197739673318636,1.197739673318636,1.197739673318636,1.197739673318636,1.197739673318636,1.1977837435173193,1.1980891479935527,1.1981526837451209,1.1976609176990511,1.190774275278251,1.1881979979103319,1.1841155432998496,1.182794634046776,1.1826996319614584,1.18250476838299,1.1801968432676313,1.178368815460883,1.174344977401274,1.1675414280448433,1.167103580075414,1.1561225854104766,1.156107203102939,1.1557206271568479,1.1557465670896556,1.1549659329527708,1.1549635482070895,1.1558008277993805,1.157854354693235,,1.303175832553225,1.3255317625581904,1.3128409083334656,1.3115007399954284,1.2923088617542908,1.245968235819148,1.2161257768579898,1.1970198001536334,1.1967638687010085,1.1967101628708143,1.1976879469517117,1.1977280096024845,1.194734208976493,1.1915769750517813,1.189485847577699,1.1868376255063755,1.1850370231641738,1.1817457436314398,1.1816446076712583,1.1814070290792318,1.178206813191261,1.176113278294105,1.1738770754501593,1.1716865502219804,1.1694199131177998,1.1652883494283033,1.1556179107183986,1.1551704126935038,1.154913396282403,1.1548176129711651,1.1547484706197937,1.1589547305483368,1.303175832553225,1.3128409083334656,1.245968235819148,1.1652883494283033,1.2331163357915003,"rgba(38, 166, 154, 1.0)",0.045465757830879056,1.2600872678788022,1.2077821802829944,49.75249037111256,-6.25134920288405,False,True,False,False,True,4.884265349989214,0.0,0.0,0.0,0.0,0,0.9803921568627452,0.9333333333333333,False,False,False,False,0.08765959816967048,0.08345194069001108,False,False,False,False,1301381.0,1005094.726784387,False,False,False,False,32747.721978937894,False,False,False,False
2025-09-12 18:00:00+00:00,1.315,1.32,1.31,1.315,63034.0,1.3277900007894665,1.3004759467809948,1.228491255317288,1.2017149758738586,1.1985238345406377,1.1975078570914257,1.198315658672467,1.1983493678674428,1.1986630781404073,1.1986630781404073,1.1986630781404073,1.1986630781404073,1.1986630781404073,1.1986630781404073,1.1986630781404073,1.1986630781404073,1.1986630781404073,1.198705718121077,1.1989979800877342,1.1990592274247422,1.198534255158825,1.1915747992320458,1.1889883168257507,1.184901064608472,1.183572071148824,1.183463590600666,1.183253850422731,1.1809330579439445,1.1791029811915221,1.1750818725211691,1.16828870476775,1.167851307532754,1.156883649632847,1.1568677421174012,1.156472412174515,1.1564973327391055,1.1556927709873699,1.1556901891651854,1.1565071028913705,1.1585401654952638,,1.3046827625667714,1.3251345577496203,1.3129085043769788,1.3116086097291524,1.2927767935912835,1.2468706915473702,1.2171476206418932,1.1980406304356737,1.1977821386973264,1.1976846670855037,1.1986157872697352,1.1986188577648897,1.19555629977797,1.1923886318997372,1.1902789991410165,1.187624228781382,1.1858232886069593,1.1824870052360887,1.1823856985906127,1.1821477241525102,1.1789412539553976,1.1768489474335389,1.1746146923413003,1.1724287062169585,1.1701657052757448,1.166040813429396,1.1563595170552265,1.1559025277997095,1.1556389380141776,1.1555421540636004,1.1554722883061077,1.1596283294692409,1.3046827625667714,1.3129085043769788,1.2468706915473702,1.166040813429396,1.2338560051786933,"rgba(38, 166, 154, 1.0)",0.04515239460692812,1.2607283164099383,1.20196689594253,50.19450538419393,-5.267058530798565,False,True,False,False,True,4.884265349989214,0.0,0.0,0.0,0.0,0,0.9901185770750986,0.9268774703557311,False,False,False,False,0.09904036538095334,0.09124615303548221,False,False,False,False,1301381.0,1009688.3124156367,False,False,False,False,33217.276676938855,False,False,False,False
2025-09-12 19:00:00+00:00,1.315,1.315,1.3,1.315,52153.0,1.3268061696976123,1.3006597878798085,1.2292336427978483,1.2025400237032133,1.1993326231053367,1.1982753379791893,1.1990563791755462,1.1990894834275097,1.1993837942405987,1.1993837942405987,1.1993837942405987,1.1993837942405987,1.1993837942405987,1.1993837942405987,1.1993837942405987,1.1993837942405987,1.1993837942405987,1.199425318257802,1.1997073614666756,1.1997668256488556,1.1992164666678724,1.1922028604331611,1.1896091489462586,1.185519190206175,1.1841842181538245,1.1840652611693103,1.1838439721029044,1.181513642998673,1.1796823457933117,1.1756641724254875,1.1688804069544356,1.1684434416579106,1.157488109227587,1.1574717907248337,1.1570696293628269,1.157093743231927,1.1562704505264239,1.1562677137463195,1.157068454009583,1.1590850927624257,,1.3051899585003046,1.3246765816835704,1.3128350668691007,1.311568602297807,1.2930657266967815,1.2475462145292502,1.2179348497023665,1.1988364438886145,1.1985760930730534,1.1984450451517012,1.1993399329792616,1.1993145296230112,1.1961999126189586,1.193025095248018,1.1909016914597665,1.1882425231244516,1.1864417685912974,1.1830711964617564,1.1829697786683995,1.1827315469388096,1.1795208665294499,1.1774299414869527,1.1751976475467212,1.1730156326729102,1.170755902362314,1.166636985575222,1.15694873405821,1.1564843352997078,1.1562156036955997,1.156118045185097,1.1560476193981055,1.1601634762191229,1.3051899585003046,1.3128350668691007,1.2475462145292502,1.166636985575222,1.2343724291432587,"rgba(38, 166, 154, 1.0)",0.04496064345024966,1.2611022919005104,1.1987752835238903,50.48918205958151,-4.436330544587413,False,True,False,False,True,4.884265349989214,0.0,0.0,0.0,0.0,0,0.9861660079051384,0.9229249011857706,False,False,False,False,0.08197787933018241,0.08661201618283232,False,False,False,False,1301381.0,1014210.6796650066,False,False,False,False,33510.85378272275,False,False,False,False
2025-09-15 14:00:00+00:00,1.325,1.33,1.32,1.32,7707.0,1.3267780182878834,1.300724280382156,1.2293601270749959,1.202675877242266,1.19946542914737,1.1984012958369605,1.1991780631263405,1.1992110723724687,1.1995022512448728,1.1995022512448728,1.1995022512448728,1.1995022512448728,1.1995022512448728,1.1995022512448728,1.1995022512448728,1.1995022512448728,1.1995022512448728,1.1995435976501825,1.1998240034059457,1.1998831828418084,1.1993286225012734,1.192305550229476,1.189710454618775,1.1856197457388484,1.1842837102509527,1.1841630514812846,1.1839398801915204,1.1816078546958584,1.1797762430517509,1.175758295343113,1.1689756499447508,1.1685387298530188,1.1575848036569762,1.1575684189224105,1.157165150570805,1.1571891371282854,1.1563628238455717,1.1563600622692958,1.1571582626753707,1.1591723732188768,,1.3054421525165119,1.324670601731644,1.31287409290312,1.3116116832005886,1.293140576752564,1.247665867737641,1.2180667375323668,1.198967078858842,1.1987063952129247,1.1985698651103895,1.1994589447480304,1.199428892666108,1.1963054819634722,1.1931292202120976,1.1910034023180942,1.1883433108314059,1.1865424498677957,1.1831660936115216,1.1830646510551712,1.1828263618220969,1.1796147935723287,1.177523961127624,1.1752918480332146,1.1731103432166794,1.1708510085849866,1.1667328222056963,1.1570429756771468,1.1565773756256656,1.1563078131060376,1.156210126864678,1.1561396087390958,1.16024924406921,1.3054421525165119,1.31287409290312,1.247665867737641,1.1667328222056963,1.234479266689772,"rgba(38, 166, 154, 1.0)",0.044788994787280934,1.2612082114447336,1.3126391613495645,51.446008519647904,-3.035093387433811,False,True,False,False,True,5.478609709046218,0.0,0.0,0.0,0.0,1,0.9960396039603959,0.9168316831683169,False,False,False,False,0.11438998409630691,0.10050100013956961,False,False,False,False,1309088.0,1018782.4210655491,False,False,False,False,33110.794034153405,False,False,False,False
2025-09-15 15:00:00+00:00,1.32,1.325,1.305,1.315,24132.0,1.3264864700836028,1.300850301962586,1.2297190558736042,1.20307004614478,1.1998515823075113,1.1987678583091288,1.1995320702797334,1.199564797097845,1.1998468388497157,1.1998468388497157,1.1998468388497157,1.1998468388497157,1.1998468388497157,1.1998468388497157,1.1998468388497157,1.1998468388497157,1.1998468388497157,1.1998876618750076,1.2001632643055518,1.2002216063810451,1.1996549832026928,1.1926056688392919,1.190006949793698,1.185914660872779,1.1845757046981233,1.1844500824965498,1.1842214322357223,1.1818847426666128,1.1800524389938378,1.1760356381897388,1.1692570553135573,1.1688203158161812,1.1578716576976247,1.1578550785196486,1.1574485719820464,1.1574721794321996,1.156636999101894,1.1566341643438183,1.1574247727450453,1.1594312223310803,,1.305840793999205,1.3245376509910733,1.3128985532813284,1.3116500931278026,1.2933085386669017,1.2479970983898143,1.218445051914866,1.1993470630891432,1.199085475851079,1.1989330925858015,1.1998051489739634,1.1997616312965498,1.1966132963956377,1.1934333824414844,1.1913008770856333,1.188638502760391,1.1868375983947408,1.1834447883264283,1.1833432865475817,1.1831048600441212,1.179891096851875,1.177800790880139,1.175569473485019,1.1733897204061459,1.1711318048895174,1.1670162188733173,1.1573226206161809,1.1568535066122538,1.1565815079091284,1.156483452152514,1.1564126668661503,1.1605035234397674,1.305840793999205,1.3128985532813284,1.2479970983898143,1.1670162188733173,1.2347508710411226,"rgba(38, 166, 154, 1.0)",0.04477491253809237,1.2614368359610808,1.196276240480652,51.19737013406193,-2.8449286891593104,False,True,False,False,True,4.7884704702851515,0.0,0.0,0.0,0.0,1,0.9880715705765407,0.9244532803180915,False,False,False,False,0.07725598594971429,0.08887849304464196,False,False,False,False,1284956.0,1022909.1432195717,False,False,False,False,32971.58792509676,False,False,False,False
2025-09-15 16:00:00+00:00,1.315,1.33,1.315,1.32,2217.0,1.32647553421362,1.3008671702933368,1.2297544456589347,1.20310826819891,1.1998889750872688,1.1988033436442247,1.1995663557697431,1.1995990558237428,1.1998802197056995,1.1998802197056995,1.1998802197056995,1.1998802197056995,1.1998802197056995,1.1998802197056995,1.1998802197056995,1.1998802197056995,1.1998802197056995,1.19992099280347,1.2001961354736803,1.2002543975381565,1.1996866011148999,1.1926346648212145,1.1900355674248175,1.1859430830114428,1.1846038325757742,1.1844777321619513,1.1842485531597977,1.1819113937219135,1.1800790071903495,1.1760622818855972,1.1692840336363695,1.168847308057918,1.1578990743646098,1.1578824765273459,1.1574756583954262,1.1574992298420845,1.1566631983445395,1.1566603565885987,1.1574502457822113,1.1594559768260793,,1.305901202981369,1.3245340294594248,1.3129078117379442,1.3116605138779136,1.2933285426090755,1.2480303765669005,1.218482048987158,1.1993838524420555,1.1991221738129993,1.1989682587172963,1.1998386852981944,1.199793866700414,1.1966430831124393,1.193462777834303,1.1913296034505187,1.1886669800952268,1.1868660525195542,1.1834716273333503,1.1833701189143306,1.183131676997415,1.1799176739271358,1.1778274003112645,1.1755961403830875,1.1734165372500138,1.1711587395515626,1.1670433705730072,1.1573493459871056,1.1568798937732285,1.1566076609749674,1.1565095693534444,1.156438758138683,1.160527848330583,1.305901202981369,1.3129078117379442,1.2480303765669005,1.1670433705730072,1.2347800785365726,"rgba(38, 166, 154, 1.0)",0.04485542340687513,1.2614647394514142,1.3049762125222508,51.90414377033652,-1.7663064899126155,False,True,True,False,True,5.397523171923105,0.0,0.0,0.0,0.0,1,0.9797979797979799,0.9393939393939394,False,False,False,False,0.09590023352213947,0.09238936328339072,False,False,False,False,1287173.0,1027006.2572781829,False,False,False,False,32494.772608428593,False,False,False,False
2025-09-15 17:00:00+00:00,1.325,1.33,1.315,1.315,22169.0,1.3263318739419414,1.301020958104096,1.230100445126994,1.203483767000312,1.2002565272147288,1.1991522590820793,1.1999034742136407,1.199935910387789,1.2002084555927663,1.2002084555927663,1.2002084555927663,1.2002084555927663,1.2002084555927663,1.2002084555927663,1.2002084555927663,1.2002084555927663,1.2002084555927663,1.2002487373714068,1.200519360253278,1.2005768352817456,1.1999975594902437,1.1929201607167847,1.1903174334763185,1.1862231564050794,1.1848810527318112,1.1847502532705663,1.1845158806368066,1.182174162913908,1.1803410091240516,1.1763251281321339,1.1695503355119325,1.169113756960259,1.1581699398060115,1.1581531582936562,1.1577432753402876,1.1577664912487124,1.1569220806005187,1.1569191698704344,1.1577019500022825,1.1597005567202374,,1.3064195589874223,1.3244775510548095,1.3129819140116685,1.3117463766399575,1.293515357955604,1.2483540028203886,1.2188445975617574,1.199745518510018,1.1994829575770114,1.1993140375333176,1.2001684471964609,1.200110875756454,1.1969361980653006,1.1937521673841056,1.1916124951483522,1.1889475114617303,1.187146412097011,1.1837362033949135,1.1836346324411067,1.1833960454205827,1.180179767405936,1.178089865444426,1.175859226473488,1.1736811524044592,1.1714245682432565,1.1673114310430015,1.157613404609635,1.1571406255430845,1.1568660887773405,1.1567676452073605,1.1566965795449078,1.160768171400646,1.3064195589874223,1.3129819140116685,1.2483540028203886,1.1673114310430015,1.2350594507390635,"rgba(38, 166, 154, 1.0)",0.0445945700245749,1.2617229391779945,1.1946983857596531,51.37356725807184,-1.7663064899126155,False,True,False,False,True,4.692122678588792,0.0,0.0,0.0,0.0,1,0.9798387096774193,0.9254032258064516,False,False,False,False,0.09590023352213947,0.0941447984027651,False,False,False,False,1265004.0,1030696.1447622421,False,False,False,False,32334.683110623497,False,False,False,False
