date,Open,High,Low,Close,Volume,aVWAP_peak_841,aVWAP_peak_827,aVWAP_peak_810,aVWAP_peak_768,aVWAP_peak_714,aVWAP_peak_664,aVWAP_peak_616,aVWAP_peak_615,aVWAP_peak_614,aVWAP_peak_576,aVWAP_peak_527,aVWAP_peak_510,aVWAP_peak_459,aVWAP_peak_402,aVWAP_peak_367,aVWAP_peak_345,aVWAP_peak_325,aVWAP_peak_311,aVWAP_peak_281,aVWAP_peak_234,aVWAP_peak_191,aVWAP_peak_190,aVWAP_peak_166,aVWAP_peak_136,aVWAP_peak_110,aVWAP_peak_46,aVWAP_peak_30,aVWAP_valley_874,aVWAP_valley_873,aVWAP_valley_829,aVWAP_valley_778,aVWAP_valley_734,aVWAP_valley_677,aVWAP_valley_674,aVWAP_valley_642,aVWAP_valley_588,aVWAP_valley_569,aVWAP_valley_551,aVWAP_valley_550,aVWAP_valley_518,aVWAP_valley_455,aVWAP_valley_413,aVWAP_valley_408,aVWAP_valley_387,aVWAP_valley_354,aVWAP_valley_335,aVWAP_valley_318,aVWAP_valley_317,aVWAP_valley_289,aVWAP_valley_265,aVWAP_valley_242,aVWAP_valley_145,aVWAP_valley_124,aVWAP_valley_84,aVWAP_OB_bull_734,aVWAP_OB_bull_642,aVWAP_OB_bear_841,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-10 19:00:00+00:00,5.185,5.235,5.15,5.21,3425.0,,,,,5.192313374633308,5.156347944109298,5.063529354605042,5.063685108889877,5.063911870207654,4.853315070343936,4.748659536873262,4.7401494555740715,4.764045845049485,4.7789205564239605,4.776168418499877,4.776557460532528,4.776920417108868,4.775993575332153,4.7753808582875985,4.781256189509689,4.779752206007487,4.779385763202205,4.771608915015547,4.754126275766331,4.738313843468725,4.686592101239618,4.677380861746654,,,,,5.168601336606655,5.174203398025277,5.1707066156262265,5.10724030373738,4.914791563397156,4.826828579616331,4.770258831357549,4.765535944447073,4.741800622134993,4.768995008273725,4.782831452211045,4.779414641272526,4.776273125084757,4.7761238125083505,4.776528566936501,4.776683640442552,4.775824796050004,4.77593189429784,4.774008452377473,4.774396100932048,4.762467186299578,4.743916123240659,4.719227022840219,5.168601336606655,5.10724030373738,,4.908986070780353,"rgba(0, 255, 0, 1.0)",0.07728192217784176,4.999910723061646,2.7184789277742722,50.02056308779102,-4.699113970510908,False,True,False,False,True,7.282165952874429,0.0,0.0,0.0,0.0,0,0.9920445505171038,0.9276054097056486,False,False,False,False,0.2199301608352142,0.19528004631512355,False,False,False,False,-3739.0,-12804.023521515082,False,False,False,False,1503.6560172078043,False,False,False,False
2025-09-11 14:00:00+00:00,5.205,5.225,5.17,5.175,1631.0,,,,,5.1922172247421985,5.156906460300662,5.064732579301656,5.064879376875528,5.065094961953854,4.85523944943626,4.750618674359952,4.7420368707812015,4.765612923284214,4.780160029356737,4.7773655708957925,4.777713696280507,4.778034630953579,4.777063645881531,4.776386887556263,4.782155066562394,4.780569816148525,4.780203714854162,4.7724352391942855,4.754972679872714,4.739178614441563,4.68751009610869,4.678304387607256,,,,,5.172495258284056,5.17450632162285,5.17107027154045,5.108308665231431,4.9165189304291514,4.828814666662196,4.772291654294301,4.7675727045657155,4.74371567291907,4.770520104092634,4.7841024220362804,4.780665042198817,4.777489714345465,4.777302232665534,4.777663471948747,4.777791033669324,4.776925439239645,4.776951583233301,4.774997131758883,4.775346942163057,4.763303914698355,4.744774605437091,4.720113889726281,5.172495258284056,5.108308665231431,,4.91040951128704,"rgba(0, 255, 0, 1.0)",0.07737745324238043,5.001239131266574,2.2456266192831427,49.76677075664385,-4.699113970510908,False,True,False,False,True,5.177167014332099,0.0,0.0,0.0,0.0,1,0.9833200953137408,0.9324861000794286,False,False,False,False,0.22738792664832147,0.21133398648172252,False,False,False,False,-5370.0,-12688.767342886942,False,False,False,False,1505.6303425224119,False,False,False,False
2025-09-11 15:00:00+00:00,5.175,5.245,5.165,5.225,2385.0,,,,,5.193331571656217,5.158203966606065,5.066748686852415,5.066881113296586,5.0670788192808915,4.858193769165093,4.75359213188933,4.744900606206266,4.767999741239152,4.78205421512671,4.7791950096758,4.77948110060702,4.779738283343434,4.778700063518323,4.777925842801007,4.783531845072093,4.7818225114923525,4.781456880090406,4.773700101987506,4.756265819228153,4.740497707444918,4.688904084461336,4.67970580771914,,,,,5.180727881565033,5.175519936258868,5.1721591914466085,5.110223609287727,4.91920321715477,4.831852002155502,4.775381401533804,4.770667069835929,4.746621292788865,4.772844621191202,4.786045181271865,4.78257590459991,4.779348665538081,4.779103233642725,4.779398480823113,4.779484282369188,4.778608281193785,4.778511401304867,4.776509479124916,4.776801788576966,4.764583407617283,4.746084828439328,4.72146427211141,5.180727881565033,5.110223609287727,,4.912818113570617,"rgba(0, 255, 0, 1.0)",0.07768166734466994,5.003710755595749,2.848667542399678,52.84174493153842,-2.028796256211983,False,False,True,False,True,7.6874244280316475,0.0,0.0,0.0,0.0,1,0.9825396825396824,0.9341269841269842,False,False,False,False,0.23862165904256655,0.22497782276214454,False,False,False,False,-2985.0,-12538.321337570866,False,False,False,False,1519.2639806228397,False,False,False,False
2025-09-11 16:00:00+00:00,5.225,5.235,5.21,5.23,2014.0,,,,,5.194793046294387,5.159514241282024,5.068561305329489,5.068681229956399,5.06886339959863,4.860743329134383,4.75614556634635,4.747360118025616,4.770055450332943,4.783690089138521,4.780775168968365,4.781008101800638,4.781210621658154,4.780114621086814,4.7792566448415315,4.784723596480527,4.782907324827987,4.782542075352963,4.774794893722946,4.757383918994087,4.741637245547999,4.6901053456652875,4.680913025045963,,,,,5.187400838197874,5.176633985832094,5.173329557535101,5.111991655384991,4.921533833609583,4.834468312186095,4.778035589191345,4.773324697503936,4.7491165202092285,4.774847619026673,4.787723001086212,4.78422610790819,4.780954127948052,4.780659009944671,4.780897692261001,4.780947674522908,4.780062676366592,4.779860167830599,4.777817319433382,4.7780602282095375,4.765690248289804,4.747217047502553,4.7226296899408275,5.187400838197874,5.111991655384991,,4.914937111998846,"rgba(0, 255, 0, 1.0)",0.07783367575212945,5.005947725464057,2.878603282844622,55.18046222483734,0.18717943013647442,False,False,True,False,True,7.933461533074048,0.0,0.0,0.0,0.0,0,0.9831730769230769,0.9431089743589746,False,False,False,False,0.2650706464613643,0.24502423461175443,False,False,False,False,-971.0,-12358.983022259688,False,False,False,False,1526.934306504656,False,False,False,False
2025-09-11 17:00:00+00:00,5.225,5.235,5.17,5.17,1883.0,,,,,5.194663730486483,5.160093301069304,5.069865675197131,5.069976508621894,5.070147302144292,4.862879980203768,4.758340058834759,4.749478070197648,4.771821185424736,4.7850939638483885,4.78213234786798,4.782319865171359,4.782475675979437,4.781330595262375,4.780401226970955,4.7857481061365705,4.783840671711166,4.783475815779827,4.7757382499522265,4.758350303316785,4.7426246857705685,4.6911539241570654,4.681968040702193,,,,,5.187927735869684,5.176943909168546,5.173701582752416,5.113122866808418,4.923445105340484,4.836677027132049,4.780305981954251,4.77560018005787,4.751264246060589,4.776566857676083,4.789161428292263,4.785642038330974,4.782332839517614,4.781995418256749,4.782185766005207,4.7822051560963805,4.78131269300079,4.781019974463555,4.778942577465621,4.779143161790026,4.766645538916424,4.748197273852034,4.723642459262211,5.187927735869684,5.113122866808418,,4.916367173644574,"rgba(0, 255, 0, 1.0)",0.07765638102255389,5.007208520426877,2.096305254372375,52.31243532647866,0.18717943013647442,False,False,True,False,False,4.380633938311245,0.0,0.0,0.0,0.0,0,0.9743795036028817,0.9415532425940752,False,False,False,False,0.23487064285494025,0.23994743873334734,False,False,False,False,-2854.0,-12211.618944395197,False,False,False,False,1532.454704853421,False,False,False,False
2025-09-11 18:00:00+00:00,5.17,5.18,5.15,5.17,1394.0,,,,,5.19383189820538,5.160179789456463,5.070619070217557,5.070724559660641,5.070888613406795,4.8643251419640166,4.759857556465546,4.750945132000715,4.773041603382079,4.786063531094452,4.783070334919854,4.783226608877447,4.783350281784672,4.782171608444597,4.78119322602803,4.786456734139735,4.784486706276665,4.784122161681646,4.776392066598118,4.75902184300502,4.74331236568021,4.691888742314056,4.682708102635546,,,,,5.186146503195304,5.176789409168032,5.173597485678701,5.113679799034969,4.924712438309331,4.83818072113242,4.781869604894402,4.777168590929449,4.75275134652984,4.777754409833538,4.790153993707844,4.786619787102963,4.78328558870323,4.782919153011864,4.783076244227864,4.783074594702745,4.782177129698466,4.781822372574743,4.779721459654016,4.779892855804631,4.76730855630911,4.748879410646939,4.7243495085608265,5.186146503195304,5.113679799034969,,4.917167042480215,"rgba(0, 255, 0, 1.0)",0.07668967535667938,5.007753417248384,2.115624847764914,50.40041739423954,0.18717943013647442,False,True,False,False,False,4.380633938311245,0.0,0.0,0.0,0.0,0,0.9639423076923072,0.9535256410256412,False,False,False,False,0.17931679154306465,0.209632115138206,False,False,False,False,-2854.0,-12066.539580916202,False,False,False,False,1530.3081202820501,False,False,False,False
2025-09-11 19:00:00+00:00,5.175,5.245,5.17,5.24,2371.0,,,,,5.195010516207132,5.16145271528233,5.0725489169665146,5.072641693234147,5.072789899802942,4.867166526180617,4.762737400443836,4.753724030362379,4.775370325439961,4.787923695821435,4.78486872608627,4.784965557192478,4.785028034535075,4.7837847417748804,4.782712430754857,4.787818939648913,4.785728400277632,4.785364315757212,4.777645664945499,4.7603031046376385,4.74461902618368,4.693268806159755,4.684095496280884,,,,,5.190160967911625,5.177825178673452,5.174695755417038,5.115499079851309,4.927291800974675,4.841104421839318,4.784853453818851,4.7801575939419925,4.755569079750635,4.780023890891266,4.792060300501043,4.788495849576708,4.7851122094269,4.784690316677389,4.784784117795351,4.784742360506212,4.783834922792724,4.7833616964526495,4.781214999420745,4.781330789099724,4.768576466738357,4.750177387957415,4.725686801183488,5.190160967911625,5.115499079851309,,4.91935097380319,"rgba(0, 255, 0, 1.0)",0.07678213005317115,5.009943922596388,2.9962190062231846,53.52028857843164,0.18717943013647442,False,False,True,False,True,7.873890289651779,0.0,0.0,0.0,0.0,0,0.9673566878980886,0.9434713375796181,False,False,False,False,0.24237927712063423,0.22600569612942012,False,False,False,False,-483.0,-11886.949819971764,False,False,False,False,1543.3421029133362,False,False,False,False
2025-09-12 14:00:00+00:00,5.235,5.235,5.185,5.205,528.0,,,,,5.195151721969074,5.161680125925995,5.072942821508827,5.073033021633293,5.073178008919065,4.8677752358939514,4.763359828392792,4.754325150070999,4.775873966007499,4.788326186249674,4.785257997477853,4.785342022268553,4.785391312309762,4.784134119281442,4.783041574028777,4.788114102197672,4.785997577667247,4.785633598684255,4.7779175494223605,4.7605812491499995,4.744902907555792,4.693569314868076,4.6843977133352945,,,,,5.190652062647149,5.17799362801998,5.174878654940649,5.115857076081478,4.92784051941969,4.84173229366354,4.785497182932342,4.780802646671118,4.75617846688504,4.780514646152291,4.792472604328656,4.788901745905314,4.7855075535489,4.785073728337586,4.7851538921545105,4.785103492707311,4.784193926774249,4.783695166052389,4.7815386361396754,4.781642422399453,4.768851592576309,4.750459305763058,4.725977593909915,5.190652062647149,5.115857076081478,,4.91979227494331,"rgba(0, 255, 0, 1.0)",0.07592747843823472,5.010364518844978,2.5634392865206754,53.172124571299925,0.18717943013647442,False,False,True,False,True,5.833826674867236,0.0,0.0,0.0,0.0,0,0.9886639676113355,0.9433198380566803,False,False,False,False,0.24614362093031641,0.23607465852986825,False,False,False,False,-1011.0,-11718.330442917937,False,False,False,False,1527.600364883672,False,False,False,False
2025-09-12 15:00:00+00:00,5.205,5.255,5.185,5.25,1119.0,,,,,5.195917294906026,5.162375340256686,5.073902516272771,5.073986578067799,5.074123921488301,4.869139752005834,4.764737172284151,4.755654421496893,4.776990760174031,4.789220521654788,4.786122755132654,4.786178417361319,4.7861984916945834,4.784910386346401,4.7837729052886555,4.788770460721873,4.786596126601063,4.786232357690485,4.778521574737963,4.761198055374197,4.745531469576048,4.694231788393746,4.685063496287019,,,,,5.192783560052282,5.178595152943446,5.17550660897599,5.116782371520885,4.929085659187355,4.84313410876474,4.786924578007611,4.782232271606413,4.757526172598502,4.7816034902533,4.7933890987554015,4.789803683481526,4.786385786174624,4.78592548840477,4.785975446055259,4.785905892288995,4.784991531349462,4.784436139123844,4.782257644465775,4.782334831653989,4.769462225435644,4.751083852328092,4.726620349951885,5.192783560052282,5.116782371520885,,4.920873962578671,"rgba(0, 255, 0, 1.0)",0.07524901603623173,5.011479157671848,3.169753637885534,55.314355294188516,0.18717943013647442,False,False,True,False,True,7.997710886933799,0.0,0.0,0.0,0.0,0,0.9838056680161938,0.9303643724696357,False,False,False,False,0.2612707731361517,0.24867271583300998,False,False,False,False,108.0,-11534.97648256262,False,False,False,False,1521.2654755056305,False,False,False,False
2025-09-12 16:00:00+00:00,5.25,5.275,5.24,5.27,1902.0,,,,,5.198284063237317,5.164063509374143,5.075832621737015,5.075904696144966,5.076027167146871,4.871637096702257,4.767217802751941,4.758046563534595,4.779008276340029,4.790840985486754,4.787689233344877,4.787693789519601,4.787661193842356,4.786317083033414,4.785098322559821,4.789961379541064,4.787682199203338,4.787318753957105,4.779616313068075,4.762313316868066,4.746665717309568,4.695420401982376,4.686256973381169,,,,,5.198591249612128,5.180196827778228,5.17714329468242,5.118751572102329,4.931398940456122,4.845686881287338,4.789501752443146,4.784811866511646,4.759951764326936,4.783572031206435,4.795050462845516,4.791437979371979,4.787976601930127,4.787468501175486,4.787464020866305,4.787359915801651,4.7864367244444574,4.7857790761270245,4.783560552044469,4.783589753119216,4.770567548006533,4.752211635572532,4.727777601516225,5.198591249612128,5.118751572102329,,4.923043669661224,"rgba(0, 255, 0, 1.0)",0.07455586212085037,5.013876012416685,3.435329970004953,57.68138361357385,2.406513694371668,True,False,True,False,True,8.93506286856362,0.0,0.0,0.0,0.0,0,0.9975550122249383,0.9242053789731052,False,False,False,False,0.3191183820402648,0.2838955489366374,False,False,False,False,2010.0,-11324.976847174054,False,False,False,False,1527.1683363505044,False,False,False,False
2025-09-12 17:00:00+00:00,5.27,5.295,5.25,5.29,1147.0,,,,,5.19998484146831,5.16522324470203,5.0770801889241595,5.077144672897195,5.07725773862871,4.873191519020945,4.768751832769438,4.759525621738267,4.7802585728881075,4.791847245842142,4.788661961200499,4.788634944393343,4.788569796076074,4.787190988239894,4.785921895941482,4.790701940632175,4.78835770354286,4.787994443178044,4.780296842358224,4.76300584286245,4.747369376542102,4.696155817852701,4.6869950916137855,,,,,5.2024495205151995,5.181324765769828,5.178289343760491,5.120048929620257,4.932848090663443,4.847272411156267,4.79109681900725,4.7864080190763,4.7614514847539375,4.784792487037164,4.79608224399148,4.792452818417003,4.78896437881579,4.788426720628939,4.7883886030613185,4.78826313673474,4.787334435970911,4.786613521739471,4.784370122996772,4.784369633893043,4.771254256006946,4.752911510534935,4.728494775447591,5.2024495205151995,5.120048929620257,,4.924433418931726,"rgba(0, 255, 0, 1.0)",0.07354737395871405,5.015443471386776,3.7330568562155144,60.17053832174775,4.861783270445919,True,False,True,False,True,9.86488983591821,0.0,0.0,0.0,0.0,0,1.0024469820554645,0.915171288743883,False,False,False,False,0.3428280951342291,0.3133618220354333,False,False,False,False,3157.0,-11100.450074349648,False,False,False,False,1521.274253616388,False,False,False,False
2025-09-12 18:00:00+00:00,5.295,5.3,5.28,5.285,1349.0,,,,,5.202138709172179,5.166675410677019,5.078599874150784,5.078655250911545,5.078757038199344,4.875049306458603,4.7705794560100685,4.761287756775719,4.781750435149172,4.793049635204226,4.789824336317774,4.789759747082285,4.789655848259854,4.788235680141753,4.7869065970441405,4.791587856800993,4.789165961628336,4.788802911629386,4.781110870917381,4.7638337149488095,4.748210120116034,4.697033193995357,4.687875490056689,,,,,5.207073637996408,5.182751983970049,5.179735894162777,5.1216427377910065,4.934585922900655,4.849165280132852,4.792997755509205,4.788310004353995,4.7632381669398285,4.786249124372052,4.797315156578784,4.793665435818231,4.790144669801731,4.789571823564037,4.789493671439165,4.789342771543252,4.7884074789127,4.787611197180016,4.785338092166741,4.785302225325462,4.772075408728325,4.7537478833537286,4.729351161715637,5.207073637996408,5.1216427377910065,,4.926112592116722,"rgba(0, 255, 0, 1.0)",0.07094141727292626,5.017352724770582,3.7727928975498735,61.394684171864256,6.154178253059072,True,False,True,False,True,9.561279473552059,0.0,0.0,0.0,0.0,0,1.008986928104575,0.9093137254901962,False,False,False,False,0.3428281009112647,0.328094961473349,False,False,False,False,1808.0,-10900.319065445,False,False,False,False,1518.6033349556687,False,False,False,False
2025-09-12 19:00:00+00:00,5.285,5.29,5.22,5.23,3388.0,,,,,5.204707775620722,5.168976945897592,5.0815824228011905,5.081620153100643,5.081699956200251,4.879179526040231,4.774748449211684,4.765316172483851,4.785153861168072,4.795792000647141,4.792477900988195,4.79232824556251,4.792136582333439,4.790623297484425,4.789158631777245,4.793613511749918,4.791015931896173,4.790653490757097,4.782976837047786,4.765737184633892,4.750148157371466,4.699070824816567,4.689922629699912,,,,,5.211789778387184,5.184823530912385,5.18187493121783,5.124547479610122,4.938371089671304,4.853404013794073,4.797312202223894,4.792631055633313,4.767320559155867,4.789570027534136,4.8001240802379375,4.79643058458249,4.792838624762538,4.79218640470836,4.792017587598514,4.7918091105508,4.790859324416088,4.789892385429422,4.787552790416366,4.787436518177162,4.773960747781167,4.755674122441254,4.731330994658056,5.211789778387184,5.124547479610122,,4.9293791810636405,"rgba(0, 255, 0, 1.0)",0.06800258341679484,5.020718911360458,3.0775461478696666,57.981184727253634,6.154178253059072,True,False,True,False,False,6.2966940794368575,0.0,0.0,0.0,0.0,0,0.9951298701298696,0.9155844155844157,False,False,False,False,0.28998849720838965,0.3090417293408693,False,False,False,False,-1580.0,-10755.817994662908,False,False,False,False,1547.586228987364,False,False,False,False
2025-09-15 14:00:00+00:00,5.265,5.33,5.235,5.325,1656.0,,,,,5.207229951306768,5.170747800259056,5.083432033373145,5.083459192087156,5.08352589420052,4.88143524137661,4.776972830171199,4.767462980312555,4.786977605058151,4.797267709007922,4.793905289431391,4.793710216438897,4.793471661390809,4.791908262338917,4.790370806271786,4.794705620288166,4.792013363287168,4.791651174798356,4.783981221400061,4.766758281129867,4.751184807152338,4.700151737408157,4.69100716425729,,,,,5.216459572300298,5.1865677226554165,5.183640515044845,5.126480144200342,4.940482678567405,4.855702372640066,4.799622659081851,4.794942947068508,4.769496515711157,4.791351518391548,4.801636604101212,4.797918633628884,4.794287653643442,4.793592919772914,4.793375683490804,4.793136417518679,4.792178643094979,4.791120316164816,4.788744631062391,4.788585359473917,4.774973729522326,4.756705491950009,4.732386559027637,5.216459572300298,5.126480144200342,,4.931383959335694,"rgba(0, 255, 0, 1.0)",0.06657529774831733,5.022973049402622,4.536621852434928,60.241783563169115,6.154178253059072,True,False,True,False,False,10.673726096963353,0.0,0.0,0.0,0.0,0,0.9943820224719095,0.9117174959871588,False,False,False,False,0.33135836307665945,0.3202000462087644,False,False,False,False,76.0,-10587.882831954956,False,False,False,False,1549.2670626464746,False,False,False,False
2025-09-15 15:00:00+00:00,5.325,5.325,5.29,5.3,1670.0,,,,,5.209861397627644,5.17259950885655,5.085336988605161,5.0853534497618345,5.085406897896218,4.8837306351853895,4.779232560106196,4.769644256641285,4.788833499594182,4.798771799429283,4.795360307529702,4.795119186112068,4.794833069578643,4.793218783360911,4.79160740262188,4.795820374396418,4.7930317940743805,4.792669853555977,4.78500652622805,4.767800171317822,4.752242155858484,4.701253008216945,4.692111942659772,,,,,5.22111387411208,5.188401447582316,5.185494145013429,5.128478992066151,4.942636296954068,4.858039497851301,4.801969799783822,4.79729137315773,4.771707228542378,4.793164857822145,4.803178132232071,4.799435247967579,4.795764615968955,4.795026769794872,4.794760433008758,4.794489932177446,4.793524026165803,4.792372929350132,4.789960536788061,4.789757591739034,4.7760075611224115,4.757757596474795,4.733462724443915,5.22111387411208,5.128478992066151,,4.933433343203294,"rgba(0, 255, 0, 1.0)",0.06320009693235551,5.02528411387284,4.346763683308814,60.10392486021189,6.154178253059072,True,False,True,False,False,9.232695786093707,0.0,0.0,0.0,0.0,0,1.0032128514056222,0.9140562248995987,False,False,False,False,0.342828106283908,0.3315140762463362,False,False,False,False,-1594.0,-10448.442788048678,False,False,False,False,1551.1388911325757,False,False,False,False
2025-09-15 16:00:00+00:00,5.305,5.325,5.29,5.315,1092.0,,,,,5.211593284764017,5.17382764453903,5.086592963091898,5.086602471084408,5.086647304464517,4.8852358255673325,4.7807137034330145,4.771074261128913,4.790051566654611,4.799760169726582,4.796316551585664,4.7960453024325815,4.795728058494769,4.794080445729743,4.792420638740159,4.79655380563371,4.7937020367037215,4.793340255815377,4.785681211475007,4.768485597627269,4.752937601811673,4.701976900482263,4.6928380773120155,,,,,5.224067638436647,5.1896202233440425,5.186725346904647,5.129798336461619,4.944050065843652,4.859571572106037,4.803507962033623,4.79883034039672,4.773156413998723,4.794355194760459,4.804191022792574,4.80043181376737,4.796735216879781,4.795969163401627,4.795670697246003,4.795379751370706,4.79440851378817,4.793196663378036,4.790760204313928,4.7905286423730935,4.7766877665923975,4.758449644651056,4.734170373067974,5.224067638436647,5.129798336461619,,4.934777042286701,"rgba(0, 255, 0, 1.0)",0.05995358565122989,5.026798778905382,4.807072303751459,60.66705092396858,6.154178253059072,True,False,True,False,False,9.90306059138851,0.0,0.0,0.0,0.0,0,1.0129659643435978,0.9068071312803891,False,False,False,False,0.342828106283908,0.3371710912651221,False,False,False,False,-502.0,-10294.234372730092,False,False,False,False,1544.0204587119156,False,False,False,False
2025-09-15 17:00:00+00:00,5.315,5.34,5.31,5.335,471.0,,,,,5.21245767241515,5.17442102015911,5.087174464470241,5.087180780457411,5.087221664404561,4.885909645653403,4.781372039541693,4.771709617813069,4.790593648750549,4.8002005686645965,4.796742582539488,4.796457938321021,4.796126852028485,4.794464385708201,4.792783012231536,4.79688077518388,4.794000834967866,4.793639118323336,4.785981837393208,4.768790691055167,4.753246879865547,4.702297995986672,4.693160034305559,,,,,5.225540971638865,5.190217310510171,5.187326765855125,5.130418787142891,4.94468687842453,4.860255948875319,4.804192439148884,4.7995149823941095,4.773800332767777,4.794885112446949,4.804642442450495,4.800875872952937,4.797167638127308,4.796389030755344,4.796076278589044,4.79577623847033,4.7948026073506655,4.793563721649572,4.791116508588742,4.790872218092839,4.776990684445146,4.758757506870302,4.7344847598376845,5.225540971638865,5.130418787142891,,4.935395928734399,"rgba(0, 255, 0, 1.0)",0.058253716581025676,5.027509794173987,5.278465029751733,61.91307119983489,7.164882347225493,True,False,True,False,True,10.793476642419694,0.0,0.0,0.0,0.0,0,1.0170870626525628,0.9023596419853543,False,False,False,False,0.342828111293184,0.3399996012791531,False,False,False,False,-31.0,-10135.114459974586,False,False,False,False,1527.3844826078548,False,False,False,False
2025-09-15 18:00:00+00:00,5.335,5.36,5.325,5.345,1119.0,,,,,5.214720145218601,5.175948273540185,5.0886300751905145,5.088628467048831,5.088659555537716,4.887556314421381,4.782972502468772,4.773253823213207,4.79191296035198,4.801273563198095,4.797780497614083,4.797463291686859,4.797098549731097,4.795399906476001,4.79366603409304,4.797677857901386,4.794729271788014,4.7943676989377195,4.7867144460276245,4.769533594636503,4.753999460521163,4.703077781594647,4.69394166470599,,,,,5.229366975317601,5.191767308968096,5.188885174241274,5.131987964768076,4.94625020881302,4.861925751683249,4.80585781390898,4.801180411303691,4.7753653988461275,4.796175163819103,4.805742441550667,4.801957794460839,4.798221099703978,4.797411952881085,4.7970644706507555,4.796742314589403,4.795762822297797,4.794458165465479,4.7919847069407915,4.791709458370518,4.777728566549454,4.759506819689178,4.735249178977787,5.229366975317601,5.131987964768076,,4.936937265522767,"rgba(0, 255, 0, 1.0)",0.05816735718122706,5.029302292221355,5.427403325116738,63.18309482461663,8.64987308994521,True,False,True,False,True,11.238451216627418,0.0,0.0,0.0,0.0,0,1.0154597233523188,0.8999186330349878,False,False,False,False,0.34282811597475066,0.34141385862695184,False,False,False,False,1088.0,-9961.112685401336,False,False,False,False,1521.0529402418415,False,False,False,False
2025-09-15 19:00:00+00:00,5.345,5.38,5.345,5.38,4373.0,,,,,5.2244411482376565,5.1825141064362805,5.094706442451791,5.094672650814357,5.094663990966443,4.894226125705995,4.789415757780178,4.779470501062679,4.797239967032272,4.805617961911467,4.801983250935569,4.801535294616583,4.8010353247222595,4.799190918091638,4.797245569653908,4.800912347168773,4.797686422498058,4.797325357321855,4.789686834595092,4.772544188427938,4.757046177185173,4.706225323184725,4.697095204539035,,,,,5.245019661377842,5.198486507183696,5.195627276788782,5.138604515433777,4.952621170387554,4.868675239204069,4.812566717489516,4.807887823945364,4.781665613815994,4.801386666555581,4.810196366317925,4.806338176921854,4.802486332019995,4.801554452904675,4.801067474694383,4.800656420374617,4.79965313934452,4.798083821896286,4.7955042297852835,4.7951043501051025,4.780720475622839,4.762541376022002,4.738340239009716,5.245019661377842,5.138604515433777,,4.9432827369472525,"rgba(0, 255, 0, 1.0)",0.0599683099495495,5.036754380680604,5.723783438422126,65.48365925320633,11.039288900543092,True,False,True,False,True,12.778513872932027,0.0,0.0,0.0,0.0,0,1.0211210398050363,0.8927701056051991,False,False,False,False,0.3428281209636016,0.3421209897952767,False,False,False,False,5461.0,-9722.010163147052,False,False,False,False,1565.269173726464,False,False,False,False
2025-09-16 14:00:00+00:00,5.345,5.37,5.315,5.365,1427.0,,,,,5.226981520865827,5.184358829885767,5.096503503977532,5.0964604872543475,5.096440408167244,4.896280133735888,4.791422122622739,4.781408832193718,4.798901914596403,4.806975539710832,4.80329736690573,4.802808956948388,4.802267122041933,4.800377669672279,4.798366826396617,4.801926061002809,4.798614024020416,4.798253140483064,4.790619699478127,4.773490037564782,4.758004232762294,4.7072177336882355,4.698089964478009,,,,,5.248741480542927,5.200344937252879,5.197497008122628,5.14051822176546,4.9545688716541365,4.870759579075994,4.814650392146209,4.8099719102384855,4.783629288052533,4.803012472794938,4.811587311332452,4.807706807351057,4.803819739315244,4.802849952106327,4.80231979958369,4.8018812236471495,4.800870656715831,4.799219335643043,4.7966069788541095,4.796168384210155,4.781659991595923,4.763495308495305,4.739313230412736,5.248741480542927,5.14051822176546,,4.945147545266692,"rgba(0, 255, 0, 1.0)",0.06212831824486317,5.0388755931473375,5.249207061541973,65.66695022978796,11.438890478058326,True,False,True,False,True,11.861023295164145,0.0,0.0,0.0,0.0,0,1.014516129032258,0.8927419354838712,False,False,False,False,0.31636461899224005,0.3292428043937584,False,False,False,False,4034.0,-9508.738687749423,False,False,False,False,1563.1254656066737,False,False,False,False
