date,Close,High,Low,Open,Volume,aVWAP_peak_906,aVWAP_peak_892,aVWAP_peak_888,aVWAP_peak_877,aVWAP_peak_808,aVWAP_peak_782,aVWAP_peak_739,aVWAP_peak_704,aVWAP_peak_640,aVWAP_peak_633,aVWAP_peak_567,aVWAP_peak_550,aVWAP_peak_493,aVWAP_peak_475,aVWAP_peak_418,aVWAP_peak_399,aVWAP_peak_382,aVWAP_peak_347,aVWAP_peak_340,aVWAP_peak_323,aVWAP_peak_294,aVWAP_peak_277,aVWAP_peak_230,aVWAP_peak_216,aVWAP_peak_173,aVWAP_peak_152,aVWAP_peak_128,aVWAP_peak_109,aVWAP_peak_72,aVWAP_peak_61,aVWAP_peak_27,aVWAP_valley_897,aVWAP_valley_886,aVWAP_valley_817,aVWAP_valley_798,aVWAP_valley_757,aVWAP_valley_724,aVWAP_valley_711,aVWAP_valley_679,aVWAP_valley_668,aVWAP_valley_651,aVWAP_valley_605,aVWAP_valley_574,aVWAP_valley_511,aVWAP_valley_458,aVWAP_valley_442,aVWAP_valley_414,aVWAP_valley_410,aVWAP_valley_397,aVWAP_valley_350,aVWAP_valley_333,aVWAP_valley_315,aVWAP_valley_302,aVWAP_valley_287,aVWAP_valley_248,aVWAP_valley_196,aVWAP_valley_159,aVWAP_valley_116,aVWAP_valley_92,aVWAP_valley_36,aVWAP_valley_14,aVWAP_OB_bull_897,aVWAP_OB_bull_817,aVWAP_OB_bull_511,aVWAP_OB_bear_782,aVWAP_OB_bear_399,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-11 00:00:00+00:00,9.4421962032,9.5068195993,9.3059126413,9.4637373352,16229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.683142095930373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.493345731175737,9.736143392100061,,,,,,9.63754373973539,#000000,,9.63754373973539,,37.846308669224236,-8.694528162651686,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-284887,-131030.11527339628,False,False,False,False,30311.615842643765,False,False,False,False
2022-03-14 00:00:00+00:00,9.4206550712,9.4984903616,9.1980633736,9.4709177126,14480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.675380384295119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.487717411452556,9.731241731449641,,,,,,9.631446509065773,#000000,,9.631446509065773,,39.270044205926425,-8.694528162651686,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-299367,-137631.5617332631,False,False,False,False,29690.768162540087,False,False,False,False
2022-03-15 00:00:00+00:00,9.2626867697,9.402345109,9.2059617887,9.2411456377,27988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.657646502316465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.471427745719618,9.720048945393941,,,,,,9.616374397810008,#000000,,9.616374397810008,,38.52919389626345,-8.694528162651686,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,-0.2952706129343515,-0.2952706129343515,False,False,False,False,-327355,-145071.6965672528,False,False,False,False,29623.99294047969,False,False,False,False
2022-03-16 00:00:00+00:00,9.4206550712,9.521180354,9.3205606111,9.4278354485,11750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.653153817877849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.469732357058001,9.716893328203696,,,,,,9.613259834379848,#000000,,9.613259834379848,,40.48901730559432,-8.694528162651686,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8476539063670839,1.0519665300734868,False,False,False,False,-0.2461991403997016,-0.27073487666702656,False,False,False,False,-315605,-151759.2770940272,False,False,False,False,28923.052040853036,False,False,False,False
2022-03-17 00:00:00+00:00,9.6719682781,9.6719682781,9.4062943165,9.4924588446,17547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.651232610844959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.475146356013383,9.714823877689815,,,,,,9.613734281516052,#000000,,9.613734281516052,,44.94334105145742,-10.739897850966386,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.858020146676528,1.0437583621403845,False,False,False,False,-0.19483627073547452,-0.23278557370125053,False,False,False,False,-298058,-157496.48191386927,False,False,False,False,28476.932352976448,False,False,False,False
2022-03-18 00:00:00+00:00,9.8514777116,9.9089207304,9.7581328062,9.7581328062,25490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.65847690690688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.498723534132969,9.71757014669263,,,,,,9.624923529244159,#000000,,9.624923529244159,,49.72424823684236,-6.299568307688027,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8821733172284482,1.0272513127868357,False,False,False,False,-0.0755993513645102,-0.15419246253288035,False,False,False,False,-272568,-162009.09046626656,False,False,False,False,28359.797750898942,False,False,False,False
2022-03-21 00:00:00+00:00,9.7868543156,9.9089207304,9.7868543156,9.8945599757,14668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.662139124356349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.51052776399819,9.718946534276512,,,,,,9.630537807543684,#000000,,9.630537807543684,,52.03106742296816,-4.254168067854209,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8898516886483803,1.0209721120413853,False,False,False,False,-0.06986412435807668,-0.11202829344547852,False,False,False,False,-287236,-166919.94966366785,False,False,False,False,27822.86450576565,False,False,False,False
2022-03-22 00:00:00+00:00,9.8514777116,9.9591833718,9.8012150703,9.8012150703,11618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.665655838844469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.520483748386425,9.72043540233832,,,,,,9.635524996523072,#000000,,9.635524996523072,,54.244110797555535,-2.2324960346623755,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8825588846607261,1.0229603218702539,False,False,False,False,-0.05697604645052718,-0.08450216994800284,False,False,False,False,-275618,-171182.61830430833,False,False,False,False,27187.379623186607,False,False,False,False
2022-03-23 00:00:00+00:00,9.9166037341,10.1099712959,9.7653131835,9.8299365796,39609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.680065089521728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.555813789039297,9.727241812947595,,,,,,9.654373563836208,#000000,,9.654373563836208,,56.39783088504876,-0.21124364064554157,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.88530127568413,1.010267624700398,False,False,False,False,-0.03410777550349856,-0.05930497272575071,False,False,False,False,-236009,-173724.8293511982,False,False,False,False,27674.50199090478,False,False,False,False
2022-03-24 00:00:00+00:00,10.4977116723,10.4977116723,9.8730188437,9.9735441264,36099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.708842124692538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.609218967871495,9.743358975841291,,,,,,9.687140022801776,#000000,,9.687140022801776,,62.10137896929391,5.108602719600967,True,False,True,False,True,5.001809356674709,0.0,0.0,0.0,0.0,0,0.8912423094374009,0.984110814653888,False,False,False,False,0.06440524480781219,0.0025501360410307428,False,False,False,False,-199910,-174751.69878840612,False,False,False,False,28004.87446184969,False,False,False,False
2022-03-25 00:00:00+00:00,10.4833509176,10.533613559,10.4115471442,10.4474490309,43914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.750525648002535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.67974320657154,9.768052395730331,,,,,,9.732773750101467,#000000,,9.732773750101467,,65.68862278637009,8.324693806079878,True,False,True,False,True,4.756188543983043,0.0,0.0,0.0,0.0,0,0.921437432788964,0.9817158927954232,False,False,False,False,0.19719099249122604,0.09987056426612839,False,False,False,False,-243824,-177460.41648297844,False,False,False,False,28628.761737855588,False,False,False,False
2022-03-28 00:00:00+00:00,10.3469237482,10.4618097856,10.1458731826,10.4474490309,23099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.766295902463316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.705941335626996,9.777633813640097,,,,,,9.749957017243469,#000000,,9.749957017243469,,66.03908958354012,8.592763667801258,True,False,True,False,True,2.4510852517379895,0.0,0.0,0.0,0.0,0,0.9102428944272928,0.9857290008179624,False,False,False,False,0.16993748513987755,0.13490402470300297,False,False,False,False,-266923,-180968.7530914891,False,False,False,False,28411.908336371056,False,False,False,False
2022-03-29 00:00:00+00:00,10.3756452575,10.5192528043,10.2679395974,10.4043667669,19031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.78019834447822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.72823293309813,9.786262497852794,,,,,,9.764897925143048,#000000,,9.764897925143048,,66.48437128737135,9.150560855466615,True,False,True,False,True,2.8987461182514203,0.0,0.0,0.0,0.0,0,0.9294314907437866,0.9742763022654806,False,False,False,False,0.21854383580193634,0.17672393025246966,False,False,False,False,-247892,-183593.19414672483,False,False,False,False,28044.029578081994,False,False,False,False
2022-03-30 00:00:00+00:00,10.3971863895,10.621716789,10.3828256349,10.5048920497,25328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.800066523883794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.759054475652013,9.798846059420253,,,,,,9.78598901965202,#000000,,9.78598901965202,,66.94983798337935,9.859091369245014,True,False,True,False,True,3.2376294245193336,0.0,0.0,0.0,0.0,0,0.9370730067051674,0.9647717324432736,False,False,False,False,0.2820131637603968,0.22936854700643322,False,False,False,False,-222564,-185121.4610429317,False,False,False,False,27937.51861423564,False,False,False,False
2022-03-31 00:00:00+00:00,10.3397433708,10.7131229925,10.3397433708,10.7131229925,16883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.4642032447,9.812626461174437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.778127725527588,9.806941785959172,,,,,,9.9654748043403,#000000,,9.9654748043403,,66.27584310504781,9.859091369245014,True,False,True,False,True,2.2496530654179665,0.0,0.0,0.0,0.0,0,0.9413264358925502,0.9623131230128972,False,False,False,False,0.3112379790022214,0.2703032630043273,False,False,False,False,-239447,-187251.87433536578,False,False,False,False,27504.008080344047,False,False,False,False
2022-04-01 00:00:00+00:00,10.5479743137,10.5479743137,10.3216488199,10.4187275216,8408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.466972302106266,9.818783671262077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.787357446253223,9.81095070784361,,,,,,9.971016031866293,#000000,,9.971016031866293,,67.55464648494984,11.070286875818113,True,False,True,False,True,5.496197635295854,0.0,0.0,0.0,0.0,0,0.9440783481463858,0.9726341038122198,False,False,False,False,0.292743686154336,0.28152347457933163,False,False,False,False,-231039,-188969.01651829263,False,True,False,False,26755.14501836977,False,True,False,False
2022-04-04 00:00:00+00:00,10.4402686536,10.5695154457,10.2320377107,10.3541041255,48476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.432122509791048,9.849165339835576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.831956063584808,9.831187380598307,,,,,,9.986107823452434,#000000,,9.986107823452434,,66.59407524928504,11.070286875818113,True,False,True,False,True,3.6438676807794366,0.0,0.0,0.0,0.0,0,0.9689263500703676,0.95747680150001,False,False,False,False,0.2745083631179214,0.27801591884862653,False,False,False,False,-279515,-192519.83939992823,False,False,False,False,27606.943252943503,False,False,False,False
2022-04-05 00:00:00+00:00,10.4474490309,10.5264331817,10.196135824,10.4402686536,23892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.421818826971796,9.862438785112314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.85086936150993,9.840280248766703,,,,,,9.993851805590186,#000000,,9.993851805590186,,66.02030983229538,11.070286875818113,True,False,True,False,True,3.755394068298468,0.0,0.0,0.0,0.0,0,1.0255548064378248,0.9238394356141816,False,False,False,False,0.2535693767548353,0.26579264780173095,False,False,False,False,-255623,-194994.47314895064,False,False,False,False,27461.259203808466,False,False,False,False
2022-04-06 00:00:00+00:00,10.2033162013,10.3971863895,10.1879501938,10.3828256349,29062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.385353727994994,9.874044801437488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.867179775451138,9.848481049328987,,,,,,9.993764838553151,#000000,,9.993764838553151,,61.86162840309491,11.070286875818113,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9973991433788831,0.9182893575488912,False,False,False,False,0.21763693461587483,0.2417147912088029,False,False,False,False,-284685,-198511.7487117369,False,False,False,False,27524.03335267872,False,False,False,False
2022-04-07 00:00:00+00:00,10.3182022388,10.4330882762,10.1925456353,10.2248573334,12450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.379025298294893,9.879448713141281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.874642354684077,9.852324727233238,,,,,,9.996360273338372,#000000,,9.996360273338372,,60.3729180886868,16.09421774921414,True,False,True,False,False,1.5194462523885797,0.0,0.0,0.0,0.0,0,0.998881051845145,0.9255719925010641,False,False,False,False,0.22816387354016476,0.23493933237448383,False,False,False,False,-272235,-201402.85660539428,False,False,False,False,26932.894789828577,False,False,False,False
2022-04-08 00:00:00+00:00,10.4330882762,10.6586239285,10.2655700729,10.490531295,19589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.38808220354183,9.890297364708715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.889417130461924,9.860010881435779,,,,,,10.006951895037062,#000000,,10.006951895037062,,60.56726878413555,16.09421774921414,True,False,True,False,False,3.283364123033415,0.0,0.0,0.0,0.0,0,0.9965398800713582,0.9051273713174958,False,False,False,False,0.30750015332125824,0.27121974284787104,False,False,False,False,-252646,-203412.39164047688,False,False,False,False,26644.898915717655,False,False,False,False
2022-04-11 00:00:00+00:00,10.2679395974,10.5548674759,10.2679395974,10.4330882762,16119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.38582398398877,9.897557950152034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.899188749337304,9.86526279012294,,,,,,10.011958368400261,#000000,,10.011958368400261,,58.32521422976363,13.754244145244478,True,False,True,False,False,0.6206287868459839,0.0,0.0,0.0,0.0,0,1.0012461011765892,0.9043665864575878,False,False,False,False,0.28018246653057083,0.27570110468922093,False,False,False,False,-268765,-205975.23902712483,False,False,False,False,26232.11856608167,False,False,False,False
2022-04-12 00:00:00+00:00,10.2320377107,10.6731361562,10.2211910276,10.6731361562,29389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.384332144327347,9.91056112885768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.91643578597569,9.874783207043363,,,,,,10.02152806655102,#000000,,10.02152806655102,,56.34318225436802,11.717019444700334,True,False,True,False,False,0.05432387211244816,0.0,0.0,0.0,0.0,0,0.9934615756215054,0.9105841745520946,False,False,False,False,0.2994081833825325,0.2875546440358767,False,False,False,False,-298154,-209590.09239861014,False,False,False,False,26355.917838000038,False,False,False,False
2022-04-13 00:00:00+00:00,10.2609621989,10.4605411677,10.1850354173,10.2464999548,17928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.377703623062725,9.916955179225903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.924773005246896,9.87959364110876,,,,,,10.024756362161071,#000000,,10.024756362161071,,55.39483685310876,10.660101290239197,True,False,True,False,False,0.5129021044324311,0.0,0.0,0.0,0.0,1,0.9706888077125958,0.9352642973432334,False,False,False,False,0.2333659887123087,0.2604603163740927,False,False,False,False,-280226,-212360.12799082152,False,False,False,False,26025.411256117684,False,False,False,False
2022-04-14 00:00:00+00:00,10.3549667857,10.4417402504,10.2898866872,10.2898866872,16165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.376652067280693,9.923414794635661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.93313456951829,9.884442094939597,,,,,,10.02941088159356,#000000,,10.02941088159356,,55.96386401568681,10.660101290239197,True,False,True,False,False,1.994330710985846,0.0,0.0,0.0,0.0,1,0.9714744650601372,0.9470049917363419,False,False,False,False,0.2559593234059962,0.25820981989004443,False,False,False,False,-264061,-214387.61316765207,False,False,False,False,25638.72846176013,False,False,False,False
2022-04-18 00:00:00+00:00,10.398353518,10.6972881039,10.3477356636,10.391122396,14651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.481125761833335,10.382701757014345,9.93065310395394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.942466884945073,9.889826171720575,,,,,,10.125354735893453,#000000,,10.125354735893453,,56.884523667039204,10.660101290239197,True,False,True,False,False,2.671799287434652,0.0,0.0,0.0,0.0,1,0.9846770672892293,0.9370094186427717,False,False,False,False,0.3406520281303895,0.299430924010217,False,False,False,False,-249410,-215761.04010225396,False,False,False,False,25207.837149534244,False,False,False,False
2022-04-19 00:00:00+00:00,10.1018775137,10.4778958606,9.9500239505,10.2898866872,62335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.23455276219602,10.341961212123522,9.94352343158249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.958285258067306,9.90042868806955,,,,,,10.075750270407777,#000000,,10.075750270407777,,53.16207530858501,8.112401582547015,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9663608240152652,0.931090432202419,False,False,False,False,0.177194327654864,0.23831262583254048,False,False,False,False,-311745,-219525.1169609891,False,False,False,False,26663.804320140745,False,False,False,False
2022-04-20 00:00:00+00:00,10.0512596593,10.2284221497,10.0440285372,10.1018775137,16158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.212582483842825,10.330552921627577,9.94572333228835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.960860397634136,9.902398158359748,,,,,,10.070423458750529,#000000,0.4664872205197677,10.070423458750529,-0.04108108134061417,50.07179418004226,5.173378669324762,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9740091209695538,0.9584134701451522,False,False,False,False,0.13775831706232833,0.1880354714474344,False,False,False,False,-327903,-223775.23002134246,False,False,False,False,26251.811993860716,False,False,False,False
2022-04-21 00:00:00+00:00,9.9283305843,10.2616853111,9.8522591803,10.1814198563,21641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.175160005048255,10.311159986488756,9.946927212924152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.96205982918374,9.90380037528197,,,,,,10.059821481785374,#000000,0.4563281901920287,10.059821481785374,-0.28814984546547806,46.60108426909882,1.9552243313413342,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9566297165773451,0.9544344216908764,False,False,False,False,0.09798497584965092,0.14301022364854266,False,False,False,False,-349544,-228707.3386479565,False,False,False,False,26070.99583723873,False,False,False,False
2022-04-22 00:00:00+00:00,9.7547836549,9.9644861946,9.6752413123,9.9210994623,12559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.137980298036391,10.293542955338975,9.945422452367854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.959944417094649,9.903036364448184,,,,,,10.047985297457211,"rgba(239, 83, 80, 0.5)",0.44599516298098246,10.047985297457211,-0.6574099158329059,42.565748551850156,-1.7171737077544549,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9354129051799622,0.9931892201163446,False,False,False,False,-0.019670467589735417,0.061669878029403616,False,False,False,False,-362103,-233938.541053919,False,False,False,False,25541.113647543094,False,False,False,False
2022-04-25 00:00:00+00:00,9.5523122373,9.639085702,9.4800010168,9.5016943829,25042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.042528101614964,10.246348278302309,9.937745523131197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.949837383220855,9.898118660592669,,,,,,10.014915589372398,"rgba(239, 83, 80, 1.0)",0.44167458392409326,10.014915589372398,-1.0473850407292196,38.229081523427,-5.599219477880496,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9135767490961509,1.0127109172478932,False,False,False,False,-0.14960174479356492,-0.04396593338208065,False,False,False,False,-387145,-239946.6374831771,False,False,False,False,25521.540563325718,False,False,False,False
2022-04-26 00:00:00+00:00,9.4800010168,9.639085702,9.4800010168,9.4800010168,17951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.988834459179646,10.215017589228177,9.93208977143632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.942473009309708,9.894435481427227,,,,,,9.994570062116216,"rgba(239, 83, 80, 1.0)",0.43765161938569724,9.994570062116216,-1.1757503514747256,34.81328560458101,-8.58609261296889,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9239715077823513,1.0100771551970265,False,False,False,False,-0.14960174479356492,-0.09678383908782279,False,False,False,False,-405096,-246423.08307207213,False,False,False,False,25224.65661966589,False,False,False,False
2022-04-27 00:00:00+00:00,9.2486051109,9.5523122373,9.2486051109,9.5523122373,11248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.949252993437062,10.191844351946115,9.927035614434942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.93598382826509,9.891014529633004,,,,,,9.979026263543243,"rgba(255, 0, 0, 1.0)",0.4336838460495608,9.979026263543243,-1.6842249470361228,31.063598922920363,-11.908792965283105,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9228899145228756,1.010844478486342,False,False,False,False,-0.23125995135776525,-0.16402189522279403,False,False,False,False,-416344,-253086.6484417948,False,False,False,False,24676.55243850252,False,False,False,False
2022-04-28 00:00:00+00:00,9.3353785756,9.4438454065,9.2196806227,9.4004586741,26178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.871601519013268,10.141446570468855,9.91527173421588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.920998525155833,9.882973683561413,,,,,,9.94645840648305,"rgba(239, 83, 80, 1.0)",0.4283586861403932,9.94645840648305,-1.4265610822299752,30.121564803565573,-12.671017293528763,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.919310800172425,1.0125464289298864,False,False,False,False,-0.26741706726927317,-0.2157194812460336,False,False,False,False,-390166,-258462.30928721462,False,False,False,False,24735.432735031834,False,False,False,False
2022-04-29 00:00:00+00:00,9.2919918433,9.4727698947,9.2775295992,9.3209163315,23392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.818557415506252,10.101887481556414,9.905398597156722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.908538627965482,9.876165976165316,,,,,,9.922109619670037,"rgba(239, 83, 80, 1.0)",0.4227859434670141,9.922109619670037,-1.490394338096529,29.18732589196925,-13.602741104858097,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9198441488633181,1.0181241860738022,False,False,False,False,-0.24450726198141415,-0.23011337161372386,False,False,False,False,-413558,-264544.49323673564,False,False,False,False,24682.749098363918,False,False,False,False
2022-05-02 00:00:00+00:00,9.1618316463,9.3842609607,9.1546005242,9.2992229653,12118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.78941753709882,10.080040312585357,9.899401243914648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.901027240154207,9.871961990863857,,,,,,9.908369664923379,"rgba(255, 0, 0, 1.0)",0.4186943769073072,9.908369664923379,-1.7830141979400216,27.68164382287956,-15.181478987537481,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9139071288754259,1.0149610461161547,False,False,False,False,-0.3008243724952098,-0.26546887205446684,False,False,False,False,-425676,-270863.3758549029,False,False,False,False,24190.01383960455,False,False,False,False
2022-05-03 00:00:00+00:00,9.38599643,9.4944632609,9.2341428668,9.2341428668,23420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.752720555606707,10.047185977233156,9.890448643075555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.889878965715402,9.86571371663104,,,,,,9.889189571652373,"rgba(239, 83, 80, 1.0)",0.4100971114039906,9.889189571652373,-1.227009719550725,30.57410126062824,-15.181478987537481,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9263007886450797,0.9993241916355958,False,False,False,False,-0.25021028439813037,-0.2578395782262986,False,False,False,False,-402256,-276016.0277821616,False,False,False,False,24159.81721844359,False,False,False,False
2022-05-04 00:00:00+00:00,9.2341428668,9.4800010168,9.2341428668,9.3570719418,26315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.713507339101133,10.010980169758565,9.879708208413042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.87661854583249,9.858109653840316,,,,,,9.867784783389109,"rgba(255, 0, 0, 1.0)",0.4045749156488525,9.867784783389109,-1.5661918030011375,31.246306397795276,-15.181478987537481,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9408228458300419,0.987882391692422,False,False,False,False,-0.2540211551419665,-0.25593036668413255,False,False,False,False,-428571,-281998.57571227296,False,False,False,False,24244.334190269336,False,False,False,False
2022-05-05 00:00:00+00:00,9.2486051109,9.378765308,9.1473694021,9.2052183786,49910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.647246416259033,9.946348672461605,9.858421669148035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.850652095840374,9.842771542710294,,,,,,9.829088079283869,"rgba(239, 83, 80, 1.0)",0.4010440672031148,9.829088079283869,-1.4474293870799857,31.935791940166034,-15.181478987537481,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9430377681864207,0.9808584840289012,False,False,False,False,-0.30427065331603415,-0.28010051000008335,False,False,False,False,-378661,-285789.259017674,False,False,False,False,25250.830888690147,False,False,False,False
