date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_841,aVWAP_peak_798,aVWAP_peak_770,aVWAP_peak_741,aVWAP_peak_724,aVWAP_peak_697,aVWAP_peak_626,aVWAP_peak_562,aVWAP_peak_538,aVWAP_peak_495,aVWAP_peak_465,aVWAP_peak_432,aVWAP_peak_366,aVWAP_peak_336,aVWAP_peak_282,aVWAP_peak_262,aVWAP_peak_231,aVWAP_peak_197,aVWAP_peak_161,aVWAP_peak_142,aVWAP_peak_84,aVWAP_peak_47,aVWAP_valley_828,aVWAP_valley_750,aVWAP_valley_702,aVWAP_valley_679,aVWAP_valley_640,aVWAP_valley_578,aVWAP_valley_556,aVWAP_valley_486,aVWAP_valley_444,aVWAP_valley_414,aVWAP_valley_382,aVWAP_valley_348,aVWAP_valley_307,aVWAP_valley_293,aVWAP_valley_259,aVWAP_valley_240,aVWAP_valley_216,aVWAP_valley_164,aVWAP_valley_147,aVWAP_valley_131,aVWAP_valley_72,aVWAP_valley_12,aVWAP_OB_bull_750,aVWAP_OB_bull_578,aVWAP_OB_bull_486,aVWAP_OB_bull_307,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-29 17:00:00+00:00,38.855,39.2,38.825,39.15,4968.0,,,,,,,,,,,,,,,39.04425929413143,36.68172841836561,36.90176373066964,37.01724894955049,38.333224264284986,39.18441509020969,39.39308818007107,40.15031852994281,41.30184674749437,,,,,,,,,,,,,37.19019829416525,36.767523923788545,36.842623567208015,36.57089548671939,37.5791349670249,39.123370932947616,39.30500449767172,39.47784690064834,40.333993220066205,42.14766288839161,,,,37.19019829416525,38.59716567807114,#000000,1.4952908060289483,38.43086581922365,0.48093265729771933,58.34733104512391,10.564264060881335,False,False,True,False,True,4.4473754160553085,0.0,0.0,0.0,0.0,1,0.986120622745743,0.9382732958955393,False,False,False,False,-0.05768954387869755,-0.06181858091982248,False,False,False,False,709141.0,563160.095375669,False,False,False,False,17320.350393582008,False,False,False,False
2025-04-29 18:00:00+00:00,39.155,39.265,39.015,39.05,9761.0,,,,,,,,,,,,,,,39.051435726241465,36.706956952199704,36.91637500398249,37.025213760627125,38.3356662975648,39.18421496669825,39.392389433761274,40.148175825805936,41.297820949540885,,,,,,,,,,,,,37.22746113479635,36.80044818110693,36.85682603472604,36.5816742622849,37.58448616598195,39.12333441250881,39.30450658606354,39.476989821587175,40.33152246297073,42.142602182981136,,,,37.22746113479635,38.60463685060155,#000000,1.5037183582376756,38.438290901893865,0.4067976524693373,58.452214652113454,10.564264060881335,False,False,True,False,True,4.034718025044825,0.0,0.0,0.0,0.0,1,0.9854582037680633,0.9382202304737515,False,False,False,False,-0.05062108626334783,-0.05621983359158515,False,False,False,False,699380.0,565272.0318814724,False,False,False,False,17203.15116267376,False,False,False,False
2025-04-29 19:00:00+00:00,39.055,39.29,39.015,39.125,21603.0,,,,,,,,,,,,,,,39.06931776556777,36.761719771985625,36.948516096942406,37.04290610171072,38.34124710119965,39.183973082291914,39.39103627514204,40.14361610328331,41.28909839463479,,,,,,,,,,,,,37.30637244396992,36.87113000816024,36.88809065873204,36.60551768919834,37.596453311675106,39.12345457894928,39.30360090967548,39.475278075550406,40.32623776161916,42.13158404349405,,,,37.30637244396992,38.621007903883275,#000000,1.5186651084790954,38.45457750397931,0.44145512547667776,59.12361408340307,10.564264060881335,False,False,True,False,True,4.315693402371945,0.0,0.0,0.0,0.0,1,0.9841575091575095,0.9391025641025641,False,False,False,False,-0.049928383573878084,-0.05307410858273162,False,False,False,False,720983.0,567686.1554181938,False,False,False,False,17271.36587332998,False,False,False,False
2025-04-30 14:00:00+00:00,37.61,38.07,37.585,38.005,8538.0,,,,,,,,,,,,,,,38.98486105767354,36.77162522890632,36.95383709304981,37.04568239146408,38.34000906652631,39.1809465179744,39.387812857357765,40.13957568654653,41.28366292763432,,,,,,,,,,,,37.88666666666666,37.315667463365315,36.883095948492816,36.89345804909432,36.61021332467336,37.59733118291913,39.12052446957062,39.30046106318583,39.47206352813999,40.3219569344658,42.12542980810532,,,,37.315667463365315,38.58074406329061,#000000,1.5226506700695255,38.32935463251885,-0.2130197286184081,51.04391601514816,5.168975297655251,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.978475091957677,0.9435084691885017,False,False,False,False,-0.12375609414981706,-0.08841510136627434,False,False,False,False,712445.0,569930.4785900047,False,False,False,False,17135.964852038043,False,False,False,False
2025-04-30 15:00:00+00:00,37.995,38.54,37.995,38.49,6586.0,,,,,,,,,,,,,,,38.95127976756723,36.78221726268217,36.95988250889039,37.04896341980641,38.34001254153588,39.17943887375716,39.38608661098521,40.13709633388508,41.2800419963026,,,,,,,,,,,,38.08480406418055,37.328189688774245,36.896233511625454,36.89943778246452,36.61509473138536,37.5990639314921,39.11910371386559,39.29882496988442,39.47030187124935,40.319280101984425,42.12120303469968,,,,37.328189688774245,38.59082783585088,#000000,1.5269432398284393,38.3396963528182,0.0984343381347221,49.366576149487244,3.835065771820439,False,True,False,False,False,1.6469250209479647,0.0,0.0,0.0,0.0,0,0.9779281529588086,0.9427766928561697,False,False,False,False,-0.09912997185132166,-0.093772536608798,False,False,False,False,719031.0,572242.1145808575,False,False,False,False,16972.399505494817,False,False,False,False
2025-04-30 16:00:00+00:00,38.5,38.55,38.15,38.25,4822.0,,,,,,,,,,,,,,,38.9279141278398,36.78975926086373,36.96419594523911,37.05130888541688,38.3399767627357,39.17830563119066,39.38479616512195,40.1352601688701,41.27737403739062,,,,,,,,,,,,38.14085748186771,37.33694442250553,36.90553942448043,36.90370932977467,36.618599783445205,37.60028493471162,39.11803343231179,39.29759943042387,39.468987042762215,40.317300101290336,42.11809391682799,,,,37.33694442250553,38.59374201425349,#000000,1.530984203259702,38.34279807827075,-0.06061334798436524,46.916017046507235,1.6706184117338125,False,True,False,True,False,0.7093261970107498,0.0,0.0,0.0,0.0,0,0.9856223469806932,0.9396138573189101,False,False,False,False,-0.09452677251829443,-0.09414965456354621,False,False,False,False,714209.0,574443.1515641,False,False,False,False,16784.02121858792,False,False,False,False
2025-04-30 17:00:00+00:00,38.28,38.43,38.09,38.34,4370.0,,,,,,,,,,,,,,,38.907208244665135,36.79639749854124,36.96799524408078,37.05337679175326,38.33990282322987,39.177245515311384,39.38359659779469,40.13357191928663,41.27493585369075,,,,,,,,,,,,38.167061879695126,37.34450674579531,36.91369125554269,36.907476572353495,36.62170793268667,37.60134171207181,39.117029719847444,39.29645752148923,39.46776709380017,40.31548222211753,42.11525842279281,,,,37.34450674579531,38.595100578327305,#000000,1.538282363752099,38.34432529903698,-0.0028117718429976238,45.96561108503815,0.8081805072543347,False,True,False,True,False,1.0554517557213963,0.0,0.0,0.0,0.0,0,0.9763894597433442,0.9443302735534548,False,False,False,False,-0.09954864932211364,-0.09684915194282992,False,False,False,False,718579.0,576677.8158809355,False,False,False,False,16591.555773338496,False,False,False,False
2025-04-30 18:00:00+00:00,38.345,38.56,38.16,38.16,6841.0,,,,,,,,,,,,,,,38.87767098991633,36.80671785421786,36.973929051292465,37.05661754650852,38.33980192935929,39.17560339868388,39.381735374106405,40.130944756012674,41.271135478324695,,,,,,,,,,,,38.19478672529448,37.35618837869746,36.926322080662345,36.91336125782165,36.62656977147913,37.603005551033284,39.11547589542391,39.294686863083335,39.46587312756654,40.312652286492266,42.11083574167228,,,,37.35618837869746,38.596695702882435,#000000,1.5412867503637868,38.34618441346348,-0.12079803671804856,44.249751945219984,-0.8734959389973156,False,True,False,True,False,0.3391042635652788,0.0,0.0,0.0,0.0,0,0.9769631593381483,0.9440076789468872,False,False,False,False,-0.09396908411484352,-0.09540911802883673,False,False,False,False,711738.0,578771.7722238667,False,False,False,False,16440.384365999915,False,False,False,False
2025-04-30 19:00:00+00:00,38.19,38.82,38.175,38.69,17573.0,,,,,,,,,,,,,,,38.84290952529995,36.83725709411765,36.99198189064074,37.06665470286508,38.341029842419836,39.172687468017344,39.378154876164395,40.12521086527853,41.262293130688036,,,,,,,,,,,,38.32709087488884,37.39314397197145,36.963897652946784,36.931146403593,36.64091997318912,37.60889029740295,39.11280521520612,39.291378161577356,39.46214284054181,40.30638017356408,42.100316912180915,,,,37.39314397197145,38.607814593627694,#000000,1.5512308916726083,38.35801790067461,0.21401204753434783,46.97608865896642,-0.8734959389973156,False,True,False,True,True,2.3937856046494446,0.0,0.0,0.0,0.0,0,0.9763704243307233,0.9399927153523948,False,False,False,False,-0.08630662484764293,-0.09085787143823983,False,False,False,False,729311.0,581105.7137397757,False,False,False,False,16457.944298309994,False,False,False,False
2025-05-01 14:00:00+00:00,39.045,39.71,39.03,39.66,8268.0,,,,,,,,,,,,,,,38.87360399877791,36.85861040800886,37.00515002106657,37.074161720198234,38.34395334023363,39.1733429417998,39.378336326447595,40.12408069721924,41.25954024831048,,,,,,,,,,,,38.49239514251962,37.42262650338582,36.990664785856225,36.94395325059216,36.650744925011836,37.61424035106724,39.11360627559619,39.29174963547705,39.46215160435177,40.30496735734278,42.0966495971768,,,,37.42262650338582,38.62372645652199,"rgba(38, 166, 154, 0.5)",1.5778499511894613,38.374325908359005,0.8148265877067634,53.356039053520455,-2.122742834087795,False,True,True,False,True,5.942973131711334,0.0,0.0,0.0,0.0,0,0.9832903138160579,0.9327989856450664,False,False,False,False,-0.03788243508611178,-0.06437015326217581,False,False,False,False,737579.0,583531.6561624148,False,False,False,False,16330.96841771604,False,False,False,False
2025-05-01 15:00:00+00:00,39.66,39.855,39.2,39.23,10426.0,,,,,,,,,,,,,,,38.90601533254131,36.88465909212442,37.02130116841299,37.08341082626213,38.34749317675377,39.17405786672133,39.37846523939728,40.1225782885319,41.25600689114732,,,,,,,,,,,,38.63712241437272,37.457954815889785,37.02310285808368,36.959676888814954,36.662869942333266,37.62080433079306,39.11450214634224,39.292113661098,39.46206919128812,40.303111392829024,42.09197243154502,,,,37.457954815889785,38.63996439776412,"rgba(38, 166, 154, 0.5)",1.594514041025398,38.39105824625535,0.5261425940188922,54.84385234341373,-0.8862167248472872,False,True,True,False,True,4.191891017657433,0.0,0.0,0.0,0.0,0,0.9824251483444312,0.9364044027721157,False,False,False,False,-0.029166561714753292,-0.04676835748846455,False,False,False,False,727153.0,585758.3436637727,False,False,False,False,16239.418519766954,False,False,False,False
2025-05-01 16:00:00+00:00,39.26,39.44,39.2,39.28,7011.0,,,,,,,,,,,,,,,38.92116168342725,36.90105694205172,37.0314986476719,37.08926907031147,38.34959409342204,39.17430741419226,39.3783409659795,40.12139521511086,41.25348087063655,,,,,,,,,,,,38.700186493808914,37.479595606609564,37.04335574086536,36.969623245558616,36.67060799702762,37.62489634016444,39.11486927325374,39.292139696864325,39.46181494544139,40.30169478725356,42.08869322354828,,,,37.479595606609564,38.64837911265997,"rgba(38, 166, 154, 0.5)",1.6112454837823837,38.39979732883043,0.5462871300674201,56.06279819901569,0.27921351230714464,False,True,True,False,True,4.373180447161282,0.0,0.0,0.0,0.0,0,0.9770499312872197,0.9499312872194228,False,False,False,False,-0.040650519520056466,-0.04370943850426051,False,False,False,False,734164.0,588059.2065527064,False,False,False,False,16096.342263646537,False,False,False,False
2025-05-01 17:00:00+00:00,39.335,39.56,39.27,39.38,10068.0,,,,,,,,,,,,,,,38.945989985832874,36.92515088770978,37.04659982752685,37.09799228260143,38.352898124848174,39.17492465788812,39.37840293218997,40.119903141244926,41.250044409617736,,,,,,,,,,,,38.78396200923833,37.511398981058505,37.07303469002317,36.984344672438844,36.682045768414994,37.63107373114068,39.11565851147147,39.29242463234251,39.46167787013247,40.29986447850746,42.084160823928514,,,,37.511398981058505,38.66057762090784,"rgba(38, 166, 154, 0.5)",1.6305620680175832,38.412467967067194,0.5933733231689376,57.36046114583521,1.644203556106639,False,True,True,False,True,4.740293425220969,0.0,0.0,0.0,0.0,0,0.9723536165327211,0.9498048220436279,False,False,False,False,-0.03539165632429197,-0.039550547414276244,False,False,False,False,744232.0,590480.4901720443,False,False,False,False,16002.879592892326,False,False,False,False
2025-05-01 18:00:00+00:00,39.36,39.53,39.33,39.49,5845.0,,,,,,,,,,,,,,,38.960619611854916,36.93918640515019,37.05545081111641,37.1031283613223,38.35489159362531,39.1753543783332,39.378505842622275,40.11909598393815,41.24810548228117,,,,,,,,,,,,38.82705086628001,37.5298282759447,37.09026311318777,36.99297311240191,36.688755291226364,37.63473429609046,39.11618873463066,39.29265870496634,39.46166200096005,40.29886043889351,42.08158222410024,,,,37.5298282759447,38.66744477644629,"rgba(38, 166, 154, 0.5)",1.6510719777392495,38.41961055522896,0.6482996860237972,58.780665492386575,3.194127113659192,False,False,True,False,True,5.147839337834331,0.0,0.0,0.0,0.0,0,0.9721005303204983,0.9513488586580586,False,False,False,False,-0.034561495796953834,-0.03705602160561504,False,False,False,False,750077.0,592954.8546655009,False,False,False,False,15845.393087576165,False,False,False,False
2025-05-01 19:00:00+00:00,39.475,39.59,39.185,39.19,13822.0,,,,,,,,,,,,,,,38.98381024520966,36.97009909766988,37.07501614848275,37.11452585457124,38.359027895273755,39.17589289619816,39.378313300989475,40.116830353450844,41.243210906300675,,,,,,,,,,,,38.89267993024223,37.56922412307562,37.12786472626607,37.01208569960484,36.70376156967854,37.64272444999279,39.11695643956953,39.292760246327546,39.46121356832716,40.296138009559606,42.075208112634044,,,,37.56922412307562,38.68036717867122,#000000,1.6655867753757017,38.43316751012546,0.45439391154136877,57.40320313662943,3.194127113659192,False,True,True,False,True,3.874600502791793,0.0,0.0,0.0,0.0,0,0.968085106382979,0.9539777983348752,False,False,False,False,-0.03691374477085773,-0.03698488318823638,False,False,False,False,736255.0,595176.5623451056,False,False,False,False,15814.022652109867,False,False,False,False
2025-05-02 14:00:00+00:00,39.865,40.425,39.77,40.4,10321.0,,,,,,,,,,,,,,,39.039395528377774,37.00107585998513,37.09502224088213,37.12631053299284,38.36488531371262,39.17869520678997,39.38038227523869,40.117002897850945,41.24123232913304,,,,,,,,,,,,39.01038043747253,37.61168989878756,37.166019891302774,37.03149384690593,36.71857096195112,37.651731227939585,39.11996492003633,39.29512108589365,39.46297244368614,40.29593496848275,42.0719769283227,,,,37.61168989878756,38.6989929397872,"rgba(38, 166, 154, 1.0)",1.7025300674674597,38.45233709582641,1.1439815022302482,61.61350951919132,6.099378988739467,True,False,True,False,True,8.239513487927173,0.0,0.0,0.0,0.0,0,0.969488414774031,0.9401697637072723,False,False,False,False,0.0023492477694568577,-0.01731781770938976,False,False,False,False,746576.0,597523.8404482822,False,False,False,False,15728.859510216691,False,False,False,False
2025-05-02 15:00:00+00:00,40.41,40.65,40.265,40.56,27170.0,,,,,,,,,,,,,,,39.19555371529056,37.08707688668838,37.15134734785625,37.159828849096066,38.3825667447345,39.188100647331886,39.38771471754359,40.11907935656717,41.23751436156027,,,,,,,,,,,,39.29448507352058,37.72915332894998,37.27136469853512,37.086102502069316,36.76019946200842,37.67783724952183,39.129937982898845,39.3032769450108,39.469393872487935,40.29699883304977,42.06484720203094,,,,37.72915332894998,38.74961898883761,"rgba(38, 166, 154, 1.0)",1.7409876610809625,38.50444548216543,1.1806829903425613,64.90026598417487,9.216375270786024,True,False,True,False,True,8.787787309063976,0.0,0.0,0.0,0.0,0,0.9725850965961363,0.9421803127874885,False,False,False,False,0.32781543583027883,0.15524880906044453,False,False,False,False,773746.0,600255.96695296,False,False,False,False,15906.241533314105,False,False,False,False
2025-05-02 16:00:00+00:00,40.57,41.165,40.54,40.97,31168.0,,,,,,,,,,,,,,,39.381795162216534,37.191651787840264,37.22116995730603,37.20198484716141,38.406270085528114,39.201985710583564,39.39901272530557,40.12396021365235,41.23555760883188,,,,,,,,,,,,39.58252096966751,37.87050686863878,37.39830509437485,37.15377461594007,36.81183567823035,37.71137381893332,39.144510011284055,39.3156004494255,39.4795061442827,40.30068368001319,42.058806703799405,,,,37.87050686863878,38.80954060665077,"rgba(38, 166, 154, 1.0)",1.7883313929949607,38.56614137654692,1.3441908098628614,68.24818413350219,12.348210716636501,True,False,True,False,True,10.17974661749681,0.0,0.0,0.0,0.0,0,0.9923560056477924,0.9333950046253469,False,False,False,False,0.34282824347106283,0.24903852626575368,False,False,False,False,804914.0,603428.9597133792,False,False,False,False,16142.857943650319,False,False,False,False
2025-05-02 17:00:00+00:00,40.96,40.97,40.76,40.9,6712.0,,,,,,,,,,,,,,,39.41632690439071,37.21333575738981,37.235806362485405,37.21090236864492,38.41128563670619,39.2049199961226,39.401399336347545,40.12498286295438,41.2351208640293,,,,,,,,,,,,39.63090159536448,37.89916640389601,37.4243729795053,37.167976770268815,36.82274677170716,37.71847086913241,39.14758992298169,39.3182043025797,39.48164209241227,40.3014512509766,42.05749740558588,,,,37.89916640389601,38.821205022674064,"rgba(38, 166, 154, 1.0)",1.81789006991799,38.57818356916875,1.2772039790810847,69.90974605493552,13.941322452375942,True,False,True,False,True,9.868914994751279,0.0,0.0,0.0,0.0,0,0.9970026042946295,0.9305685224313303,False,False,False,False,0.34282824349124047,0.2959333848784971,False,False,False,False,798202.0,606448.6967720864,False,False,False,False,15996.643091810778,False,False,False,False
2025-05-02 18:00:00+00:00,40.92,40.99,40.67,40.75,4645.0,,,,,,,,,,,,,,,39.438151138527,37.22789579540643,37.24566432895972,37.21692543816588,38.414641821191964,39.20685582456584,39.402964591304475,40.12562007040091,41.23475753213793,,,,,,,,,,,,39.660469235808726,37.91820156271534,37.44180715216398,37.177548921074006,36.83012752376014,37.72325012410204,39.14962482653151,39.319916650821774,39.48303893975386,40.301913678851996,42.05653684442527,,,,37.91820156271534,38.82879560003344,"rgba(38, 166, 154, 1.0)",1.844976481209543,38.58603222687997,1.172897213140277,69.74391609229669,13.953838318731513,True,False,True,False,True,9.197094727449816,0.0,0.0,0.0,0.0,0,0.9868621758598636,0.932736308615854,False,False,False,False,0.33900958937739706,0.31747148712794704,False,False,False,False,793557.0,609349.6006981006,False,False,False,False,15820.648625271077,False,False,False,False
2025-05-02 19:00:00+00:00,40.745,40.88,40.68,40.76,15507.0,,,,,,,,,,,,,,,39.50478713475137,37.275258825363856,37.277909301253146,37.23672059832603,38.42563845369844,39.21316382372564,39.40805346036885,40.127644915367455,41.233464951729786,,,,,,,,,,,,39.74688780611572,37.97933835090704,37.49822110124201,37.208881585466145,36.8543860844513,37.738944271494205,39.156259548059396,39.32548968412989,39.487575432325315,40.30335931245552,42.053264196794245,,,,37.97933835090704,38.85276244190126,"rgba(38, 166, 154, 1.0)",1.869007102594766,38.6108529057658,1.1498870663736414,69.67310193053275,14.22168718229021,True,False,True,False,True,9.23251063537576,0.0,0.0,0.0,0.0,0,0.9900872910193819,0.9302165014548502,False,False,False,False,0.3335708147227327,0.32552115092533984,False,False,False,False,809064.0,612445.9479740991,False,False,False,False,15815.785855887028,False,False,False,False
2025-05-05 14:00:00+00:00,41.23,41.505,40.98,41.365,17065.0,,,,,,,,,,,,,,41.28333333333334,39.59738301024881,37.33332802288658,37.31779842188561,37.26135633438694,38.44022526754596,39.22229720470218,39.415685792463144,40.13160711856923,41.23361821010891,,,,,,,,,,,,39.86784962954078,38.05540235924846,37.56746509103292,37.24758120291293,36.88416880014932,37.75890119981334,39.16578152627382,39.33371645269904,39.49449661957777,40.30665526152691,42.05110934823295,,,,38.05540235924846,38.99856000986376,"rgba(38, 166, 154, 1.0)",1.8890246732682852,38.70099682986322,1.410253242234084,71.75523091157791,16.53040419136704,True,False,True,False,True,11.347452339113548,0.0,0.0,0.0,0.0,0,0.9980748346332317,0.9206239510316911,False,False,False,False,0.3428282440674008,0.3341746974963703,False,False,False,False,826129.0,615758.8635093843,False,False,False,False,15835.153517036066,False,False,False,False
